#Frequency	Strain
1.455000000000000000e+02	6.651279999999999633e-46
1.457500000000000000e+02	7.906349999999999835e-46
1.460000000000000000e+02	9.661649999999999443e-46
1.462500000000000000e+02	1.228029999999999951e-45
1.465000000000000000e+02	1.625240000000000090e-45
1.467500000000000000e+02	2.244700000000000018e-45
1.470000000000000000e+02	3.243550000000000057e-45
1.472500000000000000e+02	4.896720000000000086e-45
1.475000000000000000e+02	7.652489999999999693e-45
1.477500000000000000e+02	1.245960000000000047e-44
1.480000000000000000e+02	2.125889999999999977e-44
1.482500000000000000e+02	3.841349999999999816e-44
1.485000000000000000e+02	7.435109999999999759e-44
1.487500000000000000e+02	1.561200000000000038e-43
1.490000000000000000e+02	3.639609999999999654e-43
1.492500000000000000e+02	9.610690000000000167e-43
1.495000000000000000e+02	2.590319999999999854e-42
1.497500000000000000e+02	1.474759999999999917e-41
1.500000000000000000e+02	8.404169999999999606e-41
1.502500000000000000e+02	4.491380000000000279e-42
1.505000000000000000e+02	1.426629999999999940e-42
1.507500000000000000e+02	5.428800000000000393e-43
1.510000000000000000e+02	2.188760000000000177e-43
1.512500000000000000e+02	9.827399999999999357e-44
1.515000000000000000e+02	4.760060000000000217e-44
1.517500000000000000e+02	2.431300000000000089e-44
1.520000000000000000e+02	1.294070000000000034e-44
1.522500000000000000e+02	7.134530000000000068e-45
1.525000000000000000e+02	4.031139999999999963e-45
1.527500000000000000e+02	2.345539999999999968e-45
1.530000000000000000e+02	1.411089999999999945e-45
1.532500000000000000e+02	8.763630000000000032e-46
1.535000000000000000e+02	5.692429999999999836e-46
1.537500000000000000e+02	3.929620000000000239e-46
1.540000000000000000e+02	2.818640000000000171e-46
1.542500000000000000e+02	2.162289999999999871e-46
1.545000000000000000e+02	1.725820000000000017e-46
1.547500000000000000e+02	1.455800000000000051e-46
1.550000000000000000e+02	1.274450000000000097e-46
1.552500000000000000e+02	1.184099999999999955e-46
1.555000000000000000e+02	1.165129999999999905e-46
1.557500000000000000e+02	1.176209999999999952e-46
1.560000000000000000e+02	1.203060000000000060e-46
1.562500000000000000e+02	1.242370000000000079e-46
1.565000000000000000e+02	1.293480000000000005e-46
1.567500000000000000e+02	1.352479999999999934e-46
1.570000000000000000e+02	1.417880000000000035e-46
1.572500000000000000e+02	1.472840000000000008e-46
1.575000000000000000e+02	1.533590000000000064e-46
1.577500000000000000e+02	1.607029999999999911e-46
1.580000000000000000e+02	1.672099999999999913e-46
1.582500000000000000e+02	1.749340000000000086e-46
1.585000000000000000e+02	1.846910000000000090e-46
1.587500000000000000e+02	1.925550000000000016e-46
1.590000000000000000e+02	2.006489999999999908e-46
1.592500000000000000e+02	2.076950000000000092e-46
1.595000000000000000e+02	2.136820000000000015e-46
1.597500000000000000e+02	2.178870000000000067e-46
1.600000000000000000e+02	2.214890000000000018e-46
1.602500000000000000e+02	2.240089999999999828e-46
1.605000000000000000e+02	2.259109999999999987e-46
1.607500000000000000e+02	2.260060000000000117e-46
1.610000000000000000e+02	2.257280000000000113e-46
1.612500000000000000e+02	2.256059999999999937e-46
1.615000000000000000e+02	2.254869999999999983e-46
1.617500000000000000e+02	2.252890000000000170e-46
1.620000000000000000e+02	2.252299999999999970e-46
1.622500000000000000e+02	2.250970000000000021e-46
1.625000000000000000e+02	2.252999999999999943e-46
1.627500000000000000e+02	2.253619999999999975e-46
1.630000000000000000e+02	2.253909999999999909e-46
1.632500000000000000e+02	2.250769999999999974e-46
1.635000000000000000e+02	2.251290000000000176e-46
1.637500000000000000e+02	2.253579999999999810e-46
1.640000000000000000e+02	2.255060000000000087e-46
1.642500000000000000e+02	2.253279999999999933e-46
1.645000000000000000e+02	2.254560000000000161e-46
1.647500000000000000e+02	2.256160000000000156e-46
1.650000000000000000e+02	2.254070000000000180e-46
1.652500000000000000e+02	2.254269999999999839e-46
1.655000000000000000e+02	2.256930000000000126e-46
1.657500000000000000e+02	2.258820000000000053e-46
1.660000000000000000e+02	2.261740000000000052e-46
1.662500000000000000e+02	2.264559999999999833e-46
1.665000000000000000e+02	2.266509999999999814e-46
1.667500000000000000e+02	2.266800000000000136e-46
1.670000000000000000e+02	2.267160000000000067e-46
1.672500000000000000e+02	2.265850000000000006e-46
1.675000000000000000e+02	2.264710000000000161e-46
1.677500000000000000e+02	2.262430000000000081e-46
1.680000000000000000e+02	2.260869999999999864e-46
1.682500000000000000e+02	2.258740000000000112e-46
1.685000000000000000e+02	2.255970000000000052e-46
1.687500000000000000e+02	2.254339999999999836e-46
1.690000000000000000e+02	2.252270000000000138e-46
1.692500000000000000e+02	2.249710000000000070e-46
1.695000000000000000e+02	2.246380000000000031e-46
1.697500000000000000e+02	2.243030000000000104e-46
1.700000000000000000e+02	2.239630000000000068e-46
1.702500000000000000e+02	2.235959999999999987e-46
1.705000000000000000e+02	2.233129999999999873e-46
1.707500000000000000e+02	2.229000000000000032e-46
1.710000000000000000e+02	2.225920000000000150e-46
1.712500000000000000e+02	2.222230000000000180e-46
1.715000000000000000e+02	2.218140000000000115e-46
1.717500000000000000e+02	2.214279999999999930e-46
1.720000000000000000e+02	2.210650000000000014e-46
1.722500000000000000e+02	2.206429999999999898e-46
1.725000000000000000e+02	2.201639999999999860e-46
1.727500000000000000e+02	2.197239999999999973e-46
1.730000000000000000e+02	2.192960000000000193e-46
1.732500000000000000e+02	2.189129999999999840e-46
1.735000000000000000e+02	2.184830000000000172e-46
1.737500000000000000e+02	2.180439999999999840e-46
1.740000000000000000e+02	2.176329999999999887e-46
1.742500000000000000e+02	2.171860000000000003e-46
1.745000000000000000e+02	2.167769999999999938e-46
1.747500000000000000e+02	2.163389999999999940e-46
1.750000000000000000e+02	2.159209999999999989e-46
1.752500000000000000e+02	2.154629999999999943e-46
1.755000000000000000e+02	2.149740000000000075e-46
1.757500000000000000e+02	2.145150000000000084e-46
1.760000000000000000e+02	2.140469999999999819e-46
1.762500000000000000e+02	2.135929999999999938e-46
1.765000000000000000e+02	2.131320000000000060e-46
1.767500000000000000e+02	2.126720000000000125e-46
1.770000000000000000e+02	2.122229999999999964e-46
1.772500000000000000e+02	2.117309999999999875e-46
1.775000000000000000e+02	2.112350000000000010e-46
1.777500000000000000e+02	2.107769999999999964e-46
1.780000000000000000e+02	2.102929999999999816e-46
1.782500000000000000e+02	2.098389999999999935e-46
1.785000000000000000e+02	2.093309999999999963e-46
1.787500000000000000e+02	2.088119999999999829e-46
1.790000000000000000e+02	2.082819999999999922e-46
1.792500000000000000e+02	2.077780000000000115e-46
1.795000000000000000e+02	2.073149999999999960e-46
1.797500000000000000e+02	2.068229999999999871e-46
1.800000000000000000e+02	2.063709999999999878e-46
1.802500000000000000e+02	2.058079999999999872e-46
1.805000000000000000e+02	2.052610000000000137e-46
1.807500000000000000e+02	2.047149999999999958e-46
1.810000000000000000e+02	2.042219999999999925e-46
1.812500000000000000e+02	2.037380000000000166e-46
1.815000000000000000e+02	2.032429999999999856e-46
1.817500000000000000e+02	2.027050000000000007e-46
1.820000000000000000e+02	2.021849999999999929e-46
1.822500000000000000e+02	2.017419999999999822e-46
1.825000000000000000e+02	2.013060000000000100e-46
1.827500000000000000e+02	2.008810000000000152e-46
1.830000000000000000e+02	2.004150000000000164e-46
1.832500000000000000e+02	1.999990000000000102e-46
1.835000000000000000e+02	1.995579999999999882e-46
1.837500000000000000e+02	1.991170000000000052e-46
1.840000000000000000e+02	1.987050000000000154e-46
1.842500000000000000e+02	1.983409999999999905e-46
1.845000000000000000e+02	1.979459999999999835e-46
1.847500000000000000e+02	1.975819999999999974e-46
1.850000000000000000e+02	1.972050000000000064e-46
1.852500000000000000e+02	1.968370000000000038e-46
1.855000000000000000e+02	1.964620000000000015e-46
1.857500000000000000e+02	1.960759999999999830e-46
1.860000000000000000e+02	1.957199999999999911e-46
1.862500000000000000e+02	1.953929999999999926e-46
1.865000000000000000e+02	1.950799999999999935e-46
1.867500000000000000e+02	1.947689999999999832e-46
1.870000000000000000e+02	1.944689999999999892e-46
1.872500000000000000e+02	1.941880000000000055e-46
1.875000000000000000e+02	1.939259999999999934e-46
1.877500000000000000e+02	1.936619999999999924e-46
1.880000000000000000e+02	1.934189999999999906e-46
1.882500000000000000e+02	1.932270000000000146e-46
1.885000000000000000e+02	1.930029999999999843e-46
1.887500000000000000e+02	1.928170000000000137e-46
1.890000000000000000e+02	1.926580000000000087e-46
1.892500000000000000e+02	1.925270000000000026e-46
1.895000000000000000e+02	1.923930000000000133e-46
1.897500000000000000e+02	1.923679999999999976e-46
1.900000000000000000e+02	1.923300000000000157e-46
1.902500000000000000e+02	1.923489999999999872e-46
1.905000000000000000e+02	1.924459999999999891e-46
1.907500000000000000e+02	1.926409999999999871e-46
1.910000000000000000e+02	1.928849999999999833e-46
1.912500000000000000e+02	1.931819999999999941e-46
1.915000000000000000e+02	1.936230000000000161e-46
1.917500000000000000e+02	1.941779999999999837e-46
1.920000000000000000e+02	1.948700000000000016e-46
1.922500000000000000e+02	1.957059999999999917e-46
1.925000000000000000e+02	1.967260000000000025e-46
1.927500000000000000e+02	1.979540000000000165e-46
1.930000000000000000e+02	1.994679999999999861e-46
1.932500000000000000e+02	2.013009999999999991e-46
1.935000000000000000e+02	2.036039999999999884e-46
1.937500000000000000e+02	2.064049999999999920e-46
1.940000000000000000e+02	2.098160000000000055e-46
1.942500000000000000e+02	2.139679999999999961e-46
1.945000000000000000e+02	2.191530000000000026e-46
1.947500000000000000e+02	2.255120000000000140e-46
1.950000000000000000e+02	2.328629999999999984e-46
1.952500000000000000e+02	2.400599999999999888e-46
1.955000000000000000e+02	2.481529999999999836e-46
1.957500000000000000e+02	2.580299999999999933e-46
1.960000000000000000e+02	2.705690000000000063e-46
1.962500000000000000e+02	2.864849999999999897e-46
1.965000000000000000e+02	3.077820000000000109e-46
1.967500000000000000e+02	3.366229999999999869e-46
1.970000000000000000e+02	3.772429999999999885e-46
1.972500000000000000e+02	4.358950000000000366e-46
1.975000000000000000e+02	5.245019999999999736e-46
1.977500000000000000e+02	6.690879999999999779e-46
1.980000000000000000e+02	9.286870000000000610e-46
1.982500000000000000e+02	1.453340000000000045e-45
1.985000000000000000e+02	2.704410000000000068e-45
1.987500000000000000e+02	6.445109999999999493e-45
1.990000000000000000e+02	1.592090000000000107e-44
1.992500000000000000e+02	6.263640000000000094e-45
1.995000000000000000e+02	2.635720000000000094e-45
1.997500000000000000e+02	1.405730000000000062e-45
2.000000000000000000e+02	9.002710000000000409e-46
2.002500000000000000e+02	6.501529999999999660e-46
2.005000000000000000e+02	5.094579999999999734e-46
2.007500000000000000e+02	4.233310000000000079e-46
2.010000000000000000e+02	3.664310000000000369e-46
2.012500000000000000e+02	3.276459999999999982e-46
2.015000000000000000e+02	2.995520000000000047e-46
2.017500000000000000e+02	2.787529999999999976e-46
2.020000000000000000e+02	2.629550000000000153e-46
2.022500000000000000e+02	2.504929999999999993e-46
2.025000000000000000e+02	2.407180000000000024e-46
2.027500000000000000e+02	2.326079999999999860e-46
2.030000000000000000e+02	2.252659999999999901e-46
2.032500000000000000e+02	2.177540000000000118e-46
2.035000000000000000e+02	2.112830000000000047e-46
2.037500000000000000e+02	2.060629999999999996e-46
2.040000000000000000e+02	2.017679999999999923e-46
2.042500000000000000e+02	1.981360000000000095e-46
2.045000000000000000e+02	1.950690000000000161e-46
2.047500000000000000e+02	1.925110000000000144e-46
2.050000000000000000e+02	1.904000000000000010e-46
2.052500000000000000e+02	1.885949999999999869e-46
2.055000000000000000e+02	1.869640000000000107e-46
2.057500000000000000e+02	1.856039999999999962e-46
2.060000000000000000e+02	1.844579999999999902e-46
2.062500000000000000e+02	1.834530000000000121e-46
2.065000000000000000e+02	1.826000000000000004e-46
2.067500000000000000e+02	1.818270000000000079e-46
2.070000000000000000e+02	1.811619999999999945e-46
2.072500000000000000e+02	1.805779999999999947e-46
2.075000000000000000e+02	1.800540000000000093e-46
2.077500000000000000e+02	1.796290000000000145e-46
2.080000000000000000e+02	1.792239999999999856e-46
2.082500000000000000e+02	1.788479999999999889e-46
2.085000000000000000e+02	1.785470000000000005e-46
2.087500000000000000e+02	1.782489999999999953e-46
2.090000000000000000e+02	1.780009999999999826e-46
2.092500000000000000e+02	1.777759999999999967e-46
2.095000000000000000e+02	1.775609999999999939e-46
2.097500000000000000e+02	1.773739999999999900e-46
2.100000000000000000e+02	1.771799999999999863e-46
2.102500000000000000e+02	1.770230000000000090e-46
2.105000000000000000e+02	1.768840000000000088e-46
2.107500000000000000e+02	1.767679999999999966e-46
2.110000000000000000e+02	1.766369999999999905e-46
2.112500000000000000e+02	1.765339999999999833e-46
2.115000000000000000e+02	1.764439999999999812e-46
2.117500000000000000e+02	1.763659999999999898e-46
2.120000000000000000e+02	1.762769999999999821e-46
2.122500000000000000e+02	1.762049999999999960e-46
2.125000000000000000e+02	1.761369999999999875e-46
2.127500000000000000e+02	1.760749999999999843e-46
2.130000000000000000e+02	1.760059999999999814e-46
2.132500000000000000e+02	1.759639999999999830e-46
2.135000000000000000e+02	1.759330000000000008e-46
2.137500000000000000e+02	1.759129999999999961e-46
2.140000000000000000e+02	1.758809999999999806e-46
2.142500000000000000e+02	1.758400000000000155e-46
2.145000000000000000e+02	1.758239999999999884e-46
2.147500000000000000e+02	1.758140000000000054e-46
2.150000000000000000e+02	1.757910000000000174e-46
2.152500000000000000e+02	1.757669999999999961e-46
2.155000000000000000e+02	1.757599999999999964e-46
2.157500000000000000e+02	1.757580000000000076e-46
2.160000000000000000e+02	1.757700000000000182e-46
2.162500000000000000e+02	1.757630000000000185e-46
2.165000000000000000e+02	1.757730000000000014e-46
2.167500000000000000e+02	1.757770000000000179e-46
2.170000000000000000e+02	1.757739999999999958e-46
2.172500000000000000e+02	1.757679999999999905e-46
2.175000000000000000e+02	1.757850000000000121e-46
2.177500000000000000e+02	1.758000000000000059e-46
2.180000000000000000e+02	1.758120000000000166e-46
2.182500000000000000e+02	1.758429999999999987e-46
2.185000000000000000e+02	1.758470000000000153e-46
2.187500000000000000e+02	1.758729999999999865e-46
2.190000000000000000e+02	1.759050000000000019e-46
2.192500000000000000e+02	1.759540000000000000e-46
2.195000000000000000e+02	1.759889999999999987e-46
2.197500000000000000e+02	1.760179999999999920e-46
2.200000000000000000e+02	1.760710000000000067e-46
2.202500000000000000e+02	1.761009999999999944e-46
2.205000000000000000e+02	1.761489999999999981e-46
2.207500000000000000e+02	1.761940000000000186e-46
2.210000000000000000e+02	1.762450000000000055e-46
2.212500000000000000e+02	1.763049999999999810e-46
2.215000000000000000e+02	1.763649999999999954e-46
2.217500000000000000e+02	1.763989999999999996e-46
2.220000000000000000e+02	1.764569999999999863e-46
2.222500000000000000e+02	1.765090000000000065e-46
2.225000000000000000e+02	1.765819999999999870e-46
2.227500000000000000e+02	1.766499999999999955e-46
2.230000000000000000e+02	1.767359999999999811e-46
2.232500000000000000e+02	1.768119999999999838e-46
2.235000000000000000e+02	1.769089999999999856e-46
2.237500000000000000e+02	1.769969999999999989e-46
2.240000000000000000e+02	1.770870000000000010e-46
2.242500000000000000e+02	1.771760000000000087e-46
2.245000000000000000e+02	1.772660000000000108e-46
2.247500000000000000e+02	1.773350000000000137e-46
2.250000000000000000e+02	1.774429999999999929e-46
2.252500000000000000e+02	1.775469999999999944e-46
2.255000000000000000e+02	1.776480000000000128e-46
2.257500000000000000e+02	1.777349999999999928e-46
2.260000000000000000e+02	1.778300000000000058e-46
2.262500000000000000e+02	1.779250000000000188e-46
2.265000000000000000e+02	1.780180000000000041e-46
2.267500000000000000e+02	1.781220000000000057e-46
2.270000000000000000e+02	1.782209999999999963e-46
2.272500000000000000e+02	1.783389999999999974e-46
2.275000000000000000e+02	1.784509999999999931e-46
2.277500000000000000e+02	1.785759999999999938e-46
2.280000000000000000e+02	1.787019999999999890e-46
2.282500000000000000e+02	1.788090000000000126e-46
2.285000000000000000e+02	1.789340000000000134e-46
2.287500000000000000e+02	1.790600000000000086e-46
2.290000000000000000e+02	1.791930000000000035e-46
2.292500000000000000e+02	1.793160000000000154e-46
2.295000000000000000e+02	1.794420000000000106e-46
2.297500000000000000e+02	1.795789999999999831e-46
2.300000000000000000e+02	1.797089999999999948e-46
2.302500000000000000e+02	1.798510000000000171e-46
2.305000000000000000e+02	1.799819999999999843e-46
2.307500000000000000e+02	1.801380000000000061e-46
2.310000000000000000e+02	1.802840000000000060e-46
2.312500000000000000e+02	1.804259999999999894e-46
2.315000000000000000e+02	1.805779999999999947e-46
2.317500000000000000e+02	1.807410000000000162e-46
2.320000000000000000e+02	1.809100000000000042e-46
2.322500000000000000e+02	1.810700000000000036e-46
2.325000000000000000e+02	1.812300000000000030e-46
2.327500000000000000e+02	1.813989999999999910e-46
2.330000000000000000e+02	1.815640000000000013e-46
2.332500000000000000e+02	1.817350000000000170e-46
2.335000000000000000e+02	1.819040000000000049e-46
2.337500000000000000e+02	1.820719999999999985e-46
2.340000000000000000e+02	1.822290000000000147e-46
2.342500000000000000e+02	1.824079999999999856e-46
2.345000000000000000e+02	1.825900000000000175e-46
2.347500000000000000e+02	1.827730000000000049e-46
2.350000000000000000e+02	1.829660000000000142e-46
2.352500000000000000e+02	1.831589999999999845e-46
2.355000000000000000e+02	1.833490000000000106e-46
2.357500000000000000e+02	1.835489999999999807e-46
2.360000000000000000e+02	1.837409999999999955e-46
2.362500000000000000e+02	1.839359999999999936e-46
2.365000000000000000e+02	1.841249999999999863e-46
2.367500000000000000e+02	1.843409999999999836e-46
2.370000000000000000e+02	1.845419999999999870e-46
2.372500000000000000e+02	1.847730000000000170e-46
2.375000000000000000e+02	1.849900000000000087e-46
2.377500000000000000e+02	1.852120000000000113e-46
2.380000000000000000e+02	1.854259999999999808e-46
2.382500000000000000e+02	1.856409999999999837e-46
2.385000000000000000e+02	1.858720000000000137e-46
2.387500000000000000e+02	1.861179999999999987e-46
2.390000000000000000e+02	1.863559999999999896e-46
2.392500000000000000e+02	1.865880000000000140e-46
2.395000000000000000e+02	1.868139999999999942e-46
2.397500000000000000e+02	1.870600000000000181e-46
2.400000000000000000e+02	1.873050000000000087e-46
2.402500000000000000e+02	1.875560000000000046e-46
2.405000000000000000e+02	1.878239999999999832e-46
2.407500000000000000e+02	1.880710000000000015e-46
2.410000000000000000e+02	1.883460000000000187e-46
2.412500000000000000e+02	1.886279999999999968e-46
2.415000000000000000e+02	1.889079999999999860e-46
2.417500000000000000e+02	1.891900000000000030e-46
2.420000000000000000e+02	1.894890000000000026e-46
2.422500000000000000e+02	1.897920000000000187e-46
2.425000000000000000e+02	1.901249999999999837e-46
2.427500000000000000e+02	1.904820000000000089e-46
2.430000000000000000e+02	1.908440000000000061e-46
2.432500000000000000e+02	1.912159999999999863e-46
2.435000000000000000e+02	1.916000000000000160e-46
2.437500000000000000e+02	1.920130000000000001e-46
2.440000000000000000e+02	1.924480000000000168e-46
2.442500000000000000e+02	1.929220000000000097e-46
2.445000000000000000e+02	1.934329999999999901e-46
2.447500000000000000e+02	1.939870000000000021e-46
2.450000000000000000e+02	1.945939999999999899e-46
2.452500000000000000e+02	1.952759999999999860e-46
2.455000000000000000e+02	1.959339999999999996e-46
2.457500000000000000e+02	1.966080000000000015e-46
2.460000000000000000e+02	1.973599999999999948e-46
2.462500000000000000e+02	1.981869999999999964e-46
2.465000000000000000e+02	1.991580000000000092e-46
2.467500000000000000e+02	2.003369999999999861e-46
2.470000000000000000e+02	2.016120000000000094e-46
2.472500000000000000e+02	2.031849999999999990e-46
2.475000000000000000e+02	2.051150000000000138e-46
2.477500000000000000e+02	2.075449999999999927e-46
2.480000000000000000e+02	2.107219999999999929e-46
2.482500000000000000e+02	2.149479999999999974e-46
2.485000000000000000e+02	2.212730000000000045e-46
2.487500000000000000e+02	2.317239999999999922e-46
2.490000000000000000e+02	2.511090000000000146e-46
2.492500000000000000e+02	2.880289999999999860e-46
2.495000000000000000e+02	3.740489999999999667e-46
2.497500000000000000e+02	6.016760000000000106e-46
2.500000000000000000e+02	1.536870000000000072e-45
2.502500000000000000e+02	1.181840000000000083e-44
2.505000000000000000e+02	5.370800000000000017e-45
2.507500000000000000e+02	9.834869999999999570e-46
2.510000000000000000e+02	4.742939999999999790e-46
2.512500000000000000e+02	3.318049999999999886e-46
2.515000000000000000e+02	2.746360000000000057e-46
2.517500000000000000e+02	2.463369999999999922e-46
2.520000000000000000e+02	2.314869999999999957e-46
2.522500000000000000e+02	2.232779999999999886e-46
2.525000000000000000e+02	2.183849999999999821e-46
2.527500000000000000e+02	2.150840000000000144e-46
2.530000000000000000e+02	2.128810000000000101e-46
2.532500000000000000e+02	2.112999999999999874e-46
2.535000000000000000e+02	2.101859999999999969e-46
2.537500000000000000e+02	2.092819999999999982e-46
2.540000000000000000e+02	2.087520000000000075e-46
2.542500000000000000e+02	2.083039999999999858e-46
2.545000000000000000e+02	2.080160000000000024e-46
2.547500000000000000e+02	2.077850000000000113e-46
2.550000000000000000e+02	2.076730000000000156e-46
2.552500000000000000e+02	2.076499999999999887e-46
2.555000000000000000e+02	2.076180000000000121e-46
2.557500000000000000e+02	2.075760000000000137e-46
2.560000000000000000e+02	2.076120000000000068e-46
2.562500000000000000e+02	2.077240000000000025e-46
2.565000000000000000e+02	2.078810000000000187e-46
2.567500000000000000e+02	2.080620000000000173e-46
2.570000000000000000e+02	2.082489999999999823e-46
2.572500000000000000e+02	2.084820000000000012e-46
2.575000000000000000e+02	2.087090000000000147e-46
2.577500000000000000e+02	2.089590000000000162e-46
2.580000000000000000e+02	2.092409999999999942e-46
2.582500000000000000e+02	2.095339999999999886e-46
2.585000000000000000e+02	2.098529999999999930e-46
2.587500000000000000e+02	2.101669999999999865e-46
2.590000000000000000e+02	2.104810000000000189e-46
2.592500000000000000e+02	2.108069999999999841e-46
2.595000000000000000e+02	2.111239999999999997e-46
2.597500000000000000e+02	2.114739999999999863e-46
2.600000000000000000e+02	2.118260000000000006e-46
2.602500000000000000e+02	2.121749999999999927e-46
2.605000000000000000e+02	2.125260000000000126e-46
2.607500000000000000e+02	2.128909999999999930e-46
2.610000000000000000e+02	2.132650000000000009e-46
2.612500000000000000e+02	2.136359999999999866e-46
2.615000000000000000e+02	2.140080000000000057e-46
2.617500000000000000e+02	2.143700000000000029e-46
2.620000000000000000e+02	2.147380000000000054e-46
2.622500000000000000e+02	2.151229999999999906e-46
2.625000000000000000e+02	2.155049999999999926e-46
2.627500000000000000e+02	2.158980000000000109e-46
2.630000000000000000e+02	2.162969999999999956e-46
2.632500000000000000e+02	2.167040000000000133e-46
2.635000000000000000e+02	2.171039999999999924e-46
2.637500000000000000e+02	2.175030000000000159e-46
2.640000000000000000e+02	2.178899999999999900e-46
2.642500000000000000e+02	2.183040000000000074e-46
2.645000000000000000e+02	2.187039999999999865e-46
2.647500000000000000e+02	2.191009999999999824e-46
2.650000000000000000e+02	2.194990000000000115e-46
2.652500000000000000e+02	2.199090000000000124e-46
2.655000000000000000e+02	2.203159999999999913e-46
2.657500000000000000e+02	2.207399999999999916e-46
2.660000000000000000e+02	2.211600000000000144e-46
2.662500000000000000e+02	2.215729999999999986e-46
2.665000000000000000e+02	2.219820000000000051e-46
2.667500000000000000e+02	2.223879999999999895e-46
2.670000000000000000e+02	2.228310000000000003e-46
2.672500000000000000e+02	2.232489999999999953e-46
2.675000000000000000e+02	2.236790000000000010e-46
2.677500000000000000e+02	2.241170000000000009e-46
2.680000000000000000e+02	2.245579999999999839e-46
2.682500000000000000e+02	2.249900000000000174e-46
2.685000000000000000e+02	2.254199999999999842e-46
2.687500000000000000e+02	2.258760000000000000e-46
2.690000000000000000e+02	2.263390000000000156e-46
2.692500000000000000e+02	2.267930000000000037e-46
2.695000000000000000e+02	2.272440000000000086e-46
2.697500000000000000e+02	2.276979999999999967e-46
2.700000000000000000e+02	2.281369999999999910e-46
2.702500000000000000e+02	2.285800000000000018e-46
2.705000000000000000e+02	2.290469999999999949e-46
2.707500000000000000e+02	2.294929999999999889e-46
2.710000000000000000e+02	2.299480000000000103e-46
2.712500000000000000e+02	2.304080000000000038e-46
2.715000000000000000e+02	2.308800000000000079e-46
2.717500000000000000e+02	2.313499999999999843e-46
2.720000000000000000e+02	2.318380000000000156e-46
2.722500000000000000e+02	2.323170000000000194e-46
2.725000000000000000e+02	2.328279999999999998e-46
2.727500000000000000e+02	2.333210000000000031e-46
2.730000000000000000e+02	2.338150000000000008e-46
2.732500000000000000e+02	2.343130000000000150e-46
2.735000000000000000e+02	2.348379999999999948e-46
2.737500000000000000e+02	2.353379999999999978e-46
2.740000000000000000e+02	2.358280000000000179e-46
2.742500000000000000e+02	2.363279999999999821e-46
2.745000000000000000e+02	2.368559999999999840e-46
2.747500000000000000e+02	2.373720000000000142e-46
2.750000000000000000e+02	2.379090000000000047e-46
2.752500000000000000e+02	2.384780000000000106e-46
2.755000000000000000e+02	2.390560000000000051e-46
2.757500000000000000e+02	2.396610000000000041e-46
2.760000000000000000e+02	2.402930000000000076e-46
2.762500000000000000e+02	2.409660000000000151e-46
2.765000000000000000e+02	2.416369999999999949e-46
2.767500000000000000e+02	2.423240000000000018e-46
2.770000000000000000e+02	2.431160000000000048e-46
2.772500000000000000e+02	2.439889999999999824e-46
2.775000000000000000e+02	2.449459999999999956e-46
2.777500000000000000e+02	2.460179999999999878e-46
2.780000000000000000e+02	2.472409999999999908e-46
2.782500000000000000e+02	2.487639999999999879e-46
2.785000000000000000e+02	2.509930000000000023e-46
2.787500000000000000e+02	2.561239999999999998e-46
2.790000000000000000e+02	8.446700000000000522e-45
2.792500000000000000e+02	2.565180000000000124e-46
2.795000000000000000e+02	2.530840000000000110e-46
2.797500000000000000e+02	2.517939999999999938e-46
2.800000000000000000e+02	2.513849999999999873e-46
2.802500000000000000e+02	2.511349999999999858e-46
2.805000000000000000e+02	2.510009999999999965e-46
2.807500000000000000e+02	2.510239999999999845e-46
2.810000000000000000e+02	2.512179999999999882e-46
2.812500000000000000e+02	2.514189999999999915e-46
2.815000000000000000e+02	2.516870000000000090e-46
2.817500000000000000e+02	2.519909999999999807e-46
2.820000000000000000e+02	2.523359999999999952e-46
2.822500000000000000e+02	2.527269999999999858e-46
2.825000000000000000e+02	2.531040000000000157e-46
2.827500000000000000e+02	2.535150000000000111e-46
2.830000000000000000e+02	2.539559999999999941e-46
2.832500000000000000e+02	2.544110000000000156e-46
2.835000000000000000e+02	2.548659999999999981e-46
2.837500000000000000e+02	2.553039999999999979e-46
2.840000000000000000e+02	2.558020000000000122e-46
2.842500000000000000e+02	2.562880000000000157e-46
2.845000000000000000e+02	2.567599999999999809e-46
2.847500000000000000e+02	2.572369999999999959e-46
2.850000000000000000e+02	2.577159999999999998e-46
2.852500000000000000e+02	2.582189999999999860e-46
2.855000000000000000e+02	2.587339999999999829e-46
2.857500000000000000e+02	2.592290000000000139e-46
2.860000000000000000e+02	2.597339999999999890e-46
2.862500000000000000e+02	2.602539999999999968e-46
2.865000000000000000e+02	2.607609999999999995e-46
2.867500000000000000e+02	2.612829999999999962e-46
2.870000000000000000e+02	2.618129999999999869e-46
2.872500000000000000e+02	2.623399999999999945e-46
2.875000000000000000e+02	2.628590000000000079e-46
2.877500000000000000e+02	2.634049999999999869e-46
2.880000000000000000e+02	2.639379999999999998e-46
2.882500000000000000e+02	2.644730000000000015e-46
2.885000000000000000e+02	2.649990000000000146e-46
2.887500000000000000e+02	2.655640000000000040e-46
2.890000000000000000e+02	2.660790000000000009e-46
2.892500000000000000e+02	2.666169999999999858e-46
2.895000000000000000e+02	2.671449999999999878e-46
2.897500000000000000e+02	2.676900000000000113e-46
2.900000000000000000e+02	2.682450000000000178e-46
2.902500000000000000e+02	2.687659999999999811e-46
2.905000000000000000e+02	2.693059999999999937e-46
2.907500000000000000e+02	2.698639999999999834e-46
