#Frequency	Strain
5.328125000000000000e+02	6.009469999999999663e-46
5.328750000000000000e+02	6.011740000000000187e-46
5.329375000000000000e+02	6.013820000000000219e-46
5.330000000000000000e+02	6.016030000000000300e-46
5.330625000000000000e+02	6.018300000000000046e-46
5.331250000000000000e+02	6.020650000000000123e-46
5.331875000000000000e+02	6.023039999999999976e-46
5.332500000000000000e+02	6.025360000000000220e-46
5.333125000000000000e+02	6.027669999999999742e-46
5.333750000000000000e+02	6.030070000000000317e-46
5.334375000000000000e+02	6.032430000000000337e-46
5.335000000000000000e+02	6.034830000000000134e-46
5.335625000000000000e+02	6.037249999999999819e-46
5.336250000000000000e+02	6.039790000000000388e-46
5.336875000000000000e+02	6.042149999999999631e-46
5.337500000000000000e+02	6.044649999999999646e-46
5.338125000000000000e+02	6.046989999999999778e-46
5.338750000000000000e+02	6.049339999999999855e-46
5.339375000000000000e+02	6.051770000000000261e-46
5.340000000000000000e+02	6.054310000000000053e-46
5.340625000000000000e+02	6.056709999999999850e-46
5.341250000000000000e+02	6.059239999999999697e-46
5.341875000000000000e+02	6.061319999999999728e-46
5.342500000000000000e+02	6.063699999999999637e-46
5.343125000000000000e+02	6.066090000000000267e-46
5.343750000000000000e+02	6.068460000000000232e-46
5.344375000000000000e+02	6.070990000000000079e-46
5.345000000000000000e+02	6.073320000000000267e-46
5.345625000000000000e+02	6.075659999999999622e-46
5.346250000000000000e+02	6.078019999999999642e-46
5.346875000000000000e+02	6.080420000000000217e-46
5.347500000000000000e+02	6.083100000000000003e-46
5.348125000000000000e+02	6.085580000000000130e-46
5.348750000000000000e+02	6.088190000000000308e-46
5.349375000000000000e+02	6.090769999999999875e-46
5.350000000000000000e+02	6.093370000000000109e-46
5.350625000000000000e+02	6.095759999999999961e-46
5.351250000000000000e+02	6.098230000000000144e-46
5.351875000000000000e+02	6.100819999999999656e-46
5.352500000000000000e+02	6.103319999999999671e-46
5.353125000000000000e+02	6.105850000000000296e-46
5.353750000000000000e+02	6.108159999999999819e-46
5.354375000000000000e+02	6.110659999999999834e-46
5.355000000000000000e+02	6.113329999999999676e-46
5.355625000000000000e+02	6.115880000000000189e-46
5.356250000000000000e+02	6.118459999999999756e-46
5.356875000000000000e+02	6.120969999999999716e-46
5.357500000000000000e+02	6.123660000000000224e-46
5.358125000000000000e+02	6.126239999999999791e-46
5.358750000000000000e+02	6.128859999999999913e-46
5.359375000000000000e+02	6.131450000000000202e-46
5.360000000000000000e+02	6.134350000000000313e-46
5.360625000000000000e+02	6.136919999999999937e-46
5.361250000000000000e+02	6.139459999999999728e-46
5.361875000000000000e+02	6.142199999999999956e-46
5.362500000000000000e+02	6.144739999999999748e-46
5.363125000000000000e+02	6.147320000000000093e-46
5.363750000000000000e+02	6.150039999999999655e-46
5.364375000000000000e+02	6.152600000000000112e-46
5.365000000000000000e+02	6.155549999999999944e-46
5.365625000000000000e+02	6.158209999999999841e-46
5.366250000000000000e+02	6.160780000000000243e-46
5.366875000000000000e+02	6.163469999999999973e-46
5.367500000000000000e+02	6.166159999999999703e-46
5.368125000000000000e+02	6.168880000000000043e-46
5.368750000000000000e+02	6.171449999999999666e-46
5.369375000000000000e+02	6.174239999999999615e-46
5.370000000000000000e+02	6.177119999999999838e-46
5.370625000000000000e+02	6.179690000000000239e-46
5.371250000000000000e+02	6.183020000000000278e-46
5.371875000000000000e+02	6.185339999999999744e-46
5.372500000000000000e+02	6.188020000000000308e-46
5.373125000000000000e+02	6.190930000000000363e-46
5.373750000000000000e+02	6.193839999999999640e-46
5.374375000000000000e+02	6.196609999999999700e-46
5.375000000000000000e+02	6.199570000000000254e-46
5.375625000000000000e+02	6.202350000000000258e-46
5.376250000000000000e+02	6.205410000000000252e-46
5.376875000000000000e+02	6.208249999999999920e-46
5.377500000000000000e+02	6.211219999999999640e-46
5.378125000000000000e+02	6.214010000000000366e-46
5.378750000000000000e+02	6.217029999999999805e-46
5.379375000000000000e+02	6.220130000000000353e-46
5.380000000000000000e+02	6.223029999999999686e-46
5.380625000000000000e+02	6.226039999999999959e-46
5.381250000000000000e+02	6.229050000000000233e-46
5.381875000000000000e+02	6.232130000000000115e-46
5.382500000000000000e+02	6.235190000000000108e-46
5.383125000000000000e+02	6.238179999999999716e-46
5.383750000000000000e+02	6.241290000000000207e-46
5.384375000000000000e+02	6.244490000000000196e-46
5.385000000000000000e+02	6.247749999999999848e-46
5.385625000000000000e+02	6.250949999999999836e-46
5.386250000000000000e+02	6.254230000000000155e-46
5.386875000000000000e+02	6.257379999999999645e-46
5.387500000000000000e+02	6.260790000000000014e-46
5.388125000000000000e+02	6.263999999999999946e-46
5.388750000000000000e+02	6.267020000000000164e-46
5.389375000000000000e+02	6.269969999999999995e-46
5.390000000000000000e+02	6.272820000000000386e-46
5.390625000000000000e+02	6.275869999999999657e-46
5.391250000000000000e+02	6.278990000000000093e-46
5.391875000000000000e+02	6.282020000000000255e-46
5.392500000000000000e+02	6.285019999999999806e-46
5.393125000000000000e+02	6.287870000000000197e-46
5.393750000000000000e+02	6.291040000000000353e-46
5.394375000000000000e+02	6.294089999999999625e-46
5.395000000000000000e+02	6.297129999999999730e-46
5.395625000000000000e+02	6.300250000000000166e-46
5.396250000000000000e+02	6.303310000000000159e-46
5.396875000000000000e+02	6.306370000000000153e-46
5.397500000000000000e+02	6.309400000000000315e-46
5.398125000000000000e+02	6.312630000000000135e-46
5.398750000000000000e+02	6.315670000000000240e-46
5.399375000000000000e+02	6.318929999999999893e-46
5.400000000000000000e+02	6.322210000000000212e-46
5.400625000000000000e+02	6.325769999999999742e-46
5.401250000000000000e+02	6.329180000000000111e-46
5.401875000000000000e+02	6.332309999999999713e-46
5.402500000000000000e+02	6.335499999999999757e-46
5.403125000000000000e+02	6.338630000000000137e-46
5.403750000000000000e+02	6.342019999999999840e-46
5.404375000000000000e+02	6.345410000000000321e-46
5.405000000000000000e+02	6.349020000000000349e-46
5.405625000000000000e+02	6.352390000000000164e-46
5.406250000000000000e+02	6.355860000000000197e-46
5.406875000000000000e+02	6.359429999999999671e-46
5.407500000000000000e+02	6.362920000000000371e-46
5.408125000000000000e+02	6.366300000000000130e-46
5.408750000000000000e+02	6.369709999999999721e-46
5.409375000000000000e+02	6.373360000000000303e-46
5.410000000000000000e+02	6.376840000000000281e-46
5.410625000000000000e+02	6.380399999999999811e-46
5.411250000000000000e+02	6.384029999999999727e-46
5.411875000000000000e+02	6.387629999999999811e-46
5.412500000000000000e+02	6.391369999999999890e-46
5.413125000000000000e+02	6.395240000000000019e-46
5.413750000000000000e+02	6.398970000000000153e-46
5.414375000000000000e+02	6.403049999999999886e-46
5.415000000000000000e+02	6.406929999999999959e-46
5.415625000000000000e+02	6.410879999999999641e-46
5.416250000000000000e+02	6.414700000000000049e-46
5.416875000000000000e+02	6.418980000000000218e-46
5.417500000000000000e+02	6.423119999999999615e-46
5.418125000000000000e+02	6.427229999999999957e-46
5.418750000000000000e+02	6.431240000000000081e-46
5.419375000000000000e+02	6.435500000000000362e-46
5.420000000000000000e+02	6.439820000000000307e-46
5.420625000000000000e+02	6.444150000000000197e-46
5.421250000000000000e+02	6.448590000000000248e-46
5.421875000000000000e+02	6.453119999999999797e-46
5.422500000000000000e+02	6.457390000000000022e-46
5.423125000000000000e+02	6.462060000000000342e-46
5.423750000000000000e+02	6.466759999999999717e-46
5.424375000000000000e+02	6.471329999999999820e-46
5.425000000000000000e+02	6.475809999999999648e-46
5.425625000000000000e+02	6.480610000000000019e-46
5.426250000000000000e+02	6.485619999999999993e-46
5.426875000000000000e+02	6.490649999999999856e-46
5.427500000000000000e+02	6.495529999999999779e-46
5.428125000000000000e+02	6.500509999999999922e-46
5.428750000000000000e+02	6.505829999999999717e-46
5.429375000000000000e+02	6.511269999999999620e-46
5.430000000000000000e+02	6.516620000000000025e-46
5.430625000000000000e+02	6.522040000000000039e-46
5.431250000000000000e+02	6.527349999999999891e-46
5.431875000000000000e+02	6.533120000000000281e-46
5.432500000000000000e+02	6.538990000000000111e-46
5.433125000000000000e+02	6.545210000000000317e-46
5.433750000000000000e+02	6.551320000000000360e-46
5.434375000000000000e+02	6.557460000000000235e-46
5.435000000000000000e+02	6.563710000000000273e-46
5.435625000000000000e+02	6.569759999999999874e-46
5.436250000000000000e+02	6.576059999999999632e-46
5.436875000000000000e+02	6.582539999999999939e-46
5.437500000000000000e+02	6.588959999999999803e-46
5.438125000000000000e+02	6.595379999999999668e-46
5.438750000000000000e+02	6.602250000000000127e-46
5.439375000000000000e+02	6.609529999999999847e-46
5.440000000000000000e+02	6.616789999999999679e-46
5.440625000000000000e+02	6.624169999999999618e-46
5.441250000000000000e+02	6.631619999999999943e-46
5.441875000000000000e+02	6.639119999999999989e-46
5.442500000000000000e+02	6.647020000000000130e-46
5.443125000000000000e+02	6.654869999999999773e-46
5.443750000000000000e+02	6.663020000000000071e-46
5.444375000000000000e+02	6.671549999999999799e-46
5.445000000000000000e+02	6.680630000000000339e-46
5.445625000000000000e+02	6.689960000000000259e-46
5.446250000000000000e+02	6.699120000000000352e-46
5.446875000000000000e+02	6.708750000000000149e-46
5.447500000000000000e+02	6.718600000000000271e-46
5.448125000000000000e+02	6.728559999999999777e-46
5.448750000000000000e+02	6.739099999999999928e-46
5.449375000000000000e+02	6.749699999999999743e-46
5.450000000000000000e+02	6.760789999999999928e-46
5.450625000000000000e+02	6.772179999999999991e-46
5.451250000000000000e+02	6.783280000000000121e-46
5.451875000000000000e+02	6.795110000000000055e-46
5.452500000000000000e+02	6.807710000000000349e-46
5.453125000000000000e+02	6.820420000000000028e-46
5.453750000000000000e+02	6.833969999999999674e-46
5.454375000000000000e+02	6.847999999999999747e-46
5.455000000000000000e+02	6.862739999999999736e-46
5.455625000000000000e+02	6.877820000000000157e-46
5.456250000000000000e+02	6.894060000000000312e-46
5.456875000000000000e+02	6.910790000000000058e-46
5.457500000000000000e+02	6.928870000000000031e-46
5.458125000000000000e+02	6.946869999999999673e-46
5.458750000000000000e+02	6.965169999999999970e-46
5.459375000000000000e+02	6.984379999999999844e-46
5.460000000000000000e+02	7.004090000000000032e-46
5.460625000000000000e+02	7.024859999999999734e-46
5.461250000000000000e+02	7.044909999999999576e-46
5.461875000000000000e+02	7.066740000000000349e-46
5.462500000000000000e+02	7.089719999999999355e-46
5.463125000000000000e+02	7.114870000000000223e-46
5.463750000000000000e+02	7.141149999999999436e-46
5.464375000000000000e+02	7.167879999999999243e-46
5.465000000000000000e+02	7.196330000000000318e-46
5.465625000000000000e+02	7.226840000000000757e-46
5.466250000000000000e+02	7.258830000000000696e-46
5.466875000000000000e+02	7.293169999999999933e-46
5.467500000000000000e+02	7.328789999999999787e-46
5.468125000000000000e+02	7.366339999999999735e-46
5.468750000000000000e+02	7.406669999999999686e-46
5.469375000000000000e+02	7.448999999999999339e-46
5.470000000000000000e+02	7.495059999999999904e-46
5.470625000000000000e+02	7.543130000000000114e-46
5.471250000000000000e+02	7.594879999999999960e-46
5.471875000000000000e+02	7.649479999999999419e-46
5.472500000000000000e+02	7.708169999999999333e-46
5.473125000000000000e+02	7.771330000000000686e-46
5.473750000000000000e+02	7.838150000000000231e-46
5.474375000000000000e+02	7.909330000000000276e-46
5.475000000000000000e+02	7.988389999999999796e-46
5.475625000000000000e+02	8.072820000000000388e-46
5.476250000000000000e+02	8.165660000000000602e-46
5.476875000000000000e+02	8.267349999999999530e-46
5.477500000000000000e+02	8.377509999999999301e-46
5.478125000000000000e+02	8.500099999999999539e-46
5.478750000000000000e+02	8.634490000000000657e-46
5.479375000000000000e+02	8.781209999999999690e-46
5.480000000000000000e+02	8.944330000000000317e-46
5.480625000000000000e+02	9.124190000000000633e-46
5.481250000000000000e+02	9.322379999999999524e-46
5.481875000000000000e+02	9.543530000000000644e-46
5.482500000000000000e+02	9.789849999999999409e-46
5.483125000000000000e+02	1.006890000000000020e-45
5.483750000000000000e+02	1.039000000000000065e-45
5.484375000000000000e+02	1.075139999999999966e-45
5.485000000000000000e+02	1.116780000000000056e-45
5.485625000000000000e+02	1.164619999999999997e-45
5.486250000000000000e+02	1.220890000000000070e-45
5.486875000000000000e+02	1.285479999999999957e-45
5.487500000000000000e+02	1.362220000000000010e-45
5.488125000000000000e+02	1.454579999999999953e-45
5.488750000000000000e+02	1.565099999999999888e-45
5.489375000000000000e+02	1.700739999999999925e-45
5.490000000000000000e+02	1.869460000000000025e-45
5.490625000000000000e+02	2.081379999999999888e-45
5.491250000000000000e+02	2.355559999999999917e-45
5.491875000000000000e+02	2.718320000000000034e-45
5.492500000000000000e+02	3.205290000000000037e-45
5.493125000000000000e+02	3.885979999999999981e-45
5.493750000000000000e+02	4.883850000000000213e-45
5.494375000000000000e+02	6.354900000000000434e-45
5.495000000000000000e+02	8.685420000000000424e-45
5.495625000000000000e+02	1.243540000000000020e-44
5.496250000000000000e+02	1.920569999999999904e-44
5.496875000000000000e+02	3.148829999999999783e-44
5.497500000000000000e+02	4.872469999999999535e-44
5.498125000000000000e+02	4.714610000000000160e-44
5.498750000000000000e+02	3.272270000000000181e-44
5.499375000000000000e+02	2.011499999999999913e-44
5.500000000000000000e+02	1.310379999999999952e-44
5.500625000000000000e+02	9.211419999999999873e-45
5.501250000000000000e+02	7.018570000000000387e-45
5.501875000000000000e+02	6.020370000000000445e-45
5.502500000000000000e+02	5.579290000000000091e-45
5.503125000000000000e+02	5.743140000000000366e-45
5.503750000000000000e+02	8.682170000000000249e-45
5.504375000000000000e+02	3.492210000000000230e-44
5.505000000000000000e+02	4.874149999999999595e-44
5.505625000000000000e+02	9.788080000000000289e-45
5.506250000000000000e+02	4.249930000000000285e-45
5.506875000000000000e+02	2.834949999999999700e-45
5.507500000000000000e+02	2.235060000000000121e-45
5.508125000000000000e+02	1.880450000000000147e-45
5.508750000000000000e+02	1.653620000000000000e-45
5.509375000000000000e+02	1.497550000000000070e-45
5.510000000000000000e+02	1.379249999999999946e-45
5.510625000000000000e+02	1.289170000000000004e-45
5.511250000000000000e+02	1.217239999999999955e-45
5.511875000000000000e+02	1.158479999999999966e-45
5.512500000000000000e+02	1.107720000000000026e-45
5.513125000000000000e+02	1.065760000000000015e-45
5.513750000000000000e+02	1.029460000000000075e-45
5.514375000000000000e+02	9.990339999999999434e-46
5.515000000000000000e+02	9.719580000000000496e-46
5.515625000000000000e+02	9.481129999999999707e-46
5.516250000000000000e+02	9.272970000000000588e-46
5.516875000000000000e+02	9.087860000000000084e-46
5.517500000000000000e+02	8.923440000000000508e-46
5.518125000000000000e+02	8.776279999999999269e-46
5.518750000000000000e+02	8.641200000000000455e-46
5.519375000000000000e+02	8.519150000000000307e-46
5.520000000000000000e+02	8.408440000000000503e-46
5.520625000000000000e+02	8.309259999999999977e-46
5.521250000000000000e+02	8.218129999999999531e-46
5.521875000000000000e+02	8.133170000000000349e-46
5.522500000000000000e+02	8.056430000000000295e-46
5.523125000000000000e+02	7.985510000000000351e-46
5.523750000000000000e+02	7.920380000000000685e-46
5.524375000000000000e+02	7.860219999999999662e-46
5.525000000000000000e+02	7.805020000000000448e-46
5.525625000000000000e+02	7.753010000000000500e-46
5.526250000000000000e+02	7.705289999999999888e-46
5.526875000000000000e+02	7.660490000000000052e-46
5.527500000000000000e+02	7.619610000000000066e-46
5.528125000000000000e+02	7.581770000000000186e-46
5.528750000000000000e+02	7.545900000000000174e-46
5.529375000000000000e+02	7.512919999999999551e-46
5.530000000000000000e+02	7.481159999999999882e-46
5.530625000000000000e+02	7.451590000000000406e-46
5.531250000000000000e+02	7.423250000000000272e-46
5.531875000000000000e+02	7.396250000000000420e-46
5.532500000000000000e+02	7.372080000000000292e-46
5.533125000000000000e+02	7.349020000000000178e-46
5.533750000000000000e+02	7.327540000000000558e-46
5.534375000000000000e+02	7.306440000000000368e-46
5.535000000000000000e+02	7.286750000000000068e-46
5.535625000000000000e+02	7.268310000000000554e-46
5.536250000000000000e+02	7.250119999999999641e-46
5.536875000000000000e+02	7.233560000000000499e-46
5.537500000000000000e+02	7.218320000000000196e-46
5.538125000000000000e+02	7.203449999999999377e-46
5.538750000000000000e+02	7.189600000000000632e-46
5.539375000000000000e+02	7.177110000000000500e-46
5.540000000000000000e+02	7.164850000000000637e-46
5.540625000000000000e+02	7.153109999999999421e-46
5.541250000000000000e+02	7.141270000000000320e-46
5.541875000000000000e+02	7.130700000000000337e-46
5.542500000000000000e+02	7.120599999999999281e-46
5.543125000000000000e+02	7.111059999999999758e-46
5.543750000000000000e+02	7.102040000000000438e-46
5.544375000000000000e+02	7.093239999999999887e-46
5.545000000000000000e+02	7.084780000000000545e-46
5.545625000000000000e+02	7.076669999999999245e-46
5.546250000000000000e+02	7.069250000000000308e-46
5.546875000000000000e+02	7.061710000000000486e-46
5.547500000000000000e+02	7.054540000000000150e-46
5.548125000000000000e+02	7.047929999999999793e-46
5.548750000000000000e+02	7.041789999999999918e-46
5.549375000000000000e+02	7.035810000000000703e-46
5.550000000000000000e+02	7.030520000000000739e-46
5.550625000000000000e+02	7.025280000000000496e-46
5.551250000000000000e+02	7.020189999999999414e-46
5.551875000000000000e+02	7.014849999999999730e-46
5.552500000000000000e+02	7.009929999999999252e-46
5.553125000000000000e+02	7.005560000000000364e-46
5.553750000000000000e+02	7.001239999999999641e-46
5.554375000000000000e+02	6.997000000000000026e-46
5.555000000000000000e+02	6.993350000000000222e-46
5.555625000000000000e+02	6.989779999999999970e-46
5.556250000000000000e+02	6.986380000000000323e-46
5.556875000000000000e+02	6.982910000000000289e-46
5.557500000000000000e+02	6.979769999999999965e-46
5.558125000000000000e+02	6.976849999999999966e-46
5.558750000000000000e+02	6.974119999999999682e-46
5.559375000000000000e+02	6.971349999999999622e-46
5.560000000000000000e+02	6.968669999999999836e-46
5.560625000000000000e+02	6.966149999999999933e-46
5.561250000000000000e+02	6.964069999999999902e-46
5.561875000000000000e+02	6.961999999999999814e-46
5.562500000000000000e+02	6.959929999999999727e-46
5.563125000000000000e+02	6.957819999999999864e-46
5.563750000000000000e+02	6.955920000000000381e-46
5.564375000000000000e+02	6.954150000000000171e-46
5.565000000000000000e+02	6.952350000000000129e-46
5.565625000000000000e+02	6.950700000000000026e-46
5.566250000000000000e+02	6.949280000000000192e-46
5.566875000000000000e+02	6.948000000000000352e-46
5.567500000000000000e+02	6.946869999999999673e-46
5.568125000000000000e+02	6.945770000000000382e-46
5.568750000000000000e+02	6.944749999999999866e-46
5.569375000000000000e+02	6.943819999999999623e-46
5.570000000000000000e+02	6.942929999999999935e-46
5.570625000000000000e+02	6.942160000000000354e-46
5.571250000000000000e+02	6.941429999999999771e-46
5.571875000000000000e+02	6.940989999999999899e-46
5.572500000000000000e+02	6.940339999999999646e-46
5.573125000000000000e+02	6.939749999999999835e-46
5.573750000000000000e+02	6.939300000000000019e-46
5.574375000000000000e+02	6.938949999999999644e-46
5.575000000000000000e+02	6.938379999999999721e-46
5.575625000000000000e+02	6.937900000000000073e-46
5.576250000000000000e+02	6.937659999999999860e-46
5.576875000000000000e+02	6.937480000000000089e-46
5.577500000000000000e+02	6.937119999999999770e-46
5.578125000000000000e+02	6.936979999999999775e-46
5.578750000000000000e+02	6.936839999999999780e-46
5.579375000000000000e+02	6.936839999999999780e-46
5.580000000000000000e+02	6.936600000000000345e-46
5.580625000000000000e+02	6.936989999999999719e-46
5.581250000000000000e+02	6.937040000000000217e-46
5.581875000000000000e+02	6.937060000000000105e-46
5.582500000000000000e+02	6.937470000000000145e-46
5.583125000000000000e+02	6.937630000000000028e-46
5.583750000000000000e+02	6.938119999999999620e-46
5.584375000000000000e+02	6.938209999999999894e-46
5.585000000000000000e+02	6.938700000000000265e-46
5.585625000000000000e+02	6.939240000000000355e-46
5.586250000000000000e+02	6.939769999999999723e-46
5.586875000000000000e+02	6.940410000000000032e-46
5.587500000000000000e+02	6.940999999999999843e-46
5.588125000000000000e+02	6.941620000000000264e-46
5.588750000000000000e+02	6.942099999999999912e-46
5.589375000000000000e+02	6.942720000000000332e-46
5.590000000000000000e+02	6.943320000000000087e-46
5.590625000000000000e+02	6.944049999999999892e-46
5.591250000000000000e+02	6.945019999999999911e-46
5.591875000000000000e+02	6.945489999999999615e-46
5.592500000000000000e+02	6.945999999999999873e-46
5.593125000000000000e+02	6.946520000000000075e-46
5.593750000000000000e+02	6.946959999999999947e-46
5.594375000000000000e+02	6.947689999999999753e-46
5.595000000000000000e+02	6.948399999999999670e-46
5.595625000000000000e+02	6.949069999999999811e-46
5.596250000000000000e+02	6.949960000000000277e-46
5.596875000000000000e+02	6.950790000000000300e-46
5.597500000000000000e+02	6.951470000000000385e-46
5.598125000000000000e+02	6.952159999999999637e-46
5.598750000000000000e+02	6.952650000000000007e-46
5.599375000000000000e+02	6.953050000000000102e-46
5.600000000000000000e+02	6.953779999999999908e-46
5.600625000000000000e+02	6.954590000000000043e-46
5.601250000000000000e+02	6.955449999999999899e-46
5.601875000000000000e+02	6.956189999999999649e-46
5.602500000000000000e+02	6.956960000000000008e-46
5.603125000000000000e+02	6.957780000000000088e-46
5.603750000000000000e+02	6.958760000000000050e-46
5.604375000000000000e+02	6.959680000000000348e-46
5.605000000000000000e+02	6.960430000000000041e-46
5.605625000000000000e+02	6.961439999999999836e-46
5.606250000000000000e+02	6.962660000000000011e-46
5.606875000000000000e+02	6.963760000000000080e-46
5.607500000000000000e+02	6.964759999999999931e-46
5.608125000000000000e+02	6.965649999999999619e-46
5.608750000000000000e+02	6.966510000000000252e-46
5.609375000000000000e+02	6.967169999999999671e-46
5.610000000000000000e+02	6.968089999999999969e-46
5.610625000000000000e+02	6.968959999999999769e-46
5.611250000000000000e+02	6.969769999999999905e-46
5.611875000000000000e+02	6.970599999999999929e-46
5.612500000000000000e+02	6.971309999999999846e-46
5.613125000000000000e+02	6.972019999999999763e-46
5.613750000000000000e+02	6.973139999999999720e-46
5.614375000000000000e+02	6.974079999999999906e-46
5.615000000000000000e+02	6.975000000000000204e-46
5.615625000000000000e+02	6.976069999999999663e-46
5.616250000000000000e+02	6.977039999999999681e-46
5.616875000000000000e+02	6.978030000000000366e-46
5.617500000000000000e+02	6.979050000000000104e-46
5.618125000000000000e+02	6.980150000000000173e-46
5.618750000000000000e+02	6.981280000000000074e-46
5.619375000000000000e+02	6.982279999999999925e-46
5.620000000000000000e+02	6.983480000000000212e-46
5.620625000000000000e+02	6.984600000000000169e-46
5.621250000000000000e+02	6.985710000000000182e-46
5.621875000000000000e+02	6.986779999999999641e-46
5.622500000000000000e+02	6.987839999999999933e-46
5.623125000000000000e+02	6.988829999999999840e-46
5.623750000000000000e+02	6.989910000000000021e-46
5.624375000000000000e+02	6.990919999999999815e-46
5.625000000000000000e+02	6.992149999999999935e-46
5.625625000000000000e+02	6.993370000000000110e-46
5.626250000000000000e+02	6.994669999999999838e-46
5.626875000000000000e+02	6.995860000000000181e-46
5.627500000000000000e+02	6.997130000000000077e-46
5.628125000000000000e+02	6.998419999999999861e-46
5.628750000000000000e+02	6.999669999999999868e-46
5.629375000000000000e+02	7.000929999999999820e-46
5.630000000000000000e+02	7.002169999999999883e-46
5.630625000000000000e+02	7.003589999999999718e-46
5.631250000000000000e+02	7.004989999999999664e-46
5.631875000000000000e+02	7.006320000000000002e-46
5.632500000000000000e+02	7.007619999999999729e-46
5.633125000000000000e+02	7.009009999999999732e-46
5.633750000000000000e+02	7.010389999999999790e-46
5.634375000000000000e+02	7.011680000000000351e-46
5.635000000000000000e+02	7.013060000000000410e-46
5.635625000000000000e+02	7.014529999999999964e-46
5.636250000000000000e+02	7.016009999999999463e-46
5.636875000000000000e+02	7.017450000000000741e-46
5.637500000000000000e+02	7.018799999999999411e-46
5.638125000000000000e+02	7.020119999999999805e-46
5.638750000000000000e+02	7.021609999999999248e-46
5.639375000000000000e+02	7.023060000000000470e-46
5.640000000000000000e+02	7.024539999999999969e-46
5.640625000000000000e+02	7.025949999999999859e-46
5.641250000000000000e+02	7.027510000000000466e-46
5.641875000000000000e+02	7.028940000000000244e-46
5.642500000000000000e+02	7.030419999999999743e-46
5.643125000000000000e+02	7.031879999999999354e-46
5.643750000000000000e+02	7.033259999999999412e-46
5.644375000000000000e+02	7.034740000000000466e-46
5.645000000000000000e+02	7.036239999999999853e-46
5.645625000000000000e+02	7.037639999999999799e-46
5.646250000000000000e+02	7.039099999999999410e-46
5.646875000000000000e+02	7.040590000000000408e-46
5.647500000000000000e+02	7.042169999999999347e-46
5.648125000000000000e+02	7.043700000000000122e-46
5.648750000000000000e+02	7.045229999999999341e-46
5.649375000000000000e+02	7.046809999999999836e-46
5.650000000000000000e+02	7.048299999999999279e-46
5.650625000000000000e+02	7.049929999999999494e-46
5.651250000000000000e+02	7.051370000000000772e-46
5.651875000000000000e+02	7.052850000000000271e-46
5.652500000000000000e+02	7.054430000000000766e-46
5.653125000000000000e+02	7.056049999999999481e-46
5.653750000000000000e+02	7.057939999999999798e-46
5.654375000000000000e+02	7.059210000000000471e-46
5.655000000000000000e+02	7.060769999999999522e-46
5.655625000000000000e+02	7.062310000000000241e-46
5.656250000000000000e+02	7.063789999999999740e-46
5.656875000000000000e+02	7.065280000000000738e-46
5.657500000000000000e+02	7.066770000000000181e-46
5.658125000000000000e+02	7.068279999999999512e-46
5.658750000000000000e+02	7.069889999999999839e-46
5.659375000000000000e+02	7.071609999999999550e-46
5.660000000000000000e+02	7.073209999999999933e-46
5.660625000000000000e+02	7.074869999999999981e-46
5.661250000000000000e+02	7.076510000000000140e-46
5.661875000000000000e+02	7.078009999999999527e-46
5.662500000000000000e+02	7.079590000000000022e-46
5.663125000000000000e+02	7.081250000000000069e-46
5.663750000000000000e+02	7.082789999999999232e-46
5.664375000000000000e+02	7.084449999999999280e-46
5.665000000000000000e+02	7.086099999999999383e-46
5.665625000000000000e+02	7.087689999999999822e-46
5.666250000000000000e+02	7.089329999999999981e-46
5.666875000000000000e+02	7.090940000000000308e-46
5.667500000000000000e+02	7.092479999999999471e-46
5.668125000000000000e+02	7.094089999999999798e-46
5.668750000000000000e+02	7.095759999999999790e-46
5.669375000000000000e+02	7.097540000000000722e-46
5.670000000000000000e+02	7.099030000000000164e-46
5.670625000000000000e+02	7.100680000000000268e-46
5.671250000000000000e+02	7.102320000000000427e-46
5.671875000000000000e+02	7.104020000000000251e-46
5.672500000000000000e+02	7.105720000000000074e-46
5.673125000000000000e+02	7.107360000000000234e-46
5.673750000000000000e+02	7.108990000000000449e-46
5.674375000000000000e+02	7.110650000000000496e-46
5.675000000000000000e+02	7.112229999999999435e-46
5.675625000000000000e+02	7.113960000000000647e-46
5.676250000000000000e+02	7.115529999999999642e-46
5.676875000000000000e+02	7.117159999999999857e-46
5.677500000000000000e+02	7.118889999999999513e-46
5.678125000000000000e+02	7.120620000000000724e-46
5.678750000000000000e+02	7.122360000000000324e-46
5.679375000000000000e+02	7.124119999999999812e-46
5.680000000000000000e+02	7.125710000000000251e-46
5.680625000000000000e+02	7.127380000000000243e-46
5.681250000000000000e+02	7.129099999999999954e-46
5.681875000000000000e+02	7.130680000000000449e-46
5.682500000000000000e+02	7.132259999999999389e-46
5.683125000000000000e+02	7.134020000000000432e-46
5.683750000000000000e+02	7.135750000000000088e-46
5.684375000000000000e+02	7.137449999999999912e-46
5.685000000000000000e+02	7.139020000000000462e-46
5.685625000000000000e+02	7.140720000000000286e-46
5.686250000000000000e+02	7.142370000000000389e-46
5.686875000000000000e+02	7.144119999999999933e-46
5.687500000000000000e+02	7.145760000000000093e-46
5.688125000000000000e+02	7.147509999999999636e-46
5.688750000000000000e+02	7.149159999999999740e-46
5.689375000000000000e+02	7.150760000000000123e-46
5.690000000000000000e+02	7.152450000000000002e-46
5.690625000000000000e+02	7.154070000000000273e-46
5.691250000000000000e+02	7.155680000000000601e-46
