#Frequency	Strain
1.455000000000000000e+02	3.251910000000000036e-46
1.457500000000000000e+02	4.151680000000000157e-46
1.460000000000000000e+02	5.684580000000000193e-46
1.462500000000000000e+02	8.342320000000000152e-46
1.465000000000000000e+02	1.295209999999999972e-45
1.467500000000000000e+02	2.113009999999999974e-45
1.470000000000000000e+02	3.577060000000000152e-45
1.472500000000000000e+02	6.249430000000000250e-45
1.475000000000000000e+02	1.120259999999999971e-44
1.477500000000000000e+02	2.063960000000000019e-44
1.480000000000000000e+02	3.941569999999999813e-44
1.482500000000000000e+02	7.848289999999999758e-44
1.485000000000000000e+02	1.630200000000000083e-43
1.487500000000000000e+02	3.576300000000000173e-43
1.490000000000000000e+02	8.604059999999999284e-43
1.492500000000000000e+02	2.378890000000000159e-42
1.495000000000000000e+02	6.560620000000000390e-42
1.497500000000000000e+02	3.633440000000000167e-41
1.500000000000000000e+02	2.331090000000000092e-40
1.502500000000000000e+02	1.210990000000000042e-41
1.505000000000000000e+02	3.738290000000000186e-42
1.507500000000000000e+02	1.321069999999999943e-42
1.510000000000000000e+02	5.170750000000000070e-43
1.512500000000000000e+02	2.268979999999999854e-43
1.515000000000000000e+02	1.068429999999999987e-43
1.517500000000000000e+02	5.327819999999999521e-44
1.520000000000000000e+02	2.758750000000000110e-44
1.522500000000000000e+02	1.475720000000000044e-44
1.525000000000000000e+02	8.124760000000000105e-45
1.527500000000000000e+02	4.594239999999999699e-45
1.530000000000000000e+02	2.662350000000000149e-45
1.532500000000000000e+02	1.564190000000000001e-45
1.535000000000000000e+02	9.775689999999999286e-46
1.537500000000000000e+02	6.460049999999999919e-46
1.540000000000000000e+02	4.550199999999999968e-46
1.542500000000000000e+02	3.441950000000000184e-46
1.545000000000000000e+02	2.768919999999999858e-46
1.547500000000000000e+02	2.251679999999999939e-46
1.550000000000000000e+02	1.917579999999999877e-46
1.552500000000000000e+02	1.864029999999999989e-46
1.555000000000000000e+02	1.838850000000000066e-46
1.557500000000000000e+02	1.825599999999999909e-46
1.560000000000000000e+02	1.818649999999999898e-46
1.562500000000000000e+02	1.815430000000000021e-46
1.565000000000000000e+02	1.813830000000000027e-46
1.567500000000000000e+02	1.812560000000000131e-46
1.570000000000000000e+02	1.811610000000000001e-46
1.572500000000000000e+02	1.810910000000000028e-46
1.575000000000000000e+02	1.809930000000000066e-46
1.577500000000000000e+02	1.809069999999999821e-46
1.580000000000000000e+02	1.807980000000000085e-46
1.582500000000000000e+02	1.806899999999999904e-46
1.585000000000000000e+02	1.805929999999999886e-46
1.587500000000000000e+02	1.804840000000000150e-46
1.590000000000000000e+02	1.803680000000000028e-46
1.592500000000000000e+02	1.802960000000000167e-46
1.595000000000000000e+02	1.801990000000000148e-46
1.597500000000000000e+02	1.800929999999999856e-46
1.600000000000000000e+02	1.800099999999999832e-46
1.602500000000000000e+02	1.799370000000000027e-46
1.605000000000000000e+02	1.798370000000000176e-46
1.607500000000000000e+02	1.797449999999999878e-46
1.610000000000000000e+02	1.796790000000000070e-46
1.612500000000000000e+02	1.795909999999999937e-46
1.615000000000000000e+02	1.795130000000000023e-46
1.617500000000000000e+02	1.794459999999999882e-46
1.620000000000000000e+02	1.793679999999999967e-46
1.622500000000000000e+02	1.792909999999999997e-46
1.625000000000000000e+02	1.792229999999999912e-46
1.627500000000000000e+02	1.791399999999999888e-46
1.630000000000000000e+02	1.790829999999999966e-46
1.632500000000000000e+02	1.789980000000000054e-46
1.635000000000000000e+02	1.789330000000000190e-46
1.637500000000000000e+02	1.788390000000000004e-46
1.640000000000000000e+02	1.787559999999999980e-46
1.642500000000000000e+02	1.786939999999999948e-46
1.645000000000000000e+02	1.786230000000000031e-46
1.647500000000000000e+02	1.785390000000000063e-46
1.650000000000000000e+02	1.784880000000000194e-46
1.652500000000000000e+02	1.784249999999999829e-46
1.655000000000000000e+02	1.783479999999999859e-46
1.657500000000000000e+02	1.782800000000000163e-46
1.660000000000000000e+02	1.782260000000000073e-46
1.662500000000000000e+02	1.781640000000000041e-46
1.665000000000000000e+02	1.781070000000000118e-46
1.667500000000000000e+02	1.780450000000000086e-46
1.670000000000000000e+02	1.780030000000000103e-46
1.672500000000000000e+02	1.779509999999999900e-46
1.675000000000000000e+02	1.778959999999999866e-46
1.677500000000000000e+02	1.778449999999999997e-46
1.680000000000000000e+02	1.777870000000000130e-46
1.682500000000000000e+02	1.777460000000000090e-46
1.685000000000000000e+02	1.776760000000000117e-46
1.687500000000000000e+02	1.776109999999999864e-46
1.690000000000000000e+02	1.775650000000000104e-46
1.692500000000000000e+02	1.774999999999999851e-46
1.695000000000000000e+02	1.774470000000000094e-46
1.697500000000000000e+02	1.773780000000000065e-46
1.700000000000000000e+02	1.773239999999999974e-46
1.702500000000000000e+02	1.772619999999999943e-46
1.705000000000000000e+02	1.772180000000000071e-46
1.707500000000000000e+02	1.771620000000000092e-46
1.710000000000000000e+02	1.771159999999999943e-46
1.712500000000000000e+02	1.770560000000000188e-46
1.715000000000000000e+02	1.770119999999999927e-46
1.717500000000000000e+02	1.769489999999999952e-46
1.720000000000000000e+02	1.769069999999999968e-46
1.722500000000000000e+02	1.768690000000000149e-46
1.725000000000000000e+02	1.768090000000000005e-46
1.727500000000000000e+02	1.767819999999999960e-46
1.730000000000000000e+02	1.767199999999999928e-46
1.732500000000000000e+02	1.766589999999999841e-46
1.735000000000000000e+02	1.766449999999999846e-46
1.737500000000000000e+02	1.766099999999999860e-46
1.740000000000000000e+02	1.765720000000000041e-46
1.742500000000000000e+02	1.765339999999999833e-46
1.745000000000000000e+02	1.764950000000000070e-46
1.747500000000000000e+02	1.764509999999999810e-46
1.750000000000000000e+02	1.764089999999999826e-46
1.752500000000000000e+02	1.763729999999999895e-46
1.755000000000000000e+02	1.763420000000000074e-46
1.757500000000000000e+02	1.763049999999999810e-46
1.760000000000000000e+02	1.762549999999999885e-46
1.762500000000000000e+02	1.762100000000000069e-46
1.765000000000000000e+02	1.761620000000000032e-46
1.767500000000000000e+02	1.761340000000000042e-46
1.770000000000000000e+02	1.761040000000000165e-46
1.772500000000000000e+02	1.760749999999999843e-46
1.775000000000000000e+02	1.760420000000000133e-46
1.777500000000000000e+02	1.760319999999999915e-46
1.780000000000000000e+02	1.759870000000000099e-46
1.782500000000000000e+02	1.759639999999999830e-46
1.785000000000000000e+02	1.759300000000000176e-46
1.787500000000000000e+02	1.759199999999999958e-46
1.790000000000000000e+02	1.759030000000000131e-46
1.792500000000000000e+02	1.758719999999999921e-46
1.795000000000000000e+02	1.758239999999999884e-46
1.797500000000000000e+02	1.757959999999999894e-46
1.800000000000000000e+02	1.757440000000000081e-46
1.802500000000000000e+02	1.757220000000000145e-46
1.805000000000000000e+02	1.756989999999999876e-46
1.807500000000000000e+02	1.756719999999999831e-46
1.810000000000000000e+02	1.756480000000000007e-46
1.812500000000000000e+02	1.756110000000000132e-46
1.815000000000000000e+02	1.756089999999999855e-46
1.817500000000000000e+02	1.755690000000000148e-46
1.820000000000000000e+02	1.755589999999999930e-46
1.822500000000000000e+02	1.755130000000000170e-46
1.825000000000000000e+02	1.754689999999999909e-46
1.827500000000000000e+02	1.754460000000000029e-46
1.830000000000000000e+02	1.754409999999999920e-46
1.832500000000000000e+02	1.754230000000000149e-46
1.835000000000000000e+02	1.753970000000000048e-46
1.837500000000000000e+02	1.753960000000000103e-46
1.840000000000000000e+02	1.753900000000000050e-46
1.842500000000000000e+02	1.753810000000000165e-46
1.845000000000000000e+02	1.753719999999999890e-46
1.847500000000000000e+02	1.753490000000000010e-46
1.850000000000000000e+02	1.753420000000000013e-46
1.852500000000000000e+02	1.753509999999999899e-46
1.855000000000000000e+02	1.753330000000000128e-46
1.857500000000000000e+02	1.753390000000000181e-46
1.860000000000000000e+02	1.753270000000000074e-46
1.862500000000000000e+02	1.753390000000000181e-46
1.865000000000000000e+02	1.753400000000000125e-46
1.867500000000000000e+02	1.753190000000000133e-46
1.870000000000000000e+02	1.753200000000000077e-46
1.872500000000000000e+02	1.753330000000000128e-46
1.875000000000000000e+02	1.753519999999999843e-46
1.877500000000000000e+02	1.753670000000000170e-46
1.880000000000000000e+02	1.753740000000000168e-46
1.882500000000000000e+02	1.753880000000000162e-46
1.885000000000000000e+02	1.754219999999999816e-46
1.887500000000000000e+02	1.754440000000000141e-46
1.890000000000000000e+02	1.754780000000000183e-46
1.892500000000000000e+02	1.755099999999999949e-46
1.895000000000000000e+02	1.755579999999999986e-46
1.897500000000000000e+02	1.756030000000000191e-46
1.900000000000000000e+02	1.756660000000000167e-46
1.902500000000000000e+02	1.757150000000000148e-46
1.905000000000000000e+02	1.758060000000000113e-46
1.907500000000000000e+02	1.759100000000000128e-46
1.910000000000000000e+02	1.760059999999999814e-46
1.912500000000000000e+02	1.761219999999999936e-46
1.915000000000000000e+02	1.762339999999999893e-46
1.917500000000000000e+02	1.763830000000000113e-46
1.920000000000000000e+02	1.765720000000000041e-46
1.922500000000000000e+02	1.767790000000000128e-46
1.925000000000000000e+02	1.769940000000000157e-46
1.927500000000000000e+02	1.772199999999999959e-46
1.930000000000000000e+02	1.775150000000000179e-46
1.932500000000000000e+02	1.778939999999999978e-46
1.935000000000000000e+02	1.784109999999999835e-46
1.937500000000000000e+02	1.788839999999999820e-46
1.940000000000000000e+02	1.794889999999999810e-46
1.942500000000000000e+02	1.803019999999999831e-46
1.945000000000000000e+02	1.812179999999999924e-46
1.947500000000000000e+02	1.823499999999999989e-46
1.950000000000000000e+02	1.836569999999999987e-46
1.952500000000000000e+02	1.850419999999999900e-46
1.955000000000000000e+02	1.867019999999999985e-46
1.957500000000000000e+02	1.888220000000000004e-46
1.960000000000000000e+02	1.915219999999999857e-46
1.962500000000000000e+02	1.950649999999999996e-46
1.965000000000000000e+02	2.000280000000000035e-46
1.967500000000000000e+02	2.068569999999999913e-46
1.970000000000000000e+02	2.171910000000000112e-46
1.972500000000000000e+02	2.335679999999999825e-46
1.975000000000000000e+02	2.606309999999999879e-46
1.977500000000000000e+02	3.090130000000000081e-46
1.980000000000000000e+02	3.966080000000000061e-46
1.982500000000000000e+02	5.655159999999999878e-46
1.985000000000000000e+02	1.087050000000000075e-45
1.987500000000000000e+02	4.045129999999999793e-45
1.990000000000000000e+02	3.165650000000000146e-44
1.992500000000000000e+02	2.635299999999999954e-45
1.995000000000000000e+02	8.987990000000000307e-46
1.997500000000000000e+02	5.094760000000000282e-46
2.000000000000000000e+02	3.611409999999999956e-46
2.002500000000000000e+02	2.896460000000000016e-46
2.005000000000000000e+02	2.507480000000000118e-46
2.007500000000000000e+02	2.278360000000000025e-46
2.010000000000000000e+02	2.139640000000000185e-46
2.012500000000000000e+02	2.047820000000000099e-46
2.015000000000000000e+02	1.984970000000000123e-46
2.017500000000000000e+02	1.940579999999999938e-46
2.020000000000000000e+02	1.907429999999999878e-46
2.022500000000000000e+02	1.883130000000000089e-46
2.025000000000000000e+02	1.863400000000000013e-46
2.027500000000000000e+02	1.847979999999999938e-46
2.030000000000000000e+02	1.834829999999999999e-46
2.032500000000000000e+02	1.821870000000000163e-46
2.035000000000000000e+02	1.810589999999999874e-46
2.037500000000000000e+02	1.802480000000000130e-46
2.040000000000000000e+02	1.795969999999999991e-46
2.042500000000000000e+02	1.789910000000000057e-46
2.045000000000000000e+02	1.785370000000000175e-46
2.047500000000000000e+02	1.781200000000000169e-46
2.050000000000000000e+02	1.777890000000000018e-46
2.052500000000000000e+02	1.775250000000000008e-46
2.055000000000000000e+02	1.773199999999999809e-46
2.057500000000000000e+02	1.771690000000000089e-46
2.060000000000000000e+02	1.770279999999999810e-46
2.062500000000000000e+02	1.768939999999999917e-46
2.065000000000000000e+02	1.768010000000000064e-46
2.067500000000000000e+02	1.767149999999999819e-46
2.070000000000000000e+02	1.766460000000000179e-46
2.072500000000000000e+02	1.765650000000000044e-46
2.075000000000000000e+02	1.765269999999999836e-46
2.077500000000000000e+02	1.764820000000000020e-46
2.080000000000000000e+02	1.764520000000000143e-46
2.082500000000000000e+02	1.764320000000000095e-46
2.085000000000000000e+02	1.764120000000000047e-46
2.087500000000000000e+02	1.763980000000000052e-46
2.090000000000000000e+02	1.764019999999999828e-46
2.092500000000000000e+02	1.763799999999999892e-46
2.095000000000000000e+02	1.763890000000000167e-46
2.097500000000000000e+02	1.763980000000000052e-46
2.100000000000000000e+02	1.764050000000000049e-46
2.102500000000000000e+02	1.764059999999999993e-46
2.105000000000000000e+02	1.764170000000000156e-46
2.107500000000000000e+02	1.764349999999999927e-46
2.110000000000000000e+02	1.764460000000000089e-46
2.112500000000000000e+02	1.764559999999999919e-46
2.115000000000000000e+02	1.764610000000000028e-46
2.117500000000000000e+02	1.764839999999999908e-46
2.120000000000000000e+02	1.765030000000000012e-46
2.122500000000000000e+02	1.765170000000000006e-46
2.125000000000000000e+02	1.765109999999999953e-46
2.127500000000000000e+02	1.765230000000000060e-46
2.130000000000000000e+02	1.765269999999999836e-46
2.132500000000000000e+02	1.765409999999999831e-46
2.135000000000000000e+02	1.765399999999999886e-46
2.137500000000000000e+02	1.765500000000000105e-46
2.140000000000000000e+02	1.765459999999999940e-46
2.142500000000000000e+02	1.765589999999999990e-46
2.145000000000000000e+02	1.766019999999999918e-46
2.147500000000000000e+02	1.766229999999999910e-46
2.150000000000000000e+02	1.766589999999999841e-46
2.152500000000000000e+02	1.766779999999999945e-46
2.155000000000000000e+02	1.766869999999999830e-46
2.157500000000000000e+02	1.766979999999999992e-46
2.160000000000000000e+02	1.767110000000000043e-46
2.162500000000000000e+02	1.767269999999999926e-46
2.165000000000000000e+02	1.767469999999999974e-46
2.167500000000000000e+02	1.767469999999999974e-46
2.170000000000000000e+02	1.767479999999999918e-46
2.172500000000000000e+02	1.767660000000000077e-46
2.175000000000000000e+02	1.767780000000000184e-46
2.177500000000000000e+02	1.768049999999999840e-46
2.180000000000000000e+02	1.768360000000000051e-46
2.182500000000000000e+02	1.768420000000000104e-46
2.185000000000000000e+02	1.768620000000000152e-46
2.187500000000000000e+02	1.768719999999999981e-46
2.190000000000000000e+02	1.769149999999999909e-46
2.192500000000000000e+02	1.769340000000000013e-46
2.195000000000000000e+02	1.769260000000000072e-46
2.197500000000000000e+02	1.769590000000000170e-46
2.200000000000000000e+02	1.769880000000000103e-46
2.202500000000000000e+02	1.770150000000000149e-46
2.205000000000000000e+02	1.770609999999999909e-46
2.207500000000000000e+02	1.770759999999999847e-46
2.210000000000000000e+02	1.771120000000000167e-46
2.212500000000000000e+02	1.771179999999999831e-46
2.215000000000000000e+02	1.771400000000000156e-46
2.217500000000000000e+02	1.771560000000000039e-46
2.220000000000000000e+02	1.771729999999999866e-46
2.222500000000000000e+02	1.772349999999999897e-46
2.225000000000000000e+02	1.772779999999999825e-46
2.227500000000000000e+02	1.773220000000000086e-46
2.230000000000000000e+02	1.773220000000000086e-46
2.232500000000000000e+02	1.773249999999999918e-46
2.235000000000000000e+02	1.773309999999999972e-46
2.237500000000000000e+02	1.773459999999999910e-46
2.240000000000000000e+02	1.773560000000000129e-46
2.242500000000000000e+02	1.773650000000000014e-46
2.245000000000000000e+02	1.773599999999999905e-46
2.247500000000000000e+02	1.773830000000000174e-46
2.250000000000000000e+02	1.774099999999999830e-46
2.252500000000000000e+02	1.774330000000000099e-46
2.255000000000000000e+02	1.774460000000000150e-46
2.257500000000000000e+02	1.774880000000000134e-46
2.260000000000000000e+02	1.774999999999999851e-46
2.262500000000000000e+02	1.775059999999999904e-46
2.265000000000000000e+02	1.775269999999999896e-46
2.267500000000000000e+02	1.775119999999999958e-46
2.270000000000000000e+02	1.775209999999999843e-46
2.272500000000000000e+02	1.775250000000000008e-46
2.275000000000000000e+02	1.775259999999999952e-46
2.277500000000000000e+02	1.775129999999999902e-46
2.280000000000000000e+02	1.775049999999999960e-46
2.282500000000000000e+02	1.774979999999999963e-46
2.285000000000000000e+02	1.774900000000000022e-46
2.287500000000000000e+02	1.774610000000000088e-46
2.290000000000000000e+02	1.774449999999999817e-46
2.292500000000000000e+02	1.774509999999999870e-46
2.295000000000000000e+02	1.774209999999999993e-46
2.297500000000000000e+02	1.774239999999999825e-46
2.300000000000000000e+02	1.774219999999999937e-46
2.302500000000000000e+02	1.774000000000000001e-46
2.305000000000000000e+02	1.773959999999999836e-46
2.307500000000000000e+02	1.773609999999999849e-46
2.310000000000000000e+02	1.773519999999999964e-46
2.312500000000000000e+02	1.773150000000000089e-46
2.315000000000000000e+02	1.772909999999999876e-46
2.317500000000000000e+02	1.772629999999999887e-46
2.320000000000000000e+02	1.772400000000000007e-46
2.322500000000000000e+02	1.772090000000000185e-46
2.325000000000000000e+02	1.772199999999999959e-46
2.327500000000000000e+02	1.772209999999999903e-46
2.330000000000000000e+02	1.772040000000000076e-46
2.332500000000000000e+02	1.771960000000000135e-46
2.335000000000000000e+02	1.771649999999999924e-46
2.337500000000000000e+02	1.771260000000000162e-46
2.340000000000000000e+02	1.770870000000000010e-46
2.342500000000000000e+02	1.770389999999999973e-46
2.345000000000000000e+02	1.769750000000000053e-46
2.347500000000000000e+02	1.769330000000000069e-46
2.350000000000000000e+02	1.768859999999999976e-46
2.352500000000000000e+02	1.768509999999999989e-46
2.355000000000000000e+02	1.768360000000000051e-46
2.357500000000000000e+02	1.768020000000000008e-46
2.360000000000000000e+02	1.767609999999999968e-46
2.362500000000000000e+02	1.767149999999999819e-46
2.365000000000000000e+02	1.767139999999999875e-46
2.367500000000000000e+02	1.766989999999999937e-46
2.370000000000000000e+02	1.766490000000000011e-46
2.372500000000000000e+02	1.766110000000000193e-46
2.375000000000000000e+02	1.765700000000000153e-46
2.377500000000000000e+02	1.765430000000000108e-46
2.380000000000000000e+02	1.765160000000000062e-46
2.382500000000000000e+02	1.764740000000000078e-46
2.385000000000000000e+02	1.764219999999999876e-46
2.387500000000000000e+02	1.763929999999999943e-46
2.390000000000000000e+02	1.763490000000000071e-46
2.392500000000000000e+02	1.763319999999999855e-46
2.395000000000000000e+02	1.763119999999999807e-46
2.397500000000000000e+02	1.762570000000000162e-46
2.400000000000000000e+02	1.761909999999999965e-46
2.402500000000000000e+02	1.761589999999999811e-46
2.405000000000000000e+02	1.761139999999999994e-46
2.407500000000000000e+02	1.760930000000000003e-46
2.410000000000000000e+02	1.760440000000000021e-46
2.412500000000000000e+02	1.759829999999999934e-46
2.415000000000000000e+02	1.759759999999999936e-46
2.417500000000000000e+02	1.759219999999999846e-46
2.420000000000000000e+02	1.758799999999999862e-46
2.422500000000000000e+02	1.758420000000000043e-46
2.425000000000000000e+02	1.758149999999999998e-46
2.427500000000000000e+02	1.758120000000000166e-46
2.430000000000000000e+02	1.757969999999999838e-46
2.432500000000000000e+02	1.757990000000000115e-46
2.435000000000000000e+02	1.757930000000000062e-46
2.437500000000000000e+02	1.757800000000000012e-46
2.440000000000000000e+02	1.758219999999999995e-46
2.442500000000000000e+02	1.759009999999999854e-46
2.445000000000000000e+02	1.759839999999999878e-46
2.447500000000000000e+02	1.761209999999999992e-46
2.450000000000000000e+02	1.762419999999999834e-46
2.452500000000000000e+02	1.763610000000000177e-46
2.455000000000000000e+02	1.765160000000000062e-46
2.457500000000000000e+02	1.767030000000000102e-46
2.460000000000000000e+02	1.769810000000000106e-46
2.462500000000000000e+02	1.773430000000000078e-46
2.465000000000000000e+02	1.778030000000000013e-46
2.467500000000000000e+02	1.785139999999999906e-46
2.470000000000000000e+02	1.793590000000000082e-46
2.472500000000000000e+02	1.805239999999999857e-46
2.475000000000000000e+02	1.819800000000000076e-46
2.477500000000000000e+02	1.842009999999999890e-46
2.480000000000000000e+02	1.873419999999999961e-46
2.482500000000000000e+02	1.919449999999999916e-46
2.485000000000000000e+02	1.990559999999999964e-46
2.487500000000000000e+02	2.117280000000000043e-46
2.490000000000000000e+02	2.392889999999999850e-46
2.492500000000000000e+02	3.157649999999999988e-46
2.495000000000000000e+02	6.445650000000000361e-46
2.497500000000000000e+02	4.407150000000000004e-45
2.500000000000000000e+02	1.571089999999999980e-45
2.502500000000000000e+02	4.557749999999999733e-46
2.505000000000000000e+02	2.714010000000000188e-46
2.507500000000000000e+02	2.222300000000000178e-46
2.510000000000000000e+02	2.035539999999999959e-46
2.512500000000000000e+02	1.937850000000000043e-46
2.515000000000000000e+02	1.875369999999999942e-46
2.517500000000000000e+02	1.834219999999999911e-46
2.520000000000000000e+02	1.806110000000000046e-46
2.522500000000000000e+02	1.785909999999999877e-46
2.525000000000000000e+02	1.769349999999999957e-46
2.527500000000000000e+02	1.757100000000000038e-46
2.530000000000000000e+02	1.747349999999999941e-46
2.532500000000000000e+02	1.738999999999999983e-46
2.535000000000000000e+02	1.732390000000000015e-46
2.537500000000000000e+02	1.726030000000000009e-46
2.540000000000000000e+02	1.720969999999999926e-46
2.542500000000000000e+02	1.716680000000000007e-46
2.545000000000000000e+02	1.712309999999999953e-46
2.547500000000000000e+02	1.708869999999999946e-46
2.550000000000000000e+02	1.704619999999999998e-46
2.552500000000000000e+02	1.701000000000000026e-46
2.555000000000000000e+02	1.697469999999999939e-46
2.557500000000000000e+02	1.694460000000000055e-46
2.560000000000000000e+02	1.691360000000000090e-46
2.562500000000000000e+02	1.688590000000000030e-46
2.565000000000000000e+02	1.686320000000000089e-46
2.567500000000000000e+02	1.683520000000000002e-46
2.570000000000000000e+02	1.680830000000000078e-46
2.572500000000000000e+02	1.678090000000000044e-46
2.575000000000000000e+02	1.675739999999999968e-46
2.577500000000000000e+02	1.673039999999999905e-46
2.580000000000000000e+02	1.670599999999999943e-46
2.582500000000000000e+02	1.667819999999999938e-46
2.585000000000000000e+02	1.665459999999999918e-46
2.587500000000000000e+02	1.662809999999999964e-46
2.590000000000000000e+02	1.659980000000000045e-46
2.592500000000000000e+02	1.657779999999999907e-46
2.595000000000000000e+02	1.655469999999999996e-46
2.597500000000000000e+02	1.653109999999999975e-46
2.600000000000000000e+02	1.650730000000000067e-46
2.602500000000000000e+02	1.648050000000000086e-46
2.605000000000000000e+02	1.645299999999999914e-46
2.607500000000000000e+02	1.642609999999999990e-46
2.610000000000000000e+02	1.639710000000000073e-46
2.612500000000000000e+02	1.636989999999999928e-46
2.615000000000000000e+02	1.634409999999999971e-46
2.617500000000000000e+02	1.631879999999999929e-46
2.620000000000000000e+02	1.629819999999999981e-46
2.622500000000000000e+02	1.627750000000000088e-46
2.625000000000000000e+02	1.625220000000000046e-46
2.627500000000000000e+02	1.622090000000000055e-46
2.630000000000000000e+02	1.620220000000000016e-46
2.632500000000000000e+02	1.618879999999999929e-46
2.635000000000000000e+02	1.618009999999999934e-46
2.637500000000000000e+02	1.617300000000000017e-46
2.640000000000000000e+02	1.616889999999999977e-46
2.642500000000000000e+02	1.614849999999999917e-46
2.645000000000000000e+02	1.613510000000000024e-46
2.647500000000000000e+02	1.613680000000000045e-46
2.650000000000000000e+02	1.614540000000000095e-46
2.652500000000000000e+02	1.615749999999999938e-46
2.655000000000000000e+02	1.617510000000000009e-46
2.657500000000000000e+02	1.620749999999999968e-46
2.660000000000000000e+02	1.624240000000000084e-46
2.662500000000000000e+02	1.629059999999999954e-46
2.665000000000000000e+02	1.634890000000000008e-46
2.667500000000000000e+02	1.641480000000000089e-46
2.670000000000000000e+02	1.650959999999999947e-46
2.672500000000000000e+02	1.662469999999999922e-46
2.675000000000000000e+02	1.673489999999999915e-46
2.677500000000000000e+02	1.685469999999999983e-46
2.680000000000000000e+02	1.699670000000000077e-46
2.682500000000000000e+02	1.715670000000000018e-46
2.685000000000000000e+02	1.731839999999999981e-46
2.687500000000000000e+02	1.749819999999999929e-46
2.690000000000000000e+02	1.771550000000000095e-46
2.692500000000000000e+02	1.795820000000000052e-46
2.695000000000000000e+02	1.823019999999999952e-46
2.697500000000000000e+02	1.851710000000000073e-46
2.700000000000000000e+02	1.882840000000000155e-46
2.702500000000000000e+02	1.917540000000000101e-46
2.705000000000000000e+02	1.957520000000000066e-46
2.707500000000000000e+02	2.001419999999999880e-46
2.710000000000000000e+02	2.048520000000000072e-46
2.712500000000000000e+02	2.100460000000000022e-46
2.715000000000000000e+02	2.157699999999999880e-46
2.717500000000000000e+02	2.218239999999999945e-46
2.720000000000000000e+02	2.279439999999999817e-46
2.722500000000000000e+02	2.348719999999999991e-46
2.725000000000000000e+02	2.422919999999999864e-46
2.727500000000000000e+02	2.504140000000000135e-46
2.730000000000000000e+02	2.590270000000000161e-46
2.732500000000000000e+02	2.685050000000000022e-46
2.735000000000000000e+02	2.787780000000000134e-46
2.737500000000000000e+02	2.900420000000000031e-46
2.740000000000000000e+02	3.024010000000000119e-46
2.742500000000000000e+02	3.149129999999999816e-46
2.745000000000000000e+02	3.278769999999999894e-46
2.747500000000000000e+02	3.413159999999999845e-46
2.750000000000000000e+02	3.551300000000000208e-46
2.752500000000000000e+02	3.690529999999999918e-46
2.755000000000000000e+02	3.834049999999999741e-46
2.757500000000000000e+02	3.976109999999999954e-46
2.760000000000000000e+02	4.114390000000000311e-46
2.762500000000000000e+02	4.249290000000000132e-46
2.765000000000000000e+02	4.379609999999999906e-46
2.767500000000000000e+02	4.502920000000000005e-46
2.770000000000000000e+02	4.617460000000000163e-46
2.772500000000000000e+02	4.723919999999999631e-46
2.775000000000000000e+02	4.815590000000000167e-46
2.777500000000000000e+02	4.893710000000000279e-46
2.780000000000000000e+02	4.951540000000000337e-46
2.782500000000000000e+02	4.990740000000000387e-46
2.785000000000000000e+02	5.021800000000000084e-46
2.787500000000000000e+02	5.070479999999999992e-46
2.790000000000000000e+02	5.086720000000000147e-46
2.792500000000000000e+02	4.994069999999999648e-46
2.795000000000000000e+02	4.863310000000000002e-46
2.797500000000000000e+02	4.724689999999999991e-46
2.800000000000000000e+02	4.577400000000000257e-46
2.802500000000000000e+02	4.420059999999999964e-46
2.805000000000000000e+02	4.230279999999999917e-46
2.807500000000000000e+02	4.039870000000000283e-46
2.810000000000000000e+02	3.830880000000000363e-46
2.812500000000000000e+02	3.614150000000000184e-46
2.815000000000000000e+02	3.394570000000000003e-46
2.817500000000000000e+02	3.162269999999999811e-46
2.820000000000000000e+02	2.931179999999999850e-46
2.822500000000000000e+02	2.719030000000000106e-46
2.825000000000000000e+02	2.539919999999999872e-46
2.827500000000000000e+02	2.368220000000000186e-46
2.830000000000000000e+02	2.186279999999999838e-46
2.832500000000000000e+02	2.023459999999999867e-46
2.835000000000000000e+02	1.873999999999999828e-46
2.837500000000000000e+02	1.745070000000000056e-46
2.840000000000000000e+02	1.641359999999999982e-46
2.842500000000000000e+02	1.555150000000000014e-46
2.845000000000000000e+02	1.485819999999999926e-46
2.847500000000000000e+02	1.437100000000000047e-46
2.850000000000000000e+02	1.402349999999999992e-46
2.852500000000000000e+02	1.388419999999999943e-46
2.855000000000000000e+02	1.392909999999999910e-46
2.857500000000000000e+02	1.416240000000000070e-46
2.860000000000000000e+02	1.462249999999999942e-46
2.862500000000000000e+02	1.531899999999999990e-46
2.865000000000000000e+02	1.633899999999999907e-46
2.867500000000000000e+02	1.755020000000000007e-46
2.870000000000000000e+02	1.906080000000000041e-46
2.872500000000000000e+02	2.083659999999999890e-46
2.875000000000000000e+02	2.301490000000000137e-46
2.877500000000000000e+02	2.539289999999999896e-46
2.880000000000000000e+02	2.794079999999999892e-46
2.882500000000000000e+02	3.095010000000000005e-46
2.885000000000000000e+02	3.424769999999999844e-46
2.887500000000000000e+02	3.785470000000000051e-46
2.890000000000000000e+02	4.160749999999999976e-46
2.892500000000000000e+02	4.547920000000000278e-46
2.895000000000000000e+02	4.951450000000000062e-46
2.897500000000000000e+02	5.347449999999999970e-46
2.900000000000000000e+02	5.694160000000000269e-46
2.902500000000000000e+02	6.019059999999999684e-46
2.905000000000000000e+02	6.348910000000000187e-46
2.907500000000000000e+02	6.692939999999999922e-46
