#Frequency	Strain
1.951250000000000000e+02	2.815100000000000140e-46
1.952500000000000000e+02	2.895320000000000171e-46
1.953750000000000000e+02	2.973849999999999934e-46
1.955000000000000000e+02	3.049989999999999844e-46
1.956250000000000000e+02	3.124989999999999909e-46
1.957500000000000000e+02	3.196609999999999826e-46
1.958750000000000000e+02	3.265530000000000069e-46
1.960000000000000000e+02	3.335909999999999922e-46
1.961250000000000000e+02	3.401720000000000062e-46
1.962500000000000000e+02	3.461290000000000108e-46
1.963750000000000000e+02	3.517329999999999679e-46
1.965000000000000000e+02	3.570460000000000361e-46
1.966250000000000000e+02	3.619460000000000036e-46
1.967500000000000000e+02	3.665919999999999919e-46
1.968750000000000000e+02	3.710380000000000100e-46
1.970000000000000000e+02	3.750420000000000119e-46
1.971250000000000000e+02	3.788299999999999775e-46
1.972500000000000000e+02	3.825340000000000242e-46
1.973750000000000000e+02	3.860709999999999940e-46
1.975000000000000000e+02	3.892999999999999756e-46
1.976250000000000000e+02	3.923859999999999793e-46
1.977500000000000000e+02	3.950890000000000255e-46
1.978750000000000000e+02	3.981729999999999627e-46
1.980000000000000000e+02	4.029900000000000055e-46
1.981250000000000000e+02	4.023679999999999849e-46
1.982500000000000000e+02	4.026489999999999686e-46
1.983750000000000000e+02	4.035399999999999622e-46
1.985000000000000000e+02	4.042769999999999617e-46
1.986250000000000000e+02	4.045170000000000191e-46
1.987500000000000000e+02	4.048910000000000270e-46
1.988750000000000000e+02	4.082430000000000205e-46
1.990000000000000000e+02	1.148680000000000006e-43
1.991250000000000000e+02	4.071290000000000299e-46
1.992500000000000000e+02	4.023620000000000185e-46
1.993750000000000000e+02	4.004270000000000317e-46
1.995000000000000000e+02	3.987419999999999686e-46
1.996250000000000000e+02	3.968570000000000132e-46
1.997500000000000000e+02	3.948329999999999798e-46
1.998750000000000000e+02	3.927199999999999776e-46
2.000000000000000000e+02	3.904730000000000250e-46
2.001250000000000000e+02	3.879290000000000227e-46
2.002500000000000000e+02	3.852890000000000129e-46
2.003750000000000000e+02	3.825340000000000242e-46
2.005000000000000000e+02	3.797169999999999935e-46
2.006250000000000000e+02	3.767920000000000225e-46
2.007500000000000000e+02	3.736630000000000259e-46
2.008750000000000000e+02	3.705949999999999993e-46
2.010000000000000000e+02	3.672899999999999762e-46
2.011250000000000000e+02	3.638409999999999808e-46
2.012500000000000000e+02	3.605120000000000142e-46
2.013750000000000000e+02	3.569839999999999941e-46
2.015000000000000000e+02	3.535519999999999814e-46
2.016250000000000000e+02	3.499769999999999909e-46
2.017500000000000000e+02	3.463510000000000134e-46
2.018750000000000000e+02	3.427809999999999949e-46
2.020000000000000000e+02	3.391099999999999970e-46
2.021250000000000000e+02	3.355369999999999953e-46
2.022500000000000000e+02	3.320670000000000007e-46
2.023750000000000000e+02	3.286689999999999923e-46
2.025000000000000000e+02	3.252880000000000054e-46
2.026250000000000000e+02	3.219329999999999898e-46
2.027500000000000000e+02	3.184899999999999998e-46
2.028750000000000000e+02	3.151170000000000071e-46
2.030000000000000000e+02	3.118160000000000005e-46
2.031250000000000000e+02	3.086320000000000005e-46
2.032500000000000000e+02	3.054079999999999909e-46
2.033750000000000000e+02	3.023190000000000040e-46
2.035000000000000000e+02	2.992699999999999877e-46
2.036250000000000000e+02	2.962519999999999925e-46
2.037500000000000000e+02	2.932569999999999852e-46
2.038750000000000000e+02	2.904319999999999992e-46
2.040000000000000000e+02	2.876280000000000125e-46
2.041250000000000000e+02	2.849339999999999937e-46
2.042500000000000000e+02	2.823580000000000148e-46
2.043750000000000000e+02	2.797300000000000157e-46
2.045000000000000000e+02	2.770859999999999894e-46
2.046250000000000000e+02	2.745969999999999905e-46
2.047500000000000000e+02	2.721009999999999919e-46
2.048750000000000000e+02	2.697379999999999882e-46
2.050000000000000000e+02	2.674499999999999927e-46
2.051250000000000000e+02	2.652379999999999999e-46
2.052500000000000000e+02	2.630060000000000022e-46
2.053750000000000000e+02	2.608090000000000033e-46
2.055000000000000000e+02	2.586899999999999957e-46
2.056250000000000000e+02	2.566800000000000007e-46
2.057500000000000000e+02	2.546729999999999888e-46
2.058750000000000000e+02	2.526750000000000044e-46
2.060000000000000000e+02	2.507779999999999995e-46
2.061250000000000000e+02	2.488710000000000116e-46
2.062500000000000000e+02	2.470080000000000109e-46
2.063750000000000000e+02	2.452669999999999889e-46
2.065000000000000000e+02	2.435250000000000113e-46
2.066250000000000000e+02	2.417580000000000180e-46
2.067500000000000000e+02	2.400200000000000181e-46
2.068750000000000000e+02	2.383089999999999838e-46
2.070000000000000000e+02	2.366239999999999985e-46
2.071250000000000000e+02	2.349709999999999897e-46
2.072500000000000000e+02	2.334129999999999940e-46
2.073750000000000000e+02	2.318680000000000033e-46
2.075000000000000000e+02	2.303230000000000126e-46
2.076250000000000000e+02	2.288389999999999918e-46
2.077500000000000000e+02	2.273970000000000083e-46
2.078750000000000000e+02	2.259650000000000077e-46
2.080000000000000000e+02	2.245240000000000186e-46
2.081250000000000000e+02	2.231509999999999991e-46
2.082500000000000000e+02	2.217619999999999913e-46
2.083750000000000000e+02	2.204160000000000152e-46
2.085000000000000000e+02	2.191390000000000031e-46
2.086250000000000000e+02	2.178510000000000137e-46
2.087500000000000000e+02	2.165969999999999896e-46
2.088750000000000000e+02	2.153550000000000151e-46
2.090000000000000000e+02	2.141069999999999963e-46
2.091250000000000000e+02	2.129469999999999908e-46
2.092500000000000000e+02	2.118190000000000008e-46
2.093750000000000000e+02	2.106790000000000001e-46
2.095000000000000000e+02	2.095759999999999869e-46
2.096250000000000000e+02	2.084890000000000009e-46
2.097500000000000000e+02	2.074139999999999866e-46
2.098750000000000000e+02	2.064139999999999806e-46
2.100000000000000000e+02	2.053979999999999862e-46
2.101250000000000000e+02	2.044490000000000060e-46
2.102500000000000000e+02	2.034579999999999885e-46
2.103750000000000000e+02	2.025090000000000083e-46
2.105000000000000000e+02	2.015789999999999995e-46
2.106250000000000000e+02	2.006909999999999892e-46
2.107500000000000000e+02	1.997960000000000180e-46
2.108750000000000000e+02	1.989620000000000167e-46
2.110000000000000000e+02	1.981020000000000052e-46
2.111250000000000000e+02	1.972779999999999869e-46
2.112500000000000000e+02	1.964919999999999893e-46
2.113750000000000000e+02	1.956880000000000146e-46
2.115000000000000000e+02	1.949269999999999938e-46
2.116250000000000000e+02	1.941629999999999898e-46
2.117500000000000000e+02	1.934189999999999906e-46
2.118750000000000000e+02	1.926949999999999962e-46
2.120000000000000000e+02	1.920170000000000167e-46
2.121250000000000000e+02	1.913100000000000049e-46
2.122500000000000000e+02	1.906290000000000033e-46
2.123750000000000000e+02	1.899789999999999838e-46
2.125000000000000000e+02	1.893420000000000082e-46
2.126250000000000000e+02	1.887160000000000101e-46
2.127500000000000000e+02	1.881129999999999999e-46
2.128750000000000000e+02	1.875389999999999830e-46
2.130000000000000000e+02	1.869630000000000163e-46
2.131250000000000000e+02	1.864129999999999818e-46
2.132500000000000000e+02	1.858619999999999919e-46
2.133750000000000000e+02	1.853489999999999838e-46
2.135000000000000000e+02	1.848349999999999813e-46
2.136250000000000000e+02	1.843339999999999839e-46
2.137500000000000000e+02	1.838490000000000136e-46
2.138750000000000000e+02	1.833749999999999818e-46
2.140000000000000000e+02	1.829079999999999886e-46
2.141250000000000000e+02	1.824610000000000002e-46
2.142500000000000000e+02	1.820389999999999886e-46
2.143750000000000000e+02	1.816209999999999936e-46
2.145000000000000000e+02	1.812329999999999862e-46
2.146250000000000000e+02	1.808530000000000119e-46
2.147500000000000000e+02	1.805050000000000142e-46
2.148750000000000000e+02	1.801010000000000186e-46
2.150000000000000000e+02	1.797610000000000150e-46
2.151250000000000000e+02	1.794169999999999949e-46
2.152500000000000000e+02	1.790720000000000192e-46
2.153750000000000000e+02	1.787569999999999924e-46
2.155000000000000000e+02	1.784779999999999976e-46
2.156250000000000000e+02	1.781570000000000043e-46
2.157500000000000000e+02	1.778599999999999935e-46
2.158750000000000000e+02	1.775879999999999984e-46
2.160000000000000000e+02	1.773269999999999807e-46
2.161250000000000000e+02	1.770819999999999901e-46
2.162500000000000000e+02	1.768280000000000109e-46
2.163750000000000000e+02	1.765949999999999921e-46
2.165000000000000000e+02	1.763890000000000167e-46
2.166250000000000000e+02	1.761810000000000135e-46
2.167500000000000000e+02	1.759790000000000157e-46
2.168750000000000000e+02	1.757720000000000070e-46
2.170000000000000000e+02	1.755659999999999927e-46
2.171250000000000000e+02	1.753659999999999837e-46
2.172500000000000000e+02	1.752160000000000061e-46
2.173750000000000000e+02	1.750469999999999987e-46
2.175000000000000000e+02	1.749000000000000044e-46
2.176250000000000000e+02	1.747489999999999935e-46
2.177500000000000000e+02	1.746190000000000013e-46
2.178750000000000000e+02	1.744849999999999925e-46
2.180000000000000000e+02	1.743720000000000024e-46
2.181250000000000000e+02	1.742680000000000009e-46
2.182500000000000000e+02	1.741749999999999961e-46
2.183750000000000000e+02	1.740700000000000001e-46
2.185000000000000000e+02	1.739869999999999978e-46
2.186250000000000000e+02	1.738960000000000013e-46
2.187500000000000000e+02	1.738260000000000040e-46
2.188750000000000000e+02	1.737600000000000037e-46
2.190000000000000000e+02	1.736949999999999979e-46
2.191250000000000000e+02	1.736550000000000077e-46
2.192500000000000000e+02	1.736170000000000064e-46
2.193750000000000000e+02	1.735629999999999974e-46
2.195000000000000000e+02	1.735510000000000062e-46
2.196250000000000000e+02	1.735419999999999982e-46
2.197500000000000000e+02	1.735069999999999995e-46
2.198750000000000000e+02	1.734860000000000003e-46
2.200000000000000000e+02	1.734629999999999929e-46
2.201250000000000000e+02	1.734670000000000094e-46
2.202500000000000000e+02	1.734659999999999956e-46
2.203750000000000000e+02	1.734850000000000059e-46
2.205000000000000000e+02	1.735200000000000046e-46
2.206250000000000000e+02	1.735429999999999926e-46
2.207500000000000000e+02	1.735599999999999947e-46
2.208750000000000000e+02	1.735839999999999966e-46
2.210000000000000000e+02	1.735939999999999990e-46
2.211250000000000000e+02	1.736550000000000077e-46
2.212500000000000000e+02	1.737000000000000088e-46
2.213750000000000000e+02	1.737460000000000043e-46
2.215000000000000000e+02	1.738209999999999930e-46
2.216250000000000000e+02	1.738839999999999906e-46
2.217500000000000000e+02	1.739510000000000047e-46
2.218750000000000000e+02	1.740170000000000050e-46
2.220000000000000000e+02	1.740900000000000049e-46
2.221250000000000000e+02	1.741989999999999980e-46
2.222500000000000000e+02	1.742649999999999982e-46
2.223750000000000000e+02	1.743580000000000030e-46
2.225000000000000000e+02	1.744469999999999912e-46
2.226250000000000000e+02	1.745420000000000042e-46
2.227500000000000000e+02	1.746400000000000005e-46
2.228750000000000000e+02	1.747389999999999911e-46
2.230000000000000000e+02	1.748370000000000068e-46
2.231250000000000000e+02	1.749569999999999966e-46
2.232500000000000000e+02	1.750780000000000003e-46
2.233750000000000000e+02	1.751969999999999958e-46
2.235000000000000000e+02	1.753060000000000082e-46
2.236250000000000000e+02	1.754500000000000194e-46
2.237500000000000000e+02	1.755910000000000084e-46
2.238750000000000000e+02	1.757329999999999919e-46
2.240000000000000000e+02	1.758830000000000083e-46
2.241250000000000000e+02	1.760550000000000184e-46
2.242500000000000000e+02	1.761659999999999808e-46
2.243750000000000000e+02	1.763130000000000140e-46
2.245000000000000000e+02	1.764709999999999857e-46
2.246250000000000000e+02	1.766350000000000017e-46
2.247500000000000000e+02	1.767979999999999843e-46
2.248750000000000000e+02	1.769110000000000133e-46
2.250000000000000000e+02	1.770440000000000082e-46
2.251250000000000000e+02	1.772030000000000132e-46
2.252500000000000000e+02	1.773650000000000014e-46
2.253750000000000000e+02	1.775139999999999846e-46
2.255000000000000000e+02	1.776640000000000010e-46
2.256250000000000000e+02	1.778189999999999895e-46
2.257500000000000000e+02	1.779709999999999948e-46
2.258750000000000000e+02	1.781270000000000166e-46
2.260000000000000000e+02	1.782929999999999825e-46
2.261250000000000000e+02	1.784330000000000160e-46
2.262500000000000000e+02	1.785860000000000157e-46
2.263750000000000000e+02	1.787419999999999985e-46
2.265000000000000000e+02	1.788800000000000044e-46
2.266250000000000000e+02	1.790600000000000086e-46
2.267500000000000000e+02	1.792060000000000085e-46
2.268750000000000000e+02	1.793489999999999864e-46
2.270000000000000000e+02	1.795200000000000020e-46
2.271250000000000000e+02	1.797260000000000163e-46
2.272500000000000000e+02	1.798479999999999950e-46
2.273750000000000000e+02	1.800019999999999891e-46
2.275000000000000000e+02	1.801640000000000162e-46
2.276250000000000000e+02	1.803229999999999823e-46
2.277500000000000000e+02	1.804710000000000099e-46
2.278750000000000000e+02	1.806160000000000155e-46
2.280000000000000000e+02	1.807789999999999981e-46
2.281250000000000000e+02	1.809430000000000140e-46
2.282500000000000000e+02	1.810980000000000025e-46
2.283750000000000000e+02	1.812529999999999910e-46
2.285000000000000000e+02	1.814259999999999955e-46
2.286250000000000000e+02	1.815739999999999843e-46
2.287500000000000000e+02	1.817370000000000058e-46
2.288750000000000000e+02	1.818979999999999996e-46
2.290000000000000000e+02	1.820430000000000051e-46
2.291250000000000000e+02	1.822090000000000099e-46
2.292500000000000000e+02	1.823709999999999981e-46
2.293750000000000000e+02	1.825459999999999914e-46
2.295000000000000000e+02	1.826789999999999863e-46
2.296250000000000000e+02	1.828099999999999924e-46
2.297500000000000000e+02	1.829429999999999873e-46
2.298750000000000000e+02	1.831009999999999979e-46
2.300000000000000000e+02	1.832479999999999922e-46
2.301250000000000000e+02	1.834060000000000028e-46
2.302500000000000000e+02	1.835679999999999910e-46
2.303750000000000000e+02	1.837079999999999857e-46
2.305000000000000000e+02	1.838609999999999853e-46
2.306250000000000000e+02	1.840100000000000074e-46
2.307500000000000000e+02	1.841459999999999855e-46
2.308750000000000000e+02	1.843119999999999903e-46
2.310000000000000000e+02	1.844550000000000070e-46
2.311250000000000000e+02	1.846049999999999846e-46
2.312500000000000000e+02	1.847530000000000122e-46
2.313750000000000000e+02	1.849029999999999898e-46
2.315000000000000000e+02	1.850419999999999900e-46
2.316250000000000000e+02	1.851930000000000009e-46
2.317500000000000000e+02	1.853320000000000011e-46
2.318750000000000000e+02	1.854840000000000064e-46
2.320000000000000000e+02	1.856370000000000060e-46
2.321250000000000000e+02	1.857789999999999895e-46
2.322500000000000000e+02	1.859220000000000062e-46
2.323750000000000000e+02	1.860810000000000112e-46
2.325000000000000000e+02	1.862449999999999883e-46
2.326250000000000000e+02	1.864020000000000045e-46
2.327500000000000000e+02	1.865489999999999988e-46
2.328750000000000000e+02	1.866909999999999822e-46
2.330000000000000000e+02	1.868479999999999984e-46
2.331250000000000000e+02	1.869850000000000098e-46
2.332500000000000000e+02	1.871259999999999989e-46
2.333750000000000000e+02	1.872690000000000156e-46
2.335000000000000000e+02	1.874129999999999879e-46
2.336250000000000000e+02	1.875459999999999828e-46
2.337500000000000000e+02	1.876950000000000048e-46
2.338750000000000000e+02	1.878289999999999941e-46
2.340000000000000000e+02	1.879730000000000052e-46
2.341250000000000000e+02	1.881209999999999940e-46
2.342500000000000000e+02	1.882700000000000161e-46
2.343750000000000000e+02	1.884040000000000054e-46
2.345000000000000000e+02	1.885509999999999997e-46
2.346250000000000000e+02	1.886890000000000055e-46
2.347500000000000000e+02	1.888350000000000055e-46
2.348750000000000000e+02	1.889720000000000169e-46
2.350000000000000000e+02	1.891130000000000059e-46
2.351250000000000000e+02	1.892549999999999894e-46
2.352500000000000000e+02	1.893809999999999845e-46
2.353750000000000000e+02	1.895350000000000175e-46
2.355000000000000000e+02	1.896509999999999908e-46
2.356250000000000000e+02	1.897800000000000081e-46
2.357500000000000000e+02	1.899299999999999857e-46
2.358750000000000000e+02	1.900669999999999971e-46
2.360000000000000000e+02	1.901949999999999810e-46
2.361250000000000000e+02	1.903409999999999810e-46
2.362500000000000000e+02	1.904859999999999865e-46
2.363750000000000000e+02	1.906150000000000038e-46
2.365000000000000000e+02	1.907489999999999931e-46
2.366250000000000000e+02	1.908799999999999992e-46
2.367500000000000000e+02	1.910259999999999991e-46
2.368750000000000000e+02	1.911550000000000164e-46
2.370000000000000000e+02	1.912900000000000001e-46
2.371250000000000000e+02	1.914299999999999947e-46
2.372500000000000000e+02	1.915779999999999835e-46
2.373750000000000000e+02	1.917239999999999835e-46
2.375000000000000000e+02	1.918650000000000114e-46
2.376250000000000000e+02	1.920089999999999836e-46
2.377500000000000000e+02	1.921609999999999889e-46
2.378750000000000000e+02	1.923170000000000107e-46
2.380000000000000000e+02	1.924459999999999891e-46
2.381250000000000000e+02	1.925909999999999946e-46
2.382500000000000000e+02	1.927309999999999892e-46
2.383750000000000000e+02	1.928730000000000116e-46
2.385000000000000000e+02	1.930229999999999891e-46
2.386250000000000000e+02	1.931590000000000061e-46
2.387500000000000000e+02	1.932869999999999901e-46
2.388750000000000000e+02	1.934280000000000180e-46
2.390000000000000000e+02	1.935620000000000073e-46
2.391250000000000000e+02	1.937200000000000179e-46
2.392500000000000000e+02	1.938460000000000131e-46
2.393750000000000000e+02	1.939959999999999907e-46
2.395000000000000000e+02	1.941450000000000127e-46
2.396250000000000000e+02	1.942879999999999906e-46
2.397500000000000000e+02	1.944170000000000078e-46
2.398750000000000000e+02	1.945659999999999910e-46
2.400000000000000000e+02	1.947259999999999904e-46
2.401250000000000000e+02	1.948620000000000074e-46
2.402500000000000000e+02	1.950020000000000020e-46
2.403750000000000000e+02	1.951509999999999852e-46
2.405000000000000000e+02	1.953070000000000070e-46
2.406250000000000000e+02	1.954590000000000123e-46
2.407500000000000000e+02	1.956140000000000008e-46
2.408750000000000000e+02	1.957520000000000066e-46
2.410000000000000000e+02	1.959079999999999895e-46
2.411250000000000000e+02	1.960679999999999889e-46
2.412500000000000000e+02	1.962320000000000048e-46
2.413750000000000000e+02	1.963920000000000042e-46
2.415000000000000000e+02	1.965389999999999986e-46
2.416250000000000000e+02	1.967009999999999868e-46
2.417500000000000000e+02	1.968589999999999974e-46
2.418750000000000000e+02	1.970209999999999856e-46
2.420000000000000000e+02	1.971890000000000181e-46
2.421250000000000000e+02	1.973479999999999842e-46
2.422500000000000000e+02	1.975230000000000164e-46
2.423750000000000000e+02	1.977060000000000038e-46
2.425000000000000000e+02	1.979120000000000181e-46
2.426250000000000000e+02	1.980829999999999949e-46
2.427500000000000000e+02	1.982629999999999991e-46
2.428750000000000000e+02	1.984579999999999971e-46
2.430000000000000000e+02	1.986790000000000053e-46
2.431250000000000000e+02	1.988829999999999919e-46
2.432500000000000000e+02	1.990989999999999892e-46
2.433750000000000000e+02	1.993110000000000088e-46
2.435000000000000000e+02	1.995210000000000008e-46
2.436250000000000000e+02	1.997589999999999916e-46
2.437500000000000000e+02	2.000079999999999987e-46
2.438750000000000000e+02	2.002679999999999832e-46
2.440000000000000000e+02	2.005179999999999847e-46
2.441250000000000000e+02	2.007749999999999860e-46
2.442500000000000000e+02	2.010640000000000026e-46
2.443750000000000000e+02	2.013509999999999916e-46
2.445000000000000000e+02	2.016509999999999857e-46
2.446250000000000000e+02	2.019670000000000069e-46
2.447500000000000000e+02	2.023140000000000102e-46
2.448750000000000000e+02	2.026630000000000024e-46
2.450000000000000000e+02	2.030010000000000172e-46
2.451250000000000000e+02	2.033210000000000160e-46
2.452500000000000000e+02	2.036259999999999820e-46
2.453750000000000000e+02	2.039709999999999966e-46
2.455000000000000000e+02	2.043389999999999991e-46
2.456250000000000000e+02	2.047210000000000011e-46
2.457500000000000000e+02	2.051440000000000071e-46
2.458750000000000000e+02	2.055499999999999915e-46
2.460000000000000000e+02	2.060019999999999908e-46
2.461250000000000000e+02	2.065029999999999883e-46
2.462500000000000000e+02	2.070190000000000184e-46
2.463750000000000000e+02	2.075859999999999967e-46
2.465000000000000000e+02	2.082329999999999941e-46
2.466250000000000000e+02	2.089289999999999896e-46
2.467500000000000000e+02	2.096430000000000010e-46
2.468750000000000000e+02	2.104330000000000152e-46
2.470000000000000000e+02	2.113020000000000151e-46
2.471250000000000000e+02	2.122649999999999948e-46
2.472500000000000000e+02	2.133830000000000019e-46
2.473750000000000000e+02	2.146439999999999868e-46
2.475000000000000000e+02	2.160469999999999941e-46
2.476250000000000000e+02	2.176290000000000111e-46
2.477500000000000000e+02	2.194739999999999958e-46
2.478750000000000000e+02	2.216149999999999969e-46
2.480000000000000000e+02	2.242050000000000142e-46
2.481250000000000000e+02	2.271499999999999900e-46
2.482500000000000000e+02	2.307050000000000146e-46
2.483750000000000000e+02	2.351429999999999998e-46
2.485000000000000000e+02	2.406859999999999870e-46
2.486250000000000000e+02	2.476169999999999875e-46
2.487500000000000000e+02	2.567309999999999876e-46
2.488750000000000000e+02	2.689119999999999810e-46
2.490000000000000000e+02	2.861799999999999847e-46
2.491250000000000000e+02	3.108799999999999864e-46
2.492500000000000000e+02	3.483559999999999976e-46
2.493750000000000000e+02	4.091330000000000197e-46
2.495000000000000000e+02	5.091949999999999668e-46
2.496250000000000000e+02	6.873319999999999664e-46
2.497500000000000000e+02	1.032119999999999973e-45
2.498750000000000000e+02	1.509070000000000028e-45
2.500000000000000000e+02	1.571279999999999851e-45
2.501250000000000000e+02	1.098029999999999943e-45
2.502500000000000000e+02	7.505240000000000513e-46
2.503750000000000000e+02	5.463350000000000298e-46
2.505000000000000000e+02	4.316069999999999901e-46
2.506250000000000000e+02	3.632750000000000359e-46
2.507500000000000000e+02	3.212260000000000170e-46
2.508750000000000000e+02	2.940590000000000100e-46
2.510000000000000000e+02	2.752110000000000170e-46
2.511250000000000000e+02	2.619739999999999807e-46
2.512500000000000000e+02	2.520939999999999879e-46
2.513750000000000000e+02	2.447680000000000191e-46
2.515000000000000000e+02	2.391320000000000077e-46
2.516250000000000000e+02	2.346700000000000013e-46
2.517500000000000000e+02	2.311539999999999918e-46
2.518750000000000000e+02	2.282740000000000024e-46
2.520000000000000000e+02	2.258810000000000109e-46
2.521250000000000000e+02	2.237999999999999853e-46
2.522500000000000000e+02	2.220980000000000173e-46
2.523750000000000000e+02	2.206279999999999959e-46
2.525000000000000000e+02	2.194290000000000142e-46
2.526250000000000000e+02	2.183930000000000151e-46
2.527500000000000000e+02	2.174700000000000061e-46
2.528750000000000000e+02	2.166570000000000040e-46
2.530000000000000000e+02	2.159379999999999816e-46
2.531250000000000000e+02	2.153340000000000159e-46
2.532500000000000000e+02	2.147909999999999812e-46
2.533750000000000000e+02	2.143019999999999944e-46
2.535000000000000000e+02	2.138560000000000004e-46
2.536250000000000000e+02	2.134930000000000088e-46
2.537500000000000000e+02	2.131930000000000147e-46
2.538750000000000000e+02	2.129249999999999972e-46
2.540000000000000000e+02	2.126749999999999957e-46
2.541250000000000000e+02	2.124630000000000150e-46
2.542500000000000000e+02	2.122369999999999959e-46
2.543750000000000000e+02	2.120519999999999808e-46
2.545000000000000000e+02	2.118860000000000149e-46
2.546250000000000000e+02	2.117509999999999923e-46
2.547500000000000000e+02	2.116459999999999964e-46
2.548750000000000000e+02	2.115340000000000007e-46
2.550000000000000000e+02	2.114220000000000050e-46
2.551250000000000000e+02	2.112960000000000098e-46
2.552500000000000000e+02	2.111809999999999920e-46
2.553750000000000000e+02	2.110460000000000083e-46
2.555000000000000000e+02	2.109229999999999963e-46
2.556250000000000000e+02	2.108269999999999889e-46
2.557500000000000000e+02	2.107559999999999972e-46
2.558750000000000000e+02	2.107169999999999820e-46
2.560000000000000000e+02	2.106630000000000119e-46
2.561250000000000000e+02	2.106430000000000071e-46
2.562500000000000000e+02	2.106099999999999972e-46
2.563750000000000000e+02	2.105899999999999925e-46
2.565000000000000000e+02	2.105810000000000039e-46
2.566250000000000000e+02	2.105989999999999810e-46
2.567500000000000000e+02	2.106049999999999863e-46
2.568750000000000000e+02	2.106150000000000082e-46
2.570000000000000000e+02	2.106360000000000074e-46
2.571250000000000000e+02	2.106609999999999842e-46
2.572500000000000000e+02	2.106939999999999940e-46
2.573750000000000000e+02	2.107149999999999932e-46
2.575000000000000000e+02	2.107470000000000087e-46
2.576250000000000000e+02	2.108150000000000172e-46
2.577500000000000000e+02	2.108370000000000108e-46
2.578750000000000000e+02	2.108819999999999924e-46
2.580000000000000000e+02	2.109220000000000019e-46
2.581250000000000000e+02	2.109700000000000056e-46
2.582500000000000000e+02	2.110159999999999817e-46
2.583750000000000000e+02	2.110769999999999904e-46
2.585000000000000000e+02	2.111189999999999888e-46
2.586250000000000000e+02	2.111959999999999859e-46
2.587500000000000000e+02	2.112579999999999890e-46
2.588750000000000000e+02	2.113199999999999922e-46
2.590000000000000000e+02	2.114130000000000164e-46
2.591250000000000000e+02	2.114799999999999916e-46
2.592500000000000000e+02	2.115349999999999951e-46
2.593750000000000000e+02	2.116049999999999924e-46
2.595000000000000000e+02	2.116739999999999953e-46
2.596250000000000000e+02	2.117379999999999873e-46
2.597500000000000000e+02	2.117970000000000072e-46
2.598750000000000000e+02	2.118619999999999936e-46
2.600000000000000000e+02	2.119189999999999859e-46
2.601250000000000000e+02	2.119850000000000056e-46
2.602500000000000000e+02	2.120470000000000087e-46
2.603750000000000000e+02	2.121269999999999890e-46
2.605000000000000000e+02	2.122050000000000193e-46
2.606250000000000000e+02	2.122710000000000001e-46
2.607500000000000000e+02	2.123520000000000137e-46
2.608750000000000000e+02	2.124350000000000161e-46
2.610000000000000000e+02	2.125130000000000075e-46
2.611250000000000000e+02	2.125839999999999992e-46
2.612500000000000000e+02	2.126629999999999851e-46
2.613750000000000000e+02	2.127449999999999930e-46
2.615000000000000000e+02	2.128110000000000127e-46
2.616250000000000000e+02	2.128769999999999935e-46
2.617500000000000000e+02	2.129619999999999847e-46
2.618750000000000000e+02	2.130410000000000095e-46
2.620000000000000000e+02	2.131190000000000009e-46
2.621250000000000000e+02	2.132099999999999974e-46
2.622500000000000000e+02	2.132959999999999830e-46
2.623750000000000000e+02	2.133919999999999904e-46
2.625000000000000000e+02	2.134699999999999819e-46
2.626250000000000000e+02	2.135459999999999845e-46
2.627500000000000000e+02	2.136190000000000039e-46
2.628750000000000000e+02	2.137059999999999839e-46
2.630000000000000000e+02	2.137920000000000084e-46
2.631250000000000000e+02	2.138849999999999937e-46
2.632500000000000000e+02	2.139590000000000076e-46
2.633750000000000000e+02	2.140469999999999819e-46
2.635000000000000000e+02	2.141550000000000000e-46
2.636250000000000000e+02	2.142370000000000080e-46
2.637500000000000000e+02	2.143319999999999821e-46
2.638750000000000000e+02	2.144059999999999959e-46
2.640000000000000000e+02	2.144870000000000095e-46
2.641250000000000000e+02	2.145480000000000183e-46
2.642500000000000000e+02	2.146379999999999815e-46
2.643750000000000000e+02	2.147230000000000116e-46
2.645000000000000000e+02	2.148169999999999913e-46
2.646250000000000000e+02	2.149079999999999878e-46
2.647500000000000000e+02	2.149899999999999957e-46
2.648750000000000000e+02	2.150689999999999816e-46
2.650000000000000000e+02	2.151600000000000170e-46
2.651250000000000000e+02	2.152399999999999973e-46
2.652500000000000000e+02	2.153210000000000108e-46
2.653750000000000000e+02	2.154100000000000185e-46
2.655000000000000000e+02	2.154839999999999934e-46
2.656250000000000000e+02	2.155689999999999846e-46
2.657500000000000000e+02	2.156610000000000144e-46
2.658750000000000000e+02	2.157499999999999832e-46
2.660000000000000000e+02	2.158319999999999912e-46
2.661250000000000000e+02	2.159159999999999880e-46
2.662500000000000000e+02	2.160010000000000180e-46
2.663750000000000000e+02	2.160949999999999978e-46
2.665000000000000000e+02	2.161739999999999836e-46
2.666250000000000000e+02	2.162660000000000134e-46
2.667500000000000000e+02	2.163589999999999987e-46
2.668750000000000000e+02	2.164550000000000062e-46
2.670000000000000000e+02	2.165479999999999915e-46
2.671250000000000000e+02	2.166239999999999941e-46
2.672500000000000000e+02	2.166910000000000082e-46
2.673750000000000000e+02	2.167660000000000164e-46
2.675000000000000000e+02	2.168430000000000135e-46
2.676250000000000000e+02	2.169309999999999879e-46
2.677500000000000000e+02	2.170129999999999959e-46
