#Frequency	Strain
1.523750000000000000e+02	2.917649999999999995e-47
1.525000000000000000e+02	2.916989999999999992e-47
1.526250000000000000e+02	2.916329999999999990e-47
1.527500000000000000e+02	2.915689999999999973e-47
1.528750000000000000e+02	2.915040000000000206e-47
1.530000000000000000e+02	2.914360000000000218e-47
1.531250000000000000e+02	2.913689999999999980e-47
1.532500000000000000e+02	2.913020000000000228e-47
1.533750000000000000e+02	2.912330000000000004e-47
1.535000000000000000e+02	2.911769999999999929e-47
1.536250000000000000e+02	2.911040000000000221e-47
1.537500000000000000e+02	2.910469999999999909e-47
1.538750000000000000e+02	2.909820000000000142e-47
1.540000000000000000e+02	2.909289999999999802e-47
1.541250000000000000e+02	2.908609999999999814e-47
1.542500000000000000e+02	2.907960000000000047e-47
1.543750000000000000e+02	2.907260000000000074e-47
1.545000000000000000e+02	2.906689999999999763e-47
1.546250000000000000e+02	2.906159999999999908e-47
1.547500000000000000e+02	2.905579999999999847e-47
1.548750000000000000e+02	2.904919999999999844e-47
1.550000000000000000e+02	2.904310000000000048e-47
1.551250000000000000e+02	2.903639999999999810e-47
1.552500000000000000e+02	2.902970000000000058e-47
1.553750000000000000e+02	2.902330000000000041e-47
1.555000000000000000e+02	2.901760000000000216e-47
1.556250000000000000e+02	2.901140000000000184e-47
1.557500000000000000e+02	2.900449999999999961e-47
1.558750000000000000e+02	2.899809999999999943e-47
1.560000000000000000e+02	2.899269999999999853e-47
1.561250000000000000e+02	2.898620000000000086e-47
1.562500000000000000e+02	2.897989999999999819e-47
1.563750000000000000e+02	2.897320000000000067e-47
1.565000000000000000e+02	2.896660000000000064e-47
1.566250000000000000e+02	2.895980000000000077e-47
1.567500000000000000e+02	2.895280000000000103e-47
1.568750000000000000e+02	2.894609999999999865e-47
1.570000000000000000e+02	2.893969999999999848e-47
1.571250000000000000e+02	2.893280000000000111e-47
1.572500000000000000e+02	2.892720000000000035e-47
1.573750000000000000e+02	2.892110000000000239e-47
1.575000000000000000e+02	2.891470000000000222e-47
1.576250000000000000e+02	2.890850000000000190e-47
1.577500000000000000e+02	2.890330000000000085e-47
1.578750000000000000e+02	2.889730000000000039e-47
1.580000000000000000e+02	2.889129999999999992e-47
1.581250000000000000e+02	2.888509999999999961e-47
1.582500000000000000e+02	2.887880000000000179e-47
1.583750000000000000e+02	2.887249999999999912e-47
1.585000000000000000e+02	2.886600000000000145e-47
1.586250000000000000e+02	2.886029999999999834e-47
1.587500000000000000e+02	2.885449999999999773e-47
1.588750000000000000e+02	2.884919999999999918e-47
1.590000000000000000e+02	2.884250000000000166e-47
1.591250000000000000e+02	2.883599999999999913e-47
1.592500000000000000e+02	2.882979999999999881e-47
1.593750000000000000e+02	2.882250000000000173e-47
1.595000000000000000e+02	2.881659999999999876e-47
1.596250000000000000e+02	2.881059999999999830e-47
1.597500000000000000e+02	2.880459999999999784e-47
1.598750000000000000e+02	2.879869999999999973e-47
1.600000000000000000e+02	2.879260000000000177e-47
1.601250000000000000e+02	2.878700000000000101e-47
1.602500000000000000e+02	2.878109999999999804e-47
1.603750000000000000e+02	2.877530000000000229e-47
1.605000000000000000e+02	2.876939999999999933e-47
1.606250000000000000e+02	2.876359999999999872e-47
1.607500000000000000e+02	2.875830000000000017e-47
1.608750000000000000e+02	2.875200000000000236e-47
1.610000000000000000e+02	2.874569999999999968e-47
1.611250000000000000e+02	2.874009999999999892e-47
1.612500000000000000e+02	2.873429999999999831e-47
1.613750000000000000e+02	2.872870000000000242e-47
1.615000000000000000e+02	2.872319999999999916e-47
1.616250000000000000e+02	2.871730000000000105e-47
1.617500000000000000e+02	2.871110000000000073e-47
1.618750000000000000e+02	2.870569999999999983e-47
1.620000000000000000e+02	2.870020000000000143e-47
1.621250000000000000e+02	2.869420000000000096e-47
1.622500000000000000e+02	2.868860000000000021e-47
1.623750000000000000e+02	2.868279999999999960e-47
1.625000000000000000e+02	2.867679999999999913e-47
1.626250000000000000e+02	2.867070000000000117e-47
1.627500000000000000e+02	2.866430000000000100e-47
1.628750000000000000e+02	2.865850000000000039e-47
1.630000000000000000e+02	2.865260000000000228e-47
1.631250000000000000e+02	2.864749999999999873e-47
1.632500000000000000e+02	2.864160000000000062e-47
1.633750000000000000e+02	2.863619999999999972e-47
1.635000000000000000e+02	2.863070000000000132e-47
1.636250000000000000e+02	2.862510000000000056e-47
1.637500000000000000e+02	2.861929999999999995e-47
1.638750000000000000e+02	2.861329999999999949e-47
1.640000000000000000e+02	2.860740000000000138e-47
1.641250000000000000e+02	2.860189999999999812e-47
1.642500000000000000e+02	2.859610000000000237e-47
1.643750000000000000e+02	2.859110000000000117e-47
1.645000000000000000e+02	2.858559999999999791e-47
1.646250000000000000e+02	2.857969999999999980e-47
1.647500000000000000e+02	2.857340000000000199e-47
1.648750000000000000e+02	2.856769999999999888e-47
1.650000000000000000e+02	2.856269999999999768e-47
1.651250000000000000e+02	2.855710000000000178e-47
1.652500000000000000e+02	2.855150000000000103e-47
1.653750000000000000e+02	2.854590000000000027e-47
1.655000000000000000e+02	2.853989999999999980e-47
1.656250000000000000e+02	2.853380000000000184e-47
1.657500000000000000e+02	2.852749999999999917e-47
1.658750000000000000e+02	2.852189999999999841e-47
1.660000000000000000e+02	2.851670000000000222e-47
1.661250000000000000e+02	2.851090000000000161e-47
1.662500000000000000e+02	2.850499999999999864e-47
1.663750000000000000e+02	2.849899999999999818e-47
1.665000000000000000e+02	2.849369999999999963e-47
1.666250000000000000e+02	2.848760000000000167e-47
1.667500000000000000e+02	2.848220000000000077e-47
1.668750000000000000e+02	2.847660000000000001e-47
1.670000000000000000e+02	2.847090000000000176e-47
1.671250000000000000e+02	2.846499999999999879e-47
1.672500000000000000e+02	2.845950000000000039e-47
1.673750000000000000e+02	2.845270000000000051e-47
1.675000000000000000e+02	2.844729999999999961e-47
1.676250000000000000e+02	2.844149999999999900e-47
1.677500000000000000e+02	2.843580000000000075e-47
1.678750000000000000e+02	2.843059999999999969e-47
1.680000000000000000e+02	2.842479999999999908e-47
1.681250000000000000e+02	2.841950000000000054e-47
1.682500000000000000e+02	2.841339999999999772e-47
1.683750000000000000e+02	2.840800000000000167e-47
1.685000000000000000e+02	2.840309999999999797e-47
1.686250000000000000e+02	2.839759999999999957e-47
1.687500000000000000e+02	2.839190000000000132e-47
1.688750000000000000e+02	2.838639999999999806e-47
1.690000000000000000e+02	2.838080000000000216e-47
1.691250000000000000e+02	2.837549999999999875e-47
1.692500000000000000e+02	2.836989999999999800e-47
1.693750000000000000e+02	2.836439999999999960e-47
1.695000000000000000e+02	2.835919999999999855e-47
1.696250000000000000e+02	2.835359999999999779e-47
1.697500000000000000e+02	2.834829999999999924e-47
1.698750000000000000e+02	2.834280000000000084e-47
1.700000000000000000e+02	2.833700000000000023e-47
1.701250000000000000e+02	2.833119999999999962e-47
1.702500000000000000e+02	2.832519999999999916e-47
1.703750000000000000e+02	2.831990000000000061e-47
1.705000000000000000e+02	2.831440000000000221e-47
1.706250000000000000e+02	2.830860000000000160e-47
1.707500000000000000e+02	2.830349999999999805e-47
1.708750000000000000e+02	2.829830000000000186e-47
1.710000000000000000e+02	2.829279999999999860e-47
1.711250000000000000e+02	2.828730000000000020e-47
1.712500000000000000e+02	2.828149999999999959e-47
1.713750000000000000e+02	2.827560000000000148e-47
1.715000000000000000e+02	2.827009999999999822e-47
1.716250000000000000e+02	2.826490000000000203e-47
1.717500000000000000e+02	2.825999999999999833e-47
1.718750000000000000e+02	2.825430000000000007e-47
1.720000000000000000e+02	2.824889999999999917e-47
1.721250000000000000e+02	2.824340000000000077e-47
1.722500000000000000e+02	2.823660000000000089e-47
1.723750000000000000e+02	2.823170000000000205e-47
1.725000000000000000e+02	2.822619999999999879e-47
1.726250000000000000e+02	2.822050000000000054e-47
1.727500000000000000e+02	2.821529999999999949e-47
1.728750000000000000e+02	2.820969999999999873e-47
1.730000000000000000e+02	2.820460000000000004e-47
1.731250000000000000e+02	2.819959999999999884e-47
1.732500000000000000e+02	2.819410000000000044e-47
1.733750000000000000e+02	2.818909999999999924e-47
1.735000000000000000e+02	2.818369999999999834e-47
1.736250000000000000e+02	2.817800000000000009e-47
1.737500000000000000e+02	2.817270000000000154e-47
1.738750000000000000e+02	2.816750000000000049e-47
1.740000000000000000e+02	2.816240000000000180e-47
1.741250000000000000e+02	2.815749999999999810e-47
1.742500000000000000e+02	2.815210000000000205e-47
1.743750000000000000e+02	2.814699999999999850e-47
1.745000000000000000e+02	2.814150000000000010e-47
1.746250000000000000e+02	2.813589999999999934e-47
1.747500000000000000e+02	2.813080000000000065e-47
1.748750000000000000e+02	2.812650000000000137e-47
1.750000000000000000e+02	2.812070000000000076e-47
1.751250000000000000e+02	2.811499999999999764e-47
1.752500000000000000e+02	2.810969999999999910e-47
1.753750000000000000e+02	2.810449999999999805e-47
1.755000000000000000e+02	2.809970000000000157e-47
1.756250000000000000e+02	2.809379999999999860e-47
1.757500000000000000e+02	2.808850000000000005e-47
1.758750000000000000e+02	2.808300000000000165e-47
1.760000000000000000e+02	2.807729999999999854e-47
1.761250000000000000e+02	2.807230000000000220e-47
1.762500000000000000e+02	2.806739999999999850e-47
1.763750000000000000e+02	2.806229999999999981e-47
1.765000000000000000e+02	2.805720000000000111e-47
1.766250000000000000e+02	2.805330000000000154e-47
1.767500000000000000e+02	2.804739999999999857e-47
1.768750000000000000e+02	2.804210000000000003e-47
1.770000000000000000e+02	2.803700000000000133e-47
1.771250000000000000e+02	2.803200000000000014e-47
1.772500000000000000e+02	2.802710000000000130e-47
1.773750000000000000e+02	2.802219999999999760e-47
1.775000000000000000e+02	2.801729999999999876e-47
1.776250000000000000e+02	2.801160000000000050e-47
1.777500000000000000e+02	2.800599999999999975e-47
1.778750000000000000e+02	2.800059999999999884e-47
1.780000000000000000e+02	2.799550000000000015e-47
1.781250000000000000e+02	2.799029999999999910e-47
1.782500000000000000e+02	2.798529999999999790e-47
1.783750000000000000e+02	2.798070000000000127e-47
1.785000000000000000e+02	2.797479999999999831e-47
1.786250000000000000e+02	2.796929999999999991e-47
1.787500000000000000e+02	2.796420000000000121e-47
1.788750000000000000e+02	2.795860000000000046e-47
1.790000000000000000e+02	2.795330000000000191e-47
1.791250000000000000e+02	2.794870000000000042e-47
1.792500000000000000e+02	2.794400000000000143e-47
1.793750000000000000e+02	2.793900000000000024e-47
1.795000000000000000e+02	2.793379999999999919e-47
1.796250000000000000e+02	2.792910000000000020e-47
1.797500000000000000e+02	2.792549999999999798e-47
1.798750000000000000e+02	2.791869999999999810e-47
1.800000000000000000e+02	2.791370000000000176e-47
1.801250000000000000e+02	2.790910000000000027e-47
1.802500000000000000e+02	2.790460000000000114e-47
1.803750000000000000e+02	2.789959999999999994e-47
1.805000000000000000e+02	2.789479999999999860e-47
1.806250000000000000e+02	2.788939999999999770e-47
1.807500000000000000e+02	2.788469999999999871e-47
1.808750000000000000e+02	2.788010000000000208e-47
1.810000000000000000e+02	2.787559999999999809e-47
1.811250000000000000e+02	2.787040000000000190e-47
1.812500000000000000e+02	2.786569999999999805e-47
1.813750000000000000e+02	2.786139999999999877e-47
1.815000000000000000e+02	2.785680000000000214e-47
1.816250000000000000e+02	2.785160000000000109e-47
1.817500000000000000e+02	2.784629999999999768e-47
1.818750000000000000e+02	2.784190000000000091e-47
1.820000000000000000e+02	2.783729999999999942e-47
1.821250000000000000e+02	2.783240000000000058e-47
1.822500000000000000e+02	2.782830000000000115e-47
1.823750000000000000e+02	2.782369999999999966e-47
1.825000000000000000e+02	2.781909999999999817e-47
1.826250000000000000e+02	2.781530000000000096e-47
1.827500000000000000e+02	2.781069999999999947e-47
1.828750000000000000e+02	2.780620000000000033e-47
1.830000000000000000e+02	2.780070000000000193e-47
1.831250000000000000e+02	2.779539999999999853e-47
1.832500000000000000e+02	2.779049999999999969e-47
1.833750000000000000e+02	2.778520000000000114e-47
1.835000000000000000e+02	2.778000000000000009e-47
1.836250000000000000e+02	2.777760000000000185e-47
1.837500000000000000e+02	2.777169999999999888e-47
1.838750000000000000e+02	2.776770000000000181e-47
1.840000000000000000e+02	2.776219999999999855e-47
1.841250000000000000e+02	2.775760000000000192e-47
1.842500000000000000e+02	2.775349999999999764e-47
1.843750000000000000e+02	2.774870000000000115e-47
1.845000000000000000e+02	2.774440000000000187e-47
1.846250000000000000e+02	2.773989999999999788e-47
1.847500000000000000e+02	2.773550000000000110e-47
1.848750000000000000e+02	2.772999999999999784e-47
1.850000000000000000e+02	2.772569999999999856e-47
1.851250000000000000e+02	2.772139999999999928e-47
1.852500000000000000e+02	2.771710000000000001e-47
1.853750000000000000e+02	2.771280000000000073e-47
1.855000000000000000e+02	2.770810000000000174e-47
1.856250000000000000e+02	2.770299999999999819e-47
1.857500000000000000e+02	2.769840000000000156e-47
1.858750000000000000e+02	2.769369999999999771e-47
1.860000000000000000e+02	2.768919999999999858e-47
1.861250000000000000e+02	2.768500000000000165e-47
1.862500000000000000e+02	2.768020000000000031e-47
1.863750000000000000e+02	2.767590000000000103e-47
1.865000000000000000e+02	2.767129999999999954e-47
1.866250000000000000e+02	2.766660000000000056e-47
1.867500000000000000e+02	2.766230000000000128e-47
1.868750000000000000e+02	2.765719999999999772e-47
1.870000000000000000e+02	2.765309999999999830e-47
1.871250000000000000e+02	2.764870000000000152e-47
1.872500000000000000e+02	2.764449999999999974e-47
1.873750000000000000e+02	2.764009999999999810e-47
1.875000000000000000e+02	2.763599999999999867e-47
1.876250000000000000e+02	2.763100000000000234e-47
1.877500000000000000e+02	2.762609999999999864e-47
1.878750000000000000e+02	2.762099999999999995e-47
1.880000000000000000e+02	2.761630000000000096e-47
1.881250000000000000e+02	2.761189999999999932e-47
1.882500000000000000e+02	2.760819999999999960e-47
1.883750000000000000e+02	2.760350000000000062e-47
1.885000000000000000e+02	2.759940000000000119e-47
1.886250000000000000e+02	2.759499999999999955e-47
1.887500000000000000e+02	2.759090000000000013e-47
1.888750000000000000e+02	2.758689999999999820e-47
1.890000000000000000e+02	2.758179999999999951e-47
1.891250000000000000e+02	2.757679999999999831e-47
1.892500000000000000e+02	2.757289999999999874e-47
1.893750000000000000e+02	2.756859999999999946e-47
1.895000000000000000e+02	2.756299999999999870e-47
1.896250000000000000e+02	2.755949999999999883e-47
1.897500000000000000e+02	2.755519999999999955e-47
1.898750000000000000e+02	2.755050000000000057e-47
1.900000000000000000e+02	2.754700000000000070e-47
1.901250000000000000e+02	2.754239999999999921e-47
1.902500000000000000e+02	2.753779999999999772e-47
1.903750000000000000e+02	2.753349999999999844e-47
1.905000000000000000e+02	2.752870000000000196e-47
1.906250000000000000e+02	2.752390000000000062e-47
1.907500000000000000e+02	2.752009999999999854e-47
1.908750000000000000e+02	2.751559999999999941e-47
1.910000000000000000e+02	2.751149999999999998e-47
1.911250000000000000e+02	2.750700000000000085e-47
1.912500000000000000e+02	2.750219999999999951e-47
1.913750000000000000e+02	2.749779999999999787e-47
1.915000000000000000e+02	2.749340000000000109e-47
1.916250000000000000e+02	2.748939999999999916e-47
1.917500000000000000e+02	2.748439999999999797e-47
1.918750000000000000e+02	2.748020000000000105e-47
1.920000000000000000e+02	2.747639999999999897e-47
1.921250000000000000e+02	2.747329999999999881e-47
1.922500000000000000e+02	2.746910000000000189e-47
1.923750000000000000e+02	2.746470000000000025e-47
1.925000000000000000e+02	2.746040000000000097e-47
1.926250000000000000e+02	2.745650000000000140e-47
1.927500000000000000e+02	2.745229999999999962e-47
1.928750000000000000e+02	2.744829999999999769e-47
1.930000000000000000e+02	2.744419999999999826e-47
1.931250000000000000e+02	2.744009999999999883e-47
1.932500000000000000e+02	2.743559999999999970e-47
1.933750000000000000e+02	2.743179999999999763e-47
1.935000000000000000e+02	2.742749999999999835e-47
1.936250000000000000e+02	2.742270000000000186e-47
1.937500000000000000e+02	2.741839999999999772e-47
1.938750000000000000e+02	2.741360000000000124e-47
1.940000000000000000e+02	2.740930000000000196e-47
1.941250000000000000e+02	2.740470000000000047e-47
1.942500000000000000e+02	2.740060000000000105e-47
1.943750000000000000e+02	2.739579999999999970e-47
1.945000000000000000e+02	2.739130000000000057e-47
1.946250000000000000e+02	2.738740000000000100e-47
1.947500000000000000e+02	2.738339999999999907e-47
1.948750000000000000e+02	2.737889999999999993e-47
1.950000000000000000e+02	2.737469999999999815e-47
1.951250000000000000e+02	2.737079999999999858e-47
1.952500000000000000e+02	2.736640000000000180e-47
1.953750000000000000e+02	2.736209999999999766e-47
1.955000000000000000e+02	2.735819999999999809e-47
1.956250000000000000e+02	2.735449999999999837e-47
1.957500000000000000e+02	2.734999999999999924e-47
1.958750000000000000e+02	2.734600000000000217e-47
1.960000000000000000e+02	2.734149999999999818e-47
1.961250000000000000e+02	2.733719999999999890e-47
1.962500000000000000e+02	2.733300000000000197e-47
1.963750000000000000e+02	2.732910000000000240e-47
1.965000000000000000e+02	2.732490000000000062e-47
1.966250000000000000e+02	2.732120000000000090e-47
1.967500000000000000e+02	2.731730000000000133e-47
1.968750000000000000e+02	2.731329999999999940e-47
1.970000000000000000e+02	2.730970000000000204e-47
1.971250000000000000e+02	2.730570000000000011e-47
1.972500000000000000e+02	2.730169999999999818e-47
1.973750000000000000e+02	2.729779999999999860e-47
1.975000000000000000e+02	2.729420000000000124e-47
1.976250000000000000e+02	2.729010000000000182e-47
1.977500000000000000e+02	2.728629999999999974e-47
1.978750000000000000e+02	2.728260000000000002e-47
1.980000000000000000e+02	2.727870000000000045e-47
1.981250000000000000e+02	2.727500000000000073e-47
1.982500000000000000e+02	2.727070000000000145e-47
1.983750000000000000e+02	2.726709999999999923e-47
1.985000000000000000e+02	2.726339999999999951e-47
1.986250000000000000e+02	2.725980000000000215e-47
1.987500000000000000e+02	2.725569999999999786e-47
1.988750000000000000e+02	2.725239999999999785e-47
1.990000000000000000e+02	2.724860000000000063e-47
1.991250000000000000e+02	2.724450000000000121e-47
1.992500000000000000e+02	2.724060000000000163e-47
1.993750000000000000e+02	2.723659999999999970e-47
1.995000000000000000e+02	2.723230000000000042e-47
1.996250000000000000e+02	2.722800000000000115e-47
1.997500000000000000e+02	2.722439999999999892e-47
1.998750000000000000e+02	2.722089999999999906e-47
2.000000000000000000e+02	2.721799999999999875e-47
2.001250000000000000e+02	2.721420000000000154e-47
2.002500000000000000e+02	2.721019999999999961e-47
2.003750000000000000e+02	2.720640000000000239e-47
2.005000000000000000e+02	2.720289999999999766e-47
2.006250000000000000e+02	2.719919999999999794e-47
2.007500000000000000e+02	2.719589999999999793e-47
2.008750000000000000e+02	2.719150000000000116e-47
2.010000000000000000e+02	2.718789999999999893e-47
2.011250000000000000e+02	2.718439999999999907e-47
2.012500000000000000e+02	2.718009999999999979e-47
2.013750000000000000e+02	2.717640000000000007e-47
2.015000000000000000e+02	2.717239999999999814e-47
2.016250000000000000e+02	2.716840000000000107e-47
2.017500000000000000e+02	2.716430000000000165e-47
2.018750000000000000e+02	2.716049999999999957e-47
2.020000000000000000e+02	2.715810000000000133e-47
2.021250000000000000e+02	2.715369999999999969e-47
2.022500000000000000e+02	2.714999999999999997e-47
2.023750000000000000e+02	2.714579999999999819e-47
2.025000000000000000e+02	2.714169999999999876e-47
2.026250000000000000e+02	2.713799999999999904e-47
2.027500000000000000e+02	2.713429999999999933e-47
2.028750000000000000e+02	2.712980000000000019e-47
2.030000000000000000e+02	2.712570000000000077e-47
2.031250000000000000e+02	2.712220000000000090e-47
2.032500000000000000e+02	2.711839999999999882e-47
2.033750000000000000e+02	2.711489999999999896e-47
2.035000000000000000e+02	2.711110000000000174e-47
2.036250000000000000e+02	2.710749999999999952e-47
2.037500000000000000e+02	2.710340000000000010e-47
2.038750000000000000e+02	2.709979999999999787e-47
2.040000000000000000e+02	2.709620000000000051e-47
2.041250000000000000e+02	2.709279999999999814e-47
2.042500000000000000e+02	2.708880000000000107e-47
2.043750000000000000e+02	2.708579999999999841e-47
2.045000000000000000e+02	2.708180000000000134e-47
2.046250000000000000e+02	2.707870000000000118e-47
2.047500000000000000e+02	2.707500000000000146e-47
2.048750000000000000e+02	2.707170000000000145e-47
2.050000000000000000e+02	2.706800000000000173e-47
2.051250000000000000e+02	2.706450000000000187e-47
2.052500000000000000e+02	2.706109999999999950e-47
2.053750000000000000e+02	2.705779999999999949e-47
2.055000000000000000e+02	2.705449999999999947e-47
2.056250000000000000e+02	2.705139999999999931e-47
2.057500000000000000e+02	2.704809999999999930e-47
2.058750000000000000e+02	2.704459999999999944e-47
2.060000000000000000e+02	2.704100000000000207e-47
2.061250000000000000e+02	2.703779999999999956e-47
2.062500000000000000e+02	2.703400000000000234e-47
2.063750000000000000e+02	2.703000000000000041e-47
2.065000000000000000e+02	2.702670000000000040e-47
2.066250000000000000e+02	2.702399999999999995e-47
2.067500000000000000e+02	2.702039999999999773e-47
2.068750000000000000e+02	2.701700000000000022e-47
2.070000000000000000e+02	2.701359999999999785e-47
2.071250000000000000e+02	2.701029999999999784e-47
2.072500000000000000e+02	2.700719999999999768e-47
2.073750000000000000e+02	2.700389999999999767e-47
2.075000000000000000e+02	2.700059999999999765e-47
2.076250000000000000e+02	2.699750000000000236e-47
2.077500000000000000e+02	2.699379999999999778e-47
2.078750000000000000e+02	2.699029999999999791e-47
2.080000000000000000e+02	2.698710000000000026e-47
2.081250000000000000e+02	2.698380000000000024e-47
2.082500000000000000e+02	2.698050000000000023e-47
2.083750000000000000e+02	2.697660000000000066e-47
2.085000000000000000e+02	2.697259999999999873e-47
2.086250000000000000e+02	2.696920000000000122e-47
2.087500000000000000e+02	2.696570000000000135e-47
2.088750000000000000e+02	2.696220000000000149e-47
2.090000000000000000e+02	2.695919999999999883e-47
2.091250000000000000e+02	2.695660000000000073e-47
2.092500000000000000e+02	2.695359999999999807e-47
2.093750000000000000e+02	2.695020000000000056e-47
2.095000000000000000e+02	2.694650000000000084e-47
2.096250000000000000e+02	2.694340000000000068e-47
2.097500000000000000e+02	2.694039999999999802e-47
2.098750000000000000e+02	2.693729999999999786e-47
2.100000000000000000e+02	2.693390000000000035e-47
2.101250000000000000e+02	2.693029999999999813e-47
2.102500000000000000e+02	2.692690000000000062e-47
2.103750000000000000e+02	2.692309999999999855e-47
2.105000000000000000e+02	2.691959999999999868e-47
2.106250000000000000e+02	2.691609999999999881e-47
2.107500000000000000e+02	2.691259999999999895e-47
2.108750000000000000e+02	2.690989999999999850e-47
2.110000000000000000e+02	2.690730000000000040e-47
2.111250000000000000e+02	2.690479999999999980e-47
2.112500000000000000e+02	2.690149999999999979e-47
2.113750000000000000e+02	2.689839999999999963e-47
2.115000000000000000e+02	2.689509999999999962e-47
2.116250000000000000e+02	2.689190000000000197e-47
2.117500000000000000e+02	2.688840000000000210e-47
2.118750000000000000e+02	2.688510000000000209e-47
2.120000000000000000e+02	2.688200000000000193e-47
2.121250000000000000e+02	2.687919999999999912e-47
2.122500000000000000e+02	2.687580000000000161e-47
2.123750000000000000e+02	2.687219999999999939e-47
2.125000000000000000e+02	2.686889999999999938e-47
2.126250000000000000e+02	2.686519999999999966e-47
2.127500000000000000e+02	2.686240000000000171e-47
2.128750000000000000e+02	2.685959999999999890e-47
2.130000000000000000e+02	2.685680000000000095e-47
2.131250000000000000e+02	2.685450000000000021e-47
2.132500000000000000e+02	2.685179999999999976e-47
2.133750000000000000e+02	2.684909999999999930e-47
2.135000000000000000e+02	2.684639999999999885e-47
2.136250000000000000e+02	2.684329999999999869e-47
2.137500000000000000e+02	2.684019999999999853e-47
2.138750000000000000e+02	2.683669999999999867e-47
2.140000000000000000e+02	2.683379999999999836e-47
2.141250000000000000e+02	2.683080000000000056e-47
2.142500000000000000e+02	2.682790000000000026e-47
2.143750000000000000e+02	2.682539999999999966e-47
2.145000000000000000e+02	2.682240000000000186e-47
2.146250000000000000e+02	2.682030000000000096e-47
2.147500000000000000e+02	2.681660000000000125e-47
2.148750000000000000e+02	2.681339999999999873e-47
2.150000000000000000e+02	2.681000000000000122e-47
2.151250000000000000e+02	2.680670000000000121e-47
2.152500000000000000e+02	2.680369999999999855e-47
2.153750000000000000e+02	2.680099999999999809e-47
2.155000000000000000e+02	2.679700000000000103e-47
2.156250000000000000e+02	2.679450000000000043e-47
2.157500000000000000e+02	2.679109999999999806e-47
2.158750000000000000e+02	2.678880000000000217e-47
2.160000000000000000e+02	2.678599999999999936e-47
2.161250000000000000e+02	2.678360000000000112e-47
2.162500000000000000e+02	2.678090000000000067e-47
2.163750000000000000e+02	2.677760000000000066e-47
2.165000000000000000e+02	2.677439999999999814e-47
2.166250000000000000e+02	2.677149999999999784e-47
2.167500000000000000e+02	2.676900000000000210e-47
2.168750000000000000e+02	2.676650000000000150e-47
2.170000000000000000e+02	2.676309999999999913e-47
2.171250000000000000e+02	2.676030000000000119e-47
2.172500000000000000e+02	2.675709999999999867e-47
2.173750000000000000e+02	2.675410000000000087e-47
2.175000000000000000e+02	2.675120000000000056e-47
2.176250000000000000e+02	2.674779999999999819e-47
2.177500000000000000e+02	2.674480000000000039e-47
2.178750000000000000e+02	2.674249999999999965e-47
2.180000000000000000e+02	2.674019999999999890e-47
2.181250000000000000e+02	2.673780000000000066e-47
2.182500000000000000e+02	2.673499999999999785e-47
2.183750000000000000e+02	2.673200000000000005e-47
2.185000000000000000e+02	2.672889999999999989e-47
2.186250000000000000e+02	2.672639999999999929e-47
2.187500000000000000e+02	2.672340000000000149e-47
2.188750000000000000e+02	2.672030000000000133e-47
2.190000000000000000e+02	2.671729999999999867e-47
2.191250000000000000e+02	2.671410000000000101e-47
2.192500000000000000e+02	2.671140000000000056e-47
2.193750000000000000e+02	2.670830000000000040e-47
2.195000000000000000e+02	2.670509999999999789e-47
2.196250000000000000e+02	2.670240000000000230e-47
2.197500000000000000e+02	2.670039999999999890e-47
2.198750000000000000e+02	2.669809999999999816e-47
2.200000000000000000e+02	2.669530000000000021e-47
2.201250000000000000e+02	2.669200000000000020e-47
2.202500000000000000e+02	2.668859999999999783e-47
2.203750000000000000e+02	2.668540000000000017e-47
2.205000000000000000e+02	2.668260000000000222e-47
2.206250000000000000e+02	2.667959999999999956e-47
2.207500000000000000e+02	2.667709999999999896e-47
2.208750000000000000e+02	2.667430000000000101e-47
2.210000000000000000e+02	2.667120000000000086e-47
2.211250000000000000e+02	2.666890000000000011e-47
2.212500000000000000e+02	2.666630000000000202e-47
2.213750000000000000e+02	2.666349999999999921e-47
2.215000000000000000e+02	2.666039999999999905e-47
2.216250000000000000e+02	2.665840000000000051e-47
2.217500000000000000e+02	2.665550000000000021e-47
2.218750000000000000e+02	2.665290000000000211e-47
2.220000000000000000e+02	2.665049999999999901e-47
2.221250000000000000e+02	2.664790000000000092e-47
2.222500000000000000e+02	2.664520000000000047e-47
2.223750000000000000e+02	2.664239999999999766e-47
2.225000000000000000e+02	2.663999999999999941e-47
2.226250000000000000e+02	2.663720000000000147e-47
2.227500000000000000e+02	2.663490000000000072e-47
2.228750000000000000e+02	2.663270000000000233e-47
2.230000000000000000e+02	2.662989999999999952e-47
2.231250000000000000e+02	2.662670000000000187e-47
2.232500000000000000e+02	2.662469999999999847e-47
2.233750000000000000e+02	2.662210000000000038e-47
2.235000000000000000e+02	2.661979999999999963e-47
2.236250000000000000e+02	2.661729999999999904e-47
2.237500000000000000e+02	2.661490000000000080e-47
2.238750000000000000e+02	2.661209999999999799e-47
2.240000000000000000e+02	2.660949999999999989e-47
2.241250000000000000e+02	2.660730000000000150e-47
2.242500000000000000e+02	2.660469999999999855e-47
2.243750000000000000e+02	2.660199999999999810e-47
2.245000000000000000e+02	2.659929999999999764e-47
2.246250000000000000e+02	2.659680000000000191e-47
2.247500000000000000e+02	2.659439999999999880e-47
2.248750000000000000e+02	2.659169999999999835e-47
2.250000000000000000e+02	2.658910000000000026e-47
