#Frequency	Strain
2.267500000000000000e+02	1.968179999999999934e-47
2.270000000000000000e+02	1.967859999999999926e-47
2.272500000000000000e+02	1.967559999999999903e-47
2.275000000000000000e+02	1.967109999999999989e-47
2.277500000000000000e+02	1.966489999999999958e-47
2.280000000000000000e+02	1.966040000000000044e-47
2.282500000000000000e+02	1.965449999999999991e-47
2.285000000000000000e+02	1.965169999999999953e-47
2.287500000000000000e+02	1.964569999999999906e-47
2.290000000000000000e+02	1.964290000000000111e-47
2.292500000000000000e+02	1.964430000000000009e-47
2.295000000000000000e+02	1.963670000000000080e-47
2.297500000000000000e+02	1.962740000000000032e-47
2.300000000000000000e+02	1.962640000000000105e-47
2.302500000000000000e+02	1.962259999999999898e-47
2.305000000000000000e+02	1.961619999999999881e-47
2.307500000000000000e+02	1.961370000000000064e-47
2.310000000000000000e+02	1.960839999999999966e-47
2.312500000000000000e+02	1.961259999999999901e-47
2.315000000000000000e+02	1.961799999999999992e-47
2.317500000000000000e+02	1.962370000000000060e-47
2.320000000000000000e+02	1.962960000000000114e-47
2.322500000000000000e+02	1.963070000000000033e-47
2.325000000000000000e+02	1.963110000000000004e-47
2.327500000000000000e+02	1.963370000000000057e-47
2.330000000000000000e+02	1.963300000000000108e-47
2.332500000000000000e+02	1.963239999999999909e-47
2.335000000000000000e+02	1.963110000000000004e-47
2.337500000000000000e+02	1.962549999999999928e-47
2.340000000000000000e+02	1.962479999999999980e-47
2.342500000000000000e+02	1.962760000000000017e-47
2.345000000000000000e+02	1.962899999999999915e-47
2.347500000000000000e+02	1.963080000000000026e-47
2.350000000000000000e+02	1.963199999999999938e-47
2.352500000000000000e+02	1.963479999999999976e-47
2.355000000000000000e+02	1.963789999999999992e-47
2.357500000000000000e+02	1.964050000000000044e-47
2.360000000000000000e+02	1.964489999999999965e-47
2.362500000000000000e+02	1.964950000000000114e-47
2.365000000000000000e+02	1.965449999999999991e-47
2.367500000000000000e+02	1.966270000000000119e-47
2.370000000000000000e+02	1.966909999999999893e-47
2.372500000000000000e+02	1.967549999999999910e-47
2.375000000000000000e+02	1.968400000000000016e-47
2.377500000000000000e+02	1.969209999999999909e-47
2.380000000000000000e+02	1.970000000000000059e-47
2.382500000000000000e+02	1.970819999999999944e-47
2.385000000000000000e+02	1.971640000000000072e-47
2.387500000000000000e+02	1.972290000000000082e-47
2.390000000000000000e+02	1.972970000000000070e-47
2.392500000000000000e+02	1.973680000000000036e-47
2.395000000000000000e+02	1.974209999999999890e-47
2.397500000000000000e+02	1.975000000000000041e-47
2.400000000000000000e+02	1.975459999999999946e-47
2.402500000000000000e+02	1.975570000000000109e-47
2.405000000000000000e+02	1.976270000000000082e-47
2.407500000000000000e+02	1.976789999999999944e-47
2.410000000000000000e+02	1.977620000000000065e-47
2.412500000000000000e+02	1.978250000000000089e-47
2.415000000000000000e+02	1.979079999999999967e-47
2.417500000000000000e+02	1.979940000000000066e-47
2.420000000000000000e+02	1.980930000000000070e-47
2.422500000000000000e+02	1.982250000000000075e-47
2.425000000000000000e+02	1.983399999999999961e-47
2.427500000000000000e+02	1.984330000000000009e-47
2.430000000000000000e+02	1.985640000000000021e-47
2.432500000000000000e+02	1.987339999999999990e-47
2.435000000000000000e+02	1.988590000000000047e-47
2.437500000000000000e+02	1.989799999999999889e-47
2.440000000000000000e+02	1.990850000000000092e-47
2.442500000000000000e+02	1.991930000000000029e-47
2.445000000000000000e+02	1.993309999999999990e-47
2.447500000000000000e+02	1.994510000000000083e-47
2.450000000000000000e+02	1.995729999999999918e-47
2.452500000000000000e+02	1.996979999999999974e-47
2.455000000000000000e+02	1.998319999999999965e-47
2.457500000000000000e+02	1.999759999999999882e-47
2.460000000000000000e+02	2.001349999999999932e-47
2.462500000000000000e+02	2.002949999999999974e-47
2.465000000000000000e+02	2.004520000000000039e-47
2.467500000000000000e+02	2.006230000000000001e-47
2.470000000000000000e+02	2.007740000000000110e-47
2.472500000000000000e+02	2.009289999999999946e-47
2.475000000000000000e+02	2.010979999999999923e-47
2.477500000000000000e+02	2.012629999999999929e-47
2.480000000000000000e+02	2.014430000000000068e-47
2.482500000000000000e+02	2.016199999999999987e-47
2.485000000000000000e+02	2.017999999999999883e-47
2.487500000000000000e+02	2.019839999999999993e-47
2.490000000000000000e+02	2.021649999999999881e-47
2.492500000000000000e+02	2.023420000000000043e-47
2.495000000000000000e+02	2.025239999999999924e-47
2.497500000000000000e+02	2.027090000000000027e-47
2.500000000000000000e+02	2.028509999999999958e-47
2.502500000000000000e+02	2.029889999999999919e-47
2.505000000000000000e+02	2.031859999999999934e-47
2.507500000000000000e+02	2.034249999999999884e-47
2.510000000000000000e+02	2.036690000000000040e-47
2.512500000000000000e+02	2.038950000000000085e-47
2.515000000000000000e+02	2.040489999999999929e-47
2.517500000000000000e+02	2.042869999999999886e-47
2.520000000000000000e+02	2.044849999999999893e-47
2.522500000000000000e+02	2.045870000000000118e-47
2.525000000000000000e+02	2.048049999999999979e-47
2.527500000000000000e+02	2.049499999999999889e-47
2.530000000000000000e+02	2.050920000000000063e-47
2.532500000000000000e+02	2.052759999999999930e-47
2.535000000000000000e+02	2.054520000000000099e-47
2.537500000000000000e+02	2.056129999999999891e-47
2.540000000000000000e+02	2.058069999999999928e-47
2.542500000000000000e+02	2.060639999999999989e-47
2.545000000000000000e+02	2.063590000000000014e-47
2.547500000000000000e+02	2.066649999999999959e-47
2.550000000000000000e+02	2.069669999999999934e-47
2.552500000000000000e+02	2.072589999999999981e-47
2.555000000000000000e+02	2.075550000000000000e-47
2.557500000000000000e+02	2.078549999999999989e-47
2.560000000000000000e+02	2.081609999999999934e-47
2.562500000000000000e+02	2.084969999999999902e-47
2.565000000000000000e+02	2.088440000000000032e-47
2.567500000000000000e+02	2.091690000000000081e-47
2.570000000000000000e+02	2.095159999999999969e-47
2.572500000000000000e+02	2.098559999999999908e-47
2.575000000000000000e+02	2.101650000000000074e-47
2.577500000000000000e+02	2.104229999999999884e-47
2.580000000000000000e+02	2.107700000000000015e-47
2.582500000000000000e+02	2.111690000000000008e-47
2.585000000000000000e+02	2.115190000000000116e-47
2.587500000000000000e+02	2.119590000000000052e-47
2.590000000000000000e+02	2.123789999999999890e-47
2.592500000000000000e+02	2.127329999999999970e-47
2.595000000000000000e+02	2.130830000000000079e-47
2.597500000000000000e+02	2.134520000000000048e-47
2.600000000000000000e+02	2.139029999999999903e-47
2.602500000000000000e+02	2.142530000000000011e-47
2.605000000000000000e+02	2.146070000000000091e-47
2.607500000000000000e+02	2.149199999999999984e-47
2.610000000000000000e+02	2.151929999999999928e-47
2.612500000000000000e+02	2.155350000000000095e-47
2.615000000000000000e+02	2.159539999999999941e-47
2.617500000000000000e+02	2.164010000000000068e-47
2.620000000000000000e+02	2.168340000000000055e-47
2.622500000000000000e+02	2.172459999999999952e-47
2.625000000000000000e+02	2.176449999999999945e-47
2.627500000000000000e+02	2.180379999999999982e-47
2.630000000000000000e+02	2.184200000000000099e-47
2.632500000000000000e+02	2.188280000000000026e-47
2.635000000000000000e+02	2.192049999999999936e-47
2.637500000000000000e+02	2.195759999999999891e-47
2.640000000000000000e+02	2.199440000000000111e-47
2.642500000000000000e+02	2.203249999999999992e-47
2.645000000000000000e+02	2.207139999999999815e-47
2.647500000000000000e+02	2.211059999999999859e-47
2.650000000000000000e+02	2.215099999999999815e-47
2.652500000000000000e+02	2.219420000000000052e-47
2.655000000000000000e+02	2.223770000000000024e-47
2.657500000000000000e+02	2.227909999999999907e-47
2.660000000000000000e+02	2.232040000000000040e-47
2.662500000000000000e+02	2.236469999999999953e-47
2.665000000000000000e+02	2.241639999999999810e-47
2.667500000000000000e+02	2.246420000000000196e-47
2.670000000000000000e+02	2.251100000000000169e-47
2.672500000000000000e+02	2.255820000000000113e-47
2.675000000000000000e+02	2.260569999999999792e-47
2.677500000000000000e+02	2.265559999999999781e-47
2.680000000000000000e+02	2.270650000000000183e-47
2.682500000000000000e+02	2.275490000000000038e-47
2.685000000000000000e+02	2.280349999999999880e-47
2.687500000000000000e+02	2.285720000000000076e-47
2.690000000000000000e+02	2.290849999999999963e-47
2.692500000000000000e+02	2.295919999999999893e-47
2.695000000000000000e+02	2.300769999999999984e-47
2.697500000000000000e+02	2.305640000000000061e-47
2.700000000000000000e+02	2.310789999999999933e-47
2.702500000000000000e+02	2.315770000000000172e-47
2.705000000000000000e+02	2.320689999999999970e-47
2.707500000000000000e+02	2.325739999999999915e-47
2.710000000000000000e+02	2.330800000000000095e-47
2.712500000000000000e+02	2.336180000000000042e-47
2.715000000000000000e+02	2.341179999999999780e-47
2.717500000000000000e+02	2.346089999999999828e-47
2.720000000000000000e+02	2.352290000000000145e-47
2.722500000000000000e+02	2.357960000000000122e-47
2.725000000000000000e+02	2.363120000000000230e-47
2.727500000000000000e+02	2.368259999999999865e-47
2.730000000000000000e+02	2.373419999999999973e-47
2.732500000000000000e+02	2.378589999999999830e-47
2.735000000000000000e+02	2.383519999999999863e-47
2.737500000000000000e+02	2.388320000000000234e-47
2.740000000000000000e+02	2.393519999999999826e-47
2.742500000000000000e+02	2.398739999999999890e-47
2.745000000000000000e+02	2.403970000000000189e-47
2.747500000000000000e+02	2.409899999999999975e-47
2.750000000000000000e+02	2.415160000000000009e-47
2.752500000000000000e+02	2.420810000000000001e-47
2.755000000000000000e+02	2.425919999999999902e-47
2.757500000000000000e+02	2.430900000000000141e-47
2.760000000000000000e+02	2.436309999999999822e-47
2.762500000000000000e+02	2.441640000000000048e-47
2.765000000000000000e+02	2.446980000000000024e-47
2.767500000000000000e+02	2.452319999999999999e-47
2.770000000000000000e+02	2.457659999999999975e-47
2.772500000000000000e+02	2.463010000000000186e-47
2.775000000000000000e+02	2.468209999999999778e-47
2.777500000000000000e+02	2.473170000000000032e-47
2.780000000000000000e+02	2.478499999999999772e-47
2.782500000000000000e+02	2.483960000000000146e-47
2.785000000000000000e+02	2.489409999999999797e-47
2.787500000000000000e+02	2.494879999999999921e-47
2.790000000000000000e+02	2.499789999999999968e-47
2.792500000000000000e+02	2.504480000000000177e-47
2.795000000000000000e+02	2.508959999999999811e-47
2.797500000000000000e+02	2.513229999999999841e-47
2.800000000000000000e+02	2.517900000000000065e-47
2.802500000000000000e+02	2.522199999999999830e-47
2.805000000000000000e+02	2.526989999999999966e-47
2.807500000000000000e+02	2.531840000000000057e-47
2.810000000000000000e+02	2.537149999999999812e-47
2.812500000000000000e+02	2.541510000000000019e-47
2.815000000000000000e+02	2.546200000000000228e-47
2.817500000000000000e+02	2.550650000000000127e-47
2.820000000000000000e+02	2.556160000000000221e-47
2.822500000000000000e+02	2.561029999999999812e-47
2.825000000000000000e+02	2.565090000000000239e-47
2.827500000000000000e+02	2.570829999999999921e-47
2.830000000000000000e+02	2.576590000000000075e-47
2.832500000000000000e+02	2.582359999999999979e-47
2.835000000000000000e+02	2.586909999999999804e-47
2.837500000000000000e+02	2.592970000000000224e-47
2.840000000000000000e+02	2.597779999999999859e-47
2.842500000000000000e+02	2.602220000000000008e-47
2.845000000000000000e+02	2.606640000000000172e-47
2.847500000000000000e+02	2.611920000000000191e-47
2.850000000000000000e+02	2.617010000000000107e-47
2.852500000000000000e+02	2.621690000000000080e-47
2.855000000000000000e+02	2.626950000000000114e-47
2.857500000000000000e+02	2.632449999999999972e-47
2.860000000000000000e+02	2.637490000000000168e-47
2.862500000000000000e+02	2.643040000000000232e-47
2.865000000000000000e+02	2.648529999999999855e-47
2.867500000000000000e+02	2.653880000000000066e-47
2.870000000000000000e+02	2.658710000000000172e-47
2.872500000000000000e+02	2.663490000000000072e-47
2.875000000000000000e+02	2.668090000000000104e-47
2.877500000000000000e+02	2.672449999999999825e-47
2.880000000000000000e+02	2.677609999999999933e-47
2.882500000000000000e+02	2.683159999999999998e-47
2.885000000000000000e+02	2.688389999999999811e-47
2.887500000000000000e+02	2.692809999999999974e-47
2.890000000000000000e+02	2.696739999999999768e-47
2.892500000000000000e+02	2.700900000000000122e-47
2.895000000000000000e+02	2.705600000000000080e-47
2.897500000000000000e+02	2.709640000000000036e-47
2.900000000000000000e+02	2.714169999999999876e-47
2.902500000000000000e+02	2.718459999999999892e-47
2.905000000000000000e+02	2.722490000000000099e-47
2.907500000000000000e+02	2.726229999999999788e-47
2.910000000000000000e+02	2.730970000000000204e-47
2.912500000000000000e+02	2.735179999999999792e-47
2.915000000000000000e+02	2.739469999999999808e-47
2.917500000000000000e+02	2.742840000000000012e-47
2.920000000000000000e+02	2.746109999999999803e-47
2.922500000000000000e+02	2.748959999999999902e-47
2.925000000000000000e+02	2.751980000000000119e-47
2.927500000000000000e+02	2.754899999999999924e-47
2.930000000000000000e+02	2.758379999999999804e-47
2.932500000000000000e+02	2.761940000000000112e-47
2.935000000000000000e+02	2.764759999999999990e-47
2.937500000000000000e+02	2.767699999999999779e-47
2.940000000000000000e+02	2.770000000000000038e-47
2.942500000000000000e+02	2.773789999999999935e-47
2.945000000000000000e+02	2.776910000000000079e-47
2.947500000000000000e+02	2.780110000000000164e-47
2.950000000000000000e+02	2.782979999999999762e-47
2.952500000000000000e+02	2.786509999999999849e-47
2.955000000000000000e+02	2.789519999999999831e-47
2.957500000000000000e+02	2.792329999999999959e-47
2.960000000000000000e+02	2.794759999999999879e-47
2.962500000000000000e+02	2.797600000000000229e-47
2.965000000000000000e+02	2.800460000000000077e-47
2.967500000000000000e+02	2.802460000000000070e-47
2.970000000000000000e+02	2.805519999999999772e-47
2.972500000000000000e+02	2.808159999999999782e-47
2.975000000000000000e+02	2.810200000000000231e-47
2.977500000000000000e+02	2.812469999999999783e-47
2.980000000000000000e+02	2.815809999999999766e-47
2.982500000000000000e+02	2.819410000000000044e-47
2.985000000000000000e+02	2.822360000000000070e-47
2.987500000000000000e+02	2.825509999999999949e-47
2.990000000000000000e+02	2.827359999999999808e-47
2.992500000000000000e+02	2.829060000000000021e-47
2.995000000000000000e+02	2.830949999999999851e-47
2.997500000000000000e+02	2.832300000000000077e-47
3.000000000000000000e+02	2.833810000000000186e-47
3.002500000000000000e+02	2.836249999999999856e-47
3.005000000000000000e+02	2.837489999999999919e-47
3.007500000000000000e+02	2.838570000000000100e-47
3.010000000000000000e+02	2.839549999999999868e-47
3.012500000000000000e+02	2.840269999999999827e-47
3.015000000000000000e+02	2.840869999999999873e-47
3.017500000000000000e+02	2.841359999999999757e-47
3.020000000000000000e+02	2.841739999999999965e-47
3.022500000000000000e+02	2.841730000000000215e-47
3.025000000000000000e+02	2.841520000000000126e-47
3.027500000000000000e+02	2.841339999999999772e-47
3.030000000000000000e+02	2.841030000000000242e-47
3.032500000000000000e+02	2.840280000000000062e-47
3.035000000000000000e+02	2.839710000000000237e-47
3.037500000000000000e+02	2.839299999999999808e-47
3.040000000000000000e+02	2.838860000000000131e-47
3.042500000000000000e+02	2.838039999999999759e-47
3.045000000000000000e+02	2.837020000000000021e-47
3.047500000000000000e+02	2.835279999999999838e-47
3.050000000000000000e+02	2.834380000000000011e-47
3.052500000000000000e+02	2.832599999999999857e-47
3.055000000000000000e+02	2.831399999999999764e-47
3.057500000000000000e+02	2.829939999999999862e-47
3.060000000000000000e+02	2.828969999999999844e-47
3.062500000000000000e+02	2.827899999999999899e-47
3.065000000000000000e+02	2.826719999999999791e-47
3.067500000000000000e+02	2.833029999999999785e-47
3.070000000000000000e+02	2.833079999999999992e-47
3.072500000000000000e+02	2.845770000000000171e-47
3.075000000000000000e+02	2.853150000000000110e-47
3.077500000000000000e+02	2.847779999999999913e-47
3.080000000000000000e+02	2.827119999999999984e-47
3.082500000000000000e+02	2.815970000000000135e-47
3.085000000000000000e+02	2.811250000000000191e-47
3.087500000000000000e+02	2.805709999999999876e-47
3.090000000000000000e+02	2.801829999999999802e-47
3.092500000000000000e+02	2.798170000000000054e-47
3.095000000000000000e+02	2.795339999999999941e-47
3.097500000000000000e+02	2.791740000000000148e-47
3.100000000000000000e+02	2.788560000000000048e-47
3.102500000000000000e+02	2.784650000000000240e-47
3.105000000000000000e+02	2.781129999999999903e-47
3.107500000000000000e+02	2.776199999999999870e-47
3.110000000000000000e+02	2.770719999999999997e-47
3.112500000000000000e+02	2.766210000000000142e-47
3.115000000000000000e+02	2.761820000000000200e-47
3.117500000000000000e+02	2.756970000000000108e-47
3.120000000000000000e+02	2.751220000000000190e-47
3.122500000000000000e+02	2.745380000000000095e-47
3.125000000000000000e+02	2.738720000000000114e-47
3.127500000000000000e+02	2.734250000000000230e-47
3.130000000000000000e+02	2.729779999999999860e-47
3.132500000000000000e+02	2.724359999999999943e-47
3.135000000000000000e+02	2.718550000000000069e-47
3.137500000000000000e+02	2.712020000000000237e-47
3.140000000000000000e+02	2.707070000000000218e-47
3.142500000000000000e+02	2.701090000000000226e-47
3.145000000000000000e+02	2.695449999999999984e-47
3.147500000000000000e+02	2.689210000000000182e-47
3.150000000000000000e+02	2.683640000000000132e-47
3.152500000000000000e+02	2.677870000000000228e-47
3.155000000000000000e+02	2.670920000000000217e-47
3.157500000000000000e+02	2.665209999999999784e-47
3.160000000000000000e+02	2.657269999999999769e-47
3.162500000000000000e+02	2.650560000000000069e-47
3.165000000000000000e+02	2.642250000000000082e-47
3.167500000000000000e+02	2.635710000000000014e-47
3.170000000000000000e+02	2.628999999999999827e-47
3.172500000000000000e+02	2.621030000000000077e-47
3.175000000000000000e+02	2.614060000000000081e-47
3.177500000000000000e+02	2.606160000000000037e-47
3.180000000000000000e+02	2.597670000000000183e-47
3.182500000000000000e+02	2.590009999999999963e-47
3.185000000000000000e+02	2.582060000000000199e-47
3.187500000000000000e+02	2.573580000000000094e-47
3.190000000000000000e+02	2.564619999999999854e-47
3.192500000000000000e+02	2.555649999999999865e-47
3.195000000000000000e+02	2.548320000000000133e-47
3.197500000000000000e+02	2.539459999999999820e-47
3.200000000000000000e+02	2.531600000000000233e-47
3.202500000000000000e+02	2.521479999999999872e-47
3.205000000000000000e+02	2.514469999999999905e-47
3.207500000000000000e+02	2.507690000000000012e-47
3.210000000000000000e+02	2.501249999999999871e-47
3.212500000000000000e+02	2.494740000000000023e-47
3.215000000000000000e+02	2.486780000000000023e-47
3.217500000000000000e+02	2.479559999999999967e-47
3.220000000000000000e+02	2.467579999999999997e-47
3.222500000000000000e+02	2.455090000000000157e-47
3.225000000000000000e+02	2.443199999999999877e-47
3.227500000000000000e+02	2.431290000000000098e-47
3.230000000000000000e+02	2.418309999999999888e-47
3.232500000000000000e+02	2.409580000000000210e-47
3.235000000000000000e+02	2.401539999999999782e-47
3.237500000000000000e+02	2.391129999999999876e-47
3.240000000000000000e+02	2.378440000000000183e-47
3.242500000000000000e+02	2.368319999999999821e-47
3.245000000000000000e+02	2.359360000000000068e-47
3.247500000000000000e+02	2.350029999999999857e-47
3.250000000000000000e+02	2.340319999999999924e-47
3.252500000000000000e+02	2.331659999999999951e-47
3.255000000000000000e+02	2.324249999999999791e-47
3.257500000000000000e+02	2.316060000000000203e-47
3.260000000000000000e+02	2.307460000000000186e-47
3.262500000000000000e+02	2.297430000000000002e-47
3.265000000000000000e+02	2.286050000000000077e-47
3.267500000000000000e+02	2.276869999999999999e-47
3.270000000000000000e+02	2.266199999999999798e-47
3.272500000000000000e+02	2.255450000000000141e-47
3.275000000000000000e+02	2.247200000000000111e-47
3.277500000000000000e+02	2.236649999999999821e-47
3.280000000000000000e+02	2.226179999999999959e-47
3.282500000000000000e+02	2.215929999999999936e-47
3.285000000000000000e+02	2.204939999999999969e-47
3.287500000000000000e+02	2.195910000000000024e-47
3.290000000000000000e+02	2.187550000000000074e-47
3.292500000000000000e+02	2.177849999999999891e-47
3.295000000000000000e+02	2.169390000000000015e-47
3.297500000000000000e+02	2.162300000000000106e-47
3.300000000000000000e+02	2.155509999999999978e-47
3.302500000000000000e+02	2.148370000000000106e-47
3.305000000000000000e+02	2.141269999999999962e-47
3.307500000000000000e+02	2.134230000000000017e-47
3.310000000000000000e+02	2.126989999999999976e-47
3.312500000000000000e+02	2.120170000000000113e-47
3.315000000000000000e+02	2.114029999999999994e-47
3.317500000000000000e+02	2.109250000000000095e-47
3.320000000000000000e+02	2.107179999999999910e-47
3.322500000000000000e+02	2.103519999999999919e-47
3.325000000000000000e+02	2.097710000000000045e-47
3.327500000000000000e+02	2.092259999999999907e-47
3.330000000000000000e+02	2.087040000000000086e-47
3.332500000000000000e+02	2.082470000000000032e-47
3.335000000000000000e+02	2.077909999999999971e-47
3.337500000000000000e+02	2.074060000000000119e-47
3.340000000000000000e+02	2.070339999999999929e-47
3.342500000000000000e+02	2.066669999999999945e-47
3.345000000000000000e+02	2.062930000000000012e-47
3.347500000000000000e+02	2.059530000000000073e-47
3.350000000000000000e+02	2.056369999999999958e-47
3.352500000000000000e+02	2.053870000000000089e-47
3.355000000000000000e+02	2.052099999999999928e-47
3.357500000000000000e+02	2.049250000000000072e-47
3.360000000000000000e+02	2.046990000000000027e-47
3.362500000000000000e+02	2.045189999999999887e-47
3.365000000000000000e+02	2.043719999999999992e-47
3.367500000000000000e+02	2.042990000000000041e-47
3.370000000000000000e+02	2.042670000000000033e-47
3.372500000000000000e+02	2.042220000000000119e-47
3.375000000000000000e+02	2.040930000000000093e-47
3.377500000000000000e+02	2.040300000000000068e-47
3.380000000000000000e+02	2.038240000000000120e-47
3.382500000000000000e+02	2.036769999999999981e-47
3.385000000000000000e+02	2.035670000000000058e-47
3.387500000000000000e+02	2.034690000000000047e-47
3.390000000000000000e+02	2.034280000000000105e-47
3.392500000000000000e+02	2.034479999999999958e-47
3.395000000000000000e+02	2.034769999999999989e-47
3.397500000000000000e+02	2.035229999999999895e-47
3.400000000000000000e+02	2.036630000000000084e-47
3.402500000000000000e+02	2.036920000000000115e-47
3.405000000000000000e+02	2.037559999999999889e-47
3.407500000000000000e+02	2.038670000000000047e-47
3.410000000000000000e+02	2.039459999999999955e-47
3.412500000000000000e+02	2.039759999999999978e-47
3.415000000000000000e+02	2.040620000000000077e-47
3.417500000000000000e+02	2.041879999999999882e-47
3.420000000000000000e+02	2.043890000000000111e-47
3.422500000000000000e+02	2.046039999999999994e-47
3.425000000000000000e+02	2.047950000000000052e-47
3.427500000000000000e+02	2.050330000000000009e-47
3.430000000000000000e+02	2.052310000000000017e-47
3.432500000000000000e+02	2.053880000000000082e-47
3.435000000000000000e+02	2.056250000000000046e-47
3.437500000000000000e+02	2.058940000000000019e-47
3.440000000000000000e+02	2.062009999999999957e-47
3.442500000000000000e+02	2.065260000000000006e-47
3.445000000000000000e+02	2.068520000000000047e-47
3.447500000000000000e+02	2.071949999999999964e-47
3.450000000000000000e+02	2.075510000000000029e-47
3.452500000000000000e+02	2.078909999999999968e-47
3.455000000000000000e+02	2.082269999999999936e-47
3.457500000000000000e+02	2.086050000000000083e-47
3.460000000000000000e+02	2.089670000000000103e-47
3.462500000000000000e+02	2.093400000000000043e-47
3.465000000000000000e+02	2.097489999999999963e-47
3.467500000000000000e+02	2.101970000000000082e-47
3.470000000000000000e+02	2.106940000000000086e-47
3.472500000000000000e+02	2.110910000000000093e-47
3.475000000000000000e+02	2.115220000000000095e-47
3.477500000000000000e+02	2.119699999999999971e-47
3.480000000000000000e+02	2.124480000000000114e-47
3.482500000000000000e+02	2.129359999999999940e-47
3.485000000000000000e+02	2.134470000000000085e-47
3.487500000000000000e+02	2.139689999999999905e-47
3.490000000000000000e+02	2.144649999999999916e-47
3.492500000000000000e+02	2.149840000000000001e-47
3.495000000000000000e+02	2.155080000000000050e-47
3.497500000000000000e+02	2.160529999999999945e-47
3.500000000000000000e+02	2.166300000000000092e-47
3.502500000000000000e+02	2.171700000000000023e-47
3.505000000000000000e+02	2.176849999999999895e-47
3.507500000000000000e+02	2.181590000000000067e-47
3.510000000000000000e+02	2.186669999999999990e-47
3.512500000000000000e+02	2.192000000000000216e-47
3.515000000000000000e+02	2.197429999999999883e-47
3.517500000000000000e+02	2.203730000000000127e-47
3.520000000000000000e+02	2.207030000000000139e-47
3.522500000000000000e+02	2.211940000000000187e-47
3.525000000000000000e+02	2.217170000000000000e-47
3.527500000000000000e+02	2.223209999999999948e-47
3.530000000000000000e+02	2.227920000000000143e-47
3.532500000000000000e+02	2.234339999999999813e-47
3.535000000000000000e+02	2.240529999999999894e-47
3.537500000000000000e+02	2.247140000000000155e-47
3.540000000000000000e+02	2.254059999999999944e-47
3.542500000000000000e+02	2.259629999999999995e-47
3.545000000000000000e+02	2.265669999999999943e-47
3.547500000000000000e+02	2.272039999999999893e-47
3.550000000000000000e+02	2.278730000000000095e-47
3.552500000000000000e+02	2.284819999999999763e-47
3.555000000000000000e+02	2.290610000000000138e-47
3.557500000000000000e+02	2.296739999999999778e-47
3.560000000000000000e+02	2.302800000000000198e-47
3.562500000000000000e+02	2.309500000000000149e-47
3.565000000000000000e+02	2.316149999999999894e-47
3.567500000000000000e+02	2.321719999999999944e-47
3.570000000000000000e+02	2.328419999999999895e-47
3.572500000000000000e+02	2.334649999999999948e-47
3.575000000000000000e+02	2.342189999999999769e-47
3.577500000000000000e+02	2.349739999999999827e-47
3.580000000000000000e+02	2.356219999999999939e-47
3.582500000000000000e+02	2.361639999999999856e-47
3.585000000000000000e+02	2.367400000000000010e-47
3.587500000000000000e+02	2.373710000000000003e-47
3.590000000000000000e+02	2.378819999999999904e-47
3.592500000000000000e+02	2.385359999999999973e-47
3.595000000000000000e+02	2.392329999999999969e-47
3.597500000000000000e+02	2.399459999999999848e-47
3.600000000000000000e+02	2.405950000000000196e-47
3.602500000000000000e+02	2.411979999999999909e-47
3.605000000000000000e+02	2.418240000000000183e-47
3.607500000000000000e+02	2.425159999999999973e-47
3.610000000000000000e+02	2.431850000000000174e-47
3.612500000000000000e+02	2.437990000000000049e-47
3.615000000000000000e+02	2.444049999999999983e-47
3.617500000000000000e+02	2.450680000000000229e-47
3.620000000000000000e+02	2.456700000000000192e-47
3.622500000000000000e+02	2.461930000000000005e-47
3.625000000000000000e+02	2.466700000000000155e-47
3.627500000000000000e+02	2.472180000000000028e-47
3.630000000000000000e+02	2.477810000000000034e-47
3.632500000000000000e+02	2.483449999999999790e-47
3.635000000000000000e+02	2.488470000000000000e-47
3.637500000000000000e+02	2.492259999999999896e-47
3.640000000000000000e+02	2.497659999999999828e-47
3.642500000000000000e+02	2.503459999999999952e-47
3.645000000000000000e+02	2.509659999999999784e-47
3.647500000000000000e+02	2.515410000000000188e-47
3.650000000000000000e+02	2.520759999999999913e-47
3.652500000000000000e+02	2.526429999999999890e-47
3.655000000000000000e+02	2.531240000000000011e-47
3.657500000000000000e+02	2.535689999999999909e-47
3.660000000000000000e+02	2.540240000000000221e-47
3.662500000000000000e+02	2.544779999999999810e-47
3.665000000000000000e+02	2.549239999999999945e-47
3.667500000000000000e+02	2.553629999999999887e-47
3.670000000000000000e+02	2.557919999999999903e-47
3.672500000000000000e+02	2.562249999999999890e-47
3.675000000000000000e+02	2.567170000000000173e-47
3.677500000000000000e+02	2.572080000000000221e-47
3.680000000000000000e+02	2.576289999999999809e-47
3.682500000000000000e+02	2.580969999999999782e-47
3.685000000000000000e+02	2.586140000000000125e-47
3.687500000000000000e+02	2.591500000000000086e-47
3.690000000000000000e+02	2.596519999999999810e-47
3.692500000000000000e+02	2.600979999999999944e-47
3.695000000000000000e+02	2.604869999999999767e-47
3.697500000000000000e+02	2.609139999999999798e-47
3.700000000000000000e+02	2.613099999999999812e-47
3.702500000000000000e+02	2.616959999999999900e-47
3.705000000000000000e+02	2.620580000000000164e-47
3.707500000000000000e+02	2.624040000000000059e-47
3.710000000000000000e+02	2.627340000000000071e-47
3.712500000000000000e+02	2.630549999999999906e-47
3.715000000000000000e+02	2.633590000000000109e-47
3.717500000000000000e+02	2.636409999999999987e-47
3.720000000000000000e+02	2.639080000000000218e-47
