#Frequency	Strain
2.452500000000000000e+02	2.252509999999999962e-46
2.455000000000000000e+02	2.264440000000000115e-46
2.457500000000000000e+02	2.280080000000000126e-46
2.460000000000000000e+02	2.297120000000000083e-46
2.462500000000000000e+02	2.317729999999999903e-46
2.465000000000000000e+02	2.340770000000000129e-46
2.467500000000000000e+02	2.368040000000000027e-46
2.470000000000000000e+02	2.400799999999999936e-46
2.472500000000000000e+02	2.442820000000000156e-46
2.475000000000000000e+02	2.494389999999999842e-46
2.477500000000000000e+02	2.559929999999999937e-46
2.480000000000000000e+02	2.647799999999999952e-46
2.482500000000000000e+02	2.768079999999999890e-46
2.485000000000000000e+02	2.951210000000000192e-46
2.487500000000000000e+02	3.231730000000000144e-46
2.490000000000000000e+02	3.693570000000000024e-46
2.492500000000000000e+02	4.531640000000000347e-46
2.495000000000000000e+02	6.240200000000000082e-46
2.497500000000000000e+02	1.059220000000000044e-45
2.500000000000000000e+02	2.365449999999999971e-45
2.502500000000000000e+02	5.304909999999999936e-45
2.505000000000000000e+02	2.491199999999999954e-45
2.507500000000000000e+02	1.044680000000000024e-45
2.510000000000000000e+02	6.096980000000000137e-46
2.512500000000000000e+02	4.448630000000000367e-46
2.515000000000000000e+02	3.669829999999999824e-46
2.517500000000000000e+02	3.230229999999999980e-46
2.520000000000000000e+02	2.966569999999999825e-46
2.522500000000000000e+02	2.796569999999999963e-46
2.525000000000000000e+02	2.678189999999999897e-46
2.527500000000000000e+02	2.595679999999999842e-46
2.530000000000000000e+02	2.533999999999999933e-46
2.532500000000000000e+02	2.487159999999999842e-46
2.535000000000000000e+02	2.451860000000000142e-46
2.537500000000000000e+02	2.422810000000000091e-46
2.540000000000000000e+02	2.399860000000000138e-46
2.542500000000000000e+02	2.381629999999999838e-46
2.545000000000000000e+02	2.366549999999999806e-46
2.547500000000000000e+02	2.353939999999999957e-46
2.550000000000000000e+02	2.343399999999999806e-46
2.552500000000000000e+02	2.333050000000000148e-46
2.555000000000000000e+02	2.323590000000000178e-46
2.557500000000000000e+02	2.315250000000000165e-46
2.560000000000000000e+02	2.307299999999999914e-46
2.562500000000000000e+02	2.300639999999999837e-46
2.565000000000000000e+02	2.295429999999999814e-46
2.567500000000000000e+02	2.290669999999999997e-46
2.570000000000000000e+02	2.287330000000000014e-46
2.572500000000000000e+02	2.284989999999999882e-46
2.575000000000000000e+02	2.283350000000000112e-46
2.577500000000000000e+02	2.281880000000000168e-46
2.580000000000000000e+02	2.280689999999999825e-46
2.582500000000000000e+02	2.280469999999999889e-46
2.585000000000000000e+02	2.279909999999999910e-46
2.587500000000000000e+02	2.280090000000000070e-46
2.590000000000000000e+02	2.280380000000000003e-46
2.592500000000000000e+02	2.280930000000000038e-46
2.595000000000000000e+02	2.281630000000000011e-46
2.597500000000000000e+02	2.282619999999999917e-46
2.600000000000000000e+02	2.283850000000000037e-46
2.602500000000000000e+02	2.284919999999999885e-46
2.605000000000000000e+02	2.286099999999999895e-46
2.607500000000000000e+02	2.287540000000000006e-46
2.610000000000000000e+02	2.289130000000000056e-46
2.612500000000000000e+02	2.290850000000000157e-46
2.615000000000000000e+02	2.292320000000000101e-46
2.617500000000000000e+02	2.294169999999999863e-46
2.620000000000000000e+02	2.295800000000000078e-46
2.622500000000000000e+02	2.297789999999999835e-46
2.625000000000000000e+02	2.299459999999999826e-46
2.627500000000000000e+02	2.301459999999999916e-46
2.630000000000000000e+02	2.303269999999999902e-46
2.632500000000000000e+02	2.305289999999999880e-46
2.635000000000000000e+02	2.307340000000000079e-46
2.637500000000000000e+02	2.309410000000000167e-46
2.640000000000000000e+02	2.311459999999999977e-46
2.642500000000000000e+02	2.313359999999999848e-46
2.645000000000000000e+02	2.315309999999999829e-46
2.647500000000000000e+02	2.317459999999999858e-46
2.650000000000000000e+02	2.319700000000000160e-46
2.652500000000000000e+02	2.321940000000000074e-46
2.655000000000000000e+02	2.324179999999999988e-46
2.657500000000000000e+02	2.326400000000000014e-46
2.660000000000000000e+02	2.328400000000000104e-46
2.662500000000000000e+02	2.330589999999999909e-46
2.665000000000000000e+02	2.332860000000000044e-46
2.667500000000000000e+02	2.335109999999999902e-46
2.670000000000000000e+02	2.337269999999999875e-46
2.672500000000000000e+02	2.339650000000000172e-46
2.675000000000000000e+02	2.341939999999999807e-46
2.677500000000000000e+02	2.344089999999999835e-46
2.680000000000000000e+02	2.346420000000000023e-46
2.682500000000000000e+02	2.348539999999999831e-46
2.685000000000000000e+02	2.350660000000000027e-46
2.687500000000000000e+02	2.352880000000000053e-46
2.690000000000000000e+02	2.355069999999999858e-46
2.692500000000000000e+02	2.357120000000000057e-46
2.695000000000000000e+02	2.359429999999999968e-46
2.697500000000000000e+02	2.361719999999999992e-46
2.700000000000000000e+02	2.363980000000000183e-46
2.702500000000000000e+02	2.366399999999999867e-46
2.705000000000000000e+02	2.368720000000000112e-46
2.707500000000000000e+02	2.371220000000000127e-46
2.710000000000000000e+02	2.373520000000000094e-46
2.712500000000000000e+02	2.375890000000000059e-46
2.715000000000000000e+02	2.378160000000000194e-46
2.717500000000000000e+02	2.380299999999999889e-46
2.720000000000000000e+02	2.382560000000000080e-46
2.722500000000000000e+02	2.384790000000000050e-46
2.725000000000000000e+02	2.387270000000000177e-46
2.727500000000000000e+02	2.389720000000000083e-46
2.730000000000000000e+02	2.392049999999999883e-46
2.732500000000000000e+02	2.394409999999999903e-46
2.735000000000000000e+02	2.396649999999999817e-46
2.737500000000000000e+02	2.399160000000000165e-46
2.740000000000000000e+02	2.401390000000000135e-46
2.742500000000000000e+02	2.403649999999999937e-46
2.745000000000000000e+02	2.405920000000000072e-46
2.747500000000000000e+02	2.408140000000000098e-46
2.750000000000000000e+02	2.410370000000000068e-46
2.752500000000000000e+02	2.412759999999999921e-46
2.755000000000000000e+02	2.415160000000000106e-46
2.757500000000000000e+02	2.417450000000000130e-46
2.760000000000000000e+02	2.419999999999999865e-46
2.762500000000000000e+02	2.422299999999999832e-46
2.765000000000000000e+02	2.424610000000000133e-46
2.767500000000000000e+02	2.426999999999999985e-46
2.770000000000000000e+02	2.429360000000000006e-46
2.772500000000000000e+02	2.431700000000000138e-46
2.775000000000000000e+02	2.433920000000000164e-46
2.777500000000000000e+02	2.436240000000000019e-46
2.780000000000000000e+02	2.438679999999999981e-46
2.782500000000000000e+02	2.441189999999999940e-46
2.785000000000000000e+02	2.443709999999999844e-46
2.787500000000000000e+02	2.446279999999999856e-46
2.790000000000000000e+02	2.448660000000000154e-46
2.792500000000000000e+02	2.451009999999999841e-46
2.795000000000000000e+02	2.453530000000000133e-46
2.797500000000000000e+02	2.455960000000000151e-46
2.800000000000000000e+02	2.458460000000000166e-46
2.802500000000000000e+02	2.461310000000000168e-46
2.805000000000000000e+02	2.463999999999999898e-46
2.807500000000000000e+02	2.466810000000000123e-46
2.810000000000000000e+02	2.469530000000000075e-46
2.812500000000000000e+02	2.472279999999999858e-46
2.815000000000000000e+02	2.475230000000000078e-46
2.817500000000000000e+02	2.478070000000000136e-46
2.820000000000000000e+02	2.480739999999999978e-46
2.822500000000000000e+02	2.483529999999999926e-46
2.825000000000000000e+02	2.486879999999999853e-46
2.827500000000000000e+02	2.489820000000000129e-46
2.830000000000000000e+02	2.493279999999999829e-46
2.832500000000000000e+02	2.496430000000000097e-46
2.835000000000000000e+02	2.499869999999999910e-46
2.837500000000000000e+02	2.503660000000000098e-46
2.840000000000000000e+02	2.507459999999999840e-46
2.842500000000000000e+02	2.511339999999999914e-46
2.845000000000000000e+02	2.515989999999999957e-46
2.847500000000000000e+02	2.520789999999999940e-46
2.850000000000000000e+02	2.525599999999999866e-46
2.852500000000000000e+02	2.530999999999999992e-46
2.855000000000000000e+02	2.535949999999999913e-46
2.857500000000000000e+02	2.540959999999999888e-46
2.860000000000000000e+02	2.546490000000000064e-46
2.862500000000000000e+02	2.551949999999999855e-46
2.865000000000000000e+02	2.558279999999999834e-46
2.867500000000000000e+02	2.564770000000000085e-46
2.870000000000000000e+02	2.572299999999999962e-46
2.872500000000000000e+02	2.579879999999999949e-46
2.875000000000000000e+02	2.588159999999999909e-46
2.877500000000000000e+02	2.597609999999999935e-46
2.880000000000000000e+02	2.608560000000000126e-46
2.882500000000000000e+02	2.619719999999999919e-46
2.885000000000000000e+02	2.632379999999999878e-46
2.887500000000000000e+02	2.648139999999999995e-46
2.890000000000000000e+02	2.667829999999999906e-46
2.892500000000000000e+02	2.697420000000000047e-46
2.895000000000000000e+02	2.749560000000000045e-46
2.897500000000000000e+02	2.870100000000000084e-46
2.900000000000000000e+02	3.213240000000000132e-46
2.902500000000000000e+02	4.390169999999999945e-46
2.905000000000000000e+02	8.302429999999999295e-46
2.907500000000000000e+02	3.041670000000000030e-45
2.910000000000000000e+02	3.361679999999999982e-44
2.912500000000000000e+02	1.821240000000000094e-44
2.915000000000000000e+02	2.127840000000000082e-45
2.917500000000000000e+02	6.897690000000000228e-46
2.920000000000000000e+02	3.955679999999999905e-46
2.922500000000000000e+02	3.108989999999999968e-46
2.925000000000000000e+02	2.869830000000000039e-46
2.927500000000000000e+02	2.792399999999999956e-46
2.930000000000000000e+02	2.764889999999999846e-46
2.932500000000000000e+02	2.756259999999999899e-46
2.935000000000000000e+02	2.758180000000000048e-46
2.937500000000000000e+02	2.762120000000000174e-46
2.940000000000000000e+02	2.767690000000000127e-46
2.942500000000000000e+02	2.775729999999999874e-46
2.945000000000000000e+02	2.785340000000000172e-46
2.947500000000000000e+02	2.797170000000000106e-46
2.950000000000000000e+02	2.814449999999999887e-46
2.952500000000000000e+02	2.843709999999999931e-46
2.955000000000000000e+02	2.891220000000000162e-46
2.957500000000000000e+02	2.992989999999999810e-46
2.960000000000000000e+02	8.413299999999999449e-45
2.962500000000000000e+02	3.088919999999999849e-46
2.965000000000000000e+02	3.070740000000000047e-46
2.967500000000000000e+02	3.111750000000000084e-46
2.970000000000000000e+02	3.195219999999999824e-46
2.972500000000000000e+02	3.320339999999999909e-46
2.975000000000000000e+02	3.500240000000000002e-46
2.977500000000000000e+02	3.760609999999999894e-46
2.980000000000000000e+02	4.149420000000000355e-46
2.982500000000000000e+02	4.754629999999999730e-46
2.985000000000000000e+02	5.737850000000000092e-46
2.987500000000000000e+02	7.465510000000000316e-46
2.990000000000000000e+02	1.067359999999999931e-45
2.992500000000000000e+02	1.737540000000000023e-45
2.995000000000000000e+02	3.623619999999999787e-45
2.997500000000000000e+02	1.326740000000000026e-44
3.000000000000000000e+02	4.609080000000000187e-44
3.002500000000000000e+02	7.879250000000000542e-45
3.005000000000000000e+02	2.913399999999999833e-45
3.007500000000000000e+02	1.502919999999999897e-45
3.010000000000000000e+02	9.436619999999999805e-46
3.012500000000000000e+02	6.820540000000000134e-46
3.015000000000000000e+02	5.404049999999999908e-46
3.017500000000000000e+02	4.573859999999999837e-46
3.020000000000000000e+02	4.055610000000000124e-46
3.022500000000000000e+02	3.716340000000000205e-46
3.025000000000000000e+02	3.481520000000000109e-46
3.027500000000000000e+02	3.313480000000000172e-46
3.030000000000000000e+02	3.193160000000000070e-46
3.032500000000000000e+02	3.106800000000000163e-46
3.035000000000000000e+02	3.041320000000000121e-46
3.037500000000000000e+02	2.987450000000000079e-46
3.040000000000000000e+02	2.945880000000000064e-46
3.042500000000000000e+02	2.913589999999999859e-46
3.045000000000000000e+02	2.888959999999999971e-46
3.047500000000000000e+02	2.868700000000000138e-46
3.050000000000000000e+02	2.851940000000000170e-46
3.052500000000000000e+02	2.837980000000000095e-46
3.055000000000000000e+02	2.825159999999999865e-46
3.057500000000000000e+02	2.814869999999999871e-46
3.060000000000000000e+02	2.804400000000000107e-46
3.062500000000000000e+02	2.792450000000000065e-46
3.065000000000000000e+02	2.781839999999999917e-46
3.067500000000000000e+02	2.773940000000000165e-46
3.070000000000000000e+02	2.766979999999999821e-46
3.072500000000000000e+02	2.761749999999999911e-46
3.075000000000000000e+02	2.757540000000000128e-46
3.077500000000000000e+02	2.753390000000000009e-46
3.080000000000000000e+02	2.749669999999999819e-46
3.082500000000000000e+02	2.746579999999999993e-46
3.085000000000000000e+02	2.744589999999999847e-46
3.087500000000000000e+02	2.742750000000000029e-46
3.090000000000000000e+02	2.741750000000000179e-46
3.092500000000000000e+02	2.740409999999999897e-46
3.095000000000000000e+02	2.739769999999999977e-46
3.097500000000000000e+02	2.738809999999999903e-46
3.100000000000000000e+02	2.738399999999999863e-46
3.102500000000000000e+02	2.737989999999999823e-46
3.105000000000000000e+02	2.737160000000000188e-46
3.107500000000000000e+02	2.737460000000000066e-46
3.110000000000000000e+02	2.737629999999999892e-46
3.112500000000000000e+02	2.737740000000000055e-46
3.115000000000000000e+02	2.738080000000000097e-46
3.117500000000000000e+02	2.738700000000000129e-46
3.120000000000000000e+02	2.738889999999999844e-46
3.122500000000000000e+02	2.739239999999999831e-46
3.125000000000000000e+02	2.739400000000000102e-46
3.127500000000000000e+02	2.740180000000000017e-46
3.130000000000000000e+02	2.741000000000000096e-46
3.132500000000000000e+02	2.742050000000000056e-46
3.135000000000000000e+02	2.743240000000000010e-46
3.137500000000000000e+02	2.744789999999999895e-46
3.140000000000000000e+02	2.745329999999999986e-46
3.142500000000000000e+02	2.746729999999999932e-46
3.145000000000000000e+02	2.747680000000000062e-46
3.147500000000000000e+02	2.748389999999999979e-46
3.150000000000000000e+02	2.749939999999999864e-46
3.152500000000000000e+02	2.752019999999999895e-46
3.155000000000000000e+02	2.752709999999999924e-46
3.157500000000000000e+02	2.753399999999999954e-46
3.160000000000000000e+02	2.754529999999999855e-46
3.162500000000000000e+02	2.755390000000000099e-46
3.165000000000000000e+02	2.756939999999999984e-46
3.167500000000000000e+02	2.758240000000000101e-46
3.170000000000000000e+02	2.759690000000000157e-46
3.172500000000000000e+02	2.761650000000000081e-46
3.175000000000000000e+02	2.763009999999999862e-46
3.177500000000000000e+02	2.764440000000000030e-46
3.180000000000000000e+02	2.766349999999999845e-46
3.182500000000000000e+02	2.768579999999999815e-46
3.185000000000000000e+02	2.771650000000000142e-46
3.187500000000000000e+02	2.774739999999999968e-46
3.190000000000000000e+02	2.778060000000000062e-46
3.192500000000000000e+02	2.781750000000000032e-46
3.195000000000000000e+02	2.785480000000000166e-46
3.197500000000000000e+02	2.789800000000000112e-46
3.200000000000000000e+02	2.794549999999999985e-46
3.202500000000000000e+02	2.799890000000000058e-46
3.205000000000000000e+02	2.804989999999999917e-46
3.207500000000000000e+02	2.810810000000000027e-46
3.210000000000000000e+02	2.817110000000000174e-46
3.212500000000000000e+02	2.823829999999999916e-46
3.215000000000000000e+02	2.831390000000000015e-46
3.217500000000000000e+02	2.840120000000000180e-46
3.220000000000000000e+02	2.849040000000000059e-46
3.222500000000000000e+02	2.859019999999999843e-46
3.225000000000000000e+02	2.868860000000000021e-46
3.227500000000000000e+02	2.879929999999999929e-46
3.230000000000000000e+02	2.891660000000000034e-46
3.232500000000000000e+02	2.904360000000000158e-46
3.235000000000000000e+02	2.917959999999999913e-46
3.237500000000000000e+02	2.932479999999999967e-46
3.240000000000000000e+02	2.947740000000000159e-46
3.242500000000000000e+02	2.963209999999999954e-46
3.245000000000000000e+02	2.980000000000000142e-46
3.247500000000000000e+02	2.998399999999999880e-46
3.250000000000000000e+02	3.018020000000000183e-46
3.252500000000000000e+02	3.038369999999999901e-46
3.255000000000000000e+02	3.059699999999999971e-46
3.257500000000000000e+02	3.082999999999999910e-46
3.260000000000000000e+02	3.107279999999999811e-46
3.262500000000000000e+02	3.132800000000000165e-46
3.265000000000000000e+02	3.158999999999999825e-46
3.267500000000000000e+02	3.187470000000000010e-46
3.270000000000000000e+02	3.216250000000000016e-46
3.272500000000000000e+02	3.247639999999999811e-46
3.275000000000000000e+02	3.280589999999999824e-46
3.277500000000000000e+02	3.316680000000000161e-46
3.280000000000000000e+02	3.354660000000000036e-46
3.282500000000000000e+02	3.396140000000000165e-46
3.285000000000000000e+02	3.439820000000000044e-46
3.287500000000000000e+02	3.484479999999999885e-46
3.290000000000000000e+02	3.532029999999999892e-46
3.292500000000000000e+02	3.582830000000000386e-46
3.295000000000000000e+02	3.635130000000000267e-46
3.297500000000000000e+02	3.690709999999999689e-46
3.300000000000000000e+02	3.749870000000000084e-46
3.302500000000000000e+02	3.810910000000000074e-46
3.305000000000000000e+02	3.876270000000000009e-46
3.307500000000000000e+02	3.947440000000000110e-46
3.310000000000000000e+02	4.018760000000000150e-46
3.312500000000000000e+02	4.095770000000000248e-46
3.315000000000000000e+02	4.175489999999999965e-46
3.317500000000000000e+02	4.260339999999999763e-46
3.320000000000000000e+02	4.348609999999999874e-46
3.322500000000000000e+02	4.442550000000000156e-46
3.325000000000000000e+02	4.538849999999999681e-46
3.327500000000000000e+02	4.640270000000000121e-46
3.330000000000000000e+02	4.747590000000000223e-46
3.332500000000000000e+02	4.859449999999999817e-46
3.335000000000000000e+02	4.973439999999999940e-46
3.337500000000000000e+02	5.094210000000000248e-46
3.340000000000000000e+02	5.226069999999999963e-46
3.342500000000000000e+02	5.366980000000000386e-46
3.345000000000000000e+02	5.510330000000000383e-46
3.347500000000000000e+02	5.661869999999999676e-46
3.350000000000000000e+02	5.826199999999999755e-46
3.352500000000000000e+02	6.005060000000000222e-46
3.355000000000000000e+02	6.198119999999999809e-46
3.357500000000000000e+02	6.402440000000000187e-46
3.360000000000000000e+02	6.617830000000000084e-46
3.362500000000000000e+02	6.835110000000000297e-46
3.365000000000000000e+02	7.075449999999999847e-46
3.367500000000000000e+02	7.324260000000000239e-46
3.370000000000000000e+02	7.574750000000000567e-46
3.372500000000000000e+02	7.825550000000000715e-46
3.375000000000000000e+02	8.080959999999999965e-46
3.377500000000000000e+02	8.340519999999999332e-46
3.380000000000000000e+02	8.594220000000000370e-46
3.382500000000000000e+02	8.844679999999999309e-46
3.385000000000000000e+02	9.098759999999999776e-46
3.387500000000000000e+02	9.346899999999999249e-46
3.390000000000000000e+02	9.598120000000000160e-46
3.392500000000000000e+02	9.834849999999999682e-46
3.395000000000000000e+02	1.005819999999999938e-45
3.397500000000000000e+02	1.026759999999999934e-45
3.400000000000000000e+02	1.046279999999999941e-45
3.402500000000000000e+02	1.064670000000000046e-45
3.405000000000000000e+02	1.080410000000000041e-45
3.407500000000000000e+02	1.092079999999999938e-45
3.410000000000000000e+02	1.100550000000000001e-45
3.412500000000000000e+02	1.106169999999999986e-45
3.415000000000000000e+02	1.109589999999999988e-45
3.417500000000000000e+02	1.108130000000000066e-45
3.420000000000000000e+02	1.100710000000000040e-45
3.422500000000000000e+02	1.090239999999999964e-45
3.425000000000000000e+02	1.076100000000000040e-45
3.427500000000000000e+02	1.052029999999999975e-45
3.430000000000000000e+02	1.024749999999999978e-45
3.432500000000000000e+02	9.844279999999999820e-46
3.435000000000000000e+02	9.466850000000000255e-46
3.437500000000000000e+02	9.095119999999999916e-46
3.440000000000000000e+02	8.806610000000000715e-46
3.442500000000000000e+02	8.557820000000000212e-46
3.445000000000000000e+02	8.346879999999999533e-46
3.447500000000000000e+02	8.170799999999999849e-46
3.450000000000000000e+02	7.999990000000000240e-46
3.452500000000000000e+02	7.841369999999999330e-46
3.455000000000000000e+02	7.697789999999999842e-46
3.457500000000000000e+02	7.567590000000000175e-46
3.460000000000000000e+02	7.449950000000000247e-46
3.462500000000000000e+02	7.337499999999999286e-46
3.465000000000000000e+02	7.231789999999999512e-46
3.467500000000000000e+02	7.131280000000000204e-46
3.470000000000000000e+02	7.041960000000000522e-46
3.472500000000000000e+02	6.959560000000000241e-46
3.475000000000000000e+02	6.881609999999999956e-46
3.477500000000000000e+02	6.826589999999999735e-46
3.480000000000000000e+02	6.800620000000000344e-46
3.482500000000000000e+02	6.814449999999999979e-46
3.485000000000000000e+02	6.901440000000000251e-46
3.487500000000000000e+02	7.149030000000000467e-46
3.490000000000000000e+02	7.742140000000000640e-46
3.492500000000000000e+02	1.013429999999999991e-45
3.495000000000000000e+02	1.720680000000000070e-45
3.497500000000000000e+02	4.853579999999999987e-45
3.500000000000000000e+02	8.732730000000000405e-44
3.502500000000000000e+02	1.744910000000000049e-44
3.505000000000000000e+02	2.991100000000000116e-45
3.507500000000000000e+02	1.286580000000000026e-45
3.510000000000000000e+02	8.258729999999999528e-46
3.512500000000000000e+02	6.761840000000000277e-46
3.515000000000000000e+02	6.224720000000000344e-46
3.517500000000000000e+02	5.947610000000000372e-46
3.520000000000000000e+02	5.754130000000000022e-46
3.522500000000000000e+02	5.613019999999999940e-46
3.525000000000000000e+02	5.520220000000000281e-46
3.527500000000000000e+02	5.437230000000000189e-46
3.530000000000000000e+02	5.372539999999999617e-46
3.532500000000000000e+02	5.314909999999999997e-46
3.535000000000000000e+02	5.264830000000000142e-46
3.537500000000000000e+02	5.216809999999999652e-46
3.540000000000000000e+02	5.169539999999999633e-46
3.542500000000000000e+02	5.122890000000000036e-46
3.545000000000000000e+02	5.086219999999999832e-46
3.547500000000000000e+02	5.042319999999999629e-46
3.550000000000000000e+02	5.005820000000000030e-46
3.552500000000000000e+02	4.967670000000000329e-46
3.555000000000000000e+02	4.931980000000000088e-46
3.557500000000000000e+02	4.900250000000000250e-46
3.560000000000000000e+02	4.874759999999999729e-46
3.562500000000000000e+02	4.843319999999999825e-46
3.565000000000000000e+02	4.816179999999999978e-46
3.567500000000000000e+02	4.791069999999999664e-46
3.570000000000000000e+02	4.764189999999999919e-46
3.572500000000000000e+02	4.745800000000000125e-46
3.575000000000000000e+02	4.731399999999999789e-46
3.577500000000000000e+02	4.714039999999999677e-46
3.580000000000000000e+02	4.697800000000000301e-46
3.582500000000000000e+02	4.685359999999999890e-46
3.585000000000000000e+02	4.675939999999999696e-46
3.587500000000000000e+02	4.667189999999999643e-46
3.590000000000000000e+02	4.656619999999999660e-46
3.592500000000000000e+02	4.649440000000000158e-46
3.595000000000000000e+02	4.644850000000000167e-46
3.597500000000000000e+02	4.640849999999999987e-46
3.600000000000000000e+02	4.632750000000000187e-46
3.602500000000000000e+02	4.627590000000000274e-46
3.605000000000000000e+02	4.625110000000000147e-46
3.607500000000000000e+02	4.619779999999999630e-46
3.610000000000000000e+02	4.619449999999999920e-46
3.612500000000000000e+02	4.613680000000000308e-46
3.615000000000000000e+02	4.613420000000000207e-46
3.617500000000000000e+02	4.609140000000000038e-46
3.620000000000000000e+02	4.606040000000000268e-46
3.622500000000000000e+02	4.602870000000000112e-46
3.625000000000000000e+02	4.597509999999999762e-46
3.627500000000000000e+02	4.593719999999999964e-46
3.630000000000000000e+02	4.591720000000000263e-46
3.632500000000000000e+02	4.589890000000000388e-46
3.635000000000000000e+02	4.588909999999999648e-46
3.637500000000000000e+02	4.585600000000000275e-46
3.640000000000000000e+02	4.581600000000000096e-46
3.642500000000000000e+02	4.577950000000000291e-46
3.645000000000000000e+02	4.572899999999999763e-46
3.647500000000000000e+02	4.567410000000000140e-46
3.650000000000000000e+02	4.564139999999999766e-46
3.652500000000000000e+02	4.562670000000000211e-46
3.655000000000000000e+02	4.559009999999999685e-46
3.657500000000000000e+02	4.555349999999999937e-46
3.660000000000000000e+02	4.554750000000000182e-46
3.662500000000000000e+02	4.553039999999999636e-46
3.665000000000000000e+02	4.552049999999999730e-46
3.667500000000000000e+02	4.550949999999999661e-46
3.670000000000000000e+02	4.551290000000000093e-46
3.672500000000000000e+02	4.552220000000000335e-46
3.675000000000000000e+02	4.551639999999999690e-46
3.677500000000000000e+02	4.549440000000000330e-46
3.680000000000000000e+02	4.549200000000000117e-46
3.682500000000000000e+02	4.549089999999999955e-46
3.685000000000000000e+02	4.548449999999999646e-46
3.687500000000000000e+02	4.548539999999999920e-46
3.690000000000000000e+02	4.546319999999999895e-46
3.692500000000000000e+02	4.545909999999999855e-46
3.695000000000000000e+02	4.546859999999999985e-46
3.697500000000000000e+02	4.546960000000000203e-46
3.700000000000000000e+02	4.547400000000000075e-46
3.702500000000000000e+02	4.549239999999999894e-46
3.705000000000000000e+02	4.549979999999999643e-46
3.707500000000000000e+02	4.552889999999999698e-46
3.710000000000000000e+02	4.555259999999999662e-46
3.712500000000000000e+02	4.558279999999999880e-46
3.715000000000000000e+02	4.559760000000000156e-46
3.717500000000000000e+02	4.561789999999999689e-46
3.720000000000000000e+02	4.563749999999999614e-46
3.722500000000000000e+02	4.565430000000000328e-46
3.725000000000000000e+02	4.568029999999999783e-46
3.727500000000000000e+02	4.570620000000000073e-46
3.730000000000000000e+02	4.573749999999999675e-46
3.732500000000000000e+02	4.577349999999999759e-46
3.735000000000000000e+02	4.581170000000000168e-46
3.737500000000000000e+02	4.584719999999999754e-46
3.740000000000000000e+02	4.588329999999999782e-46
3.742500000000000000e+02	4.591480000000000050e-46
3.745000000000000000e+02	4.595259999999999904e-46
3.747500000000000000e+02	4.599520000000000185e-46
3.750000000000000000e+02	4.603489999999999755e-46
3.752500000000000000e+02	4.607030000000000175e-46
3.755000000000000000e+02	4.611200000000000181e-46
3.757500000000000000e+02	4.616109999999999937e-46
3.760000000000000000e+02	4.620790000000000202e-46
3.762500000000000000e+02	4.624960000000000209e-46
3.765000000000000000e+02	4.629449999999999981e-46
3.767500000000000000e+02	4.634820000000000275e-46
3.770000000000000000e+02	4.637829999999999770e-46
3.772500000000000000e+02	4.642269999999999822e-46
3.775000000000000000e+02	4.643070000000000013e-46
3.777500000000000000e+02	4.644489999999999848e-46
3.780000000000000000e+02	4.645459999999999866e-46
3.782500000000000000e+02	4.647070000000000193e-46
3.785000000000000000e+02	4.649280000000000275e-46
3.787500000000000000e+02	4.650169999999999963e-46
3.790000000000000000e+02	4.654389999999999690e-46
3.792500000000000000e+02	4.652249999999999994e-46
3.795000000000000000e+02	4.651500000000000301e-46
3.797500000000000000e+02	4.653470000000000170e-46
3.800000000000000000e+02	4.655359999999999708e-46
3.802500000000000000e+02	4.658880000000000240e-46
3.805000000000000000e+02	4.660820000000000276e-46
3.807500000000000000e+02	4.661429999999999975e-46
3.810000000000000000e+02	4.664850000000000288e-46
3.812500000000000000e+02	4.668689999999999807e-46
3.815000000000000000e+02	4.672869999999999758e-46
3.817500000000000000e+02	4.676599999999999893e-46
3.820000000000000000e+02	4.680899999999999950e-46
3.822500000000000000e+02	4.683350000000000245e-46
3.825000000000000000e+02	4.686219999999999745e-46
3.827500000000000000e+02	4.691319999999999994e-46
3.830000000000000000e+02	4.697619999999999752e-46
3.832500000000000000e+02	4.702580000000000006e-46
3.835000000000000000e+02	4.706740000000000069e-46
3.837500000000000000e+02	4.711690000000000379e-46
3.840000000000000000e+02	4.716860000000000236e-46
3.842500000000000000e+02	4.722320000000000026e-46
3.845000000000000000e+02	4.726890000000000128e-46
3.847500000000000000e+02	4.732099999999999762e-46
3.850000000000000000e+02	4.738609999999999901e-46
3.852500000000000000e+02	4.744079999999999635e-46
3.855000000000000000e+02	4.750510000000000222e-46
3.857500000000000000e+02	4.756529999999999990e-46
3.860000000000000000e+02	4.765240000000000267e-46
3.862500000000000000e+02	4.773150000000000352e-46
3.865000000000000000e+02	4.782959999999999920e-46
3.867500000000000000e+02	4.791930000000000298e-46
3.870000000000000000e+02	4.801479999999999765e-46
3.872500000000000000e+02	4.810830000000000350e-46
3.875000000000000000e+02	4.820900000000000019e-46
3.877500000000000000e+02	4.830610000000000146e-46
3.880000000000000000e+02	4.840760000000000145e-46
3.882500000000000000e+02	4.851720000000000280e-46
3.885000000000000000e+02	4.862750000000000023e-46
3.887500000000000000e+02	4.873590000000000052e-46
3.890000000000000000e+02	4.884130000000000203e-46
3.892500000000000000e+02	4.893720000000000223e-46
3.895000000000000000e+02	4.905209999999999727e-46
3.897500000000000000e+02	4.916690000000000064e-46
3.900000000000000000e+02	4.927409999999999985e-46
3.902500000000000000e+02	4.938770000000000216e-46
3.905000000000000000e+02	4.951769999999999828e-46
