#Frequency	Strain
2.652500000000000000e+02	2.734499999999999804e-47
2.655000000000000000e+02	2.735360000000000146e-47
2.657500000000000000e+02	2.736250000000000223e-47
2.660000000000000000e+02	2.737179999999999785e-47
2.662500000000000000e+02	2.738009999999999906e-47
2.665000000000000000e+02	2.738860000000000012e-47
2.667500000000000000e+02	2.739739999999999853e-47
2.670000000000000000e+02	2.740660000000000151e-47
2.672500000000000000e+02	2.741599999999999948e-47
2.675000000000000000e+02	2.742499999999999775e-47
2.677500000000000000e+02	2.743360000000000117e-47
2.680000000000000000e+02	2.744239999999999958e-47
2.682500000000000000e+02	2.745119999999999799e-47
2.685000000000000000e+02	2.746000000000000127e-47
2.687500000000000000e+02	2.746899999999999953e-47
2.690000000000000000e+02	2.747790000000000030e-47
2.692500000000000000e+02	2.748689999999999857e-47
2.695000000000000000e+02	2.749610000000000155e-47
2.697500000000000000e+02	2.750500000000000232e-47
2.700000000000000000e+02	2.751349999999999852e-47
2.702500000000000000e+02	2.752210000000000194e-47
2.705000000000000000e+02	2.753130000000000006e-47
2.707500000000000000e+02	2.753989999999999861e-47
2.710000000000000000e+02	2.754819999999999982e-47
2.712500000000000000e+02	2.755670000000000089e-47
2.715000000000000000e+02	2.756540000000000180e-47
2.717500000000000000e+02	2.757420000000000021e-47
2.720000000000000000e+02	2.758339999999999833e-47
2.722500000000000000e+02	2.759220000000000161e-47
2.725000000000000000e+02	2.760179999999999943e-47
2.727500000000000000e+02	2.761109999999999991e-47
2.730000000000000000e+02	2.761960000000000097e-47
2.732500000000000000e+02	2.762890000000000145e-47
2.735000000000000000e+02	2.763769999999999986e-47
2.737500000000000000e+02	2.764669999999999812e-47
2.740000000000000000e+02	2.765579999999999875e-47
2.742500000000000000e+02	2.766460000000000202e-47
2.745000000000000000e+02	2.767439999999999970e-47
2.747500000000000000e+02	2.768370000000000018e-47
2.750000000000000000e+02	2.769320000000000051e-47
2.752500000000000000e+02	2.770239999999999863e-47
2.755000000000000000e+02	2.771109999999999954e-47
2.757500000000000000e+02	2.772029999999999766e-47
2.760000000000000000e+02	2.772919999999999843e-47
2.762500000000000000e+02	2.773789999999999935e-47
2.765000000000000000e+02	2.774710000000000233e-47
2.767500000000000000e+02	2.775639999999999794e-47
2.770000000000000000e+02	2.776509999999999886e-47
2.772500000000000000e+02	2.777359999999999992e-47
2.775000000000000000e+02	2.778259999999999818e-47
2.777500000000000000e+02	2.779180000000000117e-47
2.780000000000000000e+02	2.780070000000000193e-47
2.782500000000000000e+02	2.780990000000000005e-47
2.785000000000000000e+02	2.781860000000000097e-47
2.787500000000000000e+02	2.782710000000000203e-47
2.790000000000000000e+02	2.783619999999999779e-47
2.792500000000000000e+02	2.784529999999999842e-47
2.795000000000000000e+02	2.785470000000000125e-47
2.797500000000000000e+02	2.786400000000000173e-47
2.800000000000000000e+02	2.787280000000000014e-47
2.802500000000000000e+02	2.788150000000000105e-47
2.805000000000000000e+02	2.789049999999999932e-47
2.807500000000000000e+02	2.789959999999999994e-47
2.810000000000000000e+02	2.790879999999999806e-47
2.812500000000000000e+02	2.791820000000000090e-47
2.815000000000000000e+02	2.792710000000000167e-47
2.817500000000000000e+02	2.793680000000000185e-47
2.820000000000000000e+02	2.794549999999999790e-47
2.822500000000000000e+02	2.795470000000000088e-47
2.825000000000000000e+02	2.796360000000000165e-47
2.827500000000000000e+02	2.797259999999999992e-47
2.830000000000000000e+02	2.798159999999999818e-47
2.832500000000000000e+02	2.799040000000000146e-47
2.835000000000000000e+02	2.799919999999999987e-47
2.837500000000000000e+02	2.800909999999999991e-47
2.840000000000000000e+02	2.801910000000000230e-47
2.842500000000000000e+02	2.802819999999999806e-47
2.845000000000000000e+02	2.803820000000000046e-47
2.847500000000000000e+02	2.804759999999999843e-47
2.850000000000000000e+02	2.805700000000000126e-47
2.852500000000000000e+02	2.806619999999999938e-47
2.855000000000000000e+02	2.807549999999999986e-47
2.857500000000000000e+02	2.808489999999999783e-47
2.860000000000000000e+02	2.809410000000000081e-47
2.862500000000000000e+02	2.810340000000000129e-47
2.865000000000000000e+02	2.811279999999999926e-47
2.867500000000000000e+02	2.812220000000000209e-47
2.870000000000000000e+02	2.813120000000000036e-47
2.872500000000000000e+02	2.814079999999999818e-47
2.875000000000000000e+02	2.815080000000000058e-47
2.877500000000000000e+02	2.816030000000000091e-47
2.880000000000000000e+02	2.816960000000000138e-47
2.882500000000000000e+02	2.817930000000000157e-47
2.885000000000000000e+02	2.818909999999999924e-47
2.887500000000000000e+02	2.819850000000000208e-47
2.890000000000000000e+02	2.820730000000000049e-47
2.892500000000000000e+02	2.821689999999999832e-47
2.895000000000000000e+02	2.822570000000000159e-47
2.897500000000000000e+02	2.823469999999999986e-47
2.900000000000000000e+02	2.824420000000000018e-47
2.902500000000000000e+02	2.825379999999999801e-47
2.905000000000000000e+02	2.826320000000000084e-47
2.907500000000000000e+02	2.827270000000000117e-47
2.910000000000000000e+02	2.828200000000000165e-47
2.912500000000000000e+02	2.829099999999999992e-47
2.915000000000000000e+02	2.830089999999999995e-47
2.917500000000000000e+02	2.831049999999999778e-47
2.920000000000000000e+02	2.831999999999999811e-47
2.922500000000000000e+02	2.832980000000000065e-47
2.925000000000000000e+02	2.833970000000000068e-47
2.927500000000000000e+02	2.834880000000000131e-47
2.930000000000000000e+02	2.835839999999999913e-47
2.932500000000000000e+02	2.836849999999999902e-47
2.935000000000000000e+02	2.837779999999999950e-47
2.937500000000000000e+02	2.838760000000000204e-47
2.940000000000000000e+02	2.839739999999999972e-47
2.942500000000000000e+02	2.840709999999999990e-47
2.945000000000000000e+02	2.841710000000000230e-47
2.947500000000000000e+02	2.842689999999999998e-47
2.950000000000000000e+02	2.843730000000000208e-47
2.952500000000000000e+02	2.844789999999999917e-47
2.955000000000000000e+02	2.845790000000000156e-47
2.957500000000000000e+02	2.846760000000000175e-47
2.960000000000000000e+02	2.847710000000000208e-47
2.962500000000000000e+02	2.848709999999999961e-47
2.965000000000000000e+02	2.849719999999999950e-47
2.967500000000000000e+02	2.850729999999999939e-47
2.970000000000000000e+02	2.851770000000000149e-47
2.972500000000000000e+02	2.852789999999999888e-47
2.975000000000000000e+02	2.853850000000000083e-47
2.977500000000000000e+02	2.854860000000000072e-47
2.980000000000000000e+02	2.856089999999999900e-47
2.982500000000000000e+02	2.857179999999999830e-47
2.985000000000000000e+02	2.858390000000000159e-47
2.987500000000000000e+02	2.859610000000000237e-47
2.990000000000000000e+02	2.860849999999999814e-47
2.992500000000000000e+02	2.862149999999999834e-47
2.995000000000000000e+02	2.863460000000000089e-47
2.997500000000000000e+02	2.864889999999999770e-47
3.000000000000000000e+02	2.866330000000000173e-47
3.002500000000000000e+02	2.867759999999999854e-47
3.005000000000000000e+02	2.869229999999999993e-47
3.007500000000000000e+02	2.870620000000000189e-47
3.010000000000000000e+02	2.872069999999999856e-47
3.012500000000000000e+02	2.873710000000000112e-47
3.015000000000000000e+02	2.875550000000000222e-47
3.017500000000000000e+02	2.877420000000000067e-47
3.020000000000000000e+02	2.879500000000000001e-47
3.022500000000000000e+02	2.882029999999999848e-47
3.025000000000000000e+02	2.884439999999999784e-47
3.027500000000000000e+02	2.887300000000000118e-47
3.030000000000000000e+02	2.890299999999999864e-47
3.032500000000000000e+02	2.893619999999999862e-47
3.035000000000000000e+02	2.897479999999999950e-47
3.037500000000000000e+02	2.901710000000000009e-47
3.040000000000000000e+02	2.907269999999999824e-47
3.042500000000000000e+02	2.913949999999999789e-47
3.045000000000000000e+02	2.921920000000000025e-47
3.047500000000000000e+02	2.933800000000000069e-47
3.050000000000000000e+02	2.955319999999999854e-47
3.052500000000000000e+02	3.002410000000000101e-47
3.055000000000000000e+02	3.276749999999999819e-47
3.057500000000000000e+02	6.145800000000000429e-47
3.060000000000000000e+02	6.450649999999999614e-46
3.062500000000000000e+02	2.647890000000000149e-45
3.065000000000000000e+02	9.563869999999999252e-47
3.067500000000000000e+02	3.579889999999999819e-47
3.070000000000000000e+02	3.037459999999999936e-47
3.072500000000000000e+02	2.975110000000000177e-47
3.075000000000000000e+02	2.950719999999999822e-47
3.077500000000000000e+02	2.939629999999999928e-47
3.080000000000000000e+02	2.932329999999999931e-47
3.082500000000000000e+02	2.927849999999999811e-47
3.085000000000000000e+02	2.924429999999999887e-47
3.087500000000000000e+02	2.921740000000000157e-47
3.090000000000000000e+02	2.919700000000000194e-47
3.092500000000000000e+02	2.918719999999999940e-47
3.095000000000000000e+02	2.917700000000000201e-47
3.097500000000000000e+02	2.917100000000000155e-47
3.100000000000000000e+02	2.916759999999999918e-47
3.102500000000000000e+02	2.916690000000000212e-47
3.105000000000000000e+02	2.917140000000000125e-47
3.107500000000000000e+02	2.917680000000000216e-47
3.110000000000000000e+02	2.918799999999999881e-47
3.112500000000000000e+02	2.919820000000000106e-47
3.115000000000000000e+02	2.921169999999999846e-47
3.117500000000000000e+02	2.923040000000000177e-47
3.120000000000000000e+02	2.925169999999999831e-47
3.122500000000000000e+02	2.927640000000000208e-47
3.125000000000000000e+02	2.930759999999999866e-47
3.127500000000000000e+02	2.934619999999999954e-47
3.130000000000000000e+02	2.939689999999999884e-47
3.132500000000000000e+02	2.945789999999999789e-47
3.135000000000000000e+02	2.954389999999999806e-47
3.137500000000000000e+02	2.965979999999999820e-47
3.140000000000000000e+02	2.983290000000000016e-47
3.142500000000000000e+02	3.009860000000000232e-47
3.145000000000000000e+02	3.068480000000000051e-47
3.147500000000000000e+02	3.674319999999999888e-47
3.150000000000000000e+02	4.683910000000000223e-46
3.152500000000000000e+02	5.698239999999999807e-47
3.155000000000000000e+02	3.132740000000000112e-47
3.157500000000000000e+02	3.025039999999999802e-47
3.160000000000000000e+02	2.996160000000000064e-47
3.162500000000000000e+02	2.979090000000000177e-47
3.165000000000000000e+02	2.967339999999999795e-47
3.167500000000000000e+02	2.960100000000000240e-47
3.170000000000000000e+02	2.954800000000000235e-47
3.172500000000000000e+02	2.951199999999999956e-47
3.175000000000000000e+02	2.948710000000000080e-47
3.177500000000000000e+02	2.946710000000000087e-47
3.180000000000000000e+02	2.945859999999999981e-47
3.182500000000000000e+02	2.945080000000000066e-47
3.185000000000000000e+02	2.944860000000000228e-47
3.187500000000000000e+02	2.945029999999999860e-47
3.190000000000000000e+02	2.945190000000000229e-47
3.192500000000000000e+02	2.945219999999999964e-47
3.195000000000000000e+02	2.945339999999999876e-47
3.197500000000000000e+02	2.945789999999999789e-47
3.200000000000000000e+02	2.946400000000000071e-47
3.202500000000000000e+02	2.947170000000000236e-47
3.205000000000000000e+02	2.947859999999999974e-47
3.207500000000000000e+02	2.948499999999999991e-47
3.210000000000000000e+02	2.949259999999999920e-47
3.212500000000000000e+02	2.950099999999999790e-47
3.215000000000000000e+02	2.950980000000000118e-47
3.217500000000000000e+02	2.951870000000000195e-47
3.220000000000000000e+02	2.952659999999999859e-47
3.222500000000000000e+02	2.953560000000000171e-47
3.225000000000000000e+02	2.954459999999999998e-47
3.227500000000000000e+02	2.955330000000000090e-47
3.230000000000000000e+02	2.956309999999999858e-47
3.232500000000000000e+02	2.957299999999999861e-47
3.235000000000000000e+02	2.958260000000000130e-47
3.237500000000000000e+02	2.959259999999999883e-47
3.240000000000000000e+02	2.960280000000000108e-47
3.242500000000000000e+02	2.961239999999999890e-47
3.245000000000000000e+02	2.962209999999999909e-47
3.247500000000000000e+02	2.963159999999999942e-47
3.250000000000000000e+02	2.964160000000000181e-47
3.252500000000000000e+02	2.965170000000000170e-47
3.255000000000000000e+02	2.966200000000000144e-47
3.257500000000000000e+02	2.967239999999999868e-47
3.260000000000000000e+02	2.968240000000000108e-47
3.262500000000000000e+02	2.969259999999999846e-47
3.265000000000000000e+02	2.970329999999999791e-47
3.267500000000000000e+02	2.971330000000000031e-47
3.270000000000000000e+02	2.972390000000000226e-47
3.272500000000000000e+02	2.973400000000000215e-47
3.275000000000000000e+02	2.974459999999999925e-47
3.277500000000000000e+02	2.975549999999999855e-47
3.280000000000000000e+02	2.976550000000000094e-47
3.282500000000000000e+02	2.977580000000000069e-47
3.285000000000000000e+02	2.978610000000000043e-47
3.287500000000000000e+02	2.979670000000000238e-47
3.290000000000000000e+02	2.980769999999999918e-47
3.292500000000000000e+02	2.981819999999999878e-47
3.295000000000000000e+02	2.982889999999999823e-47
3.297500000000000000e+02	2.983870000000000077e-47
3.300000000000000000e+02	2.984949999999999772e-47
3.302500000000000000e+02	2.985989999999999982e-47
3.305000000000000000e+02	2.987070000000000163e-47
3.307500000000000000e+02	2.988100000000000137e-47
3.310000000000000000e+02	2.989139999999999861e-47
3.312500000000000000e+02	2.990240000000000027e-47
3.315000000000000000e+02	2.991270000000000001e-47
3.317500000000000000e+02	2.992350000000000182e-47
3.320000000000000000e+02	2.993360000000000171e-47
3.322500000000000000e+02	2.994419999999999880e-47
3.325000000000000000e+02	2.995480000000000076e-47
3.327500000000000000e+02	2.996589999999999992e-47
3.330000000000000000e+02	2.997719999999999893e-47
3.332500000000000000e+02	2.998809999999999823e-47
3.335000000000000000e+02	2.999929999999999974e-47
3.337500000000000000e+02	3.001039999999999890e-47
3.340000000000000000e+02	3.002160000000000042e-47
3.342500000000000000e+02	3.003280000000000193e-47
3.345000000000000000e+02	3.004399999999999858e-47
3.347500000000000000e+02	3.005520000000000010e-47
3.350000000000000000e+02	3.006600000000000191e-47
3.352500000000000000e+02	3.007679999999999885e-47
3.355000000000000000e+02	3.008800000000000037e-47
3.357500000000000000e+02	3.009940000000000173e-47
3.360000000000000000e+02	3.010970000000000148e-47
3.362500000000000000e+02	3.012060000000000078e-47
3.365000000000000000e+02	3.013189999999999979e-47
3.367500000000000000e+02	3.014319999999999880e-47
3.370000000000000000e+02	3.015429999999999796e-47
3.372500000000000000e+02	3.016500000000000227e-47
3.375000000000000000e+02	3.017599999999999907e-47
3.377500000000000000e+02	3.018669999999999852e-47
3.380000000000000000e+02	3.019800000000000239e-47
3.382500000000000000e+02	3.020899999999999919e-47
3.385000000000000000e+02	3.022009999999999835e-47
3.387500000000000000e+02	3.023099999999999765e-47
3.390000000000000000e+02	3.024230000000000153e-47
3.392500000000000000e+02	3.025320000000000083e-47
3.395000000000000000e+02	3.026429999999999999e-47
3.397500000000000000e+02	3.027519999999999929e-47
3.400000000000000000e+02	3.028620000000000095e-47
3.402500000000000000e+02	3.029730000000000011e-47
3.405000000000000000e+02	3.030839999999999927e-47
3.407500000000000000e+02	3.031989999999999813e-47
3.410000000000000000e+02	3.033109999999999964e-47
3.412500000000000000e+02	3.034239999999999865e-47
3.415000000000000000e+02	3.035390000000000238e-47
3.417500000000000000e+02	3.036460000000000183e-47
3.420000000000000000e+02	3.037590000000000084e-47
3.422500000000000000e+02	3.038710000000000236e-47
3.425000000000000000e+02	3.039869999999999872e-47
3.427500000000000000e+02	3.040970000000000038e-47
3.430000000000000000e+02	3.042059999999999968e-47
3.432500000000000000e+02	3.043220000000000090e-47
3.435000000000000000e+02	3.044340000000000242e-47
3.437500000000000000e+02	3.045470000000000143e-47
3.440000000000000000e+02	3.046589999999999808e-47
3.442500000000000000e+02	3.047709999999999959e-47
3.445000000000000000e+02	3.048839999999999860e-47
3.447500000000000000e+02	3.049940000000000027e-47
3.450000000000000000e+02	3.051069999999999928e-47
3.452500000000000000e+02	3.052170000000000094e-47
3.455000000000000000e+02	3.053359999999999951e-47
3.457500000000000000e+02	3.054469999999999867e-47
3.460000000000000000e+02	3.055620000000000239e-47
3.462500000000000000e+02	3.056750000000000140e-47
3.465000000000000000e+02	3.057849999999999820e-47
3.467500000000000000e+02	3.058960000000000222e-47
3.470000000000000000e+02	3.060070000000000138e-47
3.472500000000000000e+02	3.061240000000000009e-47
3.475000000000000000e+02	3.062369999999999910e-47
3.477500000000000000e+02	3.063470000000000077e-47
3.480000000000000000e+02	3.064579999999999992e-47
3.482500000000000000e+02	3.065669999999999923e-47
3.485000000000000000e+02	3.066790000000000074e-47
3.487500000000000000e+02	3.067930000000000211e-47
3.490000000000000000e+02	3.069040000000000127e-47
3.492500000000000000e+02	3.070249999999999969e-47
3.495000000000000000e+02	3.071410000000000091e-47
3.497500000000000000e+02	3.072530000000000243e-47
3.500000000000000000e+02	3.073669999999999893e-47
3.502500000000000000e+02	3.074830000000000015e-47
3.505000000000000000e+02	3.075979999999999902e-47
3.507500000000000000e+02	3.077109999999999803e-47
3.510000000000000000e+02	3.078269999999999925e-47
3.512500000000000000e+02	3.079410000000000062e-47
3.515000000000000000e+02	3.080579999999999934e-47
3.517500000000000000e+02	3.081720000000000070e-47
3.520000000000000000e+02	3.082909999999999927e-47
3.522500000000000000e+02	3.084090000000000035e-47
3.525000000000000000e+02	3.085259999999999907e-47
3.527500000000000000e+02	3.086409999999999793e-47
3.530000000000000000e+02	3.087549999999999930e-47
3.532500000000000000e+02	3.088679999999999831e-47
3.535000000000000000e+02	3.089839999999999953e-47
3.537500000000000000e+02	3.091000000000000075e-47
3.540000000000000000e+02	3.092109999999999991e-47
3.542500000000000000e+02	3.093319999999999833e-47
3.545000000000000000e+02	3.094439999999999985e-47
3.547500000000000000e+02	3.095620000000000092e-47
3.550000000000000000e+02	3.096769999999999979e-47
3.552500000000000000e+02	3.097970000000000071e-47
3.555000000000000000e+02	3.099119999999999958e-47
3.557500000000000000e+02	3.100249999999999859e-47
3.560000000000000000e+02	3.101420000000000217e-47
3.562500000000000000e+02	3.102550000000000118e-47
3.565000000000000000e+02	3.103719999999999990e-47
3.567500000000000000e+02	3.104929999999999832e-47
3.570000000000000000e+02	3.106120000000000175e-47
3.572500000000000000e+02	3.107310000000000032e-47
3.575000000000000000e+02	3.108470000000000154e-47
3.577500000000000000e+02	3.109589999999999820e-47
3.580000000000000000e+02	3.110769999999999927e-47
3.582500000000000000e+02	3.111979999999999770e-47
3.585000000000000000e+02	3.113170000000000113e-47
3.587500000000000000e+02	3.114370000000000206e-47
3.590000000000000000e+02	3.115659999999999989e-47
3.592500000000000000e+02	3.116889999999999817e-47
3.595000000000000000e+02	3.118020000000000204e-47
3.597500000000000000e+02	3.119199999999999826e-47
3.600000000000000000e+02	3.120399999999999919e-47
3.602500000000000000e+02	3.121580000000000026e-47
3.605000000000000000e+02	3.122769999999999883e-47
3.607500000000000000e+02	3.123899999999999784e-47
3.610000000000000000e+02	3.125150000000000083e-47
3.612500000000000000e+02	3.126259999999999999e-47
3.615000000000000000e+02	3.127460000000000092e-47
3.617500000000000000e+02	3.128620000000000214e-47
3.620000000000000000e+02	3.129810000000000071e-47
3.622500000000000000e+02	3.130990000000000179e-47
3.625000000000000000e+02	3.132160000000000050e-47
3.627500000000000000e+02	3.133320000000000173e-47
3.630000000000000000e+02	3.134530000000000015e-47
3.632500000000000000e+02	3.135750000000000093e-47
3.635000000000000000e+02	3.136910000000000215e-47
3.637500000000000000e+02	3.138080000000000087e-47
3.640000000000000000e+02	3.139340000000000136e-47
3.642500000000000000e+02	3.140499999999999772e-47
3.645000000000000000e+02	3.141699999999999865e-47
3.647500000000000000e+02	3.142930000000000179e-47
3.650000000000000000e+02	3.144190000000000227e-47
3.652500000000000000e+02	3.145389999999999834e-47
3.655000000000000000e+02	3.146629999999999898e-47
3.657500000000000000e+02	3.147820000000000241e-47
3.660000000000000000e+02	3.148999999999999862e-47
3.662500000000000000e+02	3.150270000000000147e-47
3.665000000000000000e+02	3.151519999999999960e-47
3.667500000000000000e+02	3.152680000000000082e-47
3.670000000000000000e+02	3.153880000000000175e-47
3.672500000000000000e+02	3.155110000000000003e-47
3.675000000000000000e+02	3.156339999999999830e-47
3.677500000000000000e+02	3.157530000000000174e-47
3.680000000000000000e+02	3.158760000000000001e-47
3.682500000000000000e+02	3.159989999999999829e-47
3.685000000000000000e+02	3.161229999999999893e-47
3.687500000000000000e+02	3.162469999999999956e-47
3.690000000000000000e+02	3.163719999999999769e-47
3.692500000000000000e+02	3.164930000000000098e-47
3.695000000000000000e+02	3.166150000000000176e-47
3.697500000000000000e+02	3.167380000000000004e-47
3.700000000000000000e+02	3.168549999999999875e-47
3.702500000000000000e+02	3.169769999999999954e-47
3.705000000000000000e+02	3.170999999999999781e-47
3.707500000000000000e+02	3.172230000000000095e-47
3.710000000000000000e+02	3.173479999999999908e-47
3.712500000000000000e+02	3.174690000000000237e-47
3.715000000000000000e+02	3.175940000000000050e-47
3.717500000000000000e+02	3.177229999999999834e-47
3.720000000000000000e+02	3.178440000000000162e-47
3.722500000000000000e+02	3.179689999999999976e-47
3.725000000000000000e+02	3.180950000000000024e-47
3.727500000000000000e+02	3.182159999999999867e-47
3.730000000000000000e+02	3.183439999999999901e-47
3.732500000000000000e+02	3.184659999999999979e-47
3.735000000000000000e+02	3.185979999999999984e-47
3.737500000000000000e+02	3.187220000000000048e-47
3.740000000000000000e+02	3.188509999999999831e-47
3.742500000000000000e+02	3.189769999999999880e-47
3.745000000000000000e+02	3.191020000000000179e-47
3.747500000000000000e+02	3.192260000000000243e-47
3.750000000000000000e+02	3.193510000000000056e-47
3.752500000000000000e+02	3.194799999999999840e-47
3.755000000000000000e+02	3.196010000000000168e-47
3.757500000000000000e+02	3.197250000000000232e-47
3.760000000000000000e+02	3.198529999999999780e-47
3.762500000000000000e+02	3.199760000000000094e-47
3.765000000000000000e+02	3.201029999999999892e-47
3.767500000000000000e+02	3.202260000000000206e-47
3.770000000000000000e+02	3.203540000000000240e-47
3.772500000000000000e+02	3.204790000000000054e-47
3.775000000000000000e+02	3.206059999999999852e-47
3.777500000000000000e+02	3.207330000000000137e-47
3.780000000000000000e+02	3.208619999999999920e-47
3.782500000000000000e+02	3.209890000000000205e-47
3.785000000000000000e+02	3.211179999999999989e-47
3.787500000000000000e+02	3.212480000000000008e-47
3.790000000000000000e+02	3.213740000000000057e-47
3.792500000000000000e+02	3.215009999999999856e-47
3.795000000000000000e+02	3.216280000000000140e-47
3.797500000000000000e+02	3.217589999999999909e-47
3.800000000000000000e+02	3.218949999999999885e-47
3.802500000000000000e+02	3.220209999999999934e-47
3.805000000000000000e+02	3.221489999999999968e-47
3.807500000000000000e+02	3.222759999999999766e-47
3.810000000000000000e+02	3.224039999999999801e-47
3.812500000000000000e+02	3.225319999999999835e-47
3.815000000000000000e+02	3.226630000000000090e-47
3.817500000000000000e+02	3.227839999999999932e-47
3.820000000000000000e+02	3.229099999999999981e-47
3.822500000000000000e+02	3.230329999999999809e-47
3.825000000000000000e+02	3.231629999999999829e-47
3.827500000000000000e+02	3.232909999999999863e-47
3.830000000000000000e+02	3.234180000000000147e-47
3.832500000000000000e+02	3.235440000000000196e-47
3.835000000000000000e+02	3.236729999999999980e-47
3.837500000000000000e+02	3.238049999999999985e-47
3.840000000000000000e+02	3.239350000000000004e-47
3.842500000000000000e+02	3.240659999999999774e-47
3.845000000000000000e+02	3.241959999999999793e-47
3.847500000000000000e+02	3.243290000000000034e-47
3.850000000000000000e+02	3.244539999999999847e-47
3.852500000000000000e+02	3.245839999999999866e-47
3.855000000000000000e+02	3.247119999999999901e-47
3.857500000000000000e+02	3.248419999999999920e-47
3.860000000000000000e+02	3.249790000000000131e-47
3.862500000000000000e+02	3.251030000000000195e-47
3.865000000000000000e+02	3.252339999999999964e-47
3.867500000000000000e+02	3.253600000000000013e-47
3.870000000000000000e+02	3.254889999999999797e-47
3.872500000000000000e+02	3.256189999999999816e-47
3.875000000000000000e+02	3.257509999999999821e-47
3.877500000000000000e+02	3.258840000000000062e-47
3.880000000000000000e+02	3.260169999999999816e-47
3.882500000000000000e+02	3.261500000000000057e-47
3.885000000000000000e+02	3.262789999999999841e-47
3.887500000000000000e+02	3.264080000000000111e-47
3.890000000000000000e+02	3.265360000000000145e-47
3.892500000000000000e+02	3.266649999999999929e-47
3.895000000000000000e+02	3.267960000000000184e-47
3.897500000000000000e+02	3.269229999999999982e-47
3.900000000000000000e+02	3.270540000000000238e-47
3.902500000000000000e+02	3.271819999999999786e-47
3.905000000000000000e+02	3.273110000000000056e-47
3.907500000000000000e+02	3.274439999999999810e-47
3.910000000000000000e+02	3.275750000000000065e-47
3.912500000000000000e+02	3.277070000000000070e-47
3.915000000000000000e+02	3.278370000000000090e-47
3.917500000000000000e+02	3.279699999999999844e-47
3.920000000000000000e+02	3.281010000000000099e-47
3.922500000000000000e+02	3.282350000000000090e-47
3.925000000000000000e+02	3.283730000000000051e-47
3.927500000000000000e+02	3.285119999999999761e-47
3.930000000000000000e+02	3.286500000000000208e-47
3.932500000000000000e+02	3.287750000000000021e-47
3.935000000000000000e+02	3.289120000000000233e-47
3.937500000000000000e+02	3.290500000000000193e-47
3.940000000000000000e+02	3.291909999999999889e-47
3.942500000000000000e+02	3.293289999999999850e-47
3.945000000000000000e+02	3.294549999999999899e-47
3.947500000000000000e+02	3.295869999999999904e-47
3.950000000000000000e+02	3.297209999999999894e-47
3.952500000000000000e+02	3.298509999999999914e-47
3.955000000000000000e+02	3.299820000000000169e-47
3.957500000000000000e+02	3.301209999999999879e-47
3.960000000000000000e+02	3.302549999999999870e-47
3.962500000000000000e+02	3.303869999999999875e-47
3.965000000000000000e+02	3.305229999999999850e-47
3.967500000000000000e+02	3.306629999999999796e-47
3.970000000000000000e+02	3.308000000000000008e-47
3.972500000000000000e+02	3.309289999999999791e-47
3.975000000000000000e+02	3.310719999999999959e-47
3.977500000000000000e+02	3.312059999999999949e-47
3.980000000000000000e+02	3.313499999999999866e-47
3.982500000000000000e+02	3.314810000000000121e-47
3.985000000000000000e+02	3.316150000000000111e-47
3.987500000000000000e+02	3.317510000000000087e-47
3.990000000000000000e+02	3.318919999999999783e-47
3.992500000000000000e+02	3.320300000000000230e-47
3.995000000000000000e+02	3.321629999999999984e-47
3.997500000000000000e+02	3.323009999999999945e-47
4.000000000000000000e+02	3.324380000000000157e-47
4.002500000000000000e+02	3.325720000000000147e-47
4.005000000000000000e+02	3.327080000000000122e-47
4.007500000000000000e+02	3.328449999999999847e-47
4.010000000000000000e+02	3.329809999999999823e-47
4.012500000000000000e+02	3.331140000000000064e-47
4.015000000000000000e+02	3.332570000000000231e-47
4.017500000000000000e+02	3.333880000000000000e-47
4.020000000000000000e+02	3.335270000000000197e-47
4.022500000000000000e+02	3.336610000000000187e-47
4.025000000000000000e+02	3.337959999999999927e-47
4.027500000000000000e+02	3.339339999999999888e-47
4.030000000000000000e+02	3.340730000000000084e-47
4.032500000000000000e+02	3.342200000000000222e-47
4.035000000000000000e+02	3.343580000000000183e-47
4.037500000000000000e+02	3.344909999999999938e-47
4.040000000000000000e+02	3.346220000000000193e-47
4.042500000000000000e+02	3.347580000000000169e-47
4.045000000000000000e+02	3.348929999999999908e-47
4.047500000000000000e+02	3.350309999999999869e-47
4.050000000000000000e+02	3.351669999999999845e-47
4.052500000000000000e+02	3.353029999999999820e-47
4.055000000000000000e+02	3.354349999999999825e-47
4.057500000000000000e+02	3.355720000000000037e-47
4.060000000000000000e+02	3.357060000000000027e-47
4.062500000000000000e+02	3.358450000000000223e-47
4.065000000000000000e+02	3.359810000000000199e-47
4.067500000000000000e+02	3.361139999999999953e-47
4.070000000000000000e+02	3.362599999999999856e-47
4.072500000000000000e+02	3.363999999999999802e-47
4.075000000000000000e+02	3.365440000000000205e-47
4.077500000000000000e+02	3.366789999999999945e-47
4.080000000000000000e+02	3.368200000000000127e-47
4.082500000000000000e+02	3.369589999999999837e-47
4.085000000000000000e+02	3.370960000000000049e-47
4.087500000000000000e+02	3.372349999999999759e-47
4.090000000000000000e+02	3.373730000000000206e-47
4.092500000000000000e+02	3.375099999999999931e-47
4.095000000000000000e+02	3.376510000000000113e-47
4.097500000000000000e+02	3.377890000000000074e-47
4.100000000000000000e+02	3.379299999999999770e-47
4.102500000000000000e+02	3.380760000000000159e-47
4.105000000000000000e+02	3.382220000000000061e-47
