#Frequency	Strain
2.582500000000000000e+02	2.516209999999999893e-46
2.585000000000000000e+02	2.520150000000000020e-46
2.587500000000000000e+02	2.524069999999999869e-46
2.590000000000000000e+02	2.528239999999999876e-46
2.592500000000000000e+02	2.532189999999999947e-46
2.595000000000000000e+02	2.536250000000000180e-46
2.597500000000000000e+02	2.540459999999999962e-46
2.600000000000000000e+02	2.544810000000000129e-46
2.602500000000000000e+02	2.548900000000000194e-46
2.605000000000000000e+02	2.552979999999999926e-46
2.607500000000000000e+02	2.557180000000000154e-46
2.610000000000000000e+02	2.561300000000000051e-46
2.612500000000000000e+02	2.565600000000000108e-46
2.615000000000000000e+02	2.569710000000000062e-46
2.617500000000000000e+02	2.574030000000000007e-46
2.620000000000000000e+02	2.578470000000000059e-46
2.622500000000000000e+02	2.582700000000000118e-46
2.625000000000000000e+02	2.587160000000000058e-46
2.627500000000000000e+02	2.591649999999999830e-46
2.630000000000000000e+02	2.596190000000000101e-46
2.632500000000000000e+02	2.600920000000000086e-46
2.635000000000000000e+02	2.605430000000000135e-46
2.637500000000000000e+02	2.609960000000000072e-46
2.640000000000000000e+02	2.614509999999999897e-46
2.642500000000000000e+02	2.619200000000000106e-46
2.645000000000000000e+02	2.623559999999999827e-46
2.647500000000000000e+02	2.628359999999999810e-46
2.650000000000000000e+02	2.633400000000000005e-46
2.652500000000000000e+02	2.638040000000000105e-46
2.655000000000000000e+02	2.642729999999999925e-46
2.657500000000000000e+02	2.647249999999999918e-46
2.660000000000000000e+02	2.651899999999999962e-46
2.662500000000000000e+02	2.656759999999999997e-46
2.665000000000000000e+02	2.661439999999999873e-46
2.667500000000000000e+02	2.666639999999999951e-46
2.670000000000000000e+02	2.671509999999999931e-46
2.672500000000000000e+02	2.676140000000000087e-46
2.675000000000000000e+02	2.680590000000000082e-46
2.677500000000000000e+02	2.685590000000000113e-46
2.680000000000000000e+02	2.690610000000000031e-46
2.682500000000000000e+02	2.695040000000000139e-46
2.685000000000000000e+02	2.699879999999999897e-46
2.687500000000000000e+02	2.704700000000000157e-46
2.690000000000000000e+02	2.709630000000000190e-46
2.692500000000000000e+02	2.714199999999999903e-46
2.695000000000000000e+02	2.719110000000000048e-46
2.697500000000000000e+02	2.724209999999999908e-46
2.700000000000000000e+02	2.729279999999999935e-46
2.702500000000000000e+02	2.734330000000000075e-46
2.705000000000000000e+02	2.739429999999999934e-46
2.707500000000000000e+02	2.744610000000000124e-46
2.710000000000000000e+02	2.749459999999999827e-46
2.712500000000000000e+02	2.755100000000000166e-46
2.715000000000000000e+02	2.759920000000000037e-46
2.717500000000000000e+02	2.765130000000000059e-46
2.720000000000000000e+02	2.770649999999999902e-46
2.722500000000000000e+02	2.775939999999999866e-46
2.725000000000000000e+02	2.781279999999999939e-46
2.727500000000000000e+02	2.786620000000000011e-46
2.730000000000000000e+02	2.792020000000000137e-46
2.732500000000000000e+02	2.797479999999999928e-46
2.735000000000000000e+02	2.802880000000000054e-46
2.737500000000000000e+02	2.808430000000000119e-46
2.740000000000000000e+02	2.814159999999999954e-46
2.742500000000000000e+02	2.819599999999999856e-46
2.745000000000000000e+02	2.825439999999999854e-46
2.747500000000000000e+02	2.831230000000000132e-46
2.750000000000000000e+02	2.837140000000000127e-46
2.752500000000000000e+02	2.843200000000000061e-46
2.755000000000000000e+02	2.849329999999999993e-46
2.757500000000000000e+02	2.855309999999999985e-46
2.760000000000000000e+02	2.861480000000000082e-46
2.762500000000000000e+02	2.867489999999999907e-46
2.765000000000000000e+02	2.873409999999999846e-46
2.767500000000000000e+02	2.879400000000000172e-46
2.770000000000000000e+02	2.885569999999999879e-46
2.772500000000000000e+02	2.892019999999999965e-46
2.775000000000000000e+02	2.898380000000000165e-46
2.777500000000000000e+02	2.904949999999999968e-46
2.780000000000000000e+02	2.911219999999999894e-46
2.782500000000000000e+02	2.917809999999999975e-46
2.785000000000000000e+02	2.924610000000000047e-46
2.787500000000000000e+02	2.931430000000000007e-46
2.790000000000000000e+02	2.938399999999999906e-46
2.792500000000000000e+02	2.945750000000000013e-46
2.795000000000000000e+02	2.952939999999999848e-46
2.797500000000000000e+02	2.959790000000000029e-46
2.800000000000000000e+02	2.967039999999999918e-46
2.802500000000000000e+02	2.974730000000000067e-46
2.805000000000000000e+02	2.982510000000000102e-46
2.807500000000000000e+02	2.990399999999999910e-46
2.810000000000000000e+02	2.999029999999999856e-46
2.812500000000000000e+02	3.007559999999999973e-46
2.815000000000000000e+02	3.016420000000000189e-46
2.817500000000000000e+02	3.025519999999999839e-46
2.820000000000000000e+02	3.034580000000000102e-46
2.822500000000000000e+02	3.043950000000000187e-46
2.825000000000000000e+02	3.053879999999999861e-46
2.827500000000000000e+02	3.064880000000000161e-46
2.830000000000000000e+02	3.076319999999999944e-46
2.832500000000000000e+02	3.087739999999999839e-46
2.835000000000000000e+02	3.100799999999999893e-46
2.837500000000000000e+02	3.113929999999999945e-46
2.840000000000000000e+02	3.127409999999999983e-46
2.842500000000000000e+02	3.142009999999999978e-46
2.845000000000000000e+02	3.157990000000000031e-46
2.847500000000000000e+02	3.174339999999999959e-46
2.850000000000000000e+02	3.191480000000000134e-46
2.852500000000000000e+02	3.210530000000000125e-46
2.855000000000000000e+02	3.231509999999999819e-46
2.857500000000000000e+02	3.253840000000000129e-46
2.860000000000000000e+02	3.278810000000000059e-46
2.862500000000000000e+02	3.305749999999999858e-46
2.865000000000000000e+02	3.335400000000000053e-46
2.867500000000000000e+02	3.368599999999999834e-46
2.870000000000000000e+02	3.400660000000000158e-46
2.872500000000000000e+02	3.432250000000000001e-46
2.875000000000000000e+02	3.465600000000000110e-46
2.877500000000000000e+02	3.503559999999999708e-46
2.880000000000000000e+02	3.546639999999999831e-46
2.882500000000000000e+02	3.595039999999999751e-46
2.885000000000000000e+02	3.650199999999999967e-46
2.887500000000000000e+02	3.717109999999999786e-46
2.890000000000000000e+02	3.793739999999999678e-46
2.892500000000000000e+02	3.883870000000000273e-46
2.895000000000000000e+02	3.994540000000000302e-46
2.897500000000000000e+02	4.134830000000000304e-46
2.900000000000000000e+02	4.309719999999999645e-46
2.902500000000000000e+02	4.540320000000000014e-46
2.905000000000000000e+02	4.845930000000000003e-46
2.907500000000000000e+02	5.275230000000000298e-46
2.910000000000000000e+02	5.890989999999999768e-46
2.912500000000000000e+02	6.821719999999999756e-46
2.915000000000000000e+02	8.334029999999999859e-46
2.917500000000000000e+02	1.094920000000000073e-45
2.920000000000000000e+02	1.578619999999999858e-45
2.922500000000000000e+02	2.584259999999999870e-45
2.925000000000000000e+02	4.669310000000000073e-45
2.927500000000000000e+02	7.561349999999999925e-45
2.930000000000000000e+02	4.381509999999999700e-45
2.932500000000000000e+02	2.309550000000000006e-45
2.935000000000000000e+02	1.434980000000000084e-45
2.937500000000000000e+02	1.014769999999999961e-45
2.940000000000000000e+02	7.952950000000000490e-46
2.942500000000000000e+02	6.697689999999999796e-46
2.945000000000000000e+02	5.918320000000000107e-46
2.947500000000000000e+02	5.415680000000000183e-46
2.950000000000000000e+02	5.071700000000000168e-46
2.952500000000000000e+02	4.839390000000000031e-46
2.955000000000000000e+02	4.679300000000000345e-46
2.957500000000000000e+02	4.573889999999999669e-46
2.960000000000000000e+02	4.505179999999999807e-46
2.962500000000000000e+02	4.470370000000000088e-46
2.965000000000000000e+02	4.465579999999999661e-46
2.967500000000000000e+02	4.495149999999999915e-46
2.970000000000000000e+02	4.553549999999999895e-46
2.972500000000000000e+02	4.651699999999999960e-46
2.975000000000000000e+02	4.802329999999999676e-46
2.977500000000000000e+02	5.019099999999999632e-46
2.980000000000000000e+02	5.338289999999999877e-46
2.982500000000000000e+02	5.825720000000000107e-46
2.985000000000000000e+02	6.595410000000000278e-46
2.987500000000000000e+02	7.907350000000000463e-46
2.990000000000000000e+02	1.035670000000000026e-45
2.992500000000000000e+02	1.558830000000000117e-45
2.995000000000000000e+02	2.971080000000000107e-45
2.997500000000000000e+02	8.403000000000000445e-45
3.000000000000000000e+02	2.703919999999999884e-44
3.002500000000000000e+02	7.129929999999999667e-45
3.005000000000000000e+02	2.692879999999999855e-45
3.007500000000000000e+02	1.481040000000000026e-45
3.010000000000000000e+02	1.005380000000000066e-45
3.012500000000000000e+02	7.684600000000000516e-46
3.015000000000000000e+02	6.380989999999999621e-46
3.017500000000000000e+02	5.623599999999999867e-46
3.020000000000000000e+02	5.136240000000000023e-46
3.022500000000000000e+02	4.803350000000000193e-46
3.025000000000000000e+02	4.570770000000000011e-46
3.027500000000000000e+02	4.400489999999999771e-46
3.030000000000000000e+02	4.272490000000000241e-46
3.032500000000000000e+02	4.176379999999999653e-46
3.035000000000000000e+02	4.102340000000000052e-46
3.037500000000000000e+02	4.044139999999999731e-46
3.040000000000000000e+02	3.998369999999999877e-46
3.042500000000000000e+02	3.961809999999999836e-46
3.045000000000000000e+02	3.934569999999999771e-46
3.047500000000000000e+02	3.910649999999999800e-46
3.050000000000000000e+02	3.891650000000000308e-46
3.052500000000000000e+02	3.876410000000000004e-46
3.055000000000000000e+02	3.864079999999999755e-46
3.057500000000000000e+02	3.854079999999999694e-46
3.060000000000000000e+02	3.845490000000000302e-46
3.062500000000000000e+02	3.835699999999999844e-46
3.065000000000000000e+02	3.826880000000000183e-46
3.067500000000000000e+02	3.821639999999999940e-46
3.070000000000000000e+02	3.817359999999999771e-46
3.072500000000000000e+02	3.814549999999999934e-46
3.075000000000000000e+02	3.812359999999999741e-46
3.077500000000000000e+02	3.811809999999999706e-46
3.080000000000000000e+02	3.812730000000000004e-46
3.082500000000000000e+02	3.814679999999999985e-46
3.085000000000000000e+02	3.816799999999999792e-46
3.087500000000000000e+02	3.819279999999999919e-46
3.090000000000000000e+02	3.822290000000000193e-46
3.092500000000000000e+02	3.826519999999999864e-46
3.095000000000000000e+02	3.831080000000000022e-46
3.097500000000000000e+02	3.835409999999999911e-46
3.100000000000000000e+02	3.840289999999999835e-46
3.102500000000000000e+02	3.845559999999999910e-46
3.105000000000000000e+02	3.851029999999999645e-46
3.107500000000000000e+02	3.856740000000000370e-46
3.110000000000000000e+02	3.862789999999999971e-46
3.112500000000000000e+02	3.869160000000000115e-46
3.115000000000000000e+02	3.875769999999999695e-46
3.117500000000000000e+02	3.882289999999999778e-46
3.120000000000000000e+02	3.888789999999999973e-46
3.122500000000000000e+02	3.895779999999999760e-46
3.125000000000000000e+02	3.902680000000000051e-46
3.127500000000000000e+02	3.909519999999999899e-46
3.130000000000000000e+02	3.916010000000000150e-46
3.132500000000000000e+02	3.923250000000000094e-46
3.135000000000000000e+02	3.930210000000000049e-46
3.137500000000000000e+02	3.937720000000000039e-46
3.140000000000000000e+02	3.944969999999999927e-46
3.142500000000000000e+02	3.952310000000000090e-46
3.145000000000000000e+02	3.959579999999999866e-46
3.147500000000000000e+02	3.967229999999999850e-46
3.150000000000000000e+02	3.974830000000000114e-46
3.152500000000000000e+02	3.982430000000000378e-46
3.155000000000000000e+02	3.989960000000000255e-46
3.157500000000000000e+02	3.997549999999999797e-46
3.160000000000000000e+02	4.005329999999999832e-46
3.162500000000000000e+02	4.012940000000000040e-46
3.165000000000000000e+02	4.020720000000000074e-46
3.167500000000000000e+02	4.028760000000000210e-46
3.170000000000000000e+02	4.036670000000000295e-46
3.172500000000000000e+02	4.044509999999999994e-46
3.175000000000000000e+02	4.052169999999999922e-46
3.177500000000000000e+02	4.060269999999999722e-46
3.180000000000000000e+02	4.067739999999999936e-46
3.182500000000000000e+02	4.075529999999999914e-46
3.185000000000000000e+02	4.083179999999999898e-46
3.187500000000000000e+02	4.091229999999999978e-46
3.190000000000000000e+02	4.099420000000000053e-46
3.192500000000000000e+02	4.107119999999999757e-46
3.195000000000000000e+02	4.115739999999999759e-46
3.197500000000000000e+02	4.124140000000000215e-46
3.200000000000000000e+02	4.132350000000000177e-46
3.202500000000000000e+02	4.140589999999999972e-46
3.205000000000000000e+02	4.148389999999999895e-46
3.207500000000000000e+02	4.155749999999999945e-46
3.210000000000000000e+02	4.162920000000000281e-46
3.212500000000000000e+02	4.170069999999999951e-46
3.215000000000000000e+02	4.177550000000000109e-46
3.217500000000000000e+02	4.184999999999999656e-46
3.220000000000000000e+02	4.192219999999999712e-46
3.222500000000000000e+02	4.199900000000000306e-46
3.225000000000000000e+02	4.207509999999999736e-46
3.227500000000000000e+02	4.215029999999999669e-46
3.230000000000000000e+02	4.222830000000000370e-46
3.232500000000000000e+02	4.230790000000000176e-46
3.235000000000000000e+02	4.238239999999999723e-46
3.237500000000000000e+02	4.246129999999999920e-46
3.240000000000000000e+02	4.253710000000000296e-46
3.242500000000000000e+02	4.261459999999999720e-46
3.245000000000000000e+02	4.269099999999999760e-46
3.247500000000000000e+02	4.276619999999999694e-46
3.250000000000000000e+02	4.284200000000000069e-46
3.252500000000000000e+02	4.291459999999999902e-46
3.255000000000000000e+02	4.299229999999999992e-46
3.257500000000000000e+02	4.306820000000000312e-46
3.260000000000000000e+02	4.314220000000000139e-46
3.262500000000000000e+02	4.321779999999999849e-46
3.265000000000000000e+02	4.329559999999999883e-46
3.267500000000000000e+02	4.337329999999999974e-46
3.270000000000000000e+02	4.344869999999999796e-46
3.272500000000000000e+02	4.352639999999999886e-46
3.275000000000000000e+02	4.360350000000000312e-46
3.277500000000000000e+02	4.368300000000000174e-46
3.280000000000000000e+02	4.375979999999999990e-46
3.282500000000000000e+02	4.383840000000000355e-46
3.285000000000000000e+02	4.391240000000000182e-46
3.287500000000000000e+02	4.399219999999999876e-46
3.290000000000000000e+02	4.407019999999999798e-46
3.292500000000000000e+02	4.414269999999999687e-46
3.295000000000000000e+02	4.421990000000000057e-46
3.297500000000000000e+02	4.429500000000000046e-46
3.300000000000000000e+02	4.437130000000000142e-46
3.302500000000000000e+02	4.445180000000000222e-46
3.305000000000000000e+02	4.453250000000000190e-46
3.307500000000000000e+02	4.461430000000000320e-46
3.310000000000000000e+02	4.469220000000000299e-46
3.312500000000000000e+02	4.477489999999999926e-46
3.315000000000000000e+02	4.485080000000000246e-46
3.317500000000000000e+02	4.492809999999999782e-46
3.320000000000000000e+02	4.501319999999999622e-46
3.322500000000000000e+02	4.509469999999999920e-46
3.325000000000000000e+02	4.517679999999999883e-46
3.327500000000000000e+02	4.525670000000000299e-46
3.330000000000000000e+02	4.533649999999999992e-46
3.332500000000000000e+02	4.541459999999999859e-46
3.335000000000000000e+02	4.549559999999999659e-46
3.337500000000000000e+02	4.557940000000000226e-46
3.340000000000000000e+02	4.566320000000000016e-46
3.342500000000000000e+02	4.575119999999999789e-46
3.345000000000000000e+02	4.583390000000000194e-46
3.347500000000000000e+02	4.592089999999999748e-46
3.350000000000000000e+02	4.601200000000000121e-46
3.352500000000000000e+02	4.610029999999999726e-46
3.355000000000000000e+02	4.618899999999999886e-46
3.357500000000000000e+02	4.628079999999999867e-46
3.360000000000000000e+02	4.637210000000000127e-46
3.362500000000000000e+02	4.646540000000000047e-46
3.365000000000000000e+02	4.655940000000000353e-46
3.367500000000000000e+02	4.665459999999999987e-46
3.370000000000000000e+02	4.675460000000000047e-46
3.372500000000000000e+02	4.685030000000000180e-46
3.375000000000000000e+02	4.695809999999999766e-46
3.377500000000000000e+02	4.705730000000000274e-46
3.380000000000000000e+02	4.716649999999999855e-46
3.382500000000000000e+02	4.728290000000000075e-46
3.385000000000000000e+02	4.740080000000000233e-46
3.387500000000000000e+02	4.751809999999999949e-46
3.390000000000000000e+02	4.764189999999999919e-46
3.392500000000000000e+02	4.776889999999999653e-46
3.395000000000000000e+02	4.790659999999999624e-46
3.397500000000000000e+02	4.804580000000000312e-46
3.400000000000000000e+02	4.819579999999999625e-46
3.402500000000000000e+02	4.834829999999999873e-46
3.405000000000000000e+02	4.851239999999999854e-46
3.407500000000000000e+02	4.869319999999999827e-46
3.410000000000000000e+02	4.888980000000000294e-46
3.412500000000000000e+02	4.910049999999999874e-46
3.415000000000000000e+02	4.932419999999999960e-46
3.417500000000000000e+02	4.955509999999999906e-46
3.420000000000000000e+02	4.981210000000000031e-46
3.422500000000000000e+02	5.009619999999999773e-46
3.425000000000000000e+02	5.040749999999999856e-46
3.427500000000000000e+02	5.075529999999999743e-46
3.430000000000000000e+02	5.110650000000000061e-46
3.432500000000000000e+02	5.141839999999999808e-46
3.435000000000000000e+02	5.174560000000000330e-46
3.437500000000000000e+02	5.210580000000000280e-46
3.440000000000000000e+02	5.250510000000000136e-46
3.442500000000000000e+02	5.294259999999999623e-46
3.445000000000000000e+02	5.343139999999999968e-46
3.447500000000000000e+02	5.397190000000000171e-46
3.450000000000000000e+02	5.460819999999999672e-46
3.452500000000000000e+02	5.533229999999999837e-46
3.455000000000000000e+02	5.616539999999999694e-46
3.457500000000000000e+02	5.712100000000000247e-46
3.460000000000000000e+02	5.828279999999999786e-46
3.462500000000000000e+02	5.964860000000000321e-46
3.465000000000000000e+02	6.132049999999999957e-46
3.467500000000000000e+02	6.341420000000000085e-46
3.470000000000000000e+02	6.596879999999999833e-46
3.472500000000000000e+02	6.928089999999999727e-46
3.475000000000000000e+02	7.360370000000000464e-46
3.477500000000000000e+02	7.937090000000000544e-46
3.480000000000000000e+02	8.740869999999999795e-46
3.482500000000000000e+02	9.908329999999999305e-46
3.485000000000000000e+02	1.170999999999999930e-45
3.487500000000000000e+02	1.470949999999999847e-45
3.490000000000000000e+02	2.022869999999999901e-45
3.492500000000000000e+02	3.174319999999999993e-45
3.495000000000000000e+02	6.043539999999999944e-45
3.497500000000000000e+02	1.466379999999999900e-44
3.500000000000000000e+02	2.896550000000000073e-44
3.502500000000000000e+02	1.207960000000000066e-44
3.505000000000000000e+02	5.247459999999999931e-45
3.507500000000000000e+02	2.856829999999999882e-45
3.510000000000000000e+02	1.874560000000000118e-45
3.512500000000000000e+02	1.398220000000000073e-45
3.515000000000000000e+02	1.132259999999999951e-45
3.517500000000000000e+02	9.691800000000000341e-46
3.520000000000000000e+02	8.614460000000000704e-46
3.522500000000000000e+02	7.868390000000000626e-46
3.525000000000000000e+02	7.334560000000000177e-46
3.527500000000000000e+02	6.933619999999999904e-46
3.530000000000000000e+02	6.626779999999999796e-46
3.532500000000000000e+02	6.390210000000000156e-46
3.535000000000000000e+02	6.204109999999999746e-46
3.537500000000000000e+02	6.055950000000000212e-46
3.540000000000000000e+02	5.931159999999999837e-46
3.542500000000000000e+02	5.829740000000000175e-46
3.545000000000000000e+02	5.746489999999999982e-46
3.547500000000000000e+02	5.673440000000000287e-46
3.550000000000000000e+02	5.611119999999999680e-46
3.552500000000000000e+02	5.560570000000000120e-46
3.555000000000000000e+02	5.515189999999999640e-46
3.557500000000000000e+02	5.475549999999999718e-46
3.560000000000000000e+02	5.441049999999999820e-46
3.562500000000000000e+02	5.411670000000000059e-46
3.565000000000000000e+02	5.385390000000000068e-46
3.567500000000000000e+02	5.361389999999999768e-46
3.570000000000000000e+02	5.337950000000000223e-46
3.572500000000000000e+02	5.311919999999999611e-46
3.575000000000000000e+02	5.286869999999999740e-46
3.577500000000000000e+02	5.265130000000000019e-46
3.580000000000000000e+02	5.244589999999999808e-46
3.582500000000000000e+02	5.227250000000000362e-46
3.585000000000000000e+02	5.212540000000000205e-46
3.587500000000000000e+02	5.199220000000000050e-46
3.590000000000000000e+02	5.185420000000000246e-46
3.592500000000000000e+02	5.174980000000000314e-46
3.595000000000000000e+02	5.165899999999999773e-46
3.597500000000000000e+02	5.157320000000000325e-46
3.600000000000000000e+02	5.150260000000000152e-46
3.602500000000000000e+02	5.142809999999999826e-46
3.605000000000000000e+02	5.136849999999999722e-46
3.607500000000000000e+02	5.130849999999999841e-46
3.610000000000000000e+02	5.125260000000000000e-46
3.612500000000000000e+02	5.121559999999999698e-46
3.615000000000000000e+02	5.118290000000000101e-46
3.617500000000000000e+02	5.114849999999999900e-46
3.620000000000000000e+02	5.111529999999999805e-46
3.622500000000000000e+02	5.108520000000000310e-46
3.625000000000000000e+02	5.106160000000000289e-46
3.627500000000000000e+02	5.103459999999999837e-46
3.630000000000000000e+02	5.100360000000000067e-46
3.632500000000000000e+02	5.098189999999999762e-46
3.635000000000000000e+02	5.095849999999999629e-46
3.637500000000000000e+02	5.094070000000000253e-46
3.640000000000000000e+02	5.092189999999999881e-46
3.642500000000000000e+02	5.090180000000000236e-46
3.645000000000000000e+02	5.088250000000000143e-46
3.647500000000000000e+02	5.086560000000000264e-46
3.650000000000000000e+02	5.084600000000000339e-46
3.652500000000000000e+02	5.082889999999999794e-46
3.655000000000000000e+02	5.081300000000000132e-46
3.657500000000000000e+02	5.079750000000000248e-46
3.660000000000000000e+02	5.077700000000000048e-46
3.662500000000000000e+02	5.075600000000000129e-46
3.665000000000000000e+02	5.073689999999999925e-46
3.667500000000000000e+02	5.071749999999999888e-46
3.670000000000000000e+02	5.069939999999999902e-46
3.672500000000000000e+02	5.068080000000000196e-46
3.675000000000000000e+02	5.066670000000000305e-46
3.677500000000000000e+02	5.064610000000000162e-46
3.680000000000000000e+02	5.062490000000000355e-46
3.682500000000000000e+02	5.060519999999999708e-46
3.685000000000000000e+02	5.058689999999999834e-46
3.687500000000000000e+02	5.056639999999999635e-46
3.690000000000000000e+02	5.054259999999999726e-46
3.692500000000000000e+02	5.052049999999999644e-46
3.695000000000000000e+02	5.049399999999999691e-46
3.697500000000000000e+02	5.046930000000000285e-46
3.700000000000000000e+02	5.044300000000000220e-46
3.702500000000000000e+02	5.042520000000000066e-46
3.705000000000000000e+02	5.039420000000000296e-46
3.707500000000000000e+02	5.037060000000000275e-46
3.710000000000000000e+02	5.034109999999999666e-46
3.712500000000000000e+02	5.031839999999999920e-46
3.715000000000000000e+02	5.029089999999999748e-46
3.717500000000000000e+02	5.026429999999999850e-46
3.720000000000000000e+02	5.023010000000000315e-46
3.722500000000000000e+02	5.020349999999999639e-46
3.725000000000000000e+02	5.016839999999999830e-46
3.727500000000000000e+02	5.013679999999999617e-46
3.730000000000000000e+02	5.010220000000000306e-46
3.732500000000000000e+02	5.006799999999999993e-46
3.735000000000000000e+02	5.003450000000000066e-46
3.737500000000000000e+02	4.999920000000000368e-46
3.740000000000000000e+02	4.996720000000000380e-46
3.742500000000000000e+02	4.992470000000000043e-46
3.745000000000000000e+02	4.988580000000000026e-46
3.747500000000000000e+02	4.984780000000000283e-46
3.750000000000000000e+02	4.981139999999999645e-46
3.752500000000000000e+02	4.976809999999999755e-46
3.755000000000000000e+02	4.972939999999999626e-46
3.757500000000000000e+02	4.968560000000000017e-46
3.760000000000000000e+02	4.964350000000000234e-46
3.762500000000000000e+02	4.959999999999999678e-46
3.765000000000000000e+02	4.955089999999999923e-46
3.767500000000000000e+02	4.950190000000000111e-46
3.770000000000000000e+02	4.945679999999999673e-46
3.772500000000000000e+02	4.940460000000000095e-46
3.775000000000000000e+02	4.935310000000000126e-46
3.777500000000000000e+02	4.930180000000000046e-46
3.780000000000000000e+02	4.925109999999999629e-46
3.782500000000000000e+02	4.920250000000000371e-46
3.785000000000000000e+02	4.915030000000000016e-46
3.787500000000000000e+02	4.910130000000000204e-46
3.790000000000000000e+02	4.904860000000000129e-46
3.792500000000000000e+02	4.899260000000000344e-46
3.795000000000000000e+02	4.893539999999999675e-46
3.797500000000000000e+02	4.888020000000000220e-46
3.800000000000000000e+02	4.882050000000000171e-46
3.802500000000000000e+02	4.876309999999999614e-46
3.805000000000000000e+02	4.870599999999999666e-46
3.807500000000000000e+02	4.864849999999999943e-46
3.810000000000000000e+02	4.858800000000000342e-46
3.812500000000000000e+02	4.852550000000000304e-46
3.815000000000000000e+02	4.846420000000000373e-46
3.817500000000000000e+02	4.839989999999999786e-46
3.820000000000000000e+02	4.833780000000000302e-46
3.822500000000000000e+02	4.827160000000000001e-46
3.825000000000000000e+02	4.820659999999999806e-46
3.827500000000000000e+02	4.813890000000000344e-46
3.830000000000000000e+02	4.807459999999999757e-46
3.832500000000000000e+02	4.800400000000000362e-46
3.835000000000000000e+02	4.793480000000000183e-46
3.837500000000000000e+02	4.787060000000000318e-46
3.840000000000000000e+02	4.779809999999999652e-46
3.842500000000000000e+02	4.772819999999999865e-46
3.845000000000000000e+02	4.765569999999999977e-46
3.847500000000000000e+02	4.758600000000000078e-46
3.850000000000000000e+02	4.751660000000000011e-46
3.852500000000000000e+02	4.744199999999999742e-46
3.855000000000000000e+02	4.736330000000000210e-46
3.857500000000000000e+02	4.728540000000000232e-46
3.860000000000000000e+02	4.720819999999999861e-46
3.862500000000000000e+02	4.712730000000000005e-46
3.865000000000000000e+02	4.705180000000000240e-46
3.867500000000000000e+02	4.697370000000000373e-46
3.870000000000000000e+02	4.689050000000000248e-46
3.872500000000000000e+02	4.681169999999999995e-46
3.875000000000000000e+02	4.673100000000000027e-46
3.877500000000000000e+02	4.664519999999999801e-46
3.880000000000000000e+02	4.655850000000000078e-46
3.882500000000000000e+02	4.647279999999999796e-46
3.885000000000000000e+02	4.639120000000000332e-46
3.887500000000000000e+02	4.630419999999999999e-46
3.890000000000000000e+02	4.621279999999999794e-46
3.892500000000000000e+02	4.612269999999999640e-46
3.895000000000000000e+02	4.603240000000000376e-46
3.897500000000000000e+02	4.594049999999999673e-46
3.900000000000000000e+02	4.584839999999999860e-46
3.902500000000000000e+02	4.575450000000000276e-46
3.905000000000000000e+02	4.566919999999999770e-46
3.907500000000000000e+02	4.557909999999999616e-46
3.910000000000000000e+02	4.548309999999999651e-46
3.912500000000000000e+02	4.538979999999999732e-46
3.915000000000000000e+02	4.529249999999999717e-46
3.917500000000000000e+02	4.520079999999999680e-46
3.920000000000000000e+02	4.510029999999999899e-46
3.922500000000000000e+02	4.500670000000000147e-46
3.925000000000000000e+02	4.490979999999999908e-46
3.927500000000000000e+02	4.481360000000000055e-46
3.930000000000000000e+02	4.471279999999999664e-46
3.932500000000000000e+02	4.461200000000000051e-46
3.935000000000000000e+02	4.451560000000000311e-46
3.937500000000000000e+02	4.442140000000000117e-46
3.940000000000000000e+02	4.432489999999999654e-46
3.942500000000000000e+02	4.422550000000000035e-46
3.945000000000000000e+02	4.412640000000000249e-46
3.947500000000000000e+02	4.402610000000000357e-46
3.950000000000000000e+02	4.392660000000000016e-46
3.952500000000000000e+02	4.382109999999999921e-46
3.955000000000000000e+02	4.371999999999999698e-46
3.957500000000000000e+02	4.362190000000000131e-46
3.960000000000000000e+02	4.351659999999999924e-46
3.962500000000000000e+02	4.342020000000000183e-46
3.965000000000000000e+02	4.332219999999999781e-46
3.967500000000000000e+02	4.321850000000000235e-46
3.970000000000000000e+02	4.312390000000000265e-46
3.972500000000000000e+02	4.303230000000000172e-46
3.975000000000000000e+02	4.294089999999999967e-46
3.977500000000000000e+02	4.290140000000000286e-46
3.980000000000000000e+02	4.290590000000000102e-46
3.982500000000000000e+02	4.267529999999999987e-46
3.985000000000000000e+02	4.252529999999999896e-46
3.987500000000000000e+02	4.239769999999999720e-46
3.990000000000000000e+02	4.227850000000000288e-46
3.992500000000000000e+02	4.216799999999999879e-46
3.995000000000000000e+02	4.205379999999999984e-46
3.997500000000000000e+02	4.194610000000000342e-46
4.000000000000000000e+02	4.183839999999999923e-46
4.002500000000000000e+02	4.173149999999999833e-46
4.005000000000000000e+02	4.162619999999999626e-46
4.007500000000000000e+02	4.152409999999999963e-46
4.010000000000000000e+02	4.142530000000000009e-46
4.012500000000000000e+02	4.132330000000000289e-46
4.015000000000000000e+02	4.122259999999999842e-46
4.017500000000000000e+02	4.112379999999999888e-46
4.020000000000000000e+02	4.102509999999999878e-46
4.022500000000000000e+02	4.093030000000000020e-46
4.025000000000000000e+02	4.083349999999999725e-46
4.027500000000000000e+02	4.074230000000000186e-46
4.030000000000000000e+02	4.064839999999999825e-46
4.032500000000000000e+02	4.056079999999999828e-46
4.035000000000000000e+02	4.047289999999999999e-46
