#Frequency	Strain
2.402500000000000000e+02	2.267370000000000156e-47
2.405000000000000000e+02	2.267510000000000053e-47
2.407500000000000000e+02	2.267640000000000201e-47
2.410000000000000000e+02	2.267760000000000113e-47
2.412500000000000000e+02	2.267869999999999789e-47
2.415000000000000000e+02	2.268059999999999893e-47
2.417500000000000000e+02	2.268170000000000056e-47
2.420000000000000000e+02	2.268329999999999938e-47
2.422500000000000000e+02	2.268500000000000057e-47
2.425000000000000000e+02	2.268679999999999925e-47
2.427500000000000000e+02	2.268799999999999837e-47
2.430000000000000000e+02	2.268949999999999970e-47
2.432500000000000000e+02	2.269089999999999867e-47
2.435000000000000000e+02	2.269259999999999986e-47
2.437500000000000000e+02	2.269390000000000134e-47
2.440000000000000000e+02	2.269580000000000238e-47
2.442500000000000000e+02	2.269760000000000106e-47
2.445000000000000000e+02	2.269990000000000180e-47
2.447500000000000000e+02	2.270150000000000063e-47
2.450000000000000000e+02	2.270300000000000196e-47
2.452500000000000000e+02	2.270460000000000079e-47
2.455000000000000000e+02	2.270610000000000212e-47
2.457500000000000000e+02	2.270699999999999903e-47
2.460000000000000000e+02	2.270870000000000021e-47
2.462500000000000000e+02	2.271040000000000140e-47
2.465000000000000000e+02	2.271209999999999772e-47
2.467500000000000000e+02	2.271379999999999891e-47
2.470000000000000000e+02	2.271539999999999773e-47
2.472500000000000000e+02	2.271729999999999877e-47
2.475000000000000000e+02	2.271889999999999760e-47
2.477500000000000000e+02	2.272059999999999878e-47
2.480000000000000000e+02	2.272280000000000203e-47
2.482500000000000000e+02	2.272480000000000057e-47
2.485000000000000000e+02	2.272699999999999895e-47
2.487500000000000000e+02	2.272879999999999764e-47
2.490000000000000000e+02	2.273080000000000103e-47
2.492500000000000000e+02	2.273259999999999971e-47
2.495000000000000000e+02	2.273479999999999810e-47
2.497500000000000000e+02	2.273689999999999899e-47
2.500000000000000000e+02	2.273910000000000224e-47
2.502500000000000000e+02	2.274059999999999871e-47
2.505000000000000000e+02	2.274249999999999975e-47
2.507500000000000000e+02	2.274440000000000079e-47
2.510000000000000000e+02	2.274670000000000153e-47
2.512500000000000000e+02	2.274870000000000007e-47
2.515000000000000000e+02	2.275100000000000081e-47
2.517500000000000000e+02	2.275310000000000170e-47
2.520000000000000000e+02	2.275649999999999921e-47
2.522500000000000000e+02	2.275780000000000069e-47
2.525000000000000000e+02	2.276079999999999849e-47
2.527500000000000000e+02	2.276280000000000189e-47
2.530000000000000000e+02	2.276509999999999777e-47
2.532500000000000000e+02	2.276690000000000131e-47
2.535000000000000000e+02	2.276900000000000220e-47
2.537500000000000000e+02	2.277189999999999765e-47
2.540000000000000000e+02	2.277359999999999883e-47
2.542500000000000000e+02	2.277569999999999972e-47
2.545000000000000000e+02	2.277789999999999811e-47
2.547500000000000000e+02	2.278059999999999856e-47
2.550000000000000000e+02	2.278280000000000181e-47
2.552500000000000000e+02	2.278570000000000212e-47
2.555000000000000000e+02	2.278750000000000080e-47
2.557500000000000000e+02	2.278969999999999919e-47
2.560000000000000000e+02	2.279199999999999993e-47
2.562500000000000000e+02	2.279479999999999788e-47
2.565000000000000000e+02	2.279729999999999848e-47
2.567500000000000000e+02	2.279950000000000173e-47
2.570000000000000000e+02	2.280200000000000233e-47
2.572500000000000000e+02	2.280489999999999777e-47
2.575000000000000000e+02	2.280710000000000102e-47
2.577500000000000000e+02	2.280920000000000191e-47
2.580000000000000000e+02	2.281169999999999765e-47
2.582500000000000000e+02	2.281470000000000031e-47
2.585000000000000000e+02	2.281729999999999840e-47
2.587500000000000000e+02	2.281939999999999930e-47
2.590000000000000000e+02	2.282180000000000240e-47
2.592500000000000000e+02	2.282420000000000064e-47
2.595000000000000000e+02	2.282679999999999873e-47
2.597500000000000000e+02	2.282880000000000213e-47
2.600000000000000000e+02	2.283149999999999772e-47
2.602500000000000000e+02	2.283459999999999788e-47
2.605000000000000000e+02	2.283760000000000054e-47
2.607500000000000000e+02	2.284019999999999864e-47
2.610000000000000000e+02	2.284280000000000159e-47
2.612500000000000000e+02	2.284550000000000204e-47
2.615000000000000000e+02	2.284819999999999763e-47
2.617500000000000000e+02	2.285080000000000059e-47
2.620000000000000000e+02	2.285299999999999898e-47
2.622500000000000000e+02	2.285569999999999943e-47
2.625000000000000000e+02	2.285850000000000224e-47
2.627500000000000000e+02	2.286130000000000019e-47
2.630000000000000000e+02	2.286340000000000108e-47
2.632500000000000000e+02	2.286590000000000168e-47
2.635000000000000000e+02	2.286799999999999771e-47
2.637500000000000000e+02	2.287069999999999816e-47
2.640000000000000000e+02	2.287370000000000082e-47
2.642500000000000000e+02	2.287709999999999833e-47
2.645000000000000000e+02	2.287950000000000143e-47
2.647500000000000000e+02	2.288209999999999953e-47
2.650000000000000000e+02	2.288510000000000219e-47
2.652500000000000000e+02	2.288770000000000029e-47
2.655000000000000000e+02	2.289100000000000030e-47
2.657500000000000000e+02	2.289430000000000031e-47
2.660000000000000000e+02	2.289680000000000091e-47
2.662500000000000000e+02	2.289939999999999900e-47
2.665000000000000000e+02	2.290229999999999931e-47
2.667500000000000000e+02	2.290539999999999947e-47
2.670000000000000000e+02	2.290829999999999977e-47
2.672500000000000000e+02	2.291080000000000037e-47
2.675000000000000000e+02	2.291390000000000053e-47
2.677500000000000000e+02	2.291660000000000098e-47
2.680000000000000000e+02	2.291919999999999908e-47
2.682500000000000000e+02	2.292209999999999938e-47
2.685000000000000000e+02	2.292510000000000204e-47
2.687500000000000000e+02	2.292759999999999778e-47
2.690000000000000000e+02	2.293009999999999838e-47
2.692500000000000000e+02	2.293290000000000119e-47
2.695000000000000000e+02	2.293609999999999884e-47
2.697500000000000000e+02	2.293979999999999856e-47
2.700000000000000000e+02	2.294309999999999857e-47
2.702500000000000000e+02	2.294599999999999888e-47
2.705000000000000000e+02	2.294869999999999933e-47
2.707500000000000000e+02	2.295179999999999949e-47
2.710000000000000000e+02	2.295469999999999980e-47
2.712500000000000000e+02	2.295799999999999981e-47
2.715000000000000000e+02	2.296140000000000218e-47
2.717500000000000000e+02	2.296429999999999762e-47
2.720000000000000000e+02	2.296809999999999970e-47
2.722500000000000000e+02	2.297150000000000207e-47
2.725000000000000000e+02	2.297390000000000031e-47
2.727500000000000000e+02	2.297700000000000047e-47
2.730000000000000000e+02	2.298019999999999812e-47
2.732500000000000000e+02	2.298400000000000020e-47
2.735000000000000000e+02	2.298690000000000050e-47
2.737500000000000000e+02	2.298989999999999831e-47
2.740000000000000000e+02	2.299310000000000082e-47
2.742500000000000000e+02	2.299629999999999848e-47
2.745000000000000000e+02	2.299970000000000085e-47
2.747500000000000000e+02	2.300369999999999791e-47
2.750000000000000000e+02	2.300710000000000028e-47
2.752500000000000000e+02	2.301040000000000030e-47
2.755000000000000000e+02	2.301379999999999780e-47
2.757500000000000000e+02	2.301629999999999840e-47
2.760000000000000000e+02	2.301990000000000063e-47
2.762500000000000000e+02	2.302289999999999843e-47
2.765000000000000000e+02	2.302590000000000109e-47
2.767500000000000000e+02	2.302929999999999860e-47
2.770000000000000000e+02	2.303270000000000097e-47
2.772500000000000000e+02	2.303620000000000083e-47
2.775000000000000000e+02	2.304039999999999776e-47
2.777500000000000000e+02	2.304419999999999983e-47
2.780000000000000000e+02	2.304800000000000191e-47
2.782500000000000000e+02	2.305190000000000148e-47
2.785000000000000000e+02	2.305509999999999914e-47
2.787500000000000000e+02	2.305859999999999900e-47
2.790000000000000000e+02	2.306229999999999872e-47
2.792500000000000000e+02	2.306519999999999903e-47
2.795000000000000000e+02	2.306889999999999874e-47
2.797500000000000000e+02	2.307190000000000141e-47
2.800000000000000000e+02	2.307580000000000098e-47
2.802500000000000000e+02	2.307959999999999819e-47
2.805000000000000000e+02	2.308300000000000056e-47
2.807500000000000000e+02	2.308650000000000043e-47
2.810000000000000000e+02	2.309000000000000030e-47
2.812500000000000000e+02	2.309429999999999957e-47
2.815000000000000000e+02	2.309759999999999959e-47
2.817500000000000000e+02	2.310140000000000166e-47
2.820000000000000000e+02	2.310530000000000124e-47
2.822500000000000000e+02	2.311000000000000022e-47
2.825000000000000000e+02	2.311369999999999994e-47
2.827500000000000000e+02	2.311770000000000187e-47
2.830000000000000000e+02	2.312160000000000144e-47
2.832500000000000000e+02	2.312550000000000102e-47
2.835000000000000000e+02	2.312949999999999808e-47
2.837500000000000000e+02	2.313339999999999766e-47
2.840000000000000000e+02	2.313759999999999944e-47
2.842500000000000000e+02	2.314120000000000166e-47
2.845000000000000000e+02	2.314510000000000124e-47
2.847500000000000000e+02	2.314869999999999860e-47
2.850000000000000000e+02	2.315259999999999817e-47
2.852500000000000000e+02	2.315660000000000010e-47
2.855000000000000000e+02	2.316040000000000218e-47
2.857500000000000000e+02	2.316479999999999895e-47
2.860000000000000000e+02	2.316829999999999882e-47
2.862500000000000000e+02	2.317290000000000031e-47
2.865000000000000000e+02	2.317679999999999988e-47
2.867500000000000000e+02	2.318040000000000210e-47
2.870000000000000000e+02	2.318430000000000168e-47
2.872500000000000000e+02	2.318900000000000066e-47
2.875000000000000000e+02	2.319290000000000023e-47
2.877500000000000000e+02	2.319750000000000172e-47
2.880000000000000000e+02	2.320209999999999835e-47
2.882500000000000000e+02	2.320700000000000205e-47
2.885000000000000000e+02	2.321150000000000119e-47
2.887500000000000000e+02	2.321580000000000047e-47
2.890000000000000000e+02	2.322000000000000225e-47
2.892500000000000000e+02	2.322419999999999917e-47
2.895000000000000000e+02	2.322809999999999874e-47
2.897500000000000000e+02	2.323270000000000023e-47
2.900000000000000000e+02	2.323759999999999907e-47
2.902500000000000000e+02	2.324200000000000071e-47
2.905000000000000000e+02	2.324720000000000176e-47
2.907500000000000000e+02	2.325239999999999795e-47
2.910000000000000000e+02	2.325790000000000121e-47
2.912500000000000000e+02	2.326269999999999769e-47
2.915000000000000000e+02	2.326769999999999889e-47
2.917500000000000000e+02	2.327300000000000230e-47
2.920000000000000000e+02	2.327819999999999849e-47
2.922500000000000000e+02	2.328370000000000175e-47
2.925000000000000000e+02	2.328979999999999971e-47
2.927500000000000000e+02	2.329500000000000076e-47
2.930000000000000000e+02	2.330089999999999886e-47
2.932500000000000000e+02	2.330620000000000227e-47
2.935000000000000000e+02	2.331280000000000230e-47
2.937500000000000000e+02	2.331799999999999849e-47
2.940000000000000000e+02	2.332479999999999836e-47
2.942500000000000000e+02	2.333159999999999824e-47
2.945000000000000000e+02	2.333929999999999989e-47
2.947500000000000000e+02	2.334689999999999918e-47
2.950000000000000000e+02	2.335560000000000010e-47
2.952500000000000000e+02	2.336490000000000057e-47
2.955000000000000000e+02	2.337440000000000090e-47
2.957500000000000000e+02	2.338410000000000109e-47
2.960000000000000000e+02	2.339449999999999833e-47
2.962500000000000000e+02	2.340539999999999763e-47
2.965000000000000000e+02	2.341590000000000209e-47
2.967500000000000000e+02	2.342740000000000095e-47
2.970000000000000000e+02	2.344100000000000071e-47
2.972500000000000000e+02	2.345400000000000090e-47
2.975000000000000000e+02	2.346859999999999993e-47
2.977500000000000000e+02	2.348439999999999807e-47
2.980000000000000000e+02	2.350210000000000211e-47
2.982500000000000000e+02	2.352140000000000012e-47
2.985000000000000000e+02	2.354310000000000123e-47
2.987500000000000000e+02	2.356749999999999793e-47
2.990000000000000000e+02	2.359280000000000127e-47
2.992500000000000000e+02	2.362230000000000153e-47
2.995000000000000000e+02	2.365550000000000150e-47
2.997500000000000000e+02	2.369030000000000030e-47
3.000000000000000000e+02	2.372680000000000029e-47
3.002500000000000000e+02	2.376389999999999984e-47
3.005000000000000000e+02	2.380150000000000145e-47
3.007500000000000000e+02	2.384050000000000204e-47
3.010000000000000000e+02	2.388489999999999867e-47
3.012500000000000000e+02	2.393109999999999884e-47
3.015000000000000000e+02	2.398639999999999963e-47
3.017500000000000000e+02	2.404750000000000103e-47
3.020000000000000000e+02	2.412079999999999836e-47
3.022500000000000000e+02	2.420590000000000162e-47
3.025000000000000000e+02	2.430909999999999891e-47
3.027500000000000000e+02	2.442399999999999977e-47
3.030000000000000000e+02	2.456299999999999999e-47
3.032500000000000000e+02	2.474049999999999873e-47
3.035000000000000000e+02	2.496460000000000221e-47
3.037500000000000000e+02	2.526569999999999787e-47
3.040000000000000000e+02	2.567370000000000026e-47
3.042500000000000000e+02	2.628359999999999810e-47
3.045000000000000000e+02	2.715099999999999924e-47
3.047500000000000000e+02	2.851989999999999988e-47
3.050000000000000000e+02	3.075870000000000226e-47
3.052500000000000000e+02	3.485850000000000193e-47
3.055000000000000000e+02	4.359659999999999797e-47
3.057500000000000000e+02	6.806680000000000278e-47
3.060000000000000000e+02	1.827220000000000180e-46
3.062500000000000000e+02	1.166149999999999994e-45
3.065000000000000000e+02	2.084390000000000084e-46
3.067500000000000000e+02	7.097419999999999643e-47
3.070000000000000000e+02	4.443899999999999799e-47
3.072500000000000000e+02	3.521819999999999840e-47
3.075000000000000000e+02	3.100719999999999758e-47
3.077500000000000000e+02	2.871599999999999957e-47
3.080000000000000000e+02	2.733879999999999772e-47
3.082500000000000000e+02	2.646310000000000023e-47
3.085000000000000000e+02	2.587159999999999864e-47
3.087500000000000000e+02	2.546659999999999891e-47
3.090000000000000000e+02	2.518340000000000228e-47
3.092500000000000000e+02	2.497750000000000005e-47
3.095000000000000000e+02	2.482299999999999904e-47
3.097500000000000000e+02	2.470259999999999977e-47
3.100000000000000000e+02	2.461529999999999812e-47
3.102500000000000000e+02	2.454990000000000230e-47
3.105000000000000000e+02	2.449890000000000079e-47
3.107500000000000000e+02	2.445830000000000137e-47
3.110000000000000000e+02	2.443219999999999862e-47
3.112500000000000000e+02	2.441710000000000240e-47
3.115000000000000000e+02	2.442470000000000169e-47
3.117500000000000000e+02	2.444209999999999866e-47
3.120000000000000000e+02	2.447950000000000042e-47
3.122500000000000000e+02	2.453679999999999975e-47
3.125000000000000000e+02	2.461480000000000092e-47
3.127500000000000000e+02	2.472620000000000192e-47
3.130000000000000000e+02	2.488819999999999987e-47
3.132500000000000000e+02	2.514440000000000170e-47
3.135000000000000000e+02	2.557080000000000033e-47
3.137500000000000000e+02	2.634540000000000142e-47
3.140000000000000000e+02	2.789680000000000200e-47
3.142500000000000000e+02	3.138080000000000087e-47
3.145000000000000000e+02	4.165560000000000097e-47
3.147500000000000000e+02	9.433450000000000037e-47
3.150000000000000000e+02	1.179329999999999999e-45
3.152500000000000000e+02	1.149770000000000078e-46
3.155000000000000000e+02	4.406929999999999913e-47
3.157500000000000000e+02	3.207190000000000239e-47
3.160000000000000000e+02	2.811219999999999970e-47
3.162500000000000000e+02	2.640850000000000136e-47
3.165000000000000000e+02	2.553780000000000020e-47
3.167500000000000000e+02	2.506210000000000125e-47
3.170000000000000000e+02	2.477579999999999960e-47
3.172500000000000000e+02	2.458499999999999845e-47
3.175000000000000000e+02	2.444479999999999911e-47
3.177500000000000000e+02	2.433259999999999870e-47
3.180000000000000000e+02	2.425290000000000120e-47
3.182500000000000000e+02	2.418829999999999993e-47
3.185000000000000000e+02	2.413910000000000196e-47
3.187500000000000000e+02	2.410119999999999814e-47
3.190000000000000000e+02	2.406750000000000096e-47
3.192500000000000000e+02	2.404030000000000145e-47
3.195000000000000000e+02	2.401880000000000019e-47
3.197500000000000000e+02	2.400019999999999924e-47
3.200000000000000000e+02	2.398529999999999800e-47
3.202500000000000000e+02	2.397209999999999796e-47
3.205000000000000000e+02	2.396460000000000102e-47
3.207500000000000000e+02	2.395729999999999908e-47
3.210000000000000000e+02	2.395089999999999891e-47
3.212500000000000000e+02	2.394790000000000111e-47
3.215000000000000000e+02	2.394239999999999785e-47
3.217500000000000000e+02	2.393620000000000239e-47
3.220000000000000000e+02	2.393249999999999781e-47
3.222500000000000000e+02	2.393189999999999825e-47
3.225000000000000000e+02	2.393129999999999869e-47
3.227500000000000000e+02	2.393060000000000163e-47
3.230000000000000000e+02	2.393160000000000090e-47
3.232500000000000000e+02	2.393260000000000017e-47
3.235000000000000000e+02	2.393399999999999914e-47
3.237500000000000000e+02	2.393599999999999768e-47
3.240000000000000000e+02	2.393800000000000107e-47
3.242500000000000000e+02	2.394099999999999887e-47
3.245000000000000000e+02	2.394420000000000139e-47
3.247500000000000000e+02	2.394799999999999860e-47
3.250000000000000000e+02	2.395149999999999847e-47
3.252500000000000000e+02	2.395579999999999775e-47
3.255000000000000000e+02	2.396010000000000189e-47
3.257500000000000000e+02	2.396460000000000102e-47
3.260000000000000000e+02	2.396919999999999765e-47
3.262500000000000000e+02	2.397410000000000135e-47
3.265000000000000000e+02	2.397950000000000226e-47
3.267500000000000000e+02	2.398469999999999844e-47
3.270000000000000000e+02	2.399009999999999935e-47
3.272500000000000000e+02	2.399530000000000040e-47
3.275000000000000000e+02	2.400099999999999865e-47
3.277500000000000000e+02	2.400610000000000221e-47
3.280000000000000000e+02	2.401140000000000075e-47
3.282500000000000000e+02	2.401729999999999886e-47
3.285000000000000000e+02	2.402240000000000241e-47
3.287500000000000000e+02	2.402819999999999816e-47
3.290000000000000000e+02	2.403410000000000113e-47
3.292500000000000000e+02	2.403979999999999938e-47
3.295000000000000000e+02	2.404590000000000221e-47
3.297500000000000000e+02	2.405180000000000031e-47
3.300000000000000000e+02	2.405769999999999842e-47
3.302500000000000000e+02	2.406349999999999903e-47
3.305000000000000000e+02	2.406940000000000200e-47
3.307500000000000000e+02	2.407549999999999996e-47
3.310000000000000000e+02	2.408190000000000013e-47
3.312500000000000000e+02	2.408730000000000103e-47
3.315000000000000000e+02	2.409339999999999899e-47
3.317500000000000000e+02	2.410019999999999887e-47
3.320000000000000000e+02	2.410650000000000155e-47
3.322500000000000000e+02	2.411250000000000201e-47
3.325000000000000000e+02	2.411840000000000012e-47
3.327500000000000000e+02	2.412460000000000043e-47
3.330000000000000000e+02	2.413069999999999839e-47
3.332500000000000000e+02	2.413709999999999857e-47
3.335000000000000000e+02	2.414320000000000139e-47
3.337500000000000000e+02	2.414949999999999920e-47
3.340000000000000000e+02	2.415529999999999981e-47
3.342500000000000000e+02	2.416150000000000013e-47
3.345000000000000000e+02	2.416770000000000045e-47
3.347500000000000000e+02	2.417470000000000018e-47
3.350000000000000000e+02	2.418039999999999843e-47
3.352500000000000000e+02	2.418679999999999860e-47
3.355000000000000000e+02	2.419359999999999848e-47
3.357500000000000000e+02	2.420019999999999850e-47
3.360000000000000000e+02	2.420650000000000118e-47
3.362500000000000000e+02	2.421339999999999855e-47
3.365000000000000000e+02	2.421959999999999887e-47
3.367500000000000000e+02	2.422610000000000140e-47
3.370000000000000000e+02	2.423239999999999921e-47
3.372500000000000000e+02	2.423910000000000159e-47
3.375000000000000000e+02	2.424590000000000147e-47
3.377500000000000000e+02	2.425199999999999943e-47
3.380000000000000000e+02	2.425839999999999960e-47
3.382500000000000000e+02	2.426499999999999963e-47
3.385000000000000000e+02	2.427139999999999980e-47
3.387500000000000000e+02	2.427799999999999982e-47
3.390000000000000000e+02	2.428420000000000014e-47
3.392500000000000000e+02	2.429060000000000031e-47
3.395000000000000000e+02	2.429709999999999798e-47
3.397500000000000000e+02	2.430349999999999815e-47
3.400000000000000000e+02	2.431040000000000038e-47
3.402500000000000000e+02	2.431689999999999805e-47
3.405000000000000000e+02	2.432360000000000043e-47
3.407500000000000000e+02	2.433040000000000031e-47
3.410000000000000000e+02	2.433689999999999798e-47
3.412500000000000000e+02	2.434360000000000036e-47
3.415000000000000000e+02	2.435020000000000038e-47
3.417500000000000000e+02	2.435669999999999805e-47
3.420000000000000000e+02	2.436340000000000043e-47
3.422500000000000000e+02	2.437009999999999795e-47
3.425000000000000000e+02	2.437720000000000004e-47
3.427500000000000000e+02	2.438399999999999992e-47
3.430000000000000000e+02	2.439040000000000009e-47
3.432500000000000000e+02	2.439709999999999761e-47
3.435000000000000000e+02	2.440390000000000235e-47
3.437500000000000000e+02	2.441090000000000208e-47
3.440000000000000000e+02	2.441779999999999946e-47
3.442500000000000000e+02	2.442470000000000169e-47
3.445000000000000000e+02	2.443159999999999906e-47
3.447500000000000000e+02	2.443830000000000145e-47
3.450000000000000000e+02	2.444510000000000132e-47
3.452500000000000000e+02	2.445219999999999855e-47
3.455000000000000000e+02	2.445919999999999828e-47
3.457500000000000000e+02	2.446619999999999801e-47
3.460000000000000000e+02	2.447279999999999804e-47
3.462500000000000000e+02	2.448009999999999998e-47
3.465000000000000000e+02	2.448680000000000236e-47
3.467500000000000000e+02	2.449409999999999944e-47
3.470000000000000000e+02	2.450129999999999903e-47
3.472500000000000000e+02	2.450829999999999876e-47
3.475000000000000000e+02	2.451529999999999849e-47
3.477500000000000000e+02	2.452269999999999793e-47
3.480000000000000000e+02	2.452990000000000237e-47
3.482500000000000000e+02	2.453690000000000211e-47
3.485000000000000000e+02	2.454379999999999948e-47
3.487500000000000000e+02	2.455070000000000171e-47
3.490000000000000000e+02	2.455810000000000115e-47
3.492500000000000000e+02	2.456479999999999867e-47
3.495000000000000000e+02	2.457230000000000047e-47
3.497500000000000000e+02	2.458009999999999961e-47
3.500000000000000000e+02	2.458729999999999920e-47
3.502500000000000000e+02	2.459429999999999893e-47
3.505000000000000000e+02	2.460169999999999837e-47
3.507500000000000000e+02	2.460880000000000046e-47
3.510000000000000000e+02	2.461600000000000004e-47
3.512500000000000000e+02	2.462299999999999977e-47
3.515000000000000000e+02	2.463059999999999906e-47
3.517500000000000000e+02	2.463790000000000101e-47
3.520000000000000000e+02	2.464499999999999823e-47
3.522500000000000000e+02	2.465219999999999782e-47
3.525000000000000000e+02	2.465940000000000226e-47
3.527500000000000000e+02	2.466649999999999949e-47
3.530000000000000000e+02	2.467380000000000143e-47
3.532500000000000000e+02	2.468080000000000116e-47
3.535000000000000000e+02	2.468820000000000060e-47
3.537500000000000000e+02	2.469560000000000004e-47
3.540000000000000000e+02	2.470250000000000228e-47
3.542500000000000000e+02	2.471030000000000142e-47
3.545000000000000000e+02	2.471770000000000086e-47
3.547500000000000000e+02	2.472539999999999765e-47
3.550000000000000000e+02	2.473300000000000180e-47
3.552500000000000000e+02	2.474000000000000153e-47
3.555000000000000000e+02	2.474749999999999846e-47
3.557500000000000000e+02	2.475509999999999776e-47
3.560000000000000000e+02	2.476279999999999940e-47
3.562500000000000000e+02	2.477039999999999870e-47
3.565000000000000000e+02	2.477810000000000034e-47
3.567500000000000000e+02	2.478589999999999949e-47
3.570000000000000000e+02	2.479329999999999893e-47
3.572500000000000000e+02	2.480060000000000087e-47
3.575000000000000000e+02	2.480859999999999987e-47
3.577500000000000000e+02	2.481599999999999931e-47
3.580000000000000000e+02	2.482379999999999845e-47
3.582500000000000000e+02	2.483139999999999774e-47
3.585000000000000000e+02	2.483940000000000160e-47
3.587500000000000000e+02	2.484769999999999795e-47
3.590000000000000000e+02	2.485570000000000181e-47
3.592500000000000000e+02	2.486359999999999845e-47
3.595000000000000000e+02	2.487119999999999774e-47
3.597500000000000000e+02	2.487869999999999954e-47
3.600000000000000000e+02	2.488609999999999898e-47
3.602500000000000000e+02	2.489380000000000062e-47
3.605000000000000000e+02	2.490150000000000227e-47
3.607500000000000000e+02	2.490930000000000142e-47
3.610000000000000000e+02	2.491670000000000086e-47
3.612500000000000000e+02	2.492439999999999764e-47
3.615000000000000000e+02	2.493209999999999929e-47
3.617500000000000000e+02	2.494020000000000065e-47
3.620000000000000000e+02	2.494810000000000215e-47
3.622500000000000000e+02	2.495619999999999865e-47
3.625000000000000000e+02	2.496410000000000015e-47
3.627500000000000000e+02	2.497200000000000165e-47
3.630000000000000000e+02	2.497980000000000080e-47
3.632500000000000000e+02	2.498790000000000215e-47
3.635000000000000000e+02	2.499550000000000144e-47
3.637500000000000000e+02	2.500339999999999808e-47
3.640000000000000000e+02	2.501180000000000165e-47
3.642500000000000000e+02	2.501989999999999814e-47
3.645000000000000000e+02	2.502770000000000215e-47
3.647500000000000000e+02	2.503559999999999879e-47
3.650000000000000000e+02	2.504310000000000059e-47
3.652500000000000000e+02	2.505089999999999973e-47
3.655000000000000000e+02	2.505920000000000094e-47
3.657500000000000000e+02	2.506719999999999994e-47
3.660000000000000000e+02	2.507490000000000159e-47
3.662500000000000000e+02	2.508319999999999794e-47
3.665000000000000000e+02	2.509120000000000180e-47
3.667500000000000000e+02	2.509889999999999858e-47
3.670000000000000000e+02	2.510660000000000023e-47
3.672500000000000000e+02	2.511490000000000144e-47
3.675000000000000000e+02	2.512290000000000044e-47
3.677500000000000000e+02	2.513129999999999914e-47
3.680000000000000000e+02	2.513929999999999814e-47
3.682500000000000000e+02	2.514699999999999979e-47
3.685000000000000000e+02	2.515479999999999894e-47
3.687500000000000000e+02	2.516259999999999808e-47
3.690000000000000000e+02	2.517069999999999944e-47
3.692500000000000000e+02	2.517869999999999844e-47
3.695000000000000000e+02	2.518670000000000230e-47
3.697500000000000000e+02	2.519459999999999894e-47
3.700000000000000000e+02	2.520290000000000015e-47
3.702500000000000000e+02	2.521120000000000136e-47
3.705000000000000000e+02	2.521940000000000021e-47
3.707500000000000000e+02	2.522750000000000156e-47
3.710000000000000000e+02	2.523570000000000041e-47
3.712500000000000000e+02	2.524440000000000133e-47
3.715000000000000000e+02	2.525269999999999768e-47
3.717500000000000000e+02	2.526139999999999859e-47
3.720000000000000000e+02	2.526980000000000216e-47
3.722500000000000000e+02	2.527840000000000072e-47
3.725000000000000000e+02	2.528670000000000193e-47
3.727500000000000000e+02	2.529510000000000063e-47
3.730000000000000000e+02	2.530360000000000170e-47
3.732500000000000000e+02	2.531189999999999804e-47
3.735000000000000000e+02	2.532030000000000161e-47
3.737500000000000000e+02	2.532839999999999811e-47
3.740000000000000000e+02	2.533680000000000167e-47
3.742500000000000000e+02	2.534480000000000067e-47
3.745000000000000000e+02	2.535339999999999923e-47
3.747500000000000000e+02	2.536190000000000029e-47
3.750000000000000000e+02	2.537060000000000121e-47
3.752500000000000000e+02	2.537959999999999947e-47
3.755000000000000000e+02	2.538790000000000068e-47
3.757500000000000000e+02	2.539620000000000189e-47
3.760000000000000000e+02	2.540489999999999795e-47
3.762500000000000000e+02	2.541319999999999915e-47
3.765000000000000000e+02	2.542179999999999771e-47
3.767500000000000000e+02	2.543000000000000143e-47
3.770000000000000000e+02	2.543870000000000234e-47
3.772500000000000000e+02	2.544730000000000090e-47
3.775000000000000000e+02	2.545620000000000167e-47
3.777500000000000000e+02	2.546480000000000023e-47
3.780000000000000000e+02	2.547339999999999879e-47
3.782500000000000000e+02	2.548220000000000206e-47
3.785000000000000000e+02	2.549100000000000047e-47
3.787500000000000000e+02	2.549959999999999903e-47
3.790000000000000000e+02	2.550829999999999995e-47
3.792500000000000000e+02	2.551680000000000101e-47
3.795000000000000000e+02	2.552539999999999957e-47
3.797500000000000000e+02	2.553390000000000063e-47
3.800000000000000000e+02	2.554260000000000155e-47
3.802500000000000000e+02	2.555129999999999760e-47
3.805000000000000000e+02	2.555959999999999881e-47
3.807500000000000000e+02	2.556900000000000165e-47
3.810000000000000000e+02	2.557729999999999799e-47
3.812500000000000000e+02	2.558610000000000127e-47
3.815000000000000000e+02	2.559509999999999953e-47
3.817500000000000000e+02	2.560389999999999794e-47
3.820000000000000000e+02	2.561270000000000122e-47
3.822500000000000000e+02	2.562140000000000213e-47
3.825000000000000000e+02	2.562989999999999833e-47
3.827500000000000000e+02	2.563839999999999940e-47
3.830000000000000000e+02	2.564730000000000017e-47
3.832500000000000000e+02	2.565580000000000123e-47
3.835000000000000000e+02	2.566439999999999979e-47
3.837500000000000000e+02	2.567319999999999820e-47
3.840000000000000000e+02	2.568240000000000118e-47
3.842500000000000000e+02	2.569139999999999945e-47
3.845000000000000000e+02	2.570050000000000007e-47
3.847500000000000000e+02	2.570920000000000099e-47
3.850000000000000000e+02	2.571810000000000175e-47
3.852500000000000000e+02	2.572679999999999781e-47
3.855000000000000000e+02	2.573540000000000123e-47
