#Frequency	Strain
2.490000000000000000e+02	2.555990000000000102e-47
2.492500000000000000e+02	2.556650000000000105e-47
2.495000000000000000e+02	2.557279999999999886e-47
2.497500000000000000e+02	2.557950000000000124e-47
2.500000000000000000e+02	2.558679999999999832e-47
2.502500000000000000e+02	2.559310000000000100e-47
2.505000000000000000e+02	2.559939999999999881e-47
2.507500000000000000e+02	2.560519999999999942e-47
2.510000000000000000e+02	2.561170000000000195e-47
2.512500000000000000e+02	2.561709999999999799e-47
2.515000000000000000e+02	2.562530000000000171e-47
2.517500000000000000e+02	2.563150000000000202e-47
2.520000000000000000e+02	2.563810000000000205e-47
2.522500000000000000e+02	2.564479999999999957e-47
2.525000000000000000e+02	2.565139999999999959e-47
2.527500000000000000e+02	2.565759999999999991e-47
2.530000000000000000e+02	2.566450000000000215e-47
2.532500000000000000e+02	2.566989999999999819e-47
2.535000000000000000e+02	2.567750000000000234e-47
2.537500000000000000e+02	2.568490000000000178e-47
2.540000000000000000e+02	2.569119999999999959e-47
2.542500000000000000e+02	2.569839999999999918e-47
2.545000000000000000e+02	2.570599999999999847e-47
2.547500000000000000e+02	2.571339999999999791e-47
2.550000000000000000e+02	2.572120000000000191e-47
2.552500000000000000e+02	2.572740000000000223e-47
2.555000000000000000e+02	2.573400000000000226e-47
2.557500000000000000e+02	2.574069999999999978e-47
2.560000000000000000e+02	2.574780000000000186e-47
2.562500000000000000e+02	2.575429999999999953e-47
2.565000000000000000e+02	2.576120000000000177e-47
2.567500000000000000e+02	2.576800000000000164e-47
2.570000000000000000e+02	2.577560000000000094e-47
2.572500000000000000e+02	2.578200000000000111e-47
2.575000000000000000e+02	2.578800000000000157e-47
2.577500000000000000e+02	2.579540000000000101e-47
2.580000000000000000e+02	2.580300000000000030e-47
2.582500000000000000e+02	2.581070000000000195e-47
2.585000000000000000e+02	2.581810000000000139e-47
2.587500000000000000e+02	2.582459999999999905e-47
2.590000000000000000e+02	2.583119999999999908e-47
2.592500000000000000e+02	2.583799999999999896e-47
2.595000000000000000e+02	2.584479999999999883e-47
2.597500000000000000e+02	2.585250000000000048e-47
2.600000000000000000e+02	2.586089999999999919e-47
2.602500000000000000e+02	2.586800000000000128e-47
2.605000000000000000e+02	2.587620000000000013e-47
2.607500000000000000e+02	2.588470000000000119e-47
2.610000000000000000e+02	2.589320000000000225e-47
2.612500000000000000e+02	2.590160000000000096e-47
2.615000000000000000e+02	2.591059999999999922e-47
2.617500000000000000e+02	2.591919999999999778e-47
2.620000000000000000e+02	2.592820000000000091e-47
2.622500000000000000e+02	2.593670000000000197e-47
2.625000000000000000e+02	2.594470000000000097e-47
2.627500000000000000e+02	2.595349999999999938e-47
2.630000000000000000e+02	2.596089999999999882e-47
2.632500000000000000e+02	2.596709999999999914e-47
2.635000000000000000e+02	2.597590000000000241e-47
2.637500000000000000e+02	2.598220000000000023e-47
2.640000000000000000e+02	2.598999999999999937e-47
2.642500000000000000e+02	2.599859999999999793e-47
2.645000000000000000e+02	2.600580000000000238e-47
2.647500000000000000e+02	2.601340000000000167e-47
2.650000000000000000e+02	2.602160000000000052e-47
2.652500000000000000e+02	2.603010000000000158e-47
2.655000000000000000e+02	2.603850000000000029e-47
2.657500000000000000e+02	2.604700000000000135e-47
2.660000000000000000e+02	2.605489999999999799e-47
2.662500000000000000e+02	2.606399999999999861e-47
2.665000000000000000e+02	2.607159999999999790e-47
2.667500000000000000e+02	2.607980000000000162e-47
2.670000000000000000e+02	2.608910000000000209e-47
2.672500000000000000e+02	2.609779999999999815e-47
2.675000000000000000e+02	2.610580000000000201e-47
2.677500000000000000e+02	2.611409999999999836e-47
2.680000000000000000e+02	2.612160000000000015e-47
2.682500000000000000e+02	2.612990000000000136e-47
2.685000000000000000e+02	2.613949999999999919e-47
2.687500000000000000e+02	2.614839999999999996e-47
2.690000000000000000e+02	2.615770000000000043e-47
2.692500000000000000e+02	2.616740000000000062e-47
2.695000000000000000e+02	2.617550000000000197e-47
2.697500000000000000e+02	2.618310000000000126e-47
2.700000000000000000e+02	2.619180000000000218e-47
2.702500000000000000e+02	2.619980000000000118e-47
2.705000000000000000e+02	2.620879999999999944e-47
2.707500000000000000e+02	2.621750000000000036e-47
2.710000000000000000e+02	2.622649999999999862e-47
2.712500000000000000e+02	2.623710000000000058e-47
2.715000000000000000e+02	2.624629999999999870e-47
2.717500000000000000e+02	2.625510000000000197e-47
2.720000000000000000e+02	2.626419999999999773e-47
2.722500000000000000e+02	2.627280000000000115e-47
2.725000000000000000e+02	2.628199999999999927e-47
2.727500000000000000e+02	2.629109999999999989e-47
2.730000000000000000e+02	2.630119999999999978e-47
2.732500000000000000e+02	2.631120000000000218e-47
2.735000000000000000e+02	2.632090000000000236e-47
2.737500000000000000e+02	2.633140000000000196e-47
2.740000000000000000e+02	2.634069999999999757e-47
2.742500000000000000e+02	2.635069999999999997e-47
2.745000000000000000e+02	2.635909999999999867e-47
2.747500000000000000e+02	2.636839999999999915e-47
2.750000000000000000e+02	2.637789999999999948e-47
2.752500000000000000e+02	2.638799999999999937e-47
2.755000000000000000e+02	2.639740000000000220e-47
2.757500000000000000e+02	2.640520000000000135e-47
2.760000000000000000e+02	2.641490000000000153e-47
2.762500000000000000e+02	2.642429999999999950e-47
2.765000000000000000e+02	2.643470000000000160e-47
2.767500000000000000e+02	2.644520000000000120e-47
2.770000000000000000e+02	2.645350000000000241e-47
2.772500000000000000e+02	2.646349999999999994e-47
2.775000000000000000e+02	2.647269999999999806e-47
2.777500000000000000e+02	2.648239999999999824e-47
2.780000000000000000e+02	2.649180000000000108e-47
2.782500000000000000e+02	2.650179999999999861e-47
2.785000000000000000e+02	2.651220000000000071e-47
2.787500000000000000e+02	2.652130000000000133e-47
2.790000000000000000e+02	2.653129999999999887e-47
2.792500000000000000e+02	2.654130000000000126e-47
2.795000000000000000e+02	2.655269999999999777e-47
2.797500000000000000e+02	2.656170000000000089e-47
2.800000000000000000e+02	2.657229999999999799e-47
2.802500000000000000e+02	2.658219999999999802e-47
2.805000000000000000e+02	2.659140000000000100e-47
2.807500000000000000e+02	2.660099999999999883e-47
2.810000000000000000e+02	2.661020000000000181e-47
2.812500000000000000e+02	2.662110000000000111e-47
2.815000000000000000e+02	2.663069999999999894e-47
2.817500000000000000e+02	2.664219999999999780e-47
2.820000000000000000e+02	2.665180000000000049e-47
2.822500000000000000e+02	2.666190000000000038e-47
2.825000000000000000e+02	2.667299999999999954e-47
2.827500000000000000e+02	2.668309999999999943e-47
2.830000000000000000e+02	2.669459999999999829e-47
2.832500000000000000e+02	2.670619999999999951e-47
2.835000000000000000e+02	2.671709999999999882e-47
2.837500000000000000e+02	2.672830000000000033e-47
2.840000000000000000e+02	2.673840000000000022e-47
2.842500000000000000e+02	2.674889999999999982e-47
2.845000000000000000e+02	2.675930000000000192e-47
2.847500000000000000e+02	2.676949999999999930e-47
2.850000000000000000e+02	2.677999999999999890e-47
2.852500000000000000e+02	2.679060000000000086e-47
2.855000000000000000e+02	2.680150000000000016e-47
2.857500000000000000e+02	2.681160000000000005e-47
2.860000000000000000e+02	2.682269999999999921e-47
2.862500000000000000e+02	2.683439999999999792e-47
2.865000000000000000e+02	2.684610000000000150e-47
2.867500000000000000e+02	2.685629999999999889e-47
2.870000000000000000e+02	2.686809999999999996e-47
2.872500000000000000e+02	2.688079999999999795e-47
2.875000000000000000e+02	2.689179999999999961e-47
2.877500000000000000e+02	2.690280000000000127e-47
2.880000000000000000e+02	2.691310000000000101e-47
2.882500000000000000e+02	2.692340000000000076e-47
2.885000000000000000e+02	2.693520000000000183e-47
2.887500000000000000e+02	2.694699999999999804e-47
2.890000000000000000e+02	2.695870000000000162e-47
2.892500000000000000e+02	2.697049999999999784e-47
2.895000000000000000e+02	2.698209999999999906e-47
2.897500000000000000e+02	2.699420000000000234e-47
2.900000000000000000e+02	2.700559999999999885e-47
2.902500000000000000e+02	2.701739999999999993e-47
2.905000000000000000e+02	2.703020000000000027e-47
2.907500000000000000e+02	2.704260000000000090e-47
2.910000000000000000e+02	2.705359999999999770e-47
2.912500000000000000e+02	2.706499999999999907e-47
2.915000000000000000e+02	2.707710000000000236e-47
2.917500000000000000e+02	2.708840000000000137e-47
2.920000000000000000e+02	2.710060000000000215e-47
2.922500000000000000e+02	2.711199999999999865e-47
2.925000000000000000e+02	2.712410000000000194e-47
2.927500000000000000e+02	2.713649999999999771e-47
2.930000000000000000e+02	2.714940000000000041e-47
2.932500000000000000e+02	2.716120000000000149e-47
2.935000000000000000e+02	2.717380000000000198e-47
2.937500000000000000e+02	2.718599999999999790e-47
2.940000000000000000e+02	2.719799999999999882e-47
2.942500000000000000e+02	2.720999999999999975e-47
2.945000000000000000e+02	2.722240000000000039e-47
2.947500000000000000e+02	2.723549999999999808e-47
2.950000000000000000e+02	2.724749999999999901e-47
2.952500000000000000e+02	2.725910000000000023e-47
2.955000000000000000e+02	2.727190000000000057e-47
2.957500000000000000e+02	2.728410000000000135e-47
2.960000000000000000e+02	2.729670000000000184e-47
2.962500000000000000e+02	2.730950000000000218e-47
2.965000000000000000e+02	2.732240000000000002e-47
2.967500000000000000e+02	2.733560000000000007e-47
2.970000000000000000e+02	2.734769999999999849e-47
2.972500000000000000e+02	2.736100000000000090e-47
2.975000000000000000e+02	2.737369999999999888e-47
2.977500000000000000e+02	2.738510000000000025e-47
2.980000000000000000e+02	2.739779999999999824e-47
2.982500000000000000e+02	2.741070000000000094e-47
2.985000000000000000e+02	2.742350000000000128e-47
2.987500000000000000e+02	2.743659999999999897e-47
2.990000000000000000e+02	2.744919999999999946e-47
2.992500000000000000e+02	2.746259999999999936e-47
2.995000000000000000e+02	2.747610000000000162e-47
2.997500000000000000e+02	2.748879999999999960e-47
3.000000000000000000e+02	2.750239999999999936e-47
3.002500000000000000e+02	2.751539999999999955e-47
3.005000000000000000e+02	2.752930000000000152e-47
3.007500000000000000e+02	2.754390000000000054e-47
3.010000000000000000e+02	2.755889999999999927e-47
3.012500000000000000e+02	2.757759999999999772e-47
3.015000000000000000e+02	2.759880000000000163e-47
3.017500000000000000e+02	2.762740000000000012e-47
3.020000000000000000e+02	2.766660000000000056e-47
3.022500000000000000e+02	2.775320000000000029e-47
3.025000000000000000e+02	2.769149999999999932e-47
3.027500000000000000e+02	2.767749999999999986e-47
3.030000000000000000e+02	2.767630000000000074e-47
3.032500000000000000e+02	2.768409999999999988e-47
3.035000000000000000e+02	2.769240000000000109e-47
3.037500000000000000e+02	2.770330000000000040e-47
3.040000000000000000e+02	2.771690000000000015e-47
3.042500000000000000e+02	2.772850000000000137e-47
3.045000000000000000e+02	2.773969999999999803e-47
3.047500000000000000e+02	2.775209999999999866e-47
3.050000000000000000e+02	2.776569999999999842e-47
3.052500000000000000e+02	2.777980000000000024e-47
3.055000000000000000e+02	2.779320000000000014e-47
3.057500000000000000e+02	2.780719999999999960e-47
3.060000000000000000e+02	2.782230000000000069e-47
3.062500000000000000e+02	2.783530000000000088e-47
3.065000000000000000e+02	2.784910000000000049e-47
3.067500000000000000e+02	2.786320000000000231e-47
3.070000000000000000e+02	2.787619999999999765e-47
3.072500000000000000e+02	2.789109999999999888e-47
3.075000000000000000e+02	2.790409999999999908e-47
3.077500000000000000e+02	2.791729999999999912e-47
3.080000000000000000e+02	2.793120000000000109e-47
3.082500000000000000e+02	2.794509999999999820e-47
3.085000000000000000e+02	2.795939999999999987e-47
3.087500000000000000e+02	2.797279999999999977e-47
3.090000000000000000e+02	2.798549999999999776e-47
3.092500000000000000e+02	2.799990000000000179e-47
3.095000000000000000e+02	2.801310000000000184e-47
3.097500000000000000e+02	2.802659999999999923e-47
3.100000000000000000e+02	2.804019999999999899e-47
3.102500000000000000e+02	2.805439999999999831e-47
3.105000000000000000e+02	2.806690000000000130e-47
3.107500000000000000e+02	2.808190000000000003e-47
3.110000000000000000e+02	2.809529999999999993e-47
3.112500000000000000e+02	2.811109999999999807e-47
3.115000000000000000e+02	2.812380000000000092e-47
3.117500000000000000e+02	2.813890000000000201e-47
3.120000000000000000e+02	2.815450000000000030e-47
3.122500000000000000e+02	2.816889999999999946e-47
3.125000000000000000e+02	2.818320000000000114e-47
3.127500000000000000e+02	2.819830000000000223e-47
3.130000000000000000e+02	2.821379999999999816e-47
3.132500000000000000e+02	2.822900000000000160e-47
3.135000000000000000e+02	2.824320000000000092e-47
3.137500000000000000e+02	2.825729999999999788e-47
3.140000000000000000e+02	2.827219999999999911e-47
3.142500000000000000e+02	2.828760000000000241e-47
3.145000000000000000e+02	2.830360000000000040e-47
3.147500000000000000e+02	2.831729999999999766e-47
3.150000000000000000e+02	2.833339999999999801e-47
3.152500000000000000e+02	2.834889999999999880e-47
3.155000000000000000e+02	2.836399999999999989e-47
3.157500000000000000e+02	2.837950000000000068e-47
3.160000000000000000e+02	2.839480000000000163e-47
3.162500000000000000e+02	2.841020000000000006e-47
3.165000000000000000e+02	2.842490000000000144e-47
3.167500000000000000e+02	2.844120000000000165e-47
3.170000000000000000e+02	2.845690000000000230e-47
3.172500000000000000e+02	2.847340000000000236e-47
3.175000000000000000e+02	2.848849999999999858e-47
3.177500000000000000e+02	2.850430000000000159e-47
3.180000000000000000e+02	2.851980000000000238e-47
3.182500000000000000e+02	2.853340000000000214e-47
3.185000000000000000e+02	2.854940000000000013e-47
3.187500000000000000e+02	2.856430000000000137e-47
3.190000000000000000e+02	2.857980000000000216e-47
3.192500000000000000e+02	2.859529999999999809e-47
3.195000000000000000e+02	2.861179999999999815e-47
3.197500000000000000e+02	2.862649999999999953e-47
3.200000000000000000e+02	2.864189999999999797e-47
3.202500000000000000e+02	2.865520000000000038e-47
3.205000000000000000e+02	2.866990000000000176e-47
3.207500000000000000e+02	2.868560000000000240e-47
3.210000000000000000e+02	2.870200000000000011e-47
3.212500000000000000e+02	2.871750000000000090e-47
3.215000000000000000e+02	2.873309999999999919e-47
3.217500000000000000e+02	2.874970000000000161e-47
3.220000000000000000e+02	2.876580000000000196e-47
3.222500000000000000e+02	2.878199999999999981e-47
3.225000000000000000e+02	2.879840000000000238e-47
3.227500000000000000e+02	2.881289999999999904e-47
3.230000000000000000e+02	2.882769999999999792e-47
3.232500000000000000e+02	2.884370000000000078e-47
3.235000000000000000e+02	2.886020000000000084e-47
3.237500000000000000e+02	2.887770000000000017e-47
3.240000000000000000e+02	2.889420000000000023e-47
3.242500000000000000e+02	2.891110000000000000e-47
3.245000000000000000e+02	2.892620000000000108e-47
3.247500000000000000e+02	2.894199999999999923e-47
3.250000000000000000e+02	2.895829999999999943e-47
3.252500000000000000e+02	2.897409999999999758e-47
3.255000000000000000e+02	2.899149999999999941e-47
3.257500000000000000e+02	2.900739999999999991e-47
3.260000000000000000e+02	2.902330000000000041e-47
3.262500000000000000e+02	2.904029999999999767e-47
3.265000000000000000e+02	2.905630000000000053e-47
3.267500000000000000e+02	2.907309999999999794e-47
3.270000000000000000e+02	2.909160000000000140e-47
3.272500000000000000e+02	2.910850000000000117e-47
3.275000000000000000e+02	2.912540000000000094e-47
3.277500000000000000e+02	2.914119999999999908e-47
3.280000000000000000e+02	2.915889999999999826e-47
3.282500000000000000e+02	2.917499999999999861e-47
3.285000000000000000e+02	2.919040000000000191e-47
3.287500000000000000e+02	2.920659999999999976e-47
3.290000000000000000e+02	2.922369999999999938e-47
3.292500000000000000e+02	2.924019999999999944e-47
3.295000000000000000e+02	2.925729999999999907e-47
3.297500000000000000e+02	2.927479999999999839e-47
3.300000000000000000e+02	2.929240000000000008e-47
3.302500000000000000e+02	2.930989999999999941e-47
3.305000000000000000e+02	2.932830000000000051e-47
3.307500000000000000e+02	2.934599999999999969e-47
3.310000000000000000e+02	2.936260000000000211e-47
3.312500000000000000e+02	2.938119999999999820e-47
3.315000000000000000e+02	2.939760000000000076e-47
3.317500000000000000e+02	2.941279999999999935e-47
3.320000000000000000e+02	2.942849999999999999e-47
3.322500000000000000e+02	2.944469999999999784e-47
3.325000000000000000e+02	2.946099999999999805e-47
3.327500000000000000e+02	2.947809999999999767e-47
3.330000000000000000e+02	2.949609999999999906e-47
3.332500000000000000e+02	2.951339999999999854e-47
3.335000000000000000e+02	2.953150000000000229e-47
3.337500000000000000e+02	2.955000000000000088e-47
3.340000000000000000e+02	2.956759999999999771e-47
3.342500000000000000e+02	2.958650000000000087e-47
3.345000000000000000e+02	2.960470000000000212e-47
3.347500000000000000e+02	2.962380000000000027e-47
3.350000000000000000e+02	2.964050000000000019e-47
3.352500000000000000e+02	2.965859999999999908e-47
3.355000000000000000e+02	2.967560000000000120e-47
3.357500000000000000e+02	2.969379999999999758e-47
3.360000000000000000e+02	2.971190000000000133e-47
3.362500000000000000e+02	2.972940000000000066e-47
3.365000000000000000e+02	2.974720000000000220e-47
3.367500000000000000e+02	2.976490000000000138e-47
3.370000000000000000e+02	2.978450000000000160e-47
3.372500000000000000e+02	2.980020000000000225e-47
3.375000000000000000e+02	2.981719999999999951e-47
3.377500000000000000e+02	2.983540000000000076e-47
3.380000000000000000e+02	2.985190000000000082e-47
3.382500000000000000e+02	2.986940000000000015e-47
3.385000000000000000e+02	2.988620000000000242e-47
3.387500000000000000e+02	2.990450000000000116e-47
3.390000000000000000e+02	2.992310000000000211e-47
3.392500000000000000e+02	2.994060000000000144e-47
3.395000000000000000e+02	2.995850000000000048e-47
3.397500000000000000e+02	2.997750000000000114e-47
3.400000000000000000e+02	2.999469999999999825e-47
3.402500000000000000e+02	3.001329999999999921e-47
3.405000000000000000e+02	3.003249999999999972e-47
3.407500000000000000e+02	3.005159999999999788e-47
3.410000000000000000e+02	3.007139999999999795e-47
3.412500000000000000e+02	3.008959999999999919e-47
3.415000000000000000e+02	3.010850000000000236e-47
3.417500000000000000e+02	3.012660000000000125e-47
3.420000000000000000e+02	3.014470000000000013e-47
3.422500000000000000e+02	3.016219999999999946e-47
3.425000000000000000e+02	3.017940000000000144e-47
3.427500000000000000e+02	3.019730000000000048e-47
3.430000000000000000e+02	3.021490000000000216e-47
3.432500000000000000e+02	3.023470000000000223e-47
3.435000000000000000e+02	3.025459999999999980e-47
3.437500000000000000e+02	3.027329999999999825e-47
3.440000000000000000e+02	3.029340000000000054e-47
3.442500000000000000e+02	3.031249999999999869e-47
3.445000000000000000e+02	3.033030000000000023e-47
3.447500000000000000e+02	3.034899999999999868e-47
3.450000000000000000e+02	3.036850000000000140e-47
3.452500000000000000e+02	3.038830000000000148e-47
3.455000000000000000e+02	3.040779999999999934e-47
3.457500000000000000e+02	3.042790000000000162e-47
3.460000000000000000e+02	3.044810000000000140e-47
3.462500000000000000e+02	3.046670000000000236e-47
3.465000000000000000e+02	3.048409999999999933e-47
3.467500000000000000e+02	3.050380000000000190e-47
3.470000000000000000e+02	3.052429999999999903e-47
3.472500000000000000e+02	3.054480000000000102e-47
3.475000000000000000e+02	3.056329999999999962e-47
3.477500000000000000e+02	3.058320000000000205e-47
3.480000000000000000e+02	3.060389999999999903e-47
3.482500000000000000e+02	3.062360000000000161e-47
3.485000000000000000e+02	3.064449999999999844e-47
3.487500000000000000e+02	3.066549999999999764e-47
3.490000000000000000e+02	3.068460000000000066e-47
3.492500000000000000e+02	3.070349999999999896e-47
3.495000000000000000e+02	3.072469999999999800e-47
3.497500000000000000e+02	3.074409999999999837e-47
3.500000000000000000e+02	3.076460000000000036e-47
3.502500000000000000e+02	3.078300000000000146e-47
3.505000000000000000e+02	3.080070000000000064e-47
3.507500000000000000e+02	3.081950000000000145e-47
3.510000000000000000e+02	3.083850000000000211e-47
3.512500000000000000e+02	3.085870000000000189e-47
3.515000000000000000e+02	3.088070000000000035e-47
3.517500000000000000e+02	3.090070000000000028e-47
3.520000000000000000e+02	3.092090000000000006e-47
3.522500000000000000e+02	3.093919999999999880e-47
3.525000000000000000e+02	3.095970000000000079e-47
3.527500000000000000e+02	3.098089999999999984e-47
3.530000000000000000e+02	3.100209999999999888e-47
3.532500000000000000e+02	3.102379999999999999e-47
3.535000000000000000e+02	3.104340000000000021e-47
3.537500000000000000e+02	3.106419999999999955e-47
3.540000000000000000e+02	3.108559999999999845e-47
3.542500000000000000e+02	3.110630000000000030e-47
3.545000000000000000e+02	3.112709999999999964e-47
3.547500000000000000e+02	3.114680000000000222e-47
3.550000000000000000e+02	3.116809999999999876e-47
3.552500000000000000e+02	3.118869999999999825e-47
3.555000000000000000e+02	3.120929999999999773e-47
3.557500000000000000e+02	3.123090000000000135e-47
3.560000000000000000e+02	3.125179999999999818e-47
3.562500000000000000e+02	3.127230000000000017e-47
3.565000000000000000e+02	3.129329999999999937e-47
3.567500000000000000e+02	3.131610000000000210e-47
3.570000000000000000e+02	3.133739999999999865e-47
3.572500000000000000e+02	3.135940000000000197e-47
3.575000000000000000e+02	3.138129999999999807e-47
3.577500000000000000e+02	3.140290000000000169e-47
3.580000000000000000e+02	3.142299999999999911e-47
3.582500000000000000e+02	3.144540000000000214e-47
3.585000000000000000e+02	3.146789999999999780e-47
3.587500000000000000e+02	3.148910000000000171e-47
3.590000000000000000e+02	3.151090000000000032e-47
3.592500000000000000e+02	3.153240000000000158e-47
3.595000000000000000e+02	3.155450000000000240e-47
3.597500000000000000e+02	3.157840000000000190e-47
3.600000000000000000e+02	3.160029999999999800e-47
3.602500000000000000e+02	3.162210000000000147e-47
3.605000000000000000e+02	3.164330000000000051e-47
3.607500000000000000e+02	3.166580000000000104e-47
3.610000000000000000e+02	3.168839999999999906e-47
3.612500000000000000e+02	3.171019999999999767e-47
3.615000000000000000e+02	3.173379999999999982e-47
3.617500000000000000e+02	3.175619999999999798e-47
3.620000000000000000e+02	3.177880000000000087e-47
3.622500000000000000e+02	3.180119999999999904e-47
3.625000000000000000e+02	3.182210000000000073e-47
3.627500000000000000e+02	3.184270000000000022e-47
3.630000000000000000e+02	3.186480000000000104e-47
3.632500000000000000e+02	3.188679999999999950e-47
3.635000000000000000e+02	3.190919999999999767e-47
3.637500000000000000e+02	3.193140000000000084e-47
3.640000000000000000e+02	3.195479999999999828e-47
3.642500000000000000e+02	3.197700000000000145e-47
3.645000000000000000e+02	3.199999999999999918e-47
3.647500000000000000e+02	3.202229999999999985e-47
3.650000000000000000e+02	3.204520000000000008e-47
3.652500000000000000e+02	3.207060000000000091e-47
3.655000000000000000e+02	3.209319999999999894e-47
3.657500000000000000e+02	3.211720000000000079e-47
3.660000000000000000e+02	3.213760000000000043e-47
3.662500000000000000e+02	3.215979999999999874e-47
3.665000000000000000e+02	3.218360000000000074e-47
3.667500000000000000e+02	3.220719999999999803e-47
3.670000000000000000e+02	3.222770000000000002e-47
3.672500000000000000e+02	3.225049999999999790e-47
3.675000000000000000e+02	3.227440000000000226e-47
3.677500000000000000e+02	3.229640000000000072e-47
3.680000000000000000e+02	3.231850000000000154e-47
3.682500000000000000e+02	3.234209999999999882e-47
3.685000000000000000e+02	3.236610000000000068e-47
3.687500000000000000e+02	3.239090000000000195e-47
3.690000000000000000e+02	3.241520000000000116e-47
3.692500000000000000e+02	3.243839999999999874e-47
3.695000000000000000e+02	3.246020000000000221e-47
3.697500000000000000e+02	3.248339999999999979e-47
3.700000000000000000e+02	3.250640000000000238e-47
3.702500000000000000e+02	3.253119999999999879e-47
3.705000000000000000e+02	3.255670000000000197e-47
3.707500000000000000e+02	3.258089999999999882e-47
3.710000000000000000e+02	3.260290000000000214e-47
3.712500000000000000e+02	3.262900000000000003e-47
3.715000000000000000e+02	3.265440000000000086e-47
3.717500000000000000e+02	3.267810000000000051e-47
3.720000000000000000e+02	3.270270000000000192e-47
3.722500000000000000e+02	3.272800000000000040e-47
3.725000000000000000e+02	3.275170000000000004e-47
3.727500000000000000e+02	3.277790000000000029e-47
3.730000000000000000e+02	3.280250000000000170e-47
3.732500000000000000e+02	3.282720000000000062e-47
3.735000000000000000e+02	3.285240000000000159e-47
3.737500000000000000e+02	3.287770000000000007e-47
3.740000000000000000e+02	3.290230000000000148e-47
3.742500000000000000e+02	3.292870000000000158e-47
3.745000000000000000e+02	3.295419999999999991e-47
3.747500000000000000e+02	3.298000000000000044e-47
3.750000000000000000e+02	3.300600000000000083e-47
3.752500000000000000e+02	3.303120000000000181e-47
3.755000000000000000e+02	3.305689999999999999e-47
3.757500000000000000e+02	3.308210000000000097e-47
3.760000000000000000e+02	3.310739999999999944e-47
3.762500000000000000e+02	3.313370000000000204e-47
3.765000000000000000e+02	3.315990000000000229e-47
3.767500000000000000e+02	3.318489999999999855e-47
3.770000000000000000e+02	3.321089999999999894e-47
3.772500000000000000e+02	3.323800000000000095e-47
3.775000000000000000e+02	3.326340000000000179e-47
3.777500000000000000e+02	3.328830000000000055e-47
3.780000000000000000e+02	3.331399999999999873e-47
3.782500000000000000e+02	3.334059999999999868e-47
3.785000000000000000e+02	3.336679999999999893e-47
3.787500000000000000e+02	3.339379999999999858e-47
3.790000000000000000e+02	3.342030000000000104e-47
3.792500000000000000e+02	3.344799999999999775e-47
3.795000000000000000e+02	3.347620000000000139e-47
3.797500000000000000e+02	3.350229999999999928e-47
3.800000000000000000e+02	3.352880000000000173e-47
3.802500000000000000e+02	3.355589999999999889e-47
3.805000000000000000e+02	3.358490000000000194e-47
3.807500000000000000e+02	3.361179999999999924e-47
3.810000000000000000e+02	3.363870000000000140e-47
3.812500000000000000e+02	3.366639999999999812e-47
3.815000000000000000e+02	3.369409999999999969e-47
3.817500000000000000e+02	3.372120000000000171e-47
3.820000000000000000e+02	3.374780000000000166e-47
3.822500000000000000e+02	3.377660000000000000e-47
3.825000000000000000e+02	3.380269999999999788e-47
3.827500000000000000e+02	3.382979999999999990e-47
3.830000000000000000e+02	3.385659999999999970e-47
3.832500000000000000e+02	3.388510000000000069e-47
3.835000000000000000e+02	3.391219999999999785e-47
3.837500000000000000e+02	3.394020000000000163e-47
3.840000000000000000e+02	3.396950000000000204e-47
3.842500000000000000e+02	3.399889999999999994e-47
3.845000000000000000e+02	3.402660000000000151e-47
3.847500000000000000e+02	3.405630000000000162e-47
3.850000000000000000e+02	3.408310000000000142e-47
3.852500000000000000e+02	3.411090000000000050e-47
3.855000000000000000e+02	3.414040000000000075e-47
3.857500000000000000e+02	3.416760000000000026e-47
3.860000000000000000e+02	3.419479999999999977e-47
3.862500000000000000e+02	3.422509999999999944e-47
3.865000000000000000e+02	3.425430000000000235e-47
3.867500000000000000e+02	3.428110000000000216e-47
3.870000000000000000e+02	3.430890000000000123e-47
3.872500000000000000e+02	3.433820000000000163e-47
3.875000000000000000e+02	3.436719999999999982e-47
3.877500000000000000e+02	3.439619999999999801e-47
3.880000000000000000e+02	3.442699999999999975e-47
3.882500000000000000e+02	3.445490000000000118e-47
3.885000000000000000e+02	3.448469999999999878e-47
3.887500000000000000e+02	3.451410000000000154e-47
3.890000000000000000e+02	3.454409999999999900e-47
3.892500000000000000e+02	3.457240000000000014e-47
3.895000000000000000e+02	3.460050000000000142e-47
3.897500000000000000e+02	3.463029999999999903e-47
3.900000000000000000e+02	3.466079999999999855e-47
3.902500000000000000e+02	3.469029999999999881e-47
3.905000000000000000e+02	3.471939999999999936e-47
3.907500000000000000e+02	3.474739999999999828e-47
3.910000000000000000e+02	3.477729999999999824e-47
3.912500000000000000e+02	3.480750000000000042e-47
3.915000000000000000e+02	3.483899999999999921e-47
3.917500000000000000e+02	3.487040000000000050e-47
3.920000000000000000e+02	3.489939999999999869e-47
3.922500000000000000e+02	3.493049999999999778e-47
3.925000000000000000e+02	3.495819999999999935e-47
3.927500000000000000e+02	3.498900000000000109e-47
3.930000000000000000e+02	3.502019999999999767e-47
3.932500000000000000e+02	3.504960000000000043e-47
3.935000000000000000e+02	3.507990000000000010e-47
3.937500000000000000e+02	3.511030000000000213e-47
3.940000000000000000e+02	3.514120000000000136e-47
3.942500000000000000e+02	3.517139999999999867e-47
