#Frequency	Strain
1.870000000000000000e+02	2.260340000000000203e-47
1.871250000000000000e+02	2.260050000000000173e-47
1.872500000000000000e+02	2.259820000000000098e-47
1.873750000000000000e+02	2.259550000000000053e-47
1.875000000000000000e+02	2.259319999999999979e-47
1.876250000000000000e+02	2.259060000000000169e-47
1.877500000000000000e+02	2.258799999999999874e-47
1.878750000000000000e+02	2.258549999999999814e-47
1.880000000000000000e+02	2.258290000000000004e-47
1.881250000000000000e+02	2.258039999999999944e-47
1.882500000000000000e+02	2.257780000000000135e-47
1.883750000000000000e+02	2.257570000000000046e-47
1.885000000000000000e+02	2.257280000000000015e-47
1.886250000000000000e+02	2.257000000000000221e-47
1.887500000000000000e+02	2.256739999999999925e-47
1.888750000000000000e+02	2.256469999999999880e-47
1.890000000000000000e+02	2.256219999999999820e-47
1.891250000000000000e+02	2.255999999999999981e-47
1.892500000000000000e+02	2.255760000000000157e-47
1.893750000000000000e+02	2.255530000000000082e-47
1.895000000000000000e+02	2.255289999999999772e-47
1.896250000000000000e+02	2.255089999999999919e-47
1.897500000000000000e+02	2.254830000000000109e-47
1.898750000000000000e+02	2.254659999999999991e-47
1.900000000000000000e+02	2.254340000000000225e-47
1.901250000000000000e+02	2.254079999999999930e-47
1.902500000000000000e+02	2.253849999999999855e-47
1.903750000000000000e+02	2.253579999999999810e-47
1.905000000000000000e+02	2.253330000000000236e-47
1.906250000000000000e+02	2.253080000000000177e-47
1.907500000000000000e+02	2.252839999999999866e-47
1.908750000000000000e+02	2.252560000000000072e-47
1.910000000000000000e+02	2.252310000000000012e-47
1.911250000000000000e+02	2.252050000000000202e-47
1.912500000000000000e+02	2.251800000000000142e-47
1.913750000000000000e+02	2.251539999999999847e-47
1.915000000000000000e+02	2.251339999999999993e-47
1.916250000000000000e+02	2.251120000000000155e-47
1.917500000000000000e+02	2.250890000000000080e-47
1.918750000000000000e+02	2.250640000000000020e-47
1.920000000000000000e+02	2.250400000000000196e-47
1.921250000000000000e+02	2.250159999999999886e-47
1.922500000000000000e+02	2.249920000000000062e-47
1.923750000000000000e+02	2.249700000000000223e-47
1.925000000000000000e+02	2.249479999999999898e-47
1.926250000000000000e+02	2.249209999999999853e-47
1.927500000000000000e+02	2.249009999999999999e-47
1.928750000000000000e+02	2.248759999999999940e-47
1.930000000000000000e+02	2.248520000000000116e-47
1.931250000000000000e+02	2.248330000000000012e-47
1.932500000000000000e+02	2.248099999999999937e-47
1.933750000000000000e+02	2.247860000000000113e-47
1.935000000000000000e+02	2.247590000000000068e-47
1.936250000000000000e+02	2.247320000000000023e-47
1.937500000000000000e+02	2.247120000000000169e-47
1.938750000000000000e+02	2.246930000000000065e-47
1.940000000000000000e+02	2.246699999999999991e-47
1.941250000000000000e+02	2.246460000000000167e-47
1.942500000000000000e+02	2.246239999999999842e-47
1.943750000000000000e+02	2.246030000000000239e-47
1.945000000000000000e+02	2.245829999999999899e-47
1.946250000000000000e+02	2.245630000000000046e-47
1.947500000000000000e+02	2.245390000000000222e-47
1.948750000000000000e+02	2.245169999999999897e-47
1.950000000000000000e+02	2.244939999999999822e-47
1.951250000000000000e+02	2.244710000000000234e-47
1.952500000000000000e+02	2.244500000000000145e-47
1.953750000000000000e+02	2.244270000000000070e-47
1.955000000000000000e+02	2.244059999999999981e-47
1.956250000000000000e+02	2.243820000000000157e-47
1.957500000000000000e+02	2.243630000000000053e-47
1.958750000000000000e+02	2.243410000000000215e-47
1.960000000000000000e+02	2.243200000000000125e-47
1.961250000000000000e+02	2.242970000000000051e-47
1.962500000000000000e+02	2.242739999999999976e-47
1.963750000000000000e+02	2.242540000000000123e-47
1.965000000000000000e+02	2.242380000000000240e-47
1.966250000000000000e+02	2.242199999999999886e-47
1.967500000000000000e+02	2.241989999999999797e-47
1.968750000000000000e+02	2.241789999999999943e-47
1.970000000000000000e+02	2.241599999999999840e-47
1.971250000000000000e+02	2.241380000000000001e-47
1.972500000000000000e+02	2.241129999999999941e-47
1.973750000000000000e+02	2.240910000000000102e-47
1.975000000000000000e+02	2.240700000000000013e-47
1.976250000000000000e+02	2.240500000000000160e-47
1.977500000000000000e+02	2.240319999999999805e-47
1.978750000000000000e+02	2.240099999999999967e-47
1.980000000000000000e+02	2.239880000000000128e-47
1.981250000000000000e+02	2.239659999999999803e-47
1.982500000000000000e+02	2.239459999999999949e-47
1.983750000000000000e+02	2.239240000000000111e-47
1.985000000000000000e+02	2.238999999999999800e-47
1.986250000000000000e+02	2.238799999999999947e-47
1.987500000000000000e+02	2.238589999999999858e-47
1.988750000000000000e+02	2.238400000000000240e-47
1.990000000000000000e+02	2.238219999999999886e-47
1.991250000000000000e+02	2.238000000000000047e-47
1.992500000000000000e+02	2.237809999999999943e-47
1.993750000000000000e+02	2.237619999999999840e-47
1.995000000000000000e+02	2.237419999999999986e-47
1.996250000000000000e+02	2.237249999999999868e-47
1.997500000000000000e+02	2.237050000000000014e-47
1.998750000000000000e+02	2.236850000000000161e-47
2.000000000000000000e+02	2.236600000000000101e-47
2.001250000000000000e+02	2.236429999999999982e-47
2.002500000000000000e+02	2.236239999999999879e-47
2.003750000000000000e+02	2.236020000000000040e-47
2.005000000000000000e+02	2.235840000000000172e-47
2.006250000000000000e+02	2.235630000000000083e-47
2.007500000000000000e+02	2.235459999999999964e-47
2.008750000000000000e+02	2.235240000000000125e-47
2.010000000000000000e+02	2.235030000000000036e-47
2.011250000000000000e+02	2.234870000000000153e-47
2.012500000000000000e+02	2.234680000000000050e-47
2.013750000000000000e+02	2.234540000000000152e-47
2.015000000000000000e+02	2.234339999999999813e-47
2.016250000000000000e+02	2.234110000000000224e-47
2.017500000000000000e+02	2.233900000000000135e-47
2.018750000000000000e+02	2.233760000000000238e-47
2.020000000000000000e+02	2.233570000000000134e-47
2.021250000000000000e+02	2.233380000000000030e-47
2.022500000000000000e+02	2.233200000000000162e-47
2.023750000000000000e+02	2.233019999999999808e-47
2.025000000000000000e+02	2.232830000000000190e-47
2.026250000000000000e+02	2.232589999999999880e-47
2.027500000000000000e+02	2.232399999999999776e-47
2.028750000000000000e+02	2.232230000000000144e-47
2.030000000000000000e+02	2.232069999999999775e-47
2.031250000000000000e+02	2.231900000000000143e-47
2.032500000000000000e+02	2.231730000000000024e-47
2.033750000000000000e+02	2.231570000000000141e-47
2.035000000000000000e+02	2.231400000000000023e-47
2.036250000000000000e+02	2.231189999999999934e-47
2.037500000000000000e+02	2.231019999999999815e-47
2.038750000000000000e+02	2.230850000000000183e-47
2.040000000000000000e+02	2.230660000000000079e-47
2.041250000000000000e+02	2.230500000000000196e-47
2.042500000000000000e+02	2.230339999999999827e-47
2.043750000000000000e+02	2.230210000000000166e-47
2.045000000000000000e+02	2.230020000000000062e-47
2.046250000000000000e+02	2.229880000000000165e-47
2.047500000000000000e+02	2.229710000000000046e-47
2.048750000000000000e+02	2.229510000000000193e-47
2.050000000000000000e+02	2.229309999999999853e-47
2.051250000000000000e+02	2.229149999999999970e-47
2.052500000000000000e+02	2.228970000000000102e-47
2.053750000000000000e+02	2.228819999999999969e-47
2.055000000000000000e+02	2.228649999999999851e-47
2.056250000000000000e+02	2.228509999999999953e-47
2.057500000000000000e+02	2.228339999999999835e-47
2.058750000000000000e+02	2.228179999999999952e-47
2.060000000000000000e+02	2.228020000000000069e-47
2.061250000000000000e+02	2.227849999999999951e-47
2.062500000000000000e+02	2.227690000000000068e-47
2.063750000000000000e+02	2.227570000000000156e-47
2.065000000000000000e+02	2.227400000000000037e-47
2.066250000000000000e+02	2.227249999999999904e-47
2.067500000000000000e+02	2.227110000000000007e-47
2.068750000000000000e+02	2.226970000000000110e-47
2.070000000000000000e+02	2.226850000000000198e-47
2.071250000000000000e+02	2.226660000000000094e-47
2.072500000000000000e+02	2.226439999999999769e-47
2.073750000000000000e+02	2.226279999999999886e-47
2.075000000000000000e+02	2.226100000000000018e-47
2.076250000000000000e+02	2.225969999999999870e-47
2.077500000000000000e+02	2.225840000000000209e-47
2.078750000000000000e+02	2.225710000000000061e-47
2.080000000000000000e+02	2.225570000000000163e-47
2.081250000000000000e+02	2.225380000000000060e-47
2.082500000000000000e+02	2.225200000000000191e-47
2.083750000000000000e+02	2.225050000000000058e-47
2.085000000000000000e+02	2.224899999999999925e-47
2.086250000000000000e+02	2.224720000000000057e-47
2.087500000000000000e+02	2.224600000000000145e-47
2.088750000000000000e+02	2.224459999999999761e-47
2.090000000000000000e+02	2.224299999999999879e-47
2.091250000000000000e+02	2.224179999999999967e-47
2.092500000000000000e+02	2.224040000000000069e-47
2.093750000000000000e+02	2.223889999999999936e-47
2.095000000000000000e+02	2.223799999999999759e-47
2.096250000000000000e+02	2.223650000000000112e-47
2.097500000000000000e+02	2.223519999999999964e-47
2.098750000000000000e+02	2.223389999999999816e-47
2.100000000000000000e+02	2.223229999999999934e-47
2.101250000000000000e+02	2.223079999999999801e-47
2.102500000000000000e+02	2.222919999999999918e-47
2.103750000000000000e+02	2.222789999999999770e-47
2.105000000000000000e+02	2.222640000000000123e-47
2.106250000000000000e+02	2.222500000000000226e-47
2.107500000000000000e+02	2.222339999999999857e-47
2.108750000000000000e+02	2.222179999999999974e-47
2.110000000000000000e+02	2.222049999999999826e-47
2.111250000000000000e+02	2.221909999999999929e-47
2.112500000000000000e+02	2.221790000000000017e-47
2.113750000000000000e+02	2.221679999999999854e-47
2.115000000000000000e+02	2.221559999999999942e-47
2.116250000000000000e+02	2.221440000000000030e-47
2.117500000000000000e+02	2.221280000000000147e-47
2.118750000000000000e+02	2.221110000000000029e-47
2.120000000000000000e+02	2.220999999999999867e-47
2.121250000000000000e+02	2.220859999999999969e-47
2.122500000000000000e+02	2.220740000000000057e-47
2.123750000000000000e+02	2.220600000000000160e-47
2.125000000000000000e+02	2.220489999999999997e-47
2.126250000000000000e+02	2.220330000000000115e-47
2.127500000000000000e+02	2.220210000000000202e-47
2.128750000000000000e+02	2.220080000000000055e-47
2.130000000000000000e+02	2.219929999999999922e-47
2.131250000000000000e+02	2.219799999999999774e-47
2.132500000000000000e+02	2.219659999999999876e-47
2.133750000000000000e+02	2.219539999999999964e-47
2.135000000000000000e+02	2.219400000000000067e-47
2.136250000000000000e+02	2.219269999999999919e-47
2.137500000000000000e+02	2.219150000000000007e-47
2.138750000000000000e+02	2.219039999999999845e-47
2.140000000000000000e+02	2.218939999999999918e-47
2.141250000000000000e+02	2.218809999999999770e-47
2.142500000000000000e+02	2.218689999999999858e-47
2.143750000000000000e+02	2.218580000000000182e-47
2.145000000000000000e+02	2.218470000000000019e-47
2.146250000000000000e+02	2.218379999999999842e-47
2.147500000000000000e+02	2.218279999999999915e-47
2.148750000000000000e+02	2.218170000000000239e-47
2.150000000000000000e+02	2.218060000000000077e-47
2.151250000000000000e+02	2.217969999999999900e-47
2.152500000000000000e+02	2.217849999999999987e-47
2.153750000000000000e+02	2.217759999999999810e-47
2.155000000000000000e+02	2.217650000000000134e-47
2.156250000000000000e+02	2.217519999999999986e-47
2.157500000000000000e+02	2.217349999999999868e-47
2.158750000000000000e+02	2.217229999999999956e-47
2.160000000000000000e+02	2.217119999999999793e-47
2.161250000000000000e+02	2.216990000000000132e-47
2.162500000000000000e+02	2.216899999999999955e-47
2.163750000000000000e+02	2.216800000000000028e-47
2.165000000000000000e+02	2.216680000000000116e-47
2.166250000000000000e+02	2.216589999999999939e-47
2.167500000000000000e+02	2.216459999999999791e-47
2.168750000000000000e+02	2.216330000000000129e-47
2.170000000000000000e+02	2.216219999999999967e-47
2.171250000000000000e+02	2.216089999999999819e-47
2.172500000000000000e+02	2.215969999999999907e-47
2.173750000000000000e+02	2.215849999999999995e-47
2.175000000000000000e+02	2.215750000000000068e-47
2.176250000000000000e+02	2.215630000000000156e-47
2.177500000000000000e+02	2.215559999999999964e-47
2.178750000000000000e+02	2.215469999999999787e-47
2.180000000000000000e+02	2.215380000000000096e-47
2.181250000000000000e+02	2.215280000000000170e-47
2.182500000000000000e+02	2.215180000000000243e-47
2.183750000000000000e+02	2.215079999999999830e-47
2.185000000000000000e+02	2.214950000000000168e-47
2.186250000000000000e+02	2.214879999999999977e-47
2.187500000000000000e+02	2.214780000000000050e-47
2.188750000000000000e+02	2.214629999999999917e-47
2.190000000000000000e+02	2.214520000000000240e-47
2.191250000000000000e+02	2.214410000000000078e-47
2.192500000000000000e+02	2.214319999999999901e-47
2.193750000000000000e+02	2.214230000000000210e-47
2.195000000000000000e+02	2.214169999999999768e-47
2.196250000000000000e+02	2.214020000000000121e-47
2.197500000000000000e+02	2.213929999999999944e-47
2.198750000000000000e+02	2.213880000000000223e-47
2.200000000000000000e+02	2.213799999999999796e-47
2.201250000000000000e+02	2.213710000000000105e-47
2.202500000000000000e+02	2.213630000000000163e-47
2.203750000000000000e+02	2.213570000000000207e-47
2.205000000000000000e+02	2.213489999999999780e-47
2.206250000000000000e+02	2.213380000000000104e-47
2.207500000000000000e+02	2.213320000000000148e-47
2.208750000000000000e+02	2.213249999999999956e-47
2.210000000000000000e+02	2.213170000000000014e-47
2.211250000000000000e+02	2.213079999999999837e-47
2.212500000000000000e+02	2.212990000000000146e-47
2.213750000000000000e+02	2.212910000000000205e-47
2.215000000000000000e+02	2.212840000000000013e-47
2.216250000000000000e+02	2.212749999999999836e-47
2.217500000000000000e+02	2.212709999999999865e-47
2.218750000000000000e+02	2.212640000000000160e-47
2.220000000000000000e+02	2.212589999999999953e-47
2.221250000000000000e+02	2.212499999999999776e-47
2.222500000000000000e+02	2.212430000000000071e-47
2.223750000000000000e+02	2.212379999999999864e-47
2.225000000000000000e+02	2.212310000000000159e-47
2.226250000000000000e+02	2.212219999999999981e-47
2.227500000000000000e+02	2.212160000000000025e-47
2.228750000000000000e+02	2.212069999999999848e-47
2.230000000000000000e+02	2.212000000000000143e-47
2.231250000000000000e+02	2.211900000000000216e-47
2.232500000000000000e+02	2.211819999999999788e-47
2.233750000000000000e+02	2.211710000000000112e-47
2.235000000000000000e+02	2.211650000000000156e-47
2.236250000000000000e+02	2.211570000000000215e-47
2.237500000000000000e+02	2.211480000000000038e-47
2.238750000000000000e+02	2.211400000000000096e-47
2.240000000000000000e+02	2.211320000000000155e-47
2.241250000000000000e+02	2.211229999999999978e-47
2.242500000000000000e+02	2.211150000000000036e-47
2.243750000000000000e+02	2.211110000000000066e-47
2.245000000000000000e+02	2.211039999999999874e-47
2.246250000000000000e+02	2.210979999999999918e-47
2.247500000000000000e+02	2.210910000000000212e-47
2.248750000000000000e+02	2.210849999999999770e-47
2.250000000000000000e+02	2.210769999999999829e-47
2.251250000000000000e+02	2.210700000000000123e-47
2.252500000000000000e+02	2.210660000000000152e-47
2.253750000000000000e+02	2.210640000000000167e-47
2.255000000000000000e+02	2.210600000000000196e-47
2.256250000000000000e+02	2.210530000000000005e-47
2.257500000000000000e+02	2.210459999999999813e-47
2.258750000000000000e+02	2.210350000000000137e-47
2.260000000000000000e+02	2.210250000000000210e-47
2.261250000000000000e+02	2.210200000000000003e-47
2.262500000000000000e+02	2.210069999999999856e-47
2.263750000000000000e+02	2.209980000000000165e-47
2.265000000000000000e+02	2.209929999999999958e-47
2.266250000000000000e+02	2.209880000000000238e-47
2.267500000000000000e+02	2.209779999999999825e-47
2.268750000000000000e+02	2.209699999999999884e-47
2.270000000000000000e+02	2.209659999999999913e-47
2.271250000000000000e+02	2.209590000000000207e-47
2.272500000000000000e+02	2.209540000000000001e-47
2.273750000000000000e+02	2.209449999999999824e-47
2.275000000000000000e+02	2.209389999999999868e-47
2.276250000000000000e+02	2.209329999999999912e-47
2.277500000000000000e+02	2.209269999999999956e-47
2.278750000000000000e+02	2.209199999999999764e-47
2.280000000000000000e+02	2.209150000000000044e-47
2.281250000000000000e+02	2.209079999999999852e-47
2.282500000000000000e+02	2.209010000000000146e-47
2.283750000000000000e+02	2.208979999999999925e-47
2.285000000000000000e+02	2.208910000000000220e-47
2.286250000000000000e+02	2.208809999999999807e-47
2.287500000000000000e+02	2.208720000000000116e-47
2.288750000000000000e+02	2.208680000000000145e-47
2.290000000000000000e+02	2.208629999999999939e-47
2.291250000000000000e+02	2.208560000000000233e-47
2.292500000000000000e+02	2.208479999999999806e-47
2.293750000000000000e+02	2.208439999999999835e-47
2.295000000000000000e+02	2.208359999999999893e-47
2.296250000000000000e+02	2.208299999999999937e-47
2.297500000000000000e+02	2.208250000000000217e-47
2.298750000000000000e+02	2.208180000000000025e-47
2.300000000000000000e+02	2.208129999999999819e-47
2.301250000000000000e+02	2.208060000000000113e-47
2.302500000000000000e+02	2.208020000000000143e-47
2.303750000000000000e+02	2.207960000000000187e-47
2.305000000000000000e+02	2.207900000000000231e-47
2.306250000000000000e+02	2.207839999999999788e-47
2.307500000000000000e+02	2.207799999999999818e-47
2.308750000000000000e+02	2.207790000000000068e-47
2.310000000000000000e+02	2.207779999999999832e-47
2.311250000000000000e+02	2.207770000000000083e-47
2.312500000000000000e+02	2.207719999999999876e-47
2.313750000000000000e+02	2.207719999999999876e-47
2.315000000000000000e+02	2.207679999999999906e-47
2.316250000000000000e+02	2.207650000000000171e-47
2.317500000000000000e+02	2.207619999999999950e-47
2.318750000000000000e+02	2.207590000000000215e-47
2.320000000000000000e+02	2.207529999999999773e-47
2.321250000000000000e+02	2.207449999999999831e-47
2.322500000000000000e+02	2.207429999999999846e-47
2.323750000000000000e+02	2.207400000000000111e-47
2.325000000000000000e+02	2.207400000000000111e-47
2.326250000000000000e+02	2.207369999999999890e-47
2.327500000000000000e+02	2.207360000000000140e-47
2.328750000000000000e+02	2.207340000000000155e-47
2.330000000000000000e+02	2.207269999999999963e-47
2.331250000000000000e+02	2.207210000000000007e-47
2.332500000000000000e+02	2.207179999999999786e-47
2.333750000000000000e+02	2.207170000000000036e-47
2.335000000000000000e+02	2.207119999999999830e-47
2.336250000000000000e+02	2.207090000000000095e-47
2.337500000000000000e+02	2.207050000000000124e-47
2.338750000000000000e+02	2.207019999999999903e-47
2.340000000000000000e+02	2.206999999999999918e-47
2.341250000000000000e+02	2.206979999999999933e-47
2.342500000000000000e+02	2.206979999999999933e-47
2.343750000000000000e+02	2.206939999999999962e-47
2.345000000000000000e+02	2.206899999999999991e-47
2.346250000000000000e+02	2.206869999999999770e-47
2.347500000000000000e+02	2.206829999999999799e-47
2.348750000000000000e+02	2.206800000000000065e-47
2.350000000000000000e+02	2.206780000000000079e-47
2.351250000000000000e+02	2.206769999999999843e-47
2.352500000000000000e+02	2.206749999999999858e-47
2.353750000000000000e+02	2.206729999999999873e-47
2.355000000000000000e+02	2.206749999999999858e-47
2.356250000000000000e+02	2.206669999999999917e-47
2.357500000000000000e+02	2.206600000000000211e-47
2.358750000000000000e+02	2.206620000000000196e-47
2.360000000000000000e+02	2.206620000000000196e-47
2.361250000000000000e+02	2.206609999999999961e-47
2.362500000000000000e+02	2.206600000000000211e-47
2.363750000000000000e+02	2.206600000000000211e-47
2.365000000000000000e+02	2.206580000000000226e-47
2.366250000000000000e+02	2.206550000000000005e-47
2.367500000000000000e+02	2.206550000000000005e-47
2.368750000000000000e+02	2.206539999999999769e-47
2.370000000000000000e+02	2.206560000000000240e-47
2.371250000000000000e+02	2.206510000000000034e-47
2.372500000000000000e+02	2.206479999999999813e-47
2.373750000000000000e+02	2.206499999999999798e-47
2.375000000000000000e+02	2.206459999999999828e-47
2.376250000000000000e+02	2.206419999999999857e-47
2.377500000000000000e+02	2.206419999999999857e-47
2.378750000000000000e+02	2.206390000000000122e-47
2.380000000000000000e+02	2.206390000000000122e-47
2.381250000000000000e+02	2.206399999999999872e-47
2.382500000000000000e+02	2.206410000000000107e-47
2.383750000000000000e+02	2.206379999999999886e-47
2.385000000000000000e+02	2.206379999999999886e-47
2.386250000000000000e+02	2.206390000000000122e-47
2.387500000000000000e+02	2.206379999999999886e-47
2.388750000000000000e+02	2.206399999999999872e-47
2.390000000000000000e+02	2.206390000000000122e-47
2.391250000000000000e+02	2.206419999999999857e-47
2.392500000000000000e+02	2.206430000000000093e-47
2.393750000000000000e+02	2.206419999999999857e-47
2.395000000000000000e+02	2.206370000000000137e-47
2.396250000000000000e+02	2.206399999999999872e-47
2.397500000000000000e+02	2.206350000000000151e-47
2.398750000000000000e+02	2.206299999999999945e-47
2.400000000000000000e+02	2.206270000000000210e-47
2.401250000000000000e+02	2.206239999999999989e-47
2.402500000000000000e+02	2.206239999999999989e-47
2.403750000000000000e+02	2.206239999999999989e-47
2.405000000000000000e+02	2.206230000000000239e-47
2.406250000000000000e+02	2.206209999999999768e-47
2.407500000000000000e+02	2.206200000000000018e-47
2.408750000000000000e+02	2.206189999999999782e-47
2.410000000000000000e+02	2.206180000000000033e-47
2.411250000000000000e+02	2.206160000000000047e-47
2.412500000000000000e+02	2.206160000000000047e-47
2.413750000000000000e+02	2.206160000000000047e-47
2.415000000000000000e+02	2.206180000000000033e-47
2.416250000000000000e+02	2.206169999999999797e-47
2.417500000000000000e+02	2.206189999999999782e-47
2.418750000000000000e+02	2.206220000000000003e-47
2.420000000000000000e+02	2.206209999999999768e-47
2.421250000000000000e+02	2.206239999999999989e-47
2.422500000000000000e+02	2.206239999999999989e-47
2.423750000000000000e+02	2.206250000000000225e-47
2.425000000000000000e+02	2.206239999999999989e-47
2.426250000000000000e+02	2.206279999999999959e-47
2.427500000000000000e+02	2.206330000000000166e-47
2.428750000000000000e+02	2.206339999999999915e-47
2.430000000000000000e+02	2.206310000000000181e-47
2.431250000000000000e+02	2.206339999999999915e-47
2.432500000000000000e+02	2.206430000000000093e-47
2.433750000000000000e+02	2.206399999999999872e-47
2.435000000000000000e+02	2.206350000000000151e-47
2.436250000000000000e+02	2.206390000000000122e-47
2.437500000000000000e+02	2.206379999999999886e-47
2.438750000000000000e+02	2.206399999999999872e-47
2.440000000000000000e+02	2.206430000000000093e-47
2.441250000000000000e+02	2.206459999999999828e-47
2.442500000000000000e+02	2.206490000000000049e-47
2.443750000000000000e+02	2.206459999999999828e-47
2.445000000000000000e+02	2.206539999999999769e-47
2.446250000000000000e+02	2.206569999999999990e-47
2.447500000000000000e+02	2.206600000000000211e-47
2.448750000000000000e+02	2.206620000000000196e-47
2.450000000000000000e+02	2.206640000000000182e-47
2.451250000000000000e+02	2.206669999999999917e-47
2.452500000000000000e+02	2.206720000000000123e-47
2.453750000000000000e+02	2.206720000000000123e-47
2.455000000000000000e+02	2.206709999999999887e-47
2.456250000000000000e+02	2.206740000000000108e-47
2.457500000000000000e+02	2.206740000000000108e-47
2.458750000000000000e+02	2.206789999999999829e-47
2.460000000000000000e+02	2.206789999999999829e-47
2.461250000000000000e+02	2.206820000000000050e-47
2.462500000000000000e+02	2.206820000000000050e-47
2.463750000000000000e+02	2.206829999999999799e-47
2.465000000000000000e+02	2.206849999999999785e-47
2.466250000000000000e+02	2.206880000000000006e-47
2.467500000000000000e+02	2.206899999999999991e-47
2.468750000000000000e+02	2.206899999999999991e-47
2.470000000000000000e+02	2.206939999999999962e-47
2.471250000000000000e+02	2.206930000000000212e-47
2.472500000000000000e+02	2.206999999999999918e-47
2.473750000000000000e+02	2.207090000000000095e-47
2.475000000000000000e+02	2.207130000000000066e-47
2.476250000000000000e+02	2.207159999999999801e-47
2.477500000000000000e+02	2.207220000000000243e-47
2.478750000000000000e+02	2.207269999999999963e-47
2.480000000000000000e+02	2.207280000000000199e-47
2.481250000000000000e+02	2.207320000000000170e-47
2.482500000000000000e+02	2.207340000000000155e-47
2.483750000000000000e+02	2.207360000000000140e-47
2.485000000000000000e+02	2.207389999999999875e-47
2.486250000000000000e+02	2.207420000000000096e-47
2.487500000000000000e+02	2.207489999999999802e-47
2.488750000000000000e+02	2.207529999999999773e-47
2.490000000000000000e+02	2.207559999999999994e-47
2.491250000000000000e+02	2.207599999999999964e-47
2.492500000000000000e+02	2.207699999999999891e-47
2.493750000000000000e+02	2.207750000000000097e-47
2.495000000000000000e+02	2.207819999999999803e-47
2.496250000000000000e+02	2.207889999999999995e-47
2.497500000000000000e+02	2.207949999999999951e-47
2.498750000000000000e+02	2.208000000000000157e-47
2.500000000000000000e+02	2.208060000000000113e-47
2.501250000000000000e+02	2.208069999999999863e-47
2.502500000000000000e+02	2.208069999999999863e-47
2.503750000000000000e+02	2.208080000000000099e-47
2.505000000000000000e+02	2.208109999999999834e-47
2.506250000000000000e+02	2.208140000000000055e-47
2.507500000000000000e+02	2.208189999999999775e-47
2.508750000000000000e+02	2.208259999999999967e-47
2.510000000000000000e+02	2.208299999999999937e-47
2.511250000000000000e+02	2.208339999999999908e-47
2.512500000000000000e+02	2.208359999999999893e-47
2.513750000000000000e+02	2.208359999999999893e-47
2.515000000000000000e+02	2.208410000000000100e-47
2.516250000000000000e+02	2.208419999999999850e-47
2.517500000000000000e+02	2.208430000000000085e-47
2.518750000000000000e+02	2.208470000000000056e-47
2.520000000000000000e+02	2.208539999999999762e-47
2.521250000000000000e+02	2.208580000000000218e-47
2.522500000000000000e+02	2.208640000000000174e-47
2.523750000000000000e+02	2.208729999999999865e-47
2.525000000000000000e+02	2.208769999999999836e-47
2.526250000000000000e+02	2.208820000000000043e-47
2.527500000000000000e+02	2.208890000000000234e-47
2.528750000000000000e+02	2.208910000000000220e-47
2.530000000000000000e+02	2.208950000000000190e-47
2.531250000000000000e+02	2.208999999999999911e-47
2.532500000000000000e+02	2.209079999999999852e-47
2.533750000000000000e+02	2.209090000000000088e-47
2.535000000000000000e+02	2.209170000000000029e-47
2.536250000000000000e+02	2.209240000000000221e-47
2.537500000000000000e+02	2.209340000000000148e-47
2.538750000000000000e+02	2.209389999999999868e-47
2.540000000000000000e+02	2.209480000000000045e-47
2.541250000000000000e+02	2.209559999999999986e-47
2.542500000000000000e+02	2.209579999999999972e-47
2.543750000000000000e+02	2.209639999999999928e-47
2.545000000000000000e+02	2.209710000000000119e-47
2.546250000000000000e+02	2.209770000000000075e-47
2.547500000000000000e+02	2.209830000000000032e-47
2.548750000000000000e+02	2.209870000000000002e-47
2.550000000000000000e+02	2.209909999999999973e-47
2.551250000000000000e+02	2.209949999999999944e-47
2.552500000000000000e+02	2.210009999999999900e-47
2.553750000000000000e+02	2.210080000000000091e-47
2.555000000000000000e+02	2.210149999999999797e-47
2.556250000000000000e+02	2.210189999999999768e-47
2.557500000000000000e+02	2.210210000000000239e-47
2.558750000000000000e+02	2.210290000000000181e-47
2.560000000000000000e+02	2.210370000000000122e-47
2.561250000000000000e+02	2.210399999999999857e-47
2.562500000000000000e+02	2.210430000000000078e-47
2.563750000000000000e+02	2.210519999999999769e-47
2.565000000000000000e+02	2.210609999999999946e-47
2.566250000000000000e+02	2.210689999999999887e-47
2.567500000000000000e+02	2.210789999999999814e-47
2.568750000000000000e+02	2.210829999999999785e-47
2.570000000000000000e+02	2.210910000000000212e-47
2.571250000000000000e+02	2.210959999999999933e-47
2.572500000000000000e+02	2.211019999999999889e-47
2.573750000000000000e+02	2.211039999999999874e-47
2.575000000000000000e+02	2.211110000000000066e-47
2.576250000000000000e+02	2.211170000000000022e-47
2.577500000000000000e+02	2.211240000000000214e-47
2.578750000000000000e+02	2.211289999999999934e-47
2.580000000000000000e+02	2.211320000000000155e-47
2.581250000000000000e+02	2.211409999999999846e-47
2.582500000000000000e+02	2.211480000000000038e-47
2.583750000000000000e+02	2.211539999999999994e-47
2.585000000000000000e+02	2.211619999999999935e-47
2.586250000000000000e+02	2.211699999999999876e-47
2.587500000000000000e+02	2.211779999999999818e-47
2.588750000000000000e+02	2.211869999999999995e-47
2.590000000000000000e+02	2.211940000000000187e-47
2.591250000000000000e+02	2.211989999999999907e-47
2.592500000000000000e+02	2.212040000000000113e-47
2.593750000000000000e+02	2.212109999999999819e-47
2.595000000000000000e+02	2.212219999999999981e-47
2.596250000000000000e+02	2.212319999999999908e-47
