#Frequency	Strain
2.392500000000000000e+02	5.806269999999999631e-47
2.395000000000000000e+02	5.809139999999999716e-47
2.397500000000000000e+02	5.811929999999999859e-47
2.400000000000000000e+02	5.814750000000000223e-47
2.402500000000000000e+02	5.817439999999999953e-47
2.405000000000000000e+02	5.820239999999999845e-47
2.407500000000000000e+02	5.822999999999999767e-47
2.410000000000000000e+02	5.825900000000000072e-47
2.412500000000000000e+02	5.828530000000000332e-47
2.415000000000000000e+02	5.831370000000000196e-47
2.417500000000000000e+02	5.834339999999999720e-47
2.420000000000000000e+02	5.837289999999999746e-47
2.422500000000000000e+02	5.840190000000000051e-47
2.425000000000000000e+02	5.842980000000000194e-47
2.427500000000000000e+02	5.845930000000000220e-47
2.430000000000000000e+02	5.848800000000000304e-47
2.432500000000000000e+02	5.851779999999999579e-47
2.435000000000000000e+02	5.854919999999999708e-47
2.437500000000000000e+02	5.857759999999999571e-47
2.440000000000000000e+02	5.860579999999999935e-47
2.442500000000000000e+02	5.863370000000000078e-47
2.445000000000000000e+02	5.866289999999999883e-47
2.447500000000000000e+02	5.869209999999999687e-47
2.450000000000000000e+02	5.871780000000000478e-47
2.452500000000000000e+02	5.874580000000000370e-47
2.455000000000000000e+02	5.877230000000000129e-47
2.457500000000000000e+02	5.880119999999999713e-47
2.460000000000000000e+02	5.882890000000000357e-47
2.462500000000000000e+02	5.885840000000000382e-47
2.465000000000000000e+02	5.888849999999999878e-47
2.467500000000000000e+02	5.891679999999999991e-47
2.470000000000000000e+02	5.894669999999999988e-47
2.472500000000000000e+02	5.897659999999999984e-47
2.475000000000000000e+02	5.900459999999999876e-47
2.477500000000000000e+02	5.903130000000000107e-47
2.480000000000000000e+02	5.905960000000000221e-47
2.482500000000000000e+02	5.908729999999999892e-47
2.485000000000000000e+02	5.911599999999999976e-47
2.487500000000000000e+02	5.914780000000000077e-47
2.490000000000000000e+02	5.917549999999999748e-47
2.492500000000000000e+02	5.920320000000000392e-47
2.495000000000000000e+02	5.923179999999999754e-47
2.497500000000000000e+02	5.925899999999999705e-47
2.500000000000000000e+02	5.928809999999999760e-47
2.502500000000000000e+02	5.931580000000000404e-47
2.505000000000000000e+02	5.934650000000000341e-47
2.507500000000000000e+02	5.937490000000000205e-47
2.510000000000000000e+02	5.940179999999999935e-47
2.512500000000000000e+02	5.943160000000000181e-47
2.515000000000000000e+02	5.946009999999999794e-47
2.517500000000000000e+02	5.949159999999999673e-47
2.520000000000000000e+02	5.952419999999999715e-47
2.522500000000000000e+02	5.955350000000000241e-47
2.525000000000000000e+02	5.958289999999999545e-47
2.527500000000000000e+02	5.961220000000000071e-47
2.530000000000000000e+02	5.964179999999999847e-47
2.532500000000000000e+02	5.967089999999999901e-47
2.535000000000000000e+02	5.969880000000000044e-47
2.537500000000000000e+02	5.972930000000000483e-47
2.540000000000000000e+02	5.975770000000000346e-47
2.542500000000000000e+02	5.978760000000000342e-47
2.545000000000000000e+02	5.981859999999999529e-47
2.547500000000000000e+02	5.984580000000000452e-47
2.550000000000000000e+02	5.987620000000000169e-47
2.552500000000000000e+02	5.990439999999999561e-47
2.555000000000000000e+02	5.993429999999999557e-47
2.557500000000000000e+02	5.996470000000000246e-47
2.560000000000000000e+02	5.998960000000000122e-47
2.562500000000000000e+02	6.001990000000000089e-47
2.565000000000000000e+02	6.005050000000000277e-47
2.567500000000000000e+02	6.007869999999999669e-47
2.570000000000000000e+02	6.011049999999999769e-47
2.572500000000000000e+02	6.014109999999999957e-47
2.575000000000000000e+02	6.017210000000000116e-47
2.577500000000000000e+02	6.020160000000000142e-47
2.580000000000000000e+02	6.023070000000000197e-47
2.582500000000000000e+02	6.025860000000000340e-47
2.585000000000000000e+02	6.028639999999999761e-47
2.587500000000000000e+02	6.031610000000000258e-47
2.590000000000000000e+02	6.034509999999999591e-47
2.592500000000000000e+02	6.037769999999999632e-47
2.595000000000000000e+02	6.040719999999999658e-47
2.597500000000000000e+02	6.043699999999999905e-47
2.600000000000000000e+02	6.046579999999999738e-47
2.602500000000000000e+02	6.049809999999999559e-47
2.605000000000000000e+02	6.053090000000000072e-47
2.607500000000000000e+02	6.055929999999999935e-47
2.610000000000000000e+02	6.058990000000000123e-47
2.612500000000000000e+02	6.061970000000000370e-47
2.615000000000000000e+02	6.064960000000000366e-47
2.617500000000000000e+02	6.067910000000000392e-47
2.620000000000000000e+02	6.070959999999999858e-47
2.622500000000000000e+02	6.074079999999999516e-47
2.625000000000000000e+02	6.076979999999999821e-47
2.627500000000000000e+02	6.079899999999999626e-47
2.630000000000000000e+02	6.082929999999999593e-47
2.632500000000000000e+02	6.086020000000000002e-47
2.635000000000000000e+02	6.089089999999999940e-47
2.637500000000000000e+02	6.091939999999999552e-47
2.640000000000000000e+02	6.094929999999999549e-47
2.642500000000000000e+02	6.097850000000000326e-47
2.645000000000000000e+02	6.100899999999999792e-47
2.647500000000000000e+02	6.103969999999999729e-47
2.650000000000000000e+02	6.106809999999999593e-47
2.652500000000000000e+02	6.109580000000000236e-47
2.655000000000000000e+02	6.112600000000000454e-47
2.657500000000000000e+02	6.115720000000000112e-47
2.660000000000000000e+02	6.118839999999999770e-47
2.662500000000000000e+02	6.121820000000000016e-47
2.665000000000000000e+02	6.124770000000000042e-47
2.667500000000000000e+02	6.128009999999999612e-47
2.670000000000000000e+02	6.131010000000000330e-47
2.672500000000000000e+02	6.134000000000000327e-47
2.675000000000000000e+02	6.137080000000000014e-47
2.677500000000000000e+02	6.140119999999999730e-47
2.680000000000000000e+02	6.143240000000000361e-47
2.682500000000000000e+02	6.146139999999999694e-47
2.685000000000000000e+02	6.149079999999999970e-47
2.687500000000000000e+02	6.152250000000000320e-47
2.690000000000000000e+02	6.155139999999999904e-47
2.692500000000000000e+02	6.158160000000000121e-47
2.695000000000000000e+02	6.160939999999999542e-47
2.697500000000000000e+02	6.163849999999999597e-47
2.700000000000000000e+02	6.166789999999999873e-47
2.702500000000000000e+02	6.169549999999999795e-47
2.705000000000000000e+02	6.172290000000000218e-47
2.707500000000000000e+02	6.174970000000000198e-47
2.710000000000000000e+02	6.178129999999999827e-47
2.712500000000000000e+02	6.181290000000000428e-47
2.715000000000000000e+02	6.184509999999999526e-47
2.717500000000000000e+02	6.187869999999999981e-47
2.720000000000000000e+02	6.191069999999999580e-47
2.722500000000000000e+02	6.193969999999999885e-47
2.725000000000000000e+02	6.197189999999999956e-47
2.727500000000000000e+02	6.200259999999999894e-47
2.730000000000000000e+02	6.202970000000000095e-47
2.732500000000000000e+02	6.205960000000000092e-47
2.735000000000000000e+02	6.208950000000000088e-47
2.737500000000000000e+02	6.211919999999999613e-47
2.740000000000000000e+02	6.215099999999999713e-47
2.742500000000000000e+02	6.218100000000000431e-47
2.745000000000000000e+02	6.221130000000000398e-47
2.747500000000000000e+02	6.224059999999999952e-47
2.750000000000000000e+02	6.227080000000000170e-47
2.752500000000000000e+02	6.230190000000000078e-47
2.755000000000000000e+02	6.233180000000000074e-47
2.757500000000000000e+02	6.235869999999999804e-47
2.760000000000000000e+02	6.239059999999999654e-47
2.762500000000000000e+02	6.242279999999999725e-47
2.765000000000000000e+02	6.245309999999999692e-47
2.767500000000000000e+02	6.248219999999999747e-47
2.770000000000000000e+02	6.251289999999999684e-47
2.772500000000000000e+02	6.254659999999999888e-47
2.775000000000000000e+02	6.257720000000000077e-47
2.777500000000000000e+02	6.260710000000000073e-47
2.780000000000000000e+02	6.263850000000000202e-47
2.782500000000000000e+02	6.266939999999999639e-47
2.785000000000000000e+02	6.270159999999999710e-47
2.787500000000000000e+02	6.273269999999999618e-47
2.790000000000000000e+02	6.276289999999999836e-47
2.792500000000000000e+02	6.279500000000000157e-47
2.795000000000000000e+02	6.282640000000000286e-47
2.797500000000000000e+02	6.285619999999999561e-47
2.800000000000000000e+02	6.288529999999999616e-47
2.802500000000000000e+02	6.291669999999999745e-47
2.805000000000000000e+02	6.294880000000000066e-47
2.807500000000000000e+02	6.297769999999999650e-47
2.810000000000000000e+02	6.300749999999999897e-47
2.812500000000000000e+02	6.303929999999999997e-47
2.815000000000000000e+02	6.307009999999999684e-47
2.817500000000000000e+02	6.310020000000000152e-47
2.820000000000000000e+02	6.312909999999999735e-47
2.822500000000000000e+02	6.315819999999999790e-47
2.825000000000000000e+02	6.318720000000000096e-47
2.827500000000000000e+02	6.321740000000000313e-47
2.830000000000000000e+02	6.324759999999999558e-47
2.832500000000000000e+02	6.327779999999999775e-47
2.835000000000000000e+02	6.330799999999999993e-47
2.837500000000000000e+02	6.333949999999999872e-47
2.840000000000000000e+02	6.336970000000000089e-47
2.842500000000000000e+02	6.339870000000000395e-47
2.845000000000000000e+02	6.343039999999999773e-47
2.847500000000000000e+02	6.345989999999999799e-47
2.850000000000000000e+02	6.349110000000000429e-47
2.852500000000000000e+02	6.352039999999999983e-47
2.855000000000000000e+02	6.355050000000000451e-47
2.857500000000000000e+02	6.358189999999999608e-47
2.860000000000000000e+02	6.361280000000000017e-47
2.862500000000000000e+02	6.364239999999999792e-47
2.865000000000000000e+02	6.367239999999999538e-47
2.867500000000000000e+02	6.370179999999999814e-47
2.870000000000000000e+02	6.373190000000000282e-47
2.872500000000000000e+02	6.376330000000000412e-47
2.875000000000000000e+02	6.379140000000000054e-47
2.877500000000000000e+02	6.382099999999999829e-47
2.880000000000000000e+02	6.385179999999999516e-47
2.882500000000000000e+02	6.388220000000000205e-47
2.885000000000000000e+02	6.391219999999999951e-47
2.887500000000000000e+02	6.394270000000000389e-47
2.890000000000000000e+02	6.397140000000000474e-47
2.892500000000000000e+02	6.400239999999999660e-47
2.895000000000000000e+02	6.403529999999999923e-47
2.897500000000000000e+02	6.406869999999999906e-47
2.900000000000000000e+02	6.409789999999999710e-47
2.902500000000000000e+02	6.412880000000000119e-47
2.905000000000000000e+02	6.416199999999999631e-47
2.907500000000000000e+02	6.419369999999999981e-47
2.910000000000000000e+02	6.422580000000000303e-47
2.912500000000000000e+02	6.425680000000000461e-47
2.915000000000000000e+02	6.428769999999999898e-47
2.917500000000000000e+02	6.431879999999999806e-47
2.920000000000000000e+02	6.434960000000000466e-47
2.922500000000000000e+02	6.438219999999999535e-47
2.925000000000000000e+02	6.441730000000000123e-47
2.927500000000000000e+02	6.444680000000000148e-47
2.930000000000000000e+02	6.448020000000000131e-47
2.932500000000000000e+02	6.451219999999999731e-47
2.935000000000000000e+02	6.454449999999999551e-47
2.937500000000000000e+02	6.458159999999999992e-47
2.940000000000000000e+02	6.461699999999999828e-47
2.942500000000000000e+02	6.464940000000000371e-47
2.945000000000000000e+02	6.468410000000000015e-47
2.947500000000000000e+02	6.471940000000000102e-47
2.950000000000000000e+02	6.475510000000000159e-47
2.952500000000000000e+02	6.479179999999999657e-47
2.955000000000000000e+02	6.483200000000000114e-47
2.957500000000000000e+02	6.487099999999999686e-47
2.960000000000000000e+02	6.491439999999999909e-47
2.962500000000000000e+02	6.495390000000000174e-47
2.965000000000000000e+02	6.499249999999999775e-47
2.967500000000000000e+02	6.503420000000000365e-47
2.970000000000000000e+02	6.507890000000000249e-47
2.972500000000000000e+02	6.511960000000000426e-47
2.975000000000000000e+02	6.516839999999999767e-47
2.977500000000000000e+02	6.521919999999999933e-47
2.980000000000000000e+02	6.527300000000000365e-47
2.982500000000000000e+02	6.532890000000000401e-47
2.985000000000000000e+02	6.538960000000000084e-47
2.987500000000000000e+02	6.544919999999999605e-47
2.990000000000000000e+02	6.551479999999999659e-47
2.992500000000000000e+02	6.558689999999999966e-47
2.995000000000000000e+02	6.566589999999999523e-47
2.997500000000000000e+02	6.574990000000000173e-47
3.000000000000000000e+02	6.583749999999999587e-47
3.002500000000000000e+02	6.592490000000000474e-47
3.005000000000000000e+02	6.601660000000000316e-47
3.007500000000000000e+02	6.611309999999999806e-47
3.010000000000000000e+02	6.622769999999999672e-47
3.012500000000000000e+02	6.634959999999999732e-47
3.015000000000000000e+02	6.646209999999999994e-47
3.017500000000000000e+02	6.660589999999999664e-47
3.020000000000000000e+02	6.678270000000000319e-47
3.022500000000000000e+02	6.697669999999999713e-47
3.025000000000000000e+02	6.719339999999999631e-47
3.027500000000000000e+02	6.745710000000000480e-47
3.030000000000000000e+02	6.776520000000000019e-47
3.032500000000000000e+02	6.814450000000000174e-47
3.035000000000000000e+02	6.861139999999999742e-47
3.037500000000000000e+02	6.921190000000000215e-47
3.040000000000000000e+02	7.004050000000000256e-47
3.042500000000000000e+02	7.116829999999999759e-47
3.045000000000000000e+02	7.290279999999999766e-47
3.047500000000000000e+02	7.556369999999999939e-47
3.050000000000000000e+02	8.005930000000000067e-47
3.052500000000000000e+02	8.844880000000000913e-47
3.055000000000000000e+02	1.067649999999999981e-46
3.057500000000000000e+02	1.609920000000000078e-46
3.060000000000000000e+02	5.011589999999999642e-46
3.062500000000000000e+02	2.709999999999999909e-45
3.065000000000000000e+02	3.345379999999999836e-46
3.067500000000000000e+02	1.443549999999999938e-46
3.070000000000000000e+02	1.022919999999999949e-46
3.072500000000000000e+02	8.743910000000000289e-47
3.075000000000000000e+02	8.046599999999999673e-47
3.077500000000000000e+02	7.585769999999999782e-47
3.080000000000000000e+02	7.320649999999999628e-47
3.082500000000000000e+02	7.157940000000000014e-47
3.085000000000000000e+02	7.056219999999999697e-47
3.087500000000000000e+02	6.985730000000000070e-47
3.090000000000000000e+02	6.933890000000000144e-47
3.092500000000000000e+02	6.894259999999999776e-47
3.095000000000000000e+02	6.863629999999999619e-47
3.097500000000000000e+02	6.841559999999999994e-47
3.100000000000000000e+02	6.823469999999999883e-47
3.102500000000000000e+02	6.810370000000000247e-47
3.105000000000000000e+02	6.800160000000000195e-47
3.107500000000000000e+02	6.791420000000000280e-47
3.110000000000000000e+02	6.786950000000000396e-47
3.112500000000000000e+02	6.784780000000000285e-47
3.115000000000000000e+02	6.785670000000000362e-47
3.117500000000000000e+02	6.787730000000000311e-47
3.120000000000000000e+02	6.793280000000000376e-47
3.122500000000000000e+02	6.801370000000000037e-47
3.125000000000000000e+02	6.813280000000000302e-47
3.127500000000000000e+02	6.830720000000000160e-47
3.130000000000000000e+02	6.854680000000000101e-47
3.132500000000000000e+02	6.887600000000000282e-47
3.135000000000000000e+02	6.936060000000000255e-47
3.137500000000000000e+02	7.019489999999999635e-47
3.140000000000000000e+02	7.172260000000000214e-47
3.142500000000000000e+02	7.536510000000000396e-47
3.145000000000000000e+02	8.711849999999999965e-47
3.147500000000000000e+02	1.446940000000000030e-46
3.150000000000000000e+02	1.496270000000000075e-45
3.152500000000000000e+02	3.023110000000000098e-46
3.155000000000000000e+02	9.985020000000000027e-47
3.157500000000000000e+02	7.828090000000000118e-47
3.160000000000000000e+02	7.270359999999999781e-47
3.162500000000000000e+02	7.073689999999999776e-47
3.165000000000000000e+02	6.971409999999999870e-47
3.167500000000000000e+02	6.913770000000000305e-47
3.170000000000000000e+02	6.874160000000000409e-47
3.172500000000000000e+02	6.847669999999999648e-47
3.175000000000000000e+02	6.828259999999999532e-47
3.177500000000000000e+02	6.813440000000000185e-47
3.180000000000000000e+02	6.802530000000000159e-47
3.182500000000000000e+02	6.794560000000000410e-47
3.185000000000000000e+02	6.787660000000000119e-47
3.187500000000000000e+02	6.783470000000000030e-47
3.190000000000000000e+02	6.780719999999999858e-47
3.192500000000000000e+02	6.779040000000000117e-47
3.195000000000000000e+02	6.777790000000000304e-47
3.197500000000000000e+02	6.777480000000000288e-47
3.200000000000000000e+02	6.777490000000000037e-47
3.202500000000000000e+02	6.777649999999999920e-47
3.205000000000000000e+02	6.778100000000000319e-47
3.207500000000000000e+02	6.778789999999999571e-47
3.210000000000000000e+02	6.780350000000000372e-47
3.212500000000000000e+02	6.781529999999999993e-47
3.215000000000000000e+02	6.782730000000000086e-47
3.217500000000000000e+02	6.783859999999999987e-47
3.220000000000000000e+02	6.785250000000000184e-47
3.222500000000000000e+02	6.786910000000000426e-47
3.225000000000000000e+02	6.788550000000000196e-47
3.227500000000000000e+02	6.790199999999999716e-47
3.230000000000000000e+02	6.792139999999999753e-47
3.232500000000000000e+02	6.794030000000000069e-47
3.235000000000000000e+02	6.796280000000000121e-47
3.237500000000000000e+02	6.798359999999999569e-47
3.240000000000000000e+02	6.800230000000000386e-47
3.242500000000000000e+02	6.802380000000000026e-47
3.245000000000000000e+02	6.804900000000000124e-47
3.247500000000000000e+02	6.807300000000000309e-47
3.250000000000000000e+02	6.809409999999999978e-47
3.252500000000000000e+02	6.811669999999999781e-47
3.255000000000000000e+02	6.813740000000000451e-47
3.257500000000000000e+02	6.816070000000000445e-47
3.260000000000000000e+02	6.818360000000000468e-47
3.262500000000000000e+02	6.820709999999999961e-47
3.265000000000000000e+02	6.823009999999999734e-47
3.267500000000000000e+02	6.825160000000000346e-47
3.270000000000000000e+02	6.827669999999999722e-47
3.272500000000000000e+02	6.829910000000000025e-47
3.275000000000000000e+02	6.832559999999999784e-47
3.277500000000000000e+02	6.834760000000000116e-47
3.280000000000000000e+02	6.837069999999999639e-47
3.282500000000000000e+02	6.839570000000000237e-47
3.285000000000000000e+02	6.841599999999999965e-47
3.287500000000000000e+02	6.843979999999999679e-47
3.290000000000000000e+02	6.846210000000000232e-47
3.292500000000000000e+02	6.848639999999999667e-47
3.295000000000000000e+02	6.850969999999999661e-47
3.297500000000000000e+02	6.853240000000000185e-47
3.300000000000000000e+02	6.855410000000000296e-47
3.302500000000000000e+02	6.858170000000000217e-47
3.305000000000000000e+02	6.860610000000000374e-47
3.307500000000000000e+02	6.862860000000000426e-47
3.310000000000000000e+02	6.865310000000000332e-47
3.312500000000000000e+02	6.867709999999999546e-47
3.315000000000000000e+02	6.870039999999999539e-47
3.317500000000000000e+02	6.872530000000000388e-47
3.320000000000000000e+02	6.874680000000000028e-47
3.322500000000000000e+02	6.877070000000000464e-47
3.325000000000000000e+02	6.879330000000000266e-47
3.327500000000000000e+02	6.881540000000000348e-47
3.330000000000000000e+02	6.884039999999999974e-47
3.332500000000000000e+02	6.886250000000000056e-47
3.335000000000000000e+02	6.888410000000000418e-47
3.337500000000000000e+02	6.890759999999999911e-47
3.340000000000000000e+02	6.893000000000000214e-47
3.342500000000000000e+02	6.895189999999999824e-47
3.345000000000000000e+02	6.897279999999999994e-47
3.347500000000000000e+02	6.899309999999999721e-47
3.350000000000000000e+02	6.901359999999999920e-47
3.352500000000000000e+02	6.903969999999999709e-47
3.355000000000000000e+02	6.906550000000000249e-47
3.357500000000000000e+02	6.908720000000000360e-47
3.360000000000000000e+02	6.910719999999999867e-47
3.362500000000000000e+02	6.912920000000000199e-47
3.365000000000000000e+02	6.914999999999999647e-47
3.367500000000000000e+02	6.917409999999999582e-47
3.370000000000000000e+02	6.919720000000000077e-47
3.372500000000000000e+02	6.921890000000000188e-47
3.375000000000000000e+02	6.924129999999999518e-47
3.377500000000000000e+02	6.926559999999999925e-47
3.380000000000000000e+02	6.928849999999999948e-47
3.382500000000000000e+02	6.931120000000000472e-47
3.385000000000000000e+02	6.933340000000000304e-47
3.387500000000000000e+02	6.935529999999999914e-47
3.390000000000000000e+02	6.937880000000000379e-47
3.392500000000000000e+02	6.940239999999999622e-47
3.395000000000000000e+02	6.942510000000000146e-47
3.397500000000000000e+02	6.944629999999999565e-47
3.400000000000000000e+02	6.946749999999999955e-47
3.402500000000000000e+02	6.948819999999999654e-47
3.405000000000000000e+02	6.950850000000000354e-47
3.407500000000000000e+02	6.953289999999999538e-47
3.410000000000000000e+02	6.955600000000000032e-47
3.412500000000000000e+02	6.957709999999999701e-47
3.415000000000000000e+02	6.960100000000000137e-47
3.417500000000000000e+02	6.961909999999999540e-47
3.420000000000000000e+02	6.964180000000000064e-47
3.422500000000000000e+02	6.966529999999999557e-47
3.425000000000000000e+02	6.968800000000000081e-47
3.427500000000000000e+02	6.970949999999999721e-47
3.430000000000000000e+02	6.973079999999999861e-47
3.432500000000000000e+02	6.975090000000000090e-47
3.435000000000000000e+02	6.977169999999999537e-47
3.437500000000000000e+02	6.979489999999999782e-47
3.440000000000000000e+02	6.981520000000000482e-47
3.442500000000000000e+02	6.983540000000000460e-47
3.445000000000000000e+02	6.985600000000000408e-47
3.447500000000000000e+02	6.987829999999999989e-47
3.450000000000000000e+02	6.989939999999999658e-47
3.452500000000000000e+02	6.992250000000000153e-47
3.455000000000000000e+02	6.994369999999999572e-47
3.457500000000000000e+02	6.996520000000000183e-47
3.460000000000000000e+02	6.998570000000000383e-47
3.462500000000000000e+02	7.000590000000000361e-47
3.465000000000000000e+02	7.002599999999999617e-47
3.467500000000000000e+02	7.004769999999999728e-47
3.470000000000000000e+02	7.006960000000000310e-47
3.472500000000000000e+02	7.009020000000000259e-47
3.475000000000000000e+02	7.011310000000000282e-47
3.477500000000000000e+02	7.013710000000000468e-47
3.480000000000000000e+02	7.015590000000000062e-47
3.482500000000000000e+02	7.017570000000000070e-47
3.485000000000000000e+02	7.019329999999999752e-47
3.487500000000000000e+02	7.020929999999999552e-47
3.490000000000000000e+02	7.022800000000000369e-47
3.492500000000000000e+02	7.024820000000000347e-47
3.495000000000000000e+02	7.026810000000000104e-47
3.497500000000000000e+02	7.028630000000000228e-47
3.500000000000000000e+02	7.030610000000000236e-47
3.502500000000000000e+02	7.032590000000000243e-47
3.505000000000000000e+02	7.034619999999999971e-47
3.507500000000000000e+02	7.036590000000000228e-47
3.510000000000000000e+02	7.038589999999999735e-47
3.512500000000000000e+02	7.040849999999999537e-47
3.515000000000000000e+02	7.042829999999999544e-47
3.517500000000000000e+02	7.044710000000000111e-47
3.520000000000000000e+02	7.046650000000000148e-47
3.522500000000000000e+02	7.048329999999999889e-47
3.525000000000000000e+02	7.050100000000000293e-47
3.527500000000000000e+02	7.051970000000000138e-47
3.530000000000000000e+02	7.053379999999999834e-47
3.532500000000000000e+02	7.055220000000000430e-47
3.535000000000000000e+02	7.057100000000000024e-47
3.537500000000000000e+02	7.058830000000000458e-47
3.540000000000000000e+02	7.060759999999999773e-47
3.542500000000000000e+02	7.062659999999999839e-47
3.545000000000000000e+02	7.064350000000000301e-47
3.547500000000000000e+02	7.066490000000000192e-47
3.550000000000000000e+02	7.068479999999999948e-47
3.552500000000000000e+02	7.070229999999999881e-47
3.555000000000000000e+02	7.072120000000000198e-47
3.557500000000000000e+02	7.074119999999999704e-47
3.560000000000000000e+02	7.075949999999999578e-47
3.562500000000000000e+02	7.077809999999999674e-47
3.565000000000000000e+02	7.079669999999999769e-47
3.567500000000000000e+02	7.081480000000000144e-47
3.570000000000000000e+02	7.082939999999999560e-47
3.572500000000000000e+02	7.084550000000000081e-47
3.575000000000000000e+02	7.086260000000000044e-47
3.577500000000000000e+02	7.088009999999999976e-47
3.580000000000000000e+02	7.089809999999999629e-47
3.582500000000000000e+02	7.091580000000000034e-47
3.585000000000000000e+02	7.093329999999999967e-47
3.587500000000000000e+02	7.095319999999999723e-47
3.590000000000000000e+02	7.096970000000000216e-47
3.592500000000000000e+02	7.098710000000000399e-47
3.595000000000000000e+02	7.100200000000000036e-47
3.597500000000000000e+02	7.101889999999999527e-47
3.600000000000000000e+02	7.103410000000000357e-47
3.602500000000000000e+02	7.105099999999999848e-47
3.605000000000000000e+02	7.106919999999999973e-47
3.607500000000000000e+02	7.108620000000000185e-47
3.610000000000000000e+02	7.110140000000000043e-47
3.612500000000000000e+02	7.111709999999999622e-47
3.615000000000000000e+02	7.113289999999999922e-47
3.617500000000000000e+02	7.114800000000000031e-47
3.620000000000000000e+02	7.116279999999999919e-47
3.622500000000000000e+02	7.118229999999999705e-47
3.625000000000000000e+02	7.119720000000000315e-47
3.627500000000000000e+02	7.121299999999999643e-47
3.630000000000000000e+02	7.122889999999999693e-47
3.632500000000000000e+02	7.124530000000000435e-47
3.635000000000000000e+02	7.126200000000000427e-47
3.637500000000000000e+02	7.127889999999999917e-47
3.640000000000000000e+02	7.129529999999999688e-47
3.642500000000000000e+02	7.131130000000000460e-47
3.645000000000000000e+02	7.132519999999999684e-47
3.647500000000000000e+02	7.134139999999999955e-47
3.650000000000000000e+02	7.135950000000000330e-47
3.652500000000000000e+02	7.137280000000000085e-47
3.655000000000000000e+02	7.138560000000000119e-47
3.657500000000000000e+02	7.140220000000000361e-47
3.660000000000000000e+02	7.141660000000000278e-47
3.662500000000000000e+02	7.143290000000000298e-47
3.665000000000000000e+02	7.144429999999999949e-47
3.667500000000000000e+02	7.146050000000000220e-47
3.670000000000000000e+02	7.147389999999999724e-47
3.672500000000000000e+02	7.148589999999999817e-47
3.675000000000000000e+02	7.149829999999999881e-47
3.677500000000000000e+02	7.151469999999999651e-47
3.680000000000000000e+02	7.152690000000000215e-47
3.682500000000000000e+02	7.153820000000000116e-47
3.685000000000000000e+02	7.155140000000000121e-47
3.687500000000000000e+02	7.156680000000000451e-47
3.690000000000000000e+02	7.158109999999999646e-47
3.692500000000000000e+02	7.159499999999999843e-47
3.695000000000000000e+02	7.160640000000000466e-47
3.697500000000000000e+02	7.161930000000000249e-47
3.700000000000000000e+02	7.163320000000000446e-47
3.702500000000000000e+02	7.164929999999999995e-47
3.705000000000000000e+02	7.166320000000000192e-47
3.707500000000000000e+02	7.167579999999999755e-47
3.710000000000000000e+02	7.168810000000000069e-47
3.712500000000000000e+02	7.170029999999999661e-47
3.715000000000000000e+02	7.171309999999999695e-47
3.717500000000000000e+02	7.172399999999999625e-47
3.720000000000000000e+02	7.173810000000000293e-47
3.722500000000000000e+02	7.174830000000000032e-47
3.725000000000000000e+02	7.176030000000000125e-47
3.727500000000000000e+02	7.177139999999999554e-47
3.730000000000000000e+02	7.178200000000000236e-47
3.732500000000000000e+02	7.179170000000000254e-47
3.735000000000000000e+02	7.180570000000000200e-47
3.737500000000000000e+02	7.181580000000000189e-47
3.740000000000000000e+02	7.182830000000000003e-47
3.742500000000000000e+02	7.183800000000000021e-47
3.745000000000000000e+02	7.184840000000000231e-47
3.747500000000000000e+02	7.185970000000000132e-47
3.750000000000000000e+02	7.186759999999999796e-47
3.752500000000000000e+02	7.187860000000000448e-47
3.755000000000000000e+02	7.189199999999999952e-47
3.757500000000000000e+02	7.190280000000000133e-47
3.760000000000000000e+02	7.191450000000000005e-47
3.762500000000000000e+02	7.192690000000000068e-47
3.765000000000000000e+02	7.193679999999999586e-47
3.767500000000000000e+02	7.194620000000000356e-47
3.770000000000000000e+02	7.195590000000000374e-47
3.772500000000000000e+02	7.196650000000000083e-47
3.775000000000000000e+02	7.197700000000000043e-47
3.777500000000000000e+02	7.198550000000000149e-47
3.780000000000000000e+02	7.199619999999999608e-47
3.782500000000000000e+02	7.200549999999999656e-47
3.785000000000000000e+02	7.201859999999999911e-47
3.787500000000000000e+02	7.202860000000000150e-47
3.790000000000000000e+02	7.203449999999999961e-47
3.792500000000000000e+02	7.204389999999999758e-47
3.795000000000000000e+02	7.205479999999999688e-47
3.797500000000000000e+02	7.206070000000000471e-47
3.800000000000000000e+02	7.207050000000000239e-47
3.802500000000000000e+02	7.207820000000000404e-47
3.805000000000000000e+02	7.208659999999999789e-47
3.807500000000000000e+02	7.209639999999999557e-47
3.810000000000000000e+02	7.210609999999999575e-47
3.812500000000000000e+02	7.211630000000000286e-47
3.815000000000000000e+02	7.212290000000000288e-47
3.817500000000000000e+02	7.213199999999999864e-47
3.820000000000000000e+02	7.214110000000000413e-47
3.822500000000000000e+02	7.215069999999999709e-47
3.825000000000000000e+02	7.215809999999999653e-47
3.827500000000000000e+02	7.216670000000000481e-47
3.830000000000000000e+02	7.217399999999999703e-47
3.832500000000000000e+02	7.218089999999999927e-47
3.835000000000000000e+02	7.218649999999999516e-47
3.837500000000000000e+02	7.219480000000000123e-47
3.840000000000000000e+02	7.220069999999999934e-47
3.842500000000000000e+02	7.221060000000000424e-47
3.845000000000000000e+02	7.221739999999999925e-47
