#Frequency	Strain
2.287500000000000000e+02	4.932339999999999629e-47
2.290000000000000000e+02	4.934309999999999887e-47
2.292500000000000000e+02	4.936099999999999791e-47
2.295000000000000000e+02	4.937929999999999665e-47
2.297500000000000000e+02	4.939770000000000261e-47
2.300000000000000000e+02	4.941739999999999546e-47
2.302500000000000000e+02	4.943789999999999745e-47
2.305000000000000000e+02	4.945799999999999974e-47
2.307500000000000000e+02	4.947819999999999952e-47
2.310000000000000000e+02	4.949950000000000092e-47
2.312500000000000000e+02	4.952110000000000454e-47
2.315000000000000000e+02	4.954180000000000152e-47
2.317500000000000000e+02	4.956270000000000322e-47
2.320000000000000000e+02	4.958499999999999903e-47
2.322500000000000000e+02	4.960639999999999793e-47
2.325000000000000000e+02	4.962650000000000021e-47
2.327500000000000000e+02	4.964900000000000074e-47
2.330000000000000000e+02	4.967199999999999846e-47
2.332500000000000000e+02	4.969430000000000400e-47
2.335000000000000000e+02	4.971699999999999952e-47
2.337500000000000000e+02	4.974010000000000446e-47
2.340000000000000000e+02	4.976110000000000366e-47
2.342500000000000000e+02	4.978389999999999667e-47
2.345000000000000000e+02	4.980510000000000058e-47
2.347500000000000000e+02	4.982929999999999743e-47
2.350000000000000000e+02	4.985360000000000149e-47
2.352500000000000000e+02	4.987720000000000364e-47
2.355000000000000000e+02	4.990100000000000078e-47
2.357500000000000000e+02	4.992420000000000323e-47
2.360000000000000000e+02	4.994860000000000479e-47
2.362500000000000000e+02	4.997280000000000164e-47
2.365000000000000000e+02	4.999730000000000070e-47
2.367500000000000000e+02	5.002200000000000447e-47
2.370000000000000000e+02	5.004740000000000044e-47
2.372500000000000000e+02	5.007130000000000480e-47
2.375000000000000000e+02	5.009639999999999856e-47
2.377500000000000000e+02	5.012169999999999703e-47
2.380000000000000000e+02	5.014609999999999860e-47
2.382500000000000000e+02	5.017249999999999869e-47
2.385000000000000000e+02	5.019910000000000351e-47
2.387500000000000000e+02	5.022630000000000302e-47
2.390000000000000000e+02	5.025449999999999693e-47
2.392500000000000000e+02	5.028209999999999615e-47
2.395000000000000000e+02	5.030929999999999566e-47
2.397500000000000000e+02	5.033630000000000018e-47
2.400000000000000000e+02	5.036460000000000132e-47
2.402500000000000000e+02	5.039069999999999920e-47
2.405000000000000000e+02	5.041780000000000122e-47
2.407500000000000000e+02	5.044589999999999764e-47
2.410000000000000000e+02	5.047400000000000379e-47
2.412500000000000000e+02	5.050320000000000183e-47
2.415000000000000000e+02	5.053030000000000385e-47
2.417500000000000000e+02	5.055830000000000277e-47
2.420000000000000000e+02	5.058639999999999919e-47
2.422500000000000000e+02	5.061749999999999827e-47
2.425000000000000000e+02	5.064619999999999912e-47
2.427500000000000000e+02	5.067330000000000113e-47
2.430000000000000000e+02	5.070259999999999667e-47
2.432500000000000000e+02	5.073359999999999826e-47
2.435000000000000000e+02	5.076210000000000411e-47
2.437500000000000000e+02	5.079210000000000157e-47
2.440000000000000000e+02	5.081960000000000329e-47
2.442500000000000000e+02	5.084979999999999574e-47
2.445000000000000000e+02	5.088130000000000426e-47
2.447500000000000000e+02	5.091099999999999951e-47
2.450000000000000000e+02	5.094200000000000109e-47
2.452500000000000000e+02	5.097279999999999797e-47
2.455000000000000000e+02	5.100419999999999926e-47
2.457500000000000000e+02	5.103499999999999613e-47
2.460000000000000000e+02	5.106629999999999993e-47
2.462500000000000000e+02	5.110049999999999918e-47
2.465000000000000000e+02	5.113269999999999988e-47
2.467500000000000000e+02	5.116480000000000310e-47
2.470000000000000000e+02	5.119740000000000351e-47
2.472500000000000000e+02	5.122920000000000451e-47
2.475000000000000000e+02	5.125939999999999696e-47
2.477500000000000000e+02	5.129269999999999930e-47
2.480000000000000000e+02	5.132520000000000222e-47
2.482500000000000000e+02	5.135599999999999909e-47
2.485000000000000000e+02	5.138920000000000392e-47
2.487500000000000000e+02	5.142270000000000125e-47
2.490000000000000000e+02	5.145629999999999607e-47
2.492500000000000000e+02	5.148990000000000061e-47
2.495000000000000000e+02	5.152499999999999677e-47
2.497500000000000000e+02	5.155529999999999644e-47
2.500000000000000000e+02	5.158810000000000157e-47
2.502500000000000000e+02	5.162199999999999860e-47
2.505000000000000000e+02	5.165629999999999534e-47
2.507500000000000000e+02	5.169060000000000180e-47
2.510000000000000000e+02	5.172360000000000192e-47
2.512500000000000000e+02	5.175829999999999836e-47
2.515000000000000000e+02	5.179089999999999878e-47
2.517500000000000000e+02	5.182779999999999847e-47
2.520000000000000000e+02	5.186300000000000184e-47
2.522500000000000000e+02	5.190119999999999816e-47
2.525000000000000000e+02	5.193769999999999814e-47
2.527500000000000000e+02	5.197459999999999784e-47
2.530000000000000000e+02	5.201179999999999974e-47
2.532500000000000000e+02	5.204780000000000253e-47
2.535000000000000000e+02	5.208449999999999751e-47
2.537500000000000000e+02	5.212240000000000133e-47
2.540000000000000000e+02	5.215789999999999719e-47
2.542500000000000000e+02	5.219469999999999939e-47
2.545000000000000000e+02	5.223159999999999908e-47
2.547500000000000000e+02	5.226760000000000187e-47
2.550000000000000000e+02	5.230410000000000185e-47
2.552500000000000000e+02	5.234079999999999683e-47
2.555000000000000000e+02	5.237989999999999978e-47
2.557500000000000000e+02	5.241609999999999755e-47
2.560000000000000000e+02	5.245400000000000138e-47
2.562500000000000000e+02	5.249229999999999518e-47
2.565000000000000000e+02	5.252989999999999680e-47
2.567500000000000000e+02	5.256529999999999516e-47
2.570000000000000000e+02	5.260099999999999573e-47
2.572500000000000000e+02	5.263810000000000014e-47
2.575000000000000000e+02	5.267610000000000146e-47
2.577500000000000000e+02	5.271429999999999777e-47
2.580000000000000000e+02	5.275300000000000101e-47
2.582500000000000000e+02	5.279070000000000012e-47
2.585000000000000000e+02	5.283049999999999525e-47
2.587500000000000000e+02	5.286999999999999790e-47
2.590000000000000000e+02	5.291009999999999525e-47
2.592500000000000000e+02	5.295029999999999982e-47
2.595000000000000000e+02	5.298969999999999525e-47
2.597500000000000000e+02	5.303090000000000395e-47
2.600000000000000000e+02	5.307020000000000188e-47
2.602500000000000000e+02	5.311189999999999806e-47
2.605000000000000000e+02	5.315440000000000337e-47
2.607500000000000000e+02	5.319640000000000176e-47
2.610000000000000000e+02	5.323809999999999794e-47
2.612500000000000000e+02	5.328070000000000075e-47
2.615000000000000000e+02	5.332260000000000164e-47
2.617500000000000000e+02	5.336520000000000445e-47
2.620000000000000000e+02	5.340600000000000371e-47
2.622500000000000000e+02	5.344920000000000122e-47
2.625000000000000000e+02	5.349150000000000182e-47
2.627500000000000000e+02	5.353310000000000050e-47
2.630000000000000000e+02	5.357610000000000302e-47
2.632500000000000000e+02	5.361960000000000274e-47
2.635000000000000000e+02	5.366150000000000363e-47
2.637500000000000000e+02	5.370569999999999554e-47
2.640000000000000000e+02	5.374759999999999643e-47
2.642500000000000000e+02	5.379050000000000145e-47
2.645000000000000000e+02	5.383280000000000205e-47
2.647500000000000000e+02	5.387580000000000457e-47
2.650000000000000000e+02	5.391940000000000178e-47
2.652500000000000000e+02	5.396339999999999870e-47
2.655000000000000000e+02	5.400710000000000314e-47
2.657500000000000000e+02	5.404919999999999902e-47
2.660000000000000000e+02	5.409250000000000375e-47
2.662500000000000000e+02	5.413769999999999979e-47
2.665000000000000000e+02	5.418190000000000142e-47
2.667500000000000000e+02	5.423049999999999984e-47
2.670000000000000000e+02	5.427559999999999838e-47
2.672500000000000000e+02	5.432090000000000164e-47
2.675000000000000000e+02	5.436700000000000432e-47
2.677500000000000000e+02	5.441290000000000228e-47
2.680000000000000000e+02	5.445929999999999744e-47
2.682500000000000000e+02	5.450319999999999687e-47
2.685000000000000000e+02	5.454810000000000042e-47
2.687500000000000000e+02	5.459270000000000176e-47
2.690000000000000000e+02	5.463869999999999722e-47
2.692500000000000000e+02	5.468470000000000240e-47
2.695000000000000000e+02	5.473189999999999697e-47
2.697500000000000000e+02	5.477759999999999994e-47
2.700000000000000000e+02	5.482319999999999569e-47
2.702500000000000000e+02	5.486939999999999586e-47
2.705000000000000000e+02	5.491669999999999766e-47
2.707500000000000000e+02	5.496280000000000033e-47
2.710000000000000000e+02	5.501139999999999874e-47
2.712500000000000000e+02	5.505879999999999803e-47
2.715000000000000000e+02	5.510720000000000145e-47
2.717500000000000000e+02	5.515720000000000370e-47
2.720000000000000000e+02	5.520709999999999873e-47
2.722500000000000000e+02	5.525599999999999935e-47
2.725000000000000000e+02	5.530339999999999864e-47
2.727500000000000000e+02	5.535229999999999927e-47
2.730000000000000000e+02	5.540089999999999768e-47
2.732500000000000000e+02	5.545059999999999771e-47
2.735000000000000000e+02	5.549900000000000113e-47
2.737500000000000000e+02	5.554799999999999925e-47
2.740000000000000000e+02	5.559950000000000283e-47
2.742500000000000000e+02	5.564990000000000479e-47
2.745000000000000000e+02	5.570080000000000394e-47
2.747500000000000000e+02	5.575189999999999809e-47
2.750000000000000000e+02	5.580150000000000063e-47
2.752500000000000000e+02	5.585310000000000171e-47
2.755000000000000000e+02	5.590170000000000012e-47
2.757500000000000000e+02	5.595250000000000178e-47
2.760000000000000000e+02	5.600210000000000432e-47
2.762500000000000000e+02	5.605369999999999567e-47
2.765000000000000000e+02	5.610770000000000471e-47
2.767500000000000000e+02	5.615870000000000136e-47
2.770000000000000000e+02	5.621279999999999817e-47
2.772500000000000000e+02	5.626449999999999674e-47
2.775000000000000000e+02	5.631910000000000048e-47
2.777500000000000000e+02	5.637030000000000185e-47
2.780000000000000000e+02	5.642270000000000234e-47
2.782500000000000000e+02	5.647529999999999782e-47
2.785000000000000000e+02	5.653060000000000347e-47
2.787500000000000000e+02	5.658509999999999999e-47
2.790000000000000000e+02	5.663930000000000402e-47
2.792500000000000000e+02	5.669089999999999537e-47
2.795000000000000000e+02	5.674509999999999940e-47
2.797500000000000000e+02	5.679879999999999651e-47
2.800000000000000000e+02	5.685300000000000054e-47
2.802500000000000000e+02	5.690800000000000398e-47
2.805000000000000000e+02	5.696379999999999712e-47
2.807500000000000000e+02	5.701689999999999952e-47
2.810000000000000000e+02	5.707279999999999988e-47
2.812500000000000000e+02	5.712719999999999890e-47
2.815000000000000000e+02	5.718340000000000146e-47
2.817500000000000000e+02	5.724120000000000286e-47
2.820000000000000000e+02	5.729849999999999732e-47
2.822500000000000000e+02	5.735549999999999930e-47
2.825000000000000000e+02	5.741020000000000053e-47
2.827500000000000000e+02	5.746619999999999838e-47
2.830000000000000000e+02	5.752099999999999711e-47
2.832500000000000000e+02	5.757849999999999629e-47
2.835000000000000000e+02	5.763819999999999872e-47
2.837500000000000000e+02	5.769400000000000158e-47
2.840000000000000000e+02	5.775279999999999738e-47
2.842500000000000000e+02	5.781130000000000069e-47
2.845000000000000000e+02	5.786950000000000179e-47
2.847500000000000000e+02	5.792949999999999671e-47
2.850000000000000000e+02	5.799009999999999605e-47
2.852500000000000000e+02	5.805069999999999539e-47
2.855000000000000000e+02	5.811079999999999752e-47
2.857500000000000000e+02	5.817380000000000483e-47
2.860000000000000000e+02	5.823760000000000182e-47
2.862500000000000000e+02	5.830040000000000441e-47
2.865000000000000000e+02	5.836319999999999728e-47
2.867500000000000000e+02	5.842900000000000253e-47
2.870000000000000000e+02	5.849599999999999718e-47
2.872500000000000000e+02	5.856330000000000376e-47
2.875000000000000000e+02	5.862869999999999958e-47
2.877500000000000000e+02	5.869500000000000204e-47
2.880000000000000000e+02	5.876239999999999640e-47
2.882500000000000000e+02	5.883269999999999592e-47
2.885000000000000000e+02	5.890230000000000325e-47
2.887500000000000000e+02	5.897359999999999718e-47
2.890000000000000000e+02	5.904659999999999715e-47
2.892500000000000000e+02	5.911790000000000080e-47
2.895000000000000000e+02	5.919369999999999873e-47
2.897500000000000000e+02	5.927590000000000168e-47
2.900000000000000000e+02	5.935350000000000315e-47
2.902500000000000000e+02	5.943179999999999681e-47
2.905000000000000000e+02	5.951420000000000448e-47
2.907500000000000000e+02	5.960480000000000128e-47
2.910000000000000000e+02	5.969429999999999645e-47
2.912500000000000000e+02	5.978739999999999871e-47
2.915000000000000000e+02	5.988430000000000304e-47
2.917500000000000000e+02	5.998260000000000149e-47
2.920000000000000000e+02	6.008860000000000159e-47
2.922500000000000000e+02	6.020099999999999700e-47
2.925000000000000000e+02	6.032240000000000039e-47
2.927500000000000000e+02	6.044019999999999670e-47
2.930000000000000000e+02	6.057050000000000087e-47
2.932500000000000000e+02	6.070799999999999975e-47
2.935000000000000000e+02	6.084939999999999821e-47
2.937500000000000000e+02	6.101089999999999896e-47
2.940000000000000000e+02	6.117850000000000252e-47
2.942500000000000000e+02	6.135790000000000230e-47
2.945000000000000000e+02	6.155529999999999861e-47
2.947500000000000000e+02	6.176980000000000426e-47
2.950000000000000000e+02	6.201210000000000413e-47
2.952500000000000000e+02	6.225530000000000090e-47
2.955000000000000000e+02	6.252059999999999849e-47
2.957500000000000000e+02	6.282480000000000404e-47
2.960000000000000000e+02	6.315089999999999596e-47
2.962500000000000000e+02	6.351360000000000481e-47
2.965000000000000000e+02	6.391240000000000422e-47
2.967500000000000000e+02	6.430740000000000156e-47
2.970000000000000000e+02	6.472919999999999870e-47
2.972500000000000000e+02	6.515979999999999911e-47
2.975000000000000000e+02	6.563819999999999852e-47
2.977500000000000000e+02	6.618959999999999790e-47
2.980000000000000000e+02	6.682679999999999761e-47
2.982500000000000000e+02	6.756820000000000359e-47
2.985000000000000000e+02	6.843479999999999559e-47
2.987500000000000000e+02	6.945119999999999935e-47
2.990000000000000000e+02	7.071329999999999561e-47
2.992500000000000000e+02	7.221049999999999702e-47
2.995000000000000000e+02	7.405000000000000278e-47
2.997500000000000000e+02	7.633350000000000400e-47
3.000000000000000000e+02	7.929240000000000123e-47
3.002500000000000000e+02	8.322469999999999970e-47
3.005000000000000000e+02	8.834969999999999182e-47
3.007500000000000000e+02	9.543019999999999219e-47
3.010000000000000000e+02	1.055440000000000033e-46
3.012500000000000000e+02	1.208700000000000010e-46
3.015000000000000000e+02	1.459100000000000063e-46
3.017500000000000000e+02	1.903760000000000185e-46
3.020000000000000000e+02	2.980350000000000129e-46
3.022500000000000000e+02	6.069310000000000144e-46
3.025000000000000000e+02	6.817180000000000263e-46
3.027500000000000000e+02	7.221070000000000368e-46
3.030000000000000000e+02	5.690590000000000017e-46
3.032500000000000000e+02	4.787149999999999815e-46
3.035000000000000000e+02	2.334100000000000108e-46
3.037500000000000000e+02	1.658350000000000024e-46
3.040000000000000000e+02	1.317959999999999954e-46
3.042500000000000000e+02	1.123939999999999903e-46
3.045000000000000000e+02	1.003260000000000065e-46
3.047500000000000000e+02	9.216379999999999427e-47
3.050000000000000000e+02	8.636909999999999953e-47
3.052500000000000000e+02	8.215739999999999679e-47
3.055000000000000000e+02	7.895810000000000073e-47
3.057500000000000000e+02	7.650459999999999771e-47
3.060000000000000000e+02	7.459889999999999671e-47
3.062500000000000000e+02	7.307759999999999595e-47
3.065000000000000000e+02	7.186559999999999943e-47
3.067500000000000000e+02	7.085809999999999644e-47
3.070000000000000000e+02	7.004879999999999890e-47
3.072500000000000000e+02	6.937770000000000217e-47
3.075000000000000000e+02	6.883360000000000473e-47
3.077500000000000000e+02	6.839089999999999617e-47
3.080000000000000000e+02	6.801659999999999581e-47
3.082500000000000000e+02	6.771000000000000175e-47
3.085000000000000000e+02	6.742350000000000025e-47
3.087500000000000000e+02	6.715329999999999896e-47
3.090000000000000000e+02	6.688520000000000342e-47
3.092500000000000000e+02	6.665209999999999681e-47
3.095000000000000000e+02	6.643159999999999556e-47
3.097500000000000000e+02	6.625059999999999695e-47
3.100000000000000000e+02	6.610170000000000156e-47
3.102500000000000000e+02	6.597970000000000346e-47
3.105000000000000000e+02	6.587730000000000073e-47
3.107500000000000000e+02	6.578950000000000188e-47
3.110000000000000000e+02	6.572300000000000443e-47
3.112500000000000000e+02	6.566400000000000392e-47
3.115000000000000000e+02	6.562419999999999906e-47
3.117500000000000000e+02	6.560310000000000237e-47
3.120000000000000000e+02	6.558809999999999878e-47
3.122500000000000000e+02	6.558560000000000304e-47
3.125000000000000000e+02	6.558360000000000451e-47
3.127500000000000000e+02	6.559309999999999997e-47
3.130000000000000000e+02	6.560409999999999677e-47
3.132500000000000000e+02	6.562360000000000436e-47
3.135000000000000000e+02	6.564960000000000475e-47
3.137500000000000000e+02	6.567580000000000013e-47
3.140000000000000000e+02	6.570720000000000143e-47
3.142500000000000000e+02	6.573529999999999785e-47
3.145000000000000000e+02	6.577310000000000417e-47
3.147500000000000000e+02	6.581710000000000110e-47
3.150000000000000000e+02	6.586189999999999743e-47
3.152500000000000000e+02	6.590929999999999672e-47
3.155000000000000000e+02	6.596140000000000472e-47
3.157500000000000000e+02	6.600930000000000122e-47
3.160000000000000000e+02	6.605789999999999963e-47
3.162500000000000000e+02	6.611199999999999644e-47
3.165000000000000000e+02	6.617120000000000167e-47
3.167500000000000000e+02	6.623309999999999762e-47
3.170000000000000000e+02	6.629030000000000432e-47
3.172500000000000000e+02	6.635010000000000424e-47
3.175000000000000000e+02	6.641500000000000286e-47
3.177500000000000000e+02	6.647929999999999706e-47
3.180000000000000000e+02	6.654259999999999685e-47
3.182500000000000000e+02	6.660929999999999901e-47
3.185000000000000000e+02	6.667210000000000160e-47
3.187500000000000000e+02	6.673920000000000347e-47
3.190000000000000000e+02	6.680570000000000092e-47
3.192500000000000000e+02	6.687600000000000044e-47
3.195000000000000000e+02	6.694409999999999671e-47
3.197500000000000000e+02	6.701269999999999991e-47
3.200000000000000000e+02	6.708130000000000311e-47
3.202500000000000000e+02	6.714989999999999659e-47
3.205000000000000000e+02	6.721830000000000480e-47
3.207500000000000000e+02	6.728739999999999548e-47
3.210000000000000000e+02	6.735750000000000001e-47
3.212500000000000000e+02	6.742819999999999924e-47
3.215000000000000000e+02	6.749870000000000348e-47
3.217500000000000000e+02	6.757069999999999932e-47
3.220000000000000000e+02	6.764240000000000268e-47
3.222500000000000000e+02	6.771260000000000471e-47
3.225000000000000000e+02	6.778659999999999909e-47
3.227500000000000000e+02	6.785919999999999936e-47
3.230000000000000000e+02	6.793179999999999963e-47
3.232500000000000000e+02	6.800209999999999915e-47
3.235000000000000000e+02	6.807639999999999574e-47
3.237500000000000000e+02	6.814790000000000411e-47
3.240000000000000000e+02	6.822279999999999540e-47
3.242500000000000000e+02	6.829590000000000259e-47
3.245000000000000000e+02	6.836920000000000478e-47
3.247500000000000000e+02	6.844359999999999887e-47
3.250000000000000000e+02	6.851690000000000105e-47
3.252500000000000000e+02	6.859210000000000428e-47
3.255000000000000000e+02	6.866619999999999615e-47
3.257500000000000000e+02	6.874210000000000129e-47
3.260000000000000000e+02	6.881839999999999642e-47
3.262500000000000000e+02	6.889559999999999818e-47
3.265000000000000000e+02	6.897009999999999948e-47
3.267500000000000000e+02	6.904410000000000359e-47
3.270000000000000000e+02	6.911959999999999930e-47
3.272500000000000000e+02	6.919510000000000474e-47
3.275000000000000000e+02	6.927160000000000458e-47
3.277500000000000000e+02	6.934710000000000029e-47
3.280000000000000000e+02	6.942510000000000146e-47
3.282500000000000000e+02	6.950359999999999983e-47
3.285000000000000000e+02	6.958030000000000439e-47
3.287500000000000000e+02	6.965699999999999922e-47
3.290000000000000000e+02	6.973309999999999936e-47
3.292500000000000000e+02	6.981049999999999611e-47
3.295000000000000000e+02	6.988940000000000391e-47
3.297500000000000000e+02	6.996680000000000066e-47
3.300000000000000000e+02	7.004529999999999904e-47
3.302500000000000000e+02	7.012269999999999579e-47
3.305000000000000000e+02	7.019829999999999872e-47
3.307500000000000000e+02	7.027550000000000048e-47
3.310000000000000000e+02	7.035439999999999856e-47
3.312500000000000000e+02	7.043310000000000165e-47
3.315000000000000000e+02	7.051070000000000311e-47
3.317500000000000000e+02	7.058920000000000149e-47
3.320000000000000000e+02	7.066699999999999795e-47
3.322500000000000000e+02	7.074400000000000471e-47
3.325000000000000000e+02	7.081889999999999600e-47
3.327500000000000000e+02	7.089799999999999880e-47
3.330000000000000000e+02	7.097470000000000335e-47
3.332500000000000000e+02	7.105379999999999643e-47
3.335000000000000000e+02	7.113240000000000202e-47
3.337500000000000000e+02	7.121160000000000231e-47
3.340000000000000000e+02	7.129029999999999568e-47
3.342500000000000000e+02	7.136770000000000215e-47
3.345000000000000000e+02	7.144450000000000421e-47
3.347500000000000000e+02	7.152279999999999787e-47
3.350000000000000000e+02	7.160190000000000066e-47
3.352500000000000000e+02	7.167929999999999741e-47
3.355000000000000000e+02	7.175830000000000271e-47
3.357500000000000000e+02	7.183659999999999637e-47
3.360000000000000000e+02	7.191360000000000314e-47
3.362500000000000000e+02	7.199269999999999621e-47
3.365000000000000000e+02	7.207069999999999739e-47
3.367500000000000000e+02	7.214930000000000298e-47
3.370000000000000000e+02	7.222730000000000415e-47
3.372500000000000000e+02	7.230289999999999736e-47
3.375000000000000000e+02	7.238369999999999648e-47
3.377500000000000000e+02	7.246300000000000399e-47
3.380000000000000000e+02	7.254129999999999765e-47
3.382500000000000000e+02	7.262129999999999736e-47
3.385000000000000000e+02	7.269990000000000295e-47
3.387500000000000000e+02	7.277830000000000383e-47
3.390000000000000000e+02	7.285769999999999911e-47
3.392500000000000000e+02	7.293659999999999720e-47
3.395000000000000000e+02	7.301680000000000162e-47
3.397500000000000000e+02	7.309569999999999970e-47
3.400000000000000000e+02	7.317440000000000279e-47
3.402500000000000000e+02	7.325560000000000162e-47
3.405000000000000000e+02	7.333489999999999940e-47
3.407500000000000000e+02	7.341419999999999719e-47
3.410000000000000000e+02	7.349499999999999631e-47
3.412500000000000000e+02	7.357539999999999573e-47
3.415000000000000000e+02	7.365569999999999764e-47
3.417500000000000000e+02	7.373419999999999602e-47
3.420000000000000000e+02	7.381729999999999588e-47
3.422500000000000000e+02	7.389810000000000473e-47
3.425000000000000000e+02	7.397850000000000414e-47
3.427500000000000000e+02	7.405770000000000443e-47
3.430000000000000000e+02	7.413930000000000296e-47
3.432500000000000000e+02	7.422160000000000342e-47
3.435000000000000000e+02	7.430179999999999811e-47
3.437500000000000000e+02	7.438329999999999915e-47
3.440000000000000000e+02	7.446320000000000136e-47
3.442500000000000000e+02	7.454329999999999856e-47
3.445000000000000000e+02	7.462409999999999768e-47
3.447500000000000000e+02	7.470510000000000152e-47
3.450000000000000000e+02	7.478860000000000109e-47
3.452500000000000000e+02	7.487000000000000463e-47
3.455000000000000000e+02	7.495029999999999683e-47
3.457500000000000000e+02	7.503109999999999595e-47
3.460000000000000000e+02	7.511109999999999565e-47
3.462500000000000000e+02	7.519259999999999669e-47
3.465000000000000000e+02	7.527489999999999714e-47
3.467500000000000000e+02	7.535599999999999847e-47
3.470000000000000000e+02	7.543839999999999642e-47
3.472500000000000000e+02	7.551850000000000335e-47
3.475000000000000000e+02	7.559979999999999967e-47
3.477500000000000000e+02	7.568520000000000028e-47
3.480000000000000000e+02	7.576470000000000278e-47
3.482500000000000000e+02	7.584219999999999703e-47
3.485000000000000000e+02	7.592350000000000307e-47
3.487500000000000000e+02	7.600569999999999631e-47
3.490000000000000000e+02	7.608719999999999734e-47
3.492500000000000000e+02	7.616660000000000235e-47
3.495000000000000000e+02	7.624850000000000310e-47
3.497500000000000000e+02	7.632900000000000001e-47
3.500000000000000000e+02	7.641090000000000075e-47
3.502500000000000000e+02	7.649459999999999531e-47
3.505000000000000000e+02	7.657580000000000386e-47
3.507500000000000000e+02	7.665780000000000210e-47
3.510000000000000000e+02	7.674280000000000301e-47
3.512500000000000000e+02	7.682449999999999904e-47
3.515000000000000000e+02	7.690729999999999669e-47
3.517500000000000000e+02	7.698679999999999919e-47
3.520000000000000000e+02	7.706860000000000244e-47
3.522500000000000000e+02	7.714780000000000274e-47
3.525000000000000000e+02	7.722879999999999685e-47
3.527500000000000000e+02	7.731050000000000260e-47
3.530000000000000000e+02	7.739109999999999700e-47
3.532500000000000000e+02	7.747099999999999921e-47
3.535000000000000000e+02	7.755189999999999583e-47
3.537500000000000000e+02	7.763560000000000012e-47
3.540000000000000000e+02	7.771569999999999732e-47
3.542500000000000000e+02	7.779350000000000350e-47
3.545000000000000000e+02	7.787769999999999527e-47
3.547500000000000000e+02	7.796149999999999705e-47
3.550000000000000000e+02	7.804269999999999588e-47
3.552500000000000000e+02	7.811909999999999822e-47
3.555000000000000000e+02	7.820090000000000147e-47
3.557500000000000000e+02	7.828390000000000384e-47
3.560000000000000000e+02	7.836620000000000429e-47
3.562500000000000000e+02	7.844670000000000120e-47
3.565000000000000000e+02	7.852970000000000357e-47
3.567500000000000000e+02	7.861149999999999709e-47
3.570000000000000000e+02	7.869379999999999754e-47
3.572500000000000000e+02	7.877550000000000330e-47
3.575000000000000000e+02	7.885729999999999682e-47
3.577500000000000000e+02	7.893759999999999874e-47
3.580000000000000000e+02	7.902079999999999610e-47
3.582500000000000000e+02	7.910280000000000406e-47
3.585000000000000000e+02	7.918590000000000393e-47
3.587500000000000000e+02	7.926550000000000393e-47
3.590000000000000000e+02	7.934759999999999967e-47
3.592500000000000000e+02	7.942729999999999716e-47
3.595000000000000000e+02	7.950889999999999569e-47
3.597500000000000000e+02	7.959029999999999924e-47
3.600000000000000000e+02	7.966860000000000262e-47
3.602500000000000000e+02	7.975029999999999865e-47
3.605000000000000000e+02	7.983170000000000219e-47
3.607500000000000000e+02	7.991250000000000131e-47
3.610000000000000000e+02	7.999419999999999734e-47
3.612500000000000000e+02	8.007830000000000133e-47
3.615000000000000000e+02	8.015870000000000075e-47
3.617500000000000000e+02	8.024170000000000312e-47
3.620000000000000000e+02	8.032180000000000032e-47
3.622500000000000000e+02	8.040140000000000032e-47
3.625000000000000000e+02	8.048389999999999576e-47
3.627500000000000000e+02	8.056480000000000210e-47
3.630000000000000000e+02	8.064929999999999608e-47
3.632500000000000000e+02	8.073279999999999565e-47
3.635000000000000000e+02	8.081509999999999610e-47
3.637500000000000000e+02	8.089739999999999655e-47
3.640000000000000000e+02	8.098070000000000113e-47
3.642500000000000000e+02	8.106290000000000409e-47
3.645000000000000000e+02	8.114420000000000041e-47
3.647500000000000000e+02	8.122370000000000291e-47
3.650000000000000000e+02	8.130509999999999673e-47
3.652500000000000000e+02	8.138629999999999556e-47
3.655000000000000000e+02	8.146950000000000264e-47
3.657500000000000000e+02	8.155290000000000472e-47
3.660000000000000000e+02	8.163450000000000325e-47
3.662500000000000000e+02	8.171840000000000253e-47
3.665000000000000000e+02	8.180150000000000240e-47
3.667500000000000000e+02	8.188650000000000330e-47
3.670000000000000000e+02	8.196930000000000095e-47
3.672500000000000000e+02	8.205160000000000140e-47
3.675000000000000000e+02	8.213590000000000039e-47
3.677500000000000000e+02	8.221919999999999525e-47
3.680000000000000000e+02	8.229989999999999687e-47
3.682500000000000000e+02	8.238240000000000204e-47
3.685000000000000000e+02	8.246479999999999998e-47
3.687500000000000000e+02	8.254780000000000235e-47
3.690000000000000000e+02	8.262839999999999676e-47
3.692500000000000000e+02	8.270770000000000427e-47
3.695000000000000000e+02	8.278660000000000235e-47
3.697500000000000000e+02	8.286559999999999793e-47
3.700000000000000000e+02	8.294920000000000472e-47
3.702500000000000000e+02	8.302589999999999955e-47
3.705000000000000000e+02	8.310749999999999809e-47
3.707500000000000000e+02	8.319069999999999545e-47
3.710000000000000000e+02	8.327259999999999619e-47
3.712500000000000000e+02	8.335510000000000136e-47
3.715000000000000000e+02	8.343399999999999944e-47
3.717500000000000000e+02	8.351970000000000226e-47
3.720000000000000000e+02	8.360200000000000271e-47
3.722500000000000000e+02	8.368430000000000316e-47
3.725000000000000000e+02	8.376459999999999536e-47
3.727500000000000000e+02	8.384540000000000420e-47
3.730000000000000000e+02	8.393090000000000231e-47
3.732500000000000000e+02	8.401130000000000172e-47
3.735000000000000000e+02	8.409560000000000071e-47
3.737500000000000000e+02	8.417759999999999895e-47
3.740000000000000000e+02	8.425710000000000145e-47
