#Frequency	Strain
2.076250000000000000e+02	2.119799999999999898e-47
2.077500000000000000e+02	2.119970000000000016e-47
2.078750000000000000e+02	2.120069999999999943e-47
2.080000000000000000e+02	2.120160000000000120e-47
2.081250000000000000e+02	2.120280000000000032e-47
2.082500000000000000e+02	2.120419999999999930e-47
2.083750000000000000e+02	2.120540000000000085e-47
2.085000000000000000e+02	2.120669999999999989e-47
2.086250000000000000e+02	2.120840000000000108e-47
2.087500000000000000e+02	2.120970000000000013e-47
2.088750000000000000e+02	2.121109999999999910e-47
2.090000000000000000e+02	2.121270000000000036e-47
2.091250000000000000e+02	2.121389999999999948e-47
2.092500000000000000e+02	2.121520000000000096e-47
2.093750000000000000e+02	2.121630000000000015e-47
2.095000000000000000e+02	2.121769999999999912e-47
2.096250000000000000e+02	2.121900000000000060e-47
2.097500000000000000e+02	2.121989999999999994e-47
2.098750000000000000e+02	2.122180000000000098e-47
2.100000000000000000e+02	2.122310000000000003e-47
2.101250000000000000e+02	2.122429999999999915e-47
2.102500000000000000e+02	2.122590000000000041e-47
2.103750000000000000e+02	2.122699999999999960e-47
2.105000000000000000e+02	2.122860000000000086e-47
2.106250000000000000e+02	2.122900000000000057e-47
2.107500000000000000e+02	2.123029999999999961e-47
2.108750000000000000e+02	2.123180000000000094e-47
2.110000000000000000e+02	2.123300000000000006e-47
2.111250000000000000e+02	2.123429999999999911e-47
2.112500000000000000e+02	2.123600000000000030e-47
2.113750000000000000e+02	2.123689999999999964e-47
2.115000000000000000e+02	2.123799999999999883e-47
2.116250000000000000e+02	2.123950000000000016e-47
2.117500000000000000e+02	2.124079999999999921e-47
2.118750000000000000e+02	2.124220000000000061e-47
2.120000000000000000e+02	2.124379999999999944e-47
2.121250000000000000e+02	2.124510000000000092e-47
2.122500000000000000e+02	2.124639999999999997e-47
2.123750000000000000e+02	2.124769999999999901e-47
2.125000000000000000e+02	2.124890000000000057e-47
2.126250000000000000e+02	2.125009999999999969e-47
2.127500000000000000e+02	2.125190000000000080e-47
2.128750000000000000e+02	2.125299999999999999e-47
2.130000000000000000e+02	2.125439999999999897e-47
2.131250000000000000e+02	2.125659999999999978e-47
2.132500000000000000e+02	2.125830000000000097e-47
2.133750000000000000e+02	2.125960000000000002e-47
2.135000000000000000e+02	2.126130000000000120e-47
2.136250000000000000e+02	2.126270000000000017e-47
2.137500000000000000e+02	2.126359999999999952e-47
2.138750000000000000e+02	2.126500000000000092e-47
2.140000000000000000e+02	2.126679999999999960e-47
2.141250000000000000e+02	2.126820000000000101e-47
2.142500000000000000e+02	2.126969999999999991e-47
2.143750000000000000e+02	2.127160000000000094e-47
2.145000000000000000e+02	2.127309999999999984e-47
2.146250000000000000e+02	2.127470000000000110e-47
2.147500000000000000e+02	2.127639999999999986e-47
2.148750000000000000e+02	2.127810000000000104e-47
2.150000000000000000e+02	2.127930000000000016e-47
2.151250000000000000e+02	2.128029999999999943e-47
2.152500000000000000e+02	2.128170000000000083e-47
2.153750000000000000e+02	2.128349999999999951e-47
2.155000000000000000e+02	2.128530000000000063e-47
2.156250000000000000e+02	2.128709999999999931e-47
2.157500000000000000e+02	2.128890000000000042e-47
2.158750000000000000e+02	2.129009999999999954e-47
2.160000000000000000e+02	2.129160000000000087e-47
2.161250000000000000e+02	2.129329999999999962e-47
2.162500000000000000e+02	2.129450000000000118e-47
2.163750000000000000e+02	2.129610000000000000e-47
2.165000000000000000e+02	2.129739999999999905e-47
2.166250000000000000e+02	2.129840000000000075e-47
2.167500000000000000e+02	2.129979999999999972e-47
2.168750000000000000e+02	2.130130000000000105e-47
2.170000000000000000e+02	2.130270000000000003e-47
2.171250000000000000e+02	2.130460000000000107e-47
2.172500000000000000e+02	2.130609999999999997e-47
2.173750000000000000e+02	2.130860000000000057e-47
2.175000000000000000e+02	2.131009999999999947e-47
2.176250000000000000e+02	2.131160000000000080e-47
2.177500000000000000e+02	2.131379999999999918e-47
2.178750000000000000e+02	2.131609999999999993e-47
2.180000000000000000e+02	2.131790000000000104e-47
2.181250000000000000e+02	2.131939999999999994e-47
2.182500000000000000e+02	2.132150000000000083e-47
2.183750000000000000e+02	2.132309999999999966e-47
2.185000000000000000e+02	2.132419999999999885e-47
2.186250000000000000e+02	2.132560000000000026e-47
2.187500000000000000e+02	2.132759999999999879e-47
2.188750000000000000e+02	2.132949999999999983e-47
2.190000000000000000e+02	2.133130000000000094e-47
2.191250000000000000e+02	2.133299999999999970e-47
2.192500000000000000e+02	2.133450000000000103e-47
2.193750000000000000e+02	2.133659999999999949e-47
2.195000000000000000e+02	2.133850000000000053e-47
2.196250000000000000e+02	2.134009999999999936e-47
2.197500000000000000e+02	2.134170000000000061e-47
2.198750000000000000e+02	2.134339999999999937e-47
2.200000000000000000e+02	2.134480000000000077e-47
2.201250000000000000e+02	2.134699999999999916e-47
2.202500000000000000e+02	2.134890000000000020e-47
2.203750000000000000e+02	2.135059999999999895e-47
2.205000000000000000e+02	2.135210000000000028e-47
2.206250000000000000e+02	2.135450000000000096e-47
2.207500000000000000e+02	2.135619999999999971e-47
2.208750000000000000e+02	2.135790000000000089e-47
2.210000000000000000e+02	2.135989999999999943e-47
2.211250000000000000e+02	2.136160000000000061e-47
2.212500000000000000e+02	2.136349999999999922e-47
2.213750000000000000e+02	2.136550000000000019e-47
2.215000000000000000e+02	2.136800000000000078e-47
2.216250000000000000e+02	2.136999999999999932e-47
2.217500000000000000e+02	2.137210000000000021e-47
2.218750000000000000e+02	2.137389999999999889e-47
2.220000000000000000e+02	2.137550000000000015e-47
2.221250000000000000e+02	2.137709999999999898e-47
2.222500000000000000e+02	2.137890000000000009e-47
2.223750000000000000e+02	2.138120000000000083e-47
2.225000000000000000e+02	2.138319999999999937e-47
2.226250000000000000e+02	2.138560000000000004e-47
2.227500000000000000e+02	2.138790000000000078e-47
2.228750000000000000e+02	2.138949999999999961e-47
2.230000000000000000e+02	2.139130000000000072e-47
2.231250000000000000e+02	2.139329999999999926e-47
2.232500000000000000e+02	2.139510000000000037e-47
2.233750000000000000e+02	2.139679999999999912e-47
2.235000000000000000e+02	2.139860000000000023e-47
2.236250000000000000e+02	2.140049999999999884e-47
2.237500000000000000e+02	2.140220000000000003e-47
2.238750000000000000e+02	2.140390000000000121e-47
2.240000000000000000e+02	2.140599999999999967e-47
2.241250000000000000e+02	2.140760000000000093e-47
2.242500000000000000e+02	2.140899999999999990e-47
2.243750000000000000e+02	2.141070000000000109e-47
2.245000000000000000e+02	2.141269999999999962e-47
2.246250000000000000e+02	2.141460000000000066e-47
2.247500000000000000e+02	2.141639999999999934e-47
2.248750000000000000e+02	2.141840000000000031e-47
2.250000000000000000e+02	2.142070000000000105e-47
2.251250000000000000e+02	2.142239999999999981e-47
2.252500000000000000e+02	2.142450000000000070e-47
2.253750000000000000e+02	2.142679999999999901e-47
2.255000000000000000e+02	2.142939999999999954e-47
2.256250000000000000e+02	2.143140000000000050e-47
2.257500000000000000e+02	2.143319999999999918e-47
2.258750000000000000e+02	2.143549999999999993e-47
2.260000000000000000e+02	2.143679999999999898e-47
2.261250000000000000e+02	2.143919999999999965e-47
2.262500000000000000e+02	2.144110000000000069e-47
2.263750000000000000e+02	2.144319999999999915e-47
2.265000000000000000e+02	2.144500000000000026e-47
2.266250000000000000e+02	2.144679999999999894e-47
2.267500000000000000e+02	2.144850000000000012e-47
2.268750000000000000e+02	2.145090000000000080e-47
2.270000000000000000e+02	2.145339999999999896e-47
2.271250000000000000e+02	2.145619999999999934e-47
2.272500000000000000e+02	2.145820000000000031e-47
2.273750000000000000e+02	2.146090000000000076e-47
2.275000000000000000e+02	2.146279999999999937e-47
2.276250000000000000e+02	2.146440000000000063e-47
2.277500000000000000e+02	2.146599999999999945e-47
2.278750000000000000e+02	2.146830000000000020e-47
2.280000000000000000e+02	2.147050000000000102e-47
2.281250000000000000e+02	2.147199999999999992e-47
2.282500000000000000e+02	2.147440000000000059e-47
2.283750000000000000e+02	2.147679999999999883e-47
2.285000000000000000e+02	2.147919999999999950e-47
2.286250000000000000e+02	2.148140000000000032e-47
2.287500000000000000e+02	2.148360000000000114e-47
2.288750000000000000e+02	2.148659999999999894e-47
2.290000000000000000e+02	2.148770000000000056e-47
2.291250000000000000e+02	2.149030000000000109e-47
2.292500000000000000e+02	2.149239999999999955e-47
2.293750000000000000e+02	2.149430000000000059e-47
2.295000000000000000e+02	2.149649999999999898e-47
2.296250000000000000e+02	2.149899999999999957e-47
2.297500000000000000e+02	2.150100000000000054e-47
2.298750000000000000e+02	2.150289999999999915e-47
2.300000000000000000e+02	2.150549999999999967e-47
2.301250000000000000e+02	2.150700000000000100e-47
2.302500000000000000e+02	2.150939999999999924e-47
2.303750000000000000e+02	2.151189999999999984e-47
2.305000000000000000e+02	2.151420000000000059e-47
2.306250000000000000e+02	2.151639999999999898e-47
2.307500000000000000e+02	2.151879999999999965e-47
2.308750000000000000e+02	2.152130000000000025e-47
2.310000000000000000e+02	2.152360000000000099e-47
2.311250000000000000e+02	2.152559999999999953e-47
2.312500000000000000e+02	2.152770000000000042e-47
2.313750000000000000e+02	2.152969999999999895e-47
2.315000000000000000e+02	2.153159999999999999e-47
2.316250000000000000e+02	2.153390000000000073e-47
2.317500000000000000e+02	2.153579999999999934e-47
2.318750000000000000e+02	2.153790000000000023e-47
2.320000000000000000e+02	2.153990000000000120e-47
2.321250000000000000e+02	2.154179999999999981e-47
2.322500000000000000e+02	2.154390000000000070e-47
2.323750000000000000e+02	2.154609999999999909e-47
2.325000000000000000e+02	2.154800000000000012e-47
2.326250000000000000e+02	2.155050000000000072e-47
2.327500000000000000e+02	2.155330000000000110e-47
2.328750000000000000e+02	2.155509999999999978e-47
2.330000000000000000e+02	2.155710000000000075e-47
2.331250000000000000e+02	2.155919999999999921e-47
2.332500000000000000e+02	2.156140000000000003e-47
2.333750000000000000e+02	2.156360000000000084e-47
2.335000000000000000e+02	2.156589999999999916e-47
2.336250000000000000e+02	2.156790000000000012e-47
2.337500000000000000e+02	2.157050000000000065e-47
2.338750000000000000e+02	2.157310000000000117e-47
2.340000000000000000e+02	2.157579999999999920e-47
2.341250000000000000e+02	2.157760000000000031e-47
2.342500000000000000e+02	2.157970000000000120e-47
2.343750000000000000e+02	2.158179999999999966e-47
2.345000000000000000e+02	2.158360000000000077e-47
2.346250000000000000e+02	2.158569999999999923e-47
2.347500000000000000e+02	2.158740000000000042e-47
2.348750000000000000e+02	2.158980000000000109e-47
2.350000000000000000e+02	2.159209999999999940e-47
2.351250000000000000e+02	2.159460000000000000e-47
2.352500000000000000e+02	2.159720000000000053e-47
2.353750000000000000e+02	2.159949999999999884e-47
2.355000000000000000e+02	2.160219999999999929e-47
2.356250000000000000e+02	2.160499999999999967e-47
2.357500000000000000e+02	2.160720000000000049e-47
2.358750000000000000e+02	2.160929999999999895e-47
2.360000000000000000e+02	2.161179999999999955e-47
2.361250000000000000e+02	2.161420000000000022e-47
2.362500000000000000e+02	2.161599999999999890e-47
2.363750000000000000e+02	2.161839999999999957e-47
2.365000000000000000e+02	2.162060000000000039e-47
2.366250000000000000e+02	2.162300000000000106e-47
2.367500000000000000e+02	2.162509999999999952e-47
2.368750000000000000e+02	2.162750000000000020e-47
2.370000000000000000e+02	2.162990000000000087e-47
2.371250000000000000e+02	2.163189999999999940e-47
2.372500000000000000e+02	2.163400000000000029e-47
2.373750000000000000e+02	2.163660000000000082e-47
2.375000000000000000e+02	2.163899999999999906e-47
2.376250000000000000e+02	2.164139999999999973e-47
2.377500000000000000e+02	2.164330000000000077e-47
2.378750000000000000e+02	2.164579999999999894e-47
2.380000000000000000e+02	2.164829999999999954e-47
2.381250000000000000e+02	2.165099999999999999e-47
2.382500000000000000e+02	2.165360000000000051e-47
2.383750000000000000e+02	2.165630000000000097e-47
2.385000000000000000e+02	2.165829999999999950e-47
2.386250000000000000e+02	2.166040000000000039e-47
2.387500000000000000e+02	2.166350000000000055e-47
2.388750000000000000e+02	2.166589999999999879e-47
2.390000000000000000e+02	2.166809999999999961e-47
2.391250000000000000e+02	2.167070000000000014e-47
2.392500000000000000e+02	2.167280000000000103e-47
2.393750000000000000e+02	2.167519999999999927e-47
2.395000000000000000e+02	2.167779999999999979e-47
2.396250000000000000e+02	2.168080000000000003e-47
2.397500000000000000e+02	2.168340000000000055e-47
2.398750000000000000e+02	2.168590000000000115e-47
2.400000000000000000e+02	2.168849999999999924e-47
2.401250000000000000e+02	2.169079999999999999e-47
2.402500000000000000e+02	2.169290000000000088e-47
2.403750000000000000e+02	2.169499999999999934e-47
2.405000000000000000e+02	2.169740000000000001e-47
2.406250000000000000e+02	2.170030000000000032e-47
2.407500000000000000e+02	2.170209999999999900e-47
2.408750000000000000e+02	2.170479999999999945e-47
2.410000000000000000e+02	2.170690000000000034e-47
2.411250000000000000e+02	2.170910000000000116e-47
2.412500000000000000e+02	2.171149999999999940e-47
2.413750000000000000e+02	2.171400000000000000e-47
2.415000000000000000e+02	2.171660000000000053e-47
2.416250000000000000e+02	2.171940000000000090e-47
2.417500000000000000e+02	2.172179999999999915e-47
2.418750000000000000e+02	2.172419999999999982e-47
2.420000000000000000e+02	2.172680000000000034e-47
2.421250000000000000e+02	2.172920000000000101e-47
2.422500000000000000e+02	2.173159999999999926e-47
2.423750000000000000e+02	2.173419999999999978e-47
2.425000000000000000e+02	2.173680000000000031e-47
2.426250000000000000e+02	2.173900000000000112e-47
2.427500000000000000e+02	2.174149999999999929e-47
2.428750000000000000e+02	2.174380000000000004e-47
2.430000000000000000e+02	2.174670000000000034e-47
2.431250000000000000e+02	2.174930000000000087e-47
2.432500000000000000e+02	2.175179999999999904e-47
2.433750000000000000e+02	2.175399999999999985e-47
2.435000000000000000e+02	2.175660000000000038e-47
2.436250000000000000e+02	2.175970000000000054e-47
2.437500000000000000e+02	2.176290000000000062e-47
2.438750000000000000e+02	2.176529999999999886e-47
2.440000000000000000e+02	2.176739999999999976e-47
2.441250000000000000e+02	2.177000000000000028e-47
2.442500000000000000e+02	2.177230000000000103e-47
2.443750000000000000e+02	2.177479999999999919e-47
2.445000000000000000e+02	2.177739999999999972e-47
2.446250000000000000e+02	2.177990000000000032e-47
2.447500000000000000e+02	2.178230000000000099e-47
2.448750000000000000e+02	2.178459999999999930e-47
2.450000000000000000e+02	2.178709999999999990e-47
2.451250000000000000e+02	2.178980000000000035e-47
2.452500000000000000e+02	2.179240000000000088e-47
2.453750000000000000e+02	2.179519999999999883e-47
2.455000000000000000e+02	2.179779999999999935e-47
2.456250000000000000e+02	2.180039999999999988e-47
2.457500000000000000e+02	2.180300000000000040e-47
2.458750000000000000e+02	2.180570000000000085e-47
2.460000000000000000e+02	2.180849999999999880e-47
2.461250000000000000e+02	2.181079999999999955e-47
2.462500000000000000e+02	2.181340000000000007e-47
2.463750000000000000e+02	2.181689999999999994e-47
2.465000000000000000e+02	2.181900000000000083e-47
2.466250000000000000e+02	2.182149999999999900e-47
2.467500000000000000e+02	2.182409999999999952e-47
2.468750000000000000e+02	2.182729999999999961e-47
2.470000000000000000e+02	2.182990000000000013e-47
2.471250000000000000e+02	2.183250000000000066e-47
2.472500000000000000e+02	2.183449999999999919e-47
2.473750000000000000e+02	2.183719999999999965e-47
2.475000000000000000e+02	2.184029999999999980e-47
2.476250000000000000e+02	2.184290000000000033e-47
2.477500000000000000e+02	2.184560000000000078e-47
2.478750000000000000e+02	2.184840000000000116e-47
2.480000000000000000e+02	2.185079999999999940e-47
2.481250000000000000e+02	2.185369999999999971e-47
2.482500000000000000e+02	2.185620000000000030e-47
2.483750000000000000e+02	2.185940000000000039e-47
2.485000000000000000e+02	2.186230000000000070e-47
2.486250000000000000e+02	2.186510000000000107e-47
2.487500000000000000e+02	2.186799999999999895e-47
2.488750000000000000e+02	2.187059999999999947e-47
2.490000000000000000e+02	2.187349999999999978e-47
2.491250000000000000e+02	2.187620000000000023e-47
2.492500000000000000e+02	2.187940000000000032e-47
2.493750000000000000e+02	2.188220000000000070e-47
2.495000000000000000e+02	2.188459999999999894e-47
2.496250000000000000e+02	2.188709999999999953e-47
2.497500000000000000e+02	2.189009999999999977e-47
2.498750000000000000e+02	2.189319999999999993e-47
2.500000000000000000e+02	2.189609999999999780e-47
2.501250000000000000e+02	2.189830000000000105e-47
2.502500000000000000e+02	2.190100000000000150e-47
2.503750000000000000e+02	2.190430000000000151e-47
2.505000000000000000e+02	2.190729999999999931e-47
2.506250000000000000e+02	2.190979999999999991e-47
2.507500000000000000e+02	2.191309999999999993e-47
2.508750000000000000e+02	2.191600000000000023e-47
2.510000000000000000e+02	2.191870000000000068e-47
2.511250000000000000e+02	2.192129999999999878e-47
2.512500000000000000e+02	2.192370000000000188e-47
2.513750000000000000e+02	2.192660000000000219e-47
2.515000000000000000e+02	2.192880000000000057e-47
2.516250000000000000e+02	2.193190000000000073e-47
2.517500000000000000e+02	2.193449999999999883e-47
2.518750000000000000e+02	2.193719999999999928e-47
2.520000000000000000e+02	2.194040000000000179e-47
2.521250000000000000e+02	2.194339999999999960e-47
2.522500000000000000e+02	2.194620000000000241e-47
2.523750000000000000e+02	2.194909999999999785e-47
2.525000000000000000e+02	2.195230000000000037e-47
2.526250000000000000e+02	2.195500000000000082e-47
2.527500000000000000e+02	2.195770000000000127e-47
2.528750000000000000e+02	2.196100000000000128e-47
2.530000000000000000e+02	2.196390000000000159e-47
2.531250000000000000e+02	2.196680000000000189e-47
2.532500000000000000e+02	2.196929999999999763e-47
2.533750000000000000e+02	2.197199999999999808e-47
2.535000000000000000e+02	2.197480000000000089e-47
2.536250000000000000e+02	2.197750000000000134e-47
2.537500000000000000e+02	2.198009999999999944e-47
2.538750000000000000e+02	2.198290000000000225e-47
2.540000000000000000e+02	2.198550000000000034e-47
2.541250000000000000e+02	2.198880000000000035e-47
2.542500000000000000e+02	2.199179999999999815e-47
2.543750000000000000e+02	2.199529999999999802e-47
2.545000000000000000e+02	2.199839999999999818e-47
2.546250000000000000e+02	2.200140000000000084e-47
2.547500000000000000e+02	2.200399999999999894e-47
2.548750000000000000e+02	2.200669999999999939e-47
2.550000000000000000e+02	2.200959999999999969e-47
2.551250000000000000e+02	2.201280000000000221e-47
2.552500000000000000e+02	2.201540000000000030e-47
2.553750000000000000e+02	2.201810000000000076e-47
2.555000000000000000e+02	2.202080000000000121e-47
2.556250000000000000e+02	2.202350000000000166e-47
2.557500000000000000e+02	2.202669999999999931e-47
2.558750000000000000e+02	2.202979999999999947e-47
2.560000000000000000e+02	2.203230000000000007e-47
2.561250000000000000e+02	2.203489999999999817e-47
2.562500000000000000e+02	2.203779999999999847e-47
2.563750000000000000e+02	2.204100000000000099e-47
2.565000000000000000e+02	2.204399999999999879e-47
2.566250000000000000e+02	2.204780000000000087e-47
2.567500000000000000e+02	2.205139999999999823e-47
2.568750000000000000e+02	2.205469999999999824e-47
2.570000000000000000e+02	2.205759999999999854e-47
2.571250000000000000e+02	2.206009999999999914e-47
2.572500000000000000e+02	2.206310000000000181e-47
2.573750000000000000e+02	2.206689999999999902e-47
2.575000000000000000e+02	2.207030000000000139e-47
2.576250000000000000e+02	2.207469999999999817e-47
2.577500000000000000e+02	2.207630000000000185e-47
2.578750000000000000e+02	2.207920000000000216e-47
2.580000000000000000e+02	2.208219999999999996e-47
2.581250000000000000e+02	2.208530000000000012e-47
2.582500000000000000e+02	2.208820000000000043e-47
2.583750000000000000e+02	2.209110000000000073e-47
2.585000000000000000e+02	2.209480000000000045e-47
2.586250000000000000e+02	2.209779999999999825e-47
2.587500000000000000e+02	2.210080000000000091e-47
2.588750000000000000e+02	2.210410000000000093e-47
2.590000000000000000e+02	2.210709999999999873e-47
2.591250000000000000e+02	2.211030000000000124e-47
2.592500000000000000e+02	2.211329999999999904e-47
2.593750000000000000e+02	2.211659999999999906e-47
2.595000000000000000e+02	2.211969999999999922e-47
2.596250000000000000e+02	2.212270000000000188e-47
2.597500000000000000e+02	2.212600000000000189e-47
2.598750000000000000e+02	2.212890000000000220e-47
2.600000000000000000e+02	2.213200000000000235e-47
2.601250000000000000e+02	2.213500000000000016e-47
2.602500000000000000e+02	2.213839999999999766e-47
2.603750000000000000e+02	2.214140000000000033e-47
2.605000000000000000e+02	2.214459999999999798e-47
2.606250000000000000e+02	2.214789999999999799e-47
2.607500000000000000e+02	2.215130000000000036e-47
2.608750000000000000e+02	2.215480000000000023e-47
2.610000000000000000e+02	2.215750000000000068e-47
2.611250000000000000e+02	2.216080000000000069e-47
2.612500000000000000e+02	2.216410000000000071e-47
2.613750000000000000e+02	2.216740000000000072e-47
2.615000000000000000e+02	2.217050000000000088e-47
2.616250000000000000e+02	2.217400000000000074e-47
2.617500000000000000e+02	2.217739999999999825e-47
2.618750000000000000e+02	2.218109999999999797e-47
2.620000000000000000e+02	2.218430000000000049e-47
2.621250000000000000e+02	2.218709999999999843e-47
2.622500000000000000e+02	2.219030000000000095e-47
2.623750000000000000e+02	2.219360000000000096e-47
2.625000000000000000e+02	2.219650000000000127e-47
2.626250000000000000e+02	2.219929999999999922e-47
2.627500000000000000e+02	2.220259999999999923e-47
2.628750000000000000e+02	2.220580000000000174e-47
2.630000000000000000e+02	2.220899999999999940e-47
2.631250000000000000e+02	2.221200000000000206e-47
2.632500000000000000e+02	2.221510000000000222e-47
2.633750000000000000e+02	2.221829999999999987e-47
2.635000000000000000e+02	2.222179999999999974e-47
2.636250000000000000e+02	2.222500000000000226e-47
2.637500000000000000e+02	2.222830000000000227e-47
2.638750000000000000e+02	2.223180000000000213e-47
2.640000000000000000e+02	2.223510000000000215e-47
2.641250000000000000e+02	2.223860000000000201e-47
2.642500000000000000e+02	2.224159999999999981e-47
2.643750000000000000e+02	2.224489999999999983e-47
2.645000000000000000e+02	2.224859999999999954e-47
2.646250000000000000e+02	2.225209999999999941e-47
2.647500000000000000e+02	2.225530000000000193e-47
2.648750000000000000e+02	2.225829999999999973e-47
2.650000000000000000e+02	2.226130000000000239e-47
2.651250000000000000e+02	2.226450000000000005e-47
2.652500000000000000e+02	2.226819999999999976e-47
2.653750000000000000e+02	2.227129999999999992e-47
2.655000000000000000e+02	2.227459999999999994e-47
2.656250000000000000e+02	2.227779999999999759e-47
2.657500000000000000e+02	2.228100000000000011e-47
2.658750000000000000e+02	2.228430000000000012e-47
2.660000000000000000e+02	2.228740000000000028e-47
2.661250000000000000e+02	2.229090000000000014e-47
2.662500000000000000e+02	2.229429999999999765e-47
2.663750000000000000e+02	2.229759999999999766e-47
2.665000000000000000e+02	2.230080000000000018e-47
2.666250000000000000e+02	2.230399999999999783e-47
2.667500000000000000e+02	2.230760000000000006e-47
2.668750000000000000e+02	2.231120000000000228e-47
2.670000000000000000e+02	2.231450000000000229e-47
2.671250000000000000e+02	2.231789999999999980e-47
2.672500000000000000e+02	2.232139999999999967e-47
2.673750000000000000e+02	2.232520000000000174e-47
2.675000000000000000e+02	2.232899999999999896e-47
2.676250000000000000e+02	2.233209999999999912e-47
2.677500000000000000e+02	2.233559999999999898e-47
2.678750000000000000e+02	2.233889999999999899e-47
2.680000000000000000e+02	2.234210000000000151e-47
2.681250000000000000e+02	2.234529999999999917e-47
2.682500000000000000e+02	2.234930000000000110e-47
2.683750000000000000e+02	2.235229999999999890e-47
2.685000000000000000e+02	2.235590000000000112e-47
2.686250000000000000e+02	2.235929999999999863e-47
2.687500000000000000e+02	2.236259999999999864e-47
2.688750000000000000e+02	2.236609999999999851e-47
2.690000000000000000e+02	2.236950000000000088e-47
2.691250000000000000e+02	2.237280000000000089e-47
2.692500000000000000e+02	2.237650000000000061e-47
2.693750000000000000e+02	2.237980000000000062e-47
2.695000000000000000e+02	2.238310000000000063e-47
2.696250000000000000e+02	2.238589999999999858e-47
2.697500000000000000e+02	2.238939999999999844e-47
2.698750000000000000e+02	2.239329999999999802e-47
2.700000000000000000e+02	2.239699999999999774e-47
2.701250000000000000e+02	2.240000000000000040e-47
2.702500000000000000e+02	2.240319999999999805e-47
2.703750000000000000e+02	2.240689999999999777e-47
2.705000000000000000e+02	2.241050000000000000e-47
2.706250000000000000e+02	2.241369999999999765e-47
2.707500000000000000e+02	2.241690000000000017e-47
2.708750000000000000e+02	2.242040000000000003e-47
2.710000000000000000e+02	2.242339999999999783e-47
2.711250000000000000e+02	2.242649999999999799e-47
2.712500000000000000e+02	2.242950000000000065e-47
2.713750000000000000e+02	2.243309999999999802e-47
2.715000000000000000e+02	2.243650000000000039e-47
2.716250000000000000e+02	2.244020000000000011e-47
2.717500000000000000e+02	2.244369999999999997e-47
2.718750000000000000e+02	2.244699999999999998e-47
2.720000000000000000e+02	2.245010000000000014e-47
2.721250000000000000e+02	2.245390000000000222e-47
2.722500000000000000e+02	2.245749999999999958e-47
2.723750000000000000e+02	2.246099999999999945e-47
2.725000000000000000e+02	2.246409999999999960e-47
2.726250000000000000e+02	2.246779999999999932e-47
2.727500000000000000e+02	2.247189999999999875e-47
2.728750000000000000e+02	2.247550000000000097e-47
2.730000000000000000e+02	2.247900000000000084e-47
2.731250000000000000e+02	2.248239999999999835e-47
2.732500000000000000e+02	2.248589999999999821e-47
2.733750000000000000e+02	2.248939999999999808e-47
2.735000000000000000e+02	2.249329999999999765e-47
2.736250000000000000e+02	2.249680000000000238e-47
2.737500000000000000e+02	2.250039999999999974e-47
2.738750000000000000e+02	2.250429999999999931e-47
2.740000000000000000e+02	2.250790000000000153e-47
2.741250000000000000e+02	2.251149999999999890e-47
2.742500000000000000e+02	2.251459999999999905e-47
2.743750000000000000e+02	2.251769999999999921e-47
2.745000000000000000e+02	2.252090000000000173e-47
2.746250000000000000e+02	2.252460000000000145e-47
2.747500000000000000e+02	2.252870000000000087e-47
2.748750000000000000e+02	2.253249999999999809e-47
2.750000000000000000e+02	2.253619999999999781e-47
2.751250000000000000e+02	2.253999999999999988e-47
2.752500000000000000e+02	2.254389999999999946e-47
2.753750000000000000e+02	2.254730000000000183e-47
2.755000000000000000e+02	2.255049999999999948e-47
2.756250000000000000e+02	2.255359999999999964e-47
2.757500000000000000e+02	2.255749999999999921e-47
2.758750000000000000e+02	2.256170000000000100e-47
2.760000000000000000e+02	2.256509999999999850e-47
2.761250000000000000e+02	2.256850000000000087e-47
2.762500000000000000e+02	2.257209999999999824e-47
2.763750000000000000e+02	2.257599999999999781e-47
2.765000000000000000e+02	2.257949999999999767e-47
2.766250000000000000e+02	2.258290000000000004e-47
2.767500000000000000e+02	2.258589999999999784e-47
2.768750000000000000e+02	2.258859999999999830e-47
2.770000000000000000e+02	2.259209999999999816e-47
2.771250000000000000e+02	2.259579999999999788e-47
2.772500000000000000e+02	2.259959999999999996e-47
2.773750000000000000e+02	2.260340000000000203e-47
2.775000000000000000e+02	2.260670000000000205e-47
2.776250000000000000e+02	2.261040000000000177e-47
2.777500000000000000e+02	2.261430000000000134e-47
2.778750000000000000e+02	2.261800000000000106e-47
2.780000000000000000e+02	2.262150000000000092e-47
2.781250000000000000e+02	2.262509999999999828e-47
2.782500000000000000e+02	2.262890000000000036e-47
2.783750000000000000e+02	2.263310000000000214e-47
2.785000000000000000e+02	2.263660000000000201e-47
2.786250000000000000e+02	2.264019999999999937e-47
2.787500000000000000e+02	2.264369999999999924e-47
2.788750000000000000e+02	2.264719999999999910e-47
2.790000000000000000e+02	2.265080000000000133e-47
2.791250000000000000e+02	2.265450000000000104e-47
2.792500000000000000e+02	2.265849999999999811e-47
2.793750000000000000e+02	2.266170000000000063e-47
2.795000000000000000e+02	2.266540000000000035e-47
2.796250000000000000e+02	2.266960000000000213e-47
2.797500000000000000e+02	2.267330000000000185e-47
2.798750000000000000e+02	2.267689999999999921e-47
2.800000000000000000e+02	2.268070000000000129e-47
2.801250000000000000e+02	2.268429999999999865e-47
2.802500000000000000e+02	2.268810000000000073e-47
