#Frequency	Strain
1.577500000000000000e+02	3.226819999999999999e-46
1.578750000000000000e+02	3.228120000000000116e-46
1.580000000000000000e+02	3.229390000000000012e-46
1.581250000000000000e+02	3.230739999999999849e-46
1.582500000000000000e+02	3.232080000000000131e-46
1.583750000000000000e+02	3.233379999999999859e-46
1.585000000000000000e+02	3.234619999999999922e-46
1.586250000000000000e+02	3.236060000000000034e-46
1.587500000000000000e+02	3.237279999999999820e-46
1.588750000000000000e+02	3.238630000000000046e-46
1.590000000000000000e+02	3.239969999999999939e-46
1.591250000000000000e+02	3.241340000000000053e-46
1.592500000000000000e+02	3.242730000000000055e-46
1.593750000000000000e+02	3.244079999999999892e-46
1.595000000000000000e+02	3.245380000000000009e-46
1.596250000000000000e+02	3.246709999999999958e-46
1.597500000000000000e+02	3.247990000000000187e-46
1.598750000000000000e+02	3.249289999999999914e-46
1.600000000000000000e+02	3.250650000000000085e-46
1.601250000000000000e+02	3.251999999999999922e-46
1.602500000000000000e+02	3.253329999999999870e-46
1.603750000000000000e+02	3.254639999999999931e-46
1.605000000000000000e+02	3.255940000000000048e-46
1.606250000000000000e+02	3.257330000000000050e-46
1.607500000000000000e+02	3.258669999999999943e-46
1.608750000000000000e+02	3.260030000000000113e-46
1.610000000000000000e+02	3.261350000000000118e-46
1.611250000000000000e+02	3.262690000000000011e-46
1.612500000000000000e+02	3.264060000000000125e-46
1.613750000000000000e+02	3.265359999999999853e-46
1.615000000000000000e+02	3.266710000000000079e-46
1.616250000000000000e+02	3.268129999999999913e-46
1.617500000000000000e+02	3.269509999999999972e-46
1.618750000000000000e+02	3.270820000000000032e-46
1.620000000000000000e+02	3.272159999999999925e-46
1.621250000000000000e+02	3.273409999999999933e-46
1.622500000000000000e+02	3.274780000000000047e-46
1.623750000000000000e+02	3.276150000000000161e-46
1.625000000000000000e+02	3.277499999999999998e-46
1.626250000000000000e+02	3.278779999999999838e-46
1.627500000000000000e+02	3.280159999999999896e-46
1.628750000000000000e+02	3.281549999999999898e-46
1.630000000000000000e+02	3.282900000000000124e-46
1.631250000000000000e+02	3.284329999999999903e-46
1.632500000000000000e+02	3.285680000000000128e-46
1.633750000000000000e+02	3.287020000000000021e-46
1.635000000000000000e+02	3.288340000000000026e-46
1.636250000000000000e+02	3.289720000000000084e-46
1.637500000000000000e+02	3.291040000000000089e-46
1.638750000000000000e+02	3.292389999999999926e-46
1.640000000000000000e+02	3.293769999999999985e-46
1.641250000000000000e+02	3.295089999999999989e-46
1.642500000000000000e+02	3.296479999999999992e-46
1.643750000000000000e+02	3.297780000000000108e-46
1.645000000000000000e+02	3.299149999999999834e-46
1.646250000000000000e+02	3.300519999999999948e-46
1.647500000000000000e+02	3.301880000000000118e-46
1.648750000000000000e+02	3.303229999999999955e-46
1.650000000000000000e+02	3.304660000000000122e-46
1.651250000000000000e+02	3.306079999999999956e-46
1.652500000000000000e+02	3.307409999999999905e-46
1.653750000000000000e+02	3.308809999999999852e-46
1.655000000000000000e+02	3.310150000000000133e-46
1.656250000000000000e+02	3.311579999999999912e-46
1.657500000000000000e+02	3.313150000000000074e-46
1.658750000000000000e+02	3.314849999999999897e-46
1.660000000000000000e+02	3.316220000000000011e-46
1.661250000000000000e+02	3.317619999999999958e-46
1.662500000000000000e+02	3.319009999999999960e-46
1.663750000000000000e+02	3.320209999999999858e-46
1.665000000000000000e+02	3.321529999999999863e-46
1.666250000000000000e+02	3.322919999999999865e-46
1.667500000000000000e+02	3.324400000000000142e-46
1.668750000000000000e+02	3.325759999999999923e-46
1.670000000000000000e+02	3.327209999999999978e-46
1.671250000000000000e+02	3.328669999999999978e-46
1.672500000000000000e+02	3.330120000000000033e-46
1.673750000000000000e+02	3.331560000000000145e-46
1.675000000000000000e+02	3.332950000000000147e-46
1.676250000000000000e+02	3.334350000000000093e-46
1.677500000000000000e+02	3.335759999999999983e-46
1.678750000000000000e+02	3.337159999999999930e-46
1.680000000000000000e+02	3.338609999999999985e-46
1.681250000000000000e+02	3.340040000000000153e-46
1.682500000000000000e+02	3.341489999999999819e-46
1.683750000000000000e+02	3.342929999999999930e-46
1.685000000000000000e+02	3.344329999999999877e-46
1.686250000000000000e+02	3.345699999999999991e-46
1.687500000000000000e+02	3.347049999999999828e-46
1.688750000000000000e+02	3.348419999999999942e-46
1.690000000000000000e+02	3.349819999999999888e-46
1.691250000000000000e+02	3.351279999999999888e-46
1.692500000000000000e+02	3.352770000000000108e-46
1.693750000000000000e+02	3.354249999999999996e-46
1.695000000000000000e+02	3.355700000000000051e-46
1.696250000000000000e+02	3.357179999999999939e-46
1.697500000000000000e+02	3.358589999999999829e-46
1.698750000000000000e+02	3.360229999999999988e-46
1.700000000000000000e+02	3.361629999999999935e-46
1.701250000000000000e+02	3.363159999999999931e-46
1.702500000000000000e+02	3.364549999999999934e-46
1.703750000000000000e+02	3.365990000000000045e-46
1.705000000000000000e+02	3.367440000000000101e-46
1.706250000000000000e+02	3.368820000000000159e-46
1.707500000000000000e+02	3.370329999999999878e-46
1.708750000000000000e+02	3.371709999999999937e-46
1.710000000000000000e+02	3.373159999999999992e-46
1.711250000000000000e+02	3.374610000000000047e-46
1.712500000000000000e+02	3.376070000000000047e-46
1.713750000000000000e+02	3.377510000000000158e-46
1.715000000000000000e+02	3.378889999999999828e-46
1.716250000000000000e+02	3.380349999999999827e-46
1.717500000000000000e+02	3.381809999999999827e-46
1.718750000000000000e+02	3.383230000000000050e-46
1.720000000000000000e+02	3.384709999999999937e-46
1.721250000000000000e+02	3.386179999999999881e-46
1.722500000000000000e+02	3.387619999999999992e-46
1.723750000000000000e+02	3.389009999999999995e-46
1.725000000000000000e+02	3.390460000000000050e-46
1.726250000000000000e+02	3.392009999999999935e-46
1.727500000000000000e+02	3.393450000000000046e-46
1.728750000000000000e+02	3.394869999999999881e-46
1.730000000000000000e+02	3.396309999999999992e-46
1.731250000000000000e+02	3.397729999999999826e-46
1.732500000000000000e+02	3.399119999999999829e-46
1.733750000000000000e+02	3.400689999999999991e-46
1.735000000000000000e+02	3.402159999999999934e-46
1.736250000000000000e+02	3.403580000000000157e-46
1.737500000000000000e+02	3.405050000000000101e-46
1.738750000000000000e+02	3.406489999999999823e-46
1.740000000000000000e+02	3.407939999999999879e-46
1.741250000000000000e+02	3.409440000000000044e-46
1.742500000000000000e+02	3.410890000000000099e-46
1.743750000000000000e+02	3.412369999999999987e-46
1.745000000000000000e+02	3.413870000000000151e-46
1.746250000000000000e+02	3.415359999999999983e-46
1.747500000000000000e+02	3.416870000000000092e-46
1.748750000000000000e+02	3.418419999999999977e-46
1.750000000000000000e+02	3.420000000000000083e-46
1.751250000000000000e+02	3.421569999999999856e-46
1.752500000000000000e+02	3.423079999999999964e-46
1.753750000000000000e+02	3.424549999999999908e-46
1.755000000000000000e+02	3.426089999999999849e-46
1.756250000000000000e+02	3.427609999999999901e-46
1.757500000000000000e+02	3.429160000000000175e-46
1.758750000000000000e+02	3.430690000000000172e-46
1.760000000000000000e+02	3.432180000000000004e-46
1.761250000000000000e+02	3.433700000000000057e-46
1.762500000000000000e+02	3.435269999999999830e-46
1.763750000000000000e+02	3.436810000000000159e-46
1.765000000000000000e+02	3.438360000000000044e-46
1.766250000000000000e+02	3.439950000000000094e-46
1.767500000000000000e+02	3.441480000000000091e-46
1.768750000000000000e+02	3.443010000000000088e-46
1.770000000000000000e+02	3.444509999999999864e-46
1.771250000000000000e+02	3.446120000000000191e-46
1.772500000000000000e+02	3.447689999999999964e-46
1.773750000000000000e+02	3.449250000000000182e-46
1.775000000000000000e+02	3.450740000000000013e-46
1.776250000000000000e+02	3.452250000000000122e-46
1.777500000000000000e+02	3.453860000000000060e-46
1.778750000000000000e+02	3.455279999999999895e-46
1.780000000000000000e+02	3.456850000000000057e-46
1.781250000000000000e+02	3.458440000000000107e-46
1.782500000000000000e+02	3.459910000000000050e-46
1.783750000000000000e+02	3.461420000000000159e-46
1.785000000000000000e+02	3.462979999999999988e-46
1.786250000000000000e+02	3.464490000000000097e-46
1.787500000000000000e+02	3.466020000000000093e-46
1.788750000000000000e+02	3.467509999999999925e-46
1.790000000000000000e+02	3.469099999999999975e-46
1.791250000000000000e+02	3.470620000000000028e-46
1.792500000000000000e+02	3.472220000000000022e-46
1.793750000000000000e+02	3.473790000000000184e-46
1.795000000000000000e+02	3.475379999999999845e-46
1.796250000000000000e+02	3.477140000000000111e-46
1.797500000000000000e+02	3.478499999999999892e-46
1.798750000000000000e+02	3.480039999999999833e-46
1.800000000000000000e+02	3.481650000000000160e-46
1.801250000000000000e+02	3.483239999999999821e-46
1.802500000000000000e+02	3.484870000000000036e-46
1.803750000000000000e+02	3.486380000000000145e-46
1.805000000000000000e+02	3.488000000000000027e-46
1.806250000000000000e+02	3.489670000000000019e-46
1.807500000000000000e+02	3.491229999999999848e-46
1.808750000000000000e+02	3.492850000000000119e-46
1.810000000000000000e+02	3.494419999999999892e-46
1.811250000000000000e+02	3.495999999999999998e-46
1.812500000000000000e+02	3.497479999999999886e-46
1.813750000000000000e+02	3.498999999999999938e-46
1.815000000000000000e+02	3.500679999999999874e-46
1.816250000000000000e+02	3.502359999999999809e-46
1.817500000000000000e+02	3.503900000000000139e-46
1.818750000000000000e+02	3.505450000000000024e-46
1.820000000000000000e+02	3.507029999999999741e-46
1.821250000000000000e+02	3.508590000000000348e-46
1.822500000000000000e+02	3.510209999999999841e-46
1.823750000000000000e+02	3.511820000000000168e-46
1.825000000000000000e+02	3.513450000000000384e-46
1.826250000000000000e+02	3.515020000000000157e-46
1.827500000000000000e+02	3.516639999999999650e-46
1.828750000000000000e+02	3.518230000000000089e-46
1.830000000000000000e+02	3.519760000000000086e-46
1.831250000000000000e+02	3.521339999999999803e-46
1.832500000000000000e+02	3.522950000000000130e-46
1.833750000000000000e+02	3.524590000000000289e-46
1.835000000000000000e+02	3.526250000000000337e-46
1.836250000000000000e+02	3.527849999999999942e-46
1.837500000000000000e+02	3.529440000000000381e-46
1.838750000000000000e+02	3.531079999999999762e-46
1.840000000000000000e+02	3.532729999999999866e-46
1.841250000000000000e+02	3.534340000000000193e-46
1.842500000000000000e+02	3.536030000000000072e-46
1.843750000000000000e+02	3.537650000000000343e-46
1.845000000000000000e+02	3.539299999999999669e-46
1.846250000000000000e+02	3.540990000000000326e-46
1.847500000000000000e+02	3.542650000000000374e-46
1.848750000000000000e+02	3.544299999999999699e-46
1.850000000000000000e+02	3.545990000000000356e-46
1.851250000000000000e+02	3.547619999999999794e-46
1.852500000000000000e+02	3.549190000000000345e-46
1.853750000000000000e+02	3.550809999999999838e-46
1.855000000000000000e+02	3.552459999999999941e-46
1.856250000000000000e+02	3.554090000000000157e-46
1.857500000000000000e+02	3.555720000000000372e-46
1.858750000000000000e+02	3.557319999999999977e-46
1.860000000000000000e+02	3.558950000000000192e-46
1.861250000000000000e+02	3.560519999999999965e-46
1.862500000000000000e+02	3.562069999999999850e-46
1.863750000000000000e+02	3.563639999999999623e-46
1.865000000000000000e+02	3.565309999999999615e-46
1.866250000000000000e+02	3.567000000000000272e-46
1.867500000000000000e+02	3.568629999999999709e-46
1.868750000000000000e+02	3.570320000000000367e-46
1.870000000000000000e+02	3.572010000000000246e-46
1.871250000000000000e+02	3.573649999999999628e-46
1.872500000000000000e+02	3.575689999999999883e-46
1.873750000000000000e+02	3.577020000000000221e-46
1.875000000000000000e+02	3.578680000000000268e-46
1.876250000000000000e+02	3.580330000000000371e-46
1.877500000000000000e+02	3.582040000000000139e-46
1.878750000000000000e+02	3.583769999999999795e-46
1.880000000000000000e+02	3.585449999999999730e-46
1.881250000000000000e+02	3.587109999999999778e-46
1.882500000000000000e+02	3.588789999999999713e-46
1.883750000000000000e+02	3.590459999999999705e-46
1.885000000000000000e+02	3.592200000000000082e-46
1.886250000000000000e+02	3.593909999999999850e-46
1.887500000000000000e+02	3.595579999999999841e-46
1.888750000000000000e+02	3.597389999999999827e-46
1.890000000000000000e+02	3.599020000000000043e-46
1.891250000000000000e+02	3.600719999999999866e-46
1.892500000000000000e+02	3.602440000000000356e-46
1.893750000000000000e+02	3.604150000000000123e-46
1.895000000000000000e+02	3.605920000000000333e-46
1.896250000000000000e+02	3.607699999999999709e-46
1.897500000000000000e+02	3.609479999999999863e-46
1.898750000000000000e+02	3.611279999999999905e-46
1.900000000000000000e+02	3.612979999999999729e-46
1.901250000000000000e+02	3.614739999999999995e-46
1.902500000000000000e+02	3.616459999999999706e-46
1.903750000000000000e+02	3.618290000000000358e-46
1.905000000000000000e+02	3.620079999999999678e-46
1.906250000000000000e+02	3.621869999999999776e-46
1.907500000000000000e+02	3.623679999999999762e-46
1.908750000000000000e+02	3.625420000000000140e-46
1.910000000000000000e+02	3.627190000000000350e-46
1.911250000000000000e+02	3.629030000000000168e-46
1.912500000000000000e+02	3.630909999999999763e-46
1.913750000000000000e+02	3.632800000000000079e-46
1.915000000000000000e+02	3.634669999999999729e-46
1.916250000000000000e+02	3.636540000000000158e-46
1.917500000000000000e+02	3.638450000000000362e-46
1.918750000000000000e+02	3.640379999999999677e-46
1.920000000000000000e+02	3.642269999999999993e-46
1.921250000000000000e+02	3.644190000000000142e-46
1.922500000000000000e+02	3.646140000000000122e-46
1.923750000000000000e+02	3.648040000000000383e-46
1.925000000000000000e+02	3.650059999999999972e-46
1.926250000000000000e+02	3.651919999999999678e-46
1.927500000000000000e+02	3.653979999999999821e-46
1.928750000000000000e+02	3.656179999999999959e-46
1.930000000000000000e+02	3.658190000000000382e-46
1.931250000000000000e+02	3.660389999999999742e-46
1.932500000000000000e+02	3.662560000000000048e-46
1.933750000000000000e+02	3.664849999999999682e-46
1.935000000000000000e+02	3.666990000000000155e-46
1.936250000000000000e+02	3.669309999999999622e-46
1.937500000000000000e+02	3.671730000000000084e-46
1.938750000000000000e+02	3.674149999999999769e-46
1.940000000000000000e+02	3.676960000000000384e-46
1.941250000000000000e+02	3.679179999999999632e-46
1.942500000000000000e+02	3.681769999999999921e-46
1.943750000000000000e+02	3.684500000000000205e-46
1.945000000000000000e+02	3.687140000000000215e-46
1.946250000000000000e+02	3.689979999999999884e-46
1.947500000000000000e+02	3.693280000000000090e-46
1.948750000000000000e+02	3.696809999999999788e-46
1.950000000000000000e+02	3.700259999999999933e-46
1.951250000000000000e+02	3.703929999999999626e-46
1.952500000000000000e+02	3.707479999999999990e-46
1.953750000000000000e+02	3.710920000000000191e-46
1.955000000000000000e+02	3.714950000000000203e-46
1.956250000000000000e+02	3.718840000000000220e-46
1.957500000000000000e+02	3.723130000000000333e-46
1.958750000000000000e+02	3.727919999999999983e-46
1.960000000000000000e+02	3.733119999999999672e-46
1.961250000000000000e+02	3.739170000000000051e-46
1.962500000000000000e+02	3.745420000000000088e-46
1.963750000000000000e+02	3.752480000000000262e-46
1.965000000000000000e+02	3.759949999999999697e-46
1.966250000000000000e+02	3.768839999999999745e-46
1.967500000000000000e+02	3.779109999999999851e-46
1.968750000000000000e+02	3.790389999999999751e-46
1.970000000000000000e+02	3.802680000000000223e-46
1.971250000000000000e+02	3.817919999999999749e-46
1.972500000000000000e+02	3.835790000000000119e-46
1.973750000000000000e+02	3.857089999999999968e-46
1.975000000000000000e+02	3.882809999999999980e-46
1.976250000000000000e+02	3.916160000000000089e-46
1.977500000000000000e+02	3.960569999999999772e-46
1.978750000000000000e+02	4.020730000000000018e-46
1.980000000000000000e+02	4.109160000000000012e-46
1.981250000000000000e+02	4.243359999999999860e-46
1.982500000000000000e+02	4.454729999999999689e-46
1.983750000000000000e+02	4.807550000000000032e-46
1.985000000000000000e+02	5.473940000000000169e-46
1.986250000000000000e+02	6.919790000000000268e-46
1.987500000000000000e+02	1.111119999999999984e-45
1.988750000000000000e+02	3.533569999999999833e-45
1.990000000000000000e+02	5.438049999999999709e-44
1.991250000000000000e+02	3.101209999999999855e-45
1.992500000000000000e+02	1.088620000000000004e-45
1.993750000000000000e+02	6.881740000000000007e-46
1.995000000000000000e+02	5.470210000000000034e-46
1.996250000000000000e+02	4.818360000000000228e-46
1.997500000000000000e+02	4.463479999999999742e-46
1.998750000000000000e+02	4.259509999999999740e-46
2.000000000000000000e+02	4.134069999999999889e-46
2.001250000000000000e+02	4.051219999999999792e-46
2.002500000000000000e+02	3.994250000000000368e-46
2.003750000000000000e+02	3.953639999999999650e-46
2.005000000000000000e+02	3.924279999999999777e-46
2.006250000000000000e+02	3.902029999999999798e-46
2.007500000000000000e+02	3.884919999999999844e-46
2.008750000000000000e+02	3.870830000000000107e-46
2.010000000000000000e+02	3.859169999999999999e-46
2.011250000000000000e+02	3.850250000000000119e-46
2.012500000000000000e+02	3.842710000000000298e-46
2.013750000000000000e+02	3.836409999999999762e-46
2.015000000000000000e+02	3.831490000000000062e-46
2.016250000000000000e+02	3.827710000000000207e-46
2.017500000000000000e+02	3.824569999999999883e-46
2.018750000000000000e+02	3.822189999999999974e-46
2.020000000000000000e+02	3.820330000000000268e-46
2.021250000000000000e+02	3.818820000000000159e-46
2.022500000000000000e+02	3.817759999999999867e-46
2.023750000000000000e+02	3.816880000000000123e-46
2.025000000000000000e+02	3.816379999999999808e-46
2.026250000000000000e+02	3.815929999999999992e-46
2.027500000000000000e+02	3.816140000000000373e-46
2.028750000000000000e+02	3.816330000000000088e-46
2.030000000000000000e+02	3.816389999999999753e-46
2.031250000000000000e+02	3.816489999999999971e-46
2.032500000000000000e+02	3.817099999999999670e-46
2.033750000000000000e+02	3.817639999999999760e-46
2.035000000000000000e+02	3.818449999999999896e-46
2.036250000000000000e+02	3.819400000000000026e-46
2.037500000000000000e+02	3.820340000000000212e-46
2.038750000000000000e+02	3.821279999999999620e-46
2.040000000000000000e+02	3.822349999999999857e-46
2.041250000000000000e+02	3.823410000000000150e-46
2.042500000000000000e+02	3.824540000000000051e-46
2.043750000000000000e+02	3.825750000000000282e-46
2.045000000000000000e+02	3.827190000000000005e-46
2.046250000000000000e+02	3.828700000000000113e-46
2.047500000000000000e+02	3.830149999999999780e-46
2.048750000000000000e+02	3.831630000000000056e-46
2.050000000000000000e+02	3.833030000000000003e-46
2.051250000000000000e+02	3.834589999999999832e-46
2.052500000000000000e+02	3.836139999999999716e-46
2.053750000000000000e+02	3.837690000000000379e-46
2.055000000000000000e+02	3.839329999999999761e-46
2.056250000000000000e+02	3.840940000000000088e-46
2.057500000000000000e+02	3.842720000000000242e-46
2.058750000000000000e+02	3.844499999999999618e-46
2.060000000000000000e+02	3.846180000000000331e-46
2.061250000000000000e+02	3.847900000000000043e-46
2.062500000000000000e+02	3.849729999999999917e-46
2.063750000000000000e+02	3.851620000000000233e-46
2.065000000000000000e+02	3.853460000000000052e-46
2.066250000000000000e+02	3.855339999999999646e-46
2.067500000000000000e+02	3.857089999999999968e-46
2.068750000000000000e+02	3.858830000000000345e-46
2.070000000000000000e+02	3.860780000000000326e-46
2.071250000000000000e+02	3.862689999999999753e-46
2.072500000000000000e+02	3.864649999999999677e-46
2.073750000000000000e+02	3.866530000000000050e-46
2.075000000000000000e+02	3.868600000000000137e-46
2.076250000000000000e+02	3.870349999999999681e-46
2.077500000000000000e+02	3.872239999999999997e-46
2.078750000000000000e+02	3.874170000000000090e-46
2.080000000000000000e+02	3.876139999999999959e-46
2.081250000000000000e+02	3.878070000000000051e-46
2.082500000000000000e+02	3.880010000000000088e-46
2.083750000000000000e+02	3.881879999999999738e-46
2.085000000000000000e+02	3.883850000000000385e-46
2.086250000000000000e+02	3.885879999999999918e-46
2.087500000000000000e+02	3.887750000000000346e-46
2.088750000000000000e+02	3.889679999999999661e-46
2.090000000000000000e+02	3.891550000000000089e-46
2.091250000000000000e+02	3.893429999999999684e-46
2.092500000000000000e+02	3.895400000000000330e-46
2.093750000000000000e+02	3.897390000000000087e-46
2.095000000000000000e+02	3.899300000000000292e-46
2.096250000000000000e+02	3.901290000000000048e-46
2.097500000000000000e+02	3.903240000000000029e-46
2.098750000000000000e+02	3.905270000000000340e-46
2.100000000000000000e+02	3.907260000000000097e-46
2.101250000000000000e+02	3.909229999999999966e-46
2.102500000000000000e+02	3.911199999999999835e-46
2.103750000000000000e+02	3.913190000000000369e-46
2.105000000000000000e+02	3.915249999999999735e-46
2.106250000000000000e+02	3.917140000000000051e-46
2.107500000000000000e+02	3.919200000000000194e-46
2.108750000000000000e+02	3.921249999999999615e-46
2.110000000000000000e+02	3.923319999999999703e-46
2.111250000000000000e+02	3.925290000000000349e-46
2.112500000000000000e+02	3.927339999999999771e-46
2.113750000000000000e+02	3.929330000000000305e-46
2.115000000000000000e+02	3.931399999999999615e-46
2.116250000000000000e+02	3.933449999999999814e-46
2.117500000000000000e+02	3.935509999999999957e-46
2.118750000000000000e+02	3.937530000000000324e-46
2.120000000000000000e+02	3.939589999999999689e-46
2.121250000000000000e+02	3.941629999999999944e-46
2.122500000000000000e+02	3.943650000000000311e-46
2.123750000000000000e+02	3.945709999999999676e-46
2.125000000000000000e+02	3.947670000000000379e-46
2.126250000000000000e+02	3.949640000000000248e-46
2.127500000000000000e+02	3.951710000000000335e-46
2.128750000000000000e+02	3.953680000000000204e-46
2.130000000000000000e+02	3.955809999999999955e-46
2.131250000000000000e+02	3.957899999999999931e-46
2.132500000000000000e+02	3.959920000000000298e-46
2.133750000000000000e+02	3.961910000000000054e-46
2.135000000000000000e+02	3.963929999999999643e-46
2.136250000000000000e+02	3.966009999999999675e-46
2.137500000000000000e+02	3.968059999999999874e-46
2.138750000000000000e+02	3.970390000000000062e-46
2.140000000000000000e+02	3.972819999999999691e-46
2.141250000000000000e+02	3.974950000000000220e-46
2.142500000000000000e+02	3.977010000000000364e-46
2.143750000000000000e+02	3.978649999999999745e-46
2.145000000000000000e+02	3.980739999999999720e-46
2.146250000000000000e+02	3.982750000000000143e-46
2.147500000000000000e+02	3.984850000000000063e-46
2.148750000000000000e+02	3.986969999999999870e-46
2.150000000000000000e+02	3.989030000000000013e-46
2.151250000000000000e+02	3.991149999999999821e-46
2.152500000000000000e+02	3.993180000000000132e-46
2.153750000000000000e+02	3.995240000000000275e-46
2.155000000000000000e+02	3.997269999999999808e-46
2.156250000000000000e+02	3.999369999999999727e-46
2.157500000000000000e+02	4.001459999999999703e-46
2.158750000000000000e+02	4.003570000000000344e-46
2.160000000000000000e+02	4.005629999999999709e-46
2.161250000000000000e+02	4.007770000000000183e-46
2.162500000000000000e+02	4.009870000000000102e-46
2.163750000000000000e+02	4.011970000000000021e-46
2.165000000000000000e+02	4.014079999999999885e-46
2.166250000000000000e+02	4.016120000000000140e-46
2.167500000000000000e+02	4.018259999999999835e-46
2.168750000000000000e+02	4.020339999999999867e-46
2.170000000000000000e+02	4.022370000000000178e-46
2.171250000000000000e+02	4.024600000000000148e-46
2.172500000000000000e+02	4.026759999999999731e-46
2.173750000000000000e+02	4.028799999999999986e-46
2.175000000000000000e+02	4.030929999999999738e-46
2.176250000000000000e+02	4.033029999999999657e-46
2.177500000000000000e+02	4.035170000000000131e-46
2.178750000000000000e+02	4.037329999999999714e-46
2.180000000000000000e+02	4.039440000000000356e-46
2.181250000000000000e+02	4.043110000000000048e-46
2.182500000000000000e+02	4.043579999999999752e-46
2.183750000000000000e+02	4.045659999999999783e-46
2.185000000000000000e+02	4.047810000000000201e-46
2.186250000000000000e+02	4.050060000000000059e-46
2.187500000000000000e+02	4.052260000000000197e-46
2.188750000000000000e+02	4.054449999999999613e-46
2.190000000000000000e+02	4.056580000000000142e-46
2.191250000000000000e+02	4.058739999999999726e-46
2.192500000000000000e+02	4.060860000000000311e-46
2.193750000000000000e+02	4.063049999999999727e-46
2.195000000000000000e+02	4.065149999999999646e-46
2.196250000000000000e+02	4.067300000000000064e-46
2.197500000000000000e+02	4.069449999999999703e-46
2.198750000000000000e+02	4.071580000000000233e-46
2.200000000000000000e+02	4.073790000000000315e-46
2.201250000000000000e+02	4.075959999999999842e-46
2.202500000000000000e+02	4.078199999999999756e-46
2.203750000000000000e+02	4.080429999999999726e-46
2.205000000000000000e+02	4.082749999999999970e-46
2.206250000000000000e+02	4.085019999999999717e-46
2.207500000000000000e+02	4.087130000000000358e-46
2.208750000000000000e+02	4.089339999999999662e-46
2.210000000000000000e+02	4.091649999999999962e-46
2.211250000000000000e+02	4.093929999999999652e-46
2.212500000000000000e+02	4.096090000000000014e-46
2.213750000000000000e+02	4.098260000000000319e-46
2.215000000000000000e+02	4.100569999999999842e-46
2.216250000000000000e+02	4.102789999999999868e-46
2.217500000000000000e+02	4.104930000000000341e-46
2.218750000000000000e+02	4.107160000000000311e-46
2.220000000000000000e+02	4.109390000000000281e-46
2.221250000000000000e+02	4.111549999999999865e-46
2.222500000000000000e+02	4.113850000000000221e-46
2.223750000000000000e+02	4.116080000000000191e-46
2.225000000000000000e+02	4.118209999999999942e-46
2.226250000000000000e+02	4.120459999999999800e-46
2.227500000000000000e+02	4.122679999999999826e-46
2.228750000000000000e+02	4.124919999999999740e-46
2.230000000000000000e+02	4.127149999999999710e-46
2.231250000000000000e+02	4.129460000000000010e-46
2.232500000000000000e+02	4.131729999999999757e-46
2.233750000000000000e+02	4.133939999999999838e-46
2.235000000000000000e+02	4.136250000000000139e-46
2.236250000000000000e+02	4.138480000000000109e-46
2.237500000000000000e+02	4.140660000000000358e-46
2.238750000000000000e+02	4.143089999999999987e-46
2.240000000000000000e+02	4.145379999999999621e-46
2.241250000000000000e+02	4.147429999999999820e-46
2.242500000000000000e+02	4.149730000000000177e-46
2.243750000000000000e+02	4.152110000000000085e-46
2.245000000000000000e+02	4.154369999999999887e-46
2.246250000000000000e+02	4.156579999999999969e-46
2.247500000000000000e+02	4.158839999999999771e-46
2.248750000000000000e+02	4.161169999999999960e-46
2.250000000000000000e+02	4.163449999999999650e-46
2.251250000000000000e+02	4.165700000000000286e-46
2.252500000000000000e+02	4.168009999999999808e-46
2.253750000000000000e+02	4.170259999999999666e-46
2.255000000000000000e+02	4.172520000000000246e-46
2.256250000000000000e+02	4.174839999999999713e-46
2.257500000000000000e+02	4.177260000000000175e-46
2.258750000000000000e+02	4.179549999999999809e-46
2.260000000000000000e+02	4.181879999999999998e-46
2.261250000000000000e+02	4.184259999999999906e-46
2.262500000000000000e+02	4.186600000000000039e-46
2.263750000000000000e+02	4.188979999999999947e-46
2.265000000000000000e+02	4.191270000000000360e-46
2.266250000000000000e+02	4.193579999999999882e-46
2.267500000000000000e+02	4.195939999999999902e-46
2.268750000000000000e+02	4.198149999999999984e-46
2.270000000000000000e+02	4.200500000000000061e-46
2.271250000000000000e+02	4.202840000000000193e-46
2.272500000000000000e+02	4.205269999999999822e-46
2.273750000000000000e+02	4.207669999999999619e-46
2.275000000000000000e+02	4.210090000000000081e-46
2.276250000000000000e+02	4.212400000000000382e-46
2.277500000000000000e+02	4.214680000000000072e-46
2.278750000000000000e+02	4.216949999999999818e-46
2.280000000000000000e+02	4.219309999999999839e-46
2.281250000000000000e+02	4.221519999999999920e-46
2.282500000000000000e+02	4.223680000000000282e-46
2.283750000000000000e+02	4.226009999999999692e-46
2.285000000000000000e+02	4.228319999999999993e-46
2.286250000000000000e+02	4.230729999999999733e-46
2.287500000000000000e+02	4.233079999999999810e-46
2.288750000000000000e+02	4.235520000000000161e-46
2.290000000000000000e+02	4.237770000000000019e-46
2.291250000000000000e+02	4.240090000000000263e-46
2.292500000000000000e+02	4.242529999999999836e-46
2.293750000000000000e+02	4.244850000000000080e-46
2.295000000000000000e+02	4.247170000000000324e-46
2.296250000000000000e+02	4.249530000000000345e-46
2.297500000000000000e+02	4.251930000000000142e-46
2.298750000000000000e+02	4.254250000000000386e-46
2.300000000000000000e+02	4.256630000000000295e-46
2.301250000000000000e+02	4.259000000000000259e-46
2.302500000000000000e+02	4.261400000000000056e-46
2.303750000000000000e+02	4.263789999999999909e-46
