#Frequency	Strain
6.691879999999999882e+02	1.206470000000000040e-46
6.692500000000000000e+02	1.209730000000000082e-46
6.693120000000000118e+02	1.212609999999999916e-46
6.693750000000000000e+02	1.215470000000000056e-46
6.694379999999999882e+02	1.218390000000000055e-46
6.695000000000000000e+02	1.221319999999999998e-46
6.695620000000000118e+02	1.224260000000000080e-46
6.696250000000000000e+02	1.227209999999999911e-46
6.696879999999999882e+02	1.230159999999999936e-46
6.697500000000000000e+02	1.233109999999999962e-46
6.698120000000000118e+02	1.236069999999999932e-46
6.698750000000000000e+02	1.239030000000000096e-46
6.699379999999999882e+02	1.242000000000000010e-46
6.700000000000000000e+02	1.245139999999999944e-46
6.700620000000000118e+02	1.248829999999999914e-46
6.701250000000000000e+02	1.252490000000000051e-46
6.701879999999999882e+02	1.255739999999999954e-46
6.702500000000000000e+02	1.260140000000000035e-46
6.703120000000000118e+02	1.264630000000000002e-46
6.703750000000000000e+02	1.269119999999999968e-46
6.704379999999999882e+02	1.272419999999999980e-46
6.705000000000000000e+02	1.276160000000000059e-46
6.705620000000000118e+02	1.279110000000000085e-46
6.706250000000000000e+02	1.281809999999999953e-46
6.706879999999999882e+02	1.284549999999999987e-46
6.707500000000000000e+02	1.288239999999999956e-46
6.708120000000000118e+02	1.291770000000000043e-46
6.708750000000000000e+02	1.294090000000000093e-46
6.709379999999999882e+02	1.296409999999999948e-46
6.710000000000000000e+02	1.298769999999999969e-46
6.710620000000000118e+02	1.301540000000000029e-46
6.711250000000000000e+02	1.304520000000000081e-46
6.711879999999999882e+02	1.308219999999999995e-46
6.712500000000000000e+02	1.310220000000000085e-46
6.713120000000000118e+02	1.312189999999999954e-46
6.713750000000000000e+02	1.314139999999999934e-46
6.714379999999999882e+02	1.316089999999999915e-46
6.715000000000000000e+02	1.318029999999999952e-46
6.715620000000000118e+02	1.319949999999999906e-46
6.716250000000000000e+02	1.321870000000000054e-46
6.716879999999999882e+02	1.324820000000000080e-46
6.717500000000000000e+02	1.327559999999999919e-46
6.718120000000000118e+02	1.330800000000000072e-46
6.718750000000000000e+02	1.334690000000000090e-46
6.719379999999999882e+02	1.338569999999999968e-46
6.720000000000000000e+02	1.341079999999999928e-46
6.720620000000000118e+02	1.343310000000000092e-46
6.721250000000000000e+02	1.345519999999999979e-46
6.721879999999999882e+02	1.347719999999999923e-46
6.722500000000000000e+02	1.349899999999999978e-46
6.723120000000000118e+02	1.352059999999999951e-46
6.723750000000000000e+02	1.354219999999999923e-46
6.724379999999999882e+02	1.356350000000000064e-46
6.725000000000000000e+02	1.359140000000000012e-46
6.725620000000000118e+02	1.362279999999999947e-46
6.726250000000000000e+02	1.365700000000000066e-46
6.726879999999999882e+02	1.369089999999999963e-46
6.727500000000000000e+02	1.372469999999999917e-46
6.728120000000000118e+02	1.375799999999999956e-46
6.728750000000000000e+02	1.379120000000000051e-46
6.729379999999999882e+02	1.382409999999999924e-46
6.730000000000000000e+02	1.385679999999999910e-46
6.730620000000000118e+02	1.388920000000000063e-46
6.731250000000000000e+02	1.392139999999999940e-46
6.731879999999999882e+02	1.395329999999999984e-46
6.732500000000000000e+02	1.397400000000000071e-46
6.733120000000000118e+02	1.400139999999999910e-46
6.733750000000000000e+02	1.402760000000000032e-46
6.734379999999999882e+02	1.404800000000000092e-46
6.735000000000000000e+02	1.406839999999999958e-46
6.735620000000000118e+02	1.408630000000000056e-46
6.736250000000000000e+02	1.410400000000000072e-46
6.736879999999999882e+02	1.412159999999999949e-46
6.737500000000000000e+02	1.413889999999999993e-46
6.738120000000000118e+02	1.415610000000000094e-46
6.738750000000000000e+02	1.417420000000000080e-46
6.739379999999999882e+02	1.419519999999999999e-46
6.740000000000000000e+02	1.421590000000000087e-46
6.740620000000000118e+02	1.423640000000000091e-46
6.741250000000000000e+02	1.425779999999999981e-46
6.741879999999999882e+02	1.428170000000000028e-46
6.742500000000000000e+02	1.430519999999999910e-46
6.743120000000000118e+02	1.432629999999999968e-46
6.743750000000000000e+02	1.434549999999999922e-46
6.744379999999999882e+02	1.436449999999999988e-46
6.745000000000000000e+02	1.438499999999999993e-46
6.745620000000000118e+02	1.440169999999999984e-46
6.746250000000000000e+02	1.442000000000000053e-46
6.746879999999999882e+02	1.443570000000000020e-46
6.747500000000000000e+02	1.445020000000000076e-46
6.748120000000000118e+02	1.446450000000000049e-46
6.748750000000000000e+02	1.447859999999999939e-46
6.749379999999999882e+02	1.449249999999999941e-46
6.750000000000000000e+02	1.450639999999999943e-46
6.750620000000000118e+02	1.452460000000000068e-46
6.751250000000000000e+02	1.453829999999999988e-46
6.751879999999999882e+02	1.455210000000000046e-46
6.752500000000000000e+02	1.457060000000000003e-46
6.753120000000000118e+02	1.458949999999999930e-46
6.753750000000000000e+02	1.460810000000000025e-46
6.754379999999999882e+02	1.462219999999999916e-46
6.755000000000000000e+02	1.463520000000000032e-46
6.755620000000000118e+02	1.464810000000000011e-46
6.756250000000000000e+02	1.466349999999999951e-46
6.756879999999999882e+02	1.467690000000000039e-46
6.757500000000000000e+02	1.469759999999999932e-46
6.758120000000000118e+02	1.471930000000000043e-46
6.758750000000000000e+02	1.474069999999999933e-46
6.759379999999999882e+02	1.476189999999999935e-46
6.760000000000000000e+02	1.478080000000000057e-46
6.760620000000000118e+02	1.480149999999999949e-46
6.761250000000000000e+02	1.482190000000000010e-46
6.761879999999999882e+02	1.484209999999999988e-46
6.762500000000000000e+02	1.486210000000000078e-46
6.763120000000000118e+02	1.488179999999999947e-46
6.763750000000000000e+02	1.490100000000000095e-46
6.764379999999999882e+02	1.491689999999999951e-46
6.765000000000000000e+02	1.493259999999999918e-46
6.765620000000000118e+02	1.494859999999999912e-46
6.766250000000000000e+02	1.496720000000000008e-46
6.766879999999999882e+02	1.498560000000000020e-46
6.767500000000000000e+02	1.500080000000000073e-46
6.768120000000000118e+02	1.501519999999999990e-46
6.768750000000000000e+02	1.503080000000000013e-46
6.769379999999999882e+02	1.504820000000000002e-46
6.770000000000000000e+02	1.506550000000000047e-46
6.770620000000000118e+02	1.508250000000000065e-46
6.771250000000000000e+02	1.509740000000000091e-46
6.771879999999999882e+02	1.511359999999999973e-46
6.772500000000000000e+02	1.512989999999999994e-46
6.773120000000000118e+02	1.514589999999999988e-46
6.773750000000000000e+02	1.516180000000000038e-46
6.774379999999999882e+02	1.517729999999999923e-46
6.775000000000000000e+02	1.519259999999999920e-46
6.775620000000000118e+02	1.520779999999999973e-46
6.776250000000000000e+02	1.522279999999999943e-46
6.776879999999999882e+02	1.523750000000000081e-46
6.777500000000000000e+02	1.525189999999999998e-46
6.778120000000000118e+02	1.526570000000000056e-46
6.778750000000000000e+02	1.527830000000000008e-46
6.779379999999999882e+02	1.528229999999999909e-46
6.780000000000000000e+02	1.528599999999999978e-46
6.780620000000000118e+02	1.529630000000000050e-46
6.781250000000000000e+02	1.530939999999999916e-46
6.781879999999999882e+02	1.532230000000000089e-46
6.782500000000000000e+02	1.533350000000000046e-46
6.783120000000000118e+02	1.533910000000000024e-46
6.783750000000000000e+02	1.534339999999999952e-46
6.784379999999999882e+02	1.535099999999999979e-46
6.785000000000000000e+02	1.536289999999999933e-46
6.785620000000000118e+02	1.537450000000000055e-46
6.786250000000000000e+02	1.538590000000000095e-46
6.786879999999999882e+02	1.539719999999999996e-46
6.787500000000000000e+02	1.540820000000000064e-46
6.788120000000000118e+02	1.541909999999999995e-46
6.788750000000000000e+02	1.542910000000000040e-46
6.789379999999999882e+02	1.543789999999999978e-46
6.790000000000000000e+02	1.544640000000000085e-46
6.790620000000000118e+02	1.545480000000000052e-46
6.791250000000000000e+02	1.546299999999999937e-46
6.791879999999999882e+02	1.547089999999999990e-46
6.792500000000000000e+02	1.547390000000000062e-46
6.793120000000000118e+02	1.547549999999999945e-46
6.793750000000000000e+02	1.547679999999999996e-46
6.794379999999999882e+02	1.548139999999999950e-46
6.795000000000000000e+02	1.548670000000000096e-46
6.795620000000000118e+02	1.549470000000000094e-46
6.796250000000000000e+02	1.550229999999999925e-46
6.796879999999999882e+02	1.551010000000000034e-46
6.797500000000000000e+02	1.551780000000000005e-46
6.798120000000000118e+02	1.552519999999999949e-46
6.798750000000000000e+02	1.552969999999999959e-46
6.799379999999999882e+02	1.552470000000000034e-46
6.800000000000000000e+02	1.551950000000000026e-46
6.800620000000000118e+02	1.551660000000000093e-46
6.801250000000000000e+02	1.551679999999999981e-46
6.801879999999999882e+02	1.551840000000000058e-46
6.802500000000000000e+02	1.551290000000000024e-46
6.803120000000000118e+02	1.550770000000000016e-46
6.803750000000000000e+02	1.551229999999999970e-46
6.804379999999999882e+02	1.551640000000000010e-46
6.805000000000000000e+02	1.551590000000000095e-46
6.805620000000000118e+02	1.550900000000000066e-46
6.806250000000000000e+02	1.550189999999999955e-46
6.806879999999999882e+02	1.549459999999999955e-46
6.807500000000000000e+02	1.548710000000000067e-46
6.808120000000000118e+02	1.547929999999999958e-46
6.808750000000000000e+02	1.547139999999999905e-46
6.809379999999999882e+02	1.546310000000000076e-46
6.810000000000000000e+02	1.545469999999999914e-46
6.810620000000000118e+02	1.544610000000000058e-46
6.811250000000000000e+02	1.543719999999999981e-46
6.811879999999999882e+02	1.542810000000000016e-46
6.812500000000000000e+02	1.541879999999999968e-46
6.813120000000000118e+02	1.540930000000000032e-46
6.813750000000000000e+02	1.539960000000000014e-46
6.814379999999999882e+02	1.538969999999999913e-46
6.815000000000000000e+02	1.537919999999999954e-46
6.815620000000000118e+02	1.536879999999999938e-46
6.816250000000000000e+02	1.536020000000000082e-46
6.816879999999999882e+02	1.535400000000000050e-46
6.817500000000000000e+02	1.534350000000000091e-46
6.818120000000000118e+02	1.533600000000000008e-46
6.818750000000000000e+02	1.532730000000000014e-46
6.819379999999999882e+02	1.532310000000000030e-46
6.820000000000000000e+02	1.532039999999999985e-46
6.820620000000000118e+02	1.531750000000000052e-46
6.821250000000000000e+02	1.531489999999999950e-46
6.821879999999999882e+02	1.530820000000000004e-46
6.822500000000000000e+02	1.530349999999999911e-46
6.823120000000000118e+02	1.529590000000000079e-46
6.823750000000000000e+02	1.529159999999999957e-46
6.824379999999999882e+02	1.528760000000000055e-46
6.825000000000000000e+02	1.528210000000000021e-46
6.825620000000000118e+02	1.527659999999999986e-46
6.826250000000000000e+02	1.527219999999999920e-46
6.826879999999999882e+02	1.526759999999999965e-46
6.827500000000000000e+02	1.526300000000000011e-46
6.828120000000000118e+02	1.525810000000000030e-46
6.828750000000000000e+02	1.525320000000000048e-46
6.829379999999999882e+02	1.524809999999999985e-46
6.830000000000000000e+02	1.524130000000000094e-46
6.830620000000000118e+02	1.523090000000000079e-46
6.831250000000000000e+02	1.522039999999999924e-46
6.831879999999999882e+02	1.520970000000000077e-46
6.832500000000000000e+02	1.520159999999999941e-46
6.833120000000000118e+02	1.519569999999999936e-46
6.833750000000000000e+02	1.518960000000000043e-46
6.834379999999999882e+02	1.518340000000000011e-46
6.835000000000000000e+02	1.517710000000000035e-46
6.835620000000000118e+02	1.517059999999999977e-46
6.836250000000000000e+02	1.516399999999999974e-46
6.836879999999999882e+02	1.515730000000000028e-46
6.837500000000000000e+02	1.515049999999999943e-46
6.838120000000000118e+02	1.514349999999999970e-46
6.838750000000000000e+02	1.513640000000000052e-46
6.839379999999999882e+02	1.512919999999999997e-46
6.840000000000000000e+02	1.512189999999999997e-46
6.840620000000000118e+02	1.511250000000000005e-46
6.841250000000000000e+02	1.509990000000000054e-46
6.841879999999999882e+02	1.508729999999999908e-46
6.842500000000000000e+02	1.507450000000000068e-46
6.843120000000000118e+02	1.506160000000000090e-46
6.843750000000000000e+02	1.504710000000000034e-46
6.844379999999999882e+02	1.502879999999999966e-46
6.845000000000000000e+02	1.501260000000000083e-46
6.845620000000000118e+02	1.499969999999999911e-46
6.846250000000000000e+02	1.498100000000000066e-46
6.846879999999999882e+02	1.496209999999999944e-46
6.847500000000000000e+02	1.494320000000000016e-46
6.848120000000000118e+02	1.492410000000000006e-46
6.848750000000000000e+02	1.490560000000000050e-46
6.849379999999999882e+02	1.489370000000000095e-46
6.850000000000000000e+02	1.488060000000000035e-46
6.850620000000000118e+02	1.486689999999999921e-46
6.851250000000000000e+02	1.485359999999999972e-46
6.851879999999999882e+02	1.484119999999999908e-46
6.852500000000000000e+02	1.483400000000000047e-46
6.853120000000000118e+02	1.482679999999999991e-46
6.853750000000000000e+02	1.481949999999999991e-46
6.854379999999999882e+02	1.481210000000000048e-46
6.855000000000000000e+02	1.480469999999999909e-46
6.855620000000000118e+02	1.479710000000000077e-46
6.856250000000000000e+02	1.478859999999999971e-46
6.856879999999999882e+02	1.477980000000000033e-46
6.857500000000000000e+02	1.477100000000000094e-46
6.858120000000000118e+02	1.476210000000000017e-46
6.858750000000000000e+02	1.475319999999999940e-46
6.859379999999999882e+02	1.474440000000000002e-46
6.860000000000000000e+02	1.473640000000000005e-46
6.860620000000000118e+02	1.472840000000000008e-46
6.861250000000000000e+02	1.472030000000000067e-46
6.861879999999999882e+02	1.471209999999999987e-46
6.862500000000000000e+02	1.470389999999999907e-46
6.863120000000000118e+02	1.469560000000000078e-46
6.863750000000000000e+02	1.468730000000000055e-46
6.864379999999999882e+02	1.468000000000000055e-46
6.865000000000000000e+02	1.467259999999999916e-46
6.865620000000000118e+02	1.466519999999999973e-46
6.866250000000000000e+02	1.465770000000000085e-46
6.866879999999999882e+02	1.465020000000000003e-46
6.867500000000000000e+02	1.464269999999999920e-46
6.868120000000000118e+02	1.463510000000000088e-46
6.868750000000000000e+02	1.462739999999999923e-46
6.869379999999999882e+02	1.461969999999999953e-46
6.870000000000000000e+02	1.461199999999999982e-46
6.870620000000000118e+02	1.460420000000000068e-46
6.871250000000000000e+02	1.459639999999999959e-46
6.871879999999999882e+02	1.458849999999999906e-46
6.872500000000000000e+02	1.458060000000000048e-46
6.873120000000000118e+02	1.457269999999999994e-46
6.873750000000000000e+02	1.456469999999999997e-46
6.874379999999999882e+02	1.455660000000000056e-46
6.875000000000000000e+02	1.453549999999999998e-46
6.875620000000000118e+02	1.451509999999999938e-46
6.876250000000000000e+02	1.449079999999999920e-46
6.876879999999999882e+02	1.446620000000000070e-46
6.877500000000000000e+02	1.444680000000000033e-46
6.878120000000000118e+02	1.443500000000000023e-46
6.878750000000000000e+02	1.442499999999999978e-46
6.879379999999999882e+02	1.441489999999999989e-46
6.880000000000000000e+02	1.440480000000000000e-46
6.880620000000000118e+02	1.439470000000000011e-46
6.881250000000000000e+02	1.438460000000000022e-46
6.881879999999999882e+02	1.437440000000000089e-46
6.882500000000000000e+02	1.435619999999999965e-46
6.883120000000000118e+02	1.434140000000000077e-46
6.883750000000000000e+02	1.432160000000000070e-46
6.884379999999999882e+02	1.429779999999999967e-46
6.885000000000000000e+02	1.428750000000000089e-46
6.885620000000000118e+02	1.426229999999999992e-46
6.886250000000000000e+02	1.423939999999999969e-46
6.886879999999999882e+02	1.422950000000000062e-46
6.887500000000000000e+02	1.421959999999999961e-46
6.888120000000000118e+02	1.420970000000000055e-46
6.888750000000000000e+02	1.419970000000000010e-46
6.889379999999999882e+02	1.418969999999999965e-46
6.890000000000000000e+02	1.417969999999999920e-46
6.890620000000000118e+02	1.416970000000000070e-46
6.891250000000000000e+02	1.415960000000000081e-46
6.891879999999999882e+02	1.414950000000000092e-46
6.892500000000000000e+02	1.413929999999999964e-46
6.893120000000000118e+02	1.412919999999999975e-46
6.893750000000000000e+02	1.411900000000000042e-46
6.894379999999999882e+02	1.410289999999999909e-46
6.895000000000000000e+02	1.409260000000000032e-46
6.895620000000000118e+02	1.407709999999999953e-46
6.896250000000000000e+02	1.405720000000000001e-46
6.896879999999999882e+02	1.403819999999999936e-46
6.897500000000000000e+02	1.402529999999999957e-46
6.898120000000000118e+02	1.401050000000000070e-46
6.898750000000000000e+02	1.399950000000000001e-46
6.899379999999999882e+02	1.398639999999999940e-46
6.900000000000000000e+02	1.396950000000000060e-46
6.900620000000000118e+02	1.395670000000000026e-46
6.901250000000000000e+02	1.394469999999999933e-46
6.901879999999999882e+02	1.393349999999999976e-46
6.902500000000000000e+02	1.392319999999999905e-46
6.903120000000000118e+02	1.391280000000000084e-46
6.903750000000000000e+02	1.390250000000000012e-46
6.904379999999999882e+02	1.389209999999999996e-46
6.905000000000000000e+02	1.388150000000000093e-46
6.905620000000000118e+02	1.386450000000000075e-46
6.906250000000000000e+02	1.385389999999999976e-46
6.906879999999999882e+02	1.384330000000000073e-46
6.907500000000000000e+02	1.382789999999999937e-46
6.908120000000000118e+02	1.380949999999999925e-46
6.908750000000000000e+02	1.378649999999999957e-46
6.909379999999999882e+02	1.376349999999999990e-46
6.910000000000000000e+02	1.374279999999999903e-46
6.910620000000000118e+02	1.372179999999999984e-46
6.911250000000000000e+02	1.370040000000000094e-46
6.911879999999999882e+02	1.368410000000000073e-46
6.912500000000000000e+02	1.366530000000000089e-46
6.913120000000000118e+02	1.364749999999999936e-46
6.913750000000000000e+02	1.362799999999999955e-46
6.914379999999999882e+02	1.361439999999999979e-46
6.915000000000000000e+02	1.360339999999999910e-46
6.915620000000000118e+02	1.359230000000000092e-46
6.916250000000000000e+02	1.358130000000000023e-46
6.916879999999999882e+02	1.357050000000000037e-46
6.917500000000000000e+02	1.356129999999999933e-46
6.918120000000000118e+02	1.355219999999999968e-46
6.918750000000000000e+02	1.354310000000000003e-46
6.919379999999999882e+02	1.353400000000000038e-46
6.920000000000000000e+02	1.352500000000000017e-46
6.920620000000000118e+02	1.351200000000000095e-46
6.921250000000000000e+02	1.350289999999999935e-46
6.921879999999999882e+02	1.349379999999999970e-46
6.922500000000000000e+02	1.348479999999999949e-46
6.923120000000000118e+02	1.347479999999999904e-46
6.923750000000000000e+02	1.346580000000000078e-46
6.924379999999999882e+02	1.345510000000000035e-46
6.925000000000000000e+02	1.343409999999999922e-46
6.925620000000000118e+02	1.341240000000000005e-46
6.926250000000000000e+02	1.338910000000000011e-46
6.926879999999999882e+02	1.337699999999999974e-46
6.927500000000000000e+02	1.336810000000000092e-46
6.928120000000000118e+02	1.335920000000000015e-46
6.928750000000000000e+02	1.334989999999999967e-46
6.929379999999999882e+02	1.334059999999999919e-46
6.930000000000000000e+02	1.333160000000000093e-46
6.930620000000000118e+02	1.332289999999999904e-46
6.931250000000000000e+02	1.331430000000000048e-46
6.931879999999999882e+02	1.330579999999999942e-46
6.932500000000000000e+02	1.329690000000000059e-46
6.933120000000000118e+02	1.328750000000000068e-46
6.933750000000000000e+02	1.327769999999999911e-46
6.934379999999999882e+02	1.326940000000000082e-46
6.935000000000000000e+02	1.326110000000000058e-46
6.935620000000000118e+02	1.325289999999999978e-46
6.936250000000000000e+02	1.324480000000000037e-46
6.936879999999999882e+02	1.323610000000000043e-46
6.937500000000000000e+02	1.322749999999999993e-46
6.938120000000000118e+02	1.321889999999999942e-46
6.938750000000000000e+02	1.321070000000000057e-46
6.939379999999999882e+02	1.320289999999999948e-46
6.940000000000000000e+02	1.319510000000000034e-46
6.940620000000000118e+02	1.318740000000000063e-46
6.941250000000000000e+02	1.317999999999999925e-46
6.941879999999999882e+02	1.317199999999999928e-46
6.942500000000000000e+02	1.316520000000000037e-46
6.943120000000000118e+02	1.315710000000000096e-46
6.943750000000000000e+02	1.314799999999999937e-46
6.944379999999999882e+02	1.313619999999999926e-46
6.945000000000000000e+02	1.312649999999999908e-46
6.945620000000000118e+02	1.311939999999999991e-46
6.946250000000000000e+02	1.311259999999999906e-46
6.946879999999999882e+02	1.310629999999999930e-46
6.947500000000000000e+02	1.309869999999999904e-46
6.948120000000000118e+02	1.309239999999999928e-46
6.948750000000000000e+02	1.308690000000000088e-46
6.949379999999999882e+02	1.308170000000000080e-46
6.950000000000000000e+02	1.307590000000000019e-46
6.950620000000000118e+02	1.307000000000000014e-46
6.951250000000000000e+02	1.306449999999999979e-46
6.951879999999999882e+02	1.305910000000000084e-46
6.952500000000000000e+02	1.305360000000000049e-46
6.953120000000000118e+02	1.304679999999999964e-46
6.953750000000000000e+02	1.304110000000000042e-46
6.954379999999999882e+02	1.303560000000000007e-46
6.955000000000000000e+02	1.302979999999999946e-46
6.955620000000000118e+02	1.302440000000000050e-46
6.956250000000000000e+02	1.301899999999999960e-46
6.956879999999999882e+02	1.301370000000000008e-46
6.957500000000000000e+02	1.300850000000000000e-46
6.958120000000000118e+02	1.300339999999999936e-46
6.958750000000000000e+02	1.299830000000000067e-46
6.959379999999999882e+02	1.299329999999999947e-46
6.960000000000000000e+02	1.298839999999999966e-46
6.960620000000000118e+02	1.298359999999999929e-46
6.961250000000000000e+02	1.297880000000000086e-46
6.961879999999999882e+02	1.297419999999999937e-46
6.962500000000000000e+02	1.296959999999999983e-46
6.963120000000000118e+02	1.296500000000000028e-46
6.963750000000000000e+02	1.295760000000000084e-46
6.964379999999999882e+02	1.295070000000000055e-46
6.965000000000000000e+02	1.294529999999999965e-46
6.965620000000000118e+02	1.293860000000000018e-46
6.966250000000000000e+02	1.293130000000000019e-46
6.966879999999999882e+02	1.292379999999999936e-46
6.967500000000000000e+02	1.291609999999999966e-46
6.968120000000000118e+02	1.290889999999999910e-46
6.968750000000000000e+02	1.290119999999999940e-46
6.969379999999999882e+02	1.289370000000000052e-46
6.970000000000000000e+02	1.288610000000000026e-46
6.970620000000000118e+02	1.287870000000000082e-46
6.971250000000000000e+02	1.287339999999999935e-46
6.971879999999999882e+02	1.287070000000000085e-46
6.972500000000000000e+02	1.286790000000000095e-46
6.973120000000000118e+02	1.286310000000000058e-46
6.973750000000000000e+02	1.285849999999999909e-46
6.974379999999999882e+02	1.285450000000000008e-46
6.975000000000000000e+02	1.285049999999999912e-46
6.975620000000000118e+02	1.284500000000000072e-46
6.976250000000000000e+02	1.283929999999999955e-46
6.976879999999999882e+02	1.283530000000000054e-46
6.977500000000000000e+02	1.283330000000000006e-46
6.978120000000000118e+02	1.282859999999999913e-46
6.978750000000000000e+02	1.282399999999999958e-46
6.979379999999999882e+02	1.282159999999999940e-46
6.980000000000000000e+02	1.282569999999999980e-46
6.980620000000000118e+02	1.282269999999999908e-46
6.981250000000000000e+02	1.283379999999999921e-46
6.981879999999999882e+02	1.283080000000000043e-46
6.982500000000000000e+02	1.283360000000000033e-46
6.983120000000000118e+02	1.283619999999999939e-46
6.983750000000000000e+02	1.283400000000000003e-46
6.984379999999999882e+02	1.283940000000000094e-46
6.985000000000000000e+02	1.283870000000000096e-46
6.985620000000000118e+02	1.284130000000000003e-46
6.986250000000000000e+02	1.284150000000000086e-46
6.986879999999999882e+02	1.284459999999999907e-46
6.987500000000000000e+02	1.285119999999999910e-46
6.988120000000000118e+02	1.285240000000000016e-46
6.988750000000000000e+02	1.285170000000000019e-46
6.989379999999999882e+02	1.285119999999999910e-46
6.990000000000000000e+02	1.285079999999999939e-46
6.990620000000000118e+02	1.285049999999999912e-46
6.991250000000000000e+02	1.285030000000000024e-46
6.991879999999999882e+02	1.285020000000000080e-46
6.992500000000000000e+02	1.285030000000000024e-46
6.993120000000000118e+02	1.285049999999999912e-46
6.993750000000000000e+02	1.285090000000000077e-46
6.994379999999999882e+02	1.285130000000000048e-46
6.995000000000000000e+02	1.285200000000000045e-46
6.995620000000000118e+02	1.285270000000000043e-46
6.996250000000000000e+02	1.285610000000000085e-46
6.996879999999999882e+02	1.286369999999999917e-46
6.997500000000000000e+02	1.289799999999999980e-46
6.998120000000000118e+02	1.291469999999999971e-46
6.998750000000000000e+02	1.292500000000000043e-46
6.999379999999999882e+02	1.292780000000000032e-46
7.000000000000000000e+02	1.293360000000000093e-46
7.000620000000000118e+02	1.293809999999999909e-46
7.001250000000000000e+02	1.294300000000000085e-46
7.001879999999999882e+02	1.295350000000000045e-46
7.002500000000000000e+02	1.295800000000000055e-46
7.003120000000000118e+02	1.296150000000000042e-46
7.003750000000000000e+02	1.296539999999999999e-46
7.004379999999999882e+02	1.296999999999999953e-46
7.005000000000000000e+02	1.297470000000000046e-46
7.005620000000000118e+02	1.297969999999999972e-46
7.006250000000000000e+02	1.298380000000000012e-46
7.006879999999999882e+02	1.298790000000000051e-46
7.007500000000000000e+02	1.299219999999999979e-46
7.008120000000000118e+02	1.299669999999999990e-46
7.008750000000000000e+02	1.300120000000000000e-46
7.009379999999999882e+02	1.300600000000000037e-46
7.010000000000000000e+02	1.301090000000000019e-46
7.010620000000000118e+02	1.301600000000000082e-46
7.011250000000000000e+02	1.302130000000000034e-46
7.011879999999999882e+02	1.302680000000000069e-46
7.012500000000000000e+02	1.303249999999999991e-46
7.013120000000000118e+02	1.303839999999999996e-46
7.013750000000000000e+02	1.304469999999999972e-46
7.014379999999999882e+02	1.305299999999999996e-46
7.015000000000000000e+02	1.306079999999999910e-46
7.015620000000000118e+02	1.306759999999999995e-46
7.016250000000000000e+02	1.307469999999999913e-46
7.016879999999999882e+02	1.308180000000000024e-46
7.017500000000000000e+02	1.308900000000000080e-46
7.018120000000000118e+02	1.309649999999999968e-46
7.018750000000000000e+02	1.310409999999999994e-46
7.019379999999999882e+02	1.311200000000000047e-46
7.020000000000000000e+02	1.312009999999999988e-46
7.020620000000000118e+02	1.312840000000000012e-46
7.021250000000000000e+02	1.313689999999999924e-46
7.021879999999999882e+02	1.314559999999999918e-46
7.022500000000000000e+02	1.315459999999999939e-46
7.023120000000000118e+02	1.316369999999999904e-46
7.023750000000000000e+02	1.317310000000000090e-46
7.024379999999999882e+02	1.318269999999999970e-46
7.025000000000000000e+02	1.319260000000000071e-46
7.025620000000000118e+02	1.320259999999999921e-46
7.026250000000000000e+02	1.321289999999999993e-46
7.026879999999999882e+02	1.322339999999999953e-46
7.027500000000000000e+02	1.323409999999999995e-46
7.028120000000000118e+02	1.324510000000000064e-46
7.028750000000000000e+02	1.325630000000000021e-46
7.029379999999999882e+02	1.326770000000000060e-46
7.030000000000000000e+02	1.327939999999999932e-46
7.030620000000000118e+02	1.329130000000000081e-46
7.031250000000000000e+02	1.330339999999999923e-46
7.031879999999999882e+02	1.331579999999999987e-46
7.032500000000000000e+02	1.332850000000000077e-46
7.033120000000000118e+02	1.334129999999999917e-46
7.033750000000000000e+02	1.335449999999999922e-46
7.034379999999999882e+02	1.336780000000000065e-46
7.035000000000000000e+02	1.338140000000000041e-46
7.035620000000000118e+02	1.339530000000000043e-46
7.036250000000000000e+02	1.340939999999999933e-46
7.036879999999999882e+02	1.342380000000000044e-46
7.037500000000000000e+02	1.343849999999999988e-46
7.038120000000000118e+02	1.345340000000000014e-46
7.038750000000000000e+02	1.346849999999999928e-46
7.039379999999999882e+02	1.348390000000000064e-46
7.040000000000000000e+02	1.349960000000000031e-46
7.040620000000000118e+02	1.351560000000000025e-46
7.041250000000000000e+02	1.353179999999999908e-46
7.041879999999999882e+02	1.354480000000000024e-46
7.042500000000000000e+02	1.354149999999999926e-46
7.043120000000000118e+02	1.355779999999999947e-46
7.043750000000000000e+02	1.357519999999999935e-46
7.044379999999999882e+02	1.359289999999999951e-46
7.045000000000000000e+02	1.357770000000000092e-46
7.045620000000000118e+02	1.359550000000000052e-46
7.046250000000000000e+02	1.361360000000000038e-46
7.046879999999999882e+02	1.363189999999999912e-46
7.047500000000000000e+02	1.365059999999999951e-46
7.048120000000000118e+02	1.366950000000000073e-46
7.048750000000000000e+02	1.367370000000000057e-46
7.049379999999999882e+02	1.368130000000000084e-46
7.050000000000000000e+02	1.364159999999999930e-46
7.050620000000000118e+02	1.366150000000000076e-46
7.051250000000000000e+02	1.367589999999999993e-46
7.051879999999999882e+02	1.369549999999999918e-46
7.052500000000000000e+02	1.370239999999999947e-46
7.053120000000000118e+02	1.372300000000000090e-46
7.053750000000000000e+02	1.371249999999999936e-46
7.054379999999999882e+02	1.368420000000000017e-46
7.055000000000000000e+02	1.370629999999999904e-46
