#Frequency	Strain
9.225000000000000000e+01	7.850210000000000435e-47
9.231250000000000000e+01	7.844190000000000472e-47
9.237500000000000000e+01	7.838079999999999845e-47
9.243750000000000000e+01	7.832249999999999986e-47
9.250000000000000000e+01	7.826490000000000318e-47
9.256250000000000000e+01	7.820390000000000413e-47
9.262500000000000000e+01	7.814789999999999656e-47
9.268750000000000000e+01	7.809009999999999517e-47
9.275000000000000000e+01	7.803329999999999790e-47
9.281250000000000000e+01	7.797570000000000123e-47
9.287500000000000000e+01	7.791890000000000396e-47
9.293750000000000000e+01	7.786239999999999919e-47
9.300000000000000000e+01	7.780130000000000265e-47
9.306250000000000000e+01	7.774620000000000170e-47
9.312500000000000000e+01	7.769100000000000327e-47
9.318750000000000000e+01	7.763339999999999687e-47
9.325000000000000000e+01	7.757599999999999518e-47
9.331250000000000000e+01	7.752159999999999616e-47
9.337500000000000000e+01	7.746609999999999551e-47
9.343750000000000000e+01	7.741249999999999591e-47
9.350000000000000000e+01	7.735659999999999555e-47
9.356250000000000000e+01	7.730160000000000183e-47
9.362500000000000000e+01	7.724619999999999868e-47
9.368750000000000000e+01	7.719130000000000245e-47
9.375000000000000000e+01	7.713439999999999797e-47
9.381250000000000000e+01	7.707790000000000292e-47
9.387500000000000000e+01	7.702270000000000448e-47
9.393750000000000000e+01	7.696629999999999720e-47
9.400000000000000000e+01	7.691280000000000481e-47
9.406250000000000000e+01	7.685690000000000446e-47
9.412500000000000000e+01	7.680169999999999630e-47
9.418750000000000000e+01	7.674640000000000037e-47
9.425000000000000000e+01	7.669129999999999943e-47
9.431250000000000000e+01	7.663739999999999761e-47
9.437500000000000000e+01	7.658259999999999888e-47
9.443750000000000000e+01	7.652930000000000148e-47
9.450000000000000000e+01	7.647619999999999908e-47
9.456250000000000000e+01	7.642100000000000064e-47
9.462500000000000000e+01	7.636700000000000132e-47
9.468750000000000000e+01	7.631190000000000038e-47
9.475000000000000000e+01	7.625839999999999827e-47
9.481250000000000000e+01	7.620669999999999970e-47
9.487500000000000000e+01	7.615199999999999847e-47
9.493750000000000000e+01	7.609999999999999769e-47
9.500000000000000000e+01	7.604709999999999999e-47
9.506250000000000000e+01	7.599540000000000142e-47
9.512500000000000000e+01	7.594260000000000123e-47
9.518750000000000000e+01	7.588989999999999853e-47
9.525000000000000000e+01	7.583740000000000055e-47
9.531250000000000000e+01	7.578460000000000035e-47
9.537500000000000000e+01	7.573039999999999632e-47
9.543750000000000000e+01	7.567740000000000113e-47
9.550000000000000000e+01	7.562709999999999668e-47
9.556250000000000000e+01	7.557349999999999707e-47
9.562500000000000000e+01	7.552259999999999791e-47
9.568750000000000000e+01	7.546709999999999726e-47
9.575000000000000000e+01	7.541589999999999590e-47
9.581250000000000000e+01	7.536449999999999954e-47
9.587500000000000000e+01	7.531270000000000347e-47
9.593750000000000000e+01	7.526000000000000077e-47
9.600000000000000000e+01	7.521140000000000236e-47
9.606250000000000000e+01	7.516149999999999761e-47
9.612500000000000000e+01	7.511010000000000125e-47
9.618750000000000000e+01	7.506169999999999783e-47
9.625000000000000000e+01	7.501340000000000163e-47
9.631250000000000000e+01	7.496400000000000380e-47
9.637500000000000000e+01	7.491390000000000406e-47
9.643750000000000000e+01	7.486070000000000416e-47
9.650000000000000000e+01	7.480960000000000028e-47
9.656250000000000000e+01	7.475900000000000334e-47
9.662500000000000000e+01	7.470839999999999667e-47
9.668750000000000000e+01	7.465650000000000311e-47
9.675000000000000000e+01	7.460589999999999644e-47
9.681250000000000000e+01	7.455600000000000141e-47
9.687500000000000000e+01	7.450569999999999695e-47
9.693750000000000000e+01	7.445559999999999721e-47
9.700000000000000000e+01	7.440479999999999555e-47
9.706250000000000000e+01	7.435499999999999802e-47
9.712500000000000000e+01	7.430459999999999606e-47
9.718750000000000000e+01	7.425519999999999824e-47
9.725000000000000000e+01	7.420429999999999908e-47
9.731250000000000000e+01	7.415640000000000259e-47
9.737500000000000000e+01	7.410750000000000196e-47
9.743750000000000000e+01	7.405829999999999913e-47
9.750000000000000000e+01	7.400949999999999600e-47
9.756250000000000000e+01	7.396119999999999980e-47
9.762500000000000000e+01	7.391290000000000360e-47
9.768750000000000000e+01	7.386569999999999930e-47
9.775000000000000000e+01	7.381750000000000060e-47
9.781250000000000000e+01	7.376880000000000469e-47
9.787500000000000000e+01	7.372000000000000156e-47
9.793750000000000000e+01	7.367319999999999697e-47
9.800000000000000000e+01	7.362729999999999901e-47
9.806250000000000000e+01	7.357910000000000031e-47
9.812500000000000000e+01	7.353229999999999571e-47
9.818750000000000000e+01	7.348449999999999672e-47
9.825000000000000000e+01	7.343669999999999772e-47
9.831250000000000000e+01	7.339060000000000477e-47
9.837500000000000000e+01	7.334370000000000268e-47
9.843750000000000000e+01	7.329659999999999587e-47
9.850000000000000000e+01	7.324999999999999600e-47
9.856250000000000000e+01	7.320289999999999892e-47
9.862500000000000000e+01	7.315589999999999933e-47
9.868750000000000000e+01	7.312050000000000097e-47
9.875000000000000000e+01	7.306260000000000208e-47
9.881250000000000000e+01	7.301649999999999941e-47
9.887500000000000000e+01	7.296729999999999657e-47
9.893750000000000000e+01	7.292019999999999949e-47
9.900000000000000000e+01	7.287359999999999961e-47
9.906250000000000000e+01	7.282620000000000032e-47
9.912500000000000000e+01	7.278060000000000458e-47
9.918750000000000000e+01	7.273450000000000190e-47
9.925000000000000000e+01	7.268830000000000173e-47
9.931250000000000000e+01	7.264280000000000348e-47
9.937500000000000000e+01	7.259860000000000184e-47
9.943750000000000000e+01	7.255459999999999520e-47
9.950000000000000000e+01	7.251050000000000078e-47
9.956250000000000000e+01	7.246620000000000165e-47
9.962500000000000000e+01	7.242209999999999750e-47
9.968750000000000000e+01	7.237690000000000146e-47
9.975000000000000000e+01	7.233260000000000233e-47
9.981250000000000000e+01	7.228739999999999657e-47
9.987500000000000000e+01	7.224229999999999802e-47
9.993750000000000000e+01	7.219860000000000331e-47
1.000000000000000000e+02	7.215369999999999975e-47
1.000619999999999976e+02	7.210770000000000430e-47
1.001250000000000000e+02	7.206230000000000354e-47
1.001880000000000024e+02	7.201719999999999527e-47
1.002500000000000000e+02	7.197450000000000469e-47
1.003119999999999976e+02	7.192899999999999671e-47
1.003750000000000000e+02	7.188640000000000363e-47
1.004380000000000024e+02	7.184180000000000229e-47
1.005000000000000000e+02	7.179790000000000286e-47
1.005619999999999976e+02	7.175360000000000373e-47
1.006250000000000000e+02	7.171050000000000372e-47
1.006880000000000024e+02	7.166590000000000237e-47
1.007500000000000000e+02	7.162310000000000457e-47
1.008119999999999976e+02	7.158000000000000456e-47
1.008750000000000000e+02	7.153679999999999733e-47
1.009380000000000024e+02	7.149329999999999761e-47
1.010000000000000000e+02	7.145040000000000231e-47
1.010619999999999976e+02	7.140859999999999892e-47
1.011250000000000000e+02	7.136450000000000450e-47
1.011880000000000024e+02	7.132220000000000390e-47
1.012500000000000000e+02	7.127920000000000139e-47
1.013119999999999976e+02	7.123659999999999858e-47
1.013750000000000000e+02	7.119460000000000019e-47
1.014380000000000024e+02	7.115060000000000327e-47
1.015000000000000000e+02	7.110729999999999854e-47
1.015619999999999976e+02	7.106530000000000015e-47
1.016250000000000000e+02	7.102280000000000456e-47
1.016880000000000024e+02	7.098050000000000397e-47
1.017500000000000000e+02	7.093729999999999673e-47
1.018119999999999976e+02	7.089449999999999893e-47
1.018750000000000000e+02	7.085130000000000143e-47
1.019380000000000024e+02	7.080959999999999553e-47
1.020000000000000000e+02	7.076919999999999597e-47
1.020619999999999976e+02	7.072710000000000008e-47
1.021250000000000000e+02	7.068649999999999581e-47
1.021880000000000024e+02	7.064529999999999683e-47
1.022500000000000000e+02	7.060479999999999978e-47
1.023119999999999976e+02	7.056400000000000051e-47
1.023750000000000000e+02	7.052360000000000095e-47
1.024380000000000024e+02	7.048270000000000419e-47
1.025000000000000000e+02	7.044059999999999858e-47
1.025619999999999976e+02	7.039770000000000329e-47
1.026250000000000000e+02	7.035709999999999901e-47
1.026880000000000024e+02	7.031669999999999945e-47
1.027500000000000000e+02	7.027679999999999709e-47
1.028119999999999976e+02	7.023669999999999974e-47
1.028750000000000000e+02	7.019510000000000106e-47
1.029380000000000024e+02	7.015540000000000342e-47
1.030000000000000000e+02	7.011540000000000357e-47
1.030619999999999976e+02	7.007529999999999650e-47
1.031250000000000000e+02	7.003449999999999723e-47
1.031880000000000024e+02	6.999379999999999546e-47
1.032500000000000000e+02	6.995350000000000312e-47
1.033119999999999976e+02	6.991200000000000193e-47
1.033750000000000000e+02	6.987160000000000237e-47
1.034380000000000024e+02	6.983109999999999559e-47
1.035000000000000000e+02	6.979270000000000429e-47
1.035619999999999976e+02	6.975369999999999884e-47
1.036250000000000000e+02	6.971539999999999531e-47
1.036880000000000024e+02	6.967620000000000460e-47
1.037500000000000000e+02	6.963639999999999974e-47
1.038119999999999976e+02	6.959550000000000297e-47
1.038750000000000000e+02	6.955750000000000165e-47
1.039380000000000024e+02	6.951870000000000092e-47
1.040000000000000000e+02	6.948060000000000211e-47
1.040619999999999976e+02	6.944189999999999887e-47
1.041250000000000000e+02	6.940250000000000344e-47
1.041880000000000024e+02	6.936269999999999858e-47
1.042500000000000000e+02	6.932330000000000315e-47
1.043119999999999976e+02	6.928399999999999549e-47
1.043750000000000000e+02	6.924669999999999609e-47
1.044380000000000024e+02	6.920889999999999948e-47
1.045000000000000000e+02	6.916960000000000155e-47
1.045619999999999976e+02	6.913080000000000081e-47
1.046250000000000000e+02	6.909599999999999715e-47
1.046880000000000024e+02	6.905369999999999655e-47
1.047500000000000000e+02	6.901580000000000245e-47
1.048119999999999976e+02	6.897879999999999554e-47
1.048750000000000000e+02	6.893940000000000011e-47
1.049380000000000024e+02	6.890069999999999687e-47
1.050000000000000000e+02	6.886229999999999585e-47
1.050619999999999976e+02	6.882499999999999644e-47
1.051250000000000000e+02	6.878809999999999675e-47
1.051880000000000024e+02	6.874990000000000044e-47
1.052500000000000000e+02	6.871229999999999883e-47
1.053119999999999976e+02	6.867429999999999751e-47
1.053750000000000000e+02	6.863619999999999869e-47
1.054380000000000024e+02	6.859800000000000238e-47
1.055000000000000000e+02	6.856669999999999858e-47
1.055619999999999976e+02	6.852449999999999548e-47
1.056250000000000000e+02	6.848799999999999549e-47
1.056880000000000024e+02	6.845080000000000331e-47
1.057500000000000000e+02	6.841499999999999552e-47
1.058119999999999976e+02	6.837830000000000054e-47
1.058750000000000000e+02	6.834119999999999613e-47
1.059380000000000024e+02	6.830410000000000144e-47
1.060000000000000000e+02	6.826849999999999837e-47
1.060619999999999976e+02	6.823119999999999896e-47
1.061250000000000000e+02	6.819549999999999839e-47
1.061880000000000024e+02	6.815949999999999561e-47
1.062500000000000000e+02	6.812430000000000196e-47
1.063119999999999976e+02	6.808850000000000389e-47
1.063750000000000000e+02	6.805339999999999801e-47
1.064380000000000024e+02	6.801959999999999848e-47
1.065000000000000000e+02	6.798380000000000041e-47
1.065619999999999976e+02	6.794680000000000322e-47
1.066250000000000000e+02	6.791120000000000014e-47
1.066880000000000024e+02	6.787580000000000178e-47
1.067500000000000000e+02	6.783960000000000400e-47
1.068119999999999976e+02	6.780459999999999562e-47
1.068750000000000000e+02	6.776879999999999755e-47
1.069380000000000024e+02	6.773419999999999860e-47
1.070000000000000000e+02	6.769769999999999861e-47
1.070619999999999976e+02	6.766220000000000276e-47
1.071250000000000000e+02	6.762739999999999909e-47
1.071880000000000024e+02	6.759200000000000073e-47
1.072500000000000000e+02	6.755609999999999544e-47
1.073119999999999976e+02	6.752149999999999649e-47
1.073750000000000000e+02	6.748579999999999592e-47
1.074380000000000024e+02	6.744990000000000035e-47
1.075000000000000000e+02	6.741549999999999639e-47
1.075619999999999976e+02	6.738119999999999966e-47
1.076250000000000000e+02	6.734639999999999599e-47
1.076880000000000024e+02	6.731069999999999542e-47
1.077500000000000000e+02	6.727519999999999956e-47
1.078119999999999976e+02	6.724820000000000476e-47
1.078750000000000000e+02	6.720529999999999974e-47
1.079380000000000024e+02	6.717180000000000242e-47
1.080000000000000000e+02	6.713619999999999934e-47
1.080619999999999976e+02	6.710230000000000231e-47
1.081250000000000000e+02	6.706860000000000027e-47
1.081880000000000024e+02	6.703480000000000073e-47
1.082500000000000000e+02	6.699910000000000016e-47
1.083119999999999976e+02	6.696589999999999532e-47
1.083750000000000000e+02	6.693129999999999637e-47
1.084380000000000024e+02	6.689810000000000126e-47
1.085000000000000000e+02	6.686430000000000172e-47
1.085619999999999976e+02	6.683109999999999689e-47
1.086250000000000000e+02	6.679769999999999706e-47
1.086880000000000024e+02	6.676330000000000282e-47
1.087500000000000000e+02	6.672859999999999665e-47
1.088119999999999976e+02	6.669620000000000095e-47
1.088750000000000000e+02	6.666169999999999950e-47
1.089380000000000024e+02	6.662740000000000276e-47
1.090000000000000000e+02	6.659389999999999572e-47
1.090619999999999976e+02	6.656070000000000060e-47
1.091250000000000000e+02	6.652770000000000048e-47
1.091880000000000024e+02	6.649310000000000153e-47
1.092500000000000000e+02	6.645949999999999699e-47
1.093119999999999976e+02	6.642630000000000187e-47
1.093750000000000000e+02	6.639410000000000116e-47
1.094380000000000024e+02	6.636060000000000384e-47
1.095000000000000000e+02	6.632859999999999812e-47
1.095619999999999976e+02	6.629650000000000463e-47
1.096250000000000000e+02	6.626470000000000363e-47
1.096880000000000024e+02	6.623269999999999792e-47
1.097500000000000000e+02	6.619939999999999558e-47
1.098119999999999976e+02	6.616679999999999517e-47
1.098750000000000000e+02	6.613350000000000256e-47
1.099380000000000024e+02	6.609930000000000332e-47
1.100000000000000000e+02	6.606640000000000069e-47
1.100619999999999976e+02	6.603250000000000366e-47
1.101250000000000000e+02	6.600019999999999573e-47
1.101880000000000024e+02	6.596789999999999753e-47
1.102500000000000000e+02	6.593540000000000433e-47
1.103119999999999976e+02	6.590379999999999832e-47
1.103750000000000000e+02	6.587170000000000483e-47
1.104380000000000024e+02	6.583880000000000221e-47
1.105000000000000000e+02	6.580759999999999590e-47
1.105619999999999976e+02	6.577489999999999799e-47
1.106250000000000000e+02	6.574229999999999758e-47
1.106880000000000024e+02	6.571169999999999570e-47
1.107500000000000000e+02	6.568019999999999691e-47
1.108119999999999976e+02	6.564879999999999561e-47
1.108750000000000000e+02	6.561670000000000212e-47
1.109380000000000024e+02	6.558699999999999715e-47
1.110000000000000000e+02	6.555380000000000204e-47
1.110619999999999976e+02	6.552169999999999883e-47
1.111250000000000000e+02	6.549010000000000254e-47
1.111880000000000024e+02	6.545860000000000375e-47
1.112500000000000000e+02	6.542760000000000216e-47
1.113119999999999976e+02	6.539739999999999999e-47
1.113750000000000000e+02	6.536489999999999707e-47
1.114380000000000024e+02	6.533370000000000049e-47
1.115000000000000000e+02	6.530309999999999861e-47
1.115619999999999976e+02	6.527190000000000203e-47
1.116250000000000000e+02	6.524090000000000044e-47
1.116880000000000024e+02	6.521179999999999989e-47
1.117500000000000000e+02	6.518079999999999830e-47
1.118119999999999976e+02	6.515169999999999775e-47
1.118750000000000000e+02	6.512259999999999720e-47
1.119380000000000024e+02	6.509229999999999753e-47
1.120000000000000000e+02	6.506129999999999595e-47
1.120619999999999976e+02	6.503209999999999790e-47
1.121250000000000000e+02	6.500170000000000074e-47
1.121880000000000024e+02	6.497180000000000077e-47
1.122500000000000000e+02	6.494060000000000419e-47
1.123119999999999976e+02	6.491009999999999981e-47
1.123750000000000000e+02	6.488059999999999955e-47
1.124380000000000024e+02	6.485060000000000209e-47
1.125000000000000000e+02	6.482220000000000346e-47
1.125619999999999976e+02	6.479200000000000129e-47
1.126250000000000000e+02	6.476250000000000103e-47
1.126880000000000024e+02	6.473349999999999798e-47
1.127500000000000000e+02	6.470460000000000214e-47
1.128119999999999976e+02	6.467460000000000468e-47
1.128750000000000000e+02	6.464520000000000192e-47
1.129380000000000024e+02	6.461520000000000446e-47
1.130000000000000000e+02	6.458700000000000082e-47
1.130619999999999976e+02	6.455879999999999718e-47
1.131250000000000000e+02	6.452959999999999914e-47
1.131880000000000024e+02	6.450089999999999830e-47
1.132500000000000000e+02	6.447069999999999612e-47
1.133119999999999976e+02	6.444149999999999808e-47
1.133750000000000000e+02	6.441349999999999915e-47
1.134380000000000024e+02	6.438500000000000302e-47
1.135000000000000000e+02	6.435579999999999526e-47
1.135619999999999976e+02	6.432710000000000414e-47
1.136250000000000000e+02	6.429779999999999887e-47
1.136880000000000024e+02	6.426919999999999552e-47
1.137500000000000000e+02	6.424069999999999940e-47
1.138119999999999976e+02	6.421310000000000018e-47
1.138750000000000000e+02	6.418529999999999625e-47
1.139380000000000024e+02	6.415649999999999791e-47
1.140000000000000000e+02	6.412840000000000149e-47
1.140619999999999976e+02	6.410160000000000168e-47
1.141250000000000000e+02	6.407440000000000217e-47
1.141880000000000024e+02	6.404629999999999603e-47
1.142500000000000000e+02	6.401679999999999577e-47
1.143119999999999976e+02	6.398820000000000215e-47
1.143750000000000000e+02	6.396089999999999542e-47
1.144380000000000024e+02	6.393239999999999929e-47
1.145000000000000000e+02	6.390500000000000479e-47
1.145619999999999976e+02	6.387649999999999894e-47
1.146250000000000000e+02	6.384810000000000030e-47
1.146880000000000024e+02	6.381880000000000476e-47
1.147500000000000000e+02	6.379079999999999611e-47
1.148119999999999976e+02	6.376229999999999999e-47
1.148750000000000000e+02	6.373669999999999930e-47
1.149380000000000024e+02	6.370879999999999787e-47
1.150000000000000000e+02	6.368159999999999836e-47
1.150619999999999976e+02	6.365329999999999723e-47
1.151250000000000000e+02	6.362649999999999742e-47
1.151880000000000024e+02	6.360230000000000057e-47
1.152500000000000000e+02	6.357470000000000136e-47
1.153119999999999976e+02	6.354759999999999934e-47
1.153750000000000000e+02	6.351859999999999629e-47
1.154380000000000024e+02	6.349150000000000400e-47
1.155000000000000000e+02	6.346510000000000390e-47
1.155619999999999976e+02	6.343720000000000247e-47
1.156250000000000000e+02	6.341000000000000296e-47
1.156880000000000024e+02	6.338339999999999815e-47
1.157500000000000000e+02	6.335830000000000439e-47
1.158119999999999976e+02	6.333120000000000237e-47
1.158750000000000000e+02	6.330470000000000478e-47
1.159380000000000024e+02	6.327800000000000247e-47
1.160000000000000000e+02	6.325299999999999648e-47
1.160619999999999976e+02	6.322670000000000361e-47
1.161250000000000000e+02	6.319979999999999658e-47
1.161880000000000024e+02	6.317379999999999619e-47
1.162500000000000000e+02	6.314779999999999580e-47
1.163119999999999976e+02	6.312289999999999704e-47
1.163750000000000000e+02	6.309740000000000357e-47
1.164380000000000024e+02	6.307159999999999817e-47
1.165000000000000000e+02	6.304519999999999807e-47
1.165619999999999976e+02	6.301889999999999547e-47
1.166250000000000000e+02	6.299319999999999729e-47
1.166880000000000024e+02	6.297069999999999677e-47
1.167500000000000000e+02	6.294360000000000448e-47
1.168119999999999976e+02	6.291580000000000054e-47
1.168750000000000000e+02	6.288980000000000015e-47
1.169380000000000024e+02	6.286220000000000093e-47
1.170000000000000000e+02	6.283629999999999804e-47
1.170619999999999976e+02	6.280909999999999853e-47
1.171250000000000000e+02	6.278170000000000403e-47
1.171880000000000024e+02	6.275620000000000084e-47
1.172500000000000000e+02	6.273189999999999677e-47
1.173119999999999976e+02	6.270589999999999638e-47
1.173750000000000000e+02	6.267789999999999745e-47
1.174380000000000024e+02	6.265200000000000428e-47
1.175000000000000000e+02	6.262619999999999888e-47
1.175619999999999976e+02	6.260130000000000012e-47
1.176250000000000000e+02	6.257579999999999693e-47
1.176880000000000024e+02	6.255089999999999816e-47
1.177500000000000000e+02	6.252609999999999689e-47
1.178119999999999976e+02	6.250199999999999754e-47
1.178750000000000000e+02	6.247610000000000437e-47
1.179380000000000024e+02	6.245069999999999868e-47
1.180000000000000000e+02	6.242570000000000242e-47
1.180619999999999976e+02	6.240120000000000336e-47
1.181250000000000000e+02	6.237670000000000430e-47
1.181880000000000024e+02	6.234890000000000036e-47
1.182500000000000000e+02	6.232350000000000439e-47
1.183119999999999976e+02	6.229779999999999649e-47
1.183750000000000000e+02	6.227209999999999831e-47
1.184380000000000024e+02	6.224769999999999675e-47
1.185000000000000000e+02	6.222239999999999828e-47
1.185619999999999976e+02	6.219690000000000481e-47
1.186250000000000000e+02	6.217290000000000295e-47
1.186880000000000024e+02	6.214840000000000390e-47
1.187500000000000000e+02	6.212390000000000484e-47
1.188119999999999976e+02	6.209880000000000135e-47
1.188750000000000000e+02	6.207409999999999758e-47
1.189380000000000024e+02	6.204809999999999719e-47
1.190000000000000000e+02	6.202230000000000151e-47
1.190619999999999976e+02	6.199909999999999907e-47
1.191250000000000000e+02	6.197309999999999868e-47
1.191880000000000024e+02	6.194920000000000404e-47
1.192500000000000000e+02	6.192290000000000144e-47
1.193119999999999976e+02	6.189859999999999737e-47
1.193750000000000000e+02	6.187310000000000391e-47
1.194380000000000024e+02	6.184929999999999704e-47
1.195000000000000000e+02	6.182489999999999548e-47
1.195619999999999976e+02	6.180010000000000393e-47
1.196250000000000000e+02	6.177420000000000104e-47
1.196880000000000024e+02	6.175109999999999609e-47
1.197500000000000000e+02	6.172779999999999615e-47
1.198119999999999976e+02	6.170270000000000240e-47
1.198750000000000000e+02	6.167900000000000275e-47
1.199380000000000024e+02	6.165559999999999559e-47
1.200000000000000000e+02	6.163109999999999653e-47
1.200619999999999976e+02	6.160610000000000027e-47
1.201250000000000000e+02	6.158200000000000092e-47
1.201880000000000024e+02	6.155670000000000245e-47
1.202500000000000000e+02	6.153450000000000413e-47
1.203119999999999976e+02	6.151149999999999668e-47
1.203750000000000000e+02	6.148720000000000234e-47
1.204380000000000024e+02	6.146230000000000357e-47
1.205000000000000000e+02	6.143950000000000083e-47
1.205619999999999976e+02	6.141810000000000193e-47
1.206250000000000000e+02	6.139309999999999595e-47
1.206880000000000024e+02	6.136790000000000469e-47
1.207500000000000000e+02	6.134409999999999783e-47
1.208119999999999976e+02	6.131980000000000349e-47
1.208750000000000000e+02	6.129660000000000104e-47
1.209380000000000024e+02	6.127590000000000406e-47
1.210000000000000000e+02	6.125540000000000207e-47
1.210619999999999976e+02	6.123229999999999712e-47
1.211250000000000000e+02	6.120899999999999718e-47
1.211880000000000024e+02	6.118569999999999724e-47
1.212500000000000000e+02	6.116330000000000394e-47
1.213119999999999976e+02	6.114010000000000150e-47
1.213750000000000000e+02	6.111849999999999788e-47
1.214380000000000024e+02	6.109829999999999810e-47
1.215000000000000000e+02	6.107849999999999803e-47
1.215619999999999976e+02	6.105669999999999942e-47
1.216250000000000000e+02	6.103560000000000273e-47
1.216880000000000024e+02	6.101200000000000058e-47
1.217500000000000000e+02	6.099100000000000139e-47
1.218119999999999976e+02	6.097000000000000219e-47
1.218750000000000000e+02	6.095010000000000462e-47
1.219380000000000024e+02	6.092669999999999747e-47
1.220000000000000000e+02	6.090619999999999548e-47
1.220619999999999976e+02	6.088270000000000055e-47
1.221250000000000000e+02	6.085879999999999618e-47
1.221880000000000024e+02	6.083819999999999670e-47
1.222500000000000000e+02	6.082170000000000150e-47
1.223119999999999976e+02	6.079469999999999698e-47
1.223750000000000000e+02	6.077040000000000263e-47
1.224380000000000024e+02	6.074780000000000461e-47
1.225000000000000000e+02	6.072559999999999658e-47
1.225619999999999976e+02	6.070429999999999517e-47
1.226250000000000000e+02	6.068409999999999539e-47
1.226880000000000024e+02	6.065869999999999942e-47
1.227500000000000000e+02	6.063709999999999581e-47
1.228119999999999976e+02	6.061470000000000250e-47
1.228750000000000000e+02	6.059439999999999550e-47
1.229380000000000024e+02	6.057299999999999660e-47
1.230000000000000000e+02	6.055009999999999637e-47
1.230619999999999976e+02	6.052979999999999909e-47
1.231250000000000000e+02	6.050760000000000078e-47
1.231880000000000024e+02	6.048570000000000468e-47
1.232500000000000000e+02	6.046419999999999856e-47
1.233119999999999976e+02	6.044270000000000216e-47
1.233750000000000000e+02	6.042119999999999604e-47
1.234380000000000024e+02	6.040009999999999935e-47
1.235000000000000000e+02	6.037830000000000074e-47
1.235619999999999976e+02	6.035850000000000067e-47
1.236250000000000000e+02	6.033849999999999588e-47
1.236880000000000024e+02	6.032030000000000436e-47
1.237500000000000000e+02	6.029860000000000325e-47
1.238119999999999976e+02	6.027659999999999993e-47
1.238750000000000000e+02	6.025640000000000015e-47
1.239380000000000024e+02	6.023610000000000287e-47
1.240000000000000000e+02	6.021499999999999646e-47
1.240619999999999976e+02	6.019380000000000227e-47
1.241250000000000000e+02	6.017149999999999674e-47
1.241880000000000024e+02	6.015049999999999755e-47
1.242500000000000000e+02	6.012999999999999555e-47
1.243119999999999976e+02	6.011000000000000049e-47
1.243750000000000000e+02	6.009109999999999733e-47
1.244380000000000024e+02	6.006950000000000343e-47
1.245000000000000000e+02	6.004959999999999614e-47
1.245619999999999976e+02	6.003070000000000270e-47
1.246250000000000000e+02	6.000970000000000351e-47
1.246880000000000024e+02	5.999059999999999563e-47
1.247500000000000000e+02	5.997039999999999585e-47
1.248119999999999976e+02	5.995030000000000329e-47
1.248750000000000000e+02	5.992900000000000188e-47
1.249380000000000024e+02	5.990730000000000077e-47
1.250000000000000000e+02	5.988559999999999966e-47
1.250619999999999976e+02	5.986429999999999826e-47
1.251250000000000000e+02	5.984430000000000319e-47
1.251880000000000024e+02	5.982300000000000179e-47
1.252500000000000000e+02	5.980320000000000171e-47
1.253119999999999976e+02	5.978220000000000252e-47
1.253750000000000000e+02	5.976029999999999669e-47
1.254380000000000024e+02	5.973819999999999588e-47
1.255000000000000000e+02	5.971960000000000465e-47
1.255619999999999976e+02	5.970249999999999530e-47
1.256250000000000000e+02	5.968240000000000274e-47
1.256880000000000024e+02	5.966389999999999928e-47
1.257500000000000000e+02	5.964400000000000171e-47
1.258119999999999976e+02	5.962479999999999634e-47
1.258750000000000000e+02	5.960569999999999818e-47
1.259380000000000024e+02	5.958800000000000387e-47
1.260000000000000000e+02	5.956889999999999599e-47
1.260619999999999976e+02	5.955000000000000255e-47
1.261250000000000000e+02	5.953100000000000189e-47
1.261880000000000024e+02	5.951259999999999593e-47
1.262500000000000000e+02	5.949459999999999939e-47
1.263119999999999976e+02	5.947730000000000478e-47
1.263750000000000000e+02	5.945950000000000324e-47
1.264380000000000024e+02	5.944259999999999861e-47
1.265000000000000000e+02	5.942580000000000120e-47
1.265619999999999976e+02	5.940799999999999966e-47
1.266250000000000000e+02	5.938920000000000372e-47
1.266880000000000024e+02	5.937319999999999600e-47
1.267500000000000000e+02	5.935580000000000389e-47
1.268119999999999976e+02	5.933770000000000014e-47
1.268750000000000000e+02	5.931980000000000111e-47
1.269380000000000024e+02	5.930030000000000324e-47
1.270000000000000000e+02	5.928079999999999566e-47
1.270619999999999976e+02	5.926230000000000193e-47
1.271250000000000000e+02	5.924240000000000436e-47
1.271880000000000024e+02	5.922439999999999810e-47
1.272500000000000000e+02	5.920349999999999640e-47
1.273119999999999976e+02	5.918289999999999692e-47
1.273750000000000000e+02	5.916429999999999596e-47
1.274380000000000024e+02	5.914430000000000090e-47
1.275000000000000000e+02	5.912729999999999877e-47
1.275619999999999976e+02	5.911069999999999636e-47
1.276250000000000000e+02	5.909669999999999689e-47
1.276880000000000024e+02	5.908210000000000273e-47
1.277500000000000000e+02	5.907010000000000180e-47
1.278119999999999976e+02	5.905600000000000485e-47
1.278750000000000000e+02	5.903560000000000035e-47
1.279380000000000024e+02	5.901479999999999615e-47
1.280000000000000000e+02	5.899299999999999754e-47
1.280620000000000118e+02	5.897289999999999526e-47
1.281250000000000000e+02	5.895569999999999814e-47
1.281879999999999882e+02	5.893970000000000014e-47
1.282500000000000000e+02	5.892260000000000052e-47
1.283120000000000118e+02	5.890630000000000032e-47
1.283750000000000000e+02	5.888800000000000157e-47
1.284379999999999882e+02	5.887139999999999916e-47
1.285000000000000000e+02	5.885410000000000454e-47
1.285620000000000118e+02	5.883750000000000212e-47
