#Frequency	Strain
1.325000000000000000e+02	1.879949999999999988e-46
1.326250000000000000e+02	1.881789999999999807e-46
1.327500000000000000e+02	1.883779999999999953e-46
1.328750000000000000e+02	1.885570000000000050e-46
1.330000000000000000e+02	1.887489999999999810e-46
1.331250000000000000e+02	1.889470000000000012e-46
1.332500000000000000e+02	1.891349999999999995e-46
1.333750000000000000e+02	1.893340000000000141e-46
1.335000000000000000e+02	1.895269999999999845e-46
1.336250000000000000e+02	1.897189999999999993e-46
1.337500000000000000e+02	1.899099999999999809e-46
1.338750000000000000e+02	1.901130000000000120e-46
1.340000000000000000e+02	1.903119999999999877e-46
1.341250000000000000e+02	1.905110000000000023e-46
1.342500000000000000e+02	1.907030000000000171e-46
1.343750000000000000e+02	1.909289999999999973e-46
1.345000000000000000e+02	1.911410000000000170e-46
1.346250000000000000e+02	1.913479999999999868e-46
1.347500000000000000e+02	1.915530000000000067e-46
1.348750000000000000e+02	1.917589999999999821e-46
1.350000000000000000e+02	1.919820000000000180e-46
1.351250000000000000e+02	1.921930000000000043e-46
1.352500000000000000e+02	1.924020000000000019e-46
1.353750000000000000e+02	1.926189999999999935e-46
1.355000000000000000e+02	1.928310000000000132e-46
1.356250000000000000e+02	1.930639999999999931e-46
1.357500000000000000e+02	1.932910000000000066e-46
1.358750000000000000e+02	1.935120000000000148e-46
1.360000000000000000e+02	1.937459999999999892e-46
1.361250000000000000e+02	1.939720000000000083e-46
1.362500000000000000e+02	1.941940000000000108e-46
1.363750000000000000e+02	1.944310000000000073e-46
1.365000000000000000e+02	1.946530000000000099e-46
1.366250000000000000e+02	1.948919999999999952e-46
1.367500000000000000e+02	1.951200000000000031e-46
1.368750000000000000e+02	1.953620000000000104e-46
1.370000000000000000e+02	1.955889999999999851e-46
1.371250000000000000e+02	1.958280000000000092e-46
1.372500000000000000e+02	1.960720000000000054e-46
1.373750000000000000e+02	1.963179999999999904e-46
1.375000000000000000e+02	1.965689999999999863e-46
1.376250000000000000e+02	1.968090000000000049e-46
1.377500000000000000e+02	1.970580000000000120e-46
1.378750000000000000e+02	1.973150000000000132e-46
1.380000000000000000e+02	1.975829999999999918e-46
1.381250000000000000e+02	1.978290000000000157e-46
1.382500000000000000e+02	1.980569999999999848e-46
1.383750000000000000e+02	1.982989999999999921e-46
1.385000000000000000e+02	1.985479999999999992e-46
1.386250000000000000e+02	1.988059999999999949e-46
1.387500000000000000e+02	1.990690000000000015e-46
1.388750000000000000e+02	1.993390000000000078e-46
1.390000000000000000e+02	1.995970000000000034e-46
1.391250000000000000e+02	1.998680000000000041e-46
1.392500000000000000e+02	2.001339999999999939e-46
1.393750000000000000e+02	2.004080000000000167e-46
1.395000000000000000e+02	2.007010000000000110e-46
1.396250000000000000e+02	2.009629999999999843e-46
1.397500000000000000e+02	2.012269999999999853e-46
1.398750000000000000e+02	2.014880000000000030e-46
1.400000000000000000e+02	2.017549999999999872e-46
1.401250000000000000e+02	2.020350000000000154e-46
1.402500000000000000e+02	2.023109999999999881e-46
1.403750000000000000e+02	2.025959999999999883e-46
1.405000000000000000e+02	2.028650000000000002e-46
1.406250000000000000e+02	2.031560000000000057e-46
1.407500000000000000e+02	2.034579999999999885e-46
1.408750000000000000e+02	2.037499999999999884e-46
1.410000000000000000e+02	2.040380000000000107e-46
1.411250000000000000e+02	2.043269999999999885e-46
1.412500000000000000e+02	2.046399999999999876e-46
1.413750000000000000e+02	2.049329999999999819e-46
1.415000000000000000e+02	2.052289999999999983e-46
1.416250000000000000e+02	2.055239999999999814e-46
1.417500000000000000e+02	2.058320000000000085e-46
1.418750000000000000e+02	2.061329999999999969e-46
1.420000000000000000e+02	2.064230000000000080e-46
1.421250000000000000e+02	2.067300000000000018e-46
1.422500000000000000e+02	2.070490000000000062e-46
1.423750000000000000e+02	2.073659999999999829e-46
1.425000000000000000e+02	2.076919999999999871e-46
1.426250000000000000e+02	2.080210000000000133e-46
1.427500000000000000e+02	2.083449999999999898e-46
1.428750000000000000e+02	2.086929999999999875e-46
1.430000000000000000e+02	2.090360000000000132e-46
1.431250000000000000e+02	2.093739999999999891e-46
1.432500000000000000e+02	2.097269999999999978e-46
1.433750000000000000e+02	2.100660000000000070e-46
1.435000000000000000e+02	2.104149999999999992e-46
1.436250000000000000e+02	2.107830000000000017e-46
1.437500000000000000e+02	2.111490000000000154e-46
1.438750000000000000e+02	2.115110000000000127e-46
1.440000000000000000e+02	2.118839999999999872e-46
1.441250000000000000e+02	2.123009999999999879e-46
1.442500000000000000e+02	2.127920000000000024e-46
1.443750000000000000e+02	2.133079999999999937e-46
1.445000000000000000e+02	2.138979999999999988e-46
1.446250000000000000e+02	2.146480000000000033e-46
1.447500000000000000e+02	2.156169999999999883e-46
1.448750000000000000e+02	2.167740000000000106e-46
1.450000000000000000e+02	2.183100000000000127e-46
1.451250000000000000e+02	2.200910000000000055e-46
1.452500000000000000e+02	2.221029999999999893e-46
1.453750000000000000e+02	2.244119999999999840e-46
1.455000000000000000e+02	2.272969999999999843e-46
1.456250000000000000e+02	2.309690000000000156e-46
1.457500000000000000e+02	2.353620000000000191e-46
1.458750000000000000e+02	2.408360000000000034e-46
1.460000000000000000e+02	2.476659999999999856e-46
1.461250000000000000e+02	2.565120000000000071e-46
1.462500000000000000e+02	2.677629999999999918e-46
1.463750000000000000e+02	2.827540000000000163e-46
1.465000000000000000e+02	3.026460000000000025e-46
1.466250000000000000e+02	3.284590000000000004e-46
1.467500000000000000e+02	3.626000000000000007e-46
1.468750000000000000e+02	4.083690000000000157e-46
1.470000000000000000e+02	4.698569999999999882e-46
1.471250000000000000e+02	5.515599999999999680e-46
1.472500000000000000e+02	6.618979999999999873e-46
1.473750000000000000e+02	8.113350000000000777e-46
1.475000000000000000e+02	1.014120000000000020e-45
1.476250000000000000e+02	1.292280000000000029e-45
1.477500000000000000e+02	1.676800000000000066e-45
1.478750000000000000e+02	2.212069999999999926e-45
1.480000000000000000e+02	2.966500000000000216e-45
1.481250000000000000e+02	4.026130000000000300e-45
1.482500000000000000e+02	5.535210000000000272e-45
1.483750000000000000e+02	7.708019999999999861e-45
1.485000000000000000e+02	1.089549999999999966e-44
1.486250000000000000e+02	1.568279999999999957e-44
1.487500000000000000e+02	2.298430000000000113e-44
1.488750000000000000e+02	3.428239999999999986e-44
1.490000000000000000e+02	5.233480000000000232e-44
1.491250000000000000e+02	8.219819999999999598e-44
1.492500000000000000e+02	1.346720000000000085e-43
1.493750000000000000e+02	2.287700000000000066e-43
1.495000000000000000e+02	3.733869999999999888e-43
1.496250000000000000e+02	6.286360000000000082e-43
1.497500000000000000e+02	1.290320000000000012e-42
1.498750000000000000e+02	4.051120000000000291e-42
1.500000000000000000e+02	7.061300000000000370e-41
1.501250000000000000e+02	1.455900000000000044e-41
1.502500000000000000e+02	2.437560000000000070e-42
1.503750000000000000e+02	9.629169999999999234e-43
1.505000000000000000e+02	5.118020000000000019e-43
1.506250000000000000e+02	3.115969999999999895e-43
1.507500000000000000e+02	1.838379999999999812e-43
1.508750000000000000e+02	1.090010000000000056e-43
1.510000000000000000e+02	6.752320000000000238e-44
1.511250000000000000e+02	4.315189999999999846e-44
1.512500000000000000e+02	2.844959999999999892e-44
1.513750000000000000e+02	1.918180000000000021e-44
1.515000000000000000e+02	1.318429999999999907e-44
1.516250000000000000e+02	9.223189999999999677e-45
1.517500000000000000e+02	6.552649999999999609e-45
1.518750000000000000e+02	4.717069999999999839e-45
1.520000000000000000e+02	3.449330000000000045e-45
1.521250000000000000e+02	2.550989999999999936e-45
1.522500000000000000e+02	1.918660000000000136e-45
1.523750000000000000e+02	1.470960000000000102e-45
1.525000000000000000e+02	1.148219999999999960e-45
1.526250000000000000e+02	9.133059999999999237e-46
1.527500000000000000e+02	7.420599999999999540e-46
1.528750000000000000e+02	6.168690000000000328e-46
1.530000000000000000e+02	5.245890000000000313e-46
1.531250000000000000e+02	4.558480000000000317e-46
1.532500000000000000e+02	4.051140000000000240e-46
1.533750000000000000e+02	3.675320000000000224e-46
1.535000000000000000e+02	3.392880000000000124e-46
1.536250000000000000e+02	3.179649999999999810e-46
1.537500000000000000e+02	3.021990000000000141e-46
1.538750000000000000e+02	2.906009999999999872e-46
1.540000000000000000e+02	2.816070000000000159e-46
1.541250000000000000e+02	2.748679999999999913e-46
1.542500000000000000e+02	2.699049999999999874e-46
1.543750000000000000e+02	2.661950000000000131e-46
1.545000000000000000e+02	2.633240000000000122e-46
1.546250000000000000e+02	2.612310000000000148e-46
1.547500000000000000e+02	2.596789999999999855e-46
1.548750000000000000e+02	2.584220000000000171e-46
1.550000000000000000e+02	2.575890000000000102e-46
1.551250000000000000e+02	2.571170000000000061e-46
1.552500000000000000e+02	2.571220000000000170e-46
1.553750000000000000e+02	2.572439999999999957e-46
1.555000000000000000e+02	2.575050000000000134e-46
1.556250000000000000e+02	2.579339999999999859e-46
1.557500000000000000e+02	2.584570000000000158e-46
1.558750000000000000e+02	2.590729999999999921e-46
1.560000000000000000e+02	2.596499999999999922e-46
1.561250000000000000e+02	2.602689999999999906e-46
1.562500000000000000e+02	2.609299999999999875e-46
1.563750000000000000e+02	2.615619999999999910e-46
1.565000000000000000e+02	2.622079999999999940e-46
1.566250000000000000e+02	2.628860000000000124e-46
1.567500000000000000e+02	2.635789999999999858e-46
1.568750000000000000e+02	2.642469999999999824e-46
1.570000000000000000e+02	2.649329999999999949e-46
1.571250000000000000e+02	2.655999999999999971e-46
1.572500000000000000e+02	2.662809999999999987e-46
1.573750000000000000e+02	2.669789999999999830e-46
1.575000000000000000e+02	2.676750000000000174e-46
1.576250000000000000e+02	2.683780000000000127e-46
1.577500000000000000e+02	2.691049999999999903e-46
1.578750000000000000e+02	2.698180000000000074e-46
1.580000000000000000e+02	2.705299999999999911e-46
1.581250000000000000e+02	2.712529999999999912e-46
1.582500000000000000e+02	2.719600000000000029e-46
1.583750000000000000e+02	2.726530000000000152e-46
1.585000000000000000e+02	2.733889999999999814e-46
1.586250000000000000e+02	2.741280000000000086e-46
1.587500000000000000e+02	2.748809999999999963e-46
1.588750000000000000e+02	2.756529999999999944e-46
1.590000000000000000e+02	2.764490000000000139e-46
1.591250000000000000e+02	2.772130000000000179e-46
1.592500000000000000e+02	2.779739999999999998e-46
1.593750000000000000e+02	2.787520000000000032e-46
1.595000000000000000e+02	2.794489999999999931e-46
1.596250000000000000e+02	2.802909999999999886e-46
1.597500000000000000e+02	2.811220000000000067e-46
1.598750000000000000e+02	2.819540000000000192e-46
1.600000000000000000e+02	2.827859999999999928e-46
1.601250000000000000e+02	2.835830000000000067e-46
1.602500000000000000e+02	2.844699999999999837e-46
1.603750000000000000e+02	2.852580000000000090e-46
1.605000000000000000e+02	2.860669999999999946e-46
1.606250000000000000e+02	2.868309999999999986e-46
1.607500000000000000e+02	2.876480000000000173e-46
1.608750000000000000e+02	2.884449999999999922e-46
1.610000000000000000e+02	2.892729999999999882e-46
1.611250000000000000e+02	2.900859999999999903e-46
1.612500000000000000e+02	2.908919999999999927e-46
1.613750000000000000e+02	2.917199999999999887e-46
1.615000000000000000e+02	2.925549999999999844e-46
1.616250000000000000e+02	2.933319999999999935e-46
1.617500000000000000e+02	2.940940000000000087e-46
1.618750000000000000e+02	2.948979999999999833e-46
1.620000000000000000e+02	2.956959999999999916e-46
1.621250000000000000e+02	2.964560000000000180e-46
1.622500000000000000e+02	2.972100000000000001e-46
1.623750000000000000e+02	2.979300000000000169e-46
1.625000000000000000e+02	2.986480000000000060e-46
1.626250000000000000e+02	2.994110000000000156e-46
1.627500000000000000e+02	3.001369999999999989e-46
1.628750000000000000e+02	3.008730000000000039e-46
1.630000000000000000e+02	3.015670000000000106e-46
1.631250000000000000e+02	3.022739999999999835e-46
1.632500000000000000e+02	3.029570000000000128e-46
1.633750000000000000e+02	3.036359999999999867e-46
1.635000000000000000e+02	3.042560000000000185e-46
1.636250000000000000e+02	3.049419999999999922e-46
1.637500000000000000e+02	3.056039999999999834e-46
1.638750000000000000e+02	3.063259999999999890e-46
1.640000000000000000e+02	3.068870000000000008e-46
1.641250000000000000e+02	3.074130000000000140e-46
1.642500000000000000e+02	3.079570000000000042e-46
1.643750000000000000e+02	3.083440000000000171e-46
1.645000000000000000e+02	3.088180000000000100e-46
1.646250000000000000e+02	3.093200000000000018e-46
1.647500000000000000e+02	3.098270000000000046e-46
1.648750000000000000e+02	3.101530000000000088e-46
1.650000000000000000e+02	3.104450000000000087e-46
1.651250000000000000e+02	3.107809999999999958e-46
1.652500000000000000e+02	3.109359999999999842e-46
1.653750000000000000e+02	3.111200000000000050e-46
1.655000000000000000e+02	3.113099999999999921e-46
1.656250000000000000e+02	3.116960000000000106e-46
1.657500000000000000e+02	3.117759999999999909e-46
1.658750000000000000e+02	3.118739999999999871e-46
1.660000000000000000e+02	3.118589999999999933e-46
1.661250000000000000e+02	3.118579999999999988e-46
1.662500000000000000e+02	3.118329999999999831e-46
1.663750000000000000e+02	3.116620000000000064e-46
1.665000000000000000e+02	3.114569999999999865e-46
1.666250000000000000e+02	3.112889999999999929e-46
1.667500000000000000e+02	3.110379999999999970e-46
1.668750000000000000e+02	3.107399999999999918e-46
1.670000000000000000e+02	3.103909999999999996e-46
1.671250000000000000e+02	3.100039999999999867e-46
1.672500000000000000e+02	3.095200000000000108e-46
1.673750000000000000e+02	3.089770000000000150e-46
1.675000000000000000e+02	3.083959999999999984e-46
1.676250000000000000e+02	3.080019999999999858e-46
1.677500000000000000e+02	3.075979999999999902e-46
1.678750000000000000e+02	3.071270000000000194e-46
1.680000000000000000e+02	3.065710000000000185e-46
1.681250000000000000e+02	3.061239999999999912e-46
1.682500000000000000e+02	3.056900000000000079e-46
1.683750000000000000e+02	3.052259999999999979e-46
1.685000000000000000e+02	3.045760000000000173e-46
1.686250000000000000e+02	3.039920000000000175e-46
1.687500000000000000e+02	3.031069999999999904e-46
1.688750000000000000e+02	3.023380000000000144e-46
1.690000000000000000e+02	3.015190000000000069e-46
1.691250000000000000e+02	3.007569999999999917e-46
1.692500000000000000e+02	3.000580000000000130e-46
1.693750000000000000e+02	2.993389999999999906e-46
1.695000000000000000e+02	2.986340000000000066e-46
1.696250000000000000e+02	2.978019999999999941e-46
1.697500000000000000e+02	2.970410000000000122e-46
1.698750000000000000e+02	2.962850000000000023e-46
1.700000000000000000e+02	2.956959999999999916e-46
1.701250000000000000e+02	2.949249999999999879e-46
1.702500000000000000e+02	2.940279999999999890e-46
1.703750000000000000e+02	2.931919999999999988e-46
1.705000000000000000e+02	2.923579999999999975e-46
1.706250000000000000e+02	2.913830000000000072e-46
1.707500000000000000e+02	2.903569999999999910e-46
1.708750000000000000e+02	2.895140000000000012e-46
1.710000000000000000e+02	2.885159999999999839e-46
1.711250000000000000e+02	2.874400000000000141e-46
1.712500000000000000e+02	2.863599999999999889e-46
1.713750000000000000e+02	2.852580000000000090e-46
1.715000000000000000e+02	2.842199999999999822e-46
1.716250000000000000e+02	2.831619999999999895e-46
1.717500000000000000e+02	2.821689999999999832e-46
1.718750000000000000e+02	2.810520000000000094e-46
1.720000000000000000e+02	2.799359999999999911e-46
1.721250000000000000e+02	2.788309999999999891e-46
1.722500000000000000e+02	2.778659999999999817e-46
1.723750000000000000e+02	2.768680000000000034e-46
1.725000000000000000e+02	2.756370000000000062e-46
1.726250000000000000e+02	2.743179999999999957e-46
1.727500000000000000e+02	2.730689999999999825e-46
1.728750000000000000e+02	2.718900000000000056e-46
1.730000000000000000e+02	2.705210000000000026e-46
1.731250000000000000e+02	2.691100000000000012e-46
1.732500000000000000e+02	2.678329999999999891e-46
1.733750000000000000e+02	2.665519999999999994e-46
1.735000000000000000e+02	2.652220000000000116e-46
1.736250000000000000e+02	2.639399999999999886e-46
1.737500000000000000e+02	2.626319999999999944e-46
1.738750000000000000e+02	2.612950000000000068e-46
1.740000000000000000e+02	2.599380000000000145e-46
1.741250000000000000e+02	2.585239999999999910e-46
1.742500000000000000e+02	2.571809999999999981e-46
1.743750000000000000e+02	2.557489999999999975e-46
1.745000000000000000e+02	2.542160000000000175e-46
1.746250000000000000e+02	2.527529999999999959e-46
1.747500000000000000e+02	2.513270000000000006e-46
1.748750000000000000e+02	2.500009999999999904e-46
1.750000000000000000e+02	2.486990000000000015e-46
1.751250000000000000e+02	2.472119999999999975e-46
1.752500000000000000e+02	2.457029999999999999e-46
1.753750000000000000e+02	2.441840000000000193e-46
1.755000000000000000e+02	2.426630000000000111e-46
1.756250000000000000e+02	2.412670000000000035e-46
1.757500000000000000e+02	2.396610000000000041e-46
1.758750000000000000e+02	2.380400000000000108e-46
1.760000000000000000e+02	2.365540000000000012e-46
1.761250000000000000e+02	2.351200000000000118e-46
1.762500000000000000e+02	2.336380000000000187e-46
1.763750000000000000e+02	2.319630000000000163e-46
1.765000000000000000e+02	2.304270000000000142e-46
1.766250000000000000e+02	2.288309999999999977e-46
1.767500000000000000e+02	2.274120000000000022e-46
1.768750000000000000e+02	2.257809999999999870e-46
1.770000000000000000e+02	2.242820000000000112e-46
1.771250000000000000e+02	2.228140000000000176e-46
1.772500000000000000e+02	2.211960000000000075e-46
1.773750000000000000e+02	2.196330000000000008e-46
1.775000000000000000e+02	2.181889999999999896e-46
1.776250000000000000e+02	2.166249999999999885e-46
1.777500000000000000e+02	2.151960000000000101e-46
1.778750000000000000e+02	2.136569999999999858e-46
1.780000000000000000e+02	2.121440000000000106e-46
1.781250000000000000e+02	2.105419999999999887e-46
1.782500000000000000e+02	2.089940000000000148e-46
1.783750000000000000e+02	2.073289999999999954e-46
1.785000000000000000e+02	2.058450000000000135e-46
1.786250000000000000e+02	2.042919999999999898e-46
1.787500000000000000e+02	2.028430000000000066e-46
1.788750000000000000e+02	2.013439999999999919e-46
1.790000000000000000e+02	1.997369999999999980e-46
1.791250000000000000e+02	1.981980000000000127e-46
1.792500000000000000e+02	1.967380000000000132e-46
1.793750000000000000e+02	1.953360000000000003e-46
1.795000000000000000e+02	1.939409999999999872e-46
1.796250000000000000e+02	1.924809999999999877e-46
1.797500000000000000e+02	1.910650000000000143e-46
1.798750000000000000e+02	1.896970000000000057e-46
1.800000000000000000e+02	1.883070000000000035e-46
1.801250000000000000e+02	1.869879999999999931e-46
1.802500000000000000e+02	1.857200000000000084e-46
1.803750000000000000e+02	1.845559999999999864e-46
1.805000000000000000e+02	1.833910000000000089e-46
1.806250000000000000e+02	1.822920000000000123e-46
1.807500000000000000e+02	1.812119999999999870e-46
1.808750000000000000e+02	1.800999999999999853e-46
1.810000000000000000e+02	1.790470000000000035e-46
1.811250000000000000e+02	1.779039999999999807e-46
1.812500000000000000e+02	1.767759999999999907e-46
1.813750000000000000e+02	1.756629999999999945e-46
1.815000000000000000e+02	1.746050000000000018e-46
1.816250000000000000e+02	1.736009999999999987e-46
1.817500000000000000e+02	1.727039999999999998e-46
1.818750000000000000e+02	1.718140000000000007e-46
1.820000000000000000e+02	1.710070000000000039e-46
1.821250000000000000e+02	1.702170000000000092e-46
1.822500000000000000e+02	1.694749999999999988e-46
1.823750000000000000e+02	1.688340000000000067e-46
1.825000000000000000e+02	1.681589999999999910e-46
1.826250000000000000e+02	1.675019999999999912e-46
1.827500000000000000e+02	1.668889999999999981e-46
1.828750000000000000e+02	1.663409999999999913e-46
1.830000000000000000e+02	1.658669999999999984e-46
1.831250000000000000e+02	1.654460000000000007e-46
1.832500000000000000e+02	1.650250000000000030e-46
1.833750000000000000e+02	1.646099999999999911e-46
1.835000000000000000e+02	1.641970000000000070e-46
1.836250000000000000e+02	1.639710000000000073e-46
1.837500000000000000e+02	1.638339999999999959e-46
1.838750000000000000e+02	1.636830000000000045e-46
1.840000000000000000e+02	1.636490000000000002e-46
1.841250000000000000e+02	1.636109999999999989e-46
1.842500000000000000e+02	1.635750000000000059e-46
1.843750000000000000e+02	1.636340000000000064e-46
1.845000000000000000e+02	1.636280000000000011e-46
1.846250000000000000e+02	1.637089999999999952e-46
1.847500000000000000e+02	1.639020000000000044e-46
1.848750000000000000e+02	1.641530000000000003e-46
1.850000000000000000e+02	1.643810000000000083e-46
1.851250000000000000e+02	1.646490000000000063e-46
1.852500000000000000e+02	1.649319999999999982e-46
1.853750000000000000e+02	1.653499999999999933e-46
1.855000000000000000e+02	1.657610000000000081e-46
1.856250000000000000e+02	1.662450000000000034e-46
1.857500000000000000e+02	1.667700000000000026e-46
1.858750000000000000e+02	1.674120000000000086e-46
1.860000000000000000e+02	1.680690000000000083e-46
1.861250000000000000e+02	1.686920000000000039e-46
1.862500000000000000e+02	1.693870000000000049e-46
1.863750000000000000e+02	1.702269999999999921e-46
1.865000000000000000e+02	1.710499999999999967e-46
1.866250000000000000e+02	1.719180000000000022e-46
1.867500000000000000e+02	1.729290000000000051e-46
1.868750000000000000e+02	1.739990000000000084e-46
1.870000000000000000e+02	1.751400000000000035e-46
1.871250000000000000e+02	1.763560000000000068e-46
1.872500000000000000e+02	1.775860000000000096e-46
1.873750000000000000e+02	1.788889999999999929e-46
1.875000000000000000e+02	1.803069999999999940e-46
1.876250000000000000e+02	1.817469999999999887e-46
1.877500000000000000e+02	1.833480000000000162e-46
1.878750000000000000e+02	1.850370000000000180e-46
1.880000000000000000e+02	1.867540000000000187e-46
1.881250000000000000e+02	1.886950000000000109e-46
1.882500000000000000e+02	1.905710000000000166e-46
1.883750000000000000e+02	1.925400000000000077e-46
1.885000000000000000e+02	1.946569999999999875e-46
1.886250000000000000e+02	1.968819999999999854e-46
1.887500000000000000e+02	1.992190000000000179e-46
1.888750000000000000e+02	2.016400000000000083e-46
1.890000000000000000e+02	2.041109999999999912e-46
1.891250000000000000e+02	2.065919999999999960e-46
1.892500000000000000e+02	2.091840000000000020e-46
1.893750000000000000e+02	2.119010000000000088e-46
1.895000000000000000e+02	2.147259999999999948e-46
1.896250000000000000e+02	2.176430000000000106e-46
1.897500000000000000e+02	2.205830000000000143e-46
1.898750000000000000e+02	2.237260000000000103e-46
1.900000000000000000e+02	2.269679999999999970e-46
1.901250000000000000e+02	2.301350000000000143e-46
1.902500000000000000e+02	2.334390000000000041e-46
1.903750000000000000e+02	2.367779999999999926e-46
1.905000000000000000e+02	2.402139999999999829e-46
1.906250000000000000e+02	2.437929999999999899e-46
1.907500000000000000e+02	2.476099999999999878e-46
1.908750000000000000e+02	2.513740000000000099e-46
1.910000000000000000e+02	2.552159999999999847e-46
1.911250000000000000e+02	2.591209999999999958e-46
1.912500000000000000e+02	2.630740000000000107e-46
1.913750000000000000e+02	2.671890000000000139e-46
1.915000000000000000e+02	2.713839999999999972e-46
1.916250000000000000e+02	2.755719999999999809e-46
1.917500000000000000e+02	2.799419999999999964e-46
1.918750000000000000e+02	2.841820000000000003e-46
1.920000000000000000e+02	2.885349999999999943e-46
1.921250000000000000e+02	2.930199999999999888e-46
1.922500000000000000e+02	2.977920000000000111e-46
1.923750000000000000e+02	3.026730000000000071e-46
1.925000000000000000e+02	3.074060000000000142e-46
1.926250000000000000e+02	3.122209999999999905e-46
1.927500000000000000e+02	3.169250000000000043e-46
1.928750000000000000e+02	3.217550000000000133e-46
1.930000000000000000e+02	3.269029999999999934e-46
1.931250000000000000e+02	3.319929999999999869e-46
1.932500000000000000e+02	3.372609999999999958e-46
1.933750000000000000e+02	3.425929999999999966e-46
1.935000000000000000e+02	3.480200000000000105e-46
1.936250000000000000e+02	3.533999999999999761e-46
1.937500000000000000e+02	3.587079999999999945e-46
1.938750000000000000e+02	3.641380000000000305e-46
1.940000000000000000e+02	3.695870000000000380e-46
1.941250000000000000e+02	3.751589999999999796e-46
1.942500000000000000e+02	3.809829999999999893e-46
1.943750000000000000e+02	3.864379999999999632e-46
1.945000000000000000e+02	3.919600000000000290e-46
1.946250000000000000e+02	3.974459999999999850e-46
1.947500000000000000e+02	4.028699999999999768e-46
1.948750000000000000e+02	4.082560000000000256e-46
1.950000000000000000e+02	4.135160000000000014e-46
1.951250000000000000e+02	4.187260000000000236e-46
1.952500000000000000e+02	4.237460000000000197e-46
1.953750000000000000e+02	4.288829999999999836e-46
1.955000000000000000e+02	4.339429999999999893e-46
1.956250000000000000e+02	4.389249999999999647e-46
1.957500000000000000e+02	4.437719999999999953e-46
1.958750000000000000e+02	4.486849999999999678e-46
1.960000000000000000e+02	4.530550000000000222e-46
1.961250000000000000e+02	4.574819999999999911e-46
1.962500000000000000e+02	4.616870000000000353e-46
1.963750000000000000e+02	4.656859999999999873e-46
1.965000000000000000e+02	4.695249999999999788e-46
1.966250000000000000e+02	4.732000000000000321e-46
1.967500000000000000e+02	4.766149999999999843e-46
1.968750000000000000e+02	4.799320000000000181e-46
1.970000000000000000e+02	4.829029999999999651e-46
1.971250000000000000e+02	4.856779999999999975e-46
1.972500000000000000e+02	4.884560000000000130e-46
1.973750000000000000e+02	4.909990000000000210e-46
1.975000000000000000e+02	4.933900000000000236e-46
1.976250000000000000e+02	4.952670000000000238e-46
1.977500000000000000e+02	4.967110000000000350e-46
1.978750000000000000e+02	4.983589999999999939e-46
1.980000000000000000e+02	5.000110000000000083e-46
1.981250000000000000e+02	5.005230000000000220e-46
1.982500000000000000e+02	5.000680000000000006e-46
1.983750000000000000e+02	4.998599999999999974e-46
1.985000000000000000e+02	4.993420000000000173e-46
1.986250000000000000e+02	4.985370000000000093e-46
1.987500000000000000e+02	4.977919999999999768e-46
1.988750000000000000e+02	4.989390000000000161e-46
1.990000000000000000e+02	9.466430000000000178e-44
1.991250000000000000e+02	4.979739999999999698e-46
1.992500000000000000e+02	4.917139999999999880e-46
1.993750000000000000e+02	4.887440000000000353e-46
1.995000000000000000e+02	4.858769999999999732e-46
1.996250000000000000e+02	4.826990000000000174e-46
1.997500000000000000e+02	4.791660000000000253e-46
1.998750000000000000e+02	4.752269999999999710e-46
2.000000000000000000e+02	4.709679999999999956e-46
2.001250000000000000e+02	4.663959999999999822e-46
2.002500000000000000e+02	4.611360000000000064e-46
2.003750000000000000e+02	4.558340000000000322e-46
2.005000000000000000e+02	4.502809999999999843e-46
2.006250000000000000e+02	4.446020000000000190e-46
2.007500000000000000e+02	4.387389999999999941e-46
2.008750000000000000e+02	4.327179999999999975e-46
2.010000000000000000e+02	4.262969999999999829e-46
2.011250000000000000e+02	4.197960000000000269e-46
2.012500000000000000e+02	4.132139999999999796e-46
2.013750000000000000e+02	4.065379999999999915e-46
2.015000000000000000e+02	3.999810000000000377e-46
2.016250000000000000e+02	3.933930000000000240e-46
2.017500000000000000e+02	3.866559999999999882e-46
2.018750000000000000e+02	3.802010000000000082e-46
2.020000000000000000e+02	3.738340000000000027e-46
2.021250000000000000e+02	3.674100000000000049e-46
2.022500000000000000e+02	3.612829999999999790e-46
2.023750000000000000e+02	3.550060000000000145e-46
2.025000000000000000e+02	3.489020000000000155e-46
2.026250000000000000e+02	3.427129999999999864e-46
2.027500000000000000e+02	3.367479999999999877e-46
2.028750000000000000e+02	3.308620000000000137e-46
2.030000000000000000e+02	3.252540000000000012e-46
2.031250000000000000e+02	3.194849999999999949e-46
2.032500000000000000e+02	3.138390000000000006e-46
2.033750000000000000e+02	3.086069999999999848e-46
2.035000000000000000e+02	3.035919999999999995e-46
2.036250000000000000e+02	2.986359999999999954e-46
2.037500000000000000e+02	2.939659999999999858e-46
2.038750000000000000e+02	2.895509999999999886e-46
2.040000000000000000e+02	2.853709999999999991e-46
2.041250000000000000e+02	2.812180000000000141e-46
2.042500000000000000e+02	2.772630000000000104e-46
2.043750000000000000e+02	2.734270000000000021e-46
2.045000000000000000e+02	2.696930000000000066e-46
2.046250000000000000e+02	2.662119999999999958e-46
2.047500000000000000e+02	2.628930000000000121e-46
2.048750000000000000e+02	2.597839999999999815e-46
2.050000000000000000e+02	2.569200000000000192e-46
2.051250000000000000e+02	2.540910000000000167e-46
