#Frequency	Strain
2.375000000000000000e+02	2.142380000000000121e-47
2.377500000000000000e+02	2.142400000000000107e-47
2.380000000000000000e+02	2.142440000000000077e-47
2.382500000000000000e+02	2.142470000000000055e-47
2.385000000000000000e+02	2.142500000000000033e-47
2.387500000000000000e+02	2.142500000000000033e-47
2.390000000000000000e+02	2.142549999999999997e-47
2.392500000000000000e+02	2.142569999999999982e-47
2.395000000000000000e+02	2.142569999999999982e-47
2.397500000000000000e+02	2.142520000000000019e-47
2.400000000000000000e+02	2.142569999999999982e-47
2.402500000000000000e+02	2.142669999999999909e-47
2.405000000000000000e+02	2.142639999999999931e-47
2.407500000000000000e+02	2.142709999999999879e-47
2.410000000000000000e+02	2.142629999999999938e-47
2.412500000000000000e+02	2.142649999999999923e-47
2.415000000000000000e+02	2.142639999999999931e-47
2.417500000000000000e+02	2.142619999999999945e-47
2.420000000000000000e+02	2.142619999999999945e-47
2.422500000000000000e+02	2.142629999999999938e-47
2.425000000000000000e+02	2.142689999999999894e-47
2.427500000000000000e+02	2.142770000000000078e-47
2.430000000000000000e+02	2.142780000000000071e-47
2.432500000000000000e+02	2.142860000000000012e-47
2.435000000000000000e+02	2.142879999999999998e-47
2.437500000000000000e+02	2.142870000000000005e-47
2.440000000000000000e+02	2.142889999999999990e-47
2.442500000000000000e+02	2.142909999999999976e-47
2.445000000000000000e+02	2.142999999999999910e-47
2.447500000000000000e+02	2.143060000000000109e-47
2.450000000000000000e+02	2.143060000000000109e-47
2.452500000000000000e+02	2.143029999999999888e-47
2.455000000000000000e+02	2.143060000000000109e-47
2.457500000000000000e+02	2.143120000000000065e-47
2.460000000000000000e+02	2.143110000000000072e-47
2.462500000000000000e+02	2.143090000000000087e-47
2.465000000000000000e+02	2.143100000000000080e-47
2.467500000000000000e+02	2.143160000000000036e-47
2.470000000000000000e+02	2.143219999999999992e-47
2.472500000000000000e+02	2.143299999999999933e-47
2.475000000000000000e+02	2.143349999999999896e-47
2.477500000000000000e+02	2.143359999999999889e-47
2.480000000000000000e+02	2.143369999999999882e-47
2.482500000000000000e+02	2.143420000000000088e-47
2.485000000000000000e+02	2.143410000000000096e-47
2.487500000000000000e+02	2.143339999999999904e-47
2.490000000000000000e+02	2.143349999999999896e-47
2.492500000000000000e+02	2.143359999999999889e-47
2.495000000000000000e+02	2.143420000000000088e-47
2.497500000000000000e+02	2.143480000000000044e-47
2.500000000000000000e+02	2.143520000000000015e-47
2.502500000000000000e+02	2.143569999999999978e-47
2.505000000000000000e+02	2.143569999999999978e-47
2.507500000000000000e+02	2.143609999999999949e-47
2.510000000000000000e+02	2.143649999999999920e-47
2.512500000000000000e+02	2.143760000000000082e-47
2.515000000000000000e+02	2.143780000000000067e-47
2.517500000000000000e+02	2.143790000000000060e-47
2.520000000000000000e+02	2.143840000000000023e-47
2.522500000000000000e+02	2.143909999999999972e-47
2.525000000000000000e+02	2.143919999999999965e-47
2.527500000000000000e+02	2.143959999999999935e-47
2.530000000000000000e+02	2.144050000000000113e-47
2.532500000000000000e+02	2.144110000000000069e-47
2.535000000000000000e+02	2.144170000000000025e-47
2.537500000000000000e+02	2.144259999999999959e-47
2.540000000000000000e+02	2.144309999999999922e-47
2.542500000000000000e+02	2.144309999999999922e-47
2.545000000000000000e+02	2.144279999999999944e-47
2.547500000000000000e+02	2.144309999999999922e-47
2.550000000000000000e+02	2.144329999999999907e-47
2.552500000000000000e+02	2.144420000000000085e-47
2.555000000000000000e+02	2.144440000000000070e-47
2.557500000000000000e+02	2.144440000000000070e-47
2.560000000000000000e+02	2.144470000000000048e-47
2.562500000000000000e+02	2.144460000000000055e-47
2.565000000000000000e+02	2.144460000000000055e-47
2.567500000000000000e+02	2.144530000000000004e-47
2.570000000000000000e+02	2.144649999999999916e-47
2.572500000000000000e+02	2.144659999999999909e-47
2.575000000000000000e+02	2.144750000000000086e-47
2.577500000000000000e+02	2.144869999999999998e-47
2.580000000000000000e+02	2.144919999999999961e-47
2.582500000000000000e+02	2.145029999999999881e-47
2.585000000000000000e+02	2.145120000000000058e-47
2.587500000000000000e+02	2.145080000000000087e-47
2.590000000000000000e+02	2.145080000000000087e-47
2.592500000000000000e+02	2.145160000000000028e-47
2.595000000000000000e+02	2.145209999999999992e-47
2.597500000000000000e+02	2.145299999999999926e-47
2.600000000000000000e+02	2.145370000000000117e-47
2.602500000000000000e+02	2.145460000000000052e-47
2.605000000000000000e+02	2.145480000000000037e-47
2.607500000000000000e+02	2.145520000000000008e-47
2.610000000000000000e+02	2.145530000000000000e-47
2.612500000000000000e+02	2.145619999999999934e-47
2.615000000000000000e+02	2.145700000000000119e-47
2.617500000000000000e+02	2.145770000000000067e-47
2.620000000000000000e+02	2.145800000000000045e-47
2.622500000000000000e+02	2.145860000000000001e-47
2.625000000000000000e+02	2.145899999999999972e-47
2.627500000000000000e+02	2.145889999999999979e-47
2.630000000000000000e+02	2.145959999999999928e-47
2.632500000000000000e+02	2.146009999999999892e-47
2.635000000000000000e+02	2.146110000000000061e-47
2.637500000000000000e+02	2.146140000000000039e-47
2.640000000000000000e+02	2.146160000000000025e-47
2.642500000000000000e+02	2.146199999999999995e-47
2.645000000000000000e+02	2.146249999999999959e-47
2.647500000000000000e+02	2.146329999999999900e-47
2.650000000000000000e+02	2.146370000000000114e-47
2.652500000000000000e+02	2.146380000000000106e-47
2.655000000000000000e+02	2.146460000000000048e-47
2.657500000000000000e+02	2.146470000000000041e-47
2.660000000000000000e+02	2.146559999999999975e-47
2.662500000000000000e+02	2.146609999999999938e-47
2.665000000000000000e+02	2.146710000000000108e-47
2.667500000000000000e+02	2.146800000000000042e-47
2.670000000000000000e+02	2.146879999999999983e-47
2.672500000000000000e+02	2.146959999999999924e-47
2.675000000000000000e+02	2.147100000000000065e-47
2.677500000000000000e+02	2.147100000000000065e-47
2.680000000000000000e+02	2.147140000000000036e-47
2.682500000000000000e+02	2.147150000000000028e-47
2.685000000000000000e+02	2.147219999999999977e-47
2.687500000000000000e+02	2.147259999999999948e-47
2.690000000000000000e+02	2.147370000000000110e-47
2.692500000000000000e+02	2.147410000000000081e-47
2.695000000000000000e+02	2.147529999999999993e-47
2.697500000000000000e+02	2.147700000000000111e-47
2.700000000000000000e+02	2.147760000000000067e-47
2.702500000000000000e+02	2.147730000000000089e-47
2.705000000000000000e+02	2.147750000000000075e-47
2.707500000000000000e+02	2.147859999999999994e-47
2.710000000000000000e+02	2.147959999999999921e-47
2.712500000000000000e+02	2.148040000000000105e-47
2.715000000000000000e+02	2.148120000000000047e-47
2.717500000000000000e+02	2.148140000000000032e-47
2.720000000000000000e+02	2.148170000000000010e-47
2.722500000000000000e+02	2.148239999999999959e-47
2.725000000000000000e+02	2.148329999999999893e-47
2.727500000000000000e+02	2.148430000000000063e-47
2.730000000000000000e+02	2.148470000000000033e-47
2.732500000000000000e+02	2.148529999999999989e-47
2.735000000000000000e+02	2.148549999999999975e-47
2.737500000000000000e+02	2.148619999999999923e-47
2.740000000000000000e+02	2.148690000000000115e-47
2.742500000000000000e+02	2.148770000000000056e-47
2.745000000000000000e+02	2.148899999999999961e-47
2.747500000000000000e+02	2.148999999999999888e-47
2.750000000000000000e+02	2.149070000000000080e-47
2.752500000000000000e+02	2.149150000000000021e-47
2.755000000000000000e+02	2.149350000000000117e-47
2.757500000000000000e+02	2.149390000000000088e-47
2.760000000000000000e+02	2.149529999999999986e-47
2.762500000000000000e+02	2.149649999999999898e-47
2.765000000000000000e+02	2.149750000000000067e-47
2.767500000000000000e+02	2.149820000000000016e-47
2.770000000000000000e+02	2.149979999999999899e-47
2.772500000000000000e+02	2.150010000000000120e-47
2.775000000000000000e+02	2.150110000000000047e-47
2.777500000000000000e+02	2.150199999999999981e-47
2.780000000000000000e+02	2.150289999999999915e-47
2.782500000000000000e+02	2.150299999999999907e-47
2.785000000000000000e+02	2.150370000000000099e-47
2.787500000000000000e+02	2.150400000000000077e-47
2.790000000000000000e+02	2.150470000000000026e-47
2.792500000000000000e+02	2.150619999999999916e-47
2.795000000000000000e+02	2.150639999999999901e-47
2.797500000000000000e+02	2.150710000000000093e-47
2.800000000000000000e+02	2.150879999999999968e-47
2.802500000000000000e+02	2.150989999999999888e-47
2.805000000000000000e+02	2.151040000000000094e-47
2.807500000000000000e+02	2.151130000000000028e-47
2.810000000000000000e+02	2.151269999999999926e-47
2.812500000000000000e+02	2.151319999999999889e-47
2.815000000000000000e+02	2.151410000000000066e-47
2.817500000000000000e+02	2.151569999999999949e-47
2.820000000000000000e+02	2.151649999999999890e-47
2.822500000000000000e+02	2.151790000000000031e-47
2.825000000000000000e+02	2.151869999999999972e-47
2.827500000000000000e+02	2.151939999999999921e-47
2.830000000000000000e+02	2.152030000000000098e-47
2.832500000000000000e+02	2.152110000000000039e-47
2.835000000000000000e+02	2.152239999999999944e-47
2.837500000000000000e+02	2.152350000000000106e-47
2.840000000000000000e+02	2.152450000000000033e-47
2.842500000000000000e+02	2.152619999999999909e-47
2.845000000000000000e+02	2.152750000000000056e-47
2.847500000000000000e+02	2.152849999999999983e-47
2.850000000000000000e+02	2.152949999999999910e-47
2.852500000000000000e+02	2.153100000000000043e-47
2.855000000000000000e+02	2.153239999999999940e-47
2.857500000000000000e+02	2.153309999999999889e-47
2.860000000000000000e+02	2.153460000000000022e-47
2.862500000000000000e+02	2.153559999999999949e-47
2.865000000000000000e+02	2.153649999999999883e-47
2.867500000000000000e+02	2.153859999999999972e-47
2.870000000000000000e+02	2.153990000000000120e-47
2.872500000000000000e+02	2.154040000000000083e-47
2.875000000000000000e+02	2.154199999999999966e-47
2.877500000000000000e+02	2.154370000000000084e-47
2.880000000000000000e+02	2.154489999999999996e-47
2.882500000000000000e+02	2.154690000000000093e-47
2.885000000000000000e+02	2.154839999999999983e-47
2.887500000000000000e+02	2.155060000000000065e-47
2.890000000000000000e+02	2.155279999999999904e-47
2.892500000000000000e+02	2.155460000000000015e-47
2.895000000000000000e+02	2.155720000000000067e-47
2.897500000000000000e+02	2.155990000000000113e-47
2.900000000000000000e+02	2.156199999999999959e-47
2.902500000000000000e+02	2.156430000000000033e-47
2.905000000000000000e+02	2.156660000000000108e-47
2.907500000000000000e+02	2.156990000000000109e-47
2.910000000000000000e+02	2.157299999999999882e-47
2.912500000000000000e+02	2.157629999999999883e-47
2.915000000000000000e+02	2.157909999999999921e-47
2.917500000000000000e+02	2.158310000000000114e-47
2.920000000000000000e+02	2.158549999999999938e-47
2.922500000000000000e+02	2.158889999999999932e-47
2.925000000000000000e+02	2.159440000000000015e-47
2.927500000000000000e+02	2.159929999999999899e-47
2.930000000000000000e+02	2.160380000000000055e-47
2.932500000000000000e+02	2.160819999999999976e-47
2.935000000000000000e+02	2.161310000000000103e-47
2.937500000000000000e+02	2.161799999999999987e-47
2.940000000000000000e+02	2.162390000000000040e-47
2.942500000000000000e+02	2.163090000000000014e-47
2.945000000000000000e+02	2.163869999999999928e-47
2.947500000000000000e+02	2.164650000000000086e-47
2.950000000000000000e+02	2.165569999999999897e-47
2.952500000000000000e+02	2.166569999999999894e-47
2.955000000000000000e+02	2.167539999999999912e-47
2.957500000000000000e+02	2.168670000000000056e-47
2.960000000000000000e+02	2.169859999999999913e-47
2.962500000000000000e+02	2.171320000000000059e-47
2.965000000000000000e+02	2.172849999999999910e-47
2.967500000000000000e+02	2.174519999999999901e-47
2.970000000000000000e+02	2.176560000000000107e-47
2.972500000000000000e+02	2.178799999999999924e-47
2.975000000000000000e+02	2.181300000000000037e-47
2.977500000000000000e+02	2.184019999999999988e-47
2.980000000000000000e+02	2.187149999999999881e-47
2.982500000000000000e+02	2.190539999999999828e-47
2.985000000000000000e+02	2.194430000000000137e-47
2.987500000000000000e+02	2.198579999999999769e-47
2.990000000000000000e+02	2.203240000000000243e-47
2.992500000000000000e+02	2.208609999999999953e-47
2.995000000000000000e+02	2.214609999999999931e-47
2.997500000000000000e+02	2.221329999999999868e-47
3.000000000000000000e+02	2.229059999999999793e-47
3.002500000000000000e+02	2.236729999999999763e-47
3.005000000000000000e+02	2.243619999999999818e-47
3.007500000000000000e+02	2.251530000000000097e-47
3.010000000000000000e+02	2.260739999999999910e-47
3.012500000000000000e+02	2.271359999999999905e-47
3.015000000000000000e+02	2.283609999999999921e-47
3.017500000000000000e+02	2.297890000000000151e-47
3.020000000000000000e+02	2.314920000000000066e-47
3.022500000000000000e+02	2.334640000000000198e-47
3.025000000000000000e+02	2.358870000000000184e-47
3.027500000000000000e+02	2.389479999999999870e-47
3.030000000000000000e+02	2.426059999999999799e-47
3.032500000000000000e+02	2.472840000000000031e-47
3.035000000000000000e+02	2.532590000000000237e-47
3.037500000000000000e+02	2.611739999999999837e-47
3.040000000000000000e+02	2.719779999999999897e-47
3.042500000000000000e+02	2.873630000000000171e-47
3.045000000000000000e+02	3.100659999999999801e-47
3.047500000000000000e+02	3.450690000000000196e-47
3.050000000000000000e+02	4.031560000000000103e-47
3.052500000000000000e+02	5.075179999999999951e-47
3.055000000000000000e+02	7.238430000000000090e-47
3.057500000000000000e+02	1.300210000000000080e-46
3.060000000000000000e+02	3.749909999999999861e-46
3.062500000000000000e+02	1.772130000000000039e-45
3.065000000000000000e+02	4.700170000000000265e-46
3.067500000000000000e+02	1.519690000000000042e-46
3.070000000000000000e+02	7.966310000000000422e-47
3.072500000000000000e+02	5.420229999999999620e-47
3.075000000000000000e+02	4.228950000000000066e-47
3.077500000000000000e+02	3.553639999999999854e-47
3.080000000000000000e+02	3.159189999999999929e-47
3.082500000000000000e+02	2.910979999999999778e-47
3.085000000000000000e+02	2.744210000000000223e-47
3.087500000000000000e+02	2.628979999999999842e-47
3.090000000000000000e+02	2.546750000000000068e-47
3.092500000000000000e+02	2.484979999999999884e-47
3.095000000000000000e+02	2.437990000000000049e-47
3.097500000000000000e+02	2.402070000000000123e-47
3.100000000000000000e+02	2.372620000000000073e-47
3.102500000000000000e+02	2.349579999999999944e-47
3.105000000000000000e+02	2.330510000000000065e-47
3.107500000000000000e+02	2.315529999999999862e-47
3.110000000000000000e+02	2.303870000000000143e-47
3.112500000000000000e+02	2.293839999999999959e-47
3.115000000000000000e+02	2.286269999999999916e-47
3.117500000000000000e+02	2.281040000000000103e-47
3.120000000000000000e+02	2.277399999999999854e-47
3.122500000000000000e+02	2.274850000000000021e-47
3.125000000000000000e+02	2.273060000000000118e-47
3.127500000000000000e+02	2.272790000000000073e-47
3.130000000000000000e+02	2.275029999999999889e-47
3.132500000000000000e+02	2.280409999999999836e-47
3.135000000000000000e+02	2.289290000000000134e-47
3.137500000000000000e+02	2.303259999999999861e-47
3.140000000000000000e+02	2.331969999999999967e-47
3.142500000000000000e+02	2.441210000000000120e-47
3.145000000000000000e+02	3.049020000000000215e-47
3.147500000000000000e+02	6.135219999999999919e-47
3.150000000000000000e+02	7.675430000000000479e-46
3.152500000000000000e+02	4.460500000000000078e-46
3.155000000000000000e+02	5.179439999999999864e-47
3.157500000000000000e+02	2.856669999999999961e-47
3.160000000000000000e+02	2.385240000000000061e-47
3.162500000000000000e+02	2.301589999999999870e-47
3.165000000000000000e+02	2.271049999999999889e-47
3.167500000000000000e+02	2.252939999999999793e-47
3.170000000000000000e+02	2.239969999999999819e-47
3.172500000000000000e+02	2.229630000000000105e-47
3.175000000000000000e+02	2.220970000000000132e-47
3.177500000000000000e+02	2.214319999999999901e-47
3.180000000000000000e+02	2.208370000000000129e-47
3.182500000000000000e+02	2.203449999999999846e-47
3.185000000000000000e+02	2.199460000000000096e-47
3.187500000000000000e+02	2.195770000000000127e-47
3.190000000000000000e+02	2.192909999999999792e-47
3.192500000000000000e+02	2.191010000000000212e-47
3.195000000000000000e+02	2.188769999999999910e-47
3.197500000000000000e+02	2.186960000000000021e-47
3.200000000000000000e+02	2.185449999999999912e-47
3.202500000000000000e+02	2.184190000000000106e-47
3.205000000000000000e+02	2.183220000000000088e-47
3.207500000000000000e+02	2.182379999999999974e-47
3.210000000000000000e+02	2.181709999999999979e-47
3.212500000000000000e+02	2.181039999999999984e-47
3.215000000000000000e+02	2.180260000000000070e-47
3.217500000000000000e+02	2.179849999999999884e-47
3.220000000000000000e+02	2.179320000000000029e-47
3.222500000000000000e+02	2.178769999999999946e-47
3.225000000000000000e+02	2.178340000000000018e-47
3.227500000000000000e+02	2.178179999999999892e-47
3.230000000000000000e+02	2.178000000000000024e-47
3.232500000000000000e+02	2.177769999999999950e-47
3.235000000000000000e+02	2.177610000000000067e-47
3.237500000000000000e+02	2.177310000000000044e-47
3.240000000000000000e+02	2.177280000000000066e-47
3.242500000000000000e+02	2.177189999999999889e-47
3.245000000000000000e+02	2.177149999999999918e-47
3.247500000000000000e+02	2.177159999999999911e-47
3.250000000000000000e+02	2.177169999999999903e-47
3.252500000000000000e+02	2.177240000000000095e-47
3.255000000000000000e+02	2.177310000000000044e-47
3.257500000000000000e+02	2.177360000000000007e-47
3.260000000000000000e+02	2.177469999999999927e-47
3.262500000000000000e+02	2.177590000000000082e-47
3.265000000000000000e+02	2.177709999999999994e-47
3.267500000000000000e+02	2.177799999999999928e-47
3.270000000000000000e+02	2.177980000000000039e-47
3.272500000000000000e+02	2.178129999999999929e-47
3.275000000000000000e+02	2.178270000000000070e-47
3.277500000000000000e+02	2.178399999999999974e-47
3.280000000000000000e+02	2.178590000000000078e-47
3.282500000000000000e+02	2.178739999999999968e-47
3.285000000000000000e+02	2.178970000000000043e-47
3.287500000000000000e+02	2.179059999999999977e-47
3.290000000000000000e+02	2.179350000000000007e-47
3.292500000000000000e+02	2.179610000000000060e-47
3.295000000000000000e+02	2.179809999999999913e-47
3.297500000000000000e+02	2.180029999999999995e-47
3.300000000000000000e+02	2.180200000000000114e-47
3.302500000000000000e+02	2.180429999999999945e-47
3.305000000000000000e+02	2.180729999999999968e-47
3.307500000000000000e+02	2.181010000000000006e-47
3.310000000000000000e+02	2.181240000000000081e-47
3.312500000000000000e+02	2.181459999999999919e-47
3.315000000000000000e+02	2.181729999999999965e-47
3.317500000000000000e+02	2.181950000000000046e-47
3.320000000000000000e+02	2.182240000000000077e-47
3.322500000000000000e+02	2.182330000000000011e-47
3.325000000000000000e+02	2.182590000000000063e-47
3.327500000000000000e+02	2.182829999999999888e-47
3.330000000000000000e+02	2.183049999999999969e-47
3.332500000000000000e+02	2.183290000000000037e-47
3.335000000000000000e+02	2.183570000000000074e-47
3.337500000000000000e+02	2.183850000000000112e-47
3.340000000000000000e+02	2.184000000000000002e-47
3.342500000000000000e+02	2.184280000000000040e-47
3.345000000000000000e+02	2.184479999999999894e-47
3.347500000000000000e+02	2.184679999999999990e-47
3.350000000000000000e+02	2.184880000000000087e-47
3.352500000000000000e+02	2.185159999999999881e-47
3.355000000000000000e+02	2.185459999999999905e-47
3.357500000000000000e+02	2.185709999999999965e-47
3.360000000000000000e+02	2.186029999999999973e-47
3.362500000000000000e+02	2.186329999999999996e-47
3.365000000000000000e+02	2.186610000000000034e-47
3.367500000000000000e+02	2.186970000000000013e-47
3.370000000000000000e+02	2.187139999999999889e-47
3.372500000000000000e+02	2.187399999999999941e-47
3.375000000000000000e+02	2.187719999999999950e-47
3.377500000000000000e+02	2.187970000000000010e-47
3.380000000000000000e+02	2.188220000000000070e-47
3.382500000000000000e+02	2.188469999999999886e-47
3.385000000000000000e+02	2.188729999999999939e-47
3.387500000000000000e+02	2.189039999999999955e-47
3.390000000000000000e+02	2.189339999999999978e-47
3.392500000000000000e+02	2.189659999999999986e-47
3.395000000000000000e+02	2.190000000000000223e-47
3.397500000000000000e+02	2.190280000000000018e-47
3.400000000000000000e+02	2.190590000000000034e-47
3.402500000000000000e+02	2.190869999999999829e-47
3.405000000000000000e+02	2.191219999999999815e-47
3.407500000000000000e+02	2.191569999999999802e-47
3.410000000000000000e+02	2.191939999999999774e-47
3.412500000000000000e+02	2.192200000000000070e-47
3.415000000000000000e+02	2.192470000000000115e-47
3.417500000000000000e+02	2.192789999999999880e-47
3.420000000000000000e+02	2.193119999999999881e-47
3.422500000000000000e+02	2.193460000000000118e-47
3.425000000000000000e+02	2.193790000000000120e-47
3.427500000000000000e+02	2.194080000000000150e-47
3.430000000000000000e+02	2.194439999999999886e-47
3.432500000000000000e+02	2.194800000000000109e-47
3.435000000000000000e+02	2.195019999999999947e-47
3.437500000000000000e+02	2.195340000000000199e-47
3.440000000000000000e+02	2.195609999999999758e-47
3.442500000000000000e+02	2.195919999999999774e-47
3.445000000000000000e+02	2.196209999999999804e-47
3.447500000000000000e+02	2.196510000000000071e-47
3.450000000000000000e+02	2.196829999999999836e-47
3.452500000000000000e+02	2.197159999999999837e-47
3.455000000000000000e+02	2.197460000000000104e-47
3.457500000000000000e+02	2.197750000000000134e-47
3.460000000000000000e+02	2.198120000000000106e-47
3.462500000000000000e+02	2.198499999999999828e-47
3.465000000000000000e+02	2.198820000000000079e-47
3.467500000000000000e+02	2.199090000000000124e-47
3.470000000000000000e+02	2.199340000000000184e-47
3.472500000000000000e+02	2.199630000000000215e-47
3.475000000000000000e+02	2.199969999999999966e-47
3.477500000000000000e+02	2.200279999999999982e-47
3.480000000000000000e+02	2.200660000000000189e-47
3.482500000000000000e+02	2.200979999999999955e-47
3.485000000000000000e+02	2.201280000000000221e-47
3.487500000000000000e+02	2.201540000000000030e-47
3.490000000000000000e+02	2.201859999999999796e-47
3.492500000000000000e+02	2.202160000000000062e-47
3.495000000000000000e+02	2.202470000000000078e-47
3.497500000000000000e+02	2.202829999999999814e-47
3.500000000000000000e+02	2.203190000000000036e-47
3.502500000000000000e+02	2.203569999999999758e-47
3.505000000000000000e+02	2.203890000000000010e-47
3.507500000000000000e+02	2.204160000000000055e-47
3.510000000000000000e+02	2.204479999999999820e-47
3.512500000000000000e+02	2.204820000000000057e-47
3.515000000000000000e+02	2.205179999999999793e-47
3.517500000000000000e+02	2.205529999999999780e-47
3.520000000000000000e+02	2.205890000000000002e-47
3.522500000000000000e+02	2.206290000000000195e-47
3.525000000000000000e+02	2.206669999999999917e-47
3.527500000000000000e+02	2.207019999999999903e-47
3.530000000000000000e+02	2.207389999999999875e-47
3.532500000000000000e+02	2.207779999999999832e-47
3.535000000000000000e+02	2.208140000000000055e-47
3.537500000000000000e+02	2.208569999999999983e-47
3.540000000000000000e+02	2.208919999999999969e-47
3.542500000000000000e+02	2.209269999999999956e-47
3.545000000000000000e+02	2.209659999999999913e-47
3.547500000000000000e+02	2.210040000000000121e-47
3.550000000000000000e+02	2.210479999999999798e-47
3.552500000000000000e+02	2.210890000000000227e-47
3.555000000000000000e+02	2.211249999999999963e-47
3.557500000000000000e+02	2.211619999999999935e-47
3.560000000000000000e+02	2.211960000000000172e-47
3.562500000000000000e+02	2.212310000000000159e-47
3.565000000000000000e+02	2.212649999999999909e-47
3.567500000000000000e+02	2.212999999999999896e-47
3.570000000000000000e+02	2.213369999999999868e-47
3.572500000000000000e+02	2.213750000000000075e-47
3.575000000000000000e+02	2.214190000000000239e-47
3.577500000000000000e+02	2.214589999999999946e-47
3.580000000000000000e+02	2.214979999999999903e-47
3.582500000000000000e+02	2.215340000000000126e-47
3.585000000000000000e+02	2.215739999999999832e-47
3.587500000000000000e+02	2.216100000000000055e-47
3.590000000000000000e+02	2.216479999999999776e-47
3.592500000000000000e+02	2.216899999999999955e-47
3.595000000000000000e+02	2.217280000000000162e-47
3.597500000000000000e+02	2.217650000000000134e-47
3.600000000000000000e+02	2.217989999999999885e-47
3.602500000000000000e+02	2.218390000000000078e-47
3.605000000000000000e+02	2.218809999999999770e-47
3.607500000000000000e+02	2.219169999999999992e-47
3.610000000000000000e+02	2.219519999999999979e-47
3.612500000000000000e+02	2.219920000000000172e-47
3.615000000000000000e+02	2.220259999999999923e-47
3.617500000000000000e+02	2.220649999999999880e-47
3.620000000000000000e+02	2.220979999999999881e-47
3.622500000000000000e+02	2.221380000000000074e-47
3.625000000000000000e+02	2.221799999999999766e-47
3.627500000000000000e+02	2.222179999999999974e-47
3.630000000000000000e+02	2.222529999999999961e-47
3.632500000000000000e+02	2.222890000000000183e-47
3.635000000000000000e+02	2.223289999999999890e-47
3.637500000000000000e+02	2.223690000000000083e-47
3.640000000000000000e+02	2.223989999999999863e-47
3.642500000000000000e+02	2.224370000000000071e-47
3.645000000000000000e+02	2.224729999999999807e-47
3.647500000000000000e+02	2.225130000000000000e-47
3.650000000000000000e+02	2.225510000000000207e-47
3.652500000000000000e+02	2.225960000000000121e-47
3.655000000000000000e+02	2.226339999999999842e-47
3.657500000000000000e+02	2.226830000000000212e-47
3.660000000000000000e+02	2.227140000000000228e-47
3.662500000000000000e+02	2.227550000000000171e-47
3.665000000000000000e+02	2.227940000000000128e-47
3.667500000000000000e+02	2.228330000000000085e-47
3.670000000000000000e+02	2.228700000000000057e-47
3.672500000000000000e+02	2.229110000000000000e-47
3.675000000000000000e+02	2.229539999999999928e-47
3.677500000000000000e+02	2.229929999999999885e-47
3.680000000000000000e+02	2.230330000000000078e-47
3.682500000000000000e+02	2.230729999999999785e-47
3.685000000000000000e+02	2.231140000000000213e-47
3.687500000000000000e+02	2.231550000000000156e-47
3.690000000000000000e+02	2.231949999999999863e-47
3.692500000000000000e+02	2.232350000000000056e-47
3.695000000000000000e+02	2.232759999999999998e-47
3.697500000000000000e+02	2.233160000000000191e-47
3.700000000000000000e+02	2.233590000000000119e-47
3.702500000000000000e+02	2.234000000000000062e-47
3.705000000000000000e+02	2.234429999999999990e-47
3.707500000000000000e+02	2.234870000000000153e-47
3.710000000000000000e+02	2.235280000000000096e-47
3.712500000000000000e+02	2.235769999999999980e-47
3.715000000000000000e+02	2.236159999999999937e-47
3.717500000000000000e+02	2.236569999999999880e-47
3.720000000000000000e+02	2.237050000000000014e-47
3.722500000000000000e+02	2.237539999999999898e-47
3.725000000000000000e+02	2.237989999999999811e-47
3.727500000000000000e+02	2.238370000000000019e-47
3.730000000000000000e+02	2.238839999999999918e-47
3.732500000000000000e+02	2.239280000000000081e-47
3.735000000000000000e+02	2.239760000000000216e-47
3.737500000000000000e+02	2.240150000000000173e-47
3.740000000000000000e+02	2.240609999999999836e-47
3.742500000000000000e+02	2.241030000000000014e-47
3.745000000000000000e+02	2.241539999999999883e-47
3.747500000000000000e+02	2.241989999999999797e-47
3.750000000000000000e+02	2.242440000000000196e-47
3.752500000000000000e+02	2.242899999999999859e-47
3.755000000000000000e+02	2.243289999999999816e-47
3.757500000000000000e+02	2.243729999999999980e-47
3.760000000000000000e+02	2.244159999999999908e-47
3.762500000000000000e+02	2.244629999999999807e-47
3.765000000000000000e+02	2.245100000000000191e-47
3.767500000000000000e+02	2.245470000000000163e-47
3.770000000000000000e+02	2.245909999999999841e-47
3.772500000000000000e+02	2.246350000000000004e-47
3.775000000000000000e+02	2.246790000000000168e-47
3.777500000000000000e+02	2.247269999999999816e-47
3.780000000000000000e+02	2.247740000000000201e-47
3.782500000000000000e+02	2.248219999999999849e-47
3.785000000000000000e+02	2.248660000000000013e-47
3.787500000000000000e+02	2.249120000000000162e-47
3.790000000000000000e+02	2.249579999999999825e-47
3.792500000000000000e+02	2.250039999999999974e-47
3.795000000000000000e+02	2.250489999999999887e-47
3.797500000000000000e+02	2.250930000000000051e-47
3.800000000000000000e+02	2.251410000000000185e-47
3.802500000000000000e+02	2.251860000000000098e-47
3.805000000000000000e+02	2.252319999999999761e-47
3.807500000000000000e+02	2.252750000000000175e-47
3.810000000000000000e+02	2.253189999999999853e-47
3.812500000000000000e+02	2.253619999999999781e-47
3.815000000000000000e+02	2.254059999999999944e-47
3.817500000000000000e+02	2.254500000000000108e-47
3.820000000000000000e+02	2.254980000000000243e-47
3.822500000000000000e+02	2.255439999999999905e-47
3.825000000000000000e+02	2.255940000000000025e-47
3.827500000000000000e+02	2.256409999999999924e-47
