#Frequency	Strain
2.607500000000000000e+02	2.650989999999999997e-47
2.610000000000000000e+02	2.651559999999999822e-47
2.612500000000000000e+02	2.652420000000000164e-47
2.615000000000000000e+02	2.653200000000000078e-47
2.617500000000000000e+02	2.653979999999999993e-47
2.620000000000000000e+02	2.654710000000000187e-47
2.622500000000000000e+02	2.655330000000000219e-47
2.625000000000000000e+02	2.655960000000000000e-47
2.627500000000000000e+02	2.656819999999999856e-47
2.630000000000000000e+02	2.657559999999999800e-47
2.632500000000000000e+02	2.658440000000000127e-47
2.635000000000000000e+02	2.659220000000000042e-47
2.637500000000000000e+02	2.659929999999999764e-47
2.640000000000000000e+02	2.660750000000000136e-47
2.642500000000000000e+02	2.661470000000000094e-47
2.645000000000000000e+02	2.662210000000000038e-47
2.647500000000000000e+02	2.662899999999999775e-47
2.650000000000000000e+02	2.663660000000000191e-47
2.652500000000000000e+02	2.664340000000000178e-47
2.655000000000000000e+02	2.665069999999999886e-47
2.657500000000000000e+02	2.665860000000000037e-47
2.660000000000000000e+02	2.666569999999999759e-47
2.662500000000000000e+02	2.667419999999999866e-47
2.665000000000000000e+02	2.668090000000000104e-47
2.667500000000000000e+02	2.668830000000000048e-47
2.670000000000000000e+02	2.669740000000000110e-47
2.672500000000000000e+02	2.670610000000000202e-47
2.675000000000000000e+02	2.671399999999999866e-47
2.677500000000000000e+02	2.672059999999999868e-47
2.680000000000000000e+02	2.672859999999999768e-47
2.682500000000000000e+02	2.673660000000000154e-47
2.685000000000000000e+02	2.674480000000000039e-47
2.687500000000000000e+02	2.675310000000000160e-47
2.690000000000000000e+02	2.676229999999999972e-47
2.692500000000000000e+02	2.677109999999999813e-47
2.695000000000000000e+02	2.677840000000000007e-47
2.697500000000000000e+02	2.678739999999999834e-47
2.700000000000000000e+02	2.679529999999999984e-47
2.702500000000000000e+02	2.680220000000000208e-47
2.705000000000000000e+02	2.681120000000000034e-47
2.707500000000000000e+02	2.681979999999999890e-47
2.710000000000000000e+02	2.682849999999999982e-47
2.712500000000000000e+02	2.683609999999999911e-47
2.715000000000000000e+02	2.684460000000000017e-47
2.717500000000000000e+02	2.685430000000000035e-47
2.720000000000000000e+02	2.686289999999999891e-47
2.722500000000000000e+02	2.687230000000000175e-47
2.725000000000000000e+02	2.688140000000000237e-47
2.727500000000000000e+02	2.689060000000000049e-47
2.730000000000000000e+02	2.689919999999999905e-47
2.732500000000000000e+02	2.690829999999999967e-47
2.735000000000000000e+02	2.691819999999999971e-47
2.737500000000000000e+02	2.692719999999999797e-47
2.740000000000000000e+02	2.693609999999999874e-47
2.742500000000000000e+02	2.694479999999999966e-47
2.745000000000000000e+02	2.695489999999999955e-47
2.747500000000000000e+02	2.696450000000000223e-47
2.750000000000000000e+02	2.697359999999999800e-47
2.752500000000000000e+02	2.698229999999999891e-47
2.755000000000000000e+02	2.699190000000000160e-47
2.757500000000000000e+02	2.699930000000000104e-47
2.760000000000000000e+02	2.700740000000000239e-47
2.762500000000000000e+02	2.701569999999999874e-47
2.765000000000000000e+02	2.702519999999999907e-47
2.767500000000000000e+02	2.703389999999999999e-47
2.770000000000000000e+02	2.704200000000000134e-47
2.772500000000000000e+02	2.705139999999999931e-47
2.775000000000000000e+02	2.706220000000000112e-47
2.777500000000000000e+02	2.707250000000000087e-47
2.780000000000000000e+02	2.708249999999999840e-47
2.782500000000000000e+02	2.709380000000000227e-47
2.785000000000000000e+02	2.710289999999999803e-47
2.787500000000000000e+02	2.711259999999999821e-47
2.790000000000000000e+02	2.712229999999999840e-47
2.792500000000000000e+02	2.713369999999999977e-47
2.795000000000000000e+02	2.714269999999999803e-47
2.797500000000000000e+02	2.715250000000000057e-47
2.800000000000000000e+02	2.716359999999999973e-47
2.802500000000000000e+02	2.717380000000000198e-47
2.805000000000000000e+02	2.718390000000000187e-47
2.807500000000000000e+02	2.719549999999999823e-47
2.810000000000000000e+02	2.720680000000000210e-47
2.812500000000000000e+02	2.721839999999999846e-47
2.815000000000000000e+02	2.722680000000000202e-47
2.817500000000000000e+02	2.723910000000000030e-47
2.820000000000000000e+02	2.724669999999999959e-47
2.822500000000000000e+02	2.725710000000000169e-47
2.825000000000000000e+02	2.726780000000000114e-47
2.827500000000000000e+02	2.727910000000000016e-47
2.830000000000000000e+02	2.728970000000000211e-47
2.832500000000000000e+02	2.730229999999999774e-47
2.835000000000000000e+02	2.731309999999999954e-47
2.837500000000000000e+02	2.732410000000000121e-47
2.840000000000000000e+02	2.733540000000000022e-47
2.842500000000000000e+02	2.735309999999999940e-47
2.845000000000000000e+02	2.736100000000000090e-47
2.847500000000000000e+02	2.737329999999999918e-47
2.850000000000000000e+02	2.738709999999999879e-47
2.852500000000000000e+02	2.740089999999999840e-47
2.855000000000000000e+02	2.741220000000000227e-47
2.857500000000000000e+02	2.742419999999999833e-47
2.860000000000000000e+02	2.743900000000000207e-47
2.862500000000000000e+02	2.745360000000000109e-47
2.865000000000000000e+02	2.746910000000000189e-47
2.867500000000000000e+02	2.748470000000000018e-47
2.870000000000000000e+02	2.749829999999999993e-47
2.872500000000000000e+02	2.751460000000000014e-47
2.875000000000000000e+02	2.752979999999999872e-47
2.877500000000000000e+02	2.754549999999999937e-47
2.880000000000000000e+02	2.756250000000000150e-47
2.882500000000000000e+02	2.758109999999999759e-47
2.885000000000000000e+02	2.760040000000000046e-47
2.887500000000000000e+02	2.761980000000000082e-47
2.890000000000000000e+02	2.764159999999999943e-47
2.892500000000000000e+02	2.766350000000000040e-47
2.895000000000000000e+02	2.768750000000000225e-47
2.897500000000000000e+02	2.771269999999999837e-47
2.900000000000000000e+02	2.773709999999999993e-47
2.902500000000000000e+02	2.776469999999999915e-47
2.905000000000000000e+02	2.779419999999999941e-47
2.907500000000000000e+02	2.782449999999999908e-47
2.910000000000000000e+02	2.785579999999999801e-47
2.912500000000000000e+02	2.789189999999999829e-47
2.915000000000000000e+02	2.793100000000000124e-47
2.917500000000000000e+02	2.797499999999999816e-47
2.920000000000000000e+02	2.802559999999999997e-47
2.922500000000000000e+02	2.807860000000000002e-47
2.925000000000000000e+02	2.813230000000000198e-47
2.927500000000000000e+02	2.818829999999999983e-47
2.930000000000000000e+02	2.825609999999999876e-47
2.932500000000000000e+02	2.833290000000000081e-47
2.935000000000000000e+02	2.841600000000000067e-47
2.937500000000000000e+02	2.850519999999999850e-47
2.940000000000000000e+02	2.859250000000000015e-47
2.942500000000000000e+02	2.868800000000000065e-47
2.945000000000000000e+02	2.879949999999999914e-47
2.947500000000000000e+02	2.891730000000000031e-47
2.950000000000000000e+02	2.905550000000000112e-47
2.952500000000000000e+02	2.921579999999999788e-47
2.955000000000000000e+02	2.938889999999999985e-47
2.957500000000000000e+02	2.958920000000000132e-47
2.960000000000000000e+02	2.982550000000000072e-47
2.962500000000000000e+02	3.010609999999999926e-47
2.965000000000000000e+02	3.043590000000000062e-47
2.967500000000000000e+02	3.083930000000000152e-47
2.970000000000000000e+02	3.133540000000000011e-47
2.972500000000000000e+02	3.194560000000000016e-47
2.975000000000000000e+02	3.272109999999999816e-47
2.977500000000000000e+02	3.383210000000000064e-47
2.980000000000000000e+02	3.549679999999999840e-47
2.982500000000000000e+02	3.815090000000000025e-47
2.985000000000000000e+02	4.283749999999999767e-47
2.987500000000000000e+02	5.229290000000000034e-47
2.990000000000000000e+02	7.644340000000000367e-47
2.992500000000000000e+02	1.668719999999999959e-46
2.995000000000000000e+02	1.073850000000000027e-45
2.997500000000000000e+02	1.107289999999999943e-45
3.000000000000000000e+02	1.667280000000000043e-46
3.002500000000000000e+02	7.953019999999999710e-47
3.005000000000000000e+02	5.788589999999999949e-47
3.007500000000000000e+02	5.045540000000000283e-47
3.010000000000000000e+02	4.831040000000000463e-47
3.012500000000000000e+02	4.898690000000000227e-47
3.015000000000000000e+02	5.178760000000000363e-47
3.017500000000000000e+02	5.750579999999999853e-47
3.020000000000000000e+02	6.862659999999999601e-47
3.022500000000000000e+02	9.106909999999999686e-47
3.025000000000000000e+02	1.415839999999999974e-46
3.027500000000000000e+02	2.984380000000000141e-46
3.030000000000000000e+02	1.123290000000000039e-45
3.032500000000000000e+02	2.284680000000000061e-45
3.035000000000000000e+02	4.544450000000000244e-46
3.037500000000000000e+02	1.814549999999999888e-46
3.040000000000000000e+02	1.045330000000000005e-46
3.042500000000000000e+02	7.362819999999999592e-47
3.045000000000000000e+02	5.823859999999999623e-47
3.047500000000000000e+02	4.946769999999999992e-47
3.050000000000000000e+02	4.403319999999999885e-47
3.052500000000000000e+02	4.047139999999999865e-47
3.055000000000000000e+02	3.800490000000000030e-47
3.057500000000000000e+02	3.622479999999999961e-47
3.060000000000000000e+02	3.488570000000000144e-47
3.062500000000000000e+02	3.386789999999999871e-47
3.065000000000000000e+02	3.306830000000000136e-47
3.067500000000000000e+02	3.243179999999999871e-47
3.070000000000000000e+02	3.191809999999999844e-47
3.072500000000000000e+02	3.149679999999999850e-47
3.075000000000000000e+02	3.114840000000000104e-47
3.077500000000000000e+02	3.085589999999999908e-47
3.080000000000000000e+02	3.061279999999999980e-47
3.082500000000000000e+02	3.039920000000000078e-47
3.085000000000000000e+02	3.022100000000000012e-47
3.087500000000000000e+02	3.006569999999999970e-47
3.090000000000000000e+02	2.992809999999999845e-47
3.092500000000000000e+02	2.980430000000000168e-47
3.095000000000000000e+02	2.966229999999999879e-47
3.097500000000000000e+02	2.953850000000000202e-47
3.100000000000000000e+02	2.943419999999999825e-47
3.102500000000000000e+02	2.934190000000000026e-47
3.105000000000000000e+02	2.926360000000000174e-47
3.107500000000000000e+02	2.919689999999999958e-47
3.110000000000000000e+02	2.914250000000000056e-47
3.112500000000000000e+02	2.909280000000000052e-47
3.115000000000000000e+02	2.904879999999999874e-47
3.117500000000000000e+02	2.900939999999999844e-47
3.120000000000000000e+02	2.897929999999999863e-47
3.122500000000000000e+02	2.895380000000000030e-47
3.125000000000000000e+02	2.893380000000000038e-47
3.127500000000000000e+02	2.891360000000000060e-47
3.130000000000000000e+02	2.889980000000000099e-47
3.132500000000000000e+02	2.888540000000000182e-47
3.135000000000000000e+02	2.887719999999999810e-47
3.137500000000000000e+02	2.886879999999999940e-47
3.140000000000000000e+02	2.886279999999999893e-47
3.142500000000000000e+02	2.885889999999999936e-47
3.145000000000000000e+02	2.885519999999999964e-47
3.147500000000000000e+02	2.885619999999999891e-47
3.150000000000000000e+02	2.885809999999999995e-47
3.152500000000000000e+02	2.885929999999999907e-47
3.155000000000000000e+02	2.886089999999999790e-47
3.157500000000000000e+02	2.886419999999999791e-47
3.160000000000000000e+02	2.886749999999999792e-47
3.162500000000000000e+02	2.887240000000000162e-47
3.165000000000000000e+02	2.887779999999999766e-47
3.167500000000000000e+02	2.888410000000000034e-47
3.170000000000000000e+02	2.889010000000000080e-47
3.172500000000000000e+02	2.889599999999999891e-47
3.175000000000000000e+02	2.890509999999999953e-47
3.177500000000000000e+02	2.891360000000000060e-47
3.180000000000000000e+02	2.892390000000000034e-47
3.182500000000000000e+02	2.893229999999999904e-47
3.185000000000000000e+02	2.894099999999999996e-47
3.187500000000000000e+02	2.895039999999999793e-47
3.190000000000000000e+02	2.896029999999999797e-47
3.192500000000000000e+02	2.897089999999999992e-47
3.195000000000000000e+02	2.898279999999999849e-47
3.197500000000000000e+02	2.899280000000000089e-47
3.200000000000000000e+02	2.900409999999999990e-47
3.202500000000000000e+02	2.901590000000000097e-47
3.205000000000000000e+02	2.902669999999999792e-47
3.207500000000000000e+02	2.903740000000000223e-47
3.210000000000000000e+02	2.904830000000000153e-47
3.212500000000000000e+02	2.906009999999999775e-47
3.215000000000000000e+02	2.907149999999999912e-47
3.217500000000000000e+02	2.908230000000000092e-47
3.220000000000000000e+02	2.909490000000000141e-47
3.222500000000000000e+02	2.910690000000000234e-47
3.225000000000000000e+02	2.911709999999999973e-47
3.227500000000000000e+02	2.912930000000000051e-47
3.230000000000000000e+02	2.914239999999999820e-47
3.232500000000000000e+02	2.915550000000000075e-47
3.235000000000000000e+02	2.916870000000000080e-47
3.237500000000000000e+02	2.918190000000000085e-47
3.240000000000000000e+02	2.919359999999999957e-47
3.242500000000000000e+02	2.920520000000000079e-47
3.245000000000000000e+02	2.921829999999999848e-47
3.247500000000000000e+02	2.922879999999999808e-47
3.250000000000000000e+02	2.924230000000000034e-47
3.252500000000000000e+02	2.925470000000000097e-47
3.255000000000000000e+02	2.926879999999999793e-47
3.257500000000000000e+02	2.928349999999999931e-47
3.260000000000000000e+02	2.929499999999999817e-47
3.262500000000000000e+02	2.930799999999999837e-47
3.265000000000000000e+02	2.931979999999999944e-47
3.267500000000000000e+02	2.933310000000000185e-47
3.270000000000000000e+02	2.934639999999999940e-47
3.272500000000000000e+02	2.935999999999999915e-47
3.275000000000000000e+02	2.937189999999999772e-47
3.277500000000000000e+02	2.938579999999999969e-47
3.280000000000000000e+02	2.939890000000000224e-47
3.282500000000000000e+02	2.941310000000000156e-47
3.285000000000000000e+02	2.942770000000000058e-47
3.287500000000000000e+02	2.943970000000000151e-47
3.290000000000000000e+02	2.945239999999999949e-47
3.292500000000000000e+02	2.946670000000000117e-47
3.295000000000000000e+02	2.947879999999999959e-47
3.297500000000000000e+02	2.949190000000000214e-47
3.300000000000000000e+02	2.950550000000000190e-47
3.302500000000000000e+02	2.951970000000000121e-47
3.305000000000000000e+02	2.953250000000000156e-47
3.307500000000000000e+02	2.954690000000000073e-47
3.310000000000000000e+02	2.956050000000000048e-47
3.312500000000000000e+02	2.957370000000000053e-47
3.315000000000000000e+02	2.958840000000000191e-47
3.317500000000000000e+02	2.960240000000000137e-47
3.320000000000000000e+02	2.961540000000000157e-47
3.322500000000000000e+02	2.963009999999999809e-47
3.325000000000000000e+02	2.964229999999999887e-47
3.327500000000000000e+02	2.965609999999999848e-47
3.330000000000000000e+02	2.966849999999999911e-47
3.332500000000000000e+02	2.968060000000000240e-47
3.335000000000000000e+02	2.969409999999999980e-47
3.337500000000000000e+02	2.970690000000000014e-47
3.340000000000000000e+02	2.971959999999999812e-47
3.342500000000000000e+02	2.973170000000000141e-47
3.345000000000000000e+02	2.974559999999999851e-47
3.347500000000000000e+02	2.975750000000000195e-47
3.350000000000000000e+02	2.977079999999999949e-47
3.352500000000000000e+02	2.978499999999999881e-47
3.355000000000000000e+02	2.979649999999999767e-47
3.357500000000000000e+02	2.980869999999999845e-47
3.360000000000000000e+02	2.982280000000000027e-47
3.362500000000000000e+02	2.983520000000000091e-47
3.365000000000000000e+02	2.984849999999999845e-47
3.367500000000000000e+02	2.986359999999999954e-47
3.370000000000000000e+02	2.987810000000000106e-47
3.372500000000000000e+02	2.988940000000000008e-47
3.375000000000000000e+02	2.990279999999999998e-47
3.377500000000000000e+02	2.991730000000000150e-47
3.380000000000000000e+02	2.993159999999999832e-47
3.382500000000000000e+02	2.994330000000000189e-47
3.385000000000000000e+02	2.995879999999999783e-47
3.387500000000000000e+02	2.997139999999999832e-47
3.390000000000000000e+02	2.998669999999999926e-47
3.392500000000000000e+02	3.000080000000000108e-47
3.395000000000000000e+02	3.001659999999999922e-47
3.397500000000000000e+02	3.003070000000000104e-47
3.400000000000000000e+02	3.004359999999999888e-47
3.402500000000000000e+02	3.005880000000000232e-47
3.405000000000000000e+02	3.007369999999999869e-47
3.407500000000000000e+02	3.008930000000000184e-47
3.410000000000000000e+02	3.010390000000000087e-47
3.412500000000000000e+02	3.011830000000000004e-47
3.415000000000000000e+02	3.013349999999999862e-47
3.417500000000000000e+02	3.014899999999999941e-47
3.420000000000000000e+02	3.016330000000000109e-47
3.422500000000000000e+02	3.017790000000000011e-47
3.425000000000000000e+02	3.019149999999999987e-47
3.427500000000000000e+02	3.020629999999999874e-47
3.430000000000000000e+02	3.022199999999999939e-47
3.432500000000000000e+02	3.023679999999999826e-47
3.435000000000000000e+02	3.025200000000000171e-47
3.437500000000000000e+02	3.026720000000000029e-47
3.440000000000000000e+02	3.028190000000000167e-47
3.442500000000000000e+02	3.029739999999999760e-47
3.445000000000000000e+02	3.031300000000000076e-47
3.447500000000000000e+02	3.032750000000000228e-47
3.450000000000000000e+02	3.033949999999999835e-47
3.452500000000000000e+02	3.035280000000000076e-47
3.455000000000000000e+02	3.036700000000000007e-47
3.457500000000000000e+02	3.038179999999999895e-47
3.460000000000000000e+02	3.039709999999999989e-47
3.462500000000000000e+02	3.041040000000000229e-47
3.465000000000000000e+02	3.042680000000000000e-47
3.467500000000000000e+02	3.044179999999999873e-47
3.470000000000000000e+02	3.045519999999999863e-47
3.472500000000000000e+02	3.046939999999999795e-47
3.475000000000000000e+02	3.048190000000000094e-47
3.477500000000000000e+02	3.049639999999999760e-47
3.480000000000000000e+02	3.051020000000000207e-47
3.482500000000000000e+02	3.052250000000000035e-47
3.485000000000000000e+02	3.053439999999999892e-47
3.487500000000000000e+02	3.054799999999999868e-47
3.490000000000000000e+02	3.056090000000000138e-47
3.492500000000000000e+02	3.057279999999999995e-47
3.495000000000000000e+02	3.058630000000000221e-47
3.497500000000000000e+02	3.060079999999999887e-47
3.500000000000000000e+02	3.061570000000000011e-47
3.502500000000000000e+02	3.063020000000000163e-47
3.505000000000000000e+02	3.064560000000000007e-47
3.507500000000000000e+02	3.066099999999999851e-47
3.510000000000000000e+02	3.067609999999999959e-47
3.512500000000000000e+02	3.069080000000000097e-47
3.515000000000000000e+02	3.070480000000000044e-47
3.517500000000000000e+02	3.071939999999999946e-47
3.520000000000000000e+02	3.073430000000000069e-47
3.522500000000000000e+02	3.074989999999999898e-47
3.525000000000000000e+02	3.076320000000000139e-47
3.527500000000000000e+02	3.077859999999999982e-47
3.530000000000000000e+02	3.079210000000000208e-47
3.532500000000000000e+02	3.080829999999999993e-47
3.535000000000000000e+02	3.082149999999999998e-47
3.537500000000000000e+02	3.083990000000000108e-47
3.540000000000000000e+02	3.085170000000000216e-47
3.542500000000000000e+02	3.086730000000000045e-47
3.545000000000000000e+02	3.088090000000000020e-47
3.547500000000000000e+02	3.089669999999999835e-47
3.550000000000000000e+02	3.091259999999999885e-47
3.552500000000000000e+02	3.092710000000000037e-47
3.555000000000000000e+02	3.094120000000000219e-47
3.557500000000000000e+02	3.095130000000000208e-47
3.560000000000000000e+02	3.096730000000000008e-47
3.562500000000000000e+02	3.098389999999999764e-47
3.565000000000000000e+02	3.099770000000000211e-47
3.567500000000000000e+02	3.101389999999999996e-47
3.570000000000000000e+02	3.102789999999999942e-47
3.572500000000000000e+02	3.104370000000000242e-47
3.575000000000000000e+02	3.105850000000000130e-47
3.577500000000000000e+02	3.107339999999999767e-47
3.580000000000000000e+02	3.108889999999999847e-47
3.582500000000000000e+02	3.110269999999999808e-47
3.585000000000000000e+02	3.111609999999999798e-47
3.587500000000000000e+02	3.113250000000000054e-47
3.590000000000000000e+02	3.114840000000000104e-47
3.592500000000000000e+02	3.116100000000000153e-47
3.595000000000000000e+02	3.117489999999999864e-47
3.597500000000000000e+02	3.119110000000000135e-47
3.600000000000000000e+02	3.120539999999999816e-47
3.602500000000000000e+02	3.122140000000000102e-47
3.605000000000000000e+02	3.123739999999999901e-47
3.607500000000000000e+02	3.125039999999999921e-47
3.610000000000000000e+02	3.126680000000000178e-47
3.612500000000000000e+02	3.128259999999999992e-47
3.615000000000000000e+02	3.129899999999999762e-47
3.617500000000000000e+02	3.131280000000000209e-47
3.620000000000000000e+02	3.132849999999999788e-47
3.622500000000000000e+02	3.134290000000000191e-47
3.625000000000000000e+02	3.135940000000000197e-47
3.627500000000000000e+02	3.137859999999999762e-47
3.630000000000000000e+02	3.139209999999999988e-47
3.632500000000000000e+02	3.140700000000000111e-47
3.635000000000000000e+02	3.142179999999999999e-47
3.637500000000000000e+02	3.143730000000000078e-47
3.640000000000000000e+02	3.145269999999999922e-47
3.642500000000000000e+02	3.146760000000000045e-47
3.645000000000000000e+02	3.148359999999999845e-47
3.647500000000000000e+02	3.150080000000000043e-47
3.650000000000000000e+02	3.151659999999999857e-47
3.652500000000000000e+02	3.153260000000000143e-47
3.655000000000000000e+02	3.154810000000000223e-47
3.657500000000000000e+02	3.156740000000000023e-47
3.660000000000000000e+02	3.158150000000000205e-47
3.662500000000000000e+02	3.159650000000000078e-47
3.665000000000000000e+02	3.161499999999999938e-47
3.667500000000000000e+02	3.163010000000000047e-47
3.670000000000000000e+02	3.164549999999999890e-47
3.672500000000000000e+02	3.166070000000000235e-47
3.675000000000000000e+02	3.167639999999999813e-47
3.677500000000000000e+02	3.169439999999999952e-47
3.680000000000000000e+02	3.171069999999999973e-47
3.682500000000000000e+02	3.172609999999999817e-47
3.685000000000000000e+02	3.174230000000000088e-47
3.687500000000000000e+02	3.175700000000000226e-47
3.690000000000000000e+02	3.177209999999999849e-47
3.692500000000000000e+02	3.179149999999999885e-47
3.695000000000000000e+02	3.180690000000000215e-47
3.697500000000000000e+02	3.182369999999999956e-47
3.700000000000000000e+02	3.184099999999999903e-47
3.702500000000000000e+02	3.185689999999999954e-47
3.705000000000000000e+02	3.187419999999999901e-47
3.707500000000000000e+02	3.189069999999999907e-47
3.710000000000000000e+02	3.190710000000000164e-47
3.712500000000000000e+02	3.192429999999999875e-47
3.715000000000000000e+02	3.194119999999999852e-47
3.717500000000000000e+02	3.196110000000000095e-47
3.720000000000000000e+02	3.198139999999999823e-47
3.722500000000000000e+02	3.200019999999999903e-47
3.725000000000000000e+02	3.201860000000000013e-47
3.727500000000000000e+02	3.203609999999999946e-47
3.730000000000000000e+02	3.205379999999999864e-47
3.732500000000000000e+02	3.207149999999999782e-47
3.735000000000000000e+02	3.209190000000000232e-47
3.737500000000000000e+02	3.210770000000000046e-47
3.740000000000000000e+02	3.212730000000000068e-47
3.742500000000000000e+02	3.214329999999999868e-47
3.745000000000000000e+02	3.216019999999999845e-47
3.747500000000000000e+02	3.217810000000000234e-47
3.750000000000000000e+02	3.219979999999999859e-47
3.752500000000000000e+02	3.221899999999999911e-47
3.755000000000000000e+02	3.223529999999999931e-47
3.757500000000000000e+02	3.225449999999999983e-47
3.760000000000000000e+02	3.227170000000000180e-47
3.762500000000000000e+02	3.229040000000000025e-47
3.765000000000000000e+02	3.230940000000000091e-47
3.767500000000000000e+02	3.232679999999999788e-47
3.770000000000000000e+02	3.234510000000000149e-47
3.772500000000000000e+02	3.236439999999999950e-47
3.775000000000000000e+02	3.238260000000000074e-47
3.777500000000000000e+02	3.239990000000000022e-47
3.780000000000000000e+02	3.241669999999999763e-47
3.782500000000000000e+02	3.243219999999999842e-47
3.785000000000000000e+02	3.245159999999999879e-47
3.787500000000000000e+02	3.246949999999999782e-47
3.790000000000000000e+02	3.248880000000000069e-47
3.792500000000000000e+02	3.251010000000000210e-47
3.795000000000000000e+02	3.252669999999999965e-47
3.797500000000000000e+02	3.254510000000000075e-47
3.800000000000000000e+02	3.256530000000000053e-47
3.802500000000000000e+02	3.258390000000000148e-47
3.805000000000000000e+02	3.260299999999999964e-47
3.807500000000000000e+02	3.262169999999999809e-47
3.810000000000000000e+02	3.263759999999999859e-47
3.812500000000000000e+02	3.265599999999999969e-47
3.815000000000000000e+02	3.267460000000000064e-47
3.817500000000000000e+02	3.269420000000000086e-47
3.820000000000000000e+02	3.271300000000000167e-47
3.822500000000000000e+02	3.273179999999999761e-47
3.825000000000000000e+02	3.275220000000000211e-47
3.827500000000000000e+02	3.277059999999999834e-47
3.830000000000000000e+02	3.279150000000000004e-47
3.832500000000000000e+02	3.280819999999999996e-47
3.835000000000000000e+02	3.282620000000000135e-47
3.837500000000000000e+02	3.284649999999999862e-47
3.840000000000000000e+02	3.286529999999999943e-47
3.842500000000000000e+02	3.288569999999999906e-47
3.845000000000000000e+02	3.290600000000000120e-47
3.847500000000000000e+02	3.292660000000000069e-47
3.850000000000000000e+02	3.294899999999999886e-47
3.852500000000000000e+02	3.296759999999999981e-47
3.855000000000000000e+02	3.298910000000000107e-47
3.857500000000000000e+02	3.300810000000000173e-47
3.860000000000000000e+02	3.303069999999999975e-47
3.862500000000000000e+02	3.305269999999999821e-47
3.865000000000000000e+02	3.307619999999999800e-47
3.867500000000000000e+02	3.309860000000000103e-47
3.870000000000000000e+02	3.311920000000000052e-47
3.872500000000000000e+02	3.313900000000000059e-47
3.875000000000000000e+02	3.316170000000000097e-47
3.877500000000000000e+02	3.318159999999999854e-47
3.880000000000000000e+02	3.320110000000000126e-47
3.882500000000000000e+02	3.322289999999999987e-47
3.885000000000000000e+02	3.324269999999999994e-47
3.887500000000000000e+02	3.326349999999999928e-47
3.890000000000000000e+02	3.328409999999999877e-47
3.892500000000000000e+02	3.330679999999999915e-47
3.895000000000000000e+02	3.332830000000000040e-47
3.897500000000000000e+02	3.334889999999999989e-47
3.900000000000000000e+02	3.336940000000000188e-47
3.902500000000000000e+02	3.339049999999999857e-47
3.905000000000000000e+02	3.341080000000000071e-47
3.907500000000000000e+02	3.343250000000000182e-47
3.910000000000000000e+02	3.345580000000000176e-47
3.912500000000000000e+02	3.347689999999999845e-47
3.915000000000000000e+02	3.349769999999999779e-47
3.917500000000000000e+02	3.351899999999999919e-47
3.920000000000000000e+02	3.354280000000000120e-47
3.922500000000000000e+02	3.356420000000000010e-47
3.925000000000000000e+02	3.358579999999999885e-47
3.927500000000000000e+02	3.360920000000000115e-47
3.930000000000000000e+02	3.363290000000000079e-47
3.932500000000000000e+02	3.365640000000000059e-47
3.935000000000000000e+02	3.368100000000000200e-47
3.937500000000000000e+02	3.369999999999999780e-47
3.940000000000000000e+02	3.372180000000000127e-47
3.942500000000000000e+02	3.374519999999999870e-47
3.945000000000000000e+02	3.376840000000000115e-47
3.947500000000000000e+02	3.379019999999999975e-47
3.950000000000000000e+02	3.381420000000000161e-47
3.952500000000000000e+02	3.383639999999999992e-47
3.955000000000000000e+02	3.386009999999999957e-47
3.957500000000000000e+02	3.388359999999999936e-47
3.960000000000000000e+02	3.390579999999999768e-47
3.962500000000000000e+02	3.393070000000000130e-47
3.965000000000000000e+02	3.395440000000000095e-47
3.967500000000000000e+02	3.397759999999999853e-47
3.970000000000000000e+02	3.400200000000000009e-47
3.972500000000000000e+02	3.402410000000000091e-47
3.975000000000000000e+02	3.404879999999999982e-47
3.977500000000000000e+02	3.407340000000000124e-47
3.980000000000000000e+02	3.409699999999999853e-47
3.982500000000000000e+02	3.411960000000000141e-47
3.985000000000000000e+02	3.414290000000000135e-47
3.987500000000000000e+02	3.416729999999999805e-47
3.990000000000000000e+02	3.419300000000000109e-47
3.992500000000000000e+02	3.421420000000000014e-47
3.995000000000000000e+02	3.423550000000000155e-47
3.997500000000000000e+02	3.426009999999999810e-47
4.000000000000000000e+02	3.428420000000000232e-47
4.002500000000000000e+02	3.430569999999999871e-47
4.005000000000000000e+02	3.432910000000000101e-47
4.007500000000000000e+02	3.435340000000000021e-47
4.010000000000000000e+02	3.437809999999999913e-47
4.012500000000000000e+02	3.440050000000000216e-47
4.015000000000000000e+02	3.442549999999999842e-47
4.017500000000000000e+02	3.445200000000000087e-47
4.020000000000000000e+02	3.447590000000000037e-47
4.022500000000000000e+02	3.450110000000000135e-47
4.025000000000000000e+02	3.452589999999999776e-47
4.027500000000000000e+02	3.455319999999999963e-47
4.030000000000000000e+02	3.458030000000000164e-47
4.032500000000000000e+02	3.460409999999999878e-47
4.035000000000000000e+02	3.462799999999999828e-47
4.037500000000000000e+02	3.465310000000000176e-47
4.040000000000000000e+02	3.467820000000000038e-47
4.042500000000000000e+02	3.470409999999999842e-47
4.045000000000000000e+02	3.472949999999999925e-47
4.047500000000000000e+02	3.475520000000000229e-47
4.050000000000000000e+02	3.478010000000000105e-47
4.052500000000000000e+02	3.480799999999999762e-47
4.055000000000000000e+02	3.483299999999999874e-47
4.057500000000000000e+02	3.485990000000000091e-47
4.060000000000000000e+02	3.488499999999999953e-47
