#Frequency	Strain
2.335000000000000000e+02	1.929409999999999812e-46
2.337500000000000000e+02	1.930799999999999814e-46
2.340000000000000000e+02	1.932220000000000037e-46
2.342500000000000000e+02	1.933600000000000095e-46
2.345000000000000000e+02	1.935210000000000034e-46
2.347500000000000000e+02	1.936569999999999815e-46
2.350000000000000000e+02	1.937840000000000099e-46
2.352500000000000000e+02	1.939479999999999870e-46
2.355000000000000000e+02	1.940750000000000154e-46
2.357500000000000000e+02	1.942169999999999989e-46
2.360000000000000000e+02	1.943620000000000044e-46
2.362500000000000000e+02	1.945210000000000094e-46
2.365000000000000000e+02	1.946639999999999872e-46
2.367500000000000000e+02	1.948159999999999925e-46
2.370000000000000000e+02	1.949670000000000034e-46
2.372500000000000000e+02	1.951489999999999964e-46
2.375000000000000000e+02	1.953120000000000179e-46
2.377500000000000000e+02	1.954940000000000109e-46
2.380000000000000000e+02	1.956569999999999936e-46
2.382500000000000000e+02	1.958210000000000095e-46
2.385000000000000000e+02	1.959950000000000084e-46
2.387500000000000000e+02	1.961869999999999843e-46
2.390000000000000000e+02	1.963550000000000168e-46
2.392500000000000000e+02	1.965380000000000042e-46
2.395000000000000000e+02	1.967359999999999855e-46
2.397500000000000000e+02	1.969369999999999889e-46
2.400000000000000000e+02	1.971449999999999920e-46
2.402500000000000000e+02	1.973549999999999839e-46
2.405000000000000000e+02	1.975639999999999815e-46
2.407500000000000000e+02	1.977779999999999899e-46
2.410000000000000000e+02	1.980209999999999917e-46
2.412500000000000000e+02	1.982429999999999943e-46
2.415000000000000000e+02	1.984669999999999857e-46
2.417500000000000000e+02	1.987569999999999968e-46
2.420000000000000000e+02	1.990309999999999807e-46
2.422500000000000000e+02	1.993409999999999966e-46
2.425000000000000000e+02	1.996679999999999951e-46
2.427500000000000000e+02	2.000079999999999987e-46
2.430000000000000000e+02	2.003579999999999853e-46
2.432500000000000000e+02	2.007560000000000145e-46
2.435000000000000000e+02	2.011829999999999981e-46
2.437500000000000000e+02	2.016730000000000181e-46
2.440000000000000000e+02	2.022209999999999860e-46
2.442500000000000000e+02	2.028329999999999847e-46
2.445000000000000000e+02	2.035129999999999919e-46
2.447500000000000000e+02	2.042839999999999957e-46
2.450000000000000000e+02	2.051339999999999853e-46
2.452500000000000000e+02	2.060390000000000172e-46
2.455000000000000000e+02	2.068890000000000068e-46
2.457500000000000000e+02	2.078719999999999913e-46
2.460000000000000000e+02	2.089740000000000101e-46
2.462500000000000000e+02	2.102719999999999824e-46
2.465000000000000000e+02	2.117089999999999939e-46
2.467500000000000000e+02	2.135340000000000128e-46
2.470000000000000000e+02	2.157170000000000123e-46
2.472500000000000000e+02	2.182919999999999967e-46
2.475000000000000000e+02	2.215770000000000151e-46
2.477500000000000000e+02	2.259809999999999960e-46
2.480000000000000000e+02	2.317890000000000174e-46
2.482500000000000000e+02	2.401279999999999973e-46
2.485000000000000000e+02	2.524909999999999837e-46
2.487500000000000000e+02	2.725389999999999918e-46
2.490000000000000000e+02	3.070629999999999885e-46
2.492500000000000000e+02	3.754499999999999851e-46
2.495000000000000000e+02	5.360910000000000119e-46
2.497500000000000000e+02	1.052470000000000003e-45
2.500000000000000000e+02	4.395559999999999816e-45
2.502500000000000000e+02	3.902420000000000105e-45
2.505000000000000000e+02	9.824029999999999542e-46
2.507500000000000000e+02	5.110429999999999736e-46
2.510000000000000000e+02	3.649060000000000121e-46
2.512500000000000000e+02	3.025180000000000186e-46
2.515000000000000000e+02	2.708969999999999993e-46
2.517500000000000000e+02	2.525760000000000138e-46
2.520000000000000000e+02	2.413039999999999910e-46
2.522500000000000000e+02	2.337349999999999816e-46
2.525000000000000000e+02	2.284369999999999850e-46
2.527500000000000000e+02	2.245890000000000050e-46
2.530000000000000000e+02	2.217720000000000131e-46
2.532500000000000000e+02	2.196959999999999984e-46
2.535000000000000000e+02	2.179509999999999987e-46
2.537500000000000000e+02	2.165969999999999896e-46
2.540000000000000000e+02	2.155679999999999902e-46
2.542500000000000000e+02	2.147290000000000169e-46
2.545000000000000000e+02	2.139909999999999841e-46
2.547500000000000000e+02	2.134209999999999838e-46
2.550000000000000000e+02	2.129640000000000124e-46
2.552500000000000000e+02	2.125299999999999902e-46
2.555000000000000000e+02	2.120239999999999818e-46
2.557500000000000000e+02	2.116350000000000190e-46
2.560000000000000000e+02	2.113419999999999858e-46
2.562500000000000000e+02	2.111140000000000168e-46
2.565000000000000000e+02	2.109760000000000110e-46
2.567500000000000000e+02	2.108660000000000041e-46
2.570000000000000000e+02	2.107919999999999903e-46
2.572500000000000000e+02	2.107999999999999844e-46
2.575000000000000000e+02	2.108329999999999942e-46
2.577500000000000000e+02	2.108590000000000043e-46
2.580000000000000000e+02	2.109190000000000187e-46
2.582500000000000000e+02	2.110009999999999878e-46
2.585000000000000000e+02	2.110810000000000069e-46
2.587500000000000000e+02	2.111879999999999917e-46
2.590000000000000000e+02	2.113219999999999810e-46
2.592500000000000000e+02	2.114500000000000039e-46
2.595000000000000000e+02	2.115919999999999873e-46
2.597500000000000000e+02	2.117319999999999819e-46
2.600000000000000000e+02	2.118940000000000091e-46
2.602500000000000000e+02	2.120569999999999917e-46
2.605000000000000000e+02	2.122350000000000071e-46
2.607500000000000000e+02	2.124239999999999998e-46
2.610000000000000000e+02	2.126209999999999867e-46
2.612500000000000000e+02	2.128019999999999853e-46
2.615000000000000000e+02	2.129840000000000172e-46
2.617500000000000000e+02	2.131749999999999988e-46
2.620000000000000000e+02	2.133760000000000022e-46
2.622500000000000000e+02	2.135739999999999834e-46
2.625000000000000000e+02	2.137770000000000145e-46
2.627500000000000000e+02	2.140000000000000115e-46
2.630000000000000000e+02	2.142119999999999923e-46
2.632500000000000000e+02	2.144250000000000063e-46
2.635000000000000000e+02	2.146480000000000033e-46
2.637500000000000000e+02	2.148459999999999846e-46
2.640000000000000000e+02	2.150609999999999875e-46
2.642500000000000000e+02	2.152850000000000178e-46
2.645000000000000000e+02	2.154979999999999929e-46
2.647500000000000000e+02	2.157120000000000014e-46
2.650000000000000000e+02	2.159480000000000034e-46
2.652500000000000000e+02	2.161879999999999831e-46
2.655000000000000000e+02	2.164169999999999854e-46
2.657500000000000000e+02	2.166299999999999994e-46
2.660000000000000000e+02	2.169099999999999887e-46
2.662500000000000000e+02	2.171169999999999974e-46
2.665000000000000000e+02	2.173489999999999829e-46
2.667500000000000000e+02	2.175839999999999906e-46
2.670000000000000000e+02	2.178129999999999929e-46
2.672500000000000000e+02	2.180509999999999838e-46
2.675000000000000000e+02	2.182989999999999965e-46
2.677500000000000000e+02	2.185470000000000092e-46
2.680000000000000000e+02	2.187869999999999889e-46
2.682500000000000000e+02	2.190229999999999909e-46
2.685000000000000000e+02	2.192719999999999980e-46
2.687500000000000000e+02	2.195309999999999881e-46
2.690000000000000000e+02	2.197749999999999843e-46
2.692500000000000000e+02	2.200330000000000188e-46
2.695000000000000000e+02	2.202739999999999929e-46
2.697500000000000000e+02	2.205319999999999885e-46
2.700000000000000000e+02	2.207619999999999852e-46
2.702500000000000000e+02	2.210189999999999865e-46
2.705000000000000000e+02	2.212529999999999997e-46
2.707500000000000000e+02	2.215070000000000178e-46
2.710000000000000000e+02	2.217570000000000193e-46
2.712500000000000000e+02	2.220059999999999875e-46
2.715000000000000000e+02	2.222330000000000010e-46
2.717500000000000000e+02	2.224740000000000140e-46
2.720000000000000000e+02	2.227250000000000099e-46
2.722500000000000000e+02	2.229859999999999887e-46
2.725000000000000000e+02	2.232470000000000065e-46
2.727500000000000000e+02	2.234900000000000083e-46
2.730000000000000000e+02	2.237579999999999869e-46
2.732500000000000000e+02	2.240359999999999873e-46
2.735000000000000000e+02	2.242979999999999995e-46
2.737500000000000000e+02	2.245649999999999837e-46
2.740000000000000000e+02	2.248359999999999844e-46
2.742500000000000000e+02	2.251139999999999848e-46
2.745000000000000000e+02	2.253899999999999965e-46
2.747500000000000000e+02	2.256670000000000025e-46
2.750000000000000000e+02	2.259419999999999808e-46
2.752500000000000000e+02	2.262350000000000140e-46
2.755000000000000000e+02	2.265290000000000027e-46
2.757500000000000000e+02	2.268429999999999962e-46
2.760000000000000000e+02	2.271540000000000065e-46
2.762500000000000000e+02	2.274580000000000171e-46
2.765000000000000000e+02	2.277870000000000044e-46
2.767500000000000000e+02	2.280959999999999870e-46
2.770000000000000000e+02	2.283710000000000042e-46
2.772500000000000000e+02	2.286599999999999820e-46
2.775000000000000000e+02	2.289470000000000099e-46
2.777500000000000000e+02	2.292899999999999967e-46
2.780000000000000000e+02	2.296169999999999953e-46
2.782500000000000000e+02	2.299789999999999925e-46
2.785000000000000000e+02	2.303419999999999841e-46
2.787500000000000000e+02	2.307000000000000037e-46
2.790000000000000000e+02	2.310610000000000065e-46
2.792500000000000000e+02	2.314449999999999973e-46
2.795000000000000000e+02	2.318260000000000049e-46
2.797500000000000000e+02	2.322270000000000173e-46
2.800000000000000000e+02	2.326699999999999892e-46
2.802500000000000000e+02	2.330840000000000066e-46
2.805000000000000000e+02	2.335189999999999843e-46
2.807500000000000000e+02	2.339779999999999834e-46
2.810000000000000000e+02	2.344380000000000157e-46
2.812500000000000000e+02	2.349410000000000020e-46
2.815000000000000000e+02	2.354740000000000148e-46
2.817500000000000000e+02	2.360679999999999976e-46
2.820000000000000000e+02	2.366749999999999854e-46
2.822500000000000000e+02	2.372919999999999950e-46
2.825000000000000000e+02	2.380140000000000007e-46
2.827500000000000000e+02	2.387999999999999983e-46
2.830000000000000000e+02	2.396030000000000174e-46
2.832500000000000000e+02	2.404590000000000123e-46
2.835000000000000000e+02	2.413560000000000112e-46
2.837500000000000000e+02	2.423660000000000002e-46
2.840000000000000000e+02	2.435320000000000110e-46
2.842500000000000000e+02	2.448359999999999887e-46
2.845000000000000000e+02	2.461810000000000093e-46
2.847500000000000000e+02	2.477609999999999987e-46
2.850000000000000000e+02	2.495120000000000037e-46
2.852500000000000000e+02	2.513929999999999814e-46
2.855000000000000000e+02	2.532469999999999936e-46
2.857500000000000000e+02	2.552979999999999926e-46
2.860000000000000000e+02	2.576430000000000193e-46
2.862500000000000000e+02	2.602629999999999853e-46
2.865000000000000000e+02	2.633390000000000061e-46
2.867500000000000000e+02	2.668710000000000038e-46
2.870000000000000000e+02	2.712609999999999853e-46
2.872500000000000000e+02	2.765929999999999861e-46
2.875000000000000000e+02	2.831080000000000193e-46
2.877500000000000000e+02	2.913480000000000085e-46
2.880000000000000000e+02	3.014640000000000035e-46
2.882500000000000000e+02	3.146520000000000027e-46
2.885000000000000000e+02	3.317380000000000134e-46
2.887500000000000000e+02	3.553270000000000077e-46
2.890000000000000000e+02	3.891849999999999966e-46
2.892500000000000000e+02	4.414689999999999670e-46
2.895000000000000000e+02	5.251689999999999757e-46
2.897500000000000000e+02	6.691510000000000144e-46
2.900000000000000000e+02	9.349810000000000082e-46
2.902500000000000000e+02	1.503730000000000033e-45
2.905000000000000000e+02	3.076629999999999844e-45
2.907500000000000000e+02	1.002949999999999940e-44
2.910000000000000000e+02	4.087189999999999960e-44
2.912500000000000000e+02	7.362230000000000015e-45
2.915000000000000000e+02	2.631069999999999972e-45
2.917500000000000000e+02	1.380990000000000012e-45
2.920000000000000000e+02	8.940909999999999226e-46
2.922500000000000000e+02	6.548170000000000092e-46
2.925000000000000000e+02	5.273550000000000362e-46
2.927500000000000000e+02	4.556580000000000056e-46
2.930000000000000000e+02	4.123730000000000175e-46
2.932500000000000000e+02	3.856139999999999837e-46
2.935000000000000000e+02	3.683299999999999918e-46
2.937500000000000000e+02	3.580179999999999655e-46
2.940000000000000000e+02	3.523719999999999711e-46
2.942500000000000000e+02	3.489600000000000021e-46
2.945000000000000000e+02	3.473269999999999982e-46
2.947500000000000000e+02	3.482109999999999920e-46
2.950000000000000000e+02	3.512459999999999699e-46
2.952500000000000000e+02	3.568049999999999843e-46
2.955000000000000000e+02	3.655249999999999717e-46
2.957500000000000000e+02	3.801069999999999896e-46
2.960000000000000000e+02	4.167780000000000317e-46
2.962500000000000000e+02	4.068640000000000346e-46
2.965000000000000000e+02	4.140380000000000369e-46
2.967500000000000000e+02	4.282900000000000342e-46
2.970000000000000000e+02	4.506599999999999642e-46
2.972500000000000000e+02	4.811049999999999897e-46
2.975000000000000000e+02	5.220780000000000000e-46
2.977500000000000000e+02	5.777150000000000361e-46
2.980000000000000000e+02	6.533909999999999750e-46
2.982500000000000000e+02	7.620269999999999485e-46
2.985000000000000000e+02	9.235279999999999868e-46
2.987500000000000000e+02	1.176949999999999935e-45
2.990000000000000000e+02	1.600320000000000113e-45
2.992500000000000000e+02	2.389029999999999976e-45
2.995000000000000000e+02	4.010270000000000042e-45
2.997500000000000000e+02	8.017979999999999471e-45
3.000000000000000000e+02	1.721510000000000032e-44
3.002500000000000000e+02	1.488000000000000044e-44
3.005000000000000000e+02	7.009010000000000354e-45
3.007500000000000000e+02	3.683149999999999979e-45
3.010000000000000000e+02	2.245439999999999923e-45
3.012500000000000000e+02	1.525949999999999869e-45
3.015000000000000000e+02	1.131539999999999934e-45
3.017500000000000000e+02	8.939939999999999985e-46
3.020000000000000000e+02	7.405700000000000446e-46
3.022500000000000000e+02	6.366720000000000114e-46
3.025000000000000000e+02	5.632519999999999747e-46
3.027500000000000000e+02	5.094890000000000333e-46
3.030000000000000000e+02	4.688910000000000253e-46
3.032500000000000000e+02	4.374769999999999759e-46
3.035000000000000000e+02	4.129420000000000234e-46
3.037500000000000000e+02	3.931379999999999727e-46
3.040000000000000000e+02	3.771140000000000101e-46
3.042500000000000000e+02	3.640329999999999957e-46
3.045000000000000000e+02	3.530620000000000002e-46
3.047500000000000000e+02	3.438200000000000162e-46
3.050000000000000000e+02	3.360000000000000108e-46
3.052500000000000000e+02	3.294520000000000067e-46
3.055000000000000000e+02	3.237039999999999996e-46
3.057500000000000000e+02	3.188309999999999978e-46
3.060000000000000000e+02	3.143950000000000014e-46
3.062500000000000000e+02	3.094520000000000023e-46
3.065000000000000000e+02	3.045370000000000022e-46
3.067500000000000000e+02	3.003049999999999924e-46
3.070000000000000000e+02	2.966749999999999984e-46
3.072500000000000000e+02	2.935310000000000080e-46
3.075000000000000000e+02	2.908089999999999903e-46
3.077500000000000000e+02	2.884340000000000149e-46
3.080000000000000000e+02	2.863160000000000017e-46
3.082500000000000000e+02	2.845089999999999989e-46
3.085000000000000000e+02	2.828880000000000056e-46
3.087500000000000000e+02	2.815059999999999975e-46
3.090000000000000000e+02	2.803020000000000048e-46
3.092500000000000000e+02	2.792650000000000113e-46
3.095000000000000000e+02	2.783830000000000063e-46
3.097500000000000000e+02	2.776059999999999972e-46
3.100000000000000000e+02	2.769230000000000068e-46
3.102500000000000000e+02	2.763790000000000166e-46
3.105000000000000000e+02	2.758660000000000085e-46
3.107500000000000000e+02	2.754970000000000115e-46
3.110000000000000000e+02	2.751780000000000071e-46
3.112500000000000000e+02	2.749239999999999891e-46
3.115000000000000000e+02	2.747380000000000185e-46
3.117500000000000000e+02	2.745819999999999967e-46
3.120000000000000000e+02	2.744830000000000060e-46
3.122500000000000000e+02	2.744200000000000085e-46
3.125000000000000000e+02	2.743799999999999989e-46
3.127500000000000000e+02	2.743749999999999880e-46
3.130000000000000000e+02	2.744089999999999922e-46
3.132500000000000000e+02	2.744979999999999999e-46
3.135000000000000000e+02	2.746029999999999959e-46
3.137500000000000000e+02	2.747120000000000084e-46
3.140000000000000000e+02	2.748489999999999809e-46
3.142500000000000000e+02	2.749700000000000040e-46
3.145000000000000000e+02	2.751010000000000101e-46
3.147500000000000000e+02	2.752869999999999807e-46
3.150000000000000000e+02	2.754710000000000014e-46
3.152500000000000000e+02	2.756899999999999819e-46
3.155000000000000000e+02	2.759130000000000178e-46
3.157500000000000000e+02	2.761520000000000031e-46
3.160000000000000000e+02	2.763860000000000163e-46
3.162500000000000000e+02	2.766090000000000133e-46
3.165000000000000000e+02	2.768419999999999932e-46
3.167500000000000000e+02	2.771139999999999884e-46
3.170000000000000000e+02	2.773719999999999840e-46
3.172500000000000000e+02	2.776349999999999906e-46
3.175000000000000000e+02	2.778799999999999812e-46
3.177500000000000000e+02	2.781590000000000149e-46
3.180000000000000000e+02	2.784370000000000153e-46
3.182500000000000000e+02	2.787290000000000152e-46
3.185000000000000000e+02	2.790300000000000037e-46
3.187500000000000000e+02	2.793459999999999860e-46
3.190000000000000000e+02	2.796610000000000128e-46
3.192500000000000000e+02	2.799660000000000177e-46
3.195000000000000000e+02	2.802769999999999891e-46
3.197500000000000000e+02	2.805979999999999824e-46
3.200000000000000000e+02	2.809249999999999809e-46
3.202500000000000000e+02	2.812330000000000080e-46
3.205000000000000000e+02	2.815489999999999903e-46
3.207500000000000000e+02	2.818759999999999889e-46
3.210000000000000000e+02	2.822029999999999874e-46
3.212500000000000000e+02	2.825369999999999857e-46
3.215000000000000000e+02	2.828759999999999949e-46
3.217500000000000000e+02	2.832270000000000148e-46
3.220000000000000000e+02	2.835429999999999971e-46
3.222500000000000000e+02	2.838929999999999836e-46
3.225000000000000000e+02	2.842290000000000096e-46
3.227500000000000000e+02	2.845599999999999858e-46
3.230000000000000000e+02	2.848810000000000179e-46
3.232500000000000000e+02	2.852080000000000165e-46
3.235000000000000000e+02	2.855650000000000028e-46
3.237500000000000000e+02	2.858910000000000069e-46
3.240000000000000000e+02	2.862359999999999826e-46
3.242500000000000000e+02	2.865739999999999974e-46
3.245000000000000000e+02	2.869270000000000060e-46
3.247500000000000000e+02	2.872839999999999923e-46
3.250000000000000000e+02	2.876350000000000122e-46
3.252500000000000000e+02	2.880129999999999977e-46
3.255000000000000000e+02	2.883479999999999904e-46
3.257500000000000000e+02	2.887330000000000145e-46
3.260000000000000000e+02	2.890760000000000013e-46
3.262500000000000000e+02	2.894409999999999817e-46
3.265000000000000000e+02	2.897879999999999851e-46
3.267500000000000000e+02	2.901380000000000105e-46
3.270000000000000000e+02	2.904949999999999968e-46
3.272500000000000000e+02	2.908439999999999890e-46
3.275000000000000000e+02	2.912030000000000030e-46
3.277500000000000000e+02	2.915589999999999949e-46
3.280000000000000000e+02	2.919289999999999862e-46
3.282500000000000000e+02	2.922790000000000117e-46
3.285000000000000000e+02	2.926369999999999924e-46
3.287500000000000000e+02	2.929970000000000008e-46
3.290000000000000000e+02	2.933609999999999868e-46
3.292500000000000000e+02	2.937209999999999952e-46
3.295000000000000000e+02	2.940559999999999879e-46
3.297500000000000000e+02	2.944449999999999896e-46
3.300000000000000000e+02	2.947979999999999983e-46
3.302500000000000000e+02	2.951459999999999960e-46
3.305000000000000000e+02	2.955159999999999874e-46
3.307500000000000000e+02	2.958919999999999841e-46
3.310000000000000000e+02	2.962649999999999975e-46
3.312500000000000000e+02	2.966440000000000163e-46
3.315000000000000000e+02	2.970249999999999850e-46
3.317500000000000000e+02	2.973810000000000158e-46
3.320000000000000000e+02	2.977259999999999914e-46
3.322500000000000000e+02	2.981040000000000158e-46
3.325000000000000000e+02	2.984699999999999906e-46
3.327500000000000000e+02	2.988480000000000150e-46
3.330000000000000000e+02	2.992359999999999835e-46
3.332500000000000000e+02	2.996239999999999908e-46
3.335000000000000000e+02	3.000090000000000149e-46
3.337500000000000000e+02	3.003980000000000166e-46
3.340000000000000000e+02	3.007719999999999856e-46
3.342500000000000000e+02	3.011729999999999980e-46
3.345000000000000000e+02	3.015639999999999885e-46
3.347500000000000000e+02	3.019669999999999897e-46
3.350000000000000000e+02	3.023479999999999973e-46
3.352500000000000000e+02	3.027529999999999873e-46
3.355000000000000000e+02	3.031569999999999829e-46
3.357500000000000000e+02	3.035579999999999953e-46
3.360000000000000000e+02	3.039699999999999850e-46
3.362500000000000000e+02	3.044090000000000182e-46
3.365000000000000000e+02	3.048449999999999903e-46
3.367500000000000000e+02	3.052580000000000134e-46
3.370000000000000000e+02	3.056810000000000193e-46
3.372500000000000000e+02	3.061070000000000085e-46
3.375000000000000000e+02	3.065689999999999908e-46
3.377500000000000000e+02	3.070139999999999904e-46
3.380000000000000000e+02	3.074400000000000185e-46
3.382500000000000000e+02	3.079189999999999834e-46
3.385000000000000000e+02	3.083880000000000043e-46
3.387500000000000000e+02	3.088439999999999812e-46
3.390000000000000000e+02	3.093610000000000058e-46
3.392500000000000000e+02	3.098960000000000075e-46
3.395000000000000000e+02	3.104559999999999860e-46
3.397500000000000000e+02	3.109720000000000162e-46
3.400000000000000000e+02	3.115100000000000011e-46
3.402500000000000000e+02	3.121050000000000171e-46
3.405000000000000000e+02	3.127180000000000103e-46
3.407500000000000000e+02	3.133570000000000135e-46
3.410000000000000000e+02	3.140380000000000152e-46
3.412500000000000000e+02	3.147459999999999824e-46
3.415000000000000000e+02	3.154780000000000099e-46
3.417500000000000000e+02	3.162519999999999968e-46
3.420000000000000000e+02	3.171019999999999864e-46
3.422500000000000000e+02	3.180030000000000018e-46
3.425000000000000000e+02	3.189799999999999810e-46
3.427500000000000000e+02	3.200590000000000118e-46
3.430000000000000000e+02	3.212330000000000167e-46
3.432500000000000000e+02	3.222309999999999950e-46
3.435000000000000000e+02	3.233929999999999893e-46
3.437500000000000000e+02	3.245450000000000006e-46
3.440000000000000000e+02	3.258310000000000013e-46
3.442500000000000000e+02	3.272579999999999909e-46
3.445000000000000000e+02	3.289059999999999888e-46
3.447500000000000000e+02	3.307339999999999908e-46
3.450000000000000000e+02	3.328730000000000031e-46
3.452500000000000000e+02	3.352440000000000010e-46
3.455000000000000000e+02	3.380590000000000040e-46
3.457500000000000000e+02	3.414170000000000029e-46
3.460000000000000000e+02	3.453770000000000175e-46
3.462500000000000000e+02	3.502250000000000036e-46
3.465000000000000000e+02	3.561290000000000325e-46
3.467500000000000000e+02	3.638959999999999843e-46
3.470000000000000000e+02	3.736330000000000382e-46
3.472500000000000000e+02	3.865410000000000093e-46
3.475000000000000000e+02	4.035069999999999912e-46
3.477500000000000000e+02	4.263549999999999696e-46
3.480000000000000000e+02	4.584029999999999724e-46
3.482500000000000000e+02	5.045789999999999662e-46
3.485000000000000000e+02	5.758199999999999810e-46
3.487500000000000000e+02	6.917669999999999683e-46
3.490000000000000000e+02	9.013800000000000594e-46
3.492500000000000000e+02	1.323250000000000073e-45
3.495000000000000000e+02	2.364959999999999912e-45
3.497500000000000000e+02	6.213669999999999934e-45
3.500000000000000000e+02	5.768329999999999641e-44
3.502500000000000000e+02	3.367509999999999787e-44
3.505000000000000000e+02	5.120679999999999798e-45
3.507500000000000000e+02	2.125960000000000021e-45
3.510000000000000000e+02	1.231809999999999962e-45
3.512500000000000000e+02	8.583739999999999883e-46
3.515000000000000000e+02	6.696760000000000331e-46
3.517500000000000000e+02	5.616570000000000304e-46
3.520000000000000000e+02	4.977889999999999936e-46
3.522500000000000000e+02	4.555030000000000171e-46
3.525000000000000000e+02	4.266540000000000081e-46
3.527500000000000000e+02	4.059259999999999928e-46
3.530000000000000000e+02	3.909269999999999742e-46
3.532500000000000000e+02	3.796939999999999666e-46
3.535000000000000000e+02	3.712399999999999690e-46
3.537500000000000000e+02	3.649679999999999764e-46
3.540000000000000000e+02	3.601419999999999839e-46
3.542500000000000000e+02	3.563899999999999724e-46
3.545000000000000000e+02	3.533039999999999687e-46
3.547500000000000000e+02	3.508119999999999866e-46
3.550000000000000000e+02	3.488839999999999995e-46
3.552500000000000000e+02	3.473019999999999825e-46
3.555000000000000000e+02	3.460660000000000133e-46
3.557500000000000000e+02	3.449309999999999846e-46
3.560000000000000000e+02	3.440780000000000118e-46
3.562500000000000000e+02	3.433690000000000112e-46
3.565000000000000000e+02	3.426989999999999870e-46
3.567500000000000000e+02	3.421339999999999976e-46
3.570000000000000000e+02	3.417340000000000185e-46
3.572500000000000000e+02	3.413569999999999885e-46
3.575000000000000000e+02	3.409619999999999814e-46
3.577500000000000000e+02	3.407350000000000068e-46
3.580000000000000000e+02	3.405219999999999928e-46
3.582500000000000000e+02	3.403670000000000043e-46
3.585000000000000000e+02	3.403050000000000011e-46
3.587500000000000000e+02	3.402649999999999915e-46
3.590000000000000000e+02	3.403289999999999835e-46
3.592500000000000000e+02	3.403730000000000096e-46
3.595000000000000000e+02	3.404420000000000125e-46
3.597500000000000000e+02	3.405779999999999906e-46
3.600000000000000000e+02	3.406909999999999807e-46
3.602500000000000000e+02	3.408709999999999849e-46
3.605000000000000000e+02	3.410210000000000014e-46
3.607500000000000000e+02	3.412049999999999832e-46
3.610000000000000000e+02	3.413919999999999872e-46
3.612500000000000000e+02	3.416110000000000065e-46
3.615000000000000000e+02	3.418649999999999857e-46
3.617500000000000000e+02	3.421289999999999866e-46
3.620000000000000000e+02	3.423699999999999996e-46
3.622500000000000000e+02	3.426340000000000006e-46
3.625000000000000000e+02	3.428980000000000016e-46
3.627500000000000000e+02	3.431880000000000126e-46
3.630000000000000000e+02	3.434800000000000125e-46
3.632500000000000000e+02	3.437850000000000175e-46
3.635000000000000000e+02	3.440469999999999908e-46
3.637500000000000000e+02	3.443210000000000136e-46
3.640000000000000000e+02	3.446519999999999898e-46
3.642500000000000000e+02	3.449299999999999902e-46
3.645000000000000000e+02	3.452460000000000114e-46
3.647500000000000000e+02	3.455380000000000113e-46
3.650000000000000000e+02	3.458329999999999944e-46
3.652500000000000000e+02	3.461420000000000159e-46
3.655000000000000000e+02	3.464869999999999915e-46
3.657500000000000000e+02	3.468230000000000175e-46
3.660000000000000000e+02	3.471419999999999831e-46
3.662500000000000000e+02	3.474560000000000154e-46
3.665000000000000000e+02	3.478130000000000017e-46
3.667500000000000000e+02	3.481330000000000006e-46
3.670000000000000000e+02	3.484640000000000156e-46
3.672500000000000000e+02	3.487589999999999988e-46
3.675000000000000000e+02	3.491019999999999856e-46
3.677500000000000000e+02	3.494209999999999900e-46
3.680000000000000000e+02	3.497619999999999880e-46
3.682500000000000000e+02	3.500959999999999863e-46
3.685000000000000000e+02	3.504280000000000347e-46
3.687500000000000000e+02	3.507739999999999658e-46
3.690000000000000000e+02	3.511189999999999804e-46
3.692500000000000000e+02	3.514639999999999949e-46
3.695000000000000000e+02	3.517849999999999881e-46
3.697500000000000000e+02	3.520970000000000317e-46
3.700000000000000000e+02	3.524239999999999914e-46
3.702500000000000000e+02	3.528039999999999657e-46
3.705000000000000000e+02	3.531150000000000148e-46
3.707500000000000000e+02	3.534529999999999908e-46
3.710000000000000000e+02	3.537970000000000109e-46
3.712500000000000000e+02	3.541479999999999918e-46
3.715000000000000000e+02	3.544790000000000069e-46
3.717500000000000000e+02	3.547960000000000225e-46
3.720000000000000000e+02	3.551170000000000158e-46
3.722500000000000000e+02	3.554500000000000196e-46
3.725000000000000000e+02	3.557929999999999676e-46
3.727500000000000000e+02	3.560999999999999613e-46
3.730000000000000000e+02	3.564260000000000044e-46
3.732500000000000000e+02	3.567680000000000357e-46
3.735000000000000000e+02	3.570999999999999674e-46
3.737500000000000000e+02	3.574149999999999942e-46
3.740000000000000000e+02	3.577440000000000205e-46
3.742500000000000000e+02	3.580859999999999740e-46
3.745000000000000000e+02	3.584250000000000221e-46
3.747500000000000000e+02	3.587539999999999706e-46
3.750000000000000000e+02	3.590609999999999643e-46
3.752500000000000000e+02	3.593889999999999962e-46
3.755000000000000000e+02	3.597089999999999950e-46
3.757500000000000000e+02	3.600400000000000101e-46
3.760000000000000000e+02	3.603700000000000307e-46
3.762500000000000000e+02	3.606900000000000296e-46
3.765000000000000000e+02	3.610280000000000055e-46
3.767500000000000000e+02	3.613180000000000166e-46
3.770000000000000000e+02	3.616060000000000388e-46
3.772500000000000000e+02	3.619199999999999935e-46
3.775000000000000000e+02	3.621940000000000163e-46
3.777500000000000000e+02	3.624749999999999999e-46
3.780000000000000000e+02	3.628020000000000374e-46
3.782500000000000000e+02	3.631009999999999981e-46
3.785000000000000000e+02	3.634239999999999801e-46
3.787500000000000000e+02	3.637049999999999638e-46
