#Frequency	Strain
2.642500000000000000e+02	2.498790000000000215e-47
2.645000000000000000e+02	2.499909999999999880e-47
2.647500000000000000e+02	2.500910000000000120e-47
2.650000000000000000e+02	2.501940000000000094e-47
2.652500000000000000e+02	2.503010000000000039e-47
2.655000000000000000e+02	2.504040000000000013e-47
2.657500000000000000e+02	2.505039999999999767e-47
2.660000000000000000e+02	2.506040000000000006e-47
2.662500000000000000e+02	2.507169999999999907e-47
2.665000000000000000e+02	2.508239999999999852e-47
2.667500000000000000e+02	2.509280000000000062e-47
2.670000000000000000e+02	2.510420000000000199e-47
2.672500000000000000e+02	2.511720000000000219e-47
2.675000000000000000e+02	2.512890000000000090e-47
2.677500000000000000e+02	2.514119999999999918e-47
2.680000000000000000e+02	2.515300000000000026e-47
2.682500000000000000e+02	2.516340000000000236e-47
2.685000000000000000e+02	2.517439999999999916e-47
2.687500000000000000e+02	2.518600000000000038e-47
2.690000000000000000e+02	2.519889999999999822e-47
2.692500000000000000e+02	2.520919999999999796e-47
2.695000000000000000e+02	2.521920000000000035e-47
2.697500000000000000e+02	2.523060000000000172e-47
2.700000000000000000e+02	2.524190000000000073e-47
2.702500000000000000e+02	2.525249999999999782e-47
2.705000000000000000e+02	2.526239999999999786e-47
2.707500000000000000e+02	2.527459999999999864e-47
2.710000000000000000e+02	2.528630000000000222e-47
2.712500000000000000e+02	2.529840000000000065e-47
2.715000000000000000e+02	2.530850000000000054e-47
2.717500000000000000e+02	2.531959999999999969e-47
2.720000000000000000e+02	2.533120000000000091e-47
2.722500000000000000e+02	2.534260000000000228e-47
2.725000000000000000e+02	2.535470000000000071e-47
2.727500000000000000e+02	2.536679999999999913e-47
2.730000000000000000e+02	2.537789999999999829e-47
2.732500000000000000e+02	2.539000000000000157e-47
2.735000000000000000e+02	2.540090000000000088e-47
2.737500000000000000e+02	2.541200000000000003e-47
2.740000000000000000e+02	2.542529999999999758e-47
2.742500000000000000e+02	2.543720000000000101e-47
2.745000000000000000e+02	2.544750000000000075e-47
2.747500000000000000e+02	2.545870000000000227e-47
2.750000000000000000e+02	2.547029999999999863e-47
2.752500000000000000e+02	2.548130000000000029e-47
2.755000000000000000e+02	2.549359999999999857e-47
2.757500000000000000e+02	2.550460000000000023e-47
2.760000000000000000e+02	2.551720000000000072e-47
2.762500000000000000e+02	2.553000000000000106e-47
2.765000000000000000e+02	2.554099999999999786e-47
2.767500000000000000e+02	2.555170000000000217e-47
2.770000000000000000e+02	2.556530000000000193e-47
2.772500000000000000e+02	2.557629999999999873e-47
2.775000000000000000e+02	2.558789999999999995e-47
2.777500000000000000e+02	2.560099999999999764e-47
2.780000000000000000e+02	2.561319999999999842e-47
2.782500000000000000e+02	2.562639999999999847e-47
2.785000000000000000e+02	2.563959999999999852e-47
2.787500000000000000e+02	2.565159999999999945e-47
2.790000000000000000e+02	2.566439999999999979e-47
2.792500000000000000e+02	2.567489999999999939e-47
2.795000000000000000e+02	2.568769999999999973e-47
2.797500000000000000e+02	2.570030000000000022e-47
2.800000000000000000e+02	2.571250000000000100e-47
2.802500000000000000e+02	2.572499999999999913e-47
2.805000000000000000e+02	2.573750000000000212e-47
2.807500000000000000e+02	2.575079999999999967e-47
2.810000000000000000e+02	2.576289999999999809e-47
2.812500000000000000e+02	2.577649999999999785e-47
2.815000000000000000e+02	2.578940000000000054e-47
2.817500000000000000e+02	2.580350000000000236e-47
2.820000000000000000e+02	2.581739999999999947e-47
2.822500000000000000e+02	2.583070000000000188e-47
2.825000000000000000e+02	2.584309999999999765e-47
2.827500000000000000e+02	2.585569999999999814e-47
2.830000000000000000e+02	2.586909999999999804e-47
2.832500000000000000e+02	2.588120000000000133e-47
2.835000000000000000e+02	2.589369999999999946e-47
2.837500000000000000e+02	2.590519999999999832e-47
2.840000000000000000e+02	2.591899999999999793e-47
2.842500000000000000e+02	2.593219999999999798e-47
2.845000000000000000e+02	2.594379999999999920e-47
2.847500000000000000e+02	2.595569999999999777e-47
2.850000000000000000e+02	2.596990000000000195e-47
2.852500000000000000e+02	2.598259999999999993e-47
2.855000000000000000e+02	2.599710000000000146e-47
2.857500000000000000e+02	2.601079999999999871e-47
2.860000000000000000e+02	2.602530000000000024e-47
2.862500000000000000e+02	2.603900000000000235e-47
2.865000000000000000e+02	2.605269999999999960e-47
2.867500000000000000e+02	2.606580000000000216e-47
2.870000000000000000e+02	2.607810000000000043e-47
2.872500000000000000e+02	2.609429999999999828e-47
2.875000000000000000e+02	2.610859999999999996e-47
2.877500000000000000e+02	2.612230000000000207e-47
2.880000000000000000e+02	2.613699999999999859e-47
2.882500000000000000e+02	2.615189999999999982e-47
2.885000000000000000e+02	2.616640000000000135e-47
2.887500000000000000e+02	2.618040000000000081e-47
2.890000000000000000e+02	2.619519999999999969e-47
2.892500000000000000e+02	2.620939999999999900e-47
2.895000000000000000e+02	2.622540000000000186e-47
2.897500000000000000e+02	2.623969999999999867e-47
2.900000000000000000e+02	2.625499999999999961e-47
2.902500000000000000e+02	2.626970000000000099e-47
2.905000000000000000e+02	2.628660000000000076e-47
2.907500000000000000e+02	2.630259999999999876e-47
2.910000000000000000e+02	2.632009999999999809e-47
2.912500000000000000e+02	2.633550000000000138e-47
2.915000000000000000e+02	2.635309999999999821e-47
2.917500000000000000e+02	2.637109999999999960e-47
2.920000000000000000e+02	2.638990000000000041e-47
2.922500000000000000e+02	2.640770000000000195e-47
2.925000000000000000e+02	2.642640000000000039e-47
2.927500000000000000e+02	2.644730000000000209e-47
2.930000000000000000e+02	2.646750000000000187e-47
2.932500000000000000e+02	2.649359999999999976e-47
2.935000000000000000e+02	2.651680000000000220e-47
2.937500000000000000e+02	2.653880000000000066e-47
2.940000000000000000e+02	2.656130000000000119e-47
2.942500000000000000e+02	2.658930000000000011e-47
2.945000000000000000e+02	2.661749999999999889e-47
2.947500000000000000e+02	2.664509999999999811e-47
2.950000000000000000e+02	2.667900000000000000e-47
2.952500000000000000e+02	2.671800000000000059e-47
2.955000000000000000e+02	2.675860000000000000e-47
2.957500000000000000e+02	2.680200000000000222e-47
2.960000000000000000e+02	2.685760000000000037e-47
2.962500000000000000e+02	2.691049999999999806e-47
2.965000000000000000e+02	2.697370000000000035e-47
2.967500000000000000e+02	2.704320000000000046e-47
2.970000000000000000e+02	2.713360000000000227e-47
2.972500000000000000e+02	2.722729999999999923e-47
2.975000000000000000e+02	2.733879999999999772e-47
2.977500000000000000e+02	2.746870000000000218e-47
2.980000000000000000e+02	2.760259999999999885e-47
2.982500000000000000e+02	2.778009999999999759e-47
2.985000000000000000e+02	2.798549999999999776e-47
2.987500000000000000e+02	2.833199999999999904e-47
2.990000000000000000e+02	2.978069999999999953e-47
2.992500000000000000e+02	5.024190000000000131e-47
2.995000000000000000e+02	5.889289999999999944e-46
2.997500000000000000e+02	1.225129999999999996e-45
3.000000000000000000e+02	6.164779999999999645e-47
3.002500000000000000e+02	3.101150000000000172e-47
3.005000000000000000e+02	2.928389999999999902e-47
3.007500000000000000e+02	2.907690000000000002e-47
3.010000000000000000e+02	2.909559999999999847e-47
3.012500000000000000e+02	2.919339999999999971e-47
3.015000000000000000e+02	2.943080000000000074e-47
3.017500000000000000e+02	2.986100000000000144e-47
3.020000000000000000e+02	3.206579999999999957e-47
3.022500000000000000e+02	1.209890000000000003e-45
3.025000000000000000e+02	3.370499999999999900e-47
3.027500000000000000e+02	2.918690000000000205e-47
3.030000000000000000e+02	2.856209999999999812e-47
3.032500000000000000e+02	2.821600000000000141e-47
3.035000000000000000e+02	2.798170000000000054e-47
3.037500000000000000e+02	2.780389999999999959e-47
3.040000000000000000e+02	2.768259999999999855e-47
3.042500000000000000e+02	2.758779999999999997e-47
3.045000000000000000e+02	2.750899999999999938e-47
3.047500000000000000e+02	2.744760000000000063e-47
3.050000000000000000e+02	2.739799999999999809e-47
3.052500000000000000e+02	2.736589999999999974e-47
3.055000000000000000e+02	2.734390000000000128e-47
3.057500000000000000e+02	2.732479999999999826e-47
3.060000000000000000e+02	2.731179999999999807e-47
3.062500000000000000e+02	2.730220000000000024e-47
3.065000000000000000e+02	2.729260000000000241e-47
3.067500000000000000e+02	2.729090000000000123e-47
3.070000000000000000e+02	2.729269999999999991e-47
3.072500000000000000e+02	2.729509999999999815e-47
3.075000000000000000e+02	2.729879999999999787e-47
3.077500000000000000e+02	2.730419999999999877e-47
3.080000000000000000e+02	2.730939999999999983e-47
3.082500000000000000e+02	2.731549999999999779e-47
3.085000000000000000e+02	2.732140000000000075e-47
3.087500000000000000e+02	2.732950000000000211e-47
3.090000000000000000e+02	2.733810000000000067e-47
3.092500000000000000e+02	2.734809999999999820e-47
3.095000000000000000e+02	2.735730000000000118e-47
3.097500000000000000e+02	2.736860000000000019e-47
3.100000000000000000e+02	2.738000000000000156e-47
3.102500000000000000e+02	2.739240000000000219e-47
3.105000000000000000e+02	2.740490000000000033e-47
3.107500000000000000e+02	2.741670000000000140e-47
3.110000000000000000e+02	2.743070000000000086e-47
3.112500000000000000e+02	2.744230000000000208e-47
3.115000000000000000e+02	2.745500000000000007e-47
3.117500000000000000e+02	2.746760000000000056e-47
3.120000000000000000e+02	2.747960000000000149e-47
3.122500000000000000e+02	2.749229999999999947e-47
3.125000000000000000e+02	2.750749999999999805e-47
3.127500000000000000e+02	2.752170000000000223e-47
3.130000000000000000e+02	2.753630000000000125e-47
3.132500000000000000e+02	2.755119999999999762e-47
3.135000000000000000e+02	2.756600000000000136e-47
3.137500000000000000e+02	2.757909999999999905e-47
3.140000000000000000e+02	2.759289999999999866e-47
3.142500000000000000e+02	2.760870000000000167e-47
3.145000000000000000e+02	2.762130000000000216e-47
3.147500000000000000e+02	2.763599999999999867e-47
3.150000000000000000e+02	2.765109999999999976e-47
3.152500000000000000e+02	2.766549999999999893e-47
3.155000000000000000e+02	2.767940000000000090e-47
3.157500000000000000e+02	2.769459999999999948e-47
3.160000000000000000e+02	2.770930000000000086e-47
3.162500000000000000e+02	2.772409999999999974e-47
3.165000000000000000e+02	2.773900000000000097e-47
3.167500000000000000e+02	2.775220000000000102e-47
3.170000000000000000e+02	2.776589999999999827e-47
3.172500000000000000e+02	2.778019999999999994e-47
3.175000000000000000e+02	2.779410000000000191e-47
3.177500000000000000e+02	2.780810000000000137e-47
3.180000000000000000e+02	2.782250000000000054e-47
3.182500000000000000e+02	2.783769999999999913e-47
3.185000000000000000e+02	2.785280000000000021e-47
3.187500000000000000e+02	2.786870000000000071e-47
3.190000000000000000e+02	2.788340000000000209e-47
3.192500000000000000e+02	2.789760000000000141e-47
3.195000000000000000e+02	2.791470000000000103e-47
3.197500000000000000e+02	2.792759999999999887e-47
3.200000000000000000e+02	2.794469999999999849e-47
3.202500000000000000e+02	2.795889999999999780e-47
3.205000000000000000e+02	2.797359999999999919e-47
3.207500000000000000e+02	2.798819999999999821e-47
3.210000000000000000e+02	2.800340000000000165e-47
3.212500000000000000e+02	2.801910000000000230e-47
3.215000000000000000e+02	2.803450000000000074e-47
3.217500000000000000e+02	2.804989999999999917e-47
3.220000000000000000e+02	2.806539999999999997e-47
3.222500000000000000e+02	2.808030000000000120e-47
3.225000000000000000e+02	2.809410000000000081e-47
3.227500000000000000e+02	2.811009999999999881e-47
3.230000000000000000e+02	2.812659999999999887e-47
3.232500000000000000e+02	2.814280000000000158e-47
3.235000000000000000e+02	2.815879999999999957e-47
3.237500000000000000e+02	2.817509999999999978e-47
3.240000000000000000e+02	2.819080000000000043e-47
3.242500000000000000e+02	2.820470000000000240e-47
3.245000000000000000e+02	2.822110000000000010e-47
3.247500000000000000e+02	2.823609999999999883e-47
3.250000000000000000e+02	2.825219999999999918e-47
3.252500000000000000e+02	2.826789999999999983e-47
3.255000000000000000e+02	2.828240000000000136e-47
3.257500000000000000e+02	2.829819999999999950e-47
3.260000000000000000e+02	2.831350000000000044e-47
3.262500000000000000e+02	2.832789999999999961e-47
3.265000000000000000e+02	2.834280000000000084e-47
3.267500000000000000e+02	2.835790000000000193e-47
3.270000000000000000e+02	2.837239999999999860e-47
3.272500000000000000e+02	2.838749999999999968e-47
3.275000000000000000e+02	2.840220000000000106e-47
3.277500000000000000e+02	2.841959999999999803e-47
3.280000000000000000e+02	2.843440000000000177e-47
3.282500000000000000e+02	2.844900000000000079e-47
3.285000000000000000e+02	2.846499999999999879e-47
3.287500000000000000e+02	2.848069999999999944e-47
3.290000000000000000e+02	2.849469999999999890e-47
3.292500000000000000e+02	2.850849999999999851e-47
3.295000000000000000e+02	2.852319999999999989e-47
3.297500000000000000e+02	2.853770000000000142e-47
3.300000000000000000e+02	2.855159999999999852e-47
3.302500000000000000e+02	2.856680000000000197e-47
3.305000000000000000e+02	2.858029999999999936e-47
3.307500000000000000e+02	2.859659999999999957e-47
3.310000000000000000e+02	2.861289999999999978e-47
3.312500000000000000e+02	2.862769999999999866e-47
3.315000000000000000e+02	2.864299999999999960e-47
3.317500000000000000e+02	2.865859999999999789e-47
3.320000000000000000e+02	2.867260000000000221e-47
3.322500000000000000e+02	2.868990000000000168e-47
3.325000000000000000e+02	2.870530000000000012e-47
3.327500000000000000e+02	2.871870000000000002e-47
3.330000000000000000e+02	2.873400000000000096e-47
3.332500000000000000e+02	2.874919999999999955e-47
3.335000000000000000e+02	2.876419999999999828e-47
3.337500000000000000e+02	2.877920000000000187e-47
3.340000000000000000e+02	2.879570000000000193e-47
3.342500000000000000e+02	2.881090000000000051e-47
3.345000000000000000e+02	2.882529999999999968e-47
3.347500000000000000e+02	2.884060000000000062e-47
3.350000000000000000e+02	2.885659999999999862e-47
3.352500000000000000e+02	2.887169999999999970e-47
3.355000000000000000e+02	2.888720000000000050e-47
3.357500000000000000e+02	2.890239999999999908e-47
3.360000000000000000e+02	2.891699999999999810e-47
3.362500000000000000e+02	2.893260000000000125e-47
3.365000000000000000e+02	2.894819999999999954e-47
3.367500000000000000e+02	2.896480000000000196e-47
3.370000000000000000e+02	2.898239999999999879e-47
3.372500000000000000e+02	2.899749999999999987e-47
3.375000000000000000e+02	2.901399999999999993e-47
3.377500000000000000e+02	2.902930000000000088e-47
3.380000000000000000e+02	2.904700000000000006e-47
3.382500000000000000e+02	2.906429999999999953e-47
3.385000000000000000e+02	2.908090000000000195e-47
3.387500000000000000e+02	2.909769999999999936e-47
3.390000000000000000e+02	2.911180000000000118e-47
3.392500000000000000e+02	2.912529999999999858e-47
3.395000000000000000e+02	2.914199999999999849e-47
3.397500000000000000e+02	2.915840000000000106e-47
3.400000000000000000e+02	2.917410000000000170e-47
3.402500000000000000e+02	2.918899999999999808e-47
3.405000000000000000e+02	2.920540000000000064e-47
3.407500000000000000e+02	2.922139999999999864e-47
3.410000000000000000e+02	2.923539999999999810e-47
3.412500000000000000e+02	2.924919999999999771e-47
3.415000000000000000e+02	2.926380000000000159e-47
3.417500000000000000e+02	2.928019999999999930e-47
3.420000000000000000e+02	2.929430000000000112e-47
3.422500000000000000e+02	2.930870000000000029e-47
3.425000000000000000e+02	2.932349999999999916e-47
3.427500000000000000e+02	2.933840000000000040e-47
3.430000000000000000e+02	2.935430000000000090e-47
3.432500000000000000e+02	2.937000000000000154e-47
3.435000000000000000e+02	2.938500000000000027e-47
3.437500000000000000e+02	2.940220000000000225e-47
3.440000000000000000e+02	2.941849999999999760e-47
3.442500000000000000e+02	2.943190000000000236e-47
3.445000000000000000e+02	2.944889999999999963e-47
3.447500000000000000e+02	2.946269999999999924e-47
3.450000000000000000e+02	2.947720000000000076e-47
3.452500000000000000e+02	2.949500000000000230e-47
3.455000000000000000e+02	2.951040000000000074e-47
3.457500000000000000e+02	2.952519999999999961e-47
3.460000000000000000e+02	2.954039999999999820e-47
3.462500000000000000e+02	2.955419999999999781e-47
3.465000000000000000e+02	2.956860000000000184e-47
3.467500000000000000e+02	2.958389999999999792e-47
3.470000000000000000e+02	2.960010000000000063e-47
3.472500000000000000e+02	2.961569999999999892e-47
3.475000000000000000e+02	2.963069999999999765e-47
3.477500000000000000e+02	2.964769999999999977e-47
3.480000000000000000e+02	2.966229999999999879e-47
3.482500000000000000e+02	2.967910000000000107e-47
3.485000000000000000e+02	2.969350000000000024e-47
3.487500000000000000e+02	2.970720000000000235e-47
3.490000000000000000e+02	2.972320000000000035e-47
3.492500000000000000e+02	2.973910000000000085e-47
3.495000000000000000e+02	2.975409999999999958e-47
3.497500000000000000e+02	2.977099999999999934e-47
3.500000000000000000e+02	2.978820000000000132e-47
3.502500000000000000e+02	2.980280000000000034e-47
3.505000000000000000e+02	2.981930000000000041e-47
3.507500000000000000e+02	2.983600000000000032e-47
3.510000000000000000e+02	2.985099999999999905e-47
3.512500000000000000e+02	2.986590000000000028e-47
3.515000000000000000e+02	2.988049999999999931e-47
3.517500000000000000e+02	2.989529999999999818e-47
3.520000000000000000e+02	2.991219999999999795e-47
3.522500000000000000e+02	2.992749999999999889e-47
3.525000000000000000e+02	2.994350000000000175e-47
3.527500000000000000e+02	2.996000000000000181e-47
3.530000000000000000e+02	2.997650000000000187e-47
3.532500000000000000e+02	2.999219999999999766e-47
3.535000000000000000e+02	3.000600000000000213e-47
3.537500000000000000e+02	3.002120000000000071e-47
3.540000000000000000e+02	3.003619999999999944e-47
3.542500000000000000e+02	3.005179999999999773e-47
3.545000000000000000e+02	3.006860000000000000e-47
3.547500000000000000e+02	3.008359999999999873e-47
3.550000000000000000e+02	3.009929999999999938e-47
3.552500000000000000e+02	3.011519999999999988e-47
3.555000000000000000e+02	3.013019999999999861e-47
3.557500000000000000e+02	3.014430000000000043e-47
3.560000000000000000e+02	3.015920000000000166e-47
3.562500000000000000e+02	3.017229999999999935e-47
3.565000000000000000e+02	3.018890000000000177e-47
3.567500000000000000e+02	3.020339999999999844e-47
3.570000000000000000e+02	3.021889999999999923e-47
3.572500000000000000e+02	3.023269999999999884e-47
3.575000000000000000e+02	3.024810000000000214e-47
3.577500000000000000e+02	3.026159999999999953e-47
3.580000000000000000e+02	3.028000000000000063e-47
3.582500000000000000e+02	3.029490000000000187e-47
3.585000000000000000e+02	3.030910000000000118e-47
3.587500000000000000e+02	3.032420000000000227e-47
3.590000000000000000e+02	3.034059999999999997e-47
3.592500000000000000e+02	3.035789999999999945e-47
3.595000000000000000e+02	3.037430000000000201e-47
3.597500000000000000e+02	3.038899999999999853e-47
3.600000000000000000e+02	3.040500000000000139e-47
3.602500000000000000e+02	3.042179999999999880e-47
3.605000000000000000e+02	3.043849999999999872e-47
3.607500000000000000e+02	3.045149999999999891e-47
3.610000000000000000e+02	3.046629999999999779e-47
3.612500000000000000e+02	3.048070000000000182e-47
3.615000000000000000e+02	3.049450000000000143e-47
3.617500000000000000e+02	3.050989999999999986e-47
3.620000000000000000e+02	3.052630000000000243e-47
3.622500000000000000e+02	3.054150000000000101e-47
3.625000000000000000e+02	3.055539999999999812e-47
3.627500000000000000e+02	3.056939999999999758e-47
3.630000000000000000e+02	3.058560000000000029e-47
3.632500000000000000e+02	3.060139999999999843e-47
3.635000000000000000e+02	3.061760000000000114e-47
3.637500000000000000e+02	3.063450000000000091e-47
3.640000000000000000e+02	3.065000000000000171e-47
3.642500000000000000e+02	3.066500000000000044e-47
3.645000000000000000e+02	3.068050000000000123e-47
3.647500000000000000e+02	3.069620000000000188e-47
3.650000000000000000e+02	3.071129999999999810e-47
3.652500000000000000e+02	3.072599999999999948e-47
3.655000000000000000e+02	3.074220000000000219e-47
3.657500000000000000e+02	3.075939999999999931e-47
3.660000000000000000e+02	3.077589999999999937e-47
3.662500000000000000e+02	3.079270000000000164e-47
3.665000000000000000e+02	3.080900000000000185e-47
3.667500000000000000e+02	3.082269999999999910e-47
3.670000000000000000e+02	3.083830000000000225e-47
3.672500000000000000e+02	3.085279999999999892e-47
3.675000000000000000e+02	3.086579999999999912e-47
3.677500000000000000e+02	3.088030000000000064e-47
3.680000000000000000e+02	3.089580000000000144e-47
3.682500000000000000e+02	3.091009999999999825e-47
3.685000000000000000e+02	3.092430000000000243e-47
3.687500000000000000e+02	3.093939999999999865e-47
3.690000000000000000e+02	3.095480000000000195e-47
3.692500000000000000e+02	3.096749999999999993e-47
3.695000000000000000e+02	3.098189999999999910e-47
3.697500000000000000e+02	3.099540000000000136e-47
3.700000000000000000e+02	3.101000000000000038e-47
3.702500000000000000e+02	3.102439999999999955e-47
3.705000000000000000e+02	3.103710000000000240e-47
3.707500000000000000e+02	3.105199999999999877e-47
3.710000000000000000e+02	3.106749999999999957e-47
3.712500000000000000e+02	3.108390000000000213e-47
3.715000000000000000e+02	3.109879999999999850e-47
3.717500000000000000e+02	3.111150000000000135e-47
3.720000000000000000e+02	3.112630000000000022e-47
3.722500000000000000e+02	3.114020000000000219e-47
3.725000000000000000e+02	3.115629999999999768e-47
3.727500000000000000e+02	3.117250000000000040e-47
3.730000000000000000e+02	3.118829999999999854e-47
3.732500000000000000e+02	3.120339999999999963e-47
3.735000000000000000e+02	3.121600000000000011e-47
3.737500000000000000e+02	3.123030000000000179e-47
3.740000000000000000e+02	3.124459999999999860e-47
3.742500000000000000e+02	3.125790000000000101e-47
3.745000000000000000e+02	3.127090000000000120e-47
3.747500000000000000e+02	3.128570000000000008e-47
3.750000000000000000e+02	3.129980000000000190e-47
3.752500000000000000e+02	3.131460000000000077e-47
3.755000000000000000e+02	3.133090000000000098e-47
3.757500000000000000e+02	3.134600000000000207e-47
3.760000000000000000e+02	3.136210000000000242e-47
3.762500000000000000e+02	3.137659999999999909e-47
3.765000000000000000e+02	3.139340000000000136e-47
3.767500000000000000e+02	3.140789999999999802e-47
3.770000000000000000e+02	3.142089999999999822e-47
3.772500000000000000e+02	3.143619999999999916e-47
3.775000000000000000e+02	3.145240000000000187e-47
3.777500000000000000e+02	3.146640000000000133e-47
3.780000000000000000e+02	3.148129999999999771e-47
3.782500000000000000e+02	3.149519999999999967e-47
3.785000000000000000e+02	3.151010000000000091e-47
3.787500000000000000e+02	3.152379999999999816e-47
3.790000000000000000e+02	3.153860000000000190e-47
3.792500000000000000e+02	3.155450000000000240e-47
3.795000000000000000e+02	3.156930000000000127e-47
3.797500000000000000e+02	3.158359999999999808e-47
3.800000000000000000e+02	3.159800000000000211e-47
3.802500000000000000e+02	3.161169999999999937e-47
3.805000000000000000e+02	3.162560000000000133e-47
3.807500000000000000e+02	3.164150000000000183e-47
3.810000000000000000e+02	3.165749999999999983e-47
3.812500000000000000e+02	3.167260000000000092e-47
3.815000000000000000e+02	3.168739999999999979e-47
3.817500000000000000e+02	3.170380000000000236e-47
3.820000000000000000e+02	3.171619999999999813e-47
3.822500000000000000e+02	3.173309999999999790e-47
3.825000000000000000e+02	3.174919999999999825e-47
3.827500000000000000e+02	3.176279999999999801e-47
3.830000000000000000e+02	3.177940000000000043e-47
3.832500000000000000e+02	3.179530000000000093e-47
3.835000000000000000e+02	3.181289999999999775e-47
3.837500000000000000e+02	3.182890000000000061e-47
3.840000000000000000e+02	3.184480000000000111e-47
3.842500000000000000e+02	3.185979999999999984e-47
3.845000000000000000e+02	3.187640000000000226e-47
3.847500000000000000e+02	3.189220000000000040e-47
3.850000000000000000e+02	3.190719999999999913e-47
3.852500000000000000e+02	3.192260000000000243e-47
3.855000000000000000e+02	3.193800000000000087e-47
3.857500000000000000e+02	3.195390000000000137e-47
3.860000000000000000e+02	3.196859999999999789e-47
3.862500000000000000e+02	3.198309999999999941e-47
3.865000000000000000e+02	3.200059999999999874e-47
3.867500000000000000e+02	3.201640000000000175e-47
3.870000000000000000e+02	3.203470000000000049e-47
3.872500000000000000e+02	3.205060000000000099e-47
3.875000000000000000e+02	3.206480000000000030e-47
3.877500000000000000e+02	3.207950000000000168e-47
3.880000000000000000e+02	3.209700000000000101e-47
3.882500000000000000e+02	3.211149999999999768e-47
3.885000000000000000e+02	3.212570000000000185e-47
3.887500000000000000e+02	3.214229999999999941e-47
3.890000000000000000e+02	3.215729999999999814e-47
3.892500000000000000e+02	3.217379999999999820e-47
3.895000000000000000e+02	3.219000000000000091e-47
3.897500000000000000e+02	3.220750000000000024e-47
3.900000000000000000e+02	3.222420000000000016e-47
3.902500000000000000e+02	3.223749999999999770e-47
3.905000000000000000e+02	3.225509999999999939e-47
3.907500000000000000e+02	3.227210000000000151e-47
3.910000000000000000e+02	3.228670000000000053e-47
3.912500000000000000e+02	3.230269999999999853e-47
3.915000000000000000e+02	3.232030000000000022e-47
3.917500000000000000e+02	3.233640000000000057e-47
3.920000000000000000e+02	3.235620000000000064e-47
3.922500000000000000e+02	3.237020000000000011e-47
3.925000000000000000e+02	3.238419999999999957e-47
3.927500000000000000e+02	3.240160000000000140e-47
3.930000000000000000e+02	3.241910000000000073e-47
3.932500000000000000e+02	3.243649999999999770e-47
3.935000000000000000e+02	3.245360000000000218e-47
3.937500000000000000e+02	3.247070000000000180e-47
3.940000000000000000e+02	3.248860000000000084e-47
3.942500000000000000e+02	3.250599999999999781e-47
3.945000000000000000e+02	3.252470000000000112e-47
3.947500000000000000e+02	3.254089999999999897e-47
3.950000000000000000e+02	3.255799999999999859e-47
3.952500000000000000e+02	3.257489999999999836e-47
3.955000000000000000e+02	3.259150000000000078e-47
3.957500000000000000e+02	3.261010000000000173e-47
3.960000000000000000e+02	3.262979999999999944e-47
3.962500000000000000e+02	3.264709999999999892e-47
3.965000000000000000e+02	3.266439999999999839e-47
3.967500000000000000e+02	3.268089999999999845e-47
3.970000000000000000e+02	3.269830000000000029e-47
3.972500000000000000e+02	3.271460000000000049e-47
3.975000000000000000e+02	3.273030000000000114e-47
3.977500000000000000e+02	3.274780000000000047e-47
3.980000000000000000e+02	3.276569999999999950e-47
3.982500000000000000e+02	3.278470000000000016e-47
3.985000000000000000e+02	3.280190000000000214e-47
3.987500000000000000e+02	3.282129999999999765e-47
3.990000000000000000e+02	3.283940000000000140e-47
3.992500000000000000e+02	3.285539999999999939e-47
3.995000000000000000e+02	3.287320000000000093e-47
3.997500000000000000e+02	3.288999999999999834e-47
4.000000000000000000e+02	3.290700000000000047e-47
4.002500000000000000e+02	3.292429999999999994e-47
4.005000000000000000e+02	3.294270000000000104e-47
4.007500000000000000e+02	3.295980000000000066e-47
4.010000000000000000e+02	3.297949999999999838e-47
4.012500000000000000e+02	3.299889999999999875e-47
4.015000000000000000e+02	3.301849999999999897e-47
4.017500000000000000e+02	3.303900000000000096e-47
4.020000000000000000e+02	3.306000000000000015e-47
4.022500000000000000e+02	3.307860000000000110e-47
4.025000000000000000e+02	3.309510000000000116e-47
4.027500000000000000e+02	3.311459999999999903e-47
4.030000000000000000e+02	3.313260000000000042e-47
4.032500000000000000e+02	3.315269999999999784e-47
4.035000000000000000e+02	3.317570000000000043e-47
4.037500000000000000e+02	3.319559999999999800e-47
4.040000000000000000e+02	3.321700000000000176e-47
4.042500000000000000e+02	3.323379999999999917e-47
4.045000000000000000e+02	3.325000000000000188e-47
4.047500000000000000e+02	3.326850000000000048e-47
4.050000000000000000e+02	3.328949999999999967e-47
4.052500000000000000e+02	3.330909999999999989e-47
4.055000000000000000e+02	3.332799999999999819e-47
4.057500000000000000e+02	3.334920000000000210e-47
4.060000000000000000e+02	3.336839999999999775e-47
4.062500000000000000e+02	3.338819999999999783e-47
4.065000000000000000e+02	3.340759999999999819e-47
4.067500000000000000e+02	3.342799999999999783e-47
4.070000000000000000e+02	3.344900000000000188e-47
4.072500000000000000e+02	3.346969999999999886e-47
4.075000000000000000e+02	3.349109999999999776e-47
4.077500000000000000e+02	3.350940000000000137e-47
4.080000000000000000e+02	3.352590000000000143e-47
4.082500000000000000e+02	3.354599999999999885e-47
4.085000000000000000e+02	3.356519999999999936e-47
4.087500000000000000e+02	3.358690000000000048e-47
4.090000000000000000e+02	3.360630000000000084e-47
4.092500000000000000e+02	3.362639999999999826e-47
4.095000000000000000e+02	3.364670000000000040e-47
