#Frequency	Strain
2.520000000000000000e+02	2.119880000000000082e-47
2.522500000000000000e+02	2.119840000000000112e-47
2.525000000000000000e+02	2.119799999999999898e-47
2.527500000000000000e+02	2.119759999999999927e-47
2.530000000000000000e+02	2.119719999999999956e-47
2.532500000000000000e+02	2.119739999999999942e-47
2.535000000000000000e+02	2.119759999999999927e-47
2.537500000000000000e+02	2.119759999999999927e-47
2.540000000000000000e+02	2.119799999999999898e-47
2.542500000000000000e+02	2.119819999999999883e-47
2.545000000000000000e+02	2.119779999999999912e-47
2.547500000000000000e+02	2.119749999999999934e-47
2.550000000000000000e+02	2.119799999999999898e-47
2.552500000000000000e+02	2.119779999999999912e-47
2.555000000000000000e+02	2.119769999999999920e-47
2.557500000000000000e+02	2.119759999999999927e-47
2.560000000000000000e+02	2.119729999999999949e-47
2.562500000000000000e+02	2.119689999999999978e-47
2.565000000000000000e+02	2.119689999999999978e-47
2.567500000000000000e+02	2.119719999999999956e-47
2.570000000000000000e+02	2.119749999999999934e-47
2.572500000000000000e+02	2.119729999999999949e-47
2.575000000000000000e+02	2.119819999999999883e-47
2.577500000000000000e+02	2.119789999999999905e-47
2.580000000000000000e+02	2.119789999999999905e-47
2.582500000000000000e+02	2.119789999999999905e-47
2.585000000000000000e+02	2.119809999999999890e-47
2.587500000000000000e+02	2.119809999999999890e-47
2.590000000000000000e+02	2.119840000000000112e-47
2.592500000000000000e+02	2.119870000000000090e-47
2.595000000000000000e+02	2.119860000000000097e-47
2.597500000000000000e+02	2.119850000000000104e-47
2.600000000000000000e+02	2.119860000000000097e-47
2.602500000000000000e+02	2.119880000000000082e-47
2.605000000000000000e+02	2.119900000000000068e-47
2.607500000000000000e+02	2.119870000000000090e-47
2.610000000000000000e+02	2.119880000000000082e-47
2.612500000000000000e+02	2.119900000000000068e-47
2.615000000000000000e+02	2.119930000000000046e-47
2.617500000000000000e+02	2.119960000000000024e-47
2.620000000000000000e+02	2.119950000000000031e-47
2.622500000000000000e+02	2.119930000000000046e-47
2.625000000000000000e+02	2.119960000000000024e-47
2.627500000000000000e+02	2.119980000000000009e-47
2.630000000000000000e+02	2.119960000000000024e-47
2.632500000000000000e+02	2.119980000000000009e-47
2.635000000000000000e+02	2.120019999999999980e-47
2.637500000000000000e+02	2.120059999999999950e-47
2.640000000000000000e+02	2.120119999999999906e-47
2.642500000000000000e+02	2.120139999999999892e-47
2.645000000000000000e+02	2.120170000000000113e-47
2.647500000000000000e+02	2.120210000000000083e-47
2.650000000000000000e+02	2.120250000000000054e-47
2.652500000000000000e+02	2.120339999999999988e-47
2.655000000000000000e+02	2.120349999999999981e-47
2.657500000000000000e+02	2.120389999999999952e-47
2.660000000000000000e+02	2.120439999999999915e-47
2.662500000000000000e+02	2.120479999999999886e-47
2.665000000000000000e+02	2.120500000000000114e-47
2.667500000000000000e+02	2.120510000000000107e-47
2.670000000000000000e+02	2.120600000000000041e-47
2.672500000000000000e+02	2.120640000000000011e-47
2.675000000000000000e+02	2.120689999999999975e-47
2.677500000000000000e+02	2.120679999999999982e-47
2.680000000000000000e+02	2.120719999999999953e-47
2.682500000000000000e+02	2.120709999999999960e-47
2.685000000000000000e+02	2.120809999999999887e-47
2.687500000000000000e+02	2.120900000000000064e-47
2.690000000000000000e+02	2.120999999999999991e-47
2.692500000000000000e+02	2.120980000000000005e-47
2.695000000000000000e+02	2.121009999999999983e-47
2.697500000000000000e+02	2.120999999999999991e-47
2.700000000000000000e+02	2.120999999999999991e-47
2.702500000000000000e+02	2.120989999999999998e-47
2.705000000000000000e+02	2.120989999999999998e-47
2.707500000000000000e+02	2.121029999999999969e-47
2.710000000000000000e+02	2.121059999999999947e-47
2.712500000000000000e+02	2.121069999999999939e-47
2.715000000000000000e+02	2.121069999999999939e-47
2.717500000000000000e+02	2.121069999999999939e-47
2.720000000000000000e+02	2.121099999999999917e-47
2.722500000000000000e+02	2.121049999999999954e-47
2.725000000000000000e+02	2.121059999999999947e-47
2.727500000000000000e+02	2.121099999999999917e-47
2.730000000000000000e+02	2.121200000000000087e-47
2.732500000000000000e+02	2.121270000000000036e-47
2.735000000000000000e+02	2.121319999999999999e-47
2.737500000000000000e+02	2.121369999999999963e-47
2.740000000000000000e+02	2.121409999999999933e-47
2.742500000000000000e+02	2.121409999999999933e-47
2.745000000000000000e+02	2.121469999999999889e-47
2.747500000000000000e+02	2.121510000000000103e-47
2.750000000000000000e+02	2.121669999999999986e-47
2.752500000000000000e+02	2.121729999999999942e-47
2.755000000000000000e+02	2.121749999999999927e-47
2.757500000000000000e+02	2.121769999999999912e-47
2.760000000000000000e+02	2.121840000000000104e-47
2.762500000000000000e+02	2.121890000000000068e-47
2.765000000000000000e+02	2.121960000000000016e-47
2.767500000000000000e+02	2.122039999999999958e-47
2.770000000000000000e+02	2.122129999999999892e-47
2.772500000000000000e+02	2.122240000000000054e-47
2.775000000000000000e+02	2.122369999999999959e-47
2.777500000000000000e+02	2.122459999999999893e-47
2.780000000000000000e+02	2.122530000000000085e-47
2.782500000000000000e+02	2.122640000000000004e-47
2.785000000000000000e+02	2.122699999999999960e-47
2.787500000000000000e+02	2.122729999999999938e-47
2.790000000000000000e+02	2.122799999999999887e-47
2.792500000000000000e+02	2.122860000000000086e-47
2.795000000000000000e+02	2.122999999999999983e-47
2.797500000000000000e+02	2.123049999999999947e-47
2.800000000000000000e+02	2.123180000000000094e-47
2.802500000000000000e+02	2.123250000000000043e-47
2.805000000000000000e+02	2.123309999999999999e-47
2.807500000000000000e+02	2.123369999999999955e-47
2.810000000000000000e+02	2.123439999999999904e-47
2.812500000000000000e+02	2.123540000000000074e-47
2.815000000000000000e+02	2.123649999999999993e-47
2.817500000000000000e+02	2.123810000000000119e-47
2.820000000000000000e+02	2.123880000000000068e-47
2.822500000000000000e+02	2.123950000000000016e-47
2.825000000000000000e+02	2.124049999999999943e-47
2.827500000000000000e+02	2.124089999999999914e-47
2.830000000000000000e+02	2.124129999999999884e-47
2.832500000000000000e+02	2.124220000000000061e-47
2.835000000000000000e+02	2.124319999999999988e-47
2.837500000000000000e+02	2.124399999999999930e-47
2.840000000000000000e+02	2.124560000000000055e-47
2.842500000000000000e+02	2.124570000000000048e-47
2.845000000000000000e+02	2.124669999999999975e-47
2.847500000000000000e+02	2.124729999999999931e-47
2.850000000000000000e+02	2.124890000000000057e-47
2.852500000000000000e+02	2.125029999999999954e-47
2.855000000000000000e+02	2.125140000000000116e-47
2.857500000000000000e+02	2.125109999999999895e-47
2.860000000000000000e+02	2.125170000000000094e-47
2.862500000000000000e+02	2.125319999999999984e-47
2.865000000000000000e+02	2.125449999999999889e-47
2.867500000000000000e+02	2.125530000000000074e-47
2.870000000000000000e+02	2.125590000000000030e-47
2.872500000000000000e+02	2.125729999999999927e-47
2.875000000000000000e+02	2.125860000000000075e-47
2.877500000000000000e+02	2.125960000000000002e-47
2.880000000000000000e+02	2.126099999999999899e-47
2.882500000000000000e+02	2.126270000000000017e-47
2.885000000000000000e+02	2.126429999999999900e-47
2.887500000000000000e+02	2.126570000000000041e-47
2.890000000000000000e+02	2.126669999999999967e-47
2.892500000000000000e+02	2.126870000000000064e-47
2.895000000000000000e+02	2.127059999999999925e-47
2.897500000000000000e+02	2.127240000000000036e-47
2.900000000000000000e+02	2.127359999999999948e-47
2.902500000000000000e+02	2.127500000000000088e-47
2.905000000000000000e+02	2.127679999999999956e-47
2.907500000000000000e+02	2.127870000000000060e-47
2.910000000000000000e+02	2.128140000000000105e-47
2.912500000000000000e+02	2.128379999999999930e-47
2.915000000000000000e+02	2.128619999999999997e-47
2.917500000000000000e+02	2.128830000000000086e-47
2.920000000000000000e+02	2.129130000000000109e-47
2.922500000000000000e+02	2.129389999999999919e-47
2.925000000000000000e+02	2.129800000000000104e-47
2.927500000000000000e+02	2.130099999999999884e-47
2.930000000000000000e+02	2.130329999999999959e-47
2.932500000000000000e+02	2.130719999999999916e-47
2.935000000000000000e+02	2.131039999999999925e-47
2.937500000000000000e+02	2.131490000000000081e-47
2.940000000000000000e+02	2.131920000000000009e-47
2.942500000000000000e+02	2.132339999999999944e-47
2.945000000000000000e+02	2.132840000000000064e-47
2.947500000000000000e+02	2.133329999999999948e-47
2.950000000000000000e+02	2.133949999999999980e-47
2.952500000000000000e+02	2.134580000000000004e-47
2.955000000000000000e+02	2.135249999999999999e-47
2.957500000000000000e+02	2.135900000000000009e-47
2.960000000000000000e+02	2.136739999999999879e-47
2.962500000000000000e+02	2.137679999999999920e-47
2.965000000000000000e+02	2.138579999999999989e-47
2.967500000000000000e+02	2.139379999999999889e-47
2.970000000000000000e+02	2.140460000000000070e-47
2.972500000000000000e+02	2.141540000000000008e-47
2.975000000000000000e+02	2.142939999999999954e-47
2.977500000000000000e+02	2.144309999999999922e-47
2.980000000000000000e+02	2.145700000000000119e-47
2.982500000000000000e+02	2.147030000000000116e-47
2.985000000000000000e+02	2.148710000000000100e-47
2.987500000000000000e+02	2.150690000000000108e-47
2.990000000000000000e+02	2.152929999999999924e-47
2.992500000000000000e+02	2.155040000000000080e-47
2.995000000000000000e+02	2.157470000000000000e-47
2.997500000000000000e+02	2.159630000000000119e-47
3.000000000000000000e+02	2.161939999999999884e-47
3.002500000000000000e+02	2.164569999999999901e-47
3.005000000000000000e+02	2.166700000000000042e-47
3.007500000000000000e+02	2.169060000000000013e-47
3.010000000000000000e+02	2.171730000000000001e-47
3.012500000000000000e+02	2.174240000000000106e-47
3.015000000000000000e+02	2.177250000000000088e-47
3.017500000000000000e+02	2.180880000000000101e-47
3.020000000000000000e+02	2.184970000000000021e-47
3.022500000000000000e+02	2.189290000000000015e-47
3.025000000000000000e+02	2.193980000000000223e-47
3.027500000000000000e+02	2.200100000000000113e-47
3.030000000000000000e+02	2.207329999999999919e-47
3.032500000000000000e+02	2.216410000000000071e-47
3.035000000000000000e+02	2.227590000000000141e-47
3.037500000000000000e+02	2.242079999999999974e-47
3.040000000000000000e+02	2.261640000000000223e-47
3.042500000000000000e+02	2.288490000000000234e-47
3.045000000000000000e+02	2.331349999999999935e-47
3.047500000000000000e+02	2.401999999999999931e-47
3.050000000000000000e+02	2.534929999999999980e-47
3.052500000000000000e+02	2.791439999999999882e-47
3.055000000000000000e+02	3.430910000000000108e-47
3.057500000000000000e+02	5.617000000000000037e-47
3.060000000000000000e+02	2.412629999999999870e-46
3.062500000000000000e+02	1.321179999999999986e-45
3.065000000000000000e+02	1.068869999999999962e-46
3.067500000000000000e+02	4.555069999999999753e-47
3.070000000000000000e+02	3.554560000000000152e-47
3.072500000000000000e+02	4.174969999999999763e-47
3.075000000000000000e+02	4.202609999999999924e-46
3.077500000000000000e+02	3.363029999999999784e-47
3.080000000000000000e+02	2.548579999999999942e-47
3.082500000000000000e+02	2.386899999999999816e-47
3.085000000000000000e+02	2.320430000000000160e-47
3.087500000000000000e+02	2.286630000000000138e-47
3.090000000000000000e+02	2.265700000000000164e-47
3.092500000000000000e+02	2.252699999999999969e-47
3.095000000000000000e+02	2.243659999999999788e-47
3.097500000000000000e+02	2.237229999999999882e-47
3.100000000000000000e+02	2.233630000000000090e-47
3.102500000000000000e+02	2.231820000000000201e-47
3.105000000000000000e+02	2.231969999999999848e-47
3.107500000000000000e+02	2.232379999999999791e-47
3.110000000000000000e+02	2.234580000000000123e-47
3.112500000000000000e+02	2.237249999999999868e-47
3.115000000000000000e+02	2.241129999999999941e-47
3.117500000000000000e+02	2.246330000000000019e-47
3.120000000000000000e+02	2.251769999999999921e-47
3.122500000000000000e+02	2.259040000000000184e-47
3.125000000000000000e+02	2.266610000000000227e-47
3.127500000000000000e+02	2.277700000000000120e-47
3.130000000000000000e+02	2.296149999999999967e-47
3.132500000000000000e+02	2.333810000000000077e-47
3.135000000000000000e+02	2.424679999999999838e-47
3.137500000000000000e+02	2.666810000000000070e-47
3.140000000000000000e+02	3.215990000000000110e-47
3.142500000000000000e+02	4.481810000000000455e-47
3.145000000000000000e+02	8.097170000000000287e-47
3.147500000000000000e+02	2.509220000000000106e-46
3.150000000000000000e+02	3.178699999999999758e-45
3.152500000000000000e+02	1.326749999999999939e-45
3.155000000000000000e+02	1.847489999999999957e-46
3.157500000000000000e+02	6.805020000000000036e-47
3.160000000000000000e+02	4.031130000000000175e-47
3.162500000000000000e+02	3.025059999999999787e-47
3.165000000000000000e+02	2.572650000000000046e-47
3.167500000000000000e+02	2.372359999999999777e-47
3.170000000000000000e+02	2.293029999999999823e-47
3.172500000000000000e+02	2.258309999999999990e-47
3.175000000000000000e+02	2.239169999999999919e-47
3.177500000000000000e+02	2.226999999999999844e-47
3.180000000000000000e+02	2.217329999999999882e-47
3.182500000000000000e+02	2.209759999999999840e-47
3.185000000000000000e+02	2.202829999999999814e-47
3.187500000000000000e+02	2.197110000000000117e-47
3.190000000000000000e+02	2.192310000000000232e-47
3.192500000000000000e+02	2.188270000000000033e-47
3.195000000000000000e+02	2.184200000000000099e-47
3.197500000000000000e+02	2.180640000000000034e-47
3.200000000000000000e+02	2.177540000000000118e-47
3.202500000000000000e+02	2.174729999999999990e-47
3.205000000000000000e+02	2.172320000000000055e-47
3.207500000000000000e+02	2.170300000000000077e-47
3.210000000000000000e+02	2.168380000000000026e-47
3.212500000000000000e+02	2.166869999999999917e-47
3.215000000000000000e+02	2.165519999999999934e-47
3.217500000000000000e+02	2.163929999999999884e-47
3.220000000000000000e+02	2.162459999999999989e-47
3.222500000000000000e+02	2.161340000000000081e-47
3.225000000000000000e+02	2.160290000000000121e-47
3.227500000000000000e+02	2.159350000000000081e-47
3.230000000000000000e+02	2.158720000000000056e-47
3.232500000000000000e+02	2.158149999999999988e-47
3.235000000000000000e+02	2.157670000000000097e-47
3.237500000000000000e+02	2.157149999999999992e-47
3.240000000000000000e+02	2.156899999999999932e-47
3.242500000000000000e+02	2.156629999999999887e-47
3.245000000000000000e+02	2.156569999999999931e-47
3.247500000000000000e+02	2.156400000000000055e-47
3.250000000000000000e+02	2.156299999999999885e-47
3.252500000000000000e+02	2.156229999999999937e-47
3.255000000000000000e+02	2.156140000000000003e-47
3.257500000000000000e+02	2.156199999999999959e-47
3.260000000000000000e+02	2.156239999999999929e-47
3.262500000000000000e+02	2.156390000000000062e-47
3.265000000000000000e+02	2.156440000000000026e-47
3.267500000000000000e+02	2.156579999999999923e-47
3.270000000000000000e+02	2.156609999999999901e-47
3.272500000000000000e+02	2.156740000000000049e-47
3.275000000000000000e+02	2.156800000000000005e-47
3.277500000000000000e+02	2.156879999999999946e-47
3.280000000000000000e+02	2.157050000000000065e-47
3.282500000000000000e+02	2.157189999999999962e-47
3.285000000000000000e+02	2.157320000000000110e-47
3.287500000000000000e+02	2.157529999999999956e-47
3.290000000000000000e+02	2.157760000000000031e-47
3.292500000000000000e+02	2.158000000000000098e-47
3.295000000000000000e+02	2.158139999999999995e-47
3.297500000000000000e+02	2.158400000000000048e-47
3.300000000000000000e+02	2.158650000000000108e-47
3.302500000000000000e+02	2.158869999999999946e-47
3.305000000000000000e+02	2.159100000000000021e-47
3.307500000000000000e+02	2.159370000000000066e-47
3.310000000000000000e+02	2.159609999999999890e-47
3.312500000000000000e+02	2.159859999999999950e-47
3.315000000000000000e+02	2.160120000000000003e-47
3.317500000000000000e+02	2.160410000000000033e-47
3.320000000000000000e+02	2.160740000000000034e-47
3.322500000000000000e+02	2.161040000000000058e-47
3.325000000000000000e+02	2.161360000000000066e-47
3.327500000000000000e+02	2.161670000000000082e-47
3.330000000000000000e+02	2.161899999999999913e-47
3.332500000000000000e+02	2.162119999999999995e-47
3.335000000000000000e+02	2.162320000000000092e-47
3.337500000000000000e+02	2.162620000000000115e-47
3.340000000000000000e+02	2.162879999999999924e-47
3.342500000000000000e+02	2.163209999999999926e-47
3.345000000000000000e+02	2.163509999999999949e-47
3.347500000000000000e+02	2.163819999999999965e-47
3.350000000000000000e+02	2.164100000000000003e-47
3.352500000000000000e+02	2.164380000000000040e-47
3.355000000000000000e+02	2.164620000000000108e-47
3.357500000000000000e+02	2.164899999999999902e-47
3.360000000000000000e+02	2.165229999999999904e-47
3.362500000000000000e+02	2.165529999999999927e-47
3.365000000000000000e+02	2.165849999999999935e-47
3.367500000000000000e+02	2.166149999999999959e-47
3.370000000000000000e+02	2.166539999999999916e-47
3.372500000000000000e+02	2.166789999999999976e-47
3.375000000000000000e+02	2.167070000000000014e-47
3.377500000000000000e+02	2.167410000000000007e-47
3.380000000000000000e+02	2.167700000000000038e-47
3.382500000000000000e+02	2.168050000000000024e-47
3.385000000000000000e+02	2.168400000000000011e-47
3.387500000000000000e+02	2.168710000000000027e-47
3.390000000000000000e+02	2.169089999999999992e-47
3.392500000000000000e+02	2.169320000000000066e-47
3.395000000000000000e+02	2.169620000000000089e-47
3.397500000000000000e+02	2.169899999999999884e-47
3.400000000000000000e+02	2.170260000000000106e-47
3.402500000000000000e+02	2.170559999999999886e-47
3.405000000000000000e+02	2.170889999999999888e-47
3.407500000000000000e+02	2.171179999999999918e-47
3.410000000000000000e+02	2.171549999999999890e-47
3.412500000000000000e+02	2.171889999999999884e-47
3.415000000000000000e+02	2.172260000000000099e-47
3.417500000000000000e+02	2.172489999999999930e-47
3.420000000000000000e+02	2.172910000000000109e-47
3.422500000000000000e+02	2.173179999999999911e-47
3.425000000000000000e+02	2.173479999999999934e-47
3.427500000000000000e+02	2.173799999999999943e-47
3.430000000000000000e+02	2.174199999999999893e-47
3.432500000000000000e+02	2.174529999999999894e-47
3.435000000000000000e+02	2.174859999999999895e-47
3.437500000000000000e+02	2.175169999999999911e-47
3.440000000000000000e+02	2.175479999999999927e-47
3.442500000000000000e+02	2.175809999999999928e-47
3.445000000000000000e+02	2.176139999999999929e-47
3.447500000000000000e+02	2.176489999999999916e-47
3.450000000000000000e+02	2.176900000000000101e-47
3.452500000000000000e+02	2.177280000000000066e-47
3.455000000000000000e+02	2.177640000000000045e-47
3.457500000000000000e+02	2.177960000000000054e-47
3.460000000000000000e+02	2.178360000000000004e-47
3.462500000000000000e+02	2.178709999999999990e-47
3.465000000000000000e+02	2.179099999999999947e-47
3.467500000000000000e+02	2.179409999999999963e-47
3.470000000000000000e+02	2.179759999999999950e-47
3.472500000000000000e+02	2.180119999999999929e-47
3.475000000000000000e+02	2.180489999999999901e-47
3.477500000000000000e+02	2.180799999999999917e-47
3.480000000000000000e+02	2.181139999999999911e-47
3.482500000000000000e+02	2.181469999999999912e-47
3.485000000000000000e+02	2.181860000000000112e-47
3.487500000000000000e+02	2.182230000000000084e-47
3.490000000000000000e+02	2.182650000000000020e-47
3.492500000000000000e+02	2.183059999999999962e-47
3.495000000000000000e+02	2.183379999999999971e-47
3.497500000000000000e+02	2.183719999999999965e-47
3.500000000000000000e+02	2.184089999999999936e-47
3.502500000000000000e+02	2.184429999999999930e-47
3.505000000000000000e+02	2.184799999999999902e-47
3.507500000000000000e+02	2.185230000000000073e-47
3.510000000000000000e+02	2.185650000000000008e-47
3.512500000000000000e+02	2.186039999999999966e-47
3.515000000000000000e+02	2.186429999999999923e-47
3.517500000000000000e+02	2.186819999999999880e-47
3.520000000000000000e+02	2.187230000000000066e-47
3.522500000000000000e+02	2.187640000000000008e-47
3.525000000000000000e+02	2.187980000000000002e-47
3.527500000000000000e+02	2.188339999999999982e-47
3.530000000000000000e+02	2.188739999999999932e-47
3.532500000000000000e+02	2.189150000000000117e-47
3.535000000000000000e+02	2.189580000000000045e-47
3.537500000000000000e+02	2.190009999999999973e-47
3.540000000000000000e+02	2.190459999999999886e-47
3.542500000000000000e+02	2.190920000000000035e-47
3.545000000000000000e+02	2.191279999999999771e-47
3.547500000000000000e+02	2.191670000000000215e-47
3.550000000000000000e+02	2.192060000000000172e-47
3.552500000000000000e+02	2.192479999999999864e-47
3.555000000000000000e+02	2.192769999999999895e-47
3.557500000000000000e+02	2.193139999999999867e-47
3.560000000000000000e+02	2.193569999999999795e-47
3.562500000000000000e+02	2.194029999999999944e-47
3.565000000000000000e+02	2.194399999999999916e-47
3.567500000000000000e+02	2.194809999999999858e-47
3.570000000000000000e+02	2.195210000000000051e-47
3.572500000000000000e+02	2.195600000000000008e-47
3.575000000000000000e+02	2.195980000000000216e-47
3.577500000000000000e+02	2.196379999999999923e-47
3.580000000000000000e+02	2.196860000000000057e-47
3.582500000000000000e+02	2.197270000000000000e-47
3.585000000000000000e+02	2.197719999999999913e-47
3.587500000000000000e+02	2.198140000000000091e-47
3.590000000000000000e+02	2.198539999999999798e-47
3.592500000000000000e+02	2.198950000000000227e-47
3.595000000000000000e+02	2.199420000000000126e-47
3.597500000000000000e+02	2.199859999999999803e-47
3.600000000000000000e+02	2.200259999999999996e-47
3.602500000000000000e+02	2.200669999999999939e-47
3.605000000000000000e+02	2.201090000000000117e-47
3.607500000000000000e+02	2.201580000000000001e-47
3.610000000000000000e+02	2.201890000000000017e-47
3.612500000000000000e+02	2.202290000000000210e-47
3.615000000000000000e+02	2.202689999999999917e-47
3.617500000000000000e+02	2.203199999999999786e-47
3.620000000000000000e+02	2.203670000000000171e-47
3.622500000000000000e+02	2.204149999999999819e-47
3.625000000000000000e+02	2.204629999999999953e-47
3.627500000000000000e+02	2.205050000000000132e-47
3.630000000000000000e+02	2.205540000000000016e-47
3.632500000000000000e+02	2.206000000000000165e-47
3.635000000000000000e+02	2.206379999999999886e-47
3.637500000000000000e+02	2.206820000000000050e-47
3.640000000000000000e+02	2.207289999999999948e-47
3.642500000000000000e+02	2.207679999999999906e-47
3.645000000000000000e+02	2.208120000000000069e-47
3.647500000000000000e+02	2.208510000000000027e-47
3.650000000000000000e+02	2.208950000000000190e-47
3.652500000000000000e+02	2.209429999999999839e-47
3.655000000000000000e+02	2.209830000000000032e-47
3.657500000000000000e+02	2.210259999999999959e-47
3.660000000000000000e+02	2.210760000000000079e-47
3.662500000000000000e+02	2.211200000000000243e-47
3.665000000000000000e+02	2.211670000000000141e-47
3.667500000000000000e+02	2.212109999999999819e-47
3.670000000000000000e+02	2.212549999999999983e-47
3.672500000000000000e+02	2.212990000000000146e-47
3.675000000000000000e+02	2.213409999999999838e-47
3.677500000000000000e+02	2.213839999999999766e-47
3.680000000000000000e+02	2.214270000000000181e-47
3.682500000000000000e+02	2.214789999999999799e-47
3.685000000000000000e+02	2.215200000000000228e-47
3.687500000000000000e+02	2.215690000000000112e-47
3.690000000000000000e+02	2.216129999999999790e-47
3.692500000000000000e+02	2.216640000000000145e-47
3.695000000000000000e+02	2.217079999999999823e-47
3.697500000000000000e+02	2.217559999999999957e-47
3.700000000000000000e+02	2.218069999999999826e-47
3.702500000000000000e+02	2.218549999999999961e-47
3.705000000000000000e+02	2.218999999999999874e-47
3.707500000000000000e+02	2.219389999999999831e-47
3.710000000000000000e+02	2.219889999999999951e-47
3.712500000000000000e+02	2.220439999999999791e-47
3.715000000000000000e+02	2.220919999999999925e-47
3.717500000000000000e+02	2.221409999999999809e-47
3.720000000000000000e+02	2.221909999999999929e-47
3.722500000000000000e+02	2.222419999999999798e-47
3.725000000000000000e+02	2.222959999999999889e-47
3.727500000000000000e+02	2.223510000000000215e-47
3.730000000000000000e+02	2.224040000000000069e-47
3.732500000000000000e+02	2.224529999999999953e-47
3.735000000000000000e+02	2.225050000000000058e-47
3.737500000000000000e+02	2.225570000000000163e-47
3.740000000000000000e+02	2.226109999999999768e-47
3.742500000000000000e+02	2.226660000000000094e-47
3.745000000000000000e+02	2.227120000000000243e-47
3.747500000000000000e+02	2.227659999999999847e-47
3.750000000000000000e+02	2.228190000000000188e-47
3.752500000000000000e+02	2.228669999999999836e-47
3.755000000000000000e+02	2.229189999999999941e-47
3.757500000000000000e+02	2.229639999999999854e-47
3.760000000000000000e+02	2.230110000000000239e-47
3.762500000000000000e+02	2.230589999999999887e-47
3.765000000000000000e+02	2.231019999999999815e-47
3.767500000000000000e+02	2.231470000000000215e-47
3.770000000000000000e+02	2.231969999999999848e-47
3.772500000000000000e+02	2.232480000000000204e-47
3.775000000000000000e+02	2.232959999999999852e-47
3.777500000000000000e+02	2.233470000000000207e-47
3.780000000000000000e+02	2.233960000000000091e-47
3.782500000000000000e+02	2.234460000000000211e-47
3.785000000000000000e+02	2.234990000000000066e-47
3.787500000000000000e+02	2.235419999999999993e-47
3.790000000000000000e+02	2.236000000000000055e-47
3.792500000000000000e+02	2.236540000000000145e-47
3.795000000000000000e+02	2.237070000000000000e-47
3.797500000000000000e+02	2.237539999999999898e-47
3.800000000000000000e+02	2.238049999999999767e-47
3.802500000000000000e+02	2.238560000000000123e-47
3.805000000000000000e+02	2.239069999999999992e-47
3.807500000000000000e+02	2.239619999999999832e-47
3.810000000000000000e+02	2.240170000000000158e-47
3.812500000000000000e+02	2.240709999999999763e-47
3.815000000000000000e+02	2.241220000000000118e-47
3.817500000000000000e+02	2.241740000000000223e-47
3.820000000000000000e+02	2.242279999999999827e-47
3.822500000000000000e+02	2.242859999999999888e-47
3.825000000000000000e+02	2.243379999999999993e-47
3.827500000000000000e+02	2.243940000000000069e-47
3.830000000000000000e+02	2.244520000000000130e-47
3.832500000000000000e+02	2.244979999999999793e-47
3.835000000000000000e+02	2.245519999999999883e-47
3.837500000000000000e+02	2.246039999999999989e-47
3.840000000000000000e+02	2.246580000000000079e-47
3.842500000000000000e+02	2.247080000000000199e-47
3.845000000000000000e+02	2.247570000000000083e-47
3.847500000000000000e+02	2.248090000000000188e-47
3.850000000000000000e+02	2.248600000000000057e-47
3.852500000000000000e+02	2.249140000000000147e-47
3.855000000000000000e+02	2.249659999999999766e-47
3.857500000000000000e+02	2.250219999999999842e-47
3.860000000000000000e+02	2.250839999999999874e-47
3.862500000000000000e+02	2.251399999999999949e-47
3.865000000000000000e+02	2.251989999999999760e-47
3.867500000000000000e+02	2.252520000000000101e-47
3.870000000000000000e+02	2.253089999999999926e-47
3.872500000000000000e+02	2.253650000000000002e-47
3.875000000000000000e+02	2.254199999999999842e-47
3.877500000000000000e+02	2.254779999999999903e-47
3.880000000000000000e+02	2.255269999999999787e-47
3.882500000000000000e+02	2.255840000000000098e-47
3.885000000000000000e+02	2.256380000000000189e-47
3.887500000000000000e+02	2.256959999999999764e-47
3.890000000000000000e+02	2.257490000000000104e-47
3.892500000000000000e+02	2.258039999999999944e-47
3.895000000000000000e+02	2.258569999999999799e-47
3.897500000000000000e+02	2.259140000000000111e-47
3.900000000000000000e+02	2.259749999999999907e-47
3.902500000000000000e+02	2.260289999999999997e-47
3.905000000000000000e+02	2.260879999999999808e-47
3.907500000000000000e+02	2.261439999999999883e-47
3.910000000000000000e+02	2.262050000000000166e-47
3.912500000000000000e+02	2.262619999999999991e-47
3.915000000000000000e+02	2.263180000000000067e-47
3.917500000000000000e+02	2.263740000000000142e-47
3.920000000000000000e+02	2.264349999999999938e-47
3.922500000000000000e+02	2.264919999999999764e-47
3.925000000000000000e+02	2.265479999999999839e-47
3.927500000000000000e+02	2.266059999999999900e-47
3.930000000000000000e+02	2.266619999999999976e-47
3.932500000000000000e+02	2.267209999999999787e-47
3.935000000000000000e+02	2.267769999999999863e-47
3.937500000000000000e+02	2.268380000000000145e-47
3.940000000000000000e+02	2.268960000000000206e-47
3.942500000000000000e+02	2.269589999999999987e-47
3.945000000000000000e+02	2.270230000000000004e-47
3.947500000000000000e+02	2.270770000000000095e-47
3.950000000000000000e+02	2.271350000000000156e-47
3.952500000000000000e+02	2.271970000000000187e-47
3.955000000000000000e+02	2.272520000000000027e-47
3.957500000000000000e+02	2.273120000000000074e-47
3.960000000000000000e+02	2.273720000000000120e-47
3.962500000000000000e+02	2.274269999999999960e-47
3.965000000000000000e+02	2.274900000000000228e-47
3.967500000000000000e+02	2.275549999999999994e-47
3.970000000000000000e+02	2.276170000000000026e-47
3.972500000000000000e+02	2.276759999999999837e-47
