#Frequency	Strain
2.432500000000000000e+02	2.123890000000000060e-47
2.433120000000000118e+02	2.123950000000000016e-47
2.433750000000000000e+02	2.123999999999999980e-47
2.434379999999999882e+02	2.124059999999999936e-47
2.435000000000000000e+02	2.124129999999999884e-47
2.435620000000000118e+02	2.124190000000000083e-47
2.436250000000000000e+02	2.124260000000000032e-47
2.436879999999999882e+02	2.124329999999999981e-47
2.437500000000000000e+02	2.124379999999999944e-47
2.438120000000000118e+02	2.124449999999999893e-47
2.438750000000000000e+02	2.124510000000000092e-47
2.439379999999999882e+02	2.124580000000000041e-47
2.440000000000000000e+02	2.124630000000000004e-47
2.440620000000000118e+02	2.124699999999999953e-47
2.441250000000000000e+02	2.124759999999999909e-47
2.441879999999999882e+02	2.124820000000000108e-47
2.442500000000000000e+02	2.124890000000000057e-47
2.443120000000000118e+02	2.124950000000000013e-47
2.443750000000000000e+02	2.125009999999999969e-47
2.444379999999999882e+02	2.125059999999999932e-47
2.445000000000000000e+02	2.125129999999999881e-47
2.445620000000000118e+02	2.125200000000000072e-47
2.446250000000000000e+02	2.125260000000000028e-47
2.446879999999999882e+02	2.125319999999999984e-47
2.447500000000000000e+02	2.125359999999999955e-47
2.448120000000000118e+02	2.125439999999999897e-47
2.448750000000000000e+02	2.125490000000000103e-47
2.449379999999999882e+02	2.125540000000000066e-47
2.450000000000000000e+02	2.125600000000000022e-47
2.450620000000000118e+02	2.125679999999999964e-47
2.451250000000000000e+02	2.125739999999999920e-47
2.451879999999999882e+02	2.125800000000000119e-47
2.452500000000000000e+02	2.125870000000000068e-47
2.453120000000000118e+02	2.125930000000000024e-47
2.453750000000000000e+02	2.125979999999999987e-47
2.454379999999999882e+02	2.126059999999999928e-47
2.455000000000000000e+02	2.126130000000000120e-47
2.455620000000000118e+02	2.126180000000000083e-47
2.456250000000000000e+02	2.126250000000000032e-47
2.456879999999999882e+02	2.126319999999999981e-47
2.457500000000000000e+02	2.126379999999999937e-47
2.458120000000000118e+02	2.126460000000000121e-47
2.458750000000000000e+02	2.126530000000000070e-47
2.459379999999999882e+02	2.126590000000000026e-47
2.460000000000000000e+02	2.126689999999999953e-47
2.460620000000000118e+02	2.126749999999999909e-47
2.461250000000000000e+02	2.126810000000000108e-47
2.461879999999999882e+02	2.126860000000000071e-47
2.462500000000000000e+02	2.126910000000000035e-47
2.463120000000000118e+02	2.126979999999999983e-47
2.463750000000000000e+02	2.127049999999999932e-47
2.464379999999999882e+02	2.127119999999999881e-47
2.465000000000000000e+02	2.127170000000000087e-47
2.465620000000000118e+02	2.127220000000000050e-47
2.466250000000000000e+02	2.127270000000000014e-47
2.466879999999999882e+02	2.127339999999999962e-47
2.467500000000000000e+02	2.127389999999999926e-47
2.468120000000000118e+02	2.127460000000000118e-47
2.468750000000000000e+02	2.127520000000000074e-47
2.469379999999999882e+02	2.127570000000000037e-47
2.470000000000000000e+02	2.127639999999999986e-47
2.470620000000000118e+02	2.127699999999999942e-47
2.471250000000000000e+02	2.127769999999999890e-47
2.471879999999999882e+02	2.127830000000000090e-47
2.472500000000000000e+02	2.127890000000000046e-47
2.473120000000000118e+02	2.127959999999999994e-47
2.473750000000000000e+02	2.128009999999999958e-47
2.474379999999999882e+02	2.128069999999999914e-47
2.475000000000000000e+02	2.128130000000000113e-47
2.475620000000000118e+02	2.128210000000000054e-47
2.476250000000000000e+02	2.128280000000000003e-47
2.476879999999999882e+02	2.128329999999999966e-47
2.477500000000000000e+02	2.128399999999999915e-47
2.478120000000000118e+02	2.128439999999999886e-47
2.478750000000000000e+02	2.128520000000000070e-47
2.479379999999999882e+02	2.128600000000000011e-47
2.480000000000000000e+02	2.128659999999999967e-47
2.480620000000000118e+02	2.128709999999999931e-47
2.481250000000000000e+02	2.128769999999999887e-47
2.481879999999999882e+02	2.128830000000000086e-47
2.482500000000000000e+02	2.128880000000000049e-47
2.483120000000000118e+02	2.128949999999999998e-47
2.483750000000000000e+02	2.129019999999999947e-47
2.484379999999999882e+02	2.129089999999999895e-47
2.485000000000000000e+02	2.129160000000000087e-47
2.485620000000000118e+02	2.129220000000000043e-47
2.486250000000000000e+02	2.129260000000000014e-47
2.486879999999999882e+02	2.129329999999999962e-47
2.487500000000000000e+02	2.129379999999999926e-47
2.488120000000000118e+02	2.129460000000000110e-47
2.488750000000000000e+02	2.129540000000000052e-47
2.489379999999999882e+02	2.129610000000000000e-47
2.490000000000000000e+02	2.129669999999999956e-47
2.490620000000000118e+02	2.129719999999999920e-47
2.491250000000000000e+02	2.129790000000000112e-47
2.491879999999999882e+02	2.129860000000000060e-47
2.492500000000000000e+02	2.129910000000000024e-47
2.493120000000000118e+02	2.129979999999999972e-47
2.493750000000000000e+02	2.130039999999999928e-47
2.494379999999999882e+02	2.130099999999999884e-47
2.495000000000000000e+02	2.130190000000000061e-47
2.495620000000000118e+02	2.130260000000000010e-47
2.496250000000000000e+02	2.130329999999999959e-47
2.496879999999999882e+02	2.130389999999999915e-47
2.497500000000000000e+02	2.130460000000000107e-47
2.498120000000000118e+02	2.130520000000000063e-47
2.498750000000000000e+02	2.130580000000000019e-47
2.499379999999999882e+02	2.130649999999999967e-47
2.500000000000000000e+02	2.130709999999999923e-47
2.500620000000000118e+02	2.130769999999999879e-47
2.501250000000000000e+02	2.130850000000000064e-47
2.501879999999999882e+02	2.130920000000000013e-47
2.502500000000000000e+02	2.130969999999999976e-47
2.503120000000000118e+02	2.131019999999999939e-47
2.503750000000000000e+02	2.131099999999999881e-47
2.504379999999999882e+02	2.131170000000000072e-47
2.505000000000000000e+02	2.131230000000000028e-47
2.505620000000000118e+02	2.131299999999999977e-47
2.506250000000000000e+02	2.131359999999999933e-47
2.506879999999999882e+02	2.131419999999999889e-47
2.507500000000000000e+02	2.131480000000000088e-47
2.508120000000000118e+02	2.131520000000000059e-47
2.508750000000000000e+02	2.131580000000000015e-47
2.509379999999999882e+02	2.131629999999999978e-47
2.510000000000000000e+02	2.131699999999999927e-47
2.510620000000000118e+02	2.131780000000000111e-47
2.511250000000000000e+02	2.131840000000000068e-47
2.511879999999999882e+02	2.131900000000000024e-47
2.512500000000000000e+02	2.131969999999999972e-47
2.513120000000000118e+02	2.132039999999999921e-47
2.513750000000000000e+02	2.132110000000000113e-47
2.514379999999999882e+02	2.132180000000000061e-47
2.515000000000000000e+02	2.132240000000000017e-47
2.515620000000000118e+02	2.132299999999999973e-47
2.516250000000000000e+02	2.132369999999999922e-47
2.516879999999999882e+02	2.132419999999999885e-47
2.517500000000000000e+02	2.132480000000000085e-47
2.518120000000000118e+02	2.132540000000000041e-47
2.518750000000000000e+02	2.132609999999999989e-47
2.519379999999999882e+02	2.132669999999999945e-47
2.520000000000000000e+02	2.132729999999999901e-47
2.520620000000000118e+02	2.132800000000000093e-47
2.521250000000000000e+02	2.132850000000000057e-47
2.521879999999999882e+02	2.132920000000000005e-47
2.522500000000000000e+02	2.132999999999999947e-47
2.523120000000000118e+02	2.133059999999999903e-47
2.523750000000000000e+02	2.133140000000000087e-47
2.524379999999999882e+02	2.133200000000000043e-47
2.525000000000000000e+02	2.133259999999999999e-47
2.525620000000000118e+02	2.133319999999999955e-47
2.526250000000000000e+02	2.133389999999999904e-47
2.526879999999999882e+02	2.133470000000000088e-47
2.527500000000000000e+02	2.133540000000000037e-47
2.528120000000000118e+02	2.133599999999999993e-47
2.528750000000000000e+02	2.133649999999999956e-47
2.529379999999999882e+02	2.133719999999999905e-47
2.530000000000000000e+02	2.133780000000000104e-47
2.530620000000000118e+02	2.133820000000000075e-47
2.531250000000000000e+02	2.133900000000000016e-47
2.531879999999999882e+02	2.133979999999999958e-47
2.532500000000000000e+02	2.134029999999999921e-47
2.533120000000000118e+02	2.134069999999999892e-47
2.533750000000000000e+02	2.134140000000000083e-47
2.534379999999999882e+02	2.134200000000000039e-47
2.535000000000000000e+02	2.134259999999999995e-47
2.535620000000000118e+02	2.134339999999999937e-47
2.536250000000000000e+02	2.134420000000000121e-47
2.536879999999999882e+02	2.134490000000000070e-47
2.537500000000000000e+02	2.134570000000000011e-47
2.538120000000000118e+02	2.134629999999999967e-47
2.538750000000000000e+02	2.134699999999999916e-47
2.539379999999999882e+02	2.134749999999999879e-47
2.540000000000000000e+02	2.134830000000000064e-47
2.540620000000000118e+02	2.134870000000000035e-47
2.541250000000000000e+02	2.134939999999999983e-47
2.541879999999999882e+02	2.135009999999999932e-47
2.542500000000000000e+02	2.135079999999999881e-47
2.543120000000000118e+02	2.135150000000000072e-47
2.543750000000000000e+02	2.135220000000000021e-47
2.544379999999999882e+02	2.135269999999999984e-47
2.545000000000000000e+02	2.135319999999999948e-47
2.545620000000000118e+02	2.135379999999999904e-47
2.546250000000000000e+02	2.135450000000000096e-47
2.546879999999999882e+02	2.135520000000000044e-47
2.547500000000000000e+02	2.135580000000000000e-47
2.548120000000000118e+02	2.135639999999999956e-47
2.548750000000000000e+02	2.135689999999999920e-47
2.549379999999999882e+02	2.135760000000000111e-47
2.550000000000000000e+02	2.135830000000000060e-47
2.550620000000000118e+02	2.135890000000000016e-47
2.551250000000000000e+02	2.135949999999999972e-47
2.551879999999999882e+02	2.136019999999999921e-47
2.552500000000000000e+02	2.136090000000000113e-47
2.553120000000000118e+02	2.136160000000000061e-47
2.553750000000000000e+02	2.136210000000000025e-47
2.554379999999999882e+02	2.136269999999999981e-47
2.555000000000000000e+02	2.136319999999999944e-47
2.555620000000000118e+02	2.136399999999999885e-47
2.556250000000000000e+02	2.136470000000000077e-47
2.556879999999999882e+02	2.136540000000000026e-47
2.557500000000000000e+02	2.136599999999999982e-47
2.558120000000000118e+02	2.136649999999999945e-47
2.558750000000000000e+02	2.136699999999999909e-47
2.559379999999999882e+02	2.136750000000000115e-47
2.560000000000000000e+02	2.136810000000000071e-47
2.560620000000000118e+02	2.136890000000000013e-47
2.561250000000000000e+02	2.136949999999999969e-47
2.561879999999999882e+02	2.137009999999999925e-47
2.562500000000000000e+02	2.137059999999999888e-47
2.563120000000000118e+02	2.137130000000000080e-47
2.563750000000000000e+02	2.137190000000000036e-47
2.564379999999999882e+02	2.137239999999999999e-47
2.565000000000000000e+02	2.137299999999999955e-47
2.565620000000000118e+02	2.137359999999999911e-47
2.566250000000000000e+02	2.137430000000000103e-47
2.566879999999999882e+02	2.137490000000000059e-47
2.567500000000000000e+02	2.137560000000000008e-47
2.568120000000000118e+02	2.137629999999999956e-47
2.568750000000000000e+02	2.137709999999999898e-47
2.569379999999999882e+02	2.137770000000000097e-47
2.570000000000000000e+02	2.137820000000000060e-47
2.570620000000000118e+02	2.137880000000000016e-47
2.571250000000000000e+02	2.137939999999999972e-47
2.571879999999999882e+02	2.137999999999999928e-47
2.572500000000000000e+02	2.138070000000000120e-47
2.573120000000000118e+02	2.138130000000000076e-47
2.573750000000000000e+02	2.138180000000000039e-47
2.574379999999999882e+02	2.138239999999999995e-47
2.575000000000000000e+02	2.138299999999999951e-47
2.575620000000000118e+02	2.138369999999999900e-47
2.576250000000000000e+02	2.138450000000000085e-47
2.576879999999999882e+02	2.138500000000000048e-47
2.577500000000000000e+02	2.138569999999999997e-47
2.578120000000000118e+02	2.138649999999999938e-47
2.578750000000000000e+02	2.138719999999999887e-47
2.579379999999999882e+02	2.138760000000000100e-47
2.580000000000000000e+02	2.138810000000000064e-47
2.580620000000000118e+02	2.138870000000000020e-47
2.581250000000000000e+02	2.138929999999999976e-47
2.581879999999999882e+02	2.138999999999999925e-47
2.582500000000000000e+02	2.139059999999999881e-47
2.583120000000000118e+02	2.139140000000000065e-47
2.583750000000000000e+02	2.139220000000000006e-47
2.584379999999999882e+02	2.139269999999999970e-47
2.585000000000000000e+02	2.139339999999999918e-47
2.585620000000000118e+02	2.139430000000000096e-47
2.586250000000000000e+02	2.139490000000000052e-47
2.586879999999999882e+02	2.139550000000000008e-47
2.587500000000000000e+02	2.139609999999999964e-47
2.588120000000000118e+02	2.139669999999999920e-47
2.588750000000000000e+02	2.139899999999999994e-47
2.589379999999999882e+02	2.140039999999999892e-47
2.590000000000000000e+02	2.140120000000000076e-47
2.590620000000000118e+02	2.139999999999999921e-47
2.591250000000000000e+02	2.139949999999999958e-47
2.591879999999999882e+02	2.140019999999999906e-47
2.592500000000000000e+02	2.140080000000000105e-47
2.593120000000000118e+02	2.140150000000000054e-47
2.593750000000000000e+02	2.140210000000000010e-47
2.594379999999999882e+02	2.140259999999999973e-47
2.595000000000000000e+02	2.140319999999999929e-47
2.595620000000000118e+02	2.140369999999999893e-47
2.596250000000000000e+02	2.140430000000000092e-47
2.596879999999999882e+02	2.140480000000000055e-47
2.597500000000000000e+02	2.140540000000000011e-47
2.598120000000000118e+02	2.140609999999999960e-47
2.598750000000000000e+02	2.140679999999999909e-47
2.599379999999999882e+02	2.140750000000000100e-47
2.600000000000000000e+02	2.140810000000000056e-47
2.600620000000000118e+02	2.140870000000000012e-47
2.601250000000000000e+02	2.140929999999999969e-47
2.601879999999999882e+02	2.140969999999999939e-47
2.602500000000000000e+02	2.141049999999999881e-47
2.603120000000000118e+02	2.141130000000000065e-47
2.603750000000000000e+02	2.141190000000000021e-47
2.604379999999999882e+02	2.141249999999999977e-47
2.605000000000000000e+02	2.141299999999999940e-47
2.605620000000000118e+02	2.141359999999999896e-47
2.606250000000000000e+02	2.141430000000000088e-47
2.606879999999999882e+02	2.141510000000000030e-47
2.607500000000000000e+02	2.141579999999999978e-47
2.608120000000000118e+02	2.141629999999999942e-47
2.608750000000000000e+02	2.141689999999999898e-47
2.609379999999999882e+02	2.141760000000000089e-47
2.610000000000000000e+02	2.141800000000000060e-47
2.610620000000000118e+02	2.141860000000000016e-47
2.611250000000000000e+02	2.141919999999999972e-47
2.611879999999999882e+02	2.141969999999999936e-47
2.612500000000000000e+02	2.142029999999999892e-47
2.613120000000000118e+02	2.142110000000000076e-47
2.613750000000000000e+02	2.142190000000000017e-47
2.614379999999999882e+02	2.142249999999999973e-47
2.615000000000000000e+02	2.142309999999999929e-47
2.615620000000000118e+02	2.142380000000000121e-47
2.616250000000000000e+02	2.142430000000000085e-47
2.616879999999999882e+02	2.142480000000000048e-47
2.617500000000000000e+02	2.142540000000000004e-47
2.618120000000000118e+02	2.142599999999999960e-47
2.618750000000000000e+02	2.142659999999999916e-47
2.619379999999999882e+02	2.142699999999999887e-47
2.620000000000000000e+02	2.142770000000000078e-47
2.620620000000000118e+02	2.142850000000000020e-47
2.621250000000000000e+02	2.142929999999999961e-47
2.621879999999999882e+02	2.142999999999999910e-47
2.622500000000000000e+02	2.143090000000000087e-47
2.623120000000000118e+02	2.143160000000000036e-47
2.623750000000000000e+02	2.143219999999999992e-47
2.624379999999999882e+02	2.143289999999999940e-47
2.625000000000000000e+02	2.143349999999999896e-47
2.625620000000000118e+02	2.143410000000000096e-47
2.626250000000000000e+02	2.143470000000000052e-47
2.626879999999999882e+02	2.143549999999999993e-47
2.627500000000000000e+02	2.143619999999999942e-47
2.628120000000000118e+02	2.143669999999999905e-47
2.628750000000000000e+02	2.143720000000000111e-47
2.629379999999999882e+02	2.143780000000000067e-47
2.630000000000000000e+02	2.143830000000000031e-47
2.630620000000000118e+02	2.143899999999999979e-47
2.631250000000000000e+02	2.143969999999999928e-47
2.631879999999999882e+02	2.144040000000000120e-47
2.632500000000000000e+02	2.144100000000000076e-47
2.633120000000000118e+02	2.144170000000000025e-47
2.633750000000000000e+02	2.144219999999999988e-47
2.634379999999999882e+02	2.144279999999999944e-47
2.635000000000000000e+02	2.144359999999999885e-47
2.635620000000000118e+02	2.144430000000000077e-47
2.636250000000000000e+02	2.144480000000000041e-47
2.636879999999999882e+02	2.144559999999999982e-47
2.637500000000000000e+02	2.144629999999999931e-47
2.638120000000000118e+02	2.144689999999999887e-47
2.638750000000000000e+02	2.144760000000000078e-47
2.639379999999999882e+02	2.144800000000000049e-47
2.640000000000000000e+02	2.144860000000000005e-47
2.640620000000000118e+02	2.144949999999999939e-47
2.641250000000000000e+02	2.144999999999999903e-47
2.641879999999999882e+02	2.145060000000000102e-47
2.642500000000000000e+02	2.145110000000000065e-47
2.643120000000000118e+02	2.145180000000000014e-47
2.643750000000000000e+02	2.145239999999999970e-47
2.644379999999999882e+02	2.145319999999999911e-47
2.645000000000000000e+02	2.145390000000000103e-47
2.645620000000000118e+02	2.145460000000000052e-47
2.646250000000000000e+02	2.145520000000000008e-47
2.646879999999999882e+02	2.145569999999999971e-47
2.647500000000000000e+02	2.145639999999999920e-47
2.648120000000000118e+02	2.145720000000000104e-47
2.648750000000000000e+02	2.145780000000000060e-47
2.649379999999999882e+02	2.145840000000000016e-47
2.650000000000000000e+02	2.145899999999999972e-47
2.650620000000000118e+02	2.145969999999999921e-47
2.651250000000000000e+02	2.146030000000000120e-47
2.651879999999999882e+02	2.146100000000000069e-47
2.652500000000000000e+02	2.146160000000000025e-47
2.653120000000000118e+02	2.146229999999999973e-47
2.653750000000000000e+02	2.146289999999999929e-47
2.654379999999999882e+02	2.146349999999999885e-47
2.655000000000000000e+02	2.146410000000000085e-47
2.655620000000000118e+02	2.146470000000000041e-47
2.656250000000000000e+02	2.146520000000000004e-47
2.656879999999999882e+02	2.146589999999999953e-47
2.657500000000000000e+02	2.146659999999999901e-47
2.658120000000000118e+02	2.146740000000000086e-47
2.658750000000000000e+02	2.146800000000000042e-47
2.659379999999999882e+02	2.146879999999999983e-47
2.660000000000000000e+02	2.146959999999999924e-47
2.660620000000000118e+02	2.147030000000000116e-47
2.661250000000000000e+02	2.147090000000000072e-47
2.661879999999999882e+02	2.147160000000000021e-47
2.662500000000000000e+02	2.147219999999999977e-47
2.663120000000000118e+02	2.147289999999999926e-47
2.663750000000000000e+02	2.147339999999999889e-47
2.664379999999999882e+02	2.147400000000000088e-47
2.665000000000000000e+02	2.147470000000000037e-47
2.665620000000000118e+02	2.147529999999999993e-47
2.666250000000000000e+02	2.147579999999999956e-47
2.666879999999999882e+02	2.147639999999999912e-47
2.667500000000000000e+02	2.147700000000000111e-47
2.668120000000000118e+02	2.147780000000000053e-47
2.668750000000000000e+02	2.147869999999999987e-47
2.669379999999999882e+02	2.147929999999999943e-47
2.670000000000000000e+02	2.147989999999999899e-47
2.670620000000000118e+02	2.148050000000000098e-47
2.671250000000000000e+02	2.148130000000000039e-47
2.671879999999999882e+02	2.148199999999999988e-47
2.672500000000000000e+02	2.148249999999999951e-47
2.673120000000000118e+02	2.148309999999999907e-47
2.673750000000000000e+02	2.148370000000000106e-47
2.674379999999999882e+02	2.148430000000000063e-47
2.675000000000000000e+02	2.148500000000000011e-47
2.675620000000000118e+02	2.148569999999999960e-47
2.676250000000000000e+02	2.148629999999999916e-47
2.676879999999999882e+02	2.148690000000000115e-47
2.677500000000000000e+02	2.148770000000000056e-47
2.678120000000000118e+02	2.148810000000000027e-47
2.678750000000000000e+02	2.148879999999999976e-47
2.679379999999999882e+02	2.148929999999999939e-47
2.680000000000000000e+02	2.148999999999999888e-47
2.680620000000000118e+02	2.149070000000000080e-47
2.681250000000000000e+02	2.149120000000000043e-47
2.681879999999999882e+02	2.149189999999999992e-47
2.682500000000000000e+02	2.149249999999999948e-47
2.683120000000000118e+02	2.149309999999999904e-47
2.683750000000000000e+02	2.149380000000000095e-47
2.684379999999999882e+02	2.149460000000000037e-47
2.685000000000000000e+02	2.149519999999999993e-47
2.685620000000000118e+02	2.149589999999999942e-47
2.686250000000000000e+02	2.149639999999999905e-47
2.686879999999999882e+02	2.149700000000000104e-47
2.687500000000000000e+02	2.149770000000000053e-47
2.688120000000000118e+02	2.149830000000000009e-47
2.688750000000000000e+02	2.149909999999999950e-47
2.689379999999999882e+02	2.149969999999999906e-47
2.690000000000000000e+02	2.150030000000000105e-47
2.690620000000000118e+02	2.150090000000000061e-47
2.691250000000000000e+02	2.150160000000000010e-47
2.691879999999999882e+02	2.150219999999999966e-47
2.692500000000000000e+02	2.150299999999999907e-47
2.693120000000000118e+02	2.150380000000000092e-47
2.693750000000000000e+02	2.150430000000000055e-47
2.694379999999999882e+02	2.150490000000000011e-47
2.695000000000000000e+02	2.150559999999999960e-47
2.695620000000000118e+02	2.150619999999999916e-47
2.696250000000000000e+02	2.150669999999999879e-47
2.696879999999999882e+02	2.150740000000000071e-47
2.697500000000000000e+02	2.150800000000000027e-47
2.698120000000000118e+02	2.150869999999999976e-47
2.698750000000000000e+02	2.150919999999999939e-47
2.699379999999999882e+02	2.150989999999999888e-47
2.700000000000000000e+02	2.151060000000000080e-47
2.700620000000000118e+02	2.151120000000000036e-47
2.701250000000000000e+02	2.151179999999999992e-47
2.701879999999999882e+02	2.151249999999999940e-47
2.702500000000000000e+02	2.151309999999999896e-47
2.703120000000000118e+02	2.151410000000000066e-47
2.703750000000000000e+02	2.151450000000000037e-47
2.704379999999999882e+02	2.151490000000000008e-47
2.705000000000000000e+02	2.151559999999999956e-47
2.705620000000000118e+02	2.151619999999999912e-47
2.706250000000000000e+02	2.151670000000000119e-47
2.706879999999999882e+02	2.151740000000000067e-47
2.707500000000000000e+02	2.151820000000000009e-47
2.708120000000000118e+02	2.151879999999999965e-47
2.708750000000000000e+02	2.151939999999999921e-47
2.709379999999999882e+02	2.152000000000000120e-47
2.710000000000000000e+02	2.152050000000000083e-47
2.710620000000000118e+02	2.152100000000000047e-47
2.711250000000000000e+02	2.152160000000000003e-47
2.711879999999999882e+02	2.152219999999999959e-47
2.712500000000000000e+02	2.152259999999999929e-47
2.713120000000000118e+02	2.152330000000000121e-47
2.713750000000000000e+02	2.152370000000000092e-47
2.714379999999999882e+02	2.152430000000000048e-47
2.715000000000000000e+02	2.152499999999999997e-47
2.715620000000000118e+02	2.152559999999999953e-47
2.716250000000000000e+02	2.152599999999999923e-47
2.716879999999999882e+02	2.152670000000000115e-47
2.717500000000000000e+02	2.152750000000000056e-47
2.718120000000000118e+02	2.152820000000000005e-47
2.718750000000000000e+02	2.152879999999999961e-47
2.719379999999999882e+02	2.152949999999999910e-47
2.720000000000000000e+02	2.153020000000000102e-47
2.720620000000000118e+02	2.153080000000000058e-47
2.721250000000000000e+02	2.153140000000000014e-47
2.721879999999999882e+02	2.153199999999999970e-47
2.722500000000000000e+02	2.153249999999999933e-47
2.723120000000000118e+02	2.153319999999999882e-47
2.723750000000000000e+02	2.153370000000000088e-47
2.724379999999999882e+02	2.153440000000000037e-47
2.725000000000000000e+02	2.153499999999999993e-47
2.725620000000000118e+02	2.153569999999999942e-47
2.726250000000000000e+02	2.153639999999999890e-47
2.726879999999999882e+02	2.153720000000000075e-47
2.727500000000000000e+02	2.153790000000000023e-47
2.728120000000000118e+02	2.153849999999999979e-47
2.728750000000000000e+02	2.153929999999999921e-47
2.729379999999999882e+02	2.153990000000000120e-47
2.730000000000000000e+02	2.154060000000000069e-47
2.730620000000000118e+02	2.154100000000000039e-47
2.731250000000000000e+02	2.154150000000000003e-47
2.731879999999999882e+02	2.154189999999999973e-47
2.732500000000000000e+02	2.154229999999999944e-47
2.733120000000000118e+02	2.154289999999999900e-47
2.733750000000000000e+02	2.154350000000000099e-47
2.734379999999999882e+02	2.154400000000000062e-47
2.735000000000000000e+02	2.154480000000000004e-47
2.735620000000000118e+02	2.154549999999999953e-47
2.736250000000000000e+02	2.154589999999999923e-47
2.736879999999999882e+02	2.154629999999999894e-47
2.737500000000000000e+02	2.154680000000000100e-47
2.738120000000000118e+02	2.154750000000000049e-47
2.738750000000000000e+02	2.154800000000000012e-47
2.739379999999999882e+02	2.154849999999999976e-47
2.740000000000000000e+02	2.154919999999999924e-47
2.740620000000000118e+02	2.154990000000000116e-47
2.741250000000000000e+02	2.155060000000000065e-47
2.741879999999999882e+02	2.155120000000000021e-47
2.742500000000000000e+02	2.155169999999999984e-47
2.743120000000000118e+02	2.155239999999999933e-47
2.743750000000000000e+02	2.155320000000000117e-47
2.744379999999999882e+02	2.155380000000000073e-47
2.745000000000000000e+02	2.155450000000000022e-47
2.745620000000000118e+02	2.155509999999999978e-47
2.746250000000000000e+02	2.155579999999999927e-47
2.746879999999999882e+02	2.155660000000000111e-47
2.747500000000000000e+02	2.155720000000000067e-47
2.748120000000000118e+02	2.155800000000000009e-47
2.748750000000000000e+02	2.155879999999999950e-47
2.749379999999999882e+02	2.155919999999999921e-47
2.750000000000000000e+02	2.156010000000000098e-47
2.750620000000000118e+02	2.156090000000000039e-47
2.751250000000000000e+02	2.156159999999999988e-47
2.751879999999999882e+02	2.156209999999999951e-47
2.752500000000000000e+02	2.156259999999999915e-47
2.753120000000000118e+02	2.156340000000000099e-47
2.753750000000000000e+02	2.156390000000000062e-47
2.754379999999999882e+02	2.156450000000000018e-47
2.755000000000000000e+02	2.156519999999999967e-47
2.755620000000000118e+02	2.156589999999999916e-47
2.756250000000000000e+02	2.156660000000000108e-47
2.756879999999999882e+02	2.156730000000000056e-47
2.757500000000000000e+02	2.156800000000000005e-47
2.758120000000000118e+02	2.156859999999999961e-47
2.758750000000000000e+02	2.156909999999999924e-47
2.759379999999999882e+02	2.156980000000000116e-47
2.760000000000000000e+02	2.157040000000000072e-47
2.760620000000000118e+02	2.157090000000000036e-47
2.761250000000000000e+02	2.157159999999999984e-47
2.761879999999999882e+02	2.157219999999999940e-47
2.762500000000000000e+02	2.157289999999999889e-47
2.763120000000000118e+02	2.157360000000000081e-47
2.763750000000000000e+02	2.157430000000000029e-47
2.764379999999999882e+02	2.157479999999999993e-47
2.765000000000000000e+02	2.157539999999999949e-47
2.765620000000000118e+02	2.157609999999999898e-47
2.766250000000000000e+02	2.157680000000000089e-47
2.766879999999999882e+02	2.157730000000000053e-47
2.767500000000000000e+02	2.157780000000000016e-47
2.768120000000000118e+02	2.157839999999999972e-47
2.768750000000000000e+02	2.157909999999999921e-47
2.769379999999999882e+02	2.157970000000000120e-47
2.770000000000000000e+02	2.158060000000000054e-47
2.770620000000000118e+02	2.158110000000000017e-47
2.771250000000000000e+02	2.158199999999999951e-47
2.771879999999999882e+02	2.158249999999999915e-47
2.772500000000000000e+02	2.158320000000000106e-47
2.773120000000000118e+02	2.158410000000000040e-47
2.773750000000000000e+02	2.158499999999999974e-47
2.774379999999999882e+02	2.158559999999999931e-47
2.775000000000000000e+02	2.158640000000000115e-47
2.775620000000000118e+02	2.158730000000000049e-47
2.776250000000000000e+02	2.158819999999999983e-47
2.776879999999999882e+02	2.158899999999999924e-47
2.777500000000000000e+02	2.159020000000000080e-47
2.778120000000000118e+02	2.159169999999999970e-47
2.778750000000000000e+02	2.159330000000000095e-47
2.779379999999999882e+02	2.159440000000000015e-47
2.780000000000000000e+02	2.159519999999999956e-47
2.780620000000000118e+02	2.159599999999999898e-47
2.781250000000000000e+02	2.159650000000000104e-47
2.781879999999999882e+02	2.159730000000000045e-47
2.782500000000000000e+02	2.159799999999999994e-47
2.783120000000000118e+02	2.159879999999999935e-47
2.783750000000000000e+02	2.159929999999999899e-47
2.784379999999999882e+02	2.159919999999999906e-47
2.785000000000000000e+02	2.159919999999999906e-47
2.785620000000000118e+02	2.159919999999999906e-47
2.786250000000000000e+02	2.159939999999999891e-47
2.786879999999999882e+02	2.160000000000000091e-47
2.787500000000000000e+02	2.160020000000000076e-47
2.788120000000000118e+02	2.160070000000000039e-47
2.788750000000000000e+02	2.160129999999999995e-47
2.789379999999999882e+02	2.160159999999999973e-47
2.790000000000000000e+02	2.160209999999999937e-47
2.790620000000000118e+02	2.160279999999999885e-47
2.791250000000000000e+02	2.160350000000000077e-47
2.791879999999999882e+02	2.160390000000000048e-47
2.792500000000000000e+02	2.160450000000000004e-47
2.793120000000000118e+02	2.160489999999999974e-47
2.793750000000000000e+02	2.160549999999999930e-47
2.794379999999999882e+02	2.160609999999999887e-47
2.795000000000000000e+02	2.160640000000000108e-47
2.795620000000000118e+02	2.160710000000000056e-47
