#Frequency	Strain
1.455000000000000000e+02	6.123370000000000096e-47
1.457500000000000000e+02	6.117190000000000250e-47
1.460000000000000000e+02	6.111349999999999668e-47
1.462500000000000000e+02	6.105390000000000147e-47
1.465000000000000000e+02	6.099279999999999521e-47
1.467500000000000000e+02	6.093120000000000146e-47
1.470000000000000000e+02	6.086969999999999549e-47
1.472500000000000000e+02	6.080979999999999807e-47
1.475000000000000000e+02	6.074950000000000094e-47
1.477500000000000000e+02	6.069120000000000234e-47
1.480000000000000000e+02	6.063199999999999711e-47
1.482500000000000000e+02	6.057230000000000441e-47
1.485000000000000000e+02	6.051260000000000198e-47
1.487500000000000000e+02	6.045550000000000250e-47
1.490000000000000000e+02	6.039479999999999594e-47
1.492500000000000000e+02	6.033790000000000118e-47
1.495000000000000000e+02	6.028059999999999700e-47
1.497500000000000000e+02	6.022039999999999736e-47
1.500000000000000000e+02	6.016620000000000305e-47
1.502500000000000000e+02	6.011390000000000006e-47
1.505000000000000000e+02	6.005550000000000397e-47
1.507500000000000000e+02	6.000129999999999994e-47
1.510000000000000000e+02	5.994439999999999546e-47
1.512500000000000000e+02	5.989069999999999835e-47
1.515000000000000000e+02	5.983510000000000021e-47
1.517500000000000000e+02	5.978269999999999972e-47
1.520000000000000000e+02	5.972729999999999657e-47
1.522500000000000000e+02	5.967209999999999814e-47
1.525000000000000000e+02	5.961699999999999720e-47
1.527500000000000000e+02	5.956560000000000084e-47
1.530000000000000000e+02	5.951040000000000240e-47
1.532500000000000000e+02	5.946119999999999957e-47
1.535000000000000000e+02	5.940900000000000379e-47
1.537500000000000000e+02	5.935710000000000051e-47
1.540000000000000000e+02	5.930340000000000340e-47
1.542500000000000000e+02	5.925239999999999703e-47
1.545000000000000000e+02	5.919919999999999713e-47
1.547500000000000000e+02	5.914700000000000135e-47
1.550000000000000000e+02	5.909829999999999572e-47
1.552500000000000000e+02	5.904910000000000261e-47
1.555000000000000000e+02	5.899630000000000242e-47
1.557500000000000000e+02	5.894690000000000459e-47
1.560000000000000000e+02	5.889690000000000234e-47
1.562500000000000000e+02	5.884610000000000068e-47
1.565000000000000000e+02	5.879680000000000035e-47
1.567500000000000000e+02	5.874879999999999664e-47
1.570000000000000000e+02	5.869979999999999852e-47
1.572500000000000000e+02	5.865190000000000203e-47
1.575000000000000000e+02	5.860560000000000436e-47
1.577500000000000000e+02	5.855619999999999681e-47
1.580000000000000000e+02	5.850849999999999531e-47
1.582500000000000000e+02	5.846109999999999602e-47
1.585000000000000000e+02	5.841500000000000307e-47
1.587500000000000000e+02	5.836930000000000010e-47
1.590000000000000000e+02	5.832359999999999713e-47
1.592500000000000000e+02	5.827520000000000343e-47
1.595000000000000000e+02	5.822860000000000356e-47
1.597500000000000000e+02	5.818200000000000368e-47
1.600000000000000000e+02	5.813660000000000292e-47
1.602500000000000000e+02	5.809169999999999937e-47
1.605000000000000000e+02	5.804719999999999552e-47
1.607500000000000000e+02	5.800040000000000065e-47
1.610000000000000000e+02	5.795319999999999635e-47
1.612500000000000000e+02	5.790919999999999943e-47
1.615000000000000000e+02	5.786280000000000427e-47
1.617500000000000000e+02	5.781930000000000455e-47
1.620000000000000000e+02	5.777639999999999953e-47
1.622500000000000000e+02	5.773170000000000069e-47
1.625000000000000000e+02	5.768869999999999817e-47
1.627500000000000000e+02	5.764799999999999640e-47
1.630000000000000000e+02	5.760540000000000332e-47
1.632500000000000000e+02	5.756289999999999800e-47
1.635000000000000000e+02	5.752150000000000404e-47
1.637500000000000000e+02	5.747779999999999961e-47
1.640000000000000000e+02	5.743460000000000210e-47
1.642500000000000000e+02	5.739319999999999841e-47
1.645000000000000000e+02	5.735209999999999693e-47
1.647500000000000000e+02	5.731169999999999737e-47
1.650000000000000000e+02	5.727080000000000061e-47
1.652500000000000000e+02	5.723059999999999604e-47
1.655000000000000000e+02	5.718969999999999928e-47
1.657500000000000000e+02	5.715089999999999854e-47
1.660000000000000000e+02	5.711040000000000149e-47
1.662500000000000000e+02	5.706789999999999618e-47
1.665000000000000000e+02	5.702620000000000000e-47
1.667500000000000000e+02	5.698699999999999956e-47
1.670000000000000000e+02	5.694629999999999779e-47
1.672500000000000000e+02	5.690829999999999647e-47
1.675000000000000000e+02	5.687000000000000266e-47
1.677500000000000000e+02	5.682930000000000089e-47
1.680000000000000000e+02	5.679050000000000016e-47
1.682500000000000000e+02	5.675369999999999796e-47
1.685000000000000000e+02	5.671689999999999576e-47
1.687500000000000000e+02	5.668130000000000241e-47
1.690000000000000000e+02	5.664600000000000154e-47
1.692500000000000000e+02	5.660839999999999993e-47
1.695000000000000000e+02	5.657210000000000466e-47
1.697500000000000000e+02	5.653610000000000187e-47
1.700000000000000000e+02	5.650099999999999600e-47
1.702500000000000000e+02	5.646369999999999660e-47
1.705000000000000000e+02	5.643000000000000428e-47
1.707500000000000000e+02	5.639329999999999958e-47
1.710000000000000000e+02	5.636029999999999945e-47
1.712500000000000000e+02	5.632640000000000242e-47
1.715000000000000000e+02	5.629230000000000068e-47
1.717500000000000000e+02	5.625660000000000010e-47
1.720000000000000000e+02	5.622089999999999953e-47
1.722500000000000000e+02	5.618630000000000058e-47
1.725000000000000000e+02	5.615029999999999779e-47
1.727500000000000000e+02	5.611600000000000106e-47
1.730000000000000000e+02	5.608189999999999931e-47
1.732500000000000000e+02	5.604790000000000478e-47
1.735000000000000000e+02	5.601610000000000378e-47
1.737500000000000000e+02	5.598400000000000057e-47
1.740000000000000000e+02	5.595259999999999927e-47
1.742500000000000000e+02	5.592039999999999857e-47
1.745000000000000000e+02	5.588560000000000463e-47
1.747500000000000000e+02	5.585479999999999803e-47
1.750000000000000000e+02	5.582139999999999820e-47
1.752500000000000000e+02	5.579079999999999632e-47
1.755000000000000000e+02	5.575729999999999899e-47
1.757500000000000000e+02	5.572410000000000388e-47
1.760000000000000000e+02	5.569259999999999537e-47
1.762500000000000000e+02	5.566120000000000380e-47
1.765000000000000000e+02	5.562879999999999837e-47
1.767500000000000000e+02	5.559800000000000150e-47
1.770000000000000000e+02	5.556810000000000154e-47
1.772500000000000000e+02	5.553730000000000466e-47
1.775000000000000000e+02	5.550590000000000337e-47
1.777500000000000000e+02	5.547520000000000399e-47
1.780000000000000000e+02	5.544810000000000198e-47
1.782500000000000000e+02	5.541799999999999730e-47
1.785000000000000000e+02	5.538950000000000117e-47
1.787500000000000000e+02	5.535939999999999649e-47
1.790000000000000000e+02	5.532799999999999520e-47
1.792500000000000000e+02	5.529919999999999686e-47
1.795000000000000000e+02	5.526879999999999969e-47
1.797500000000000000e+02	5.524040000000000106e-47
1.800000000000000000e+02	5.521179999999999772e-47
1.802500000000000000e+02	5.518830000000000279e-47
1.805000000000000000e+02	5.515579999999999987e-47
1.807500000000000000e+02	5.512930000000000227e-47
1.810000000000000000e+02	5.510170000000000305e-47
1.812500000000000000e+02	5.507410000000000384e-47
1.815000000000000000e+02	5.504650000000000462e-47
1.817500000000000000e+02	5.502199999999999584e-47
1.820000000000000000e+02	5.499380000000000192e-47
1.822500000000000000e+02	5.496569999999999578e-47
1.825000000000000000e+02	5.493790000000000157e-47
1.827500000000000000e+02	5.491020000000000485e-47
1.830000000000000000e+02	5.488409999999999724e-47
1.832500000000000000e+02	5.485799999999999936e-47
1.835000000000000000e+02	5.483159999999999926e-47
1.837500000000000000e+02	5.480400000000000004e-47
1.840000000000000000e+02	5.477999999999999818e-47
1.842500000000000000e+02	5.475519999999999691e-47
1.845000000000000000e+02	5.473020000000000065e-47
1.847500000000000000e+02	5.470530000000000189e-47
1.850000000000000000e+02	5.467899999999999928e-47
1.852500000000000000e+02	5.465440000000000273e-47
1.855000000000000000e+02	5.462979999999999645e-47
1.857500000000000000e+02	5.460559999999999960e-47
1.860000000000000000e+02	5.458309999999999908e-47
1.862500000000000000e+02	5.455899999999999972e-47
1.865000000000000000e+02	5.453480000000000288e-47
1.867500000000000000e+02	5.451129999999999822e-47
1.870000000000000000e+02	5.448820000000000300e-47
1.872500000000000000e+02	5.446349999999999922e-47
1.875000000000000000e+02	5.443979999999999958e-47
1.877500000000000000e+02	5.441830000000000318e-47
1.880000000000000000e+02	5.439529999999999573e-47
1.882500000000000000e+02	5.437260000000000021e-47
1.885000000000000000e+02	5.434969999999999998e-47
1.887500000000000000e+02	5.432889999999999578e-47
1.890000000000000000e+02	5.430730000000000189e-47
1.892500000000000000e+02	5.428550000000000328e-47
1.895000000000000000e+02	5.426349999999999996e-47
1.897500000000000000e+02	5.424099999999999943e-47
1.900000000000000000e+02	5.421899999999999611e-47
1.902500000000000000e+02	5.419820000000000163e-47
1.905000000000000000e+02	5.417739999999999743e-47
1.907500000000000000e+02	5.415740000000000237e-47
1.910000000000000000e+02	5.413520000000000405e-47
1.912500000000000000e+02	5.411249999999999881e-47
1.915000000000000000e+02	5.409199999999999682e-47
1.917500000000000000e+02	5.407219999999999675e-47
1.920000000000000000e+02	5.405279999999999638e-47
1.922500000000000000e+02	5.403310000000000353e-47
1.925000000000000000e+02	5.401140000000000242e-47
1.927500000000000000e+02	5.399219999999999704e-47
1.930000000000000000e+02	5.397229999999999947e-47
1.932500000000000000e+02	5.395470000000000265e-47
1.935000000000000000e+02	5.393640000000000391e-47
1.937500000000000000e+02	5.391630000000000162e-47
1.940000000000000000e+02	5.389829999999999537e-47
1.942500000000000000e+02	5.388029999999999884e-47
1.945000000000000000e+02	5.386139999999999567e-47
1.947500000000000000e+02	5.384309999999999693e-47
1.950000000000000000e+02	5.382740000000000115e-47
1.952500000000000000e+02	5.381180000000000286e-47
1.955000000000000000e+02	5.379539999999999543e-47
1.957500000000000000e+02	5.377890000000000023e-47
1.960000000000000000e+02	5.376210000000000282e-47
1.962500000000000000e+02	5.374489999999999598e-47
1.965000000000000000e+02	5.372899999999999548e-47
1.967500000000000000e+02	5.371430000000000382e-47
1.970000000000000000e+02	5.369979999999999743e-47
1.972500000000000000e+02	5.368619999999999768e-47
1.975000000000000000e+02	5.366940000000000027e-47
1.977500000000000000e+02	5.365370000000000448e-47
1.980000000000000000e+02	5.363759999999999927e-47
1.982500000000000000e+02	5.362110000000000407e-47
1.985000000000000000e+02	5.360480000000000386e-47
1.987500000000000000e+02	5.359130000000000160e-47
1.990000000000000000e+02	5.357840000000000376e-47
1.992500000000000000e+02	5.356319999999999546e-47
1.995000000000000000e+02	5.355010000000000263e-47
1.997500000000000000e+02	5.353639999999999565e-47
2.000000000000000000e+02	5.352319999999999560e-47
2.002500000000000000e+02	5.351170000000000160e-47
2.005000000000000000e+02	5.349679999999999551e-47
2.007500000000000000e+02	5.348370000000000268e-47
2.010000000000000000e+02	5.346959999999999599e-47
2.012500000000000000e+02	5.345629999999999845e-47
2.015000000000000000e+02	5.344279999999999619e-47
2.017500000000000000e+02	5.342970000000000336e-47
2.020000000000000000e+02	5.341779999999999993e-47
2.022500000000000000e+02	5.340610000000000121e-47
2.025000000000000000e+02	5.339499999999999719e-47
2.027500000000000000e+02	5.338609999999999642e-47
2.030000000000000000e+02	5.337589999999999904e-47
2.032500000000000000e+02	5.336410000000000282e-47
2.035000000000000000e+02	5.335510000000000456e-47
2.037500000000000000e+02	5.334510000000000216e-47
2.040000000000000000e+02	5.333300000000000374e-47
2.042500000000000000e+02	5.332100000000000281e-47
2.045000000000000000e+02	5.331109999999999791e-47
2.047500000000000000e+02	5.330270000000000407e-47
2.050000000000000000e+02	5.329040000000000093e-47
2.052500000000000000e+02	5.328060000000000325e-47
2.055000000000000000e+02	5.326909999999999953e-47
2.057500000000000000e+02	5.325820000000000022e-47
2.060000000000000000e+02	5.324789999999999562e-47
2.062500000000000000e+02	5.323940000000000428e-47
2.065000000000000000e+02	5.323039999999999629e-47
2.067500000000000000e+02	5.322109999999999581e-47
2.070000000000000000e+02	5.321030000000000373e-47
2.072500000000000000e+02	5.320190000000000016e-47
2.075000000000000000e+02	5.319480000000000293e-47
2.077500000000000000e+02	5.318719999999999878e-47
2.080000000000000000e+02	5.318000000000000406e-47
2.082500000000000000e+02	5.316739999999999871e-47
2.085000000000000000e+02	5.316119999999999839e-47
2.087500000000000000e+02	5.315579999999999749e-47
2.090000000000000000e+02	5.314999999999999688e-47
2.092500000000000000e+02	5.314270000000000466e-47
2.095000000000000000e+02	5.313350000000000168e-47
2.097500000000000000e+02	5.312659999999999944e-47
2.100000000000000000e+02	5.312030000000000163e-47
2.102500000000000000e+02	5.311259999999999998e-47
2.105000000000000000e+02	5.310689999999999686e-47
2.107500000000000000e+02	5.310109999999999625e-47
2.110000000000000000e+02	5.309620000000000228e-47
2.112500000000000000e+02	5.308629999999999738e-47
2.115000000000000000e+02	5.307800000000000103e-47
2.117500000000000000e+02	5.307220000000000042e-47
2.120000000000000000e+02	5.306700000000000423e-47
2.122500000000000000e+02	5.306130000000000112e-47
2.125000000000000000e+02	5.305380000000000418e-47
2.127500000000000000e+02	5.304969999999999989e-47
2.130000000000000000e+02	5.304399999999999678e-47
2.132500000000000000e+02	5.303779999999999646e-47
2.135000000000000000e+02	5.303210000000000307e-47
2.137500000000000000e+02	5.302790000000000129e-47
2.140000000000000000e+02	5.302369999999999950e-47
2.142500000000000000e+02	5.302109999999999655e-47
2.145000000000000000e+02	5.301839999999999610e-47
2.147500000000000000e+02	5.301479999999999873e-47
2.150000000000000000e+02	5.301230000000000300e-47
2.152500000000000000e+02	5.300789999999999650e-47
2.155000000000000000e+02	5.300359999999999722e-47
2.157500000000000000e+02	5.299750000000000412e-47
2.160000000000000000e+02	5.299339999999999983e-47
2.162500000000000000e+02	5.298969999999999525e-47
2.165000000000000000e+02	5.298630000000000261e-47
2.167500000000000000e+02	5.298489999999999877e-47
2.170000000000000000e+02	5.298130000000000141e-47
2.172500000000000000e+02	5.297869999999999845e-47
2.175000000000000000e+02	5.297569999999999579e-47
2.177500000000000000e+02	5.297430000000000168e-47
2.180000000000000000e+02	5.297390000000000197e-47
2.182500000000000000e+02	5.296960000000000269e-47
2.185000000000000000e+02	5.296770000000000165e-47
2.187500000000000000e+02	5.296599999999999561e-47
2.190000000000000000e+02	5.296500000000000120e-47
2.192500000000000000e+02	5.296289999999999545e-47
2.195000000000000000e+02	5.296230000000000075e-47
2.197500000000000000e+02	5.295790000000000397e-47
2.200000000000000000e+02	5.295640000000000264e-47
2.202500000000000000e+02	5.295400000000000440e-47
2.205000000000000000e+02	5.295239999999999585e-47
2.207500000000000000e+02	5.294950000000000041e-47
2.210000000000000000e+02	5.294860000000000350e-47
2.212500000000000000e+02	5.294999999999999761e-47
2.215000000000000000e+02	5.294830000000000129e-47
2.217500000000000000e+02	5.294710000000000217e-47
2.220000000000000000e+02	5.294710000000000217e-47
2.222500000000000000e+02	5.294499999999999641e-47
2.225000000000000000e+02	5.294929999999999569e-47
2.227500000000000000e+02	5.295130000000000395e-47
2.230000000000000000e+02	5.295069999999999953e-47
2.232500000000000000e+02	5.295199999999999614e-47
2.235000000000000000e+02	5.295319999999999527e-47
2.237500000000000000e+02	5.295410000000000190e-47
2.240000000000000000e+02	5.295410000000000190e-47
2.242500000000000000e+02	5.295459999999999910e-47
2.245000000000000000e+02	5.295750000000000427e-47
2.247500000000000000e+02	5.295950000000000280e-47
2.250000000000000000e+02	5.295779999999999676e-47
2.252500000000000000e+02	5.296009999999999750e-47
2.255000000000000000e+02	5.296220000000000325e-47
2.257500000000000000e+02	5.296209999999999603e-47
2.260000000000000000e+02	5.296260000000000296e-47
2.262500000000000000e+02	5.296209999999999603e-47
2.265000000000000000e+02	5.296509999999999870e-47
2.267500000000000000e+02	5.296939999999999798e-47
2.270000000000000000e+02	5.296699999999999974e-47
2.272500000000000000e+02	5.296920000000000299e-47
2.275000000000000000e+02	5.297190000000000344e-47
2.277500000000000000e+02	5.297380000000000448e-47
2.280000000000000000e+02	5.297519999999999859e-47
2.282500000000000000e+02	5.297740000000000184e-47
2.285000000000000000e+02	5.297860000000000096e-47
2.287500000000000000e+02	5.298069999999999699e-47
2.290000000000000000e+02	5.298329999999999994e-47
2.292500000000000000e+02	5.298379999999999715e-47
2.295000000000000000e+02	5.298440000000000157e-47
2.297500000000000000e+02	5.298759999999999922e-47
2.300000000000000000e+02	5.299060000000000189e-47
2.302500000000000000e+02	5.299400000000000426e-47
2.305000000000000000e+02	5.299790000000000383e-47
2.307500000000000000e+02	5.300129999999999647e-47
2.310000000000000000e+02	5.300380000000000193e-47
2.312500000000000000e+02	5.300629999999999767e-47
2.315000000000000000e+02	5.300949999999999533e-47
2.317500000000000000e+02	5.301409999999999682e-47
2.320000000000000000e+02	5.301940000000000022e-47
2.322500000000000000e+02	5.302219999999999817e-47
2.325000000000000000e+02	5.302670000000000217e-47
2.327500000000000000e+02	5.303029999999999953e-47
2.330000000000000000e+02	5.303370000000000190e-47
2.332500000000000000e+02	5.303760000000000147e-47
2.335000000000000000e+02	5.304140000000000355e-47
2.337500000000000000e+02	5.304789999999999635e-47
2.340000000000000000e+02	5.305529999999999579e-47
2.342500000000000000e+02	5.306179999999999832e-47
2.345000000000000000e+02	5.306750000000000143e-47
2.347500000000000000e+02	5.307170000000000322e-47
2.350000000000000000e+02	5.307729999999999911e-47
2.352500000000000000e+02	5.308239999999999780e-47
2.355000000000000000e+02	5.308730000000000151e-47
2.357500000000000000e+02	5.309209999999999799e-47
2.360000000000000000e+02	5.309780000000000110e-47
2.362500000000000000e+02	5.310210000000000038e-47
2.365000000000000000e+02	5.310729999999999657e-47
2.367500000000000000e+02	5.311309999999999718e-47
2.370000000000000000e+02	5.312140000000000325e-47
2.372500000000000000e+02	5.313030000000000402e-47
2.375000000000000000e+02	5.313620000000000213e-47
2.377500000000000000e+02	5.314229999999999523e-47
2.380000000000000000e+02	5.314759999999999864e-47
2.382500000000000000e+02	5.315509999999999557e-47
2.385000000000000000e+02	5.315999999999999927e-47
2.387500000000000000e+02	5.316629999999999708e-47
2.390000000000000000e+02	5.317559999999999756e-47
2.392500000000000000e+02	5.318240000000000230e-47
2.395000000000000000e+02	5.319039999999999644e-47
2.397500000000000000e+02	5.319800000000000059e-47
2.400000000000000000e+02	5.320579999999999973e-47
2.402500000000000000e+02	5.321270000000000197e-47
2.405000000000000000e+02	5.322209999999999994e-47
2.407500000000000000e+02	5.323039999999999629e-47
2.410000000000000000e+02	5.323849999999999764e-47
2.412500000000000000e+02	5.324650000000000150e-47
2.415000000000000000e+02	5.325479999999999785e-47
2.417500000000000000e+02	5.326259999999999700e-47
2.420000000000000000e+02	5.326949999999999923e-47
2.422500000000000000e+02	5.327510000000000485e-47
2.425000000000000000e+02	5.328070000000000075e-47
2.427500000000000000e+02	5.328810000000000019e-47
2.430000000000000000e+02	5.329549999999999962e-47
2.432500000000000000e+02	5.330449999999999789e-47
2.435000000000000000e+02	5.331499999999999749e-47
2.437500000000000000e+02	5.332530000000000209e-47
2.440000000000000000e+02	5.333239999999999932e-47
2.442500000000000000e+02	5.333899999999999934e-47
2.445000000000000000e+02	5.334999999999999614e-47
2.447500000000000000e+02	5.336129999999999515e-47
2.450000000000000000e+02	5.336969999999999872e-47
2.452500000000000000e+02	5.337949999999999640e-47
2.455000000000000000e+02	5.338879999999999687e-47
2.457500000000000000e+02	5.339980000000000340e-47
2.460000000000000000e+02	5.340899999999999665e-47
2.462500000000000000e+02	5.342029999999999566e-47
2.465000000000000000e+02	5.343020000000000056e-47
2.467500000000000000e+02	5.343950000000000104e-47
2.470000000000000000e+02	5.345119999999999976e-47
2.472500000000000000e+02	5.346209999999999906e-47
2.475000000000000000e+02	5.347290000000000087e-47
2.477500000000000000e+02	5.348340000000000046e-47
2.480000000000000000e+02	5.349570000000000360e-47
2.482500000000000000e+02	5.350719999999999761e-47
2.485000000000000000e+02	5.351870000000000133e-47
2.487500000000000000e+02	5.352939999999999592e-47
2.490000000000000000e+02	5.353949999999999581e-47
2.492500000000000000e+02	5.355179999999999895e-47
2.495000000000000000e+02	5.356419999999999958e-47
2.497500000000000000e+02	5.357660000000000022e-47
2.500000000000000000e+02	5.358730000000000453e-47
2.502500000000000000e+02	5.359940000000000296e-47
2.505000000000000000e+02	5.361129999999999666e-47
2.507500000000000000e+02	5.362280000000000039e-47
2.510000000000000000e+02	5.363390000000000441e-47
2.512500000000000000e+02	5.364819999999999636e-47
2.515000000000000000e+02	5.366150000000000363e-47
2.517500000000000000e+02	5.367390000000000426e-47
2.520000000000000000e+02	5.368809999999999872e-47
2.522500000000000000e+02	5.370089999999999906e-47
2.525000000000000000e+02	5.371459999999999631e-47
2.527500000000000000e+02	5.372720000000000166e-47
2.530000000000000000e+02	5.374120000000000112e-47
2.532500000000000000e+02	5.375539999999999558e-47
2.535000000000000000e+02	5.376880000000000034e-47
2.537500000000000000e+02	5.378350000000000172e-47
2.540000000000000000e+02	5.379790000000000089e-47
2.542500000000000000e+02	5.381180000000000286e-47
2.545000000000000000e+02	5.382340000000000408e-47
2.547500000000000000e+02	5.383609999999999720e-47
2.550000000000000000e+02	5.385030000000000138e-47
2.552500000000000000e+02	5.386489999999999554e-47
2.555000000000000000e+02	5.387860000000000251e-47
2.557500000000000000e+02	5.389229999999999977e-47
2.560000000000000000e+02	5.390859999999999997e-47
2.562500000000000000e+02	5.392140000000000032e-47
2.565000000000000000e+02	5.393629999999999669e-47
2.567500000000000000e+02	5.395059999999999836e-47
2.570000000000000000e+02	5.396640000000000137e-47
2.572500000000000000e+02	5.398580000000000173e-47
2.575000000000000000e+02	5.400100000000000031e-47
2.577500000000000000e+02	5.401640000000000361e-47
2.580000000000000000e+02	5.403120000000000249e-47
2.582500000000000000e+02	5.404659999999999606e-47
2.585000000000000000e+02	5.406150000000000216e-47
2.587500000000000000e+02	5.407729999999999544e-47
2.590000000000000000e+02	5.409300000000000095e-47
2.592500000000000000e+02	5.410960000000000337e-47
2.595000000000000000e+02	5.412729999999999769e-47
2.597500000000000000e+02	5.414260000000000349e-47
2.600000000000000000e+02	5.415999999999999560e-47
2.602500000000000000e+02	5.417539999999999890e-47
2.605000000000000000e+02	5.419169999999999910e-47
2.607500000000000000e+02	5.420790000000000182e-47
2.610000000000000000e+02	5.422699999999999997e-47
2.612500000000000000e+02	5.424240000000000327e-47
2.615000000000000000e+02	5.425920000000000068e-47
2.617500000000000000e+02	5.427719999999999721e-47
2.620000000000000000e+02	5.429629999999999537e-47
2.622500000000000000e+02	5.431299999999999528e-47
2.625000000000000000e+02	5.433180000000000095e-47
2.627500000000000000e+02	5.435040000000000190e-47
2.630000000000000000e+02	5.436750000000000152e-47
2.632500000000000000e+02	5.438490000000000335e-47
2.635000000000000000e+02	5.440350000000000431e-47
2.637500000000000000e+02	5.442199999999999804e-47
2.640000000000000000e+02	5.443989999999999707e-47
2.642500000000000000e+02	5.445640000000000200e-47
2.645000000000000000e+02	5.447230000000000250e-47
2.647500000000000000e+02	5.448919999999999740e-47
2.650000000000000000e+02	5.450840000000000278e-47
2.652500000000000000e+02	5.452660000000000402e-47
2.655000000000000000e+02	5.454450000000000306e-47
2.657500000000000000e+02	5.456270000000000430e-47
2.660000000000000000e+02	5.458070000000000084e-47
2.662500000000000000e+02	5.459909999999999707e-47
2.665000000000000000e+02	5.461800000000000024e-47
2.667500000000000000e+02	5.463949999999999663e-47
2.670000000000000000e+02	5.465779999999999537e-47
2.672500000000000000e+02	5.467660000000000104e-47
2.675000000000000000e+02	5.469510000000000450e-47
2.677500000000000000e+02	5.471580000000000148e-47
2.680000000000000000e+02	5.473470000000000465e-47
2.682500000000000000e+02	5.475439999999999750e-47
2.685000000000000000e+02	5.477240000000000375e-47
2.687500000000000000e+02	5.479450000000000457e-47
2.690000000000000000e+02	5.481539999999999655e-47
2.692500000000000000e+02	5.483500000000000163e-47
2.695000000000000000e+02	5.485510000000000391e-47
2.697500000000000000e+02	5.487639999999999559e-47
2.700000000000000000e+02	5.489750000000000201e-47
2.702500000000000000e+02	5.491939999999999811e-47
2.705000000000000000e+02	5.494199999999999613e-47
2.707500000000000000e+02	5.496179999999999620e-47
2.710000000000000000e+02	5.498290000000000262e-47
2.712500000000000000e+02	5.500390000000000181e-47
2.715000000000000000e+02	5.502309999999999746e-47
2.717500000000000000e+02	5.504519999999999828e-47
2.720000000000000000e+02	5.506330000000000203e-47
2.722500000000000000e+02	5.508599999999999755e-47
2.725000000000000000e+02	5.510819999999999586e-47
2.727500000000000000e+02	5.512860000000000036e-47
2.730000000000000000e+02	5.515060000000000368e-47
2.732500000000000000e+02	5.517120000000000316e-47
2.735000000000000000e+02	5.519319999999999676e-47
2.737500000000000000e+02	5.521700000000000363e-47
2.740000000000000000e+02	5.524129999999999797e-47
2.742500000000000000e+02	5.526259999999999938e-47
2.745000000000000000e+02	5.528340000000000358e-47
2.747500000000000000e+02	5.530349999999999614e-47
2.750000000000000000e+02	5.532639999999999637e-47
2.752500000000000000e+02	5.534940000000000382e-47
2.755000000000000000e+02	5.537409999999999787e-47
2.757500000000000000e+02	5.539770000000000002e-47
2.760000000000000000e+02	5.542299999999999850e-47
2.762500000000000000e+02	5.544740000000000006e-47
2.765000000000000000e+02	5.547170000000000413e-47
2.767500000000000000e+02	5.549580000000000348e-47
2.770000000000000000e+02	5.551969999999999812e-47
2.772500000000000000e+02	5.554339999999999776e-47
2.775000000000000000e+02	5.556800000000000404e-47
2.777500000000000000e+02	5.559069999999999956e-47
2.780000000000000000e+02	5.561580000000000304e-47
2.782500000000000000e+02	5.563969999999999768e-47
2.785000000000000000e+02	5.566470000000000366e-47
2.787500000000000000e+02	5.569129999999999875e-47
2.790000000000000000e+02	5.571809999999999856e-47
2.792500000000000000e+02	5.574219999999999791e-47
2.795000000000000000e+02	5.576800000000000331e-47
2.797500000000000000e+02	5.579140000000000074e-47
2.800000000000000000e+02	5.581559999999999759e-47
2.802500000000000000e+02	5.583940000000000445e-47
2.805000000000000000e+02	5.586320000000000160e-47
2.807500000000000000e+02	5.588810000000000036e-47
2.810000000000000000e+02	5.591349999999999633e-47
2.812500000000000000e+02	5.594019999999999864e-47
2.815000000000000000e+02	5.596680000000000345e-47
2.817500000000000000e+02	5.599259999999999913e-47
2.820000000000000000e+02	5.602120000000000247e-47
2.822500000000000000e+02	5.604920000000000140e-47
2.825000000000000000e+02	5.607370000000000046e-47
2.827500000000000000e+02	5.610089999999999997e-47
2.830000000000000000e+02	5.612709999999999535e-47
2.832500000000000000e+02	5.615489999999999928e-47
2.835000000000000000e+02	5.617930000000000085e-47
2.837500000000000000e+02	5.620600000000000316e-47
2.840000000000000000e+02	5.623189999999999633e-47
2.842500000000000000e+02	5.625749999999999701e-47
2.845000000000000000e+02	5.628560000000000316e-47
2.847500000000000000e+02	5.631099999999999913e-47
2.850000000000000000e+02	5.633930000000000026e-47
2.852500000000000000e+02	5.636579999999999785e-47
2.855000000000000000e+02	5.639189999999999574e-47
2.857500000000000000e+02	5.641950000000000468e-47
2.860000000000000000e+02	5.644699999999999668e-47
2.862500000000000000e+02	5.647390000000000370e-47
2.865000000000000000e+02	5.650310000000000175e-47
2.867500000000000000e+02	5.653079999999999846e-47
2.870000000000000000e+02	5.656130000000000285e-47
2.872500000000000000e+02	5.658789999999999794e-47
2.875000000000000000e+02	5.661549999999999716e-47
2.877500000000000000e+02	5.664280000000000389e-47
2.880000000000000000e+02	5.667139999999999751e-47
2.882500000000000000e+02	5.669969999999999865e-47
2.885000000000000000e+02	5.672940000000000362e-47
2.887500000000000000e+02	5.675930000000000358e-47
2.890000000000000000e+02	5.678960000000000325e-47
2.892500000000000000e+02	5.681960000000000071e-47
2.895000000000000000e+02	5.684889999999999625e-47
2.897500000000000000e+02	5.688069999999999725e-47
2.900000000000000000e+02	5.691110000000000414e-47
2.902500000000000000e+02	5.694119999999999910e-47
2.905000000000000000e+02	5.697410000000000172e-47
2.907500000000000000e+02	5.700719999999999934e-47
