#Frequency	Strain
2.592500000000000000e+02	2.253059999999999997e-46
2.595000000000000000e+02	2.255449999999999849e-46
2.597500000000000000e+02	2.258009999999999918e-46
2.600000000000000000e+02	2.260389999999999826e-46
2.602500000000000000e+02	2.262900000000000175e-46
2.605000000000000000e+02	2.265369999999999969e-46
2.607500000000000000e+02	2.267899999999999816e-46
2.610000000000000000e+02	2.270490000000000105e-46
2.612500000000000000e+02	2.273089999999999950e-46
2.615000000000000000e+02	2.275749999999999848e-46
2.617500000000000000e+02	2.278420000000000079e-46
2.620000000000000000e+02	2.281169999999999862e-46
2.622500000000000000e+02	2.283929999999999978e-46
2.625000000000000000e+02	2.287009999999999860e-46
2.627500000000000000e+02	2.289950000000000136e-46
2.630000000000000000e+02	2.292600000000000090e-46
2.632500000000000000e+02	2.295619999999999918e-46
2.635000000000000000e+02	2.299080000000000008e-46
2.637500000000000000e+02	2.301690000000000185e-46
2.640000000000000000e+02	2.304680000000000182e-46
2.642500000000000000e+02	2.307550000000000071e-46
2.645000000000000000e+02	2.310460000000000126e-46
2.647500000000000000e+02	2.313479999999999955e-46
2.650000000000000000e+02	2.316450000000000063e-46
2.652500000000000000e+02	2.319570000000000110e-46
2.655000000000000000e+02	2.322819999999999818e-46
2.657500000000000000e+02	2.326050000000000028e-46
2.660000000000000000e+02	2.329269999999999904e-46
2.662500000000000000e+02	2.332430000000000116e-46
2.665000000000000000e+02	2.335570000000000051e-46
2.667500000000000000e+02	2.338849999999999981e-46
2.670000000000000000e+02	2.342010000000000193e-46
2.672500000000000000e+02	2.345310000000000010e-46
2.675000000000000000e+02	2.348679999999999826e-46
2.677500000000000000e+02	2.352160000000000192e-46
2.680000000000000000e+02	2.355479999999999898e-46
2.682500000000000000e+02	2.358829999999999825e-46
2.685000000000000000e+02	2.362219999999999917e-46
2.687500000000000000e+02	2.365440000000000182e-46
2.690000000000000000e+02	2.368909999999999827e-46
2.692500000000000000e+02	2.372359999999999972e-46
2.695000000000000000e+02	2.375730000000000176e-46
2.697500000000000000e+02	2.379309999999999983e-46
2.700000000000000000e+02	2.382929999999999955e-46
2.702500000000000000e+02	2.386489999999999874e-46
2.705000000000000000e+02	2.389780000000000136e-46
2.707500000000000000e+02	2.393480000000000050e-46
2.710000000000000000e+02	2.397059999999999857e-46
2.712500000000000000e+02	2.400589999999999944e-46
2.715000000000000000e+02	2.404240000000000137e-46
2.717500000000000000e+02	2.407730000000000058e-46
2.720000000000000000e+02	2.411379999999999863e-46
2.722500000000000000e+02	2.415209999999999827e-46
2.725000000000000000e+02	2.419260000000000116e-46
2.727500000000000000e+02	2.423039999999999971e-46
2.730000000000000000e+02	2.426959999999999820e-46
2.732500000000000000e+02	2.431109999999999939e-46
2.735000000000000000e+02	2.435060000000000009e-46
2.737500000000000000e+02	2.439440000000000008e-46
2.740000000000000000e+02	2.443790000000000174e-46
2.742500000000000000e+02	2.448820000000000036e-46
2.745000000000000000e+02	2.453639999999999907e-46
2.747500000000000000e+02	2.459119999999999974e-46
2.750000000000000000e+02	2.465480000000000175e-46
2.752500000000000000e+02	2.473490000000000089e-46
2.755000000000000000e+02	2.483440000000000041e-46
2.757500000000000000e+02	2.496099999999999999e-46
2.760000000000000000e+02	2.514619999999999843e-46
2.762500000000000000e+02	2.545489999999999825e-46
2.765000000000000000e+02	2.670249999999999979e-46
2.767500000000000000e+02	5.639050000000000552e-45
2.770000000000000000e+02	2.636150000000000177e-46
2.772500000000000000e+02	2.556529999999999901e-46
2.775000000000000000e+02	2.536130000000000073e-46
2.777500000000000000e+02	2.526969999999999980e-46
2.780000000000000000e+02	2.522449999999999987e-46
2.782500000000000000e+02	2.520120000000000188e-46
2.785000000000000000e+02	2.519930000000000084e-46
2.787500000000000000e+02	2.521059999999999985e-46
2.790000000000000000e+02	2.523670000000000163e-46
2.792500000000000000e+02	2.526219999999999898e-46
2.795000000000000000e+02	2.529639999999999822e-46
2.797500000000000000e+02	2.533019999999999970e-46
2.800000000000000000e+02	2.536900000000000044e-46
2.802500000000000000e+02	2.540450000000000018e-46
2.805000000000000000e+02	2.544429999999999921e-46
2.807500000000000000e+02	2.548519999999999986e-46
2.810000000000000000e+02	2.552520000000000166e-46
2.812500000000000000e+02	2.556859999999999999e-46
2.815000000000000000e+02	2.561179999999999945e-46
2.817500000000000000e+02	2.565629999999999940e-46
2.820000000000000000e+02	2.570079999999999936e-46
2.822500000000000000e+02	2.574630000000000151e-46
2.825000000000000000e+02	2.579220000000000141e-46
2.827500000000000000e+02	2.583909999999999961e-46
2.830000000000000000e+02	2.588750000000000108e-46
2.832500000000000000e+02	2.593840000000000024e-46
2.835000000000000000e+02	2.598900000000000108e-46
2.837500000000000000e+02	2.603999999999999967e-46
2.840000000000000000e+02	2.609379999999999816e-46
2.842500000000000000e+02	2.614859999999999884e-46
2.845000000000000000e+02	2.620419999999999892e-46
2.847500000000000000e+02	2.626249999999999946e-46
2.850000000000000000e+02	2.632169999999999886e-46
2.852500000000000000e+02	2.638520000000000142e-46
2.855000000000000000e+02	2.645229999999999940e-46
2.857500000000000000e+02	2.651849999999999852e-46
2.860000000000000000e+02	2.658849999999999973e-46
2.862500000000000000e+02	2.666000000000000031e-46
2.865000000000000000e+02	2.673350000000000138e-46
2.867500000000000000e+02	2.680850000000000183e-46
2.870000000000000000e+02	2.688959999999999928e-46
2.872500000000000000e+02	2.697109999999999837e-46
2.875000000000000000e+02	2.705400000000000130e-46
2.877500000000000000e+02	2.713859999999999860e-46
2.880000000000000000e+02	2.722840000000000182e-46
2.882500000000000000e+02	2.731589999999999846e-46
2.885000000000000000e+02	2.741840000000000064e-46
2.887500000000000000e+02	2.752999999999999858e-46
2.890000000000000000e+02	2.764119999999999875e-46
2.892500000000000000e+02	2.776009999999999863e-46
2.895000000000000000e+02	2.788389999999999832e-46
2.897500000000000000e+02	2.801849999999999982e-46
2.900000000000000000e+02	2.817169999999999838e-46
2.902500000000000000e+02	2.833509999999999822e-46
2.905000000000000000e+02	2.850719999999999995e-46
2.907500000000000000e+02	2.867269999999999971e-46
2.910000000000000000e+02	2.885079999999999898e-46
2.912500000000000000e+02	2.903330000000000086e-46
2.915000000000000000e+02	2.921330000000000117e-46
2.917500000000000000e+02	2.939130000000000100e-46
2.920000000000000000e+02	2.957210000000000073e-46
2.922500000000000000e+02	2.975350000000000099e-46
2.925000000000000000e+02	2.996640000000000004e-46
2.927500000000000000e+02	3.018219999999999842e-46
2.930000000000000000e+02	3.042920000000000116e-46
2.932500000000000000e+02	3.070510000000000167e-46
2.935000000000000000e+02	3.099529999999999998e-46
2.937500000000000000e+02	3.133980000000000175e-46
2.940000000000000000e+02	3.170949999999999867e-46
2.942500000000000000e+02	3.207330000000000137e-46
2.945000000000000000e+02	3.232479999999999838e-46
2.947500000000000000e+02	3.251089999999999956e-46
2.950000000000000000e+02	3.270540000000000043e-46
2.952500000000000000e+02	3.294759999999999891e-46
2.955000000000000000e+02	3.323720000000000057e-46
2.957500000000000000e+02	3.358289999999999952e-46
2.960000000000000000e+02	3.399599999999999866e-46
2.962500000000000000e+02	3.462540000000000116e-46
2.965000000000000000e+02	3.544630000000000186e-46
2.967500000000000000e+02	3.662820000000000149e-46
2.970000000000000000e+02	3.816359999999999920e-46
2.972500000000000000e+02	4.021120000000000170e-46
2.975000000000000000e+02	4.280889999999999919e-46
2.977500000000000000e+02	4.619010000000000048e-46
2.980000000000000000e+02	5.084139999999999801e-46
2.982500000000000000e+02	5.741430000000000288e-46
2.985000000000000000e+02	6.753660000000000147e-46
2.987500000000000000e+02	8.390219999999999758e-46
2.990000000000000000e+02	1.115829999999999926e-45
2.992500000000000000e+02	1.636939999999999974e-45
2.995000000000000000e+02	2.746670000000000112e-45
2.997500000000000000e+02	5.494719999999999971e-45
3.000000000000000000e+02	1.549040000000000064e-44
3.002500000000000000e+02	1.463019999999999930e-43
3.005000000000000000e+02	8.325400000000000473e-44
3.007500000000000000e+02	1.221190000000000041e-44
3.010000000000000000e+02	4.736119999999999985e-45
3.012500000000000000e+02	2.461399999999999898e-45
3.015000000000000000e+02	1.503990000000000134e-45
3.017500000000000000e+02	1.043109999999999940e-45
3.020000000000000000e+02	7.972079999999999256e-46
3.022500000000000000e+02	6.543219999999999782e-46
3.025000000000000000e+02	5.624380000000000171e-46
3.027500000000000000e+02	5.013330000000000020e-46
3.030000000000000000e+02	4.583920000000000340e-46
3.032500000000000000e+02	4.257269999999999826e-46
3.035000000000000000e+02	4.010700000000000126e-46
3.037500000000000000e+02	3.818069999999999688e-46
3.040000000000000000e+02	3.665769999999999980e-46
3.042500000000000000e+02	3.553940000000000218e-46
3.045000000000000000e+02	3.468240000000000119e-46
3.047500000000000000e+02	3.411240000000000086e-46
3.050000000000000000e+02	3.368570000000000002e-46
3.052500000000000000e+02	3.336869999999999996e-46
3.055000000000000000e+02	3.306519999999999828e-46
3.057500000000000000e+02	3.285659999999999851e-46
3.060000000000000000e+02	3.268119999999999969e-46
3.062500000000000000e+02	3.251480000000000108e-46
3.065000000000000000e+02	3.235000000000000130e-46
3.067500000000000000e+02	3.217960000000000173e-46
3.070000000000000000e+02	3.204179999999999869e-46
3.072500000000000000e+02	3.191949999999999838e-46
3.075000000000000000e+02	3.181929999999999890e-46
3.077500000000000000e+02	3.173700000000000039e-46
3.080000000000000000e+02	3.166740000000000084e-46
3.082500000000000000e+02	3.160509999999999934e-46
3.085000000000000000e+02	3.156979999999999847e-46
3.087500000000000000e+02	3.154030000000000016e-46
3.090000000000000000e+02	3.151660000000000052e-46
3.092500000000000000e+02	3.149830000000000178e-46
3.095000000000000000e+02	3.149580000000000021e-46
3.097500000000000000e+02	3.149609999999999853e-46
3.100000000000000000e+02	3.150270000000000050e-46
3.102500000000000000e+02	3.151450000000000060e-46
3.105000000000000000e+02	3.152820000000000174e-46
3.107500000000000000e+02	3.154500000000000109e-46
3.110000000000000000e+02	3.157060000000000178e-46
3.112500000000000000e+02	3.159329999999999924e-46
3.115000000000000000e+02	3.162210000000000147e-46
3.117500000000000000e+02	3.165169999999999922e-46
3.120000000000000000e+02	3.168499999999999961e-46
3.122500000000000000e+02	3.172209999999999818e-46
3.125000000000000000e+02	3.176309999999999828e-46
3.127500000000000000e+02	3.180140000000000181e-46
3.130000000000000000e+02	3.184190000000000081e-46
3.132500000000000000e+02	3.188939999999999954e-46
3.135000000000000000e+02	3.193440000000000059e-46
3.137500000000000000e+02	3.197950000000000108e-46
3.140000000000000000e+02	3.202159999999999891e-46
3.142500000000000000e+02	3.206850000000000099e-46
3.145000000000000000e+02	3.211980000000000180e-46
3.147500000000000000e+02	3.216930000000000101e-46
3.150000000000000000e+02	3.221759999999999916e-46
3.152500000000000000e+02	3.226759999999999946e-46
3.155000000000000000e+02	3.231730000000000144e-46
3.157500000000000000e+02	3.236870000000000169e-46
3.160000000000000000e+02	3.242500000000000175e-46
3.162500000000000000e+02	3.247429999999999819e-46
3.165000000000000000e+02	3.252660000000000118e-46
3.167500000000000000e+02	3.257979999999999914e-46
3.170000000000000000e+02	3.263500000000000147e-46
3.172500000000000000e+02	3.269010000000000046e-46
3.175000000000000000e+02	3.274370000000000007e-46
3.177500000000000000e+02	3.279770000000000133e-46
3.180000000000000000e+02	3.285340000000000086e-46
3.182500000000000000e+02	3.290999999999999924e-46
3.185000000000000000e+02	3.296579999999999821e-46
3.187500000000000000e+02	3.302179999999999995e-46
3.190000000000000000e+02	3.307689999999999895e-46
3.192500000000000000e+02	3.313459999999999895e-46
3.195000000000000000e+02	3.318869999999999965e-46
3.197500000000000000e+02	3.324410000000000086e-46
3.200000000000000000e+02	3.329970000000000095e-46
3.202500000000000000e+02	3.335610000000000045e-46
3.205000000000000000e+02	3.341269999999999883e-46
3.207500000000000000e+02	3.346990000000000163e-46
3.210000000000000000e+02	3.352570000000000060e-46
3.212500000000000000e+02	3.358429999999999946e-46
3.215000000000000000e+02	3.364129999999999950e-46
3.217500000000000000e+02	3.370099999999999998e-46
3.220000000000000000e+02	3.375969999999999829e-46
3.222500000000000000e+02	3.381949999999999821e-46
3.225000000000000000e+02	3.387549999999999995e-46
3.227500000000000000e+02	3.393380000000000049e-46
3.230000000000000000e+02	3.399570000000000034e-46
3.232500000000000000e+02	3.405540000000000082e-46
3.235000000000000000e+02	3.411289999999999806e-46
3.237500000000000000e+02	3.417090000000000028e-46
3.240000000000000000e+02	3.423200000000000071e-46
3.242500000000000000e+02	3.429160000000000175e-46
3.245000000000000000e+02	3.435090000000000059e-46
3.247500000000000000e+02	3.441120000000000161e-46
3.250000000000000000e+02	3.447069999999999932e-46
3.252500000000000000e+02	3.452950000000000095e-46
3.255000000000000000e+02	3.458979999999999808e-46
3.257500000000000000e+02	3.464980000000000078e-46
3.260000000000000000e+02	3.470839999999999964e-46
3.262500000000000000e+02	3.476870000000000066e-46
3.265000000000000000e+02	3.482939999999999944e-46
3.267500000000000000e+02	3.489230000000000147e-46
3.270000000000000000e+02	3.495290000000000081e-46
3.272500000000000000e+02	3.501379999999999847e-46
3.275000000000000000e+02	3.507559999999999887e-46
3.277500000000000000e+02	3.513659999999999987e-46
3.280000000000000000e+02	3.519799999999999862e-46
3.282500000000000000e+02	3.525659999999999748e-46
3.285000000000000000e+02	3.532100000000000279e-46
3.287500000000000000e+02	3.538060000000000383e-46
3.290000000000000000e+02	3.544360000000000141e-46
3.292500000000000000e+02	3.550580000000000347e-46
3.295000000000000000e+02	3.556710000000000278e-46
3.297500000000000000e+02	3.562899999999999874e-46
3.300000000000000000e+02	3.569210000000000354e-46
3.302500000000000000e+02	3.575429999999999782e-46
3.305000000000000000e+02	3.581640000000000043e-46
3.307500000000000000e+02	3.587829999999999639e-46
3.310000000000000000e+02	3.594270000000000169e-46
3.312500000000000000e+02	3.600790000000000252e-46
3.315000000000000000e+02	3.607320000000000280e-46
3.317500000000000000e+02	3.613890000000000083e-46
3.320000000000000000e+02	3.620739999999999875e-46
3.322500000000000000e+02	3.627630000000000222e-46
3.325000000000000000e+02	3.634170000000000193e-46
3.327500000000000000e+02	3.640840000000000215e-46
3.330000000000000000e+02	3.647709999999999895e-46
3.332500000000000000e+02	3.654529999999999856e-46
3.335000000000000000e+02	3.661430000000000147e-46
3.337500000000000000e+02	3.668210000000000331e-46
3.340000000000000000e+02	3.675129999999999732e-46
3.342500000000000000e+02	3.682039999999999966e-46
3.345000000000000000e+02	3.689029999999999753e-46
3.347500000000000000e+02	3.696109999999999815e-46
3.350000000000000000e+02	3.702779999999999837e-46
3.352500000000000000e+02	3.709660000000000239e-46
3.355000000000000000e+02	3.717210000000000005e-46
3.357500000000000000e+02	3.724800000000000325e-46
3.360000000000000000e+02	3.732129999999999765e-46
3.362500000000000000e+02	3.739899999999999856e-46
3.365000000000000000e+02	3.747569999999999728e-46
3.367500000000000000e+02	3.755919999999999685e-46
3.370000000000000000e+02	3.764310000000000197e-46
3.372500000000000000e+02	3.772660000000000154e-46
3.375000000000000000e+02	3.780970000000000335e-46
3.377500000000000000e+02	3.789849999999999660e-46
3.380000000000000000e+02	3.798699999999999932e-46
3.382500000000000000e+02	3.807499999999999705e-46
3.385000000000000000e+02	3.817580000000000096e-46
3.387500000000000000e+02	3.827740000000000039e-46
3.390000000000000000e+02	3.837970000000000369e-46
3.392500000000000000e+02	3.848649999999999736e-46
3.395000000000000000e+02	3.860270000000000068e-46
3.397500000000000000e+02	3.871630000000000298e-46
3.400000000000000000e+02	3.883369999999999959e-46
3.402500000000000000e+02	3.896410000000000125e-46
3.405000000000000000e+02	3.909610000000000174e-46
3.407500000000000000e+02	3.923660000000000134e-46
3.410000000000000000e+02	3.938800000000000219e-46
3.412500000000000000e+02	3.955579999999999686e-46
3.415000000000000000e+02	3.973519999999999664e-46
3.417500000000000000e+02	3.992740000000000260e-46
3.420000000000000000e+02	4.012719999999999715e-46
3.422500000000000000e+02	4.034890000000000141e-46
3.425000000000000000e+02	4.058950000000000106e-46
3.427500000000000000e+02	4.086129999999999730e-46
3.430000000000000000e+02	4.114219999999999707e-46
3.432500000000000000e+02	4.145670000000000333e-46
3.435000000000000000e+02	4.176659999999999643e-46
3.437500000000000000e+02	4.206239999999999840e-46
3.440000000000000000e+02	4.238809999999999645e-46
3.442500000000000000e+02	4.273239999999999935e-46
3.445000000000000000e+02	4.311749999999999956e-46
3.447500000000000000e+02	4.356569999999999680e-46
3.450000000000000000e+02	4.408119999999999867e-46
3.452500000000000000e+02	4.467430000000000201e-46
3.455000000000000000e+02	4.536199999999999727e-46
3.457500000000000000e+02	4.618990000000000160e-46
3.460000000000000000e+02	4.714620000000000322e-46
3.462500000000000000e+02	4.826420000000000252e-46
3.465000000000000000e+02	4.959780000000000131e-46
3.467500000000000000e+02	5.121009999999999663e-46
3.470000000000000000e+02	5.316899999999999754e-46
3.472500000000000000e+02	5.564980000000000340e-46
3.475000000000000000e+02	5.879100000000000169e-46
3.477500000000000000e+02	6.281839999999999706e-46
3.480000000000000000e+02	6.821190000000000387e-46
3.482500000000000000e+02	7.567570000000000287e-46
3.485000000000000000e+02	8.647989999999999805e-46
3.487500000000000000e+02	1.034509999999999981e-45
3.490000000000000000e+02	1.321819999999999984e-45
3.492500000000000000e+02	1.837599999999999981e-45
3.495000000000000000e+02	2.820990000000000014e-45
3.497500000000000000e+02	5.079220000000000257e-45
3.500000000000000000e+02	1.253060000000000028e-44
3.502500000000000000e+02	6.497969999999999601e-44
3.505000000000000000e+02	4.720620000000000327e-44
3.507500000000000000e+02	1.100629999999999958e-44
3.510000000000000000e+02	4.747409999999999985e-45
3.512500000000000000e+02	2.677160000000000058e-45
3.515000000000000000e+02	1.755849999999999953e-45
3.517500000000000000e+02	1.280790000000000059e-45
3.520000000000000000e+02	1.012260000000000002e-45
3.522500000000000000e+02	8.550260000000000502e-46
3.525000000000000000e+02	7.538110000000000195e-46
3.527500000000000000e+02	6.830230000000000374e-46
3.530000000000000000e+02	6.321889999999999668e-46
3.532500000000000000e+02	5.940560000000000142e-46
3.535000000000000000e+02	5.652770000000000025e-46
3.537500000000000000e+02	5.427530000000000006e-46
3.540000000000000000e+02	5.248390000000000328e-46
3.542500000000000000e+02	5.099480000000000323e-46
3.545000000000000000e+02	4.980129999999999850e-46
3.547500000000000000e+02	4.884020000000000040e-46
3.550000000000000000e+02	4.805379999999999726e-46
3.552500000000000000e+02	4.737990000000000258e-46
3.555000000000000000e+02	4.685990000000000254e-46
3.557500000000000000e+02	4.642460000000000315e-46
3.560000000000000000e+02	4.606630000000000079e-46
3.562500000000000000e+02	4.576320000000000076e-46
3.565000000000000000e+02	4.549639999999999989e-46
3.567500000000000000e+02	4.526810000000000144e-46
3.570000000000000000e+02	4.507310000000000337e-46
3.572500000000000000e+02	4.491640000000000105e-46
3.575000000000000000e+02	4.472550000000000338e-46
3.577500000000000000e+02	4.453169999999999860e-46
3.580000000000000000e+02	4.437840000000000059e-46
3.582500000000000000e+02	4.423800000000000043e-46
3.585000000000000000e+02	4.413760000000000206e-46
3.587500000000000000e+02	4.403679999999999815e-46
3.590000000000000000e+02	4.395300000000000026e-46
3.592500000000000000e+02	4.388350000000000015e-46
3.595000000000000000e+02	4.382500000000000073e-46
3.597500000000000000e+02	4.378170000000000184e-46
3.600000000000000000e+02	4.375230000000000297e-46
3.602500000000000000e+02	4.373410000000000367e-46
3.605000000000000000e+02	4.371669999999999989e-46
3.607500000000000000e+02	4.369499999999999683e-46
3.610000000000000000e+02	4.369199999999999806e-46
3.612500000000000000e+02	4.369509999999999627e-46
3.615000000000000000e+02	4.370189999999999712e-46
3.617500000000000000e+02	4.372200000000000135e-46
3.620000000000000000e+02	4.373669999999999690e-46
3.622500000000000000e+02	4.375869999999999828e-46
3.625000000000000000e+02	4.377289999999999662e-46
3.627500000000000000e+02	4.379730000000000013e-46
3.630000000000000000e+02	4.382310000000000358e-46
3.632500000000000000e+02	4.385069999999999697e-46
3.635000000000000000e+02	4.388320000000000183e-46
3.637500000000000000e+02	4.391709999999999886e-46
3.640000000000000000e+02	4.395319999999999914e-46
3.642500000000000000e+02	4.399109999999999713e-46
3.645000000000000000e+02	4.402920000000000178e-46
3.647500000000000000e+02	4.407029999999999742e-46
3.650000000000000000e+02	4.410850000000000151e-46
3.652500000000000000e+02	4.414529999999999788e-46
3.655000000000000000e+02	4.418350000000000197e-46
3.657500000000000000e+02	4.422640000000000310e-46
3.660000000000000000e+02	4.426520000000000383e-46
3.662500000000000000e+02	4.430679999999999668e-46
3.665000000000000000e+02	4.435280000000000380e-46
3.667500000000000000e+02	4.439439999999999665e-46
3.670000000000000000e+02	4.444190000000000316e-46
3.672500000000000000e+02	4.448839999999999970e-46
3.675000000000000000e+02	4.453329999999999743e-46
3.677500000000000000e+02	4.458169999999999890e-46
3.680000000000000000e+02	4.463290000000000027e-46
3.682500000000000000e+02	4.467799999999999687e-46
3.685000000000000000e+02	4.472150000000000242e-46
3.687500000000000000e+02	4.476649999999999958e-46
3.690000000000000000e+02	4.481289999999999669e-46
3.692500000000000000e+02	4.485689999999999945e-46
3.695000000000000000e+02	4.490429999999999874e-46
3.697500000000000000e+02	4.495360000000000296e-46
3.700000000000000000e+02	4.500179999999999777e-46
3.702500000000000000e+02	4.504769999999999768e-46
3.705000000000000000e+02	4.509349999999999814e-46
3.707500000000000000e+02	4.514580000000000113e-46
3.710000000000000000e+02	4.519300000000000154e-46
3.712500000000000000e+02	4.523779999999999982e-46
3.715000000000000000e+02	4.528300000000000364e-46
3.717500000000000000e+02	4.532819999999999968e-46
3.720000000000000000e+02	4.537559999999999898e-46
3.722500000000000000e+02	4.542159999999999832e-46
3.725000000000000000e+02	4.546479999999999777e-46
3.727500000000000000e+02	4.550899999999999941e-46
3.730000000000000000e+02	4.555529999999999708e-46
3.732500000000000000e+02	4.559949999999999871e-46
3.735000000000000000e+02	4.564750000000000243e-46
3.737500000000000000e+02	4.569350000000000177e-46
3.740000000000000000e+02	4.573739999999999731e-46
3.742500000000000000e+02	4.578380000000000219e-46
3.745000000000000000e+02	4.582929999999999656e-46
3.747500000000000000e+02	4.587509999999999702e-46
3.750000000000000000e+02	4.592369999999999738e-46
3.752500000000000000e+02	4.596710000000000349e-46
3.755000000000000000e+02	4.601220000000000009e-46
3.757500000000000000e+02	4.605549999999999898e-46
3.760000000000000000e+02	4.610110000000000057e-46
3.762500000000000000e+02	4.614700000000000047e-46
3.765000000000000000e+02	4.619120000000000211e-46
3.767500000000000000e+02	4.624000000000000134e-46
3.770000000000000000e+02	4.628389999999999688e-46
3.772500000000000000e+02	4.632310000000000315e-46
3.775000000000000000e+02	4.636510000000000154e-46
3.777500000000000000e+02	4.640579999999999942e-46
3.780000000000000000e+02	4.644590000000000066e-46
3.782500000000000000e+02	4.648659999999999854e-46
3.785000000000000000e+02	4.652529999999999983e-46
3.787500000000000000e+02	4.656479999999999665e-46
3.790000000000000000e+02	4.660580000000000063e-46
3.792500000000000000e+02	4.664480000000000025e-46
3.795000000000000000e+02	4.668590000000000367e-46
3.797500000000000000e+02	4.672120000000000065e-46
3.800000000000000000e+02	4.676570000000000060e-46
3.802500000000000000e+02	4.680939999999999726e-46
3.805000000000000000e+02	4.685089999999999844e-46
3.807500000000000000e+02	4.688920000000000197e-46
3.810000000000000000e+02	4.692749999999999773e-46
3.812500000000000000e+02	4.696820000000000339e-46
3.815000000000000000e+02	4.700679999999999746e-46
3.817500000000000000e+02	4.704190000000000333e-46
3.820000000000000000e+02	4.708069999999999629e-46
3.822500000000000000e+02	4.711560000000000328e-46
3.825000000000000000e+02	4.714989999999999808e-46
3.827500000000000000e+02	4.718599999999999836e-46
3.830000000000000000e+02	4.721959999999999707e-46
3.832500000000000000e+02	4.725320000000000355e-46
3.835000000000000000e+02	4.728729999999999947e-46
3.837500000000000000e+02	4.732170000000000148e-46
3.840000000000000000e+02	4.735190000000000365e-46
3.842500000000000000e+02	4.738540000000000292e-46
3.845000000000000000e+02	4.741750000000000225e-46
3.847500000000000000e+02	4.744729999999999888e-46
3.850000000000000000e+02	4.747769999999999993e-46
3.852500000000000000e+02	4.750950000000000094e-46
3.855000000000000000e+02	4.755070000000000380e-46
3.857500000000000000e+02	4.757919999999999993e-46
3.860000000000000000e+02	4.760540000000000114e-46
3.862500000000000000e+02	4.763489999999999945e-46
3.865000000000000000e+02	4.766729999999999710e-46
3.867500000000000000e+02	4.769680000000000319e-46
3.870000000000000000e+02	4.772490000000000155e-46
3.872500000000000000e+02	4.775390000000000266e-46
3.875000000000000000e+02	4.778330000000000154e-46
3.877500000000000000e+02	4.781220000000000320e-46
3.880000000000000000e+02	4.783819999999999776e-46
3.882500000000000000e+02	4.786029999999999858e-46
3.885000000000000000e+02	4.788369999999999990e-46
3.887500000000000000e+02	4.791039999999999832e-46
3.890000000000000000e+02	4.793650000000000010e-46
3.892500000000000000e+02	4.795659999999999655e-46
3.895000000000000000e+02	4.797879999999999681e-46
3.897500000000000000e+02	4.800329999999999975e-46
3.900000000000000000e+02	4.802800000000000158e-46
3.902500000000000000e+02	4.805440000000000168e-46
3.905000000000000000e+02	4.807759999999999635e-46
3.907500000000000000e+02	4.810669999999999690e-46
3.910000000000000000e+02	4.813200000000000315e-46
3.912500000000000000e+02	4.815269999999999624e-46
3.915000000000000000e+02	4.817439999999999930e-46
3.917500000000000000e+02	4.819429999999999687e-46
3.920000000000000000e+02	4.821850000000000149e-46
3.922500000000000000e+02	4.824240000000000002e-46
3.925000000000000000e+02	4.826600000000000022e-46
3.927500000000000000e+02	4.828820000000000048e-46
3.930000000000000000e+02	4.830679999999999755e-46
3.932500000000000000e+02	4.833329999999999708e-46
3.935000000000000000e+02	4.834869999999999649e-46
3.937500000000000000e+02	4.836759999999999966e-46
3.940000000000000000e+02	4.838209999999999632e-46
3.942500000000000000e+02	4.840099999999999949e-46
3.945000000000000000e+02	4.841959999999999655e-46
3.947500000000000000e+02	4.844179999999999681e-46
3.950000000000000000e+02	4.845780000000000064e-46
3.952500000000000000e+02	4.847720000000000100e-46
3.955000000000000000e+02	4.849620000000000361e-46
3.957500000000000000e+02	4.851450000000000235e-46
3.960000000000000000e+02	4.853359999999999662e-46
3.962500000000000000e+02	4.854889999999999658e-46
3.965000000000000000e+02	4.855829999999999845e-46
3.967500000000000000e+02	4.857759999999999937e-46
3.970000000000000000e+02	4.859559999999999979e-46
3.972500000000000000e+02	4.861300000000000357e-46
3.975000000000000000e+02	4.862639999999999861e-46
3.977500000000000000e+02	4.864049999999999751e-46
3.980000000000000000e+02	4.865900000000000291e-46
3.982500000000000000e+02	4.867249999999999739e-46
3.985000000000000000e+02	4.868810000000000346e-46
3.987500000000000000e+02	4.869709999999999978e-46
3.990000000000000000e+02	4.870760000000000327e-46
3.992500000000000000e+02	4.871859999999999618e-46
3.995000000000000000e+02	4.872519999999999815e-46
3.997500000000000000e+02	4.873310000000000062e-46
4.000000000000000000e+02	4.874140000000000086e-46
4.002500000000000000e+02	4.875480000000000368e-46
4.005000000000000000e+02	4.877010000000000365e-46
4.007500000000000000e+02	4.878040000000000047e-46
4.010000000000000000e+02	4.879400000000000218e-46
4.012500000000000000e+02	4.880699999999999945e-46
4.015000000000000000e+02	4.881470000000000305e-46
4.017500000000000000e+02	4.882030000000000283e-46
4.020000000000000000e+02	4.882710000000000368e-46
4.022500000000000000e+02	4.883669999999999665e-46
4.025000000000000000e+02	4.885009999999999947e-46
4.027500000000000000e+02	4.886139999999999848e-46
4.030000000000000000e+02	4.887600000000000236e-46
4.032500000000000000e+02	4.888349999999999929e-46
4.035000000000000000e+02	4.888359999999999873e-46
4.037500000000000000e+02	4.889469999999999886e-46
4.040000000000000000e+02	4.890640000000000342e-46
4.042500000000000000e+02	4.892480000000000160e-46
4.045000000000000000e+02	4.894319999999999978e-46
