#Frequency	Strain
2.862500000000000000e+02	2.638009999999999787e-47
2.863750000000000000e+02	2.638520000000000142e-47
2.865000000000000000e+02	2.639039999999999761e-47
2.866250000000000000e+02	2.639630000000000058e-47
2.867500000000000000e+02	2.640219999999999868e-47
2.868750000000000000e+02	2.640790000000000180e-47
2.870000000000000000e+02	2.641349999999999769e-47
2.871250000000000000e+02	2.641900000000000096e-47
2.872500000000000000e+02	2.642400000000000215e-47
2.873750000000000000e+02	2.642950000000000055e-47
2.875000000000000000e+02	2.643490000000000146e-47
2.876250000000000000e+02	2.644070000000000207e-47
2.877500000000000000e+02	2.644640000000000032e-47
2.878750000000000000e+02	2.645180000000000122e-47
2.880000000000000000e+02	2.645709999999999977e-47
2.881250000000000000e+02	2.646339999999999758e-47
2.882500000000000000e+02	2.646939999999999805e-47
2.883750000000000000e+02	2.647470000000000146e-47
2.885000000000000000e+02	2.648099999999999927e-47
2.886250000000000000e+02	2.648719999999999959e-47
2.887500000000000000e+02	2.649370000000000212e-47
2.888750000000000000e+02	2.649909999999999816e-47
2.890000000000000000e+02	2.650589999999999804e-47
2.891250000000000000e+02	2.651269999999999791e-47
2.892500000000000000e+02	2.651900000000000059e-47
2.893750000000000000e+02	2.652520000000000091e-47
2.895000000000000000e+02	2.653220000000000064e-47
2.896250000000000000e+02	2.653889999999999816e-47
2.897500000000000000e+02	2.654560000000000054e-47
2.898750000000000000e+02	2.655209999999999821e-47
2.900000000000000000e+02	2.655860000000000073e-47
2.901250000000000000e+02	2.656489999999999855e-47
2.902500000000000000e+02	2.657209999999999813e-47
2.903750000000000000e+02	2.657920000000000022e-47
2.905000000000000000e+02	2.658600000000000010e-47
2.906250000000000000e+02	2.659310000000000219e-47
2.907500000000000000e+02	2.660030000000000177e-47
2.908750000000000000e+02	2.660799999999999856e-47
2.910000000000000000e+02	2.661510000000000065e-47
2.911250000000000000e+02	2.662259999999999758e-47
2.912500000000000000e+02	2.663100000000000115e-47
2.913750000000000000e+02	2.663909999999999764e-47
2.915000000000000000e+02	2.664790000000000092e-47
2.916250000000000000e+02	2.665580000000000242e-47
2.917500000000000000e+02	2.666480000000000068e-47
2.918750000000000000e+02	2.667350000000000160e-47
2.920000000000000000e+02	2.668240000000000237e-47
2.921250000000000000e+02	2.669129999999999828e-47
2.922500000000000000e+02	2.670070000000000111e-47
2.923750000000000000e+02	2.671000000000000159e-47
2.925000000000000000e+02	2.671959999999999941e-47
2.926250000000000000e+02	2.673029999999999886e-47
2.927500000000000000e+02	2.674019999999999890e-47
2.928750000000000000e+02	2.675109999999999820e-47
2.930000000000000000e+02	2.676240000000000208e-47
2.931250000000000000e+02	2.677450000000000050e-47
2.932500000000000000e+02	2.678619999999999922e-47
2.933750000000000000e+02	2.679820000000000015e-47
2.935000000000000000e+02	2.681040000000000093e-47
2.936250000000000000e+02	2.682440000000000039e-47
2.937500000000000000e+02	2.683640000000000132e-47
2.938750000000000000e+02	2.685029999999999842e-47
2.940000000000000000e+02	2.686460000000000010e-47
2.941250000000000000e+02	2.687939999999999897e-47
2.942500000000000000e+02	2.689620000000000125e-47
2.943750000000000000e+02	2.691210000000000175e-47
2.945000000000000000e+02	2.692800000000000225e-47
2.946250000000000000e+02	2.694550000000000157e-47
2.947500000000000000e+02	2.696309999999999840e-47
2.948750000000000000e+02	2.698280000000000098e-47
2.950000000000000000e+02	2.700380000000000017e-47
2.951250000000000000e+02	2.702419999999999980e-47
2.952500000000000000e+02	2.704510000000000150e-47
2.953750000000000000e+02	2.707020000000000012e-47
2.955000000000000000e+02	2.709489999999999903e-47
2.956250000000000000e+02	2.712269999999999810e-47
2.957500000000000000e+02	2.715179999999999865e-47
2.958750000000000000e+02	2.718379999999999951e-47
2.960000000000000000e+02	2.721850000000000082e-47
2.961250000000000000e+02	2.725520000000000066e-47
2.962500000000000000e+02	2.729569999999999771e-47
2.963750000000000000e+02	2.733920000000000229e-47
2.965000000000000000e+02	2.738729999999999864e-47
2.966250000000000000e+02	2.743880000000000222e-47
2.967500000000000000e+02	2.749380000000000080e-47
2.968750000000000000e+02	2.755960000000000119e-47
2.970000000000000000e+02	2.762709999999999791e-47
2.971250000000000000e+02	2.770299999999999819e-47
2.972500000000000000e+02	2.778810000000000145e-47
2.973750000000000000e+02	2.787949999999999766e-47
2.975000000000000000e+02	2.798179999999999804e-47
2.976250000000000000e+02	2.810699999999999865e-47
2.977500000000000000e+02	2.824880000000000168e-47
2.978750000000000000e+02	2.842269999999999819e-47
2.980000000000000000e+02	2.863590000000000237e-47
2.981250000000000000e+02	2.890290000000000115e-47
2.982500000000000000e+02	2.925909999999999775e-47
2.983750000000000000e+02	2.973380000000000230e-47
2.985000000000000000e+02	3.036850000000000140e-47
2.986250000000000000e+02	3.126860000000000046e-47
2.987500000000000000e+02	3.260780000000000098e-47
2.988750000000000000e+02	3.464099999999999848e-47
2.990000000000000000e+02	3.796259999999999970e-47
2.991250000000000000e+02	4.409900000000000410e-47
2.992500000000000000e+02	5.694220000000000322e-47
2.993750000000000000e+02	9.095109999999999583e-47
2.995000000000000000e+02	2.290409999999999896e-46
2.996250000000000000e+02	2.069890000000000074e-45
2.997500000000000000e+02	7.118190000000000318e-46
2.998750000000000000e+02	1.476270000000000071e-46
3.000000000000000000e+02	7.283959999999999536e-47
3.001250000000000000e+02	5.088659999999999794e-47
3.002500000000000000e+02	4.197420000000000082e-47
3.003750000000000000e+02	3.756690000000000045e-47
3.005000000000000000e+02	3.515569999999999802e-47
3.006250000000000000e+02	3.377970000000000016e-47
3.007500000000000000e+02	3.299080000000000225e-47
3.008750000000000000e+02	3.257440000000000115e-47
3.010000000000000000e+02	3.242390000000000207e-47
3.011250000000000000e+02	3.247620000000000020e-47
3.012500000000000000e+02	3.266149999999999809e-47
3.013750000000000000e+02	3.300750000000000217e-47
3.015000000000000000e+02	3.354260000000000134e-47
3.016250000000000000e+02	3.427309999999999830e-47
3.017500000000000000e+02	3.523819999999999833e-47
3.018750000000000000e+02	3.651600000000000010e-47
3.020000000000000000e+02	3.828139999999999940e-47
3.021250000000000000e+02	4.064760000000000078e-47
3.022500000000000000e+02	4.396099999999999829e-47
3.023750000000000000e+02	4.873170000000000457e-47
3.025000000000000000e+02	5.599240000000000414e-47
3.026250000000000000e+02	6.792050000000000062e-47
3.027500000000000000e+02	8.899539999999999258e-47
3.028750000000000000e+02	1.317380000000000088e-46
3.030000000000000000e+02	2.390630000000000048e-46
3.031250000000000000e+02	6.394680000000000040e-46
3.032500000000000000e+02	4.233860000000000269e-45
3.033750000000000000e+02	1.423449999999999871e-45
3.035000000000000000e+02	3.528630000000000245e-46
3.036250000000000000e+02	1.647500000000000052e-46
3.037500000000000000e+02	1.028309999999999936e-46
3.038750000000000000e+02	7.495120000000000346e-47
3.040000000000000000e+02	6.002420000000000017e-47
3.041250000000000000e+02	5.117380000000000136e-47
3.042500000000000000e+02	4.543710000000000300e-47
3.043750000000000000e+02	4.152860000000000168e-47
3.045000000000000000e+02	3.875800000000000013e-47
3.046250000000000000e+02	3.671590000000000187e-47
3.047500000000000000e+02	3.515650000000000230e-47
3.048750000000000000e+02	3.395699999999999904e-47
3.050000000000000000e+02	3.301260000000000086e-47
3.051250000000000000e+02	3.223139999999999974e-47
3.052500000000000000e+02	3.159579999999999887e-47
3.053750000000000000e+02	3.108499999999999889e-47
3.055000000000000000e+02	3.065430000000000099e-47
3.056250000000000000e+02	3.028480000000000198e-47
3.057500000000000000e+02	2.997610000000000216e-47
3.058750000000000000e+02	2.970980000000000044e-47
3.060000000000000000e+02	2.948160000000000240e-47
3.061250000000000000e+02	2.928030000000000166e-47
3.062500000000000000e+02	2.910489999999999894e-47
3.063750000000000000e+02	2.894999999999999823e-47
3.065000000000000000e+02	2.882009999999999863e-47
3.066250000000000000e+02	2.870689999999999895e-47
3.067500000000000000e+02	2.860530000000000049e-47
3.068750000000000000e+02	2.851320000000000236e-47
3.070000000000000000e+02	2.843030000000000235e-47
3.071250000000000000e+02	2.836080000000000224e-47
3.072500000000000000e+02	2.829740000000000009e-47
3.073750000000000000e+02	2.823669999999999839e-47
3.075000000000000000e+02	2.818619999999999894e-47
3.076250000000000000e+02	2.813899999999999950e-47
3.077500000000000000e+02	2.809419999999999830e-47
3.078750000000000000e+02	2.805479999999999801e-47
3.080000000000000000e+02	2.801669999999999920e-47
3.081250000000000000e+02	2.798409999999999878e-47
3.082500000000000000e+02	2.795390000000000147e-47
3.083750000000000000e+02	2.792549999999999798e-47
3.085000000000000000e+02	2.790070000000000157e-47
3.086250000000000000e+02	2.787860000000000075e-47
3.087500000000000000e+02	2.785550000000000066e-47
3.088750000000000000e+02	2.783419999999999926e-47
3.090000000000000000e+02	2.781659999999999757e-47
3.091250000000000000e+02	2.780110000000000164e-47
3.092500000000000000e+02	2.778690000000000233e-47
3.093750000000000000e+02	2.777120000000000168e-47
3.095000000000000000e+02	2.775289999999999808e-47
3.096250000000000000e+02	2.773630000000000052e-47
3.097500000000000000e+02	2.772110000000000194e-47
3.098750000000000000e+02	2.770870000000000130e-47
3.100000000000000000e+02	2.769889999999999876e-47
3.101250000000000000e+02	2.768819999999999931e-47
3.102500000000000000e+02	2.767690000000000030e-47
3.103750000000000000e+02	2.766680000000000041e-47
3.105000000000000000e+02	2.765980000000000068e-47
3.106250000000000000e+02	2.765289999999999844e-47
3.107500000000000000e+02	2.764759999999999990e-47
3.108750000000000000e+02	2.764250000000000120e-47
3.110000000000000000e+02	2.763960000000000090e-47
3.111250000000000000e+02	2.763510000000000177e-47
3.112500000000000000e+02	2.763100000000000234e-47
3.113750000000000000e+02	2.762870000000000159e-47
3.115000000000000000e+02	2.762810000000000203e-47
3.116250000000000000e+02	2.762609999999999864e-47
3.117500000000000000e+02	2.762480000000000202e-47
3.118750000000000000e+02	2.762489999999999952e-47
3.120000000000000000e+02	2.762410000000000010e-47
3.121250000000000000e+02	2.762469999999999966e-47
3.122500000000000000e+02	2.762649999999999834e-47
3.123750000000000000e+02	2.762779999999999982e-47
3.125000000000000000e+02	2.762959999999999850e-47
3.126250000000000000e+02	2.763019999999999806e-47
3.127500000000000000e+02	2.763140000000000205e-47
3.128750000000000000e+02	2.763249999999999881e-47
3.130000000000000000e+02	2.763459999999999970e-47
3.131250000000000000e+02	2.763760000000000236e-47
3.132500000000000000e+02	2.764090000000000238e-47
3.133750000000000000e+02	2.764399999999999767e-47
3.135000000000000000e+02	2.764709999999999783e-47
3.136250000000000000e+02	2.765080000000000241e-47
3.137500000000000000e+02	2.765510000000000169e-47
3.138750000000000000e+02	2.765820000000000185e-47
3.140000000000000000e+02	2.766230000000000128e-47
3.141250000000000000e+02	2.766620000000000085e-47
3.142500000000000000e+02	2.766930000000000101e-47
3.143750000000000000e+02	2.767349999999999793e-47
3.145000000000000000e+02	2.767760000000000222e-47
3.146250000000000000e+02	2.768179999999999914e-47
3.147500000000000000e+02	2.768629999999999827e-47
3.148750000000000000e+02	2.769089999999999976e-47
3.150000000000000000e+02	2.769550000000000125e-47
3.151250000000000000e+02	2.770029999999999773e-47
3.152500000000000000e+02	2.770560000000000114e-47
3.153750000000000000e+02	2.771030000000000013e-47
3.155000000000000000e+02	2.771490000000000162e-47
3.156250000000000000e+02	2.772020000000000016e-47
3.157500000000000000e+02	2.772560000000000107e-47
3.158750000000000000e+02	2.773069999999999976e-47
3.160000000000000000e+02	2.773590000000000081e-47
3.161250000000000000e+02	2.774159999999999906e-47
3.162500000000000000e+02	2.774710000000000233e-47
3.163750000000000000e+02	2.775260000000000073e-47
3.165000000000000000e+02	2.775829999999999898e-47
3.166250000000000000e+02	2.776449999999999930e-47
3.167500000000000000e+02	2.777069999999999961e-47
3.168750000000000000e+02	2.777639999999999787e-47
3.170000000000000000e+02	2.778230000000000084e-47
3.171250000000000000e+02	2.778870000000000101e-47
3.172500000000000000e+02	2.779530000000000103e-47
3.173750000000000000e+02	2.780050000000000208e-47
3.175000000000000000e+02	2.780640000000000019e-47
3.176250000000000000e+02	2.781229999999999829e-47
3.177500000000000000e+02	2.781820000000000126e-47
3.178750000000000000e+02	2.782460000000000143e-47
3.180000000000000000e+02	2.783100000000000160e-47
3.181250000000000000e+02	2.783789999999999898e-47
3.182500000000000000e+02	2.784440000000000151e-47
3.183750000000000000e+02	2.785100000000000153e-47
3.185000000000000000e+02	2.785789999999999891e-47
3.186250000000000000e+02	2.786460000000000129e-47
3.187500000000000000e+02	2.787289999999999763e-47
3.188750000000000000e+02	2.788179999999999840e-47
3.190000000000000000e+02	2.789089999999999903e-47
3.191250000000000000e+02	2.789689999999999949e-47
3.192500000000000000e+02	2.790309999999999981e-47
3.193750000000000000e+02	2.790739999999999909e-47
3.195000000000000000e+02	2.791129999999999866e-47
3.196250000000000000e+02	2.791519999999999823e-47
3.197500000000000000e+02	2.791959999999999987e-47
3.198750000000000000e+02	2.792580000000000019e-47
3.200000000000000000e+02	2.793249999999999771e-47
3.201250000000000000e+02	2.793880000000000038e-47
3.202500000000000000e+02	2.794589999999999761e-47
3.203750000000000000e+02	2.795240000000000014e-47
3.205000000000000000e+02	2.795860000000000046e-47
3.206250000000000000e+02	2.796500000000000063e-47
3.207500000000000000e+02	2.797100000000000109e-47
3.208750000000000000e+02	2.797800000000000082e-47
3.210000000000000000e+02	2.798469999999999834e-47
3.211250000000000000e+02	2.799120000000000087e-47
3.212500000000000000e+02	2.799800000000000075e-47
3.213750000000000000e+02	2.800480000000000063e-47
3.215000000000000000e+02	2.801129999999999829e-47
3.216250000000000000e+02	2.801829999999999802e-47
3.217500000000000000e+02	2.802429999999999849e-47
3.218750000000000000e+02	2.803060000000000116e-47
3.220000000000000000e+02	2.803789999999999824e-47
3.221250000000000000e+02	2.804460000000000063e-47
3.222500000000000000e+02	2.805129999999999815e-47
3.223750000000000000e+02	2.805789999999999817e-47
3.225000000000000000e+02	2.806429999999999834e-47
3.226250000000000000e+02	2.807109999999999822e-47
3.227500000000000000e+02	2.807780000000000060e-47
3.228750000000000000e+02	2.808449999999999812e-47
3.230000000000000000e+02	2.809089999999999829e-47
3.231250000000000000e+02	2.809809999999999788e-47
3.232500000000000000e+02	2.810530000000000232e-47
3.233750000000000000e+02	2.811190000000000235e-47
3.235000000000000000e+02	2.811890000000000208e-47
3.236250000000000000e+02	2.812550000000000210e-47
3.237500000000000000e+02	2.813270000000000169e-47
3.238750000000000000e+02	2.813959999999999906e-47
3.240000000000000000e+02	2.814639999999999894e-47
3.241250000000000000e+02	2.815339999999999867e-47
3.242500000000000000e+02	2.816010000000000105e-47
3.243750000000000000e+02	2.816790000000000020e-47
3.245000000000000000e+02	2.817399999999999816e-47
3.246250000000000000e+02	2.818090000000000039e-47
3.247500000000000000e+02	2.818790000000000012e-47
3.248750000000000000e+02	2.819470000000000000e-47
3.250000000000000000e+02	2.820169999999999973e-47
3.251250000000000000e+02	2.820849999999999961e-47
3.252500000000000000e+02	2.821569999999999920e-47
3.253750000000000000e+02	2.822300000000000114e-47
3.255000000000000000e+02	2.823049999999999807e-47
3.256250000000000000e+02	2.823729999999999795e-47
3.257500000000000000e+02	2.824429999999999768e-47
3.258750000000000000e+02	2.825049999999999800e-47
3.260000000000000000e+02	2.825740000000000023e-47
3.261250000000000000e+02	2.826470000000000218e-47
3.262500000000000000e+02	2.827230000000000147e-47
3.263750000000000000e+02	2.827930000000000120e-47
3.265000000000000000e+02	2.828639999999999843e-47
3.266250000000000000e+02	2.829339999999999816e-47
3.267500000000000000e+02	2.830120000000000216e-47
3.268750000000000000e+02	2.830900000000000131e-47
3.270000000000000000e+02	2.831669999999999810e-47
3.271250000000000000e+02	2.832369999999999783e-47
3.272500000000000000e+02	2.833060000000000006e-47
3.273750000000000000e+02	2.833779999999999965e-47
3.275000000000000000e+02	2.834459999999999952e-47
3.276250000000000000e+02	2.835250000000000103e-47
3.277500000000000000e+02	2.835910000000000105e-47
3.278750000000000000e+02	2.836639999999999813e-47
3.280000000000000000e+02	2.837359999999999772e-47
3.281250000000000000e+02	2.838080000000000216e-47
3.282500000000000000e+02	2.838840000000000145e-47
3.283750000000000000e+02	2.839560000000000104e-47
3.285000000000000000e+02	2.840309999999999797e-47
3.286250000000000000e+02	2.840989999999999785e-47
3.287500000000000000e+02	2.841680000000000009e-47
3.288750000000000000e+02	2.842390000000000217e-47
3.290000000000000000e+02	2.843099999999999940e-47
3.291250000000000000e+02	2.843839999999999884e-47
3.292500000000000000e+02	2.844530000000000108e-47
3.293750000000000000e+02	2.845250000000000066e-47
3.295000000000000000e+02	2.846009999999999995e-47
3.296250000000000000e+02	2.846809999999999895e-47
3.297500000000000000e+02	2.847540000000000089e-47
3.298750000000000000e+02	2.848209999999999841e-47
3.300000000000000000e+02	2.848920000000000050e-47
3.301250000000000000e+02	2.849659999999999994e-47
3.302500000000000000e+02	2.850359999999999967e-47
3.303750000000000000e+02	2.851050000000000191e-47
3.305000000000000000e+02	2.851779999999999899e-47
3.306250000000000000e+02	2.852499999999999857e-47
3.307500000000000000e+02	2.853360000000000199e-47
3.308750000000000000e+02	2.854169999999999848e-47
3.310000000000000000e+02	2.854959999999999999e-47
3.311250000000000000e+02	2.855719999999999928e-47
3.312500000000000000e+02	2.856399999999999916e-47
3.313750000000000000e+02	2.857079999999999903e-47
3.315000000000000000e+02	2.857759999999999891e-47
3.316250000000000000e+02	2.858519999999999820e-47
3.317500000000000000e+02	2.859280000000000236e-47
3.318750000000000000e+02	2.860040000000000165e-47
3.320000000000000000e+02	2.860840000000000065e-47
3.321250000000000000e+02	2.861580000000000008e-47
3.322500000000000000e+02	2.862390000000000144e-47
3.323750000000000000e+02	2.863159999999999823e-47
3.325000000000000000e+02	2.863929999999999988e-47
3.326250000000000000e+02	2.864669999999999931e-47
3.327500000000000000e+02	2.865409999999999875e-47
3.328750000000000000e+02	2.866189999999999790e-47
3.330000000000000000e+02	2.866970000000000190e-47
3.331250000000000000e+02	2.867770000000000090e-47
3.332500000000000000e+02	2.868519999999999784e-47
3.333750000000000000e+02	2.869199999999999771e-47
3.335000000000000000e+02	2.869920000000000216e-47
3.336250000000000000e+02	2.870669999999999909e-47
3.337500000000000000e+02	2.871449999999999824e-47
3.338750000000000000e+02	2.872219999999999989e-47
3.340000000000000000e+02	2.872970000000000168e-47
3.341250000000000000e+02	2.873699999999999876e-47
3.342500000000000000e+02	2.874450000000000056e-47
3.343750000000000000e+02	2.875190000000000000e-47
3.345000000000000000e+02	2.875929999999999944e-47
3.346250000000000000e+02	2.876669999999999887e-47
3.347500000000000000e+02	2.877440000000000052e-47
3.348750000000000000e+02	2.878270000000000173e-47
3.350000000000000000e+02	2.878990000000000132e-47
3.351250000000000000e+02	2.879779999999999796e-47
3.352500000000000000e+02	2.880569999999999946e-47
3.353750000000000000e+02	2.881329999999999875e-47
3.355000000000000000e+02	2.882149999999999760e-47
3.356250000000000000e+02	2.882999999999999867e-47
3.357500000000000000e+02	2.883829999999999988e-47
3.358750000000000000e+02	2.884520000000000211e-47
3.360000000000000000e+02	2.885309999999999875e-47
3.361250000000000000e+02	2.886069999999999804e-47
3.362500000000000000e+02	2.886819999999999984e-47
3.363750000000000000e+02	2.887630000000000119e-47
3.365000000000000000e+02	2.888439999999999769e-47
3.366250000000000000e+02	2.889249999999999904e-47
3.367500000000000000e+02	2.890049999999999804e-47
3.368750000000000000e+02	2.890890000000000161e-47
3.370000000000000000e+02	2.891710000000000046e-47
3.371250000000000000e+02	2.892509999999999946e-47
3.372500000000000000e+02	2.893309999999999846e-47
3.373750000000000000e+02	2.894119999999999981e-47
3.375000000000000000e+02	2.894919999999999881e-47
3.376250000000000000e+02	2.895750000000000002e-47
3.377500000000000000e+02	2.896569999999999887e-47
3.378750000000000000e+02	2.897309999999999831e-47
3.380000000000000000e+02	2.898119999999999967e-47
3.381250000000000000e+02	2.898930000000000102e-47
3.382500000000000000e+02	2.899719999999999766e-47
3.383750000000000000e+02	2.900500000000000167e-47
3.385000000000000000e+02	2.901260000000000096e-47
3.386250000000000000e+02	2.902090000000000217e-47
3.387500000000000000e+02	2.902890000000000117e-47
3.388750000000000000e+02	2.903720000000000238e-47
3.390000000000000000e+02	2.904560000000000108e-47
3.391250000000000000e+02	2.905410000000000215e-47
3.392500000000000000e+02	2.906250000000000085e-47
3.393750000000000000e+02	2.907129999999999926e-47
3.395000000000000000e+02	2.907969999999999797e-47
3.396250000000000000e+02	2.908799999999999918e-47
3.397500000000000000e+02	2.909639999999999788e-47
3.398750000000000000e+02	2.910480000000000145e-47
3.400000000000000000e+02	2.911240000000000074e-47
3.401250000000000000e+02	2.911949999999999797e-47
3.402500000000000000e+02	2.912710000000000212e-47
3.403750000000000000e+02	2.913479999999999891e-47
3.405000000000000000e+02	2.914340000000000233e-47
3.406250000000000000e+02	2.915160000000000118e-47
3.407500000000000000e+02	2.915999999999999988e-47
3.408750000000000000e+02	2.916819999999999874e-47
3.410000000000000000e+02	2.917649999999999995e-47
3.411250000000000000e+02	2.918420000000000159e-47
3.412500000000000000e+02	2.919249999999999794e-47
3.413750000000000000e+02	2.920059999999999930e-47
3.415000000000000000e+02	2.920859999999999830e-47
3.416250000000000000e+02	2.921640000000000230e-47
3.417500000000000000e+02	2.922469999999999865e-47
3.418750000000000000e+02	2.923310000000000222e-47
3.420000000000000000e+02	2.924130000000000107e-47
3.421250000000000000e+02	2.924980000000000213e-47
3.422500000000000000e+02	2.925800000000000098e-47
3.423750000000000000e+02	2.926650000000000205e-47
3.425000000000000000e+02	2.927490000000000075e-47
3.426250000000000000e+02	2.928269999999999990e-47
3.427500000000000000e+02	2.929060000000000140e-47
3.428750000000000000e+02	2.929829999999999819e-47
3.430000000000000000e+02	2.930690000000000161e-47
3.431250000000000000e+02	2.931510000000000046e-47
3.432500000000000000e+02	2.932300000000000196e-47
3.433750000000000000e+02	2.933109999999999845e-47
3.435000000000000000e+02	2.933930000000000217e-47
3.436250000000000000e+02	2.934790000000000073e-47
3.437500000000000000e+02	2.935609999999999958e-47
3.438750000000000000e+02	2.936480000000000049e-47
3.440000000000000000e+02	2.937319999999999920e-47
3.441250000000000000e+02	2.938209999999999997e-47
3.442500000000000000e+02	2.939100000000000074e-47
3.443750000000000000e+02	2.939939999999999944e-47
3.445000000000000000e+02	2.940770000000000065e-47
3.446250000000000000e+02	2.941620000000000172e-47
3.447500000000000000e+02	2.942469999999999792e-47
3.448750000000000000e+02	2.943390000000000090e-47
3.450000000000000000e+02	2.944229999999999960e-47
3.451250000000000000e+02	2.945100000000000052e-47
3.452500000000000000e+02	2.945930000000000173e-47
3.453750000000000000e+02	2.946739999999999822e-47
3.455000000000000000e+02	2.947589999999999928e-47
3.456250000000000000e+02	2.948400000000000064e-47
3.457500000000000000e+02	2.949290000000000141e-47
3.458750000000000000e+02	2.950160000000000233e-47
3.460000000000000000e+02	2.951029999999999838e-47
3.461250000000000000e+02	2.951810000000000239e-47
3.462500000000000000e+02	2.952639999999999873e-47
3.463750000000000000e+02	2.953469999999999994e-47
3.465000000000000000e+02	2.954240000000000159e-47
3.466250000000000000e+02	2.955029999999999823e-47
3.467500000000000000e+02	2.955850000000000195e-47
3.468750000000000000e+02	2.956710000000000051e-47
3.470000000000000000e+02	2.957609999999999877e-47
3.471250000000000000e+02	2.958459999999999983e-47
3.472500000000000000e+02	2.959319999999999839e-47
3.473750000000000000e+02	2.960229999999999901e-47
3.475000000000000000e+02	2.961060000000000022e-47
3.476250000000000000e+02	2.961879999999999908e-47
3.477500000000000000e+02	2.962800000000000206e-47
3.478750000000000000e+02	2.963620000000000091e-47
3.480000000000000000e+02	2.964499999999999932e-47
3.481250000000000000e+02	2.965350000000000038e-47
3.482500000000000000e+02	2.966169999999999923e-47
3.483750000000000000e+02	2.967070000000000236e-47
3.485000000000000000e+02	2.967939999999999842e-47
3.486250000000000000e+02	2.968840000000000154e-47
3.487500000000000000e+02	2.969790000000000187e-47
3.488750000000000000e+02	2.970610000000000072e-47
3.490000000000000000e+02	2.971509999999999899e-47
3.491250000000000000e+02	2.972390000000000226e-47
3.492500000000000000e+02	2.973279999999999817e-47
3.493750000000000000e+02	2.974089999999999953e-47
3.495000000000000000e+02	2.974980000000000030e-47
3.496250000000000000e+02	2.975890000000000092e-47
3.497500000000000000e+02	2.976800000000000154e-47
3.498750000000000000e+02	2.977730000000000202e-47
3.500000000000000000e+02	2.978619999999999793e-47
3.501250000000000000e+02	2.979529999999999855e-47
3.502500000000000000e+02	2.980390000000000197e-47
3.503750000000000000e+02	2.981340000000000230e-47
3.505000000000000000e+02	2.982229999999999821e-47
3.506250000000000000e+02	2.983170000000000104e-47
3.507500000000000000e+02	2.984069999999999931e-47
3.508750000000000000e+02	2.984979999999999993e-47
3.510000000000000000e+02	2.985839999999999849e-47
3.511250000000000000e+02	2.986740000000000161e-47
3.512500000000000000e+02	2.987620000000000003e-47
3.513750000000000000e+02	2.988490000000000094e-47
3.515000000000000000e+02	2.989460000000000113e-47
3.516250000000000000e+02	2.990249999999999777e-47
3.517500000000000000e+02	2.991079999999999898e-47
3.518750000000000000e+02	2.991960000000000225e-47
3.520000000000000000e+02	2.992849999999999816e-47
3.521250000000000000e+02	2.993719999999999907e-47
3.522500000000000000e+02	2.994680000000000176e-47
3.523750000000000000e+02	2.995569999999999767e-47
3.525000000000000000e+02	2.996470000000000080e-47
3.526250000000000000e+02	2.997289999999999965e-47
3.527500000000000000e+02	2.998120000000000086e-47
3.528750000000000000e+02	2.999010000000000163e-47
3.530000000000000000e+02	2.999909999999999989e-47
3.531250000000000000e+02	3.000869999999999772e-47
3.532500000000000000e+02	3.001779999999999834e-47
3.533750000000000000e+02	3.002689999999999896e-47
3.535000000000000000e+02	3.003550000000000238e-47
3.536250000000000000e+02	3.004430000000000079e-47
3.537500000000000000e+02	3.005349999999999891e-47
3.538750000000000000e+02	3.006239999999999968e-47
3.540000000000000000e+02	3.007090000000000075e-47
3.541250000000000000e+02	3.007980000000000152e-47
3.542500000000000000e+02	3.008829999999999772e-47
3.543750000000000000e+02	3.009670000000000128e-47
3.545000000000000000e+02	3.010569999999999955e-47
3.546250000000000000e+02	3.011469999999999781e-47
3.547500000000000000e+02	3.012379999999999844e-47
3.548750000000000000e+02	3.013269999999999921e-47
3.550000000000000000e+02	3.014239999999999939e-47
3.551250000000000000e+02	3.015150000000000001e-47
3.552500000000000000e+02	3.016060000000000064e-47
3.553750000000000000e+02	3.017010000000000096e-47
3.555000000000000000e+02	3.017900000000000173e-47
3.556250000000000000e+02	3.018789999999999764e-47
3.557500000000000000e+02	3.019719999999999812e-47
3.558750000000000000e+02	3.020589999999999903e-47
3.560000000000000000e+02	3.021559999999999922e-47
3.561250000000000000e+02	3.022469999999999984e-47
3.562500000000000000e+02	3.023440000000000002e-47
3.563750000000000000e+02	3.024339999999999829e-47
3.565000000000000000e+02	3.025309999999999847e-47
3.566250000000000000e+02	3.026279999999999866e-47
3.567500000000000000e+02	3.027140000000000208e-47
3.568750000000000000e+02	3.028069999999999769e-47
3.570000000000000000e+02	3.029059999999999773e-47
3.571250000000000000e+02	3.029929999999999864e-47
3.572500000000000000e+02	3.030830000000000177e-47
3.573750000000000000e+02	3.031740000000000239e-47
3.575000000000000000e+02	3.032689999999999786e-47
3.576250000000000000e+02	3.033690000000000026e-47
3.577500000000000000e+02	3.034600000000000088e-47
3.578750000000000000e+02	3.035530000000000135e-47
3.580000000000000000e+02	3.036460000000000183e-47
3.581250000000000000e+02	3.037399999999999980e-47
3.582500000000000000e+02	3.038350000000000013e-47
3.583750000000000000e+02	3.039289999999999810e-47
3.585000000000000000e+02	3.040190000000000123e-47
3.586250000000000000e+02	3.041149999999999906e-47
3.587500000000000000e+02	3.042059999999999968e-47
3.588750000000000000e+02	3.043020000000000237e-47
