#Frequency	Strain
1.753750000000000000e+02	2.098839999999999946e-47
1.755000000000000000e+02	2.098650000000000085e-47
1.756250000000000000e+02	2.098449999999999988e-47
1.757500000000000000e+02	2.098270000000000120e-47
1.758750000000000000e+02	2.098080000000000016e-47
1.760000000000000000e+02	2.097879999999999920e-47
1.761250000000000000e+02	2.097690000000000059e-47
1.762500000000000000e+02	2.097499999999999955e-47
1.763750000000000000e+02	2.097380000000000043e-47
1.765000000000000000e+02	2.097209999999999925e-47
1.766250000000000000e+02	2.097000000000000079e-47
1.767500000000000000e+02	2.096789999999999990e-47
1.768750000000000000e+02	2.096529999999999937e-47
1.770000000000000000e+02	2.096259999999999892e-47
1.771250000000000000e+02	2.096050000000000046e-47
1.772500000000000000e+02	2.095819999999999971e-47
1.773750000000000000e+02	2.095640000000000103e-47
1.775000000000000000e+02	2.095420000000000021e-47
1.776250000000000000e+02	2.095219999999999925e-47
1.777500000000000000e+02	2.095030000000000064e-47
1.778750000000000000e+02	2.094829999999999968e-47
1.780000000000000000e+02	2.094640000000000107e-47
1.781250000000000000e+02	2.094410000000000032e-47
1.782500000000000000e+02	2.094229999999999921e-47
1.783750000000000000e+02	2.094010000000000082e-47
1.785000000000000000e+02	2.093829999999999971e-47
1.786250000000000000e+02	2.093690000000000074e-47
1.787500000000000000e+02	2.093549999999999933e-47
1.788750000000000000e+02	2.093430000000000021e-47
1.790000000000000000e+02	2.093199999999999947e-47
1.791250000000000000e+02	2.093010000000000086e-47
1.792500000000000000e+02	2.092899999999999924e-47
1.793750000000000000e+02	2.092730000000000048e-47
1.795000000000000000e+02	2.092549999999999937e-47
1.796250000000000000e+02	2.092380000000000062e-47
1.797500000000000000e+02	2.092199999999999951e-47
1.798750000000000000e+02	2.092020000000000082e-47
1.800000000000000000e+02	2.091869999999999949e-47
1.801250000000000000e+02	2.091700000000000074e-47
1.802500000000000000e+02	2.091549999999999941e-47
1.803750000000000000e+02	2.091450000000000014e-47
1.805000000000000000e+02	2.091360000000000080e-47
1.806250000000000000e+02	2.091179999999999969e-47
1.807500000000000000e+02	2.091050000000000064e-47
1.808750000000000000e+02	2.090819999999999990e-47
1.810000000000000000e+02	2.090650000000000114e-47
1.811250000000000000e+02	2.090489999999999988e-47
1.812500000000000000e+02	2.090299999999999885e-47
1.813750000000000000e+02	2.090189999999999965e-47
1.815000000000000000e+02	2.090050000000000068e-47
1.816250000000000000e+02	2.089969999999999883e-47
1.817500000000000000e+02	2.089819999999999993e-47
1.818750000000000000e+02	2.089720000000000067e-47
1.820000000000000000e+02	2.089599999999999911e-47
1.821250000000000000e+02	2.089440000000000029e-47
1.822500000000000000e+02	2.089330000000000109e-47
1.823750000000000000e+02	2.089189999999999969e-47
1.825000000000000000e+02	2.089090000000000042e-47
1.826250000000000000e+02	2.089010000000000101e-47
1.827500000000000000e+02	2.088869999999999960e-47
1.828750000000000000e+02	2.088790000000000019e-47
1.830000000000000000e+02	2.088599999999999915e-47
1.831250000000000000e+02	2.088539999999999959e-47
1.832500000000000000e+02	2.088509999999999981e-47
1.833750000000000000e+02	2.088320000000000120e-47
1.835000000000000000e+02	2.088309999999999885e-47
1.836250000000000000e+02	2.088269999999999914e-47
1.837500000000000000e+02	2.088110000000000031e-47
1.838750000000000000e+02	2.088030000000000090e-47
1.840000000000000000e+02	2.087839999999999986e-47
1.841250000000000000e+02	2.087700000000000089e-47
1.842500000000000000e+02	2.087569999999999941e-47
1.843750000000000000e+02	2.087430000000000043e-47
1.845000000000000000e+02	2.087350000000000102e-47
1.846250000000000000e+02	2.087159999999999998e-47
1.847500000000000000e+02	2.087070000000000064e-47
1.848750000000000000e+02	2.087010000000000108e-47
1.850000000000000000e+02	2.086859999999999975e-47
1.851250000000000000e+02	2.086670000000000114e-47
1.852500000000000000e+02	2.086539999999999966e-47
1.853750000000000000e+02	2.086380000000000084e-47
1.855000000000000000e+02	2.086289999999999907e-47
1.856250000000000000e+02	2.086179999999999987e-47
1.857500000000000000e+02	2.086060000000000075e-47
1.858750000000000000e+02	2.085919999999999935e-47
1.860000000000000000e+02	2.085780000000000037e-47
1.861250000000000000e+02	2.085659999999999882e-47
1.862500000000000000e+02	2.085559999999999955e-47
1.863750000000000000e+02	2.085470000000000021e-47
1.865000000000000000e+02	2.085340000000000117e-47
1.866250000000000000e+02	2.085199999999999976e-47
1.867500000000000000e+02	2.085070000000000072e-47
1.868750000000000000e+02	2.084929999999999931e-47
1.870000000000000000e+02	2.084810000000000019e-47
1.871250000000000000e+02	2.084649999999999893e-47
1.872500000000000000e+02	2.084490000000000010e-47
1.873750000000000000e+02	2.084319999999999892e-47
1.875000000000000000e+02	2.084199999999999980e-47
1.876250000000000000e+02	2.084219999999999965e-47
1.877500000000000000e+02	2.084140000000000024e-47
1.878750000000000000e+02	2.084050000000000090e-47
1.880000000000000000e+02	2.083969999999999905e-47
1.881250000000000000e+02	2.083869999999999979e-47
1.882500000000000000e+02	2.083730000000000081e-47
1.883750000000000000e+02	2.083629999999999912e-47
1.885000000000000000e+02	2.083539999999999977e-47
1.886250000000000000e+02	2.083509999999999999e-47
1.887500000000000000e+02	2.083460000000000036e-47
1.888750000000000000e+02	2.083440000000000051e-47
1.890000000000000000e+02	2.083350000000000117e-47
1.891250000000000000e+02	2.083249999999999947e-47
1.892500000000000000e+02	2.083189999999999991e-47
1.893750000000000000e+02	2.083130000000000035e-47
1.895000000000000000e+02	2.083080000000000072e-47
1.896250000000000000e+02	2.083030000000000108e-47
1.897500000000000000e+02	2.082929999999999938e-47
1.898750000000000000e+02	2.082800000000000034e-47
1.900000000000000000e+02	2.082700000000000107e-47
1.901250000000000000e+02	2.082649999999999901e-47
1.902500000000000000e+02	2.082579999999999952e-47
1.903750000000000000e+02	2.082519999999999996e-47
1.905000000000000000e+02	2.082480000000000025e-47
1.906250000000000000e+02	2.082440000000000054e-47
1.907500000000000000e+02	2.082360000000000113e-47
1.908750000000000000e+02	2.082249999999999951e-47
1.910000000000000000e+02	2.082239999999999958e-47
1.911250000000000000e+02	2.082189999999999995e-47
1.912500000000000000e+02	2.082130000000000039e-47
1.913750000000000000e+02	2.081989999999999898e-47
1.915000000000000000e+02	2.081969999999999913e-47
1.916250000000000000e+02	2.081840000000000008e-47
1.917500000000000000e+02	2.081800000000000037e-47
1.918750000000000000e+02	2.081760000000000067e-47
1.920000000000000000e+02	2.081690000000000118e-47
1.921250000000000000e+02	2.081619999999999926e-47
1.922500000000000000e+02	2.081539999999999985e-47
1.923750000000000000e+02	2.081510000000000007e-47
1.925000000000000000e+02	2.081440000000000058e-47
1.926250000000000000e+02	2.081390000000000095e-47
1.927500000000000000e+02	2.081370000000000109e-47
1.928750000000000000e+02	2.081329999999999896e-47
1.930000000000000000e+02	2.081279999999999932e-47
1.931250000000000000e+02	2.081239999999999962e-47
1.932500000000000000e+02	2.081219999999999976e-47
1.933750000000000000e+02	2.081140000000000035e-47
1.935000000000000000e+02	2.081080000000000079e-47
1.936250000000000000e+02	2.081090000000000072e-47
1.937500000000000000e+02	2.081030000000000116e-47
1.938750000000000000e+02	2.081009999999999887e-47
1.940000000000000000e+02	2.080949999999999931e-47
1.941250000000000000e+02	2.080989999999999902e-47
1.942500000000000000e+02	2.080969999999999916e-47
1.943750000000000000e+02	2.080929999999999946e-47
1.945000000000000000e+02	2.080909999999999960e-47
1.946250000000000000e+02	2.080850000000000004e-47
1.947500000000000000e+02	2.080790000000000048e-47
1.948750000000000000e+02	2.080780000000000056e-47
1.950000000000000000e+02	2.080770000000000063e-47
1.951250000000000000e+02	2.080780000000000056e-47
1.952500000000000000e+02	2.080770000000000063e-47
1.953750000000000000e+02	2.080750000000000078e-47
1.955000000000000000e+02	2.080669999999999893e-47
1.956250000000000000e+02	2.080599999999999945e-47
1.957500000000000000e+02	2.080529999999999996e-47
1.958750000000000000e+02	2.080510000000000010e-47
1.960000000000000000e+02	2.080510000000000010e-47
1.961250000000000000e+02	2.080549999999999981e-47
1.962500000000000000e+02	2.080549999999999981e-47
1.963750000000000000e+02	2.080510000000000010e-47
1.965000000000000000e+02	2.080440000000000062e-47
1.966250000000000000e+02	2.080430000000000069e-47
1.967500000000000000e+02	2.080410000000000084e-47
1.968750000000000000e+02	2.080410000000000084e-47
1.970000000000000000e+02	2.080460000000000047e-47
1.971250000000000000e+02	2.080420000000000076e-47
1.972500000000000000e+02	2.080410000000000084e-47
1.973750000000000000e+02	2.080410000000000084e-47
1.975000000000000000e+02	2.080370000000000113e-47
1.976250000000000000e+02	2.080410000000000084e-47
1.977500000000000000e+02	2.080460000000000047e-47
1.978750000000000000e+02	2.080420000000000076e-47
1.980000000000000000e+02	2.080450000000000054e-47
1.981250000000000000e+02	2.080500000000000018e-47
1.982500000000000000e+02	2.080470000000000040e-47
1.983750000000000000e+02	2.080470000000000040e-47
1.985000000000000000e+02	2.080470000000000040e-47
1.986250000000000000e+02	2.080480000000000032e-47
1.987500000000000000e+02	2.080430000000000069e-47
1.988750000000000000e+02	2.080420000000000076e-47
1.990000000000000000e+02	2.080390000000000098e-47
1.991250000000000000e+02	2.080410000000000084e-47
1.992500000000000000e+02	2.080470000000000040e-47
1.993750000000000000e+02	2.080490000000000025e-47
1.995000000000000000e+02	2.080450000000000054e-47
1.996250000000000000e+02	2.080510000000000010e-47
1.997500000000000000e+02	2.080510000000000010e-47
1.998750000000000000e+02	2.080569999999999966e-47
2.000000000000000000e+02	2.080579999999999959e-47
2.001250000000000000e+02	2.080549999999999981e-47
2.002500000000000000e+02	2.080589999999999952e-47
2.003750000000000000e+02	2.080659999999999901e-47
2.005000000000000000e+02	2.080659999999999901e-47
2.006250000000000000e+02	2.080619999999999930e-47
2.007500000000000000e+02	2.080659999999999901e-47
2.008750000000000000e+02	2.080679999999999886e-47
2.010000000000000000e+02	2.080659999999999901e-47
2.011250000000000000e+02	2.080619999999999930e-47
2.012500000000000000e+02	2.080659999999999901e-47
2.013750000000000000e+02	2.080659999999999901e-47
2.015000000000000000e+02	2.080720000000000100e-47
2.016250000000000000e+02	2.080750000000000078e-47
2.017500000000000000e+02	2.080770000000000063e-47
2.018750000000000000e+02	2.080850000000000004e-47
2.020000000000000000e+02	2.080850000000000004e-47
2.021250000000000000e+02	2.080840000000000012e-47
2.022500000000000000e+02	2.080840000000000012e-47
2.023750000000000000e+02	2.080869999999999990e-47
2.025000000000000000e+02	2.080869999999999990e-47
2.026250000000000000e+02	2.080909999999999960e-47
2.027500000000000000e+02	2.080939999999999938e-47
2.028750000000000000e+02	2.080959999999999924e-47
2.030000000000000000e+02	2.081030000000000116e-47
2.031250000000000000e+02	2.081030000000000116e-47
2.032500000000000000e+02	2.081019999999999880e-47
2.033750000000000000e+02	2.081070000000000086e-47
2.035000000000000000e+02	2.081140000000000035e-47
2.036250000000000000e+02	2.081180000000000006e-47
2.037500000000000000e+02	2.081209999999999984e-47
2.038750000000000000e+02	2.081299999999999918e-47
2.040000000000000000e+02	2.081329999999999896e-47
2.041250000000000000e+02	2.081339999999999888e-47
2.042500000000000000e+02	2.081450000000000051e-47
2.043750000000000000e+02	2.081440000000000058e-47
2.045000000000000000e+02	2.081460000000000043e-47
2.046250000000000000e+02	2.081529999999999992e-47
2.047500000000000000e+02	2.081569999999999963e-47
2.048750000000000000e+02	2.081649999999999904e-47
2.050000000000000000e+02	2.081720000000000096e-47
2.051250000000000000e+02	2.081830000000000015e-47
2.052500000000000000e+02	2.081879999999999979e-47
2.053750000000000000e+02	2.081999999999999891e-47
2.055000000000000000e+02	2.082050000000000097e-47
2.056250000000000000e+02	2.082110000000000053e-47
2.057500000000000000e+02	2.082110000000000053e-47
2.058750000000000000e+02	2.082170000000000009e-47
2.060000000000000000e+02	2.082219999999999973e-47
2.061250000000000000e+02	2.082279999999999929e-47
2.062500000000000000e+02	2.082350000000000120e-47
2.063750000000000000e+02	2.082390000000000091e-47
2.065000000000000000e+02	2.082440000000000054e-47
2.066250000000000000e+02	2.082519999999999996e-47
2.067500000000000000e+02	2.082549999999999974e-47
2.068750000000000000e+02	2.082599999999999937e-47
2.070000000000000000e+02	2.082619999999999923e-47
2.071250000000000000e+02	2.082649999999999901e-47
2.072500000000000000e+02	2.082679999999999879e-47
2.073750000000000000e+02	2.082740000000000078e-47
2.075000000000000000e+02	2.082869999999999982e-47
2.076250000000000000e+02	2.083080000000000072e-47
2.077500000000000000e+02	2.083199999999999984e-47
2.078750000000000000e+02	2.083249999999999947e-47
2.080000000000000000e+02	2.083350000000000117e-47
2.081250000000000000e+02	2.083380000000000095e-47
2.082500000000000000e+02	2.083420000000000065e-47
2.083750000000000000e+02	2.083500000000000007e-47
2.085000000000000000e+02	2.083559999999999963e-47
2.086250000000000000e+02	2.083639999999999904e-47
2.087500000000000000e+02	2.083720000000000089e-47
2.088750000000000000e+02	2.083720000000000089e-47
2.090000000000000000e+02	2.083840000000000001e-47
2.091250000000000000e+02	2.083889999999999964e-47
2.092500000000000000e+02	2.083879999999999971e-47
2.093750000000000000e+02	2.083919999999999942e-47
2.095000000000000000e+02	2.084050000000000090e-47
2.096250000000000000e+02	2.084150000000000017e-47
2.097500000000000000e+02	2.084219999999999965e-47
2.098750000000000000e+02	2.084340000000000120e-47
2.100000000000000000e+02	2.084440000000000047e-47
2.101250000000000000e+02	2.084519999999999988e-47
2.102500000000000000e+02	2.084569999999999952e-47
2.103750000000000000e+02	2.084690000000000107e-47
2.105000000000000000e+02	2.084760000000000056e-47
2.106250000000000000e+02	2.084859999999999982e-47
2.107500000000000000e+02	2.084889999999999960e-47
2.108750000000000000e+02	2.084939999999999924e-47
2.110000000000000000e+02	2.085040000000000094e-47
2.111250000000000000e+02	2.085100000000000050e-47
2.112500000000000000e+02	2.085179999999999991e-47
2.113750000000000000e+02	2.085269999999999925e-47
2.115000000000000000e+02	2.085329999999999881e-47
2.116250000000000000e+02	2.085410000000000065e-47
2.117500000000000000e+02	2.085490000000000007e-47
2.118750000000000000e+02	2.085619999999999911e-47
2.120000000000000000e+02	2.085720000000000081e-47
2.121250000000000000e+02	2.085780000000000037e-47
2.122500000000000000e+02	2.085889999999999957e-47
2.123750000000000000e+02	2.086020000000000104e-47
2.125000000000000000e+02	2.086050000000000083e-47
2.126250000000000000e+02	2.086150000000000009e-47
2.127500000000000000e+02	2.086209999999999965e-47
2.128750000000000000e+02	2.086269999999999921e-47
2.130000000000000000e+02	2.086309999999999892e-47
2.131250000000000000e+02	2.086480000000000010e-47
2.132500000000000000e+02	2.086599999999999922e-47
2.133750000000000000e+02	2.086690000000000100e-47
2.135000000000000000e+02	2.086760000000000048e-47
2.136250000000000000e+02	2.086879999999999960e-47
2.137500000000000000e+02	2.086989999999999880e-47
2.138750000000000000e+02	2.087070000000000064e-47
2.140000000000000000e+02	2.087159999999999998e-47
2.141250000000000000e+02	2.087299999999999896e-47
2.142500000000000000e+02	2.087430000000000043e-47
2.143750000000000000e+02	2.087569999999999941e-47
2.145000000000000000e+02	2.087660000000000118e-47
2.146250000000000000e+02	2.087800000000000015e-47
2.147500000000000000e+02	2.087929999999999920e-47
2.148750000000000000e+02	2.088030000000000090e-47
2.150000000000000000e+02	2.088110000000000031e-47
2.151250000000000000e+02	2.088189999999999973e-47
2.152500000000000000e+02	2.088309999999999885e-47
2.153750000000000000e+02	2.088440000000000032e-47
2.155000000000000000e+02	2.088559999999999944e-47
2.156250000000000000e+02	2.088660000000000114e-47
2.157500000000000000e+02	2.088770000000000034e-47
2.158750000000000000e+02	2.088899999999999938e-47
2.160000000000000000e+02	2.089060000000000064e-47
2.161250000000000000e+02	2.089219999999999947e-47
2.162500000000000000e+02	2.089380000000000073e-47
2.163750000000000000e+02	2.089519999999999970e-47
2.165000000000000000e+02	2.089660000000000111e-47
2.166250000000000000e+02	2.089790000000000015e-47
2.167500000000000000e+02	2.089879999999999949e-47
2.168750000000000000e+02	2.090040000000000075e-47
2.170000000000000000e+02	2.090179999999999973e-47
2.171250000000000000e+02	2.090310000000000120e-47
2.172500000000000000e+02	2.090470000000000003e-47
2.173750000000000000e+02	2.090589999999999915e-47
2.175000000000000000e+02	2.090670000000000100e-47
2.176250000000000000e+02	2.090750000000000041e-47
2.177500000000000000e+02	2.090829999999999982e-47
2.178750000000000000e+02	2.090909999999999924e-47
2.180000000000000000e+02	2.091020000000000086e-47
2.181250000000000000e+02	2.091169999999999976e-47
2.182500000000000000e+02	2.091269999999999903e-47
2.183750000000000000e+02	2.091360000000000080e-47
2.185000000000000000e+02	2.091469999999999999e-47
2.186250000000000000e+02	2.091539999999999948e-47
2.187500000000000000e+02	2.091690000000000081e-47
2.188750000000000000e+02	2.091839999999999971e-47
2.190000000000000000e+02	2.092040000000000068e-47
2.191250000000000000e+02	2.092159999999999980e-47
2.192500000000000000e+02	2.092310000000000113e-47
2.193750000000000000e+02	2.092450000000000010e-47
2.195000000000000000e+02	2.092599999999999900e-47
2.196250000000000000e+02	2.092690000000000078e-47
2.197500000000000000e+02	2.092859999999999953e-47
2.198750000000000000e+02	2.092959999999999880e-47
2.200000000000000000e+02	2.093070000000000042e-47
2.201250000000000000e+02	2.093209999999999940e-47
2.202500000000000000e+02	2.093370000000000065e-47
2.203750000000000000e+02	2.093519999999999955e-47
2.205000000000000000e+02	2.093670000000000089e-47
2.206250000000000000e+02	2.093780000000000008e-47
2.207500000000000000e+02	2.093970000000000112e-47
2.208750000000000000e+02	2.094080000000000031e-47
2.210000000000000000e+02	2.094219999999999929e-47
2.211250000000000000e+02	2.094370000000000062e-47
2.212500000000000000e+02	2.094509999999999959e-47
2.213750000000000000e+02	2.094700000000000063e-47
2.215000000000000000e+02	2.094839999999999960e-47
2.216250000000000000e+02	2.095000000000000086e-47
2.217500000000000000e+02	2.095159999999999969e-47
2.218750000000000000e+02	2.095310000000000102e-47
2.220000000000000000e+02	2.095400000000000036e-47
2.221250000000000000e+02	2.095620000000000118e-47
2.222500000000000000e+02	2.095720000000000045e-47
2.223750000000000000e+02	2.095899999999999913e-47
2.225000000000000000e+02	2.096030000000000060e-47
2.226250000000000000e+02	2.096189999999999943e-47
2.227500000000000000e+02	2.096370000000000054e-47
2.228750000000000000e+02	2.096499999999999959e-47
2.230000000000000000e+02	2.096579999999999900e-47
2.231250000000000000e+02	2.096740000000000026e-47
2.232500000000000000e+02	2.097000000000000079e-47
2.233750000000000000e+02	2.097149999999999969e-47
2.235000000000000000e+02	2.097350000000000065e-47
2.236250000000000000e+02	2.097489999999999963e-47
2.237500000000000000e+02	2.097670000000000074e-47
2.238750000000000000e+02	2.097809999999999971e-47
2.240000000000000000e+02	2.098030000000000053e-47
2.241250000000000000e+02	2.098139999999999972e-47
2.242500000000000000e+02	2.098259999999999885e-47
2.243750000000000000e+02	2.098420000000000010e-47
2.245000000000000000e+02	2.098569999999999900e-47
2.246250000000000000e+02	2.098730000000000026e-47
2.247500000000000000e+02	2.098899999999999902e-47
2.248750000000000000e+02	2.099000000000000071e-47
2.250000000000000000e+02	2.099159999999999954e-47
2.251250000000000000e+02	2.099350000000000058e-47
2.252500000000000000e+02	2.099519999999999933e-47
2.253750000000000000e+02	2.099700000000000045e-47
2.255000000000000000e+02	2.099750000000000008e-47
2.256250000000000000e+02	2.099909999999999891e-47
2.257500000000000000e+02	2.100040000000000038e-47
2.258750000000000000e+02	2.100169999999999943e-47
2.260000000000000000e+02	2.100380000000000032e-47
2.261250000000000000e+02	2.100539999999999915e-47
2.262500000000000000e+02	2.100680000000000056e-47
2.263750000000000000e+02	2.100849999999999931e-47
2.265000000000000000e+02	2.100980000000000079e-47
2.266250000000000000e+02	2.101129999999999969e-47
2.267500000000000000e+02	2.101340000000000058e-47
2.268750000000000000e+02	2.101559999999999897e-47
2.270000000000000000e+02	2.101740000000000008e-47
2.271250000000000000e+02	2.101950000000000097e-47
2.272500000000000000e+02	2.102139999999999958e-47
2.273750000000000000e+02	2.102310000000000076e-47
2.275000000000000000e+02	2.102479999999999952e-47
2.276250000000000000e+02	2.102670000000000056e-47
2.277500000000000000e+02	2.102879999999999902e-47
2.278750000000000000e+02	2.103070000000000005e-47
2.280000000000000000e+02	2.103169999999999932e-47
2.281250000000000000e+02	2.103310000000000073e-47
2.282500000000000000e+02	2.103539999999999904e-47
2.283750000000000000e+02	2.103710000000000023e-47
2.285000000000000000e+02	2.103889999999999891e-47
2.286250000000000000e+02	2.104040000000000024e-47
2.287500000000000000e+02	2.104209999999999899e-47
2.288750000000000000e+02	2.104419999999999988e-47
2.290000000000000000e+02	2.104570000000000121e-47
2.291250000000000000e+02	2.104720000000000012e-47
2.292500000000000000e+02	2.104849999999999916e-47
2.293750000000000000e+02	2.105089999999999983e-47
2.295000000000000000e+02	2.105270000000000095e-47
2.296250000000000000e+02	2.105489999999999933e-47
2.297500000000000000e+02	2.105700000000000023e-47
2.298750000000000000e+02	2.105879999999999891e-47
2.300000000000000000e+02	2.106020000000000031e-47
2.301250000000000000e+02	2.106250000000000106e-47
2.302500000000000000e+02	2.106449999999999959e-47
2.303750000000000000e+02	2.106640000000000063e-47
2.305000000000000000e+02	2.106769999999999968e-47
2.306250000000000000e+02	2.106889999999999880e-47
2.307500000000000000e+02	2.107079999999999983e-47
2.308750000000000000e+02	2.107250000000000102e-47
2.310000000000000000e+02	2.107399999999999992e-47
2.311250000000000000e+02	2.107620000000000074e-47
2.312500000000000000e+02	2.107759999999999971e-47
2.313750000000000000e+02	2.107910000000000104e-47
2.315000000000000000e+02	2.108099999999999965e-47
2.316250000000000000e+02	2.108250000000000098e-47
2.317500000000000000e+02	2.108469999999999937e-47
2.318750000000000000e+02	2.108670000000000033e-47
2.320000000000000000e+02	2.108849999999999902e-47
2.321250000000000000e+02	2.109049999999999998e-47
2.322500000000000000e+02	2.109240000000000102e-47
2.323750000000000000e+02	2.109399999999999985e-47
2.325000000000000000e+02	2.109590000000000088e-47
2.326250000000000000e+02	2.109769999999999957e-47
2.327500000000000000e+02	2.109930000000000082e-47
2.328750000000000000e+02	2.110119999999999943e-47
2.330000000000000000e+02	2.110340000000000025e-47
2.331250000000000000e+02	2.110529999999999886e-47
2.332500000000000000e+02	2.110719999999999989e-47
2.333750000000000000e+02	2.110910000000000093e-47
2.335000000000000000e+02	2.111119999999999939e-47
2.336250000000000000e+02	2.111300000000000051e-47
2.337500000000000000e+02	2.111529999999999882e-47
2.338750000000000000e+02	2.111709999999999993e-47
2.340000000000000000e+02	2.111920000000000082e-47
2.341250000000000000e+02	2.112139999999999921e-47
2.342500000000000000e+02	2.112340000000000018e-47
2.343750000000000000e+02	2.112560000000000099e-47
2.345000000000000000e+02	2.112749999999999960e-47
2.346250000000000000e+02	2.113020000000000005e-47
2.347500000000000000e+02	2.113210000000000109e-47
2.348750000000000000e+02	2.113389999999999977e-47
2.350000000000000000e+02	2.113620000000000052e-47
2.351250000000000000e+02	2.113839999999999891e-47
2.352500000000000000e+02	2.114069999999999965e-47
2.353750000000000000e+02	2.114260000000000069e-47
2.355000000000000000e+02	2.114459999999999922e-47
2.356250000000000000e+02	2.114689999999999997e-47
2.357500000000000000e+02	2.114829999999999894e-47
2.358750000000000000e+02	2.115000000000000013e-47
2.360000000000000000e+02	2.115159999999999895e-47
2.361250000000000000e+02	2.115359999999999992e-47
2.362500000000000000e+02	2.115550000000000096e-47
2.363750000000000000e+02	2.115759999999999942e-47
2.365000000000000000e+02	2.115980000000000024e-47
2.366250000000000000e+02	2.116149999999999899e-47
2.367500000000000000e+02	2.116340000000000003e-47
2.368750000000000000e+02	2.116530000000000107e-47
2.370000000000000000e+02	2.116709999999999975e-47
2.371250000000000000e+02	2.116920000000000064e-47
2.372500000000000000e+02	2.117099999999999932e-47
2.373750000000000000e+02	2.117240000000000073e-47
2.375000000000000000e+02	2.117510000000000118e-47
2.376250000000000000e+02	2.117670000000000000e-47
2.377500000000000000e+02	2.117829999999999883e-47
2.378750000000000000e+02	2.118000000000000002e-47
2.380000000000000000e+02	2.118190000000000105e-47
2.381250000000000000e+02	2.118459999999999908e-47
2.382500000000000000e+02	2.118660000000000004e-47
2.383750000000000000e+02	2.118900000000000071e-47
2.385000000000000000e+02	2.119109999999999917e-47
2.386250000000000000e+02	2.119359999999999977e-47
2.387500000000000000e+02	2.119500000000000118e-47
2.388750000000000000e+02	2.119699999999999971e-47
2.390000000000000000e+02	2.119890000000000075e-47
2.391250000000000000e+02	2.120119999999999906e-47
2.392500000000000000e+02	2.120369999999999966e-47
2.393750000000000000e+02	2.120570000000000063e-47
2.395000000000000000e+02	2.120779999999999909e-47
2.396250000000000000e+02	2.121029999999999969e-47
2.397500000000000000e+02	2.121210000000000080e-47
2.398750000000000000e+02	2.121349999999999977e-47
2.400000000000000000e+02	2.121570000000000059e-47
2.401250000000000000e+02	2.121809999999999883e-47
2.402500000000000000e+02	2.122019999999999972e-47
2.403750000000000000e+02	2.122220000000000069e-47
2.405000000000000000e+02	2.122449999999999900e-47
2.406250000000000000e+02	2.122649999999999997e-47
2.407500000000000000e+02	2.122870000000000079e-47
2.408750000000000000e+02	2.123089999999999917e-47
2.410000000000000000e+02	2.123339999999999977e-47
2.411250000000000000e+02	2.123469999999999882e-47
2.412500000000000000e+02	2.123679999999999971e-47
2.413750000000000000e+02	2.123890000000000060e-47
2.415000000000000000e+02	2.124109999999999899e-47
2.416250000000000000e+02	2.124290000000000010e-47
2.417500000000000000e+02	2.124470000000000121e-47
2.418750000000000000e+02	2.124709999999999945e-47
2.420000000000000000e+02	2.124920000000000035e-47
2.421250000000000000e+02	2.125119999999999888e-47
2.422500000000000000e+02	2.125329999999999977e-47
2.423750000000000000e+02	2.125580000000000037e-47
2.425000000000000000e+02	2.125800000000000119e-47
2.426250000000000000e+02	2.126029999999999950e-47
2.427500000000000000e+02	2.126260000000000025e-47
2.428750000000000000e+02	2.126510000000000085e-47
2.430000000000000000e+02	2.126739999999999916e-47
2.431250000000000000e+02	2.126950000000000005e-47
2.432500000000000000e+02	2.127180000000000080e-47
2.433750000000000000e+02	2.127419999999999904e-47
2.435000000000000000e+02	2.127610000000000008e-47
2.436250000000000000e+02	2.127840000000000082e-47
2.437500000000000000e+02	2.128079999999999906e-47
2.438750000000000000e+02	2.128329999999999966e-47
2.440000000000000000e+02	2.128520000000000070e-47
2.441250000000000000e+02	2.128719999999999923e-47
2.442500000000000000e+02	2.128930000000000013e-47
2.443750000000000000e+02	2.129089999999999895e-47
2.445000000000000000e+02	2.129289999999999992e-47
2.446250000000000000e+02	2.129540000000000052e-47
2.447500000000000000e+02	2.129780000000000119e-47
2.448750000000000000e+02	2.129989999999999965e-47
2.450000000000000000e+02	2.130220000000000039e-47
2.451250000000000000e+02	2.130470000000000099e-47
2.452500000000000000e+02	2.130739999999999901e-47
2.453750000000000000e+02	2.130999999999999954e-47
2.455000000000000000e+02	2.131180000000000065e-47
2.456250000000000000e+02	2.131399999999999904e-47
2.457500000000000000e+02	2.131649999999999964e-47
2.458750000000000000e+02	2.131890000000000031e-47
2.460000000000000000e+02	2.132150000000000083e-47
2.461250000000000000e+02	2.132379999999999915e-47
2.462500000000000000e+02	2.132609999999999989e-47
2.463750000000000000e+02	2.132850000000000057e-47
2.465000000000000000e+02	2.133029999999999925e-47
2.466250000000000000e+02	2.133259999999999999e-47
2.467500000000000000e+02	2.133480000000000081e-47
2.468750000000000000e+02	2.133689999999999927e-47
2.470000000000000000e+02	2.133920000000000002e-47
2.471250000000000000e+02	2.134200000000000039e-47
2.472500000000000000e+02	2.134440000000000107e-47
2.473750000000000000e+02	2.134699999999999916e-47
2.475000000000000000e+02	2.134949999999999976e-47
2.476250000000000000e+02	2.135170000000000058e-47
2.477500000000000000e+02	2.135389999999999896e-47
2.478750000000000000e+02	2.135639999999999956e-47
2.480000000000000000e+02	2.135880000000000024e-47
