#Frequency	Strain
1.521250000000000000e+02	2.862260000000000307e-45
1.522500000000000000e+02	2.161289999999999942e-45
1.523750000000000000e+02	1.661519999999999986e-45
1.525000000000000000e+02	1.295500000000000061e-45
1.526250000000000000e+02	1.024410000000000014e-45
1.527500000000000000e+02	8.238560000000000358e-46
1.528750000000000000e+02	6.736420000000000142e-46
1.530000000000000000e+02	5.611750000000000044e-46
1.531250000000000000e+02	4.759110000000000336e-46
1.532500000000000000e+02	4.115650000000000263e-46
1.533750000000000000e+02	3.629010000000000280e-46
1.535000000000000000e+02	3.257120000000000058e-46
1.536250000000000000e+02	2.974950000000000003e-46
1.537500000000000000e+02	2.760890000000000055e-46
1.538750000000000000e+02	2.596680000000000082e-46
1.540000000000000000e+02	2.471760000000000045e-46
1.541250000000000000e+02	2.379459999999999922e-46
1.542500000000000000e+02	2.306500000000000112e-46
1.543750000000000000e+02	2.249529999999999910e-46
1.545000000000000000e+02	2.204419999999999864e-46
1.546250000000000000e+02	2.171519999999999961e-46
1.547500000000000000e+02	2.147030000000000068e-46
1.548750000000000000e+02	2.129700000000000177e-46
1.550000000000000000e+02	2.119490000000000125e-46
1.551250000000000000e+02	2.115559999999999943e-46
1.552500000000000000e+02	2.117029999999999886e-46
1.553750000000000000e+02	2.123149999999999873e-46
1.555000000000000000e+02	2.132949999999999886e-46
1.556250000000000000e+02	2.149030000000000158e-46
1.557500000000000000e+02	2.171109999999999921e-46
1.558750000000000000e+02	2.202039999999999956e-46
1.560000000000000000e+02	2.244500000000000048e-46
1.561250000000000000e+02	2.303220000000000182e-46
1.562500000000000000e+02	2.382680000000000187e-46
1.563750000000000000e+02	2.494309999999999901e-46
1.565000000000000000e+02	2.657389999999999973e-46
1.566250000000000000e+02	2.908900000000000039e-46
1.567500000000000000e+02	3.318599999999999920e-46
1.568750000000000000e+02	4.029210000000000026e-46
1.570000000000000000e+02	5.347199999999999812e-46
1.571250000000000000e+02	8.083400000000000315e-46
1.572500000000000000e+02	1.256130000000000028e-45
1.573750000000000000e+02	1.506460000000000006e-45
1.575000000000000000e+02	1.058250000000000025e-45
1.576250000000000000e+02	6.420989999999999863e-46
1.577500000000000000e+02	4.565310000000000221e-46
1.578750000000000000e+02	3.607740000000000263e-46
1.580000000000000000e+02	3.083380000000000118e-46
1.581250000000000000e+02	2.771230000000000158e-46
1.582500000000000000e+02	2.573439999999999807e-46
1.583750000000000000e+02	2.440060000000000039e-46
1.585000000000000000e+02	2.345980000000000151e-46
1.586250000000000000e+02	2.274580000000000171e-46
1.587500000000000000e+02	2.220560000000000189e-46
1.588750000000000000e+02	2.180670000000000109e-46
1.590000000000000000e+02	2.149079999999999878e-46
1.591250000000000000e+02	2.124869999999999974e-46
1.592500000000000000e+02	2.104550000000000088e-46
1.593750000000000000e+02	2.087460000000000021e-46
1.595000000000000000e+02	2.073250000000000178e-46
1.596250000000000000e+02	2.061430000000000187e-46
1.597500000000000000e+02	2.050540000000000050e-46
1.598750000000000000e+02	2.041160000000000021e-46
1.600000000000000000e+02	2.033399999999999875e-46
1.601250000000000000e+02	2.026470000000000141e-46
1.602500000000000000e+02	2.020189999999999882e-46
1.603750000000000000e+02	2.014520000000000100e-46
1.605000000000000000e+02	2.009119999999999974e-46
1.606250000000000000e+02	2.003429999999999914e-46
1.607500000000000000e+02	1.998060000000000009e-46
1.608750000000000000e+02	1.993390000000000078e-46
1.610000000000000000e+02	1.989399999999999842e-46
1.611250000000000000e+02	1.985859999999999811e-46
1.612500000000000000e+02	1.982779999999999929e-46
1.613750000000000000e+02	1.980110000000000087e-46
1.615000000000000000e+02	1.977439999999999857e-46
1.616250000000000000e+02	1.975489999999999876e-46
1.617500000000000000e+02	1.973590000000000004e-46
1.618750000000000000e+02	1.972030000000000175e-46
1.620000000000000000e+02	1.970640000000000173e-46
1.621250000000000000e+02	1.969480000000000051e-46
1.622500000000000000e+02	1.968370000000000038e-46
1.623750000000000000e+02	1.967250000000000081e-46
1.625000000000000000e+02	1.966439999999999946e-46
1.626250000000000000e+02	1.965640000000000143e-46
1.627500000000000000e+02	1.965030000000000055e-46
1.628750000000000000e+02	1.964359999999999914e-46
1.630000000000000000e+02	1.963879999999999877e-46
1.631250000000000000e+02	1.963410000000000173e-46
1.632500000000000000e+02	1.963070000000000131e-46
1.633750000000000000e+02	1.962779999999999808e-46
1.635000000000000000e+02	1.962569999999999816e-46
1.636250000000000000e+02	1.962399999999999990e-46
1.637500000000000000e+02	1.962129999999999944e-46
1.638750000000000000e+02	1.961910000000000008e-46
1.640000000000000000e+02	1.961740000000000182e-46
1.641250000000000000e+02	1.961719999999999905e-46
1.642500000000000000e+02	1.961610000000000131e-46
1.643750000000000000e+02	1.961639999999999963e-46
1.645000000000000000e+02	1.961659999999999851e-46
1.646250000000000000e+02	1.961630000000000019e-46
1.647500000000000000e+02	1.961690000000000072e-46
1.648750000000000000e+02	1.961750000000000126e-46
1.650000000000000000e+02	1.961849999999999955e-46
1.651250000000000000e+02	1.961910000000000008e-46
1.652500000000000000e+02	1.961910000000000008e-46
1.653750000000000000e+02	1.961989999999999950e-46
1.655000000000000000e+02	1.962079999999999835e-46
1.656250000000000000e+02	1.962259999999999995e-46
1.657500000000000000e+02	1.962380000000000101e-46
1.658750000000000000e+02	1.962460000000000043e-46
1.660000000000000000e+02	1.962549999999999928e-46
1.661250000000000000e+02	1.962699999999999867e-46
1.662500000000000000e+02	1.962839999999999862e-46
1.663750000000000000e+02	1.962979999999999856e-46
1.665000000000000000e+02	1.963200000000000181e-46
1.666250000000000000e+02	1.963410000000000173e-46
1.667500000000000000e+02	1.963609999999999832e-46
1.668750000000000000e+02	1.963799999999999936e-46
1.670000000000000000e+02	1.964019999999999872e-46
1.671250000000000000e+02	1.964139999999999978e-46
1.672500000000000000e+02	1.964250000000000141e-46
1.673750000000000000e+02	1.964359999999999914e-46
1.675000000000000000e+02	1.964520000000000186e-46
1.676250000000000000e+02	1.964730000000000178e-46
1.677500000000000000e+02	1.964909999999999949e-46
1.678750000000000000e+02	1.965109999999999997e-46
1.680000000000000000e+02	1.965329999999999933e-46
1.681250000000000000e+02	1.965339999999999877e-46
1.682500000000000000e+02	1.965529999999999981e-46
1.683750000000000000e+02	1.965689999999999863e-46
1.685000000000000000e+02	1.965899999999999855e-46
1.686250000000000000e+02	1.966099999999999903e-46
1.687500000000000000e+02	1.966319999999999839e-46
1.688750000000000000e+02	1.966569999999999996e-46
1.690000000000000000e+02	1.966789999999999932e-46
1.691250000000000000e+02	1.967040000000000089e-46
1.692500000000000000e+02	1.967260000000000025e-46
1.693750000000000000e+02	1.967450000000000129e-46
1.695000000000000000e+02	1.967590000000000124e-46
1.696250000000000000e+02	1.967730000000000118e-46
1.697500000000000000e+02	1.967800000000000116e-46
1.698750000000000000e+02	1.968020000000000052e-46
1.700000000000000000e+02	1.968210000000000155e-46
1.701250000000000000e+02	1.968519999999999977e-46
1.702500000000000000e+02	1.968700000000000137e-46
1.703750000000000000e+02	1.968819999999999854e-46
1.705000000000000000e+02	1.968939999999999961e-46
1.706250000000000000e+02	1.969070000000000011e-46
1.707500000000000000e+02	1.969270000000000059e-46
1.708750000000000000e+02	1.969460000000000163e-46
1.710000000000000000e+02	1.969719999999999875e-46
1.711250000000000000e+02	1.969960000000000088e-46
1.712500000000000000e+02	1.970049999999999974e-46
1.713750000000000000e+02	1.970360000000000184e-46
1.715000000000000000e+02	1.970469999999999958e-46
1.716250000000000000e+02	1.970609999999999952e-46
1.717500000000000000e+02	1.970720000000000115e-46
1.718750000000000000e+02	1.970839999999999832e-46
1.720000000000000000e+02	1.970990000000000160e-46
1.721250000000000000e+02	1.971150000000000043e-46
1.722500000000000000e+02	1.971259999999999816e-46
1.723750000000000000e+02	1.971410000000000144e-46
1.725000000000000000e+02	1.971610000000000192e-46
1.726250000000000000e+02	1.971780000000000018e-46
1.727500000000000000e+02	1.971900000000000125e-46
1.728750000000000000e+02	1.972159999999999837e-46
1.730000000000000000e+02	1.972250000000000111e-46
1.731250000000000000e+02	1.972369999999999829e-46
1.732500000000000000e+02	1.972579999999999821e-46
1.733750000000000000e+02	1.972740000000000093e-46
1.735000000000000000e+02	1.973020000000000082e-46
1.736250000000000000e+02	1.973230000000000074e-46
1.737500000000000000e+02	1.973420000000000178e-46
1.738750000000000000e+02	1.973420000000000178e-46
1.740000000000000000e+02	1.973510000000000063e-46
1.741250000000000000e+02	1.973669999999999946e-46
1.742500000000000000e+02	1.973749999999999887e-46
1.743750000000000000e+02	1.973949999999999935e-46
1.745000000000000000e+02	1.974179999999999815e-46
1.746250000000000000e+02	1.974330000000000143e-46
1.747500000000000000e+02	1.974560000000000023e-46
1.748750000000000000e+02	1.974750000000000127e-46
1.750000000000000000e+02	1.974910000000000009e-46
1.751250000000000000e+02	1.975120000000000001e-46
1.752500000000000000e+02	1.975279999999999884e-46
1.753750000000000000e+02	1.975499999999999820e-46
1.755000000000000000e+02	1.975790000000000142e-46
1.756250000000000000e+02	1.976039999999999910e-46
1.757500000000000000e+02	1.976239999999999958e-46
1.758750000000000000e+02	1.976430000000000062e-46
1.760000000000000000e+02	1.976539999999999836e-46
1.761250000000000000e+02	1.976809999999999881e-46
1.762500000000000000e+02	1.976889999999999822e-46
1.763750000000000000e+02	1.977040000000000150e-46
1.765000000000000000e+02	1.977229999999999865e-46
1.766250000000000000e+02	1.977460000000000134e-46
1.767500000000000000e+02	1.977670000000000126e-46
1.768750000000000000e+02	1.977709999999999902e-46
1.770000000000000000e+02	1.977909999999999950e-46
1.771250000000000000e+02	1.978129999999999886e-46
1.772500000000000000e+02	1.978259999999999936e-46
1.773750000000000000e+02	1.978430000000000152e-46
1.775000000000000000e+02	1.978539999999999925e-46
1.776250000000000000e+02	1.978650000000000088e-46
1.777500000000000000e+02	1.978819999999999915e-46
1.778750000000000000e+02	1.979029999999999907e-46
1.780000000000000000e+02	1.979190000000000178e-46
1.781250000000000000e+02	1.979420000000000058e-46
1.782500000000000000e+02	1.979470000000000168e-46
1.783750000000000000e+02	1.979649999999999938e-46
1.785000000000000000e+02	1.979809999999999821e-46
1.786250000000000000e+02	1.979989999999999981e-46
1.787500000000000000e+02	1.980089999999999810e-46
1.788750000000000000e+02	1.980230000000000194e-46
1.790000000000000000e+02	1.980349999999999912e-46
1.791250000000000000e+02	1.980479999999999962e-46
1.792500000000000000e+02	1.980680000000000010e-46
1.793750000000000000e+02	1.980849999999999837e-46
1.795000000000000000e+02	1.981099999999999994e-46
1.796250000000000000e+02	1.981259999999999877e-46
1.797500000000000000e+02	1.981529999999999922e-46
1.798750000000000000e+02	1.981599999999999919e-46
1.800000000000000000e+02	1.981770000000000135e-46
1.801250000000000000e+02	1.981920000000000073e-46
1.802500000000000000e+02	1.982079999999999956e-46
1.803750000000000000e+02	1.982239999999999839e-46
1.805000000000000000e+02	1.982429999999999943e-46
1.806250000000000000e+02	1.982690000000000044e-46
1.807500000000000000e+02	1.982970000000000033e-46
1.808750000000000000e+02	1.983139999999999860e-46
1.810000000000000000e+02	1.983360000000000185e-46
1.811250000000000000e+02	1.983590000000000065e-46
1.812500000000000000e+02	1.983969999999999884e-46
1.813750000000000000e+02	1.983979999999999828e-46
1.815000000000000000e+02	1.984210000000000097e-46
1.816250000000000000e+02	1.984439999999999977e-46
1.817500000000000000e+02	1.984719999999999966e-46
1.818750000000000000e+02	1.984939999999999902e-46
1.820000000000000000e+02	1.985149999999999894e-46
1.821250000000000000e+02	1.985349999999999942e-46
1.822500000000000000e+02	1.985509999999999825e-46
1.823750000000000000e+02	1.985629999999999931e-46
1.825000000000000000e+02	1.985740000000000093e-46
1.826250000000000000e+02	1.985880000000000088e-46
1.827500000000000000e+02	1.986070000000000192e-46
1.828750000000000000e+02	1.986249999999999963e-46
1.830000000000000000e+02	1.986370000000000069e-46
1.831250000000000000e+02	1.986469999999999899e-46
1.832500000000000000e+02	1.986669999999999947e-46
1.833750000000000000e+02	1.986759999999999832e-46
1.835000000000000000e+02	1.987070000000000042e-46
1.836250000000000000e+02	1.987239999999999869e-46
1.837500000000000000e+02	1.987400000000000141e-46
1.838750000000000000e+02	1.987620000000000077e-46
1.840000000000000000e+02	1.987810000000000181e-46
1.841250000000000000e+02	1.987980000000000007e-46
1.842500000000000000e+02	1.988209999999999888e-46
1.843750000000000000e+02	1.988539999999999986e-46
1.845000000000000000e+02	1.988720000000000146e-46
1.846250000000000000e+02	1.988990000000000191e-46
1.847500000000000000e+02	1.989189999999999850e-46
1.848750000000000000e+02	1.989510000000000004e-46
1.850000000000000000e+02	1.989739999999999884e-46
1.851250000000000000e+02	1.989990000000000041e-46
1.852500000000000000e+02	1.990239999999999810e-46
1.853750000000000000e+02	1.990439999999999857e-46
1.855000000000000000e+02	1.990699999999999959e-46
1.856250000000000000e+02	1.990890000000000062e-46
1.857500000000000000e+02	1.991139999999999831e-46
1.858750000000000000e+02	1.991409999999999876e-46
1.860000000000000000e+02	1.991669999999999977e-46
1.861250000000000000e+02	1.991959999999999910e-46
1.862500000000000000e+02	1.992159999999999958e-46
1.863750000000000000e+02	1.992369999999999950e-46
1.865000000000000000e+02	1.992569999999999998e-46
1.866250000000000000e+02	1.992840000000000043e-46
1.867500000000000000e+02	1.993050000000000035e-46
1.868750000000000000e+02	1.993310000000000136e-46
1.870000000000000000e+02	1.993610000000000014e-46
1.871250000000000000e+02	1.993890000000000003e-46
1.872500000000000000e+02	1.994160000000000048e-46
1.873750000000000000e+02	1.994469999999999869e-46
1.875000000000000000e+02	1.994760000000000192e-46
1.876250000000000000e+02	1.995099999999999845e-46
1.877500000000000000e+02	1.995390000000000167e-46
1.878750000000000000e+02	1.995659999999999824e-46
1.880000000000000000e+02	1.995919999999999925e-46
1.881250000000000000e+02	1.996220000000000191e-46
1.882500000000000000e+02	1.996460000000000015e-46
1.883750000000000000e+02	1.996899999999999887e-46
1.885000000000000000e+02	1.997229999999999986e-46
1.886250000000000000e+02	1.997669999999999858e-46
1.887500000000000000e+02	1.997760000000000132e-46
1.888750000000000000e+02	1.998130000000000007e-46
1.890000000000000000e+02	1.998460000000000105e-46
1.891250000000000000e+02	1.998759999999999982e-46
1.892500000000000000e+02	1.999090000000000081e-46
1.893750000000000000e+02	1.999479999999999844e-46
1.895000000000000000e+02	1.999869999999999995e-46
1.896250000000000000e+02	2.000260000000000147e-46
1.897500000000000000e+02	2.000680000000000131e-46
1.898750000000000000e+02	2.001310000000000107e-46
1.900000000000000000e+02	2.001520000000000099e-46
1.901250000000000000e+02	2.001969999999999915e-46
1.902500000000000000e+02	2.002519999999999949e-46
1.903750000000000000e+02	2.002900000000000157e-46
1.905000000000000000e+02	2.003390000000000138e-46
1.906250000000000000e+02	2.004059999999999890e-46
1.907500000000000000e+02	2.004710000000000143e-46
1.908750000000000000e+02	2.005389999999999839e-46
1.910000000000000000e+02	2.006209999999999919e-46
1.911250000000000000e+02	2.006899999999999948e-46
1.912500000000000000e+02	2.007500000000000091e-46
1.913750000000000000e+02	2.008340000000000059e-46
1.915000000000000000e+02	2.009180000000000027e-46
1.916250000000000000e+02	2.010089999999999992e-46
1.917500000000000000e+02	2.011009999999999901e-46
1.918750000000000000e+02	2.011909999999999922e-46
1.920000000000000000e+02	2.012990000000000103e-46
1.921250000000000000e+02	2.014259999999999998e-46
1.922500000000000000e+02	2.015329999999999846e-46
1.923750000000000000e+02	2.016590000000000187e-46
1.925000000000000000e+02	2.018070000000000074e-46
1.926250000000000000e+02	2.019510000000000186e-46
1.927500000000000000e+02	2.021009999999999962e-46
1.928750000000000000e+02	2.022699999999999841e-46
1.930000000000000000e+02	2.024579999999999824e-46
1.931250000000000000e+02	2.026449999999999864e-46
1.932500000000000000e+02	2.028640000000000058e-46
1.933750000000000000e+02	2.030920000000000137e-46
1.935000000000000000e+02	2.033360000000000099e-46
1.936250000000000000e+02	2.036299999999999986e-46
1.937500000000000000e+02	2.039289999999999982e-46
1.938750000000000000e+02	2.042820000000000069e-46
1.940000000000000000e+02	2.045989999999999836e-46
1.941250000000000000e+02	2.050159999999999842e-46
1.942500000000000000e+02	2.054599999999999894e-46
1.943750000000000000e+02	2.059449999999999986e-46
1.945000000000000000e+02	2.064969999999999829e-46
1.946250000000000000e+02	2.070750000000000163e-46
1.947500000000000000e+02	2.077259999999999913e-46
1.948750000000000000e+02	2.084429999999999860e-46
1.950000000000000000e+02	2.091960000000000126e-46
1.951250000000000000e+02	2.098990000000000079e-46
1.952500000000000000e+02	2.106150000000000082e-46
1.953750000000000000e+02	2.114080000000000055e-46
1.955000000000000000e+02	2.122859999999999940e-46
1.956250000000000000e+02	2.132650000000000009e-46
1.957500000000000000e+02	2.143890000000000133e-46
1.958750000000000000e+02	2.156200000000000104e-46
1.960000000000000000e+02	2.169669999999999809e-46
1.961250000000000000e+02	2.185730000000000193e-46
1.962500000000000000e+02	2.203859999999999886e-46
1.963750000000000000e+02	2.224900000000000022e-46
1.965000000000000000e+02	2.248670000000000054e-46
1.966250000000000000e+02	2.276439999999999877e-46
1.967500000000000000e+02	2.309169999999999954e-46
1.968750000000000000e+02	2.348630000000000105e-46
1.970000000000000000e+02	2.396260000000000054e-46
1.971250000000000000e+02	2.452650000000000000e-46
1.972500000000000000e+02	2.523659999999999830e-46
1.973750000000000000e+02	2.610790000000000096e-46
1.975000000000000000e+02	2.721270000000000020e-46
1.976250000000000000e+02	2.861900000000000066e-46
1.977500000000000000e+02	3.048299999999999965e-46
1.978750000000000000e+02	3.299110000000000057e-46
1.980000000000000000e+02	3.645410000000000317e-46
1.981250000000000000e+02	4.151000000000000072e-46
1.982500000000000000e+02	4.932940000000000162e-46
1.983750000000000000e+02	6.214219999999999969e-46
1.985000000000000000e+02	8.553330000000000440e-46
1.986250000000000000e+02	1.358850000000000040e-45
1.987500000000000000e+02	2.777069999999999923e-45
1.988750000000000000e+02	9.216339999999999729e-45
1.990000000000000000e+02	5.968829999999999921e-44
1.991250000000000000e+02	8.023170000000000617e-45
1.992500000000000000e+02	2.548180000000000099e-45
1.993750000000000000e+02	1.291239999999999936e-45
1.995000000000000000e+02	8.203530000000000314e-46
1.996250000000000000e+02	6.008219999999999656e-46
1.997500000000000000e+02	4.804430000000000374e-46
1.998750000000000000e+02	4.073550000000000101e-46
2.000000000000000000e+02	3.592539999999999736e-46
2.001250000000000000e+02	3.259729999999999847e-46
2.002500000000000000e+02	3.018639999999999826e-46
2.003750000000000000e+02	2.840820000000000153e-46
2.005000000000000000e+02	2.704160000000000066e-46
2.006250000000000000e+02	2.598029999999999919e-46
2.007500000000000000e+02	2.514720000000000062e-46
2.008750000000000000e+02	2.447690000000000135e-46
2.010000000000000000e+02	2.391989999999999829e-46
2.011250000000000000e+02	2.345599999999999944e-46
2.012500000000000000e+02	2.307810000000000173e-46
2.013750000000000000e+02	2.276369999999999880e-46
2.015000000000000000e+02	2.249690000000000182e-46
2.016250000000000000e+02	2.226579999999999958e-46
2.017500000000000000e+02	2.207500000000000135e-46
2.018750000000000000e+02	2.190110000000000191e-46
2.020000000000000000e+02	2.175489999999999919e-46
2.021250000000000000e+02	2.161690000000000116e-46
2.022500000000000000e+02	2.149899999999999957e-46
2.023750000000000000e+02	2.139800000000000067e-46
2.025000000000000000e+02	2.130830000000000079e-46
2.026250000000000000e+02	2.122939999999999881e-46
2.027500000000000000e+02	2.115839999999999932e-46
2.028750000000000000e+02	2.109529999999999841e-46
2.030000000000000000e+02	2.102829999999999987e-46
2.031250000000000000e+02	2.095980000000000194e-46
2.032500000000000000e+02	2.089359999999999893e-46
2.033750000000000000e+02	2.083659999999999890e-46
2.035000000000000000e+02	2.078929999999999904e-46
2.036250000000000000e+02	2.074329999999999970e-46
2.037500000000000000e+02	2.070220000000000017e-46
2.038750000000000000e+02	2.066489999999999882e-46
2.040000000000000000e+02	2.063549999999999995e-46
2.041250000000000000e+02	2.060589999999999831e-46
2.042500000000000000e+02	2.057900000000000101e-46
2.043750000000000000e+02	2.055530000000000136e-46
2.045000000000000000e+02	2.053380000000000108e-46
2.046250000000000000e+02	2.051529999999999956e-46
2.047500000000000000e+02	2.049710000000000026e-46
2.048750000000000000e+02	2.048139999999999864e-46
2.050000000000000000e+02	2.046920000000000078e-46
2.051250000000000000e+02	2.045960000000000004e-46
2.052500000000000000e+02	2.045009999999999873e-46
2.053750000000000000e+02	2.044080000000000020e-46
2.055000000000000000e+02	2.043290000000000162e-46
2.056250000000000000e+02	2.042680000000000074e-46
2.057500000000000000e+02	2.041949999999999880e-46
2.058750000000000000e+02	2.041389999999999901e-46
2.060000000000000000e+02	2.040930000000000141e-46
2.061250000000000000e+02	2.040520000000000101e-46
2.062500000000000000e+02	2.040139999999999894e-46
2.063750000000000000e+02	2.039740000000000187e-46
2.065000000000000000e+02	2.039359999999999979e-46
2.066250000000000000e+02	2.039169999999999875e-46
2.067500000000000000e+02	2.039070000000000046e-46
2.068750000000000000e+02	2.038899999999999830e-46
2.070000000000000000e+02	2.038819999999999889e-46
2.071250000000000000e+02	2.038739999999999948e-46
2.072500000000000000e+02	2.038710000000000115e-46
2.073750000000000000e+02	2.038749999999999892e-46
2.075000000000000000e+02	2.038739999999999948e-46
2.076250000000000000e+02	2.038710000000000115e-46
2.077500000000000000e+02	2.038739999999999948e-46
2.078750000000000000e+02	2.038819999999999889e-46
2.080000000000000000e+02	2.038899999999999830e-46
2.081250000000000000e+02	2.038959999999999883e-46
2.082500000000000000e+02	2.039029999999999881e-46
2.083750000000000000e+02	2.039200000000000097e-46
2.085000000000000000e+02	2.039379999999999867e-46
2.086250000000000000e+02	2.039649999999999913e-46
2.087500000000000000e+02	2.039859999999999904e-46
2.088750000000000000e+02	2.040030000000000120e-46
2.090000000000000000e+02	2.040269999999999944e-46
2.091250000000000000e+02	2.040440000000000160e-46
2.092500000000000000e+02	2.040699999999999872e-46
2.093750000000000000e+02	2.040930000000000141e-46
2.095000000000000000e+02	2.041140000000000133e-46
2.096250000000000000e+02	2.041399999999999845e-46
2.097500000000000000e+02	2.041560000000000117e-46
2.098750000000000000e+02	2.041780000000000053e-46
2.100000000000000000e+02	2.042159999999999872e-46
2.101250000000000000e+02	2.042429999999999917e-46
2.102500000000000000e+02	2.042740000000000127e-46
2.103750000000000000e+02	2.042989999999999895e-46
2.105000000000000000e+02	2.043220000000000164e-46
2.106250000000000000e+02	2.043529999999999986e-46
2.107500000000000000e+02	2.043920000000000138e-46
2.108750000000000000e+02	2.044200000000000127e-46
2.110000000000000000e+02	2.044519999999999892e-46
2.111250000000000000e+02	2.044809999999999826e-46
2.112500000000000000e+02	2.045079999999999871e-46
2.113750000000000000e+02	2.045400000000000025e-46
2.115000000000000000e+02	2.045720000000000180e-46
2.116250000000000000e+02	2.046049999999999889e-46
2.117500000000000000e+02	2.046350000000000155e-46
2.118750000000000000e+02	2.046650000000000033e-46
2.120000000000000000e+02	2.047000000000000019e-46
2.121250000000000000e+02	2.047340000000000062e-46
2.122500000000000000e+02	2.047699999999999992e-46
2.123750000000000000e+02	2.048020000000000147e-46
2.125000000000000000e+02	2.048310000000000080e-46
2.126250000000000000e+02	2.048640000000000179e-46
2.127500000000000000e+02	2.048969999999999888e-46
2.128750000000000000e+02	2.049280000000000098e-46
2.130000000000000000e+02	2.049630000000000085e-46
2.131250000000000000e+02	2.049929999999999962e-46
2.132500000000000000e+02	2.050289999999999893e-46
2.133750000000000000e+02	2.050709999999999877e-46
2.135000000000000000e+02	2.051059999999999863e-46
2.136250000000000000e+02	2.051409999999999850e-46
2.137500000000000000e+02	2.051800000000000002e-46
2.138750000000000000e+02	2.052099999999999879e-46
2.140000000000000000e+02	2.052410000000000089e-46
2.141250000000000000e+02	2.052700000000000023e-46
2.142500000000000000e+02	2.053079999999999841e-46
2.143750000000000000e+02	2.053489999999999881e-46
2.145000000000000000e+02	2.053930000000000142e-46
2.146250000000000000e+02	2.054280000000000129e-46
2.147500000000000000e+02	2.054650000000000003e-46
2.148750000000000000e+02	2.054999999999999990e-46
2.150000000000000000e+02	2.055390000000000142e-46
2.151250000000000000e+02	2.055730000000000184e-46
2.152500000000000000e+02	2.056170000000000056e-46
2.153750000000000000e+02	2.056570000000000152e-46
2.155000000000000000e+02	2.056850000000000141e-46
2.156250000000000000e+02	2.057280000000000069e-46
2.157500000000000000e+02	2.057640000000000000e-46
2.158750000000000000e+02	2.058089999999999816e-46
2.160000000000000000e+02	2.058440000000000191e-46
2.161250000000000000e+02	2.058820000000000010e-46
2.162500000000000000e+02	2.059189999999999885e-46
2.163750000000000000e+02	2.059529999999999927e-46
2.165000000000000000e+02	2.060000000000000020e-46
2.166250000000000000e+02	2.060369999999999895e-46
2.167500000000000000e+02	2.060750000000000102e-46
2.168750000000000000e+02	2.061059999999999924e-46
2.170000000000000000e+02	2.061530000000000017e-46
2.171250000000000000e+02	2.061909999999999836e-46
2.172500000000000000e+02	2.062319999999999876e-46
2.173750000000000000e+02	2.062690000000000139e-46
2.175000000000000000e+02	2.063089999999999846e-46
2.176250000000000000e+02	2.063509999999999830e-46
2.177500000000000000e+02	2.064030000000000032e-46
2.178750000000000000e+02	2.064520000000000013e-46
2.180000000000000000e+02	2.064930000000000053e-46
2.181250000000000000e+02	2.065289999999999984e-46
2.182500000000000000e+02	2.065729999999999856e-46
2.183750000000000000e+02	2.066120000000000007e-46
2.185000000000000000e+02	2.066510000000000159e-46
2.186250000000000000e+02	2.066919999999999810e-46
2.187500000000000000e+02	2.067340000000000183e-46
2.188750000000000000e+02	2.067749999999999834e-46
2.190000000000000000e+02	2.068130000000000041e-46
2.191250000000000000e+02	2.068590000000000190e-46
2.192500000000000000e+02	2.068989999999999897e-46
2.193750000000000000e+02	2.069319999999999996e-46
2.195000000000000000e+02	2.069780000000000145e-46
2.196250000000000000e+02	2.070200000000000129e-46
2.197500000000000000e+02	2.070540000000000171e-46
2.198750000000000000e+02	2.070999999999999931e-46
2.200000000000000000e+02	2.071460000000000080e-46
2.201250000000000000e+02	2.071930000000000173e-46
2.202500000000000000e+02	2.072339999999999824e-46
2.203750000000000000e+02	2.072860000000000026e-46
2.205000000000000000e+02	2.073379999999999840e-46
2.206250000000000000e+02	2.073839999999999989e-46
2.207500000000000000e+02	2.074209999999999863e-46
2.208750000000000000e+02	2.074679999999999957e-46
2.210000000000000000e+02	2.075049999999999831e-46
2.211250000000000000e+02	2.075529999999999868e-46
2.212500000000000000e+02	2.075980000000000073e-46
2.213750000000000000e+02	2.076359999999999892e-46
2.215000000000000000e+02	2.076800000000000153e-46
2.216250000000000000e+02	2.077280000000000190e-46
2.217500000000000000e+02	2.077780000000000115e-46
2.218750000000000000e+02	2.078239999999999875e-46
2.220000000000000000e+02	2.078700000000000024e-46
2.221250000000000000e+02	2.079190000000000006e-46
2.222500000000000000e+02	2.079569999999999824e-46
2.223750000000000000e+02	2.079950000000000032e-46
2.225000000000000000e+02	2.080350000000000128e-46
2.226250000000000000e+02	2.080809999999999888e-46
2.227500000000000000e+02	2.081169999999999818e-46
2.228750000000000000e+02	2.081590000000000191e-46
2.230000000000000000e+02	2.081970000000000010e-46
2.231250000000000000e+02	2.082409999999999882e-46
2.232500000000000000e+02	2.082860000000000087e-46
2.233750000000000000e+02	2.083319999999999847e-46
2.235000000000000000e+02	2.083760000000000108e-46
2.236250000000000000e+02	2.084139999999999927e-46
2.237500000000000000e+02	2.084540000000000022e-46
2.238750000000000000e+02	2.084930000000000174e-46
2.240000000000000000e+02	2.085329999999999881e-46
2.241250000000000000e+02	2.085720000000000033e-46
2.242500000000000000e+02	2.086130000000000072e-46
2.243750000000000000e+02	2.086649999999999886e-46
2.245000000000000000e+02	2.087100000000000091e-46
2.246250000000000000e+02	2.087580000000000128e-46
2.247500000000000000e+02	2.088099999999999941e-46
