#Frequency	Strain
1.867500000000000000e+02	6.278239999999999622e-47
1.868750000000000000e+02	6.277790000000000195e-47
1.870000000000000000e+02	6.277489999999999929e-47
1.871250000000000000e+02	6.277160000000000414e-47
1.872500000000000000e+02	6.277170000000000163e-47
1.873750000000000000e+02	6.277550000000000371e-47
1.875000000000000000e+02	6.277740000000000475e-47
1.876250000000000000e+02	6.277860000000000387e-47
1.877500000000000000e+02	6.277790000000000195e-47
1.878750000000000000e+02	6.277889999999999635e-47
1.880000000000000000e+02	6.278269999999999843e-47
1.881250000000000000e+02	6.278760000000000213e-47
1.882500000000000000e+02	6.279230000000000112e-47
1.883750000000000000e+02	6.279909999999999613e-47
1.885000000000000000e+02	6.280230000000000351e-47
1.886250000000000000e+02	6.280420000000000455e-47
1.887500000000000000e+02	6.280700000000000250e-47
1.888750000000000000e+02	6.281029999999999765e-47
1.890000000000000000e+02	6.281349999999999530e-47
1.891250000000000000e+02	6.281809999999999679e-47
1.892500000000000000e+02	6.282109999999999946e-47
1.893750000000000000e+02	6.282680000000000257e-47
1.895000000000000000e+02	6.283270000000000068e-47
1.896250000000000000e+02	6.283709999999999745e-47
1.897500000000000000e+02	6.284289999999999806e-47
1.898750000000000000e+02	6.285369999999999987e-47
1.900000000000000000e+02	6.285590000000000312e-47
1.901250000000000000e+02	6.286100000000000181e-47
1.902500000000000000e+02	6.286650000000000021e-47
1.903750000000000000e+02	6.287180000000000362e-47
1.905000000000000000e+02	6.287680000000000482e-47
1.906250000000000000e+02	6.288200000000000101e-47
1.907500000000000000e+02	6.288730000000000442e-47
1.908750000000000000e+02	6.289240000000000311e-47
1.910000000000000000e+02	6.289679999999999988e-47
1.911250000000000000e+02	6.290130000000000388e-47
1.912500000000000000e+02	6.290760000000000169e-47
1.913750000000000000e+02	6.291220000000000318e-47
1.915000000000000000e+02	6.291819999999999878e-47
1.916250000000000000e+02	6.292270000000000278e-47
1.917500000000000000e+02	6.292959999999999529e-47
1.918750000000000000e+02	6.293729999999999694e-47
1.920000000000000000e+02	6.294360000000000448e-47
1.921250000000000000e+02	6.294939999999999536e-47
1.922500000000000000e+02	6.295730000000000173e-47
1.923750000000000000e+02	6.296489999999999616e-47
1.925000000000000000e+02	6.297069999999999677e-47
1.926250000000000000e+02	6.297849999999999591e-47
1.927500000000000000e+02	6.298720000000000169e-47
1.928750000000000000e+02	6.299979999999999732e-47
1.930000000000000000e+02	6.301480000000000091e-47
1.931250000000000000e+02	6.303530000000000290e-47
1.932500000000000000e+02	6.305940000000000225e-47
1.933750000000000000e+02	6.309069999999999633e-47
1.935000000000000000e+02	6.311920000000000218e-47
1.936250000000000000e+02	6.314349999999999652e-47
1.937500000000000000e+02	6.313980000000000166e-47
1.938750000000000000e+02	6.312489999999999557e-47
1.940000000000000000e+02	6.311549999999999760e-47
1.941250000000000000e+02	6.310750000000000346e-47
1.942500000000000000e+02	6.309590000000000224e-47
1.943750000000000000e+02	6.309470000000000312e-47
1.945000000000000000e+02	6.309449999999999840e-47
1.946250000000000000e+02	6.309799999999999827e-47
1.947500000000000000e+02	6.310569999999999992e-47
1.948750000000000000e+02	6.311199999999999773e-47
1.950000000000000000e+02	6.311829999999999555e-47
1.951250000000000000e+02	6.312279999999999954e-47
1.952500000000000000e+02	6.312939999999999956e-47
1.953750000000000000e+02	6.313520000000000017e-47
1.955000000000000000e+02	6.314280000000000433e-47
1.956250000000000000e+02	6.315049999999999625e-47
1.957500000000000000e+02	6.316120000000000057e-47
1.958750000000000000e+02	6.317090000000000075e-47
1.960000000000000000e+02	6.318140000000000035e-47
1.961250000000000000e+02	6.318900000000000450e-47
1.962500000000000000e+02	6.319690000000000114e-47
1.963750000000000000e+02	6.320519999999999749e-47
1.965000000000000000e+02	6.321440000000000047e-47
1.966250000000000000e+02	6.322529999999999977e-47
1.967500000000000000e+02	6.323530000000000217e-47
1.968750000000000000e+02	6.324270000000000160e-47
1.970000000000000000e+02	6.325029999999999603e-47
1.971250000000000000e+02	6.325940000000000152e-47
1.972500000000000000e+02	6.326689999999999845e-47
1.973750000000000000e+02	6.327619999999999893e-47
1.975000000000000000e+02	6.328140000000000484e-47
1.976250000000000000e+02	6.328599999999999661e-47
1.977500000000000000e+02	6.329320000000000105e-47
1.978750000000000000e+02	6.329959999999999636e-47
1.980000000000000000e+02	6.330739999999999551e-47
1.981250000000000000e+02	6.331229999999999921e-47
1.982500000000000000e+02	6.331669999999999598e-47
1.983750000000000000e+02	6.332810000000000221e-47
1.985000000000000000e+02	6.333639999999999856e-47
1.986250000000000000e+02	6.334790000000000229e-47
1.987500000000000000e+02	6.335910000000000380e-47
1.988750000000000000e+02	6.336599999999999631e-47
1.990000000000000000e+02	6.337719999999999783e-47
1.991250000000000000e+02	6.338769999999999742e-47
1.992500000000000000e+02	6.339579999999999878e-47
1.993750000000000000e+02	6.340840000000000413e-47
1.995000000000000000e+02	6.341789999999999960e-47
1.996250000000000000e+02	6.342250000000000109e-47
1.997500000000000000e+02	6.343079999999999744e-47
1.998750000000000000e+02	6.343990000000000292e-47
2.000000000000000000e+02	6.344909999999999618e-47
2.001250000000000000e+02	6.346189999999999652e-47
2.002500000000000000e+02	6.347340000000000025e-47
2.003750000000000000e+02	6.348300000000000293e-47
2.005000000000000000e+02	6.349320000000000032e-47
2.006250000000000000e+02	6.350480000000000154e-47
2.007500000000000000e+02	6.351600000000000305e-47
2.008750000000000000e+02	6.352660000000000015e-47
2.010000000000000000e+02	6.353700000000000225e-47
2.011250000000000000e+02	6.354550000000000331e-47
2.012500000000000000e+02	6.355469999999999657e-47
2.013750000000000000e+02	6.356629999999999779e-47
2.015000000000000000e+02	6.357430000000000165e-47
2.016250000000000000e+02	6.358480000000000125e-47
2.017500000000000000e+02	6.359560000000000305e-47
2.018750000000000000e+02	6.360030000000000204e-47
2.020000000000000000e+02	6.360829999999999618e-47
2.021250000000000000e+02	6.361630000000000004e-47
2.022500000000000000e+02	6.362689999999999713e-47
2.023750000000000000e+02	6.363499999999999849e-47
2.025000000000000000e+02	6.364380000000000176e-47
2.026250000000000000e+02	6.365650000000000461e-47
2.027500000000000000e+02	6.366740000000000391e-47
2.028750000000000000e+02	6.367880000000000041e-47
2.030000000000000000e+02	6.368680000000000427e-47
2.031250000000000000e+02	6.369449999999999620e-47
2.032500000000000000e+02	6.370529999999999801e-47
2.033750000000000000e+02	6.371520000000000291e-47
2.035000000000000000e+02	6.372619999999999971e-47
2.036250000000000000e+02	6.373700000000000151e-47
2.037500000000000000e+02	6.374660000000000420e-47
2.038750000000000000e+02	6.375619999999999717e-47
2.040000000000000000e+02	6.376629999999999706e-47
2.041250000000000000e+02	6.377639999999999695e-47
2.042500000000000000e+02	6.379010000000000392e-47
2.043750000000000000e+02	6.380389999999999867e-47
2.045000000000000000e+02	6.381570000000000460e-47
2.046250000000000000e+02	6.382520000000000007e-47
2.047500000000000000e+02	6.383400000000000335e-47
2.048750000000000000e+02	6.384380000000000102e-47
2.050000000000000000e+02	6.385500000000000254e-47
2.051250000000000000e+02	6.386689999999999625e-47
2.052500000000000000e+02	6.387699999999999614e-47
2.053750000000000000e+02	6.388720000000000325e-47
2.055000000000000000e+02	6.389930000000000167e-47
2.056250000000000000e+02	6.390850000000000465e-47
2.057500000000000000e+02	6.392100000000000278e-47
2.058750000000000000e+02	6.393030000000000326e-47
2.060000000000000000e+02	6.394190000000000448e-47
2.061250000000000000e+02	6.395189999999999715e-47
2.062500000000000000e+02	6.396170000000000455e-47
2.063750000000000000e+02	6.397140000000000474e-47
2.065000000000000000e+02	6.397740000000000034e-47
2.066250000000000000e+02	6.399029999999999818e-47
2.067500000000000000e+02	6.400279999999999631e-47
2.068750000000000000e+02	6.401460000000000224e-47
2.070000000000000000e+02	6.402599999999999875e-47
2.071250000000000000e+02	6.403860000000000410e-47
2.072500000000000000e+02	6.404800000000000207e-47
2.073750000000000000e+02	6.406409999999999757e-47
2.075000000000000000e+02	6.407139999999999951e-47
2.076250000000000000e+02	6.408410000000000235e-47
2.077500000000000000e+02	6.409479999999999694e-47
2.078750000000000000e+02	6.410409999999999742e-47
2.080000000000000000e+02	6.411640000000000056e-47
2.081250000000000000e+02	6.412690000000000016e-47
2.082500000000000000e+02	6.413629999999999813e-47
2.083750000000000000e+02	6.414529999999999639e-47
2.085000000000000000e+02	6.415719999999999983e-47
2.086250000000000000e+02	6.416969999999999796e-47
2.087500000000000000e+02	6.418209999999999859e-47
2.088750000000000000e+02	6.418949999999999803e-47
2.090000000000000000e+02	6.420029999999999984e-47
2.091250000000000000e+02	6.421129999999999664e-47
2.092500000000000000e+02	6.422280000000000036e-47
2.093750000000000000e+02	6.423339999999999745e-47
2.095000000000000000e+02	6.424379999999999956e-47
2.096250000000000000e+02	6.425800000000000373e-47
2.097500000000000000e+02	6.426970000000000245e-47
2.098750000000000000e+02	6.428130000000000367e-47
2.100000000000000000e+02	6.429239999999999797e-47
2.101250000000000000e+02	6.430500000000000332e-47
2.102500000000000000e+02	6.431710000000000174e-47
2.103750000000000000e+02	6.433079999999999899e-47
2.105000000000000000e+02	6.434279999999999992e-47
2.106250000000000000e+02	6.435310000000000453e-47
2.107500000000000000e+02	6.436619999999999736e-47
2.108750000000000000e+02	6.437650000000000196e-47
2.110000000000000000e+02	6.438869999999999788e-47
2.111250000000000000e+02	6.440100000000000102e-47
2.112500000000000000e+02	6.441389999999999886e-47
2.113750000000000000e+02	6.442510000000000037e-47
2.115000000000000000e+02	6.443909999999999984e-47
2.116250000000000000e+02	6.445049999999999634e-47
2.117500000000000000e+02	6.446230000000000228e-47
2.118750000000000000e+02	6.447369999999999878e-47
2.120000000000000000e+02	6.448389999999999617e-47
2.121250000000000000e+02	6.449420000000000078e-47
2.122500000000000000e+02	6.450430000000000067e-47
2.123750000000000000e+02	6.451569999999999717e-47
2.125000000000000000e+02	6.452689999999999869e-47
2.126250000000000000e+02	6.453870000000000462e-47
2.127500000000000000e+02	6.454869999999999729e-47
2.128750000000000000e+02	6.456170000000000235e-47
2.130000000000000000e+02	6.457260000000000165e-47
2.131250000000000000e+02	6.458319999999999875e-47
2.132500000000000000e+02	6.459120000000000261e-47
2.133750000000000000e+02	6.460520000000000207e-47
2.135000000000000000e+02	6.461749999999999549e-47
2.136250000000000000e+02	6.463289999999999878e-47
2.137500000000000000e+02	6.464389999999999558e-47
2.138750000000000000e+02	6.465549999999999680e-47
2.140000000000000000e+02	6.466589999999999891e-47
2.141250000000000000e+02	6.467970000000000338e-47
2.142500000000000000e+02	6.469389999999999783e-47
2.143750000000000000e+02	6.470479999999999713e-47
2.145000000000000000e+02	6.471670000000000057e-47
2.146250000000000000e+02	6.472820000000000429e-47
2.147500000000000000e+02	6.473809999999999947e-47
2.148750000000000000e+02	6.475040000000000261e-47
2.150000000000000000e+02	6.476280000000000324e-47
2.151250000000000000e+02	6.477509999999999666e-47
2.152500000000000000e+02	6.478679999999999537e-47
2.153750000000000000e+02	6.479909999999999851e-47
2.155000000000000000e+02	6.481319999999999547e-47
2.156250000000000000e+02	6.482490000000000391e-47
2.157500000000000000e+02	6.483639999999999791e-47
2.158750000000000000e+02	6.485009999999999517e-47
2.160000000000000000e+02	6.486340000000000243e-47
2.161250000000000000e+02	6.487479999999999894e-47
2.162500000000000000e+02	6.488590000000000296e-47
2.163750000000000000e+02	6.489870000000000330e-47
2.165000000000000000e+02	6.491200000000000085e-47
2.166250000000000000e+02	6.492350000000000457e-47
2.167500000000000000e+02	6.493649999999999990e-47
2.168750000000000000e+02	6.494779999999999892e-47
2.170000000000000000e+02	6.496269999999999529e-47
2.171250000000000000e+02	6.497640000000000226e-47
2.172500000000000000e+02	6.498690000000000186e-47
2.173750000000000000e+02	6.499909999999999778e-47
2.175000000000000000e+02	6.500949999999999988e-47
2.176250000000000000e+02	6.502389999999999905e-47
2.177500000000000000e+02	6.503629999999999968e-47
2.178750000000000000e+02	6.504900000000000253e-47
2.180000000000000000e+02	6.505950000000000213e-47
2.181250000000000000e+02	6.507110000000000335e-47
2.182500000000000000e+02	6.508350000000000398e-47
2.183750000000000000e+02	6.509520000000000270e-47
2.185000000000000000e+02	6.510929999999999966e-47
2.186250000000000000e+02	6.512139999999999808e-47
2.187500000000000000e+02	6.513330000000000152e-47
2.188750000000000000e+02	6.514469999999999802e-47
2.190000000000000000e+02	6.515610000000000425e-47
2.191250000000000000e+02	6.516660000000000385e-47
2.192500000000000000e+02	6.518060000000000331e-47
2.193750000000000000e+02	6.519260000000000424e-47
2.195000000000000000e+02	6.520540000000000458e-47
2.196250000000000000e+02	6.521680000000000109e-47
2.197500000000000000e+02	6.523289999999999658e-47
2.198750000000000000e+02	6.524890000000000430e-47
2.200000000000000000e+02	6.526060000000000302e-47
2.201250000000000000e+02	6.527399999999999806e-47
2.202500000000000000e+02	6.528820000000000224e-47
2.203750000000000000e+02	6.530319999999999610e-47
2.205000000000000000e+02	6.531740000000000028e-47
2.206250000000000000e+02	6.532900000000000150e-47
2.207500000000000000e+02	6.534199999999999684e-47
2.208750000000000000e+02	6.535570000000000381e-47
2.210000000000000000e+02	6.536719999999999781e-47
2.211250000000000000e+02	6.538130000000000449e-47
2.212500000000000000e+02	6.539220000000000380e-47
2.213750000000000000e+02	6.540400000000000001e-47
2.215000000000000000e+02	6.541699999999999535e-47
2.216250000000000000e+02	6.542899999999999627e-47
2.217500000000000000e+02	6.544040000000000250e-47
2.218750000000000000e+02	6.545480000000000167e-47
2.220000000000000000e+02	6.546950000000000305e-47
2.221250000000000000e+02	6.548190000000000369e-47
2.222500000000000000e+02	6.549160000000000387e-47
2.223750000000000000e+02	6.550300000000000038e-47
2.225000000000000000e+02	6.551620000000000043e-47
2.226250000000000000e+02	6.552780000000000165e-47
2.227500000000000000e+02	6.554220000000000082e-47
2.228750000000000000e+02	6.555389999999999953e-47
2.230000000000000000e+02	6.556460000000000385e-47
2.231250000000000000e+02	6.557950000000000022e-47
2.232500000000000000e+02	6.559190000000000085e-47
2.233750000000000000e+02	6.560430000000000149e-47
2.235000000000000000e+02	6.561900000000000287e-47
2.236250000000000000e+02	6.563030000000000188e-47
2.237500000000000000e+02	6.564340000000000443e-47
2.238750000000000000e+02	6.565740000000000389e-47
2.240000000000000000e+02	6.567150000000000085e-47
2.241250000000000000e+02	6.568160000000000074e-47
2.242500000000000000e+02	6.569270000000000476e-47
2.243750000000000000e+02	6.570389999999999655e-47
2.245000000000000000e+02	6.571610000000000220e-47
2.246250000000000000e+02	6.572829999999999812e-47
2.247500000000000000e+02	6.574339999999999920e-47
2.248750000000000000e+02	6.575699999999999896e-47
2.250000000000000000e+02	6.577050000000000122e-47
2.251250000000000000e+02	6.579260000000000204e-47
2.252500000000000000e+02	6.580449999999999575e-47
2.253750000000000000e+02	6.580799999999999561e-47
2.255000000000000000e+02	6.581740000000000331e-47
2.256250000000000000e+02	6.582779999999999568e-47
2.257500000000000000e+02	6.584179999999999515e-47
2.258750000000000000e+02	6.585449999999999799e-47
2.260000000000000000e+02	6.586760000000000055e-47
2.261250000000000000e+02	6.587979999999999647e-47
2.262500000000000000e+02	6.589050000000000078e-47
2.263750000000000000e+02	6.589959999999999654e-47
2.265000000000000000e+02	6.591309999999999880e-47
2.266250000000000000e+02	6.592829999999999738e-47
2.267500000000000000e+02	6.593919999999999668e-47
2.268750000000000000e+02	6.595330000000000337e-47
2.270000000000000000e+02	6.596580000000000150e-47
2.271250000000000000e+02	6.597759999999999771e-47
2.272500000000000000e+02	6.599100000000000247e-47
2.273750000000000000e+02	6.600530000000000415e-47
2.275000000000000000e+02	6.601740000000000257e-47
2.276250000000000000e+02	6.602870000000000158e-47
2.277500000000000000e+02	6.604129999999999721e-47
2.278750000000000000e+02	6.605200000000000152e-47
2.280000000000000000e+02	6.606430000000000466e-47
2.281250000000000000e+02	6.607750000000000471e-47
2.282500000000000000e+02	6.608869999999999650e-47
2.283750000000000000e+02	6.609989999999999802e-47
2.285000000000000000e+02	6.611250000000000337e-47
2.286250000000000000e+02	6.612279999999999825e-47
2.287500000000000000e+02	6.613479999999999918e-47
2.288750000000000000e+02	6.614579999999999597e-47
2.290000000000000000e+02	6.615800000000000162e-47
2.291250000000000000e+02	6.617030000000000476e-47
2.292500000000000000e+02	6.618130000000000156e-47
2.293750000000000000e+02	6.619410000000000190e-47
2.295000000000000000e+02	6.620669999999999753e-47
2.296250000000000000e+02	6.622040000000000450e-47
2.297500000000000000e+02	6.623290000000000263e-47
2.298750000000000000e+02	6.624349999999999972e-47
2.300000000000000000e+02	6.625650000000000478e-47
2.301250000000000000e+02	6.626710000000000187e-47
2.302500000000000000e+02	6.627929999999999779e-47
2.303750000000000000e+02	6.629190000000000314e-47
2.305000000000000000e+02	6.630630000000000231e-47
2.306250000000000000e+02	6.631680000000000191e-47
2.307500000000000000e+02	6.632930000000000004e-47
2.308750000000000000e+02	6.634059999999999905e-47
2.310000000000000000e+02	6.635429999999999630e-47
2.311250000000000000e+02	6.636960000000000211e-47
2.312500000000000000e+02	6.638249999999999994e-47
2.313750000000000000e+02	6.639469999999999586e-47
2.315000000000000000e+02	6.640359999999999663e-47
2.316250000000000000e+02	6.641789999999999831e-47
2.317500000000000000e+02	6.643290000000000190e-47
2.318750000000000000e+02	6.644309999999999928e-47
2.320000000000000000e+02	6.645510000000000021e-47
2.321250000000000000e+02	6.646780000000000306e-47
2.322500000000000000e+02	6.647889999999999735e-47
2.323750000000000000e+02	6.648960000000000166e-47
2.325000000000000000e+02	6.650069999999999596e-47
2.326250000000000000e+02	6.651200000000000469e-47
2.327500000000000000e+02	6.652549999999999723e-47
2.328750000000000000e+02	6.653610000000000405e-47
2.330000000000000000e+02	6.654970000000000380e-47
2.331250000000000000e+02	6.656210000000000444e-47
2.332500000000000000e+02	6.657380000000000315e-47
2.333750000000000000e+02	6.658580000000000408e-47
2.335000000000000000e+02	6.659769999999999779e-47
2.336250000000000000e+02	6.661129999999999755e-47
2.337500000000000000e+02	6.662400000000000039e-47
2.338750000000000000e+02	6.663529999999999940e-47
2.340000000000000000e+02	6.664920000000000137e-47
2.341250000000000000e+02	6.666069999999999537e-47
2.342500000000000000e+02	6.667130000000000219e-47
2.343750000000000000e+02	6.668089999999999515e-47
2.345000000000000000e+02	6.669300000000000330e-47
2.346250000000000000e+02	6.670919999999999629e-47
2.347500000000000000e+02	6.671790000000000207e-47
2.348750000000000000e+02	6.672859999999999665e-47
2.350000000000000000e+02	6.673920000000000347e-47
2.351250000000000000e+02	6.675029999999999777e-47
2.352500000000000000e+02	6.676020000000000266e-47
2.353750000000000000e+02	6.677559999999999624e-47
2.355000000000000000e+02	6.678339999999999538e-47
2.356250000000000000e+02	6.679400000000000220e-47
2.357500000000000000e+02	6.680560000000000342e-47
2.358750000000000000e+02	6.681660000000000022e-47
2.360000000000000000e+02	6.682630000000000040e-47
2.361250000000000000e+02	6.683740000000000442e-47
2.362500000000000000e+02	6.685060000000000447e-47
2.363750000000000000e+02	6.686030000000000465e-47
2.365000000000000000e+02	6.687350000000000470e-47
2.366250000000000000e+02	6.688710000000000446e-47
2.367500000000000000e+02	6.689949999999999537e-47
2.368750000000000000e+02	6.691250000000000043e-47
2.370000000000000000e+02	6.692530000000000077e-47
2.371250000000000000e+02	6.693939999999999773e-47
2.372500000000000000e+02	6.695019999999999954e-47
2.373750000000000000e+02	6.696299999999999988e-47
2.375000000000000000e+02	6.697519999999999580e-47
2.376250000000000000e+02	6.698569999999999539e-47
2.377500000000000000e+02	6.699820000000000325e-47
2.378750000000000000e+02	6.700990000000000197e-47
2.380000000000000000e+02	6.702230000000000260e-47
2.381250000000000000e+02	6.703379999999999660e-47
2.382500000000000000e+02	6.704499999999999812e-47
2.383750000000000000e+02	6.705779999999999846e-47
2.385000000000000000e+02	6.706989999999999688e-47
2.386250000000000000e+02	6.707980000000000178e-47
2.387500000000000000e+02	6.709039999999999888e-47
2.388750000000000000e+02	6.710049999999999877e-47
2.390000000000000000e+02	6.710920000000000454e-47
2.391250000000000000e+02	6.711930000000000443e-47
2.392500000000000000e+02	6.712840000000000019e-47
2.393750000000000000e+02	6.713979999999999670e-47
2.395000000000000000e+02	6.715010000000000131e-47
2.396250000000000000e+02	6.715940000000000178e-47
2.397500000000000000e+02	6.717110000000000050e-47
2.398750000000000000e+02	6.718080000000000068e-47
2.400000000000000000e+02	6.718920000000000425e-47
2.401250000000000000e+02	6.719839999999999751e-47
2.402500000000000000e+02	6.720860000000000462e-47
2.403750000000000000e+02	6.721899999999999699e-47
2.405000000000000000e+02	6.722859999999999968e-47
2.406250000000000000e+02	6.723839999999999736e-47
2.407500000000000000e+02	6.724649999999999872e-47
2.408750000000000000e+02	6.725619999999999890e-47
2.410000000000000000e+02	6.726409999999999554e-47
2.411250000000000000e+02	6.727620000000000369e-47
2.412500000000000000e+02	6.728600000000000137e-47
2.413750000000000000e+02	6.729809999999999979e-47
2.415000000000000000e+02	6.730669999999999835e-47
2.416250000000000000e+02	6.731810000000000458e-47
2.417500000000000000e+02	6.733039999999999799e-47
2.418750000000000000e+02	6.734089999999999759e-47
2.420000000000000000e+02	6.735169999999999940e-47
2.421250000000000000e+02	6.736029999999999796e-47
2.422500000000000000e+02	6.737109999999999977e-47
2.423750000000000000e+02	6.738300000000000320e-47
2.425000000000000000e+02	6.739409999999999749e-47
2.426250000000000000e+02	6.740520000000000151e-47
2.427500000000000000e+02	6.741640000000000303e-47
2.428750000000000000e+02	6.742679999999999540e-47
2.430000000000000000e+02	6.743500000000000398e-47
2.431250000000000000e+02	6.744400000000000224e-47
2.432500000000000000e+02	6.745159999999999667e-47
2.433750000000000000e+02	6.746100000000000437e-47
2.435000000000000000e+02	6.746829999999999659e-47
2.436250000000000000e+02	6.747749999999999957e-47
2.437500000000000000e+02	6.748820000000000388e-47
2.438750000000000000e+02	6.749619999999999802e-47
2.440000000000000000e+02	6.750460000000000158e-47
2.441250000000000000e+02	6.751369999999999735e-47
2.442500000000000000e+02	6.752179999999999870e-47
2.443750000000000000e+02	6.753119999999999667e-47
2.445000000000000000e+02	6.753999999999999995e-47
2.446250000000000000e+02	6.755049999999999954e-47
2.447500000000000000e+02	6.756130000000000135e-47
2.448750000000000000e+02	6.756969999999999520e-47
2.450000000000000000e+02	6.757880000000000068e-47
2.451250000000000000e+02	6.758620000000000012e-47
2.452500000000000000e+02	6.759529999999999588e-47
2.453750000000000000e+02	6.760299999999999753e-47
2.455000000000000000e+02	6.761299999999999992e-47
2.456250000000000000e+02	6.762070000000000157e-47
2.457500000000000000e+02	6.763569999999999544e-47
2.458750000000000000e+02	6.764160000000000327e-47
2.460000000000000000e+02	6.765060000000000153e-47
2.461250000000000000e+02	6.765929999999999759e-47
2.462500000000000000e+02	6.766960000000000219e-47
2.463750000000000000e+02	6.767919999999999516e-47
2.465000000000000000e+02	6.768609999999999739e-47
2.466250000000000000e+02	6.769459999999999846e-47
2.467500000000000000e+02	6.770180000000000290e-47
2.468750000000000000e+02	6.771200000000000029e-47
2.470000000000000000e+02	6.772280000000000210e-47
2.471250000000000000e+02	6.773060000000000124e-47
2.472500000000000000e+02	6.774410000000000350e-47
2.473750000000000000e+02	6.775200000000000014e-47
2.475000000000000000e+02	6.776080000000000341e-47
2.476250000000000000e+02	6.777069999999999859e-47
2.477500000000000000e+02	6.777649999999999920e-47
2.478750000000000000e+02	6.778450000000000306e-47
2.480000000000000000e+02	6.779270000000000191e-47
2.481250000000000000e+02	6.779960000000000415e-47
2.482500000000000000e+02	6.780869999999999991e-47
2.483750000000000000e+02	6.781769999999999817e-47
2.485000000000000000e+02	6.782269999999999937e-47
2.486250000000000000e+02	6.783549999999999971e-47
2.487500000000000000e+02	6.784190000000000475e-47
2.488750000000000000e+02	6.784980000000000139e-47
2.490000000000000000e+02	6.785670000000000362e-47
2.491250000000000000e+02	6.786300000000000143e-47
2.492500000000000000e+02	6.787369999999999602e-47
2.493750000000000000e+02	6.787859999999999972e-47
2.495000000000000000e+02	6.788649999999999637e-47
2.496250000000000000e+02	6.789529999999999964e-47
2.497500000000000000e+02	6.790220000000000187e-47
2.498750000000000000e+02	6.790950000000000382e-47
2.500000000000000000e+02	6.791479999999999750e-47
2.501250000000000000e+02	6.792569999999999680e-47
2.502500000000000000e+02	6.793510000000000450e-47
2.503750000000000000e+02	6.793959999999999877e-47
2.505000000000000000e+02	6.794530000000000189e-47
2.506250000000000000e+02	6.795220000000000412e-47
2.507500000000000000e+02	6.796299999999999621e-47
2.508750000000000000e+02	6.797200000000000419e-47
2.510000000000000000e+02	6.797539999999999684e-47
2.511250000000000000e+02	6.798269999999999878e-47
2.512500000000000000e+02	6.798840000000000190e-47
2.513750000000000000e+02	6.799930000000000120e-47
2.515000000000000000e+02	6.800949999999999859e-47
2.516250000000000000e+02	6.801470000000000450e-47
2.517500000000000000e+02	6.802119999999999731e-47
2.518750000000000000e+02	6.802760000000000234e-47
2.520000000000000000e+02	6.803559999999999647e-47
2.521250000000000000e+02	6.804369999999999783e-47
2.522500000000000000e+02	6.805360000000000273e-47
2.523750000000000000e+02	6.806009999999999553e-47
2.525000000000000000e+02	6.806800000000000190e-47
2.526250000000000000e+02	6.807150000000000176e-47
2.527500000000000000e+02	6.807989999999999561e-47
2.528750000000000000e+02	6.808280000000000077e-47
2.530000000000000000e+02	6.808869999999999888e-47
2.531250000000000000e+02	6.809299999999999816e-47
2.532500000000000000e+02	6.809900000000000349e-47
2.533750000000000000e+02	6.810809999999999925e-47
2.535000000000000000e+02	6.811819999999999914e-47
2.536250000000000000e+02	6.812460000000000417e-47
2.537500000000000000e+02	6.813299999999999801e-47
2.538750000000000000e+02	6.813579999999999596e-47
2.540000000000000000e+02	6.814109999999999937e-47
2.541250000000000000e+02	6.814929999999999822e-47
2.542500000000000000e+02	6.815549999999999854e-47
2.543750000000000000e+02	6.816259999999999576e-47
2.545000000000000000e+02	6.816890000000000330e-47
2.546250000000000000e+02	6.817189999999999624e-47
2.547500000000000000e+02	6.817860000000000348e-47
2.548750000000000000e+02	6.818239999999999584e-47
2.550000000000000000e+02	6.818680000000000234e-47
2.551250000000000000e+02	6.819840000000000356e-47
2.552500000000000000e+02	6.820120000000000151e-47
2.553750000000000000e+02	6.820399999999999945e-47
2.555000000000000000e+02	6.821329999999999993e-47
2.556250000000000000e+02	6.822140000000000129e-47
2.557500000000000000e+02	6.822720000000000190e-47
2.558750000000000000e+02	6.823429999999999912e-47
2.560000000000000000e+02	6.823869999999999590e-47
2.561250000000000000e+02	6.824529999999999592e-47
2.562500000000000000e+02	6.824930000000000271e-47
2.563750000000000000e+02	6.825740000000000407e-47
2.565000000000000000e+02	6.826109999999999893e-47
2.566250000000000000e+02	6.826720000000000175e-47
2.567500000000000000e+02	6.827389999999999927e-47
2.568750000000000000e+02	6.828059999999999679e-47
2.570000000000000000e+02	6.828660000000000212e-47
2.571250000000000000e+02	6.829299999999999743e-47
2.572500000000000000e+02	6.830320000000000453e-47
2.573750000000000000e+02	6.830649999999999968e-47
2.575000000000000000e+02	6.831100000000000368e-47
2.576250000000000000e+02	6.832030000000000416e-47
2.577500000000000000e+02	6.832399999999999901e-47
2.578750000000000000e+02	6.833160000000000317e-47
2.580000000000000000e+02	6.834050000000000394e-47
2.581250000000000000e+02	6.834339999999999938e-47
2.582500000000000000e+02	6.834619999999999733e-47
2.583750000000000000e+02	6.835150000000000074e-47
2.585000000000000000e+02	6.835829999999999575e-47
2.586250000000000000e+02	6.836009999999999929e-47
2.587500000000000000e+02	6.836390000000000137e-47
2.588750000000000000e+02	6.837350000000000406e-47
2.590000000000000000e+02	6.837369999999999905e-47
2.591250000000000000e+02	6.837710000000000142e-47
2.592500000000000000e+02	6.838240000000000483e-47
2.593750000000000000e+02	6.838389999999999644e-47
