#Frequency	Strain
5.145000000000000000e+02	6.484989999999999628e-46
5.145620000000000118e+02	6.485649999999999825e-46
5.146250000000000000e+02	6.486239999999999636e-46
5.146879999999999882e+02	6.486799999999999615e-46
5.147500000000000000e+02	6.487410000000000091e-46
5.148120000000000118e+02	6.488039999999999678e-46
5.148750000000000000e+02	6.488699999999999875e-46
5.149379999999999882e+02	6.489299999999999630e-46
5.150000000000000000e+02	6.490050000000000101e-46
5.150620000000000118e+02	6.490580000000000247e-46
5.151250000000000000e+02	6.491280000000000220e-46
5.151879999999999882e+02	6.491950000000000361e-46
5.152500000000000000e+02	6.492609999999999780e-46
5.153120000000000118e+02	6.493090000000000206e-46
5.153750000000000000e+02	6.493729999999999737e-46
5.154379999999999882e+02	6.494480000000000209e-46
5.155000000000000000e+02	6.495160000000000294e-46
5.155620000000000118e+02	6.495750000000000104e-46
5.156250000000000000e+02	6.496509999999999742e-46
5.156879999999999882e+02	6.497010000000000056e-46
5.157500000000000000e+02	6.497560000000000090e-46
5.158120000000000118e+02	6.498220000000000287e-46
5.158750000000000000e+02	6.498839999999999930e-46
5.159379999999999882e+02	6.499449999999999629e-46
5.160000000000000000e+02	6.500089999999999938e-46
5.160620000000000118e+02	6.500750000000000135e-46
5.161250000000000000e+02	6.501379999999999721e-46
5.161879999999999882e+02	6.501970000000000310e-46
5.162500000000000000e+02	6.502570000000000065e-46
5.163120000000000118e+02	6.503179999999999763e-46
5.163750000000000000e+02	6.503879999999999737e-46
5.164379999999999882e+02	6.504569999999999766e-46
5.165000000000000000e+02	6.505160000000000354e-46
5.165620000000000118e+02	6.505679999999999779e-46
5.166250000000000000e+02	6.506379999999999752e-46
5.166879999999999882e+02	6.507010000000000116e-46
5.167500000000000000e+02	6.507729999999999978e-46
5.168120000000000118e+02	6.508439999999999895e-46
5.168750000000000000e+02	6.509019999999999761e-46
5.169379999999999882e+02	6.509729999999999679e-46
5.170000000000000000e+02	6.510419999999999708e-46
5.170620000000000118e+02	6.511089999999999849e-46
5.171250000000000000e+02	6.511720000000000213e-46
5.171879999999999882e+02	6.512280000000000192e-46
5.172500000000000000e+02	6.512889999999999891e-46
5.173120000000000118e+02	6.513530000000000199e-46
5.173750000000000000e+02	6.514220000000000229e-46
5.174379999999999882e+02	6.514780000000000207e-46
5.175000000000000000e+02	6.515379999999999962e-46
5.175620000000000118e+02	6.515979999999999716e-46
5.176250000000000000e+02	6.516629999999999969e-46
5.176879999999999882e+02	6.517319999999999998e-46
5.177500000000000000e+02	6.517919999999999753e-46
5.178120000000000118e+02	6.518510000000000342e-46
5.178750000000000000e+02	6.519159999999999817e-46
5.179379999999999882e+02	6.519810000000000069e-46
5.180000000000000000e+02	6.520600000000000317e-46
5.180620000000000118e+02	6.521369999999999898e-46
5.181250000000000000e+02	6.522079999999999816e-46
5.181879999999999882e+02	6.522710000000000180e-46
5.182500000000000000e+02	6.523349999999999711e-46
5.183120000000000118e+02	6.524019999999999852e-46
5.183750000000000000e+02	6.524680000000000049e-46
5.184379999999999882e+02	6.525360000000000134e-46
5.185000000000000000e+02	6.525979999999999777e-46
5.185620000000000118e+02	6.526679999999999750e-46
5.186250000000000000e+02	6.527369999999999779e-46
5.186879999999999882e+02	6.527970000000000312e-46
5.187500000000000000e+02	6.528649999999999619e-46
5.188120000000000118e+02	6.529350000000000370e-46
5.188750000000000000e+02	6.529960000000000069e-46
5.189379999999999882e+02	6.530600000000000377e-46
5.190000000000000000e+02	6.531190000000000188e-46
5.190620000000000118e+02	6.531900000000000105e-46
5.191250000000000000e+02	6.532610000000000022e-46
5.191879999999999882e+02	6.533170000000000001e-46
5.192500000000000000e+02	6.533929999999999638e-46
5.193120000000000118e+02	6.534500000000000339e-46
5.193750000000000000e+02	6.535259999999999976e-46
5.194379999999999882e+02	6.535950000000000005e-46
5.195000000000000000e+02	6.536679999999999811e-46
5.195620000000000118e+02	6.537430000000000282e-46
5.196250000000000000e+02	6.538099999999999645e-46
5.196879999999999882e+02	6.538830000000000228e-46
5.197500000000000000e+02	6.539550000000000089e-46
5.198120000000000118e+02	6.540169999999999732e-46
5.198750000000000000e+02	6.540770000000000265e-46
5.199379999999999882e+02	6.541439999999999628e-46
5.200000000000000000e+02	6.542140000000000379e-46
5.200620000000000118e+02	6.542769999999999966e-46
5.201250000000000000e+02	6.543519999999999659e-46
5.201879999999999882e+02	6.544010000000000029e-46
5.202500000000000000e+02	6.544690000000000114e-46
5.203120000000000118e+02	6.545370000000000199e-46
5.203750000000000000e+02	6.545969999999999954e-46
5.204379999999999882e+02	6.546559999999999765e-46
5.205000000000000000e+02	6.547239999999999850e-46
5.205620000000000118e+02	6.547969999999999655e-46
5.206250000000000000e+02	6.548680000000000350e-46
5.206879999999999882e+02	6.549319999999999881e-46
5.207500000000000000e+02	6.550049999999999686e-46
5.208120000000000118e+02	6.551589999999999627e-46
5.208750000000000000e+02	6.551930000000000058e-46
5.209379999999999882e+02	6.552580000000000311e-46
5.210000000000000000e+02	6.553339999999999949e-46
5.210620000000000118e+02	6.553540000000000386e-46
5.211250000000000000e+02	6.554400000000000241e-46
5.211879999999999882e+02	6.554800000000000337e-46
5.212500000000000000e+02	6.555490000000000366e-46
5.213120000000000118e+02	6.556250000000000004e-46
5.213750000000000000e+02	6.556949999999999977e-46
5.214379999999999882e+02	6.557600000000000230e-46
5.215000000000000000e+02	6.558330000000000035e-46
5.215620000000000118e+02	6.558870000000000125e-46
5.216250000000000000e+02	6.559589999999999987e-46
5.216879999999999882e+02	6.560289999999999960e-46
5.217500000000000000e+02	6.560910000000000380e-46
5.218120000000000118e+02	6.561640000000000186e-46
5.218750000000000000e+02	6.562350000000000103e-46
5.219379999999999882e+02	6.563079999999999908e-46
5.220000000000000000e+02	6.563789999999999825e-46
5.220620000000000118e+02	6.564219999999999753e-46
5.221250000000000000e+02	6.564899999999999838e-46
5.221879999999999882e+02	6.565609999999999755e-46
5.222500000000000000e+02	6.566360000000000227e-46
5.223120000000000118e+02	6.567050000000000256e-46
5.223750000000000000e+02	6.567829999999999781e-46
5.224379999999999882e+02	6.568290000000000319e-46
5.225000000000000000e+02	6.568819999999999688e-46
5.225620000000000118e+02	6.569590000000000047e-46
5.226250000000000000e+02	6.570159999999999970e-46
5.226879999999999882e+02	6.570710000000000004e-46
5.227500000000000000e+02	6.571409999999999977e-46
5.228120000000000118e+02	6.572109999999999950e-46
5.228750000000000000e+02	6.572669999999999929e-46
5.229379999999999882e+02	6.573310000000000238e-46
5.230000000000000000e+02	6.574030000000000099e-46
5.230620000000000118e+02	6.574799999999999680e-46
5.231250000000000000e+02	6.575499999999999653e-46
5.231879999999999882e+02	6.576250000000000125e-46
5.232500000000000000e+02	6.577009999999999762e-46
5.233120000000000118e+02	6.577660000000000015e-46
5.233750000000000000e+02	6.578340000000000100e-46
5.234379999999999882e+02	6.578969999999999687e-46
5.235000000000000000e+02	6.579649999999999772e-46
5.235620000000000118e+02	6.580339999999999801e-46
5.236250000000000000e+02	6.581059999999999662e-46
5.236879999999999882e+02	6.581869999999999798e-46
5.237500000000000000e+02	6.582510000000000107e-46
5.238120000000000118e+02	6.583229999999999968e-46
5.238750000000000000e+02	6.583949999999999829e-46
5.239379999999999882e+02	6.584529999999999696e-46
5.240000000000000000e+02	6.585199999999999837e-46
5.240620000000000118e+02	6.585990000000000084e-46
5.241250000000000000e+02	6.586739999999999778e-46
5.241879999999999882e+02	6.587390000000000030e-46
5.242500000000000000e+02	6.588080000000000059e-46
5.243120000000000118e+02	6.588839999999999697e-46
5.243750000000000000e+02	6.589450000000000174e-46
5.244379999999999882e+02	6.590229999999999699e-46
5.245000000000000000e+02	6.590889999999999896e-46
5.245620000000000118e+02	6.591589999999999869e-46
5.246250000000000000e+02	6.592340000000000340e-46
5.246879999999999882e+02	6.593119999999999866e-46
5.247500000000000000e+02	6.593839999999999727e-46
5.248120000000000118e+02	6.594580000000000254e-46
5.248750000000000000e+02	6.595280000000000227e-46
5.249379999999999882e+02	6.595990000000000145e-46
5.250000000000000000e+02	6.596729999999999894e-46
5.250620000000000118e+02	6.597459999999999699e-46
5.251250000000000000e+02	6.598129999999999840e-46
5.251879999999999882e+02	6.598819999999999869e-46
5.252500000000000000e+02	6.599720000000000279e-46
5.253120000000000118e+02	6.600450000000000085e-46
5.253750000000000000e+02	6.601029999999999951e-46
5.254379999999999882e+02	6.601889999999999807e-46
5.255000000000000000e+02	6.602660000000000166e-46
5.255620000000000118e+02	6.603500000000000134e-46
5.256250000000000000e+02	6.604239999999999883e-46
5.256879999999999882e+02	6.604939999999999857e-46
5.257500000000000000e+02	6.605700000000000272e-46
5.258120000000000118e+02	6.606380000000000357e-46
5.258750000000000000e+02	6.607179999999999771e-46
5.259379999999999882e+02	6.608090000000000125e-46
5.260000000000000000e+02	6.608839999999999818e-46
5.260620000000000118e+02	6.609620000000000121e-46
5.261250000000000000e+02	6.610410000000000369e-46
5.261879999999999882e+02	6.611160000000000062e-46
5.262500000000000000e+02	6.611850000000000091e-46
5.263120000000000118e+02	6.612390000000000182e-46
5.263750000000000000e+02	6.613080000000000211e-46
5.264379999999999882e+02	6.613849999999999792e-46
5.265000000000000000e+02	6.614709999999999648e-46
5.265620000000000118e+02	6.615509999999999840e-46
5.266250000000000000e+02	6.616229999999999701e-46
5.266879999999999882e+02	6.617149999999999999e-46
5.267500000000000000e+02	6.617950000000000190e-46
5.268120000000000118e+02	6.618750000000000382e-46
5.268750000000000000e+02	6.619510000000000019e-46
5.269379999999999882e+02	6.620180000000000160e-46
5.270000000000000000e+02	6.620929999999999854e-46
5.270620000000000118e+02	6.621779999999999766e-46
5.271250000000000000e+02	6.622540000000000181e-46
5.271879999999999882e+02	6.623370000000000205e-46
5.272500000000000000e+02	6.624200000000000228e-46
5.273120000000000118e+02	6.624939999999999978e-46
5.273750000000000000e+02	6.625679999999999727e-46
5.274379999999999882e+02	6.626320000000000036e-46
5.275000000000000000e+02	6.627010000000000065e-46
5.275620000000000118e+02	6.627779999999999646e-46
5.276250000000000000e+02	6.628530000000000118e-46
5.276879999999999882e+02	6.629289999999999755e-46
5.277500000000000000e+02	6.629949999999999952e-46
5.278120000000000118e+02	6.630710000000000367e-46
5.278750000000000000e+02	6.631550000000000335e-46
5.279379999999999882e+02	6.632380000000000359e-46
5.280000000000000000e+02	6.633000000000000001e-46
5.280620000000000118e+02	6.633849999999999913e-46
5.281250000000000000e+02	6.634679999999999937e-46
5.281879999999999882e+02	6.635549999999999737e-46
5.282500000000000000e+02	6.636499999999999867e-46
5.283120000000000118e+02	6.637410000000000221e-46
5.283750000000000000e+02	6.638270000000000077e-46
5.284379999999999882e+02	6.639029999999999714e-46
5.285000000000000000e+02	6.639770000000000242e-46
5.285620000000000118e+02	6.640569999999999655e-46
5.286250000000000000e+02	6.641340000000000015e-46
5.286879999999999882e+02	6.642039999999999988e-46
5.287500000000000000e+02	6.642850000000000123e-46
5.288120000000000118e+02	6.643680000000000147e-46
5.288750000000000000e+02	6.644400000000000008e-46
5.289379999999999882e+02	6.645159999999999646e-46
5.290000000000000000e+02	6.645880000000000285e-46
5.290620000000000118e+02	6.646580000000000258e-46
5.291250000000000000e+02	6.647379999999999672e-46
5.291879999999999882e+02	6.648189999999999807e-46
5.292500000000000000e+02	6.648960000000000166e-46
5.293120000000000118e+02	6.649630000000000307e-46
5.293750000000000000e+02	6.650370000000000057e-46
5.294379999999999882e+02	6.651150000000000360e-46
5.295000000000000000e+02	6.652089999999999768e-46
5.295620000000000118e+02	6.652939999999999680e-46
5.296250000000000000e+02	6.653629999999999709e-46
5.296879999999999882e+02	6.654500000000000287e-46
5.297500000000000000e+02	6.655330000000000311e-46
5.298120000000000118e+02	6.656320000000000217e-46
5.298750000000000000e+02	6.657010000000000246e-46
5.299379999999999882e+02	6.657639999999999833e-46
5.300000000000000000e+02	6.658420000000000137e-46
5.300620000000000118e+02	6.659289999999999937e-46
5.301250000000000000e+02	6.660179999999999625e-46
5.301879999999999882e+02	6.661139999999999699e-46
5.302500000000000000e+02	6.661969999999999722e-46
5.303120000000000118e+02	6.662819999999999634e-46
5.303750000000000000e+02	6.663769999999999764e-46
5.304379999999999882e+02	6.664640000000000342e-46
5.305000000000000000e+02	6.665559999999999862e-46
5.305620000000000118e+02	6.666429999999999662e-46
5.306250000000000000e+02	6.667140000000000357e-46
5.306879999999999882e+02	6.668229999999999704e-46
5.307500000000000000e+02	6.668830000000000237e-46
5.308120000000000118e+02	6.669560000000000042e-46
5.308750000000000000e+02	6.670360000000000234e-46
5.309379999999999882e+02	6.671279999999999754e-46
5.310000000000000000e+02	6.672150000000000332e-46
5.310620000000000118e+02	6.673099999999999684e-46
5.311250000000000000e+02	6.674039999999999870e-46
5.311879999999999882e+02	6.674970000000000112e-46
5.312500000000000000e+02	6.675599999999999699e-46
5.313120000000000118e+02	6.676549999999999829e-46
5.313750000000000000e+02	6.677470000000000127e-46
5.314379999999999882e+02	6.678400000000000370e-46
5.315000000000000000e+02	6.679309999999999946e-46
5.315620000000000118e+02	6.680270000000000020e-46
5.316250000000000000e+02	6.681159999999999708e-46
5.316879999999999882e+02	6.682160000000000336e-46
5.317500000000000000e+02	6.683150000000000243e-46
5.318120000000000118e+02	6.684120000000000261e-46
5.318750000000000000e+02	6.685080000000000335e-46
5.319379999999999882e+02	6.686009999999999800e-46
5.320000000000000000e+02	6.687050000000000204e-46
5.320620000000000118e+02	6.687929999999999948e-46
5.321250000000000000e+02	6.688890000000000022e-46
5.321879999999999882e+02	6.689800000000000376e-46
5.322500000000000000e+02	6.690960000000000110e-46
5.323120000000000118e+02	6.692109999999999899e-46
5.323750000000000000e+02	6.693129999999999637e-46
5.324379999999999882e+02	6.694020000000000103e-46
5.325000000000000000e+02	6.695019999999999954e-46
5.325620000000000118e+02	6.695960000000000140e-46
5.326250000000000000e+02	6.696839999999999884e-46
5.326879999999999882e+02	6.697900000000000176e-46
5.327500000000000000e+02	6.698880000000000139e-46
5.328120000000000118e+02	6.699860000000000101e-46
5.328750000000000000e+02	6.701070000000000332e-46
5.329379999999999882e+02	6.701630000000000311e-46
5.330000000000000000e+02	6.702529999999999943e-46
5.330620000000000118e+02	6.703440000000000297e-46
5.331250000000000000e+02	6.704420000000000259e-46
5.331879999999999882e+02	6.705499999999999662e-46
5.332500000000000000e+02	6.706550000000000011e-46
5.333120000000000118e+02	6.707579999999999694e-46
5.333750000000000000e+02	6.708590000000000266e-46
5.334379999999999882e+02	6.709440000000000178e-46
5.335000000000000000e+02	6.710469999999999860e-46
5.335620000000000118e+02	6.712009999999999801e-46
5.336250000000000000e+02	6.713709999999999625e-46
5.336879999999999882e+02	6.714819999999999638e-46
5.337500000000000000e+02	6.715759999999999824e-46
5.338120000000000118e+02	6.716719999999999898e-46
5.338750000000000000e+02	6.717670000000000028e-46
5.339379999999999882e+02	6.718360000000000058e-46
5.340000000000000000e+02	6.718379999999999946e-46
5.340620000000000118e+02	6.719300000000000244e-46
5.341250000000000000e+02	6.720390000000000368e-46
5.341879999999999882e+02	6.721449999999999883e-46
5.342500000000000000e+02	6.722599999999999672e-46
5.343120000000000118e+02	6.723679999999999853e-46
5.343750000000000000e+02	6.724740000000000146e-46
5.344379999999999882e+02	6.725779999999999773e-46
5.345000000000000000e+02	6.726950000000000228e-46
5.345620000000000118e+02	6.727950000000000078e-46
5.346250000000000000e+02	6.728959999999999873e-46
5.346879999999999882e+02	6.730049999999999998e-46
5.347500000000000000e+02	6.731110000000000290e-46
5.348120000000000118e+02	6.732189999999999693e-46
5.348750000000000000e+02	6.733249999999999986e-46
5.349379999999999882e+02	6.734460000000000217e-46
5.350000000000000000e+02	6.735580000000000174e-46
5.350620000000000118e+02	6.736840000000000126e-46
5.351250000000000000e+02	6.738090000000000133e-46
5.351879999999999882e+02	6.739279999999999699e-46
5.352500000000000000e+02	6.740519999999999762e-46
5.353120000000000118e+02	6.741690000000000217e-46
5.353750000000000000e+02	6.742930000000000281e-46
5.354379999999999882e+02	6.744090000000000014e-46
5.355000000000000000e+02	6.745359999999999910e-46
5.355620000000000118e+02	6.746519999999999643e-46
5.356250000000000000e+02	6.747650000000000322e-46
5.356879999999999882e+02	6.748800000000000111e-46
5.357500000000000000e+02	6.750030000000000230e-46
5.358120000000000118e+02	6.751320000000000014e-46
5.358750000000000000e+02	6.752510000000000358e-46
5.359379999999999882e+02	6.753709999999999867e-46
5.360000000000000000e+02	6.754839999999999768e-46
5.360620000000000118e+02	6.756180000000000050e-46
5.361250000000000000e+02	6.757520000000000332e-46
5.361879999999999882e+02	6.758859999999999836e-46
5.362500000000000000e+02	6.760330000000000168e-46
5.363120000000000118e+02	6.761580000000000176e-46
5.363750000000000000e+02	6.762990000000000066e-46
5.364379999999999882e+02	6.764299999999999738e-46
5.365000000000000000e+02	6.765640000000000020e-46
5.365620000000000118e+02	6.767039999999999966e-46
5.366250000000000000e+02	6.768370000000000304e-46
5.366879999999999882e+02	6.769900000000000301e-46
5.367500000000000000e+02	6.771359999999999912e-46
5.368120000000000118e+02	6.772799999999999634e-46
5.368750000000000000e+02	6.774340000000000353e-46
5.369379999999999882e+02	6.775699999999999745e-46
5.370000000000000000e+02	6.777899999999999883e-46
5.370620000000000118e+02	6.778749999999999794e-46
5.371250000000000000e+02	6.780370000000000066e-46
5.371879999999999882e+02	6.782050000000000001e-46
5.372500000000000000e+02	6.783619999999999774e-46
5.373120000000000118e+02	6.785109999999999995e-46
5.373750000000000000e+02	6.786639999999999992e-46
5.374379999999999882e+02	6.788290000000000095e-46
5.375000000000000000e+02	6.789930000000000254e-46
5.375620000000000118e+02	6.791490000000000083e-46
5.376250000000000000e+02	6.793209999999999795e-46
5.376879999999999882e+02	6.795299999999999770e-46
5.377500000000000000e+02	6.797040000000000148e-46
5.378120000000000118e+02	6.798530000000000368e-46
5.378750000000000000e+02	6.800210000000000304e-46
5.379379999999999882e+02	6.801969999999999792e-46
5.380000000000000000e+02	6.803700000000000225e-46
5.380620000000000118e+02	6.805449999999999769e-46
5.381250000000000000e+02	6.807290000000000365e-46
5.381879999999999882e+02	6.808949999999999635e-46
5.382500000000000000e+02	6.810830000000000007e-46
5.383120000000000118e+02	6.812770000000000044e-46
5.383750000000000000e+02	6.814710000000000081e-46
5.384379999999999882e+02	6.816660000000000061e-46
5.385000000000000000e+02	6.818560000000000322e-46
5.385620000000000118e+02	6.820579999999999911e-46
5.386250000000000000e+02	6.822610000000000222e-46
5.386879999999999882e+02	6.824720000000000085e-46
5.387500000000000000e+02	6.826770000000000284e-46
5.388120000000000118e+02	6.828700000000000377e-46
5.388750000000000000e+02	6.830790000000000352e-46
5.389379999999999882e+02	6.832890000000000271e-46
5.390000000000000000e+02	6.835020000000000023e-46
5.390620000000000118e+02	6.836889999999999673e-46
5.391250000000000000e+02	6.838730000000000269e-46
5.391879999999999882e+02	6.840589999999999976e-46
5.392500000000000000e+02	6.842640000000000175e-46
5.393120000000000118e+02	6.844399999999999663e-46
5.393750000000000000e+02	6.846080000000000376e-46
5.394379999999999882e+02	6.847750000000000368e-46
5.395000000000000000e+02	6.849549999999999632e-46
5.395620000000000118e+02	6.851359999999999618e-46
5.396250000000000000e+02	6.853220000000000102e-46
5.396879999999999882e+02	6.855069999999999864e-46
5.397500000000000000e+02	6.856990000000000013e-46
5.398120000000000118e+02	6.858920000000000105e-46
5.398750000000000000e+02	6.860990000000000193e-46
5.399379999999999882e+02	6.862889999999999675e-46
5.400000000000000000e+02	6.864959999999999762e-46
5.400620000000000118e+02	6.866869999999999967e-46
5.401250000000000000e+02	6.868869999999999668e-46
5.401879999999999882e+02	6.870929999999999811e-46
5.402500000000000000e+02	6.873279999999999887e-46
5.403120000000000118e+02	6.875499999999999913e-46
5.403750000000000000e+02	6.877670000000000219e-46
5.404379999999999882e+02	6.879829999999999802e-46
5.405000000000000000e+02	6.882090000000000382e-46
5.405620000000000118e+02	6.884249999999999966e-46
5.406250000000000000e+02	6.886649999999999763e-46
5.406879999999999882e+02	6.888849999999999901e-46
5.407500000000000000e+02	6.891310000000000140e-46
5.408120000000000118e+02	6.893749999999999712e-46
5.408750000000000000e+02	6.896030000000000181e-46
5.409379999999999882e+02	6.898579999999999916e-46
5.410000000000000000e+02	6.901060000000000043e-46
5.410620000000000118e+02	6.903489999999999672e-46
5.411250000000000000e+02	6.906089999999999905e-46
5.411879999999999882e+02	6.908749999999999803e-46
5.412500000000000000e+02	6.911290000000000372e-46
5.413120000000000118e+02	6.913980000000000102e-46
5.413750000000000000e+02	6.916669999999999833e-46
5.414379999999999882e+02	6.919510000000000279e-46
5.415000000000000000e+02	6.922349999999999948e-46
5.415620000000000118e+02	6.925090000000000176e-46
5.416250000000000000e+02	6.927939999999999789e-46
5.416879999999999882e+02	6.930910000000000286e-46
5.417500000000000000e+02	6.933919999999999781e-46
5.418120000000000118e+02	6.936930000000000055e-46
5.418750000000000000e+02	6.939970000000000160e-46
5.419379999999999882e+02	6.943010000000000266e-46
5.420000000000000000e+02	6.946159999999999756e-46
5.420620000000000118e+02	6.949290000000000136e-46
5.421250000000000000e+02	6.952770000000000113e-46
5.421879999999999882e+02	6.956289999999999867e-46
5.422500000000000000e+02	6.959789999999999733e-46
5.423120000000000118e+02	6.963369999999999928e-46
5.423750000000000000e+02	6.966950000000000124e-46
5.424379999999999882e+02	6.970700000000000147e-46
5.425000000000000000e+02	6.974539999999999666e-46
5.425620000000000118e+02	6.978460000000000294e-46
5.426250000000000000e+02	6.982670000000000076e-46
5.426879999999999882e+02	6.986800000000000307e-46
5.427500000000000000e+02	6.990820000000000375e-46
5.428120000000000118e+02	6.994969999999999715e-46
5.428750000000000000e+02	6.999269999999999772e-46
5.429379999999999882e+02	7.003620000000000328e-46
5.430000000000000000e+02	7.008350000000000313e-46
5.430620000000000118e+02	7.012909999999999693e-46
5.431250000000000000e+02	7.017740000000000674e-46
5.431879999999999882e+02	7.022790000000000425e-46
5.432500000000000000e+02	7.027929999999999672e-46
5.433120000000000118e+02	7.033070000000000475e-46
5.433750000000000000e+02	7.038090000000000393e-46
5.434379999999999882e+02	7.043499999999999685e-46
5.435000000000000000e+02	7.048960000000000253e-46
5.435620000000000118e+02	7.054649999999999535e-46
5.436250000000000000e+02	7.060550000000000753e-46
5.436879999999999882e+02	7.066619999999999464e-46
5.437500000000000000e+02	7.072699999999999675e-46
5.438120000000000118e+02	7.079079999999999764e-46
5.438750000000000000e+02	7.085439999999999964e-46
5.439379999999999882e+02	7.092070000000000209e-46
5.440000000000000000e+02	7.098829999999999728e-46
5.440620000000000118e+02	7.105819999999999515e-46
5.441250000000000000e+02	7.112999999999999795e-46
5.441879999999999882e+02	7.120519999999999728e-46
5.442500000000000000e+02	7.128190000000000378e-46
5.443120000000000118e+02	7.136109999999999630e-46
5.443750000000000000e+02	7.144020000000000493e-46
5.444379999999999882e+02	7.152330000000000674e-46
5.445000000000000000e+02	7.160950000000000676e-46
5.445620000000000118e+02	7.169960000000000052e-46
5.446250000000000000e+02	7.179169999999999865e-46
5.446879999999999882e+02	7.188689999999999500e-46
5.447500000000000000e+02	7.198270000000000354e-46
5.448120000000000118e+02	7.208449999999999408e-46
5.448750000000000000e+02	7.218600000000000185e-46
5.449379999999999882e+02	7.229390000000000493e-46
5.450000000000000000e+02	7.240649999999999727e-46
5.450620000000000118e+02	7.252069999999999622e-46
5.451250000000000000e+02	7.263640000000000233e-46
5.451879999999999882e+02	7.276039999999999313e-46
5.452500000000000000e+02	7.288700000000000049e-46
5.453120000000000118e+02	7.301930000000000708e-46
5.453750000000000000e+02	7.315610000000000405e-46
5.454379999999999882e+02	7.329490000000000538e-46
5.455000000000000000e+02	7.344169999999999308e-46
5.455620000000000118e+02	7.359760000000000765e-46
5.456250000000000000e+02	7.375559999999999492e-46
5.456879999999999882e+02	7.392519999999999507e-46
5.457500000000000000e+02	7.410220000000000050e-46
5.458120000000000118e+02	7.428139999999999362e-46
5.458750000000000000e+02	7.446939999999999974e-46
5.459379999999999882e+02	7.466699999999999882e-46
5.460000000000000000e+02	7.487220000000000205e-46
5.460620000000000118e+02	7.508439999999999723e-46
5.461250000000000000e+02	7.530830000000000475e-46
5.461879999999999882e+02	7.553789999999999593e-46
5.462500000000000000e+02	7.578269999999999542e-46
5.463120000000000118e+02	7.604290000000000210e-46
5.463750000000000000e+02	7.631520000000000331e-46
5.464379999999999882e+02	7.659650000000000085e-46
5.465000000000000000e+02	7.689249999999999393e-46
5.465620000000000118e+02	7.720599999999999800e-46
5.466250000000000000e+02	7.754229999999999898e-46
5.466879999999999882e+02	7.788499999999999526e-46
5.467500000000000000e+02	7.825340000000000334e-46
5.468120000000000118e+02	7.863799999999999858e-46
5.468750000000000000e+02	7.905100000000000605e-46
5.469379999999999882e+02	7.947779999999999856e-46
5.470000000000000000e+02	7.993620000000000096e-46
5.470620000000000118e+02	8.042369999999999613e-46
5.471250000000000000e+02	8.093209999999999883e-46
5.471879999999999882e+02	8.148039999999999611e-46
5.472500000000000000e+02	8.206779999999999245e-46
5.473120000000000118e+02	8.269200000000000071e-46
5.473750000000000000e+02	8.336150000000000445e-46
5.474379999999999882e+02	8.407570000000000703e-46
5.475000000000000000e+02	8.484169999999999984e-46
5.475620000000000118e+02	8.566799999999999756e-46
5.476250000000000000e+02	8.657070000000000346e-46
5.476879999999999882e+02	8.752599999999999511e-46
5.477500000000000000e+02	8.857729999999999419e-46
5.478120000000000118e+02	8.971040000000000236e-46
5.478750000000000000e+02	9.093360000000000428e-46
5.479379999999999882e+02	9.227940000000000483e-46
5.480000000000000000e+02	9.374260000000000199e-46
5.480620000000000118e+02	9.534370000000000552e-46
5.481250000000000000e+02	9.708279999999999930e-46
5.481879999999999882e+02	9.900719999999999875e-46
5.482500000000000000e+02	1.011409999999999935e-45
5.483120000000000118e+02	1.035060000000000016e-45
5.483750000000000000e+02	1.061450000000000014e-45
5.484379999999999882e+02	1.090689999999999936e-45
5.485000000000000000e+02	1.123249999999999952e-45
5.485620000000000118e+02	1.160250000000000020e-45
5.486250000000000000e+02	1.201900000000000055e-45
5.486879999999999882e+02	1.249219999999999949e-45
5.487500000000000000e+02	1.303820000000000030e-45
5.488120000000000118e+02	1.367289999999999960e-45
5.488750000000000000e+02	1.440569999999999925e-45
5.489379999999999882e+02	1.526149999999999994e-45
5.490000000000000000e+02	1.626559999999999861e-45
5.490620000000000118e+02	1.746389999999999983e-45
5.491250000000000000e+02	1.891930000000000017e-45
5.491879999999999882e+02	2.068780000000000061e-45
5.492500000000000000e+02	2.287000000000000149e-45
5.493120000000000118e+02	2.558820000000000002e-45
5.493750000000000000e+02	2.904200000000000275e-45
5.494379999999999882e+02	3.344110000000000018e-45
5.495000000000000000e+02	3.926630000000000009e-45
5.495620000000000118e+02	4.725660000000000009e-45
5.496250000000000000e+02	5.830659999999999851e-45
5.496879999999999882e+02	7.422680000000000038e-45
5.497500000000000000e+02	9.786529999999999937e-45
5.498120000000000118e+02	1.337359999999999978e-44
5.498750000000000000e+02	1.882520000000000016e-44
5.499379999999999882e+02	2.615459999999999810e-44
5.500000000000000000e+02	3.435930000000000213e-44
5.500620000000000118e+02	3.738440000000000245e-44
5.501250000000000000e+02	3.019900000000000042e-44
5.501879999999999882e+02	2.175700000000000036e-44
5.502500000000000000e+02	1.534619999999999965e-44
5.503120000000000118e+02	1.100239999999999962e-44
5.503750000000000000e+02	8.239129999999999658e-45
5.504379999999999882e+02	6.438529999999999590e-45
5.505000000000000000e+02	5.167810000000000289e-45
5.505620000000000118e+02	4.252989999999999968e-45
5.506250000000000000e+02	3.584890000000000218e-45
5.506879999999999882e+02	3.085559999999999978e-45
5.507500000000000000e+02	2.707030000000000034e-45
5.508120000000000118e+02	2.407839999999999910e-45
