#Frequency	Strain
1.189380000000000024e+02	2.410369999999999874e-47
1.190000000000000000e+02	2.409939999999999946e-47
1.190619999999999976e+02	2.409519999999999767e-47
1.191250000000000000e+02	2.409100000000000075e-47
1.191880000000000024e+02	2.408710000000000118e-47
1.192500000000000000e+02	2.408280000000000190e-47
1.193119999999999976e+02	2.407840000000000026e-47
1.193750000000000000e+02	2.407419999999999848e-47
1.194380000000000024e+02	2.406960000000000185e-47
1.195000000000000000e+02	2.406550000000000243e-47
1.195619999999999976e+02	2.406059999999999873e-47
1.196250000000000000e+02	2.405720000000000122e-47
1.196880000000000024e+02	2.405390000000000120e-47
1.197500000000000000e+02	2.404879999999999765e-47
1.198119999999999976e+02	2.404469999999999822e-47
1.198750000000000000e+02	2.404030000000000145e-47
1.199380000000000024e+02	2.403600000000000217e-47
1.200000000000000000e+02	2.403229999999999759e-47
1.200619999999999976e+02	2.402830000000000052e-47
1.201250000000000000e+02	2.402460000000000080e-47
1.201880000000000024e+02	2.402090000000000108e-47
1.202500000000000000e+02	2.401809999999999827e-47
1.203119999999999976e+02	2.401419999999999870e-47
1.203750000000000000e+02	2.401029999999999913e-47
1.204380000000000024e+02	2.400599999999999985e-47
1.205000000000000000e+02	2.400210000000000028e-47
1.205619999999999976e+02	2.399769999999999864e-47
1.206250000000000000e+02	2.399209999999999788e-47
1.206880000000000024e+02	2.398739999999999890e-47
1.207500000000000000e+02	2.398340000000000183e-47
1.208119999999999976e+02	2.397900000000000019e-47
1.208750000000000000e+02	2.397530000000000047e-47
1.209380000000000024e+02	2.397129999999999854e-47
1.210000000000000000e+02	2.396699999999999926e-47
1.210619999999999976e+02	2.396250000000000013e-47
1.211250000000000000e+02	2.395789999999999864e-47
1.211880000000000024e+02	2.395410000000000143e-47
1.212500000000000000e+02	2.395029999999999935e-47
1.213119999999999976e+02	2.394670000000000199e-47
1.213750000000000000e+02	2.394349999999999947e-47
1.214380000000000024e+02	2.393920000000000019e-47
1.215000000000000000e+02	2.393550000000000047e-47
1.215619999999999976e+02	2.393200000000000061e-47
1.216250000000000000e+02	2.392830000000000089e-47
1.216880000000000024e+02	2.392500000000000088e-47
1.217500000000000000e+02	2.392099999999999895e-47
1.218119999999999976e+02	2.391740000000000158e-47
1.218750000000000000e+02	2.391430000000000143e-47
1.219380000000000024e+02	2.391069999999999920e-47
1.220000000000000000e+02	2.390759999999999904e-47
1.220619999999999976e+02	2.390369999999999947e-47
1.221250000000000000e+02	2.389949999999999769e-47
1.221880000000000024e+02	2.389499999999999856e-47
1.222500000000000000e+02	2.389080000000000163e-47
1.223119999999999976e+02	2.388609999999999779e-47
1.223750000000000000e+02	2.388139999999999880e-47
1.224380000000000024e+02	2.387740000000000173e-47
1.225000000000000000e+02	2.387430000000000157e-47
1.225619999999999976e+02	2.387029999999999964e-47
1.226250000000000000e+02	2.386549999999999830e-47
1.226880000000000024e+02	2.386139999999999887e-47
1.227500000000000000e+02	2.385700000000000210e-47
1.228119999999999976e+02	2.385320000000000002e-47
1.228750000000000000e+02	2.384930000000000045e-47
1.229380000000000024e+02	2.384640000000000014e-47
1.230000000000000000e+02	2.384219999999999836e-47
1.230619999999999976e+02	2.383869999999999849e-47
1.231250000000000000e+02	2.383539999999999848e-47
1.231880000000000024e+02	2.383129999999999906e-47
1.232500000000000000e+02	2.382710000000000213e-47
1.233119999999999976e+02	2.382330000000000006e-47
1.233750000000000000e+02	2.382030000000000226e-47
1.234380000000000024e+02	2.381680000000000239e-47
1.235000000000000000e+02	2.381300000000000031e-47
1.235619999999999976e+02	2.380910000000000074e-47
1.236250000000000000e+02	2.380549999999999852e-47
1.236880000000000024e+02	2.380190000000000116e-47
1.237500000000000000e+02	2.379840000000000129e-47
1.238119999999999976e+02	2.379479999999999907e-47
1.238750000000000000e+02	2.379109999999999935e-47
1.239380000000000024e+02	2.378620000000000051e-47
1.240000000000000000e+02	2.378239999999999843e-47
1.240619999999999976e+02	2.377889999999999857e-47
1.241250000000000000e+02	2.377490000000000150e-47
1.241880000000000024e+02	2.377049999999999986e-47
1.242500000000000000e+02	2.376609999999999823e-47
1.243119999999999976e+02	2.376130000000000174e-47
1.243750000000000000e+02	2.375699999999999760e-47
1.244380000000000024e+02	2.375309999999999803e-47
1.245000000000000000e+02	2.374910000000000096e-47
1.245619999999999976e+02	2.374489999999999918e-47
1.246250000000000000e+02	2.374150000000000167e-47
1.246880000000000024e+02	2.373769999999999959e-47
1.247500000000000000e+02	2.373390000000000238e-47
1.248119999999999976e+02	2.372979999999999809e-47
1.248750000000000000e+02	2.372600000000000088e-47
1.249380000000000024e+02	2.372210000000000131e-47
1.250000000000000000e+02	2.371849999999999908e-47
1.250619999999999976e+02	2.371459999999999951e-47
1.251250000000000000e+02	2.371129999999999950e-47
1.251880000000000024e+02	2.370689999999999786e-47
1.252500000000000000e+02	2.370290000000000079e-47
1.253119999999999976e+02	2.369980000000000063e-47
1.253750000000000000e+02	2.369579999999999870e-47
1.254380000000000024e+02	2.369209999999999898e-47
1.255000000000000000e+02	2.368870000000000148e-47
1.255619999999999976e+02	2.368580000000000117e-47
1.256250000000000000e+02	2.368170000000000175e-47
1.256880000000000024e+02	2.367820000000000188e-47
1.257500000000000000e+02	2.367499999999999936e-47
1.258119999999999976e+02	2.367229999999999891e-47
1.258750000000000000e+02	2.366819999999999949e-47
1.259380000000000024e+02	2.366449999999999977e-47
1.260000000000000000e+02	2.366080000000000005e-47
1.260619999999999976e+02	2.365760000000000239e-47
1.261250000000000000e+02	2.365349999999999811e-47
1.261880000000000024e+02	2.365059999999999780e-47
1.262500000000000000e+02	2.364740000000000015e-47
1.263119999999999976e+02	2.364399999999999778e-47
1.263750000000000000e+02	2.364040000000000041e-47
1.264380000000000024e+02	2.363739999999999775e-47
1.265000000000000000e+02	2.363409999999999774e-47
1.265619999999999976e+02	2.363079999999999773e-47
1.266250000000000000e+02	2.362720000000000037e-47
1.266880000000000024e+02	2.362390000000000035e-47
1.267500000000000000e+02	2.362020000000000063e-47
1.268119999999999976e+02	2.361670000000000077e-47
1.268750000000000000e+02	2.361300000000000105e-47
1.269380000000000024e+02	2.360959999999999868e-47
1.270000000000000000e+02	2.360589999999999896e-47
1.270619999999999976e+02	2.360250000000000145e-47
1.271250000000000000e+02	2.359900000000000159e-47
1.271880000000000024e+02	2.359559999999999922e-47
1.272500000000000000e+02	2.359169999999999964e-47
1.273119999999999976e+02	2.358749999999999786e-47
1.273750000000000000e+02	2.358379999999999814e-47
1.274380000000000024e+02	2.358029999999999828e-47
1.275000000000000000e+02	2.357679999999999841e-47
1.275619999999999976e+02	2.357349999999999840e-47
1.276250000000000000e+02	2.357039999999999824e-47
1.276880000000000024e+02	2.356680000000000088e-47
1.277500000000000000e+02	2.356350000000000087e-47
1.278119999999999976e+02	2.356020000000000085e-47
1.278750000000000000e+02	2.355599999999999907e-47
1.279380000000000024e+02	2.355200000000000200e-47
1.280000000000000000e+02	2.354859999999999963e-47
1.280620000000000118e+02	2.354500000000000227e-47
1.281250000000000000e+02	2.354179999999999975e-47
1.281879999999999882e+02	2.353860000000000210e-47
1.282500000000000000e+02	2.353510000000000223e-47
1.283120000000000118e+02	2.353150000000000001e-47
1.283750000000000000e+02	2.352780000000000029e-47
1.284379999999999882e+02	2.352410000000000057e-47
1.285000000000000000e+02	2.352109999999999791e-47
1.285620000000000118e+02	2.351829999999999996e-47
1.286250000000000000e+02	2.351519999999999980e-47
1.286879999999999882e+02	2.351220000000000200e-47
1.287500000000000000e+02	2.351280000000000156e-47
1.288120000000000118e+02	2.350620000000000154e-47
1.288750000000000000e+02	2.350310000000000138e-47
1.289379999999999882e+02	2.350009999999999872e-47
1.290000000000000000e+02	2.349730000000000077e-47
1.290620000000000118e+02	2.349440000000000046e-47
1.291250000000000000e+02	2.349110000000000045e-47
1.291879999999999882e+02	2.348789999999999794e-47
1.292500000000000000e+02	2.348470000000000028e-47
1.293120000000000118e+02	2.348160000000000012e-47
1.293750000000000000e+02	2.347849999999999996e-47
1.294379999999999882e+02	2.347559999999999966e-47
1.295000000000000000e+02	2.347200000000000230e-47
1.295620000000000118e+02	2.346850000000000243e-47
1.296250000000000000e+02	2.346490000000000021e-47
1.296879999999999882e+02	2.346149999999999784e-47
1.297500000000000000e+02	2.345869999999999989e-47
1.298120000000000118e+02	2.345579999999999958e-47
1.298750000000000000e+02	2.345269999999999943e-47
1.299379999999999882e+02	2.344979999999999912e-47
1.300000000000000000e+02	2.344680000000000132e-47
1.300620000000000118e+02	2.344410000000000087e-47
1.301250000000000000e+02	2.344029999999999879e-47
1.301879999999999882e+02	2.343739999999999849e-47
1.302500000000000000e+02	2.343369999999999877e-47
1.303120000000000118e+02	2.343070000000000097e-47
1.303750000000000000e+02	2.342740000000000095e-47
1.304379999999999882e+02	2.342390000000000109e-47
1.305000000000000000e+02	2.342109999999999828e-47
1.305620000000000118e+02	2.341770000000000077e-47
1.306250000000000000e+02	2.341460000000000061e-47
1.306879999999999882e+02	2.341110000000000075e-47
1.307500000000000000e+02	2.340769999999999838e-47
1.308120000000000118e+02	2.340479999999999807e-47
1.308750000000000000e+02	2.340180000000000027e-47
1.309379999999999882e+02	2.339850000000000026e-47
1.310000000000000000e+02	2.339579999999999980e-47
1.310620000000000118e+02	2.339280000000000200e-47
1.311250000000000000e+02	2.339010000000000155e-47
1.311879999999999882e+02	2.338749999999999860e-47
1.312500000000000000e+02	2.338399999999999873e-47
1.313120000000000118e+02	2.338100000000000093e-47
1.313750000000000000e+02	2.337790000000000077e-47
1.314379999999999882e+02	2.337489999999999811e-47
1.315000000000000000e+02	2.337159999999999809e-47
1.315620000000000118e+02	2.336860000000000029e-47
1.316250000000000000e+02	2.336559999999999763e-47
1.316879999999999882e+02	2.336279999999999968e-47
1.317500000000000000e+02	2.335940000000000217e-47
1.318120000000000118e+02	2.335659999999999937e-47
1.318750000000000000e+02	2.335369999999999906e-47
1.319379999999999882e+02	2.335019999999999919e-47
1.320000000000000000e+02	2.334720000000000139e-47
1.320620000000000118e+02	2.334410000000000123e-47
1.321250000000000000e+02	2.334069999999999886e-47
1.321879999999999882e+02	2.333779999999999856e-47
1.322500000000000000e+02	2.333449999999999855e-47
1.323120000000000118e+02	2.333130000000000089e-47
1.323750000000000000e+02	2.332800000000000088e-47
1.324379999999999882e+02	2.332530000000000043e-47
1.325000000000000000e+02	2.332220000000000027e-47
1.325620000000000118e+02	2.331879999999999790e-47
1.326250000000000000e+02	2.331589999999999759e-47
1.326879999999999882e+02	2.331230000000000023e-47
1.327500000000000000e+02	2.330950000000000229e-47
1.328120000000000118e+02	2.330629999999999977e-47
1.328750000000000000e+02	2.330319999999999961e-47
1.329379999999999882e+02	2.330069999999999901e-47
1.330000000000000000e+02	2.329779999999999871e-47
1.330620000000000118e+02	2.329509999999999825e-47
1.331250000000000000e+02	2.329230000000000031e-47
1.331879999999999882e+02	2.328929999999999764e-47
1.332500000000000000e+02	2.328660000000000205e-47
1.333120000000000118e+02	2.328339999999999954e-47
1.333750000000000000e+02	2.328069999999999909e-47
1.334379999999999882e+02	2.327759999999999893e-47
1.335000000000000000e+02	2.327469999999999862e-47
1.335620000000000118e+02	2.327190000000000067e-47
1.336250000000000000e+02	2.326900000000000037e-47
1.336879999999999882e+02	2.326579999999999785e-47
1.337500000000000000e+02	2.326370000000000182e-47
1.338120000000000118e+02	2.326069999999999916e-47
1.338750000000000000e+02	2.325739999999999915e-47
1.339379999999999882e+02	2.325469999999999869e-47
1.340000000000000000e+02	2.325159999999999854e-47
1.340620000000000118e+02	2.324920000000000029e-47
1.341250000000000000e+02	2.324629999999999999e-47
1.341879999999999882e+02	2.324359999999999954e-47
1.342500000000000000e+02	2.324080000000000159e-47
1.343120000000000118e+02	2.323750000000000158e-47
1.343750000000000000e+02	2.323509999999999847e-47
1.344379999999999882e+02	2.323219999999999817e-47
1.345000000000000000e+02	2.322949999999999772e-47
1.345620000000000118e+02	2.322619999999999771e-47
1.346250000000000000e+02	2.322319999999999990e-47
1.346879999999999882e+02	2.322069999999999931e-47
1.347500000000000000e+02	2.321810000000000121e-47
1.348120000000000118e+02	2.321500000000000105e-47
1.348750000000000000e+02	2.321250000000000045e-47
1.349379999999999882e+02	2.320969999999999764e-47
1.350000000000000000e+02	2.320729999999999940e-47
1.350620000000000118e+02	2.320439999999999910e-47
1.351250000000000000e+02	2.320160000000000115e-47
1.351879999999999882e+02	2.319879999999999834e-47
1.352500000000000000e+02	2.319649999999999760e-47
1.353120000000000118e+02	2.319400000000000186e-47
1.353750000000000000e+02	2.319139999999999890e-47
1.354379999999999882e+02	2.318880000000000081e-47
1.355000000000000000e+02	2.318619999999999785e-47
1.355620000000000118e+02	2.318309999999999769e-47
1.356250000000000000e+02	2.318040000000000210e-47
1.356879999999999882e+02	2.317750000000000180e-47
1.357500000000000000e+02	2.317509999999999869e-47
1.358120000000000118e+02	2.317239999999999824e-47
1.358750000000000000e+02	2.316969999999999779e-47
1.359379999999999882e+02	2.316709999999999970e-47
1.360000000000000000e+02	2.316419999999999939e-47
1.360620000000000118e+02	2.316109999999999923e-47
1.361250000000000000e+02	2.315799999999999907e-47
1.361879999999999882e+02	2.315520000000000113e-47
1.362500000000000000e+02	2.315250000000000067e-47
1.363120000000000118e+02	2.315000000000000008e-47
1.363750000000000000e+02	2.314729999999999962e-47
1.364379999999999882e+02	2.314459999999999917e-47
1.365000000000000000e+02	2.314200000000000108e-47
1.365620000000000118e+02	2.313899999999999841e-47
1.366250000000000000e+02	2.313609999999999811e-47
1.366879999999999882e+02	2.313319999999999780e-47
1.367500000000000000e+02	2.313050000000000221e-47
1.368120000000000118e+02	2.312789999999999926e-47
1.368750000000000000e+02	2.312539999999999866e-47
1.369379999999999882e+02	2.312269999999999821e-47
1.370000000000000000e+02	2.312019999999999761e-47
1.370620000000000118e+02	2.311750000000000202e-47
1.371250000000000000e+02	2.311500000000000142e-47
1.371879999999999882e+02	2.311239999999999846e-47
1.372500000000000000e+02	2.310969999999999801e-47
1.373120000000000118e+02	2.310729999999999977e-47
1.373750000000000000e+02	2.310470000000000168e-47
1.374379999999999882e+02	2.310229999999999857e-47
1.375000000000000000e+02	2.309979999999999797e-47
1.375620000000000118e+02	2.309719999999999988e-47
1.376250000000000000e+02	2.309469999999999928e-47
1.376879999999999882e+02	2.309219999999999868e-47
1.377500000000000000e+02	2.308949999999999823e-47
1.378120000000000118e+02	2.308699999999999763e-47
1.378750000000000000e+02	2.308450000000000190e-47
1.379379999999999882e+02	2.308180000000000144e-47
1.380000000000000000e+02	2.307899999999999863e-47
1.380620000000000118e+02	2.307609999999999833e-47
1.381250000000000000e+02	2.307319999999999802e-47
1.381879999999999882e+02	2.307029999999999772e-47
1.382500000000000000e+02	2.306800000000000184e-47
1.383120000000000118e+02	2.306579999999999859e-47
1.383750000000000000e+02	2.306349999999999784e-47
1.384379999999999882e+02	2.306100000000000210e-47
1.385000000000000000e+02	2.305819999999999929e-47
1.385620000000000118e+02	2.305569999999999870e-47
1.386250000000000000e+02	2.305310000000000060e-47
1.386879999999999882e+02	2.305049999999999765e-47
1.387500000000000000e+02	2.304820000000000176e-47
1.388120000000000118e+02	2.304559999999999881e-47
1.388750000000000000e+02	2.304280000000000086e-47
1.389379999999999882e+02	2.304030000000000026e-47
1.390000000000000000e+02	2.303810000000000187e-47
1.390620000000000118e+02	2.303549999999999892e-47
1.391250000000000000e+02	2.303310000000000067e-47
1.391879999999999882e+02	2.303069999999999757e-47
1.392500000000000000e+02	2.302809999999999948e-47
1.393120000000000118e+02	2.302539999999999903e-47
1.393750000000000000e+02	2.302320000000000064e-47
1.394379999999999882e+02	2.302030000000000033e-47
1.395000000000000000e+02	2.301770000000000224e-47
1.395620000000000118e+02	2.301509999999999928e-47
1.396250000000000000e+02	2.301250000000000119e-47
1.396879999999999882e+02	2.301009999999999809e-47
1.397500000000000000e+02	2.300780000000000220e-47
1.398120000000000118e+02	2.300539999999999910e-47
1.398750000000000000e+02	2.300320000000000071e-47
1.399379999999999882e+02	2.300070000000000011e-47
1.400000000000000000e+02	2.299830000000000187e-47
1.400620000000000118e+02	2.299560000000000142e-47
1.401250000000000000e+02	2.299330000000000068e-47
1.401879999999999882e+02	2.299080000000000008e-47
1.402500000000000000e+02	2.298849999999999933e-47
1.403120000000000118e+02	2.298559999999999903e-47
1.403750000000000000e+02	2.298349999999999813e-47
1.404379999999999882e+02	2.298079999999999768e-47
1.405000000000000000e+02	2.297850000000000180e-47
1.405620000000000118e+02	2.297580000000000135e-47
1.406250000000000000e+02	2.297339999999999824e-47
1.406879999999999882e+02	2.297110000000000236e-47
1.407500000000000000e+02	2.296869999999999926e-47
1.408120000000000118e+02	2.296590000000000131e-47
1.408750000000000000e+02	2.296369999999999806e-47
1.409379999999999882e+02	2.296149999999999967e-47
1.410000000000000000e+02	2.295910000000000143e-47
1.410620000000000118e+02	2.295669999999999833e-47
1.411250000000000000e+02	2.295430000000000009e-47
1.411879999999999882e+02	2.295159999999999964e-47
1.412500000000000000e+02	2.294929999999999889e-47
1.413120000000000118e+02	2.294710000000000050e-47
1.413750000000000000e+02	2.294479999999999976e-47
1.414379999999999882e+02	2.294280000000000123e-47
1.415000000000000000e+02	2.294039999999999812e-47
1.415620000000000118e+02	2.293799999999999988e-47
1.416250000000000000e+02	2.293529999999999943e-47
1.416879999999999882e+02	2.293279999999999883e-47
1.417500000000000000e+02	2.293060000000000044e-47
1.418120000000000118e+02	2.292809999999999984e-47
1.418750000000000000e+02	2.292570000000000160e-47
1.419379999999999882e+02	2.292320000000000101e-47
1.420000000000000000e+02	2.292079999999999790e-47
1.420620000000000118e+02	2.291830000000000217e-47
1.421250000000000000e+02	2.291560000000000171e-47
1.421879999999999882e+02	2.291279999999999890e-47
1.422500000000000000e+02	2.291069999999999801e-47
1.423120000000000118e+02	2.290809999999999992e-47
1.423750000000000000e+02	2.290570000000000168e-47
1.424379999999999882e+02	2.290349999999999843e-47
1.425000000000000000e+02	2.290110000000000019e-47
1.425620000000000118e+02	2.289879999999999944e-47
1.426250000000000000e+02	2.289689999999999840e-47
1.426879999999999882e+02	2.289459999999999766e-47
1.427500000000000000e+02	2.289190000000000207e-47
1.428120000000000118e+02	2.288969999999999882e-47
1.428750000000000000e+02	2.288719999999999822e-47
1.429379999999999882e+02	2.288490000000000234e-47
1.430000000000000000e+02	2.288269999999999909e-47
1.430620000000000118e+02	2.287979999999999878e-47
1.431250000000000000e+02	2.287729999999999818e-47
1.431879999999999882e+02	2.287509999999999980e-47
1.432500000000000000e+02	2.287279999999999905e-47
1.433120000000000118e+02	2.287049999999999831e-47
1.433750000000000000e+02	2.286849999999999977e-47
1.434379999999999882e+02	2.286619999999999903e-47
1.435000000000000000e+02	2.286389999999999828e-47
1.435620000000000118e+02	2.286169999999999989e-47
1.436250000000000000e+02	2.285930000000000165e-47
1.436879999999999882e+02	2.285709999999999840e-47
1.437500000000000000e+02	2.285470000000000016e-47
1.438120000000000118e+02	2.285230000000000192e-47
1.438750000000000000e+02	2.284969999999999897e-47
1.439379999999999882e+02	2.284719999999999837e-47
1.440000000000000000e+02	2.284449999999999792e-47
1.440620000000000118e+02	2.284200000000000218e-47
1.441250000000000000e+02	2.283950000000000158e-47
1.441879999999999882e+02	2.283680000000000113e-47
1.442500000000000000e+02	2.283430000000000053e-47
1.443120000000000118e+02	2.283199999999999978e-47
1.443750000000000000e+02	2.282949999999999919e-47
1.444379999999999882e+02	2.282710000000000095e-47
1.445000000000000000e+02	2.282469999999999784e-47
1.445620000000000118e+02	2.282260000000000181e-47
1.446250000000000000e+02	2.282019999999999871e-47
1.446879999999999882e+02	2.281769999999999811e-47
1.447500000000000000e+02	2.281540000000000223e-47
1.448120000000000118e+02	2.281350000000000119e-47
1.448750000000000000e+02	2.281140000000000030e-47
1.449379999999999882e+02	2.280920000000000191e-47
1.450000000000000000e+02	2.280690000000000117e-47
1.450620000000000118e+02	2.280480000000000027e-47
1.451250000000000000e+02	2.280289999999999924e-47
1.451879999999999882e+02	2.280039999999999864e-47
1.452500000000000000e+02	2.279800000000000040e-47
1.453120000000000118e+02	2.279589999999999950e-47
1.453750000000000000e+02	2.279379999999999861e-47
1.454379999999999882e+02	2.279140000000000037e-47
1.455000000000000000e+02	2.278909999999999963e-47
1.455620000000000118e+02	2.278690000000000124e-47
1.456250000000000000e+02	2.278440000000000064e-47
1.456879999999999882e+02	2.278200000000000240e-47
1.457500000000000000e+02	2.277990000000000151e-47
1.458120000000000118e+02	2.277749999999999840e-47
1.458750000000000000e+02	2.277549999999999987e-47
1.459379999999999882e+02	2.277359999999999883e-47
1.460000000000000000e+02	2.277100000000000074e-47
1.460620000000000118e+02	2.276869999999999999e-47
1.461250000000000000e+02	2.276639999999999925e-47
1.461879999999999882e+02	2.276420000000000086e-47
1.462500000000000000e+02	2.276209999999999997e-47
1.463120000000000118e+02	2.275970000000000173e-47
1.463750000000000000e+02	2.275709999999999877e-47
1.464379999999999882e+02	2.275459999999999817e-47
1.465000000000000000e+02	2.275180000000000022e-47
1.465620000000000118e+02	2.274980000000000169e-47
1.466250000000000000e+02	2.274790000000000065e-47
1.466879999999999882e+02	2.274540000000000005e-47
1.467500000000000000e+02	2.274329999999999916e-47
1.468120000000000118e+02	2.274110000000000077e-47
1.468750000000000000e+02	2.273899999999999988e-47
1.469379999999999882e+02	2.273680000000000150e-47
1.470000000000000000e+02	2.273479999999999810e-47
1.470620000000000118e+02	2.273270000000000207e-47
1.471250000000000000e+02	2.273029999999999897e-47
1.471879999999999882e+02	2.272799999999999822e-47
1.472500000000000000e+02	2.272610000000000205e-47
1.473120000000000118e+02	2.272400000000000115e-47
1.473750000000000000e+02	2.272179999999999790e-47
1.474379999999999882e+02	2.271970000000000187e-47
1.475000000000000000e+02	2.271760000000000098e-47
1.475620000000000118e+02	2.271569999999999994e-47
1.476250000000000000e+02	2.271339999999999920e-47
1.476879999999999882e+02	2.271129999999999831e-47
1.477500000000000000e+02	2.270920000000000228e-47
1.478120000000000118e+02	2.270710000000000139e-47
1.478750000000000000e+02	2.270520000000000035e-47
1.479379999999999882e+02	2.270269999999999975e-47
1.480000000000000000e+02	2.270099999999999856e-47
1.480620000000000118e+02	2.269900000000000003e-47
1.481250000000000000e+02	2.269660000000000179e-47
1.481879999999999882e+02	2.269450000000000090e-47
1.482500000000000000e+02	2.269270000000000222e-47
1.483120000000000118e+02	2.269029999999999911e-47
1.483750000000000000e+02	2.268810000000000073e-47
1.484379999999999882e+02	2.268619999999999969e-47
1.485000000000000000e+02	2.268400000000000130e-47
1.485620000000000118e+02	2.268199999999999790e-47
1.486250000000000000e+02	2.267970000000000202e-47
1.486879999999999882e+02	2.267800000000000084e-47
1.487500000000000000e+02	2.267620000000000216e-47
1.488120000000000118e+02	2.267390000000000141e-47
1.488750000000000000e+02	2.267220000000000023e-47
1.489379999999999882e+02	2.266969999999999963e-47
1.490000000000000000e+02	2.266790000000000095e-47
1.490620000000000118e+02	2.266580000000000005e-47
1.491250000000000000e+02	2.266340000000000181e-47
1.491879999999999882e+02	2.266090000000000122e-47
1.492500000000000000e+02	2.265900000000000018e-47
1.493120000000000118e+02	2.265669999999999943e-47
1.493750000000000000e+02	2.265459999999999854e-47
1.494379999999999882e+02	2.265220000000000030e-47
1.495000000000000000e+02	2.265009999999999941e-47
1.495620000000000118e+02	2.264770000000000117e-47
1.496250000000000000e+02	2.264580000000000013e-47
1.496879999999999882e+02	2.264369999999999924e-47
1.497500000000000000e+02	2.264119999999999864e-47
1.498120000000000118e+02	2.263900000000000025e-47
1.498750000000000000e+02	2.263680000000000186e-47
1.499379999999999882e+02	2.263470000000000097e-47
1.500000000000000000e+02	2.263240000000000023e-47
1.500620000000000118e+02	2.263020000000000184e-47
1.501250000000000000e+02	2.262830000000000080e-47
1.501879999999999882e+02	2.262619999999999991e-47
1.502500000000000000e+02	2.262400000000000152e-47
1.503120000000000118e+02	2.262250000000000019e-47
1.503750000000000000e+02	2.261990000000000209e-47
1.504379999999999882e+02	2.261789999999999870e-47
1.505000000000000000e+02	2.261599999999999766e-47
1.505620000000000118e+02	2.261399999999999913e-47
1.506250000000000000e+02	2.261180000000000074e-47
1.506879999999999882e+02	2.260989999999999970e-47
1.507500000000000000e+02	2.260790000000000117e-47
1.508120000000000118e+02	2.260600000000000013e-47
1.508750000000000000e+02	2.260380000000000174e-47
1.509379999999999882e+02	2.260170000000000085e-47
1.510000000000000000e+02	2.259940000000000010e-47
1.510620000000000118e+02	2.259729999999999921e-47
1.511250000000000000e+02	2.259510000000000082e-47
1.511879999999999882e+02	2.259310000000000229e-47
1.512500000000000000e+02	2.259120000000000125e-47
1.513120000000000118e+02	2.258939999999999771e-47
1.513750000000000000e+02	2.258710000000000183e-47
1.514379999999999882e+02	2.258520000000000079e-47
1.515000000000000000e+02	2.258290000000000004e-47
1.515620000000000118e+02	2.258099999999999900e-47
1.516250000000000000e+02	2.257920000000000032e-47
1.516879999999999882e+02	2.257709999999999943e-47
1.517500000000000000e+02	2.257490000000000104e-47
1.518120000000000118e+02	2.257310000000000236e-47
1.518750000000000000e+02	2.257109999999999897e-47
1.519379999999999882e+02	2.256939999999999778e-47
1.520000000000000000e+02	2.256690000000000205e-47
1.520620000000000118e+02	2.256480000000000115e-47
1.521250000000000000e+02	2.256299999999999761e-47
1.521879999999999882e+02	2.256110000000000144e-47
1.522500000000000000e+02	2.255909999999999804e-47
1.523120000000000118e+02	2.255669999999999980e-47
1.523750000000000000e+02	2.255470000000000126e-47
1.524379999999999882e+02	2.255269999999999787e-47
1.525000000000000000e+02	2.255040000000000199e-47
1.525620000000000118e+02	2.254859999999999844e-47
1.526250000000000000e+02	2.254629999999999770e-47
1.526879999999999882e+02	2.254429999999999916e-47
1.527500000000000000e+02	2.254190000000000092e-47
1.528120000000000118e+02	2.253990000000000239e-47
1.528750000000000000e+02	2.253789999999999899e-47
1.529379999999999882e+02	2.253590000000000046e-47
1.530000000000000000e+02	2.253370000000000207e-47
1.530620000000000118e+02	2.253169999999999868e-47
1.531250000000000000e+02	2.252979999999999764e-47
1.531879999999999882e+02	2.252759999999999925e-47
1.532500000000000000e+02	2.252569999999999821e-47
1.533120000000000118e+02	2.252380000000000203e-47
1.533750000000000000e+02	2.252179999999999864e-47
1.534379999999999882e+02	2.251989999999999760e-47
1.535000000000000000e+02	2.251760000000000172e-47
1.535620000000000118e+02	2.251550000000000083e-47
1.536250000000000000e+02	2.251350000000000229e-47
1.536879999999999882e+02	2.251140000000000140e-47
1.537500000000000000e+02	2.250939999999999800e-47
1.538120000000000118e+02	2.250759999999999932e-47
1.538750000000000000e+02	2.250560000000000079e-47
1.539379999999999882e+02	2.250360000000000225e-47
1.540000000000000000e+02	2.250159999999999886e-47
1.540620000000000118e+02	2.249989999999999767e-47
1.541250000000000000e+02	2.249800000000000150e-47
1.541879999999999882e+02	2.249590000000000061e-47
1.542500000000000000e+02	2.249399999999999957e-47
1.543120000000000118e+02	2.249200000000000103e-47
1.543750000000000000e+02	2.248959999999999793e-47
1.544379999999999882e+02	2.248790000000000161e-47
1.545000000000000000e+02	2.248580000000000072e-47
1.545620000000000118e+02	2.248369999999999982e-47
1.546250000000000000e+02	2.248150000000000144e-47
1.546879999999999882e+02	2.247949999999999804e-47
1.547500000000000000e+02	2.247769999999999936e-47
1.548120000000000118e+02	2.247570000000000083e-47
1.548750000000000000e+02	2.247390000000000214e-47
1.549379999999999882e+02	2.247189999999999875e-47
1.550000000000000000e+02	2.246990000000000021e-47
1.550620000000000118e+02	2.246799999999999918e-47
1.551250000000000000e+02	2.246609999999999814e-47
1.551879999999999882e+02	2.246400000000000211e-47
1.552500000000000000e+02	2.246239999999999842e-47
