#Frequency	Strain
1.455000000000000000e+02	2.147170000000000014e-47
1.457500000000000000e+02	2.146339999999999893e-47
1.460000000000000000e+02	2.145619999999999934e-47
1.462500000000000000e+02	2.144939999999999946e-47
1.465000000000000000e+02	2.144319999999999915e-47
1.467500000000000000e+02	2.143760000000000082e-47
1.470000000000000000e+02	2.143110000000000072e-47
1.472500000000000000e+02	2.142400000000000107e-47
1.475000000000000000e+02	2.141669999999999912e-47
1.477500000000000000e+02	2.140999999999999917e-47
1.480000000000000000e+02	2.140249999999999981e-47
1.482500000000000000e+02	2.139659999999999927e-47
1.485000000000000000e+02	2.138989999999999932e-47
1.487500000000000000e+02	2.138279999999999966e-47
1.490000000000000000e+02	2.137599999999999978e-47
1.492500000000000000e+02	2.137049999999999895e-47
1.495000000000000000e+02	2.136420000000000114e-47
1.497500000000000000e+02	2.135790000000000089e-47
1.500000000000000000e+02	2.135170000000000058e-47
1.502500000000000000e+02	2.134580000000000004e-47
1.505000000000000000e+02	2.133920000000000002e-47
1.507500000000000000e+02	2.133369999999999918e-47
1.510000000000000000e+02	2.132759999999999879e-47
1.512500000000000000e+02	2.132190000000000054e-47
1.515000000000000000e+02	2.131470000000000096e-47
1.517500000000000000e+02	2.130989999999999961e-47
1.520000000000000000e+02	2.130389999999999915e-47
1.522500000000000000e+02	2.129840000000000075e-47
1.525000000000000000e+02	2.129299999999999984e-47
1.527500000000000000e+02	2.128769999999999887e-47
1.530000000000000000e+02	2.128099999999999892e-47
1.532500000000000000e+02	2.127530000000000066e-47
1.535000000000000000e+02	2.126979999999999983e-47
1.537500000000000000e+02	2.126429999999999900e-47
1.540000000000000000e+02	2.125900000000000046e-47
1.542500000000000000e+02	2.125309999999999992e-47
1.545000000000000000e+02	2.124709999999999945e-47
1.547500000000000000e+02	2.124059999999999936e-47
1.550000000000000000e+02	2.123540000000000074e-47
1.552500000000000000e+02	2.122999999999999983e-47
1.555000000000000000e+02	2.122439999999999908e-47
1.557500000000000000e+02	2.121920000000000046e-47
1.560000000000000000e+02	2.121500000000000110e-47
1.562500000000000000e+02	2.120900000000000064e-47
1.565000000000000000e+02	2.120510000000000107e-47
1.567500000000000000e+02	2.120009999999999987e-47
1.570000000000000000e+02	2.119449999999999911e-47
1.572500000000000000e+02	2.118819999999999887e-47
1.575000000000000000e+02	2.118310000000000018e-47
1.577500000000000000e+02	2.117769999999999927e-47
1.580000000000000000e+02	2.117200000000000102e-47
1.582500000000000000e+02	2.116759999999999938e-47
1.585000000000000000e+02	2.116159999999999892e-47
1.587500000000000000e+02	2.115799999999999912e-47
1.590000000000000000e+02	2.115359999999999992e-47
1.592500000000000000e+02	2.114870000000000108e-47
1.595000000000000000e+02	2.114469999999999915e-47
1.597500000000000000e+02	2.113910000000000082e-47
1.600000000000000000e+02	2.113449999999999933e-47
1.602500000000000000e+02	2.112809999999999916e-47
1.605000000000000000e+02	2.112210000000000113e-47
1.607500000000000000e+02	2.111570000000000096e-47
1.610000000000000000e+02	2.111119999999999939e-47
1.612500000000000000e+02	2.110560000000000107e-47
1.615000000000000000e+02	2.110099999999999958e-47
1.617500000000000000e+02	2.109590000000000088e-47
1.620000000000000000e+02	2.109069999999999983e-47
1.622500000000000000e+02	2.108550000000000121e-47
1.625000000000000000e+02	2.108010000000000031e-47
1.627500000000000000e+02	2.107469999999999941e-47
1.630000000000000000e+02	2.107099999999999969e-47
1.632500000000000000e+02	2.106620000000000077e-47
1.635000000000000000e+02	2.106030000000000024e-47
1.637500000000000000e+02	2.105739999999999993e-47
1.640000000000000000e+02	2.105300000000000073e-47
1.642500000000000000e+02	2.104799999999999953e-47
1.645000000000000000e+02	2.104260000000000106e-47
1.647500000000000000e+02	2.103899999999999883e-47
1.650000000000000000e+02	2.103380000000000021e-47
1.652500000000000000e+02	2.102990000000000064e-47
1.655000000000000000e+02	2.102610000000000099e-47
1.657500000000000000e+02	2.102109999999999980e-47
1.660000000000000000e+02	2.101640000000000081e-47
1.662500000000000000e+02	2.101260000000000117e-47
1.665000000000000000e+02	2.100909999999999887e-47
1.667500000000000000e+02	2.100479999999999959e-47
1.670000000000000000e+02	2.100169999999999943e-47
1.672500000000000000e+02	2.099700000000000045e-47
1.675000000000000000e+02	2.099290000000000102e-47
1.677500000000000000e+02	2.098859999999999931e-47
1.680000000000000000e+02	2.098469999999999974e-47
1.682500000000000000e+02	2.098129999999999980e-47
1.685000000000000000e+02	2.097700000000000052e-47
1.687500000000000000e+02	2.097290000000000109e-47
1.690000000000000000e+02	2.096889999999999916e-47
1.692500000000000000e+02	2.096430000000000010e-47
1.695000000000000000e+02	2.095919999999999898e-47
1.697500000000000000e+02	2.095559999999999919e-47
1.700000000000000000e+02	2.095179999999999954e-47
1.702500000000000000e+02	2.094670000000000085e-47
1.705000000000000000e+02	2.094229999999999921e-47
1.707500000000000000e+02	2.093819999999999979e-47
1.710000000000000000e+02	2.093420000000000029e-47
1.712500000000000000e+02	2.093010000000000086e-47
1.715000000000000000e+02	2.092489999999999981e-47
1.717500000000000000e+02	2.092030000000000075e-47
1.720000000000000000e+02	2.091640000000000118e-47
1.722500000000000000e+02	2.091289999999999888e-47
1.725000000000000000e+02	2.090879999999999946e-47
1.727500000000000000e+02	2.090519999999999966e-47
1.730000000000000000e+02	2.090159999999999987e-47
1.732500000000000000e+02	2.089690000000000089e-47
1.735000000000000000e+02	2.089209999999999954e-47
1.737500000000000000e+02	2.088770000000000034e-47
1.740000000000000000e+02	2.088360000000000091e-47
1.742500000000000000e+02	2.088070000000000061e-47
1.745000000000000000e+02	2.087740000000000059e-47
1.747500000000000000e+02	2.087239999999999940e-47
1.750000000000000000e+02	2.086859999999999975e-47
1.752500000000000000e+02	2.086420000000000054e-47
1.755000000000000000e+02	2.086080000000000061e-47
1.757500000000000000e+02	2.085649999999999890e-47
1.760000000000000000e+02	2.085269999999999925e-47
1.762500000000000000e+02	2.084889999999999960e-47
1.765000000000000000e+02	2.084509999999999996e-47
1.767500000000000000e+02	2.084080000000000068e-47
1.770000000000000000e+02	2.083700000000000103e-47
1.772500000000000000e+02	2.083269999999999932e-47
1.775000000000000000e+02	2.082889999999999968e-47
1.777500000000000000e+02	2.082510000000000003e-47
1.780000000000000000e+02	2.082150000000000024e-47
1.782500000000000000e+02	2.081720000000000096e-47
1.785000000000000000e+02	2.081390000000000095e-47
1.787500000000000000e+02	2.081030000000000116e-47
1.790000000000000000e+02	2.080700000000000114e-47
1.792500000000000000e+02	2.080249999999999958e-47
1.795000000000000000e+02	2.079929999999999949e-47
1.797500000000000000e+02	2.079559999999999978e-47
1.800000000000000000e+02	2.079249999999999962e-47
1.802500000000000000e+02	2.078949999999999938e-47
1.805000000000000000e+02	2.078619999999999937e-47
1.807500000000000000e+02	2.078400000000000098e-47
1.810000000000000000e+02	2.077989999999999913e-47
1.812500000000000000e+02	2.077750000000000089e-47
1.815000000000000000e+02	2.077279999999999947e-47
1.817500000000000000e+02	2.076939999999999953e-47
1.820000000000000000e+02	2.076540000000000003e-47
1.822500000000000000e+02	2.076349999999999899e-47
1.825000000000000000e+02	2.075999999999999913e-47
1.827500000000000000e+02	2.075689999999999897e-47
1.830000000000000000e+02	2.075390000000000117e-47
1.832500000000000000e+02	2.075080000000000101e-47
1.835000000000000000e+02	2.074760000000000092e-47
1.837500000000000000e+02	2.074450000000000076e-47
1.840000000000000000e+02	2.074190000000000024e-47
1.842500000000000000e+02	2.073899999999999993e-47
1.845000000000000000e+02	2.073669999999999919e-47
1.847500000000000000e+02	2.073309999999999940e-47
1.850000000000000000e+02	2.072999999999999924e-47
1.852500000000000000e+02	2.072649999999999937e-47
1.855000000000000000e+02	2.072410000000000113e-47
1.857500000000000000e+02	2.072180000000000039e-47
1.860000000000000000e+02	2.071890000000000008e-47
1.862500000000000000e+02	2.071599999999999978e-47
1.865000000000000000e+02	2.071309999999999947e-47
1.867500000000000000e+02	2.070949999999999968e-47
1.870000000000000000e+02	2.070589999999999989e-47
1.872500000000000000e+02	2.070249999999999995e-47
1.875000000000000000e+02	2.070019999999999920e-47
1.877500000000000000e+02	2.069770000000000103e-47
1.880000000000000000e+02	2.069409999999999881e-47
1.882500000000000000e+02	2.069079999999999880e-47
1.885000000000000000e+02	2.068780000000000100e-47
1.887500000000000000e+02	2.068580000000000003e-47
1.890000000000000000e+02	2.068259999999999995e-47
1.892500000000000000e+02	2.067910000000000008e-47
1.895000000000000000e+02	2.067590000000000000e-47
1.897500000000000000e+02	2.067279999999999984e-47
1.900000000000000000e+02	2.067110000000000108e-47
1.902500000000000000e+02	2.066749999999999886e-47
1.905000000000000000e+02	2.066510000000000062e-47
1.907500000000000000e+02	2.066260000000000002e-47
1.910000000000000000e+02	2.066029999999999928e-47
1.912500000000000000e+02	2.065719999999999912e-47
1.915000000000000000e+02	2.065429999999999881e-47
1.917500000000000000e+02	2.065049999999999917e-47
1.920000000000000000e+02	2.064800000000000100e-47
1.922500000000000000e+02	2.064609999999999996e-47
1.925000000000000000e+02	2.064289999999999987e-47
1.927500000000000000e+02	2.064019999999999942e-47
1.930000000000000000e+02	2.063780000000000118e-47
1.932500000000000000e+02	2.063570000000000029e-47
1.935000000000000000e+02	2.063329999999999962e-47
1.937500000000000000e+02	2.063099999999999887e-47
1.940000000000000000e+02	2.062830000000000085e-47
1.942500000000000000e+02	2.062450000000000121e-47
1.945000000000000000e+02	2.062089999999999898e-47
1.947500000000000000e+02	2.061820000000000096e-47
1.950000000000000000e+02	2.061550000000000051e-47
1.952500000000000000e+02	2.061359999999999947e-47
1.955000000000000000e+02	2.061099999999999895e-47
1.957500000000000000e+02	2.060779999999999886e-47
1.960000000000000000e+02	2.060419999999999907e-47
1.962500000000000000e+02	2.060170000000000090e-47
1.965000000000000000e+02	2.059870000000000067e-47
1.967500000000000000e+02	2.059689999999999956e-47
1.970000000000000000e+02	2.059510000000000088e-47
1.972500000000000000e+02	2.059349999999999962e-47
1.975000000000000000e+02	2.059069999999999924e-47
1.977500000000000000e+02	2.058960000000000005e-47
1.980000000000000000e+02	2.058659999999999981e-47
1.982500000000000000e+02	2.058439999999999899e-47
1.985000000000000000e+02	2.058230000000000053e-47
1.987500000000000000e+02	2.058019999999999964e-47
1.990000000000000000e+02	2.057729999999999934e-47
1.992500000000000000e+02	2.057530000000000080e-47
1.995000000000000000e+02	2.057349999999999969e-47
1.997500000000000000e+02	2.057250000000000042e-47
2.000000000000000000e+02	2.057059999999999939e-47
2.002500000000000000e+02	2.056860000000000085e-47
2.005000000000000000e+02	2.056699999999999959e-47
2.007500000000000000e+02	2.056389999999999943e-47
2.010000000000000000e+02	2.056200000000000083e-47
2.012500000000000000e+02	2.055970000000000008e-47
2.015000000000000000e+02	2.055739999999999934e-47
2.017500000000000000e+02	2.055479999999999881e-47
2.020000000000000000e+02	2.055379999999999954e-47
2.022500000000000000e+02	2.055200000000000086e-47
2.025000000000000000e+02	2.055039999999999961e-47
2.027500000000000000e+02	2.054809999999999886e-47
2.030000000000000000e+02	2.054640000000000011e-47
2.032500000000000000e+02	2.054369999999999965e-47
2.035000000000000000e+02	2.054210000000000083e-47
2.037500000000000000e+02	2.053920000000000052e-47
2.040000000000000000e+02	2.053739999999999941e-47
2.042500000000000000e+02	2.053510000000000110e-47
2.045000000000000000e+02	2.053240000000000064e-47
2.047500000000000000e+02	2.053109999999999917e-47
2.050000000000000000e+02	2.052950000000000034e-47
2.052500000000000000e+02	2.052829999999999879e-47
2.055000000000000000e+02	2.052620000000000033e-47
2.057500000000000000e+02	2.052520000000000106e-47
2.060000000000000000e+02	2.052349999999999987e-47
2.062500000000000000e+02	2.052159999999999884e-47
2.065000000000000000e+02	2.051910000000000067e-47
2.067500000000000000e+02	2.051759999999999934e-47
2.070000000000000000e+02	2.051570000000000073e-47
2.072500000000000000e+02	2.051339999999999998e-47
2.075000000000000000e+02	2.051210000000000094e-47
2.077500000000000000e+02	2.051000000000000005e-47
2.080000000000000000e+02	2.050880000000000093e-47
2.082500000000000000e+02	2.050660000000000011e-47
2.085000000000000000e+02	2.050449999999999922e-47
2.087500000000000000e+02	2.050320000000000017e-47
2.090000000000000000e+02	2.050119999999999920e-47
2.092500000000000000e+02	2.049920000000000067e-47
2.095000000000000000e+02	2.049809999999999904e-47
2.097500000000000000e+02	2.049580000000000073e-47
2.100000000000000000e+02	2.049419999999999947e-47
2.102500000000000000e+02	2.049190000000000116e-47
2.105000000000000000e+02	2.048930000000000063e-47
2.107500000000000000e+02	2.048799999999999915e-47
2.110000000000000000e+02	2.048660000000000018e-47
2.112500000000000000e+02	2.048359999999999995e-47
2.115000000000000000e+02	2.048250000000000075e-47
2.117500000000000000e+02	2.048109999999999935e-47
2.120000000000000000e+02	2.048000000000000016e-47
2.122500000000000000e+02	2.047900000000000089e-47
2.125000000000000000e+02	2.047670000000000014e-47
2.127500000000000000e+02	2.047469999999999918e-47
2.130000000000000000e+02	2.047290000000000050e-47
2.132500000000000000e+02	2.047220000000000101e-47
2.135000000000000000e+02	2.047109999999999939e-47
2.137500000000000000e+02	2.046990000000000027e-47
2.140000000000000000e+02	2.046870000000000115e-47
2.142500000000000000e+02	2.046729999999999974e-47
2.145000000000000000e+02	2.046610000000000062e-47
2.147500000000000000e+02	2.046429999999999951e-47
2.150000000000000000e+02	2.046280000000000061e-47
2.152500000000000000e+02	2.046220000000000105e-47
2.155000000000000000e+02	2.046119999999999935e-47
2.157500000000000000e+02	2.046049999999999986e-47
2.160000000000000000e+02	2.045849999999999890e-47
2.162500000000000000e+02	2.045739999999999970e-47
2.165000000000000000e+02	2.045560000000000102e-47
2.167500000000000000e+02	2.045519999999999889e-47
2.170000000000000000e+02	2.045350000000000013e-47
2.172500000000000000e+02	2.045250000000000086e-47
2.175000000000000000e+02	2.045139999999999924e-47
2.177500000000000000e+02	2.045049999999999990e-47
2.180000000000000000e+02	2.044970000000000049e-47
2.182500000000000000e+02	2.044869999999999879e-47
2.185000000000000000e+02	2.044769999999999952e-47
2.187500000000000000e+02	2.044570000000000099e-47
2.190000000000000000e+02	2.044419999999999966e-47
2.192500000000000000e+02	2.044320000000000039e-47
2.195000000000000000e+02	2.044230000000000105e-47
2.197500000000000000e+02	2.044079999999999972e-47
2.200000000000000000e+02	2.043849999999999897e-47
2.202500000000000000e+02	2.043779999999999948e-47
2.205000000000000000e+02	2.043690000000000014e-47
2.207500000000000000e+02	2.043590000000000088e-47
2.210000000000000000e+02	2.043409999999999977e-47
2.212500000000000000e+02	2.043240000000000101e-47
2.215000000000000000e+02	2.043119999999999946e-47
2.217500000000000000e+02	2.043040000000000005e-47
2.220000000000000000e+02	2.042940000000000078e-47
2.222500000000000000e+02	2.042769999999999959e-47
2.225000000000000000e+02	2.042849999999999901e-47
2.227500000000000000e+02	2.042710000000000003e-47
2.230000000000000000e+02	2.042539999999999885e-47
2.232500000000000000e+02	2.042429999999999966e-47
2.235000000000000000e+02	2.042389999999999995e-47
2.237500000000000000e+02	2.042320000000000046e-47
2.240000000000000000e+02	2.042290000000000068e-47
2.242500000000000000e+02	2.042099999999999964e-47
2.245000000000000000e+02	2.042059999999999994e-47
2.247500000000000000e+02	2.042000000000000038e-47
2.250000000000000000e+02	2.042040000000000008e-47
2.252500000000000000e+02	2.041920000000000096e-47
2.255000000000000000e+02	2.041960000000000067e-47
2.257500000000000000e+02	2.041859999999999897e-47
2.260000000000000000e+02	2.041789999999999948e-47
2.262500000000000000e+02	2.041670000000000036e-47
2.265000000000000000e+02	2.041539999999999889e-47
2.267500000000000000e+02	2.041469999999999940e-47
2.270000000000000000e+02	2.041370000000000013e-47
2.272500000000000000e+02	2.041320000000000050e-47
2.275000000000000000e+02	2.041209999999999887e-47
2.277500000000000000e+02	2.041099999999999968e-47
2.280000000000000000e+02	2.041059999999999997e-47
2.282500000000000000e+02	2.041040000000000012e-47
2.285000000000000000e+02	2.041030000000000019e-47
2.287500000000000000e+02	2.041079999999999983e-47
2.290000000000000000e+02	2.040960000000000071e-47
2.292500000000000000e+02	2.040900000000000115e-47
2.295000000000000000e+02	2.040809999999999937e-47
2.297500000000000000e+02	2.040789999999999952e-47
2.300000000000000000e+02	2.040720000000000003e-47
2.302500000000000000e+02	2.040640000000000062e-47
2.305000000000000000e+02	2.040630000000000069e-47
2.307500000000000000e+02	2.040519999999999907e-47
2.310000000000000000e+02	2.040340000000000039e-47
2.312500000000000000e+02	2.040340000000000039e-47
2.315000000000000000e+02	2.040370000000000017e-47
2.317500000000000000e+02	2.040270000000000090e-47
2.320000000000000000e+02	2.040270000000000090e-47
2.322500000000000000e+02	2.040219999999999884e-47
2.325000000000000000e+02	2.040290000000000076e-47
2.327500000000000000e+02	2.040250000000000105e-47
2.330000000000000000e+02	2.040290000000000076e-47
2.332500000000000000e+02	2.040250000000000105e-47
2.335000000000000000e+02	2.040209999999999891e-47
2.337500000000000000e+02	2.040230000000000119e-47
2.340000000000000000e+02	2.040169999999999920e-47
2.342500000000000000e+02	2.040199999999999898e-47
2.345000000000000000e+02	2.040199999999999898e-47
2.347500000000000000e+02	2.040240000000000112e-47
2.350000000000000000e+02	2.040350000000000032e-47
2.352500000000000000e+02	2.040320000000000054e-47
2.355000000000000000e+02	2.040330000000000046e-47
2.357500000000000000e+02	2.040310000000000061e-47
2.360000000000000000e+02	2.040360000000000024e-47
2.362500000000000000e+02	2.040290000000000076e-47
2.365000000000000000e+02	2.040270000000000090e-47
2.367500000000000000e+02	2.040240000000000112e-47
2.370000000000000000e+02	2.040340000000000039e-47
2.372500000000000000e+02	2.040300000000000068e-47
2.375000000000000000e+02	2.040340000000000039e-47
2.377500000000000000e+02	2.040360000000000024e-47
2.380000000000000000e+02	2.040409999999999988e-47
2.382500000000000000e+02	2.040429999999999973e-47
2.385000000000000000e+02	2.040479999999999936e-47
2.387500000000000000e+02	2.040519999999999907e-47
2.390000000000000000e+02	2.040539999999999892e-47
2.392500000000000000e+02	2.040620000000000077e-47
2.395000000000000000e+02	2.040680000000000033e-47
2.397500000000000000e+02	2.040809999999999937e-47
2.400000000000000000e+02	2.040779999999999959e-47
2.402500000000000000e+02	2.040809999999999937e-47
2.405000000000000000e+02	2.040930000000000093e-47
2.407500000000000000e+02	2.040940000000000085e-47
2.410000000000000000e+02	2.040950000000000078e-47
2.412500000000000000e+02	2.041079999999999983e-47
2.415000000000000000e+02	2.041109999999999961e-47
2.417500000000000000e+02	2.041199999999999895e-47
2.420000000000000000e+02	2.041240000000000108e-47
2.422500000000000000e+02	2.041240000000000108e-47
2.425000000000000000e+02	2.041179999999999909e-47
2.427500000000000000e+02	2.041189999999999902e-47
2.430000000000000000e+02	2.041290000000000072e-47
2.432500000000000000e+02	2.041300000000000065e-47
2.435000000000000000e+02	2.041399999999999991e-47
2.437500000000000000e+02	2.041499999999999918e-47
2.440000000000000000e+02	2.041549999999999881e-47
2.442500000000000000e+02	2.041560000000000117e-47
2.445000000000000000e+02	2.041620000000000073e-47
2.447500000000000000e+02	2.041670000000000036e-47
2.450000000000000000e+02	2.041640000000000058e-47
2.452500000000000000e+02	2.041700000000000014e-47
2.455000000000000000e+02	2.041729999999999992e-47
2.457500000000000000e+02	2.041779999999999956e-47
2.460000000000000000e+02	2.041789999999999948e-47
2.462500000000000000e+02	2.041849999999999904e-47
2.465000000000000000e+02	2.041869999999999890e-47
2.467500000000000000e+02	2.041980000000000052e-47
2.470000000000000000e+02	2.042040000000000008e-47
2.472500000000000000e+02	2.042179999999999906e-47
2.475000000000000000e+02	2.042310000000000054e-47
2.477500000000000000e+02	2.042350000000000024e-47
2.480000000000000000e+02	2.042429999999999966e-47
2.482500000000000000e+02	2.042580000000000099e-47
2.485000000000000000e+02	2.042809999999999930e-47
2.487500000000000000e+02	2.042859999999999893e-47
2.490000000000000000e+02	2.042900000000000107e-47
2.492500000000000000e+02	2.043020000000000019e-47
2.495000000000000000e+02	2.043040000000000005e-47
2.497500000000000000e+02	2.043169999999999909e-47
2.500000000000000000e+02	2.043169999999999909e-47
2.502500000000000000e+02	2.043240000000000101e-47
2.505000000000000000e+02	2.043330000000000035e-47
2.507500000000000000e+02	2.043409999999999977e-47
2.510000000000000000e+02	2.043560000000000110e-47
2.512500000000000000e+02	2.043759999999999963e-47
2.515000000000000000e+02	2.043869999999999882e-47
2.517500000000000000e+02	2.043910000000000096e-47
2.520000000000000000e+02	2.044109999999999950e-47
2.522500000000000000e+02	2.044089999999999964e-47
2.525000000000000000e+02	2.044159999999999913e-47
2.527500000000000000e+02	2.044240000000000097e-47
2.530000000000000000e+02	2.044399999999999980e-47
2.532500000000000000e+02	2.044630000000000055e-47
2.535000000000000000e+02	2.044739999999999974e-47
2.537500000000000000e+02	2.044859999999999886e-47
2.540000000000000000e+02	2.045020000000000012e-47
2.542500000000000000e+02	2.045059999999999983e-47
2.545000000000000000e+02	2.045119999999999939e-47
2.547500000000000000e+02	2.045240000000000094e-47
2.550000000000000000e+02	2.045389999999999984e-47
2.552500000000000000e+02	2.045499999999999903e-47
2.555000000000000000e+02	2.045600000000000073e-47
2.557500000000000000e+02	2.045769999999999948e-47
2.560000000000000000e+02	2.045920000000000082e-47
2.562500000000000000e+02	2.046039999999999994e-47
2.565000000000000000e+02	2.046200000000000119e-47
2.567500000000000000e+02	2.046389999999999980e-47
2.570000000000000000e+02	2.046650000000000033e-47
2.572500000000000000e+02	2.046859999999999879e-47
2.575000000000000000e+02	2.046990000000000027e-47
2.577500000000000000e+02	2.046970000000000041e-47
2.580000000000000000e+02	2.047129999999999924e-47
2.582500000000000000e+02	2.047320000000000028e-47
2.585000000000000000e+02	2.047540000000000110e-47
2.587500000000000000e+02	2.047739999999999963e-47
2.590000000000000000e+02	2.047860000000000118e-47
2.592500000000000000e+02	2.048000000000000016e-47
2.595000000000000000e+02	2.048240000000000083e-47
2.597500000000000000e+02	2.048340000000000009e-47
2.600000000000000000e+02	2.048479999999999907e-47
2.602500000000000000e+02	2.048620000000000047e-47
2.605000000000000000e+02	2.048749999999999952e-47
2.607500000000000000e+02	2.048950000000000049e-47
2.610000000000000000e+02	2.049039999999999983e-47
2.612500000000000000e+02	2.049169999999999887e-47
2.615000000000000000e+02	2.049369999999999984e-47
2.617500000000000000e+02	2.049459999999999918e-47
2.620000000000000000e+02	2.049660000000000014e-47
2.622500000000000000e+02	2.049900000000000082e-47
2.625000000000000000e+02	2.050089999999999942e-47
2.627500000000000000e+02	2.050250000000000068e-47
2.630000000000000000e+02	2.050459999999999914e-47
2.632500000000000000e+02	2.050630000000000033e-47
2.635000000000000000e+02	2.050729999999999959e-47
2.637500000000000000e+02	2.050880000000000093e-47
2.640000000000000000e+02	2.051039999999999975e-47
2.642500000000000000e+02	2.051230000000000079e-47
2.645000000000000000e+02	2.051409999999999947e-47
2.647500000000000000e+02	2.051510000000000117e-47
2.650000000000000000e+02	2.051699999999999978e-47
2.652500000000000000e+02	2.051880000000000089e-47
2.655000000000000000e+02	2.052019999999999986e-47
2.657500000000000000e+02	2.052180000000000112e-47
2.660000000000000000e+02	2.052449999999999914e-47
2.662500000000000000e+02	2.052590000000000055e-47
2.665000000000000000e+02	2.052809999999999893e-47
2.667500000000000000e+02	2.052940000000000041e-47
2.670000000000000000e+02	2.053210000000000086e-47
2.672500000000000000e+02	2.053320000000000006e-47
2.675000000000000000e+02	2.053520000000000102e-47
2.677500000000000000e+02	2.053709999999999963e-47
2.680000000000000000e+02	2.053960000000000023e-47
2.682500000000000000e+02	2.054230000000000068e-47
2.685000000000000000e+02	2.054429999999999921e-47
2.687500000000000000e+02	2.054650000000000003e-47
2.690000000000000000e+02	2.054840000000000107e-47
2.692500000000000000e+02	2.055099999999999917e-47
2.695000000000000000e+02	2.055260000000000042e-47
2.697500000000000000e+02	2.055389999999999947e-47
2.700000000000000000e+02	2.055650000000000000e-47
2.702500000000000000e+02	2.055860000000000089e-47
2.705000000000000000e+02	2.056220000000000068e-47
2.707500000000000000e+02	2.056449999999999899e-47
2.710000000000000000e+02	2.056620000000000018e-47
2.712500000000000000e+02	2.056860000000000085e-47
2.715000000000000000e+02	2.056960000000000012e-47
2.717500000000000000e+02	2.057099999999999909e-47
2.720000000000000000e+02	2.057339999999999976e-47
2.722500000000000000e+02	2.057500000000000102e-47
2.725000000000000000e+02	2.057749999999999919e-47
2.727500000000000000e+02	2.057999999999999979e-47
2.730000000000000000e+02	2.058280000000000017e-47
2.732500000000000000e+02	2.058470000000000121e-47
2.735000000000000000e+02	2.058649999999999989e-47
2.737500000000000000e+02	2.058930000000000027e-47
2.740000000000000000e+02	2.059200000000000072e-47
2.742500000000000000e+02	2.059490000000000102e-47
2.745000000000000000e+02	2.059669999999999970e-47
2.747500000000000000e+02	2.059870000000000067e-47
2.750000000000000000e+02	2.060180000000000083e-47
2.752500000000000000e+02	2.060379999999999936e-47
2.755000000000000000e+02	2.060629999999999996e-47
2.757500000000000000e+02	2.060779999999999886e-47
2.760000000000000000e+02	2.061019999999999953e-47
2.762500000000000000e+02	2.061130000000000116e-47
2.765000000000000000e+02	2.061280000000000006e-47
2.767500000000000000e+02	2.061470000000000110e-47
2.770000000000000000e+02	2.061679999999999956e-47
2.772500000000000000e+02	2.061930000000000015e-47
2.775000000000000000e+02	2.062059999999999920e-47
2.777500000000000000e+02	2.062389999999999921e-47
2.780000000000000000e+02	2.062550000000000047e-47
2.782500000000000000e+02	2.062779999999999879e-47
2.785000000000000000e+02	2.062910000000000026e-47
2.787500000000000000e+02	2.063150000000000094e-47
2.790000000000000000e+02	2.063490000000000088e-47
2.792500000000000000e+02	2.063800000000000103e-47
2.795000000000000000e+02	2.064120000000000112e-47
2.797500000000000000e+02	2.064399999999999907e-47
2.800000000000000000e+02	2.064699999999999930e-47
2.802500000000000000e+02	2.064870000000000048e-47
2.805000000000000000e+02	2.065099999999999880e-47
2.807500000000000000e+02	2.065339999999999947e-47
2.810000000000000000e+02	2.065600000000000000e-47
2.812500000000000000e+02	2.065810000000000089e-47
2.815000000000000000e+02	2.066039999999999920e-47
2.817500000000000000e+02	2.066309999999999965e-47
2.820000000000000000e+02	2.066550000000000033e-47
2.822500000000000000e+02	2.066709999999999915e-47
2.825000000000000000e+02	2.066969999999999968e-47
2.827500000000000000e+02	2.067250000000000006e-47
2.830000000000000000e+02	2.067560000000000022e-47
2.832500000000000000e+02	2.067860000000000045e-47
2.835000000000000000e+02	2.068180000000000053e-47
2.837500000000000000e+02	2.068480000000000077e-47
2.840000000000000000e+02	2.068699999999999915e-47
2.842500000000000000e+02	2.068989999999999946e-47
2.845000000000000000e+02	2.069299999999999962e-47
2.847500000000000000e+02	2.069589999999999992e-47
2.850000000000000000e+02	2.069929999999999986e-47
2.852500000000000000e+02	2.070160000000000061e-47
2.855000000000000000e+02	2.070359999999999914e-47
2.857500000000000000e+02	2.070550000000000018e-47
2.860000000000000000e+02	2.070790000000000085e-47
2.862500000000000000e+02	2.071110000000000094e-47
2.865000000000000000e+02	2.071420000000000109e-47
2.867500000000000000e+02	2.071830000000000052e-47
2.870000000000000000e+02	2.072170000000000046e-47
2.872500000000000000e+02	2.072440000000000091e-47
2.875000000000000000e+02	2.072830000000000048e-47
2.877500000000000000e+02	2.073110000000000086e-47
2.880000000000000000e+02	2.073450000000000080e-47
2.882500000000000000e+02	2.073800000000000067e-47
2.885000000000000000e+02	2.074150000000000053e-47
2.887500000000000000e+02	2.074579999999999981e-47
2.890000000000000000e+02	2.074949999999999953e-47
2.892500000000000000e+02	2.075299999999999940e-47
2.895000000000000000e+02	2.075609999999999956e-47
2.897500000000000000e+02	2.075999999999999913e-47
2.900000000000000000e+02	2.076279999999999951e-47
2.902500000000000000e+02	2.076609999999999952e-47
2.905000000000000000e+02	2.076939999999999953e-47
2.907500000000000000e+02	2.077219999999999991e-47
