#Frequency	Strain
2.425000000000000000e+02	5.674239999999999895e-47
2.427500000000000000e+02	5.676969999999999596e-47
2.430000000000000000e+02	5.679599999999999856e-47
2.432500000000000000e+02	5.682369999999999527e-47
2.435000000000000000e+02	5.685109999999999950e-47
2.437500000000000000e+02	5.687709999999999989e-47
2.440000000000000000e+02	5.690460000000000161e-47
2.442500000000000000e+02	5.692849999999999625e-47
2.445000000000000000e+02	5.695369999999999723e-47
2.447500000000000000e+02	5.697889999999999820e-47
2.450000000000000000e+02	5.700470000000000360e-47
2.452500000000000000e+02	5.702880000000000296e-47
2.455000000000000000e+02	5.705440000000000364e-47
2.457500000000000000e+02	5.708040000000000403e-47
2.460000000000000000e+02	5.710600000000000471e-47
2.462500000000000000e+02	5.713360000000000393e-47
2.465000000000000000e+02	5.715970000000000182e-47
2.467500000000000000e+02	5.718720000000000354e-47
2.470000000000000000e+02	5.721250000000000201e-47
2.472500000000000000e+02	5.723989999999999652e-47
2.475000000000000000e+02	5.726870000000000458e-47
2.477500000000000000e+02	5.729919999999999924e-47
2.480000000000000000e+02	5.732689999999999595e-47
2.482500000000000000e+02	5.735150000000000223e-47
2.485000000000000000e+02	5.737980000000000337e-47
2.487500000000000000e+02	5.740649999999999595e-47
2.490000000000000000e+02	5.743390000000000018e-47
2.492500000000000000e+02	5.745959999999999836e-47
2.495000000000000000e+02	5.748740000000000229e-47
2.497500000000000000e+02	5.751420000000000210e-47
2.500000000000000000e+02	5.753849999999999644e-47
2.502500000000000000e+02	5.756660000000000259e-47
2.505000000000000000e+02	5.759270000000000047e-47
2.507500000000000000e+02	5.761999999999999748e-47
2.510000000000000000e+02	5.764590000000000037e-47
2.512500000000000000e+02	5.767340000000000210e-47
2.515000000000000000e+02	5.770069999999999910e-47
2.517500000000000000e+02	5.772829999999999832e-47
2.520000000000000000e+02	5.775519999999999562e-47
2.522500000000000000e+02	5.778170000000000294e-47
2.525000000000000000e+02	5.780920000000000466e-47
2.527500000000000000e+02	5.783880000000000241e-47
2.530000000000000000e+02	5.786490000000000030e-47
2.532500000000000000e+02	5.789179999999999760e-47
2.535000000000000000e+02	5.791889999999999961e-47
2.537500000000000000e+02	5.794440000000000280e-47
2.540000000000000000e+02	5.797280000000000143e-47
2.542500000000000000e+02	5.800019999999999594e-47
2.545000000000000000e+02	5.802569999999999912e-47
2.547500000000000000e+02	5.805329999999999834e-47
2.550000000000000000e+02	5.807830000000000433e-47
2.552500000000000000e+02	5.810470000000000443e-47
2.555000000000000000e+02	5.813240000000000114e-47
2.557500000000000000e+02	5.815899999999999623e-47
2.560000000000000000e+02	5.818520000000000133e-47
2.562500000000000000e+02	5.821369999999999746e-47
2.565000000000000000e+02	5.824070000000000198e-47
2.567500000000000000e+02	5.826590000000000296e-47
2.570000000000000000e+02	5.829240000000000055e-47
2.572500000000000000e+02	5.831899999999999564e-47
2.575000000000000000e+02	5.834590000000000266e-47
2.577500000000000000e+02	5.837409999999999658e-47
2.580000000000000000e+02	5.840269999999999993e-47
2.582500000000000000e+02	5.843100000000000106e-47
2.585000000000000000e+02	5.845719999999999645e-47
2.587500000000000000e+02	5.848190000000000022e-47
2.590000000000000000e+02	5.850909999999999973e-47
2.592500000000000000e+02	5.853540000000000233e-47
2.595000000000000000e+02	5.856500000000000009e-47
2.597500000000000000e+02	5.859179999999999989e-47
2.600000000000000000e+02	5.861979999999999882e-47
2.602500000000000000e+02	5.864699999999999833e-47
2.605000000000000000e+02	5.867339999999999842e-47
2.607500000000000000e+02	5.870110000000000486e-47
2.610000000000000000e+02	5.872859999999999686e-47
2.612500000000000000e+02	5.875689999999999800e-47
2.615000000000000000e+02	5.878470000000000193e-47
2.617500000000000000e+02	5.881150000000000173e-47
2.620000000000000000e+02	5.883999999999999786e-47
2.622500000000000000e+02	5.886940000000000062e-47
2.625000000000000000e+02	5.889890000000000088e-47
2.627500000000000000e+02	5.892600000000000289e-47
2.630000000000000000e+02	5.895489999999999873e-47
2.632500000000000000e+02	5.898000000000000221e-47
2.635000000000000000e+02	5.900849999999999834e-47
2.637500000000000000e+02	5.903839999999999830e-47
2.640000000000000000e+02	5.906590000000000002e-47
2.642500000000000000e+02	5.909479999999999586e-47
2.645000000000000000e+02	5.912290000000000200e-47
2.647500000000000000e+02	5.915050000000000122e-47
2.650000000000000000e+02	5.917870000000000486e-47
2.652500000000000000e+02	5.920469999999999552e-47
2.655000000000000000e+02	5.923329999999999887e-47
2.657500000000000000e+02	5.925840000000000235e-47
2.660000000000000000e+02	5.928649999999999877e-47
2.662500000000000000e+02	5.931289999999999887e-47
2.665000000000000000e+02	5.934070000000000280e-47
2.667500000000000000e+02	5.936799999999999981e-47
2.670000000000000000e+02	5.939540000000000404e-47
2.672500000000000000e+02	5.942080000000000001e-47
2.675000000000000000e+02	5.944910000000000114e-47
2.677500000000000000e+02	5.947839999999999668e-47
2.680000000000000000e+02	5.950709999999999753e-47
2.682500000000000000e+02	5.953220000000000101e-47
2.685000000000000000e+02	5.956299999999999788e-47
2.687500000000000000e+02	5.959120000000000152e-47
2.690000000000000000e+02	5.962049999999999706e-47
2.692500000000000000e+02	5.964870000000000070e-47
2.695000000000000000e+02	5.967420000000000389e-47
2.697500000000000000e+02	5.970110000000000119e-47
2.700000000000000000e+02	5.972719999999999908e-47
2.702500000000000000e+02	5.975310000000000197e-47
2.705000000000000000e+02	5.978150000000000060e-47
2.707500000000000000e+02	5.981149999999999806e-47
2.710000000000000000e+02	5.983960000000000421e-47
2.712500000000000000e+02	5.986920000000000196e-47
2.715000000000000000e+02	5.989760000000000059e-47
2.717500000000000000e+02	5.992689999999999613e-47
2.720000000000000000e+02	5.995749999999999801e-47
2.722500000000000000e+02	5.998709999999999576e-47
2.725000000000000000e+02	6.001419999999999778e-47
2.727500000000000000e+02	6.004179999999999700e-47
2.730000000000000000e+02	6.007019999999999563e-47
2.732500000000000000e+02	6.009889999999999647e-47
2.735000000000000000e+02	6.012540000000000379e-47
2.737500000000000000e+02	6.015350000000000021e-47
2.740000000000000000e+02	6.018180000000000134e-47
2.742500000000000000e+02	6.020959999999999555e-47
2.745000000000000000e+02	6.023589999999999816e-47
2.747500000000000000e+02	6.026309999999999767e-47
2.750000000000000000e+02	6.028919999999999555e-47
2.752500000000000000e+02	6.031730000000000170e-47
2.755000000000000000e+02	6.034600000000000254e-47
2.757500000000000000e+02	6.037600000000000000e-47
2.760000000000000000e+02	6.040479999999999834e-47
2.762500000000000000e+02	6.043199999999999785e-47
2.765000000000000000e+02	6.046309999999999693e-47
2.767500000000000000e+02	6.048979999999999924e-47
2.770000000000000000e+02	6.051939999999999699e-47
2.772500000000000000e+02	6.054830000000000255e-47
2.775000000000000000e+02	6.057790000000000030e-47
2.777500000000000000e+02	6.060540000000000203e-47
2.780000000000000000e+02	6.063370000000000316e-47
2.782500000000000000e+02	6.066189999999999708e-47
2.785000000000000000e+02	6.068970000000000101e-47
2.787500000000000000e+02	6.072040000000000039e-47
2.790000000000000000e+02	6.074900000000000373e-47
2.792500000000000000e+02	6.077839999999999677e-47
2.795000000000000000e+02	6.080429999999999967e-47
2.797500000000000000e+02	6.083130000000000419e-47
2.800000000000000000e+02	6.085890000000000340e-47
2.802500000000000000e+02	6.088580000000000070e-47
2.805000000000000000e+02	6.091750000000000421e-47
2.807500000000000000e+02	6.094480000000000122e-47
2.810000000000000000e+02	6.097449999999999646e-47
2.812500000000000000e+02	6.100509999999999835e-47
2.815000000000000000e+02	6.103260000000000007e-47
2.817500000000000000e+02	6.106010000000000179e-47
2.820000000000000000e+02	6.108840000000000293e-47
2.822500000000000000e+02	6.111910000000000230e-47
2.825000000000000000e+02	6.114750000000000093e-47
2.827500000000000000e+02	6.117479999999999794e-47
2.830000000000000000e+02	6.120509999999999761e-47
2.832500000000000000e+02	6.123269999999999683e-47
2.835000000000000000e+02	6.126160000000000239e-47
2.837500000000000000e+02	6.129110000000000264e-47
2.840000000000000000e+02	6.132039999999999818e-47
2.842500000000000000e+02	6.134879999999999682e-47
2.845000000000000000e+02	6.137789999999999737e-47
2.847500000000000000e+02	6.140720000000000263e-47
2.850000000000000000e+02	6.143609999999999846e-47
2.852500000000000000e+02	6.146449999999999710e-47
2.855000000000000000e+02	6.149420000000000207e-47
2.857500000000000000e+02	6.152429999999999702e-47
2.860000000000000000e+02	6.155489999999999890e-47
2.862500000000000000e+02	6.158320000000000004e-47
2.865000000000000000e+02	6.161100000000000397e-47
2.867500000000000000e+02	6.163959999999999760e-47
2.870000000000000000e+02	6.167050000000000169e-47
2.872500000000000000e+02	6.170150000000000328e-47
2.875000000000000000e+02	6.172999999999999940e-47
2.877500000000000000e+02	6.175630000000000200e-47
2.880000000000000000e+02	6.178780000000000080e-47
2.882500000000000000e+02	6.181680000000000385e-47
2.885000000000000000e+02	6.184370000000000115e-47
2.887500000000000000e+02	6.187219999999999728e-47
2.890000000000000000e+02	6.189969999999999900e-47
2.892500000000000000e+02	6.193119999999999779e-47
2.895000000000000000e+02	6.196079999999999554e-47
2.897500000000000000e+02	6.198979999999999859e-47
2.900000000000000000e+02	6.201880000000000165e-47
2.902500000000000000e+02	6.204849999999999690e-47
2.905000000000000000e+02	6.207580000000000363e-47
2.907500000000000000e+02	6.210599999999999608e-47
2.910000000000000000e+02	6.213490000000000164e-47
2.912500000000000000e+02	6.216560000000000101e-47
2.915000000000000000e+02	6.219780000000000172e-47
2.917500000000000000e+02	6.222479999999999652e-47
2.920000000000000000e+02	6.225419999999999928e-47
2.922500000000000000e+02	6.228529999999999836e-47
2.925000000000000000e+02	6.231529999999999582e-47
2.927500000000000000e+02	6.234190000000000063e-47
2.930000000000000000e+02	6.237090000000000369e-47
2.932500000000000000e+02	6.240109999999999614e-47
2.935000000000000000e+02	6.243369999999999655e-47
2.937500000000000000e+02	6.246269999999999961e-47
2.940000000000000000e+02	6.249199999999999515e-47
2.942500000000000000e+02	6.252010000000000129e-47
2.945000000000000000e+02	6.255089999999999816e-47
2.947500000000000000e+02	6.258410000000000300e-47
2.950000000000000000e+02	6.261379999999999825e-47
2.952500000000000000e+02	6.264470000000000234e-47
2.955000000000000000e+02	6.267650000000000334e-47
2.957500000000000000e+02	6.270730000000000021e-47
2.960000000000000000e+02	6.273950000000000092e-47
2.962500000000000000e+02	6.277080000000000472e-47
2.965000000000000000e+02	6.280110000000000439e-47
2.967500000000000000e+02	6.283150000000000156e-47
2.970000000000000000e+02	6.286440000000000418e-47
2.972500000000000000e+02	6.289710000000000209e-47
2.975000000000000000e+02	6.293149999999999633e-47
2.977500000000000000e+02	6.296489999999999616e-47
2.980000000000000000e+02	6.299479999999999612e-47
2.982500000000000000e+02	6.302659999999999712e-47
2.985000000000000000e+02	6.306069999999999887e-47
2.987500000000000000e+02	6.309750000000000107e-47
2.990000000000000000e+02	6.313329999999999914e-47
2.992500000000000000e+02	6.316810000000000280e-47
2.995000000000000000e+02	6.320559999999999719e-47
2.997500000000000000e+02	6.324669999999999867e-47
3.000000000000000000e+02	6.328380000000000308e-47
3.002500000000000000e+02	6.331979999999999614e-47
3.005000000000000000e+02	6.335600000000000364e-47
3.007500000000000000e+02	6.339509999999999686e-47
3.010000000000000000e+02	6.343459999999999951e-47
3.012500000000000000e+02	6.347389999999999745e-47
3.015000000000000000e+02	6.352079999999999954e-47
3.017500000000000000e+02	6.356989999999999515e-47
3.020000000000000000e+02	6.362200000000000315e-47
3.022500000000000000e+02	6.367250000000000260e-47
3.025000000000000000e+02	6.373270000000000223e-47
3.027500000000000000e+02	6.379339999999999907e-47
3.030000000000000000e+02	6.386270000000000419e-47
3.032500000000000000e+02	6.393690000000000328e-47
3.035000000000000000e+02	6.401300000000000342e-47
3.037500000000000000e+02	6.409509999999999915e-47
3.040000000000000000e+02	6.419069999999999715e-47
3.042500000000000000e+02	6.429119999999999885e-47
3.045000000000000000e+02	6.440570000000000001e-47
3.047500000000000000e+02	6.453870000000000462e-47
3.050000000000000000e+02	6.467890000000000396e-47
3.052500000000000000e+02	6.485549999999999607e-47
3.055000000000000000e+02	6.505400000000000373e-47
3.057500000000000000e+02	6.534140000000000214e-47
3.060000000000000000e+02	6.571340000000000174e-47
3.062500000000000000e+02	6.207080000000000399e-45
3.065000000000000000e+02	6.572009999999999926e-47
3.067500000000000000e+02	6.542870000000000379e-47
3.070000000000000000e+02	6.523490000000000484e-47
3.072500000000000000e+02	6.509659999999999681e-47
3.075000000000000000e+02	6.499700000000000175e-47
3.077500000000000000e+02	6.491089999999999922e-47
3.080000000000000000e+02	6.484839999999999884e-47
3.082500000000000000e+02	6.480889999999999619e-47
3.085000000000000000e+02	6.478509999999999905e-47
3.087500000000000000e+02	6.475000000000000290e-47
3.090000000000000000e+02	6.472830000000000179e-47
3.092500000000000000e+02	6.472520000000000163e-47
3.095000000000000000e+02	6.472160000000000427e-47
3.097500000000000000e+02	6.473459999999999960e-47
3.100000000000000000e+02	6.474450000000000450e-47
3.102500000000000000e+02	6.476759999999999972e-47
3.105000000000000000e+02	6.479949999999999822e-47
3.107500000000000000e+02	6.483200000000000114e-47
3.110000000000000000e+02	6.487209999999999849e-47
3.112500000000000000e+02	6.491749999999999925e-47
3.115000000000000000e+02	6.496950000000000003e-47
3.117500000000000000e+02	6.502950000000000467e-47
3.120000000000000000e+02	6.510460000000000067e-47
3.122500000000000000e+02	6.518049999999999609e-47
3.125000000000000000e+02	6.528010000000000088e-47
3.127500000000000000e+02	6.539110000000000217e-47
3.130000000000000000e+02	6.550819999999999657e-47
3.132500000000000000e+02	6.566840000000000069e-47
3.135000000000000000e+02	6.587760000000000294e-47
3.137500000000000000e+02	6.623140000000000130e-47
3.140000000000000000e+02	6.693070000000000167e-47
3.142500000000000000e+02	6.931229999999999662e-47
3.145000000000000000e+02	8.963199999999999759e-47
3.147500000000000000e+02	2.913379999999999867e-46
3.150000000000000000e+02	1.262790000000000044e-44
3.152500000000000000e+02	8.465710000000000582e-46
3.155000000000000000e+02	1.179719999999999956e-46
3.157500000000000000e+02	7.201580000000000116e-47
3.160000000000000000e+02	6.756919999999999799e-47
3.162500000000000000e+02	6.665450000000000478e-47
3.165000000000000000e+02	6.629300000000000477e-47
3.167500000000000000e+02	6.609989999999999802e-47
3.170000000000000000e+02	6.599279999999999629e-47
3.172500000000000000e+02	6.591789999999999528e-47
3.175000000000000000e+02	6.587030000000000100e-47
3.177500000000000000e+02	6.581949999999999934e-47
3.180000000000000000e+02	6.579140000000000292e-47
3.182500000000000000e+02	6.576899999999999989e-47
3.185000000000000000e+02	6.574900000000000482e-47
3.187500000000000000e+02	6.574649999999999936e-47
3.190000000000000000e+02	6.575039999999999893e-47
3.192500000000000000e+02	6.575899999999999749e-47
3.195000000000000000e+02	6.577259999999999725e-47
3.197500000000000000e+02	6.578119999999999581e-47
3.200000000000000000e+02	6.579789999999999572e-47
3.202500000000000000e+02	6.581329999999999902e-47
3.205000000000000000e+02	6.583250000000000439e-47
3.207500000000000000e+02	6.585620000000000404e-47
3.210000000000000000e+02	6.587699999999999852e-47
3.212500000000000000e+02	6.590400000000000304e-47
3.215000000000000000e+02	6.592610000000000386e-47
3.217500000000000000e+02	6.595199999999999703e-47
3.220000000000000000e+02	6.598139999999999979e-47
3.222500000000000000e+02	6.600770000000000239e-47
3.225000000000000000e+02	6.603030000000000041e-47
3.227500000000000000e+02	6.605980000000000067e-47
3.230000000000000000e+02	6.608719999999999517e-47
3.232500000000000000e+02	6.611549999999999631e-47
3.235000000000000000e+02	6.614640000000000040e-47
3.237500000000000000e+02	6.617639999999999786e-47
3.240000000000000000e+02	6.620570000000000312e-47
3.242500000000000000e+02	6.623360000000000455e-47
3.245000000000000000e+02	6.626430000000000393e-47
3.247500000000000000e+02	6.629599999999999771e-47
3.250000000000000000e+02	6.632530000000000297e-47
3.252500000000000000e+02	6.635800000000000088e-47
3.255000000000000000e+02	6.638780000000000335e-47
3.257500000000000000e+02	6.641820000000000052e-47
3.260000000000000000e+02	6.645000000000000152e-47
3.262500000000000000e+02	6.648020000000000369e-47
3.265000000000000000e+02	6.651060000000000086e-47
3.267500000000000000e+02	6.654179999999999744e-47
3.270000000000000000e+02	6.657399999999999815e-47
3.272500000000000000e+02	6.660399999999999561e-47
3.275000000000000000e+02	6.664110000000000001e-47
3.277500000000000000e+02	6.667099999999999998e-47
3.280000000000000000e+02	6.670350000000000290e-47
3.282500000000000000e+02	6.673909999999999625e-47
3.285000000000000000e+02	6.677249999999999608e-47
3.287500000000000000e+02	6.680459999999999929e-47
3.290000000000000000e+02	6.683569999999999838e-47
3.292500000000000000e+02	6.686810000000000380e-47
3.295000000000000000e+02	6.690059999999999700e-47
3.297500000000000000e+02	6.693509999999999845e-47
3.300000000000000000e+02	6.696910000000000270e-47
3.302500000000000000e+02	6.700469999999999605e-47
3.305000000000000000e+02	6.703830000000000060e-47
3.307500000000000000e+02	6.707219999999999763e-47
3.310000000000000000e+02	6.710580000000000217e-47
3.312500000000000000e+02	6.714049999999999862e-47
3.315000000000000000e+02	6.717380000000000095e-47
3.317500000000000000e+02	6.720809999999999769e-47
3.320000000000000000e+02	6.724400000000000298e-47
3.322500000000000000e+02	6.727759999999999780e-47
3.325000000000000000e+02	6.731249999999999896e-47
3.327500000000000000e+02	6.734789999999999732e-47
3.330000000000000000e+02	6.738079999999999995e-47
3.332500000000000000e+02	6.741480000000000420e-47
3.335000000000000000e+02	6.744969999999999564e-47
3.337500000000000000e+02	6.748250000000000077e-47
3.340000000000000000e+02	6.751609999999999559e-47
3.342500000000000000e+02	6.755110000000000397e-47
3.345000000000000000e+02	6.758020000000000452e-47
3.347500000000000000e+02	6.761389999999999683e-47
3.350000000000000000e+02	6.764670000000000196e-47
3.352500000000000000e+02	6.768229999999999532e-47
3.355000000000000000e+02	6.771399999999999882e-47
3.357500000000000000e+02	6.775049999999999881e-47
3.360000000000000000e+02	6.778640000000000410e-47
3.362500000000000000e+02	6.782229999999999966e-47
3.365000000000000000e+02	6.785630000000000391e-47
3.367500000000000000e+02	6.789189999999999727e-47
3.370000000000000000e+02	6.792890000000000418e-47
3.372500000000000000e+02	6.796390000000000284e-47
3.375000000000000000e+02	6.800040000000000283e-47
3.377500000000000000e+02	6.803500000000000178e-47
3.380000000000000000e+02	6.806920000000000102e-47
3.382500000000000000e+02	6.810570000000000101e-47
3.385000000000000000e+02	6.814130000000000408e-47
3.387500000000000000e+02	6.817670000000000245e-47
3.390000000000000000e+02	6.821309999999999521e-47
3.392500000000000000e+02	6.824630000000000005e-47
3.395000000000000000e+02	6.828000000000000209e-47
3.397500000000000000e+02	6.831509999999999824e-47
3.400000000000000000e+02	6.835060000000000383e-47
3.402500000000000000e+02	6.838729999999999880e-47
3.405000000000000000e+02	6.842189999999999775e-47
3.407500000000000000e+02	6.845919999999999716e-47
3.410000000000000000e+02	6.849499999999999522e-47
3.412500000000000000e+02	6.852920000000000419e-47
3.415000000000000000e+02	6.856430000000000034e-47
3.417500000000000000e+02	6.860129999999999753e-47
3.420000000000000000e+02	6.863680000000000312e-47
3.422500000000000000e+02	6.867579999999999884e-47
3.425000000000000000e+02	6.871159999999999691e-47
3.427500000000000000e+02	6.874569999999999866e-47
3.430000000000000000e+02	6.878240000000000336e-47
3.432500000000000000e+02	6.881980000000000026e-47
3.435000000000000000e+02	6.885369999999999729e-47
3.437500000000000000e+02	6.888920000000000287e-47
3.440000000000000000e+02	6.892460000000000123e-47
3.442500000000000000e+02	6.896020000000000431e-47
3.445000000000000000e+02	6.899400000000000385e-47
3.447500000000000000e+02	6.903119999999999603e-47
3.450000000000000000e+02	6.906710000000000132e-47
3.452500000000000000e+02	6.910360000000000130e-47
3.455000000000000000e+02	6.914329999999999895e-47
3.457500000000000000e+02	6.917799999999999539e-47
3.460000000000000000e+02	6.921620000000000143e-47
3.462500000000000000e+02	6.925220000000000421e-47
3.465000000000000000e+02	6.928669999999999594e-47
3.467500000000000000e+02	6.932100000000000240e-47
3.470000000000000000e+02	6.935560000000000135e-47
3.472500000000000000e+02	6.939029999999999780e-47
3.475000000000000000e+02	6.942869999999999882e-47
3.477500000000000000e+02	6.946649999999999543e-47
3.480000000000000000e+02	6.950350000000000234e-47
3.482500000000000000e+02	6.954230000000000307e-47
3.485000000000000000e+02	6.957920000000000277e-47
3.487500000000000000e+02	6.961939999999999761e-47
3.490000000000000000e+02	6.965589999999999760e-47
3.492500000000000000e+02	6.968980000000000435e-47
3.495000000000000000e+02	6.972649999999999933e-47
3.497500000000000000e+02	6.976299999999999932e-47
3.500000000000000000e+02	6.979999999999999651e-47
3.502500000000000000e+02	6.983729999999999591e-47
3.505000000000000000e+02	6.987459999999999531e-47
3.507500000000000000e+02	6.991489999999999738e-47
3.510000000000000000e+02	6.995219999999999678e-47
3.512500000000000000e+02	6.999050000000000031e-47
3.515000000000000000e+02	7.002890000000000133e-47
3.517500000000000000e+02	7.007000000000000281e-47
3.520000000000000000e+02	7.010859999999999883e-47
3.522500000000000000e+02	7.014690000000000236e-47
3.525000000000000000e+02	7.018690000000000221e-47
3.527500000000000000e+02	7.022289999999999527e-47
3.530000000000000000e+02	7.025680000000000203e-47
3.532500000000000000e+02	7.029659999999999717e-47
3.535000000000000000e+02	7.033600000000000232e-47
3.537500000000000000e+02	7.037360000000000393e-47
3.540000000000000000e+02	7.041199999999999524e-47
3.542500000000000000e+02	7.045029999999999877e-47
3.545000000000000000e+02	7.048790000000000038e-47
3.547500000000000000e+02	7.052900000000000186e-47
3.550000000000000000e+02	7.056909999999999920e-47
3.552500000000000000e+02	7.060890000000000407e-47
3.555000000000000000e+02	7.064550000000000155e-47
3.557500000000000000e+02	7.068540000000000391e-47
3.560000000000000000e+02	7.072369999999999771e-47
3.562500000000000000e+02	7.076129999999999932e-47
3.565000000000000000e+02	7.080019999999999755e-47
3.567500000000000000e+02	7.084009999999999991e-47
3.570000000000000000e+02	7.087970000000000006e-47
3.572500000000000000e+02	7.091960000000000241e-47
3.575000000000000000e+02	7.095909999999999534e-47
3.577500000000000000e+02	7.099939999999999741e-47
3.580000000000000000e+02	7.103629999999999710e-47
3.582500000000000000e+02	7.107540000000000004e-47
3.585000000000000000e+02	7.111690000000000123e-47
3.587500000000000000e+02	7.115659999999999887e-47
3.590000000000000000e+02	7.119619999999999902e-47
3.592500000000000000e+02	7.123330000000000343e-47
3.595000000000000000e+02	7.127480000000000461e-47
3.597500000000000000e+02	7.131330000000000313e-47
3.600000000000000000e+02	7.135699999999999784e-47
3.602500000000000000e+02	7.139389999999999754e-47
3.605000000000000000e+02	7.143480000000000402e-47
3.607500000000000000e+02	7.147379999999999975e-47
3.610000000000000000e+02	7.151349999999999739e-47
3.612500000000000000e+02	7.155199999999999591e-47
3.615000000000000000e+02	7.159370000000000181e-47
3.617500000000000000e+02	7.163339999999999945e-47
3.620000000000000000e+02	7.167480000000000314e-47
3.622500000000000000e+02	7.171400000000000358e-47
3.625000000000000000e+02	7.175600000000000197e-47
3.627500000000000000e+02	7.179879999999999977e-47
3.630000000000000000e+02	7.183980000000000375e-47
3.632500000000000000e+02	7.187900000000000419e-47
3.635000000000000000e+02	7.191849999999999712e-47
3.637500000000000000e+02	7.196180000000000184e-47
3.640000000000000000e+02	7.200239999999999640e-47
3.642500000000000000e+02	7.204170000000000406e-47
3.645000000000000000e+02	7.208149999999999919e-47
3.647500000000000000e+02	7.212130000000000405e-47
3.650000000000000000e+02	7.216159999999999640e-47
3.652500000000000000e+02	7.220130000000000376e-47
3.655000000000000000e+02	7.224020000000000199e-47
3.657500000000000000e+02	7.228379999999999920e-47
3.660000000000000000e+02	7.232739999999999642e-47
3.662500000000000000e+02	7.237039999999999893e-47
3.665000000000000000e+02	7.241089999999999599e-47
3.667500000000000000e+02	7.245049999999999614e-47
3.670000000000000000e+02	7.249319999999999644e-47
3.672500000000000000e+02	7.253370000000000322e-47
3.675000000000000000e+02	7.257459999999999998e-47
3.677500000000000000e+02	7.261640000000000338e-47
3.680000000000000000e+02	7.265600000000000353e-47
3.682500000000000000e+02	7.269669999999999557e-47
3.685000000000000000e+02	7.274209999999999633e-47
3.687500000000000000e+02	7.278230000000000090e-47
3.690000000000000000e+02	7.282420000000000179e-47
3.692500000000000000e+02	7.286739999999999930e-47
3.695000000000000000e+02	7.291059999999999681e-47
3.697500000000000000e+02	7.295300000000000462e-47
3.700000000000000000e+02	7.299390000000000139e-47
3.702500000000000000e+02	7.303789999999999831e-47
3.705000000000000000e+02	7.307979999999999920e-47
3.707500000000000000e+02	7.312409999999999833e-47
3.710000000000000000e+02	7.316449999999999789e-47
3.712500000000000000e+02	7.321050000000000307e-47
3.715000000000000000e+02	7.325299999999999866e-47
3.717500000000000000e+02	7.329729999999999779e-47
3.720000000000000000e+02	7.334060000000000252e-47
3.722500000000000000e+02	7.338180000000000149e-47
3.725000000000000000e+02	7.342650000000000033e-47
3.727500000000000000e+02	7.347169999999999637e-47
3.730000000000000000e+02	7.351599999999999551e-47
3.732500000000000000e+02	7.355960000000000244e-47
3.735000000000000000e+02	7.360169999999999833e-47
3.737500000000000000e+02	7.364559999999999775e-47
3.740000000000000000e+02	7.369019999999999910e-47
3.742500000000000000e+02	7.373280000000000191e-47
3.745000000000000000e+02	7.377700000000000354e-47
3.747500000000000000e+02	7.381989999999999884e-47
3.750000000000000000e+02	7.386309999999999635e-47
3.752500000000000000e+02	7.390809999999999740e-47
3.755000000000000000e+02	7.395250000000000375e-47
3.757500000000000000e+02	7.399619999999999846e-47
3.760000000000000000e+02	7.403920000000000097e-47
3.762500000000000000e+02	7.408329999999999539e-47
3.765000000000000000e+02	7.412709999999999732e-47
3.767500000000000000e+02	7.417070000000000426e-47
3.770000000000000000e+02	7.421420000000000398e-47
3.772500000000000000e+02	7.426000000000000444e-47
3.775000000000000000e+02	7.430440000000000107e-47
3.777500000000000000e+02	7.435159999999999565e-47
3.780000000000000000e+02	7.439499999999999787e-47
3.782500000000000000e+02	7.444009999999999642e-47
3.785000000000000000e+02	7.448429999999999805e-47
3.787500000000000000e+02	7.452760000000000278e-47
3.790000000000000000e+02	7.457430000000000015e-47
3.792500000000000000e+02	7.461559999999999662e-47
3.795000000000000000e+02	7.466129999999999959e-47
3.797500000000000000e+02	7.470719999999999755e-47
3.800000000000000000e+02	7.474919999999999594e-47
3.802500000000000000e+02	7.479369999999999978e-47
3.805000000000000000e+02	7.483759999999999921e-47
3.807500000000000000e+02	7.488490000000000101e-47
3.810000000000000000e+02	7.493129999999999617e-47
3.812500000000000000e+02	7.497699999999999914e-47
3.815000000000000000e+02	7.502390000000000122e-47
3.817500000000000000e+02	7.507069999999999609e-47
3.820000000000000000e+02	7.511719999999999847e-47
3.822500000000000000e+02	7.516299999999999894e-47
3.825000000000000000e+02	7.520959999999999882e-47
3.827500000000000000e+02	7.525560000000000400e-47
3.830000000000000000e+02	7.530279999999999857e-47
3.832500000000000000e+02	7.534770000000000213e-47
3.835000000000000000e+02	7.539679999999999774e-47
3.837500000000000000e+02	7.544480000000000145e-47
3.840000000000000000e+02	7.549260000000000045e-47
3.842500000000000000e+02	7.553819999999999620e-47
3.845000000000000000e+02	7.558760000000000375e-47
3.847500000000000000e+02	7.563420000000000363e-47
3.850000000000000000e+02	7.568029999999999658e-47
3.852500000000000000e+02	7.572710000000000117e-47
3.855000000000000000e+02	7.577539999999999737e-47
3.857500000000000000e+02	7.582279999999999666e-47
3.860000000000000000e+02	7.587059999999999566e-47
3.862500000000000000e+02	7.591700000000000055e-47
3.865000000000000000e+02	7.596190000000000410e-47
3.867500000000000000e+02	7.600749999999999985e-47
3.870000000000000000e+02	7.605529999999999885e-47
3.872500000000000000e+02	7.610330000000000256e-47
3.875000000000000000e+02	7.614999999999999993e-47
3.877500000000000000e+02	7.620009999999999968e-47
