#Frequency	Strain
2.510000000000000000e+02	1.227910000000000000e-45
2.512500000000000000e+02	1.290759999999999976e-45
2.515000000000000000e+02	1.353430000000000026e-45
2.517500000000000000e+02	1.414890000000000155e-45
2.520000000000000000e+02	1.473829999999999914e-45
2.522500000000000000e+02	1.526819999999999980e-45
2.525000000000000000e+02	1.578059999999999879e-45
2.527500000000000000e+02	1.625319999999999954e-45
2.530000000000000000e+02	1.663749999999999956e-45
2.532500000000000000e+02	1.696079999999999859e-45
2.535000000000000000e+02	1.718060000000000104e-45
2.537500000000000000e+02	1.730010000000000145e-45
2.540000000000000000e+02	1.731640000000000049e-45
2.542500000000000000e+02	1.719659999999999865e-45
2.545000000000000000e+02	1.695220000000000003e-45
2.547500000000000000e+02	1.657919999999999902e-45
2.550000000000000000e+02	1.612000000000000109e-45
2.552500000000000000e+02	1.557969999999999950e-45
2.555000000000000000e+02	1.494090000000000136e-45
2.557500000000000000e+02	1.421420000000000026e-45
2.560000000000000000e+02	1.345679999999999979e-45
2.562500000000000000e+02	1.264660000000000067e-45
2.565000000000000000e+02	1.183619999999999956e-45
2.567500000000000000e+02	1.103430000000000069e-45
2.570000000000000000e+02	1.025160000000000018e-45
2.572500000000000000e+02	9.510800000000000179e-46
2.575000000000000000e+02	8.791150000000000087e-46
2.577500000000000000e+02	8.122729999999999639e-46
2.580000000000000000e+02	7.512329999999999741e-46
2.582500000000000000e+02	6.954499999999999769e-46
2.585000000000000000e+02	6.439400000000000323e-46
2.587500000000000000e+02	5.962999999999999836e-46
2.590000000000000000e+02	5.533560000000000324e-46
2.592500000000000000e+02	5.147689999999999750e-46
2.595000000000000000e+02	4.808660000000000045e-46
2.597500000000000000e+02	4.509499999999999753e-46
2.600000000000000000e+02	4.259199999999999918e-46
2.602500000000000000e+02	4.044370000000000000e-46
2.605000000000000000e+02	3.867230000000000023e-46
2.607500000000000000e+02	3.729499999999999700e-46
2.610000000000000000e+02	3.622429999999999755e-46
2.612500000000000000e+02	3.549640000000000161e-46
2.615000000000000000e+02	3.516339999999999773e-46
2.617500000000000000e+02	3.525870000000000129e-46
2.620000000000000000e+02	3.586839999999999732e-46
2.622500000000000000e+02	3.685109999999999904e-46
2.625000000000000000e+02	3.830770000000000200e-46
2.627500000000000000e+02	4.024290000000000326e-46
2.630000000000000000e+02	4.284310000000000232e-46
2.632500000000000000e+02	4.652630000000000202e-46
2.635000000000000000e+02	5.111470000000000141e-46
2.637500000000000000e+02	5.690540000000000297e-46
2.640000000000000000e+02	6.366850000000000164e-46
2.642500000000000000e+02	7.193810000000000414e-46
2.645000000000000000e+02	8.162690000000000104e-46
2.647500000000000000e+02	9.237640000000000667e-46
2.650000000000000000e+02	1.049180000000000051e-45
2.652500000000000000e+02	1.190140000000000039e-45
2.655000000000000000e+02	1.347400000000000002e-45
2.657500000000000000e+02	1.521850000000000093e-45
2.660000000000000000e+02	1.707369999999999859e-45
2.662500000000000000e+02	1.902480000000000112e-45
2.665000000000000000e+02	2.097879999999999988e-45
2.667500000000000000e+02	2.284450000000000103e-45
2.670000000000000000e+02	2.453009999999999853e-45
2.672500000000000000e+02	2.588419999999999932e-45
2.675000000000000000e+02	2.693419999999999945e-45
2.677500000000000000e+02	2.765489999999999989e-45
2.680000000000000000e+02	2.805140000000000011e-45
2.682500000000000000e+02	2.812429999999999987e-45
2.685000000000000000e+02	2.786900000000000001e-45
2.687500000000000000e+02	2.735069999999999980e-45
2.690000000000000000e+02	2.662860000000000096e-45
2.692500000000000000e+02	2.573529999999999848e-45
2.695000000000000000e+02	2.468729999999999961e-45
2.697500000000000000e+02	2.347140000000000040e-45
2.700000000000000000e+02	2.216540000000000121e-45
2.702500000000000000e+02	2.084939999999999885e-45
2.705000000000000000e+02	1.960990000000000099e-45
2.707500000000000000e+02	1.840999999999999939e-45
2.710000000000000000e+02	1.724840000000000133e-45
2.712500000000000000e+02	1.615680000000000057e-45
2.715000000000000000e+02	1.517769999999999894e-45
2.717500000000000000e+02	1.425020000000000110e-45
2.720000000000000000e+02	1.339350000000000077e-45
2.722500000000000000e+02	1.262179999999999940e-45
2.725000000000000000e+02	1.190280000000000034e-45
2.727500000000000000e+02	1.125710000000000035e-45
2.730000000000000000e+02	1.068710000000000002e-45
2.732500000000000000e+02	1.017469999999999947e-45
2.735000000000000000e+02	9.707710000000000008e-46
2.737500000000000000e+02	9.280460000000000689e-46
2.740000000000000000e+02	8.889459999999999256e-46
2.742500000000000000e+02	8.532500000000000295e-46
2.745000000000000000e+02	8.205269999999999914e-46
2.747500000000000000e+02	7.899860000000000362e-46
2.750000000000000000e+02	7.626069999999999707e-46
2.752500000000000000e+02	7.381669999999999535e-46
2.755000000000000000e+02	7.161230000000000665e-46
2.757500000000000000e+02	6.960869999999999913e-46
2.760000000000000000e+02	6.783820000000000211e-46
2.762500000000000000e+02	6.627950000000000251e-46
2.765000000000000000e+02	6.498999999999999813e-46
2.767500000000000000e+02	6.382369999999999680e-46
2.770000000000000000e+02	6.272700000000000279e-46
2.772500000000000000e+02	6.175930000000000272e-46
2.775000000000000000e+02	6.089610000000000142e-46
2.777500000000000000e+02	6.018800000000000361e-46
2.780000000000000000e+02	5.955730000000000060e-46
2.782500000000000000e+02	5.901819999999999852e-46
2.785000000000000000e+02	5.857869999999999928e-46
2.787500000000000000e+02	5.824290000000000329e-46
2.790000000000000000e+02	5.799130000000000295e-46
2.792500000000000000e+02	5.777290000000000355e-46
2.795000000000000000e+02	5.765210000000000264e-46
2.797500000000000000e+02	5.758619999999999794e-46
2.800000000000000000e+02	5.760800000000000044e-46
2.802500000000000000e+02	5.769349999999999660e-46
2.805000000000000000e+02	5.783519999999999727e-46
2.807500000000000000e+02	5.808229999999999945e-46
2.810000000000000000e+02	5.833360000000000147e-46
2.812500000000000000e+02	5.865699999999999683e-46
2.815000000000000000e+02	5.907730000000000236e-46
2.817500000000000000e+02	5.954359999999999946e-46
2.820000000000000000e+02	6.005740000000000307e-46
2.822500000000000000e+02	6.061299999999999840e-46
2.825000000000000000e+02	6.117520000000000348e-46
2.827500000000000000e+02	6.179739999999999959e-46
2.830000000000000000e+02	6.248770000000000365e-46
2.832500000000000000e+02	6.326120000000000117e-46
2.835000000000000000e+02	6.405660000000000063e-46
2.837500000000000000e+02	6.488129999999999952e-46
2.840000000000000000e+02	6.575039999999999893e-46
2.842500000000000000e+02	6.668550000000000248e-46
2.845000000000000000e+02	6.764380000000000068e-46
2.847500000000000000e+02	6.870089999999999843e-46
2.850000000000000000e+02	6.980720000000000096e-46
2.852500000000000000e+02	7.091389999999999347e-46
2.855000000000000000e+02	7.198040000000000085e-46
2.857500000000000000e+02	7.311430000000000454e-46
2.860000000000000000e+02	7.428969999999999386e-46
2.862500000000000000e+02	7.548259999999999417e-46
2.865000000000000000e+02	7.674380000000000130e-46
2.867500000000000000e+02	7.801329999999999312e-46
2.870000000000000000e+02	7.924870000000000457e-46
2.872500000000000000e+02	8.050800000000000678e-46
2.875000000000000000e+02	8.177519999999999590e-46
2.877500000000000000e+02	8.299009999999999759e-46
2.880000000000000000e+02	8.419759999999999401e-46
2.882500000000000000e+02	8.542710000000000736e-46
2.885000000000000000e+02	8.660630000000000653e-46
2.887500000000000000e+02	8.784309999999999460e-46
2.890000000000000000e+02	8.902100000000000105e-46
2.892500000000000000e+02	9.014599999999999230e-46
2.895000000000000000e+02	9.122679999999999747e-46
2.897500000000000000e+02	9.226949999999999799e-46
2.900000000000000000e+02	9.326100000000000492e-46
2.902500000000000000e+02	9.415549999999999447e-46
2.905000000000000000e+02	9.501379999999999985e-46
2.907500000000000000e+02	9.581479999999999910e-46
2.910000000000000000e+02	9.652169999999999584e-46
2.912500000000000000e+02	9.711609999999999969e-46
2.915000000000000000e+02	9.771320000000000399e-46
2.917500000000000000e+02	9.820099999999999748e-46
2.920000000000000000e+02	9.853690000000000070e-46
2.922500000000000000e+02	9.875749999999999556e-46
2.925000000000000000e+02	9.883150000000000161e-46
2.927500000000000000e+02	9.885630000000000288e-46
2.930000000000000000e+02	9.875670000000000003e-46
2.932500000000000000e+02	9.852379999999999620e-46
2.935000000000000000e+02	9.813679999999999883e-46
2.937500000000000000e+02	9.767229999999999945e-46
2.940000000000000000e+02	9.708130000000000769e-46
2.942500000000000000e+02	9.633859999999999343e-46
2.945000000000000000e+02	9.538479999999999338e-46
2.947500000000000000e+02	9.434500000000000775e-46
2.950000000000000000e+02	9.321039999999999242e-46
2.952500000000000000e+02	9.183790000000000123e-46
2.955000000000000000e+02	9.026900000000000424e-46
2.957500000000000000e+02	8.859659999999999512e-46
2.960000000000000000e+02	8.677789999999999550e-46
2.962500000000000000e+02	8.497790000000000016e-46
2.965000000000000000e+02	8.316670000000000526e-46
2.967500000000000000e+02	8.129480000000000768e-46
2.970000000000000000e+02	7.953059999999999875e-46
2.972500000000000000e+02	7.793799999999999434e-46
2.975000000000000000e+02	7.653180000000000500e-46
2.977500000000000000e+02	7.540330000000000221e-46
2.980000000000000000e+02	7.454189999999999862e-46
2.982500000000000000e+02	7.387709999999999970e-46
2.985000000000000000e+02	7.351369999999999476e-46
2.987500000000000000e+02	7.347560000000000567e-46
2.990000000000000000e+02	7.390229999999999873e-46
2.992500000000000000e+02	7.481640000000000308e-46
2.995000000000000000e+02	7.631329999999999839e-46
2.997500000000000000e+02	7.853819999999999685e-46
3.000000000000000000e+02	8.149000000000000463e-46
3.002500000000000000e+02	8.535649999999999785e-46
3.005000000000000000e+02	9.031719999999999906e-46
3.007500000000000000e+02	9.665390000000000299e-46
3.010000000000000000e+02	1.044669999999999925e-45
3.012500000000000000e+02	1.144799999999999958e-45
3.015000000000000000e+02	1.271939999999999943e-45
3.017500000000000000e+02	1.432190000000000135e-45
3.020000000000000000e+02	1.635690000000000122e-45
3.022500000000000000e+02	1.897250000000000124e-45
3.025000000000000000e+02	2.236280000000000141e-45
3.027500000000000000e+02	2.682950000000000025e-45
3.030000000000000000e+02	3.272130000000000093e-45
3.032500000000000000e+02	4.069099999999999795e-45
3.035000000000000000e+02	5.149050000000000076e-45
3.037500000000000000e+02	6.671439999999999948e-45
3.040000000000000000e+02	8.818700000000000284e-45
3.042500000000000000e+02	1.194489999999999941e-44
3.045000000000000000e+02	1.645329999999999956e-44
3.047500000000000000e+02	2.326200000000000013e-44
3.050000000000000000e+02	3.344230000000000094e-44
3.052500000000000000e+02	4.951439999999999745e-44
3.055000000000000000e+02	7.601609999999999584e-44
3.057500000000000000e+02	1.260460000000000098e-43
3.060000000000000000e+02	2.595559999999999901e-43
3.062500000000000000e+02	9.208940000000000007e-43
3.065000000000000000e+02	1.121190000000000031e-41
3.067500000000000000e+02	1.060620000000000040e-41
3.070000000000000000e+02	1.329610000000000062e-42
3.072500000000000000e+02	1.070800000000000038e-42
3.075000000000000000e+02	1.367109999999999978e-42
3.077500000000000000e+02	1.869840000000000134e-42
3.080000000000000000e+02	2.594770000000000056e-42
3.082500000000000000e+02	3.564769999999999684e-42
3.085000000000000000e+02	4.821750000000000004e-42
3.087500000000000000e+02	6.395909999999999783e-42
3.090000000000000000e+02	8.290040000000000159e-42
3.092500000000000000e+02	1.048039999999999983e-41
3.095000000000000000e+02	1.292610000000000028e-41
3.097500000000000000e+02	1.546630000000000053e-41
3.100000000000000000e+02	1.789949999999999931e-41
3.102500000000000000e+02	2.003129999999999962e-41
3.105000000000000000e+02	2.161240000000000074e-41
3.107500000000000000e+02	2.241600000000000064e-41
3.110000000000000000e+02	2.233800000000000081e-41
3.112500000000000000e+02	2.136039999999999876e-41
3.115000000000000000e+02	1.972210000000000116e-41
3.117500000000000000e+02	1.760189999999999998e-41
3.120000000000000000e+02	1.517379999999999991e-41
3.122500000000000000e+02	1.267470000000000085e-41
3.125000000000000000e+02	1.030029999999999938e-41
3.127500000000000000e+02	8.127589999999999887e-42
3.130000000000000000e+02	6.286679999999999646e-42
3.132500000000000000e+02	4.735480000000000156e-42
3.135000000000000000e+02	3.498749999999999789e-42
3.137500000000000000e+02	2.544589999999999999e-42
3.140000000000000000e+02	1.844550000000000000e-42
3.142500000000000000e+02	1.439799999999999846e-42
3.145000000000000000e+02	5.903500000000000081e-41
3.147500000000000000e+02	7.225299999999999279e-43
3.150000000000000000e+02	4.330579999999999684e-43
3.152500000000000000e+02	2.819140000000000046e-43
3.155000000000000000e+02	1.870659999999999882e-43
3.157500000000000000e+02	1.246819999999999990e-43
3.160000000000000000e+02	8.340349999999999537e-44
3.162500000000000000e+02	5.608560000000000436e-44
3.165000000000000000e+02	3.793940000000000021e-44
3.167500000000000000e+02	2.584930000000000166e-44
3.170000000000000000e+02	1.779070000000000106e-44
3.172500000000000000e+02	1.241240000000000069e-44
3.175000000000000000e+02	8.759470000000000281e-45
3.177500000000000000e+02	6.289589999999999597e-45
3.180000000000000000e+02	4.591800000000000282e-45
3.182500000000000000e+02	3.417780000000000134e-45
3.185000000000000000e+02	2.611140000000000082e-45
3.187500000000000000e+02	2.045379999999999981e-45
3.190000000000000000e+02	1.638100000000000018e-45
3.192500000000000000e+02	1.343709999999999954e-45
3.195000000000000000e+02	1.133149999999999950e-45
3.197500000000000000e+02	9.821930000000000400e-46
3.200000000000000000e+02	8.754700000000000208e-46
3.202500000000000000e+02	7.987770000000000154e-46
3.205000000000000000e+02	7.375329999999999223e-46
3.207500000000000000e+02	6.925250000000000059e-46
3.210000000000000000e+02	6.643189999999999777e-46
3.212500000000000000e+02	6.473600000000000344e-46
3.215000000000000000e+02	6.396809999999999792e-46
3.217500000000000000e+02	6.386050000000000094e-46
3.220000000000000000e+02	6.434339999999999851e-46
3.222500000000000000e+02	6.534429999999999953e-46
3.225000000000000000e+02	6.666330000000000222e-46
3.227500000000000000e+02	6.825989999999999981e-46
3.230000000000000000e+02	6.982540000000000026e-46
3.232500000000000000e+02	7.116129999999999397e-46
3.235000000000000000e+02	7.259639999999999276e-46
3.237500000000000000e+02	7.397610000000000590e-46
3.240000000000000000e+02	7.563539999999999497e-46
3.242500000000000000e+02	7.717009999999999660e-46
3.245000000000000000e+02	7.862630000000000180e-46
3.247500000000000000e+02	8.012919999999999466e-46
3.250000000000000000e+02	8.157539999999999358e-46
3.252500000000000000e+02	8.299349999999999413e-46
3.255000000000000000e+02	8.442759999999999851e-46
3.257500000000000000e+02	8.585489999999999427e-46
3.260000000000000000e+02	8.726699999999999728e-46
3.262500000000000000e+02	8.863930000000000515e-46
3.265000000000000000e+02	9.001969999999999881e-46
3.267500000000000000e+02	9.127910000000000046e-46
3.270000000000000000e+02	9.247400000000000514e-46
3.272500000000000000e+02	9.367149999999999527e-46
3.275000000000000000e+02	9.485299999999999713e-46
3.277500000000000000e+02	9.603839999999999273e-46
3.280000000000000000e+02	9.722420000000000165e-46
3.282500000000000000e+02	9.836769999999999830e-46
3.285000000000000000e+02	9.948440000000000487e-46
3.287500000000000000e+02	1.006500000000000023e-45
3.290000000000000000e+02	1.017939999999999962e-45
3.292500000000000000e+02	1.028919999999999985e-45
3.295000000000000000e+02	1.039280000000000054e-45
3.297500000000000000e+02	1.049600000000000035e-45
3.300000000000000000e+02	1.060119999999999987e-45
3.302500000000000000e+02	1.070090000000000060e-45
3.305000000000000000e+02	1.080460000000000073e-45
3.307500000000000000e+02	1.090299999999999939e-45
3.310000000000000000e+02	1.100430000000000050e-45
3.312500000000000000e+02	1.109729999999999982e-45
3.315000000000000000e+02	1.119099999999999989e-45
3.317500000000000000e+02	1.127630000000000028e-45
3.320000000000000000e+02	1.136110000000000036e-45
3.322500000000000000e+02	1.144950000000000052e-45
3.325000000000000000e+02	1.153430000000000060e-45
3.327500000000000000e+02	1.161140000000000020e-45
3.330000000000000000e+02	1.169030000000000061e-45
3.332500000000000000e+02	1.176919999999999947e-45
3.335000000000000000e+02	1.184899999999999952e-45
3.337500000000000000e+02	1.192220000000000071e-45
3.340000000000000000e+02	1.199889999999999943e-45
3.342500000000000000e+02	1.207789999999999928e-45
3.345000000000000000e+02	1.215060000000000016e-45
3.347500000000000000e+02	1.221749999999999926e-45
3.350000000000000000e+02	1.227999999999999964e-45
3.352500000000000000e+02	1.234339999999999965e-45
3.355000000000000000e+02	1.240610000000000046e-45
3.357500000000000000e+02	1.247469999999999938e-45
3.360000000000000000e+02	1.253949999999999934e-45
3.362500000000000000e+02	1.260229999999999960e-45
3.365000000000000000e+02	1.266739999999999943e-45
3.367500000000000000e+02	1.273219999999999939e-45
3.370000000000000000e+02	1.279059999999999937e-45
3.372500000000000000e+02	1.284979999999999954e-45
3.375000000000000000e+02	1.291280000000000023e-45
3.377500000000000000e+02	1.298230000000000034e-45
3.380000000000000000e+02	1.304510000000000060e-45
3.382500000000000000e+02	1.310869999999999949e-45
3.385000000000000000e+02	1.317769999999999928e-45
3.387500000000000000e+02	1.324980000000000040e-45
3.390000000000000000e+02	1.331609999999999975e-45
3.392500000000000000e+02	1.337410000000000041e-45
3.395000000000000000e+02	1.344440000000000071e-45
3.397500000000000000e+02	1.350920000000000067e-45
3.400000000000000000e+02	1.357939999999999997e-45
3.402500000000000000e+02	1.364369999999999961e-45
3.405000000000000000e+02	1.370250000000000047e-45
3.407500000000000000e+02	1.375489999999999979e-45
3.410000000000000000e+02	1.380730000000000066e-45
3.412500000000000000e+02	1.386559999999999965e-45
3.415000000000000000e+02	1.392630000000000076e-45
3.417500000000000000e+02	1.397819999999999977e-45
3.420000000000000000e+02	1.403000000000000089e-45
3.422500000000000000e+02	1.408400000000000060e-45
3.425000000000000000e+02	1.412460000000000059e-45
3.427500000000000000e+02	1.416620000000000122e-45
3.430000000000000000e+02	1.421140000000000037e-45
3.432500000000000000e+02	1.425530000000000058e-45
3.435000000000000000e+02	1.429449999999999907e-45
3.437500000000000000e+02	1.433499999999999963e-45
3.440000000000000000e+02	1.437799999999999864e-45
3.442500000000000000e+02	1.441810000000000144e-45
3.445000000000000000e+02	1.446029999999999870e-45
3.447500000000000000e+02	1.450010000000000007e-45
3.450000000000000000e+02	1.454100000000000150e-45
3.452500000000000000e+02	1.458749999999999960e-45
3.455000000000000000e+02	1.463719999999999847e-45
3.457500000000000000e+02	1.467879999999999909e-45
3.460000000000000000e+02	1.472499999999999888e-45
3.462500000000000000e+02	1.476970000000000083e-45
3.465000000000000000e+02	1.481260000000000040e-45
3.467500000000000000e+02	1.484459999999999873e-45
3.470000000000000000e+02	1.487279999999999965e-45
3.472500000000000000e+02	1.490789999999999930e-45
3.475000000000000000e+02	1.494320000000000094e-45
3.477500000000000000e+02	1.496349999999999939e-45
3.480000000000000000e+02	1.498040000000000129e-45
3.482500000000000000e+02	1.499930000000000134e-45
3.485000000000000000e+02	1.501909999999999947e-45
3.487500000000000000e+02	1.503369999999999869e-45
3.490000000000000000e+02	1.505409999999999968e-45
3.492500000000000000e+02	1.507579999999999963e-45
3.495000000000000000e+02	1.507649999999999882e-45
3.497500000000000000e+02	1.508759999999999895e-45
3.500000000000000000e+02	1.509479999999999912e-45
3.502500000000000000e+02	1.510869999999999914e-45
3.505000000000000000e+02	1.511599999999999875e-45
3.507500000000000000e+02	1.511900000000000064e-45
3.510000000000000000e+02	1.511780000000000113e-45
3.512500000000000000e+02	1.511500000000000124e-45
3.515000000000000000e+02	1.510589999999999925e-45
3.517500000000000000e+02	1.510400000000000055e-45
3.520000000000000000e+02	1.509270000000000154e-45
3.522500000000000000e+02	1.509240000000000010e-45
3.525000000000000000e+02	1.510079999999999978e-45
3.527500000000000000e+02	1.513560000000000111e-45
3.530000000000000000e+02	1.517170000000000139e-45
3.532500000000000000e+02	1.524750000000000048e-45
3.535000000000000000e+02	1.535899999999999898e-45
3.537500000000000000e+02	1.548789999999999970e-45
3.540000000000000000e+02	1.568529999999999989e-45
3.542500000000000000e+02	1.603129999999999950e-45
3.545000000000000000e+02	1.659429999999999855e-45
3.547500000000000000e+02	1.779039999999999963e-45
3.550000000000000000e+02	2.037279999999999870e-45
3.552500000000000000e+02	2.599159999999999898e-45
3.555000000000000000e+02	3.890049999999999924e-45
3.557500000000000000e+02	7.581229999999999473e-45
3.560000000000000000e+02	2.464129999999999933e-44
3.562500000000000000e+02	4.048490000000000286e-43
3.565000000000000000e+02	9.415000000000000097e-44
3.567500000000000000e+02	1.490740000000000023e-44
3.570000000000000000e+02	5.510439999999999767e-45
3.572500000000000000e+02	3.126939999999999968e-45
3.575000000000000000e+02	2.223290000000000006e-45
3.577500000000000000e+02	1.807529999999999880e-45
3.580000000000000000e+02	1.624539999999999961e-45
3.582500000000000000e+02	1.540480000000000100e-45
3.585000000000000000e+02	1.491260000000000101e-45
3.587500000000000000e+02	1.459579999999999984e-45
3.590000000000000000e+02	1.435689999999999845e-45
3.592500000000000000e+02	1.415570000000000084e-45
3.595000000000000000e+02	1.399890000000000064e-45
3.597500000000000000e+02	1.386559999999999965e-45
3.600000000000000000e+02	1.375010000000000019e-45
3.602500000000000000e+02	1.364050000000000040e-45
3.605000000000000000e+02	1.353969999999999961e-45
3.607500000000000000e+02	1.343959999999999956e-45
3.610000000000000000e+02	1.335820000000000069e-45
3.612500000000000000e+02	1.327600000000000006e-45
3.615000000000000000e+02	1.320560000000000032e-45
3.617500000000000000e+02	1.313580000000000034e-45
3.620000000000000000e+02	1.306740000000000029e-45
3.622500000000000000e+02	1.300099999999999995e-45
3.625000000000000000e+02	1.294189999999999922e-45
3.627500000000000000e+02	1.288419999999999999e-45
3.630000000000000000e+02	1.282699999999999952e-45
3.632500000000000000e+02	1.277019999999999993e-45
3.635000000000000000e+02	1.271110000000000075e-45
3.637500000000000000e+02	1.265270000000000077e-45
3.640000000000000000e+02	1.259610000000000006e-45
3.642500000000000000e+02	1.254210000000000035e-45
3.645000000000000000e+02	1.248650000000000026e-45
3.647500000000000000e+02	1.243459999999999970e-45
3.650000000000000000e+02	1.238050000000000056e-45
3.652500000000000000e+02	1.232789999999999924e-45
3.655000000000000000e+02	1.227439999999999985e-45
3.657500000000000000e+02	1.222469999999999943e-45
3.660000000000000000e+02	1.217510000000000000e-45
3.662500000000000000e+02	1.212569999999999945e-45
3.665000000000000000e+02	1.207580000000000014e-45
3.667500000000000000e+02	1.202650000000000059e-45
3.670000000000000000e+02	1.197719999999999948e-45
3.672500000000000000e+02	1.192510000000000004e-45
3.675000000000000000e+02	1.187610000000000037e-45
3.677500000000000000e+02	1.182729999999999957e-45
3.680000000000000000e+02	1.177850000000000034e-45
3.682500000000000000e+02	1.173029999999999930e-45
3.685000000000000000e+02	1.168379999999999964e-45
3.687500000000000000e+02	1.163709999999999954e-45
3.690000000000000000e+02	1.158720000000000024e-45
3.692500000000000000e+02	1.154109999999999989e-45
3.695000000000000000e+02	1.148939999999999977e-45
3.697500000000000000e+02	1.143959999999999990e-45
3.700000000000000000e+02	1.138909999999999929e-45
3.702500000000000000e+02	1.133869999999999967e-45
3.705000000000000000e+02	1.128859999999999992e-45
3.707500000000000000e+02	1.123889999999999950e-45
3.710000000000000000e+02	1.118909999999999963e-45
3.712500000000000000e+02	1.113980000000000008e-45
3.715000000000000000e+02	1.109250000000000023e-45
3.717500000000000000e+02	1.104729999999999952e-45
3.720000000000000000e+02	1.100010000000000067e-45
3.722500000000000000e+02	1.095310000000000069e-45
3.725000000000000000e+02	1.090420000000000046e-45
3.727500000000000000e+02	1.085750000000000036e-45
3.730000000000000000e+02	1.081179999999999934e-45
3.732500000000000000e+02	1.076600000000000043e-45
3.735000000000000000e+02	1.071960000000000021e-45
3.737500000000000000e+02	1.067540000000000013e-45
3.740000000000000000e+02	1.063060000000000030e-45
3.742500000000000000e+02	1.058830000000000048e-45
3.745000000000000000e+02	1.054479999999999959e-45
3.747500000000000000e+02	1.050260000000000077e-45
3.750000000000000000e+02	1.046029999999999939e-45
3.752500000000000000e+02	1.042180000000000009e-45
3.755000000000000000e+02	1.038250000000000060e-45
3.757500000000000000e+02	1.034099999999999942e-45
3.760000000000000000e+02	1.030190000000000036e-45
3.762500000000000000e+02	1.026550000000000020e-45
3.765000000000000000e+02	1.022760000000000066e-45
3.767500000000000000e+02	1.018820000000000017e-45
3.770000000000000000e+02	1.015099999999999982e-45
3.772500000000000000e+02	1.011689999999999924e-45
3.775000000000000000e+02	1.007899999999999970e-45
3.777500000000000000e+02	1.004080000000000027e-45
3.780000000000000000e+02	1.000449999999999956e-45
3.782500000000000000e+02	9.968019999999999847e-46
3.785000000000000000e+02	9.931879999999999790e-46
3.787500000000000000e+02	9.900419999999999998e-46
3.790000000000000000e+02	9.867639999999999812e-46
3.792500000000000000e+02	9.836779999999999774e-46
3.795000000000000000e+02	9.801979999999999999e-46
3.797500000000000000e+02	9.772110000000000646e-46
3.800000000000000000e+02	9.740740000000000351e-46
3.802500000000000000e+02	9.709229999999999282e-46
3.805000000000000000e+02	9.676260000000000160e-46
3.807500000000000000e+02	9.645850000000000716e-46
3.810000000000000000e+02	9.614470000000000476e-46
3.812500000000000000e+02	9.584990000000000497e-46
3.815000000000000000e+02	9.555810000000000395e-46
3.817500000000000000e+02	9.527299999999999656e-46
3.820000000000000000e+02	9.496900000000000157e-46
3.822500000000000000e+02	9.465869999999999515e-46
3.825000000000000000e+02	9.434729999999999488e-46
3.827500000000000000e+02	9.406260000000000081e-46
3.830000000000000000e+02	9.377469999999999353e-46
3.832500000000000000e+02	9.350570000000000497e-46
3.835000000000000000e+02	9.320570000000000316e-46
3.837500000000000000e+02	9.292909999999999489e-46
3.840000000000000000e+02	9.267599999999999516e-46
3.842500000000000000e+02	9.239819999999999360e-46
3.845000000000000000e+02	9.208609999999999725e-46
3.847500000000000000e+02	9.179260000000000575e-46
3.850000000000000000e+02	9.150040000000000696e-46
3.852500000000000000e+02	9.119989999999999239e-46
3.855000000000000000e+02	9.089490000000000299e-46
3.857500000000000000e+02	9.060759999999999235e-46
3.860000000000000000e+02	9.032200000000000332e-46
3.862500000000000000e+02	9.004980000000000155e-46
3.865000000000000000e+02	8.980609999999999590e-46
3.867500000000000000e+02	8.952880000000000711e-46
3.870000000000000000e+02	8.925479999999999985e-46
3.872500000000000000e+02	8.898210000000000087e-46
3.875000000000000000e+02	8.872459999999999465e-46
3.877500000000000000e+02	8.846069999999999311e-46
3.880000000000000000e+02	8.820330000000000189e-46
3.882500000000000000e+02	8.797129999999999301e-46
3.885000000000000000e+02	8.775030000000000039e-46
3.887500000000000000e+02	8.751969999999999924e-46
3.890000000000000000e+02	8.729439999999999956e-46
3.892500000000000000e+02	8.709419999999999947e-46
3.895000000000000000e+02	8.687640000000000450e-46
3.897500000000000000e+02	8.669499999999999257e-46
3.900000000000000000e+02	8.652469999999999633e-46
3.902500000000000000e+02	8.634550000000000321e-46
3.905000000000000000e+02	8.618990000000000252e-46
3.907500000000000000e+02	8.607449999999999473e-46
3.910000000000000000e+02	8.594389999999999419e-46
3.912500000000000000e+02	8.583529999999999502e-46
3.915000000000000000e+02	8.574710000000000619e-46
3.917500000000000000e+02	8.567480000000000619e-46
3.920000000000000000e+02	8.562039999999999939e-46
3.922500000000000000e+02	8.556380000000000489e-46
3.925000000000000000e+02	8.551400000000000347e-46
3.927500000000000000e+02	8.550929999999999865e-46
3.930000000000000000e+02	8.551539999999999564e-46
3.932500000000000000e+02	8.553320000000000496e-46
3.935000000000000000e+02	8.557830000000000156e-46
3.937500000000000000e+02	8.562200000000000599e-46
3.940000000000000000e+02	8.570900000000000154e-46
3.942500000000000000e+02	8.580689999999999834e-46
3.945000000000000000e+02	8.594649999999999520e-46
3.947500000000000000e+02	8.608360000000000605e-46
3.950000000000000000e+02	8.628519999999999831e-46
3.952500000000000000e+02	8.650589999999999261e-46
3.955000000000000000e+02	8.677499999999999617e-46
3.957500000000000000e+02	8.708859999999999968e-46
3.960000000000000000e+02	8.741759999999999483e-46
3.962500000000000000e+02	8.781960000000000162e-46
