#Frequency	Strain
2.322500000000000000e+02	5.192090000000000073e-47
2.325000000000000000e+02	5.194079999999999830e-47
2.327500000000000000e+02	5.196390000000000325e-47
2.330000000000000000e+02	5.198389999999999831e-47
2.332500000000000000e+02	5.200759999999999796e-47
2.335000000000000000e+02	5.202899999999999686e-47
2.337500000000000000e+02	5.205149999999999738e-47
2.340000000000000000e+02	5.207479999999999732e-47
2.342500000000000000e+02	5.209710000000000286e-47
2.345000000000000000e+02	5.211899999999999896e-47
2.347500000000000000e+02	5.214199999999999669e-47
2.350000000000000000e+02	5.216280000000000089e-47
2.352500000000000000e+02	5.218490000000000171e-47
2.355000000000000000e+02	5.220670000000000032e-47
2.357500000000000000e+02	5.223019999999999525e-47
2.360000000000000000e+02	5.225290000000000049e-47
2.362500000000000000e+02	5.227730000000000205e-47
2.365000000000000000e+02	5.230130000000000391e-47
2.367500000000000000e+02	5.232519999999999854e-47
2.370000000000000000e+02	5.234490000000000112e-47
2.372500000000000000e+02	5.236559999999999810e-47
2.375000000000000000e+02	5.238849999999999834e-47
2.377500000000000000e+02	5.241059999999999915e-47
2.380000000000000000e+02	5.243159999999999835e-47
2.382500000000000000e+02	5.245660000000000433e-47
2.385000000000000000e+02	5.248049999999999897e-47
2.387500000000000000e+02	5.250220000000000008e-47
2.390000000000000000e+02	5.252510000000000031e-47
2.392500000000000000e+02	5.255039999999999879e-47
2.395000000000000000e+02	5.257339999999999651e-47
2.397500000000000000e+02	5.259479999999999541e-47
2.400000000000000000e+02	5.261630000000000153e-47
2.402500000000000000e+02	5.263819999999999764e-47
2.405000000000000000e+02	5.266330000000000112e-47
2.407500000000000000e+02	5.268759999999999546e-47
2.410000000000000000e+02	5.271149999999999982e-47
2.412500000000000000e+02	5.273460000000000477e-47
2.415000000000000000e+02	5.275819999999999720e-47
2.417500000000000000e+02	5.278060000000000023e-47
2.420000000000000000e+02	5.280580000000000120e-47
2.422500000000000000e+02	5.282849999999999672e-47
2.425000000000000000e+02	5.285360000000000020e-47
2.427500000000000000e+02	5.287889999999999867e-47
2.430000000000000000e+02	5.290290000000000053e-47
2.432500000000000000e+02	5.292960000000000284e-47
2.435000000000000000e+02	5.295459999999999910e-47
2.437500000000000000e+02	5.297810000000000375e-47
2.440000000000000000e+02	5.300300000000000252e-47
2.442500000000000000e+02	5.302700000000000438e-47
2.445000000000000000e+02	5.305259999999999534e-47
2.447500000000000000e+02	5.307649999999999970e-47
2.450000000000000000e+02	5.310219999999999788e-47
2.452500000000000000e+02	5.312749999999999635e-47
2.455000000000000000e+02	5.315240000000000484e-47
2.457500000000000000e+02	5.317850000000000273e-47
2.460000000000000000e+02	5.320509999999999782e-47
2.462500000000000000e+02	5.323090000000000322e-47
2.465000000000000000e+02	5.325599999999999697e-47
2.467500000000000000e+02	5.328119999999999795e-47
2.470000000000000000e+02	5.330609999999999672e-47
2.472500000000000000e+02	5.333190000000000212e-47
2.475000000000000000e+02	5.335670000000000339e-47
2.477500000000000000e+02	5.338430000000000260e-47
2.480000000000000000e+02	5.340910000000000387e-47
2.482500000000000000e+02	5.343410000000000014e-47
2.485000000000000000e+02	5.345909999999999640e-47
2.487500000000000000e+02	5.348459999999999959e-47
2.490000000000000000e+02	5.351139999999999939e-47
2.492500000000000000e+02	5.353669999999999786e-47
2.495000000000000000e+02	5.356509999999999649e-47
2.497500000000000000e+02	5.359160000000000381e-47
2.500000000000000000e+02	5.361920000000000303e-47
2.502500000000000000e+02	5.364629999999999532e-47
2.505000000000000000e+02	5.367219999999999822e-47
2.507500000000000000e+02	5.369779999999999890e-47
2.510000000000000000e+02	5.372490000000000092e-47
2.512500000000000000e+02	5.375090000000000131e-47
2.515000000000000000e+02	5.377859999999999802e-47
2.517500000000000000e+02	5.380539999999999782e-47
2.520000000000000000e+02	5.383120000000000322e-47
2.522500000000000000e+02	5.386230000000000231e-47
2.525000000000000000e+02	5.388889999999999740e-47
2.527500000000000000e+02	5.391639999999999912e-47
2.530000000000000000e+02	5.394249999999999700e-47
2.532500000000000000e+02	5.397060000000000315e-47
2.535000000000000000e+02	5.399719999999999824e-47
2.537500000000000000e+02	5.402449999999999524e-47
2.540000000000000000e+02	5.405189999999999947e-47
2.542500000000000000e+02	5.407940000000000119e-47
2.545000000000000000e+02	5.410450000000000467e-47
2.547500000000000000e+02	5.413199999999999667e-47
2.550000000000000000e+02	5.415970000000000311e-47
2.552500000000000000e+02	5.418819999999999924e-47
2.555000000000000000e+02	5.421739999999999728e-47
2.557500000000000000e+02	5.424689999999999754e-47
2.560000000000000000e+02	5.427649999999999529e-47
2.562500000000000000e+02	5.430669999999999747e-47
2.565000000000000000e+02	5.433400000000000420e-47
2.567500000000000000e+02	5.436189999999999590e-47
2.570000000000000000e+02	5.438680000000000439e-47
2.572500000000000000e+02	5.441549999999999551e-47
2.575000000000000000e+02	5.444240000000000253e-47
2.577500000000000000e+02	5.447190000000000279e-47
2.580000000000000000e+02	5.450190000000000025e-47
2.582500000000000000e+02	5.453360000000000376e-47
2.585000000000000000e+02	5.456510000000000255e-47
2.587500000000000000e+02	5.459390000000000088e-47
2.590000000000000000e+02	5.462060000000000319e-47
2.592500000000000000e+02	5.465299999999999889e-47
2.595000000000000000e+02	5.468219999999999694e-47
2.597500000000000000e+02	5.471409999999999544e-47
2.600000000000000000e+02	5.474509999999999702e-47
2.602500000000000000e+02	5.477510000000000421e-47
2.605000000000000000e+02	5.480470000000000196e-47
2.607500000000000000e+02	5.483580000000000104e-47
2.610000000000000000e+02	5.486629999999999570e-47
2.612500000000000000e+02	5.489619999999999567e-47
2.615000000000000000e+02	5.492329999999999768e-47
2.617500000000000000e+02	5.495500000000000119e-47
2.620000000000000000e+02	5.498490000000000115e-47
2.622500000000000000e+02	5.501459999999999640e-47
2.625000000000000000e+02	5.504329999999999724e-47
2.627500000000000000e+02	5.507159999999999838e-47
2.630000000000000000e+02	5.510349999999999687e-47
2.632500000000000000e+02	5.513210000000000022e-47
2.635000000000000000e+02	5.516380000000000373e-47
2.637500000000000000e+02	5.519309999999999927e-47
2.640000000000000000e+02	5.522410000000000086e-47
2.642500000000000000e+02	5.525620000000000407e-47
2.645000000000000000e+02	5.528559999999999710e-47
2.647500000000000000e+02	5.531450000000000266e-47
2.650000000000000000e+02	5.534689999999999836e-47
2.652500000000000000e+02	5.537569999999999670e-47
2.655000000000000000e+02	5.540549999999999917e-47
2.657500000000000000e+02	5.543640000000000326e-47
2.660000000000000000e+02	5.547020000000000280e-47
2.662500000000000000e+02	5.550219999999999879e-47
2.665000000000000000e+02	5.553169999999999905e-47
2.667500000000000000e+02	5.556129999999999680e-47
2.670000000000000000e+02	5.558980000000000265e-47
2.672500000000000000e+02	5.562040000000000453e-47
2.675000000000000000e+02	5.565070000000000420e-47
2.677500000000000000e+02	5.568270000000000019e-47
2.680000000000000000e+02	5.571739999999999664e-47
2.682500000000000000e+02	5.575050000000000398e-47
2.685000000000000000e+02	5.578310000000000439e-47
2.687500000000000000e+02	5.581610000000000452e-47
2.690000000000000000e+02	5.584840000000000272e-47
2.692500000000000000e+02	5.588119999999999813e-47
2.695000000000000000e+02	5.591520000000000238e-47
2.697500000000000000e+02	5.594799999999999778e-47
2.700000000000000000e+02	5.597930000000000158e-47
2.702500000000000000e+02	5.601220000000000421e-47
2.705000000000000000e+02	5.604349999999999828e-47
2.707500000000000000e+02	5.607739999999999532e-47
2.710000000000000000e+02	5.610890000000000383e-47
2.712500000000000000e+02	5.614029999999999540e-47
2.715000000000000000e+02	5.617169999999999670e-47
2.717500000000000000e+02	5.620309999999999799e-47
2.720000000000000000e+02	5.623780000000000416e-47
2.722500000000000000e+02	5.626930000000000295e-47
2.725000000000000000e+02	5.630249999999999806e-47
2.727500000000000000e+02	5.633380000000000186e-47
2.730000000000000000e+02	5.636549999999999564e-47
2.732500000000000000e+02	5.639940000000000240e-47
2.735000000000000000e+02	5.643229999999999530e-47
2.737500000000000000e+02	5.646749999999999867e-47
2.740000000000000000e+02	5.649739999999999864e-47
2.742500000000000000e+02	5.653089999999999596e-47
2.745000000000000000e+02	5.656520000000000242e-47
2.747500000000000000e+02	5.659909999999999945e-47
2.750000000000000000e+02	5.663480000000000003e-47
2.752500000000000000e+02	5.666740000000000044e-47
2.755000000000000000e+02	5.670220000000000411e-47
2.757500000000000000e+02	5.673570000000000143e-47
2.760000000000000000e+02	5.676839999999999934e-47
2.762500000000000000e+02	5.680219999999999888e-47
2.765000000000000000e+02	5.683500000000000401e-47
2.767500000000000000e+02	5.687010000000000016e-47
2.770000000000000000e+02	5.690329999999999527e-47
2.772500000000000000e+02	5.693840000000000115e-47
2.775000000000000000e+02	5.697199999999999597e-47
2.777500000000000000e+02	5.700449999999999889e-47
2.780000000000000000e+02	5.703719999999999680e-47
2.782500000000000000e+02	5.706800000000000339e-47
2.785000000000000000e+02	5.710559999999999528e-47
2.787500000000000000e+02	5.713919999999999983e-47
2.790000000000000000e+02	5.717520000000000261e-47
2.792500000000000000e+02	5.720930000000000436e-47
2.795000000000000000e+02	5.724440000000000051e-47
2.797500000000000000e+02	5.728050000000000079e-47
2.800000000000000000e+02	5.731479999999999753e-47
2.802500000000000000e+02	5.734720000000000295e-47
2.805000000000000000e+02	5.738180000000000190e-47
2.807500000000000000e+02	5.741750000000000248e-47
2.810000000000000000e+02	5.745269999999999612e-47
2.812500000000000000e+02	5.748519999999999904e-47
2.815000000000000000e+02	5.752160000000000153e-47
2.817500000000000000e+02	5.755690000000000240e-47
2.820000000000000000e+02	5.759070000000000194e-47
2.822500000000000000e+02	5.762650000000000001e-47
2.825000000000000000e+02	5.766309999999999749e-47
2.827500000000000000e+02	5.769609999999999761e-47
2.830000000000000000e+02	5.773200000000000290e-47
2.832500000000000000e+02	5.776909999999999759e-47
2.835000000000000000e+02	5.780500000000000288e-47
2.837500000000000000e+02	5.784019999999999652e-47
2.840000000000000000e+02	5.787229999999999974e-47
2.842500000000000000e+02	5.791210000000000460e-47
2.845000000000000000e+02	5.794790000000000267e-47
2.847500000000000000e+02	5.798450000000000015e-47
2.850000000000000000e+02	5.801940000000000131e-47
2.852500000000000000e+02	5.805569999999999658e-47
2.855000000000000000e+02	5.809139999999999716e-47
2.857500000000000000e+02	5.812789999999999715e-47
2.860000000000000000e+02	5.816420000000000214e-47
2.862500000000000000e+02	5.820000000000000021e-47
2.865000000000000000e+02	5.823870000000000345e-47
2.867500000000000000e+02	5.827699999999999725e-47
2.870000000000000000e+02	5.831570000000000049e-47
2.872500000000000000e+02	5.835170000000000328e-47
2.875000000000000000e+02	5.838689999999999692e-47
2.877500000000000000e+02	5.842170000000000059e-47
2.880000000000000000e+02	5.845839999999999557e-47
2.882500000000000000e+02	5.849460000000000307e-47
2.885000000000000000e+02	5.853009999999999893e-47
2.887500000000000000e+02	5.856939999999999686e-47
2.890000000000000000e+02	5.860560000000000436e-47
2.892500000000000000e+02	5.864420000000000038e-47
2.895000000000000000e+02	5.868180000000000199e-47
2.897500000000000000e+02	5.871929999999999638e-47
2.900000000000000000e+02	5.875680000000000050e-47
2.902500000000000000e+02	5.879480000000000182e-47
2.905000000000000000e+02	5.883120000000000431e-47
2.907500000000000000e+02	5.886639999999999796e-47
2.910000000000000000e+02	5.890339999999999515e-47
2.912500000000000000e+02	5.894099999999999676e-47
2.915000000000000000e+02	5.897939999999999779e-47
2.917500000000000000e+02	5.901570000000000278e-47
2.920000000000000000e+02	5.905359999999999688e-47
2.922500000000000000e+02	5.909220000000000262e-47
2.925000000000000000e+02	5.912919999999999981e-47
2.927500000000000000e+02	5.916469999999999567e-47
2.930000000000000000e+02	5.920140000000000037e-47
2.932500000000000000e+02	5.923909999999999948e-47
2.935000000000000000e+02	5.927930000000000405e-47
2.937500000000000000e+02	5.931599999999999903e-47
2.940000000000000000e+02	5.935360000000000064e-47
2.942500000000000000e+02	5.939379999999999549e-47
2.945000000000000000e+02	5.943169999999999931e-47
2.947500000000000000e+02	5.947120000000000196e-47
2.950000000000000000e+02	5.950800000000000416e-47
2.952500000000000000e+02	5.954389999999999972e-47
2.955000000000000000e+02	5.958199999999999854e-47
2.957500000000000000e+02	5.962169999999999618e-47
2.960000000000000000e+02	5.965720000000000176e-47
2.962500000000000000e+02	5.969609999999999999e-47
2.965000000000000000e+02	5.973769999999999867e-47
2.967500000000000000e+02	5.977590000000000471e-47
2.970000000000000000e+02	5.981349999999999660e-47
2.972500000000000000e+02	5.985050000000000351e-47
2.975000000000000000e+02	5.988989999999999894e-47
2.977500000000000000e+02	5.992930000000000409e-47
2.980000000000000000e+02	5.997050000000000307e-47
2.982500000000000000e+02	6.000810000000000468e-47
2.985000000000000000e+02	6.004599999999999878e-47
2.987500000000000000e+02	6.008559999999999893e-47
2.990000000000000000e+02	6.012449999999999715e-47
2.992500000000000000e+02	6.016249999999999847e-47
2.995000000000000000e+02	6.020240000000000083e-47
2.997500000000000000e+02	6.023909999999999581e-47
3.000000000000000000e+02	6.027930000000000038e-47
3.002500000000000000e+02	6.032160000000000098e-47
3.005000000000000000e+02	6.035960000000000230e-47
3.007500000000000000e+02	6.040000000000000186e-47
3.010000000000000000e+02	6.044219999999999523e-47
3.012500000000000000e+02	6.047829999999999552e-47
3.015000000000000000e+02	6.052230000000000216e-47
3.017500000000000000e+02	6.056369999999999613e-47
3.020000000000000000e+02	6.060289999999999657e-47
3.022500000000000000e+02	6.064099999999999538e-47
3.025000000000000000e+02	6.068080000000000024e-47
3.027500000000000000e+02	6.072390000000000025e-47
3.030000000000000000e+02	6.076500000000000173e-47
3.032500000000000000e+02	6.080840000000000395e-47
3.035000000000000000e+02	6.085320000000000029e-47
3.037500000000000000e+02	6.089959999999999545e-47
3.040000000000000000e+02	6.094689999999999725e-47
3.042500000000000000e+02	6.099400000000000405e-47
3.045000000000000000e+02	6.104399999999999657e-47
3.047500000000000000e+02	6.109390000000000133e-47
3.050000000000000000e+02	6.115609999999999949e-47
3.052500000000000000e+02	6.122209999999999974e-47
3.055000000000000000e+02	6.129559999999999691e-47
3.057500000000000000e+02	6.137869999999999678e-47
3.060000000000000000e+02	6.148149999999999922e-47
3.062500000000000000e+02	6.160339999999999982e-47
3.065000000000000000e+02	6.176180000000000040e-47
3.067500000000000000e+02	6.195980000000000114e-47
3.070000000000000000e+02	6.231319999999999979e-47
3.072500000000000000e+02	6.325510000000000224e-47
3.075000000000000000e+02	2.228680000000000033e-45
3.077500000000000000e+02	6.326370000000000080e-47
3.080000000000000000e+02	6.246969999999999934e-47
3.082500000000000000e+02	6.220189999999999628e-47
3.085000000000000000e+02	6.208360000000000277e-47
3.087500000000000000e+02	6.199959999999999627e-47
3.090000000000000000e+02	6.196419999999999791e-47
3.092500000000000000e+02	6.195069999999999565e-47
3.095000000000000000e+02	6.193560000000000429e-47
3.097500000000000000e+02	6.193690000000000090e-47
3.100000000000000000e+02	6.195860000000000202e-47
3.102500000000000000e+02	6.197680000000000326e-47
3.105000000000000000e+02	6.200510000000000440e-47
3.107500000000000000e+02	6.203630000000000098e-47
3.110000000000000000e+02	6.207050000000000022e-47
3.112500000000000000e+02	6.210310000000000063e-47
3.115000000000000000e+02	6.213699999999999767e-47
3.117500000000000000e+02	6.217629999999999560e-47
3.120000000000000000e+02	6.221379999999999972e-47
3.122500000000000000e+02	6.225189999999999853e-47
3.125000000000000000e+02	6.229320000000000472e-47
3.127500000000000000e+02	6.233419999999999898e-47
3.130000000000000000e+02	6.237480000000000326e-47
3.132500000000000000e+02	6.241429999999999619e-47
3.135000000000000000e+02	6.245569999999999987e-47
3.137500000000000000e+02	6.249259999999999957e-47
3.140000000000000000e+02	6.253320000000000384e-47
3.142500000000000000e+02	6.257309999999999648e-47
3.145000000000000000e+02	6.260970000000000368e-47
3.147500000000000000e+02	6.265219999999999927e-47
3.150000000000000000e+02	6.269130000000000222e-47
3.152500000000000000e+02	6.273240000000000370e-47
3.155000000000000000e+02	6.277470000000000429e-47
3.157500000000000000e+02	6.281670000000000268e-47
3.160000000000000000e+02	6.285700000000000475e-47
3.162500000000000000e+02	6.289640000000000018e-47
3.165000000000000000e+02	6.293619999999999531e-47
3.167500000000000000e+02	6.297520000000000076e-47
3.170000000000000000e+02	6.301600000000000003e-47
3.172500000000000000e+02	6.305579999999999517e-47
3.175000000000000000e+02	6.309560000000000003e-47
3.177500000000000000e+02	6.313649999999999679e-47
3.180000000000000000e+02	6.317660000000000386e-47
3.182500000000000000e+02	6.321630000000000151e-47
3.185000000000000000e+02	6.325860000000000210e-47
3.187500000000000000e+02	6.329959999999999636e-47
3.190000000000000000e+02	6.333989999999999843e-47
3.192500000000000000e+02	6.337970000000000329e-47
3.195000000000000000e+02	6.342200000000000389e-47
3.197500000000000000e+02	6.346210000000000123e-47
3.200000000000000000e+02	6.350299999999999800e-47
3.202500000000000000e+02	6.354379999999999726e-47
3.205000000000000000e+02	6.358269999999999549e-47
3.207500000000000000e+02	6.362069999999999681e-47
3.210000000000000000e+02	6.366059999999999917e-47
3.212500000000000000e+02	6.370369999999999918e-47
3.215000000000000000e+02	6.374700000000000391e-47
3.217500000000000000e+02	6.378449999999999830e-47
3.220000000000000000e+02	6.382630000000000170e-47
3.222500000000000000e+02	6.386630000000000155e-47
3.225000000000000000e+02	6.390590000000000170e-47
3.227500000000000000e+02	6.394479999999999992e-47
3.230000000000000000e+02	6.398719999999999802e-47
3.232500000000000000e+02	6.403529999999999923e-47
3.235000000000000000e+02	6.407459999999999716e-47
3.237500000000000000e+02	6.411539999999999643e-47
3.240000000000000000e+02	6.415849999999999644e-47
3.242500000000000000e+02	6.420029999999999984e-47
3.245000000000000000e+02	6.424109999999999910e-47
3.247500000000000000e+02	6.428499999999999853e-47
3.250000000000000000e+02	6.432840000000000075e-47
3.252500000000000000e+02	6.436870000000000282e-47
3.255000000000000000e+02	6.441100000000000341e-47
3.257500000000000000e+02	6.445439999999999591e-47
3.260000000000000000e+02	6.449589999999999710e-47
3.262500000000000000e+02	6.454059999999999594e-47
3.265000000000000000e+02	6.458080000000000051e-47
3.267500000000000000e+02	6.461819999999999740e-47
3.270000000000000000e+02	6.466099999999999520e-47
3.272500000000000000e+02	6.470209999999999668e-47
3.275000000000000000e+02	6.473929999999999859e-47
3.277500000000000000e+02	6.477750000000000462e-47
3.280000000000000000e+02	6.481889999999999859e-47
3.282500000000000000e+02	6.486140000000000390e-47
3.285000000000000000e+02	6.490220000000000317e-47
3.287500000000000000e+02	6.494450000000000376e-47
3.290000000000000000e+02	6.498770000000000127e-47
3.292500000000000000e+02	6.502829999999999582e-47
3.295000000000000000e+02	6.507040000000000143e-47
3.297500000000000000e+02	6.511500000000000277e-47
3.300000000000000000e+02	6.515310000000000159e-47
3.302500000000000000e+02	6.519519999999999747e-47
3.305000000000000000e+02	6.523530000000000454e-47
3.307500000000000000e+02	6.527709999999999822e-47
3.310000000000000000e+02	6.531829999999999719e-47
3.312500000000000000e+02	6.535850000000000176e-47
3.315000000000000000e+02	6.539819999999999940e-47
3.317500000000000000e+02	6.543770000000000205e-47
3.320000000000000000e+02	6.547909999999999602e-47
3.322500000000000000e+02	6.551680000000000485e-47
3.325000000000000000e+02	6.555180000000000350e-47
3.327500000000000000e+02	6.559169999999999614e-47
3.330000000000000000e+02	6.563330000000000454e-47
3.332500000000000000e+02	6.567509999999999821e-47
3.335000000000000000e+02	6.571979999999999705e-47
3.337500000000000000e+02	6.576099999999999603e-47
3.340000000000000000e+02	6.579960000000000177e-47
3.342500000000000000e+02	6.583669999999999645e-47
3.345000000000000000e+02	6.587910000000000427e-47
3.347500000000000000e+02	6.592300000000000370e-47
3.350000000000000000e+02	6.596469999999999987e-47
3.352500000000000000e+02	6.600540000000000164e-47
3.355000000000000000e+02	6.604540000000000150e-47
3.357500000000000000e+02	6.608329999999999560e-47
3.360000000000000000e+02	6.612500000000000150e-47
3.362500000000000000e+02	6.617030000000000476e-47
3.365000000000000000e+02	6.621190000000000344e-47
3.367500000000000000e+02	6.625380000000000433e-47
3.370000000000000000e+02	6.629900000000000037e-47
3.372500000000000000e+02	6.634240000000000259e-47
3.375000000000000000e+02	6.638249999999999994e-47
3.377500000000000000e+02	6.641989999999999684e-47
3.380000000000000000e+02	6.646050000000000112e-47
3.382500000000000000e+02	6.650379999999999612e-47
3.385000000000000000e+02	6.654350000000000348e-47
3.387500000000000000e+02	6.658729999999999569e-47
3.390000000000000000e+02	6.662930000000000380e-47
3.392500000000000000e+02	6.667299999999999851e-47
3.395000000000000000e+02	6.671349999999999557e-47
3.397500000000000000e+02	6.675440000000000205e-47
3.400000000000000000e+02	6.679590000000000324e-47
3.402500000000000000e+02	6.683980000000000266e-47
3.405000000000000000e+02	6.688250000000000297e-47
3.407500000000000000e+02	6.692520000000000327e-47
3.410000000000000000e+02	6.696920000000000020e-47
3.412500000000000000e+02	6.701239999999999770e-47
3.415000000000000000e+02	6.705140000000000315e-47
3.417500000000000000e+02	6.709859999999999773e-47
3.420000000000000000e+02	6.714099999999999582e-47
3.422500000000000000e+02	6.718129999999999789e-47
3.425000000000000000e+02	6.722449999999999539e-47
3.427500000000000000e+02	6.726509999999999967e-47
3.430000000000000000e+02	6.730829999999999718e-47
3.432500000000000000e+02	6.735029999999999556e-47
3.435000000000000000e+02	6.739540000000000383e-47
3.437500000000000000e+02	6.743879999999999633e-47
3.440000000000000000e+02	6.747689999999999515e-47
3.442500000000000000e+02	6.751839999999999633e-47
3.445000000000000000e+02	6.755890000000000311e-47
3.447500000000000000e+02	6.760250000000000033e-47
3.450000000000000000e+02	6.764099999999999885e-47
3.452500000000000000e+02	6.768590000000000240e-47
3.455000000000000000e+02	6.772930000000000462e-47
3.457500000000000000e+02	6.776999999999999667e-47
3.460000000000000000e+02	6.781579999999999714e-47
3.462500000000000000e+02	6.785849999999999744e-47
3.465000000000000000e+02	6.790189999999999966e-47
3.467500000000000000e+02	6.794499999999999968e-47
3.470000000000000000e+02	6.798840000000000190e-47
3.472500000000000000e+02	6.803059999999999528e-47
3.475000000000000000e+02	6.807599999999999603e-47
3.477500000000000000e+02	6.812000000000000268e-47
3.480000000000000000e+02	6.815880000000000341e-47
3.482500000000000000e+02	6.819920000000000297e-47
3.485000000000000000e+02	6.824540000000000314e-47
3.487500000000000000e+02	6.828770000000000374e-47
3.490000000000000000e+02	6.832949999999999741e-47
3.492500000000000000e+02	6.836860000000000036e-47
3.495000000000000000e+02	6.841440000000000082e-47
3.497500000000000000e+02	6.845989999999999907e-47
3.500000000000000000e+02	6.850520000000000233e-47
3.502500000000000000e+02	6.854879999999999955e-47
3.505000000000000000e+02	6.859340000000000089e-47
3.507500000000000000e+02	6.863690000000000061e-47
3.510000000000000000e+02	6.868169999999999695e-47
3.512500000000000000e+02	6.872700000000000021e-47
3.515000000000000000e+02	6.876850000000000139e-47
3.517500000000000000e+02	6.881129999999999919e-47
3.520000000000000000e+02	6.885439999999999920e-47
3.522500000000000000e+02	6.889500000000000348e-47
3.525000000000000000e+02	6.893629999999999995e-47
3.527500000000000000e+02	6.897770000000000364e-47
3.530000000000000000e+02	6.901770000000000349e-47
3.532500000000000000e+02	6.905329999999999685e-47
3.535000000000000000e+02	6.909589999999999965e-47
3.537500000000000000e+02	6.913939999999999937e-47
3.540000000000000000e+02	6.918230000000000439e-47
3.542500000000000000e+02	6.922470000000000249e-47
3.545000000000000000e+02	6.926719999999999808e-47
3.547500000000000000e+02	6.931020000000000059e-47
3.550000000000000000e+02	6.935120000000000458e-47
3.552500000000000000e+02	6.939569999999999870e-47
3.555000000000000000e+02	6.943780000000000431e-47
3.557500000000000000e+02	6.947839999999999886e-47
3.560000000000000000e+02	6.951870000000000092e-47
3.562500000000000000e+02	6.955670000000000224e-47
3.565000000000000000e+02	6.959929999999999533e-47
3.567500000000000000e+02	6.964210000000000285e-47
3.570000000000000000e+02	6.968349999999999682e-47
3.572500000000000000e+02	6.972400000000000360e-47
3.575000000000000000e+02	6.977049999999999625e-47
3.577500000000000000e+02	6.981629999999999672e-47
3.580000000000000000e+02	6.985899999999999702e-47
3.582500000000000000e+02	6.990300000000000367e-47
3.585000000000000000e+02	6.994530000000000427e-47
3.587500000000000000e+02	6.998409999999999528e-47
3.590000000000000000e+02	7.002500000000000176e-47
3.592500000000000000e+02	7.006739999999999986e-47
3.595000000000000000e+02	7.011360000000000003e-47
3.597500000000000000e+02	7.015280000000000047e-47
3.600000000000000000e+02	7.020019999999999976e-47
3.602500000000000000e+02	7.024769999999999654e-47
3.605000000000000000e+02	7.029189999999999818e-47
3.607500000000000000e+02	7.033899999999999526e-47
3.610000000000000000e+02	7.038300000000000191e-47
3.612500000000000000e+02	7.043019999999999648e-47
3.615000000000000000e+02	7.047329999999999649e-47
3.617500000000000000e+02	7.051120000000000032e-47
3.620000000000000000e+02	7.055580000000000166e-47
3.622500000000000000e+02	7.060069999999999549e-47
3.625000000000000000e+02	7.064569999999999654e-47
3.627500000000000000e+02	7.068280000000000095e-47
3.630000000000000000e+02	7.072310000000000301e-47
3.632500000000000000e+02	7.076529999999999639e-47
3.635000000000000000e+02	7.080569999999999595e-47
3.637500000000000000e+02	7.084460000000000391e-47
3.640000000000000000e+02	7.088860000000000083e-47
3.642500000000000000e+02	7.093409999999999908e-47
3.645000000000000000e+02	7.097529999999999805e-47
3.647500000000000000e+02	7.102269999999999734e-47
3.650000000000000000e+02	7.106689999999999898e-47
3.652500000000000000e+02	7.110849999999999766e-47
3.655000000000000000e+02	7.115290000000000401e-47
3.657500000000000000e+02	7.119290000000000387e-47
3.660000000000000000e+02	7.123480000000000476e-47
3.662500000000000000e+02	7.128030000000000301e-47
3.665000000000000000e+02	7.132709999999999788e-47
3.667500000000000000e+02	7.137120000000000202e-47
3.670000000000000000e+02	7.141540000000000366e-47
3.672500000000000000e+02	7.145759999999999704e-47
3.675000000000000000e+02	7.150520000000000104e-47
3.677500000000000000e+02	7.155180000000000092e-47
3.680000000000000000e+02	7.159729999999999917e-47
3.682500000000000000e+02	7.164169999999999580e-47
3.685000000000000000e+02	7.168699999999999906e-47
3.687500000000000000e+02	7.173300000000000424e-47
3.690000000000000000e+02	7.177939999999999940e-47
3.692500000000000000e+02	7.182259999999999691e-47
3.695000000000000000e+02	7.186500000000000473e-47
3.697500000000000000e+02	7.190930000000000386e-47
3.700000000000000000e+02	7.195529999999999932e-47
3.702500000000000000e+02	7.200440000000000465e-47
3.705000000000000000e+02	7.204929999999999848e-47
3.707500000000000000e+02	7.209089999999999717e-47
3.710000000000000000e+02	7.213829999999999646e-47
3.712500000000000000e+02	7.218369999999999721e-47
3.715000000000000000e+02	7.223069999999999680e-47
3.717500000000000000e+02	7.227430000000000374e-47
3.720000000000000000e+02	7.231849999999999565e-47
3.722500000000000000e+02	7.236569999999999995e-47
3.725000000000000000e+02	7.240600000000000201e-47
3.727500000000000000e+02	7.245039999999999864e-47
3.730000000000000000e+02	7.248889999999999716e-47
3.732500000000000000e+02	7.253899999999999691e-47
3.735000000000000000e+02	7.258610000000000371e-47
3.737500000000000000e+02	7.263209999999999916e-47
3.740000000000000000e+02	7.268130000000000200e-47
3.742500000000000000e+02	7.272419999999999730e-47
3.745000000000000000e+02	7.277229999999999850e-47
3.747500000000000000e+02	7.281520000000000352e-47
3.750000000000000000e+02	7.285969999999999765e-47
3.752500000000000000e+02	7.290030000000000192e-47
3.755000000000000000e+02	7.294500000000000076e-47
3.757500000000000000e+02	7.299120000000000093e-47
3.760000000000000000e+02	7.303359999999999903e-47
3.762500000000000000e+02	7.308069999999999611e-47
3.765000000000000000e+02	7.312670000000000129e-47
3.767500000000000000e+02	7.317149999999999762e-47
3.770000000000000000e+02	7.321569999999999926e-47
3.772500000000000000e+02	7.326340000000000076e-47
3.775000000000000000e+02	7.330340000000000061e-47
