#Frequency	Strain
1.278750000000000000e+02	1.765910000000000145e-46
1.280000000000000000e+02	1.767320000000000035e-46
1.281250000000000000e+02	1.768519999999999933e-46
1.282500000000000000e+02	1.769789999999999829e-46
1.283750000000000000e+02	1.771130000000000111e-46
1.285000000000000000e+02	1.772429999999999839e-46
1.286250000000000000e+02	1.773720000000000011e-46
1.287500000000000000e+02	1.775059999999999904e-46
1.288750000000000000e+02	1.776369999999999965e-46
1.290000000000000000e+02	1.777629999999999917e-46
1.291250000000000000e+02	1.778939999999999978e-46
1.292500000000000000e+02	1.780259999999999983e-46
1.293750000000000000e+02	1.781200000000000169e-46
1.295000000000000000e+02	1.782470000000000064e-46
1.296250000000000000e+02	1.783990000000000117e-46
1.297500000000000000e+02	1.785110000000000074e-46
1.298750000000000000e+02	1.786440000000000023e-46
1.300000000000000000e+02	1.787530000000000148e-46
1.301250000000000000e+02	1.788920000000000150e-46
1.302500000000000000e+02	1.790059999999999995e-46
1.303750000000000000e+02	1.791230000000000061e-46
1.305000000000000000e+02	1.792400000000000128e-46
1.306250000000000000e+02	1.793699999999999855e-46
1.307500000000000000e+02	1.794859999999999978e-46
1.308750000000000000e+02	1.796010000000000156e-46
1.310000000000000000e+02	1.797239999999999886e-46
1.311250000000000000e+02	1.798339999999999955e-46
1.312500000000000000e+02	1.799539999999999853e-46
1.313750000000000000e+02	1.800830000000000026e-46
1.315000000000000000e+02	1.801959999999999927e-46
1.316250000000000000e+02	1.803149999999999882e-46
1.317500000000000000e+02	1.804280000000000172e-46
1.318750000000000000e+02	1.805490000000000014e-46
1.320000000000000000e+02	1.806759999999999910e-46
1.321250000000000000e+02	1.807830000000000146e-46
1.322500000000000000e+02	1.808969999999999991e-46
1.323750000000000000e+02	1.810229999999999943e-46
1.325000000000000000e+02	1.811470000000000007e-46
1.326250000000000000e+02	1.812799999999999956e-46
1.327500000000000000e+02	1.813870000000000192e-46
1.328750000000000000e+02	1.814949999999999984e-46
1.330000000000000000e+02	1.816129999999999994e-46
1.331250000000000000e+02	1.817179999999999954e-46
1.332500000000000000e+02	1.818340000000000076e-46
1.333750000000000000e+02	1.819559999999999863e-46
1.335000000000000000e+02	1.820739999999999873e-46
1.336250000000000000e+02	1.821909999999999939e-46
1.337500000000000000e+02	1.823050000000000173e-46
1.338750000000000000e+02	1.824209999999999906e-46
1.340000000000000000e+02	1.825300000000000031e-46
1.341250000000000000e+02	1.826480000000000041e-46
1.342500000000000000e+02	1.827660000000000052e-46
1.343750000000000000e+02	1.828780000000000009e-46
1.345000000000000000e+02	1.829820000000000024e-46
1.346250000000000000e+02	1.830939999999999981e-46
1.347500000000000000e+02	1.832040000000000050e-46
1.348750000000000000e+02	1.833099999999999954e-46
1.350000000000000000e+02	1.834190000000000079e-46
1.351250000000000000e+02	1.835290000000000148e-46
1.352500000000000000e+02	1.836309999999999886e-46
1.353750000000000000e+02	1.837460000000000064e-46
1.355000000000000000e+02	1.838459999999999915e-46
1.356250000000000000e+02	1.839719999999999866e-46
1.357500000000000000e+02	1.840640000000000164e-46
1.358750000000000000e+02	1.841589999999999906e-46
1.360000000000000000e+02	1.842649999999999809e-46
1.361250000000000000e+02	1.843710000000000102e-46
1.362500000000000000e+02	1.844799999999999838e-46
1.363750000000000000e+02	1.845790000000000133e-46
1.365000000000000000e+02	1.846760000000000152e-46
1.366250000000000000e+02	1.847829999999999999e-46
1.367500000000000000e+02	1.848969999999999845e-46
1.368750000000000000e+02	1.850079999999999858e-46
1.370000000000000000e+02	1.851099999999999985e-46
1.371250000000000000e+02	1.852140000000000001e-46
1.372500000000000000e+02	1.853259999999999958e-46
1.373750000000000000e+02	1.854210000000000088e-46
1.375000000000000000e+02	1.855250000000000103e-46
1.376250000000000000e+02	1.856179999999999957e-46
1.377500000000000000e+02	1.857270000000000081e-46
1.378750000000000000e+02	1.858489999999999868e-46
1.380000000000000000e+02	1.859459999999999886e-46
1.381250000000000000e+02	1.860289999999999910e-46
1.382500000000000000e+02	1.861279999999999816e-46
1.383750000000000000e+02	1.862190000000000170e-46
1.385000000000000000e+02	1.863009999999999861e-46
1.386250000000000000e+02	1.863959999999999991e-46
1.387500000000000000e+02	1.864930000000000010e-46
1.388750000000000000e+02	1.865919999999999916e-46
1.390000000000000000e+02	1.866899999999999878e-46
1.391250000000000000e+02	1.867920000000000006e-46
1.392500000000000000e+02	1.868909999999999912e-46
1.393750000000000000e+02	1.869980000000000149e-46
1.395000000000000000e+02	1.871219999999999824e-46
1.396250000000000000e+02	1.872239999999999951e-46
1.397500000000000000e+02	1.872819999999999818e-46
1.398750000000000000e+02	1.873769999999999948e-46
1.400000000000000000e+02	1.874770000000000187e-46
1.401250000000000000e+02	1.875879999999999811e-46
1.402500000000000000e+02	1.876660000000000115e-46
1.403750000000000000e+02	1.877490000000000139e-46
1.405000000000000000e+02	1.878519999999999821e-46
1.406250000000000000e+02	1.879510000000000117e-46
1.407500000000000000e+02	1.880529999999999855e-46
1.408750000000000000e+02	1.881359999999999879e-46
1.410000000000000000e+02	1.882319999999999953e-46
1.411250000000000000e+02	1.883200000000000086e-46
1.412500000000000000e+02	1.884170000000000104e-46
1.413750000000000000e+02	1.885160000000000011e-46
1.415000000000000000e+02	1.886120000000000085e-46
1.416250000000000000e+02	1.887069999999999826e-46
1.417500000000000000e+02	1.887959999999999903e-46
1.418750000000000000e+02	1.888840000000000036e-46
1.420000000000000000e+02	1.889709999999999836e-46
1.421250000000000000e+02	1.890570000000000081e-46
1.422500000000000000e+02	1.891449999999999825e-46
1.423750000000000000e+02	1.892409999999999899e-46
1.425000000000000000e+02	1.893340000000000141e-46
1.426250000000000000e+02	1.894369999999999824e-46
1.427500000000000000e+02	1.895329999999999898e-46
1.428750000000000000e+02	1.896630000000000015e-46
1.430000000000000000e+02	1.897940000000000076e-46
1.431250000000000000e+02	1.899579999999999846e-46
1.432500000000000000e+02	1.901569999999999992e-46
1.433750000000000000e+02	1.903210000000000151e-46
1.435000000000000000e+02	1.905320000000000014e-46
1.436250000000000000e+02	1.907930000000000192e-46
1.437500000000000000e+02	1.910930000000000132e-46
1.438750000000000000e+02	1.914859999999999926e-46
1.440000000000000000e+02	1.919080000000000042e-46
1.441250000000000000e+02	1.924160000000000013e-46
1.442500000000000000e+02	1.930589999999999822e-46
1.443750000000000000e+02	1.937739999999999881e-46
1.445000000000000000e+02	1.946769999999999923e-46
1.446250000000000000e+02	1.959030000000000175e-46
1.447500000000000000e+02	1.972619999999999986e-46
1.448750000000000000e+02	1.990460000000000135e-46
1.450000000000000000e+02	2.011359999999999888e-46
1.451250000000000000e+02	2.038140000000000193e-46
1.452500000000000000e+02	2.070589999999999891e-46
1.453750000000000000e+02	2.109649999999999947e-46
1.455000000000000000e+02	2.157689999999999936e-46
1.456250000000000000e+02	2.213850000000000002e-46
1.457500000000000000e+02	2.286960000000000140e-46
1.458750000000000000e+02	2.377869999999999871e-46
1.460000000000000000e+02	2.490619999999999932e-46
1.461250000000000000e+02	2.634700000000000122e-46
1.462500000000000000e+02	2.817830000000000035e-46
1.463750000000000000e+02	3.053659999999999925e-46
1.465000000000000000e+02	3.356919999999999838e-46
1.466250000000000000e+02	3.754929999999999779e-46
1.467500000000000000e+02	4.275749999999999894e-46
1.468750000000000000e+02	4.958319999999999743e-46
1.470000000000000000e+02	5.849620000000000189e-46
1.471250000000000000e+02	7.034349999999999537e-46
1.472500000000000000e+02	8.606059999999999471e-46
1.473750000000000000e+02	1.069529999999999926e-45
1.475000000000000000e+02	1.351870000000000041e-45
1.476250000000000000e+02	1.733549999999999943e-45
1.477500000000000000e+02	2.251439999999999959e-45
1.478750000000000000e+02	2.970489999999999985e-45
1.480000000000000000e+02	3.964670000000000015e-45
1.481250000000000000e+02	5.351919999999999853e-45
1.482500000000000000e+02	7.345599999999999398e-45
1.483750000000000000e+02	1.021429999999999977e-44
1.485000000000000000e+02	1.447839999999999950e-44
1.486250000000000000e+02	2.082569999999999889e-44
1.487500000000000000e+02	3.059070000000000136e-44
1.488750000000000000e+02	4.622530000000000051e-44
1.490000000000000000e+02	7.160810000000000401e-44
1.491250000000000000e+02	1.139269999999999993e-43
1.492500000000000000e+02	1.799920000000000089e-43
1.493750000000000000e+02	2.827260000000000071e-43
1.495000000000000000e+02	4.999830000000000305e-43
1.496250000000000000e+02	1.101590000000000054e-42
1.497500000000000000e+02	3.863539999999999905e-42
1.498750000000000000e+02	8.236929999999999811e-41
1.500000000000000000e+02	6.247970000000000030e-42
1.501250000000000000e+02	1.269980000000000026e-42
1.502500000000000000e+02	5.451830000000000352e-43
1.503750000000000000e+02	3.005819999999999956e-43
1.505000000000000000e+02	1.884069999999999821e-43
1.506250000000000000e+02	1.211050000000000042e-43
1.507500000000000000e+02	7.557159999999999657e-44
1.508750000000000000e+02	4.854860000000000044e-44
1.510000000000000000e+02	3.210919999999999841e-44
1.511250000000000000e+02	2.177669999999999905e-44
1.512500000000000000e+02	1.507230000000000054e-44
1.513750000000000000e+02	1.062940000000000048e-44
1.515000000000000000e+02	7.636540000000000250e-45
1.516250000000000000e+02	5.544829999999999969e-45
1.517500000000000000e+02	4.081249999999999961e-45
1.518750000000000000e+02	3.046180000000000002e-45
1.520000000000000000e+02	2.300630000000000126e-45
1.521250000000000000e+02	1.760689999999999945e-45
1.522500000000000000e+02	1.371080000000000070e-45
1.523750000000000000e+02	1.082539999999999948e-45
1.525000000000000000e+02	8.695339999999999376e-46
1.526250000000000000e+02	7.095610000000000629e-46
1.527500000000000000e+02	5.894729999999999846e-46
1.528750000000000000e+02	4.994410000000000080e-46
1.530000000000000000e+02	4.311389999999999637e-46
1.531250000000000000e+02	3.789569999999999671e-46
1.532500000000000000e+02	3.395950000000000061e-46
1.533750000000000000e+02	3.091930000000000123e-46
1.535000000000000000e+02	2.858420000000000088e-46
1.536250000000000000e+02	2.679270000000000077e-46
1.537500000000000000e+02	2.541309999999999874e-46
1.538750000000000000e+02	2.433640000000000175e-46
1.540000000000000000e+02	2.350119999999999937e-46
1.541250000000000000e+02	2.284579999999999842e-46
1.542500000000000000e+02	2.232540000000000062e-46
1.543750000000000000e+02	2.191440000000000140e-46
1.545000000000000000e+02	2.158370000000000021e-46
1.546250000000000000e+02	2.131919999999999814e-46
1.547500000000000000e+02	2.112180000000000183e-46
1.548750000000000000e+02	2.097580000000000188e-46
1.550000000000000000e+02	2.087219999999999808e-46
1.551250000000000000e+02	2.078980000000000014e-46
1.552500000000000000e+02	2.074850000000000172e-46
1.553750000000000000e+02	2.071499999999999856e-46
1.555000000000000000e+02	2.070760000000000107e-46
1.556250000000000000e+02	2.071069999999999928e-46
1.557500000000000000e+02	2.072500000000000096e-46
1.558750000000000000e+02	2.074819999999999951e-46
1.560000000000000000e+02	2.076730000000000156e-46
1.561250000000000000e+02	2.080669999999999893e-46
1.562500000000000000e+02	2.084470000000000025e-46
1.563750000000000000e+02	2.087640000000000181e-46
1.565000000000000000e+02	2.091560000000000031e-46
1.566250000000000000e+02	2.096999999999999933e-46
1.567500000000000000e+02	2.100510000000000132e-46
1.568750000000000000e+02	2.104519999999999866e-46
1.570000000000000000e+02	2.109449999999999899e-46
1.571250000000000000e+02	2.114910000000000079e-46
1.572500000000000000e+02	2.120569999999999917e-46
1.573750000000000000e+02	2.126819999999999955e-46
1.575000000000000000e+02	2.133390000000000147e-46
1.576250000000000000e+02	2.139590000000000076e-46
1.577500000000000000e+02	2.146629999999999972e-46
1.578750000000000000e+02	2.153609999999999815e-46
1.580000000000000000e+02	2.161159999999999970e-46
1.581250000000000000e+02	2.167499999999999893e-46
1.582500000000000000e+02	2.174719999999999949e-46
1.583750000000000000e+02	2.182579999999999925e-46
1.585000000000000000e+02	2.187750000000000171e-46
1.586250000000000000e+02	2.190460000000000178e-46
1.587500000000000000e+02	2.190210000000000021e-46
1.588750000000000000e+02	2.189389999999999941e-46
1.590000000000000000e+02	2.188359999999999870e-46
1.591250000000000000e+02	2.183899999999999930e-46
1.592500000000000000e+02	2.178940000000000065e-46
1.593750000000000000e+02	2.169610000000000145e-46
1.595000000000000000e+02	2.161400000000000183e-46
1.596250000000000000e+02	2.153780000000000031e-46
1.597500000000000000e+02	2.147119999999999953e-46
1.598750000000000000e+02	2.142249999999999973e-46
1.600000000000000000e+02	2.135869999999999885e-46
1.601250000000000000e+02	2.130039999999999831e-46
1.602500000000000000e+02	2.123619999999999966e-46
1.603750000000000000e+02	2.117459999999999814e-46
1.605000000000000000e+02	2.112849999999999935e-46
1.606250000000000000e+02	2.108129999999999894e-46
1.607500000000000000e+02	2.103020000000000091e-46
1.608750000000000000e+02	2.100149999999999812e-46
1.610000000000000000e+02	2.094139999999999987e-46
1.611250000000000000e+02	2.089439999999999834e-46
1.612500000000000000e+02	2.085379999999999990e-46
1.613750000000000000e+02	2.081219999999999928e-46
1.615000000000000000e+02	2.077969999999999830e-46
1.616250000000000000e+02	2.074790000000000119e-46
1.617500000000000000e+02	2.071769999999999902e-46
1.618750000000000000e+02	2.067949999999999882e-46
1.620000000000000000e+02	2.064370000000000075e-46
1.621250000000000000e+02	2.060789999999999879e-46
1.622500000000000000e+02	2.057669999999999832e-46
1.623750000000000000e+02	2.054049999999999860e-46
1.625000000000000000e+02	2.050940000000000146e-46
1.626250000000000000e+02	2.047410000000000059e-46
1.627500000000000000e+02	2.043720000000000090e-46
1.628750000000000000e+02	2.040399999999999995e-46
1.630000000000000000e+02	2.037190000000000063e-46
1.631250000000000000e+02	2.034610000000000106e-46
1.632500000000000000e+02	2.031970000000000096e-46
1.633750000000000000e+02	2.029600000000000132e-46
1.635000000000000000e+02	2.026989999999999954e-46
1.636250000000000000e+02	2.024610000000000046e-46
1.637500000000000000e+02	2.022520000000000070e-46
1.638750000000000000e+02	2.020469999999999871e-46
1.640000000000000000e+02	2.018579999999999944e-46
1.641250000000000000e+02	2.017170000000000053e-46
1.642500000000000000e+02	2.015300000000000014e-46
1.643750000000000000e+02	2.013849999999999959e-46
1.645000000000000000e+02	2.012310000000000018e-46
1.646250000000000000e+02	2.010949999999999848e-46
1.647500000000000000e+02	2.010049999999999827e-46
1.648750000000000000e+02	2.008939999999999814e-46
1.650000000000000000e+02	2.007640000000000086e-46
1.651250000000000000e+02	2.006680000000000012e-46
1.652500000000000000e+02	2.005669999999999828e-46
1.653750000000000000e+02	2.004940000000000023e-46
1.655000000000000000e+02	2.004100000000000055e-46
1.656250000000000000e+02	2.003159999999999869e-46
1.657500000000000000e+02	2.002490000000000117e-46
1.658750000000000000e+02	2.001819999999999976e-46
1.660000000000000000e+02	2.001209999999999888e-46
1.661250000000000000e+02	2.000410000000000086e-46
1.662500000000000000e+02	1.999749999999999889e-46
1.663750000000000000e+02	1.999210000000000187e-46
1.665000000000000000e+02	1.998709999999999873e-46
1.666250000000000000e+02	1.998050000000000065e-46
1.667500000000000000e+02	1.997560000000000084e-46
1.668750000000000000e+02	1.996899999999999887e-46
1.670000000000000000e+02	1.996290000000000188e-46
1.671250000000000000e+02	1.995970000000000034e-46
1.672500000000000000e+02	1.995550000000000050e-46
1.673750000000000000e+02	1.995009999999999960e-46
1.675000000000000000e+02	1.994599999999999920e-46
1.676250000000000000e+02	1.994409999999999816e-46
1.677500000000000000e+02	1.994519999999999979e-46
1.678750000000000000e+02	1.993419999999999910e-46
1.680000000000000000e+02	1.993429999999999854e-46
1.681250000000000000e+02	1.993359999999999856e-46
1.682500000000000000e+02	1.993089999999999811e-46
1.683750000000000000e+02	1.992890000000000152e-46
1.685000000000000000e+02	1.992700000000000048e-46
1.686250000000000000e+02	1.992029999999999908e-46
1.687500000000000000e+02	1.991780000000000139e-46
1.688750000000000000e+02	1.991640000000000145e-46
1.690000000000000000e+02	1.991440000000000097e-46
1.691250000000000000e+02	1.991259999999999937e-46
1.692500000000000000e+02	1.991179999999999996e-46
1.693750000000000000e+02	1.991020000000000113e-46
1.695000000000000000e+02	1.990940000000000172e-46
1.696250000000000000e+02	1.991020000000000113e-46
1.697500000000000000e+02	1.991040000000000001e-46
1.698750000000000000e+02	1.991090000000000110e-46
1.700000000000000000e+02	1.991100000000000054e-46
1.701250000000000000e+02	1.990970000000000004e-46
1.702500000000000000e+02	1.990919999999999895e-46
1.703750000000000000e+02	1.990880000000000118e-46
1.705000000000000000e+02	1.990859999999999841e-46
1.706250000000000000e+02	1.990699999999999959e-46
1.707500000000000000e+02	1.990639999999999905e-46
1.708750000000000000e+02	1.990610000000000073e-46
1.710000000000000000e+02	1.990349999999999972e-46
1.711250000000000000e+02	1.990460000000000135e-46
1.712500000000000000e+02	1.990320000000000140e-46
1.713750000000000000e+02	1.990460000000000135e-46
1.715000000000000000e+02	1.990559999999999964e-46
1.716250000000000000e+02	1.990649999999999849e-46
1.717500000000000000e+02	1.990670000000000126e-46
1.718750000000000000e+02	1.990760000000000012e-46
1.720000000000000000e+02	1.990929999999999839e-46
1.721250000000000000e+02	1.991080000000000166e-46
1.722500000000000000e+02	1.991249999999999993e-46
1.723750000000000000e+02	1.991319999999999990e-46
1.725000000000000000e+02	1.991539999999999926e-46
1.726250000000000000e+02	1.991710000000000142e-46
1.727500000000000000e+02	1.991910000000000190e-46
1.728750000000000000e+02	1.991940000000000022e-46
1.730000000000000000e+02	1.992249999999999844e-46
1.731250000000000000e+02	1.992579999999999942e-46
1.732500000000000000e+02	1.993019999999999814e-46
1.733750000000000000e+02	1.993330000000000024e-46
1.735000000000000000e+02	1.993510000000000184e-46
1.736250000000000000e+02	1.993989999999999832e-46
1.737500000000000000e+02	1.994140000000000160e-46
1.738750000000000000e+02	1.994319999999999931e-46
1.740000000000000000e+02	1.994549999999999811e-46
1.741250000000000000e+02	1.994780000000000080e-46
1.742500000000000000e+02	1.995000000000000016e-46
1.743750000000000000e+02	1.995390000000000167e-46
1.745000000000000000e+02	1.995719999999999877e-46
1.746250000000000000e+02	1.996119999999999973e-46
1.747500000000000000e+02	1.996510000000000124e-46
1.748750000000000000e+02	1.996660000000000063e-46
1.750000000000000000e+02	1.996860000000000111e-46
1.751250000000000000e+02	1.997350000000000092e-46
1.752500000000000000e+02	1.997729999999999911e-46
1.753750000000000000e+02	1.998089999999999842e-46
1.755000000000000000e+02	1.998610000000000044e-46
1.756250000000000000e+02	1.998919999999999865e-46
1.757500000000000000e+02	1.999249999999999964e-46
1.758750000000000000e+02	1.999799999999999998e-46
1.760000000000000000e+02	2.000200000000000094e-46
1.761250000000000000e+02	2.000499999999999971e-46
1.762500000000000000e+02	2.000929999999999899e-46
1.763750000000000000e+02	2.001310000000000107e-46
1.765000000000000000e+02	2.001849999999999808e-46
1.766250000000000000e+02	2.002440000000000008e-46
1.767500000000000000e+02	2.002770000000000106e-46
1.768750000000000000e+02	2.003089999999999872e-46
1.770000000000000000e+02	2.003489999999999968e-46
1.771250000000000000e+02	2.003880000000000119e-46
1.772500000000000000e+02	2.004319999999999991e-46
1.773750000000000000e+02	2.004819999999999916e-46
1.775000000000000000e+02	2.005330000000000175e-46
1.776250000000000000e+02	2.005799999999999879e-46
1.777500000000000000e+02	2.006180000000000087e-46
1.778750000000000000e+02	2.006559999999999905e-46
1.780000000000000000e+02	2.007039999999999942e-46
1.781250000000000000e+02	2.007560000000000145e-46
1.782500000000000000e+02	2.007980000000000129e-46
1.783750000000000000e+02	2.008299999999999894e-46
1.785000000000000000e+02	2.008890000000000094e-46
1.786250000000000000e+02	2.009320000000000021e-46
1.787500000000000000e+02	2.009850000000000168e-46
1.788750000000000000e+02	2.010290000000000040e-46
1.790000000000000000e+02	2.010770000000000077e-46
1.791250000000000000e+02	2.011260000000000058e-46
1.792500000000000000e+02	2.011800000000000149e-46
1.793750000000000000e+02	2.012409999999999847e-46
1.795000000000000000e+02	2.012889999999999884e-46
1.796250000000000000e+02	2.013309999999999868e-46
1.797500000000000000e+02	2.014090000000000172e-46
1.798750000000000000e+02	2.014499999999999823e-46
1.800000000000000000e+02	2.015070000000000134e-46
1.801250000000000000e+02	2.015560000000000115e-46
1.802500000000000000e+02	2.016130000000000038e-46
1.803750000000000000e+02	2.016789999999999846e-46
1.805000000000000000e+02	2.017479999999999875e-46
1.806250000000000000e+02	2.017940000000000024e-46
1.807500000000000000e+02	2.018719999999999938e-46
1.808750000000000000e+02	2.019330000000000026e-46
1.810000000000000000e+02	2.019979999999999890e-46
1.811250000000000000e+02	2.020640000000000087e-46
1.812500000000000000e+02	2.021350000000000004e-46
1.813750000000000000e+02	2.022149999999999807e-46
1.815000000000000000e+02	2.022850000000000169e-46
1.816250000000000000e+02	2.023750000000000190e-46
1.817500000000000000e+02	2.024540000000000048e-46
1.818750000000000000e+02	2.025269999999999854e-46
1.820000000000000000e+02	2.026309999999999869e-46
1.821250000000000000e+02	2.027359999999999829e-46
1.822500000000000000e+02	2.028099999999999967e-46
1.823750000000000000e+02	2.029270000000000033e-46
1.825000000000000000e+02	2.030199999999999886e-46
1.826250000000000000e+02	2.031249999999999846e-46
1.827500000000000000e+02	2.032530000000000075e-46
1.828750000000000000e+02	2.033819999999999859e-46
1.830000000000000000e+02	2.034999999999999869e-46
1.831250000000000000e+02	2.036000000000000108e-46
1.832500000000000000e+02	2.037489999999999940e-46
1.833750000000000000e+02	2.039070000000000046e-46
1.835000000000000000e+02	2.040849999999999811e-46
1.836250000000000000e+02	2.042069999999999986e-46
1.837500000000000000e+02	2.043520000000000042e-46
1.838750000000000000e+02	2.044939999999999876e-46
1.840000000000000000e+02	2.046269999999999825e-46
1.841250000000000000e+02	2.048030000000000091e-46
1.842500000000000000e+02	2.049299999999999987e-46
1.843750000000000000e+02	2.050590000000000159e-46
1.845000000000000000e+02	2.052330000000000148e-46
1.846250000000000000e+02	2.053660000000000097e-46
1.847500000000000000e+02	2.055219999999999926e-46
1.848750000000000000e+02	2.056790000000000088e-46
1.850000000000000000e+02	2.058559999999999909e-46
1.851250000000000000e+02	2.060089999999999906e-46
1.852500000000000000e+02	2.061740000000000009e-46
1.853750000000000000e+02	2.063250000000000118e-46
1.855000000000000000e+02	2.064790000000000058e-46
1.856250000000000000e+02	2.066569999999999823e-46
1.857500000000000000e+02	2.068349999999999977e-46
1.858750000000000000e+02	2.070379999999999899e-46
1.860000000000000000e+02	2.072409999999999821e-46
1.861250000000000000e+02	2.074339999999999914e-46
1.862500000000000000e+02	2.076380000000000169e-46
1.863750000000000000e+02	2.078429999999999979e-46
1.865000000000000000e+02	2.080259999999999853e-46
1.866250000000000000e+02	2.081970000000000010e-46
1.867500000000000000e+02	2.083949999999999823e-46
1.868750000000000000e+02	2.086000000000000022e-46
1.870000000000000000e+02	2.088070000000000109e-46
1.871250000000000000e+02	2.090170000000000028e-46
1.872500000000000000e+02	2.091999999999999903e-46
1.873750000000000000e+02	2.094139999999999987e-46
1.875000000000000000e+02	2.096340000000000125e-46
1.876250000000000000e+02	2.098679999999999868e-46
1.877500000000000000e+02	2.100969999999999892e-46
1.878750000000000000e+02	2.103249999999999971e-46
1.880000000000000000e+02	2.105590000000000103e-46
1.881250000000000000e+02	2.107940000000000180e-46
1.882500000000000000e+02	2.109799999999999886e-46
1.883750000000000000e+02	2.111990000000000080e-46
1.885000000000000000e+02	2.114229999999999994e-46
1.886250000000000000e+02	2.116469999999999908e-46
1.887500000000000000e+02	2.118730000000000099e-46
1.888750000000000000e+02	2.121170000000000061e-46
1.890000000000000000e+02	2.123680000000000020e-46
1.891250000000000000e+02	2.126069999999999872e-46
1.892500000000000000e+02	2.128709999999999882e-46
1.893750000000000000e+02	2.131339999999999948e-46
1.895000000000000000e+02	2.134320000000000000e-46
1.896250000000000000e+02	2.137560000000000153e-46
1.897500000000000000e+02	2.140690000000000144e-46
1.898750000000000000e+02	2.144559999999999885e-46
1.900000000000000000e+02	2.148200000000000134e-46
1.901250000000000000e+02	2.152040000000000042e-46
1.902500000000000000e+02	2.156010000000000001e-46
1.903750000000000000e+02	2.160320000000000002e-46
1.905000000000000000e+02	2.165390000000000029e-46
1.906250000000000000e+02	2.170720000000000158e-46
1.907500000000000000e+02	2.176109999999999951e-46
1.908750000000000000e+02	2.182190000000000162e-46
1.910000000000000000e+02	2.188320000000000093e-46
1.911250000000000000e+02	2.195359999999999990e-46
1.912500000000000000e+02	2.202560000000000158e-46
1.913750000000000000e+02	2.210459999999999910e-46
1.915000000000000000e+02	2.219289999999999904e-46
1.916250000000000000e+02	2.228119999999999899e-46
1.917500000000000000e+02	2.238829999999999876e-46
1.918750000000000000e+02	2.250079999999999944e-46
1.920000000000000000e+02	2.262220000000000090e-46
1.921250000000000000e+02	2.275300000000000032e-46
1.922500000000000000e+02	2.289729999999999811e-46
1.923750000000000000e+02	2.305310000000000157e-46
1.925000000000000000e+02	2.322070000000000125e-46
1.926250000000000000e+02	2.340189999999999874e-46
1.927500000000000000e+02	2.360629999999999867e-46
1.928750000000000000e+02	2.383050000000000062e-46
1.930000000000000000e+02	2.408049999999999824e-46
1.931250000000000000e+02	2.435699999999999929e-46
1.932500000000000000e+02	2.465669999999999889e-46
1.933750000000000000e+02	2.498530000000000017e-46
1.935000000000000000e+02	2.533120000000000189e-46
1.936250000000000000e+02	2.570870000000000184e-46
1.937500000000000000e+02	2.608560000000000126e-46
1.938750000000000000e+02	2.645309999999999881e-46
1.940000000000000000e+02	2.682629999999999948e-46
1.941250000000000000e+02	2.721320000000000130e-46
1.942500000000000000e+02	2.764029999999999990e-46
1.943750000000000000e+02	2.811360000000000062e-46
1.945000000000000000e+02	2.862629999999999871e-46
1.946250000000000000e+02	2.918729999999999884e-46
1.947500000000000000e+02	2.980749999999999836e-46
1.948750000000000000e+02	3.048840000000000055e-46
1.950000000000000000e+02	3.125220000000000178e-46
1.951250000000000000e+02	3.212260000000000170e-46
1.952500000000000000e+02	3.304880000000000058e-46
1.953750000000000000e+02	3.404119999999999859e-46
1.955000000000000000e+02	3.502969999999999897e-46
1.956250000000000000e+02	3.597639999999999985e-46
1.957500000000000000e+02	3.695109999999999964e-46
1.958750000000000000e+02	3.799370000000000073e-46
1.960000000000000000e+02	3.923400000000000033e-46
1.961250000000000000e+02	4.080679999999999883e-46
1.962500000000000000e+02	4.278910000000000106e-46
1.963750000000000000e+02	4.534489999999999960e-46
1.965000000000000000e+02	4.835750000000000171e-46
1.966250000000000000e+02	5.193679999999999929e-46
1.967500000000000000e+02	5.617700000000000205e-46
1.968750000000000000e+02	6.072119999999999980e-46
1.970000000000000000e+02	6.530610000000000322e-46
1.971250000000000000e+02	6.971640000000000333e-46
1.972500000000000000e+02	7.390660000000000579e-46
1.973750000000000000e+02	7.728719999999999488e-46
1.975000000000000000e+02	7.868170000000000301e-46
1.976250000000000000e+02	7.837179999999999435e-46
1.977500000000000000e+02	7.569139999999999282e-46
1.978750000000000000e+02	7.233590000000000332e-46
1.980000000000000000e+02	6.918260000000000272e-46
1.981250000000000000e+02	6.655610000000000300e-46
1.982500000000000000e+02	6.399120000000000092e-46
1.983750000000000000e+02	6.192080000000000152e-46
1.985000000000000000e+02	6.105060000000000049e-46
1.986250000000000000e+02	6.184899999999999872e-46
1.987500000000000000e+02	6.607660000000000197e-46
1.988750000000000000e+02	9.670199999999999837e-46
1.990000000000000000e+02	6.281870000000000472e-44
1.991250000000000000e+02	9.746979999999999667e-46
1.992500000000000000e+02	5.433709999999999658e-46
1.993750000000000000e+02	4.591779999999999927e-46
1.995000000000000000e+02	4.169720000000000354e-46
1.996250000000000000e+02	3.948759999999999726e-46
1.997500000000000000e+02	3.796249999999999637e-46
1.998750000000000000e+02	3.651000000000000158e-46
2.000000000000000000e+02	3.506950000000000189e-46
2.001250000000000000e+02	3.368599999999999834e-46
2.002500000000000000e+02	3.247279999999999881e-46
2.003750000000000000e+02	3.147289999999999997e-46
2.005000000000000000e+02	3.061410000000000128e-46
