#Frequency	Strain
1.318750000000000000e+02	2.460359999999999941e-47
1.320000000000000000e+02	2.459429999999999893e-47
1.321250000000000000e+02	2.458550000000000052e-47
1.322500000000000000e+02	2.457639999999999989e-47
1.323750000000000000e+02	2.456780000000000134e-47
1.325000000000000000e+02	2.455779999999999894e-47
1.326250000000000000e+02	2.454880000000000068e-47
1.327500000000000000e+02	2.454020000000000212e-47
1.328750000000000000e+02	2.453079999999999928e-47
1.330000000000000000e+02	2.452120000000000146e-47
1.331250000000000000e+02	2.451230000000000069e-47
1.332500000000000000e+02	2.450410000000000184e-47
1.333750000000000000e+02	2.449529999999999856e-47
1.335000000000000000e+02	2.448650000000000015e-47
1.336250000000000000e+02	2.447750000000000189e-47
1.337500000000000000e+02	2.446940000000000053e-47
1.338750000000000000e+02	2.446129999999999917e-47
1.340000000000000000e+02	2.445239999999999840e-47
1.341250000000000000e+02	2.444479999999999911e-47
1.342500000000000000e+02	2.443689999999999761e-47
1.343750000000000000e+02	2.442860000000000126e-47
1.345000000000000000e+02	2.442010000000000020e-47
1.346250000000000000e+02	2.441139999999999928e-47
1.347500000000000000e+02	2.440329999999999793e-47
1.348750000000000000e+02	2.439489999999999922e-47
1.350000000000000000e+02	2.438630000000000066e-47
1.351250000000000000e+02	2.437669999999999798e-47
1.352500000000000000e+02	2.436719999999999765e-47
1.353750000000000000e+02	2.435899999999999880e-47
1.355000000000000000e+02	2.435090000000000230e-47
1.356250000000000000e+02	2.434249999999999874e-47
1.357500000000000000e+02	2.433339999999999811e-47
1.358750000000000000e+02	2.432490000000000191e-47
1.360000000000000000e+02	2.431660000000000070e-47
1.361250000000000000e+02	2.430800000000000214e-47
1.362500000000000000e+02	2.429939999999999872e-47
1.363750000000000000e+02	2.429159999999999958e-47
1.365000000000000000e+02	2.428249999999999896e-47
1.366250000000000000e+02	2.427430000000000010e-47
1.367500000000000000e+02	2.426599999999999889e-47
1.368750000000000000e+02	2.425790000000000240e-47
1.370000000000000000e+02	2.424969999999999869e-47
1.371250000000000000e+02	2.424129999999999998e-47
1.372500000000000000e+02	2.423379999999999819e-47
1.373750000000000000e+02	2.422499999999999977e-47
1.375000000000000000e+02	2.421640000000000122e-47
1.376250000000000000e+02	2.420810000000000001e-47
1.377500000000000000e+02	2.419979999999999880e-47
1.378750000000000000e+02	2.419190000000000216e-47
1.380000000000000000e+02	2.418269999999999918e-47
1.381250000000000000e+02	2.417540000000000210e-47
1.382500000000000000e+02	2.416779999999999794e-47
1.383750000000000000e+02	2.416050000000000086e-47
1.385000000000000000e+02	2.415279999999999921e-47
1.386250000000000000e+02	2.414440000000000051e-47
1.387500000000000000e+02	2.413700000000000107e-47
1.388750000000000000e+02	2.412960000000000163e-47
1.390000000000000000e+02	2.412189999999999998e-47
1.391250000000000000e+02	2.411350000000000128e-47
1.392500000000000000e+02	2.410559999999999978e-47
1.393750000000000000e+02	2.409709999999999871e-47
1.395000000000000000e+02	2.408949999999999942e-47
1.396250000000000000e+02	2.408240000000000219e-47
1.397500000000000000e+02	2.407459999999999819e-47
1.398750000000000000e+02	2.406630000000000184e-47
1.400000000000000000e+02	2.405849999999999783e-47
1.401250000000000000e+02	2.405020000000000149e-47
1.402500000000000000e+02	2.404269999999999969e-47
1.403750000000000000e+02	2.403510000000000040e-47
1.405000000000000000e+02	2.402739999999999875e-47
1.406250000000000000e+02	2.402010000000000167e-47
1.407500000000000000e+02	2.401229999999999766e-47
1.408750000000000000e+02	2.400529999999999793e-47
1.410000000000000000e+02	2.399769999999999864e-47
1.411250000000000000e+02	2.398919999999999758e-47
1.412500000000000000e+02	2.398179999999999814e-47
1.413750000000000000e+02	2.397479999999999841e-47
1.415000000000000000e+02	2.396679999999999941e-47
1.416250000000000000e+02	2.395829999999999835e-47
1.417500000000000000e+02	2.395029999999999935e-47
1.418750000000000000e+02	2.394219999999999799e-47
1.420000000000000000e+02	2.393439999999999885e-47
1.421250000000000000e+02	2.392770000000000133e-47
1.422500000000000000e+02	2.392019999999999953e-47
1.423750000000000000e+02	2.391310000000000231e-47
1.425000000000000000e+02	2.390560000000000051e-47
1.426250000000000000e+02	2.389720000000000180e-47
1.427500000000000000e+02	2.389000000000000222e-47
1.428750000000000000e+02	2.388250000000000042e-47
1.430000000000000000e+02	2.387539999999999834e-47
1.431250000000000000e+02	2.386779999999999904e-47
1.432500000000000000e+02	2.386059999999999946e-47
1.433750000000000000e+02	2.385309999999999766e-47
1.435000000000000000e+02	2.384609999999999793e-47
1.436250000000000000e+02	2.383849999999999864e-47
1.437500000000000000e+02	2.383109999999999920e-47
1.438750000000000000e+02	2.382400000000000198e-47
1.440000000000000000e+02	2.381700000000000224e-47
1.441250000000000000e+02	2.380930000000000060e-47
1.442500000000000000e+02	2.380199999999999865e-47
1.443750000000000000e+02	2.379479999999999907e-47
1.445000000000000000e+02	2.378730000000000214e-47
1.446250000000000000e+02	2.377980000000000034e-47
1.447500000000000000e+02	2.377260000000000075e-47
1.448750000000000000e+02	2.376509999999999896e-47
1.450000000000000000e+02	2.375709999999999996e-47
1.451250000000000000e+02	2.375049999999999994e-47
1.452500000000000000e+02	2.374359999999999770e-47
1.453750000000000000e+02	2.373619999999999826e-47
1.455000000000000000e+02	2.372899999999999868e-47
1.456250000000000000e+02	2.372110000000000204e-47
1.457500000000000000e+02	2.371369999999999774e-47
1.458750000000000000e+02	2.370600000000000095e-47
1.460000000000000000e+02	2.369840000000000166e-47
1.461250000000000000e+02	2.369149999999999942e-47
1.462500000000000000e+02	2.368339999999999807e-47
1.463750000000000000e+02	2.367630000000000084e-47
1.465000000000000000e+02	2.366970000000000082e-47
1.466250000000000000e+02	2.366250000000000123e-47
1.467500000000000000e+02	2.365519999999999929e-47
1.468750000000000000e+02	2.364819999999999956e-47
1.470000000000000000e+02	2.364099999999999997e-47
1.471250000000000000e+02	2.363349999999999818e-47
1.472500000000000000e+02	2.362629999999999859e-47
1.473750000000000000e+02	2.361889999999999916e-47
1.475000000000000000e+02	2.361189999999999942e-47
1.476250000000000000e+02	2.360439999999999763e-47
1.477500000000000000e+02	2.359710000000000055e-47
1.478750000000000000e+02	2.359090000000000023e-47
1.480000000000000000e+02	2.358359999999999829e-47
1.481250000000000000e+02	2.357650000000000106e-47
1.482500000000000000e+02	2.356950000000000133e-47
1.483750000000000000e+02	2.356319999999999866e-47
1.485000000000000000e+02	2.355579999999999922e-47
1.486250000000000000e+02	2.354910000000000170e-47
1.487500000000000000e+02	2.354290000000000138e-47
1.488750000000000000e+02	2.353579999999999929e-47
1.490000000000000000e+02	2.352859999999999971e-47
1.491250000000000000e+02	2.352190000000000219e-47
1.492500000000000000e+02	2.351499999999999995e-47
1.493750000000000000e+02	2.350859999999999978e-47
1.495000000000000000e+02	2.350230000000000197e-47
1.496250000000000000e+02	2.349570000000000194e-47
1.497500000000000000e+02	2.348800000000000029e-47
1.498750000000000000e+02	2.348179999999999998e-47
1.500000000000000000e+02	2.347559999999999966e-47
1.501250000000000000e+02	2.346820000000000022e-47
1.502500000000000000e+02	2.346149999999999784e-47
1.503750000000000000e+02	2.345420000000000076e-47
1.505000000000000000e+02	2.344820000000000029e-47
1.506250000000000000e+02	2.344180000000000012e-47
1.507500000000000000e+02	2.343429999999999833e-47
1.508750000000000000e+02	2.342769999999999830e-47
1.510000000000000000e+02	2.342089999999999842e-47
1.511250000000000000e+02	2.341480000000000046e-47
1.512500000000000000e+02	2.340720000000000117e-47
1.513750000000000000e+02	2.340009999999999908e-47
1.515000000000000000e+02	2.339329999999999921e-47
1.516250000000000000e+02	2.338720000000000125e-47
1.517500000000000000e+02	2.338089999999999857e-47
1.518750000000000000e+02	2.337409999999999869e-47
1.520000000000000000e+02	2.336689999999999911e-47
1.521250000000000000e+02	2.336049999999999894e-47
1.522500000000000000e+02	2.335369999999999906e-47
1.523750000000000000e+02	2.334749999999999874e-47
1.525000000000000000e+02	2.334140000000000078e-47
1.526250000000000000e+02	2.333449999999999855e-47
1.527500000000000000e+02	2.332959999999999971e-47
1.528750000000000000e+02	2.332370000000000160e-47
1.530000000000000000e+02	2.331659999999999951e-47
1.531250000000000000e+02	2.331090000000000126e-47
1.532500000000000000e+02	2.330470000000000094e-47
1.533750000000000000e+02	2.329779999999999871e-47
1.535000000000000000e+02	2.329199999999999810e-47
1.536250000000000000e+02	2.328519999999999822e-47
1.537500000000000000e+02	2.327839999999999834e-47
1.538750000000000000e+02	2.327230000000000038e-47
1.540000000000000000e+02	2.326629999999999992e-47
1.541250000000000000e+02	2.326020000000000196e-47
1.542500000000000000e+02	2.325340000000000208e-47
1.543750000000000000e+02	2.324720000000000176e-47
1.545000000000000000e+02	2.324049999999999938e-47
1.546250000000000000e+02	2.323429999999999906e-47
1.547500000000000000e+02	2.322789999999999889e-47
1.548750000000000000e+02	2.322160000000000108e-47
1.550000000000000000e+02	2.321509999999999855e-47
1.551250000000000000e+02	2.320909999999999808e-47
1.552500000000000000e+02	2.320280000000000027e-47
1.553750000000000000e+02	2.319670000000000231e-47
1.555000000000000000e+02	2.319139999999999890e-47
1.556250000000000000e+02	2.318630000000000021e-47
1.557500000000000000e+02	2.317990000000000004e-47
1.558750000000000000e+02	2.317389999999999957e-47
1.560000000000000000e+02	2.316820000000000132e-47
1.561250000000000000e+02	2.316149999999999894e-47
1.562500000000000000e+02	2.315509999999999877e-47
1.563750000000000000e+02	2.314909999999999830e-47
1.565000000000000000e+02	2.314249999999999828e-47
1.566250000000000000e+02	2.313649999999999782e-47
1.567500000000000000e+02	2.313079999999999956e-47
1.568750000000000000e+02	2.312530000000000116e-47
1.570000000000000000e+02	2.311879999999999863e-47
1.571250000000000000e+02	2.311299999999999802e-47
1.572500000000000000e+02	2.310670000000000021e-47
1.573750000000000000e+02	2.310060000000000225e-47
1.575000000000000000e+02	2.309460000000000179e-47
1.576250000000000000e+02	2.308889999999999867e-47
1.577500000000000000e+02	2.308329999999999791e-47
1.578750000000000000e+02	2.307669999999999789e-47
1.580000000000000000e+02	2.307049999999999757e-47
1.581250000000000000e+02	2.306459999999999947e-47
1.582500000000000000e+02	2.305919999999999856e-47
1.583750000000000000e+02	2.305370000000000016e-47
1.585000000000000000e+02	2.304760000000000220e-47
1.586250000000000000e+02	2.304160000000000174e-47
1.587500000000000000e+02	2.303649999999999818e-47
1.588750000000000000e+02	2.303130000000000199e-47
1.590000000000000000e+02	2.302559999999999888e-47
1.591250000000000000e+02	2.301970000000000077e-47
1.592500000000000000e+02	2.301399999999999766e-47
1.593750000000000000e+02	2.300860000000000162e-47
1.595000000000000000e+02	2.300300000000000086e-47
1.596250000000000000e+02	2.299700000000000039e-47
1.597500000000000000e+02	2.299150000000000199e-47
1.598750000000000000e+02	2.298590000000000124e-47
1.600000000000000000e+02	2.298079999999999768e-47
1.601250000000000000e+02	2.297500000000000193e-47
1.602500000000000000e+02	2.296980000000000088e-47
1.603750000000000000e+02	2.296360000000000057e-47
1.605000000000000000e+02	2.295799999999999981e-47
1.606250000000000000e+02	2.295210000000000170e-47
1.607500000000000000e+02	2.294659999999999844e-47
1.608750000000000000e+02	2.294059999999999798e-47
1.610000000000000000e+02	2.293509999999999958e-47
1.611250000000000000e+02	2.292980000000000103e-47
1.612500000000000000e+02	2.292429999999999777e-47
1.613750000000000000e+02	2.291859999999999952e-47
1.615000000000000000e+02	2.291370000000000068e-47
1.616250000000000000e+02	2.290779999999999771e-47
1.617500000000000000e+02	2.290269999999999901e-47
1.618750000000000000e+02	2.289729999999999811e-47
1.620000000000000000e+02	2.289159999999999986e-47
1.621250000000000000e+02	2.288619999999999895e-47
1.622500000000000000e+02	2.288070000000000055e-47
1.623750000000000000e+02	2.287500000000000230e-47
1.625000000000000000e+02	2.286909999999999933e-47
1.626250000000000000e+02	2.286400000000000064e-47
1.627500000000000000e+02	2.285919999999999930e-47
1.628750000000000000e+02	2.285379999999999839e-47
1.630000000000000000e+02	2.284860000000000220e-47
1.631250000000000000e+02	2.284309999999999894e-47
1.632500000000000000e+02	2.283780000000000040e-47
1.633750000000000000e+02	2.283230000000000200e-47
1.635000000000000000e+02	2.282739999999999829e-47
1.636250000000000000e+02	2.282229999999999960e-47
1.637500000000000000e+02	2.281720000000000091e-47
1.638750000000000000e+02	2.281219999999999971e-47
1.640000000000000000e+02	2.280710000000000102e-47
1.641250000000000000e+02	2.280200000000000233e-47
1.642500000000000000e+02	2.279700000000000113e-47
1.643750000000000000e+02	2.279089999999999831e-47
1.645000000000000000e+02	2.278590000000000197e-47
1.646250000000000000e+02	2.278039999999999871e-47
1.647500000000000000e+02	2.277549999999999987e-47
1.648750000000000000e+02	2.277040000000000118e-47
1.650000000000000000e+02	2.276500000000000027e-47
1.651250000000000000e+02	2.275979999999999922e-47
1.652500000000000000e+02	2.275490000000000038e-47
1.653750000000000000e+02	2.275009999999999904e-47
1.655000000000000000e+02	2.274429999999999843e-47
1.656250000000000000e+02	2.273899999999999988e-47
1.657500000000000000e+02	2.273390000000000119e-47
1.658750000000000000e+02	2.272879999999999764e-47
1.660000000000000000e+02	2.272409999999999865e-47
1.661250000000000000e+02	2.272010000000000158e-47
1.662500000000000000e+02	2.271470000000000068e-47
1.663750000000000000e+02	2.271000000000000169e-47
1.665000000000000000e+02	2.270460000000000079e-47
1.666250000000000000e+02	2.269939999999999974e-47
1.667500000000000000e+02	2.269450000000000090e-47
1.668750000000000000e+02	2.268980000000000191e-47
1.670000000000000000e+02	2.268480000000000071e-47
1.671250000000000000e+02	2.267990000000000187e-47
1.672500000000000000e+02	2.267510000000000053e-47
1.673750000000000000e+02	2.266989999999999948e-47
1.675000000000000000e+02	2.266509999999999814e-47
1.676250000000000000e+02	2.265999999999999944e-47
1.677500000000000000e+02	2.265590000000000002e-47
1.678750000000000000e+02	2.265109999999999867e-47
1.680000000000000000e+02	2.264589999999999762e-47
1.681250000000000000e+02	2.264159999999999834e-47
1.682500000000000000e+02	2.263720000000000157e-47
1.683750000000000000e+02	2.263220000000000037e-47
1.685000000000000000e+02	2.262710000000000168e-47
1.686250000000000000e+02	2.262239999999999783e-47
1.687500000000000000e+02	2.261740000000000150e-47
1.688750000000000000e+02	2.261290000000000236e-47
1.690000000000000000e+02	2.260839999999999837e-47
1.691250000000000000e+02	2.260389999999999924e-47
1.692500000000000000e+02	2.259889999999999804e-47
1.693750000000000000e+02	2.259410000000000156e-47
1.695000000000000000e+02	2.258960000000000242e-47
1.696250000000000000e+02	2.258560000000000049e-47
1.697500000000000000e+02	2.258079999999999915e-47
1.698750000000000000e+02	2.257550000000000060e-47
1.700000000000000000e+02	2.257080000000000162e-47
1.701250000000000000e+02	2.256639999999999998e-47
1.702500000000000000e+02	2.256199999999999835e-47
1.703750000000000000e+02	2.255829999999999863e-47
1.705000000000000000e+02	2.255339999999999979e-47
1.706250000000000000e+02	2.254959999999999771e-47
1.707500000000000000e+02	2.254500000000000108e-47
1.708750000000000000e+02	2.254090000000000166e-47
1.710000000000000000e+02	2.253599999999999795e-47
1.711250000000000000e+02	2.253120000000000147e-47
1.712500000000000000e+02	2.252640000000000013e-47
1.713750000000000000e+02	2.252170000000000114e-47
1.715000000000000000e+02	2.251700000000000216e-47
1.716250000000000000e+02	2.251249999999999816e-47
1.717500000000000000e+02	2.250790000000000153e-47
1.718750000000000000e+02	2.250330000000000004e-47
1.720000000000000000e+02	2.249869999999999855e-47
1.721250000000000000e+02	2.249410000000000192e-47
1.722500000000000000e+02	2.248930000000000058e-47
1.723750000000000000e+02	2.248469999999999909e-47
1.725000000000000000e+02	2.247980000000000025e-47
1.726250000000000000e+02	2.247599999999999817e-47
1.727500000000000000e+02	2.247189999999999875e-47
1.728750000000000000e+02	2.246759999999999947e-47
1.730000000000000000e+02	2.246339999999999769e-47
1.731250000000000000e+02	2.245900000000000091e-47
1.732500000000000000e+02	2.245499999999999898e-47
1.733750000000000000e+02	2.244999999999999778e-47
1.735000000000000000e+02	2.244500000000000145e-47
1.736250000000000000e+02	2.244110000000000188e-47
1.737500000000000000e+02	2.243740000000000216e-47
1.738750000000000000e+02	2.243300000000000052e-47
1.740000000000000000e+02	2.242850000000000139e-47
1.741250000000000000e+02	2.242500000000000152e-47
1.742500000000000000e+02	2.242090000000000210e-47
1.743750000000000000e+02	2.241659999999999796e-47
1.745000000000000000e+02	2.241240000000000103e-47
1.746250000000000000e+02	2.240830000000000161e-47
1.747500000000000000e+02	2.240339999999999791e-47
1.748750000000000000e+02	2.239900000000000113e-47
1.750000000000000000e+02	2.239499999999999920e-47
1.751250000000000000e+02	2.239050000000000007e-47
1.752500000000000000e+02	2.238569999999999873e-47
1.753750000000000000e+02	2.238139999999999945e-47
1.755000000000000000e+02	2.237760000000000223e-47
1.756250000000000000e+02	2.237349999999999794e-47
1.757500000000000000e+02	2.236919999999999866e-47
1.758750000000000000e+02	2.236500000000000174e-47
1.760000000000000000e+02	2.236060000000000011e-47
1.761250000000000000e+02	2.235699999999999788e-47
1.762500000000000000e+02	2.235280000000000096e-47
1.763750000000000000e+02	2.234919999999999874e-47
1.765000000000000000e+02	2.234549999999999902e-47
1.766250000000000000e+02	2.234130000000000210e-47
1.767500000000000000e+02	2.233730000000000017e-47
1.768750000000000000e+02	2.233309999999999838e-47
1.770000000000000000e+02	2.232959999999999852e-47
1.771250000000000000e+02	2.232549999999999909e-47
1.772500000000000000e+02	2.232159999999999952e-47
1.773750000000000000e+02	2.231759999999999759e-47
1.775000000000000000e+02	2.231389999999999787e-47
1.776250000000000000e+02	2.231050000000000036e-47
1.777500000000000000e+02	2.230580000000000138e-47
1.778750000000000000e+02	2.230210000000000166e-47
1.780000000000000000e+02	2.229789999999999987e-47
1.781250000000000000e+02	2.229380000000000045e-47
1.782500000000000000e+02	2.228939999999999881e-47
1.783750000000000000e+02	2.228529999999999939e-47
1.785000000000000000e+02	2.228139999999999981e-47
1.786250000000000000e+02	2.227719999999999803e-47
1.787500000000000000e+02	2.227349999999999831e-47
1.788750000000000000e+02	2.226939999999999888e-47
1.790000000000000000e+02	2.226660000000000094e-47
1.791250000000000000e+02	2.226279999999999886e-47
1.792500000000000000e+02	2.225860000000000194e-47
1.793750000000000000e+02	2.225479999999999986e-47
1.795000000000000000e+02	2.225079999999999793e-47
1.796250000000000000e+02	2.224680000000000086e-47
1.797500000000000000e+02	2.224279999999999893e-47
1.798750000000000000e+02	2.223929999999999907e-47
1.800000000000000000e+02	2.223559999999999935e-47
1.801250000000000000e+02	2.223229999999999934e-47
1.802500000000000000e+02	2.222870000000000198e-47
1.803750000000000000e+02	2.222470000000000005e-47
1.805000000000000000e+02	2.222069999999999812e-47
1.806250000000000000e+02	2.221719999999999825e-47
1.807500000000000000e+02	2.221289999999999897e-47
1.808750000000000000e+02	2.220959999999999896e-47
1.810000000000000000e+02	2.220649999999999880e-47
1.811250000000000000e+02	2.220219999999999952e-47
1.812500000000000000e+02	2.219829999999999995e-47
1.813750000000000000e+02	2.219469999999999772e-47
1.815000000000000000e+02	2.219090000000000051e-47
1.816250000000000000e+02	2.218689999999999858e-47
1.817500000000000000e+02	2.218319999999999886e-47
1.818750000000000000e+02	2.217969999999999900e-47
1.820000000000000000e+02	2.217650000000000134e-47
1.821250000000000000e+02	2.217289999999999912e-47
1.822500000000000000e+02	2.216910000000000190e-47
1.823750000000000000e+02	2.216540000000000218e-47
1.825000000000000000e+02	2.216179999999999996e-47
1.826250000000000000e+02	2.215839999999999759e-47
1.827500000000000000e+02	2.215500000000000008e-47
1.828750000000000000e+02	2.215119999999999801e-47
1.830000000000000000e+02	2.214749999999999829e-47
1.831250000000000000e+02	2.214370000000000107e-47
1.832500000000000000e+02	2.214089999999999826e-47
1.833750000000000000e+02	2.213739999999999840e-47
1.835000000000000000e+02	2.213380000000000104e-47
1.836250000000000000e+02	2.213110000000000058e-47
1.837500000000000000e+02	2.212769999999999821e-47
1.838750000000000000e+02	2.212399999999999849e-47
1.840000000000000000e+02	2.212040000000000113e-47
1.841250000000000000e+02	2.211719999999999862e-47
1.842500000000000000e+02	2.211409999999999846e-47
1.843750000000000000e+02	2.211090000000000080e-47
1.845000000000000000e+02	2.210780000000000064e-47
1.846250000000000000e+02	2.210419999999999842e-47
1.847500000000000000e+02	2.210080000000000091e-47
1.848750000000000000e+02	2.209679999999999898e-47
1.850000000000000000e+02	2.209369999999999882e-47
1.851250000000000000e+02	2.209039999999999881e-47
1.852500000000000000e+02	2.208709999999999880e-47
1.853750000000000000e+02	2.208359999999999893e-47
1.855000000000000000e+02	2.208069999999999863e-47
1.856250000000000000e+02	2.207739999999999862e-47
1.857500000000000000e+02	2.207400000000000111e-47
1.858750000000000000e+02	2.207099999999999845e-47
1.860000000000000000e+02	2.206749999999999858e-47
1.861250000000000000e+02	2.206450000000000078e-47
1.862500000000000000e+02	2.206140000000000062e-47
1.863750000000000000e+02	2.205819999999999810e-47
1.865000000000000000e+02	2.205500000000000045e-47
1.866250000000000000e+02	2.205230000000000000e-47
1.867500000000000000e+02	2.204869999999999777e-47
1.868750000000000000e+02	2.204539999999999776e-47
1.870000000000000000e+02	2.204220000000000011e-47
1.871250000000000000e+02	2.203929999999999980e-47
1.872500000000000000e+02	2.203599999999999979e-47
1.873750000000000000e+02	2.203340000000000170e-47
1.875000000000000000e+02	2.203010000000000168e-47
1.876250000000000000e+02	2.202720000000000138e-47
1.877500000000000000e+02	2.202470000000000078e-47
1.878750000000000000e+02	2.202169999999999812e-47
1.880000000000000000e+02	2.201839999999999810e-47
1.881250000000000000e+02	2.201520000000000045e-47
1.882500000000000000e+02	2.201170000000000058e-47
1.883750000000000000e+02	2.200860000000000043e-47
1.885000000000000000e+02	2.200600000000000233e-47
1.886250000000000000e+02	2.200270000000000232e-47
1.887500000000000000e+02	2.199919999999999759e-47
1.888750000000000000e+02	2.199599999999999994e-47
1.890000000000000000e+02	2.199340000000000184e-47
1.891250000000000000e+02	2.199039999999999918e-47
1.892500000000000000e+02	2.198749999999999887e-47
1.893750000000000000e+02	2.198470000000000093e-47
1.895000000000000000e+02	2.198160000000000077e-47
1.896250000000000000e+02	2.197839999999999825e-47
1.897500000000000000e+02	2.197529999999999809e-47
1.898750000000000000e+02	2.197239999999999779e-47
1.900000000000000000e+02	2.196959999999999984e-47
1.901250000000000000e+02	2.196720000000000160e-47
1.902500000000000000e+02	2.196399999999999908e-47
1.903750000000000000e+02	2.196109999999999878e-47
1.905000000000000000e+02	2.195810000000000098e-47
1.906250000000000000e+02	2.195540000000000052e-47
1.907500000000000000e+02	2.195239999999999786e-47
1.908750000000000000e+02	2.194959999999999991e-47
1.910000000000000000e+02	2.194700000000000182e-47
1.911250000000000000e+02	2.194419999999999901e-47
1.912500000000000000e+02	2.194120000000000121e-47
1.913750000000000000e+02	2.193819999999999855e-47
1.915000000000000000e+02	2.193520000000000074e-47
1.916250000000000000e+02	2.193259999999999779e-47
1.917500000000000000e+02	2.192970000000000234e-47
1.918750000000000000e+02	2.192740000000000160e-47
1.920000000000000000e+02	2.192430000000000144e-47
1.921250000000000000e+02	2.192180000000000084e-47
1.922500000000000000e+02	2.191910000000000039e-47
1.923750000000000000e+02	2.191580000000000038e-47
1.925000000000000000e+02	2.191300000000000243e-47
1.926250000000000000e+02	2.191039999999999947e-47
1.927500000000000000e+02	2.190720000000000182e-47
1.928750000000000000e+02	2.190439999999999901e-47
1.930000000000000000e+02	2.190149999999999870e-47
1.931250000000000000e+02	2.189839999999999855e-47
1.932500000000000000e+02	2.189569999999999809e-47
1.933750000000000000e+02	2.189290000000000015e-47
1.935000000000000000e+02	2.189029999999999962e-47
1.936250000000000000e+02	2.188729999999999939e-47
1.937500000000000000e+02	2.188469999999999886e-47
1.938750000000000000e+02	2.188300000000000011e-47
1.940000000000000000e+02	2.188049999999999951e-47
1.941250000000000000e+02	2.187799999999999891e-47
1.942500000000000000e+02	2.187520000000000096e-47
1.943750000000000000e+02	2.187250000000000051e-47
1.945000000000000000e+02	2.187009999999999984e-47
1.946250000000000000e+02	2.186749999999999932e-47
1.947500000000000000e+02	2.186479999999999886e-47
1.948750000000000000e+02	2.186230000000000070e-47
1.950000000000000000e+02	2.185960000000000024e-47
1.951250000000000000e+02	2.185699999999999972e-47
1.952500000000000000e+02	2.185479999999999890e-47
1.953750000000000000e+02	2.185260000000000051e-47
1.955000000000000000e+02	2.185019999999999984e-47
1.956250000000000000e+02	2.184779999999999917e-47
1.957500000000000000e+02	2.184530000000000100e-47
1.958750000000000000e+02	2.184290000000000033e-47
1.960000000000000000e+02	2.184059999999999958e-47
1.961250000000000000e+02	2.183809999999999899e-47
1.962500000000000000e+02	2.183590000000000060e-47
1.963750000000000000e+02	2.183379999999999971e-47
1.965000000000000000e+02	2.183089999999999940e-47
1.966250000000000000e+02	2.182809999999999902e-47
1.967500000000000000e+02	2.182550000000000093e-47
1.968750000000000000e+02	2.182340000000000004e-47
1.970000000000000000e+02	2.182099999999999936e-47
1.971250000000000000e+02	2.181900000000000083e-47
1.972500000000000000e+02	2.181650000000000023e-47
1.973750000000000000e+02	2.181469999999999912e-47
1.975000000000000000e+02	2.181220000000000095e-47
1.976250000000000000e+02	2.180990000000000021e-47
1.977500000000000000e+02	2.180729999999999968e-47
1.978750000000000000e+02	2.180499999999999894e-47
1.980000000000000000e+02	2.180379999999999982e-47
1.981250000000000000e+02	2.180240000000000084e-47
1.982500000000000000e+02	2.179839999999999891e-47
1.983750000000000000e+02	2.179499999999999897e-47
1.985000000000000000e+02	2.179300000000000044e-47
1.986250000000000000e+02	2.179039999999999991e-47
1.987500000000000000e+02	2.178819999999999910e-47
1.988750000000000000e+02	2.178509999999999894e-47
1.990000000000000000e+02	2.178290000000000055e-47
1.991250000000000000e+02	2.178109999999999944e-47
1.992500000000000000e+02	2.177839999999999899e-47
1.993750000000000000e+02	2.177600000000000075e-47
1.995000000000000000e+02	2.177370000000000000e-47
1.996250000000000000e+02	2.177139999999999925e-47
1.997500000000000000e+02	2.176900000000000101e-47
1.998750000000000000e+02	2.176650000000000042e-47
2.000000000000000000e+02	2.176429999999999960e-47
2.001250000000000000e+02	2.176189999999999893e-47
2.002500000000000000e+02	2.175990000000000039e-47
2.003750000000000000e+02	2.175789999999999943e-47
2.005000000000000000e+02	2.175600000000000082e-47
2.006250000000000000e+02	2.175399999999999985e-47
2.007500000000000000e+02	2.175179999999999904e-47
2.008750000000000000e+02	2.174940000000000079e-47
2.010000000000000000e+02	2.174729999999999990e-47
2.011250000000000000e+02	2.174509999999999908e-47
2.012500000000000000e+02	2.174340000000000033e-47
2.013750000000000000e+02	2.174189999999999900e-47
2.015000000000000000e+02	2.173990000000000046e-47
2.016250000000000000e+02	2.173829999999999921e-47
2.017500000000000000e+02	2.173570000000000111e-47
2.018750000000000000e+02	2.173429999999999971e-47
2.020000000000000000e+02	2.173240000000000110e-47
2.021250000000000000e+02	2.173030000000000021e-47
2.022500000000000000e+02	2.172809999999999939e-47
2.023750000000000000e+02	2.172630000000000071e-47
2.025000000000000000e+02	2.172459999999999952e-47
2.026250000000000000e+02	2.172230000000000121e-47
2.027500000000000000e+02	2.171980000000000061e-47
2.028750000000000000e+02	2.171809999999999943e-47
2.030000000000000000e+02	2.171620000000000082e-47
2.031250000000000000e+02	2.171370000000000022e-47
2.032500000000000000e+02	2.171189999999999911e-47
2.033750000000000000e+02	2.170980000000000065e-47
2.035000000000000000e+02	2.170789999999999961e-47
2.036250000000000000e+02	2.170610000000000093e-47
2.037500000000000000e+02	2.170380000000000018e-47
2.038750000000000000e+02	2.170179999999999922e-47
2.040000000000000000e+02	2.169960000000000083e-47
2.041250000000000000e+02	2.169799999999999957e-47
2.042500000000000000e+02	2.169590000000000111e-47
2.043750000000000000e+02	2.169400000000000007e-47
2.045000000000000000e+02	2.169239999999999882e-47
