#Frequency	Strain
1.455000000000000000e+02	2.967119999999999956e-47
1.457500000000000000e+02	2.963709999999999782e-47
1.460000000000000000e+02	2.960459999999999976e-47
1.462500000000000000e+02	2.957330000000000082e-47
1.465000000000000000e+02	2.954260000000000145e-47
1.467500000000000000e+02	2.951120000000000015e-47
1.470000000000000000e+02	2.947760000000000047e-47
1.472500000000000000e+02	2.944679999999999873e-47
1.475000000000000000e+02	2.941529999999999994e-47
1.477500000000000000e+02	2.938460000000000057e-47
1.480000000000000000e+02	2.935450000000000075e-47
1.482500000000000000e+02	2.932219999999999769e-47
1.485000000000000000e+02	2.929080000000000125e-47
1.487500000000000000e+02	2.926030000000000173e-47
1.490000000000000000e+02	2.922919999999999778e-47
1.492500000000000000e+02	2.919869999999999826e-47
1.495000000000000000e+02	2.916810000000000124e-47
1.497500000000000000e+02	2.914059999999999952e-47
1.500000000000000000e+02	2.910990000000000014e-47
1.502500000000000000e+02	2.908130000000000166e-47
1.505000000000000000e+02	2.905240000000000096e-47
1.507500000000000000e+02	2.902339999999999791e-47
1.510000000000000000e+02	2.899369999999999780e-47
1.512500000000000000e+02	2.896569999999999887e-47
1.515000000000000000e+02	2.893820000000000201e-47
1.517500000000000000e+02	2.890999999999999837e-47
1.520000000000000000e+02	2.888319999999999857e-47
1.522500000000000000e+02	2.885969999999999878e-47
1.525000000000000000e+02	2.882999999999999867e-47
1.527500000000000000e+02	2.879929999999999929e-47
1.530000000000000000e+02	2.877200000000000228e-47
1.532500000000000000e+02	2.874600000000000189e-47
1.535000000000000000e+02	2.871799999999999810e-47
1.537500000000000000e+02	2.869039999999999889e-47
1.540000000000000000e+02	2.866439999999999850e-47
1.542500000000000000e+02	2.863690000000000164e-47
1.545000000000000000e+02	2.861170000000000066e-47
1.547500000000000000e+02	2.858660000000000204e-47
1.550000000000000000e+02	2.856149999999999856e-47
1.552500000000000000e+02	2.853600000000000023e-47
1.555000000000000000e+02	2.851010000000000220e-47
1.557500000000000000e+02	2.848530000000000093e-47
1.560000000000000000e+02	2.845719999999999965e-47
1.562500000000000000e+02	2.843239999999999838e-47
1.565000000000000000e+02	2.840619999999999813e-47
1.567500000000000000e+02	2.838109999999999951e-47
1.570000000000000000e+02	2.835580000000000104e-47
1.572500000000000000e+02	2.833029999999999785e-47
1.575000000000000000e+02	2.830570000000000130e-47
1.577500000000000000e+02	2.828109999999999988e-47
1.580000000000000000e+02	2.825640000000000097e-47
1.582500000000000000e+02	2.823119999999999999e-47
1.585000000000000000e+02	2.820770000000000020e-47
1.587500000000000000e+02	2.818260000000000158e-47
1.590000000000000000e+02	2.815979999999999884e-47
1.592500000000000000e+02	2.813680000000000111e-47
1.595000000000000000e+02	2.811359999999999867e-47
1.597500000000000000e+02	2.809000000000000138e-47
1.600000000000000000e+02	2.806659999999999909e-47
1.602500000000000000e+02	2.804409999999999856e-47
1.605000000000000000e+02	2.802070000000000113e-47
1.607500000000000000e+02	2.799649999999999942e-47
1.610000000000000000e+02	2.797579999999999757e-47
1.612500000000000000e+02	2.795270000000000235e-47
1.615000000000000000e+02	2.792980000000000212e-47
1.617500000000000000e+02	2.790540000000000055e-47
1.620000000000000000e+02	2.788360000000000195e-47
1.622500000000000000e+02	2.786039999999999950e-47
1.625000000000000000e+02	2.783869999999999839e-47
1.627500000000000000e+02	2.781720000000000200e-47
1.630000000000000000e+02	2.779689999999999986e-47
1.632500000000000000e+02	2.777679999999999757e-47
1.635000000000000000e+02	2.775690000000000001e-47
1.637500000000000000e+02	2.773559999999999860e-47
1.640000000000000000e+02	2.771379999999999999e-47
1.642500000000000000e+02	2.769269999999999844e-47
1.645000000000000000e+02	2.767019999999999792e-47
1.647500000000000000e+02	2.765089999999999991e-47
1.650000000000000000e+02	2.762759999999999997e-47
1.652500000000000000e+02	2.760779999999999990e-47
1.655000000000000000e+02	2.758859999999999938e-47
1.657500000000000000e+02	2.756810000000000225e-47
1.660000000000000000e+02	2.754740000000000041e-47
1.662500000000000000e+02	2.752680000000000092e-47
1.665000000000000000e+02	2.750890000000000189e-47
1.667500000000000000e+02	2.748910000000000182e-47
1.670000000000000000e+02	2.747090000000000057e-47
1.672500000000000000e+02	2.745200000000000227e-47
1.675000000000000000e+02	2.743300000000000161e-47
1.677500000000000000e+02	2.741679999999999890e-47
1.680000000000000000e+02	2.739619999999999941e-47
1.682500000000000000e+02	2.737750000000000096e-47
1.685000000000000000e+02	2.735890000000000001e-47
1.687500000000000000e+02	2.734160000000000053e-47
1.690000000000000000e+02	2.732350000000000165e-47
1.692500000000000000e+02	2.730550000000000025e-47
1.695000000000000000e+02	2.728709999999999915e-47
1.697500000000000000e+02	2.726849999999999820e-47
1.700000000000000000e+02	2.725050000000000167e-47
1.702500000000000000e+02	2.723259999999999777e-47
1.705000000000000000e+02	2.721429999999999903e-47
1.707500000000000000e+02	2.719770000000000148e-47
1.710000000000000000e+02	2.718160000000000112e-47
1.712500000000000000e+02	2.716490000000000121e-47
1.715000000000000000e+02	2.714720000000000203e-47
1.717500000000000000e+02	2.713059999999999961e-47
1.720000000000000000e+02	2.711469999999999911e-47
1.722500000000000000e+02	2.709890000000000096e-47
1.725000000000000000e+02	2.708390000000000223e-47
1.727500000000000000e+02	2.706749999999999967e-47
1.730000000000000000e+02	2.705230000000000109e-47
1.732500000000000000e+02	2.703649999999999808e-47
1.735000000000000000e+02	2.702149999999999935e-47
1.737500000000000000e+02	2.700490000000000179e-47
1.740000000000000000e+02	2.699079999999999997e-47
1.742500000000000000e+02	2.697549999999999903e-47
1.745000000000000000e+02	2.696149999999999957e-47
1.747500000000000000e+02	2.694710000000000040e-47
1.750000000000000000e+02	2.693299999999999858e-47
1.752500000000000000e+02	2.691780000000000000e-47
1.755000000000000000e+02	2.690380000000000054e-47
1.757500000000000000e+02	2.688940000000000137e-47
1.760000000000000000e+02	2.687469999999999999e-47
1.762500000000000000e+02	2.685970000000000126e-47
1.765000000000000000e+02	2.684460000000000017e-47
1.767500000000000000e+02	2.683170000000000233e-47
1.770000000000000000e+02	2.681820000000000007e-47
1.772500000000000000e+02	2.680380000000000090e-47
1.775000000000000000e+02	2.678900000000000203e-47
1.777500000000000000e+02	2.677419999999999829e-47
1.780000000000000000e+02	2.676090000000000075e-47
1.782500000000000000e+02	2.674900000000000217e-47
1.785000000000000000e+02	2.673580000000000213e-47
1.787500000000000000e+02	2.672500000000000032e-47
1.790000000000000000e+02	2.671180000000000027e-47
1.792500000000000000e+02	2.669829999999999801e-47
1.795000000000000000e+02	2.668500000000000046e-47
1.797500000000000000e+02	2.667359999999999910e-47
1.800000000000000000e+02	2.666230000000000009e-47
1.802500000000000000e+02	2.665029999999999916e-47
1.805000000000000000e+02	2.663869999999999794e-47
1.807500000000000000e+02	2.662659999999999951e-47
1.810000000000000000e+02	2.661559999999999785e-47
1.812500000000000000e+02	2.660309999999999972e-47
1.815000000000000000e+02	2.659180000000000071e-47
1.817500000000000000e+02	2.657869999999999816e-47
1.820000000000000000e+02	2.656679999999999959e-47
1.822500000000000000e+02	2.655669999999999970e-47
1.825000000000000000e+02	2.654520000000000083e-47
1.827500000000000000e+02	2.653490000000000109e-47
1.830000000000000000e+02	2.652389999999999943e-47
1.832500000000000000e+02	2.651410000000000175e-47
1.835000000000000000e+02	2.650429999999999921e-47
1.837500000000000000e+02	2.649350000000000226e-47
1.840000000000000000e+02	2.648310000000000016e-47
1.842500000000000000e+02	2.647189999999999865e-47
1.845000000000000000e+02	2.646110000000000170e-47
1.847500000000000000e+02	2.644999999999999768e-47
1.850000000000000000e+02	2.643880000000000103e-47
1.852500000000000000e+02	2.642899999999999849e-47
1.855000000000000000e+02	2.641969999999999801e-47
1.857500000000000000e+02	2.640959999999999812e-47
1.860000000000000000e+02	2.639960000000000059e-47
1.862500000000000000e+02	2.639069999999999982e-47
1.865000000000000000e+02	2.638250000000000097e-47
1.867500000000000000e+02	2.637470000000000182e-47
1.870000000000000000e+02	2.636520000000000149e-47
1.872500000000000000e+02	2.635670000000000043e-47
1.875000000000000000e+02	2.634779999999999966e-47
1.877500000000000000e+02	2.633980000000000066e-47
1.880000000000000000e+02	2.633129999999999960e-47
1.882500000000000000e+02	2.632290000000000090e-47
1.885000000000000000e+02	2.631369999999999791e-47
1.887500000000000000e+02	2.630629999999999848e-47
1.890000000000000000e+02	2.629800000000000213e-47
1.892500000000000000e+02	2.628910000000000136e-47
1.895000000000000000e+02	2.628219999999999912e-47
1.897500000000000000e+02	2.627360000000000057e-47
1.900000000000000000e+02	2.626549999999999921e-47
1.902500000000000000e+02	2.625710000000000050e-47
1.905000000000000000e+02	2.624939999999999886e-47
1.907500000000000000e+02	2.624130000000000236e-47
1.910000000000000000e+02	2.623169999999999967e-47
1.912500000000000000e+02	2.622350000000000082e-47
1.915000000000000000e+02	2.621590000000000153e-47
1.917500000000000000e+02	2.620819999999999988e-47
1.920000000000000000e+02	2.620170000000000222e-47
1.922500000000000000e+02	2.619510000000000219e-47
1.925000000000000000e+02	2.618720000000000069e-47
1.927500000000000000e+02	2.618179999999999978e-47
1.930000000000000000e+02	2.617499999999999991e-47
1.932500000000000000e+02	2.616809999999999767e-47
1.935000000000000000e+02	2.616129999999999779e-47
1.937500000000000000e+02	2.615510000000000234e-47
1.940000000000000000e+02	2.614769999999999804e-47
1.942500000000000000e+02	2.614210000000000214e-47
1.945000000000000000e+02	2.613719999999999844e-47
1.947500000000000000e+02	2.613050000000000092e-47
1.950000000000000000e+02	2.612589999999999943e-47
1.952500000000000000e+02	2.612020000000000118e-47
1.955000000000000000e+02	2.611500000000000013e-47
1.957500000000000000e+02	2.611050000000000099e-47
1.960000000000000000e+02	2.610450000000000053e-47
1.962500000000000000e+02	2.609969999999999919e-47
1.965000000000000000e+02	2.609420000000000079e-47
1.967500000000000000e+02	2.608910000000000209e-47
1.970000000000000000e+02	2.608299999999999927e-47
1.972500000000000000e+02	2.607830000000000029e-47
1.975000000000000000e+02	2.607220000000000233e-47
1.977500000000000000e+02	2.606740000000000098e-47
1.980000000000000000e+02	2.606270000000000200e-47
1.982500000000000000e+02	2.605799999999999815e-47
1.985000000000000000e+02	2.605329999999999916e-47
1.987500000000000000e+02	2.604930000000000209e-47
1.990000000000000000e+02	2.604620000000000194e-47
1.992500000000000000e+02	2.604239999999999986e-47
1.995000000000000000e+02	2.603690000000000146e-47
1.997500000000000000e+02	2.603369999999999894e-47
2.000000000000000000e+02	2.603199999999999776e-47
2.002500000000000000e+02	2.602769999999999848e-47
2.005000000000000000e+02	2.602259999999999979e-47
2.007500000000000000e+02	2.601850000000000036e-47
2.010000000000000000e+02	2.601650000000000183e-47
2.012500000000000000e+02	2.601260000000000225e-47
2.015000000000000000e+02	2.600970000000000195e-47
2.017500000000000000e+02	2.600939999999999974e-47
2.020000000000000000e+02	2.600660000000000179e-47
2.022500000000000000e+02	2.600250000000000236e-47
2.025000000000000000e+02	2.599899999999999764e-47
2.027500000000000000e+02	2.599610000000000219e-47
2.030000000000000000e+02	2.599239999999999761e-47
2.032500000000000000e+02	2.598970000000000202e-47
2.035000000000000000e+02	2.598700000000000157e-47
2.037500000000000000e+02	2.598410000000000126e-47
2.040000000000000000e+02	2.598160000000000067e-47
2.042500000000000000e+02	2.597779999999999859e-47
2.045000000000000000e+02	2.597599999999999991e-47
2.047500000000000000e+02	2.597360000000000167e-47
2.050000000000000000e+02	2.597059999999999900e-47
2.052500000000000000e+02	2.596760000000000120e-47
2.055000000000000000e+02	2.596439999999999869e-47
2.057500000000000000e+02	2.596220000000000030e-47
2.060000000000000000e+02	2.595969999999999970e-47
2.062500000000000000e+02	2.595790000000000102e-47
2.065000000000000000e+02	2.595659999999999954e-47
2.067500000000000000e+02	2.595449999999999865e-47
2.070000000000000000e+02	2.595269999999999997e-47
2.072500000000000000e+02	2.595369999999999924e-47
2.075000000000000000e+02	2.595280000000000233e-47
2.077500000000000000e+02	2.595150000000000085e-47
2.080000000000000000e+02	2.594990000000000202e-47
2.082500000000000000e+02	2.594900000000000025e-47
2.085000000000000000e+02	2.594700000000000172e-47
2.087500000000000000e+02	2.594669999999999951e-47
2.090000000000000000e+02	2.594720000000000157e-47
2.092500000000000000e+02	2.594840000000000069e-47
2.095000000000000000e+02	2.594700000000000172e-47
2.097500000000000000e+02	2.594740000000000142e-47
2.100000000000000000e+02	2.594749999999999892e-47
2.102500000000000000e+02	2.594789999999999863e-47
2.105000000000000000e+02	2.594769999999999877e-47
2.107500000000000000e+02	2.594700000000000172e-47
2.110000000000000000e+02	2.594829999999999833e-47
2.112500000000000000e+02	2.594789999999999863e-47
2.115000000000000000e+02	2.594709999999999921e-47
2.117500000000000000e+02	2.594729999999999907e-47
2.120000000000000000e+02	2.594749999999999892e-47
2.122500000000000000e+02	2.594729999999999907e-47
2.125000000000000000e+02	2.594840000000000069e-47
2.127500000000000000e+02	2.594880000000000040e-47
2.130000000000000000e+02	2.594950000000000231e-47
2.132500000000000000e+02	2.594920000000000010e-47
2.135000000000000000e+02	2.595010000000000188e-47
2.137500000000000000e+02	2.595079999999999893e-47
2.140000000000000000e+02	2.595239999999999776e-47
2.142500000000000000e+02	2.595150000000000085e-47
2.145000000000000000e+02	2.595269999999999997e-47
2.147500000000000000e+02	2.595449999999999865e-47
2.150000000000000000e+02	2.595509999999999821e-47
2.152500000000000000e+02	2.595580000000000013e-47
2.155000000000000000e+02	2.595779999999999866e-47
2.157500000000000000e+02	2.595899999999999778e-47
2.160000000000000000e+02	2.596220000000000030e-47
2.162500000000000000e+02	2.596350000000000178e-47
2.165000000000000000e+02	2.596439999999999869e-47
2.167500000000000000e+02	2.596620000000000223e-47
2.170000000000000000e+02	2.596780000000000106e-47
2.172500000000000000e+02	2.597070000000000136e-47
2.175000000000000000e+02	2.597260000000000240e-47
2.177500000000000000e+02	2.597520000000000049e-47
2.180000000000000000e+02	2.597699999999999918e-47
2.182500000000000000e+02	2.597989999999999948e-47
2.185000000000000000e+02	2.598209999999999787e-47
2.187500000000000000e+02	2.598579999999999759e-47
2.190000000000000000e+02	2.598860000000000040e-47
2.192500000000000000e+02	2.599050000000000144e-47
2.195000000000000000e+02	2.599230000000000012e-47
2.197500000000000000e+02	2.599420000000000115e-47
2.200000000000000000e+02	2.599710000000000146e-47
2.202500000000000000e+02	2.599969999999999955e-47
2.205000000000000000e+02	2.600259999999999986e-47
2.207500000000000000e+02	2.600640000000000194e-47
2.210000000000000000e+02	2.600990000000000180e-47
2.212500000000000000e+02	2.601329999999999931e-47
2.215000000000000000e+02	2.601770000000000095e-47
2.217500000000000000e+02	2.602060000000000125e-47
2.220000000000000000e+02	2.602200000000000023e-47
2.222500000000000000e+02	2.602470000000000068e-47
2.225000000000000000e+02	2.602849999999999789e-47
2.227500000000000000e+02	2.603289999999999953e-47
2.230000000000000000e+02	2.603559999999999998e-47
2.232500000000000000e+02	2.604160000000000045e-47
2.235000000000000000e+02	2.604729999999999870e-47
2.237500000000000000e+02	2.605199999999999768e-47
2.240000000000000000e+02	2.605699999999999888e-47
2.242500000000000000e+02	2.606129999999999816e-47
2.245000000000000000e+02	2.606490000000000038e-47
2.247500000000000000e+02	2.606959999999999937e-47
2.250000000000000000e+02	2.607440000000000071e-47
2.252500000000000000e+02	2.607940000000000191e-47
2.255000000000000000e+02	2.608419999999999839e-47
2.257500000000000000e+02	2.608910000000000209e-47
2.260000000000000000e+02	2.609460000000000049e-47
2.262500000000000000e+02	2.610089999999999831e-47
2.265000000000000000e+02	2.610609999999999936e-47
2.267500000000000000e+02	2.611119999999999805e-47
2.270000000000000000e+02	2.611650000000000146e-47
2.272500000000000000e+02	2.612230000000000207e-47
2.275000000000000000e+02	2.612749999999999826e-47
2.277500000000000000e+02	2.613340000000000123e-47
2.280000000000000000e+02	2.613960000000000154e-47
2.282500000000000000e+02	2.614399999999999832e-47
2.285000000000000000e+02	2.614950000000000158e-47
2.287500000000000000e+02	2.615599999999999925e-47
2.290000000000000000e+02	2.616190000000000222e-47
2.292500000000000000e+02	2.616740000000000062e-47
2.295000000000000000e+02	2.617460000000000020e-47
2.297500000000000000e+02	2.617909999999999933e-47
2.300000000000000000e+02	2.618640000000000127e-47
2.302500000000000000e+02	2.619269999999999909e-47
2.305000000000000000e+02	2.619960000000000132e-47
2.307500000000000000e+02	2.620509999999999972e-47
2.310000000000000000e+02	2.621180000000000211e-47
2.312500000000000000e+02	2.621880000000000184e-47
2.315000000000000000e+02	2.622689999999999833e-47
2.317500000000000000e+02	2.623289999999999879e-47
2.320000000000000000e+02	2.623940000000000132e-47
2.322500000000000000e+02	2.624620000000000120e-47
2.325000000000000000e+02	2.625240000000000152e-47
2.327500000000000000e+02	2.625880000000000169e-47
2.330000000000000000e+02	2.626640000000000098e-47
2.332500000000000000e+02	2.627309999999999850e-47
2.335000000000000000e+02	2.627849999999999941e-47
2.337500000000000000e+02	2.628600000000000120e-47
2.340000000000000000e+02	2.629280000000000108e-47
2.342500000000000000e+02	2.630239999999999890e-47
2.345000000000000000e+02	2.630879999999999908e-47
2.347500000000000000e+02	2.631699999999999793e-47
2.350000000000000000e+02	2.632569999999999884e-47
2.352500000000000000e+02	2.633410000000000241e-47
2.355000000000000000e+02	2.634069999999999757e-47
2.357500000000000000e+02	2.634770000000000217e-47
2.360000000000000000e+02	2.635349999999999791e-47
2.362500000000000000e+02	2.636090000000000221e-47
2.365000000000000000e+02	2.636990000000000048e-47
2.367500000000000000e+02	2.637760000000000213e-47
2.370000000000000000e+02	2.638680000000000025e-47
2.372500000000000000e+02	2.639490000000000160e-47
2.375000000000000000e+02	2.640409999999999972e-47
2.377500000000000000e+02	2.641329999999999784e-47
2.380000000000000000e+02	2.642199999999999876e-47
2.382500000000000000e+02	2.643069999999999967e-47
2.385000000000000000e+02	2.643800000000000162e-47
2.387500000000000000e+02	2.644710000000000224e-47
2.390000000000000000e+02	2.645410000000000197e-47
2.392500000000000000e+02	2.646190000000000111e-47
2.395000000000000000e+02	2.647140000000000144e-47
2.397500000000000000e+02	2.647940000000000044e-47
2.400000000000000000e+02	2.648620000000000032e-47
2.402500000000000000e+02	2.649490000000000124e-47
2.405000000000000000e+02	2.650440000000000157e-47
2.407500000000000000e+02	2.651319999999999998e-47
2.410000000000000000e+02	2.652210000000000075e-47
2.412500000000000000e+02	2.653060000000000181e-47
2.415000000000000000e+02	2.654059999999999934e-47
2.417500000000000000e+02	2.654830000000000099e-47
2.420000000000000000e+02	2.655829999999999852e-47
2.422500000000000000e+02	2.656739999999999915e-47
2.425000000000000000e+02	2.657660000000000213e-47
2.427500000000000000e+02	2.658659999999999966e-47
2.430000000000000000e+02	2.659559999999999792e-47
2.432500000000000000e+02	2.660440000000000120e-47
2.435000000000000000e+02	2.661399999999999902e-47
2.437500000000000000e+02	2.662239999999999773e-47
2.440000000000000000e+02	2.663169999999999821e-47
2.442500000000000000e+02	2.664170000000000060e-47
2.445000000000000000e+02	2.665149999999999828e-47
2.447500000000000000e+02	2.666190000000000038e-47
2.450000000000000000e+02	2.667319999999999939e-47
2.452500000000000000e+02	2.668289999999999957e-47
2.455000000000000000e+02	2.669450000000000079e-47
2.457500000000000000e+02	2.670440000000000083e-47
2.460000000000000000e+02	2.671490000000000043e-47
2.462500000000000000e+02	2.672570000000000224e-47
2.465000000000000000e+02	2.673569999999999977e-47
2.467500000000000000e+02	2.674590000000000202e-47
2.470000000000000000e+02	2.675640000000000161e-47
2.472500000000000000e+02	2.676630000000000165e-47
2.475000000000000000e+02	2.677580000000000198e-47
2.477500000000000000e+02	2.678810000000000026e-47
2.480000000000000000e+02	2.679930000000000177e-47
2.482500000000000000e+02	2.681080000000000064e-47
2.485000000000000000e+02	2.682280000000000156e-47
2.487500000000000000e+02	2.683330000000000116e-47
2.490000000000000000e+02	2.684510000000000224e-47
2.492500000000000000e+02	2.685640000000000125e-47
2.495000000000000000e+02	2.686809999999999996e-47
2.497500000000000000e+02	2.687939999999999897e-47
2.500000000000000000e+02	2.689130000000000241e-47
2.502500000000000000e+02	2.690349999999999833e-47
2.505000000000000000e+02	2.691500000000000205e-47
2.507500000000000000e+02	2.692619999999999870e-47
2.510000000000000000e+02	2.693729999999999786e-47
2.512500000000000000e+02	2.694980000000000085e-47
2.515000000000000000e+02	2.696249999999999884e-47
2.517500000000000000e+02	2.697449999999999977e-47
2.520000000000000000e+02	2.698389999999999774e-47
2.522500000000000000e+02	2.699609999999999852e-47
2.525000000000000000e+02	2.700619999999999841e-47
2.527500000000000000e+02	2.701819999999999934e-47
2.530000000000000000e+02	2.703009999999999791e-47
2.532500000000000000e+02	2.704320000000000046e-47
2.535000000000000000e+02	2.705440000000000198e-47
2.537500000000000000e+02	2.706599999999999834e-47
2.540000000000000000e+02	2.707710000000000236e-47
2.542500000000000000e+02	2.708840000000000137e-47
2.545000000000000000e+02	2.710010000000000008e-47
2.547500000000000000e+02	2.711219999999999851e-47
2.550000000000000000e+02	2.712350000000000238e-47
2.552500000000000000e+02	2.713560000000000080e-47
2.555000000000000000e+02	2.714659999999999760e-47
2.557500000000000000e+02	2.715979999999999765e-47
2.560000000000000000e+02	2.717230000000000064e-47
2.562500000000000000e+02	2.718430000000000157e-47
2.565000000000000000e+02	2.719719999999999941e-47
2.567500000000000000e+02	2.720940000000000019e-47
2.570000000000000000e+02	2.722220000000000053e-47
2.572500000000000000e+02	2.723500000000000088e-47
2.575000000000000000e+02	2.724849999999999827e-47
2.577500000000000000e+02	2.726069999999999906e-47
2.580000000000000000e+02	2.727289999999999984e-47
2.582500000000000000e+02	2.728579999999999768e-47
2.585000000000000000e+02	2.729830000000000067e-47
2.587500000000000000e+02	2.731199999999999792e-47
2.590000000000000000e+02	2.732530000000000033e-47
2.592500000000000000e+02	2.734020000000000156e-47
2.595000000000000000e+02	2.735400000000000117e-47
2.597500000000000000e+02	2.736539999999999767e-47
2.600000000000000000e+02	2.737759999999999846e-47
2.602500000000000000e+02	2.739050000000000116e-47
2.605000000000000000e+02	2.740350000000000135e-47
2.607500000000000000e+02	2.741690000000000125e-47
2.610000000000000000e+02	2.743039999999999865e-47
2.612500000000000000e+02	2.744450000000000047e-47
2.615000000000000000e+02	2.745849999999999993e-47
2.617500000000000000e+02	2.747229999999999954e-47
2.620000000000000000e+02	2.748569999999999945e-47
2.622500000000000000e+02	2.749960000000000141e-47
2.625000000000000000e+02	2.751320000000000117e-47
2.627500000000000000e+02	2.752629999999999886e-47
2.630000000000000000e+02	2.753989999999999861e-47
2.632500000000000000e+02	2.755490000000000221e-47
2.635000000000000000e+02	2.756859999999999946e-47
2.637500000000000000e+02	2.758310000000000098e-47
2.640000000000000000e+02	2.759459999999999985e-47
2.642500000000000000e+02	2.760999999999999828e-47
2.645000000000000000e+02	2.762410000000000010e-47
2.647500000000000000e+02	2.763809999999999957e-47
2.650000000000000000e+02	2.765129999999999962e-47
2.652500000000000000e+02	2.766509999999999922e-47
2.655000000000000000e+02	2.767940000000000090e-47
2.657500000000000000e+02	2.769419999999999977e-47
2.660000000000000000e+02	2.770810000000000174e-47
2.662500000000000000e+02	2.772119999999999943e-47
2.665000000000000000e+02	2.773539999999999875e-47
2.667500000000000000e+02	2.775010000000000013e-47
2.670000000000000000e+02	2.776500000000000136e-47
2.672500000000000000e+02	2.777849999999999876e-47
2.675000000000000000e+02	2.779229999999999837e-47
2.677500000000000000e+02	2.780480000000000136e-47
2.680000000000000000e+02	2.781860000000000097e-47
2.682500000000000000e+02	2.783240000000000058e-47
2.685000000000000000e+02	2.784790000000000137e-47
2.687500000000000000e+02	2.786349999999999966e-47
2.690000000000000000e+02	2.787949999999999766e-47
2.692500000000000000e+02	2.789470000000000110e-47
2.695000000000000000e+02	2.791120000000000116e-47
2.697500000000000000e+02	2.792679999999999945e-47
2.700000000000000000e+02	2.794030000000000171e-47
2.702500000000000000e+02	2.795499999999999823e-47
2.705000000000000000e+02	2.797040000000000153e-47
2.707500000000000000e+02	2.798590000000000232e-47
2.710000000000000000e+02	2.800230000000000003e-47
2.712500000000000000e+02	2.801720000000000126e-47
2.715000000000000000e+02	2.803230000000000235e-47
2.717500000000000000e+02	2.804819999999999799e-47
2.720000000000000000e+02	2.806229999999999981e-47
2.722500000000000000e+02	2.807649999999999912e-47
2.725000000000000000e+02	2.809310000000000154e-47
2.727500000000000000e+02	2.811069999999999837e-47
2.730000000000000000e+02	2.812550000000000210e-47
2.732500000000000000e+02	2.814150000000000010e-47
2.735000000000000000e+02	2.815720000000000075e-47
2.737500000000000000e+02	2.817259999999999918e-47
2.740000000000000000e+02	2.818670000000000100e-47
2.742500000000000000e+02	2.820160000000000224e-47
2.745000000000000000e+02	2.821649999999999861e-47
2.747500000000000000e+02	2.823060000000000043e-47
2.750000000000000000e+02	2.824630000000000108e-47
2.752500000000000000e+02	2.826229999999999907e-47
2.755000000000000000e+02	2.827720000000000031e-47
2.757500000000000000e+02	2.829250000000000125e-47
2.760000000000000000e+02	2.830829999999999939e-47
2.762500000000000000e+02	2.832570000000000122e-47
2.765000000000000000e+02	2.834260000000000099e-47
2.767500000000000000e+02	2.835810000000000178e-47
2.770000000000000000e+02	2.837389999999999993e-47
2.772500000000000000e+02	2.839009999999999778e-47
2.775000000000000000e+02	2.840479999999999916e-47
2.777500000000000000e+02	2.841919999999999833e-47
2.780000000000000000e+02	2.843500000000000133e-47
2.782500000000000000e+02	2.845030000000000227e-47
2.785000000000000000e+02	2.846550000000000086e-47
2.787500000000000000e+02	2.848049999999999958e-47
2.790000000000000000e+02	2.849799999999999891e-47
2.792500000000000000e+02	2.851420000000000162e-47
2.795000000000000000e+02	2.853230000000000051e-47
2.797500000000000000e+02	2.854979999999999984e-47
2.800000000000000000e+02	2.856729999999999917e-47
2.802500000000000000e+02	2.858269999999999760e-47
2.805000000000000000e+02	2.860060000000000150e-47
2.807500000000000000e+02	2.861619999999999979e-47
2.810000000000000000e+02	2.863070000000000132e-47
2.812500000000000000e+02	2.864749999999999873e-47
2.815000000000000000e+02	2.866519999999999791e-47
2.817500000000000000e+02	2.868180000000000033e-47
2.820000000000000000e+02	2.869799999999999818e-47
2.822500000000000000e+02	2.871289999999999941e-47
2.825000000000000000e+02	2.872939999999999947e-47
2.827500000000000000e+02	2.874689999999999880e-47
2.830000000000000000e+02	2.876350000000000122e-47
2.832500000000000000e+02	2.878109999999999804e-47
2.835000000000000000e+02	2.879830000000000002e-47
2.837500000000000000e+02	2.881519999999999979e-47
2.840000000000000000e+02	2.883349999999999853e-47
2.842500000000000000e+02	2.885149999999999992e-47
2.845000000000000000e+02	2.886899999999999925e-47
2.847500000000000000e+02	2.888709999999999814e-47
2.850000000000000000e+02	2.890390000000000041e-47
2.852500000000000000e+02	2.892119999999999989e-47
2.855000000000000000e+02	2.893840000000000187e-47
2.857500000000000000e+02	2.895570000000000134e-47
2.860000000000000000e+02	2.897320000000000067e-47
2.862500000000000000e+02	2.899039999999999779e-47
2.865000000000000000e+02	2.900709999999999770e-47
2.867500000000000000e+02	2.902540000000000130e-47
2.870000000000000000e+02	2.904569999999999858e-47
2.872500000000000000e+02	2.906469999999999924e-47
2.875000000000000000e+02	2.908299999999999798e-47
2.877500000000000000e+02	2.910250000000000070e-47
2.880000000000000000e+02	2.912270000000000048e-47
2.882500000000000000e+02	2.914270000000000041e-47
2.885000000000000000e+02	2.916119999999999901e-47
2.887500000000000000e+02	2.918219999999999820e-47
2.890000000000000000e+02	2.920340000000000211e-47
2.892500000000000000e+02	2.922199999999999820e-47
2.895000000000000000e+02	2.924250000000000019e-47
2.897500000000000000e+02	2.926340000000000189e-47
2.900000000000000000e+02	2.928520000000000049e-47
2.902500000000000000e+02	2.930790000000000087e-47
2.905000000000000000e+02	2.933000000000000169e-47
2.907500000000000000e+02	2.935200000000000015e-47
