#Frequency	Strain
1.455000000000000000e+02	1.548010000000000094e-46
1.457500000000000000e+02	1.581829999999999907e-46
1.460000000000000000e+02	1.634370000000000001e-46
1.462500000000000000e+02	1.719999999999999907e-46
1.465000000000000000e+02	1.870070000000000034e-46
1.467500000000000000e+02	2.143109999999999829e-46
1.470000000000000000e+02	2.644469999999999914e-46
1.472500000000000000e+02	3.594810000000000260e-46
1.475000000000000000e+02	5.428849999999999622e-46
1.477500000000000000e+02	8.988860000000000107e-46
1.480000000000000000e+02	1.610440000000000125e-45
1.482500000000000000e+02	3.073099999999999990e-45
1.485000000000000000e+02	6.289489999999999534e-45
1.487500000000000000e+02	1.372320000000000040e-44
1.490000000000000000e+02	3.247949999999999835e-44
1.492500000000000000e+02	8.759649999999999896e-44
1.495000000000000000e+02	2.750189999999999909e-43
1.497500000000000000e+02	1.000380000000000047e-42
1.500000000000000000e+02	2.184460000000000022e-41
1.502500000000000000e+02	1.878650000000000029e-42
1.505000000000000000e+02	3.630320000000000014e-43
1.507500000000000000e+02	1.181889999999999940e-43
1.510000000000000000e+02	4.209069999999999876e-44
1.512500000000000000e+02	1.711869999999999948e-44
1.515000000000000000e+02	7.642200000000000321e-45
1.517500000000000000e+02	3.664069999999999690e-45
1.520000000000000000e+02	1.864249999999999925e-45
1.522500000000000000e+02	1.017620000000000041e-45
1.525000000000000000e+02	6.033489999999999852e-46
1.527500000000000000e+02	3.956990000000000354e-46
1.530000000000000000e+02	2.892179999999999847e-46
1.532500000000000000e+02	2.344870000000000139e-46
1.535000000000000000e+02	2.056160000000000112e-46
1.537500000000000000e+02	1.896219999999999975e-46
1.540000000000000000e+02	1.810159999999999946e-46
1.542500000000000000e+02	1.760099999999999979e-46
1.545000000000000000e+02	1.733840000000000070e-46
1.547500000000000000e+02	1.721419999999999936e-46
1.550000000000000000e+02	1.716180000000000082e-46
1.552500000000000000e+02	1.717149999999999906e-46
1.555000000000000000e+02	1.720050000000000017e-46
1.557500000000000000e+02	1.724169999999999914e-46
1.560000000000000000e+02	1.729689999999999952e-46
1.562500000000000000e+02	1.735690000000000027e-46
1.565000000000000000e+02	1.741539999999999969e-46
1.567500000000000000e+02	1.747920000000000058e-46
1.570000000000000000e+02	1.754419999999999864e-46
1.572500000000000000e+02	1.761229999999999880e-46
1.575000000000000000e+02	1.768449999999999936e-46
1.577500000000000000e+02	1.774789999999999859e-46
1.580000000000000000e+02	1.780839999999999849e-46
1.582500000000000000e+02	1.787320000000000156e-46
1.585000000000000000e+02	1.793990000000000178e-46
1.587500000000000000e+02	1.801329999999999951e-46
1.590000000000000000e+02	1.808009999999999917e-46
1.592500000000000000e+02	1.814829999999999878e-46
1.595000000000000000e+02	1.821390000000000126e-46
1.597500000000000000e+02	1.827899999999999876e-46
1.600000000000000000e+02	1.834509999999999844e-46
1.602500000000000000e+02	1.840819999999999935e-46
1.605000000000000000e+02	1.846809999999999872e-46
1.607500000000000000e+02	1.852579999999999873e-46
1.610000000000000000e+02	1.858289999999999820e-46
1.612500000000000000e+02	1.863779999999999832e-46
1.615000000000000000e+02	1.869889999999999875e-46
1.617500000000000000e+02	1.875050000000000177e-46
1.620000000000000000e+02	1.880570000000000020e-46
1.622500000000000000e+02	1.885999999999999978e-46
1.625000000000000000e+02	1.891369999999999883e-46
1.627500000000000000e+02	1.896530000000000185e-46
1.630000000000000000e+02	1.902149999999999858e-46
1.632500000000000000e+02	1.907639999999999870e-46
1.635000000000000000e+02	1.913090000000000105e-46
1.637500000000000000e+02	1.918230000000000130e-46
1.640000000000000000e+02	1.923160000000000163e-46
1.642500000000000000e+02	1.927509999999999940e-46
1.645000000000000000e+02	1.932179999999999872e-46
1.647500000000000000e+02	1.937659999999999939e-46
1.650000000000000000e+02	1.942770000000000132e-46
1.652500000000000000e+02	1.947990000000000098e-46
1.655000000000000000e+02	1.951960000000000057e-46
1.657500000000000000e+02	1.955889999999999851e-46
1.660000000000000000e+02	1.959940000000000140e-46
1.662500000000000000e+02	1.963760000000000160e-46
1.665000000000000000e+02	1.967489999999999905e-46
1.667500000000000000e+02	1.971809999999999851e-46
1.670000000000000000e+02	1.975370000000000158e-46
1.672500000000000000e+02	1.978010000000000168e-46
1.675000000000000000e+02	1.980619999999999957e-46
1.677500000000000000e+02	1.983129999999999916e-46
1.680000000000000000e+02	1.985369999999999830e-46
1.682500000000000000e+02	1.987400000000000141e-46
1.685000000000000000e+02	1.989620000000000167e-46
1.687500000000000000e+02	1.992000000000000075e-46
1.690000000000000000e+02	1.993300000000000192e-46
1.692500000000000000e+02	1.994780000000000080e-46
1.695000000000000000e+02	1.995569999999999938e-46
1.697500000000000000e+02	1.996500000000000180e-46
1.700000000000000000e+02	1.997229999999999986e-46
1.702500000000000000e+02	1.997480000000000143e-46
1.705000000000000000e+02	1.997710000000000023e-46
1.707500000000000000e+02	1.997879999999999850e-46
1.710000000000000000e+02	1.997799999999999908e-46
1.712500000000000000e+02	1.998159999999999839e-46
1.715000000000000000e+02	1.998270000000000001e-46
1.717500000000000000e+02	1.998250000000000113e-46
1.720000000000000000e+02	1.996949999999999996e-46
1.722500000000000000e+02	1.996590000000000066e-46
1.725000000000000000e+02	1.995970000000000034e-46
1.727500000000000000e+02	1.994700000000000138e-46
1.730000000000000000e+02	1.992579999999999942e-46
1.732500000000000000e+02	1.991020000000000113e-46
1.735000000000000000e+02	1.988930000000000138e-46
1.737500000000000000e+02	1.987079999999999986e-46
1.740000000000000000e+02	1.983979999999999828e-46
1.742500000000000000e+02	1.981430000000000092e-46
1.745000000000000000e+02	1.978459999999999984e-46
1.747500000000000000e+02	1.974810000000000180e-46
1.750000000000000000e+02	1.971859999999999960e-46
1.752500000000000000e+02	1.968860000000000019e-46
1.755000000000000000e+02	1.965319999999999989e-46
1.757500000000000000e+02	1.960920000000000102e-46
1.760000000000000000e+02	1.957110000000000026e-46
1.762500000000000000e+02	1.952539999999999924e-46
1.765000000000000000e+02	1.947710000000000109e-46
1.767500000000000000e+02	1.942790000000000020e-46
1.770000000000000000e+02	1.937700000000000105e-46
1.772500000000000000e+02	1.931920000000000160e-46
1.775000000000000000e+02	1.926380000000000039e-46
1.777500000000000000e+02	1.921389999999999953e-46
1.780000000000000000e+02	1.916029999999999992e-46
1.782500000000000000e+02	1.910240000000000103e-46
1.785000000000000000e+02	1.904979999999999972e-46
1.787500000000000000e+02	1.899159999999999862e-46
1.790000000000000000e+02	1.893400000000000194e-46
1.792500000000000000e+02	1.886730000000000173e-46
1.795000000000000000e+02	1.880599999999999852e-46
1.797500000000000000e+02	1.873820000000000057e-46
1.800000000000000000e+02	1.866390000000000009e-46
1.802500000000000000e+02	1.858860000000000132e-46
1.805000000000000000e+02	1.850959999999999990e-46
1.807500000000000000e+02	1.843959999999999870e-46
1.810000000000000000e+02	1.835980000000000177e-46
1.812500000000000000e+02	1.828239999999999918e-46
1.815000000000000000e+02	1.821120000000000081e-46
1.817500000000000000e+02	1.812990000000000059e-46
1.820000000000000000e+02	1.805820000000000112e-46
1.822500000000000000e+02	1.798689999999999942e-46
1.825000000000000000e+02	1.791560000000000160e-46
1.827500000000000000e+02	1.784579999999999928e-46
1.830000000000000000e+02	1.777349999999999928e-46
1.832500000000000000e+02	1.770360000000000141e-46
1.835000000000000000e+02	1.763500000000000015e-46
1.837500000000000000e+02	1.756929999999999823e-46
1.840000000000000000e+02	1.750630000000000065e-46
1.842500000000000000e+02	1.744149999999999952e-46
1.845000000000000000e+02	1.737259999999999995e-46
1.847500000000000000e+02	1.730979999999999930e-46
1.850000000000000000e+02	1.724490000000000068e-46
1.852500000000000000e+02	1.717790000000000020e-46
1.855000000000000000e+02	1.711950000000000022e-46
1.857500000000000000e+02	1.706159999999999939e-46
1.860000000000000000e+02	1.700830000000000004e-46
1.862500000000000000e+02	1.695589999999999956e-46
1.865000000000000000e+02	1.691050000000000074e-46
1.867500000000000000e+02	1.685660000000000087e-46
1.870000000000000000e+02	1.680530000000000006e-46
1.872500000000000000e+02	1.676150000000000008e-46
1.875000000000000000e+02	1.671459999999999993e-46
1.877500000000000000e+02	1.667000000000000053e-46
1.880000000000000000e+02	1.663059999999999927e-46
1.882500000000000000e+02	1.659409999999999928e-46
1.885000000000000000e+02	1.655180000000000063e-46
1.887500000000000000e+02	1.651700000000000085e-46
1.890000000000000000e+02	1.648149999999999916e-46
1.892500000000000000e+02	1.644340000000000034e-46
1.895000000000000000e+02	1.641100000000000075e-46
1.897500000000000000e+02	1.637940000000000058e-46
1.900000000000000000e+02	1.635239999999999995e-46
1.902500000000000000e+02	1.631470000000000084e-46
1.905000000000000000e+02	1.628049999999999965e-46
1.907500000000000000e+02	1.625099999999999940e-46
1.910000000000000000e+02	1.621519999999999938e-46
1.912500000000000000e+02	1.619079999999999976e-46
1.915000000000000000e+02	1.616409999999999940e-46
1.917500000000000000e+02	1.613899999999999981e-46
1.920000000000000000e+02	1.611880000000000003e-46
1.922500000000000000e+02	1.610189999999999929e-46
1.925000000000000000e+02	1.609850000000000081e-46
1.927500000000000000e+02	1.609720000000000030e-46
1.930000000000000000e+02	1.610669999999999966e-46
1.932500000000000000e+02	1.612509999999999979e-46
1.935000000000000000e+02	1.615919999999999959e-46
1.937500000000000000e+02	1.621409999999999970e-46
1.940000000000000000e+02	1.627919999999999915e-46
1.942500000000000000e+02	1.639029999999999988e-46
1.945000000000000000e+02	1.653489999999999989e-46
1.947500000000000000e+02	1.672670000000000030e-46
1.950000000000000000e+02	1.699239999999999954e-46
1.952500000000000000e+02	1.726620000000000014e-46
1.955000000000000000e+02	1.758529999999999817e-46
1.957500000000000000e+02	1.802290000000000026e-46
1.960000000000000000e+02	1.856609999999999885e-46
1.962500000000000000e+02	1.932659999999999909e-46
1.965000000000000000e+02	2.038370000000000073e-46
1.967500000000000000e+02	2.188489999999999920e-46
1.970000000000000000e+02	2.398600000000000187e-46
1.972500000000000000e+02	2.710080000000000006e-46
1.975000000000000000e+02	3.193310000000000008e-46
1.977500000000000000e+02	3.989079999999999733e-46
1.980000000000000000e+02	5.411890000000000384e-46
1.982500000000000000e+02	8.379530000000000446e-46
1.985000000000000000e+02	1.609840000000000059e-45
1.987500000000000000e+02	4.740250000000000216e-45
1.990000000000000000e+02	4.300439999999999913e-44
1.992500000000000000e+02	9.984210000000000436e-45
1.995000000000000000e+02	2.287680000000000079e-45
1.997500000000000000e+02	1.038049999999999934e-45
2.000000000000000000e+02	6.200499999999999718e-46
2.002500000000000000e+02	4.337690000000000294e-46
2.005000000000000000e+02	3.348340000000000000e-46
2.007500000000000000e+02	2.769420000000000172e-46
2.010000000000000000e+02	2.410440000000000065e-46
2.012500000000000000e+02	2.162740000000000076e-46
2.015000000000000000e+02	1.989420000000000119e-46
2.017500000000000000e+02	1.868199999999999995e-46
2.020000000000000000e+02	1.778539999999999882e-46
2.022500000000000000e+02	1.707150000000000040e-46
2.025000000000000000e+02	1.649079999999999964e-46
2.027500000000000000e+02	1.599640000000000028e-46
2.030000000000000000e+02	1.557090000000000051e-46
2.032500000000000000e+02	1.516539999999999969e-46
2.035000000000000000e+02	1.483230000000000026e-46
2.037500000000000000e+02	1.456229999999999979e-46
2.040000000000000000e+02	1.432979999999999955e-46
2.042500000000000000e+02	1.416040000000000022e-46
2.045000000000000000e+02	1.400770000000000080e-46
2.047500000000000000e+02	1.387449999999999925e-46
2.050000000000000000e+02	1.376259999999999910e-46
2.052500000000000000e+02	1.366610000000000031e-46
2.055000000000000000e+02	1.359100000000000041e-46
2.057500000000000000e+02	1.352479999999999934e-46
2.060000000000000000e+02	1.346739999999999960e-46
2.062500000000000000e+02	1.341769999999999957e-46
2.065000000000000000e+02	1.337470000000000094e-46
2.067500000000000000e+02	1.332969999999999989e-46
2.070000000000000000e+02	1.329399999999999932e-46
2.072500000000000000e+02	1.326539999999999986e-46
2.075000000000000000e+02	1.323300000000000027e-46
2.077500000000000000e+02	1.321019999999999948e-46
2.080000000000000000e+02	1.318770000000000090e-46
2.082500000000000000e+02	1.317129999999999931e-46
2.085000000000000000e+02	1.315799999999999982e-46
2.087500000000000000e+02	1.314300000000000011e-46
2.090000000000000000e+02	1.313339999999999937e-46
2.092500000000000000e+02	1.312429999999999972e-46
2.095000000000000000e+02	1.311669999999999946e-46
2.097500000000000000e+02	1.311079999999999941e-46
2.100000000000000000e+02	1.310309999999999970e-46
2.102500000000000000e+02	1.310139999999999949e-46
2.105000000000000000e+02	1.309889999999999986e-46
2.107500000000000000e+02	1.310269999999999999e-46
2.110000000000000000e+02	1.310689999999999983e-46
2.112500000000000000e+02	1.311200000000000047e-46
2.115000000000000000e+02	1.311510000000000063e-46
2.117500000000000000e+02	1.311989999999999906e-46
2.120000000000000000e+02	1.313089999999999975e-46
2.122500000000000000e+02	1.314330000000000038e-46
2.125000000000000000e+02	1.315310000000000000e-46
2.127500000000000000e+02	1.316709999999999947e-46
2.130000000000000000e+02	1.318689999999999954e-46
2.132500000000000000e+02	1.320070000000000012e-46
2.135000000000000000e+02	1.321810000000000001e-46
2.137500000000000000e+02	1.323459999999999910e-46
2.140000000000000000e+02	1.325229999999999925e-46
2.142500000000000000e+02	1.327099999999999964e-46
2.145000000000000000e+02	1.329599999999999980e-46
2.147500000000000000e+02	1.331160000000000003e-46
2.150000000000000000e+02	1.333629999999999991e-46
2.152500000000000000e+02	1.336099999999999980e-46
2.155000000000000000e+02	1.338819999999999931e-46
2.157500000000000000e+02	1.342189999999999941e-46
2.160000000000000000e+02	1.345340000000000014e-46
2.162500000000000000e+02	1.348770000000000077e-46
2.165000000000000000e+02	1.351959999999999927e-46
2.167500000000000000e+02	1.355439999999999904e-46
2.170000000000000000e+02	1.358939999999999964e-46
2.172500000000000000e+02	1.362669999999999904e-46
2.175000000000000000e+02	1.366629999999999919e-46
2.177500000000000000e+02	1.370349999999999915e-46
2.180000000000000000e+02	1.374339999999999956e-46
2.182500000000000000e+02	1.378640000000000013e-46
2.185000000000000000e+02	1.383090000000000009e-46
2.187500000000000000e+02	1.387880000000000048e-46
2.190000000000000000e+02	1.392339999999999987e-46
2.192500000000000000e+02	1.396689999999999959e-46
2.195000000000000000e+02	1.401419999999999944e-46
2.197500000000000000e+02	1.406659999999999993e-46
2.200000000000000000e+02	1.411879999999999959e-46
2.202500000000000000e+02	1.417099999999999926e-46
2.205000000000000000e+02	1.422409999999999972e-46
2.207500000000000000e+02	1.428000000000000007e-46
2.210000000000000000e+02	1.433669999999999984e-46
2.212500000000000000e+02	1.439640000000000032e-46
2.215000000000000000e+02	1.445639999999999913e-46
2.217500000000000000e+02	1.452169999999999940e-46
2.220000000000000000e+02	1.458370000000000063e-46
2.222500000000000000e+02	1.465069999999999917e-46
2.225000000000000000e+02	1.472079999999999981e-46
2.227500000000000000e+02	1.479410000000000006e-46
2.230000000000000000e+02	1.486129999999999942e-46
2.232500000000000000e+02	1.493259999999999918e-46
2.235000000000000000e+02	1.499989999999999993e-46
2.237500000000000000e+02	1.507110000000000025e-46
2.240000000000000000e+02	1.514529999999999935e-46
2.242500000000000000e+02	1.522300000000000026e-46
2.245000000000000000e+02	1.529630000000000050e-46
2.247500000000000000e+02	1.537770000000000015e-46
2.250000000000000000e+02	1.545779999999999930e-46
2.252500000000000000e+02	1.553470000000000079e-46
2.255000000000000000e+02	1.561839999999999924e-46
2.257500000000000000e+02	1.570120000000000078e-46
2.260000000000000000e+02	1.578419999999999926e-46
2.262500000000000000e+02	1.586959999999999987e-46
2.265000000000000000e+02	1.596039999999999944e-46
2.267500000000000000e+02	1.604190000000000048e-46
2.270000000000000000e+02	1.612579999999999976e-46
2.272500000000000000e+02	1.621460000000000080e-46
2.275000000000000000e+02	1.630689999999999975e-46
2.277500000000000000e+02	1.639739999999999905e-46
2.280000000000000000e+02	1.648780000000000086e-46
2.282500000000000000e+02	1.657949999999999929e-46
2.285000000000000000e+02	1.667390000000000011e-46
2.287500000000000000e+02	1.676030000000000096e-46
2.290000000000000000e+02	1.684660000000000042e-46
2.292500000000000000e+02	1.693900000000000076e-46
2.295000000000000000e+02	1.703519999999999929e-46
2.297500000000000000e+02	1.713349999999999968e-46
2.300000000000000000e+02	1.723280000000000031e-46
2.302500000000000000e+02	1.733040000000000073e-46
2.305000000000000000e+02	1.742489999999999905e-46
2.307500000000000000e+02	1.751050000000000049e-46
2.310000000000000000e+02	1.760700000000000123e-46
2.312500000000000000e+02	1.769909999999999936e-46
2.315000000000000000e+02	1.780090000000000156e-46
2.317500000000000000e+02	1.790639999999999862e-46
2.320000000000000000e+02	1.799889999999999840e-46
2.322500000000000000e+02	1.809349999999999810e-46
2.325000000000000000e+02	1.818350000000000020e-46
2.327500000000000000e+02	1.827909999999999820e-46
2.330000000000000000e+02	1.838029999999999987e-46
2.332500000000000000e+02	1.847369999999999850e-46
2.335000000000000000e+02	1.856589999999999996e-46
2.337500000000000000e+02	1.865299999999999884e-46
2.340000000000000000e+02	1.873610000000000065e-46
2.342500000000000000e+02	1.883159999999999921e-46
2.345000000000000000e+02	1.892749999999999941e-46
2.347500000000000000e+02	1.901499999999999994e-46
2.350000000000000000e+02	1.910520000000000093e-46
2.352500000000000000e+02	1.919579999999999967e-46
2.355000000000000000e+02	1.928959999999999996e-46
2.357500000000000000e+02	1.937340000000000174e-46
2.360000000000000000e+02	1.946269999999999998e-46
2.362500000000000000e+02	1.955669999999999915e-46
2.365000000000000000e+02	1.964730000000000178e-46
2.367500000000000000e+02	1.973389999999999957e-46
2.370000000000000000e+02	1.981990000000000071e-46
2.372500000000000000e+02	1.990359999999999916e-46
2.375000000000000000e+02	1.998880000000000089e-46
2.377500000000000000e+02	2.007129999999999828e-46
2.380000000000000000e+02	2.016250000000000144e-46
2.382500000000000000e+02	2.024979999999999920e-46
2.385000000000000000e+02	2.034480000000000056e-46
2.387500000000000000e+02	2.043860000000000084e-46
2.390000000000000000e+02	2.053450000000000105e-46
2.392500000000000000e+02	2.062169999999999937e-46
2.395000000000000000e+02	2.070089999999999966e-46
2.397500000000000000e+02	2.079650000000000155e-46
2.400000000000000000e+02	2.088690000000000141e-46
2.402500000000000000e+02	2.098959999999999858e-46
2.405000000000000000e+02	2.109630000000000059e-46
2.407500000000000000e+02	2.118689999999999933e-46
2.410000000000000000e+02	2.128030000000000186e-46
2.412500000000000000e+02	2.138140000000000020e-46
2.415000000000000000e+02	2.147170000000000062e-46
2.417500000000000000e+02	2.156830000000000080e-46
2.420000000000000000e+02	2.166350000000000104e-46
2.422500000000000000e+02	2.174960000000000162e-46
2.425000000000000000e+02	2.183749999999999991e-46
2.427500000000000000e+02	2.193030000000000190e-46
2.430000000000000000e+02	2.203000000000000030e-46
2.432500000000000000e+02	2.213449999999999906e-46
2.435000000000000000e+02	2.223370000000000026e-46
2.437500000000000000e+02	2.233899999999999843e-46
2.440000000000000000e+02	2.247050000000000172e-46
2.442500000000000000e+02	2.261230000000000183e-46
2.445000000000000000e+02	2.274629999999999891e-46
2.447500000000000000e+02	2.289429999999999934e-46
2.450000000000000000e+02	2.306689999999999827e-46
2.452500000000000000e+02	2.323890000000000055e-46
2.455000000000000000e+02	2.342030000000000081e-46
2.457500000000000000e+02	2.362229999999999861e-46
2.460000000000000000e+02	2.384350000000000178e-46
2.462500000000000000e+02	2.406499999999999939e-46
2.465000000000000000e+02	2.433300000000000132e-46
2.467500000000000000e+02	2.462809999999999944e-46
2.470000000000000000e+02	2.497999999999999870e-46
2.472500000000000000e+02	2.536989999999999929e-46
2.475000000000000000e+02	2.587570000000000098e-46
2.477500000000000000e+02	2.648159999999999883e-46
2.480000000000000000e+02	2.728019999999999984e-46
2.482500000000000000e+02	2.829129999999999824e-46
2.485000000000000000e+02	2.959669999999999923e-46
2.487500000000000000e+02	3.139830000000000117e-46
2.490000000000000000e+02	3.420929999999999936e-46
2.492500000000000000e+02	3.904340000000000098e-46
2.495000000000000000e+02	4.794939999999999794e-46
2.497500000000000000e+02	7.410609999999999424e-46
2.500000000000000000e+02	1.571769999999999910e-45
2.502500000000000000e+02	1.684119999999999874e-45
2.505000000000000000e+02	7.838100000000000511e-46
2.507500000000000000e+02	4.931550000000000160e-46
2.510000000000000000e+02	3.985009999999999945e-46
2.512500000000000000e+02	3.489730000000000072e-46
2.515000000000000000e+02	3.215369999999999883e-46
2.517500000000000000e+02	3.042119999999999924e-46
2.520000000000000000e+02	2.920889999999999856e-46
2.522500000000000000e+02	2.833240000000000166e-46
2.525000000000000000e+02	2.763650000000000171e-46
2.527500000000000000e+02	2.714500000000000169e-46
2.530000000000000000e+02	2.675489999999999834e-46
2.532500000000000000e+02	2.644689999999999850e-46
2.535000000000000000e+02	2.621519999999999961e-46
2.537500000000000000e+02	2.603869999999999917e-46
2.540000000000000000e+02	2.590749999999999809e-46
2.542500000000000000e+02	2.580070000000000053e-46
2.545000000000000000e+02	2.573369999999999810e-46
2.547500000000000000e+02	2.567270000000000100e-46
2.550000000000000000e+02	2.563580000000000130e-46
2.552500000000000000e+02	2.558329999999999943e-46
2.555000000000000000e+02	2.553879999999999947e-46
2.557500000000000000e+02	2.550240000000000087e-46
2.560000000000000000e+02	2.546690000000000112e-46
2.562500000000000000e+02	2.544400000000000089e-46
2.565000000000000000e+02	2.544279999999999982e-46
2.567500000000000000e+02	2.545160000000000115e-46
2.570000000000000000e+02	2.546739999999999832e-46
2.572500000000000000e+02	2.548479999999999821e-46
2.575000000000000000e+02	2.550149999999999813e-46
2.577500000000000000e+02	2.552279999999999953e-46
2.580000000000000000e+02	2.553990000000000110e-46
2.582500000000000000e+02	2.554919999999999963e-46
2.585000000000000000e+02	2.556669999999999896e-46
2.587500000000000000e+02	2.558080000000000175e-46
2.590000000000000000e+02	2.560359999999999865e-46
2.592500000000000000e+02	2.562429999999999952e-46
2.595000000000000000e+02	2.564060000000000167e-46
2.597500000000000000e+02	2.566520000000000017e-46
2.600000000000000000e+02	2.567070000000000052e-46
2.602500000000000000e+02	2.568539999999999995e-46
2.605000000000000000e+02	2.569799999999999947e-46
2.607500000000000000e+02	2.571290000000000168e-46
2.610000000000000000e+02	2.572999999999999935e-46
2.612500000000000000e+02	2.574510000000000044e-46
2.615000000000000000e+02	2.576329999999999974e-46
2.617500000000000000e+02	2.577379999999999934e-46
2.620000000000000000e+02	2.576950000000000006e-46
2.622500000000000000e+02	2.576880000000000009e-46
2.625000000000000000e+02	2.577200000000000163e-46
2.627500000000000000e+02	2.577229999999999995e-46
2.630000000000000000e+02	2.577770000000000086e-46
2.632500000000000000e+02	2.578120000000000072e-46
2.635000000000000000e+02	2.577920000000000024e-46
2.637500000000000000e+02	2.577449999999999931e-46
2.640000000000000000e+02	2.578149999999999904e-46
2.642500000000000000e+02	2.578520000000000168e-46
2.645000000000000000e+02	2.578050000000000075e-46
2.647500000000000000e+02	2.577640000000000035e-46
2.650000000000000000e+02	2.577439999999999987e-46
2.652500000000000000e+02	2.577360000000000046e-46
2.655000000000000000e+02	2.575589999999999836e-46
2.657500000000000000e+02	2.573569999999999858e-46
2.660000000000000000e+02	2.572459999999999845e-46
2.662500000000000000e+02	2.572200000000000133e-46
2.665000000000000000e+02	2.571150000000000173e-46
2.667500000000000000e+02	2.568740000000000043e-46
2.670000000000000000e+02	2.567980000000000017e-46
2.672500000000000000e+02	2.566840000000000172e-46
2.675000000000000000e+02	2.566170000000000031e-46
2.677500000000000000e+02	2.565450000000000170e-46
2.680000000000000000e+02	2.564389999999999877e-46
2.682500000000000000e+02	2.562540000000000115e-46
2.685000000000000000e+02	2.560530000000000081e-46
2.687500000000000000e+02	2.558510000000000103e-46
2.690000000000000000e+02	2.557069999999999991e-46
2.692500000000000000e+02	2.555400000000000000e-46
2.695000000000000000e+02	2.553560000000000182e-46
2.697500000000000000e+02	2.550660000000000071e-46
2.700000000000000000e+02	2.547629999999999909e-46
2.702500000000000000e+02	2.544149999999999932e-46
2.705000000000000000e+02	2.541659999999999861e-46
2.707500000000000000e+02	2.539299999999999840e-46
2.710000000000000000e+02	2.537139999999999868e-46
2.712500000000000000e+02	2.534629999999999908e-46
2.715000000000000000e+02	2.532920000000000141e-46
2.717500000000000000e+02	2.530270000000000187e-46
2.720000000000000000e+02	2.527650000000000065e-46
2.722500000000000000e+02	2.525799999999999914e-46
2.725000000000000000e+02	2.524230000000000141e-46
2.727500000000000000e+02	2.522500000000000096e-46
2.730000000000000000e+02	2.519870000000000031e-46
2.732500000000000000e+02	2.518060000000000045e-46
2.735000000000000000e+02	2.516549999999999936e-46
2.737500000000000000e+02	2.514100000000000030e-46
2.740000000000000000e+02	2.511549999999999906e-46
2.742500000000000000e+02	2.509529999999999928e-46
2.745000000000000000e+02	2.507809999999999827e-46
2.747500000000000000e+02	2.506300000000000107e-46
2.750000000000000000e+02	2.504500000000000065e-46
2.752500000000000000e+02	2.502550000000000085e-46
2.755000000000000000e+02	2.500479999999999997e-46
2.757500000000000000e+02	2.498360000000000190e-46
2.760000000000000000e+02	2.497169999999999847e-46
2.762500000000000000e+02	2.496350000000000156e-46
2.765000000000000000e+02	2.494420000000000063e-46
2.767500000000000000e+02	2.493430000000000157e-46
2.770000000000000000e+02	2.492410000000000029e-46
2.772500000000000000e+02	2.491770000000000110e-46
2.775000000000000000e+02	2.490679999999999985e-46
2.777500000000000000e+02	2.489960000000000124e-46
2.780000000000000000e+02	2.488580000000000065e-46
2.782500000000000000e+02	2.488109999999999972e-46
2.785000000000000000e+02	2.487610000000000047e-46
2.787500000000000000e+02	2.487610000000000047e-46
2.790000000000000000e+02	2.487779999999999874e-46
2.792500000000000000e+02	2.487100000000000178e-46
2.795000000000000000e+02	2.485790000000000117e-46
2.797500000000000000e+02	2.484869999999999819e-46
2.800000000000000000e+02	2.484639999999999939e-46
2.802500000000000000e+02	2.484169999999999846e-46
2.805000000000000000e+02	2.483479999999999817e-46
2.807500000000000000e+02	2.483030000000000001e-46
2.810000000000000000e+02	2.483179999999999939e-46
2.812500000000000000e+02	2.482940000000000115e-46
2.815000000000000000e+02	2.483570000000000091e-46
2.817500000000000000e+02	2.483939999999999966e-46
2.820000000000000000e+02	2.484629999999999995e-46
2.822500000000000000e+02	2.485769999999999840e-46
2.825000000000000000e+02	2.486420000000000093e-46
2.827500000000000000e+02	2.487460000000000108e-46
2.830000000000000000e+02	2.488440000000000071e-46
2.832500000000000000e+02	2.489420000000000033e-46
2.835000000000000000e+02	2.491290000000000072e-46
2.837500000000000000e+02	2.492950000000000120e-46
2.840000000000000000e+02	2.494369999999999954e-46
2.842500000000000000e+02	2.496799999999999972e-46
2.845000000000000000e+02	2.499309999999999931e-46
2.847500000000000000e+02	2.501990000000000106e-46
2.850000000000000000e+02	2.505060000000000044e-46
2.852500000000000000e+02	2.508479999999999968e-46
2.855000000000000000e+02	2.512649999999999975e-46
2.857500000000000000e+02	2.516670000000000042e-46
2.860000000000000000e+02	2.521440000000000193e-46
2.862500000000000000e+02	2.527059999999999866e-46
2.865000000000000000e+02	2.532419999999999827e-46
2.867500000000000000e+02	2.539680000000000048e-46
2.870000000000000000e+02	2.547390000000000085e-46
2.872500000000000000e+02	2.556399999999999850e-46
2.875000000000000000e+02	2.567159999999999937e-46
2.877500000000000000e+02	2.579990000000000111e-46
2.880000000000000000e+02	2.597329999999999946e-46
2.882500000000000000e+02	2.616960000000000192e-46
2.885000000000000000e+02	2.642309999999999941e-46
2.887500000000000000e+02	2.671999999999999912e-46
2.890000000000000000e+02	2.710560000000000043e-46
2.892500000000000000e+02	2.765849999999999920e-46
2.895000000000000000e+02	2.844559999999999842e-46
2.897500000000000000e+02	2.968120000000000099e-46
2.900000000000000000e+02	3.198049999999999937e-46
2.902500000000000000e+02	3.746900000000000365e-46
2.905000000000000000e+02	5.116389999999999841e-46
2.907500000000000000e+02	9.315179999999999356e-46
