#Frequency	Strain
1.455000000000000000e+02	2.649530000000000094e-47
1.457500000000000000e+02	2.648119999999999912e-47
1.460000000000000000e+02	2.646649999999999774e-47
1.462500000000000000e+02	2.645450000000000168e-47
1.465000000000000000e+02	2.644319999999999780e-47
1.467500000000000000e+02	2.643019999999999761e-47
1.470000000000000000e+02	2.641670000000000021e-47
1.472500000000000000e+02	2.640609999999999826e-47
1.475000000000000000e+02	2.639419999999999969e-47
1.477500000000000000e+02	2.638270000000000082e-47
1.480000000000000000e+02	2.637140000000000181e-47
1.482500000000000000e+02	2.636199999999999898e-47
1.485000000000000000e+02	2.635039999999999776e-47
1.487500000000000000e+02	2.634049999999999772e-47
1.490000000000000000e+02	2.633019999999999798e-47
1.492500000000000000e+02	2.632379999999999780e-47
1.495000000000000000e+02	2.631369999999999791e-47
1.497500000000000000e+02	2.630299999999999846e-47
1.500000000000000000e+02	2.629180000000000181e-47
1.502500000000000000e+02	2.628230000000000148e-47
1.505000000000000000e+02	2.627420000000000013e-47
1.507500000000000000e+02	2.626500000000000201e-47
1.510000000000000000e+02	2.625670000000000080e-47
1.512500000000000000e+02	2.624979999999999856e-47
1.515000000000000000e+02	2.624339999999999839e-47
1.517500000000000000e+02	2.623519999999999954e-47
1.520000000000000000e+02	2.622950000000000129e-47
1.522500000000000000e+02	2.621989999999999860e-47
1.525000000000000000e+02	2.621389999999999814e-47
1.527500000000000000e+02	2.620640000000000120e-47
1.530000000000000000e+02	2.619790000000000014e-47
1.532500000000000000e+02	2.619139999999999761e-47
1.535000000000000000e+02	2.618680000000000098e-47
1.537500000000000000e+02	2.618419999999999803e-47
1.540000000000000000e+02	2.617869999999999963e-47
1.542500000000000000e+02	2.617320000000000123e-47
1.545000000000000000e+02	2.616820000000000003e-47
1.547500000000000000e+02	2.616299999999999898e-47
1.550000000000000000e+02	2.615860000000000220e-47
1.552500000000000000e+02	2.615599999999999925e-47
1.555000000000000000e+02	2.615119999999999790e-47
1.557500000000000000e+02	2.614740000000000069e-47
1.560000000000000000e+02	2.614390000000000082e-47
1.562500000000000000e+02	2.613969999999999904e-47
1.565000000000000000e+02	2.613679999999999873e-47
1.567500000000000000e+02	2.613380000000000093e-47
1.570000000000000000e+02	2.613260000000000181e-47
1.572500000000000000e+02	2.613090000000000063e-47
1.575000000000000000e+02	2.612959999999999915e-47
1.577500000000000000e+02	2.612499999999999766e-47
1.580000000000000000e+02	2.612319999999999898e-47
1.582500000000000000e+02	2.612009999999999882e-47
1.585000000000000000e+02	2.611759999999999822e-47
1.587500000000000000e+02	2.611710000000000102e-47
1.590000000000000000e+02	2.611480000000000027e-47
1.592500000000000000e+02	2.611340000000000130e-47
1.595000000000000000e+02	2.611110000000000055e-47
1.597500000000000000e+02	2.611070000000000085e-47
1.600000000000000000e+02	2.611039999999999864e-47
1.602500000000000000e+02	2.611150000000000026e-47
1.605000000000000000e+02	2.611170000000000011e-47
1.607500000000000000e+02	2.611050000000000099e-47
1.610000000000000000e+02	2.610930000000000187e-47
1.612500000000000000e+02	2.610910000000000202e-47
1.615000000000000000e+02	2.610950000000000173e-47
1.617500000000000000e+02	2.610979999999999908e-47
1.620000000000000000e+02	2.610919999999999952e-47
1.622500000000000000e+02	2.611099999999999820e-47
1.625000000000000000e+02	2.611039999999999864e-47
1.627500000000000000e+02	2.610959999999999922e-47
1.630000000000000000e+02	2.611050000000000099e-47
1.632500000000000000e+02	2.611139999999999790e-47
1.635000000000000000e+02	2.610990000000000143e-47
1.637500000000000000e+02	2.611090000000000070e-47
1.640000000000000000e+02	2.610890000000000217e-47
1.642500000000000000e+02	2.610640000000000157e-47
1.645000000000000000e+02	2.610720000000000098e-47
1.647500000000000000e+02	2.610930000000000187e-47
1.650000000000000000e+02	2.611059999999999849e-47
1.652500000000000000e+02	2.611329999999999894e-47
1.655000000000000000e+02	2.611539999999999983e-47
1.657500000000000000e+02	2.611509999999999762e-47
1.660000000000000000e+02	2.611650000000000146e-47
1.662500000000000000e+02	2.611799999999999793e-47
1.665000000000000000e+02	2.612210000000000222e-47
1.667500000000000000e+02	2.612310000000000148e-47
1.670000000000000000e+02	2.612529999999999987e-47
1.672500000000000000e+02	2.612649999999999899e-47
1.675000000000000000e+02	2.612999999999999886e-47
1.677500000000000000e+02	2.613420000000000064e-47
1.680000000000000000e+02	2.613670000000000124e-47
1.682500000000000000e+02	2.613920000000000184e-47
1.685000000000000000e+02	2.613880000000000213e-47
1.687500000000000000e+02	2.614399999999999832e-47
1.690000000000000000e+02	2.614669999999999877e-47
1.692500000000000000e+02	2.615139999999999776e-47
1.695000000000000000e+02	2.615480000000000013e-47
1.697500000000000000e+02	2.615690000000000102e-47
1.700000000000000000e+02	2.616350000000000104e-47
1.702500000000000000e+02	2.616660000000000120e-47
1.705000000000000000e+02	2.617180000000000225e-47
1.707500000000000000e+02	2.617530000000000212e-47
1.710000000000000000e+02	2.617739999999999815e-47
1.712500000000000000e+02	2.618179999999999978e-47
1.715000000000000000e+02	2.618629999999999892e-47
1.717500000000000000e+02	2.619090000000000041e-47
1.720000000000000000e+02	2.619340000000000101e-47
1.722500000000000000e+02	2.619719999999999822e-47
1.725000000000000000e+02	2.620190000000000207e-47
1.727500000000000000e+02	2.620459999999999766e-47
1.730000000000000000e+02	2.620760000000000032e-47
1.732500000000000000e+02	2.621200000000000196e-47
1.735000000000000000e+02	2.621349999999999843e-47
1.737500000000000000e+02	2.621889999999999933e-47
1.740000000000000000e+02	2.622239999999999920e-47
1.742500000000000000e+02	2.622399999999999803e-47
1.745000000000000000e+02	2.622850000000000202e-47
1.747500000000000000e+02	2.623429999999999777e-47
1.750000000000000000e+02	2.623809999999999985e-47
1.752500000000000000e+02	2.624049999999999809e-47
1.755000000000000000e+02	2.624489999999999972e-47
1.757500000000000000e+02	2.624780000000000003e-47
1.760000000000000000e+02	2.625400000000000035e-47
1.762500000000000000e+02	2.625750000000000021e-47
1.765000000000000000e+02	2.626139999999999978e-47
1.767500000000000000e+02	2.626569999999999906e-47
1.770000000000000000e+02	2.627240000000000145e-47
1.772500000000000000e+02	2.627659999999999837e-47
1.775000000000000000e+02	2.628080000000000015e-47
1.777500000000000000e+02	2.628629999999999855e-47
1.780000000000000000e+02	2.629050000000000033e-47
1.782500000000000000e+02	2.629510000000000182e-47
1.785000000000000000e+02	2.629969999999999845e-47
1.787500000000000000e+02	2.630259999999999876e-47
1.790000000000000000e+02	2.630680000000000054e-47
1.792500000000000000e+02	2.630930000000000114e-47
1.795000000000000000e+02	2.631530000000000160e-47
1.797500000000000000e+02	2.631989999999999823e-47
1.800000000000000000e+02	2.632449999999999972e-47
1.802500000000000000e+02	2.632810000000000195e-47
1.805000000000000000e+02	2.633360000000000035e-47
1.807500000000000000e+02	2.633760000000000228e-47
1.810000000000000000e+02	2.634310000000000068e-47
1.812500000000000000e+02	2.634859999999999907e-47
1.815000000000000000e+02	2.635200000000000144e-47
1.817500000000000000e+02	2.635539999999999895e-47
1.820000000000000000e+02	2.635840000000000162e-47
1.822500000000000000e+02	2.636290000000000075e-47
1.825000000000000000e+02	2.636759999999999973e-47
1.827500000000000000e+02	2.637140000000000181e-47
1.830000000000000000e+02	2.637499999999999917e-47
1.832500000000000000e+02	2.637869999999999889e-47
1.835000000000000000e+02	2.638210000000000126e-47
1.837500000000000000e+02	2.638739999999999981e-47
1.840000000000000000e+02	2.639120000000000188e-47
1.842500000000000000e+02	2.639579999999999851e-47
1.845000000000000000e+02	2.640000000000000030e-47
1.847500000000000000e+02	2.640480000000000164e-47
1.850000000000000000e+02	2.640660000000000032e-47
1.852500000000000000e+02	2.641149999999999916e-47
1.855000000000000000e+02	2.641510000000000138e-47
1.857500000000000000e+02	2.641789999999999933e-47
1.860000000000000000e+02	2.642239999999999846e-47
1.862500000000000000e+02	2.642609999999999818e-47
1.865000000000000000e+02	2.643040000000000232e-47
1.867500000000000000e+02	2.643240000000000086e-47
1.870000000000000000e+02	2.643439999999999939e-47
1.872500000000000000e+02	2.643760000000000191e-47
1.875000000000000000e+02	2.644020000000000000e-47
1.877500000000000000e+02	2.644469999999999914e-47
1.880000000000000000e+02	2.644759999999999944e-47
1.882500000000000000e+02	2.645120000000000166e-47
1.885000000000000000e+02	2.645680000000000242e-47
1.887500000000000000e+02	2.645940000000000052e-47
1.890000000000000000e+02	2.646319999999999773e-47
1.892500000000000000e+02	2.646540000000000098e-47
1.895000000000000000e+02	2.646609999999999804e-47
1.897500000000000000e+02	2.646810000000000143e-47
1.900000000000000000e+02	2.646979999999999775e-47
1.902500000000000000e+02	2.647189999999999865e-47
1.905000000000000000e+02	2.647260000000000056e-47
1.907500000000000000e+02	2.647530000000000102e-47
1.910000000000000000e+02	2.647550000000000087e-47
1.912500000000000000e+02	2.647599999999999807e-47
1.915000000000000000e+02	2.647849999999999867e-47
1.917500000000000000e+02	2.648090000000000177e-47
1.920000000000000000e+02	2.648380000000000208e-47
1.922500000000000000e+02	2.648310000000000016e-47
1.925000000000000000e+02	2.648290000000000031e-47
1.927500000000000000e+02	2.648219999999999839e-47
1.930000000000000000e+02	2.648130000000000148e-47
1.932500000000000000e+02	2.648000000000000000e-47
1.935000000000000000e+02	2.648070000000000192e-47
1.937500000000000000e+02	2.648270000000000045e-47
1.940000000000000000e+02	2.648150000000000133e-47
1.942500000000000000e+02	2.648090000000000177e-47
1.945000000000000000e+02	2.648199999999999854e-47
1.947500000000000000e+02	2.647989999999999764e-47
1.950000000000000000e+02	2.648070000000000192e-47
1.952500000000000000e+02	2.647860000000000103e-47
1.955000000000000000e+02	2.647689999999999984e-47
1.957500000000000000e+02	2.647309999999999777e-47
1.960000000000000000e+02	2.647100000000000174e-47
1.962500000000000000e+02	2.646859999999999863e-47
1.965000000000000000e+02	2.646500000000000127e-47
1.967500000000000000e+02	2.646219999999999846e-47
1.970000000000000000e+02	2.645940000000000052e-47
1.972500000000000000e+02	2.645740000000000198e-47
1.975000000000000000e+02	2.645490000000000138e-47
1.977500000000000000e+02	2.645510000000000124e-47
1.980000000000000000e+02	2.645570000000000080e-47
1.982500000000000000e+02	2.645289999999999799e-47
1.985000000000000000e+02	2.645080000000000196e-47
1.987500000000000000e+02	2.644480000000000149e-47
1.990000000000000000e+02	2.644339999999999766e-47
1.992500000000000000e+02	2.643590000000000072e-47
1.995000000000000000e+02	2.643349999999999762e-47
1.997500000000000000e+02	2.642730000000000216e-47
2.000000000000000000e+02	2.642139999999999920e-47
2.002500000000000000e+02	2.641920000000000081e-47
2.005000000000000000e+02	2.641630000000000050e-47
2.007500000000000000e+02	2.640899999999999856e-47
2.010000000000000000e+02	2.640420000000000208e-47
2.012500000000000000e+02	2.640029999999999765e-47
2.015000000000000000e+02	2.639519999999999895e-47
2.017500000000000000e+02	2.638799999999999937e-47
2.020000000000000000e+02	2.638509999999999906e-47
2.022500000000000000e+02	2.637969999999999816e-47
2.025000000000000000e+02	2.637430000000000212e-47
2.027500000000000000e+02	2.636739999999999988e-47
2.030000000000000000e+02	2.636170000000000163e-47
2.032500000000000000e+02	2.635309999999999821e-47
2.035000000000000000e+02	2.634390000000000009e-47
2.037500000000000000e+02	2.633579999999999873e-47
2.040000000000000000e+02	2.632600000000000105e-47
2.042500000000000000e+02	2.631559999999999895e-47
2.045000000000000000e+02	2.630629999999999848e-47
2.047500000000000000e+02	2.629719999999999785e-47
2.050000000000000000e+02	2.628870000000000165e-47
2.052500000000000000e+02	2.627840000000000191e-47
2.055000000000000000e+02	2.627070000000000026e-47
2.057500000000000000e+02	2.626190000000000185e-47
2.060000000000000000e+02	2.624970000000000107e-47
2.062500000000000000e+02	2.623779999999999763e-47
2.065000000000000000e+02	2.622859999999999952e-47
2.067500000000000000e+02	2.621630000000000124e-47
2.070000000000000000e+02	2.620640000000000120e-47
2.072500000000000000e+02	2.619349999999999850e-47
2.075000000000000000e+02	2.618040000000000081e-47
2.077500000000000000e+02	2.617200000000000211e-47
2.080000000000000000e+02	2.616040000000000088e-47
2.082500000000000000e+02	2.614509999999999994e-47
2.085000000000000000e+02	2.613570000000000197e-47
2.087500000000000000e+02	2.612410000000000075e-47
2.090000000000000000e+02	2.610840000000000010e-47
2.092500000000000000e+02	2.609539999999999991e-47
2.095000000000000000e+02	2.607989999999999911e-47
2.097500000000000000e+02	2.606490000000000038e-47
2.100000000000000000e+02	2.604820000000000047e-47
2.102500000000000000e+02	2.603179999999999790e-47
2.105000000000000000e+02	2.601699999999999903e-47
2.107500000000000000e+02	2.600160000000000059e-47
2.110000000000000000e+02	2.598180000000000052e-47
2.112500000000000000e+02	2.596390000000000148e-47
2.115000000000000000e+02	2.594439999999999876e-47
2.117500000000000000e+02	2.592629999999999987e-47
2.120000000000000000e+02	2.590470000000000112e-47
2.122500000000000000e+02	2.588319999999999986e-47
2.125000000000000000e+02	2.586220000000000067e-47
2.127500000000000000e+02	2.584320000000000001e-47
2.130000000000000000e+02	2.582459999999999905e-47
2.132500000000000000e+02	2.580169999999999882e-47
2.135000000000000000e+02	2.578049999999999978e-47
2.137500000000000000e+02	2.576149999999999912e-47
2.140000000000000000e+02	2.573959999999999815e-47
2.142500000000000000e+02	2.572100000000000206e-47
2.145000000000000000e+02	2.569429999999999975e-47
2.147500000000000000e+02	2.567399999999999761e-47
2.150000000000000000e+02	2.565330000000000063e-47
2.152500000000000000e+02	2.562849999999999936e-47
2.155000000000000000e+02	2.560550000000000163e-47
2.157500000000000000e+02	2.558099999999999771e-47
2.160000000000000000e+02	2.555549999999999939e-47
2.162500000000000000e+02	2.553270000000000151e-47
2.165000000000000000e+02	2.550790000000000024e-47
2.167500000000000000e+02	2.547999999999999881e-47
2.170000000000000000e+02	2.545180000000000003e-47
2.172500000000000000e+02	2.542289999999999934e-47
2.175000000000000000e+02	2.539299999999999937e-47
2.177500000000000000e+02	2.536500000000000045e-47
2.180000000000000000e+02	2.533840000000000050e-47
2.182500000000000000e+02	2.531169999999999819e-47
2.185000000000000000e+02	2.528309999999999971e-47
2.187500000000000000e+02	2.525189999999999826e-47
2.190000000000000000e+02	2.522219999999999815e-47
2.192500000000000000e+02	2.519049999999999951e-47
2.195000000000000000e+02	2.516099999999999925e-47
2.197500000000000000e+02	2.513300000000000033e-47
2.200000000000000000e+02	2.510150000000000154e-47
2.202500000000000000e+02	2.507069999999999980e-47
2.205000000000000000e+02	2.503690000000000027e-47
2.207500000000000000e+02	2.500310000000000073e-47
2.210000000000000000e+02	2.497169999999999944e-47
2.212500000000000000e+02	2.493530000000000181e-47
2.215000000000000000e+02	2.490120000000000006e-47
2.217500000000000000e+02	2.487309999999999878e-47
2.220000000000000000e+02	2.483949999999999910e-47
2.222500000000000000e+02	2.480100000000000058e-47
2.225000000000000000e+02	2.476669999999999898e-47
2.227500000000000000e+02	2.472800000000000060e-47
2.230000000000000000e+02	2.469320000000000180e-47
2.232500000000000000e+02	2.465779999999999857e-47
2.235000000000000000e+02	2.462049999999999917e-47
2.237500000000000000e+02	2.458269999999999771e-47
2.240000000000000000e+02	2.454639999999999757e-47
2.242500000000000000e+02	2.451170000000000113e-47
2.245000000000000000e+02	2.447339999999999760e-47
2.247500000000000000e+02	2.443870000000000115e-47
2.250000000000000000e+02	2.439999999999999792e-47
2.252500000000000000e+02	2.436030000000000027e-47
2.255000000000000000e+02	2.432100000000000234e-47
2.257500000000000000e+02	2.428559999999999911e-47
2.260000000000000000e+02	2.424619999999999882e-47
2.262500000000000000e+02	2.420710000000000074e-47
2.265000000000000000e+02	2.416659999999999882e-47
2.267500000000000000e+02	2.412770000000000059e-47
2.270000000000000000e+02	2.408469999999999808e-47
2.272500000000000000e+02	2.404260000000000219e-47
2.275000000000000000e+02	2.400309999999999954e-47
2.277500000000000000e+02	2.396179999999999821e-47
2.280000000000000000e+02	2.392139999999999865e-47
2.282500000000000000e+02	2.387849999999999849e-47
2.285000000000000000e+02	2.383610000000000040e-47
2.287500000000000000e+02	2.379040000000000229e-47
2.290000000000000000e+02	2.374700000000000007e-47
2.292500000000000000e+02	2.370259999999999858e-47
2.295000000000000000e+02	2.365519999999999929e-47
2.297500000000000000e+02	2.360990000000000089e-47
2.300000000000000000e+02	2.356259999999999910e-47
2.302500000000000000e+02	2.351659999999999878e-47
2.305000000000000000e+02	2.346930000000000184e-47
2.307500000000000000e+02	2.341909999999999974e-47
2.310000000000000000e+02	2.337360000000000149e-47
2.312500000000000000e+02	2.332640000000000205e-47
2.315000000000000000e+02	2.327329999999999965e-47
2.317500000000000000e+02	2.322949999999999772e-47
2.320000000000000000e+02	2.317819999999999885e-47
2.322500000000000000e+02	2.312769999999999940e-47
2.325000000000000000e+02	2.307330000000000038e-47
2.327500000000000000e+02	2.302340000000000049e-47
2.330000000000000000e+02	2.297190000000000177e-47
2.332500000000000000e+02	2.292189999999999953e-47
2.335000000000000000e+02	2.286849999999999977e-47
2.337500000000000000e+02	2.281749999999999826e-47
2.340000000000000000e+02	2.276929999999999955e-47
2.342500000000000000e+02	2.271860000000000025e-47
2.345000000000000000e+02	2.266219999999999783e-47
2.347500000000000000e+02	2.261120000000000118e-47
2.350000000000000000e+02	2.255700000000000201e-47
2.352500000000000000e+02	2.250520000000000108e-47
2.355000000000000000e+02	2.245659999999999781e-47
2.357500000000000000e+02	2.240629999999999821e-47
2.360000000000000000e+02	2.234939999999999859e-47
2.362500000000000000e+02	2.229490000000000207e-47
2.365000000000000000e+02	2.224029999999999834e-47
2.367500000000000000e+02	2.218769999999999799e-47
2.370000000000000000e+02	2.213380000000000104e-47
2.372500000000000000e+02	2.208450000000000071e-47
2.375000000000000000e+02	2.203190000000000036e-47
2.377500000000000000e+02	2.197420000000000133e-47
2.380000000000000000e+02	2.191589999999999787e-47
2.382500000000000000e+02	2.185999999999999995e-47
2.385000000000000000e+02	2.180250000000000077e-47
2.387500000000000000e+02	2.175049999999999999e-47
2.390000000000000000e+02	2.169300000000000081e-47
2.392500000000000000e+02	2.163579999999999897e-47
2.395000000000000000e+02	2.157640000000000119e-47
2.397500000000000000e+02	2.152239999999999944e-47
2.400000000000000000e+02	2.146239999999999966e-47
2.402500000000000000e+02	2.140120000000000076e-47
2.405000000000000000e+02	2.134639999999999960e-47
2.407500000000000000e+02	2.128619999999999997e-47
2.410000000000000000e+02	2.123009999999999976e-47
2.412500000000000000e+02	2.117260000000000058e-47
2.415000000000000000e+02	2.111389999999999985e-47
2.417500000000000000e+02	2.105290000000000080e-47
2.420000000000000000e+02	2.099670000000000067e-47
2.422500000000000000e+02	2.093650000000000103e-47
2.425000000000000000e+02	2.088100000000000039e-47
2.427500000000000000e+02	2.082360000000000113e-47
2.430000000000000000e+02	2.076400000000000106e-47
2.432500000000000000e+02	2.070389999999999892e-47
2.435000000000000000e+02	2.064349999999999943e-47
2.437500000000000000e+02	2.057820000000000111e-47
2.440000000000000000e+02	2.051049999999999968e-47
2.442500000000000000e+02	2.044519999999999892e-47
2.445000000000000000e+02	2.036330000000000061e-47
2.447500000000000000e+02	2.026690000000000077e-47
2.450000000000000000e+02	2.014349999999999884e-47
2.452500000000000000e+02	1.998140000000000097e-47
2.455000000000000000e+02	1.977580000000000094e-47
2.457500000000000000e+02	1.952500000000000002e-47
2.460000000000000000e+02	1.920320000000000008e-47
2.462500000000000000e+02	1.882510000000000008e-47
2.465000000000000000e+02	1.836300000000000088e-47
2.467500000000000000e+02	1.780159999999999910e-47
2.470000000000000000e+02	1.717409999999999958e-47
2.472500000000000000e+02	1.647409999999999972e-47
2.475000000000000000e+02	1.570859999999999925e-47
2.477500000000000000e+02	1.486450000000000048e-47
2.480000000000000000e+02	1.399830000000000089e-47
2.482500000000000000e+02	1.311229999999999879e-47
2.485000000000000000e+02	1.221170000000000011e-47
2.487500000000000000e+02	1.133359999999999951e-47
2.490000000000000000e+02	1.043080000000000001e-47
2.492500000000000000e+02	9.611860000000000299e-48
2.495000000000000000e+02	8.839559999999999950e-48
2.497500000000000000e+02	8.134230000000000107e-48
2.500000000000000000e+02	7.506190000000000254e-48
2.502500000000000000e+02	6.980570000000000449e-48
2.505000000000000000e+02	6.539429999999999740e-48
2.507500000000000000e+02	6.179629999999999700e-48
2.510000000000000000e+02	5.911700000000000146e-48
2.512500000000000000e+02	5.732990000000000591e-48
2.515000000000000000e+02	5.640820000000000324e-48
2.517500000000000000e+02	5.651500000000000032e-48
2.520000000000000000e+02	5.765759999999999423e-48
2.522500000000000000e+02	5.974150000000000561e-48
2.525000000000000000e+02	6.292659999999999749e-48
2.527500000000000000e+02	6.744790000000000425e-48
2.530000000000000000e+02	7.338779999999999709e-48
2.532500000000000000e+02	8.147019999999999970e-48
2.535000000000000000e+02	9.150109999999999624e-48
2.537500000000000000e+02	1.040339999999999943e-47
2.540000000000000000e+02	1.196640000000000001e-47
2.542500000000000000e+02	1.386849999999999879e-47
2.545000000000000000e+02	1.624639999999999888e-47
2.547500000000000000e+02	1.916870000000000106e-47
2.550000000000000000e+02	2.267200000000000037e-47
2.552500000000000000e+02	2.689009999999999842e-47
2.555000000000000000e+02	3.200549999999999758e-47
2.557500000000000000e+02	1.048790000000000055e-45
