#Frequency	Strain
1.455000000000000000e+02	2.326749999999999904e-47
1.457500000000000000e+02	2.329159999999999839e-47
1.460000000000000000e+02	2.331409999999999891e-47
1.462500000000000000e+02	2.333830000000000062e-47
1.465000000000000000e+02	2.336379999999999895e-47
1.467500000000000000e+02	2.338600000000000213e-47
1.470000000000000000e+02	2.341050000000000119e-47
1.472500000000000000e+02	2.343159999999999787e-47
1.475000000000000000e+02	2.345559999999999973e-47
1.477500000000000000e+02	2.347889999999999967e-47
1.480000000000000000e+02	2.350009999999999872e-47
1.482500000000000000e+02	2.352430000000000043e-47
1.485000000000000000e+02	2.354709999999999830e-47
1.487500000000000000e+02	2.357090000000000030e-47
1.490000000000000000e+02	2.359289999999999877e-47
1.492500000000000000e+02	2.361400000000000032e-47
1.495000000000000000e+02	2.363429999999999759e-47
1.497500000000000000e+02	2.365610000000000106e-47
1.500000000000000000e+02	2.367769999999999982e-47
1.502500000000000000e+02	2.369949999999999842e-47
1.505000000000000000e+02	2.372310000000000057e-47
1.507500000000000000e+02	2.374529999999999889e-47
1.510000000000000000e+02	2.376899999999999853e-47
1.512500000000000000e+02	2.379300000000000039e-47
1.515000000000000000e+02	2.381450000000000165e-47
1.517500000000000000e+02	2.383559999999999834e-47
1.520000000000000000e+02	2.385530000000000091e-47
1.522500000000000000e+02	2.387590000000000040e-47
1.525000000000000000e+02	2.389840000000000093e-47
1.527500000000000000e+02	2.391849999999999835e-47
1.530000000000000000e+02	2.393669999999999959e-47
1.532500000000000000e+02	2.395789999999999864e-47
1.535000000000000000e+02	2.397720000000000151e-47
1.537500000000000000e+02	2.399640000000000202e-47
1.540000000000000000e+02	2.401279999999999973e-47
1.542500000000000000e+02	2.403029999999999906e-47
1.545000000000000000e+02	2.405040000000000134e-47
1.547500000000000000e+02	2.407020000000000141e-47
1.550000000000000000e+02	2.408610000000000191e-47
1.552500000000000000e+02	2.410520000000000007e-47
1.555000000000000000e+02	2.412209999999999984e-47
1.557500000000000000e+02	2.413800000000000034e-47
1.560000000000000000e+02	2.415359999999999863e-47
1.562500000000000000e+02	2.416929999999999927e-47
1.565000000000000000e+02	2.418340000000000109e-47
1.567500000000000000e+02	2.420019999999999850e-47
1.570000000000000000e+02	2.421549999999999944e-47
1.572500000000000000e+02	2.423040000000000068e-47
1.575000000000000000e+02	2.424610000000000133e-47
1.577500000000000000e+02	2.426200000000000183e-47
1.580000000000000000e+02	2.427469999999999981e-47
1.582500000000000000e+02	2.428920000000000134e-47
1.585000000000000000e+02	2.430400000000000021e-47
1.587500000000000000e+02	2.432189999999999925e-47
1.590000000000000000e+02	2.433890000000000137e-47
1.592500000000000000e+02	2.435130000000000201e-47
1.595000000000000000e+02	2.436519999999999911e-47
1.597500000000000000e+02	2.437999999999999799e-47
1.600000000000000000e+02	2.439350000000000025e-47
1.602500000000000000e+02	2.440729999999999986e-47
1.605000000000000000e+02	2.441950000000000064e-47
1.607500000000000000e+02	2.443110000000000186e-47
1.610000000000000000e+02	2.444300000000000043e-47
1.612500000000000000e+02	2.445609999999999812e-47
1.615000000000000000e+02	2.446820000000000141e-47
1.617500000000000000e+02	2.447890000000000086e-47
1.620000000000000000e+02	2.448869999999999854e-47
1.622500000000000000e+02	2.449950000000000035e-47
1.625000000000000000e+02	2.450659999999999757e-47
1.627500000000000000e+02	2.451380000000000202e-47
1.630000000000000000e+02	2.452249999999999807e-47
1.632500000000000000e+02	2.453059999999999943e-47
1.635000000000000000e+02	2.453759999999999916e-47
1.637500000000000000e+02	2.454459999999999889e-47
1.640000000000000000e+02	2.455150000000000113e-47
1.642500000000000000e+02	2.455699999999999953e-47
1.645000000000000000e+02	2.456209999999999822e-47
1.647500000000000000e+02	2.456709999999999942e-47
1.650000000000000000e+02	2.457279999999999767e-47
1.652500000000000000e+02	2.457480000000000107e-47
1.655000000000000000e+02	2.458009999999999961e-47
1.657500000000000000e+02	2.458269999999999771e-47
1.660000000000000000e+02	2.458840000000000082e-47
1.662500000000000000e+02	2.458929999999999773e-47
1.665000000000000000e+02	2.459389999999999922e-47
1.667500000000000000e+02	2.459790000000000115e-47
1.670000000000000000e+02	2.460009999999999954e-47
1.672500000000000000e+02	2.460049999999999925e-47
1.675000000000000000e+02	2.460419999999999897e-47
1.677500000000000000e+02	2.460450000000000118e-47
1.680000000000000000e+02	2.460359999999999941e-47
1.682500000000000000e+02	2.460319999999999970e-47
1.685000000000000000e+02	2.460519999999999823e-47
1.687500000000000000e+02	2.460330000000000206e-47
1.690000000000000000e+02	2.460249999999999778e-47
1.692500000000000000e+02	2.460209999999999807e-47
1.695000000000000000e+02	2.459859999999999821e-47
1.697500000000000000e+02	2.459500000000000085e-47
1.700000000000000000e+02	2.459179999999999833e-47
1.702500000000000000e+02	2.458880000000000053e-47
1.705000000000000000e+02	2.458410000000000154e-47
1.707500000000000000e+02	2.458220000000000050e-47
1.710000000000000000e+02	2.458009999999999961e-47
1.712500000000000000e+02	2.457600000000000019e-47
1.715000000000000000e+02	2.457110000000000135e-47
1.717500000000000000e+02	2.456539999999999823e-47
1.720000000000000000e+02	2.455879999999999821e-47
1.722500000000000000e+02	2.455340000000000217e-47
1.725000000000000000e+02	2.454570000000000052e-47
1.727500000000000000e+02	2.453739999999999931e-47
1.730000000000000000e+02	2.453119999999999899e-47
1.732500000000000000e+02	2.452120000000000146e-47
1.735000000000000000e+02	2.451010000000000230e-47
1.737500000000000000e+02	2.449990000000000005e-47
1.740000000000000000e+02	2.449019999999999987e-47
1.742500000000000000e+02	2.448120000000000160e-47
1.745000000000000000e+02	2.446900000000000082e-47
1.747500000000000000e+02	2.445799999999999916e-47
1.750000000000000000e+02	2.444519999999999882e-47
1.752500000000000000e+02	2.443440000000000187e-47
1.755000000000000000e+02	2.442089999999999961e-47
1.757500000000000000e+02	2.440760000000000207e-47
1.760000000000000000e+02	2.439489999999999922e-47
1.762500000000000000e+02	2.438360000000000021e-47
1.765000000000000000e+02	2.437070000000000238e-47
1.767500000000000000e+02	2.435449999999999966e-47
1.770000000000000000e+02	2.433899999999999887e-47
1.772500000000000000e+02	2.431879999999999909e-47
1.775000000000000000e+02	2.430369999999999800e-47
1.777500000000000000e+02	2.428470000000000220e-47
1.780000000000000000e+02	2.426470000000000228e-47
1.782500000000000000e+02	2.424889999999999927e-47
1.785000000000000000e+02	2.422989999999999861e-47
1.787500000000000000e+02	2.421250000000000164e-47
1.790000000000000000e+02	2.419290000000000142e-47
1.792500000000000000e+02	2.417290000000000150e-47
1.795000000000000000e+02	2.415190000000000230e-47
1.797500000000000000e+02	2.412739999999999838e-47
1.800000000000000000e+02	2.410590000000000199e-47
1.802500000000000000e+02	2.407840000000000026e-47
1.805000000000000000e+02	2.405479999999999811e-47
1.807500000000000000e+02	2.403160000000000053e-47
1.810000000000000000e+02	2.400779999999999853e-47
1.812500000000000000e+02	2.398340000000000183e-47
1.815000000000000000e+02	2.395660000000000202e-47
1.817500000000000000e+02	2.392830000000000089e-47
1.820000000000000000e+02	2.390030000000000196e-47
1.822500000000000000e+02	2.387370000000000201e-47
1.825000000000000000e+02	2.384850000000000104e-47
1.827500000000000000e+02	2.382010000000000240e-47
1.830000000000000000e+02	2.379220000000000097e-47
1.832500000000000000e+02	2.376509999999999896e-47
1.835000000000000000e+02	2.373780000000000195e-47
1.837500000000000000e+02	2.370649999999999815e-47
1.840000000000000000e+02	2.367599999999999863e-47
1.842500000000000000e+02	2.364370000000000043e-47
1.845000000000000000e+02	2.361269999999999884e-47
1.847500000000000000e+02	2.358250000000000153e-47
1.850000000000000000e+02	2.354990000000000111e-47
1.852500000000000000e+02	2.351750000000000055e-47
1.855000000000000000e+02	2.348399999999999836e-47
1.857500000000000000e+02	2.344820000000000029e-47
1.860000000000000000e+02	2.341790000000000062e-47
1.862500000000000000e+02	2.338390000000000123e-47
1.865000000000000000e+02	2.335070000000000126e-47
1.867500000000000000e+02	2.331759999999999878e-47
1.870000000000000000e+02	2.327980000000000218e-47
1.872500000000000000e+02	2.324299999999999998e-47
1.875000000000000000e+02	2.320689999999999970e-47
1.877500000000000000e+02	2.317079999999999942e-47
1.880000000000000000e+02	2.313190000000000119e-47
1.882500000000000000e+02	2.309050000000000236e-47
1.885000000000000000e+02	2.305099999999999971e-47
1.887500000000000000e+02	2.301319999999999824e-47
1.890000000000000000e+02	2.297810000000000209e-47
1.892500000000000000e+02	2.293850000000000195e-47
1.895000000000000000e+02	2.289939999999999900e-47
1.897500000000000000e+02	2.285520000000000223e-47
1.900000000000000000e+02	2.281470000000000031e-47
1.902500000000000000e+02	2.277849999999999767e-47
1.905000000000000000e+02	2.273840000000000032e-47
1.907500000000000000e+02	2.269829999999999811e-47
1.910000000000000000e+02	2.265539999999999795e-47
1.912500000000000000e+02	2.261459999999999869e-47
1.915000000000000000e+02	2.256930000000000029e-47
1.917500000000000000e+02	2.252790000000000146e-47
1.920000000000000000e+02	2.248699999999999984e-47
1.922500000000000000e+02	2.244009999999999775e-47
1.925000000000000000e+02	2.239650000000000053e-47
1.927500000000000000e+02	2.235089999999999992e-47
1.930000000000000000e+02	2.230609999999999873e-47
1.932500000000000000e+02	2.226150000000000224e-47
1.935000000000000000e+02	2.221229999999999941e-47
1.937500000000000000e+02	2.216970000000000146e-47
1.940000000000000000e+02	2.212569999999999968e-47
1.942500000000000000e+02	2.208169999999999790e-47
1.945000000000000000e+02	2.203799999999999832e-47
1.947500000000000000e+02	2.198939999999999991e-47
1.950000000000000000e+02	2.194299999999999989e-47
1.952500000000000000e+02	2.189520000000000089e-47
1.955000000000000000e+02	2.184900000000000072e-47
1.957500000000000000e+02	2.180049999999999980e-47
1.960000000000000000e+02	2.175020000000000021e-47
1.962500000000000000e+02	2.170040000000000024e-47
1.965000000000000000e+02	2.165300000000000095e-47
1.967500000000000000e+02	2.160360000000000070e-47
1.970000000000000000e+02	2.155420000000000044e-47
1.972500000000000000e+02	2.150539999999999975e-47
1.975000000000000000e+02	2.145639999999999920e-47
1.977500000000000000e+02	2.140289999999999951e-47
1.980000000000000000e+02	2.135029999999999917e-47
1.982500000000000000e+02	2.129890000000000038e-47
1.985000000000000000e+02	2.125109999999999895e-47
1.987500000000000000e+02	2.120149999999999884e-47
1.990000000000000000e+02	2.114980000000000027e-47
1.992500000000000000e+02	2.109890000000000112e-47
1.995000000000000000e+02	2.104559999999999886e-47
1.997500000000000000e+02	2.099509999999999941e-47
2.000000000000000000e+02	2.094259999999999899e-47
2.002500000000000000e+02	2.089020000000000093e-47
2.005000000000000000e+02	2.083609999999999926e-47
2.007500000000000000e+02	2.078070000000000097e-47
2.010000000000000000e+02	2.072979999999999938e-47
2.012500000000000000e+02	2.067850000000000052e-47
2.015000000000000000e+02	2.062659999999999967e-47
2.017500000000000000e+02	2.057280000000000020e-47
2.020000000000000000e+02	2.051789999999999912e-47
2.022500000000000000e+02	2.046169999999999898e-47
2.025000000000000000e+02	2.041020000000000027e-47
2.027500000000000000e+02	2.035600000000000110e-47
2.030000000000000000e+02	2.029950000000000118e-47
2.032500000000000000e+02	2.024629999999999885e-47
2.035000000000000000e+02	2.019269999999999924e-47
2.037500000000000000e+02	2.013850000000000007e-47
2.040000000000000000e+02	2.008289999999999950e-47
2.042500000000000000e+02	2.002739999999999885e-47
2.045000000000000000e+02	1.997150000000000093e-47
2.047500000000000000e+02	1.991520000000000087e-47
2.050000000000000000e+02	1.986129999999999905e-47
2.052500000000000000e+02	1.980920000000000077e-47
2.055000000000000000e+02	1.975169999999999916e-47
2.057500000000000000e+02	1.969879999999999904e-47
2.060000000000000000e+02	1.964080000000000022e-47
2.062500000000000000e+02	1.958340000000000097e-47
2.065000000000000000e+02	1.952490000000000009e-47
2.067500000000000000e+02	1.947030000000000121e-47
2.070000000000000000e+02	1.941740000000000109e-47
2.072500000000000000e+02	1.936259999999999993e-47
2.075000000000000000e+02	1.930749999999999899e-47
2.077500000000000000e+02	1.925469999999999880e-47
2.080000000000000000e+02	1.920119999999999911e-47
2.082500000000000000e+02	1.914570000000000090e-47
2.085000000000000000e+02	1.909169999999999915e-47
2.087500000000000000e+02	1.903730000000000013e-47
2.090000000000000000e+02	1.898209999999999926e-47
2.092500000000000000e+02	1.892889999999999936e-47
2.095000000000000000e+02	1.887360000000000100e-47
2.097500000000000000e+02	1.881959999999999925e-47
2.100000000000000000e+02	1.876390000000000118e-47
2.102500000000000000e+02	1.870850000000000046e-47
2.105000000000000000e+02	1.865289999999999989e-47
2.107500000000000000e+02	1.859739999999999924e-47
2.110000000000000000e+02	1.854230000000000073e-47
2.112500000000000000e+02	1.848759999999999950e-47
2.115000000000000000e+02	1.843310000000000055e-47
2.117500000000000000e+02	1.837710000000000027e-47
2.120000000000000000e+02	1.832539999999999927e-47
2.122500000000000000e+02	1.827380000000000062e-47
2.125000000000000000e+02	1.822199999999999970e-47
2.127500000000000000e+02	1.816760000000000067e-47
2.130000000000000000e+02	1.811390000000000114e-47
2.132500000000000000e+02	1.806150000000000065e-47
2.135000000000000000e+02	1.801220000000000032e-47
2.137500000000000000e+02	1.795870000000000064e-47
2.140000000000000000e+02	1.790600000000000037e-47
2.142500000000000000e+02	1.785369999999999981e-47
2.145000000000000000e+02	1.779910000000000093e-47
2.147500000000000000e+02	1.774489999999999933e-47
2.150000000000000000e+02	1.769099999999999994e-47
2.152500000000000000e+02	1.763569999999999915e-47
2.155000000000000000e+02	1.758619999999999897e-47
2.157500000000000000e+02	1.753040000000000097e-47
2.160000000000000000e+02	1.747899999999999975e-47
2.162500000000000000e+02	1.742689999999999904e-47
2.165000000000000000e+02	1.737029999999999920e-47
2.167500000000000000e+02	1.731850000000000070e-47
2.170000000000000000e+02	1.726469999999999881e-47
2.172500000000000000e+02	1.721159999999999884e-47
2.175000000000000000e+02	1.715769999999999945e-47
2.177500000000000000e+02	1.710219999999999880e-47
2.180000000000000000e+02	1.704539999999999911e-47
2.182500000000000000e+02	1.699010000000000074e-47
2.185000000000000000e+02	1.693760000000000033e-47
2.187500000000000000e+02	1.687790000000000033e-47
2.190000000000000000e+02	1.681899999999999974e-47
2.192500000000000000e+02	1.676140000000000064e-47
2.195000000000000000e+02	1.670220000000000027e-47
2.197500000000000000e+02	1.664119999999999879e-47
2.200000000000000000e+02	1.657719999999999951e-47
2.202500000000000000e+02	1.651729999999999966e-47
2.205000000000000000e+02	1.645749999999999973e-47
2.207500000000000000e+02	1.639710000000000025e-47
2.210000000000000000e+02	1.633559999999999914e-47
2.212500000000000000e+02	1.627519999999999965e-47
2.215000000000000000e+02	1.621329999999999883e-47
2.217500000000000000e+02	1.615140000000000044e-47
2.220000000000000000e+02	1.609150000000000059e-47
2.222500000000000000e+02	1.603480000000000082e-47
2.225000000000000000e+02	1.597339999999999964e-47
2.227500000000000000e+02	1.591280000000000030e-47
2.230000000000000000e+02	1.585749999999999951e-47
2.232500000000000000e+02	1.579940000000000076e-47
2.235000000000000000e+02	1.573980000000000069e-47
2.237500000000000000e+02	1.568040000000000047e-47
2.240000000000000000e+02	1.562030000000000077e-47
2.242500000000000000e+02	1.555639999999999898e-47
2.245000000000000000e+02	1.549530000000000001e-47
2.247500000000000000e+02	1.543699999999999898e-47
2.250000000000000000e+02	1.537570000000000016e-47
2.252500000000000000e+02	1.531749999999999906e-47
2.255000000000000000e+02	1.525809999999999884e-47
2.257500000000000000e+02	1.519829999999999891e-47
2.260000000000000000e+02	1.513769999999999957e-47
2.262500000000000000e+02	1.507829999999999935e-47
2.265000000000000000e+02	1.501670000000000075e-47
2.267500000000000000e+02	1.495740000000000045e-47
2.270000000000000000e+02	1.489659999999999883e-47
2.272500000000000000e+02	1.483500000000000022e-47
2.275000000000000000e+02	1.477190000000000028e-47
2.277500000000000000e+02	1.470900000000000020e-47
2.280000000000000000e+02	1.464729999999999923e-47
2.282500000000000000e+02	1.458449999999999908e-47
2.285000000000000000e+02	1.452129999999999921e-47
2.287500000000000000e+02	1.445749999999999978e-47
2.290000000000000000e+02	1.439390000000000021e-47
2.292500000000000000e+02	1.433060000000000042e-47
2.295000000000000000e+02	1.426700000000000085e-47
2.297500000000000000e+02	1.420750000000000070e-47
2.300000000000000000e+02	1.414619999999999944e-47
2.302500000000000000e+02	1.408329999999999936e-47
2.305000000000000000e+02	1.402230000000000031e-47
2.307500000000000000e+02	1.395830000000000103e-47
2.310000000000000000e+02	1.389359999999999984e-47
2.312500000000000000e+02	1.383129999999999931e-47
2.315000000000000000e+02	1.376960000000000078e-47
2.317500000000000000e+02	1.370529999999999929e-47
2.320000000000000000e+02	1.364130000000000001e-47
2.322500000000000000e+02	1.357879999999999963e-47
2.325000000000000000e+02	1.351390000000000101e-47
2.327500000000000000e+02	1.345059999999999879e-47
2.330000000000000000e+02	1.338729999999999900e-47
2.332500000000000000e+02	1.332240000000000038e-47
2.335000000000000000e+02	1.325970000000000015e-47
2.337500000000000000e+02	1.319620000000000050e-47
2.340000000000000000e+02	1.313290000000000071e-47
2.342500000000000000e+02	1.306970000000000085e-47
2.345000000000000000e+02	1.300660000000000091e-47
2.347500000000000000e+02	1.294450000000000024e-47
2.350000000000000000e+02	1.288239999999999956e-47
2.352500000000000000e+02	1.281820000000000043e-47
2.355000000000000000e+02	1.275659999999999939e-47
2.357500000000000000e+02	1.269540000000000049e-47
2.360000000000000000e+02	1.263260000000000034e-47
2.362500000000000000e+02	1.257389999999999960e-47
2.365000000000000000e+02	1.251429999999999953e-47
2.367500000000000000e+02	1.245529999999999902e-47
2.370000000000000000e+02	1.239300000000000092e-47
2.372500000000000000e+02	1.233199999999999945e-47
2.375000000000000000e+02	1.226959999999999899e-47
2.377500000000000000e+02	1.220229999999999970e-47
2.380000000000000000e+02	1.214180000000000029e-47
2.382500000000000000e+02	1.208339999999999934e-47
2.385000000000000000e+02	1.202170000000000080e-47
2.387500000000000000e+02	1.196089999999999918e-47
2.390000000000000000e+02	1.189749999999999946e-47
2.392500000000000000e+02	1.183580000000000093e-47
2.395000000000000000e+02	1.177610000000000093e-47
2.397500000000000000e+02	1.171559999999999908e-47
2.400000000000000000e+02	1.165499999999999974e-47
2.402500000000000000e+02	1.159209999999999966e-47
2.405000000000000000e+02	1.152869999999999994e-47
2.407500000000000000e+02	1.146440000000000088e-47
2.410000000000000000e+02	1.139939999999999990e-47
2.412500000000000000e+02	1.133470000000000114e-47
2.415000000000000000e+02	1.126749999999999934e-47
2.417500000000000000e+02	1.120260000000000072e-47
2.420000000000000000e+02	1.113459999999999952e-47
2.422500000000000000e+02	1.106690000000000052e-47
2.425000000000000000e+02	1.099929999999999902e-47
2.427500000000000000e+02	1.093430000000000047e-47
2.430000000000000000e+02	1.086769999999999945e-47
2.432500000000000000e+02	1.080220000000000006e-47
2.435000000000000000e+02	1.073109999999999990e-47
2.437500000000000000e+02	1.066400000000000047e-47
2.440000000000000000e+02	1.059610000000000040e-47
2.442500000000000000e+02	1.052559999999999981e-47
2.445000000000000000e+02	1.045319999999999939e-47
2.447500000000000000e+02	1.038449999999999991e-47
2.450000000000000000e+02	1.031859999999999959e-47
2.452500000000000000e+02	1.025120000000000038e-47
2.455000000000000000e+02	1.017700000000000007e-47
2.457500000000000000e+02	1.010380000000000024e-47
2.460000000000000000e+02	1.002829999999999966e-47
2.462500000000000000e+02	9.958440000000000548e-48
2.465000000000000000e+02	9.881539999999999785e-48
2.467500000000000000e+02	9.806959999999999509e-48
2.470000000000000000e+02	9.734660000000000237e-48
2.472500000000000000e+02	9.651879999999999894e-48
2.475000000000000000e+02	9.567740000000000062e-48
2.477500000000000000e+02	9.483100000000000597e-48
2.480000000000000000e+02	9.403099999999999675e-48
2.482500000000000000e+02	9.322290000000000076e-48
2.485000000000000000e+02	9.240760000000000033e-48
2.487500000000000000e+02	9.173939999999999418e-48
2.490000000000000000e+02	9.107560000000000425e-48
2.492500000000000000e+02	9.043679999999999599e-48
2.495000000000000000e+02	8.988490000000000427e-48
2.497500000000000000e+02	8.935219999999999604e-48
2.500000000000000000e+02	8.880599999999999770e-48
2.502500000000000000e+02	8.831320000000000399e-48
2.505000000000000000e+02	8.781080000000000029e-48
2.507500000000000000e+02	8.729280000000000316e-48
2.510000000000000000e+02	8.680449999999999399e-48
2.512500000000000000e+02	8.631009999999999659e-48
2.515000000000000000e+02	8.582570000000000400e-48
2.517500000000000000e+02	8.534930000000000556e-48
2.520000000000000000e+02	8.484859999999999818e-48
2.522500000000000000e+02	8.437109999999999568e-48
2.525000000000000000e+02	8.390850000000000171e-48
2.527500000000000000e+02	8.342040000000000212e-48
2.530000000000000000e+02	8.293130000000000326e-48
2.532500000000000000e+02	8.244320000000000366e-48
2.535000000000000000e+02	8.195219999999999890e-48
2.537500000000000000e+02	8.148769999999999903e-48
2.540000000000000000e+02	8.102250000000000210e-48
2.542500000000000000e+02	8.056060000000000518e-48
2.545000000000000000e+02	8.009239999999999829e-48
2.547500000000000000e+02	7.962670000000000173e-48
2.550000000000000000e+02	7.919179999999999717e-48
2.552500000000000000e+02	7.873539999999999623e-48
2.555000000000000000e+02	7.828040000000000154e-48
2.557500000000000000e+02	8.797669999999999538e-48
