#Frequency	Strain
2.565000000000000000e+02	2.247659999999999773e-47
2.567500000000000000e+02	2.247789999999999921e-47
2.570000000000000000e+02	2.247849999999999877e-47
2.572500000000000000e+02	2.247940000000000054e-47
2.575000000000000000e+02	2.247989999999999775e-47
2.577500000000000000e+02	2.248019999999999996e-47
2.580000000000000000e+02	2.248090000000000188e-47
2.582500000000000000e+02	2.248159999999999893e-47
2.585000000000000000e+02	2.248199999999999864e-47
2.587500000000000000e+02	2.248299999999999791e-47
2.590000000000000000e+02	2.248420000000000189e-47
2.592500000000000000e+02	2.248469999999999909e-47
2.595000000000000000e+02	2.248549999999999850e-47
2.597500000000000000e+02	2.248629999999999792e-47
2.600000000000000000e+02	2.248679999999999998e-47
2.602500000000000000e+02	2.248779999999999925e-47
2.605000000000000000e+02	2.248950000000000043e-47
2.607500000000000000e+02	2.249109999999999926e-47
2.610000000000000000e+02	2.249200000000000103e-47
2.612500000000000000e+02	2.249320000000000015e-47
2.615000000000000000e+02	2.249450000000000163e-47
2.617500000000000000e+02	2.249510000000000119e-47
2.620000000000000000e+02	2.249619999999999795e-47
2.622500000000000000e+02	2.249760000000000179e-47
2.625000000000000000e+02	2.249949999999999797e-47
2.627500000000000000e+02	2.250079999999999944e-47
2.630000000000000000e+02	2.250190000000000107e-47
2.632500000000000000e+02	2.250340000000000240e-47
2.635000000000000000e+02	2.250429999999999931e-47
2.637500000000000000e+02	2.250560000000000079e-47
2.640000000000000000e+02	2.250660000000000006e-47
2.642500000000000000e+02	2.250839999999999874e-47
2.645000000000000000e+02	2.250959999999999786e-47
2.647500000000000000e+02	2.251040000000000213e-47
2.650000000000000000e+02	2.251160000000000125e-47
2.652500000000000000e+02	2.251240000000000067e-47
2.655000000000000000e+02	2.251329999999999758e-47
2.657500000000000000e+02	2.251470000000000141e-47
2.660000000000000000e+02	2.251630000000000024e-47
2.662500000000000000e+02	2.251689999999999980e-47
2.665000000000000000e+02	2.251820000000000128e-47
2.667500000000000000e+02	2.251940000000000040e-47
2.670000000000000000e+02	2.252119999999999908e-47
2.672500000000000000e+02	2.252239999999999820e-47
2.675000000000000000e+02	2.252380000000000203e-47
2.677500000000000000e+02	2.252509999999999865e-47
2.680000000000000000e+02	2.252649999999999762e-47
2.682500000000000000e+02	2.252759999999999925e-47
2.685000000000000000e+02	2.252899999999999822e-47
2.687500000000000000e+02	2.253089999999999926e-47
2.690000000000000000e+02	2.253229999999999824e-47
2.692500000000000000e+02	2.253320000000000001e-47
2.695000000000000000e+02	2.253479999999999883e-47
2.697500000000000000e+02	2.253689999999999973e-47
2.700000000000000000e+02	2.253860000000000091e-47
2.702500000000000000e+02	2.254019999999999974e-47
2.705000000000000000e+02	2.254170000000000107e-47
2.707500000000000000e+02	2.254329999999999990e-47
2.710000000000000000e+02	2.254429999999999916e-47
2.712500000000000000e+02	2.254580000000000050e-47
2.715000000000000000e+02	2.254779999999999903e-47
2.717500000000000000e+02	2.254950000000000021e-47
2.720000000000000000e+02	2.255069999999999933e-47
2.722500000000000000e+02	2.255229999999999816e-47
2.725000000000000000e+02	2.255450000000000141e-47
2.727500000000000000e+02	2.255639999999999759e-47
2.730000000000000000e+02	2.255849999999999848e-47
2.732500000000000000e+02	2.256170000000000100e-47
2.735000000000000000e+02	2.256239999999999805e-47
2.737500000000000000e+02	2.256380000000000189e-47
2.740000000000000000e+02	2.256529999999999836e-47
2.742500000000000000e+02	2.256650000000000234e-47
2.745000000000000000e+02	2.256830000000000102e-47
2.747500000000000000e+02	2.256950000000000014e-47
2.750000000000000000e+02	2.257069999999999926e-47
2.752500000000000000e+02	2.257260000000000030e-47
2.755000000000000000e+02	2.257430000000000148e-47
2.757500000000000000e+02	2.257519999999999839e-47
2.760000000000000000e+02	2.257680000000000208e-47
2.762500000000000000e+02	2.257880000000000062e-47
2.765000000000000000e+02	2.258090000000000151e-47
2.767500000000000000e+02	2.258259999999999783e-47
2.770000000000000000e+02	2.258340000000000211e-47
2.772500000000000000e+02	2.258489999999999858e-47
2.775000000000000000e+02	2.258609999999999770e-47
2.777500000000000000e+02	2.258759999999999903e-47
2.780000000000000000e+02	2.258879999999999815e-47
2.782500000000000000e+02	2.259120000000000125e-47
2.785000000000000000e+02	2.259249999999999787e-47
2.787500000000000000e+02	2.259459999999999876e-47
2.790000000000000000e+02	2.259629999999999995e-47
2.792500000000000000e+02	2.259789999999999877e-47
2.795000000000000000e+02	2.259990000000000217e-47
2.797500000000000000e+02	2.260150000000000100e-47
2.800000000000000000e+02	2.260369999999999938e-47
2.802500000000000000e+02	2.260589999999999777e-47
2.805000000000000000e+02	2.260799999999999866e-47
2.807500000000000000e+02	2.261040000000000177e-47
2.810000000000000000e+02	2.261260000000000015e-47
2.812500000000000000e+02	2.261470000000000104e-47
2.815000000000000000e+02	2.261590000000000016e-47
2.817500000000000000e+02	2.261729999999999914e-47
2.820000000000000000e+02	2.261889999999999797e-47
2.822500000000000000e+02	2.262150000000000092e-47
2.825000000000000000e+02	2.262309999999999975e-47
2.827500000000000000e+02	2.262500000000000079e-47
2.830000000000000000e+02	2.262679999999999947e-47
2.832500000000000000e+02	2.262850000000000065e-47
2.835000000000000000e+02	2.263020000000000184e-47
2.837500000000000000e+02	2.263299999999999979e-47
2.840000000000000000e+02	2.263459999999999861e-47
2.842500000000000000e+02	2.263689999999999936e-47
2.845000000000000000e+02	2.263900000000000025e-47
2.847500000000000000e+02	2.264150000000000085e-47
2.850000000000000000e+02	2.264349999999999938e-47
2.852500000000000000e+02	2.264589999999999762e-47
2.855000000000000000e+02	2.264759999999999881e-47
2.857500000000000000e+02	2.265020000000000176e-47
2.860000000000000000e+02	2.265319999999999957e-47
2.862500000000000000e+02	2.265570000000000016e-47
2.865000000000000000e+02	2.265809999999999841e-47
2.867500000000000000e+02	2.266050000000000151e-47
2.870000000000000000e+02	2.266300000000000211e-47
2.872500000000000000e+02	2.266560000000000020e-47
2.875000000000000000e+02	2.266779999999999859e-47
2.877500000000000000e+02	2.267029999999999919e-47
2.880000000000000000e+02	2.267279999999999979e-47
2.882500000000000000e+02	2.267570000000000009e-47
2.885000000000000000e+02	2.267840000000000054e-47
2.887500000000000000e+02	2.268099999999999864e-47
2.890000000000000000e+02	2.268409999999999880e-47
2.892500000000000000e+02	2.268639999999999954e-47
2.895000000000000000e+02	2.268899999999999764e-47
2.897500000000000000e+02	2.269209999999999779e-47
2.900000000000000000e+02	2.269510000000000046e-47
2.902500000000000000e+02	2.269829999999999811e-47
2.905000000000000000e+02	2.270079999999999871e-47
2.907500000000000000e+02	2.270400000000000123e-47
2.910000000000000000e+02	2.270739999999999873e-47
2.912500000000000000e+02	2.271120000000000081e-47
2.915000000000000000e+02	2.271479999999999817e-47
2.917500000000000000e+02	2.271820000000000054e-47
2.920000000000000000e+02	2.272130000000000070e-47
2.922500000000000000e+02	2.272449999999999836e-47
2.925000000000000000e+02	2.272909999999999985e-47
2.927500000000000000e+02	2.273270000000000207e-47
2.930000000000000000e+02	2.273740000000000106e-47
2.932500000000000000e+02	2.274159999999999798e-47
2.935000000000000000e+02	2.274559999999999991e-47
2.937500000000000000e+02	2.275100000000000081e-47
2.940000000000000000e+02	2.275629999999999936e-47
2.942500000000000000e+02	2.276119999999999820e-47
2.945000000000000000e+02	2.276659999999999910e-47
2.947500000000000000e+02	2.277319999999999913e-47
2.950000000000000000e+02	2.278010000000000136e-47
2.952500000000000000e+02	2.278759999999999829e-47
2.955000000000000000e+02	2.279519999999999759e-47
2.957500000000000000e+02	2.280340000000000130e-47
2.960000000000000000e+02	2.281359999999999869e-47
2.962500000000000000e+02	2.282340000000000123e-47
2.965000000000000000e+02	2.283279999999999920e-47
2.967500000000000000e+02	2.284320000000000130e-47
2.970000000000000000e+02	2.285450000000000031e-47
2.972500000000000000e+02	2.286570000000000182e-47
2.975000000000000000e+02	2.288090000000000041e-47
2.977500000000000000e+02	2.289830000000000224e-47
2.980000000000000000e+02	2.291469999999999994e-47
2.982500000000000000e+02	2.293350000000000075e-47
2.985000000000000000e+02	2.295509999999999950e-47
2.987500000000000000e+02	2.298090000000000004e-47
2.990000000000000000e+02	2.300639999999999837e-47
2.992500000000000000e+02	2.303779999999999966e-47
2.995000000000000000e+02	2.306909999999999860e-47
2.997500000000000000e+02	2.310909999999999845e-47
3.000000000000000000e+02	2.314880000000000095e-47
3.002500000000000000e+02	2.319010000000000229e-47
3.005000000000000000e+02	2.323309999999999994e-47
3.007500000000000000e+02	2.327890000000000040e-47
3.010000000000000000e+02	2.333090000000000119e-47
3.012500000000000000e+02	2.338950000000000199e-47
3.015000000000000000e+02	2.346029999999999872e-47
3.017500000000000000e+02	2.354279999999999902e-47
3.020000000000000000e+02	2.362680000000000066e-47
3.022500000000000000e+02	2.373100000000000207e-47
3.025000000000000000e+02	2.386360000000000212e-47
3.027500000000000000e+02	2.401490000000000062e-47
3.030000000000000000e+02	2.420849999999999971e-47
3.032500000000000000e+02	2.445070000000000208e-47
3.035000000000000000e+02	2.476950000000000179e-47
3.037500000000000000e+02	2.520279999999999779e-47
3.040000000000000000e+02	2.580720000000000208e-47
3.042500000000000000e+02	2.667609999999999970e-47
3.045000000000000000e+02	2.796540000000000033e-47
3.047500000000000000e+02	2.995070000000000133e-47
3.050000000000000000e+02	3.326210000000000031e-47
3.052500000000000000e+02	3.933799999999999800e-47
3.055000000000000000e+02	5.242499999999999832e-47
3.057500000000000000e+02	8.988619999999999116e-47
3.060000000000000000e+02	3.159549999999999860e-46
3.062500000000000000e+02	1.045999999999999951e-45
3.065000000000000000e+02	1.816870000000000133e-46
3.067500000000000000e+02	7.498319999999999945e-47
3.070000000000000000e+02	4.799200000000000463e-47
3.072500000000000000e+02	3.759669999999999805e-47
3.075000000000000000e+02	3.245910000000000058e-47
3.077500000000000000e+02	2.950320000000000115e-47
3.080000000000000000e+02	2.770689999999999776e-47
3.082500000000000000e+02	2.654690000000000202e-47
3.085000000000000000e+02	2.575979999999999793e-47
3.087500000000000000e+02	2.522600000000000023e-47
3.090000000000000000e+02	2.484560000000000192e-47
3.092500000000000000e+02	2.456780000000000134e-47
3.095000000000000000e+02	2.435950000000000086e-47
3.097500000000000000e+02	2.420099999999999792e-47
3.100000000000000000e+02	2.408300000000000175e-47
3.102500000000000000e+02	2.399100000000000112e-47
3.105000000000000000e+02	2.391780000000000129e-47
3.107500000000000000e+02	2.386569999999999815e-47
3.110000000000000000e+02	2.383289999999999788e-47
3.112500000000000000e+02	2.381680000000000239e-47
3.115000000000000000e+02	2.382369999999999977e-47
3.117500000000000000e+02	2.384139999999999895e-47
3.120000000000000000e+02	2.388349999999999969e-47
3.122500000000000000e+02	2.394469999999999859e-47
3.125000000000000000e+02	2.403620000000000202e-47
3.127500000000000000e+02	2.416869999999999971e-47
3.130000000000000000e+02	2.438829999999999920e-47
3.132500000000000000e+02	2.473389999999999871e-47
3.135000000000000000e+02	2.534679999999999920e-47
3.137500000000000000e+02	2.650569999999999818e-47
3.140000000000000000e+02	2.877449999999999802e-47
3.142500000000000000e+02	3.396419999999999863e-47
3.145000000000000000e+02	4.834160000000000121e-47
3.147500000000000000e+02	1.089440000000000006e-46
3.150000000000000000e+02	8.219529999999999478e-46
3.152500000000000000e+02	3.590969999999999963e-46
3.155000000000000000e+02	7.225939999999999764e-47
3.157500000000000000e+02	3.994349999999999906e-47
3.160000000000000000e+02	3.103950000000000064e-47
3.162500000000000000e+02	2.756339999999999841e-47
3.165000000000000000e+02	2.584980000000000003e-47
3.167500000000000000e+02	2.491440000000000011e-47
3.170000000000000000e+02	2.439500000000000158e-47
3.172500000000000000e+02	2.407600000000000202e-47
3.175000000000000000e+02	2.386659999999999992e-47
3.177500000000000000e+02	2.371889999999999879e-47
3.180000000000000000e+02	2.360379999999999807e-47
3.182500000000000000e+02	2.351840000000000232e-47
3.185000000000000000e+02	2.344950000000000177e-47
3.187500000000000000e+02	2.339249999999999979e-47
3.190000000000000000e+02	2.334869999999999786e-47
3.192500000000000000e+02	2.331070000000000141e-47
3.195000000000000000e+02	2.327969999999999982e-47
3.197500000000000000e+02	2.325369999999999943e-47
3.200000000000000000e+02	2.323050000000000185e-47
3.202500000000000000e+02	2.321039999999999956e-47
3.205000000000000000e+02	2.319520000000000098e-47
3.207500000000000000e+02	2.318390000000000197e-47
3.210000000000000000e+02	2.317310000000000016e-47
3.212500000000000000e+02	2.316379999999999968e-47
3.215000000000000000e+02	2.315339999999999758e-47
3.217500000000000000e+02	2.314539999999999859e-47
3.220000000000000000e+02	2.313879999999999856e-47
3.222500000000000000e+02	2.313299999999999795e-47
3.225000000000000000e+02	2.312700000000000235e-47
3.227500000000000000e+02	2.312390000000000219e-47
3.230000000000000000e+02	2.311890000000000099e-47
3.232500000000000000e+02	2.311669999999999774e-47
3.235000000000000000e+02	2.311560000000000098e-47
3.237500000000000000e+02	2.311489999999999906e-47
3.240000000000000000e+02	2.311350000000000009e-47
3.242500000000000000e+02	2.311400000000000215e-47
3.245000000000000000e+02	2.311359999999999758e-47
3.247500000000000000e+02	2.311380000000000230e-47
3.250000000000000000e+02	2.311460000000000171e-47
3.252500000000000000e+02	2.311500000000000142e-47
3.255000000000000000e+02	2.311520000000000127e-47
3.257500000000000000e+02	2.311629999999999804e-47
3.260000000000000000e+02	2.311839999999999893e-47
3.262500000000000000e+02	2.311999999999999775e-47
3.265000000000000000e+02	2.312200000000000115e-47
3.267500000000000000e+02	2.312410000000000204e-47
3.270000000000000000e+02	2.312659999999999778e-47
3.272500000000000000e+02	2.312909999999999838e-47
3.275000000000000000e+02	2.313199999999999868e-47
3.277500000000000000e+02	2.313469999999999913e-47
3.280000000000000000e+02	2.313779999999999929e-47
3.282500000000000000e+02	2.314089999999999945e-47
3.285000000000000000e+02	2.314419999999999946e-47
3.287500000000000000e+02	2.314709999999999977e-47
3.290000000000000000e+02	2.315059999999999964e-47
3.292500000000000000e+02	2.315319999999999773e-47
3.295000000000000000e+02	2.315640000000000025e-47
3.297500000000000000e+02	2.315990000000000011e-47
3.300000000000000000e+02	2.316309999999999777e-47
3.302500000000000000e+02	2.316630000000000028e-47
3.305000000000000000e+02	2.316929999999999808e-47
3.307500000000000000e+02	2.317310000000000016e-47
3.310000000000000000e+02	2.317690000000000224e-47
3.312500000000000000e+02	2.318009999999999989e-47
3.315000000000000000e+02	2.318410000000000182e-47
3.317500000000000000e+02	2.318720000000000198e-47
3.320000000000000000e+02	2.319139999999999890e-47
3.322500000000000000e+02	2.319400000000000186e-47
3.325000000000000000e+02	2.319750000000000172e-47
3.327500000000000000e+02	2.320080000000000174e-47
3.330000000000000000e+02	2.320470000000000131e-47
3.332500000000000000e+02	2.320820000000000117e-47
3.335000000000000000e+02	2.321219999999999824e-47
3.337500000000000000e+02	2.321580000000000047e-47
3.340000000000000000e+02	2.321930000000000033e-47
3.342500000000000000e+02	2.322300000000000005e-47
3.345000000000000000e+02	2.322689999999999962e-47
3.347500000000000000e+02	2.323039999999999949e-47
3.350000000000000000e+02	2.323420000000000157e-47
3.352500000000000000e+02	2.323850000000000084e-47
3.355000000000000000e+02	2.324180000000000086e-47
3.357500000000000000e+02	2.324499999999999851e-47
3.360000000000000000e+02	2.324889999999999808e-47
3.362500000000000000e+02	2.325239999999999795e-47
3.365000000000000000e+02	2.325670000000000209e-47
3.367500000000000000e+02	2.326089999999999901e-47
3.370000000000000000e+02	2.326450000000000124e-47
3.372500000000000000e+02	2.326809999999999860e-47
3.375000000000000000e+02	2.327159999999999846e-47
3.377500000000000000e+02	2.327560000000000039e-47
3.380000000000000000e+02	2.327930000000000011e-47
3.382500000000000000e+02	2.328350000000000189e-47
3.385000000000000000e+02	2.328740000000000147e-47
3.387500000000000000e+02	2.329110000000000119e-47
3.390000000000000000e+02	2.329500000000000076e-47
3.392500000000000000e+02	2.329879999999999797e-47
3.395000000000000000e+02	2.330370000000000167e-47
3.397500000000000000e+02	2.330769999999999874e-47
3.400000000000000000e+02	2.331199999999999802e-47
3.402500000000000000e+02	2.331659999999999951e-47
3.405000000000000000e+02	2.332089999999999879e-47
3.407500000000000000e+02	2.332459999999999851e-47
3.410000000000000000e+02	2.332849999999999808e-47
3.412500000000000000e+02	2.333260000000000237e-47
3.415000000000000000e+02	2.333679999999999929e-47
3.417500000000000000e+02	2.334029999999999916e-47
3.420000000000000000e+02	2.334470000000000079e-47
3.422500000000000000e+02	2.334939999999999978e-47
3.425000000000000000e+02	2.335389999999999891e-47
3.427500000000000000e+02	2.335799999999999834e-47
3.430000000000000000e+02	2.336169999999999806e-47
3.432500000000000000e+02	2.336589999999999984e-47
3.435000000000000000e+02	2.337030000000000148e-47
3.437500000000000000e+02	2.337429999999999855e-47
3.440000000000000000e+02	2.337900000000000239e-47
3.442500000000000000e+02	2.338330000000000167e-47
3.445000000000000000e+02	2.338780000000000081e-47
3.447500000000000000e+02	2.339199999999999773e-47
3.450000000000000000e+02	2.339599999999999966e-47
3.452500000000000000e+02	2.340049999999999879e-47
3.455000000000000000e+02	2.340510000000000028e-47
3.457500000000000000e+02	2.340979999999999927e-47
3.460000000000000000e+02	2.341460000000000061e-47
3.462500000000000000e+02	2.341929999999999960e-47
3.465000000000000000e+02	2.342430000000000079e-47
3.467500000000000000e+02	2.342829999999999786e-47
3.470000000000000000e+02	2.343289999999999935e-47
3.472500000000000000e+02	2.343759999999999834e-47
3.475000000000000000e+02	2.344239999999999968e-47
3.477500000000000000e+02	2.344749999999999838e-47
3.480000000000000000e+02	2.345209999999999987e-47
3.482500000000000000e+02	2.345679999999999885e-47
3.485000000000000000e+02	2.346120000000000049e-47
3.487500000000000000e+02	2.346510000000000006e-47
3.490000000000000000e+02	2.347010000000000126e-47
3.492500000000000000e+02	2.347460000000000039e-47
3.495000000000000000e+02	2.347900000000000203e-47
3.497500000000000000e+02	2.348330000000000131e-47
3.500000000000000000e+02	2.348820000000000015e-47
3.502500000000000000e+02	2.349269999999999928e-47
3.505000000000000000e+02	2.349730000000000077e-47
3.507500000000000000e+02	2.350170000000000241e-47
3.510000000000000000e+02	2.350600000000000169e-47
3.512500000000000000e+02	2.351079999999999817e-47
3.515000000000000000e+02	2.351510000000000231e-47
3.517500000000000000e+02	2.351980000000000129e-47
3.520000000000000000e+02	2.352459999999999778e-47
3.522500000000000000e+02	2.352859999999999971e-47
3.525000000000000000e+02	2.353280000000000149e-47
3.527500000000000000e+02	2.353719999999999826e-47
3.530000000000000000e+02	2.354219999999999946e-47
3.532500000000000000e+02	2.354729999999999815e-47
3.535000000000000000e+02	2.355180000000000215e-47
3.537500000000000000e+02	2.355679999999999848e-47
3.540000000000000000e+02	2.356120000000000012e-47
3.542500000000000000e+02	2.356600000000000146e-47
3.545000000000000000e+02	2.357050000000000060e-47
3.547500000000000000e+02	2.357550000000000179e-47
3.550000000000000000e+02	2.358020000000000078e-47
3.552500000000000000e+02	2.358500000000000212e-47
3.555000000000000000e+02	2.358979999999999861e-47
3.557500000000000000e+02	2.359490000000000216e-47
3.560000000000000000e+02	2.360020000000000071e-47
3.562500000000000000e+02	2.360520000000000190e-47
3.565000000000000000e+02	2.361019999999999824e-47
3.567500000000000000e+02	2.361499999999999958e-47
3.570000000000000000e+02	2.361960000000000107e-47
3.572500000000000000e+02	2.362419999999999770e-47
3.575000000000000000e+02	2.362879999999999919e-47
3.577500000000000000e+02	2.363389999999999789e-47
3.580000000000000000e+02	2.363880000000000159e-47
3.582500000000000000e+02	2.364379999999999792e-47
3.585000000000000000e+02	2.365059999999999780e-47
3.587500000000000000e+02	2.365340000000000061e-47
3.590000000000000000e+02	2.365809999999999960e-47
3.592500000000000000e+02	2.366290000000000094e-47
3.595000000000000000e+02	2.366819999999999949e-47
3.597500000000000000e+02	2.367309999999999832e-47
3.600000000000000000e+02	2.367800000000000203e-47
3.602500000000000000e+02	2.368319999999999821e-47
3.605000000000000000e+02	2.368830000000000177e-47
3.607500000000000000e+02	2.369320000000000061e-47
3.610000000000000000e+02	2.369809999999999945e-47
3.612500000000000000e+02	2.370339999999999799e-47
3.615000000000000000e+02	2.370799999999999949e-47
3.617500000000000000e+02	2.371309999999999818e-47
3.620000000000000000e+02	2.371840000000000159e-47
3.622500000000000000e+02	2.372370000000000013e-47
3.625000000000000000e+02	2.372859999999999897e-47
3.627500000000000000e+02	2.373340000000000032e-47
3.630000000000000000e+02	2.373809999999999930e-47
3.632500000000000000e+02	2.374290000000000065e-47
3.635000000000000000e+02	2.374790000000000184e-47
3.637500000000000000e+02	2.375289999999999818e-47
3.640000000000000000e+02	2.375809999999999923e-47
3.642500000000000000e+02	2.376310000000000043e-47
3.645000000000000000e+02	2.376850000000000133e-47
3.647500000000000000e+02	2.377370000000000238e-47
3.650000000000000000e+02	2.377920000000000078e-47
3.652500000000000000e+02	2.378480000000000154e-47
3.655000000000000000e+02	2.379040000000000229e-47
3.657500000000000000e+02	2.379539999999999863e-47
3.660000000000000000e+02	2.380030000000000233e-47
3.662500000000000000e+02	2.380549999999999852e-47
3.665000000000000000e+02	2.381089999999999942e-47
3.667500000000000000e+02	2.381590000000000062e-47
3.670000000000000000e+02	2.382110000000000167e-47
3.672500000000000000e+02	2.382580000000000066e-47
3.675000000000000000e+02	2.383100000000000171e-47
3.677500000000000000e+02	2.383599999999999804e-47
3.680000000000000000e+02	2.384070000000000189e-47
3.682500000000000000e+02	2.384600000000000044e-47
3.685000000000000000e+02	2.385100000000000163e-47
3.687500000000000000e+02	2.385689999999999974e-47
3.690000000000000000e+02	2.386190000000000094e-47
3.692500000000000000e+02	2.386719999999999948e-47
3.695000000000000000e+02	2.387240000000000053e-47
3.697500000000000000e+02	2.387760000000000158e-47
3.700000000000000000e+02	2.388320000000000234e-47
3.702500000000000000e+02	2.388919999999999794e-47
3.705000000000000000e+02	2.389479999999999870e-47
3.707500000000000000e+02	2.389990000000000226e-47
3.710000000000000000e+02	2.390560000000000051e-47
3.712500000000000000e+02	2.391080000000000156e-47
3.715000000000000000e+02	2.391660000000000217e-47
3.717500000000000000e+02	2.392190000000000072e-47
3.720000000000000000e+02	2.392739999999999912e-47
3.722500000000000000e+02	2.393290000000000238e-47
3.725000000000000000e+02	2.393809999999999857e-47
3.727500000000000000e+02	2.394380000000000168e-47
3.730000000000000000e+02	2.394939999999999758e-47
3.732500000000000000e+02	2.395510000000000069e-47
3.735000000000000000e+02	2.396090000000000130e-47
3.737500000000000000e+02	2.396630000000000221e-47
3.740000000000000000e+02	2.397129999999999854e-47
3.742500000000000000e+02	2.397660000000000195e-47
3.745000000000000000e+02	2.398250000000000006e-47
3.747500000000000000e+02	2.398799999999999846e-47
3.750000000000000000e+02	2.399339999999999936e-47
3.752500000000000000e+02	2.399849999999999805e-47
3.755000000000000000e+02	2.400369999999999910e-47
3.757500000000000000e+02	2.400940000000000222e-47
3.760000000000000000e+02	2.401490000000000062e-47
3.762500000000000000e+02	2.401999999999999931e-47
3.765000000000000000e+02	2.402590000000000228e-47
3.767500000000000000e+02	2.403189999999999788e-47
3.770000000000000000e+02	2.403720000000000129e-47
3.772500000000000000e+02	2.404249999999999984e-47
3.775000000000000000e+02	2.404830000000000045e-47
3.777500000000000000e+02	2.405390000000000120e-47
3.780000000000000000e+02	2.405939999999999960e-47
3.782500000000000000e+02	2.406489999999999800e-47
3.785000000000000000e+02	2.407069999999999862e-47
3.787500000000000000e+02	2.407649999999999923e-47
3.790000000000000000e+02	2.408249999999999969e-47
3.792500000000000000e+02	2.408830000000000030e-47
3.795000000000000000e+02	2.409430000000000076e-47
3.797500000000000000e+02	2.410010000000000138e-47
3.800000000000000000e+02	2.410559999999999978e-47
3.802500000000000000e+02	2.411180000000000009e-47
3.805000000000000000e+02	2.411680000000000129e-47
3.807500000000000000e+02	2.412229999999999969e-47
3.810000000000000000e+02	2.412799999999999794e-47
3.812500000000000000e+02	2.413359999999999870e-47
3.815000000000000000e+02	2.413939999999999931e-47
3.817500000000000000e+02	2.414519999999999992e-47
3.820000000000000000e+02	2.415069999999999832e-47
3.822500000000000000e+02	2.415680000000000114e-47
3.825000000000000000e+02	2.416280000000000161e-47
3.827500000000000000e+02	2.416849999999999986e-47
3.830000000000000000e+02	2.417410000000000062e-47
3.832500000000000000e+02	2.418039999999999843e-47
3.835000000000000000e+02	2.418659999999999875e-47
3.837500000000000000e+02	2.419239999999999936e-47
3.840000000000000000e+02	2.419859999999999968e-47
3.842500000000000000e+02	2.420490000000000235e-47
3.845000000000000000e+02	2.421029999999999839e-47
3.847500000000000000e+02	2.421640000000000122e-47
3.850000000000000000e+02	2.422189999999999962e-47
3.852500000000000000e+02	2.422799999999999758e-47
3.855000000000000000e+02	2.423430000000000025e-47
3.857500000000000000e+02	2.424030000000000071e-47
3.860000000000000000e+02	2.424650000000000103e-47
3.862500000000000000e+02	2.425239999999999914e-47
3.865000000000000000e+02	2.425850000000000196e-47
3.867500000000000000e+02	2.426450000000000242e-47
3.870000000000000000e+02	2.426969999999999861e-47
3.872500000000000000e+02	2.427529999999999937e-47
3.875000000000000000e+02	2.428189999999999940e-47
3.877500000000000000e+02	2.428770000000000001e-47
3.880000000000000000e+02	2.429419999999999767e-47
3.882500000000000000e+02	2.430070000000000020e-47
3.885000000000000000e+02	2.430690000000000052e-47
3.887500000000000000e+02	2.431310000000000084e-47
3.890000000000000000e+02	2.431970000000000086e-47
3.892500000000000000e+02	2.432559999999999897e-47
3.895000000000000000e+02	2.433110000000000223e-47
3.897500000000000000e+02	2.433759999999999990e-47
3.900000000000000000e+02	2.434360000000000036e-47
3.902500000000000000e+02	2.434960000000000082e-47
3.905000000000000000e+02	2.435580000000000114e-47
3.907500000000000000e+02	2.436229999999999881e-47
3.910000000000000000e+02	2.436829999999999927e-47
3.912500000000000000e+02	2.437429999999999974e-47
3.915000000000000000e+02	2.438109999999999961e-47
3.917500000000000000e+02	2.438800000000000185e-47
3.920000000000000000e+02	2.439370000000000010e-47
3.922500000000000000e+02	2.439930000000000086e-47
3.925000000000000000e+02	2.440559999999999867e-47
3.927500000000000000e+02	2.441170000000000150e-47
3.930000000000000000e+02	2.441779999999999946e-47
3.932500000000000000e+02	2.442379999999999992e-47
3.935000000000000000e+02	2.442949999999999817e-47
3.937500000000000000e+02	2.443600000000000070e-47
3.940000000000000000e+02	2.444249999999999837e-47
3.942500000000000000e+02	2.444880000000000104e-47
3.945000000000000000e+02	2.445560000000000092e-47
3.947500000000000000e+02	2.446189999999999873e-47
3.950000000000000000e+02	2.446809999999999905e-47
3.952500000000000000e+02	2.447420000000000187e-47
3.955000000000000000e+02	2.448020000000000234e-47
3.957500000000000000e+02	2.448610000000000044e-47
3.960000000000000000e+02	2.449250000000000062e-47
3.962500000000000000e+02	2.449959999999999784e-47
3.965000000000000000e+02	2.450610000000000037e-47
3.967500000000000000e+02	2.451250000000000054e-47
3.970000000000000000e+02	2.451899999999999821e-47
3.972500000000000000e+02	2.452610000000000030e-47
3.975000000000000000e+02	2.453290000000000018e-47
3.977500000000000000e+02	2.453939999999999784e-47
3.980000000000000000e+02	2.454570000000000052e-47
3.982500000000000000e+02	2.455239999999999804e-47
3.985000000000000000e+02	2.455890000000000057e-47
3.987500000000000000e+02	2.456490000000000103e-47
3.990000000000000000e+02	2.457239999999999796e-47
3.992500000000000000e+02	2.457879999999999813e-47
3.995000000000000000e+02	2.458510000000000081e-47
3.997500000000000000e+02	2.459230000000000039e-47
4.000000000000000000e+02	2.459870000000000057e-47
4.002500000000000000e+02	2.460490000000000088e-47
4.005000000000000000e+02	2.461199999999999811e-47
4.007500000000000000e+02	2.461879999999999799e-47
4.010000000000000000e+02	2.462550000000000037e-47
4.012500000000000000e+02	2.463219999999999789e-47
4.015000000000000000e+02	2.463859999999999806e-47
4.017500000000000000e+02	2.464519999999999809e-47
