#Frequency	Strain
2.600000000000000000e+02	2.559439999999999761e-47
2.602500000000000000e+02	2.560160000000000206e-47
2.605000000000000000e+02	2.560860000000000179e-47
2.607500000000000000e+02	2.561779999999999991e-47
2.610000000000000000e+02	2.562530000000000171e-47
2.612500000000000000e+02	2.563350000000000056e-47
2.615000000000000000e+02	2.564200000000000162e-47
2.617500000000000000e+02	2.564940000000000106e-47
2.620000000000000000e+02	2.565850000000000168e-47
2.622500000000000000e+02	2.566650000000000068e-47
2.625000000000000000e+02	2.567520000000000160e-47
2.627500000000000000e+02	2.568490000000000178e-47
2.630000000000000000e+02	2.569199999999999901e-47
2.632500000000000000e+02	2.570080000000000228e-47
2.635000000000000000e+02	2.570949999999999833e-47
2.637500000000000000e+02	2.571779999999999954e-47
2.640000000000000000e+02	2.572720000000000238e-47
2.642500000000000000e+02	2.573549999999999873e-47
2.645000000000000000e+02	2.574280000000000067e-47
2.647500000000000000e+02	2.575079999999999967e-47
2.650000000000000000e+02	2.575910000000000087e-47
2.652500000000000000e+02	2.576679999999999766e-47
2.655000000000000000e+02	2.577400000000000211e-47
2.657500000000000000e+02	2.578349999999999758e-47
2.660000000000000000e+02	2.579239999999999835e-47
2.662500000000000000e+02	2.580160000000000133e-47
2.665000000000000000e+02	2.581070000000000195e-47
2.667500000000000000e+02	2.582109999999999919e-47
2.670000000000000000e+02	2.582960000000000025e-47
2.672500000000000000e+02	2.583890000000000073e-47
2.675000000000000000e+02	2.584820000000000120e-47
2.677500000000000000e+02	2.585560000000000064e-47
2.680000000000000000e+02	2.586390000000000185e-47
2.682500000000000000e+02	2.587250000000000041e-47
2.685000000000000000e+02	2.588129999999999882e-47
2.687500000000000000e+02	2.588909999999999797e-47
2.690000000000000000e+02	2.589810000000000109e-47
2.692500000000000000e+02	2.590729999999999921e-47
2.695000000000000000e+02	2.591859999999999822e-47
2.697500000000000000e+02	2.593050000000000166e-47
2.700000000000000000e+02	2.593779999999999874e-47
2.702500000000000000e+02	2.594609999999999995e-47
2.705000000000000000e+02	2.595090000000000129e-47
2.707500000000000000e+02	2.595960000000000220e-47
2.710000000000000000e+02	2.596829999999999826e-47
2.712500000000000000e+02	2.597730000000000139e-47
2.715000000000000000e+02	2.598669999999999936e-47
2.717500000000000000e+02	2.599659999999999940e-47
2.720000000000000000e+02	2.600620000000000208e-47
2.722500000000000000e+02	2.601540000000000020e-47
2.725000000000000000e+02	2.602430000000000097e-47
2.727500000000000000e+02	2.603380000000000130e-47
2.730000000000000000e+02	2.604310000000000178e-47
2.732500000000000000e+02	2.605460000000000064e-47
2.735000000000000000e+02	2.606219999999999993e-47
2.737500000000000000e+02	2.607179999999999776e-47
2.740000000000000000e+02	2.608100000000000074e-47
2.742500000000000000e+02	2.608970000000000165e-47
2.745000000000000000e+02	2.609880000000000228e-47
2.747500000000000000e+02	2.610809999999999789e-47
2.750000000000000000e+02	2.611869999999999985e-47
2.752500000000000000e+02	2.612809999999999782e-47
2.755000000000000000e+02	2.613670000000000124e-47
2.757500000000000000e+02	2.614689999999999862e-47
2.760000000000000000e+02	2.615610000000000160e-47
2.762500000000000000e+02	2.616669999999999870e-47
2.765000000000000000e+02	2.617630000000000138e-47
2.767500000000000000e+02	2.618640000000000127e-47
2.770000000000000000e+02	2.619579999999999925e-47
2.772500000000000000e+02	2.620529999999999958e-47
2.775000000000000000e+02	2.621530000000000197e-47
2.777500000000000000e+02	2.622500000000000215e-47
2.780000000000000000e+02	2.623479999999999983e-47
2.782500000000000000e+02	2.624500000000000208e-47
2.785000000000000000e+02	2.625670000000000080e-47
2.787500000000000000e+02	2.626720000000000039e-47
2.790000000000000000e+02	2.627809999999999970e-47
2.792500000000000000e+02	2.628709999999999796e-47
2.795000000000000000e+02	2.629809999999999962e-47
2.797500000000000000e+02	2.630879999999999908e-47
2.800000000000000000e+02	2.631960000000000088e-47
2.802500000000000000e+02	2.632950000000000092e-47
2.805000000000000000e+02	2.633909999999999875e-47
2.807500000000000000e+02	2.635069999999999997e-47
2.810000000000000000e+02	2.636130000000000192e-47
2.812500000000000000e+02	2.637140000000000181e-47
2.815000000000000000e+02	2.638170000000000155e-47
2.817500000000000000e+02	2.639320000000000042e-47
2.820000000000000000e+02	2.640339999999999780e-47
2.822500000000000000e+02	2.641379999999999991e-47
2.825000000000000000e+02	2.642449999999999936e-47
2.827500000000000000e+02	2.643539999999999866e-47
2.830000000000000000e+02	2.644589999999999826e-47
2.832500000000000000e+02	2.645650000000000021e-47
2.835000000000000000e+02	2.646819999999999893e-47
2.837500000000000000e+02	2.647749999999999940e-47
2.840000000000000000e+02	2.648939999999999797e-47
2.842500000000000000e+02	2.650159999999999876e-47
2.845000000000000000e+02	2.651330000000000234e-47
2.847500000000000000e+02	2.652420000000000164e-47
2.850000000000000000e+02	2.653590000000000036e-47
2.852500000000000000e+02	2.654629999999999760e-47
2.855000000000000000e+02	2.655869999999999823e-47
2.857500000000000000e+02	2.657209999999999813e-47
2.860000000000000000e+02	2.658429999999999891e-47
2.862500000000000000e+02	2.659669999999999955e-47
2.865000000000000000e+02	2.660830000000000077e-47
2.867500000000000000e+02	2.662039999999999920e-47
2.870000000000000000e+02	2.663220000000000027e-47
2.872500000000000000e+02	2.664549999999999781e-47
2.875000000000000000e+02	2.665900000000000007e-47
2.877500000000000000e+02	2.667069999999999879e-47
2.880000000000000000e+02	2.668249999999999987e-47
2.882500000000000000e+02	2.669470000000000065e-47
2.885000000000000000e+02	2.670870000000000011e-47
2.887500000000000000e+02	2.672289999999999943e-47
2.890000000000000000e+02	2.673849999999999772e-47
2.892500000000000000e+02	2.675499999999999778e-47
2.895000000000000000e+02	2.677029999999999872e-47
2.897500000000000000e+02	2.678630000000000158e-47
2.900000000000000000e+02	2.680320000000000134e-47
2.902500000000000000e+02	2.681859999999999978e-47
2.905000000000000000e+02	2.683549999999999955e-47
2.907500000000000000e+02	2.685040000000000078e-47
2.910000000000000000e+02	2.686770000000000026e-47
2.912500000000000000e+02	2.688460000000000002e-47
2.915000000000000000e+02	2.690510000000000201e-47
2.917500000000000000e+02	2.692730000000000033e-47
2.920000000000000000e+02	2.695009999999999820e-47
2.922500000000000000e+02	2.697279999999999858e-47
2.925000000000000000e+02	2.699810000000000192e-47
2.927500000000000000e+02	2.702780000000000203e-47
2.930000000000000000e+02	2.705640000000000051e-47
2.932500000000000000e+02	2.708720000000000225e-47
2.935000000000000000e+02	2.712089999999999942e-47
2.937500000000000000e+02	2.715690000000000221e-47
2.940000000000000000e+02	2.719440000000000146e-47
2.942500000000000000e+02	2.723099999999999895e-47
2.945000000000000000e+02	2.727549999999999793e-47
2.947500000000000000e+02	2.732169999999999810e-47
2.950000000000000000e+02	2.737199999999999770e-47
2.952500000000000000e+02	2.742769999999999820e-47
2.955000000000000000e+02	2.750199999999999965e-47
2.957500000000000000e+02	2.757470000000000228e-47
2.960000000000000000e+02	2.766540000000000144e-47
2.962500000000000000e+02	2.776979999999999784e-47
2.965000000000000000e+02	2.789200000000000065e-47
2.967500000000000000e+02	2.803069999999999866e-47
2.970000000000000000e+02	2.819919999999999913e-47
2.972500000000000000e+02	2.839330000000000029e-47
2.975000000000000000e+02	2.863509999999999809e-47
2.977500000000000000e+02	2.895550000000000149e-47
2.980000000000000000e+02	2.937560000000000230e-47
2.982500000000000000e+02	2.999590000000000224e-47
2.985000000000000000e+02	3.091379999999999797e-47
2.987500000000000000e+02	3.245050000000000202e-47
2.990000000000000000e+02	3.568540000000000116e-47
2.992500000000000000e+02	4.639070000000000417e-47
2.995000000000000000e+02	1.100499999999999970e-46
2.997500000000000000e+02	1.261509999999999955e-45
3.000000000000000000e+02	9.804360000000000686e-47
3.002500000000000000e+02	4.711349999999999947e-47
3.005000000000000000e+02	3.906860000000000099e-47
3.007500000000000000e+02	3.642410000000000182e-47
3.010000000000000000e+02	3.545119999999999779e-47
3.012500000000000000e+02	3.613600000000000150e-47
3.015000000000000000e+02	3.903259999999999820e-47
3.017500000000000000e+02	4.610019999999999588e-47
3.020000000000000000e+02	6.418200000000000110e-47
3.022500000000000000e+02	1.651689999999999947e-46
3.025000000000000000e+02	1.261910000000000051e-46
3.027500000000000000e+02	2.298710000000000133e-46
3.030000000000000000e+02	7.065719999999999832e-46
3.032500000000000000e+02	5.385140000000000067e-45
3.035000000000000000e+02	7.984869999999999265e-46
3.037500000000000000e+02	2.135070000000000082e-46
3.040000000000000000e+02	1.051170000000000003e-46
3.042500000000000000e+02	6.765260000000000007e-47
3.045000000000000000e+02	4.963789999999999672e-47
3.047500000000000000e+02	4.040009999999999986e-47
3.050000000000000000e+02	3.542749999999999814e-47
3.052500000000000000e+02	3.272279999999999935e-47
3.055000000000000000e+02	3.112430000000000169e-47
3.057500000000000000e+02	3.017650000000000114e-47
3.060000000000000000e+02	2.961759999999999995e-47
3.062500000000000000e+02	2.924520000000000064e-47
3.065000000000000000e+02	2.898799999999999954e-47
3.067500000000000000e+02	2.881440000000000038e-47
3.070000000000000000e+02	2.868899999999999991e-47
3.072500000000000000e+02	2.859610000000000237e-47
3.075000000000000000e+02	2.851050000000000191e-47
3.077500000000000000e+02	2.844900000000000079e-47
3.080000000000000000e+02	2.840229999999999856e-47
3.082500000000000000e+02	2.834740000000000233e-47
3.085000000000000000e+02	2.829970000000000083e-47
3.087500000000000000e+02	2.826409999999999775e-47
3.090000000000000000e+02	2.822140000000000231e-47
3.092500000000000000e+02	2.819089999999999793e-47
3.095000000000000000e+02	2.815299999999999896e-47
3.097500000000000000e+02	2.811899999999999957e-47
3.100000000000000000e+02	2.809199999999999992e-47
3.102500000000000000e+02	2.806440000000000070e-47
3.105000000000000000e+02	2.804380000000000121e-47
3.107500000000000000e+02	2.802599999999999967e-47
3.110000000000000000e+02	2.801160000000000050e-47
3.112500000000000000e+02	2.799689999999999912e-47
3.115000000000000000e+02	2.799029999999999910e-47
3.117500000000000000e+02	2.798039999999999906e-47
3.120000000000000000e+02	2.797550000000000022e-47
3.122500000000000000e+02	2.797640000000000199e-47
3.125000000000000000e+02	2.797609999999999978e-47
3.127500000000000000e+02	2.797669999999999934e-47
3.130000000000000000e+02	2.798079999999999877e-47
3.132500000000000000e+02	2.798369999999999908e-47
3.135000000000000000e+02	2.798830000000000057e-47
3.137500000000000000e+02	2.799160000000000058e-47
3.140000000000000000e+02	2.799849999999999795e-47
3.142500000000000000e+02	2.800560000000000004e-47
3.145000000000000000e+02	2.801230000000000242e-47
3.147500000000000000e+02	2.801880000000000009e-47
3.150000000000000000e+02	2.802830000000000042e-47
3.152500000000000000e+02	2.803660000000000163e-47
3.155000000000000000e+02	2.804650000000000166e-47
3.157500000000000000e+02	2.805640000000000170e-47
3.160000000000000000e+02	2.806639999999999923e-47
3.162500000000000000e+02	2.807649999999999912e-47
3.165000000000000000e+02	2.808559999999999975e-47
3.167500000000000000e+02	2.809560000000000214e-47
3.170000000000000000e+02	2.810650000000000144e-47
3.172500000000000000e+02	2.811939999999999928e-47
3.175000000000000000e+02	2.813160000000000006e-47
3.177500000000000000e+02	2.814329999999999878e-47
3.180000000000000000e+02	2.815540000000000207e-47
3.182500000000000000e+02	2.816539999999999960e-47
3.185000000000000000e+02	2.817729999999999817e-47
3.187500000000000000e+02	2.818759999999999791e-47
3.190000000000000000e+02	2.819780000000000016e-47
3.192500000000000000e+02	2.820929999999999902e-47
3.195000000000000000e+02	2.822010000000000083e-47
3.197500000000000000e+02	2.823150000000000220e-47
3.200000000000000000e+02	2.824160000000000209e-47
3.202500000000000000e+02	2.825469999999999978e-47
3.205000000000000000e+02	2.826690000000000056e-47
3.207500000000000000e+02	2.827859999999999928e-47
3.210000000000000000e+02	2.829179999999999933e-47
3.212500000000000000e+02	2.830409999999999761e-47
3.215000000000000000e+02	2.831859999999999913e-47
3.217500000000000000e+02	2.832989999999999814e-47
3.220000000000000000e+02	2.834149999999999937e-47
3.222500000000000000e+02	2.835299999999999823e-47
3.225000000000000000e+02	2.836550000000000122e-47
3.227500000000000000e+02	2.837709999999999758e-47
3.230000000000000000e+02	2.839079999999999970e-47
3.232500000000000000e+02	2.840450000000000181e-47
3.235000000000000000e+02	2.841620000000000053e-47
3.237500000000000000e+02	2.842889999999999851e-47
3.240000000000000000e+02	2.844280000000000048e-47
3.242500000000000000e+02	2.845509999999999875e-47
3.245000000000000000e+02	2.846780000000000160e-47
3.247500000000000000e+02	2.848109999999999914e-47
3.250000000000000000e+02	2.849329999999999993e-47
3.252500000000000000e+02	2.850689999999999968e-47
3.255000000000000000e+02	2.851910000000000046e-47
3.257500000000000000e+02	2.853179999999999845e-47
3.260000000000000000e+02	2.854559999999999806e-47
3.262500000000000000e+02	2.855710000000000178e-47
3.265000000000000000e+02	2.857039999999999933e-47
3.267500000000000000e+02	2.858180000000000070e-47
3.270000000000000000e+02	2.859329999999999956e-47
3.272500000000000000e+02	2.860620000000000226e-47
3.275000000000000000e+02	2.861870000000000039e-47
3.277500000000000000e+02	2.863130000000000088e-47
3.280000000000000000e+02	2.864589999999999990e-47
3.282500000000000000e+02	2.866060000000000128e-47
3.285000000000000000e+02	2.867349999999999912e-47
3.287500000000000000e+02	2.868689999999999902e-47
3.290000000000000000e+02	2.869889999999999995e-47
3.292500000000000000e+02	2.871199999999999764e-47
3.295000000000000000e+02	2.872649999999999917e-47
3.297500000000000000e+02	2.874009999999999892e-47
3.300000000000000000e+02	2.875289999999999926e-47
3.302500000000000000e+02	2.876680000000000123e-47
3.305000000000000000e+02	2.877860000000000231e-47
3.307500000000000000e+02	2.879340000000000118e-47
3.310000000000000000e+02	2.880529999999999975e-47
3.312500000000000000e+02	2.881730000000000068e-47
3.315000000000000000e+02	2.883229999999999941e-47
3.317500000000000000e+02	2.884740000000000050e-47
3.320000000000000000e+02	2.886020000000000084e-47
3.322500000000000000e+02	2.887409999999999794e-47
3.325000000000000000e+02	2.888660000000000094e-47
3.327500000000000000e+02	2.889949999999999878e-47
3.330000000000000000e+02	2.891169999999999956e-47
3.332500000000000000e+02	2.892410000000000019e-47
3.335000000000000000e+02	2.893800000000000216e-47
3.337500000000000000e+02	2.894990000000000073e-47
3.340000000000000000e+02	2.896379999999999783e-47
3.342500000000000000e+02	2.897739999999999759e-47
3.345000000000000000e+02	2.899160000000000177e-47
3.347500000000000000e+02	2.900460000000000196e-47
3.350000000000000000e+02	2.901929999999999848e-47
3.352500000000000000e+02	2.903229999999999868e-47
3.355000000000000000e+02	2.904580000000000094e-47
3.357500000000000000e+02	2.905840000000000142e-47
3.360000000000000000e+02	2.907229999999999853e-47
3.362500000000000000e+02	2.908540000000000108e-47
3.365000000000000000e+02	2.909849999999999877e-47
3.367500000000000000e+02	2.911149999999999897e-47
3.370000000000000000e+02	2.912660000000000006e-47
3.372500000000000000e+02	2.913869999999999848e-47
3.375000000000000000e+02	2.915209999999999838e-47
3.377500000000000000e+02	2.916489999999999872e-47
3.380000000000000000e+02	2.917920000000000040e-47
3.382500000000000000e+02	2.919180000000000089e-47
3.385000000000000000e+02	2.920659999999999976e-47
3.387500000000000000e+02	2.922179999999999835e-47
3.390000000000000000e+02	2.923660000000000208e-47
3.392500000000000000e+02	2.925009999999999948e-47
3.395000000000000000e+02	2.926630000000000219e-47
3.397500000000000000e+02	2.928019999999999930e-47
3.400000000000000000e+02	2.929350000000000170e-47
3.402500000000000000e+02	2.930670000000000175e-47
3.405000000000000000e+02	2.931740000000000120e-47
3.407500000000000000e+02	2.933189999999999787e-47
3.410000000000000000e+02	2.934429999999999850e-47
3.412500000000000000e+02	2.935880000000000003e-47
3.415000000000000000e+02	2.937259999999999964e-47
3.417500000000000000e+02	2.938610000000000190e-47
3.420000000000000000e+02	2.940039999999999871e-47
3.422500000000000000e+02	2.941279999999999935e-47
3.425000000000000000e+02	2.942659999999999895e-47
3.427500000000000000e+02	2.943740000000000076e-47
3.430000000000000000e+02	2.944880000000000213e-47
3.432500000000000000e+02	2.946320000000000130e-47
3.435000000000000000e+02	2.947729999999999826e-47
3.437500000000000000e+02	2.949129999999999772e-47
3.440000000000000000e+02	2.950409999999999806e-47
3.442500000000000000e+02	2.951709999999999826e-47
3.445000000000000000e+02	2.953120000000000008e-47
3.447500000000000000e+02	2.954550000000000175e-47
3.450000000000000000e+02	2.955890000000000165e-47
3.452500000000000000e+02	2.957130000000000229e-47
3.455000000000000000e+02	2.958349999999999821e-47
3.457500000000000000e+02	2.959540000000000164e-47
3.460000000000000000e+02	2.960800000000000213e-47
3.462500000000000000e+02	2.962149999999999953e-47
3.465000000000000000e+02	2.963489999999999943e-47
3.467500000000000000e+02	2.964619999999999844e-47
3.470000000000000000e+02	2.966010000000000041e-47
3.472500000000000000e+02	2.967190000000000148e-47
3.475000000000000000e+02	2.968470000000000182e-47
3.477500000000000000e+02	2.969819999999999922e-47
3.480000000000000000e+02	2.971199999999999883e-47
3.482500000000000000e+02	2.972459999999999932e-47
3.485000000000000000e+02	2.973919999999999834e-47
3.487500000000000000e+02	2.975190000000000119e-47
3.490000000000000000e+02	2.976610000000000050e-47
3.492500000000000000e+02	2.978080000000000188e-47
3.495000000000000000e+02	2.979500000000000120e-47
3.497500000000000000e+02	2.980749999999999933e-47
3.500000000000000000e+02	2.982249999999999806e-47
3.502500000000000000e+02	2.983699999999999959e-47
3.505000000000000000e+02	2.985059999999999934e-47
3.507500000000000000e+02	2.986180000000000086e-47
3.510000000000000000e+02	2.987460000000000120e-47
3.512500000000000000e+02	2.988959999999999993e-47
3.515000000000000000e+02	2.990140000000000100e-47
3.517500000000000000e+02	2.991529999999999811e-47
3.520000000000000000e+02	2.992979999999999964e-47
3.522500000000000000e+02	2.994319999999999954e-47
3.525000000000000000e+02	2.995810000000000077e-47
3.527500000000000000e+02	2.997050000000000141e-47
3.530000000000000000e+02	2.998379999999999895e-47
3.532500000000000000e+02	2.999890000000000004e-47
3.535000000000000000e+02	3.001420000000000098e-47
3.537500000000000000e+02	3.002820000000000044e-47
3.540000000000000000e+02	3.004279999999999946e-47
3.542500000000000000e+02	3.005480000000000039e-47
3.545000000000000000e+02	3.006689999999999882e-47
3.547500000000000000e+02	3.008069999999999842e-47
3.550000000000000000e+02	3.009619999999999922e-47
3.552500000000000000e+02	3.011110000000000045e-47
3.555000000000000000e+02	3.012580000000000183e-47
3.557500000000000000e+02	3.014159999999999998e-47
3.560000000000000000e+02	3.015690000000000092e-47
3.562500000000000000e+02	3.017110000000000023e-47
3.565000000000000000e+02	3.018350000000000087e-47
3.567500000000000000e+02	3.019679999999999841e-47
3.570000000000000000e+02	3.020999999999999846e-47
3.572500000000000000e+02	3.022359999999999822e-47
3.575000000000000000e+02	3.023750000000000018e-47
3.577500000000000000e+02	3.025090000000000008e-47
3.580000000000000000e+02	3.026480000000000205e-47
3.582500000000000000e+02	3.027980000000000078e-47
3.585000000000000000e+02	3.029519999999999922e-47
3.587500000000000000e+02	3.030899999999999883e-47
3.590000000000000000e+02	3.032159999999999931e-47
3.592500000000000000e+02	3.033610000000000084e-47
3.595000000000000000e+02	3.035120000000000193e-47
3.597500000000000000e+02	3.036339999999999785e-47
3.600000000000000000e+02	3.037820000000000159e-47
3.602500000000000000e+02	3.039240000000000090e-47
3.605000000000000000e+02	3.040560000000000095e-47
3.607500000000000000e+02	3.041969999999999791e-47
3.610000000000000000e+02	3.043350000000000238e-47
3.612500000000000000e+02	3.044719999999999963e-47
3.615000000000000000e+02	3.046159999999999880e-47
3.617500000000000000e+02	3.047680000000000225e-47
3.620000000000000000e+02	3.048870000000000082e-47
3.622500000000000000e+02	3.050290000000000013e-47
3.625000000000000000e+02	3.051809999999999871e-47
3.627500000000000000e+02	3.053390000000000172e-47
3.630000000000000000e+02	3.054819999999999853e-47
3.632500000000000000e+02	3.056360000000000183e-47
3.635000000000000000e+02	3.057680000000000188e-47
3.637500000000000000e+02	3.059089999999999884e-47
3.640000000000000000e+02	3.060619999999999978e-47
3.642500000000000000e+02	3.061979999999999953e-47
3.645000000000000000e+02	3.063530000000000033e-47
3.647500000000000000e+02	3.064980000000000185e-47
3.650000000000000000e+02	3.066349999999999910e-47
3.652500000000000000e+02	3.067910000000000226e-47
3.655000000000000000e+02	3.069419999999999848e-47
3.657500000000000000e+02	3.071040000000000119e-47
3.660000000000000000e+02	3.072520000000000007e-47
3.662500000000000000e+02	3.073849999999999761e-47
3.665000000000000000e+02	3.075029999999999869e-47
3.667500000000000000e+02	3.076570000000000199e-47
3.670000000000000000e+02	3.077970000000000145e-47
3.672500000000000000e+02	3.079609999999999915e-47
3.675000000000000000e+02	3.081179999999999980e-47
3.677500000000000000e+02	3.082790000000000015e-47
3.680000000000000000e+02	3.084140000000000241e-47
3.682500000000000000e+02	3.085480000000000232e-47
3.685000000000000000e+02	3.086960000000000119e-47
3.687500000000000000e+02	3.088499999999999963e-47
3.690000000000000000e+02	3.089939999999999880e-47
3.692500000000000000e+02	3.091620000000000107e-47
3.695000000000000000e+02	3.093029999999999803e-47
3.697500000000000000e+02	3.094409999999999764e-47
3.700000000000000000e+02	3.096080000000000241e-47
3.702500000000000000e+02	3.097629999999999834e-47
3.705000000000000000e+02	3.099279999999999841e-47
3.707500000000000000e+02	3.100800000000000185e-47
3.710000000000000000e+02	3.102349999999999778e-47
3.712500000000000000e+02	3.103870000000000123e-47
3.715000000000000000e+02	3.105319999999999789e-47
3.717500000000000000e+02	3.106840000000000134e-47
3.720000000000000000e+02	3.108370000000000228e-47
3.722500000000000000e+02	3.109890000000000086e-47
3.725000000000000000e+02	3.111449999999999915e-47
3.727500000000000000e+02	3.113050000000000201e-47
3.730000000000000000e+02	3.114459999999999897e-47
3.732500000000000000e+02	3.116020000000000212e-47
3.735000000000000000e+02	3.117560000000000055e-47
3.737500000000000000e+02	3.118840000000000090e-47
3.740000000000000000e+02	3.120579999999999787e-47
3.742500000000000000e+02	3.122029999999999939e-47
3.745000000000000000e+02	3.123409999999999900e-47
3.747500000000000000e+02	3.124849999999999817e-47
3.750000000000000000e+02	3.126379999999999911e-47
3.752500000000000000e+02	3.127759999999999872e-47
3.755000000000000000e+02	3.129219999999999774e-47
3.757500000000000000e+02	3.130820000000000060e-47
3.760000000000000000e+02	3.132359999999999904e-47
3.762500000000000000e+02	3.133710000000000130e-47
3.765000000000000000e+02	3.135179999999999782e-47
3.767500000000000000e+02	3.136549999999999993e-47
3.770000000000000000e+02	3.138029999999999881e-47
3.772500000000000000e+02	3.139489999999999783e-47
3.775000000000000000e+02	3.141030000000000113e-47
3.777500000000000000e+02	3.142620000000000163e-47
3.780000000000000000e+02	3.144259999999999933e-47
3.782500000000000000e+02	3.145650000000000130e-47
3.785000000000000000e+02	3.147269999999999915e-47
3.787500000000000000e+02	3.148899999999999935e-47
3.790000000000000000e+02	3.150290000000000132e-47
3.792500000000000000e+02	3.151889999999999932e-47
3.795000000000000000e+02	3.153550000000000174e-47
3.797500000000000000e+02	3.154970000000000105e-47
3.800000000000000000e+02	3.156469999999999978e-47
3.802500000000000000e+02	3.157940000000000116e-47
3.805000000000000000e+02	3.159470000000000210e-47
3.807500000000000000e+02	3.160959999999999847e-47
3.810000000000000000e+02	3.162250000000000117e-47
3.812500000000000000e+02	3.163630000000000078e-47
3.815000000000000000e+02	3.165229999999999878e-47
3.817500000000000000e+02	3.166770000000000208e-47
3.820000000000000000e+02	3.168279999999999830e-47
3.822500000000000000e+02	3.169900000000000101e-47
3.825000000000000000e+02	3.171459999999999930e-47
3.827500000000000000e+02	3.172990000000000024e-47
3.830000000000000000e+02	3.174339999999999764e-47
3.832500000000000000e+02	3.175789999999999917e-47
3.835000000000000000e+02	3.177359999999999982e-47
3.837500000000000000e+02	3.178730000000000193e-47
3.840000000000000000e+02	3.180340000000000228e-47
3.842500000000000000e+02	3.181920000000000043e-47
3.845000000000000000e+02	3.183470000000000122e-47
3.847500000000000000e+02	3.184930000000000024e-47
3.850000000000000000e+02	3.186489999999999853e-47
3.852500000000000000e+02	3.187840000000000079e-47
3.855000000000000000e+02	3.189189999999999819e-47
3.857500000000000000e+02	3.190549999999999795e-47
3.860000000000000000e+02	3.191920000000000006e-47
3.862500000000000000e+02	3.193350000000000173e-47
3.865000000000000000e+02	3.194790000000000090e-47
3.867500000000000000e+02	3.195979999999999947e-47
3.870000000000000000e+02	3.197189999999999790e-47
3.872500000000000000e+02	3.198739999999999869e-47
3.875000000000000000e+02	3.200280000000000199e-47
3.877500000000000000e+02	3.201720000000000116e-47
3.880000000000000000e+02	3.203219999999999989e-47
3.882500000000000000e+02	3.204739999999999847e-47
3.885000000000000000e+02	3.206150000000000029e-47
3.887500000000000000e+02	3.207589999999999946e-47
3.890000000000000000e+02	3.209040000000000099e-47
3.892500000000000000e+02	3.210570000000000193e-47
3.895000000000000000e+02	3.212030000000000095e-47
3.897500000000000000e+02	3.213680000000000101e-47
3.900000000000000000e+02	3.215109999999999782e-47
3.902500000000000000e+02	3.216900000000000172e-47
3.905000000000000000e+02	3.218360000000000074e-47
3.907500000000000000e+02	3.219740000000000035e-47
3.910000000000000000e+02	3.221219999999999923e-47
3.912500000000000000e+02	3.222579999999999898e-47
3.915000000000000000e+02	3.224070000000000022e-47
3.917500000000000000e+02	3.225480000000000204e-47
3.920000000000000000e+02	3.226599999999999869e-47
3.922500000000000000e+02	3.228200000000000155e-47
3.925000000000000000e+02	3.229259999999999864e-47
3.927500000000000000e+02	3.230590000000000105e-47
3.930000000000000000e+02	3.231879999999999888e-47
3.932500000000000000e+02	3.233629999999999821e-47
3.935000000000000000e+02	3.234940000000000077e-47
3.937500000000000000e+02	3.236470000000000171e-47
3.940000000000000000e+02	3.237999999999999778e-47
3.942500000000000000e+02	3.239480000000000152e-47
3.945000000000000000e+02	3.240980000000000025e-47
3.947500000000000000e+02	3.242490000000000134e-47
3.950000000000000000e+02	3.243810000000000139e-47
3.952500000000000000e+02	3.245369999999999968e-47
3.955000000000000000e+02	3.247079999999999930e-47
3.957500000000000000e+02	3.248309999999999758e-47
3.960000000000000000e+02	3.249750000000000161e-47
3.962500000000000000e+02	3.251150000000000107e-47
3.965000000000000000e+02	3.252640000000000230e-47
3.967500000000000000e+02	3.254129999999999868e-47
3.970000000000000000e+02	3.255520000000000064e-47
3.972500000000000000e+02	3.257070000000000144e-47
3.975000000000000000e+02	3.258649999999999958e-47
3.977500000000000000e+02	3.260249999999999758e-47
3.980000000000000000e+02	3.261759999999999866e-47
3.982500000000000000e+02	3.263360000000000152e-47
3.985000000000000000e+02	3.265079999999999864e-47
3.987500000000000000e+02	3.266450000000000075e-47
3.990000000000000000e+02	3.267900000000000228e-47
3.992500000000000000e+02	3.269520000000000013e-47
3.995000000000000000e+02	3.270879999999999988e-47
3.997500000000000000e+02	3.272479999999999788e-47
4.000000000000000000e+02	3.274100000000000059e-47
4.002500000000000000e+02	3.275810000000000021e-47
4.005000000000000000e+02	3.277369999999999850e-47
4.007500000000000000e+02	3.279059999999999827e-47
4.010000000000000000e+02	3.280459999999999773e-47
4.012500000000000000e+02	3.281949999999999897e-47
4.015000000000000000e+02	3.283400000000000049e-47
4.017500000000000000e+02	3.285050000000000055e-47
4.020000000000000000e+02	3.286669999999999840e-47
4.022500000000000000e+02	3.288270000000000126e-47
4.025000000000000000e+02	3.289719999999999793e-47
4.027500000000000000e+02	3.291329999999999828e-47
4.030000000000000000e+02	3.292859999999999922e-47
4.032500000000000000e+02	3.294420000000000237e-47
4.035000000000000000e+02	3.296150000000000185e-47
4.037500000000000000e+02	3.297690000000000028e-47
4.040000000000000000e+02	3.299309999999999813e-47
4.042500000000000000e+02	3.300689999999999774e-47
4.045000000000000000e+02	3.302150000000000163e-47
4.047500000000000000e+02	3.303789999999999933e-47
4.050000000000000000e+02	3.305240000000000086e-47
4.052500000000000000e+02	3.306810000000000151e-47
