#Frequency	Strain
2.340000000000000000e+02	1.874809999999999964e-46
2.342500000000000000e+02	1.875389999999999830e-46
2.345000000000000000e+02	1.875910000000000032e-46
2.347500000000000000e+02	1.876419999999999902e-46
2.350000000000000000e+02	1.877000000000000157e-46
2.352500000000000000e+02	1.877570000000000080e-46
2.355000000000000000e+02	1.878099999999999837e-46
2.357500000000000000e+02	1.878680000000000093e-46
2.360000000000000000e+02	1.879440000000000119e-46
2.362500000000000000e+02	1.880239999999999922e-46
2.365000000000000000e+02	1.881050000000000057e-46
2.367500000000000000e+02	1.882039999999999964e-46
2.370000000000000000e+02	1.882850000000000099e-46
2.372500000000000000e+02	1.883410000000000078e-46
2.375000000000000000e+02	1.884419999999999872e-46
2.377500000000000000e+02	1.885329999999999837e-46
2.380000000000000000e+02	1.886340000000000021e-46
2.382500000000000000e+02	1.887440000000000090e-46
2.385000000000000000e+02	1.888400000000000164e-46
2.387500000000000000e+02	1.889629999999999895e-46
2.390000000000000000e+02	1.891009999999999953e-46
2.392500000000000000e+02	1.892380000000000067e-46
2.395000000000000000e+02	1.893910000000000064e-46
2.397500000000000000e+02	1.895440000000000060e-46
2.400000000000000000e+02	1.896770000000000009e-46
2.402500000000000000e+02	1.898490000000000110e-46
2.405000000000000000e+02	1.900249999999999987e-46
2.407500000000000000e+02	1.901999999999999920e-46
2.410000000000000000e+02	1.904000000000000010e-46
2.412500000000000000e+02	1.906119999999999817e-46
2.415000000000000000e+02	1.908189999999999904e-46
2.417500000000000000e+02	1.910619999999999922e-46
2.420000000000000000e+02	1.913510000000000089e-46
2.422500000000000000e+02	1.916550000000000194e-46
2.425000000000000000e+02	1.919999999999999951e-46
2.427500000000000000e+02	1.923810000000000027e-46
2.430000000000000000e+02	1.927980000000000033e-46
2.432500000000000000e+02	1.932519999999999915e-46
2.435000000000000000e+02	1.937770000000000102e-46
2.437500000000000000e+02	1.943950000000000142e-46
2.440000000000000000e+02	1.950620000000000164e-46
2.442500000000000000e+02	1.958859999999999959e-46
2.445000000000000000e+02	1.967489999999999905e-46
2.447500000000000000e+02	1.977219999999999921e-46
2.450000000000000000e+02	1.989319999999999900e-46
2.452500000000000000e+02	2.000939999999999843e-46
2.455000000000000000e+02	2.013309999999999868e-46
2.457500000000000000e+02	2.027569999999999821e-46
2.460000000000000000e+02	2.044019999999999967e-46
2.462500000000000000e+02	2.062539999999999811e-46
2.465000000000000000e+02	2.085679999999999868e-46
2.467500000000000000e+02	2.113899999999999895e-46
2.470000000000000000e+02	2.146750000000000078e-46
2.472500000000000000e+02	2.188969999999999957e-46
2.475000000000000000e+02	2.244379999999999941e-46
2.477500000000000000e+02	2.318330000000000046e-46
2.480000000000000000e+02	2.425209999999999887e-46
2.482500000000000000e+02	2.582519999999999959e-46
2.485000000000000000e+02	2.832680000000000187e-46
2.487500000000000000e+02	3.249509999999999850e-46
2.490000000000000000e+02	4.050119999999999723e-46
2.492500000000000000e+02	5.661190000000000368e-46
2.495000000000000000e+02	9.849559999999999839e-46
2.497500000000000000e+02	2.559150000000000023e-45
2.500000000000000000e+02	1.834580000000000013e-44
2.502500000000000000e+02	6.269139999999999816e-45
2.505000000000000000e+02	1.459819999999999885e-45
2.507500000000000000e+02	6.971830000000000048e-46
2.510000000000000000e+02	4.578120000000000118e-46
2.512500000000000000e+02	3.568510000000000381e-46
2.515000000000000000e+02	3.046940000000000183e-46
2.517500000000000000e+02	2.751519999999999970e-46
2.520000000000000000e+02	2.563300000000000141e-46
2.522500000000000000e+02	2.444490000000000147e-46
2.525000000000000000e+02	2.363529999999999978e-46
2.527500000000000000e+02	2.308279999999999877e-46
2.530000000000000000e+02	2.270649999999999988e-46
2.532500000000000000e+02	2.244130000000000173e-46
2.535000000000000000e+02	2.227279999999999931e-46
2.537500000000000000e+02	2.216120000000000137e-46
2.540000000000000000e+02	2.210090000000000035e-46
2.542500000000000000e+02	2.208140000000000055e-46
2.545000000000000000e+02	2.210519999999999963e-46
2.547500000000000000e+02	2.217250000000000038e-46
2.550000000000000000e+02	2.227460000000000091e-46
2.552500000000000000e+02	2.238949999999999983e-46
2.555000000000000000e+02	2.254300000000000060e-46
2.557500000000000000e+02	2.273949999999999806e-46
2.560000000000000000e+02	2.297690000000000005e-46
2.562500000000000000e+02	2.329030000000000080e-46
2.565000000000000000e+02	2.365909999999999886e-46
2.567500000000000000e+02	2.407819999999999944e-46
2.570000000000000000e+02	2.457129999999999828e-46
2.572500000000000000e+02	2.515750000000000133e-46
2.575000000000000000e+02	2.575200000000000073e-46
2.577500000000000000e+02	2.629620000000000150e-46
2.580000000000000000e+02	2.691790000000000041e-46
2.582500000000000000e+02	2.762270000000000113e-46
2.585000000000000000e+02	2.846880000000000087e-46
2.587500000000000000e+02	2.947540000000000111e-46
2.590000000000000000e+02	3.069270000000000104e-46
2.592500000000000000e+02	3.214459999999999918e-46
2.595000000000000000e+02	3.398209999999999864e-46
2.597500000000000000e+02	3.630789999999999656e-46
2.600000000000000000e+02	3.928770000000000327e-46
2.602500000000000000e+02	4.317710000000000061e-46
2.605000000000000000e+02	4.844419999999999894e-46
2.607500000000000000e+02	5.574210000000000041e-46
2.610000000000000000e+02	6.630310000000000271e-46
2.612500000000000000e+02	8.229360000000000489e-46
2.615000000000000000e+02	1.080520000000000048e-45
2.617500000000000000e+02	1.521499999999999873e-45
2.620000000000000000e+02	2.367220000000000025e-45
2.622500000000000000e+02	4.183700000000000239e-45
2.625000000000000000e+02	7.861930000000000363e-45
2.627500000000000000e+02	9.321350000000000619e-45
2.630000000000000000e+02	5.632909999999999432e-45
2.632500000000000000e+02	3.082579999999999848e-45
2.635000000000000000e+02	1.889009999999999863e-45
2.637500000000000000e+02	1.275120000000000043e-45
2.640000000000000000e+02	9.409770000000000669e-46
2.642500000000000000e+02	7.368849999999999694e-46
2.645000000000000000e+02	6.068160000000000354e-46
2.647500000000000000e+02	5.186739999999999862e-46
2.650000000000000000e+02	4.568650000000000204e-46
2.652500000000000000e+02	4.129030000000000083e-46
2.655000000000000000e+02	3.797019999999999996e-46
2.657500000000000000e+02	3.541320000000000036e-46
2.660000000000000000e+02	3.343380000000000135e-46
2.662500000000000000e+02	3.188490000000000138e-46
2.665000000000000000e+02	3.061179999999999859e-46
2.667500000000000000e+02	2.959070000000000168e-46
2.670000000000000000e+02	2.874000000000000045e-46
2.672500000000000000e+02	2.801849999999999982e-46
2.675000000000000000e+02	2.741340000000000139e-46
2.677500000000000000e+02	2.687970000000000021e-46
2.680000000000000000e+02	2.636510000000000108e-46
2.682500000000000000e+02	2.580439999999999927e-46
2.685000000000000000e+02	2.530749999999999835e-46
2.687500000000000000e+02	2.488549999999999844e-46
2.690000000000000000e+02	2.452210000000000128e-46
2.692500000000000000e+02	2.421700000000000078e-46
2.695000000000000000e+02	2.395500000000000028e-46
2.697500000000000000e+02	2.374179999999999902e-46
2.700000000000000000e+02	2.355670000000000002e-46
2.702500000000000000e+02	2.339969999999999938e-46
2.705000000000000000e+02	2.326400000000000014e-46
2.707500000000000000e+02	2.315680000000000093e-46
2.710000000000000000e+02	2.306469999999999891e-46
2.712500000000000000e+02	2.299429999999999994e-46
2.715000000000000000e+02	2.293109999999999959e-46
2.717500000000000000e+02	2.288059999999999820e-46
2.720000000000000000e+02	2.284270000000000021e-46
2.722500000000000000e+02	2.281770000000000006e-46
2.725000000000000000e+02	2.280350000000000171e-46
2.727500000000000000e+02	2.279730000000000139e-46
2.730000000000000000e+02	2.279870000000000134e-46
2.732500000000000000e+02	2.280720000000000046e-46
2.735000000000000000e+02	2.282180000000000045e-46
2.737500000000000000e+02	2.284289999999999909e-46
2.740000000000000000e+02	2.286939999999999863e-46
2.742500000000000000e+02	2.290310000000000067e-46
2.745000000000000000e+02	2.294429999999999964e-46
2.747500000000000000e+02	2.299359999999999997e-46
2.750000000000000000e+02	2.305019999999999835e-46
2.752500000000000000e+02	2.310540000000000068e-46
2.755000000000000000e+02	2.318369999999999823e-46
2.757500000000000000e+02	2.327049999999999878e-46
2.760000000000000000e+02	2.336989999999999885e-46
2.762500000000000000e+02	2.348789999999999988e-46
2.765000000000000000e+02	2.362410000000000021e-46
2.767500000000000000e+02	2.381590000000000062e-46
2.770000000000000000e+02	2.400799999999999936e-46
2.772500000000000000e+02	2.429019999999999963e-46
2.775000000000000000e+02	2.466950000000000118e-46
2.777500000000000000e+02	2.523499999999999947e-46
2.780000000000000000e+02	2.615409999999999918e-46
2.782500000000000000e+02	2.795329999999999899e-46
2.785000000000000000e+02	3.330330000000000025e-46
2.787500000000000000e+02	5.636959999999999799e-46
2.790000000000000000e+02	3.142029999999999866e-45
2.792500000000000000e+02	2.315100000000000070e-45
2.795000000000000000e+02	5.118290000000000101e-46
2.797500000000000000e+02	3.233939999999999837e-46
2.800000000000000000e+02	2.787759999999999857e-46
2.802500000000000000e+02	2.638740000000000078e-46
2.805000000000000000e+02	2.565229999999999845e-46
2.807500000000000000e+02	2.524909999999999837e-46
2.810000000000000000e+02	2.498230000000000139e-46
2.812500000000000000e+02	2.480300000000000106e-46
2.815000000000000000e+02	2.468690000000000107e-46
2.817500000000000000e+02	2.461409999999999997e-46
2.820000000000000000e+02	2.457000000000000167e-46
2.822500000000000000e+02	2.454689999999999867e-46
2.825000000000000000e+02	2.454240000000000051e-46
2.827500000000000000e+02	2.455809999999999824e-46
2.830000000000000000e+02	2.458589999999999828e-46
2.832500000000000000e+02	2.462280000000000186e-46
2.835000000000000000e+02	2.466029999999999820e-46
2.837500000000000000e+02	2.470790000000000026e-46
2.840000000000000000e+02	2.476249999999999817e-46
2.842500000000000000e+02	2.482409999999999969e-46
2.845000000000000000e+02	2.489550000000000084e-46
2.847500000000000000e+02	2.497289999999999953e-46
2.850000000000000000e+02	2.505489999999999972e-46
2.852500000000000000e+02	2.514650000000000064e-46
2.855000000000000000e+02	2.524850000000000173e-46
2.857500000000000000e+02	2.536040000000000188e-46
2.860000000000000000e+02	2.548179999999999944e-46
2.862500000000000000e+02	2.560689999999999963e-46
2.865000000000000000e+02	2.574339999999999828e-46
2.867500000000000000e+02	2.588239999999999850e-46
2.870000000000000000e+02	2.601820000000000107e-46
2.872500000000000000e+02	2.616319999999999883e-46
2.875000000000000000e+02	2.632960000000000133e-46
2.877500000000000000e+02	2.651289999999999874e-46
2.880000000000000000e+02	2.670700000000000184e-46
2.882500000000000000e+02	2.692610000000000121e-46
2.885000000000000000e+02	2.717220000000000120e-46
2.887500000000000000e+02	2.745539999999999978e-46
2.890000000000000000e+02	2.778429999999999937e-46
2.892500000000000000e+02	2.815950000000000052e-46
2.895000000000000000e+02	2.862720000000000145e-46
2.897500000000000000e+02	2.918360000000000009e-46
2.900000000000000000e+02	2.986070000000000020e-46
2.902500000000000000e+02	3.073790000000000097e-46
2.905000000000000000e+02	3.190450000000000062e-46
2.907500000000000000e+02	3.356429999999999857e-46
2.910000000000000000e+02	3.611910000000000270e-46
2.912500000000000000e+02	4.032660000000000171e-46
2.915000000000000000e+02	4.775489999999999707e-46
2.917500000000000000e+02	6.323180000000000230e-46
2.920000000000000000e+02	1.028399999999999938e-45
2.922500000000000000e+02	2.254480000000000064e-45
2.925000000000000000e+02	3.594810000000000104e-45
2.927500000000000000e+02	1.550849999999999957e-45
2.930000000000000000e+02	8.325360000000000137e-46
2.932500000000000000e+02	5.795439999999999936e-46
2.935000000000000000e+02	4.680990000000000224e-46
2.937500000000000000e+02	4.131660000000000148e-46
2.940000000000000000e+02	3.841299999999999629e-46
2.942500000000000000e+02	3.676050000000000030e-46
2.945000000000000000e+02	3.577000000000000333e-46
2.947500000000000000e+02	3.524659999999999898e-46
2.950000000000000000e+02	3.504000000000000358e-46
2.952500000000000000e+02	3.506240000000000272e-46
2.955000000000000000e+02	3.529300000000000386e-46
2.957500000000000000e+02	3.570480000000000250e-46
2.960000000000000000e+02	3.628580000000000352e-46
2.962500000000000000e+02	3.706590000000000302e-46
2.965000000000000000e+02	3.809240000000000083e-46
2.967500000000000000e+02	3.939790000000000126e-46
2.970000000000000000e+02	4.109540000000000220e-46
2.972500000000000000e+02	4.327540000000000294e-46
2.975000000000000000e+02	4.623639999999999815e-46
2.977500000000000000e+02	5.028659999999999820e-46
2.980000000000000000e+02	5.580239999999999754e-46
2.982500000000000000e+02	6.368609999999999652e-46
2.985000000000000000e+02	7.559629999999999591e-46
2.987500000000000000e+02	9.458730000000000567e-46
2.990000000000000000e+02	1.266009999999999982e-45
2.992500000000000000e+02	1.835740000000000119e-45
2.995000000000000000e+02	2.852999999999999841e-45
2.997500000000000000e+02	4.699049999999999842e-45
3.000000000000000000e+02	5.589880000000000273e-45
3.002500000000000000e+02	4.050120000000000190e-45
3.005000000000000000e+02	2.549649999999999965e-45
3.007500000000000000e+02	1.656880000000000120e-45
3.010000000000000000e+02	1.169450000000000045e-45
3.012500000000000000e+02	8.935110000000000560e-46
3.015000000000000000e+02	7.246980000000000095e-46
3.017500000000000000e+02	6.166180000000000369e-46
3.020000000000000000e+02	5.446510000000000389e-46
3.022500000000000000e+02	4.939659999999999904e-46
3.025000000000000000e+02	4.574139999999999826e-46
3.027500000000000000e+02	4.300050000000000072e-46
3.030000000000000000e+02	4.091460000000000247e-46
3.032500000000000000e+02	3.929760000000000233e-46
3.035000000000000000e+02	3.802960000000000213e-46
3.037500000000000000e+02	3.699579999999999848e-46
3.040000000000000000e+02	3.617490000000000167e-46
3.042500000000000000e+02	3.551160000000000214e-46
3.045000000000000000e+02	3.494470000000000001e-46
3.047500000000000000e+02	3.447670000000000076e-46
3.050000000000000000e+02	3.407879999999999826e-46
3.052500000000000000e+02	3.374270000000000005e-46
3.055000000000000000e+02	3.346310000000000078e-46
3.057500000000000000e+02	3.322849999999999868e-46
3.060000000000000000e+02	3.297899999999999826e-46
3.062500000000000000e+02	3.271860000000000048e-46
3.065000000000000000e+02	3.248739999999999880e-46
3.067500000000000000e+02	3.229230000000000129e-46
3.070000000000000000e+02	3.213559999999999897e-46
3.072500000000000000e+02	3.200769999999999888e-46
3.075000000000000000e+02	3.190189999999999961e-46
3.077500000000000000e+02	3.181499999999999962e-46
3.080000000000000000e+02	3.174689999999999945e-46
3.082500000000000000e+02	3.169399999999999982e-46
3.085000000000000000e+02	3.165750000000000177e-46
3.087500000000000000e+02	3.163169999999999832e-46
3.090000000000000000e+02	3.161510000000000174e-46
3.092500000000000000e+02	3.161160000000000187e-46
3.095000000000000000e+02	3.161740000000000054e-46
3.097500000000000000e+02	3.162780000000000069e-46
3.100000000000000000e+02	3.164860000000000101e-46
3.102500000000000000e+02	3.167409999999999836e-46
3.105000000000000000e+02	3.170309999999999947e-46
3.107500000000000000e+02	3.173610000000000153e-46
3.110000000000000000e+02	3.177320000000000011e-46
3.112500000000000000e+02	3.181320000000000191e-46
3.115000000000000000e+02	3.186249999999999835e-46
3.117500000000000000e+02	3.191039999999999873e-46
3.120000000000000000e+02	3.196099999999999957e-46
3.122500000000000000e+02	3.201780000000000072e-46
3.125000000000000000e+02	3.207369999999999913e-46
3.127500000000000000e+02	3.213160000000000191e-46
3.130000000000000000e+02	3.219010000000000133e-46
3.132500000000000000e+02	3.225200000000000117e-46
3.135000000000000000e+02	3.231689999999999979e-46
3.137500000000000000e+02	3.238439999999999942e-46
3.140000000000000000e+02	3.244820000000000031e-46
3.142500000000000000e+02	3.250959999999999906e-46
3.145000000000000000e+02	3.258100000000000021e-46
3.147500000000000000e+02	3.265279999999999912e-46
3.150000000000000000e+02	3.272270000000000088e-46
3.152500000000000000e+02	3.279510000000000032e-46
3.155000000000000000e+02	3.286930000000000136e-46
3.157500000000000000e+02	3.294300000000000131e-46
3.160000000000000000e+02	3.301800000000000176e-46
3.162500000000000000e+02	3.308949999999999846e-46
3.165000000000000000e+02	3.316659999999999883e-46
3.167500000000000000e+02	3.324540000000000137e-46
3.170000000000000000e+02	3.332270000000000062e-46
3.172500000000000000e+02	3.340050000000000097e-46
3.175000000000000000e+02	3.347869999999999907e-46
3.177500000000000000e+02	3.355540000000000169e-46
3.180000000000000000e+02	3.363229999999999929e-46
3.182500000000000000e+02	3.371019999999999907e-46
3.185000000000000000e+02	3.378910000000000105e-46
3.187500000000000000e+02	3.387079999999999902e-46
3.190000000000000000e+02	3.394830000000000104e-46
3.192500000000000000e+02	3.403069999999999899e-46
3.195000000000000000e+02	3.411139999999999867e-46
3.197500000000000000e+02	3.419329999999999942e-46
3.200000000000000000e+02	3.427399999999999910e-46
3.202500000000000000e+02	3.435729999999999979e-46
3.205000000000000000e+02	3.443949999999999885e-46
3.207500000000000000e+02	3.451929999999999968e-46
3.210000000000000000e+02	3.459970000000000104e-46
3.212500000000000000e+02	3.468230000000000175e-46
3.215000000000000000e+02	3.476839999999999845e-46
3.217500000000000000e+02	3.485070000000000084e-46
3.220000000000000000e+02	3.493289999999999991e-46
3.222500000000000000e+02	3.501639999999999948e-46
3.225000000000000000e+02	3.509939999999999796e-46
3.227500000000000000e+02	3.518200000000000257e-46
3.230000000000000000e+02	3.526609999999999878e-46
3.232500000000000000e+02	3.534859999999999617e-46
3.235000000000000000e+02	3.543400000000000067e-46
3.237500000000000000e+02	3.551939999999999739e-46
3.240000000000000000e+02	3.560920000000000061e-46
3.242500000000000000e+02	3.569380000000000181e-46
3.245000000000000000e+02	3.578300000000000060e-46
3.247500000000000000e+02	3.586490000000000135e-46
3.250000000000000000e+02	3.595179999999999746e-46
3.252500000000000000e+02	3.603840000000000302e-46
3.255000000000000000e+02	3.612709999999999684e-46
3.257500000000000000e+02	3.621650000000000229e-46
3.260000000000000000e+02	3.630069999999999795e-46
3.262500000000000000e+02	3.638760000000000184e-46
3.265000000000000000e+02	3.647260000000000079e-46
3.267500000000000000e+02	3.655899999999999970e-46
3.270000000000000000e+02	3.664699999999999743e-46
3.272500000000000000e+02	3.672779999999999655e-46
3.275000000000000000e+02	3.681679999999999647e-46
3.277500000000000000e+02	3.690389999999999923e-46
3.280000000000000000e+02	3.699559999999999960e-46
3.282500000000000000e+02	3.708410000000000232e-46
3.285000000000000000e+02	3.717279999999999613e-46
3.287500000000000000e+02	3.726249999999999991e-46
3.290000000000000000e+02	3.735309999999999865e-46
3.292500000000000000e+02	3.744509999999999734e-46
3.295000000000000000e+02	3.753519999999999889e-46
3.297500000000000000e+02	3.763080000000000077e-46
3.300000000000000000e+02	3.772490000000000327e-46
3.302500000000000000e+02	3.781980000000000129e-46
3.305000000000000000e+02	3.791410000000000267e-46
3.307500000000000000e+02	3.800490000000000030e-46
3.310000000000000000e+02	3.810210000000000101e-46
3.312500000000000000e+02	3.820009999999999725e-46
3.315000000000000000e+02	3.830050000000000339e-46
3.317500000000000000e+02	3.840149999999999840e-46
3.320000000000000000e+02	3.850189999999999677e-46
3.322500000000000000e+02	3.860019999999999911e-46
3.325000000000000000e+02	3.870260000000000184e-46
3.327500000000000000e+02	3.880479999999999792e-46
3.330000000000000000e+02	3.890690000000000233e-46
3.332500000000000000e+02	3.901619999999999758e-46
3.335000000000000000e+02	3.912420000000000010e-46
3.337500000000000000e+02	3.924159999999999670e-46
3.340000000000000000e+02	3.935569999999999621e-46
3.342500000000000000e+02	3.947339999999999892e-46
3.345000000000000000e+02	3.959299999999999877e-46
3.347500000000000000e+02	3.972190000000000104e-46
3.350000000000000000e+02	3.985289999999999935e-46
3.352500000000000000e+02	3.998580000000000258e-46
3.355000000000000000e+02	4.012770000000000213e-46
3.357500000000000000e+02	4.027520000000000147e-46
3.360000000000000000e+02	4.042510000000000293e-46
3.362500000000000000e+02	4.056639999999999806e-46
3.365000000000000000e+02	4.071750000000000059e-46
3.367500000000000000e+02	4.087619999999999950e-46
3.370000000000000000e+02	4.104219999999999646e-46
3.372500000000000000e+02	4.121920000000000189e-46
3.375000000000000000e+02	4.141960000000000086e-46
3.377500000000000000e+02	4.162419999999999967e-46
3.380000000000000000e+02	4.185310000000000255e-46
3.382500000000000000e+02	4.211610000000000134e-46
3.385000000000000000e+02	4.240999999999999839e-46
3.387500000000000000e+02	4.273369999999999985e-46
3.390000000000000000e+02	4.311049999999999983e-46
3.392500000000000000e+02	4.355500000000000221e-46
3.395000000000000000e+02	4.407370000000000174e-46
3.397500000000000000e+02	4.474059999999999669e-46
3.400000000000000000e+02	4.551720000000000021e-46
3.402500000000000000e+02	4.652449999999999653e-46
3.405000000000000000e+02	4.789239999999999790e-46
3.407500000000000000e+02	4.974940000000000105e-46
3.410000000000000000e+02	5.246979999999999660e-46
3.412500000000000000e+02	5.672999999999999637e-46
3.415000000000000000e+02	6.399139999999999980e-46
3.417500000000000000e+02	7.787200000000000576e-46
3.420000000000000000e+02	1.104680000000000076e-45
3.422500000000000000e+02	2.114840000000000004e-45
3.425000000000000000e+02	7.182709999999999974e-45
3.427500000000000000e+02	8.797929999999999804e-45
3.430000000000000000e+02	2.575660000000000067e-45
3.432500000000000000e+02	1.267379999999999941e-45
3.435000000000000000e+02	8.454999999999999826e-46
3.437500000000000000e+02	6.759890000000000296e-46
3.440000000000000000e+02	5.933600000000000187e-46
3.442500000000000000e+02	5.477690000000000191e-46
3.445000000000000000e+02	5.195710000000000240e-46
3.447500000000000000e+02	5.016429999999999790e-46
3.450000000000000000e+02	4.897190000000000257e-46
3.452500000000000000e+02	4.814310000000000328e-46
3.455000000000000000e+02	4.754199999999999802e-46
3.457500000000000000e+02	4.713989999999999957e-46
3.460000000000000000e+02	4.688210000000000280e-46
3.462500000000000000e+02	4.676020000000000026e-46
3.465000000000000000e+02	4.676940000000000324e-46
3.467500000000000000e+02	4.689839999999999718e-46
3.470000000000000000e+02	4.718749999999999774e-46
3.472500000000000000e+02	4.763909999999999929e-46
3.475000000000000000e+02	4.843189999999999774e-46
3.477500000000000000e+02	4.971529999999999736e-46
3.480000000000000000e+02	5.195730000000000128e-46
3.482500000000000000e+02	5.602130000000000191e-46
3.485000000000000000e+02	6.381479999999999992e-46
3.487500000000000000e+02	7.810270000000000635e-46
3.490000000000000000e+02	1.064170000000000043e-45
3.492500000000000000e+02	1.676180000000000112e-45
3.495000000000000000e+02	3.181980000000000077e-45
3.497500000000000000e+02	8.094799999999999700e-45
3.500000000000000000e+02	6.154789999999999777e-44
3.502500000000000000e+02	7.714890000000000070e-44
3.505000000000000000e+02	8.810230000000000065e-45
3.507500000000000000e+02	3.308910000000000303e-45
3.510000000000000000e+02	1.723570000000000081e-45
3.512500000000000000e+02	1.082619999999999968e-45
3.515000000000000000e+02	7.908250000000000095e-46
3.517500000000000000e+02	6.441480000000000355e-46
3.520000000000000000e+02	5.663649999999999829e-46
3.522500000000000000e+02	5.249289999999999960e-46
3.525000000000000000e+02	5.019990000000000098e-46
3.527500000000000000e+02	4.889059999999999847e-46
3.530000000000000000e+02	4.805949999999999649e-46
3.532500000000000000e+02	4.752259999999999765e-46
3.535000000000000000e+02	4.718110000000000243e-46
3.537500000000000000e+02	4.695470000000000113e-46
3.540000000000000000e+02	4.676339999999999791e-46
3.542500000000000000e+02	4.664030000000000209e-46
3.545000000000000000e+02	4.655369999999999652e-46
3.547500000000000000e+02	4.650400000000000232e-46
3.550000000000000000e+02	4.646680000000000041e-46
3.552500000000000000e+02	4.644899999999999887e-46
3.555000000000000000e+02	4.643369999999999891e-46
3.557500000000000000e+02	4.644349999999999853e-46
3.560000000000000000e+02	4.644919999999999776e-46
3.562500000000000000e+02	4.646709999999999874e-46
3.565000000000000000e+02	4.648499999999999971e-46
3.567500000000000000e+02	4.650859999999999992e-46
3.570000000000000000e+02	4.653300000000000343e-46
3.572500000000000000e+02	4.656349999999999614e-46
3.575000000000000000e+02	4.659499999999999882e-46
3.577500000000000000e+02	4.662959999999999972e-46
3.580000000000000000e+02	4.667680000000000013e-46
3.582500000000000000e+02	4.672029999999999790e-46
3.585000000000000000e+02	4.676520000000000340e-46
3.587500000000000000e+02	4.681020000000000056e-46
3.590000000000000000e+02	4.685750000000000041e-46
3.592500000000000000e+02	4.690560000000000357e-46
3.595000000000000000e+02	4.695509999999999889e-46
3.597500000000000000e+02	4.699660000000000007e-46
3.600000000000000000e+02	4.704859999999999696e-46
3.602500000000000000e+02	4.709380000000000079e-46
3.605000000000000000e+02	4.714650000000000154e-46
3.607500000000000000e+02	4.719609999999999630e-46
3.610000000000000000e+02	4.724410000000000001e-46
3.612500000000000000e+02	4.729149999999999931e-46
3.615000000000000000e+02	4.733990000000000078e-46
3.617500000000000000e+02	4.738980000000000164e-46
3.620000000000000000e+02	4.743779999999999758e-46
3.622500000000000000e+02	4.749069999999999721e-46
3.625000000000000000e+02	4.754339999999999797e-46
3.627500000000000000e+02	4.759110000000000336e-46
3.630000000000000000e+02	4.764089999999999700e-46
3.632500000000000000e+02	4.769150000000000173e-46
3.635000000000000000e+02	4.774049999999999984e-46
3.637500000000000000e+02	4.778979999999999628e-46
3.640000000000000000e+02	4.783669999999999837e-46
3.642500000000000000e+02	4.788440000000000376e-46
3.645000000000000000e+02	4.793129999999999807e-46
3.647500000000000000e+02	4.798029999999999619e-46
3.650000000000000000e+02	4.802859999999999823e-46
3.652500000000000000e+02	4.807080000000000327e-46
3.655000000000000000e+02	4.812360000000000347e-46
3.657500000000000000e+02	4.817410000000000098e-46
3.660000000000000000e+02	4.823380000000000146e-46
3.662500000000000000e+02	4.829330000000000307e-46
3.665000000000000000e+02	4.835490000000000070e-46
3.667500000000000000e+02	4.841830000000000382e-46
3.670000000000000000e+02	4.848049999999999810e-46
3.672500000000000000e+02	4.854370000000000234e-46
3.675000000000000000e+02	4.858940000000000336e-46
3.677500000000000000e+02	4.862899999999999962e-46
3.680000000000000000e+02	4.866669999999999873e-46
3.682500000000000000e+02	4.869999999999999912e-46
3.685000000000000000e+02	4.872819999999999692e-46
3.687500000000000000e+02	4.873990000000000147e-46
3.690000000000000000e+02	4.876040000000000347e-46
3.692500000000000000e+02	4.877399999999999739e-46
3.695000000000000000e+02	4.878430000000000199e-46
3.697500000000000000e+02	4.879420000000000106e-46
3.700000000000000000e+02	4.880230000000000241e-46
3.702500000000000000e+02	4.882210000000000054e-46
3.705000000000000000e+02	4.884540000000000242e-46
3.707500000000000000e+02	4.887990000000000388e-46
3.710000000000000000e+02	4.890910000000000387e-46
3.712500000000000000e+02	4.894089999999999709e-46
3.715000000000000000e+02	4.897259999999999865e-46
3.717500000000000000e+02	4.900039999999999869e-46
3.720000000000000000e+02	4.903010000000000367e-46
3.722500000000000000e+02	4.905619999999999766e-46
3.725000000000000000e+02	4.907949999999999955e-46
3.727500000000000000e+02	4.910619999999999797e-46
3.730000000000000000e+02	4.913770000000000065e-46
3.732500000000000000e+02	4.915049999999999904e-46
3.735000000000000000e+02	4.916479999999999683e-46
3.737500000000000000e+02	4.918340000000000167e-46
3.740000000000000000e+02	4.920509999999999695e-46
3.742500000000000000e+02	4.921690000000000094e-46
3.745000000000000000e+02	4.923310000000000365e-46
3.747500000000000000e+02	4.925440000000000117e-46
3.750000000000000000e+02	4.926710000000000012e-46
3.752500000000000000e+02	4.928129999999999847e-46
3.755000000000000000e+02	4.930320000000000040e-46
3.757500000000000000e+02	4.931749999999999819e-46
3.760000000000000000e+02	4.933289999999999760e-46
3.762500000000000000e+02	4.934430000000000383e-46
3.765000000000000000e+02	4.935870000000000105e-46
3.767500000000000000e+02	4.937199999999999665e-46
3.770000000000000000e+02	4.938819999999999936e-46
3.772500000000000000e+02	4.939959999999999781e-46
3.775000000000000000e+02	4.940720000000000197e-46
3.777500000000000000e+02	4.941680000000000271e-46
3.780000000000000000e+02	4.942859999999999892e-46
3.782500000000000000e+02	4.943890000000000353e-46
3.785000000000000000e+02	4.944190000000000230e-46
3.787500000000000000e+02	4.944780000000000041e-46
3.790000000000000000e+02	4.944969999999999756e-46
3.792500000000000000e+02	4.945420000000000349e-46
