#Frequency	Strain
1.533750000000000000e+02	2.742089999999999832e-47
1.535000000000000000e+02	2.741200000000000241e-47
1.536250000000000000e+02	2.740359999999999885e-47
1.537500000000000000e+02	2.739460000000000058e-47
1.538750000000000000e+02	2.738649999999999923e-47
1.540000000000000000e+02	2.737850000000000023e-47
1.541250000000000000e+02	2.737039999999999887e-47
1.542500000000000000e+02	2.736140000000000061e-47
1.543750000000000000e+02	2.735360000000000146e-47
1.545000000000000000e+02	2.734559999999999760e-47
1.546250000000000000e+02	2.733739999999999875e-47
1.547500000000000000e+02	2.732959999999999961e-47
1.548750000000000000e+02	2.732100000000000105e-47
1.550000000000000000e+02	2.731280000000000219e-47
1.551250000000000000e+02	2.730519999999999804e-47
1.552500000000000000e+02	2.729630000000000213e-47
1.553750000000000000e+02	2.728840000000000063e-47
1.555000000000000000e+02	2.728040000000000163e-47
1.556250000000000000e+02	2.727250000000000013e-47
1.557500000000000000e+02	2.726499999999999834e-47
1.558750000000000000e+02	2.725600000000000007e-47
1.560000000000000000e+02	2.724789999999999871e-47
1.561250000000000000e+02	2.724020000000000193e-47
1.562500000000000000e+02	2.723170000000000086e-47
1.563750000000000000e+02	2.722439999999999892e-47
1.565000000000000000e+02	2.721589999999999786e-47
1.566250000000000000e+02	2.720820000000000107e-47
1.567500000000000000e+02	2.720049999999999942e-47
1.568750000000000000e+02	2.719170000000000101e-47
1.570000000000000000e+02	2.718379999999999951e-47
1.571250000000000000e+02	2.717600000000000036e-47
1.572500000000000000e+02	2.716800000000000137e-47
1.573750000000000000e+02	2.716020000000000222e-47
1.575000000000000000e+02	2.715170000000000116e-47
1.576250000000000000e+02	2.714410000000000187e-47
1.577500000000000000e+02	2.713580000000000066e-47
1.578750000000000000e+02	2.712769999999999930e-47
1.580000000000000000e+02	2.712040000000000222e-47
1.581250000000000000e+02	2.711319999999999777e-47
1.582500000000000000e+02	2.710510000000000128e-47
1.583750000000000000e+02	2.709710000000000228e-47
1.585000000000000000e+02	2.708960000000000049e-47
1.586250000000000000e+02	2.708260000000000076e-47
1.587500000000000000e+02	2.707469999999999925e-47
1.588750000000000000e+02	2.706630000000000055e-47
1.590000000000000000e+02	2.705870000000000126e-47
1.591250000000000000e+02	2.705020000000000019e-47
1.592500000000000000e+02	2.704229999999999869e-47
1.593750000000000000e+02	2.703460000000000190e-47
1.595000000000000000e+02	2.702710000000000011e-47
1.596250000000000000e+02	2.701919999999999861e-47
1.597500000000000000e+02	2.701170000000000167e-47
1.598750000000000000e+02	2.700410000000000238e-47
1.600000000000000000e+02	2.699620000000000088e-47
1.601250000000000000e+02	2.698949999999999850e-47
1.602500000000000000e+02	2.698180000000000171e-47
1.603750000000000000e+02	2.697420000000000242e-47
1.605000000000000000e+02	2.696670000000000062e-47
1.606250000000000000e+02	2.695950000000000104e-47
1.607500000000000000e+02	2.695259999999999880e-47
1.608750000000000000e+02	2.694510000000000187e-47
1.610000000000000000e+02	2.693779999999999993e-47
1.611250000000000000e+02	2.693119999999999990e-47
1.612500000000000000e+02	2.692389999999999796e-47
1.613750000000000000e+02	2.691660000000000088e-47
1.615000000000000000e+02	2.690909999999999908e-47
1.616250000000000000e+02	2.690249999999999906e-47
1.617500000000000000e+02	2.689580000000000154e-47
1.618750000000000000e+02	2.688900000000000166e-47
1.620000000000000000e+02	2.688220000000000178e-47
1.621250000000000000e+02	2.687520000000000205e-47
1.622500000000000000e+02	2.686840000000000217e-47
1.623750000000000000e+02	2.686189999999999965e-47
1.625000000000000000e+02	2.685509999999999977e-47
1.626250000000000000e+02	2.684719999999999827e-47
1.627500000000000000e+02	2.683979999999999883e-47
1.628750000000000000e+02	2.683290000000000145e-47
1.630000000000000000e+02	2.682519999999999980e-47
1.631250000000000000e+02	2.681830000000000243e-47
1.632500000000000000e+02	2.681199999999999976e-47
1.633750000000000000e+02	2.680500000000000002e-47
1.635000000000000000e+02	2.679780000000000044e-47
1.636250000000000000e+02	2.679069999999999835e-47
1.637500000000000000e+02	2.678400000000000083e-47
1.638750000000000000e+02	2.677769999999999816e-47
1.640000000000000000e+02	2.677120000000000049e-47
1.641250000000000000e+02	2.676409999999999840e-47
1.642500000000000000e+02	2.675760000000000073e-47
1.643750000000000000e+02	2.675029999999999879e-47
1.645000000000000000e+02	2.674369999999999877e-47
1.646250000000000000e+02	2.673669999999999904e-47
1.647500000000000000e+02	2.672980000000000166e-47
1.648750000000000000e+02	2.672300000000000178e-47
1.650000000000000000e+02	2.671640000000000176e-47
1.651250000000000000e+02	2.670949999999999952e-47
1.652500000000000000e+02	2.670360000000000142e-47
1.653750000000000000e+02	2.669809999999999816e-47
1.655000000000000000e+02	2.669129999999999828e-47
1.656250000000000000e+02	2.668469999999999825e-47
1.657500000000000000e+02	2.667829999999999808e-47
1.658750000000000000e+02	2.667209999999999777e-47
1.660000000000000000e+02	2.666509999999999803e-47
1.661250000000000000e+02	2.665889999999999772e-47
1.662500000000000000e+02	2.665189999999999799e-47
1.663750000000000000e+02	2.664509999999999811e-47
1.665000000000000000e+02	2.663889999999999779e-47
1.666250000000000000e+02	2.663220000000000027e-47
1.667500000000000000e+02	2.662589999999999759e-47
1.668750000000000000e+02	2.661909999999999772e-47
1.670000000000000000e+02	2.661319999999999961e-47
1.671250000000000000e+02	2.660639999999999973e-47
1.672500000000000000e+02	2.659950000000000236e-47
1.673750000000000000e+02	2.659310000000000219e-47
1.675000000000000000e+02	2.658750000000000143e-47
1.676250000000000000e+02	2.658050000000000170e-47
1.677500000000000000e+02	2.657410000000000153e-47
1.678750000000000000e+02	2.656830000000000092e-47
1.680000000000000000e+02	2.656199999999999824e-47
1.681250000000000000e+02	2.655610000000000014e-47
1.682500000000000000e+02	2.654939999999999775e-47
1.683750000000000000e+02	2.654380000000000186e-47
1.685000000000000000e+02	2.653740000000000169e-47
1.686250000000000000e+02	2.653149999999999872e-47
1.687500000000000000e+02	2.652540000000000076e-47
1.688750000000000000e+02	2.651880000000000073e-47
1.690000000000000000e+02	2.651300000000000012e-47
1.691250000000000000e+02	2.650670000000000231e-47
1.692500000000000000e+02	2.650059999999999949e-47
1.693750000000000000e+02	2.649370000000000212e-47
1.695000000000000000e+02	2.648759999999999929e-47
1.696250000000000000e+02	2.648150000000000133e-47
1.697500000000000000e+02	2.647519999999999866e-47
1.698750000000000000e+02	2.646830000000000128e-47
1.700000000000000000e+02	2.646250000000000067e-47
1.701250000000000000e+02	2.645720000000000213e-47
1.702500000000000000e+02	2.645149999999999901e-47
1.703750000000000000e+02	2.644520000000000120e-47
1.705000000000000000e+02	2.643980000000000030e-47
1.706250000000000000e+02	2.643289999999999806e-47
1.707500000000000000e+02	2.642699999999999995e-47
1.708750000000000000e+02	2.642090000000000199e-47
1.710000000000000000e+02	2.641499999999999903e-47
1.711250000000000000e+02	2.640899999999999856e-47
1.712500000000000000e+02	2.640350000000000016e-47
1.713750000000000000e+02	2.639749999999999970e-47
1.715000000000000000e+02	2.639200000000000130e-47
1.716250000000000000e+02	2.638600000000000083e-47
1.717500000000000000e+02	2.638009999999999787e-47
1.718750000000000000e+02	2.637439999999999961e-47
1.720000000000000000e+02	2.636830000000000165e-47
1.721250000000000000e+02	2.636250000000000104e-47
1.722500000000000000e+02	2.635670000000000043e-47
1.723750000000000000e+02	2.635069999999999997e-47
1.725000000000000000e+02	2.634549999999999892e-47
1.726250000000000000e+02	2.633909999999999875e-47
1.727500000000000000e+02	2.633450000000000212e-47
1.728750000000000000e+02	2.632930000000000107e-47
1.730000000000000000e+02	2.632379999999999780e-47
1.731250000000000000e+02	2.631860000000000162e-47
1.732500000000000000e+02	2.631300000000000086e-47
1.733750000000000000e+02	2.630819999999999951e-47
1.735000000000000000e+02	2.630279999999999861e-47
1.736250000000000000e+02	2.629710000000000036e-47
1.737500000000000000e+02	2.629140000000000210e-47
1.738750000000000000e+02	2.628509999999999943e-47
1.740000000000000000e+02	2.627860000000000176e-47
1.741250000000000000e+02	2.627229999999999909e-47
1.742500000000000000e+02	2.626669999999999833e-47
1.743750000000000000e+02	2.626100000000000008e-47
1.745000000000000000e+02	2.625530000000000182e-47
1.746250000000000000e+02	2.625030000000000063e-47
1.747500000000000000e+02	2.624489999999999972e-47
1.748750000000000000e+02	2.623989999999999853e-47
1.750000000000000000e+02	2.623409999999999792e-47
1.751250000000000000e+02	2.622810000000000231e-47
1.752500000000000000e+02	2.622310000000000112e-47
1.753750000000000000e+02	2.621770000000000021e-47
1.755000000000000000e+02	2.621229999999999931e-47
1.756250000000000000e+02	2.620689999999999840e-47
1.757500000000000000e+02	2.620150000000000236e-47
1.758750000000000000e+02	2.619670000000000102e-47
1.760000000000000000e+02	2.619139999999999761e-47
1.761250000000000000e+02	2.618689999999999848e-47
1.762500000000000000e+02	2.618239999999999934e-47
1.763750000000000000e+02	2.617750000000000051e-47
1.765000000000000000e+02	2.617229999999999945e-47
1.766250000000000000e+02	2.616879999999999959e-47
1.767500000000000000e+02	2.616270000000000163e-47
1.768750000000000000e+02	2.615790000000000029e-47
1.770000000000000000e+02	2.615289999999999909e-47
1.771250000000000000e+02	2.614850000000000231e-47
1.772500000000000000e+02	2.614319999999999891e-47
1.773750000000000000e+02	2.613779999999999800e-47
1.775000000000000000e+02	2.613269999999999931e-47
1.776250000000000000e+02	2.612789999999999796e-47
1.777500000000000000e+02	2.612210000000000222e-47
1.778750000000000000e+02	2.611719999999999851e-47
1.780000000000000000e+02	2.611229999999999968e-47
1.781250000000000000e+02	2.610740000000000084e-47
1.782500000000000000e+02	2.610279999999999935e-47
1.783750000000000000e+02	2.609830000000000021e-47
1.785000000000000000e+02	2.609300000000000167e-47
1.786250000000000000e+02	2.608890000000000224e-47
1.787500000000000000e+02	2.608459999999999810e-47
1.788750000000000000e+02	2.608060000000000103e-47
1.790000000000000000e+02	2.607520000000000013e-47
1.791250000000000000e+02	2.607010000000000143e-47
1.792500000000000000e+02	2.606519999999999773e-47
1.793750000000000000e+02	2.606080000000000096e-47
1.795000000000000000e+02	2.605670000000000153e-47
1.796250000000000000e+02	2.605190000000000019e-47
1.797500000000000000e+02	2.604769999999999841e-47
1.798750000000000000e+02	2.604259999999999971e-47
1.800000000000000000e+02	2.603799999999999822e-47
1.801250000000000000e+02	2.603340000000000159e-47
1.802500000000000000e+02	2.602959999999999952e-47
1.803750000000000000e+02	2.602470000000000068e-47
1.805000000000000000e+02	2.602009999999999919e-47
1.806250000000000000e+02	2.601549999999999770e-47
1.807500000000000000e+02	2.601079999999999871e-47
1.808750000000000000e+02	2.600609999999999972e-47
1.810000000000000000e+02	2.600160000000000059e-47
1.811250000000000000e+02	2.599710000000000146e-47
1.812500000000000000e+02	2.599230000000000012e-47
1.813750000000000000e+02	2.598789999999999848e-47
1.815000000000000000e+02	2.598310000000000200e-47
1.816250000000000000e+02	2.597850000000000051e-47
1.817500000000000000e+02	2.597389999999999902e-47
1.818750000000000000e+02	2.596930000000000239e-47
1.820000000000000000e+02	2.596519999999999810e-47
1.821250000000000000e+02	2.596000000000000191e-47
1.822500000000000000e+02	2.595549999999999792e-47
1.823750000000000000e+02	2.595059999999999908e-47
1.825000000000000000e+02	2.594559999999999788e-47
1.826250000000000000e+02	2.594120000000000111e-47
1.827500000000000000e+02	2.593670000000000197e-47
1.828750000000000000e+02	2.593230000000000034e-47
1.830000000000000000e+02	2.592769999999999885e-47
1.831250000000000000e+02	2.592339999999999957e-47
1.832500000000000000e+02	2.591899999999999793e-47
1.833750000000000000e+02	2.591409999999999909e-47
1.835000000000000000e+02	2.591050000000000173e-47
1.836250000000000000e+02	2.590579999999999788e-47
1.837500000000000000e+02	2.590140000000000111e-47
1.838750000000000000e+02	2.589719999999999932e-47
1.840000000000000000e+02	2.589349999999999960e-47
1.841250000000000000e+02	2.588889999999999811e-47
1.842500000000000000e+02	2.588490000000000104e-47
1.843750000000000000e+02	2.588029999999999955e-47
1.845000000000000000e+02	2.587650000000000234e-47
1.846250000000000000e+02	2.587239999999999805e-47
1.847500000000000000e+02	2.586809999999999877e-47
1.848750000000000000e+02	2.586430000000000156e-47
1.850000000000000000e+02	2.586040000000000199e-47
1.851250000000000000e+02	2.585600000000000035e-47
1.852500000000000000e+02	2.585179999999999857e-47
1.853750000000000000e+02	2.584780000000000150e-47
1.855000000000000000e+02	2.584339999999999986e-47
1.856250000000000000e+02	2.583899999999999822e-47
1.857500000000000000e+02	2.583460000000000145e-47
1.858750000000000000e+02	2.583090000000000173e-47
1.860000000000000000e+02	2.582669999999999995e-47
1.861250000000000000e+02	2.582229999999999831e-47
1.862500000000000000e+02	2.581819999999999888e-47
1.863750000000000000e+02	2.581429999999999931e-47
1.865000000000000000e+02	2.581030000000000224e-47
1.866250000000000000e+02	2.580590000000000061e-47
1.867500000000000000e+02	2.580220000000000089e-47
1.868750000000000000e+02	2.579890000000000087e-47
1.870000000000000000e+02	2.579440000000000174e-47
1.871250000000000000e+02	2.579050000000000217e-47
1.872500000000000000e+02	2.578639999999999788e-47
1.873750000000000000e+02	2.578220000000000096e-47
1.875000000000000000e+02	2.577799999999999918e-47
1.876250000000000000e+02	2.577509999999999887e-47
1.877500000000000000e+02	2.577159999999999901e-47
1.878750000000000000e+02	2.576809999999999914e-47
1.880000000000000000e+02	2.576459999999999927e-47
1.881250000000000000e+02	2.576069999999999970e-47
1.882500000000000000e+02	2.575669999999999777e-47
1.883750000000000000e+02	2.575270000000000070e-47
1.885000000000000000e+02	2.574920000000000084e-47
1.886250000000000000e+02	2.574590000000000083e-47
1.887500000000000000e+02	2.574240000000000096e-47
1.888750000000000000e+02	2.573999999999999786e-47
1.890000000000000000e+02	2.573629999999999814e-47
1.891250000000000000e+02	2.573290000000000063e-47
1.892500000000000000e+02	2.572900000000000106e-47
1.893750000000000000e+02	2.572519999999999898e-47
1.895000000000000000e+02	2.572160000000000162e-47
1.896250000000000000e+02	2.571790000000000190e-47
1.897500000000000000e+02	2.571449999999999953e-47
1.898750000000000000e+02	2.571090000000000217e-47
1.900000000000000000e+02	2.570710000000000009e-47
1.901250000000000000e+02	2.570380000000000008e-47
1.902500000000000000e+02	2.570080000000000228e-47
1.903750000000000000e+02	2.569680000000000035e-47
1.905000000000000000e+02	2.569299999999999827e-47
1.906250000000000000e+02	2.568889999999999885e-47
1.907500000000000000e+02	2.568519999999999913e-47
1.908750000000000000e+02	2.568089999999999985e-47
1.910000000000000000e+02	2.567819999999999940e-47
1.911250000000000000e+02	2.567350000000000041e-47
1.912500000000000000e+02	2.567020000000000040e-47
1.913750000000000000e+02	2.566699999999999788e-47
1.915000000000000000e+02	2.566349999999999802e-47
1.916250000000000000e+02	2.566010000000000051e-47
1.917500000000000000e+02	2.565709999999999785e-47
1.918750000000000000e+02	2.565440000000000226e-47
1.920000000000000000e+02	2.565119999999999974e-47
1.921250000000000000e+02	2.564769999999999987e-47
1.922500000000000000e+02	2.564389999999999780e-47
1.923750000000000000e+02	2.564059999999999779e-47
1.925000000000000000e+02	2.563729999999999777e-47
1.926250000000000000e+02	2.563469999999999968e-47
1.927500000000000000e+02	2.563130000000000217e-47
1.928750000000000000e+02	2.562829999999999951e-47
1.930000000000000000e+02	2.562470000000000215e-47
1.931250000000000000e+02	2.562120000000000228e-47
1.932500000000000000e+02	2.561779999999999991e-47
1.933750000000000000e+02	2.561440000000000240e-47
1.935000000000000000e+02	2.561130000000000224e-47
1.936250000000000000e+02	2.560909999999999899e-47
1.937500000000000000e+02	2.560800000000000223e-47
1.938750000000000000e+02	2.560320000000000089e-47
1.940000000000000000e+02	2.559990000000000088e-47
1.941250000000000000e+02	2.559720000000000042e-47
1.942500000000000000e+02	2.559430000000000012e-47
1.943750000000000000e+02	2.559109999999999760e-47
1.945000000000000000e+02	2.558800000000000231e-47
1.946250000000000000e+02	2.558530000000000185e-47
1.947500000000000000e+02	2.558249999999999904e-47
1.948750000000000000e+02	2.557899999999999918e-47
1.950000000000000000e+02	2.557589999999999902e-47
1.951250000000000000e+02	2.557290000000000122e-47
1.952500000000000000e+02	2.557029999999999826e-47
1.953750000000000000e+02	2.556759999999999781e-47
1.955000000000000000e+02	2.556440000000000016e-47
1.956250000000000000e+02	2.556149999999999985e-47
1.957500000000000000e+02	2.555890000000000176e-47
1.958750000000000000e+02	2.555640000000000116e-47
1.960000000000000000e+02	2.555290000000000129e-47
1.961250000000000000e+02	2.555009999999999848e-47
1.962500000000000000e+02	2.554750000000000039e-47
1.963750000000000000e+02	2.554510000000000215e-47
1.965000000000000000e+02	2.554249999999999919e-47
1.966250000000000000e+02	2.553970000000000124e-47
1.967500000000000000e+02	2.553740000000000050e-47
1.968750000000000000e+02	2.553509999999999975e-47
1.970000000000000000e+02	2.553270000000000151e-47
1.971250000000000000e+02	2.553080000000000047e-47
1.972500000000000000e+02	2.552770000000000031e-47
1.973750000000000000e+02	2.552490000000000237e-47
1.975000000000000000e+02	2.552150000000000000e-47
1.976250000000000000e+02	2.551850000000000220e-47
1.977500000000000000e+02	2.551640000000000130e-47
1.978750000000000000e+02	2.551430000000000041e-47
1.980000000000000000e+02	2.551149999999999760e-47
1.981250000000000000e+02	2.550900000000000187e-47
1.982500000000000000e+02	2.550670000000000112e-47
1.983750000000000000e+02	2.550460000000000023e-47
1.985000000000000000e+02	2.550180000000000228e-47
1.986250000000000000e+02	2.549970000000000139e-47
1.987500000000000000e+02	2.549800000000000020e-47
1.988750000000000000e+02	2.549549999999999961e-47
1.990000000000000000e+02	2.549279999999999915e-47
1.991250000000000000e+02	2.549080000000000062e-47
1.992500000000000000e+02	2.548849999999999988e-47
1.993750000000000000e+02	2.548619999999999913e-47
1.995000000000000000e+02	2.548400000000000074e-47
1.996250000000000000e+02	2.548200000000000221e-47
1.997500000000000000e+02	2.547999999999999881e-47
1.998750000000000000e+02	2.547800000000000028e-47
2.000000000000000000e+02	2.547620000000000160e-47
2.001250000000000000e+02	2.547339999999999879e-47
2.002500000000000000e+02	2.547160000000000011e-47
2.003750000000000000e+02	2.546920000000000187e-47
2.005000000000000000e+02	2.546759999999999818e-47
2.006250000000000000e+02	2.546579999999999950e-47
2.007500000000000000e+02	2.546340000000000126e-47
2.008750000000000000e+02	2.546180000000000243e-47
2.010000000000000000e+02	2.545939999999999933e-47
2.011250000000000000e+02	2.545820000000000021e-47
2.012500000000000000e+02	2.545620000000000167e-47
2.013750000000000000e+02	2.545310000000000151e-47
2.015000000000000000e+02	2.545080000000000077e-47
2.016250000000000000e+02	2.544830000000000017e-47
2.017500000000000000e+02	2.544659999999999898e-47
2.018750000000000000e+02	2.544440000000000060e-47
2.020000000000000000e+02	2.544240000000000206e-47
2.021250000000000000e+02	2.544010000000000132e-47
2.022500000000000000e+02	2.543760000000000072e-47
2.023750000000000000e+02	2.543549999999999983e-47
2.025000000000000000e+02	2.543399999999999850e-47
2.026250000000000000e+02	2.543140000000000040e-47
2.027500000000000000e+02	2.542960000000000172e-47
2.028750000000000000e+02	2.542759999999999832e-47
2.030000000000000000e+02	2.542610000000000185e-47
2.031250000000000000e+02	2.542420000000000082e-47
2.032500000000000000e+02	2.542249999999999963e-47
2.033750000000000000e+02	2.542150000000000036e-47
2.035000000000000000e+02	2.541999999999999903e-47
2.036250000000000000e+02	2.541700000000000123e-47
2.037500000000000000e+02	2.541419999999999842e-47
2.038750000000000000e+02	2.541230000000000225e-47
2.040000000000000000e+02	2.541069999999999856e-47
2.041250000000000000e+02	2.540880000000000238e-47
2.042500000000000000e+02	2.540710000000000119e-47
2.043750000000000000e+02	2.540509999999999780e-47
2.045000000000000000e+02	2.540300000000000177e-47
2.046250000000000000e+02	2.540119999999999823e-47
2.047500000000000000e+02	2.539959999999999940e-47
2.048750000000000000e+02	2.539789999999999821e-47
2.050000000000000000e+02	2.539600000000000204e-47
2.051250000000000000e+02	2.539379999999999879e-47
2.052500000000000000e+02	2.539250000000000217e-47
2.053750000000000000e+02	2.539109999999999834e-47
2.055000000000000000e+02	2.538969999999999936e-47
2.056250000000000000e+02	2.538730000000000112e-47
2.057500000000000000e+02	2.538520000000000023e-47
2.058750000000000000e+02	2.538369999999999890e-47
2.060000000000000000e+02	2.538179999999999786e-47
2.061250000000000000e+02	2.538039999999999889e-47
2.062500000000000000e+02	2.537869999999999770e-47
2.063750000000000000e+02	2.537700000000000138e-47
2.065000000000000000e+02	2.537569999999999990e-47
2.066250000000000000e+02	2.537459999999999828e-47
2.067500000000000000e+02	2.537290000000000195e-47
2.068750000000000000e+02	2.537160000000000047e-47
2.070000000000000000e+02	2.537000000000000165e-47
2.071250000000000000e+02	2.536859999999999781e-47
2.072500000000000000e+02	2.536690000000000149e-47
2.073750000000000000e+02	2.536540000000000016e-47
2.075000000000000000e+02	2.536389999999999883e-47
2.076250000000000000e+02	2.536280000000000206e-47
2.077500000000000000e+02	2.536159999999999808e-47
2.078750000000000000e+02	2.536019999999999911e-47
2.080000000000000000e+02	2.535829999999999807e-47
2.081250000000000000e+02	2.535669999999999924e-47
2.082500000000000000e+02	2.535499999999999806e-47
2.083750000000000000e+02	2.535370000000000144e-47
2.085000000000000000e+02	2.535239999999999996e-47
2.086250000000000000e+02	2.535120000000000084e-47
2.087500000000000000e+02	2.535029999999999907e-47
2.088750000000000000e+02	2.534929999999999980e-47
2.090000000000000000e+02	2.534819999999999818e-47
2.091250000000000000e+02	2.534690000000000156e-47
2.092500000000000000e+02	2.534610000000000215e-47
2.093750000000000000e+02	2.534449999999999846e-47
2.095000000000000000e+02	2.534320000000000184e-47
2.096250000000000000e+02	2.534230000000000007e-47
2.097500000000000000e+02	2.534139999999999830e-47
2.098750000000000000e+02	2.534059999999999889e-47
2.100000000000000000e+02	2.533869999999999785e-47
2.101250000000000000e+02	2.533720000000000138e-47
2.102500000000000000e+02	2.533609999999999975e-47
2.103750000000000000e+02	2.533459999999999842e-47
2.105000000000000000e+02	2.533330000000000181e-47
2.106250000000000000e+02	2.533200000000000033e-47
2.107500000000000000e+02	2.533040000000000150e-47
2.108750000000000000e+02	2.532910000000000002e-47
2.110000000000000000e+02	2.532799999999999840e-47
2.111250000000000000e+02	2.532639999999999957e-47
2.112500000000000000e+02	2.532500000000000060e-47
2.113750000000000000e+02	2.532360000000000162e-47
2.115000000000000000e+02	2.532269999999999985e-47
2.116250000000000000e+02	2.532150000000000073e-47
2.117500000000000000e+02	2.532039999999999911e-47
2.118750000000000000e+02	2.531919999999999999e-47
2.120000000000000000e+02	2.531780000000000101e-47
2.121250000000000000e+02	2.531649999999999953e-47
2.122500000000000000e+02	2.531550000000000027e-47
2.123750000000000000e+02	2.531419999999999879e-47
2.125000000000000000e+02	2.531299999999999967e-47
2.126250000000000000e+02	2.531259999999999996e-47
2.127500000000000000e+02	2.531140000000000084e-47
2.128750000000000000e+02	2.531040000000000157e-47
2.130000000000000000e+02	2.530949999999999980e-47
2.131250000000000000e+02	2.530770000000000112e-47
2.132500000000000000e+02	2.530679999999999935e-47
2.133750000000000000e+02	2.530560000000000023e-47
2.135000000000000000e+02	2.530469999999999846e-47
2.136250000000000000e+02	2.530429999999999875e-47
2.137500000000000000e+02	2.530260000000000243e-47
2.138750000000000000e+02	2.530159999999999830e-47
2.140000000000000000e+02	2.530130000000000095e-47
2.141250000000000000e+02	2.530010000000000183e-47
2.142500000000000000e+02	2.529900000000000021e-47
2.143750000000000000e+02	2.529840000000000065e-47
2.145000000000000000e+02	2.529700000000000167e-47
2.146250000000000000e+02	2.529669999999999946e-47
2.147500000000000000e+02	2.529570000000000019e-47
2.148750000000000000e+02	2.529459999999999857e-47
2.150000000000000000e+02	2.529370000000000166e-47
2.151250000000000000e+02	2.529279999999999989e-47
2.152500000000000000e+02	2.529229999999999782e-47
2.153750000000000000e+02	2.529129999999999856e-47
2.155000000000000000e+02	2.529000000000000194e-47
2.156250000000000000e+02	2.528919999999999767e-47
2.157500000000000000e+02	2.528850000000000061e-47
2.158750000000000000e+02	2.528779999999999869e-47
2.160000000000000000e+02	2.528659999999999957e-47
2.161250000000000000e+02	2.528589999999999765e-47
2.162500000000000000e+02	2.528529999999999809e-47
2.163750000000000000e+02	2.528480000000000089e-47
2.165000000000000000e+02	2.528440000000000118e-47
2.166250000000000000e+02	2.528360000000000177e-47
2.167500000000000000e+02	2.528289999999999985e-47
2.168750000000000000e+02	2.528259999999999764e-47
2.170000000000000000e+02	2.528190000000000059e-47
2.171250000000000000e+02	2.528159999999999837e-47
2.172500000000000000e+02	2.528059999999999911e-47
2.173750000000000000e+02	2.528039999999999925e-47
2.175000000000000000e+02	2.527959999999999984e-47
2.176250000000000000e+02	2.527920000000000013e-47
2.177500000000000000e+02	2.527889999999999792e-47
2.178750000000000000e+02	2.527849999999999822e-47
2.180000000000000000e+02	2.527840000000000072e-47
2.181250000000000000e+02	2.527809999999999851e-47
2.182500000000000000e+02	2.527769999999999880e-47
2.183750000000000000e+02	2.527769999999999880e-47
2.185000000000000000e+02	2.527749999999999895e-47
2.186250000000000000e+02	2.527709999999999924e-47
2.187500000000000000e+02	2.527689999999999939e-47
2.188750000000000000e+02	2.527660000000000204e-47
2.190000000000000000e+02	2.527620000000000233e-47
2.191250000000000000e+02	2.527530000000000056e-47
2.192500000000000000e+02	2.527439999999999879e-47
2.193750000000000000e+02	2.527379999999999923e-47
2.195000000000000000e+02	2.527379999999999923e-47
2.196250000000000000e+02	2.527279999999999996e-47
2.197500000000000000e+02	2.527249999999999775e-47
2.198750000000000000e+02	2.527249999999999775e-47
2.200000000000000000e+02	2.527189999999999819e-47
2.201250000000000000e+02	2.527189999999999819e-47
2.202500000000000000e+02	2.527140000000000099e-47
2.203750000000000000e+02	2.527089999999999892e-47
2.205000000000000000e+02	2.527009999999999951e-47
2.206250000000000000e+02	2.526989999999999966e-47
2.207500000000000000e+02	2.526960000000000231e-47
2.208750000000000000e+02	2.526949999999999995e-47
2.210000000000000000e+02	2.526969999999999980e-47
2.211250000000000000e+02	2.526969999999999980e-47
2.212500000000000000e+02	2.526969999999999980e-47
2.213750000000000000e+02	2.526939999999999759e-47
2.215000000000000000e+02	2.526930000000000010e-47
2.216250000000000000e+02	2.526919999999999774e-47
2.217500000000000000e+02	2.526910000000000024e-47
2.218750000000000000e+02	2.526930000000000010e-47
2.220000000000000000e+02	2.526960000000000231e-47
2.221250000000000000e+02	2.526949999999999995e-47
2.222500000000000000e+02	2.526890000000000039e-47
2.223750000000000000e+02	2.526910000000000024e-47
2.225000000000000000e+02	2.526879999999999803e-47
2.226250000000000000e+02	2.526850000000000068e-47
2.227500000000000000e+02	2.526850000000000068e-47
2.228750000000000000e+02	2.526879999999999803e-47
2.230000000000000000e+02	2.526890000000000039e-47
2.231250000000000000e+02	2.526870000000000054e-47
2.232500000000000000e+02	2.526890000000000039e-47
2.233750000000000000e+02	2.526879999999999803e-47
2.235000000000000000e+02	2.526879999999999803e-47
2.236250000000000000e+02	2.526899999999999789e-47
2.237500000000000000e+02	2.526919999999999774e-47
2.238750000000000000e+02	2.526939999999999759e-47
2.240000000000000000e+02	2.526960000000000231e-47
2.241250000000000000e+02	2.526969999999999980e-47
2.242500000000000000e+02	2.526989999999999966e-47
2.243750000000000000e+02	2.526980000000000216e-47
2.245000000000000000e+02	2.527080000000000143e-47
2.246250000000000000e+02	2.527089999999999892e-47
2.247500000000000000e+02	2.527089999999999892e-47
2.248750000000000000e+02	2.527149999999999848e-47
2.250000000000000000e+02	2.527149999999999848e-47
2.251250000000000000e+02	2.527140000000000099e-47
2.252500000000000000e+02	2.527180000000000070e-47
2.253750000000000000e+02	2.527189999999999819e-47
2.255000000000000000e+02	2.527160000000000084e-47
2.256250000000000000e+02	2.527209999999999804e-47
2.257500000000000000e+02	2.527269999999999760e-47
2.258750000000000000e+02	2.527319999999999967e-47
2.260000000000000000e+02	2.527379999999999923e-47
