#Frequency	Strain
2.721250000000000000e+02	2.631310000000000030e-46
2.722500000000000000e+02	2.631290000000000142e-46
2.723750000000000000e+02	2.631440000000000080e-46
2.725000000000000000e+02	2.631749999999999902e-46
2.726250000000000000e+02	2.632050000000000168e-46
2.727500000000000000e+02	2.632379999999999878e-46
2.728750000000000000e+02	2.632830000000000083e-46
2.730000000000000000e+02	2.633400000000000005e-46
2.731250000000000000e+02	2.634239999999999973e-46
2.732500000000000000e+02	2.635040000000000164e-46
2.733750000000000000e+02	2.635789999999999858e-46
2.735000000000000000e+02	2.636759999999999876e-46
2.736250000000000000e+02	2.637529999999999847e-46
2.737500000000000000e+02	2.638499999999999865e-46
2.738750000000000000e+02	2.639469999999999883e-46
2.740000000000000000e+02	2.640480000000000067e-46
2.741250000000000000e+02	2.641520000000000082e-46
2.742500000000000000e+02	2.642620000000000151e-46
2.743750000000000000e+02	2.643829999999999994e-46
2.745000000000000000e+02	2.645169999999999887e-46
2.746250000000000000e+02	2.646460000000000059e-46
2.747500000000000000e+02	2.648029999999999832e-46
2.748750000000000000e+02	2.649590000000000050e-46
2.750000000000000000e+02	2.651129999999999991e-46
2.751250000000000000e+02	2.652659999999999988e-46
2.752500000000000000e+02	2.654329999999999979e-46
2.753750000000000000e+02	2.656149999999999910e-46
2.755000000000000000e+02	2.658010000000000005e-46
2.756250000000000000e+02	2.659899999999999932e-46
2.757500000000000000e+02	2.661740000000000139e-46
2.758750000000000000e+02	2.663500000000000016e-46
2.760000000000000000e+02	2.665269999999999837e-46
2.761250000000000000e+02	2.666869999999999831e-46
2.762500000000000000e+02	2.668599999999999876e-46
2.763750000000000000e+02	2.670459999999999971e-46
2.765000000000000000e+02	2.672499999999999837e-46
2.766250000000000000e+02	2.674219999999999938e-46
2.767500000000000000e+02	2.691599999999999937e-46
2.768750000000000000e+02	2.677439999999999814e-46
2.770000000000000000e+02	2.679039999999999808e-46
2.771250000000000000e+02	2.680289999999999816e-46
2.772500000000000000e+02	2.681729999999999927e-46
2.773750000000000000e+02	2.683469999999999916e-46
2.775000000000000000e+02	2.685180000000000073e-46
2.776250000000000000e+02	2.687009999999999947e-46
2.777500000000000000e+02	2.688930000000000095e-46
2.778750000000000000e+02	2.690439999999999815e-46
2.780000000000000000e+02	2.692149999999999972e-46
2.781250000000000000e+02	2.693829999999999907e-46
2.782500000000000000e+02	2.695660000000000170e-46
2.783750000000000000e+02	2.697620000000000095e-46
2.785000000000000000e+02	2.699599999999999908e-46
2.786250000000000000e+02	2.701390000000000006e-46
2.787500000000000000e+02	2.703369999999999819e-46
2.788750000000000000e+02	2.705610000000000122e-46
2.790000000000000000e+02	2.706979999999999847e-46
2.791250000000000000e+02	2.708940000000000161e-46
2.792500000000000000e+02	2.710509999999999934e-46
2.793750000000000000e+02	2.712150000000000093e-46
2.795000000000000000e+02	2.714119999999999962e-46
2.796250000000000000e+02	2.716030000000000166e-46
2.797500000000000000e+02	2.717609999999999883e-46
2.798750000000000000e+02	2.719409999999999925e-46
2.800000000000000000e+02	2.721209999999999967e-46
2.801250000000000000e+02	2.722809999999999961e-46
2.802500000000000000e+02	2.724959999999999990e-46
2.803750000000000000e+02	2.726729999999999811e-46
2.805000000000000000e+02	2.729030000000000167e-46
2.806250000000000000e+02	2.731239999999999860e-46
2.807500000000000000e+02	2.733410000000000165e-46
2.808750000000000000e+02	2.735739999999999965e-46
2.810000000000000000e+02	2.737839999999999884e-46
2.811250000000000000e+02	2.740150000000000184e-46
2.812500000000000000e+02	2.742759999999999973e-46
2.813750000000000000e+02	2.744900000000000058e-46
2.815000000000000000e+02	2.747279999999999966e-46
2.816250000000000000e+02	2.749610000000000155e-46
2.817500000000000000e+02	2.752429999999999935e-46
2.818750000000000000e+02	2.754830000000000121e-46
2.820000000000000000e+02	2.757159999999999920e-46
2.821250000000000000e+02	2.759649999999999991e-46
2.822500000000000000e+02	2.762229999999999948e-46
2.823750000000000000e+02	2.764910000000000123e-46
2.825000000000000000e+02	2.767840000000000066e-46
2.826250000000000000e+02	2.770760000000000065e-46
2.827500000000000000e+02	2.773680000000000064e-46
2.828750000000000000e+02	2.776600000000000063e-46
2.830000000000000000e+02	2.779619999999999891e-46
2.831250000000000000e+02	2.782710000000000106e-46
2.832500000000000000e+02	2.785840000000000097e-46
2.833750000000000000e+02	2.789040000000000085e-46
2.835000000000000000e+02	2.792119999999999967e-46
2.836250000000000000e+02	2.795549999999999835e-46
2.837500000000000000e+02	2.798840000000000098e-46
2.838750000000000000e+02	2.802499999999999846e-46
2.840000000000000000e+02	2.806150000000000039e-46
2.841250000000000000e+02	2.809810000000000177e-46
2.842500000000000000e+02	2.813710000000000138e-46
2.843750000000000000e+02	2.817750000000000094e-46
2.845000000000000000e+02	2.821850000000000103e-46
2.846250000000000000e+02	2.826039999999999998e-46
2.847500000000000000e+02	2.830460000000000162e-46
2.848750000000000000e+02	2.835120000000000149e-46
2.850000000000000000e+02	2.839790000000000081e-46
2.851250000000000000e+02	2.844619999999999896e-46
2.852500000000000000e+02	2.849979999999999857e-46
2.853750000000000000e+02	2.855230000000000044e-46
2.855000000000000000e+02	2.860790000000000053e-46
2.856250000000000000e+02	2.866150000000000014e-46
2.857500000000000000e+02	2.872089999999999841e-46
2.858750000000000000e+02	2.878189999999999940e-46
2.860000000000000000e+02	2.884939999999999903e-46
2.861250000000000000e+02	2.892060000000000130e-46
2.862500000000000000e+02	2.899380000000000015e-46
2.863750000000000000e+02	2.906849999999999840e-46
2.865000000000000000e+02	2.915090000000000023e-46
2.866250000000000000e+02	2.923669999999999861e-46
2.867500000000000000e+02	2.931649999999999943e-46
2.868750000000000000e+02	2.939600000000000194e-46
2.870000000000000000e+02	2.946790000000000029e-46
2.871250000000000000e+02	2.954599999999999895e-46
2.872500000000000000e+02	2.962750000000000194e-46
2.873750000000000000e+02	2.970789999999999940e-46
2.875000000000000000e+02	2.979849999999999815e-46
2.876250000000000000e+02	2.989470000000000057e-46
2.877500000000000000e+02	2.999369999999999899e-46
2.878750000000000000e+02	3.009919999999999994e-46
2.880000000000000000e+02	3.021040000000000011e-46
2.881250000000000000e+02	3.033050000000000106e-46
2.882500000000000000e+02	3.045809999999999893e-46
2.883750000000000000e+02	3.059880000000000131e-46
2.885000000000000000e+02	3.074919999999999998e-46
2.886250000000000000e+02	3.090740000000000169e-46
2.887500000000000000e+02	3.107770000000000181e-46
2.888750000000000000e+02	3.126060000000000146e-46
2.890000000000000000e+02	3.145690000000000003e-46
2.891250000000000000e+02	3.167249999999999953e-46
2.892500000000000000e+02	3.190469999999999951e-46
2.893750000000000000e+02	3.216720000000000109e-46
2.895000000000000000e+02	3.244759999999999977e-46
2.896250000000000000e+02	3.276080000000000164e-46
2.897500000000000000e+02	3.311530000000000192e-46
2.898750000000000000e+02	3.351870000000000087e-46
2.900000000000000000e+02	3.396199999999999830e-46
2.901250000000000000e+02	3.448389999999999937e-46
2.902500000000000000e+02	3.506520000000000261e-46
2.903750000000000000e+02	3.574749999999999697e-46
2.905000000000000000e+02	3.655290000000000271e-46
2.906250000000000000e+02	3.751350000000000361e-46
2.907500000000000000e+02	3.867159999999999637e-46
2.908750000000000000e+02	4.005029999999999954e-46
2.910000000000000000e+02	4.171889999999999881e-46
2.911250000000000000e+02	4.379010000000000152e-46
2.912500000000000000e+02	4.649010000000000230e-46
2.913750000000000000e+02	4.999479999999999718e-46
2.915000000000000000e+02	5.461759999999999859e-46
2.916250000000000000e+02	6.101319999999999970e-46
2.917500000000000000e+02	7.007810000000000222e-46
2.918750000000000000e+02	8.371210000000000321e-46
2.920000000000000000e+02	1.046740000000000012e-45
2.921250000000000000e+02	1.387229999999999950e-45
2.922500000000000000e+02	1.963040000000000143e-45
2.923750000000000000e+02	2.977370000000000077e-45
2.925000000000000000e+02	4.658619999999999827e-45
2.926250000000000000e+02	5.760509999999999955e-45
2.927500000000000000e+02	4.441470000000000287e-45
2.928750000000000000e+02	2.679260000000000133e-45
2.930000000000000000e+02	1.745760000000000085e-45
2.931250000000000000e+02	1.254979999999999928e-45
2.932500000000000000e+02	9.678569999999999682e-46
2.933750000000000000e+02	7.911369999999999753e-46
2.935000000000000000e+02	6.750210000000000001e-46
2.936250000000000000e+02	5.972650000000000299e-46
2.937500000000000000e+02	5.421019999999999867e-46
2.938750000000000000e+02	5.020130000000000092e-46
2.940000000000000000e+02	4.722460000000000021e-46
2.941250000000000000e+02	4.495080000000000306e-46
2.942500000000000000e+02	4.318159999999999877e-46
2.943750000000000000e+02	4.180799999999999817e-46
2.945000000000000000e+02	4.071890000000000054e-46
2.946250000000000000e+02	3.984430000000000079e-46
2.947500000000000000e+02	3.915379999999999785e-46
2.948750000000000000e+02	3.860719999999999884e-46
2.950000000000000000e+02	3.816460000000000139e-46
2.951250000000000000e+02	3.782479999999999666e-46
2.952500000000000000e+02	3.756049999999999736e-46
2.953750000000000000e+02	3.736510000000000153e-46
2.955000000000000000e+02	3.723799999999999696e-46
2.956250000000000000e+02	3.716320000000000317e-46
2.957500000000000000e+02	3.713909999999999798e-46
2.958750000000000000e+02	3.716689999999999803e-46
2.960000000000000000e+02	3.722279999999999644e-46
2.961250000000000000e+02	3.732320000000000258e-46
2.962500000000000000e+02	3.747269999999999851e-46
2.963750000000000000e+02	3.767179999999999697e-46
2.965000000000000000e+02	3.791690000000000256e-46
2.966250000000000000e+02	3.821929999999999873e-46
2.967500000000000000e+02	3.858420000000000306e-46
2.968750000000000000e+02	3.899880000000000158e-46
2.970000000000000000e+02	3.949129999999999990e-46
2.971250000000000000e+02	4.006530000000000119e-46
2.972500000000000000e+02	4.072430000000000144e-46
2.973750000000000000e+02	4.150609999999999921e-46
2.975000000000000000e+02	4.239089999999999635e-46
2.976250000000000000e+02	4.344090000000000270e-46
2.977500000000000000e+02	4.466030000000000255e-46
2.978750000000000000e+02	4.613730000000000029e-46
2.980000000000000000e+02	4.788640000000000035e-46
2.981250000000000000e+02	4.999140000000000065e-46
2.982500000000000000e+02	5.252480000000000005e-46
2.983750000000000000e+02	5.567849999999999841e-46
2.985000000000000000e+02	5.956769999999999687e-46
2.986250000000000000e+02	6.452449999999999656e-46
2.987500000000000000e+02	7.088269999999999689e-46
2.988750000000000000e+02	7.922360000000000498e-46
2.990000000000000000e+02	9.053459999999999627e-46
2.991250000000000000e+02	1.061789999999999978e-45
2.992500000000000000e+02	1.283720000000000002e-45
2.993750000000000000e+02	1.616350000000000042e-45
2.995000000000000000e+02	2.136080000000000032e-45
2.996250000000000000e+02	2.996100000000000147e-45
2.997500000000000000e+02	4.463619999999999892e-45
2.998750000000000000e+02	6.686709999999999461e-45
3.000000000000000000e+02	8.823759999999999979e-45
3.001250000000000000e+02	8.579270000000000310e-45
3.002500000000000000e+02	6.232419999999999892e-45
3.003750000000000000e+02	4.182820000000000184e-45
3.005000000000000000e+02	2.825149999999999765e-45
3.006250000000000000e+02	2.017139999999999910e-45
3.007500000000000000e+02	1.537140000000000117e-45
3.008750000000000000e+02	1.225840000000000069e-45
3.010000000000000000e+02	1.018320000000000014e-45
3.011250000000000000e+02	8.740059999999999659e-46
3.012500000000000000e+02	7.689519999999999438e-46
3.013750000000000000e+02	6.906600000000000164e-46
3.015000000000000000e+02	6.304720000000000050e-46
3.016250000000000000e+02	5.837120000000000114e-46
3.017500000000000000e+02	5.461990000000000128e-46
3.018750000000000000e+02	5.160059999999999775e-46
3.020000000000000000e+02	4.912630000000000219e-46
3.021250000000000000e+02	4.708370000000000284e-46
3.022500000000000000e+02	4.537269999999999964e-46
3.023750000000000000e+02	4.394460000000000058e-46
3.025000000000000000e+02	4.272319999999999637e-46
3.026250000000000000e+02	4.167780000000000317e-46
3.027500000000000000e+02	4.076730000000000202e-46
3.028750000000000000e+02	3.999209999999999845e-46
3.030000000000000000e+02	3.932680000000000232e-46
3.031250000000000000e+02	3.873190000000000127e-46
3.032500000000000000e+02	3.820139999999999775e-46
3.033750000000000000e+02	3.773839999999999775e-46
3.035000000000000000e+02	3.732030000000000325e-46
3.036250000000000000e+02	3.694540000000000042e-46
3.037500000000000000e+02	3.661239999999999654e-46
3.038750000000000000e+02	3.631009999999999981e-46
3.040000000000000000e+02	3.603880000000000078e-46
3.041250000000000000e+02	3.579130000000000084e-46
3.042500000000000000e+02	3.556799999999999775e-46
3.043750000000000000e+02	3.536320000000000005e-46
3.045000000000000000e+02	3.518129999999999871e-46
3.046250000000000000e+02	3.501709999999999945e-46
3.047500000000000000e+02	3.486139999999999932e-46
3.048750000000000000e+02	3.471940000000000033e-46
3.050000000000000000e+02	3.459200000000000133e-46
3.051250000000000000e+02	3.447660000000000132e-46
3.052500000000000000e+02	3.437329999999999973e-46
3.053750000000000000e+02	3.427879999999999947e-46
3.055000000000000000e+02	3.419010000000000176e-46
3.056250000000000000e+02	3.410830000000000046e-46
3.057500000000000000e+02	3.403499999999999827e-46
3.058750000000000000e+02	3.396759999999999808e-46
3.060000000000000000e+02	3.389810000000000186e-46
3.061250000000000000e+02	3.381719999999999941e-46
3.062500000000000000e+02	3.373329999999999819e-46
3.063750000000000000e+02	3.365659999999999947e-46
3.065000000000000000e+02	3.358530000000000165e-46
3.066250000000000000e+02	3.351720000000000149e-46
3.067500000000000000e+02	3.345550000000000052e-46
3.068750000000000000e+02	3.340180000000000147e-46
3.070000000000000000e+02	3.335549999999999992e-46
3.071250000000000000e+02	3.331409999999999817e-46
3.072500000000000000e+02	3.327929999999999840e-46
3.073750000000000000e+02	3.324560000000000025e-46
3.075000000000000000e+02	3.321239999999999930e-46
3.076250000000000000e+02	3.318389999999999928e-46
3.077500000000000000e+02	3.315920000000000134e-46
3.078750000000000000e+02	3.313869999999999935e-46
3.080000000000000000e+02	3.312020000000000173e-46
3.081250000000000000e+02	3.310529999999999952e-46
3.082500000000000000e+02	3.309380000000000163e-46
3.083750000000000000e+02	3.308369999999999980e-46
3.085000000000000000e+02	3.307510000000000124e-46
3.086250000000000000e+02	3.307020000000000142e-46
3.087500000000000000e+02	3.306750000000000097e-46
3.088750000000000000e+02	3.306439999999999887e-46
3.090000000000000000e+02	3.306719999999999876e-46
3.091250000000000000e+02	3.307110000000000028e-46
3.092500000000000000e+02	3.307269999999999911e-46
3.093750000000000000e+02	3.307629999999999841e-46
3.095000000000000000e+02	3.308270000000000150e-46
3.096250000000000000e+02	3.308990000000000011e-46
3.097500000000000000e+02	3.309909999999999920e-46
3.098750000000000000e+02	3.311039999999999821e-46
3.100000000000000000e+02	3.312149999999999834e-46
3.101250000000000000e+02	3.313200000000000183e-46
3.102500000000000000e+02	3.314279999999999975e-46
3.103750000000000000e+02	3.315539999999999926e-46
3.105000000000000000e+02	3.316840000000000043e-46
3.106250000000000000e+02	3.318399999999999872e-46
3.107500000000000000e+02	3.319950000000000146e-46
3.108750000000000000e+02	3.321620000000000138e-46
3.110000000000000000e+02	3.323080000000000137e-46
3.111250000000000000e+02	3.324910000000000011e-46
3.112500000000000000e+02	3.326599999999999891e-46
3.113750000000000000e+02	3.328360000000000157e-46
3.115000000000000000e+02	3.330279999999999916e-46
3.116250000000000000e+02	3.332079999999999958e-46
3.117500000000000000e+02	3.334369999999999981e-46
3.118750000000000000e+02	3.336280000000000186e-46
3.120000000000000000e+02	3.338219999999999833e-46
3.121250000000000000e+02	3.340239999999999811e-46
3.122500000000000000e+02	3.342220000000000013e-46
3.123750000000000000e+02	3.344350000000000154e-46
3.125000000000000000e+02	3.346660000000000065e-46
3.126250000000000000e+02	3.348950000000000088e-46
3.127500000000000000e+02	3.351209999999999890e-46
3.128750000000000000e+02	3.353509999999999858e-46
3.130000000000000000e+02	3.356009999999999873e-46
3.131250000000000000e+02	3.358200000000000066e-46
3.132500000000000000e+02	3.360560000000000087e-46
3.133750000000000000e+02	3.363009999999999993e-46
3.135000000000000000e+02	3.365550000000000173e-46
3.136250000000000000e+02	3.368150000000000018e-46
3.137500000000000000e+02	3.370479999999999817e-46
3.138750000000000000e+02	3.373070000000000107e-46
3.140000000000000000e+02	3.375549999999999845e-46
3.141250000000000000e+02	3.378220000000000076e-46
3.142500000000000000e+02	3.380730000000000035e-46
3.143750000000000000e+02	3.383440000000000042e-46
3.145000000000000000e+02	3.386080000000000052e-46
3.146250000000000000e+02	3.388739999999999949e-46
3.147500000000000000e+02	3.391350000000000127e-46
3.148750000000000000e+02	3.394210000000000073e-46
3.150000000000000000e+02	3.397120000000000128e-46
3.151250000000000000e+02	3.399960000000000185e-46
3.152500000000000000e+02	3.402729999999999857e-46
3.153750000000000000e+02	3.405400000000000088e-46
3.155000000000000000e+02	3.408170000000000148e-46
3.156250000000000000e+02	3.411370000000000136e-46
3.157500000000000000e+02	3.414300000000000079e-46
3.158750000000000000e+02	3.417220000000000078e-46
3.160000000000000000e+02	3.420260000000000184e-46
3.161250000000000000e+02	3.423200000000000071e-46
3.162500000000000000e+02	3.426130000000000014e-46
3.163750000000000000e+02	3.429139999999999898e-46
3.165000000000000000e+02	3.432010000000000177e-46
3.166250000000000000e+02	3.434849999999999846e-46
3.167500000000000000e+02	3.437850000000000175e-46
3.168750000000000000e+02	3.440980000000000166e-46
3.170000000000000000e+02	3.443929999999999997e-46
3.171250000000000000e+02	3.447009999999999879e-46
3.172500000000000000e+02	3.449890000000000102e-46
3.173750000000000000e+02	3.452810000000000101e-46
3.175000000000000000e+02	3.455730000000000100e-46
3.176250000000000000e+02	3.458780000000000149e-46
3.177500000000000000e+02	3.461850000000000087e-46
3.178750000000000000e+02	3.464990000000000022e-46
3.180000000000000000e+02	3.467820000000000135e-46
3.181250000000000000e+02	3.470820000000000076e-46
3.182500000000000000e+02	3.473660000000000133e-46
3.183750000000000000e+02	3.476730000000000071e-46
3.185000000000000000e+02	3.479879999999999950e-46
3.186250000000000000e+02	3.483180000000000157e-46
3.187500000000000000e+02	3.486260000000000039e-46
3.188750000000000000e+02	3.489339999999999920e-46
3.190000000000000000e+02	3.492459999999999967e-46
3.191250000000000000e+02	3.495550000000000182e-46
3.192500000000000000e+02	3.498780000000000002e-46
3.193750000000000000e+02	3.501950000000000158e-46
3.195000000000000000e+02	3.505189999999999923e-46
3.196250000000000000e+02	3.508299999999999637e-46
3.197500000000000000e+02	3.511329999999999798e-46
3.198750000000000000e+02	3.514620000000000061e-46
3.200000000000000000e+02	3.517699999999999943e-46
3.201250000000000000e+02	3.520970000000000317e-46
3.202500000000000000e+02	3.523969999999999869e-46
3.203750000000000000e+02	3.527319999999999795e-46
3.205000000000000000e+02	3.530460000000000119e-46
3.206250000000000000e+02	3.533709999999999828e-46
3.207500000000000000e+02	3.537169999999999917e-46
3.208750000000000000e+02	3.540150000000000358e-46
3.210000000000000000e+02	3.543299999999999849e-46
3.211250000000000000e+02	3.546529999999999669e-46
3.212500000000000000e+02	3.549819999999999932e-46
3.213750000000000000e+02	3.553069999999999640e-46
3.215000000000000000e+02	3.556359999999999903e-46
3.216250000000000000e+02	3.559670000000000053e-46
3.217500000000000000e+02	3.563039999999999868e-46
3.218750000000000000e+02	3.566269999999999689e-46
3.220000000000000000e+02	3.569609999999999672e-46
3.221250000000000000e+02	3.572929999999999767e-46
3.222500000000000000e+02	3.576289999999999637e-46
3.223750000000000000e+02	3.579739999999999783e-46
3.225000000000000000e+02	3.583049999999999934e-46
3.226250000000000000e+02	3.586279999999999754e-46
3.227500000000000000e+02	3.589510000000000352e-46
3.228750000000000000e+02	3.593040000000000050e-46
3.230000000000000000e+02	3.596689999999999854e-46
3.231250000000000000e+02	3.599850000000000066e-46
3.232500000000000000e+02	3.603249999999999714e-46
3.233750000000000000e+02	3.606620000000000306e-46
3.235000000000000000e+02	3.610029999999999898e-46
3.236250000000000000e+02	3.613509999999999875e-46
3.237500000000000000e+02	3.616960000000000021e-46
3.238750000000000000e+02	3.620410000000000166e-46
3.240000000000000000e+02	3.623880000000000199e-46
3.241250000000000000e+02	3.627439999999999729e-46
3.242500000000000000e+02	3.630990000000000093e-46
3.243750000000000000e+02	3.634570000000000289e-46
3.245000000000000000e+02	3.637940000000000104e-46
3.246250000000000000e+02	3.641489999999999690e-46
3.247500000000000000e+02	3.645010000000000221e-46
3.248750000000000000e+02	3.648539999999999919e-46
3.250000000000000000e+02	3.652069999999999617e-46
3.251250000000000000e+02	3.655529999999999706e-46
3.252500000000000000e+02	3.659149999999999678e-46
3.253750000000000000e+02	3.662950000000000199e-46
3.255000000000000000e+02	3.666450000000000065e-46
3.256250000000000000e+02	3.670139999999999645e-46
3.257500000000000000e+02	3.673650000000000233e-46
3.258750000000000000e+02	3.677250000000000317e-46
3.260000000000000000e+02	3.680659999999999908e-46
3.261250000000000000e+02	3.684330000000000378e-46
3.262500000000000000e+02	3.687710000000000138e-46
3.263750000000000000e+02	3.691279999999999611e-46
3.265000000000000000e+02	3.694950000000000082e-46
3.266250000000000000e+02	3.698749999999999825e-46
3.267500000000000000e+02	3.702580000000000178e-46
3.268750000000000000e+02	3.706239999999999926e-46
3.270000000000000000e+02	3.710080000000000223e-46
3.271250000000000000e+02	3.713789999999999692e-46
3.272500000000000000e+02	3.717539999999999714e-46
3.273750000000000000e+02	3.721449999999999620e-46
3.275000000000000000e+02	3.725380000000000191e-46
3.276250000000000000e+02	3.729240000000000376e-46
3.277500000000000000e+02	3.733119999999999672e-46
3.278750000000000000e+02	3.736890000000000360e-46
3.280000000000000000e+02	3.740830000000000098e-46
3.281250000000000000e+02	3.744659999999999673e-46
3.282500000000000000e+02	3.748499999999999970e-46
3.283750000000000000e+02	3.752279999999999825e-46
3.285000000000000000e+02	3.756179999999999786e-46
3.286250000000000000e+02	3.760300000000000073e-46
3.287500000000000000e+02	3.764480000000000023e-46
3.288750000000000000e+02	3.768630000000000142e-46
3.290000000000000000e+02	3.772800000000000148e-46
3.291250000000000000e+02	3.776810000000000272e-46
3.292500000000000000e+02	3.781079999999999719e-46
3.293750000000000000e+02	3.785140000000000341e-46
3.295000000000000000e+02	3.789389999999999900e-46
3.296250000000000000e+02	3.793839999999999896e-46
3.297500000000000000e+02	3.797999999999999959e-46
3.298750000000000000e+02	3.802440000000000010e-46
3.300000000000000000e+02	3.806710000000000235e-46
3.301250000000000000e+02	3.811089999999999845e-46
3.302500000000000000e+02	3.815630000000000115e-46
3.303750000000000000e+02	3.820519999999999983e-46
3.305000000000000000e+02	3.825050000000000309e-46
3.306250000000000000e+02	3.829709999999999908e-46
3.307500000000000000e+02	3.834469999999999725e-46
3.308750000000000000e+02	3.839439999999999923e-46
3.310000000000000000e+02	3.844420000000000065e-46
3.311250000000000000e+02	3.849329999999999821e-46
3.312500000000000000e+02	3.854260000000000243e-46
3.313750000000000000e+02	3.859400000000000268e-46
3.315000000000000000e+02	3.864850000000000114e-46
3.316250000000000000e+02	3.870029999999999915e-46
3.317500000000000000e+02	3.875219999999999660e-46
3.318750000000000000e+02	3.880530000000000290e-46
3.320000000000000000e+02	3.885990000000000080e-46
3.321250000000000000e+02	3.891550000000000089e-46
3.322500000000000000e+02	3.897340000000000367e-46
3.323750000000000000e+02	3.903320000000000359e-46
3.325000000000000000e+02	3.909389999999999849e-46
3.326250000000000000e+02	3.915509999999999836e-46
3.327500000000000000e+02	3.921590000000000047e-46
3.328750000000000000e+02	3.927729999999999922e-46
3.330000000000000000e+02	3.934330000000000336e-46
3.331250000000000000e+02	3.941340000000000011e-46
3.332500000000000000e+02	3.948290000000000022e-46
3.333750000000000000e+02	3.954689999999999998e-46
3.335000000000000000e+02	3.961340000000000132e-46
3.336250000000000000e+02	3.968519999999999634e-46
3.337500000000000000e+02	3.976679999999999876e-46
3.338750000000000000e+02	3.984589999999999961e-46
3.340000000000000000e+02	3.992509999999999991e-46
3.341250000000000000e+02	4.000879999999999836e-46
3.342500000000000000e+02	4.009539999999999615e-46
3.343750000000000000e+02	4.018389999999999886e-46
3.345000000000000000e+02	4.027530000000000091e-46
3.346250000000000000e+02	4.037299999999999882e-46
3.347500000000000000e+02	4.047820000000000145e-46
3.348750000000000000e+02	4.058719999999999837e-46
3.350000000000000000e+02	4.069630000000000252e-46
3.351250000000000000e+02	4.081050000000000147e-46
3.352500000000000000e+02	4.092270000000000383e-46
3.353750000000000000e+02	4.104039999999999875e-46
3.355000000000000000e+02	4.116449999999999677e-46
3.356250000000000000e+02	4.128649999999999875e-46
3.357500000000000000e+02	4.140509999999999642e-46
3.358750000000000000e+02	4.152520000000000125e-46
3.360000000000000000e+02	4.164529999999999831e-46
3.361250000000000000e+02	4.176720000000000085e-46
3.362500000000000000e+02	4.189109999999999998e-46
3.363750000000000000e+02	4.201860000000000231e-46
3.365000000000000000e+02	4.215500000000000152e-46
3.366250000000000000e+02	4.229970000000000096e-46
3.367500000000000000e+02	4.244869999999999968e-46
3.368750000000000000e+02	4.260079999999999662e-46
3.370000000000000000e+02	4.275950000000000331e-46
3.371250000000000000e+02	4.292709999999999909e-46
3.372500000000000000e+02	4.310880000000000156e-46
3.373750000000000000e+02	4.329230000000000174e-46
3.375000000000000000e+02	4.349140000000000021e-46
3.376250000000000000e+02	4.370080000000000328e-46
3.377500000000000000e+02	4.392510000000000078e-46
3.378750000000000000e+02	4.415710000000000187e-46
3.380000000000000000e+02	4.440139999999999638e-46
3.381250000000000000e+02	4.465799999999999986e-46
3.382500000000000000e+02	4.493820000000000355e-46
3.383750000000000000e+02	4.524079999999999860e-46
3.385000000000000000e+02	4.556759999999999827e-46
3.386250000000000000e+02	4.592799999999999666e-46
3.387500000000000000e+02	4.630559999999999994e-46
3.388750000000000000e+02	4.672100000000000177e-46
3.390000000000000000e+02	4.717140000000000225e-46
3.391250000000000000e+02	4.767860000000000389e-46
3.392500000000000000e+02	4.824080000000000119e-46
3.393750000000000000e+02	4.885540000000000093e-46
3.395000000000000000e+02	4.952090000000000371e-46
3.396250000000000000e+02	5.028320000000000167e-46
3.397500000000000000e+02	5.111340000000000090e-46
3.398750000000000000e+02	5.207159999999999967e-46
3.400000000000000000e+02	5.315870000000000071e-46
3.401250000000000000e+02	5.440570000000000172e-46
3.402500000000000000e+02	5.584089999999999995e-46
3.403750000000000000e+02	5.755449999999999638e-46
3.405000000000000000e+02	5.955440000000000127e-46
3.406250000000000000e+02	6.196459999999999762e-46
3.407500000000000000e+02	6.480949999999999672e-46
3.408750000000000000e+02	6.824619999999999867e-46
3.410000000000000000e+02	7.242690000000000760e-46
3.411250000000000000e+02	7.764339999999999343e-46
3.412500000000000000e+02	8.406379999999999581e-46
3.413750000000000000e+02	9.236499999999999266e-46
3.415000000000000000e+02	1.028649999999999940e-45
3.416250000000000000e+02	1.165190000000000075e-45
3.417500000000000000e+02	1.345870000000000005e-45
3.418750000000000000e+02	1.582030000000000071e-45
3.420000000000000000e+02	1.887729999999999868e-45
3.421250000000000000e+02	2.286149999999999926e-45
3.422500000000000000e+02	2.774019999999999873e-45
3.423750000000000000e+02	3.321850000000000095e-45
3.425000000000000000e+02	3.719100000000000166e-45
3.426250000000000000e+02	3.701699999999999811e-45
3.427500000000000000e+02	3.232990000000000018e-45
3.428750000000000000e+02	2.654949999999999856e-45
3.430000000000000000e+02	2.143669999999999886e-45
3.431250000000000000e+02	1.750050000000000042e-45
3.432500000000000000e+02	1.468020000000000060e-45
3.433750000000000000e+02	1.259279999999999985e-45
3.435000000000000000e+02	1.102949999999999954e-45
3.436250000000000000e+02	9.823580000000000503e-46
3.437500000000000000e+02	8.912360000000000266e-46
3.438750000000000000e+02	8.207869999999999370e-46
3.440000000000000000e+02	7.651320000000000016e-46
3.441250000000000000e+02	7.206159999999999773e-46
3.442500000000000000e+02	6.850359999999999767e-46
3.443750000000000000e+02	6.562109999999999890e-46
3.445000000000000000e+02	6.324280000000000299e-46
3.446250000000000000e+02	6.128080000000000387e-46
3.447500000000000000e+02	5.961700000000000108e-46
