#Frequency	Strain
2.485000000000000000e+02	2.720889999999999813e-47
2.487500000000000000e+02	2.721219999999999814e-47
2.490000000000000000e+02	2.721480000000000110e-47
2.492500000000000000e+02	2.721790000000000126e-47
2.495000000000000000e+02	2.722120000000000127e-47
2.497500000000000000e+02	2.722399999999999922e-47
2.500000000000000000e+02	2.722629999999999996e-47
2.502500000000000000e+02	2.722949999999999761e-47
2.505000000000000000e+02	2.723230000000000042e-47
2.507500000000000000e+02	2.723560000000000044e-47
2.510000000000000000e+02	2.723890000000000045e-47
2.512500000000000000e+02	2.724209999999999810e-47
2.515000000000000000e+02	2.724590000000000018e-47
2.517500000000000000e+02	2.724900000000000034e-47
2.520000000000000000e+02	2.725280000000000242e-47
2.522500000000000000e+02	2.725610000000000243e-47
2.525000000000000000e+02	2.725939999999999758e-47
2.527500000000000000e+02	2.726310000000000216e-47
2.530000000000000000e+02	2.726629999999999981e-47
2.532500000000000000e+02	2.726939999999999997e-47
2.535000000000000000e+02	2.727300000000000220e-47
2.537500000000000000e+02	2.727779999999999868e-47
2.540000000000000000e+02	2.728069999999999898e-47
2.542500000000000000e+02	2.728430000000000121e-47
2.545000000000000000e+02	2.728840000000000063e-47
2.547500000000000000e+02	2.729199999999999799e-47
2.550000000000000000e+02	2.729569999999999771e-47
2.552500000000000000e+02	2.729949999999999979e-47
2.555000000000000000e+02	2.730350000000000172e-47
2.557500000000000000e+02	2.730680000000000173e-47
2.560000000000000000e+02	2.731039999999999909e-47
2.562500000000000000e+02	2.731409999999999881e-47
2.565000000000000000e+02	2.731770000000000103e-47
2.567500000000000000e+02	2.732209999999999781e-47
2.570000000000000000e+02	2.732559999999999768e-47
2.572500000000000000e+02	2.732900000000000004e-47
2.575000000000000000e+02	2.733320000000000183e-47
2.577500000000000000e+02	2.733759999999999860e-47
2.580000000000000000e+02	2.734180000000000039e-47
2.582500000000000000e+02	2.734600000000000217e-47
2.585000000000000000e+02	2.735010000000000160e-47
2.587500000000000000e+02	2.735480000000000058e-47
2.590000000000000000e+02	2.735940000000000207e-47
2.592500000000000000e+02	2.736379999999999885e-47
2.595000000000000000e+02	2.736760000000000092e-47
2.597500000000000000e+02	2.737150000000000050e-47
2.600000000000000000e+02	2.737590000000000213e-47
2.602500000000000000e+02	2.738029999999999891e-47
2.605000000000000000e+02	2.738479999999999804e-47
2.607500000000000000e+02	2.738919999999999968e-47
2.610000000000000000e+02	2.739349999999999896e-47
2.612500000000000000e+02	2.739739999999999853e-47
2.615000000000000000e+02	2.740169999999999781e-47
2.617500000000000000e+02	2.740580000000000210e-47
2.620000000000000000e+02	2.741019999999999887e-47
2.622500000000000000e+02	2.741489999999999786e-47
2.625000000000000000e+02	2.741949999999999935e-47
2.627500000000000000e+02	2.742399999999999848e-47
2.630000000000000000e+02	2.742749999999999835e-47
2.632500000000000000e+02	2.743269999999999940e-47
2.635000000000000000e+02	2.743619999999999926e-47
2.637500000000000000e+02	2.744089999999999825e-47
2.640000000000000000e+02	2.744529999999999989e-47
2.642500000000000000e+02	2.744930000000000182e-47
2.645000000000000000e+02	2.745340000000000124e-47
2.647500000000000000e+02	2.745739999999999831e-47
2.650000000000000000e+02	2.746129999999999788e-47
2.652500000000000000e+02	2.746560000000000202e-47
2.655000000000000000e+02	2.747070000000000072e-47
2.657500000000000000e+02	2.747500000000000000e-47
2.660000000000000000e+02	2.748029999999999854e-47
2.662500000000000000e+02	2.748560000000000195e-47
2.665000000000000000e+02	2.749010000000000108e-47
2.667500000000000000e+02	2.749449999999999786e-47
2.670000000000000000e+02	2.749940000000000156e-47
2.672500000000000000e+02	2.750439999999999789e-47
2.675000000000000000e+02	2.750970000000000130e-47
2.677500000000000000e+02	2.751429999999999793e-47
2.680000000000000000e+02	2.751860000000000207e-47
2.682500000000000000e+02	2.752439999999999782e-47
2.685000000000000000e+02	2.752899999999999931e-47
2.687500000000000000e+02	2.753420000000000036e-47
2.690000000000000000e+02	2.754009999999999847e-47
2.692500000000000000e+02	2.754549999999999937e-47
2.695000000000000000e+02	2.754939999999999894e-47
2.697500000000000000e+02	2.755499999999999970e-47
2.700000000000000000e+02	2.755989999999999854e-47
2.702500000000000000e+02	2.756460000000000239e-47
2.705000000000000000e+02	2.756959999999999872e-47
2.707500000000000000e+02	2.757490000000000213e-47
2.710000000000000000e+02	2.757980000000000097e-47
2.712500000000000000e+02	2.758489999999999966e-47
2.715000000000000000e+02	2.759010000000000071e-47
2.717500000000000000e+02	2.759510000000000191e-47
2.720000000000000000e+02	2.760000000000000075e-47
2.722500000000000000e+02	2.760529999999999930e-47
2.725000000000000000e+02	2.761019999999999814e-47
2.727500000000000000e+02	2.761510000000000184e-47
2.730000000000000000e+02	2.762020000000000053e-47
2.732500000000000000e+02	2.762740000000000012e-47
2.735000000000000000e+02	2.763050000000000027e-47
2.737500000000000000e+02	2.763579999999999882e-47
2.740000000000000000e+02	2.764119999999999973e-47
2.742500000000000000e+02	2.764660000000000063e-47
2.745000000000000000e+02	2.765169999999999932e-47
2.747500000000000000e+02	2.765739999999999758e-47
2.750000000000000000e+02	2.766299999999999833e-47
2.752500000000000000e+02	2.766939999999999850e-47
2.755000000000000000e+02	2.767579999999999867e-47
2.757500000000000000e+02	2.768119999999999958e-47
2.760000000000000000e+02	2.768640000000000063e-47
2.762500000000000000e+02	2.769180000000000153e-47
2.765000000000000000e+02	2.769769999999999964e-47
2.767500000000000000e+02	2.770350000000000025e-47
2.770000000000000000e+02	2.770859999999999894e-47
2.772500000000000000e+02	2.771450000000000191e-47
2.775000000000000000e+02	2.772090000000000208e-47
2.777500000000000000e+02	2.772669999999999783e-47
2.780000000000000000e+02	2.773309999999999800e-47
2.782500000000000000e+02	2.773920000000000082e-47
2.785000000000000000e+02	2.774569999999999849e-47
2.787500000000000000e+02	2.775049999999999983e-47
2.790000000000000000e+02	2.775690000000000001e-47
2.792500000000000000e+02	2.776319999999999782e-47
2.795000000000000000e+02	2.776979999999999784e-47
2.797500000000000000e+02	2.777650000000000022e-47
2.800000000000000000e+02	2.778290000000000040e-47
2.802500000000000000e+02	2.778939999999999806e-47
2.805000000000000000e+02	2.779630000000000030e-47
2.807500000000000000e+02	2.780330000000000003e-47
2.810000000000000000e+02	2.780990000000000005e-47
2.812500000000000000e+02	2.781669999999999993e-47
2.815000000000000000e+02	2.782409999999999937e-47
2.817500000000000000e+02	2.783080000000000175e-47
2.820000000000000000e+02	2.783800000000000134e-47
2.822500000000000000e+02	2.784549999999999827e-47
2.825000000000000000e+02	2.785280000000000021e-47
2.827500000000000000e+02	2.786039999999999950e-47
2.830000000000000000e+02	2.786870000000000071e-47
2.832500000000000000e+02	2.787689999999999956e-47
2.835000000000000000e+02	2.788440000000000136e-47
2.837500000000000000e+02	2.789260000000000021e-47
2.840000000000000000e+02	2.790119999999999877e-47
2.842500000000000000e+02	2.791060000000000160e-47
2.845000000000000000e+02	2.791869999999999810e-47
2.847500000000000000e+02	2.792670000000000196e-47
2.850000000000000000e+02	2.793590000000000008e-47
2.852500000000000000e+02	2.794460000000000099e-47
2.855000000000000000e+02	2.795439999999999867e-47
2.857500000000000000e+02	2.796269999999999988e-47
2.860000000000000000e+02	2.797180000000000050e-47
2.862500000000000000e+02	2.798249999999999995e-47
2.865000000000000000e+02	2.799279999999999970e-47
2.867500000000000000e+02	2.800329999999999929e-47
2.870000000000000000e+02	2.801419999999999860e-47
2.872500000000000000e+02	2.802639999999999938e-47
2.875000000000000000e+02	2.803910000000000223e-47
2.877500000000000000e+02	2.805180000000000021e-47
2.880000000000000000e+02	2.806480000000000041e-47
2.882500000000000000e+02	2.807970000000000164e-47
2.885000000000000000e+02	2.809470000000000037e-47
2.887500000000000000e+02	2.810920000000000190e-47
2.890000000000000000e+02	2.812570000000000196e-47
2.892500000000000000e+02	2.814159999999999760e-47
2.895000000000000000e+02	2.815919999999999928e-47
2.897500000000000000e+02	2.817859999999999965e-47
2.900000000000000000e+02	2.819910000000000164e-47
2.902500000000000000e+02	2.821950000000000127e-47
2.905000000000000000e+02	2.824019999999999825e-47
2.907500000000000000e+02	2.826479999999999967e-47
2.910000000000000000e+02	2.829049999999999785e-47
2.912500000000000000e+02	2.832039999999999781e-47
2.915000000000000000e+02	2.835099999999999970e-47
2.917500000000000000e+02	2.838510000000000144e-47
2.920000000000000000e+02	2.842129999999999922e-47
2.922500000000000000e+02	2.846320000000000011e-47
2.925000000000000000e+02	2.850929999999999792e-47
2.927500000000000000e+02	2.856140000000000106e-47
2.930000000000000000e+02	2.861589999999999758e-47
2.932500000000000000e+02	2.867549999999999765e-47
2.935000000000000000e+02	2.874080000000000084e-47
2.937500000000000000e+02	2.881599999999999920e-47
2.940000000000000000e+02	2.889739999999999788e-47
2.942500000000000000e+02	2.898190000000000158e-47
2.945000000000000000e+02	2.907909999999999841e-47
2.947500000000000000e+02	2.919220000000000059e-47
2.950000000000000000e+02	2.931519999999999795e-47
2.952500000000000000e+02	2.946590000000000175e-47
2.955000000000000000e+02	2.964189999999999916e-47
2.957500000000000000e+02	2.984579999999999800e-47
2.960000000000000000e+02	3.009790000000000040e-47
2.962500000000000000e+02	3.040030000000000240e-47
2.965000000000000000e+02	3.077179999999999995e-47
2.967500000000000000e+02	3.125560000000000026e-47
2.970000000000000000e+02	3.188289999999999993e-47
2.972500000000000000e+02	3.269839999999999778e-47
2.975000000000000000e+02	3.384519999999999834e-47
2.977500000000000000e+02	3.556649999999999836e-47
2.980000000000000000e+02	3.830379999999999757e-47
2.982500000000000000e+02	4.277430000000000024e-47
2.985000000000000000e+02	5.029000000000000252e-47
2.987500000000000000e+02	6.523869999999999719e-47
2.990000000000000000e+02	1.010640000000000003e-46
2.992500000000000000e+02	2.234340000000000104e-46
2.995000000000000000e+02	1.215369999999999993e-45
2.997500000000000000e+02	6.799939999999999792e-45
3.000000000000000000e+02	3.973079999999999792e-46
3.002500000000000000e+02	1.393149999999999929e-46
3.005000000000000000e+02	8.208960000000000272e-47
3.007500000000000000e+02	6.245769999999999841e-47
3.010000000000000000e+02	5.472590000000000137e-47
3.012500000000000000e+02	5.282529999999999906e-47
3.015000000000000000e+02	5.412680000000000048e-47
3.017500000000000000e+02	5.864849999999999966e-47
3.020000000000000000e+02	7.161359999999999938e-47
3.022500000000000000e+02	1.174709999999999982e-46
3.025000000000000000e+02	1.265619999999999908e-46
3.027500000000000000e+02	2.202189999999999894e-46
3.030000000000000000e+02	4.719510000000000190e-46
3.032500000000000000e+02	6.400500000000000150e-46
3.035000000000000000e+02	3.421129999999999984e-46
3.037500000000000000e+02	1.442149999999999992e-46
3.040000000000000000e+02	9.001840000000000609e-47
3.042500000000000000e+02	6.675990000000000045e-47
3.045000000000000000e+02	5.450140000000000305e-47
3.047500000000000000e+02	4.733919999999999692e-47
3.050000000000000000e+02	4.274289999999999894e-47
3.052500000000000000e+02	3.969479999999999903e-47
3.055000000000000000e+02	3.751399999999999789e-47
3.057500000000000000e+02	3.591720000000000142e-47
3.060000000000000000e+02	3.470869999999999991e-47
3.062500000000000000e+02	3.377930000000000045e-47
3.065000000000000000e+02	3.303849999999999889e-47
3.067500000000000000e+02	3.244000000000000243e-47
3.070000000000000000e+02	3.196159999999999815e-47
3.072500000000000000e+02	3.157880000000000160e-47
3.075000000000000000e+02	3.125110000000000113e-47
3.077500000000000000e+02	3.097819999999999938e-47
3.080000000000000000e+02	3.075419999999999826e-47
3.082500000000000000e+02	3.056110000000000123e-47
3.085000000000000000e+02	3.039570000000000091e-47
3.087500000000000000e+02	3.025719999999999790e-47
3.090000000000000000e+02	3.013489999999999759e-47
3.092500000000000000e+02	3.000990000000000170e-47
3.095000000000000000e+02	2.987730000000000165e-47
3.097500000000000000e+02	2.974720000000000220e-47
3.100000000000000000e+02	2.964490000000000182e-47
3.102500000000000000e+02	2.955620000000000120e-47
3.105000000000000000e+02	2.948079999999999812e-47
3.107500000000000000e+02	2.941470000000000038e-47
3.110000000000000000e+02	2.935709999999999885e-47
3.112500000000000000e+02	2.930540000000000027e-47
3.115000000000000000e+02	2.926099999999999878e-47
3.117500000000000000e+02	2.921680000000000201e-47
3.120000000000000000e+02	2.918130000000000129e-47
3.122500000000000000e+02	2.915180000000000103e-47
3.125000000000000000e+02	2.912500000000000123e-47
3.127500000000000000e+02	2.910130000000000158e-47
3.130000000000000000e+02	2.908179999999999886e-47
3.132500000000000000e+02	2.906580000000000086e-47
3.135000000000000000e+02	2.905100000000000199e-47
3.137500000000000000e+02	2.903869999999999885e-47
3.140000000000000000e+02	2.902930000000000088e-47
3.142500000000000000e+02	2.902040000000000011e-47
3.145000000000000000e+02	2.901450000000000200e-47
3.147500000000000000e+02	2.900950000000000080e-47
3.150000000000000000e+02	2.900859999999999903e-47
3.152500000000000000e+02	2.900529999999999902e-47
3.155000000000000000e+02	2.900400000000000240e-47
3.157500000000000000e+02	2.900400000000000240e-47
3.160000000000000000e+02	2.900480000000000182e-47
3.162500000000000000e+02	2.900589999999999858e-47
3.165000000000000000e+02	2.900730000000000241e-47
3.167500000000000000e+02	2.901149999999999934e-47
3.170000000000000000e+02	2.901479999999999935e-47
3.172500000000000000e+02	2.901869999999999892e-47
3.175000000000000000e+02	2.902400000000000233e-47
3.177500000000000000e+02	2.902910000000000102e-47
3.180000000000000000e+02	2.903360000000000015e-47
3.182500000000000000e+02	2.903849999999999899e-47
3.185000000000000000e+02	2.904440000000000196e-47
3.187500000000000000e+02	2.905060000000000228e-47
3.190000000000000000e+02	2.905670000000000024e-47
3.192500000000000000e+02	2.906359999999999761e-47
3.195000000000000000e+02	2.907049999999999985e-47
3.197500000000000000e+02	2.907789999999999929e-47
3.200000000000000000e+02	2.908560000000000094e-47
3.202500000000000000e+02	2.909320000000000023e-47
3.205000000000000000e+02	2.910139999999999908e-47
3.207500000000000000e+02	2.910879999999999852e-47
3.210000000000000000e+02	2.911700000000000223e-47
3.212500000000000000e+02	2.912500000000000123e-47
3.215000000000000000e+02	2.913390000000000200e-47
3.217500000000000000e+02	2.914250000000000056e-47
3.220000000000000000e+02	2.915080000000000177e-47
3.222500000000000000e+02	2.916019999999999974e-47
3.225000000000000000e+02	2.916890000000000065e-47
3.227500000000000000e+02	2.917780000000000142e-47
3.230000000000000000e+02	2.918670000000000219e-47
3.232500000000000000e+02	2.919599999999999781e-47
3.235000000000000000e+02	2.920589999999999784e-47
3.237500000000000000e+02	2.921539999999999817e-47
3.240000000000000000e+02	2.922529999999999821e-47
3.242500000000000000e+02	2.923490000000000090e-47
3.245000000000000000e+02	2.924440000000000123e-47
3.247500000000000000e+02	2.925390000000000156e-47
3.250000000000000000e+02	2.926369999999999924e-47
3.252500000000000000e+02	2.927379999999999913e-47
3.255000000000000000e+02	2.928409999999999887e-47
3.257500000000000000e+02	2.929490000000000068e-47
3.260000000000000000e+02	2.930509999999999806e-47
3.262500000000000000e+02	2.931550000000000016e-47
3.265000000000000000e+02	2.932560000000000005e-47
3.267500000000000000e+02	2.933559999999999759e-47
3.270000000000000000e+02	2.934529999999999777e-47
3.272500000000000000e+02	2.935519999999999781e-47
3.275000000000000000e+02	2.936610000000000197e-47
3.277500000000000000e+02	2.937660000000000157e-47
3.280000000000000000e+02	2.938719999999999866e-47
3.282500000000000000e+02	2.939840000000000018e-47
3.285000000000000000e+02	2.940949999999999933e-47
3.287500000000000000e+02	2.942159999999999776e-47
3.290000000000000000e+02	2.943169999999999765e-47
3.292500000000000000e+02	2.944269999999999931e-47
3.295000000000000000e+02	2.945299999999999905e-47
3.297500000000000000e+02	2.946420000000000057e-47
3.300000000000000000e+02	2.947549999999999958e-47
3.302500000000000000e+02	2.948650000000000124e-47
3.305000000000000000e+02	2.949740000000000054e-47
3.307500000000000000e+02	2.950840000000000220e-47
3.310000000000000000e+02	2.952039999999999827e-47
3.312500000000000000e+02	2.953109999999999772e-47
3.315000000000000000e+02	2.954280000000000130e-47
3.317500000000000000e+02	2.955410000000000031e-47
3.320000000000000000e+02	2.956539999999999932e-47
3.322500000000000000e+02	2.957629999999999862e-47
3.325000000000000000e+02	2.958759999999999763e-47
3.327500000000000000e+02	2.959729999999999782e-47
3.330000000000000000e+02	2.960849999999999933e-47
3.332500000000000000e+02	2.962039999999999790e-47
3.335000000000000000e+02	2.963110000000000221e-47
3.337500000000000000e+02	2.964229999999999887e-47
3.340000000000000000e+02	2.965290000000000082e-47
3.342500000000000000e+02	2.966419999999999983e-47
3.345000000000000000e+02	2.967489999999999928e-47
3.347500000000000000e+02	2.968610000000000080e-47
3.350000000000000000e+02	2.969640000000000054e-47
3.352500000000000000e+02	2.970789999999999940e-47
3.355000000000000000e+02	2.971879999999999871e-47
3.357500000000000000e+02	2.973050000000000229e-47
3.360000000000000000e+02	2.974220000000000100e-47
3.362500000000000000e+02	2.975319999999999780e-47
3.365000000000000000e+02	2.976510000000000124e-47
3.367500000000000000e+02	2.977649999999999774e-47
3.370000000000000000e+02	2.978789999999999911e-47
3.372500000000000000e+02	2.979910000000000063e-47
3.375000000000000000e+02	2.981059999999999949e-47
3.377500000000000000e+02	2.982229999999999821e-47
3.380000000000000000e+02	2.983409999999999928e-47
3.382500000000000000e+02	2.984559999999999815e-47
3.385000000000000000e+02	2.985639999999999995e-47
3.387500000000000000e+02	2.986889999999999808e-47
3.390000000000000000e+02	2.988000000000000210e-47
3.392500000000000000e+02	2.989059999999999920e-47
3.395000000000000000e+02	2.990209999999999806e-47
3.397500000000000000e+02	2.991380000000000164e-47
3.400000000000000000e+02	2.992620000000000227e-47
3.402500000000000000e+02	2.993810000000000084e-47
3.405000000000000000e+02	2.995090000000000119e-47
3.407500000000000000e+02	2.996330000000000182e-47
3.410000000000000000e+02	2.997520000000000039e-47
3.412500000000000000e+02	2.998660000000000176e-47
3.415000000000000000e+02	2.999810000000000062e-47
3.417500000000000000e+02	3.000930000000000214e-47
3.420000000000000000e+02	3.002169999999999791e-47
3.422500000000000000e+02	3.003420000000000090e-47
3.425000000000000000e+02	3.004629999999999933e-47
3.427500000000000000e+02	3.005859999999999761e-47
3.430000000000000000e+02	3.007059999999999853e-47
3.432500000000000000e+02	3.008350000000000123e-47
3.435000000000000000e+02	3.009539999999999980e-47
3.437500000000000000e+02	3.010729999999999838e-47
3.440000000000000000e+02	3.011920000000000181e-47
3.442500000000000000e+02	3.013189999999999979e-47
3.445000000000000000e+02	3.014410000000000057e-47
3.447500000000000000e+02	3.015590000000000165e-47
3.450000000000000000e+02	3.016780000000000022e-47
3.452500000000000000e+02	3.017969999999999879e-47
3.455000000000000000e+02	3.019240000000000164e-47
3.457500000000000000e+02	3.020439999999999770e-47
3.460000000000000000e+02	3.021650000000000099e-47
3.462500000000000000e+02	3.022899999999999912e-47
3.465000000000000000e+02	3.024089999999999769e-47
3.467500000000000000e+02	3.025340000000000068e-47
3.470000000000000000e+02	3.026529999999999925e-47
3.472500000000000000e+02	3.027829999999999945e-47
3.475000000000000000e+02	3.029059999999999773e-47
3.477500000000000000e+02	3.030339999999999807e-47
3.480000000000000000e+02	3.031550000000000135e-47
3.482500000000000000e+02	3.032850000000000155e-47
3.485000000000000000e+02	3.034110000000000204e-47
3.487500000000000000e+02	3.035340000000000032e-47
3.490000000000000000e+02	3.036560000000000110e-47
3.492500000000000000e+02	3.037880000000000115e-47
3.495000000000000000e+02	3.039180000000000134e-47
3.497500000000000000e+02	3.040520000000000124e-47
3.500000000000000000e+02	3.041760000000000188e-47
3.502500000000000000e+02	3.043040000000000222e-47
3.505000000000000000e+02	3.044319999999999770e-47
3.507500000000000000e+02	3.045619999999999790e-47
3.510000000000000000e+02	3.046819999999999882e-47
3.512500000000000000e+02	3.048199999999999843e-47
3.515000000000000000e+02	3.049510000000000099e-47
3.517500000000000000e+02	3.050770000000000148e-47
3.520000000000000000e+02	3.052079999999999917e-47
3.522500000000000000e+02	3.053419999999999907e-47
3.525000000000000000e+02	3.054730000000000162e-47
3.527500000000000000e+02	3.056030000000000182e-47
3.530000000000000000e+02	3.057319999999999965e-47
3.532500000000000000e+02	3.058630000000000221e-47
3.535000000000000000e+02	3.059939999999999990e-47
3.537500000000000000e+02	3.061259999999999995e-47
3.540000000000000000e+02	3.062540000000000029e-47
3.542500000000000000e+02	3.063849999999999798e-47
3.545000000000000000e+02	3.065149999999999818e-47
3.547500000000000000e+02	3.066500000000000044e-47
3.550000000000000000e+02	3.067860000000000019e-47
3.552500000000000000e+02	3.069149999999999803e-47
3.555000000000000000e+02	3.070409999999999852e-47
3.557500000000000000e+02	3.071749999999999842e-47
3.560000000000000000e+02	3.073100000000000068e-47
3.562500000000000000e+02	3.074460000000000044e-47
3.565000000000000000e+02	3.075890000000000211e-47
3.567500000000000000e+02	3.077169999999999759e-47
3.570000000000000000e+02	3.078559999999999956e-47
3.572500000000000000e+02	3.079919999999999931e-47
3.575000000000000000e+02	3.081279999999999907e-47
3.577500000000000000e+02	3.082659999999999868e-47
3.580000000000000000e+02	3.084110000000000020e-47
3.582500000000000000e+02	3.085489999999999981e-47
3.585000000000000000e+02	3.086909999999999913e-47
3.587500000000000000e+02	3.088300000000000109e-47
3.590000000000000000e+02	3.089729999999999791e-47
3.592500000000000000e+02	3.091110000000000238e-47
3.595000000000000000e+02	3.092420000000000007e-47
3.597500000000000000e+02	3.093790000000000218e-47
3.600000000000000000e+02	3.095210000000000150e-47
3.602500000000000000e+02	3.096570000000000125e-47
3.605000000000000000e+02	3.098030000000000027e-47
3.607500000000000000e+02	3.099440000000000209e-47
3.610000000000000000e+02	3.100809999999999935e-47
3.612500000000000000e+02	3.102169999999999910e-47
3.615000000000000000e+02	3.103549999999999871e-47
3.617500000000000000e+02	3.104929999999999832e-47
3.620000000000000000e+02	3.106320000000000029e-47
3.622500000000000000e+02	3.107750000000000196e-47
3.625000000000000000e+02	3.109139999999999906e-47
3.627500000000000000e+02	3.110510000000000118e-47
3.630000000000000000e+02	3.111919999999999814e-47
3.632500000000000000e+02	3.113349999999999981e-47
3.635000000000000000e+02	3.114749999999999927e-47
3.637500000000000000e+02	3.116149999999999873e-47
3.640000000000000000e+02	3.117560000000000055e-47
3.642500000000000000e+02	3.119010000000000208e-47
3.645000000000000000e+02	3.120399999999999919e-47
3.647500000000000000e+02	3.121839999999999836e-47
3.650000000000000000e+02	3.123259999999999767e-47
3.652500000000000000e+02	3.124720000000000156e-47
3.655000000000000000e+02	3.126180000000000058e-47
3.657500000000000000e+02	3.127670000000000181e-47
3.660000000000000000e+02	3.129039999999999906e-47
3.662500000000000000e+02	3.130459999999999838e-47
3.665000000000000000e+02	3.131980000000000182e-47
3.667500000000000000e+02	3.133440000000000085e-47
3.670000000000000000e+02	3.134899999999999987e-47
3.672500000000000000e+02	3.136279999999999948e-47
3.675000000000000000e+02	3.137710000000000115e-47
3.677500000000000000e+02	3.139150000000000032e-47
3.680000000000000000e+02	3.140549999999999978e-47
3.682500000000000000e+02	3.141969999999999910e-47
3.685000000000000000e+02	3.143449999999999798e-47
3.687500000000000000e+02	3.144919999999999936e-47
3.690000000000000000e+02	3.146399999999999823e-47
3.692500000000000000e+02	3.147829999999999990e-47
3.695000000000000000e+02	3.149240000000000172e-47
3.697500000000000000e+02	3.150680000000000089e-47
3.700000000000000000e+02	3.152170000000000213e-47
3.702500000000000000e+02	3.153579999999999909e-47
3.705000000000000000e+02	3.155110000000000003e-47
3.707500000000000000e+02	3.156589999999999890e-47
3.710000000000000000e+02	3.158049999999999793e-47
3.712500000000000000e+02	3.159530000000000166e-47
3.715000000000000000e+02	3.160959999999999847e-47
3.717500000000000000e+02	3.162529999999999912e-47
3.720000000000000000e+02	3.164000000000000050e-47
3.722500000000000000e+02	3.165389999999999761e-47
3.725000000000000000e+02	3.166859999999999899e-47
3.727500000000000000e+02	3.168319999999999801e-47
3.730000000000000000e+02	3.169789999999999939e-47
3.732500000000000000e+02	3.171309999999999797e-47
3.735000000000000000e+02	3.172839999999999891e-47
3.737500000000000000e+02	3.174339999999999764e-47
3.740000000000000000e+02	3.175820000000000138e-47
3.742500000000000000e+02	3.177249999999999819e-47
3.745000000000000000e+02	3.178710000000000208e-47
3.747500000000000000e+02	3.180239999999999816e-47
3.750000000000000000e+02	3.181800000000000131e-47
3.752500000000000000e+02	3.183289999999999768e-47
3.755000000000000000e+02	3.184690000000000200e-47
3.757500000000000000e+02	3.186179999999999838e-47
3.760000000000000000e+02	3.187720000000000167e-47
3.762500000000000000e+02	3.189209999999999804e-47
3.765000000000000000e+02	3.190679999999999943e-47
3.767500000000000000e+02	3.192159999999999830e-47
3.770000000000000000e+02	3.193649999999999953e-47
3.772500000000000000e+02	3.195149999999999826e-47
3.775000000000000000e+02	3.196690000000000156e-47
3.777500000000000000e+02	3.198230000000000000e-47
3.780000000000000000e+02	3.199709999999999887e-47
3.782500000000000000e+02	3.201370000000000129e-47
3.785000000000000000e+02	3.202839999999999781e-47
3.787500000000000000e+02	3.204320000000000155e-47
3.790000000000000000e+02	3.205809999999999792e-47
3.792500000000000000e+02	3.207379999999999857e-47
3.795000000000000000e+02	3.208810000000000024e-47
3.797500000000000000e+02	3.210320000000000133e-47
3.800000000000000000e+02	3.211850000000000227e-47
3.802500000000000000e+02	3.213410000000000056e-47
3.805000000000000000e+02	3.214929999999999914e-47
3.807500000000000000e+02	3.216440000000000023e-47
3.810000000000000000e+02	3.217950000000000132e-47
3.812500000000000000e+02	3.219500000000000211e-47
3.815000000000000000e+02	3.221020000000000069e-47
3.817500000000000000e+02	3.222530000000000178e-47
3.820000000000000000e+02	3.224070000000000022e-47
3.822500000000000000e+02	3.225660000000000072e-47
3.825000000000000000e+02	3.227230000000000136e-47
3.827500000000000000e+02	3.228769999999999980e-47
3.830000000000000000e+02	3.230329999999999809e-47
3.832500000000000000e+02	3.231879999999999888e-47
3.835000000000000000e+02	3.233520000000000145e-47
3.837500000000000000e+02	3.235110000000000195e-47
3.840000000000000000e+02	3.236639999999999803e-47
3.842500000000000000e+02	3.238220000000000103e-47
3.845000000000000000e+02	3.239790000000000168e-47
3.847500000000000000e+02	3.241420000000000189e-47
3.850000000000000000e+02	3.243039999999999974e-47
3.852500000000000000e+02	3.244639999999999774e-47
3.855000000000000000e+02	3.246220000000000074e-47
3.857500000000000000e+02	3.247850000000000095e-47
3.860000000000000000e+02	3.249420000000000160e-47
3.862500000000000000e+02	3.251039999999999945e-47
3.865000000000000000e+02	3.252720000000000172e-47
3.867500000000000000e+02	3.254319999999999971e-47
3.870000000000000000e+02	3.255879999999999800e-47
3.872500000000000000e+02	3.257549999999999792e-47
3.875000000000000000e+02	3.259269999999999990e-47
3.877500000000000000e+02	3.260959999999999966e-47
3.880000000000000000e+02	3.262559999999999766e-47
3.882500000000000000e+02	3.264209999999999772e-47
3.885000000000000000e+02	3.265859999999999778e-47
3.887500000000000000e+02	3.267500000000000035e-47
3.890000000000000000e+02	3.269119999999999820e-47
3.892500000000000000e+02	3.270800000000000047e-47
3.895000000000000000e+02	3.272439999999999817e-47
3.897500000000000000e+02	3.274069999999999838e-47
3.900000000000000000e+02	3.275719999999999844e-47
3.902500000000000000e+02	3.277380000000000086e-47
3.905000000000000000e+02	3.278910000000000180e-47
3.907500000000000000e+02	3.280520000000000215e-47
3.910000000000000000e+02	3.282239999999999927e-47
3.912500000000000000e+02	3.283960000000000125e-47
3.915000000000000000e+02	3.285759999999999778e-47
3.917500000000000000e+02	3.287470000000000226e-47
3.920000000000000000e+02	3.289120000000000233e-47
3.922500000000000000e+02	3.290700000000000047e-47
3.925000000000000000e+02	3.292370000000000038e-47
3.927500000000000000e+02	3.294020000000000044e-47
3.930000000000000000e+02	3.295690000000000036e-47
3.932500000000000000e+02	3.297430000000000219e-47
3.935000000000000000e+02	3.299019999999999783e-47
3.937500000000000000e+02	3.300689999999999774e-47
