#Frequency	Strain
2.590000000000000000e+02	1.901980000000000080e-47
2.592500000000000000e+02	1.900559999999999906e-47
2.595000000000000000e+02	1.899310000000000092e-47
2.597500000000000000e+02	1.898010000000000073e-47
2.600000000000000000e+02	1.896720000000000046e-47
2.602500000000000000e+02	1.895440000000000012e-47
2.605000000000000000e+02	1.894199999999999948e-47
2.607500000000000000e+02	1.893010000000000091e-47
2.610000000000000000e+02	1.891790000000000013e-47
2.612500000000000000e+02	1.890639999999999884e-47
2.615000000000000000e+02	1.889390000000000071e-47
2.617500000000000000e+02	1.888209999999999963e-47
2.620000000000000000e+02	1.887020000000000106e-47
2.622500000000000000e+02	1.885999999999999881e-47
2.625000000000000000e+02	1.884859999999999987e-47
2.627500000000000000e+02	1.883750000000000072e-47
2.630000000000000000e+02	1.882599999999999942e-47
2.632500000000000000e+02	1.881549999999999983e-47
2.635000000000000000e+02	1.880420000000000082e-47
2.637500000000000000e+02	1.879269999999999952e-47
2.640000000000000000e+02	1.878120000000000066e-47
2.642500000000000000e+02	1.876909999999999980e-47
2.645000000000000000e+02	1.875810000000000057e-47
2.647500000000000000e+02	1.874810000000000061e-47
2.650000000000000000e+02	1.873750000000000108e-47
2.652500000000000000e+02	1.872750000000000112e-47
2.655000000000000000e+02	1.871810000000000072e-47
2.657500000000000000e+02	1.870949999999999973e-47
2.660000000000000000e+02	1.869900000000000013e-47
2.662500000000000000e+02	1.869110000000000106e-47
2.665000000000000000e+02	1.868220000000000029e-47
2.667500000000000000e+02	1.867240000000000018e-47
2.670000000000000000e+02	1.866349999999999941e-47
2.672500000000000000e+02	1.865470000000000100e-47
2.675000000000000000e+02	1.864629999999999986e-47
2.677500000000000000e+02	1.863769999999999887e-47
2.680000000000000000e+02	1.862910000000000032e-47
2.682500000000000000e+02	1.862039999999999940e-47
2.685000000000000000e+02	1.861240000000000040e-47
2.687500000000000000e+02	1.860470000000000118e-47
2.690000000000000000e+02	1.859580000000000041e-47
2.692500000000000000e+02	1.858910000000000046e-47
2.695000000000000000e+02	1.858150000000000117e-47
2.697500000000000000e+02	1.857359999999999967e-47
2.700000000000000000e+02	1.856570000000000060e-47
2.702500000000000000e+02	1.855870000000000087e-47
2.705000000000000000e+02	1.855190000000000099e-47
2.707500000000000000e+02	1.854510000000000111e-47
2.710000000000000000e+02	1.853799999999999902e-47
2.712500000000000000e+02	1.853270000000000048e-47
2.715000000000000000e+02	1.852670000000000001e-47
2.717500000000000000e+02	1.852019999999999991e-47
2.720000000000000000e+02	1.851399999999999960e-47
2.722500000000000000e+02	1.850749999999999950e-47
2.725000000000000000e+02	1.850109999999999933e-47
2.727500000000000000e+02	1.849560000000000093e-47
2.730000000000000000e+02	1.848900000000000090e-47
2.732500000000000000e+02	1.848369999999999993e-47
2.735000000000000000e+02	1.847839999999999895e-47
2.737500000000000000e+02	1.847379999999999989e-47
2.740000000000000000e+02	1.846799999999999928e-47
2.742500000000000000e+02	1.846280000000000066e-47
2.745000000000000000e+02	1.845809999999999924e-47
2.747500000000000000e+02	1.845409999999999974e-47
2.750000000000000000e+02	1.844950000000000068e-47
2.752500000000000000e+02	1.844509999999999905e-47
2.755000000000000000e+02	1.844079999999999977e-47
2.757500000000000000e+02	1.843590000000000093e-47
2.760000000000000000e+02	1.843179999999999907e-47
2.762500000000000000e+02	1.842729999999999994e-47
2.765000000000000000e+02	1.842350000000000029e-47
2.767500000000000000e+02	1.842010000000000035e-47
2.770000000000000000e+02	1.841670000000000042e-47
2.772500000000000000e+02	1.841310000000000062e-47
2.775000000000000000e+02	1.840970000000000068e-47
2.777500000000000000e+02	1.840610000000000089e-47
2.780000000000000000e+02	1.840209999999999896e-47
2.782500000000000000e+02	1.839980000000000065e-47
2.785000000000000000e+02	1.839720000000000012e-47
2.787500000000000000e+02	1.839509999999999923e-47
2.790000000000000000e+02	1.839240000000000121e-47
2.792500000000000000e+02	1.839089999999999988e-47
2.795000000000000000e+02	1.838799999999999957e-47
2.797500000000000000e+02	1.838529999999999912e-47
2.800000000000000000e+02	1.838429999999999985e-47
2.802500000000000000e+02	1.838219999999999896e-47
2.805000000000000000e+02	1.838070000000000006e-47
2.807500000000000000e+02	1.837819999999999946e-47
2.810000000000000000e+02	1.837600000000000108e-47
2.812500000000000000e+02	1.837489999999999945e-47
2.815000000000000000e+02	1.837290000000000092e-47
2.817500000000000000e+02	1.837199999999999915e-47
2.820000000000000000e+02	1.837129999999999966e-47
2.822500000000000000e+02	1.837000000000000061e-47
2.825000000000000000e+02	1.837020000000000046e-47
2.827500000000000000e+02	1.837030000000000039e-47
2.830000000000000000e+02	1.836909999999999884e-47
2.832500000000000000e+02	1.836950000000000098e-47
2.835000000000000000e+02	1.836940000000000105e-47
2.837500000000000000e+02	1.836769999999999987e-47
2.840000000000000000e+02	1.836720000000000023e-47
2.842500000000000000e+02	1.836769999999999987e-47
2.845000000000000000e+02	1.836750000000000001e-47
2.847500000000000000e+02	1.836829999999999943e-47
2.850000000000000000e+02	1.836960000000000090e-47
2.852500000000000000e+02	1.837000000000000061e-47
2.855000000000000000e+02	1.837089999999999995e-47
2.857500000000000000e+02	1.837109999999999980e-47
2.860000000000000000e+02	1.837229999999999893e-47
2.862500000000000000e+02	1.837300000000000084e-47
2.865000000000000000e+02	1.837479999999999952e-47
2.867500000000000000e+02	1.837559999999999894e-47
2.870000000000000000e+02	1.837630000000000086e-47
2.872500000000000000e+02	1.837759999999999990e-47
2.875000000000000000e+02	1.837909999999999880e-47
2.877500000000000000e+02	1.837980000000000072e-47
2.880000000000000000e+02	1.838290000000000088e-47
2.882500000000000000e+02	1.838549999999999897e-47
2.885000000000000000e+02	1.838859999999999913e-47
2.887500000000000000e+02	1.839219999999999893e-47
2.890000000000000000e+02	1.839489999999999938e-47
2.892500000000000000e+02	1.839710000000000020e-47
2.895000000000000000e+02	1.840030000000000028e-47
2.897500000000000000e+02	1.840250000000000110e-47
2.900000000000000000e+02	1.840739999999999994e-47
2.902500000000000000e+02	1.841209999999999893e-47
2.905000000000000000e+02	1.841789999999999954e-47
2.907500000000000000e+02	1.842320000000000051e-47
2.910000000000000000e+02	1.842950000000000076e-47
2.912500000000000000e+02	1.843680000000000027e-47
2.915000000000000000e+02	1.844459999999999941e-47
2.917500000000000000e+02	1.845139999999999929e-47
2.920000000000000000e+02	1.845739999999999976e-47
2.922500000000000000e+02	1.846570000000000096e-47
2.925000000000000000e+02	1.847469999999999923e-47
2.927500000000000000e+02	1.848240000000000088e-47
2.930000000000000000e+02	1.849089999999999951e-47
2.932500000000000000e+02	1.850069999999999962e-47
2.935000000000000000e+02	1.851029999999999988e-47
2.937500000000000000e+02	1.851910000000000072e-47
2.940000000000000000e+02	1.853069999999999951e-47
2.942500000000000000e+02	1.854290000000000029e-47
2.945000000000000000e+02	1.855600000000000041e-47
2.947500000000000000e+02	1.856960000000000017e-47
2.950000000000000000e+02	1.858310000000000000e-47
2.952500000000000000e+02	1.859699999999999953e-47
2.955000000000000000e+02	1.861150000000000106e-47
2.957500000000000000e+02	1.862649999999999979e-47
2.960000000000000000e+02	1.864419999999999897e-47
2.962500000000000000e+02	1.866079999999999896e-47
2.965000000000000000e+02	1.868120000000000102e-47
2.967500000000000000e+02	1.870130000000000088e-47
2.970000000000000000e+02	1.872110000000000095e-47
2.972500000000000000e+02	1.874379999999999890e-47
2.975000000000000000e+02	1.876790000000000068e-47
2.977500000000000000e+02	1.879390000000000107e-47
2.980000000000000000e+02	1.882289999999999926e-47
2.982500000000000000e+02	1.885589999999999939e-47
2.985000000000000000e+02	1.888879999999999958e-47
2.987500000000000000e+02	1.892750000000000039e-47
2.990000000000000000e+02	1.897459999999999990e-47
2.992500000000000000e+02	1.902390000000000023e-47
2.995000000000000000e+02	1.908419999999999979e-47
2.997500000000000000e+02	1.914980000000000032e-47
3.000000000000000000e+02	1.922089999999999926e-47
3.002500000000000000e+02	1.929049999999999930e-47
3.005000000000000000e+02	1.936500000000000060e-47
3.007500000000000000e+02	1.944589999999999965e-47
3.010000000000000000e+02	1.953969999999999897e-47
3.012500000000000000e+02	1.964179999999999949e-47
3.015000000000000000e+02	1.976749999999999973e-47
3.017500000000000000e+02	1.991039999999999952e-47
3.020000000000000000e+02	2.007969999999999941e-47
3.022500000000000000e+02	2.028199999999999942e-47
3.025000000000000000e+02	2.053009999999999990e-47
3.027500000000000000e+02	2.083599999999999933e-47
3.030000000000000000e+02	2.120479999999999886e-47
3.032500000000000000e+02	2.167819999999999950e-47
3.035000000000000000e+02	2.228799999999999984e-47
3.037500000000000000e+02	2.309879999999999871e-47
3.040000000000000000e+02	2.418779999999999787e-47
3.042500000000000000e+02	2.570749999999999980e-47
3.045000000000000000e+02	2.794420000000000129e-47
3.047500000000000000e+02	3.129929999999999983e-47
3.050000000000000000e+02	3.683039999999999817e-47
3.052500000000000000e+02	4.723939999999999714e-47
3.055000000000000000e+02	7.015219999999999604e-47
3.057500000000000000e+02	1.371930000000000021e-46
3.060000000000000000e+02	5.133069999999999867e-46
3.062500000000000000e+02	2.516409999999999864e-45
3.065000000000000000e+02	3.050309999999999999e-46
3.067500000000000000e+02	1.079579999999999940e-46
3.070000000000000000e+02	6.107929999999999744e-47
3.072500000000000000e+02	4.335519999999999988e-47
3.075000000000000000e+02	3.484030000000000069e-47
3.077500000000000000e+02	3.012829999999999757e-47
3.080000000000000000e+02	2.725819999999999846e-47
3.082500000000000000e+02	2.531749999999999880e-47
3.085000000000000000e+02	2.397430000000000121e-47
3.087500000000000000e+02	2.300630000000000087e-47
3.090000000000000000e+02	2.229750000000000017e-47
3.092500000000000000e+02	2.175930000000000083e-47
3.095000000000000000e+02	2.135500000000000059e-47
3.097500000000000000e+02	2.104050000000000016e-47
3.100000000000000000e+02	2.078969999999999924e-47
3.102500000000000000e+02	2.059200000000000072e-47
3.105000000000000000e+02	2.044220000000000112e-47
3.107500000000000000e+02	2.032730000000000025e-47
3.110000000000000000e+02	2.024470000000000002e-47
3.112500000000000000e+02	2.018989999999999886e-47
3.115000000000000000e+02	2.015979999999999905e-47
3.117500000000000000e+02	2.015130000000000041e-47
3.120000000000000000e+02	2.016539999999999980e-47
3.122500000000000000e+02	2.021219999999999953e-47
3.125000000000000000e+02	2.029010000000000078e-47
3.127500000000000000e+02	2.041429999999999969e-47
3.130000000000000000e+02	2.063079999999999902e-47
3.132500000000000000e+02	2.101549999999999904e-47
3.135000000000000000e+02	2.170859999999999910e-47
3.137500000000000000e+02	2.295299999999999861e-47
3.140000000000000000e+02	2.558679999999999832e-47
3.142500000000000000e+02	3.193649999999999953e-47
3.145000000000000000e+02	5.341580000000000139e-47
3.147500000000000000e+02	2.006629999999999903e-46
3.150000000000000000e+02	1.074380000000000017e-45
3.152500000000000000e+02	1.485749999999999929e-46
3.155000000000000000e+02	4.953370000000000016e-47
3.157500000000000000e+02	3.068289999999999947e-47
3.160000000000000000e+02	2.488319999999999867e-47
3.162500000000000000e+02	2.245140000000000162e-47
3.165000000000000000e+02	2.123699999999999956e-47
3.167500000000000000e+02	2.062979999999999975e-47
3.170000000000000000e+02	2.024229999999999935e-47
3.172500000000000000e+02	1.999500000000000072e-47
3.175000000000000000e+02	1.981149999999999909e-47
3.177500000000000000e+02	1.968209999999999912e-47
3.180000000000000000e+02	1.958010000000000096e-47
3.182500000000000000e+02	1.950470000000000031e-47
3.185000000000000000e+02	1.943969999999999933e-47
3.187500000000000000e+02	1.938880000000000018e-47
3.190000000000000000e+02	1.935639999999999961e-47
3.192500000000000000e+02	1.932679999999999943e-47
3.195000000000000000e+02	1.930540000000000053e-47
3.197500000000000000e+02	1.929019999999999952e-47
3.200000000000000000e+02	1.928029999999999948e-47
3.202500000000000000e+02	1.926840000000000091e-47
3.205000000000000000e+02	1.926180000000000089e-47
3.207500000000000000e+02	1.925799999999999881e-47
3.210000000000000000e+02	1.925530000000000079e-47
3.212500000000000000e+02	1.925409999999999924e-47
3.215000000000000000e+02	1.925260000000000034e-47
3.217500000000000000e+02	1.925190000000000085e-47
3.220000000000000000e+02	1.924999999999999981e-47
3.222500000000000000e+02	1.925160000000000107e-47
3.225000000000000000e+02	1.925389999999999938e-47
3.227500000000000000e+02	1.925719999999999940e-47
3.230000000000000000e+02	1.926140000000000118e-47
3.232500000000000000e+02	1.926510000000000090e-47
3.235000000000000000e+02	1.927039999999999944e-47
3.237500000000000000e+02	1.927590000000000027e-47
3.240000000000000000e+02	1.928190000000000074e-47
3.242500000000000000e+02	1.928820000000000098e-47
3.245000000000000000e+02	1.929590000000000020e-47
3.247500000000000000e+02	1.930299999999999986e-47
3.250000000000000000e+02	1.931059999999999915e-47
3.252500000000000000e+02	1.931739999999999903e-47
3.255000000000000000e+02	1.932490000000000082e-47
3.257500000000000000e+02	1.933299999999999975e-47
3.260000000000000000e+02	1.934200000000000045e-47
3.262500000000000000e+02	1.935110000000000107e-47
3.265000000000000000e+02	1.936039999999999911e-47
3.267500000000000000e+02	1.937049999999999900e-47
3.270000000000000000e+02	1.938039999999999904e-47
3.272500000000000000e+02	1.939039999999999900e-47
3.275000000000000000e+02	1.940049999999999889e-47
3.277500000000000000e+02	1.941170000000000041e-47
3.280000000000000000e+02	1.942249999999999979e-47
3.282500000000000000e+02	1.943319999999999924e-47
3.285000000000000000e+02	1.944400000000000104e-47
3.287500000000000000e+02	1.945390000000000108e-47
3.290000000000000000e+02	1.946440000000000068e-47
3.292500000000000000e+02	1.947730000000000095e-47
3.295000000000000000e+02	1.948959999999999922e-47
3.297500000000000000e+02	1.950040000000000103e-47
3.300000000000000000e+02	1.951199999999999982e-47
3.302500000000000000e+02	1.952380000000000090e-47
3.305000000000000000e+02	1.953470000000000020e-47
3.307500000000000000e+02	1.954549999999999958e-47
3.310000000000000000e+02	1.955760000000000043e-47
3.312500000000000000e+02	1.957100000000000033e-47
3.315000000000000000e+02	1.958420000000000038e-47
3.317500000000000000e+02	1.959569999999999925e-47
3.320000000000000000e+02	1.960640000000000113e-47
3.322500000000000000e+02	1.961899999999999919e-47
3.325000000000000000e+02	1.963139999999999982e-47
3.327500000000000000e+02	1.964300000000000104e-47
3.330000000000000000e+02	1.965519999999999939e-47
3.332500000000000000e+02	1.966509999999999943e-47
3.335000000000000000e+02	1.967759999999999999e-47
3.337500000000000000e+02	1.968960000000000092e-47
3.340000000000000000e+02	1.970179999999999927e-47
3.342500000000000000e+02	1.971489999999999939e-47
3.345000000000000000e+02	1.972570000000000120e-47
3.347500000000000000e+02	1.973839999999999918e-47
3.350000000000000000e+02	1.974990000000000048e-47
3.352500000000000000e+02	1.976280000000000075e-47
3.355000000000000000e+02	1.977499999999999910e-47
3.357500000000000000e+02	1.978769999999999951e-47
3.360000000000000000e+02	1.980000000000000022e-47
3.362500000000000000e+02	1.981389999999999976e-47
3.365000000000000000e+02	1.982650000000000025e-47
3.367500000000000000e+02	1.983809999999999904e-47
3.370000000000000000e+02	1.985159999999999887e-47
3.372500000000000000e+02	1.986439999999999921e-47
3.375000000000000000e+02	1.987709999999999962e-47
3.377500000000000000e+02	1.988970000000000011e-47
3.380000000000000000e+02	1.990379999999999950e-47
3.382500000000000000e+02	1.991739999999999926e-47
3.385000000000000000e+02	1.992989999999999982e-47
3.387500000000000000e+02	1.994319999999999979e-47
3.390000000000000000e+02	1.995639999999999984e-47
3.392500000000000000e+02	1.996989999999999967e-47
3.395000000000000000e+02	1.998359999999999935e-47
3.397500000000000000e+02	1.999619999999999984e-47
3.400000000000000000e+02	2.001029999999999923e-47
3.402500000000000000e+02	2.002399999999999891e-47
3.405000000000000000e+02	2.003800000000000081e-47
3.407500000000000000e+02	2.005140000000000071e-47
3.410000000000000000e+02	2.006460000000000076e-47
3.412500000000000000e+02	2.007770000000000088e-47
3.415000000000000000e+02	2.009170000000000034e-47
3.417500000000000000e+02	2.010420000000000090e-47
3.420000000000000000e+02	2.011770000000000073e-47
3.422500000000000000e+02	2.013070000000000093e-47
3.425000000000000000e+02	2.014440000000000061e-47
3.427500000000000000e+02	2.015840000000000007e-47
3.430000000000000000e+02	2.017120000000000041e-47
3.432500000000000000e+02	2.018329999999999884e-47
3.435000000000000000e+02	2.019720000000000081e-47
3.437500000000000000e+02	2.021120000000000027e-47
3.440000000000000000e+02	2.022559999999999944e-47
3.442500000000000000e+02	2.024000000000000104e-47
3.445000000000000000e+02	2.025410000000000043e-47
3.447500000000000000e+02	2.026720000000000055e-47
3.450000000000000000e+02	2.028100000000000016e-47
3.452500000000000000e+02	2.029509999999999955e-47
3.455000000000000000e+02	2.031000000000000078e-47
3.457500000000000000e+02	2.032410000000000017e-47
3.460000000000000000e+02	2.033839999999999941e-47
3.462500000000000000e+02	2.035260000000000116e-47
3.465000000000000000e+02	2.036789999999999967e-47
3.467500000000000000e+02	2.038169999999999928e-47
3.470000000000000000e+02	2.039509999999999918e-47
3.472500000000000000e+02	2.040889999999999879e-47
3.475000000000000000e+02	2.042370000000000010e-47
3.477500000000000000e+02	2.044030000000000008e-47
3.480000000000000000e+02	2.045350000000000013e-47
3.482500000000000000e+02	2.046699999999999996e-47
3.485000000000000000e+02	2.048159999999999898e-47
3.487500000000000000e+02	2.049570000000000080e-47
3.490000000000000000e+02	2.050920000000000063e-47
3.492500000000000000e+02	2.052449999999999914e-47
3.495000000000000000e+02	2.053840000000000111e-47
3.497500000000000000e+02	2.055329999999999991e-47
3.500000000000000000e+02	2.056789999999999893e-47
3.502500000000000000e+02	2.058339999999999973e-47
3.505000000000000000e+02	2.059769999999999897e-47
3.507500000000000000e+02	2.061160000000000094e-47
3.510000000000000000e+02	2.062580000000000025e-47
3.512500000000000000e+02	2.064059999999999913e-47
3.515000000000000000e+02	2.065510000000000066e-47
3.517500000000000000e+02	2.067049999999999909e-47
3.520000000000000000e+02	2.068450000000000099e-47
3.522500000000000000e+02	2.069999999999999935e-47
3.525000000000000000e+02	2.071460000000000080e-47
3.527500000000000000e+02	2.072820000000000056e-47
3.530000000000000000e+02	2.074319999999999929e-47
3.532500000000000000e+02	2.075870000000000008e-47
3.535000000000000000e+02	2.077349999999999896e-47
3.537500000000000000e+02	2.078879999999999990e-47
3.540000000000000000e+02	2.080380000000000106e-47
3.542500000000000000e+02	2.081840000000000008e-47
3.545000000000000000e+02	2.083259999999999940e-47
3.547500000000000000e+02	2.084770000000000048e-47
3.550000000000000000e+02	2.086229999999999951e-47
3.552500000000000000e+02	2.087619999999999904e-47
3.555000000000000000e+02	2.089080000000000050e-47
3.557500000000000000e+02	2.090609999999999900e-47
3.560000000000000000e+02	2.092169999999999973e-47
3.562500000000000000e+02	2.093700000000000067e-47
3.565000000000000000e+02	2.095159999999999969e-47
3.567500000000000000e+02	2.096589999999999893e-47
3.570000000000000000e+02	2.098129999999999980e-47
3.572500000000000000e+02	2.099549999999999911e-47
3.575000000000000000e+02	2.100990000000000071e-47
3.577500000000000000e+02	2.102539999999999908e-47
3.580000000000000000e+02	2.103980000000000068e-47
3.582500000000000000e+02	2.105419999999999985e-47
3.585000000000000000e+02	2.106869999999999894e-47
3.587500000000000000e+02	2.108419999999999974e-47
3.590000000000000000e+02	2.109970000000000053e-47
3.592500000000000000e+02	2.111409999999999970e-47
3.595000000000000000e+02	2.112829999999999902e-47
3.597500000000000000e+02	2.114459999999999922e-47
3.600000000000000000e+02	2.116029999999999987e-47
3.602500000000000000e+02	2.117489999999999889e-47
3.605000000000000000e+02	2.118980000000000013e-47
3.607500000000000000e+02	2.120469999999999893e-47
3.610000000000000000e+02	2.121930000000000038e-47
3.612500000000000000e+02	2.123349999999999970e-47
3.615000000000000000e+02	2.124860000000000079e-47
3.617500000000000000e+02	2.126349999999999959e-47
3.620000000000000000e+02	2.127769999999999890e-47
3.622500000000000000e+02	2.129349999999999948e-47
3.625000000000000000e+02	2.130800000000000101e-47
3.627500000000000000e+02	2.132329999999999951e-47
3.630000000000000000e+02	2.133890000000000024e-47
3.632500000000000000e+02	2.135369999999999911e-47
3.635000000000000000e+02	2.136800000000000078e-47
3.637500000000000000e+02	2.138339999999999922e-47
3.640000000000000000e+02	2.139870000000000016e-47
3.642500000000000000e+02	2.141299999999999940e-47
3.645000000000000000e+02	2.142840000000000027e-47
3.647500000000000000e+02	2.144430000000000077e-47
3.650000000000000000e+02	2.145860000000000001e-47
3.652500000000000000e+02	2.147349999999999882e-47
3.655000000000000000e+02	2.148730000000000086e-47
3.657500000000000000e+02	2.150189999999999988e-47
3.660000000000000000e+02	2.151670000000000119e-47
3.662500000000000000e+02	2.153189999999999977e-47
3.665000000000000000e+02	2.154700000000000086e-47
3.667500000000000000e+02	2.156159999999999988e-47
3.670000000000000000e+02	2.157670000000000097e-47
3.672500000000000000e+02	2.159169999999999970e-47
3.675000000000000000e+02	2.160660000000000093e-47
3.677500000000000000e+02	2.162199999999999937e-47
3.680000000000000000e+02	2.163690000000000060e-47
3.682500000000000000e+02	2.165119999999999984e-47
3.685000000000000000e+02	2.166620000000000100e-47
3.687500000000000000e+02	2.168109999999999981e-47
3.690000000000000000e+02	2.169529999999999912e-47
3.692500000000000000e+02	2.171069999999999999e-47
3.695000000000000000e+02	2.172570000000000115e-47
3.697500000000000000e+02	2.173900000000000112e-47
3.700000000000000000e+02	2.175310000000000051e-47
3.702500000000000000e+02	2.176709999999999998e-47
3.705000000000000000e+02	2.178169999999999900e-47
3.707500000000000000e+02	2.179680000000000009e-47
3.710000000000000000e+02	2.181240000000000081e-47
3.712500000000000000e+02	2.182660000000000012e-47
3.715000000000000000e+02	2.184119999999999914e-47
3.717500000000000000e+02	2.185520000000000104e-47
3.720000000000000000e+02	2.186989999999999999e-47
3.722500000000000000e+02	2.188459999999999894e-47
3.725000000000000000e+02	2.189959999999999767e-47
3.727500000000000000e+02	2.191389999999999934e-47
3.730000000000000000e+02	2.192889999999999807e-47
3.732500000000000000e+02	2.194410000000000151e-47
3.735000000000000000e+02	2.195939999999999759e-47
3.737500000000000000e+02	2.197340000000000192e-47
3.740000000000000000e+02	2.198740000000000138e-47
3.742500000000000000e+02	2.200200000000000040e-47
3.745000000000000000e+02	2.201630000000000207e-47
3.747500000000000000e+02	2.203159999999999815e-47
3.750000000000000000e+02	2.204620000000000204e-47
3.752500000000000000e+02	2.206009999999999914e-47
3.755000000000000000e+02	2.207349999999999904e-47
3.757500000000000000e+02	2.208760000000000086e-47
3.760000000000000000e+02	2.210310000000000166e-47
3.762500000000000000e+02	2.211799999999999803e-47
3.765000000000000000e+02	2.213179999999999764e-47
3.767500000000000000e+02	2.214569999999999961e-47
3.770000000000000000e+02	2.216060000000000084e-47
3.772500000000000000e+02	2.217500000000000001e-47
3.775000000000000000e+02	2.219039999999999845e-47
3.777500000000000000e+02	2.220410000000000056e-47
3.780000000000000000e+02	2.221860000000000209e-47
3.782500000000000000e+02	2.223329999999999860e-47
3.785000000000000000e+02	2.224810000000000234e-47
3.787500000000000000e+02	2.226370000000000063e-47
3.790000000000000000e+02	2.227789999999999995e-47
3.792500000000000000e+02	2.229149999999999970e-47
3.795000000000000000e+02	2.230580000000000138e-47
3.797500000000000000e+02	2.231849999999999936e-47
3.800000000000000000e+02	2.233289999999999853e-47
3.802500000000000000e+02	2.234790000000000212e-47
3.805000000000000000e+02	2.236130000000000202e-47
3.807500000000000000e+02	2.237459999999999957e-47
3.810000000000000000e+02	2.238879999999999888e-47
3.812500000000000000e+02	2.240190000000000144e-47
3.815000000000000000e+02	2.241470000000000178e-47
3.817500000000000000e+02	2.242859999999999888e-47
3.820000000000000000e+02	2.244130000000000173e-47
3.822500000000000000e+02	2.245450000000000178e-47
3.825000000000000000e+02	2.246779999999999932e-47
3.827500000000000000e+02	2.248150000000000144e-47
3.830000000000000000e+02	2.249680000000000238e-47
3.832500000000000000e+02	2.251069999999999948e-47
3.835000000000000000e+02	2.252500000000000115e-47
3.837500000000000000e+02	2.253909999999999811e-47
3.840000000000000000e+02	2.255260000000000037e-47
3.842500000000000000e+02	2.256560000000000057e-47
3.845000000000000000e+02	2.258010000000000210e-47
3.847500000000000000e+02	2.259200000000000067e-47
3.850000000000000000e+02	2.260619999999999998e-47
3.852500000000000000e+02	2.262010000000000195e-47
3.855000000000000000e+02	2.263310000000000214e-47
3.857500000000000000e+02	2.264670000000000190e-47
3.860000000000000000e+02	2.266050000000000151e-47
3.862500000000000000e+02	2.267350000000000170e-47
3.865000000000000000e+02	2.268690000000000161e-47
3.867500000000000000e+02	2.269999999999999930e-47
3.870000000000000000e+02	2.271330000000000170e-47
3.872500000000000000e+02	2.272690000000000146e-47
3.875000000000000000e+02	2.273999999999999915e-47
3.877500000000000000e+02	2.275359999999999891e-47
3.880000000000000000e+02	2.276630000000000175e-47
3.882500000000000000e+02	2.278110000000000063e-47
3.885000000000000000e+02	2.279319999999999905e-47
3.887500000000000000e+02	2.280610000000000175e-47
3.890000000000000000e+02	2.281800000000000032e-47
3.892500000000000000e+02	2.282969999999999904e-47
3.895000000000000000e+02	2.284200000000000218e-47
3.897500000000000000e+02	2.285430000000000046e-47
3.900000000000000000e+02	2.286869999999999963e-47
3.902500000000000000e+02	2.288260000000000159e-47
3.905000000000000000e+02	2.289279999999999898e-47
3.907500000000000000e+02	2.290519999999999961e-47
3.910000000000000000e+02	2.291780000000000010e-47
3.912500000000000000e+02	2.293029999999999823e-47
3.915000000000000000e+02	2.294240000000000152e-47
3.917500000000000000e+02	2.295569999999999906e-47
3.920000000000000000e+02	2.296860000000000176e-47
3.922500000000000000e+02	2.298059999999999783e-47
3.925000000000000000e+02	2.299399999999999773e-47
3.927500000000000000e+02	2.300559999999999895e-47
3.930000000000000000e+02	2.301779999999999973e-47
3.932500000000000000e+02	2.303000000000000052e-47
3.935000000000000000e+02	2.304240000000000115e-47
3.937500000000000000e+02	2.305359999999999780e-47
3.940000000000000000e+02	2.306490000000000168e-47
3.942500000000000000e+02	2.307560000000000113e-47
3.945000000000000000e+02	2.308760000000000205e-47
3.947500000000000000e+02	2.309870000000000121e-47
3.950000000000000000e+02	2.311009999999999772e-47
3.952500000000000000e+02	2.312309999999999791e-47
3.955000000000000000e+02	2.313509999999999884e-47
3.957500000000000000e+02	2.314659999999999771e-47
3.960000000000000000e+02	2.315819999999999893e-47
3.962500000000000000e+02	2.316929999999999808e-47
3.965000000000000000e+02	2.318049999999999960e-47
3.967500000000000000e+02	2.319219999999999832e-47
3.970000000000000000e+02	2.320419999999999924e-47
3.972500000000000000e+02	2.321480000000000120e-47
3.975000000000000000e+02	2.322579999999999800e-47
3.977500000000000000e+02	2.323739999999999922e-47
3.980000000000000000e+02	2.324749999999999911e-47
3.982500000000000000e+02	2.325870000000000062e-47
3.985000000000000000e+02	2.326860000000000066e-47
3.987500000000000000e+02	2.327850000000000070e-47
3.990000000000000000e+02	2.328999999999999956e-47
3.992500000000000000e+02	2.330149999999999843e-47
3.995000000000000000e+02	2.331329999999999950e-47
3.997500000000000000e+02	2.332479999999999836e-47
4.000000000000000000e+02	2.333529999999999796e-47
4.002500000000000000e+02	2.334580000000000242e-47
4.005000000000000000e+02	2.335690000000000158e-47
4.007500000000000000e+02	2.336780000000000088e-47
4.010000000000000000e+02	2.337830000000000048e-47
4.012500000000000000e+02	2.338820000000000051e-47
4.015000000000000000e+02	2.339830000000000040e-47
4.017500000000000000e+02	2.340800000000000059e-47
4.020000000000000000e+02	2.341710000000000121e-47
4.022500000000000000e+02	2.342800000000000051e-47
4.025000000000000000e+02	2.343690000000000128e-47
4.027500000000000000e+02	2.344760000000000073e-47
4.030000000000000000e+02	2.345690000000000121e-47
4.032500000000000000e+02	2.346620000000000169e-47
4.035000000000000000e+02	2.347570000000000202e-47
4.037500000000000000e+02	2.348549999999999969e-47
4.040000000000000000e+02	2.349500000000000002e-47
4.042500000000000000e+02	2.350479999999999770e-47
