#Frequency	Strain
1.455000000000000000e+02	2.831839999999999928e-47
1.457500000000000000e+02	2.830329999999999819e-47
1.460000000000000000e+02	2.828670000000000064e-47
1.462500000000000000e+02	2.827099999999999999e-47
1.465000000000000000e+02	2.825600000000000126e-47
1.467500000000000000e+02	2.824010000000000076e-47
1.470000000000000000e+02	2.822510000000000203e-47
1.472500000000000000e+02	2.820860000000000197e-47
1.475000000000000000e+02	2.819419999999999794e-47
1.477500000000000000e+02	2.817890000000000186e-47
1.480000000000000000e+02	2.816469999999999768e-47
1.482500000000000000e+02	2.815040000000000087e-47
1.485000000000000000e+02	2.813569999999999949e-47
1.487500000000000000e+02	2.812050000000000091e-47
1.490000000000000000e+02	2.810630000000000159e-47
1.492500000000000000e+02	2.809230000000000213e-47
1.495000000000000000e+02	2.807780000000000060e-47
1.497500000000000000e+02	2.806389999999999863e-47
1.500000000000000000e+02	2.804989999999999917e-47
1.502500000000000000e+02	2.803660000000000163e-47
1.505000000000000000e+02	2.802380000000000129e-47
1.507500000000000000e+02	2.801149999999999815e-47
1.510000000000000000e+02	2.799760000000000104e-47
1.512500000000000000e+02	2.798440000000000099e-47
1.515000000000000000e+02	2.797060000000000138e-47
1.517500000000000000e+02	2.795689999999999927e-47
1.520000000000000000e+02	2.794360000000000173e-47
1.522500000000000000e+02	2.793209999999999800e-47
1.525000000000000000e+02	2.791820000000000090e-47
1.527500000000000000e+02	2.790670000000000203e-47
1.530000000000000000e+02	2.789359999999999948e-47
1.532500000000000000e+02	2.788139999999999870e-47
1.535000000000000000e+02	2.786930000000000027e-47
1.537500000000000000e+02	2.785809999999999876e-47
1.540000000000000000e+02	2.784730000000000181e-47
1.542500000000000000e+02	2.783439999999999911e-47
1.545000000000000000e+02	2.782210000000000084e-47
1.547500000000000000e+02	2.780979999999999770e-47
1.550000000000000000e+02	2.779869999999999854e-47
1.552500000000000000e+02	2.778730000000000203e-47
1.555000000000000000e+02	2.777639999999999787e-47
1.557500000000000000e+02	2.776540000000000107e-47
1.560000000000000000e+02	2.775379999999999985e-47
1.562500000000000000e+02	2.774350000000000010e-47
1.565000000000000000e+02	2.773280000000000065e-47
1.567500000000000000e+02	2.772239999999999855e-47
1.570000000000000000e+02	2.771140000000000175e-47
1.572500000000000000e+02	2.769949999999999832e-47
1.575000000000000000e+02	2.768879999999999887e-47
1.577500000000000000e+02	2.767809999999999942e-47
1.580000000000000000e+02	2.766720000000000012e-47
1.582500000000000000e+02	2.765670000000000052e-47
1.585000000000000000e+02	2.764720000000000019e-47
1.587500000000000000e+02	2.763699999999999794e-47
1.590000000000000000e+02	2.762620000000000100e-47
1.592500000000000000e+02	2.761659999999999831e-47
1.595000000000000000e+02	2.760600000000000122e-47
1.597500000000000000e+02	2.759559999999999911e-47
1.600000000000000000e+02	2.758609999999999878e-47
1.602500000000000000e+02	2.757650000000000096e-47
1.605000000000000000e+02	2.756729999999999798e-47
1.607500000000000000e+02	2.755790000000000001e-47
1.610000000000000000e+02	2.754910000000000159e-47
1.612500000000000000e+02	2.754040000000000068e-47
1.615000000000000000e+02	2.753130000000000006e-47
1.617500000000000000e+02	2.752259999999999914e-47
1.620000000000000000e+02	2.751440000000000029e-47
1.622500000000000000e+02	2.750540000000000202e-47
1.625000000000000000e+02	2.749690000000000096e-47
1.627500000000000000e+02	2.748789999999999783e-47
1.630000000000000000e+02	2.747909999999999942e-47
1.632500000000000000e+02	2.747019999999999865e-47
1.635000000000000000e+02	2.746210000000000216e-47
1.637500000000000000e+02	2.745349999999999874e-47
1.640000000000000000e+02	2.744529999999999989e-47
1.642500000000000000e+02	2.743690000000000118e-47
1.645000000000000000e+02	2.742879999999999982e-47
1.647500000000000000e+02	2.742060000000000097e-47
1.650000000000000000e+02	2.741260000000000197e-47
1.652500000000000000e+02	2.740459999999999811e-47
1.655000000000000000e+02	2.739650000000000162e-47
1.657500000000000000e+02	2.738950000000000189e-47
1.660000000000000000e+02	2.738200000000000009e-47
1.662500000000000000e+02	2.737509999999999786e-47
1.665000000000000000e+02	2.736689999999999901e-47
1.667500000000000000e+02	2.736029999999999898e-47
1.670000000000000000e+02	2.735269999999999969e-47
1.672500000000000000e+02	2.734530000000000025e-47
1.675000000000000000e+02	2.733790000000000081e-47
1.677500000000000000e+02	2.733059999999999887e-47
1.680000000000000000e+02	2.732290000000000208e-47
1.682500000000000000e+02	2.731610000000000221e-47
1.685000000000000000e+02	2.730979999999999953e-47
1.687500000000000000e+02	2.730319999999999951e-47
1.690000000000000000e+02	2.729679999999999934e-47
1.692500000000000000e+02	2.728950000000000226e-47
1.695000000000000000e+02	2.728229999999999781e-47
1.697500000000000000e+02	2.727560000000000029e-47
1.700000000000000000e+02	2.726760000000000129e-47
1.702500000000000000e+02	2.726100000000000127e-47
1.705000000000000000e+02	2.725520000000000066e-47
1.707500000000000000e+02	2.725010000000000196e-47
1.710000000000000000e+02	2.724390000000000165e-47
1.712500000000000000e+02	2.723870000000000060e-47
1.715000000000000000e+02	2.723360000000000190e-47
1.717500000000000000e+02	2.722849999999999835e-47
1.720000000000000000e+02	2.722220000000000053e-47
1.722500000000000000e+02	2.721549999999999815e-47
1.725000000000000000e+02	2.720900000000000049e-47
1.727500000000000000e+02	2.720399999999999929e-47
1.730000000000000000e+02	2.719770000000000148e-47
1.732500000000000000e+02	2.719199999999999836e-47
1.735000000000000000e+02	2.718599999999999790e-47
1.737500000000000000e+02	2.718020000000000215e-47
1.740000000000000000e+02	2.717500000000000110e-47
1.742500000000000000e+02	2.717059999999999946e-47
1.745000000000000000e+02	2.716579999999999812e-47
1.747500000000000000e+02	2.715939999999999795e-47
1.750000000000000000e+02	2.715389999999999955e-47
1.752500000000000000e+02	2.714909999999999820e-47
1.755000000000000000e+02	2.714300000000000024e-47
1.757500000000000000e+02	2.713859999999999860e-47
1.760000000000000000e+02	2.713469999999999903e-47
1.762500000000000000e+02	2.713090000000000182e-47
1.765000000000000000e+02	2.712720000000000210e-47
1.767500000000000000e+02	2.712390000000000209e-47
1.770000000000000000e+02	2.711859999999999868e-47
1.772500000000000000e+02	2.711469999999999911e-47
1.775000000000000000e+02	2.711019999999999997e-47
1.777500000000000000e+02	2.710499999999999892e-47
1.780000000000000000e+02	2.710109999999999935e-47
1.782500000000000000e+02	2.709690000000000243e-47
1.785000000000000000e+02	2.709259999999999829e-47
1.787500000000000000e+02	2.708820000000000151e-47
1.790000000000000000e+02	2.708419999999999958e-47
1.792500000000000000e+02	2.708120000000000178e-47
1.795000000000000000e+02	2.707799999999999926e-47
1.797500000000000000e+02	2.707429999999999955e-47
1.800000000000000000e+02	2.707199999999999880e-47
1.802500000000000000e+02	2.706869999999999879e-47
1.805000000000000000e+02	2.706530000000000128e-47
1.807500000000000000e+02	2.706140000000000171e-47
1.810000000000000000e+02	2.705930000000000082e-47
1.812500000000000000e+02	2.705770000000000199e-47
1.815000000000000000e+02	2.705389999999999991e-47
1.817500000000000000e+02	2.705110000000000196e-47
1.820000000000000000e+02	2.704820000000000166e-47
1.822500000000000000e+02	2.704590000000000091e-47
1.825000000000000000e+02	2.704300000000000061e-47
1.827500000000000000e+02	2.704089999999999972e-47
1.830000000000000000e+02	2.703850000000000148e-47
1.832500000000000000e+02	2.703720000000000000e-47
1.835000000000000000e+02	2.703500000000000161e-47
1.837500000000000000e+02	2.703270000000000087e-47
1.840000000000000000e+02	2.703049999999999762e-47
1.842500000000000000e+02	2.702800000000000188e-47
1.845000000000000000e+02	2.702510000000000157e-47
1.847500000000000000e+02	2.702389999999999759e-47
1.850000000000000000e+02	2.702169999999999920e-47
1.852500000000000000e+02	2.701970000000000067e-47
1.855000000000000000e+02	2.701669999999999801e-47
1.857500000000000000e+02	2.701440000000000212e-47
1.860000000000000000e+02	2.701339999999999800e-47
1.862500000000000000e+02	2.701070000000000240e-47
1.865000000000000000e+02	2.701000000000000049e-47
1.867500000000000000e+02	2.700849999999999916e-47
1.870000000000000000e+02	2.700740000000000239e-47
1.872500000000000000e+02	2.700679999999999797e-47
1.875000000000000000e+02	2.700550000000000135e-47
1.877500000000000000e+02	2.700269999999999854e-47
1.880000000000000000e+02	2.700140000000000193e-47
1.882500000000000000e+02	2.699930000000000104e-47
1.885000000000000000e+02	2.699879999999999897e-47
1.887500000000000000e+02	2.699770000000000221e-47
1.890000000000000000e+02	2.699649999999999823e-47
1.892500000000000000e+02	2.699529999999999911e-47
1.895000000000000000e+02	2.699540000000000146e-47
1.897500000000000000e+02	2.699529999999999911e-47
1.900000000000000000e+02	2.699500000000000176e-47
1.902500000000000000e+02	2.699379999999999778e-47
1.905000000000000000e+02	2.699279999999999851e-47
1.907500000000000000e+02	2.699219999999999895e-47
1.910000000000000000e+02	2.699099999999999983e-47
1.912500000000000000e+02	2.699060000000000012e-47
1.915000000000000000e+02	2.699029999999999791e-47
1.917500000000000000e+02	2.698940000000000100e-47
1.920000000000000000e+02	2.698920000000000115e-47
1.922500000000000000e+02	2.699009999999999806e-47
1.925000000000000000e+02	2.698809999999999952e-47
1.927500000000000000e+02	2.698800000000000203e-47
1.930000000000000000e+02	2.698769999999999982e-47
1.932500000000000000e+02	2.698780000000000217e-47
1.935000000000000000e+02	2.698730000000000011e-47
1.937500000000000000e+02	2.698849999999999923e-47
1.940000000000000000e+02	2.698929999999999864e-47
1.942500000000000000e+02	2.699170000000000175e-47
1.945000000000000000e+02	2.699099999999999983e-47
1.947500000000000000e+02	2.699190000000000160e-47
1.950000000000000000e+02	2.699310000000000072e-47
1.952500000000000000e+02	2.699399999999999763e-47
1.955000000000000000e+02	2.699440000000000220e-47
1.957500000000000000e+02	2.699489999999999940e-47
1.960000000000000000e+02	2.699609999999999852e-47
1.962500000000000000e+02	2.699759999999999985e-47
1.965000000000000000e+02	2.699830000000000177e-47
1.967500000000000000e+02	2.699790000000000206e-47
1.970000000000000000e+02	2.699899999999999883e-47
1.972500000000000000e+02	2.700059999999999765e-47
1.975000000000000000e+02	2.700240000000000120e-47
1.977500000000000000e+02	2.700410000000000238e-47
1.980000000000000000e+02	2.700550000000000135e-47
1.982500000000000000e+02	2.700699999999999782e-47
1.985000000000000000e+02	2.700829999999999930e-47
1.987500000000000000e+02	2.700929999999999857e-47
1.990000000000000000e+02	2.701150000000000182e-47
1.992500000000000000e+02	2.701190000000000153e-47
1.995000000000000000e+02	2.701569999999999874e-47
1.997500000000000000e+02	2.701609999999999845e-47
2.000000000000000000e+02	2.701890000000000126e-47
2.002500000000000000e+02	2.702149999999999935e-47
2.005000000000000000e+02	2.702269999999999847e-47
2.007500000000000000e+02	2.702450000000000201e-47
2.010000000000000000e+02	2.702690000000000025e-47
2.012500000000000000e+02	2.702960000000000071e-47
2.015000000000000000e+02	2.703159999999999924e-47
2.017500000000000000e+02	2.703429999999999969e-47
2.020000000000000000e+02	2.703709999999999764e-47
2.022500000000000000e+02	2.703970000000000060e-47
2.025000000000000000e+02	2.704200000000000134e-47
2.027500000000000000e+02	2.704510000000000150e-47
2.030000000000000000e+02	2.704829999999999916e-47
2.032500000000000000e+02	2.705110000000000196e-47
2.035000000000000000e+02	2.705400000000000227e-47
2.037500000000000000e+02	2.705580000000000095e-47
2.040000000000000000e+02	2.705910000000000096e-47
2.042500000000000000e+02	2.706280000000000068e-47
2.045000000000000000e+02	2.706659999999999790e-47
2.047500000000000000e+02	2.706929999999999835e-47
2.050000000000000000e+02	2.707270000000000072e-47
2.052500000000000000e+02	2.707580000000000088e-47
2.055000000000000000e+02	2.707870000000000118e-47
2.057500000000000000e+02	2.708169999999999898e-47
2.060000000000000000e+02	2.708470000000000165e-47
2.062500000000000000e+02	2.708749999999999959e-47
2.065000000000000000e+02	2.709130000000000167e-47
2.067500000000000000e+02	2.709469999999999918e-47
2.070000000000000000e+02	2.709799999999999919e-47
2.072500000000000000e+02	2.710180000000000127e-47
2.075000000000000000e+02	2.710550000000000099e-47
2.077500000000000000e+02	2.710960000000000041e-47
2.080000000000000000e+02	2.711330000000000013e-47
2.082500000000000000e+02	2.711810000000000148e-47
2.085000000000000000e+02	2.712180000000000119e-47
2.087500000000000000e+02	2.712619999999999797e-47
2.090000000000000000e+02	2.712969999999999784e-47
2.092500000000000000e+02	2.713299999999999785e-47
2.095000000000000000e+02	2.713719999999999963e-47
2.097500000000000000e+02	2.714169999999999876e-47
2.100000000000000000e+02	2.714559999999999834e-47
2.102500000000000000e+02	2.715039999999999968e-47
2.105000000000000000e+02	2.715569999999999823e-47
2.107500000000000000e+02	2.716029999999999972e-47
2.110000000000000000e+02	2.716470000000000135e-47
2.112500000000000000e+02	2.716940000000000034e-47
2.115000000000000000e+02	2.717449999999999903e-47
2.117500000000000000e+02	2.717919999999999802e-47
2.120000000000000000e+02	2.718359999999999966e-47
2.122500000000000000e+02	2.718840000000000100e-47
2.125000000000000000e+02	2.719389999999999940e-47
2.127500000000000000e+02	2.719879999999999824e-47
2.130000000000000000e+02	2.720350000000000209e-47
2.132500000000000000e+02	2.720840000000000093e-47
2.135000000000000000e+02	2.721380000000000183e-47
2.137500000000000000e+02	2.721919999999999787e-47
2.140000000000000000e+02	2.722419999999999907e-47
2.142500000000000000e+02	2.722949999999999761e-47
2.145000000000000000e+02	2.723480000000000102e-47
2.147500000000000000e+02	2.724000000000000207e-47
2.150000000000000000e+02	2.724570000000000033e-47
2.152500000000000000e+02	2.725190000000000064e-47
2.155000000000000000e+02	2.725799999999999860e-47
2.157500000000000000e+02	2.726390000000000157e-47
2.160000000000000000e+02	2.726950000000000233e-47
2.162500000000000000e+02	2.727569999999999779e-47
2.165000000000000000e+02	2.728100000000000119e-47
2.167500000000000000e+02	2.728669999999999945e-47
2.170000000000000000e+02	2.729309999999999962e-47
2.172500000000000000e+02	2.729899999999999772e-47
2.175000000000000000e+02	2.730490000000000069e-47
2.177500000000000000e+02	2.731070000000000130e-47
2.180000000000000000e+02	2.731670000000000177e-47
2.182500000000000000e+02	2.732180000000000046e-47
2.185000000000000000e+02	2.732780000000000092e-47
2.187500000000000000e+02	2.733400000000000124e-47
2.190000000000000000e+02	2.734120000000000083e-47
2.192500000000000000e+02	2.734649999999999937e-47
2.195000000000000000e+02	2.735360000000000146e-47
2.197500000000000000e+02	2.735929999999999971e-47
2.200000000000000000e+02	2.736550000000000003e-47
2.202500000000000000e+02	2.737150000000000050e-47
2.205000000000000000e+02	2.737770000000000081e-47
2.207500000000000000e+02	2.738430000000000084e-47
2.210000000000000000e+02	2.739090000000000086e-47
2.212500000000000000e+02	2.739770000000000074e-47
2.215000000000000000e+02	2.740330000000000150e-47
2.217500000000000000e+02	2.740999999999999902e-47
2.220000000000000000e+02	2.741630000000000169e-47
2.222500000000000000e+02	2.742250000000000201e-47
2.225000000000000000e+02	2.743030000000000116e-47
2.227500000000000000e+02	2.743739999999999838e-47
2.230000000000000000e+02	2.744419999999999826e-47
2.232500000000000000e+02	2.745119999999999799e-47
2.235000000000000000e+02	2.745909999999999949e-47
2.237500000000000000e+02	2.746640000000000144e-47
2.240000000000000000e+02	2.747400000000000073e-47
2.242500000000000000e+02	2.748170000000000238e-47
2.245000000000000000e+02	2.748879999999999960e-47
2.247500000000000000e+02	2.749579999999999934e-47
2.250000000000000000e+02	2.750419999999999804e-47
2.252500000000000000e+02	2.751149999999999998e-47
2.255000000000000000e+02	2.751820000000000236e-47
2.257500000000000000e+02	2.752609999999999901e-47
2.260000000000000000e+02	2.753329999999999859e-47
2.262500000000000000e+02	2.754190000000000201e-47
2.265000000000000000e+02	2.754850000000000203e-47
2.267500000000000000e+02	2.755730000000000045e-47
2.270000000000000000e+02	2.756430000000000018e-47
2.272500000000000000e+02	2.757240000000000153e-47
2.275000000000000000e+02	2.757989999999999847e-47
2.277500000000000000e+02	2.758660000000000085e-47
2.280000000000000000e+02	2.759429999999999764e-47
2.282500000000000000e+02	2.760210000000000164e-47
2.285000000000000000e+02	2.761039999999999799e-47
2.287500000000000000e+02	2.761849999999999935e-47
2.290000000000000000e+02	2.762640000000000085e-47
2.292500000000000000e+02	2.763400000000000014e-47
2.295000000000000000e+02	2.764179999999999929e-47
2.297500000000000000e+02	2.764970000000000079e-47
2.300000000000000000e+02	2.765780000000000214e-47
2.302500000000000000e+02	2.766660000000000056e-47
2.305000000000000000e+02	2.767550000000000133e-47
2.307500000000000000e+02	2.768420000000000224e-47
2.310000000000000000e+02	2.769180000000000153e-47
2.312500000000000000e+02	2.770079999999999980e-47
2.315000000000000000e+02	2.770999999999999792e-47
2.317500000000000000e+02	2.771860000000000134e-47
2.320000000000000000e+02	2.772799999999999931e-47
2.322500000000000000e+02	2.773610000000000066e-47
2.325000000000000000e+02	2.774489999999999908e-47
2.327500000000000000e+02	2.775329999999999778e-47
2.330000000000000000e+02	2.776259999999999826e-47
2.332500000000000000e+02	2.777080000000000197e-47
2.335000000000000000e+02	2.777949999999999803e-47
2.337500000000000000e+02	2.778850000000000115e-47
2.340000000000000000e+02	2.779550000000000088e-47
2.342500000000000000e+02	2.780400000000000195e-47
2.345000000000000000e+02	2.781289999999999785e-47
2.347500000000000000e+02	2.782170000000000113e-47
2.350000000000000000e+02	2.783109999999999910e-47
2.352500000000000000e+02	2.784059999999999943e-47
2.355000000000000000e+02	2.784989999999999991e-47
2.357500000000000000e+02	2.785949999999999773e-47
2.360000000000000000e+02	2.786939999999999777e-47
2.362500000000000000e+02	2.787709999999999942e-47
2.365000000000000000e+02	2.788609999999999768e-47
2.367500000000000000e+02	2.789559999999999801e-47
2.370000000000000000e+02	2.790580000000000026e-47
2.372500000000000000e+02	2.791570000000000030e-47
2.375000000000000000e+02	2.792540000000000048e-47
2.377500000000000000e+02	2.793530000000000052e-47
2.380000000000000000e+02	2.794489999999999834e-47
2.382500000000000000e+02	2.795539999999999794e-47
2.385000000000000000e+02	2.796509999999999812e-47
2.387500000000000000e+02	2.797600000000000229e-47
2.390000000000000000e+02	2.798579999999999997e-47
2.392500000000000000e+02	2.799629999999999956e-47
2.395000000000000000e+02	2.800590000000000225e-47
2.397500000000000000e+02	2.801470000000000066e-47
2.400000000000000000e+02	2.802460000000000070e-47
2.402500000000000000e+02	2.803319999999999926e-47
2.405000000000000000e+02	2.804329999999999915e-47
2.407500000000000000e+02	2.805410000000000096e-47
2.410000000000000000e+02	2.806429999999999834e-47
2.412500000000000000e+02	2.807290000000000176e-47
2.415000000000000000e+02	2.808389999999999856e-47
2.417500000000000000e+02	2.809430000000000066e-47
2.420000000000000000e+02	2.810489999999999775e-47
2.422500000000000000e+02	2.811520000000000236e-47
2.425000000000000000e+02	2.812550000000000210e-47
2.427500000000000000e+02	2.813620000000000155e-47
2.430000000000000000e+02	2.814650000000000130e-47
2.432500000000000000e+02	2.815689999999999854e-47
2.435000000000000000e+02	2.816810000000000005e-47
2.437500000000000000e+02	2.817859999999999965e-47
2.440000000000000000e+02	2.819029999999999837e-47
2.442500000000000000e+02	2.819990000000000105e-47
2.445000000000000000e+02	2.821000000000000094e-47
2.447500000000000000e+02	2.822129999999999995e-47
2.450000000000000000e+02	2.823139999999999984e-47
2.452500000000000000e+02	2.824269999999999885e-47
2.455000000000000000e+02	2.825270000000000125e-47
2.457500000000000000e+02	2.826300000000000099e-47
2.460000000000000000e+02	2.827520000000000177e-47
2.462500000000000000e+02	2.828670000000000064e-47
2.465000000000000000e+02	2.829819999999999950e-47
2.467500000000000000e+02	2.830920000000000116e-47
2.470000000000000000e+02	2.831970000000000076e-47
2.472500000000000000e+02	2.833139999999999948e-47
2.475000000000000000e+02	2.834269999999999849e-47
2.477500000000000000e+02	2.835489999999999927e-47
2.480000000000000000e+02	2.836630000000000064e-47
2.482500000000000000e+02	2.837790000000000186e-47
2.485000000000000000e+02	2.838949999999999822e-47
2.487500000000000000e+02	2.840069999999999973e-47
2.490000000000000000e+02	2.841230000000000095e-47
2.492500000000000000e+02	2.842399999999999967e-47
2.495000000000000000e+02	2.843560000000000089e-47
2.497500000000000000e+02	2.844840000000000123e-47
2.500000000000000000e+02	2.845970000000000024e-47
2.502500000000000000e+02	2.847239999999999823e-47
2.505000000000000000e+02	2.848359999999999974e-47
2.507500000000000000e+02	2.849569999999999817e-47
2.510000000000000000e+02	2.850849999999999851e-47
2.512500000000000000e+02	2.851980000000000238e-47
2.515000000000000000e+02	2.853219999999999815e-47
2.517500000000000000e+02	2.854370000000000188e-47
2.520000000000000000e+02	2.855520000000000074e-47
2.522500000000000000e+02	2.856780000000000123e-47
2.525000000000000000e+02	2.858049999999999922e-47
2.527500000000000000e+02	2.859170000000000073e-47
2.530000000000000000e+02	2.860359999999999930e-47
2.532500000000000000e+02	2.861560000000000023e-47
2.535000000000000000e+02	2.862760000000000116e-47
2.537500000000000000e+02	2.864009999999999929e-47
2.540000000000000000e+02	2.865199999999999786e-47
2.542500000000000000e+02	2.866450000000000085e-47
2.545000000000000000e+02	2.867739999999999869e-47
2.547500000000000000e+02	2.868970000000000183e-47
2.550000000000000000e+02	2.870160000000000040e-47
2.552500000000000000e+02	2.871409999999999853e-47
2.555000000000000000e+02	2.872760000000000079e-47
2.557500000000000000e+02	2.873949999999999936e-47
2.560000000000000000e+02	2.875269999999999941e-47
2.562500000000000000e+02	2.876569999999999961e-47
2.565000000000000000e+02	2.877839999999999759e-47
2.567500000000000000e+02	2.879039999999999852e-47
2.570000000000000000e+02	2.880299999999999901e-47
2.572500000000000000e+02	2.881530000000000215e-47
2.575000000000000000e+02	2.882769999999999792e-47
2.577500000000000000e+02	2.884049999999999826e-47
2.580000000000000000e+02	2.885369999999999831e-47
2.582500000000000000e+02	2.886620000000000130e-47
2.585000000000000000e+02	2.887880000000000179e-47
2.587500000000000000e+02	2.889169999999999963e-47
2.590000000000000000e+02	2.890359999999999820e-47
2.592500000000000000e+02	2.891559999999999913e-47
2.595000000000000000e+02	2.892910000000000139e-47
2.597500000000000000e+02	2.894230000000000144e-47
2.600000000000000000e+02	2.895539999999999913e-47
2.602500000000000000e+02	2.896779999999999976e-47
2.605000000000000000e+02	2.898130000000000202e-47
2.607500000000000000e+02	2.899470000000000193e-47
2.610000000000000000e+02	2.900759999999999976e-47
2.612500000000000000e+02	2.902020000000000025e-47
2.615000000000000000e+02	2.903360000000000015e-47
2.617500000000000000e+02	2.904649999999999799e-47
2.620000000000000000e+02	2.905980000000000040e-47
2.622500000000000000e+02	2.907180000000000133e-47
2.625000000000000000e+02	2.908380000000000226e-47
2.627500000000000000e+02	2.909729999999999965e-47
2.630000000000000000e+02	2.911069999999999956e-47
2.632500000000000000e+02	2.912560000000000079e-47
2.635000000000000000e+02	2.913960000000000025e-47
2.637500000000000000e+02	2.915309999999999765e-47
2.640000000000000000e+02	2.916759999999999918e-47
2.642500000000000000e+02	2.918150000000000114e-47
2.645000000000000000e+02	2.919530000000000075e-47
2.647500000000000000e+02	2.920980000000000228e-47
2.650000000000000000e+02	2.922250000000000026e-47
2.652500000000000000e+02	2.923590000000000017e-47
2.655000000000000000e+02	2.924819999999999844e-47
2.657500000000000000e+02	2.926280000000000233e-47
2.660000000000000000e+02	2.927709999999999914e-47
2.662500000000000000e+02	2.929040000000000155e-47
2.665000000000000000e+02	2.930509999999999806e-47
2.667500000000000000e+02	2.931860000000000032e-47
2.670000000000000000e+02	2.933250000000000229e-47
2.672500000000000000e+02	2.934670000000000161e-47
2.675000000000000000e+02	2.936190000000000019e-47
2.677500000000000000e+02	2.937600000000000201e-47
2.680000000000000000e+02	2.938960000000000176e-47
2.682500000000000000e+02	2.940440000000000064e-47
2.685000000000000000e+02	2.941859999999999996e-47
2.687500000000000000e+02	2.943330000000000134e-47
2.690000000000000000e+02	2.944799999999999786e-47
2.692500000000000000e+02	2.946200000000000218e-47
2.695000000000000000e+02	2.947560000000000193e-47
2.697500000000000000e+02	2.948969999999999889e-47
2.700000000000000000e+02	2.950320000000000115e-47
2.702500000000000000e+02	2.951769999999999782e-47
2.705000000000000000e+02	2.953199999999999949e-47
2.707500000000000000e+02	2.954690000000000073e-47
2.710000000000000000e+02	2.956189999999999945e-47
2.712500000000000000e+02	2.957589999999999892e-47
2.715000000000000000e+02	2.959060000000000030e-47
2.717500000000000000e+02	2.960479999999999961e-47
2.720000000000000000e+02	2.962010000000000055e-47
2.722500000000000000e+02	2.963440000000000223e-47
2.725000000000000000e+02	2.965040000000000022e-47
2.727500000000000000e+02	2.966479999999999939e-47
2.730000000000000000e+02	2.967990000000000048e-47
2.732500000000000000e+02	2.969540000000000127e-47
2.735000000000000000e+02	2.971020000000000015e-47
2.737500000000000000e+02	2.972570000000000094e-47
2.740000000000000000e+02	2.974060000000000218e-47
2.742500000000000000e+02	2.975680000000000003e-47
2.745000000000000000e+02	2.977150000000000141e-47
2.747500000000000000e+02	2.978579999999999822e-47
2.750000000000000000e+02	2.980120000000000152e-47
2.752500000000000000e+02	2.981690000000000216e-47
2.755000000000000000e+02	2.983190000000000089e-47
2.757500000000000000e+02	2.984709999999999948e-47
2.760000000000000000e+02	2.986229999999999806e-47
2.762500000000000000e+02	2.987719999999999929e-47
2.765000000000000000e+02	2.989139999999999861e-47
2.767500000000000000e+02	2.990590000000000014e-47
2.770000000000000000e+02	2.992089999999999887e-47
2.772500000000000000e+02	2.993610000000000231e-47
2.775000000000000000e+02	2.995179999999999810e-47
2.777500000000000000e+02	2.996760000000000110e-47
2.780000000000000000e+02	2.998410000000000116e-47
2.782500000000000000e+02	3.000020000000000152e-47
2.785000000000000000e+02	3.001549999999999759e-47
2.787500000000000000e+02	3.003159999999999795e-47
2.790000000000000000e+02	3.004540000000000242e-47
2.792500000000000000e+02	3.006080000000000086e-47
2.795000000000000000e+02	3.007500000000000017e-47
2.797500000000000000e+02	3.009059999999999846e-47
2.800000000000000000e+02	3.010669999999999882e-47
2.802500000000000000e+02	3.012190000000000226e-47
2.805000000000000000e+02	3.013699999999999849e-47
2.807500000000000000e+02	3.015200000000000208e-47
2.810000000000000000e+02	3.016720000000000066e-47
2.812500000000000000e+02	3.018290000000000131e-47
2.815000000000000000e+02	3.019770000000000018e-47
2.817500000000000000e+02	3.021400000000000039e-47
2.820000000000000000e+02	3.022859999999999941e-47
2.822500000000000000e+02	3.024390000000000035e-47
2.825000000000000000e+02	3.026020000000000056e-47
2.827500000000000000e+02	3.027590000000000121e-47
2.830000000000000000e+02	3.029269999999999862e-47
2.832500000000000000e+02	3.030879999999999897e-47
2.835000000000000000e+02	3.032449999999999962e-47
2.837500000000000000e+02	3.034170000000000160e-47
2.840000000000000000e+02	3.035829999999999916e-47
2.842500000000000000e+02	3.037379999999999995e-47
2.845000000000000000e+02	3.038890000000000104e-47
2.847500000000000000e+02	3.040589999999999830e-47
2.850000000000000000e+02	3.042179999999999880e-47
2.852500000000000000e+02	3.043889999999999842e-47
2.855000000000000000e+02	3.045510000000000113e-47
2.857500000000000000e+02	3.047189999999999854e-47
2.860000000000000000e+02	3.048890000000000067e-47
2.862500000000000000e+02	3.050460000000000132e-47
2.865000000000000000e+02	3.052190000000000079e-47
2.867500000000000000e+02	3.053760000000000144e-47
2.870000000000000000e+02	3.055530000000000062e-47
2.872500000000000000e+02	3.057109999999999876e-47
2.875000000000000000e+02	3.058870000000000045e-47
2.877500000000000000e+02	3.060509999999999815e-47
2.880000000000000000e+02	3.062249999999999998e-47
2.882500000000000000e+02	3.063950000000000211e-47
2.885000000000000000e+02	3.065780000000000085e-47
2.887500000000000000e+02	3.067569999999999989e-47
2.890000000000000000e+02	3.069189999999999774e-47
2.892500000000000000e+02	3.070839999999999780e-47
2.895000000000000000e+02	3.072630000000000169e-47
2.897500000000000000e+02	3.074520000000000000e-47
2.900000000000000000e+02	3.076420000000000066e-47
2.902500000000000000e+02	3.078159999999999763e-47
2.905000000000000000e+02	3.079990000000000123e-47
2.907500000000000000e+02	3.081839999999999982e-47
