#Frequency	Strain
1.455000000000000000e+02	2.867489999999999907e-46
1.457500000000000000e+02	3.415779999999999967e-46
1.460000000000000000e+02	4.366689999999999847e-46
1.462500000000000000e+02	6.051250000000000059e-46
1.465000000000000000e+02	9.033399999999999841e-46
1.467500000000000000e+02	1.439380000000000048e-45
1.470000000000000000e+02	2.417069999999999922e-45
1.472500000000000000e+02	4.226379999999999800e-45
1.475000000000000000e+02	7.649960000000000468e-45
1.477500000000000000e+02	1.425040000000000061e-44
1.480000000000000000e+02	2.728460000000000120e-44
1.482500000000000000e+02	5.390949999999999735e-44
1.485000000000000000e+02	1.112119999999999935e-43
1.487500000000000000e+02	2.412399999999999813e-43
1.490000000000000000e+02	5.631989999999999650e-43
1.492500000000000000e+02	1.475220000000000128e-42
1.495000000000000000e+02	4.486910000000000034e-42
1.497500000000000000e+02	1.488319999999999886e-41
1.500000000000000000e+02	2.995909999999999942e-40
1.502500000000000000e+02	4.218880000000000041e-41
1.505000000000000000e+02	7.622290000000000172e-42
1.507500000000000000e+02	2.560889999999999856e-42
1.510000000000000000e+02	8.982130000000000496e-43
1.512500000000000000e+02	3.642489999999999870e-43
1.515000000000000000e+02	1.616229999999999992e-43
1.517500000000000000e+02	7.630790000000000246e-44
1.520000000000000000e+02	3.766460000000000178e-44
1.522500000000000000e+02	1.929360000000000076e-44
1.525000000000000000e+02	1.018370000000000045e-44
1.527500000000000000e+02	5.533759999999999983e-45
1.530000000000000000e+02	3.105560000000000099e-45
1.532500000000000000e+02	1.809210000000000127e-45
1.535000000000000000e+02	1.105419999999999981e-45
1.537500000000000000e+02	7.188899999999999881e-46
1.540000000000000000e+02	5.024860000000000077e-46
1.542500000000000000e+02	3.784829999999999742e-46
1.545000000000000000e+02	3.020600000000000139e-46
1.547500000000000000e+02	2.357899999999999972e-46
1.550000000000000000e+02	2.220409999999999861e-46
1.552500000000000000e+02	2.172890000000000075e-46
1.555000000000000000e+02	2.146760000000000022e-46
1.557500000000000000e+02	2.134500000000000160e-46
1.560000000000000000e+02	2.129409999999999855e-46
1.562500000000000000e+02	2.128369999999999840e-46
1.565000000000000000e+02	2.128699999999999938e-46
1.567500000000000000e+02	2.129910000000000169e-46
1.570000000000000000e+02	2.132550000000000179e-46
1.572500000000000000e+02	2.130550000000000089e-46
1.575000000000000000e+02	2.128769999999999935e-46
1.577500000000000000e+02	2.127719999999999976e-46
1.580000000000000000e+02	2.127090000000000000e-46
1.582500000000000000e+02	2.126269999999999920e-46
1.585000000000000000e+02	2.125250000000000182e-46
1.587500000000000000e+02	2.123950000000000065e-46
1.590000000000000000e+02	2.122350000000000071e-46
1.592500000000000000e+02	2.120590000000000194e-46
1.595000000000000000e+02	2.119220000000000080e-46
1.597500000000000000e+02	2.116720000000000065e-46
1.600000000000000000e+02	2.114560000000000092e-46
1.602500000000000000e+02	2.112470000000000117e-46
1.605000000000000000e+02	2.109760000000000110e-46
1.607500000000000000e+02	2.108720000000000094e-46
1.610000000000000000e+02	2.105359999999999834e-46
1.612500000000000000e+02	2.102880000000000096e-46
1.615000000000000000e+02	2.100250000000000030e-46
1.617500000000000000e+02	2.097800000000000124e-46
1.620000000000000000e+02	2.096420000000000066e-46
1.622500000000000000e+02	2.095010000000000176e-46
1.625000000000000000e+02	2.093399999999999849e-46
1.627500000000000000e+02	2.092300000000000169e-46
1.630000000000000000e+02	2.090640000000000122e-46
1.632500000000000000e+02	2.089079999999999904e-46
1.635000000000000000e+02	2.087780000000000176e-46
1.637500000000000000e+02	2.087129999999999923e-46
1.640000000000000000e+02	2.086169999999999849e-46
1.642500000000000000e+02	2.085500000000000097e-46
1.645000000000000000e+02	2.084769999999999902e-46
1.647500000000000000e+02	2.084400000000000028e-46
1.650000000000000000e+02	2.083750000000000164e-46
1.652500000000000000e+02	2.082949999999999972e-46
1.655000000000000000e+02	2.082399999999999938e-46
1.657500000000000000e+02	2.082010000000000175e-46
1.660000000000000000e+02	2.081509999999999861e-46
1.662500000000000000e+02	2.081019999999999880e-46
1.665000000000000000e+02	2.080690000000000170e-46
1.667500000000000000e+02	2.080000000000000141e-46
1.670000000000000000e+02	2.079499999999999827e-46
1.672500000000000000e+02	2.079139999999999896e-46
1.675000000000000000e+02	2.078700000000000024e-46
1.677500000000000000e+02	2.078330000000000150e-46
1.680000000000000000e+02	2.077759999999999838e-46
1.682500000000000000e+02	2.077170000000000028e-46
1.685000000000000000e+02	2.076559999999999940e-46
1.687500000000000000e+02	2.076240000000000174e-46
1.690000000000000000e+02	2.075879999999999855e-46
1.692500000000000000e+02	2.075550000000000145e-46
1.695000000000000000e+02	2.075080000000000052e-46
1.697500000000000000e+02	2.074559999999999850e-46
1.700000000000000000e+02	2.073890000000000098e-46
1.702500000000000000e+02	2.073560000000000000e-46
1.705000000000000000e+02	2.072759999999999808e-46
1.707500000000000000e+02	2.071969999999999949e-46
1.710000000000000000e+02	2.071380000000000139e-46
1.712500000000000000e+02	2.070680000000000166e-46
1.715000000000000000e+02	2.070000000000000081e-46
1.717500000000000000e+02	2.069370000000000105e-46
1.720000000000000000e+02	2.068590000000000190e-46
1.722500000000000000e+02	2.068009999999999935e-46
1.725000000000000000e+02	2.067340000000000183e-46
1.727500000000000000e+02	2.066909999999999866e-46
1.730000000000000000e+02	2.066370000000000164e-46
1.732500000000000000e+02	2.065929999999999904e-46
1.735000000000000000e+02	2.064969999999999829e-46
1.737500000000000000e+02	2.064529999999999957e-46
1.740000000000000000e+02	2.063709999999999878e-46
1.742500000000000000e+02	2.063180000000000120e-46
1.745000000000000000e+02	2.062700000000000083e-46
1.747500000000000000e+02	2.061969999999999889e-46
1.750000000000000000e+02	2.061030000000000092e-46
1.752500000000000000e+02	2.060569999999999943e-46
1.755000000000000000e+02	2.059809999999999916e-46
1.757500000000000000e+02	2.059239999999999994e-46
1.760000000000000000e+02	2.058569999999999853e-46
1.762500000000000000e+02	2.058009999999999874e-46
1.765000000000000000e+02	2.057159999999999963e-46
1.767500000000000000e+02	2.056580000000000096e-46
1.770000000000000000e+02	2.055900000000000011e-46
1.772500000000000000e+02	2.055120000000000096e-46
1.775000000000000000e+02	2.054189999999999854e-46
1.777500000000000000e+02	2.053670000000000041e-46
1.780000000000000000e+02	2.053030000000000121e-46
1.782500000000000000e+02	2.052639999999999969e-46
1.785000000000000000e+02	2.051990000000000105e-46
1.787500000000000000e+02	2.051329999999999909e-46
1.790000000000000000e+02	2.050639999999999879e-46
1.792500000000000000e+02	2.049920000000000018e-46
1.795000000000000000e+02	2.049280000000000098e-46
1.797500000000000000e+02	2.048619999999999902e-46
1.800000000000000000e+02	2.047970000000000038e-46
1.802500000000000000e+02	2.047140000000000014e-46
1.805000000000000000e+02	2.046379999999999988e-46
1.807500000000000000e+02	2.045720000000000180e-46
1.810000000000000000e+02	2.045149999999999868e-46
1.812500000000000000e+02	2.044509999999999948e-46
1.815000000000000000e+02	2.043930000000000082e-46
1.817500000000000000e+02	2.043119999999999946e-46
1.820000000000000000e+02	2.042460000000000138e-46
1.822500000000000000e+02	2.041690000000000168e-46
1.825000000000000000e+02	2.040650000000000152e-46
1.827500000000000000e+02	2.039820000000000128e-46
1.830000000000000000e+02	2.039039999999999825e-46
1.832500000000000000e+02	2.038619999999999841e-46
1.835000000000000000e+02	2.037880000000000092e-46
1.837500000000000000e+02	2.037089999999999844e-46
1.840000000000000000e+02	2.036469999999999812e-46
1.842500000000000000e+02	2.035810000000000004e-46
1.845000000000000000e+02	2.035030000000000090e-46
1.847500000000000000e+02	2.034390000000000170e-46
1.850000000000000000e+02	2.033739999999999917e-46
1.852500000000000000e+02	2.033000000000000168e-46
1.855000000000000000e+02	2.032180000000000088e-46
1.857500000000000000e+02	2.031830000000000102e-46
1.860000000000000000e+02	2.030910000000000193e-46
1.862500000000000000e+02	2.030279999999999828e-46
1.865000000000000000e+02	2.029520000000000190e-46
1.867500000000000000e+02	2.028920000000000047e-46
1.870000000000000000e+02	2.028510000000000007e-46
1.872500000000000000e+02	2.028000000000000138e-46
1.875000000000000000e+02	2.027359999999999829e-46
1.877500000000000000e+02	2.026639999999999968e-46
1.880000000000000000e+02	2.026200000000000096e-46
1.882500000000000000e+02	2.025739999999999947e-46
1.885000000000000000e+02	2.025069999999999806e-46
1.887500000000000000e+02	2.024639999999999878e-46
1.890000000000000000e+02	2.024369999999999833e-46
1.892500000000000000e+02	2.024310000000000168e-46
1.895000000000000000e+02	2.024019999999999846e-46
1.897500000000000000e+02	2.023550000000000142e-46
1.900000000000000000e+02	2.023089999999999993e-46
1.902500000000000000e+02	2.023109999999999881e-46
1.905000000000000000e+02	2.022930000000000110e-46
1.907500000000000000e+02	2.022839999999999836e-46
1.910000000000000000e+02	2.022640000000000177e-46
1.912500000000000000e+02	2.022489999999999849e-46
1.915000000000000000e+02	2.022530000000000014e-46
1.917500000000000000e+02	2.022530000000000014e-46
1.920000000000000000e+02	2.022889999999999945e-46
1.922500000000000000e+02	2.023340000000000150e-46
1.925000000000000000e+02	2.023789999999999966e-46
1.927500000000000000e+02	2.024460000000000107e-46
1.930000000000000000e+02	2.025539999999999899e-46
1.932500000000000000e+02	2.026939999999999845e-46
1.935000000000000000e+02	2.028519999999999951e-46
1.937500000000000000e+02	2.030689999999999868e-46
1.940000000000000000e+02	2.033659999999999976e-46
1.942500000000000000e+02	2.037569999999999881e-46
1.945000000000000000e+02	2.042540000000000079e-46
1.947500000000000000e+02	2.048460000000000019e-46
1.950000000000000000e+02	2.055569999999999912e-46
1.952500000000000000e+02	2.061780000000000174e-46
1.955000000000000000e+02	2.069590000000000041e-46
1.957500000000000000e+02	2.079440000000000163e-46
1.960000000000000000e+02	2.091789999999999911e-46
1.962500000000000000e+02	2.107429999999999921e-46
1.965000000000000000e+02	2.129049999999999925e-46
1.967500000000000000e+02	2.158020000000000035e-46
1.970000000000000000e+02	2.201779999999999854e-46
1.972500000000000000e+02	2.269310000000000095e-46
1.975000000000000000e+02	2.378310000000000132e-46
1.977500000000000000e+02	2.559820000000000164e-46
1.980000000000000000e+02	2.903499999999999913e-46
1.982500000000000000e+02	3.663569999999999842e-46
1.985000000000000000e+02	5.879220000000000275e-46
1.987500000000000000e+02	2.260899999999999929e-45
1.990000000000000000e+02	2.731139999999999813e-44
1.992500000000000000e+02	1.304930000000000043e-45
1.995000000000000000e+02	5.125589999999999710e-46
1.997500000000000000e+02	3.420879999999999827e-46
2.000000000000000000e+02	2.783670000000000180e-46
2.002500000000000000e+02	2.493329999999999939e-46
2.005000000000000000e+02	2.332850000000000100e-46
2.007500000000000000e+02	2.237349999999999989e-46
2.010000000000000000e+02	2.178269999999999924e-46
2.012500000000000000e+02	2.138799999999999828e-46
2.015000000000000000e+02	2.110940000000000120e-46
2.017500000000000000e+02	2.091089999999999938e-46
2.020000000000000000e+02	2.074329999999999970e-46
2.022500000000000000e+02	2.062739999999999859e-46
2.025000000000000000e+02	2.053399999999999996e-46
2.027500000000000000e+02	2.044970000000000097e-46
2.030000000000000000e+02	2.037960000000000033e-46
2.032500000000000000e+02	2.030370000000000102e-46
2.035000000000000000e+02	2.023939999999999905e-46
2.037500000000000000e+02	2.018809999999999824e-46
2.040000000000000000e+02	2.013869999999999847e-46
2.042500000000000000e+02	2.010469999999999811e-46
2.045000000000000000e+02	2.007850000000000078e-46
2.047500000000000000e+02	2.005379999999999895e-46
2.050000000000000000e+02	2.003120000000000093e-46
2.052500000000000000e+02	2.001609999999999984e-46
2.055000000000000000e+02	2.000210000000000038e-46
2.057500000000000000e+02	1.998950000000000086e-46
2.060000000000000000e+02	1.998060000000000009e-46
2.062500000000000000e+02	1.997200000000000154e-46
2.065000000000000000e+02	1.996329999999999965e-46
2.067500000000000000e+02	1.995499999999999941e-46
2.070000000000000000e+02	1.994739999999999915e-46
2.072500000000000000e+02	1.994140000000000160e-46
2.075000000000000000e+02	1.993660000000000123e-46
2.077500000000000000e+02	1.993149999999999865e-46
2.080000000000000000e+02	1.992529999999999833e-46
2.082500000000000000e+02	1.992299999999999953e-46
2.085000000000000000e+02	1.992010000000000019e-46
2.087500000000000000e+02	1.991370000000000100e-46
2.090000000000000000e+02	1.991109999999999998e-46
2.092500000000000000e+02	1.990779999999999900e-46
2.095000000000000000e+02	1.990530000000000132e-46
2.097500000000000000e+02	1.990380000000000193e-46
2.100000000000000000e+02	1.990099999999999815e-46
2.102500000000000000e+02	1.990079999999999927e-46
2.105000000000000000e+02	1.989869999999999935e-46
2.107500000000000000e+02	1.989620000000000167e-46
2.110000000000000000e+02	1.989239999999999959e-46
2.112500000000000000e+02	1.989150000000000074e-46
2.115000000000000000e+02	1.989020000000000023e-46
2.117500000000000000e+02	1.988860000000000140e-46
2.120000000000000000e+02	1.988670000000000037e-46
2.122500000000000000e+02	1.988709999999999813e-46
2.125000000000000000e+02	1.988609999999999983e-46
2.127500000000000000e+02	1.988549999999999930e-46
2.130000000000000000e+02	1.988559999999999874e-46
2.132500000000000000e+02	1.988709999999999813e-46
2.135000000000000000e+02	1.988810000000000031e-46
2.137500000000000000e+02	1.989319999999999900e-46
2.140000000000000000e+02	1.988880000000000028e-46
2.142500000000000000e+02	1.988880000000000028e-46
2.145000000000000000e+02	1.988990000000000191e-46
2.147500000000000000e+02	1.988969999999999914e-46
2.150000000000000000e+02	1.988940000000000082e-46
2.152500000000000000e+02	1.989090000000000020e-46
2.155000000000000000e+02	1.989210000000000127e-46
2.157500000000000000e+02	1.989140000000000130e-46
2.160000000000000000e+02	1.989340000000000178e-46
2.162500000000000000e+02	1.989529999999999892e-46
2.165000000000000000e+02	1.989449999999999951e-46
2.167500000000000000e+02	1.989789999999999994e-46
2.170000000000000000e+02	1.989850000000000047e-46
2.172500000000000000e+02	1.989900000000000156e-46
2.175000000000000000e+02	1.990180000000000145e-46
2.177500000000000000e+02	1.990279999999999975e-46
2.180000000000000000e+02	1.990439999999999857e-46
2.182500000000000000e+02	1.990709999999999903e-46
2.185000000000000000e+02	1.990760000000000012e-46
2.187500000000000000e+02	1.990810000000000121e-46
2.190000000000000000e+02	1.991249999999999993e-46
2.192500000000000000e+02	1.991310000000000046e-46
2.195000000000000000e+02	1.991489999999999817e-46
2.197500000000000000e+02	1.991650000000000089e-46
2.200000000000000000e+02	1.992099999999999905e-46
2.202500000000000000e+02	1.992290000000000009e-46
2.205000000000000000e+02	1.992529999999999833e-46
2.207500000000000000e+02	1.992820000000000155e-46
2.210000000000000000e+02	1.992970000000000094e-46
2.212500000000000000e+02	1.993190000000000030e-46
2.215000000000000000e+02	1.993409999999999966e-46
2.217500000000000000e+02	1.993730000000000120e-46
2.220000000000000000e+02	1.993890000000000003e-46
2.222500000000000000e+02	1.994239999999999989e-46
2.225000000000000000e+02	1.994399999999999872e-46
2.227500000000000000e+02	1.994619999999999808e-46
2.230000000000000000e+02	1.995130000000000066e-46
2.232500000000000000e+02	1.995280000000000005e-46
2.235000000000000000e+02	1.995769999999999986e-46
2.237500000000000000e+02	1.996240000000000079e-46
2.240000000000000000e+02	1.996479999999999903e-46
2.242500000000000000e+02	1.997000000000000106e-46
2.245000000000000000e+02	1.997299999999999983e-46
2.247500000000000000e+02	1.997820000000000185e-46
2.250000000000000000e+02	1.998209999999999948e-46
2.252500000000000000e+02	1.998750000000000038e-46
2.255000000000000000e+02	1.999189999999999910e-46
2.257500000000000000e+02	1.999500000000000121e-46
2.260000000000000000e+02	2.000070000000000043e-46
2.262500000000000000e+02	2.000530000000000192e-46
2.265000000000000000e+02	2.001149999999999835e-46
2.267500000000000000e+02	2.001569999999999819e-46
2.270000000000000000e+02	2.002169999999999963e-46
2.272500000000000000e+02	2.002599999999999891e-46
2.275000000000000000e+02	2.003250000000000143e-46
2.277500000000000000e+02	2.003730000000000181e-46
2.280000000000000000e+02	2.004469999999999930e-46
2.282500000000000000e+02	2.004689999999999866e-46
2.285000000000000000e+02	2.005130000000000127e-46
2.287500000000000000e+02	2.005739999999999826e-46
2.290000000000000000e+02	2.006359999999999857e-46
2.292500000000000000e+02	2.006740000000000065e-46
2.295000000000000000e+02	2.007329999999999876e-46
2.297500000000000000e+02	2.007850000000000078e-46
2.300000000000000000e+02	2.008509999999999886e-46
2.302500000000000000e+02	2.009090000000000141e-46
2.305000000000000000e+02	2.009829999999999891e-46
2.307500000000000000e+02	2.010280000000000096e-46
2.310000000000000000e+02	2.010910000000000072e-46
2.312500000000000000e+02	2.011439999999999829e-46
2.315000000000000000e+02	2.012129999999999858e-46
2.317500000000000000e+02	2.012850000000000108e-46
2.320000000000000000e+02	2.013400000000000143e-46
2.322500000000000000e+02	2.013919999999999956e-46
2.325000000000000000e+02	2.014559999999999876e-46
2.327500000000000000e+02	2.015449999999999953e-46
2.330000000000000000e+02	2.016139999999999982e-46
2.332500000000000000e+02	2.016929999999999840e-46
2.335000000000000000e+02	2.017949999999999968e-46
2.337500000000000000e+02	2.019180000000000087e-46
2.340000000000000000e+02	2.020339999999999821e-46
2.342500000000000000e+02	2.022399999999999964e-46
2.345000000000000000e+02	2.023669999999999859e-46
2.347500000000000000e+02	2.024270000000000003e-46
2.350000000000000000e+02	2.024340000000000000e-46
2.352500000000000000e+02	2.024789999999999816e-46
2.355000000000000000e+02	2.025510000000000067e-46
2.357500000000000000e+02	2.026179999999999819e-46
2.360000000000000000e+02	2.026459999999999808e-46
2.362500000000000000e+02	2.027100000000000117e-46
2.365000000000000000e+02	2.027930000000000140e-46
2.367500000000000000e+02	2.028659999999999946e-46
2.370000000000000000e+02	2.029559999999999967e-46
2.372500000000000000e+02	2.029989999999999895e-46
2.375000000000000000e+02	2.030920000000000137e-46
2.377500000000000000e+02	2.031809999999999825e-46
2.380000000000000000e+02	2.032600000000000072e-46
2.382500000000000000e+02	2.033760000000000194e-46
2.385000000000000000e+02	2.034849999999999930e-46
2.387500000000000000e+02	2.036029999999999940e-46
2.390000000000000000e+02	2.037229999999999839e-46
2.392500000000000000e+02	2.038329999999999908e-46
2.395000000000000000e+02	2.039709999999999966e-46
2.397500000000000000e+02	2.041000000000000139e-46
2.400000000000000000e+02	2.042299999999999866e-46
2.402500000000000000e+02	2.043469999999999933e-46
2.405000000000000000e+02	2.044680000000000164e-46
2.407500000000000000e+02	2.046230000000000049e-46
2.410000000000000000e+02	2.047880000000000152e-46
2.412500000000000000e+02	2.049369999999999984e-46
2.415000000000000000e+02	2.051039999999999975e-46
2.417500000000000000e+02	2.053050000000000009e-46
2.420000000000000000e+02	2.055349999999999976e-46
2.422500000000000000e+02	2.057859999999999936e-46
2.425000000000000000e+02	2.060400000000000116e-46
2.427500000000000000e+02	2.062750000000000192e-46
2.430000000000000000e+02	2.065389999999999813e-46
2.432500000000000000e+02	2.068489999999999972e-46
2.435000000000000000e+02	2.071890000000000008e-46
2.437500000000000000e+02	2.075830000000000135e-46
2.440000000000000000e+02	2.080399999999999848e-46
2.442500000000000000e+02	2.085640000000000091e-46
2.445000000000000000e+02	2.091610000000000140e-46
2.447500000000000000e+02	2.098230000000000052e-46
2.450000000000000000e+02	2.104579999999999920e-46
2.452500000000000000e+02	2.111570000000000096e-46
2.455000000000000000e+02	2.119550000000000178e-46
2.457500000000000000e+02	2.128489999999999946e-46
2.460000000000000000e+02	2.138740000000000164e-46
2.462500000000000000e+02	2.150959999999999861e-46
2.465000000000000000e+02	2.165160000000000149e-46
2.467500000000000000e+02	2.183040000000000074e-46
2.470000000000000000e+02	2.205830000000000143e-46
2.472500000000000000e+02	2.235969999999999931e-46
2.475000000000000000e+02	2.273470000000000158e-46
2.477500000000000000e+02	2.326050000000000028e-46
2.480000000000000000e+02	2.408140000000000098e-46
2.482500000000000000e+02	2.539979999999999925e-46
2.485000000000000000e+02	2.751770000000000127e-46
2.487500000000000000e+02	3.128959999999999868e-46
2.490000000000000000e+02	3.903529999999999962e-46
2.492500000000000000e+02	5.915199999999999671e-46
2.495000000000000000e+02	1.322989999999999972e-45
2.497500000000000000e+02	6.288939999999999811e-45
2.500000000000000000e+02	1.390629999999999971e-44
2.502500000000000000e+02	2.048930000000000034e-45
2.505000000000000000e+02	7.601760000000000363e-46
2.507500000000000000e+02	4.516589999999999758e-46
2.510000000000000000e+02	3.416769999999999873e-46
2.512500000000000000e+02	2.908929999999999871e-46
2.515000000000000000e+02	2.639599999999999934e-46
2.517500000000000000e+02	2.475780000000000112e-46
2.520000000000000000e+02	2.378880000000000055e-46
2.522500000000000000e+02	2.320509999999999907e-46
2.525000000000000000e+02	2.279670000000000086e-46
2.527500000000000000e+02	2.248059999999999966e-46
2.530000000000000000e+02	2.226490000000000072e-46
2.532500000000000000e+02	2.209289999999999844e-46
2.535000000000000000e+02	2.195429999999999987e-46
2.537500000000000000e+02	2.184140000000000143e-46
2.540000000000000000e+02	2.175419999999999922e-46
2.542500000000000000e+02	2.168300000000000084e-46
2.545000000000000000e+02	2.161910000000000052e-46
2.547500000000000000e+02	2.157199999999999955e-46
2.550000000000000000e+02	2.153379999999999935e-46
2.552500000000000000e+02	2.149209999999999928e-46
2.555000000000000000e+02	2.145650000000000010e-46
2.557500000000000000e+02	2.142770000000000176e-46
2.560000000000000000e+02	2.140570000000000038e-46
2.562500000000000000e+02	2.139530000000000022e-46
2.565000000000000000e+02	2.138659999999999833e-46
2.567500000000000000e+02	2.137860000000000031e-46
2.570000000000000000e+02	2.137850000000000087e-46
2.572500000000000000e+02	2.137700000000000148e-46
2.575000000000000000e+02	2.138140000000000020e-46
2.577500000000000000e+02	2.138530000000000172e-46
2.580000000000000000e+02	2.138999999999999876e-46
2.582500000000000000e+02	2.139909999999999841e-46
2.585000000000000000e+02	2.140799999999999918e-46
2.587500000000000000e+02	2.141919999999999875e-46
2.590000000000000000e+02	2.142870000000000005e-46
2.592500000000000000e+02	2.144260000000000007e-46
2.595000000000000000e+02	2.145609999999999844e-46
2.597500000000000000e+02	2.146480000000000033e-46
2.600000000000000000e+02	2.148000000000000086e-46
2.602500000000000000e+02	2.149289999999999870e-46
2.605000000000000000e+02	2.150560000000000154e-46
2.607500000000000000e+02	2.152170000000000093e-46
2.610000000000000000e+02	2.153620000000000148e-46
2.612500000000000000e+02	2.155259999999999918e-46
2.615000000000000000e+02	2.156789999999999915e-46
2.617500000000000000e+02	2.158319999999999912e-46
2.620000000000000000e+02	2.159950000000000127e-46
2.622500000000000000e+02	2.161599999999999842e-46
2.625000000000000000e+02	2.163230000000000057e-46
2.627500000000000000e+02	2.165129999999999928e-46
2.630000000000000000e+02	2.166700000000000090e-46
2.632500000000000000e+02	2.168669999999999959e-46
2.635000000000000000e+02	2.170800000000000099e-46
2.637500000000000000e+02	2.172820000000000077e-46
2.640000000000000000e+02	2.174789999999999946e-46
2.642500000000000000e+02	2.176599999999999932e-46
2.645000000000000000e+02	2.178469999999999972e-46
2.647500000000000000e+02	2.180400000000000064e-46
2.650000000000000000e+02	2.182239999999999882e-46
2.652500000000000000e+02	2.184109999999999922e-46
2.655000000000000000e+02	2.186240000000000062e-46
2.657500000000000000e+02	2.188330000000000038e-46
2.660000000000000000e+02	2.190410000000000069e-46
2.662500000000000000e+02	2.192329999999999828e-46
2.665000000000000000e+02	2.194549999999999854e-46
2.667500000000000000e+02	2.196720000000000160e-46
2.670000000000000000e+02	2.198849999999999911e-46
2.672500000000000000e+02	2.200970000000000108e-46
2.675000000000000000e+02	2.203239999999999854e-46
2.677500000000000000e+02	2.205399999999999827e-46
2.680000000000000000e+02	2.207700000000000183e-46
2.682500000000000000e+02	2.209919999999999820e-46
2.685000000000000000e+02	2.212259999999999952e-46
2.687500000000000000e+02	2.214549999999999975e-46
2.690000000000000000e+02	2.216560000000000009e-46
2.692500000000000000e+02	2.219009999999999915e-46
2.695000000000000000e+02	2.221560000000000039e-46
2.697500000000000000e+02	2.223819999999999842e-46
2.700000000000000000e+02	2.226630000000000067e-46
2.702500000000000000e+02	2.229320000000000186e-46
2.705000000000000000e+02	2.231980000000000084e-46
2.707500000000000000e+02	2.234620000000000094e-46
2.710000000000000000e+02	2.237379999999999821e-46
2.712500000000000000e+02	2.240089999999999828e-46
2.715000000000000000e+02	2.242810000000000168e-46
2.717500000000000000e+02	2.245649999999999837e-46
2.720000000000000000e+02	2.248470000000000006e-46
2.722500000000000000e+02	2.251699999999999827e-46
2.725000000000000000e+02	2.254969999999999812e-46
2.727500000000000000e+02	2.258299999999999851e-46
2.730000000000000000e+02	2.261580000000000170e-46
2.732500000000000000e+02	2.264730000000000049e-46
2.735000000000000000e+02	2.268470000000000127e-46
2.737500000000000000e+02	2.272380000000000033e-46
2.740000000000000000e+02	2.276740000000000143e-46
2.742500000000000000e+02	2.281579999999999902e-46
2.745000000000000000e+02	2.287470000000000009e-46
2.747500000000000000e+02	2.293360000000000116e-46
2.750000000000000000e+02	2.301599999999999911e-46
2.752500000000000000e+02	2.311739999999999966e-46
2.755000000000000000e+02	2.324609999999999916e-46
2.757500000000000000e+02	2.343869999999999899e-46
2.760000000000000000e+02	2.372670000000000182e-46
2.762500000000000000e+02	2.429280000000000064e-46
2.765000000000000000e+02	2.586569999999999859e-46
2.767500000000000000e+02	3.037950000000000306e-45
2.770000000000000000e+02	2.580970000000000074e-46
2.772500000000000000e+02	2.438679999999999981e-46
2.775000000000000000e+02	2.390820000000000152e-46
2.777500000000000000e+02	2.367120000000000118e-46
2.780000000000000000e+02	2.354900000000000031e-46
2.782500000000000000e+02	2.347139999999999885e-46
2.785000000000000000e+02	2.342710000000000166e-46
2.787500000000000000e+02	2.340269999999999815e-46
2.790000000000000000e+02	2.338779999999999983e-46
2.792500000000000000e+02	2.338599999999999824e-46
2.795000000000000000e+02	2.339569999999999842e-46
2.797500000000000000e+02	2.340669999999999911e-46
2.800000000000000000e+02	2.342339999999999902e-46
2.802500000000000000e+02	2.344509999999999819e-46
2.805000000000000000e+02	2.346789999999999898e-46
2.807500000000000000e+02	2.349550000000000014e-46
2.810000000000000000e+02	2.352359999999999851e-46
2.812500000000000000e+02	2.355240000000000074e-46
2.815000000000000000e+02	2.358259999999999902e-46
2.817500000000000000e+02	2.361340000000000173e-46
2.820000000000000000e+02	2.364750000000000153e-46
2.822500000000000000e+02	2.368090000000000136e-46
2.825000000000000000e+02	2.371380000000000010e-46
2.827500000000000000e+02	2.374679999999999827e-46
2.830000000000000000e+02	2.377939999999999869e-46
2.832500000000000000e+02	2.381819999999999942e-46
2.835000000000000000e+02	2.385779999999999957e-46
2.837500000000000000e+02	2.389570000000000145e-46
2.840000000000000000e+02	2.393600000000000156e-46
2.842500000000000000e+02	2.397660000000000001e-46
2.845000000000000000e+02	2.401960000000000058e-46
2.847500000000000000e+02	2.406250000000000171e-46
2.850000000000000000e+02	2.410630000000000169e-46
2.852500000000000000e+02	2.415279999999999824e-46
2.855000000000000000e+02	2.420009999999999809e-46
2.857500000000000000e+02	2.424740000000000183e-46
2.860000000000000000e+02	2.429830000000000099e-46
2.862500000000000000e+02	2.434850000000000017e-46
2.865000000000000000e+02	2.440060000000000039e-46
2.867500000000000000e+02	2.445449999999999832e-46
2.870000000000000000e+02	2.451310000000000107e-46
2.872500000000000000e+02	2.456979999999999890e-46
2.875000000000000000e+02	2.462949999999999938e-46
2.877500000000000000e+02	2.469590000000000128e-46
2.880000000000000000e+02	2.476330000000000147e-46
2.882500000000000000e+02	2.483630000000000144e-46
2.885000000000000000e+02	2.491259999999999851e-46
2.887500000000000000e+02	2.499259999999999822e-46
2.890000000000000000e+02	2.508030000000000152e-46
2.892500000000000000e+02	2.517500000000000066e-46
2.895000000000000000e+02	2.527380000000000020e-46
2.897500000000000000e+02	2.537689999999999902e-46
2.900000000000000000e+02	2.548739999999999922e-46
2.902500000000000000e+02	2.561230000000000054e-46
2.905000000000000000e+02	2.574669999999999927e-46
2.907500000000000000e+02	2.588929999999999879e-46
