#Frequency	Strain
2.485000000000000000e+02	5.169300000000000198e-46
2.487500000000000000e+02	5.353950000000000164e-46
2.490000000000000000e+02	5.555410000000000207e-46
2.492500000000000000e+02	5.771040000000000318e-46
2.495000000000000000e+02	6.012919999999999809e-46
2.497500000000000000e+02	6.277560000000000315e-46
2.500000000000000000e+02	6.563089999999999852e-46
2.502500000000000000e+02	6.882270000000000153e-46
2.505000000000000000e+02	7.235409999999999484e-46
2.507500000000000000e+02	7.625620000000000669e-46
2.510000000000000000e+02	8.056750000000000061e-46
2.512500000000000000e+02	8.527579999999999817e-46
2.515000000000000000e+02	9.047869999999999786e-46
2.517500000000000000e+02	9.620689999999999904e-46
2.520000000000000000e+02	1.021460000000000027e-45
2.522500000000000000e+02	1.085280000000000021e-45
2.525000000000000000e+02	1.151279999999999954e-45
2.527500000000000000e+02	1.218840000000000026e-45
2.530000000000000000e+02	1.289250000000000023e-45
2.532500000000000000e+02	1.355350000000000019e-45
2.535000000000000000e+02	1.421130000000000093e-45
2.537500000000000000e+02	1.479480000000000042e-45
2.540000000000000000e+02	1.530190000000000106e-45
2.542500000000000000e+02	1.571020000000000061e-45
2.545000000000000000e+02	1.602660000000000090e-45
2.547500000000000000e+02	1.620769999999999895e-45
2.550000000000000000e+02	1.625759999999999981e-45
2.552500000000000000e+02	1.614269999999999856e-45
2.555000000000000000e+02	1.588669999999999950e-45
2.557500000000000000e+02	1.547009999999999971e-45
2.560000000000000000e+02	1.496619999999999984e-45
2.562500000000000000e+02	1.437330000000000005e-45
2.565000000000000000e+02	1.371530000000000042e-45
2.567500000000000000e+02	1.302760000000000049e-45
2.570000000000000000e+02	1.232220000000000002e-45
2.572500000000000000e+02	1.159240000000000070e-45
2.575000000000000000e+02	1.088390000000000046e-45
2.577500000000000000e+02	1.022589999999999928e-45
2.580000000000000000e+02	9.582490000000000482e-46
2.582500000000000000e+02	8.976620000000000132e-46
2.585000000000000000e+02	8.416560000000000191e-46
2.587500000000000000e+02	7.883210000000000168e-46
2.590000000000000000e+02	7.393780000000000237e-46
2.592500000000000000e+02	6.953170000000000209e-46
2.595000000000000000e+02	6.545459999999999696e-46
2.597500000000000000e+02	6.193649999999999925e-46
2.600000000000000000e+02	5.888619999999999803e-46
2.602500000000000000e+02	5.644370000000000348e-46
2.605000000000000000e+02	5.443320000000000344e-46
2.607500000000000000e+02	5.275120000000000135e-46
2.610000000000000000e+02	5.172699999999999845e-46
2.612500000000000000e+02	5.111419999999999643e-46
2.615000000000000000e+02	5.119619999999999661e-46
2.617500000000000000e+02	5.200399999999999671e-46
2.620000000000000000e+02	5.354750000000000356e-46
2.622500000000000000e+02	5.585020000000000237e-46
2.625000000000000000e+02	5.905390000000000104e-46
2.627500000000000000e+02	6.344139999999999647e-46
2.630000000000000000e+02	6.935689999999999991e-46
2.632500000000000000e+02	7.721509999999999376e-46
2.635000000000000000e+02	8.730079999999999487e-46
2.637500000000000000e+02	9.977320000000000712e-46
2.640000000000000000e+02	1.147919999999999927e-45
2.642500000000000000e+02	1.329779999999999945e-45
2.645000000000000000e+02	1.546959999999999940e-45
2.647500000000000000e+02	1.808110000000000058e-45
2.650000000000000000e+02	2.107229999999999951e-45
2.652500000000000000e+02	2.453559999999999888e-45
2.655000000000000000e+02	2.842090000000000204e-45
2.657500000000000000e+02	3.287540000000000068e-45
2.660000000000000000e+02	3.762009999999999996e-45
2.662500000000000000e+02	4.252530000000000052e-45
2.665000000000000000e+02	4.718550000000000271e-45
2.667500000000000000e+02	5.154730000000000035e-45
2.670000000000000000e+02	5.518519999999999990e-45
2.672500000000000000e+02	5.782160000000000491e-45
2.675000000000000000e+02	5.948239999999999803e-45
2.677500000000000000e+02	6.012230000000000557e-45
2.680000000000000000e+02	5.961979999999999475e-45
2.682500000000000000e+02	5.821020000000000265e-45
2.685000000000000000e+02	5.604199999999999812e-45
2.687500000000000000e+02	5.328049999999999914e-45
2.690000000000000000e+02	5.002469999999999948e-45
2.692500000000000000e+02	4.647429999999999890e-45
2.695000000000000000e+02	4.285530000000000252e-45
2.697500000000000000e+02	3.914799999999999919e-45
2.700000000000000000e+02	3.556929999999999825e-45
2.702500000000000000e+02	3.219560000000000167e-45
2.705000000000000000e+02	2.901579999999999998e-45
2.707500000000000000e+02	2.608690000000000098e-45
2.710000000000000000e+02	2.345310000000000010e-45
2.712500000000000000e+02	2.111150000000000112e-45
2.715000000000000000e+02	1.908469999999999893e-45
2.717500000000000000e+02	1.731169999999999878e-45
2.720000000000000000e+02	1.575769999999999934e-45
2.722500000000000000e+02	1.441220000000000022e-45
2.725000000000000000e+02	1.324849999999999990e-45
2.727500000000000000e+02	1.225790000000000037e-45
2.730000000000000000e+02	1.139939999999999922e-45
2.732500000000000000e+02	1.068120000000000035e-45
2.735000000000000000e+02	1.004619999999999962e-45
2.737500000000000000e+02	9.493639999999999727e-46
2.740000000000000000e+02	9.020450000000000727e-46
2.742500000000000000e+02	8.614599999999999921e-46
2.745000000000000000e+02	8.270429999999999412e-46
2.747500000000000000e+02	7.976229999999999374e-46
2.750000000000000000e+02	7.727529999999999923e-46
2.752500000000000000e+02	7.522840000000000059e-46
2.755000000000000000e+02	7.356760000000000436e-46
2.757500000000000000e+02	7.211409999999999961e-46
2.760000000000000000e+02	7.096949999999999355e-46
2.762500000000000000e+02	7.010810000000000552e-46
2.765000000000000000e+02	6.948629999999999939e-46
2.767500000000000000e+02	6.913570000000000063e-46
2.770000000000000000e+02	6.901109999999999763e-46
2.772500000000000000e+02	6.905190000000000273e-46
2.775000000000000000e+02	6.935999999999999813e-46
2.777500000000000000e+02	6.981599999999999840e-46
2.780000000000000000e+02	7.040119999999999926e-46
2.782500000000000000e+02	7.116200000000000561e-46
2.785000000000000000e+02	7.208629999999999956e-46
2.787500000000000000e+02	7.320390000000000110e-46
2.790000000000000000e+02	7.452460000000000206e-46
2.792500000000000000e+02	7.601679999999999255e-46
2.795000000000000000e+02	7.755619999999999900e-46
2.797500000000000000e+02	7.924370000000000143e-46
2.800000000000000000e+02	8.112189999999999488e-46
2.802500000000000000e+02	8.306700000000000298e-46
2.805000000000000000e+02	8.507559999999999808e-46
2.807500000000000000e+02	8.719590000000000612e-46
2.810000000000000000e+02	8.937990000000000004e-46
2.812500000000000000e+02	9.161230000000000322e-46
2.815000000000000000e+02	9.385880000000000531e-46
2.817500000000000000e+02	9.623650000000000457e-46
2.820000000000000000e+02	9.872590000000000122e-46
2.822500000000000000e+02	1.011870000000000006e-45
2.825000000000000000e+02	1.036060000000000022e-45
2.827500000000000000e+02	1.059869999999999985e-45
2.830000000000000000e+02	1.084110000000000033e-45
2.832500000000000000e+02	1.108119999999999966e-45
2.835000000000000000e+02	1.131750000000000004e-45
2.837500000000000000e+02	1.153589999999999943e-45
2.840000000000000000e+02	1.174359999999999956e-45
2.842500000000000000e+02	1.194159999999999952e-45
2.845000000000000000e+02	1.212069999999999942e-45
2.847500000000000000e+02	1.227529999999999948e-45
2.850000000000000000e+02	1.241709999999999960e-45
2.852500000000000000e+02	1.253120000000000066e-45
2.855000000000000000e+02	1.262440000000000041e-45
2.857500000000000000e+02	1.266099999999999945e-45
2.860000000000000000e+02	1.267840000000000012e-45
2.862500000000000000e+02	1.266619999999999992e-45
2.865000000000000000e+02	1.260869999999999957e-45
2.867500000000000000e+02	1.251779999999999940e-45
2.870000000000000000e+02	1.238239999999999926e-45
2.872500000000000000e+02	1.220560000000000049e-45
2.875000000000000000e+02	1.199719999999999961e-45
2.877500000000000000e+02	1.176499999999999963e-45
2.880000000000000000e+02	1.148960000000000021e-45
2.882500000000000000e+02	1.118939999999999951e-45
2.885000000000000000e+02	1.084199999999999996e-45
2.887500000000000000e+02	1.045620000000000055e-45
2.890000000000000000e+02	1.004140000000000003e-45
2.892500000000000000e+02	9.619569999999999947e-46
2.895000000000000000e+02	9.179459999999999456e-46
2.897500000000000000e+02	8.738149999999999455e-46
2.900000000000000000e+02	8.285820000000000433e-46
2.902500000000000000e+02	7.823930000000000444e-46
2.905000000000000000e+02	7.376609999999999840e-46
2.907500000000000000e+02	6.931770000000000142e-46
2.910000000000000000e+02	6.499240000000000026e-46
2.912500000000000000e+02	6.085700000000000237e-46
2.915000000000000000e+02	5.699529999999999785e-46
2.917500000000000000e+02	5.338250000000000101e-46
2.920000000000000000e+02	5.019379999999999621e-46
2.922500000000000000e+02	4.740429999999999831e-46
2.925000000000000000e+02	4.507139999999999732e-46
2.927500000000000000e+02	4.316369999999999779e-46
2.930000000000000000e+02	4.172650000000000297e-46
2.932500000000000000e+02	4.075330000000000255e-46
2.935000000000000000e+02	4.023259999999999866e-46
2.937500000000000000e+02	4.007949999999999953e-46
2.940000000000000000e+02	4.037559999999999983e-46
2.942500000000000000e+02	4.095210000000000270e-46
2.945000000000000000e+02	4.199819999999999976e-46
2.947500000000000000e+02	4.348089999999999672e-46
2.950000000000000000e+02	4.531970000000000057e-46
2.952500000000000000e+02	4.760979999999999986e-46
2.955000000000000000e+02	5.035960000000000207e-46
2.957500000000000000e+02	5.353420000000000018e-46
2.960000000000000000e+02	5.722800000000000281e-46
2.962500000000000000e+02	6.144270000000000043e-46
2.965000000000000000e+02	6.622140000000000085e-46
2.967500000000000000e+02	7.161399999999999714e-46
2.970000000000000000e+02	7.775649999999999853e-46
2.972500000000000000e+02	8.464350000000000411e-46
2.975000000000000000e+02	9.236449999999999545e-46
2.977500000000000000e+02	1.010489999999999948e-45
2.980000000000000000e+02	1.108750000000000020e-45
2.982500000000000000e+02	1.219569999999999987e-45
2.985000000000000000e+02	1.344739999999999948e-45
2.987500000000000000e+02	1.486190000000000151e-45
2.990000000000000000e+02	1.646310000000000137e-45
2.992500000000000000e+02	1.828520000000000063e-45
2.995000000000000000e+02	2.037049999999999912e-45
2.997500000000000000e+02	2.275320000000000153e-45
3.000000000000000000e+02	2.550369999999999982e-45
3.002500000000000000e+02	2.868420000000000071e-45
3.005000000000000000e+02	3.238149999999999776e-45
3.007500000000000000e+02	3.585609999999999924e-45
3.010000000000000000e+02	3.933440000000000181e-45
3.012500000000000000e+02	4.335179999999999712e-45
3.015000000000000000e+02	4.806759999999999940e-45
3.017500000000000000e+02	5.362109999999999784e-45
3.020000000000000000e+02	6.036769999999999548e-45
3.022500000000000000e+02	6.864019999999999732e-45
3.025000000000000000e+02	7.925659999999999460e-45
3.027500000000000000e+02	9.299970000000000129e-45
3.030000000000000000e+02	1.114859999999999939e-44
3.032500000000000000e+02	1.368349999999999911e-44
3.035000000000000000e+02	1.732460000000000067e-44
3.037500000000000000e+02	2.264220000000000148e-44
3.040000000000000000e+02	3.064540000000000212e-44
3.042500000000000000e+02	4.313369999999999947e-44
3.045000000000000000e+02	6.287719999999999542e-44
3.047500000000000000e+02	9.465840000000000678e-44
3.050000000000000000e+02	1.463449999999999926e-43
3.052500000000000000e+02	2.316780000000000118e-43
3.055000000000000000e+02	3.728519999999999688e-43
3.057500000000000000e+02	6.078609999999999752e-43
3.060000000000000000e+02	1.014009999999999974e-42
3.062500000000000000e+02	1.796080000000000066e-42
3.065000000000000000e+02	4.300609999999999815e-42
3.067500000000000000e+02	3.572660000000000048e-41
3.070000000000000000e+02	6.311760000000000609e-42
3.072500000000000000e+02	7.280950000000000429e-42
3.075000000000000000e+02	9.876050000000000548e-42
3.077500000000000000e+02	1.339750000000000007e-41
3.080000000000000000e+02	1.762419999999999950e-41
3.082500000000000000e+02	2.225000000000000016e-41
3.085000000000000000e+02	2.704210000000000002e-41
3.087500000000000000e+02	3.160229999999999912e-41
3.090000000000000000e+02	3.559609999999999950e-41
3.092500000000000000e+02	3.872230000000000183e-41
3.095000000000000000e+02	4.066900000000000128e-41
3.097500000000000000e+02	4.135880000000000058e-41
3.100000000000000000e+02	4.071029999999999906e-41
3.102500000000000000e+02	3.888780000000000188e-41
3.105000000000000000e+02	3.607880000000000224e-41
3.107500000000000000e+02	3.256240000000000164e-41
3.110000000000000000e+02	2.858890000000000164e-41
3.112500000000000000e+02	2.451779999999999847e-41
3.115000000000000000e+02	2.050900000000000067e-41
3.117500000000000000e+02	1.676160000000000059e-41
3.120000000000000000e+02	1.341919999999999960e-41
3.122500000000000000e+02	1.055149999999999967e-41
3.125000000000000000e+02	8.153399999999999532e-42
3.127500000000000000e+02	6.194950000000000319e-42
3.130000000000000000e+02	4.639049999999999777e-42
3.132500000000000000e+02	3.426490000000000037e-42
3.135000000000000000e+02	2.509259999999999909e-42
3.137500000000000000e+02	1.805700000000000087e-42
3.140000000000000000e+02	1.291359999999999989e-42
3.142500000000000000e+02	9.349119999999999225e-43
3.145000000000000000e+02	7.730309999999999845e-41
3.147500000000000000e+02	4.618099999999999931e-43
3.150000000000000000e+02	3.162180000000000131e-43
3.152500000000000000e+02	2.183370000000000051e-43
3.155000000000000000e+02	1.512620000000000031e-43
3.157500000000000000e+02	1.049260000000000015e-43
3.160000000000000000e+02	7.276189999999999967e-44
3.162500000000000000e+02	5.069390000000000303e-44
3.165000000000000000e+02	3.551049999999999864e-44
3.167500000000000000e+02	2.506519999999999810e-44
3.170000000000000000e+02	1.782720000000000035e-44
3.172500000000000000e+02	1.280360000000000007e-44
3.175000000000000000e+02	9.301229999999999925e-45
3.177500000000000000e+02	6.843630000000000237e-45
3.180000000000000000e+02	5.103079999999999941e-45
3.182500000000000000e+02	3.868970000000000245e-45
3.185000000000000000e+02	2.981289999999999926e-45
3.187500000000000000e+02	2.340780000000000151e-45
3.190000000000000000e+02	1.870079999999999979e-45
3.192500000000000000e+02	1.524810000000000024e-45
3.195000000000000000e+02	1.267649999999999986e-45
3.197500000000000000e+02	1.074930000000000052e-45
3.200000000000000000e+02	9.300059999999999937e-46
3.202500000000000000e+02	8.209179999999999819e-46
3.205000000000000000e+02	7.387439999999999925e-46
3.207500000000000000e+02	6.760210000000000062e-46
3.210000000000000000e+02	6.277610000000000035e-46
3.212500000000000000e+02	5.909499999999999668e-46
3.215000000000000000e+02	5.639080000000000384e-46
3.217500000000000000e+02	5.441680000000000185e-46
3.220000000000000000e+02	5.313979999999999755e-46
3.222500000000000000e+02	5.244879999999999741e-46
3.225000000000000000e+02	5.225959999999999801e-46
3.227500000000000000e+02	5.248869999999999977e-46
3.230000000000000000e+02	5.311769999999999673e-46
3.232500000000000000e+02	5.406650000000000141e-46
3.235000000000000000e+02	5.532829999999999741e-46
3.237500000000000000e+02	5.680649999999999621e-46
3.240000000000000000e+02	5.846990000000000124e-46
3.242500000000000000e+02	6.018020000000000057e-46
3.245000000000000000e+02	6.202839999999999850e-46
3.247500000000000000e+02	6.389139999999999920e-46
3.250000000000000000e+02	6.589450000000000174e-46
3.252500000000000000e+02	6.791009999999999657e-46
3.255000000000000000e+02	6.990939999999999703e-46
3.257500000000000000e+02	7.202970000000000507e-46
3.260000000000000000e+02	7.422610000000000741e-46
3.262500000000000000e+02	7.648599999999999675e-46
3.265000000000000000e+02	7.876480000000000482e-46
3.267500000000000000e+02	8.106339999999999546e-46
3.270000000000000000e+02	8.343299999999999337e-46
3.272500000000000000e+02	8.577840000000000221e-46
3.275000000000000000e+02	8.818630000000000365e-46
3.277500000000000000e+02	9.058890000000000363e-46
3.280000000000000000e+02	9.303429999999999752e-46
3.282500000000000000e+02	9.546519999999999474e-46
3.285000000000000000e+02	9.795190000000000649e-46
3.287500000000000000e+02	1.004399999999999949e-45
3.290000000000000000e+02	1.029190000000000030e-45
3.292500000000000000e+02	1.053699999999999967e-45
3.295000000000000000e+02	1.078180000000000071e-45
3.297500000000000000e+02	1.102259999999999925e-45
3.300000000000000000e+02	1.126089999999999932e-45
3.302500000000000000e+02	1.149630000000000006e-45
3.305000000000000000e+02	1.172919999999999923e-45
3.307500000000000000e+02	1.196290000000000014e-45
3.310000000000000000e+02	1.218789999999999995e-45
3.312500000000000000e+02	1.241060000000000018e-45
3.315000000000000000e+02	1.263610000000000030e-45
3.317500000000000000e+02	1.285490000000000056e-45
3.320000000000000000e+02	1.307490000000000034e-45
3.322500000000000000e+02	1.328570000000000025e-45
3.325000000000000000e+02	1.349329999999999939e-45
3.327500000000000000e+02	1.369970000000000057e-45
3.330000000000000000e+02	1.389779999999999997e-45
3.332500000000000000e+02	1.408929999999999895e-45
3.335000000000000000e+02	1.427250000000000080e-45
3.337500000000000000e+02	1.445629999999999930e-45
3.340000000000000000e+02	1.463740000000000046e-45
3.342500000000000000e+02	1.480399999999999873e-45
3.345000000000000000e+02	1.496560000000000008e-45
3.347500000000000000e+02	1.512220000000000140e-45
3.350000000000000000e+02	1.526709999999999973e-45
3.352500000000000000e+02	1.540600000000000051e-45
3.355000000000000000e+02	1.554249999999999916e-45
3.357500000000000000e+02	1.566749999999999991e-45
3.360000000000000000e+02	1.578530000000000050e-45
3.362500000000000000e+02	1.590109999999999983e-45
3.365000000000000000e+02	1.600739999999999942e-45
3.367500000000000000e+02	1.610900000000000041e-45
3.370000000000000000e+02	1.620209999999999916e-45
3.372500000000000000e+02	1.628800000000000087e-45
3.375000000000000000e+02	1.636520000000000146e-45
3.377500000000000000e+02	1.643360000000000150e-45
3.380000000000000000e+02	1.649339999999999987e-45
3.382500000000000000e+02	1.654289999999999986e-45
3.385000000000000000e+02	1.658429999999999849e-45
3.387500000000000000e+02	1.662570000000000023e-45
3.390000000000000000e+02	1.665659999999999849e-45
3.392500000000000000e+02	1.667730000000000092e-45
3.395000000000000000e+02	1.669029999999999975e-45
3.397500000000000000e+02	1.670309999999999971e-45
3.400000000000000000e+02	1.670639999999999991e-45
3.402500000000000000e+02	1.670029999999999981e-45
3.405000000000000000e+02	1.669010000000000087e-45
3.407500000000000000e+02	1.667529999999999966e-45
3.410000000000000000e+02	1.665639999999999961e-45
3.412500000000000000e+02	1.663099999999999859e-45
3.415000000000000000e+02	1.660510000000000036e-45
3.417500000000000000e+02	1.656849999999999976e-45
3.420000000000000000e+02	1.653660000000000088e-45
3.422500000000000000e+02	1.649780000000000014e-45
3.425000000000000000e+02	1.645530000000000144e-45
3.427500000000000000e+02	1.640420000000000107e-45
3.430000000000000000e+02	1.635800000000000129e-45
3.432500000000000000e+02	1.630439999999999935e-45
3.435000000000000000e+02	1.624209999999999941e-45
3.437500000000000000e+02	1.618470000000000005e-45
3.440000000000000000e+02	1.612209999999999868e-45
3.442500000000000000e+02	1.606830000000000097e-45
3.445000000000000000e+02	1.601710000000000116e-45
3.447500000000000000e+02	1.595849999999999918e-45
3.450000000000000000e+02	1.591980000000000100e-45
3.452500000000000000e+02	1.588799999999999845e-45
3.455000000000000000e+02	1.586659999999999993e-45
3.457500000000000000e+02	1.586100000000000015e-45
3.460000000000000000e+02	1.588360000000000128e-45
3.462500000000000000e+02	1.593399999999999935e-45
3.465000000000000000e+02	1.599509999999999978e-45
3.467500000000000000e+02	1.613309999999999937e-45
3.470000000000000000e+02	1.630619999999999861e-45
3.472500000000000000e+02	1.657239999999999972e-45
3.475000000000000000e+02	1.697449999999999973e-45
3.477500000000000000e+02	1.755179999999999968e-45
3.480000000000000000e+02	1.842520000000000148e-45
3.482500000000000000e+02	1.976639999999999976e-45
3.485000000000000000e+02	2.192230000000000154e-45
3.487500000000000000e+02	2.569160000000000027e-45
3.490000000000000000e+02	3.278829999999999947e-45
3.492500000000000000e+02	4.839939999999999755e-45
3.495000000000000000e+02	9.209159999999999449e-45
3.497500000000000000e+02	2.879369999999999982e-44
3.500000000000000000e+02	1.540760000000000039e-43
3.502500000000000000e+02	2.808149999999999787e-44
3.505000000000000000e+02	9.144420000000000090e-45
3.507500000000000000e+02	4.791729999999999706e-45
3.510000000000000000e+02	3.205320000000000180e-45
3.512500000000000000e+02	2.476529999999999884e-45
3.515000000000000000e+02	2.089590000000000006e-45
3.517500000000000000e+02	1.863859999999999928e-45
3.520000000000000000e+02	1.718599999999999883e-45
3.522500000000000000e+02	1.623659999999999906e-45
3.525000000000000000e+02	1.565479999999999940e-45
3.527500000000000000e+02	1.535279999999999944e-45
3.530000000000000000e+02	1.523690000000000067e-45
3.532500000000000000e+02	1.534459999999999864e-45
3.535000000000000000e+02	1.567649999999999934e-45
3.537500000000000000e+02	1.622439999999999886e-45
3.540000000000000000e+02	1.713510000000000045e-45
3.542500000000000000e+02	1.851299999999999877e-45
3.545000000000000000e+02	2.070220000000000094e-45
3.547500000000000000e+02	2.408910000000000146e-45
3.550000000000000000e+02	2.972550000000000284e-45
3.552500000000000000e+02	3.974750000000000250e-45
3.555000000000000000e+02	5.993089999999999981e-45
3.557500000000000000e+02	1.115479999999999955e-44
3.560000000000000000e+02	3.182260000000000004e-44
3.562500000000000000e+02	4.731590000000000026e-43
3.565000000000000000e+02	1.025559999999999909e-43
3.567500000000000000e+02	1.916779999999999888e-44
3.570000000000000000e+02	8.245849999999999400e-45
3.572500000000000000e+02	4.854619999999999769e-45
3.575000000000000000e+02	3.335319999999999723e-45
3.577500000000000000e+02	2.527189999999999916e-45
3.580000000000000000e+02	2.055289999999999923e-45
3.582500000000000000e+02	1.741719999999999973e-45
3.585000000000000000e+02	1.530800000000000116e-45
3.587500000000000000e+02	1.382770000000000010e-45
3.590000000000000000e+02	1.275029999999999925e-45
3.592500000000000000e+02	1.191110000000000058e-45
3.595000000000000000e+02	1.127449999999999946e-45
3.597500000000000000e+02	1.076859999999999989e-45
3.600000000000000000e+02	1.035989999999999947e-45
3.602500000000000000e+02	1.001279999999999979e-45
3.605000000000000000e+02	9.742789999999999772e-46
3.607500000000000000e+02	9.505059999999999621e-46
3.610000000000000000e+02	9.308540000000000722e-46
3.612500000000000000e+02	9.127010000000000414e-46
3.615000000000000000e+02	8.974110000000000173e-46
3.617500000000000000e+02	8.836400000000000516e-46
3.620000000000000000e+02	8.713550000000000177e-46
3.622500000000000000e+02	8.608610000000000762e-46
3.625000000000000000e+02	8.518290000000000452e-46
3.627500000000000000e+02	8.438969999999999275e-46
3.630000000000000000e+02	8.375439999999999992e-46
3.632500000000000000e+02	8.317310000000000057e-46
3.635000000000000000e+02	8.266680000000000167e-46
3.637500000000000000e+02	8.219549999999999366e-46
3.640000000000000000e+02	8.184729999999999703e-46
3.642500000000000000e+02	8.159350000000000122e-46
3.645000000000000000e+02	8.145549999999999540e-46
3.647500000000000000e+02	8.139989999999999531e-46
3.650000000000000000e+02	8.148069999999999443e-46
3.652500000000000000e+02	8.164389999999999928e-46
3.655000000000000000e+02	8.195069999999999417e-46
3.657500000000000000e+02	8.238260000000000481e-46
3.660000000000000000e+02	8.289130000000000583e-46
3.662500000000000000e+02	8.371279999999999929e-46
3.665000000000000000e+02	8.460019999999999744e-46
3.667500000000000000e+02	8.539780000000000015e-46
3.670000000000000000e+02	8.621160000000000558e-46
3.672500000000000000e+02	8.718999999999999245e-46
3.675000000000000000e+02	8.837989999999999399e-46
3.677500000000000000e+02	8.973099999999999601e-46
3.680000000000000000e+02	9.129520000000000373e-46
3.682500000000000000e+02	9.317569999999999987e-46
3.685000000000000000e+02	9.536030000000000599e-46
3.687500000000000000e+02	9.783870000000000195e-46
3.690000000000000000e+02	1.007920000000000013e-45
3.692500000000000000e+02	1.041680000000000006e-45
3.695000000000000000e+02	1.081679999999999937e-45
3.697500000000000000e+02	1.130570000000000071e-45
3.700000000000000000e+02	1.185910000000000057e-45
3.702500000000000000e+02	1.253029999999999947e-45
3.705000000000000000e+02	1.336660000000000036e-45
3.707500000000000000e+02	1.438389999999999986e-45
3.710000000000000000e+02	1.565529999999999971e-45
3.712500000000000000e+02	1.729030000000000027e-45
3.715000000000000000e+02	1.940300000000000105e-45
3.717500000000000000e+02	2.227010000000000041e-45
3.720000000000000000e+02	2.625670000000000002e-45
3.722500000000000000e+02	3.199250000000000225e-45
3.725000000000000000e+02	4.073430000000000151e-45
3.727500000000000000e+02	5.508179999999999965e-45
3.730000000000000000e+02	8.087690000000000584e-45
3.732500000000000000e+02	1.341690000000000085e-44
3.735000000000000000e+02	2.699619999999999921e-44
3.737500000000000000e+02	6.776680000000000112e-44
3.740000000000000000e+02	1.087550000000000053e-43
3.742500000000000000e+02	5.428739999999999708e-44
3.745000000000000000e+02	2.447310000000000068e-44
3.747500000000000000e+02	1.293109999999999928e-44
3.750000000000000000e+02	7.989370000000000537e-45
3.752500000000000000e+02	5.491020000000000135e-45
3.755000000000000000e+02	4.087289999999999774e-45
3.757500000000000000e+02	3.211769999999999877e-45
3.760000000000000000e+02	2.640070000000000027e-45
3.762500000000000000e+02	2.246119999999999852e-45
3.765000000000000000e+02	1.962079999999999913e-45
3.767500000000000000e+02	1.748490000000000058e-45
3.770000000000000000e+02	1.592260000000000090e-45
3.772500000000000000e+02	1.470949999999999847e-45
3.775000000000000000e+02	1.375090000000000039e-45
3.777500000000000000e+02	1.294679999999999981e-45
3.780000000000000000e+02	1.230279999999999965e-45
3.782500000000000000e+02	1.176689999999999989e-45
3.785000000000000000e+02	1.133199999999999981e-45
3.787500000000000000e+02	1.097340000000000069e-45
3.790000000000000000e+02	1.066760000000000021e-45
3.792500000000000000e+02	1.041989999999999983e-45
3.795000000000000000e+02	1.021799999999999992e-45
3.797500000000000000e+02	1.004850000000000076e-45
3.800000000000000000e+02	9.908470000000000077e-46
3.802500000000000000e+02	9.804859999999999444e-46
3.805000000000000000e+02	9.719390000000000004e-46
3.807500000000000000e+02	9.652499999999999294e-46
3.810000000000000000e+02	9.605439999999999656e-46
3.812500000000000000e+02	9.570619999999999993e-46
3.815000000000000000e+02	9.541610000000000496e-46
3.817500000000000000e+02	9.507829999999999682e-46
3.820000000000000000e+02	9.477630000000000619e-46
3.822500000000000000e+02	9.454939999999999990e-46
3.825000000000000000e+02	9.445420000000000356e-46
3.827500000000000000e+02	9.448309999999999745e-46
3.830000000000000000e+02	9.457219999999999680e-46
3.832500000000000000e+02	9.470849999999999657e-46
3.835000000000000000e+02	9.496520000000000727e-46
3.837500000000000000e+02	9.531630000000000324e-46
3.840000000000000000e+02	9.576549999999999488e-46
3.842500000000000000e+02	9.624270000000000100e-46
3.845000000000000000e+02	9.684820000000000498e-46
3.847500000000000000e+02	9.742890000000000768e-46
3.850000000000000000e+02	9.807150000000000634e-46
3.852500000000000000e+02	9.876249999999999870e-46
3.855000000000000000e+02	9.941909999999999682e-46
3.857500000000000000e+02	1.000660000000000025e-45
3.860000000000000000e+02	1.008179999999999959e-45
3.862500000000000000e+02	1.015870000000000030e-45
3.865000000000000000e+02	1.023949999999999942e-45
3.867500000000000000e+02	1.032160000000000060e-45
3.870000000000000000e+02	1.039989999999999971e-45
3.872500000000000000e+02	1.047609999999999967e-45
3.875000000000000000e+02	1.055699999999999979e-45
3.877500000000000000e+02	1.064379999999999957e-45
3.880000000000000000e+02	1.072370000000000061e-45
3.882500000000000000e+02	1.081080000000000027e-45
3.885000000000000000e+02	1.089879999999999956e-45
3.887500000000000000e+02	1.099900000000000060e-45
3.890000000000000000e+02	1.109580000000000044e-45
3.892500000000000000e+02	1.119230000000000040e-45
3.895000000000000000e+02	1.129430000000000070e-45
3.897500000000000000e+02	1.139030000000000035e-45
3.900000000000000000e+02	1.148430000000000030e-45
3.902500000000000000e+02	1.157890000000000000e-45
3.905000000000000000e+02	1.168340000000000032e-45
3.907500000000000000e+02	1.178600000000000038e-45
3.910000000000000000e+02	1.188489999999999936e-45
3.912500000000000000e+02	1.198510000000000040e-45
3.915000000000000000e+02	1.209059999999999980e-45
3.917500000000000000e+02	1.219039999999999997e-45
3.920000000000000000e+02	1.229010000000000069e-45
3.922500000000000000e+02	1.239089999999999993e-45
3.925000000000000000e+02	1.248930000000000016e-45
3.927500000000000000e+02	1.258710000000000062e-45
3.930000000000000000e+02	1.269060000000000032e-45
3.932500000000000000e+02	1.278820000000000035e-45
3.935000000000000000e+02	1.288229999999999973e-45
3.937500000000000000e+02	1.298219999999999934e-45
