#Frequency	Strain
2.582500000000000000e+02	5.634230000000000292e-47
2.585000000000000000e+02	5.633819999999999864e-47
2.587500000000000000e+02	5.632610000000000021e-47
2.590000000000000000e+02	5.631950000000000019e-47
2.592500000000000000e+02	5.631860000000000328e-47
2.595000000000000000e+02	5.631830000000000107e-47
2.597500000000000000e+02	5.631189999999999603e-47
2.600000000000000000e+02	5.630470000000000131e-47
2.602500000000000000e+02	5.629559999999999583e-47
2.605000000000000000e+02	5.629150000000000126e-47
2.607500000000000000e+02	5.629060000000000435e-47
2.610000000000000000e+02	5.628560000000000316e-47
2.612500000000000000e+02	5.627999999999999754e-47
2.615000000000000000e+02	5.626989999999999765e-47
2.617500000000000000e+02	5.626500000000000367e-47
2.620000000000000000e+02	5.625749999999999701e-47
2.622500000000000000e+02	5.625100000000000421e-47
2.625000000000000000e+02	5.624509999999999638e-47
2.627500000000000000e+02	5.623259999999999825e-47
2.630000000000000000e+02	5.622230000000000336e-47
2.632500000000000000e+02	5.621329999999999538e-47
2.635000000000000000e+02	5.619719999999999988e-47
2.637500000000000000e+02	5.618169999999999909e-47
2.640000000000000000e+02	5.617159999999999920e-47
2.642500000000000000e+02	5.615600000000000091e-47
2.645000000000000000e+02	5.614420000000000470e-47
2.647500000000000000e+02	5.613380000000000260e-47
2.650000000000000000e+02	5.612549999999999652e-47
2.652500000000000000e+02	5.610860000000000162e-47
2.655000000000000000e+02	5.610019999999999805e-47
2.657500000000000000e+02	5.608499999999999947e-47
2.660000000000000000e+02	5.606550000000000161e-47
2.662500000000000000e+02	5.604929999999999889e-47
2.665000000000000000e+02	5.602850000000000442e-47
2.667500000000000000e+02	5.600899999999999683e-47
2.670000000000000000e+02	5.598500000000000470e-47
2.672500000000000000e+02	5.596579999999999932e-47
2.675000000000000000e+02	5.594750000000000058e-47
2.677500000000000000e+02	5.593129999999999787e-47
2.680000000000000000e+02	5.591480000000000267e-47
2.682500000000000000e+02	5.588770000000000066e-47
2.685000000000000000e+02	5.586209999999999997e-47
2.687500000000000000e+02	5.583250000000000222e-47
2.690000000000000000e+02	5.580929999999999978e-47
2.692500000000000000e+02	5.578350000000000410e-47
2.695000000000000000e+02	5.575800000000000091e-47
2.697500000000000000e+02	5.572680000000000433e-47
2.700000000000000000e+02	5.569629999999999995e-47
2.702500000000000000e+02	5.566409999999999924e-47
2.705000000000000000e+02	5.563140000000000133e-47
2.707500000000000000e+02	5.559800000000000150e-47
2.710000000000000000e+02	5.556620000000000050e-47
2.712500000000000000e+02	5.554219999999999864e-47
2.715000000000000000e+02	5.551939999999999591e-47
2.717500000000000000e+02	5.548589999999999858e-47
2.720000000000000000e+02	5.545789999999999966e-47
2.722500000000000000e+02	5.542860000000000412e-47
2.725000000000000000e+02	5.540390000000000034e-47
2.727500000000000000e+02	5.537190000000000435e-47
2.730000000000000000e+02	5.534339999999999850e-47
2.732500000000000000e+02	5.530370000000000085e-47
2.735000000000000000e+02	5.526790000000000279e-47
2.737500000000000000e+02	5.523309999999999912e-47
2.740000000000000000e+02	5.520209999999999753e-47
2.742500000000000000e+02	5.516059999999999635e-47
2.745000000000000000e+02	5.512489999999999577e-47
2.747500000000000000e+02	5.508489999999999592e-47
2.750000000000000000e+02	5.504900000000000036e-47
2.752500000000000000e+02	5.501059999999999933e-47
2.755000000000000000e+02	5.496860000000000094e-47
2.757500000000000000e+02	5.493010000000000242e-47
2.760000000000000000e+02	5.489130000000000169e-47
2.762500000000000000e+02	5.485029999999999771e-47
2.765000000000000000e+02	5.480430000000000225e-47
2.767500000000000000e+02	5.476799999999999726e-47
2.770000000000000000e+02	5.472500000000000446e-47
2.772500000000000000e+02	5.467650000000000355e-47
2.775000000000000000e+02	5.463270000000000162e-47
2.777500000000000000e+02	5.458169999999999524e-47
2.780000000000000000e+02	5.453579999999999728e-47
2.782500000000000000e+02	5.448940000000000212e-47
2.785000000000000000e+02	5.444050000000000150e-47
2.787500000000000000e+02	5.439869999999999810e-47
2.790000000000000000e+02	5.435350000000000206e-47
2.792500000000000000e+02	5.430500000000000114e-47
2.795000000000000000e+02	5.424849999999999637e-47
2.797500000000000000e+02	5.419930000000000326e-47
2.800000000000000000e+02	5.413979999999999582e-47
2.802500000000000000e+02	5.409319999999999594e-47
2.805000000000000000e+02	5.403729999999999559e-47
2.807500000000000000e+02	5.398449999999999539e-47
2.810000000000000000e+02	5.392680000000000122e-47
2.812500000000000000e+02	5.386629999999999937e-47
2.815000000000000000e+02	5.379860000000000281e-47
2.817500000000000000e+02	5.373209999999999564e-47
2.820000000000000000e+02	5.367069999999999688e-47
2.822500000000000000e+02	5.360600000000000298e-47
2.825000000000000000e+02	5.354259999999999597e-47
2.827500000000000000e+02	5.348109999999999972e-47
2.830000000000000000e+02	5.340210000000000414e-47
2.832500000000000000e+02	5.332640000000000372e-47
2.835000000000000000e+02	5.325209999999999740e-47
2.837500000000000000e+02	5.315880000000000015e-47
2.840000000000000000e+02	5.308730000000000151e-47
2.842500000000000000e+02	5.301979999999999993e-47
2.845000000000000000e+02	5.295419999999999939e-47
2.847500000000000000e+02	5.289449999999999696e-47
2.850000000000000000e+02	5.283429999999999733e-47
2.852500000000000000e+02	5.278290000000000097e-47
2.855000000000000000e+02	5.274790000000000231e-47
2.857500000000000000e+02	5.271340000000000086e-47
2.860000000000000000e+02	5.268139999999999514e-47
2.862500000000000000e+02	5.267549999999999704e-47
2.865000000000000000e+02	5.268500000000000223e-47
2.867500000000000000e+02	5.273270000000000373e-47
2.870000000000000000e+02	5.278569999999999892e-47
2.872500000000000000e+02	5.286659999999999553e-47
2.875000000000000000e+02	5.297919999999999566e-47
2.877500000000000000e+02	5.311199999999999556e-47
2.880000000000000000e+02	5.329220000000000447e-47
2.882500000000000000e+02	5.350379999999999524e-47
2.885000000000000000e+02	5.374669999999999952e-47
2.887500000000000000e+02	5.401389999999999815e-47
2.890000000000000000e+02	5.432900000000000300e-47
2.892500000000000000e+02	5.468369999999999827e-47
2.895000000000000000e+02	5.509320000000000199e-47
2.897500000000000000e+02	5.554609999999999821e-47
2.900000000000000000e+02	5.604889999999999919e-47
2.902500000000000000e+02	5.662669999999999867e-47
2.905000000000000000e+02	5.726150000000000013e-47
2.907500000000000000e+02	5.795680000000000344e-47
2.910000000000000000e+02	5.871449999999999990e-47
2.912500000000000000e+02	5.956579999999999583e-47
2.915000000000000000e+02	6.051939999999999699e-47
2.917500000000000000e+02	6.157610000000000281e-47
2.920000000000000000e+02	6.270870000000000405e-47
2.922500000000000000e+02	6.394240000000000168e-47
2.925000000000000000e+02	6.527340000000000336e-47
2.927500000000000000e+02	6.673840000000000406e-47
2.930000000000000000e+02	6.832319999999999960e-47
2.932500000000000000e+02	7.007890000000000358e-47
2.935000000000000000e+02	7.190940000000000136e-47
2.937500000000000000e+02	7.381869999999999972e-47
2.940000000000000000e+02	7.590049999999999562e-47
2.942500000000000000e+02	7.817670000000000462e-47
2.945000000000000000e+02	8.060219999999999900e-47
2.947500000000000000e+02	8.334359999999999763e-47
2.950000000000000000e+02	8.625410000000000117e-47
2.952500000000000000e+02	8.938800000000000140e-47
2.955000000000000000e+02	9.272510000000000828e-47
2.957500000000000000e+02	9.643639999999999856e-47
2.960000000000000000e+02	1.006789999999999957e-46
2.962500000000000000e+02	1.053569999999999994e-46
2.965000000000000000e+02	1.105479999999999918e-46
2.967500000000000000e+02	1.161429999999999992e-46
2.970000000000000000e+02	1.220890000000000070e-46
2.972500000000000000e+02	1.284080000000000088e-46
2.975000000000000000e+02	1.348710000000000024e-46
2.977500000000000000e+02	1.414680000000000046e-46
2.980000000000000000e+02	1.480280000000000000e-46
2.982500000000000000e+02	1.543250000000000082e-46
2.985000000000000000e+02	1.603150000000000033e-46
2.987500000000000000e+02	1.655819999999999983e-46
2.990000000000000000e+02	1.702070000000000068e-46
2.992500000000000000e+02	1.742460000000000073e-46
2.995000000000000000e+02	1.771680000000000145e-46
2.997500000000000000e+02	1.789490000000000073e-46
3.000000000000000000e+02	1.796370000000000086e-46
3.002500000000000000e+02	1.786500000000000076e-46
3.005000000000000000e+02	1.767090000000000155e-46
3.007500000000000000e+02	1.735370000000000067e-46
3.010000000000000000e+02	1.693170000000000076e-46
3.012500000000000000e+02	1.644960000000000066e-46
3.015000000000000000e+02	1.590519999999999906e-46
3.017500000000000000e+02	1.530859999999999975e-46
3.020000000000000000e+02	1.471440000000000062e-46
3.022500000000000000e+02	1.410620000000000008e-46
3.025000000000000000e+02	1.346450000000000027e-46
3.027500000000000000e+02	1.283190000000000011e-46
3.030000000000000000e+02	1.221919999999999947e-46
3.032500000000000000e+02	1.160699999999999992e-46
3.035000000000000000e+02	1.104109999999999998e-46
3.037500000000000000e+02	1.049439999999999958e-46
3.040000000000000000e+02	9.977700000000000531e-47
3.042500000000000000e+02	9.516189999999999194e-47
3.045000000000000000e+02	9.085560000000000505e-47
3.047500000000000000e+02	8.689900000000000252e-47
3.050000000000000000e+02	8.339999999999999519e-47
3.052500000000000000e+02	8.027029999999999674e-47
3.055000000000000000e+02	7.749070000000000179e-47
3.057500000000000000e+02	7.492490000000000086e-47
3.060000000000000000e+02	7.262559999999999664e-47
3.062500000000000000e+02	7.050429999999999808e-47
3.065000000000000000e+02	6.860949999999999638e-47
3.067500000000000000e+02	6.685629999999999786e-47
3.070000000000000000e+02	6.528769999999999531e-47
3.072500000000000000e+02	6.386980000000000142e-47
3.075000000000000000e+02	6.260299999999999644e-47
3.077500000000000000e+02	6.145230000000000118e-47
3.080000000000000000e+02	6.040390000000000143e-47
3.082500000000000000e+02	5.944470000000000437e-47
3.085000000000000000e+02	5.862160000000000236e-47
3.087500000000000000e+02	5.790090000000000308e-47
3.090000000000000000e+02	5.726290000000000397e-47
3.092500000000000000e+02	5.670840000000000442e-47
3.095000000000000000e+02	5.622259999999999585e-47
3.097500000000000000e+02	5.580269999999999975e-47
3.100000000000000000e+02	5.546160000000000424e-47
3.102500000000000000e+02	5.516179999999999547e-47
3.105000000000000000e+02	5.492540000000000343e-47
3.107500000000000000e+02	5.475740000000000016e-47
3.110000000000000000e+02	5.459909999999999707e-47
3.112500000000000000e+02	5.448520000000000034e-47
3.115000000000000000e+02	5.440919999999999770e-47
3.117500000000000000e+02	5.438119999999999877e-47
3.120000000000000000e+02	5.438089999999999656e-47
3.122500000000000000e+02	5.440029999999999693e-47
3.125000000000000000e+02	5.446779999999999850e-47
3.127500000000000000e+02	5.456139999999999797e-47
3.130000000000000000e+02	5.467369999999999588e-47
3.132500000000000000e+02	5.481229999999999639e-47
3.135000000000000000e+02	5.498499999999999865e-47
3.137500000000000000e+02	5.517369999999999890e-47
3.140000000000000000e+02	5.538419999999999776e-47
3.142500000000000000e+02	5.560779999999999918e-47
3.145000000000000000e+02	5.583900000000000475e-47
3.147500000000000000e+02	5.603269999999999648e-47
3.150000000000000000e+02	5.626200000000000101e-47
3.152500000000000000e+02	5.648060000000000122e-47
3.155000000000000000e+02	5.670559999999999675e-47
3.157500000000000000e+02	5.692280000000000286e-47
3.160000000000000000e+02	5.713330000000000172e-47
3.162500000000000000e+02	5.735439999999999768e-47
3.165000000000000000e+02	5.757440000000000173e-47
3.167500000000000000e+02	5.779129999999999590e-47
3.170000000000000000e+02	5.797550000000000189e-47
3.172500000000000000e+02	5.817010000000000025e-47
3.175000000000000000e+02	5.835889999999999800e-47
3.177500000000000000e+02	5.854980000000000150e-47
3.180000000000000000e+02	5.873920000000000368e-47
3.182500000000000000e+02	5.891700000000000463e-47
3.185000000000000000e+02	5.908609999999999980e-47
3.187500000000000000e+02	5.926700000000000091e-47
3.190000000000000000e+02	5.943900000000000125e-47
3.192500000000000000e+02	5.959409999999999696e-47
3.195000000000000000e+02	5.975110000000000344e-47
3.197500000000000000e+02	5.989539999999999734e-47
3.200000000000000000e+02	6.004400000000000025e-47
3.202500000000000000e+02	6.020449999999999686e-47
3.205000000000000000e+02	6.035140000000000344e-47
3.207500000000000000e+02	6.048049999999999876e-47
3.210000000000000000e+02	6.062400000000000298e-47
3.212500000000000000e+02	6.073860000000000163e-47
3.215000000000000000e+02	6.086099999999999943e-47
3.217500000000000000e+02	6.098630000000000240e-47
3.220000000000000000e+02	6.110710000000000137e-47
3.222500000000000000e+02	6.124330000000000365e-47
3.225000000000000000e+02	6.136389999999999790e-47
3.227500000000000000e+02	6.147029999999999771e-47
3.230000000000000000e+02	6.158599999999999799e-47
3.232500000000000000e+02	6.170770000000000359e-47
3.235000000000000000e+02	6.181770000000000076e-47
3.237500000000000000e+02	6.193730000000000061e-47
3.240000000000000000e+02	6.205199999999999676e-47
3.242500000000000000e+02	6.215839999999999657e-47
3.245000000000000000e+02	6.226239999999999813e-47
3.247500000000000000e+02	6.236889999999999543e-47
3.250000000000000000e+02	6.246190000000000019e-47
3.252500000000000000e+02	6.254610000000000168e-47
3.255000000000000000e+02	6.265860000000000431e-47
3.257500000000000000e+02	6.274849999999999919e-47
3.260000000000000000e+02	6.284200000000000115e-47
3.262500000000000000e+02	6.293160000000000355e-47
3.265000000000000000e+02	6.303209999999999552e-47
3.267500000000000000e+02	6.313839999999999783e-47
3.270000000000000000e+02	6.324139999999999526e-47
3.272500000000000000e+02	6.334659999999999595e-47
3.275000000000000000e+02	6.344340000000000279e-47
3.277500000000000000e+02	6.352490000000000382e-47
3.280000000000000000e+02	6.362569999999999801e-47
3.282500000000000000e+02	6.373019999999999677e-47
3.285000000000000000e+02	6.382900000000000215e-47
3.287500000000000000e+02	6.393099999999999545e-47
3.290000000000000000e+02	6.402270000000000360e-47
3.292500000000000000e+02	6.410289999999999830e-47
3.295000000000000000e+02	6.419339999999999760e-47
3.297500000000000000e+02	6.428809999999999869e-47
3.300000000000000000e+02	6.437800000000000329e-47
3.302500000000000000e+02	6.446930000000000201e-47
3.305000000000000000e+02	6.455029999999999612e-47
3.307500000000000000e+02	6.463759999999999777e-47
3.310000000000000000e+02	6.472769999999999737e-47
3.312500000000000000e+02	6.481459999999999931e-47
3.315000000000000000e+02	6.490300000000000258e-47
3.317500000000000000e+02	6.498760000000000378e-47
3.320000000000000000e+02	6.507740000000000116e-47
3.322500000000000000e+02	6.515859999999999999e-47
3.325000000000000000e+02	6.523810000000000249e-47
3.327500000000000000e+02	6.530720000000000290e-47
3.330000000000000000e+02	6.538939999999999613e-47
3.332500000000000000e+02	6.547089999999999716e-47
3.335000000000000000e+02	6.555249999999999570e-47
3.337500000000000000e+02	6.563599999999999527e-47
3.340000000000000000e+02	6.571509999999999807e-47
3.342500000000000000e+02	6.578859999999999524e-47
3.345000000000000000e+02	6.587140000000000262e-47
3.347500000000000000e+02	6.595269999999999894e-47
3.350000000000000000e+02	6.603060000000000262e-47
3.352500000000000000e+02	6.610889999999999628e-47
3.355000000000000000e+02	6.617890000000000332e-47
3.357500000000000000e+02	6.624540000000000076e-47
3.360000000000000000e+02	6.631680000000000191e-47
3.362500000000000000e+02	6.638590000000000231e-47
3.365000000000000000e+02	6.645059999999999622e-47
3.367500000000000000e+02	6.651210000000000219e-47
3.370000000000000000e+02	6.657679999999999609e-47
3.372500000000000000e+02	6.664779999999999753e-47
3.375000000000000000e+02	6.670909999999999879e-47
3.377500000000000000e+02	6.677209999999999637e-47
3.380000000000000000e+02	6.683780000000000413e-47
3.382500000000000000e+02	6.690359999999999966e-47
3.385000000000000000e+02	6.697619999999999993e-47
3.387500000000000000e+02	6.704229999999999767e-47
3.390000000000000000e+02	6.709340000000000154e-47
3.392500000000000000e+02	6.714230000000000216e-47
3.395000000000000000e+02	6.718979999999999895e-47
3.397500000000000000e+02	6.724309999999999635e-47
3.400000000000000000e+02	6.729079999999999785e-47
3.402500000000000000e+02	6.733889999999999906e-47
3.405000000000000000e+02	6.738380000000000261e-47
3.407500000000000000e+02	6.743019999999999777e-47
3.410000000000000000e+02	6.748149999999999664e-47
3.412500000000000000e+02	6.752330000000000003e-47
3.415000000000000000e+02	6.756849999999999607e-47
3.417500000000000000e+02	6.760940000000000256e-47
3.420000000000000000e+02	6.764269999999999517e-47
3.422500000000000000e+02	6.768539999999999548e-47
3.425000000000000000e+02	6.773440000000000332e-47
3.427500000000000000e+02	6.777109999999999830e-47
3.430000000000000000e+02	6.781339999999999889e-47
3.432500000000000000e+02	6.785130000000000272e-47
3.435000000000000000e+02	6.788959999999999652e-47
3.437500000000000000e+02	6.793400000000000288e-47
3.440000000000000000e+02	6.796900000000000153e-47
3.442500000000000000e+02	6.800139999999999723e-47
3.445000000000000000e+02	6.803159999999999941e-47
3.447500000000000000e+02	6.805729999999999759e-47
3.450000000000000000e+02	6.809470000000000421e-47
3.452500000000000000e+02	6.812660000000000270e-47
3.455000000000000000e+02	6.815810000000000149e-47
3.457500000000000000e+02	6.817820000000000378e-47
3.460000000000000000e+02	6.820489999999999636e-47
3.462500000000000000e+02	6.821900000000000304e-47
3.465000000000000000e+02	6.823829999999999619e-47
3.467500000000000000e+02	6.825929999999999539e-47
3.470000000000000000e+02	6.828359999999999945e-47
3.472500000000000000e+02	6.830149999999999849e-47
3.475000000000000000e+02	6.830809999999999851e-47
3.477500000000000000e+02	6.832740000000000138e-47
3.480000000000000000e+02	6.833769999999999626e-47
3.482500000000000000e+02	6.835869999999999546e-47
3.485000000000000000e+02	6.837949999999999966e-47
3.487500000000000000e+02	6.838619999999999718e-47
3.490000000000000000e+02	6.839650000000000179e-47
3.492500000000000000e+02	6.841029999999999653e-47
3.495000000000000000e+02	6.843380000000000119e-47
3.497500000000000000e+02	6.845029999999999639e-47
3.500000000000000000e+02	6.845930000000000437e-47
3.502500000000000000e+02	6.847380000000000104e-47
3.505000000000000000e+02	6.848399999999999843e-47
3.507500000000000000e+02	6.848599999999999696e-47
3.510000000000000000e+02	6.849120000000000287e-47
3.512500000000000000e+02	6.849339999999999640e-47
3.515000000000000000e+02	6.850330000000000130e-47
3.517500000000000000e+02	6.851250000000000428e-47
3.520000000000000000e+02	6.852040000000000092e-47
3.522500000000000000e+02	6.853080000000000302e-47
3.525000000000000000e+02	6.853890000000000437e-47
3.527500000000000000e+02	6.854119999999999540e-47
3.530000000000000000e+02	6.854440000000000277e-47
3.532500000000000000e+02	6.854710000000000323e-47
3.535000000000000000e+02	6.854649999999999880e-47
3.537500000000000000e+02	6.854670000000000352e-47
3.540000000000000000e+02	6.854240000000000424e-47
3.542500000000000000e+02	6.854349999999999614e-47
3.545000000000000000e+02	6.853769999999999553e-47
3.547500000000000000e+02	6.853710000000000083e-47
3.550000000000000000e+02	6.853860000000000216e-47
3.552500000000000000e+02	6.853099999999999801e-47
3.555000000000000000e+02	6.852899999999999948e-47
3.557500000000000000e+02	6.852930000000000169e-47
3.560000000000000000e+02	6.852719999999999593e-47
3.562500000000000000e+02	6.852709999999999844e-47
3.565000000000000000e+02	6.851690000000000105e-47
3.567500000000000000e+02	6.851009999999999631e-47
3.570000000000000000e+02	6.850400000000000321e-47
3.572500000000000000e+02	6.848719999999999608e-47
3.575000000000000000e+02	6.848080000000000077e-47
3.577500000000000000e+02	6.846940000000000426e-47
3.580000000000000000e+02	6.845470000000000288e-47
3.582500000000000000e+02	6.844660000000000153e-47
3.585000000000000000e+02	6.843939999999999708e-47
3.587500000000000000e+02	6.842600000000000204e-47
3.590000000000000000e+02	6.842140000000000055e-47
3.592500000000000000e+02	6.841069999999999624e-47
3.595000000000000000e+02	6.840260000000000461e-47
3.597500000000000000e+02	6.839910000000000474e-47
3.600000000000000000e+02	6.837820000000000304e-47
3.602500000000000000e+02	6.837000000000000419e-47
3.605000000000000000e+02	6.835469999999999839e-47
3.607500000000000000e+02	6.833799999999999848e-47
3.610000000000000000e+02	6.832110000000000357e-47
3.612500000000000000e+02	6.831599999999999515e-47
3.615000000000000000e+02	6.830950000000000235e-47
3.617500000000000000e+02	6.829620000000000480e-47
3.620000000000000000e+02	6.827990000000000460e-47
3.622500000000000000e+02	6.826589999999999541e-47
3.625000000000000000e+02	6.825090000000000154e-47
3.627500000000000000e+02	6.823949999999999531e-47
3.630000000000000000e+02	6.822680000000000219e-47
3.632500000000000000e+02	6.821350000000000465e-47
3.635000000000000000e+02	6.821200000000000331e-47
3.637500000000000000e+02	6.819629999999999780e-47
3.640000000000000000e+02	6.818410000000000188e-47
3.642500000000000000e+02	6.817149999999999653e-47
3.645000000000000000e+02	6.816649999999999534e-47
3.647500000000000000e+02	6.815169999999999646e-47
3.650000000000000000e+02	6.814180000000000129e-47
3.652500000000000000e+02	6.812700000000000241e-47
3.655000000000000000e+02	6.811380000000000236e-47
3.657500000000000000e+02	6.809849999999999656e-47
3.660000000000000000e+02	6.808200000000000136e-47
3.662500000000000000e+02	6.806410000000000233e-47
3.665000000000000000e+02	6.805720000000000009e-47
3.667500000000000000e+02	6.805710000000000259e-47
3.670000000000000000e+02	6.804930000000000345e-47
3.672500000000000000e+02	6.804620000000000329e-47
3.675000000000000000e+02	6.802929999999999866e-47
3.677500000000000000e+02	6.800710000000000035e-47
3.680000000000000000e+02	6.800129999999999974e-47
3.682500000000000000e+02	6.799190000000000176e-47
3.685000000000000000e+02	6.797609999999999876e-47
3.687500000000000000e+02	6.796430000000000255e-47
3.690000000000000000e+02	6.795329999999999602e-47
3.692500000000000000e+02	6.794229999999999922e-47
3.695000000000000000e+02	6.794610000000000130e-47
3.697500000000000000e+02	6.794149999999999981e-47
3.700000000000000000e+02	6.792970000000000360e-47
3.702500000000000000e+02	6.792099999999999782e-47
3.705000000000000000e+02	6.791110000000000264e-47
3.707500000000000000e+02	6.790239999999999687e-47
3.710000000000000000e+02	6.789360000000000332e-47
3.712500000000000000e+02	6.788259999999999679e-47
3.715000000000000000e+02	6.787319999999999882e-47
3.717500000000000000e+02	6.786079999999999819e-47
3.720000000000000000e+02	6.786189999999999981e-47
3.722500000000000000e+02	6.785699999999999611e-47
3.725000000000000000e+02	6.785590000000000421e-47
3.727500000000000000e+02	6.786159999999999760e-47
3.730000000000000000e+02	6.785400000000000317e-47
3.732500000000000000e+02	6.784449999999999798e-47
3.735000000000000000e+02	6.783730000000000326e-47
3.737500000000000000e+02	6.783759999999999574e-47
3.740000000000000000e+02	6.783030000000000352e-47
3.742500000000000000e+02	6.783019999999999630e-47
3.745000000000000000e+02	6.783300000000000398e-47
3.747500000000000000e+02	6.784059999999999841e-47
3.750000000000000000e+02	6.783489999999999529e-47
3.752500000000000000e+02	6.782920000000000190e-47
3.755000000000000000e+02	6.782699999999999865e-47
3.757500000000000000e+02	6.782699999999999865e-47
3.760000000000000000e+02	6.781879999999999980e-47
3.762500000000000000e+02	6.782389999999999849e-47
3.765000000000000000e+02	6.782089999999999583e-47
3.767500000000000000e+02	6.782659999999999894e-47
3.770000000000000000e+02	6.782939999999999689e-47
3.772500000000000000e+02	6.783310000000000147e-47
3.775000000000000000e+02	6.783660000000000134e-47
3.777500000000000000e+02	6.783549999999999971e-47
3.780000000000000000e+02	6.783549999999999971e-47
3.782500000000000000e+02	6.783890000000000208e-47
3.785000000000000000e+02	6.784710000000000093e-47
3.787500000000000000e+02	6.784240000000000195e-47
3.790000000000000000e+02	6.785210000000000213e-47
3.792500000000000000e+02	6.786070000000000069e-47
3.795000000000000000e+02	6.786680000000000351e-47
3.797500000000000000e+02	6.787530000000000457e-47
3.800000000000000000e+02	6.787359999999999853e-47
3.802500000000000000e+02	6.787420000000000295e-47
3.805000000000000000e+02	6.788329999999999871e-47
3.807500000000000000e+02	6.788710000000000079e-47
3.810000000000000000e+02	6.790340000000000099e-47
3.812500000000000000e+02	6.791449999999999529e-47
3.815000000000000000e+02	6.793010000000000330e-47
3.817500000000000000e+02	6.792900000000000168e-47
3.820000000000000000e+02	6.793940000000000378e-47
3.822500000000000000e+02	6.794330000000000335e-47
3.825000000000000000e+02	6.795319999999999853e-47
3.827500000000000000e+02	6.795869999999999693e-47
3.830000000000000000e+02	6.796299999999999621e-47
3.832500000000000000e+02	6.797309999999999610e-47
3.835000000000000000e+02	6.799509999999999942e-47
3.837500000000000000e+02	6.800550000000000152e-47
3.840000000000000000e+02	6.802210000000000394e-47
3.842500000000000000e+02	6.804449999999999724e-47
3.845000000000000000e+02	6.806149999999999937e-47
3.847500000000000000e+02	6.807719999999999515e-47
3.850000000000000000e+02	6.810189999999999893e-47
3.852500000000000000e+02	6.812770000000000433e-47
3.855000000000000000e+02	6.814410000000000203e-47
3.857500000000000000e+02	6.815819999999999899e-47
3.860000000000000000e+02	6.817550000000000333e-47
3.862500000000000000e+02	6.819789999999999663e-47
3.865000000000000000e+02	6.821400000000000185e-47
3.867500000000000000e+02	6.823359999999999721e-47
3.870000000000000000e+02	6.826739999999999674e-47
3.872500000000000000e+02	6.828390000000000166e-47
3.875000000000000000e+02	6.831009999999999705e-47
3.877500000000000000e+02	6.833529999999999802e-47
3.880000000000000000e+02	6.835640000000000444e-47
3.882500000000000000e+02	6.838320000000000424e-47
3.885000000000000000e+02	6.841470000000000303e-47
3.887500000000000000e+02	6.844780000000000065e-47
3.890000000000000000e+02	6.847699999999999869e-47
3.892500000000000000e+02	6.849719999999999847e-47
3.895000000000000000e+02	6.852829999999999756e-47
3.897500000000000000e+02	6.856490000000000476e-47
3.900000000000000000e+02	6.859509999999999722e-47
3.902500000000000000e+02	6.862219999999999923e-47
3.905000000000000000e+02	6.864669999999999829e-47
3.907500000000000000e+02	6.867119999999999735e-47
3.910000000000000000e+02	6.870689999999999792e-47
3.912500000000000000e+02	6.874609999999999836e-47
3.915000000000000000e+02	6.878010000000000261e-47
3.917500000000000000e+02	6.880709999999999741e-47
3.920000000000000000e+02	6.884009999999999753e-47
3.922500000000000000e+02	6.887520000000000341e-47
3.925000000000000000e+02	6.891429999999999663e-47
3.927500000000000000e+02	6.896540000000000050e-47
3.930000000000000000e+02	6.899959999999999974e-47
3.932500000000000000e+02	6.904840000000000287e-47
3.935000000000000000e+02	6.910409999999999851e-47
3.937500000000000000e+02	6.914130000000000041e-47
3.940000000000000000e+02	6.917970000000000144e-47
3.942500000000000000e+02	6.921949999999999658e-47
3.945000000000000000e+02	6.925120000000000008e-47
3.947500000000000000e+02	6.930860000000000177e-47
3.950000000000000000e+02	6.936330000000000300e-47
3.952500000000000000e+02	6.941070000000000229e-47
3.955000000000000000e+02	6.946110000000000425e-47
3.957500000000000000e+02	6.950719999999999720e-47
3.960000000000000000e+02	6.955329999999999987e-47
3.962500000000000000e+02	6.960480000000000345e-47
3.965000000000000000e+02	6.966260000000000484e-47
3.967500000000000000e+02	6.971080000000000355e-47
3.970000000000000000e+02	6.977950000000000424e-47
3.972500000000000000e+02	6.983360000000000105e-47
3.975000000000000000e+02	6.989359999999999597e-47
3.977500000000000000e+02	6.995240000000000149e-47
3.980000000000000000e+02	7.001450000000000216e-47
3.982500000000000000e+02	7.007550000000000121e-47
3.985000000000000000e+02	7.014500000000000132e-47
3.987500000000000000e+02	7.020679999999999978e-47
3.990000000000000000e+02	7.026789999999999632e-47
3.992500000000000000e+02	7.033680000000000173e-47
3.995000000000000000e+02	7.040350000000000390e-47
3.997500000000000000e+02	7.046800000000000281e-47
4.000000000000000000e+02	7.054210000000000441e-47
4.002500000000000000e+02	7.061780000000000484e-47
4.005000000000000000e+02	7.068999999999999567e-47
4.007500000000000000e+02	7.076029999999999520e-47
4.010000000000000000e+02	7.082750000000000428e-47
4.012500000000000000e+02	7.089719999999999939e-47
4.015000000000000000e+02	7.097139999999999848e-47
4.017500000000000000e+02	7.104219999999999521e-47
4.020000000000000000e+02	7.112199999999999992e-47
4.022500000000000000e+02	7.120599999999999670e-47
4.025000000000000000e+02	7.129639999999999850e-47
4.027500000000000000e+02	7.137280000000000085e-47
4.030000000000000000e+02	7.145799999999999674e-47
4.032500000000000000e+02	7.154780000000000385e-47
4.035000000000000000e+02	7.162539999999999559e-47
