#Frequency	Strain
2.527500000000000000e+02	1.998409999999999899e-47
2.530000000000000000e+02	1.998880000000000040e-47
2.532500000000000000e+02	1.999250000000000012e-47
2.535000000000000000e+02	1.999770000000000117e-47
2.537500000000000000e+02	2.000349999999999935e-47
2.540000000000000000e+02	2.000900000000000018e-47
2.542500000000000000e+02	2.001329999999999946e-47
2.545000000000000000e+02	2.001790000000000095e-47
2.547500000000000000e+02	2.002240000000000009e-47
2.550000000000000000e+02	2.002689999999999922e-47
2.552500000000000000e+02	2.003240000000000005e-47
2.555000000000000000e+02	2.003639999999999955e-47
2.557500000000000000e+02	2.004130000000000082e-47
2.560000000000000000e+02	2.004649999999999944e-47
2.562500000000000000e+02	2.005239999999999998e-47
2.565000000000000000e+02	2.005750000000000110e-47
2.567500000000000000e+02	2.006230000000000001e-47
2.570000000000000000e+02	2.006770000000000092e-47
2.572500000000000000e+02	2.007269999999999968e-47
2.575000000000000000e+02	2.007760000000000095e-47
2.577500000000000000e+02	2.008430000000000090e-47
2.580000000000000000e+02	2.008959999999999945e-47
2.582500000000000000e+02	2.009589999999999969e-47
2.585000000000000000e+02	2.010120000000000067e-47
2.587500000000000000e+02	2.010589999999999966e-47
2.590000000000000000e+02	2.011090000000000085e-47
2.592500000000000000e+02	2.011800000000000051e-47
2.595000000000000000e+02	2.012420000000000083e-47
2.597500000000000000e+02	2.012909999999999967e-47
2.600000000000000000e+02	2.013359999999999880e-47
2.602500000000000000e+02	2.013999999999999897e-47
2.605000000000000000e+02	2.014520000000000002e-47
2.607500000000000000e+02	2.015100000000000063e-47
2.610000000000000000e+02	2.015679999999999881e-47
2.612500000000000000e+02	2.016259999999999943e-47
2.615000000000000000e+02	2.016919999999999945e-47
2.617500000000000000e+02	2.017430000000000057e-47
2.620000000000000000e+02	2.018070000000000074e-47
2.622500000000000000e+02	2.018589999999999936e-47
2.625000000000000000e+02	2.019150000000000012e-47
2.627500000000000000e+02	2.019909999999999941e-47
2.630000000000000000e+02	2.020380000000000083e-47
2.632500000000000000e+02	2.021000000000000115e-47
2.635000000000000000e+02	2.021730000000000066e-47
2.637500000000000000e+02	2.022390000000000068e-47
2.640000000000000000e+02	2.022959999999999894e-47
2.642500000000000000e+02	2.023579999999999925e-47
2.645000000000000000e+02	2.024249999999999920e-47
2.647500000000000000e+02	2.024899999999999930e-47
2.650000000000000000e+02	2.025629999999999881e-47
2.652500000000000000e+02	2.026340000000000090e-47
2.655000000000000000e+02	2.026990000000000100e-47
2.657500000000000000e+02	2.027599999999999896e-47
2.660000000000000000e+02	2.028269999999999891e-47
2.662500000000000000e+02	2.028889999999999923e-47
2.665000000000000000e+02	2.029549999999999925e-47
2.667500000000000000e+02	2.030189999999999942e-47
2.670000000000000000e+02	2.030879999999999923e-47
2.672500000000000000e+02	2.031579999999999896e-47
2.675000000000000000e+02	2.032310000000000090e-47
2.677500000000000000e+02	2.033010000000000063e-47
2.680000000000000000e+02	2.033750000000000007e-47
2.682500000000000000e+02	2.034499999999999944e-47
2.685000000000000000e+02	2.035229999999999895e-47
2.687500000000000000e+02	2.036089999999999994e-47
2.690000000000000000e+02	2.036769999999999981e-47
2.692500000000000000e+02	2.037390000000000013e-47
2.695000000000000000e+02	2.038159999999999935e-47
2.697500000000000000e+02	2.038930000000000100e-47
2.700000000000000000e+02	2.039610000000000088e-47
2.702500000000000000e+02	2.040419999999999980e-47
2.705000000000000000e+02	2.041199999999999895e-47
2.707500000000000000e+02	2.041960000000000067e-47
2.710000000000000000e+02	2.042630000000000062e-47
2.712500000000000000e+02	2.043350000000000021e-47
2.715000000000000000e+02	2.044079999999999972e-47
2.717500000000000000e+02	2.044779999999999945e-47
2.720000000000000000e+02	2.045449999999999940e-47
2.722500000000000000e+02	2.046270000000000068e-47
2.725000000000000000e+02	2.047069999999999968e-47
2.727500000000000000e+02	2.047819999999999904e-47
2.730000000000000000e+02	2.048459999999999922e-47
2.732500000000000000e+02	2.049290000000000042e-47
2.735000000000000000e+02	2.050059999999999964e-47
2.737500000000000000e+02	2.050870000000000100e-47
2.740000000000000000e+02	2.051670000000000000e-47
2.742500000000000000e+02	2.052530000000000099e-47
2.745000000000000000e+02	2.053290000000000028e-47
2.747500000000000000e+02	2.054119999999999906e-47
2.750000000000000000e+02	2.054920000000000049e-47
2.752500000000000000e+02	2.055729999999999941e-47
2.755000000000000000e+02	2.056570000000000055e-47
2.757500000000000000e+02	2.057339999999999976e-47
2.760000000000000000e+02	2.058220000000000061e-47
2.762500000000000000e+02	2.059089999999999909e-47
2.765000000000000000e+02	2.059870000000000067e-47
2.767500000000000000e+02	2.060759999999999901e-47
2.770000000000000000e+02	2.061699999999999941e-47
2.772500000000000000e+02	2.062490000000000091e-47
2.775000000000000000e+02	2.063409999999999903e-47
2.777500000000000000e+02	2.064250000000000017e-47
2.780000000000000000e+02	2.065150000000000086e-47
2.782500000000000000e+02	2.065979999999999964e-47
2.785000000000000000e+02	2.066989999999999953e-47
2.787500000000000000e+02	2.067749999999999882e-47
2.790000000000000000e+02	2.068709999999999908e-47
2.792500000000000000e+02	2.069540000000000029e-47
2.795000000000000000e+02	2.070379999999999899e-47
2.797500000000000000e+02	2.071170000000000050e-47
2.800000000000000000e+02	2.072110000000000090e-47
2.802500000000000000e+02	2.072949999999999960e-47
2.805000000000000000e+02	2.073870000000000015e-47
2.807500000000000000e+02	2.074740000000000107e-47
2.810000000000000000e+02	2.075750000000000096e-47
2.812500000000000000e+02	2.076609999999999952e-47
2.815000000000000000e+02	2.077540000000000000e-47
2.817500000000000000e+02	2.078539999999999996e-47
2.820000000000000000e+02	2.079470000000000043e-47
2.822500000000000000e+02	2.080339999999999892e-47
2.825000000000000000e+02	2.081319999999999903e-47
2.827500000000000000e+02	2.082170000000000009e-47
2.830000000000000000e+02	2.083130000000000035e-47
2.832500000000000000e+02	2.084110000000000046e-47
2.835000000000000000e+02	2.084949999999999916e-47
2.837500000000000000e+02	2.085929999999999927e-47
2.840000000000000000e+02	2.086919999999999931e-47
2.842500000000000000e+02	2.087959999999999898e-47
2.845000000000000000e+02	2.089030000000000086e-47
2.847500000000000000e+02	2.089969999999999883e-47
2.850000000000000000e+02	2.091030000000000079e-47
2.852500000000000000e+02	2.091909999999999920e-47
2.855000000000000000e+02	2.092899999999999924e-47
2.857500000000000000e+02	2.093889999999999927e-47
2.860000000000000000e+02	2.094839999999999960e-47
2.862500000000000000e+02	2.095809999999999979e-47
2.865000000000000000e+02	2.096819999999999968e-47
2.867500000000000000e+02	2.097829999999999957e-47
2.870000000000000000e+02	2.098819999999999960e-47
2.872500000000000000e+02	2.099889999999999905e-47
2.875000000000000000e+02	2.100819999999999953e-47
2.877500000000000000e+02	2.101789999999999971e-47
2.880000000000000000e+02	2.102930000000000108e-47
2.882500000000000000e+02	2.103910000000000119e-47
2.885000000000000000e+02	2.104970000000000071e-47
2.887500000000000000e+02	2.106050000000000009e-47
2.890000000000000000e+02	2.107059999999999998e-47
2.892500000000000000e+02	2.108010000000000031e-47
2.895000000000000000e+02	2.109109999999999954e-47
2.897500000000000000e+02	2.110270000000000076e-47
2.900000000000000000e+02	2.111479999999999919e-47
2.902500000000000000e+02	2.112640000000000041e-47
2.905000000000000000e+02	2.113650000000000030e-47
2.907500000000000000e+02	2.114709999999999982e-47
2.910000000000000000e+02	2.115739999999999956e-47
2.912500000000000000e+02	2.116870000000000101e-47
2.915000000000000000e+02	2.117970000000000024e-47
2.917500000000000000e+02	2.119029999999999976e-47
2.920000000000000000e+02	2.120109999999999914e-47
2.922500000000000000e+02	2.121220000000000072e-47
2.925000000000000000e+02	2.122459999999999893e-47
2.927500000000000000e+02	2.123580000000000044e-47
2.930000000000000000e+02	2.124759999999999909e-47
2.932500000000000000e+02	2.125969999999999994e-47
2.935000000000000000e+02	2.127160000000000094e-47
2.937500000000000000e+02	2.128409999999999908e-47
2.940000000000000000e+02	2.129689999999999942e-47
2.942500000000000000e+02	2.130969999999999976e-47
2.945000000000000000e+02	2.132180000000000061e-47
2.947500000000000000e+02	2.133440000000000110e-47
2.950000000000000000e+02	2.134719999999999901e-47
2.952500000000000000e+02	2.136019999999999921e-47
2.955000000000000000e+02	2.137470000000000074e-47
2.957500000000000000e+02	2.138830000000000049e-47
2.960000000000000000e+02	2.140229999999999995e-47
2.962500000000000000e+02	2.141679999999999905e-47
2.965000000000000000e+02	2.143319999999999918e-47
2.967500000000000000e+02	2.144949999999999939e-47
2.970000000000000000e+02	2.146750000000000078e-47
2.972500000000000000e+02	2.148430000000000063e-47
2.975000000000000000e+02	2.150269999999999929e-47
2.977500000000000000e+02	2.152130000000000025e-47
2.980000000000000000e+02	2.154189999999999973e-47
2.982500000000000000e+02	2.156289999999999893e-47
2.985000000000000000e+02	2.158579999999999916e-47
2.987500000000000000e+02	2.161020000000000072e-47
2.990000000000000000e+02	2.163300000000000103e-47
2.992500000000000000e+02	2.166149999999999959e-47
2.995000000000000000e+02	2.169079999999999999e-47
2.997500000000000000e+02	2.172390000000000004e-47
3.000000000000000000e+02	2.176020000000000017e-47
3.002500000000000000e+02	2.179960000000000046e-47
3.005000000000000000e+02	2.183630000000000030e-47
3.007500000000000000e+02	2.187650000000000001e-47
3.010000000000000000e+02	2.192189999999999834e-47
3.012500000000000000e+02	2.197230000000000029e-47
3.015000000000000000e+02	2.202760000000000109e-47
3.017500000000000000e+02	2.209409999999999853e-47
3.020000000000000000e+02	2.216580000000000189e-47
3.022500000000000000e+02	2.224819999999999984e-47
3.025000000000000000e+02	2.235329999999999816e-47
3.027500000000000000e+02	2.246959999999999800e-47
3.030000000000000000e+02	2.260989999999999970e-47
3.032500000000000000e+02	2.278679999999999888e-47
3.035000000000000000e+02	2.300699999999999793e-47
3.037500000000000000e+02	2.328800000000000103e-47
3.040000000000000000e+02	2.366640000000000080e-47
3.042500000000000000e+02	2.417270000000000164e-47
3.045000000000000000e+02	2.494660000000000082e-47
3.047500000000000000e+02	2.618290000000000141e-47
3.050000000000000000e+02	2.825999999999999833e-47
3.052500000000000000e+02	3.219769999999999770e-47
3.055000000000000000e+02	4.062709999999999879e-47
3.057500000000000000e+02	6.423679999999999982e-47
3.060000000000000000e+02	1.935309999999999863e-46
3.062500000000000000e+02	1.443569999999999943e-45
3.065000000000000000e+02	1.544570000000000087e-46
3.067500000000000000e+02	5.962690000000000209e-47
3.070000000000000000e+02	3.920530000000000046e-47
3.072500000000000000e+02	3.163980000000000065e-47
3.075000000000000000e+02	2.807840000000000016e-47
3.077500000000000000e+02	2.617940000000000154e-47
3.080000000000000000e+02	2.502440000000000214e-47
3.082500000000000000e+02	2.431990000000000071e-47
3.085000000000000000e+02	2.384600000000000044e-47
3.087500000000000000e+02	2.349200000000000222e-47
3.090000000000000000e+02	2.324479999999999866e-47
3.092500000000000000e+02	2.306450000000000197e-47
3.095000000000000000e+02	2.292820000000000220e-47
3.097500000000000000e+02	2.281339999999999883e-47
3.100000000000000000e+02	2.272289999999999953e-47
3.102500000000000000e+02	2.265229999999999779e-47
3.105000000000000000e+02	2.260230000000000041e-47
3.107500000000000000e+02	2.255840000000000098e-47
3.110000000000000000e+02	2.252910000000000058e-47
3.112500000000000000e+02	2.250509999999999872e-47
3.115000000000000000e+02	2.249120000000000162e-47
3.117500000000000000e+02	2.248620000000000042e-47
3.120000000000000000e+02	2.249069999999999955e-47
3.122500000000000000e+02	2.250679999999999991e-47
3.125000000000000000e+02	2.252629999999999777e-47
3.127500000000000000e+02	2.256110000000000144e-47
3.130000000000000000e+02	2.261680000000000194e-47
3.132500000000000000e+02	2.269379999999999898e-47
3.135000000000000000e+02	2.281009999999999882e-47
3.137500000000000000e+02	2.297529999999999928e-47
3.140000000000000000e+02	2.322040000000000196e-47
3.142500000000000000e+02	2.371389999999999759e-47
3.145000000000000000e+02	2.542289999999999934e-47
3.147500000000000000e+02	5.101869999999999593e-47
3.150000000000000000e+02	3.272280000000000187e-45
3.152500000000000000e+02	1.082319999999999974e-46
3.155000000000000000e+02	2.756390000000000047e-47
3.157500000000000000e+02	2.387639999999999760e-47
3.160000000000000000e+02	2.331320000000000200e-47
3.162500000000000000e+02	2.305509999999999914e-47
3.165000000000000000e+02	2.288289999999999894e-47
3.167500000000000000e+02	2.277129999999999809e-47
3.170000000000000000e+02	2.269479999999999825e-47
3.172500000000000000e+02	2.264630000000000219e-47
3.175000000000000000e+02	2.260190000000000070e-47
3.177500000000000000e+02	2.256969999999999999e-47
3.180000000000000000e+02	2.254870000000000080e-47
3.182500000000000000e+02	2.253900000000000062e-47
3.185000000000000000e+02	2.253570000000000061e-47
3.187500000000000000e+02	2.253149999999999882e-47
3.190000000000000000e+02	2.253410000000000178e-47
3.192500000000000000e+02	2.253660000000000238e-47
3.195000000000000000e+02	2.254279999999999783e-47
3.197500000000000000e+02	2.254890000000000065e-47
3.200000000000000000e+02	2.255780000000000142e-47
3.202500000000000000e+02	2.256670000000000219e-47
3.205000000000000000e+02	2.257550000000000060e-47
3.207500000000000000e+02	2.258620000000000006e-47
3.210000000000000000e+02	2.259479999999999861e-47
3.212500000000000000e+02	2.260489999999999850e-47
3.215000000000000000e+02	2.261680000000000194e-47
3.217500000000000000e+02	2.262699999999999932e-47
3.220000000000000000e+02	2.263780000000000113e-47
3.222500000000000000e+02	2.264879999999999793e-47
3.225000000000000000e+02	2.266119999999999856e-47
3.227500000000000000e+02	2.267189999999999801e-47
3.230000000000000000e+02	2.268300000000000203e-47
3.232500000000000000e+02	2.269600000000000223e-47
3.235000000000000000e+02	2.270900000000000242e-47
3.237500000000000000e+02	2.272119999999999834e-47
3.240000000000000000e+02	2.273350000000000148e-47
3.242500000000000000e+02	2.274619999999999947e-47
3.245000000000000000e+02	2.275869999999999760e-47
3.247500000000000000e+02	2.277160000000000030e-47
3.250000000000000000e+02	2.278300000000000167e-47
3.252500000000000000e+02	2.279549999999999980e-47
3.255000000000000000e+02	2.280730000000000087e-47
3.257500000000000000e+02	2.281919999999999944e-47
3.260000000000000000e+02	2.283089999999999816e-47
3.262500000000000000e+02	2.284269999999999923e-47
3.265000000000000000e+02	2.285439999999999795e-47
3.267500000000000000e+02	2.286750000000000051e-47
3.270000000000000000e+02	2.288059999999999820e-47
3.272500000000000000e+02	2.289370000000000075e-47
3.275000000000000000e+02	2.290730000000000050e-47
3.277500000000000000e+02	2.291939999999999893e-47
3.280000000000000000e+02	2.293109999999999765e-47
3.282500000000000000e+02	2.294320000000000093e-47
3.285000000000000000e+02	2.295569999999999906e-47
3.287500000000000000e+02	2.296860000000000176e-47
3.290000000000000000e+02	2.298249999999999887e-47
3.292500000000000000e+02	2.299569999999999892e-47
3.295000000000000000e+02	2.301069999999999765e-47
3.297500000000000000e+02	2.302439999999999976e-47
3.300000000000000000e+02	2.303709999999999774e-47
3.302500000000000000e+02	2.304989999999999809e-47
3.305000000000000000e+02	2.306300000000000064e-47
3.307500000000000000e+02	2.307730000000000231e-47
3.310000000000000000e+02	2.309079999999999971e-47
3.312500000000000000e+02	2.310340000000000020e-47
3.315000000000000000e+02	2.311580000000000083e-47
3.317500000000000000e+02	2.312900000000000088e-47
3.320000000000000000e+02	2.314240000000000078e-47
3.322500000000000000e+02	2.315360000000000230e-47
3.325000000000000000e+02	2.316789999999999911e-47
3.327500000000000000e+02	2.318120000000000152e-47
3.330000000000000000e+02	2.319400000000000186e-47
3.332500000000000000e+02	2.320829999999999867e-47
3.335000000000000000e+02	2.322089999999999916e-47
3.337500000000000000e+02	2.323369999999999950e-47
3.340000000000000000e+02	2.324769999999999896e-47
3.342500000000000000e+02	2.326140000000000108e-47
3.345000000000000000e+02	2.327300000000000230e-47
3.347500000000000000e+02	2.328740000000000147e-47
3.350000000000000000e+02	2.330000000000000196e-47
3.352500000000000000e+02	2.331289999999999979e-47
3.355000000000000000e+02	2.332589999999999999e-47
3.357500000000000000e+02	2.333929999999999989e-47
3.360000000000000000e+02	2.335249999999999994e-47
3.362500000000000000e+02	2.336539999999999778e-47
3.365000000000000000e+02	2.337790000000000077e-47
3.367500000000000000e+02	2.339019999999999905e-47
3.370000000000000000e+02	2.340470000000000057e-47
3.372500000000000000e+02	2.341790000000000062e-47
3.375000000000000000e+02	2.343079999999999846e-47
3.377500000000000000e+02	2.344239999999999968e-47
3.380000000000000000e+02	2.345429999999999825e-47
3.382500000000000000e+02	2.346729999999999845e-47
3.385000000000000000e+02	2.348089999999999820e-47
3.387500000000000000e+02	2.349489999999999767e-47
3.390000000000000000e+02	2.350839999999999993e-47
3.392500000000000000e+02	2.352009999999999864e-47
3.395000000000000000e+02	2.353079999999999809e-47
3.397500000000000000e+02	2.354370000000000079e-47
3.400000000000000000e+02	2.355659999999999863e-47
3.402500000000000000e+02	2.357019999999999839e-47
3.405000000000000000e+02	2.358350000000000079e-47
3.407500000000000000e+02	2.359820000000000217e-47
3.410000000000000000e+02	2.360939999999999883e-47
3.412500000000000000e+02	2.362250000000000138e-47
3.415000000000000000e+02	2.363610000000000113e-47
3.417500000000000000e+02	2.365039999999999795e-47
3.420000000000000000e+02	2.366370000000000035e-47
3.422500000000000000e+02	2.367610000000000099e-47
3.425000000000000000e+02	2.368970000000000074e-47
3.427500000000000000e+02	2.370449999999999962e-47
3.430000000000000000e+02	2.371920000000000100e-47
3.432500000000000000e+02	2.373149999999999928e-47
3.435000000000000000e+02	2.374370000000000006e-47
3.437500000000000000e+02	2.375630000000000055e-47
3.440000000000000000e+02	2.376930000000000074e-47
3.442500000000000000e+02	2.378179999999999887e-47
3.445000000000000000e+02	2.379470000000000157e-47
3.447500000000000000e+02	2.380770000000000177e-47
3.450000000000000000e+02	2.381949999999999798e-47
3.452500000000000000e+02	2.383329999999999759e-47
3.455000000000000000e+02	2.384710000000000206e-47
3.457500000000000000e+02	2.385900000000000063e-47
3.460000000000000000e+02	2.387240000000000053e-47
3.462500000000000000e+02	2.388589999999999793e-47
3.465000000000000000e+02	2.389860000000000078e-47
3.467500000000000000e+02	2.391189999999999832e-47
3.470000000000000000e+02	2.392369999999999940e-47
3.472500000000000000e+02	2.393709999999999930e-47
3.475000000000000000e+02	2.395009999999999950e-47
3.477500000000000000e+02	2.396199999999999807e-47
3.480000000000000000e+02	2.397350000000000179e-47
3.482500000000000000e+02	2.398710000000000155e-47
3.485000000000000000e+02	2.400119999999999851e-47
3.487500000000000000e+02	2.401359999999999914e-47
3.490000000000000000e+02	2.402650000000000184e-47
3.492500000000000000e+02	2.403979999999999938e-47
3.495000000000000000e+02	2.405230000000000238e-47
3.497500000000000000e+02	2.406449999999999830e-47
3.500000000000000000e+02	2.407720000000000114e-47
3.502500000000000000e+02	2.409009999999999898e-47
3.505000000000000000e+02	2.410349999999999888e-47
3.507500000000000000e+02	2.411689999999999879e-47
3.510000000000000000e+02	2.413060000000000090e-47
3.512500000000000000e+02	2.414420000000000065e-47
3.515000000000000000e+02	2.415709999999999849e-47
3.517500000000000000e+02	2.417040000000000090e-47
3.520000000000000000e+02	2.418240000000000183e-47
3.522500000000000000e+02	2.419500000000000232e-47
3.525000000000000000e+02	2.420889999999999942e-47
3.527500000000000000e+02	2.422229999999999932e-47
3.530000000000000000e+02	2.423600000000000144e-47
3.532500000000000000e+02	2.424869999999999942e-47
3.535000000000000000e+02	2.426160000000000212e-47
3.537500000000000000e+02	2.427500000000000202e-47
3.540000000000000000e+02	2.428920000000000134e-47
3.542500000000000000e+02	2.430249999999999888e-47
3.545000000000000000e+02	2.431600000000000114e-47
3.547500000000000000e+02	2.432969999999999839e-47
3.550000000000000000e+02	2.434169999999999932e-47
3.552500000000000000e+02	2.435390000000000010e-47
3.555000000000000000e+02	2.436769999999999971e-47
3.557500000000000000e+02	2.437939999999999843e-47
3.560000000000000000e+02	2.439170000000000157e-47
3.562500000000000000e+02	2.440160000000000161e-47
3.565000000000000000e+02	2.441420000000000209e-47
3.567500000000000000e+02	2.442650000000000037e-47
3.570000000000000000e+02	2.443990000000000027e-47
3.572500000000000000e+02	2.445009999999999766e-47
3.575000000000000000e+02	2.446379999999999977e-47
3.577500000000000000e+02	2.447699999999999982e-47
3.580000000000000000e+02	2.449050000000000208e-47
3.582500000000000000e+02	2.450450000000000154e-47
3.585000000000000000e+02	2.451710000000000203e-47
3.587500000000000000e+02	2.453039999999999958e-47
3.590000000000000000e+02	2.454339999999999977e-47
3.592500000000000000e+02	2.455469999999999878e-47
3.595000000000000000e+02	2.456769999999999898e-47
3.597500000000000000e+02	2.457950000000000005e-47
3.600000000000000000e+02	2.459259999999999774e-47
3.602500000000000000e+02	2.460459999999999867e-47
3.605000000000000000e+02	2.461890000000000035e-47
3.607500000000000000e+02	2.463150000000000083e-47
3.610000000000000000e+02	2.464379999999999911e-47
3.612500000000000000e+02	2.465580000000000004e-47
3.615000000000000000e+02	2.466720000000000141e-47
3.617500000000000000e+02	2.467940000000000219e-47
3.620000000000000000e+02	2.469309999999999944e-47
3.622500000000000000e+02	2.470530000000000022e-47
3.625000000000000000e+02	2.471759999999999850e-47
3.627500000000000000e+02	2.472979999999999928e-47
3.630000000000000000e+02	2.474259999999999962e-47
3.632500000000000000e+02	2.475520000000000011e-47
3.635000000000000000e+02	2.476829999999999780e-47
3.637500000000000000e+02	2.477920000000000197e-47
3.640000000000000000e+02	2.479360000000000114e-47
3.642500000000000000e+02	2.480669999999999883e-47
3.645000000000000000e+02	2.481849999999999990e-47
3.647500000000000000e+02	2.483269999999999922e-47
3.650000000000000000e+02	2.484500000000000236e-47
3.652500000000000000e+02	2.485759999999999799e-47
3.655000000000000000e+02	2.486999999999999862e-47
3.657500000000000000e+02	2.488219999999999940e-47
3.660000000000000000e+02	2.489460000000000004e-47
3.662500000000000000e+02	2.490480000000000229e-47
3.665000000000000000e+02	2.491619999999999879e-47
3.667500000000000000e+02	2.492910000000000149e-47
3.670000000000000000e+02	2.494190000000000183e-47
3.672500000000000000e+02	2.495630000000000100e-47
3.675000000000000000e+02	2.496850000000000178e-47
3.677500000000000000e+02	2.498139999999999962e-47
3.680000000000000000e+02	2.499419999999999996e-47
3.682500000000000000e+02	2.500640000000000075e-47
3.685000000000000000e+02	2.501980000000000065e-47
3.687500000000000000e+02	2.503269999999999849e-47
3.690000000000000000e+02	2.504489999999999927e-47
3.692500000000000000e+02	2.505760000000000211e-47
3.695000000000000000e+02	2.506939999999999833e-47
3.697500000000000000e+02	2.508199999999999882e-47
3.700000000000000000e+02	2.509490000000000151e-47
3.702500000000000000e+02	2.510669999999999773e-47
3.705000000000000000e+02	2.511940000000000057e-47
3.707500000000000000e+02	2.513049999999999973e-47
3.710000000000000000e+02	2.514340000000000243e-47
3.712500000000000000e+02	2.515570000000000071e-47
3.715000000000000000e+02	2.516850000000000105e-47
3.717500000000000000e+02	2.518010000000000227e-47
3.720000000000000000e+02	2.518989999999999995e-47
3.722500000000000000e+02	2.520159999999999867e-47
3.725000000000000000e+02	2.521410000000000166e-47
3.727500000000000000e+02	2.522699999999999950e-47
3.730000000000000000e+02	2.523849999999999836e-47
3.732500000000000000e+02	2.525149999999999856e-47
3.735000000000000000e+02	2.526380000000000170e-47
3.737500000000000000e+02	2.527609999999999997e-47
3.740000000000000000e+02	2.528790000000000105e-47
3.742500000000000000e+02	2.529990000000000198e-47
3.745000000000000000e+02	2.531270000000000232e-47
3.747500000000000000e+02	2.532549999999999780e-47
3.750000000000000000e+02	2.533479999999999828e-47
3.752500000000000000e+02	2.534659999999999935e-47
3.755000000000000000e+02	2.535840000000000043e-47
3.757500000000000000e+02	2.537029999999999900e-47
3.760000000000000000e+02	2.538070000000000110e-47
3.762500000000000000e+02	2.539330000000000159e-47
3.765000000000000000e+02	2.540759999999999840e-47
3.767500000000000000e+02	2.542119999999999815e-47
3.770000000000000000e+02	2.543259999999999952e-47
3.772500000000000000e+02	2.544349999999999882e-47
3.775000000000000000e+02	2.545569999999999961e-47
3.777500000000000000e+02	2.546790000000000039e-47
3.780000000000000000e+02	2.547859999999999984e-47
3.782500000000000000e+02	2.549239999999999945e-47
3.785000000000000000e+02	2.550309999999999890e-47
3.787500000000000000e+02	2.551410000000000056e-47
3.790000000000000000e+02	2.552599999999999913e-47
3.792500000000000000e+02	2.553729999999999814e-47
3.795000000000000000e+02	2.554909999999999922e-47
3.797500000000000000e+02	2.556110000000000014e-47
3.800000000000000000e+02	2.557210000000000180e-47
3.802500000000000000e+02	2.558380000000000052e-47
3.805000000000000000e+02	2.559689999999999821e-47
3.807500000000000000e+02	2.560759999999999766e-47
3.810000000000000000e+02	2.561899999999999903e-47
3.812500000000000000e+02	2.562989999999999833e-47
3.815000000000000000e+02	2.564180000000000177e-47
3.817500000000000000e+02	2.565469999999999961e-47
3.820000000000000000e+02	2.566690000000000039e-47
3.822500000000000000e+02	2.567870000000000146e-47
3.825000000000000000e+02	2.569049999999999767e-47
3.827500000000000000e+02	2.570189999999999904e-47
3.830000000000000000e+02	2.571449999999999953e-47
3.832500000000000000e+02	2.572650000000000046e-47
3.835000000000000000e+02	2.573710000000000241e-47
3.837500000000000000e+02	2.574960000000000055e-47
3.840000000000000000e+02	2.576069999999999970e-47
3.842500000000000000e+02	2.577319999999999783e-47
3.845000000000000000e+02	2.578639999999999788e-47
3.847500000000000000e+02	2.580109999999999926e-47
3.850000000000000000e+02	2.581409999999999946e-47
3.852500000000000000e+02	2.582550000000000083e-47
3.855000000000000000e+02	2.583819999999999881e-47
3.857500000000000000e+02	2.585139999999999886e-47
3.860000000000000000e+02	2.586510000000000097e-47
3.862500000000000000e+02	2.587659999999999984e-47
3.865000000000000000e+02	2.588769999999999899e-47
3.867500000000000000e+02	2.590089999999999904e-47
3.870000000000000000e+02	2.591230000000000041e-47
3.872500000000000000e+02	2.592430000000000134e-47
3.875000000000000000e+02	2.593750000000000139e-47
3.877500000000000000e+02	2.594889999999999789e-47
3.880000000000000000e+02	2.595890000000000029e-47
3.882500000000000000e+02	2.596950000000000224e-47
3.885000000000000000e+02	2.598069999999999889e-47
3.887500000000000000e+02	2.599130000000000085e-47
3.890000000000000000e+02	2.600229999999999765e-47
3.892500000000000000e+02	2.601320000000000181e-47
3.895000000000000000e+02	2.602419999999999861e-47
3.897500000000000000e+02	2.603630000000000190e-47
3.900000000000000000e+02	2.604530000000000016e-47
3.902500000000000000e+02	2.605559999999999991e-47
3.905000000000000000e+02	2.606809999999999804e-47
3.907500000000000000e+02	2.607810000000000043e-47
3.910000000000000000e+02	2.608970000000000165e-47
3.912500000000000000e+02	2.610189999999999757e-47
3.915000000000000000e+02	2.611489999999999777e-47
3.917500000000000000e+02	2.612529999999999987e-47
3.920000000000000000e+02	2.613579999999999947e-47
3.922500000000000000e+02	2.614609999999999921e-47
3.925000000000000000e+02	2.615710000000000087e-47
3.927500000000000000e+02	2.616500000000000237e-47
3.930000000000000000e+02	2.617579999999999932e-47
3.932500000000000000e+02	2.618660000000000113e-47
3.935000000000000000e+02	2.619719999999999822e-47
3.937500000000000000e+02	2.620640000000000120e-47
3.940000000000000000e+02	2.621699999999999829e-47
3.942500000000000000e+02	2.622760000000000025e-47
3.945000000000000000e+02	2.623929999999999897e-47
3.947500000000000000e+02	2.624959999999999871e-47
3.950000000000000000e+02	2.626009999999999831e-47
3.952500000000000000e+02	2.627079999999999776e-47
3.955000000000000000e+02	2.628330000000000075e-47
3.957500000000000000e+02	2.629420000000000005e-47
3.960000000000000000e+02	2.630359999999999802e-47
3.962500000000000000e+02	2.631409999999999762e-47
3.965000000000000000e+02	2.632429999999999987e-47
3.967500000000000000e+02	2.633430000000000226e-47
3.970000000000000000e+02	2.634520000000000157e-47
3.972500000000000000e+02	2.635599999999999851e-47
3.975000000000000000e+02	2.636429999999999972e-47
3.977500000000000000e+02	2.637490000000000168e-47
3.980000000000000000e+02	2.638480000000000171e-47
