#Frequency	Strain
2.332500000000000000e+02	2.405350000000000150e-47
2.335000000000000000e+02	2.406599999999999963e-47
2.337500000000000000e+02	2.407769999999999835e-47
2.340000000000000000e+02	2.408909999999999971e-47
2.342500000000000000e+02	2.410079999999999843e-47
2.345000000000000000e+02	2.411339999999999892e-47
2.347500000000000000e+02	2.412650000000000147e-47
2.350000000000000000e+02	2.413979999999999902e-47
2.352500000000000000e+02	2.415299999999999907e-47
2.355000000000000000e+02	2.416380000000000087e-47
2.357500000000000000e+02	2.417669999999999871e-47
2.360000000000000000e+02	2.418940000000000156e-47
2.362500000000000000e+02	2.420139999999999762e-47
2.365000000000000000e+02	2.421390000000000062e-47
2.367500000000000000e+02	2.422699999999999831e-47
2.370000000000000000e+02	2.423939999999999894e-47
2.372500000000000000e+02	2.425250000000000150e-47
2.375000000000000000e+02	2.426570000000000155e-47
2.377500000000000000e+02	2.427970000000000101e-47
2.380000000000000000e+02	2.429239999999999899e-47
2.382500000000000000e+02	2.430619999999999860e-47
2.385000000000000000e+02	2.432070000000000013e-47
2.387500000000000000e+02	2.433370000000000032e-47
2.390000000000000000e+02	2.434719999999999772e-47
2.392500000000000000e+02	2.436039999999999777e-47
2.395000000000000000e+02	2.437239999999999870e-47
2.397500000000000000e+02	2.438780000000000200e-47
2.400000000000000000e+02	2.440260000000000087e-47
2.402500000000000000e+02	2.441739999999999975e-47
2.405000000000000000e+02	2.443130000000000172e-47
2.407500000000000000e+02	2.444639999999999794e-47
2.410000000000000000e+02	2.446010000000000005e-47
2.412500000000000000e+02	2.447489999999999893e-47
2.415000000000000000e+02	2.448969999999999781e-47
2.417500000000000000e+02	2.450430000000000169e-47
2.420000000000000000e+02	2.451799999999999894e-47
2.422500000000000000e+02	2.453179999999999855e-47
2.425000000000000000e+02	2.454660000000000229e-47
2.427500000000000000e+02	2.456060000000000175e-47
2.430000000000000000e+02	2.457600000000000019e-47
2.432500000000000000e+02	2.459079999999999906e-47
2.435000000000000000e+02	2.460550000000000044e-47
2.437500000000000000e+02	2.462080000000000138e-47
2.440000000000000000e+02	2.463589999999999761e-47
2.442500000000000000e+02	2.465170000000000061e-47
2.445000000000000000e+02	2.466620000000000214e-47
2.447500000000000000e+02	2.468140000000000072e-47
2.450000000000000000e+02	2.469469999999999827e-47
2.452500000000000000e+02	2.470990000000000171e-47
2.455000000000000000e+02	2.472709999999999883e-47
2.457500000000000000e+02	2.474210000000000242e-47
2.460000000000000000e+02	2.475790000000000056e-47
2.462500000000000000e+02	2.477329999999999900e-47
2.465000000000000000e+02	2.478950000000000171e-47
2.467500000000000000e+02	2.480540000000000221e-47
2.470000000000000000e+02	2.482069999999999829e-47
2.472500000000000000e+02	2.483670000000000115e-47
2.475000000000000000e+02	2.485260000000000165e-47
2.477500000000000000e+02	2.486919999999999921e-47
2.480000000000000000e+02	2.488500000000000221e-47
2.482500000000000000e+02	2.490049999999999814e-47
2.485000000000000000e+02	2.491679999999999835e-47
2.487500000000000000e+02	2.493180000000000194e-47
2.490000000000000000e+02	2.494680000000000067e-47
2.492500000000000000e+02	2.496370000000000044e-47
2.495000000000000000e+02	2.498020000000000050e-47
2.497500000000000000e+02	2.499630000000000086e-47
2.500000000000000000e+02	2.501280000000000092e-47
2.502500000000000000e+02	2.502930000000000098e-47
2.505000000000000000e+02	2.504700000000000016e-47
2.507500000000000000e+02	2.506230000000000110e-47
2.510000000000000000e+02	2.507980000000000043e-47
2.512500000000000000e+02	2.509530000000000122e-47
2.515000000000000000e+02	2.511100000000000187e-47
2.517500000000000000e+02	2.512870000000000105e-47
2.520000000000000000e+02	2.514509999999999875e-47
2.522500000000000000e+02	2.516119999999999911e-47
2.525000000000000000e+02	2.517869999999999844e-47
2.527500000000000000e+02	2.519570000000000056e-47
2.530000000000000000e+02	2.521310000000000239e-47
2.532500000000000000e+02	2.523020000000000201e-47
2.535000000000000000e+02	2.524810000000000105e-47
2.537500000000000000e+02	2.526710000000000171e-47
2.540000000000000000e+02	2.528389999999999912e-47
2.542500000000000000e+02	2.530210000000000037e-47
2.545000000000000000e+02	2.532090000000000117e-47
2.547500000000000000e+02	2.533869999999999785e-47
2.550000000000000000e+02	2.535600000000000218e-47
2.552500000000000000e+02	2.537390000000000122e-47
2.555000000000000000e+02	2.539189999999999775e-47
2.557500000000000000e+02	2.541109999999999826e-47
2.560000000000000000e+02	2.542869999999999995e-47
2.562500000000000000e+02	2.544699999999999869e-47
2.565000000000000000e+02	2.546519999999999994e-47
2.567500000000000000e+02	2.548170000000000000e-47
2.570000000000000000e+02	2.550019999999999859e-47
2.572500000000000000e+02	2.551919999999999925e-47
2.575000000000000000e+02	2.553789999999999770e-47
2.577500000000000000e+02	2.555749999999999792e-47
2.580000000000000000e+02	2.557469999999999990e-47
2.582500000000000000e+02	2.559239999999999908e-47
2.585000000000000000e+02	2.561089999999999768e-47
2.587500000000000000e+02	2.562969999999999848e-47
2.590000000000000000e+02	2.564880000000000150e-47
2.592500000000000000e+02	2.566749999999999995e-47
2.595000000000000000e+02	2.568650000000000061e-47
2.597500000000000000e+02	2.570519999999999906e-47
2.600000000000000000e+02	2.572209999999999882e-47
2.602500000000000000e+02	2.574049999999999992e-47
2.605000000000000000e+02	2.575950000000000058e-47
2.607500000000000000e+02	2.577870000000000109e-47
2.610000000000000000e+02	2.579719999999999969e-47
2.612500000000000000e+02	2.581589999999999814e-47
2.615000000000000000e+02	2.583469999999999894e-47
2.617500000000000000e+02	2.585310000000000004e-47
2.620000000000000000e+02	2.587199999999999835e-47
2.622500000000000000e+02	2.589159999999999857e-47
2.625000000000000000e+02	2.591219999999999805e-47
2.627500000000000000e+02	2.593190000000000063e-47
2.630000000000000000e+02	2.595050000000000158e-47
2.632500000000000000e+02	2.597050000000000151e-47
2.635000000000000000e+02	2.598939999999999981e-47
2.637500000000000000e+02	2.600840000000000047e-47
2.640000000000000000e+02	2.602800000000000069e-47
2.642500000000000000e+02	2.604800000000000062e-47
2.645000000000000000e+02	2.606780000000000069e-47
2.647500000000000000e+02	2.608829999999999782e-47
2.650000000000000000e+02	2.610859999999999996e-47
2.652500000000000000e+02	2.612809999999999782e-47
2.655000000000000000e+02	2.614850000000000231e-47
2.657500000000000000e+02	2.616830000000000239e-47
2.660000000000000000e+02	2.618970000000000129e-47
2.662500000000000000e+02	2.620970000000000121e-47
2.665000000000000000e+02	2.622890000000000173e-47
2.667500000000000000e+02	2.624899999999999915e-47
2.670000000000000000e+02	2.626830000000000202e-47
2.672500000000000000e+02	2.628669999999999826e-47
2.675000000000000000e+02	2.630729999999999774e-47
2.677500000000000000e+02	2.632720000000000017e-47
2.680000000000000000e+02	2.634709999999999774e-47
2.682500000000000000e+02	2.636830000000000165e-47
2.685000000000000000e+02	2.638819999999999922e-47
2.687500000000000000e+02	2.641019999999999768e-47
2.690000000000000000e+02	2.643149999999999909e-47
2.692500000000000000e+02	2.645189999999999872e-47
2.695000000000000000e+02	2.647269999999999806e-47
2.697500000000000000e+02	2.649350000000000226e-47
2.700000000000000000e+02	2.651209999999999835e-47
2.702500000000000000e+02	2.653209999999999828e-47
2.705000000000000000e+02	2.655370000000000190e-47
2.707500000000000000e+02	2.657390000000000168e-47
2.710000000000000000e+02	2.659459999999999866e-47
2.712500000000000000e+02	2.661519999999999814e-47
2.715000000000000000e+02	2.663620000000000220e-47
2.717500000000000000e+02	2.665789999999999845e-47
2.720000000000000000e+02	2.667979999999999941e-47
2.722500000000000000e+02	2.670079999999999861e-47
2.725000000000000000e+02	2.672179999999999780e-47
2.727500000000000000e+02	2.674269999999999950e-47
2.730000000000000000e+02	2.676489999999999781e-47
2.732500000000000000e+02	2.678730000000000084e-47
2.735000000000000000e+02	2.680739999999999827e-47
2.737500000000000000e+02	2.682790000000000026e-47
2.740000000000000000e+02	2.684849999999999974e-47
2.742500000000000000e+02	2.686969999999999879e-47
2.745000000000000000e+02	2.689139999999999990e-47
2.747500000000000000e+02	2.691259999999999895e-47
2.750000000000000000e+02	2.693370000000000050e-47
2.752500000000000000e+02	2.695500000000000190e-47
2.755000000000000000e+02	2.697560000000000139e-47
2.757500000000000000e+02	2.699689999999999793e-47
2.760000000000000000e+02	2.701779999999999963e-47
2.762500000000000000e+02	2.704169999999999913e-47
2.765000000000000000e+02	2.706430000000000201e-47
2.767500000000000000e+02	2.708510000000000135e-47
2.770000000000000000e+02	2.710570000000000084e-47
2.772500000000000000e+02	2.712769999999999930e-47
2.775000000000000000e+02	2.715050000000000204e-47
2.777500000000000000e+02	2.717170000000000108e-47
2.780000000000000000e+02	2.719360000000000205e-47
2.782500000000000000e+02	2.721480000000000110e-47
2.785000000000000000e+02	2.723819999999999853e-47
2.787500000000000000e+02	2.726040000000000171e-47
2.790000000000000000e+02	2.728279999999999987e-47
2.792500000000000000e+02	2.730589999999999996e-47
2.795000000000000000e+02	2.732900000000000004e-47
2.797500000000000000e+02	2.735079999999999865e-47
2.800000000000000000e+02	2.737340000000000153e-47
2.802500000000000000e+02	2.739550000000000235e-47
2.805000000000000000e+02	2.741869999999999993e-47
2.807500000000000000e+02	2.744149999999999781e-47
2.810000000000000000e+02	2.746479999999999775e-47
2.812500000000000000e+02	2.748830000000000240e-47
2.815000000000000000e+02	2.751240000000000175e-47
2.817500000000000000e+02	2.753670000000000096e-47
2.820000000000000000e+02	2.755949999999999883e-47
2.822500000000000000e+02	2.758310000000000098e-47
2.825000000000000000e+02	2.760749999999999769e-47
2.827500000000000000e+02	2.763140000000000205e-47
2.830000000000000000e+02	2.765550000000000140e-47
2.832500000000000000e+02	2.767960000000000075e-47
2.835000000000000000e+02	2.770400000000000231e-47
2.837500000000000000e+02	2.772979999999999799e-47
2.840000000000000000e+02	2.775410000000000206e-47
2.842500000000000000e+02	2.777960000000000038e-47
2.845000000000000000e+02	2.780480000000000136e-47
2.847500000000000000e+02	2.782950000000000027e-47
2.850000000000000000e+02	2.785660000000000229e-47
2.852500000000000000e+02	2.788320000000000224e-47
2.855000000000000000e+02	2.790910000000000027e-47
2.857500000000000000e+02	2.793339999999999948e-47
2.860000000000000000e+02	2.795959999999999972e-47
2.862500000000000000e+02	2.798719999999999894e-47
2.865000000000000000e+02	2.801359999999999904e-47
2.867500000000000000e+02	2.804070000000000105e-47
2.870000000000000000e+02	2.806670000000000144e-47
2.872500000000000000e+02	2.809669999999999890e-47
2.875000000000000000e+02	2.812539999999999975e-47
2.877500000000000000e+02	2.815350000000000103e-47
2.880000000000000000e+02	2.818119999999999774e-47
2.882500000000000000e+02	2.821000000000000094e-47
2.885000000000000000e+02	2.824260000000000136e-47
2.887500000000000000e+02	2.827480000000000207e-47
2.890000000000000000e+02	2.830670000000000056e-47
2.892500000000000000e+02	2.834240000000000114e-47
2.895000000000000000e+02	2.837549999999999875e-47
2.897500000000000000e+02	2.841239999999999845e-47
2.900000000000000000e+02	2.844969999999999785e-47
2.902500000000000000e+02	2.848660000000000241e-47
2.905000000000000000e+02	2.852649999999999990e-47
2.907500000000000000e+02	2.856849999999999829e-47
2.910000000000000000e+02	2.861059999999999903e-47
2.912500000000000000e+02	2.865770000000000098e-47
2.915000000000000000e+02	2.870709999999999880e-47
2.917500000000000000e+02	2.875719999999999854e-47
2.920000000000000000e+02	2.880789999999999785e-47
2.922500000000000000e+02	2.886489999999999983e-47
2.925000000000000000e+02	2.892489999999999961e-47
2.927500000000000000e+02	2.899380000000000015e-47
2.930000000000000000e+02	2.906339999999999776e-47
2.932500000000000000e+02	2.914369999999999968e-47
2.935000000000000000e+02	2.922500000000000086e-47
2.937500000000000000e+02	2.931149999999999823e-47
2.940000000000000000e+02	2.940150000000000034e-47
2.942500000000000000e+02	2.949990000000000114e-47
2.945000000000000000e+02	2.961139999999999964e-47
2.947500000000000000e+02	2.973609999999999818e-47
2.950000000000000000e+02	2.987199999999999824e-47
2.952500000000000000e+02	3.002589999999999970e-47
2.955000000000000000e+02	3.019869999999999945e-47
2.957500000000000000e+02	3.039550000000000106e-47
2.960000000000000000e+02	3.062150000000000072e-47
2.962500000000000000e+02	3.087839999999999960e-47
2.965000000000000000e+02	3.117969999999999998e-47
2.967500000000000000e+02	3.155070000000000032e-47
2.970000000000000000e+02	3.197450000000000085e-47
2.972500000000000000e+02	3.247010000000000224e-47
2.975000000000000000e+02	3.306739999999999959e-47
2.977500000000000000e+02	3.384160000000000097e-47
2.980000000000000000e+02	3.491870000000000157e-47
2.982500000000000000e+02	3.661429999999999855e-47
2.985000000000000000e+02	3.973729999999999948e-47
2.987500000000000000e+02	4.584819999999999583e-47
2.990000000000000000e+02	5.958180000000000355e-47
2.992500000000000000e+02	1.030720000000000066e-46
2.995000000000000000e+02	4.331340000000000037e-46
2.997500000000000000e+02	1.037769999999999945e-45
3.000000000000000000e+02	1.360649999999999926e-46
3.002500000000000000e+02	7.017100000000000171e-47
3.005000000000000000e+02	5.500080000000000165e-47
3.007500000000000000e+02	5.082999999999999567e-47
3.010000000000000000e+02	5.054980000000000171e-47
3.012500000000000000e+02	5.275920000000000133e-47
3.015000000000000000e+02	5.758990000000000252e-47
3.017500000000000000e+02	6.673909999999999625e-47
3.020000000000000000e+02	8.370030000000000116e-47
3.022500000000000000e+02	1.167199999999999992e-46
3.025000000000000000e+02	1.912600000000000124e-46
3.027500000000000000e+02	4.099690000000000098e-46
3.030000000000000000e+02	9.666399999999999316e-46
3.032500000000000000e+02	9.182759999999999662e-46
3.035000000000000000e+02	3.709729999999999848e-46
3.037500000000000000e+02	1.774390000000000152e-46
3.040000000000000000e+02	1.098130000000000005e-46
3.042500000000000000e+02	7.905310000000000403e-47
3.045000000000000000e+02	6.295789999999999643e-47
3.047500000000000000e+02	5.365100000000000403e-47
3.050000000000000000e+02	4.782809999999999593e-47
3.052500000000000000e+02	4.391129999999999825e-47
3.055000000000000000e+02	4.117290000000000228e-47
3.057500000000000000e+02	3.917019999999999945e-47
3.060000000000000000e+02	3.766809999999999920e-47
3.062500000000000000e+02	3.651619999999999995e-47
3.065000000000000000e+02	3.560270000000000100e-47
3.067500000000000000e+02	3.485970000000000105e-47
3.070000000000000000e+02	3.425459999999999970e-47
3.072500000000000000e+02	3.377329999999999999e-47
3.075000000000000000e+02	3.336190000000000009e-47
3.077500000000000000e+02	3.302739999999999973e-47
3.080000000000000000e+02	3.274649999999999899e-47
3.082500000000000000e+02	3.250049999999999941e-47
3.085000000000000000e+02	3.230039999999999779e-47
3.087500000000000000e+02	3.212639999999999891e-47
3.090000000000000000e+02	3.196830000000000054e-47
3.092500000000000000e+02	3.180659999999999994e-47
3.095000000000000000e+02	3.164629999999999832e-47
3.097500000000000000e+02	3.150129999999999763e-47
3.100000000000000000e+02	3.137869999999999998e-47
3.102500000000000000e+02	3.127639999999999960e-47
3.105000000000000000e+02	3.118900000000000046e-47
3.107500000000000000e+02	3.111580000000000063e-47
3.110000000000000000e+02	3.105009999999999773e-47
3.112500000000000000e+02	3.099540000000000136e-47
3.115000000000000000e+02	3.095410000000000003e-47
3.117500000000000000e+02	3.091620000000000107e-47
3.120000000000000000e+02	3.088949999999999876e-47
3.122500000000000000e+02	3.086459999999999999e-47
3.125000000000000000e+02	3.084699999999999831e-47
3.127500000000000000e+02	3.083159999999999987e-47
3.130000000000000000e+02	3.082119999999999777e-47
3.132500000000000000e+02	3.081199999999999965e-47
3.135000000000000000e+02	3.080759999999999802e-47
3.137500000000000000e+02	3.080949999999999905e-47
3.140000000000000000e+02	3.081159999999999995e-47
3.142500000000000000e+02	3.081489999999999996e-47
3.145000000000000000e+02	3.081760000000000041e-47
3.147500000000000000e+02	3.082349999999999852e-47
3.150000000000000000e+02	3.083159999999999987e-47
3.152500000000000000e+02	3.084229999999999932e-47
3.155000000000000000e+02	3.085370000000000069e-47
3.157500000000000000e+02	3.086559999999999926e-47
3.160000000000000000e+02	3.087990000000000094e-47
3.162500000000000000e+02	3.089270000000000128e-47
3.165000000000000000e+02	3.090780000000000236e-47
3.167500000000000000e+02	3.092320000000000080e-47
3.170000000000000000e+02	3.093870000000000159e-47
3.172500000000000000e+02	3.095509999999999930e-47
3.175000000000000000e+02	3.097190000000000157e-47
3.177500000000000000e+02	3.098980000000000060e-47
3.180000000000000000e+02	3.100650000000000052e-47
3.182500000000000000e+02	3.102550000000000118e-47
3.185000000000000000e+02	3.104379999999999992e-47
3.187500000000000000e+02	3.106309999999999793e-47
3.190000000000000000e+02	3.108249999999999830e-47
3.192500000000000000e+02	3.110390000000000206e-47
3.195000000000000000e+02	3.112419999999999933e-47
3.197500000000000000e+02	3.114410000000000176e-47
3.200000000000000000e+02	3.116559999999999816e-47
3.202500000000000000e+02	3.118539999999999823e-47
3.205000000000000000e+02	3.120599999999999772e-47
3.207500000000000000e+02	3.122629999999999986e-47
3.210000000000000000e+02	3.124709999999999920e-47
3.212500000000000000e+02	3.126860000000000046e-47
3.215000000000000000e+02	3.128909999999999759e-47
3.217500000000000000e+02	3.131010000000000164e-47
3.220000000000000000e+02	3.133280000000000202e-47
3.222500000000000000e+02	3.135500000000000033e-47
3.225000000000000000e+02	3.137750000000000086e-47
3.227500000000000000e+02	3.139839999999999769e-47
3.230000000000000000e+02	3.141839999999999762e-47
3.232500000000000000e+02	3.144009999999999873e-47
3.235000000000000000e+02	3.146210000000000205e-47
3.237500000000000000e+02	3.148439999999999786e-47
3.240000000000000000e+02	3.150609999999999898e-47
3.242500000000000000e+02	3.152789999999999758e-47
3.245000000000000000e+02	3.154910000000000149e-47
3.247500000000000000e+02	3.157039999999999804e-47
3.250000000000000000e+02	3.159169999999999944e-47
3.252500000000000000e+02	3.161340000000000055e-47
3.255000000000000000e+02	3.163539999999999901e-47
3.257500000000000000e+02	3.165699999999999777e-47
3.260000000000000000e+02	3.167809999999999932e-47
3.262500000000000000e+02	3.170029999999999763e-47
3.265000000000000000e+02	3.172230000000000095e-47
3.267500000000000000e+02	3.174440000000000177e-47
3.270000000000000000e+02	3.176679999999999994e-47
3.272500000000000000e+02	3.178830000000000120e-47
3.275000000000000000e+02	3.181000000000000231e-47
3.277500000000000000e+02	3.183089999999999914e-47
3.280000000000000000e+02	3.185330000000000217e-47
3.282500000000000000e+02	3.187350000000000195e-47
3.285000000000000000e+02	3.189660000000000204e-47
3.287500000000000000e+02	3.191860000000000050e-47
3.290000000000000000e+02	3.193959999999999969e-47
3.292500000000000000e+02	3.196179999999999801e-47
3.295000000000000000e+02	3.198400000000000118e-47
3.297500000000000000e+02	3.200570000000000230e-47
3.300000000000000000e+02	3.202670000000000149e-47
3.302500000000000000e+02	3.204719999999999862e-47
3.305000000000000000e+02	3.207009999999999885e-47
3.307500000000000000e+02	3.209319999999999894e-47
3.310000000000000000e+02	3.211370000000000093e-47
3.312500000000000000e+02	3.213509999999999983e-47
3.315000000000000000e+02	3.215600000000000152e-47
3.317500000000000000e+02	3.217729999999999807e-47
3.320000000000000000e+02	3.219780000000000006e-47
3.322500000000000000e+02	3.221799999999999984e-47
3.325000000000000000e+02	3.223850000000000183e-47
3.327500000000000000e+02	3.225919999999999881e-47
3.330000000000000000e+02	3.228200000000000155e-47
3.332500000000000000e+02	3.230240000000000118e-47
3.335000000000000000e+02	3.232120000000000199e-47
3.337500000000000000e+02	3.234039999999999764e-47
3.340000000000000000e+02	3.236060000000000228e-47
3.342500000000000000e+02	3.237970000000000044e-47
3.345000000000000000e+02	3.239990000000000022e-47
3.347500000000000000e+02	3.241999999999999764e-47
3.350000000000000000e+02	3.244049999999999963e-47
3.352500000000000000e+02	3.246069999999999941e-47
3.355000000000000000e+02	3.248020000000000213e-47
3.357500000000000000e+02	3.250269999999999780e-47
3.360000000000000000e+02	3.252169999999999846e-47
3.362500000000000000e+02	3.254069999999999912e-47
3.365000000000000000e+02	3.256029999999999933e-47
3.367500000000000000e+02	3.257929999999999999e-47
3.370000000000000000e+02	3.259790000000000095e-47
3.372500000000000000e+02	3.261560000000000013e-47
3.375000000000000000e+02	3.263500000000000049e-47
3.377500000000000000e+02	3.265429999999999850e-47
3.380000000000000000e+02	3.267380000000000123e-47
3.382500000000000000e+02	3.269269999999999953e-47
3.385000000000000000e+02	3.271229999999999975e-47
3.387500000000000000e+02	3.273200000000000233e-47
3.390000000000000000e+02	3.275209999999999975e-47
3.392500000000000000e+02	3.276800000000000025e-47
3.395000000000000000e+02	3.278549999999999958e-47
3.397500000000000000e+02	3.280350000000000097e-47
3.400000000000000000e+02	3.282210000000000192e-47
3.402500000000000000e+02	3.284199999999999949e-47
3.405000000000000000e+02	3.286040000000000059e-47
3.407500000000000000e+02	3.288170000000000200e-47
3.410000000000000000e+02	3.290199999999999927e-47
3.412500000000000000e+02	3.292119999999999978e-47
3.415000000000000000e+02	3.293780000000000220e-47
3.417500000000000000e+02	3.295559999999999888e-47
3.420000000000000000e+02	3.297490000000000175e-47
3.422500000000000000e+02	3.299260000000000093e-47
3.425000000000000000e+02	3.301030000000000011e-47
3.427500000000000000e+02	3.302779999999999944e-47
3.430000000000000000e+02	3.304660000000000025e-47
3.432500000000000000e+02	3.306569999999999840e-47
3.435000000000000000e+02	3.308299999999999788e-47
3.437500000000000000e+02	3.310070000000000192e-47
3.440000000000000000e+02	3.311789999999999904e-47
3.442500000000000000e+02	3.313539999999999837e-47
3.445000000000000000e+02	3.315370000000000197e-47
3.447500000000000000e+02	3.317240000000000042e-47
3.450000000000000000e+02	3.318790000000000121e-47
3.452500000000000000e+02	3.320639999999999981e-47
3.455000000000000000e+02	3.322360000000000179e-47
3.457500000000000000e+02	3.324230000000000023e-47
3.460000000000000000e+02	3.326150000000000075e-47
3.462500000000000000e+02	3.328150000000000067e-47
3.465000000000000000e+02	3.329820000000000059e-47
3.467500000000000000e+02	3.331539999999999770e-47
3.470000000000000000e+02	3.333189999999999777e-47
3.472500000000000000e+02	3.334799999999999812e-47
3.475000000000000000e+02	3.336409999999999847e-47
3.477500000000000000e+02	3.338130000000000045e-47
3.480000000000000000e+02	3.339640000000000154e-47
3.482500000000000000e+02	3.341219999999999968e-47
3.485000000000000000e+02	3.342690000000000106e-47
3.487500000000000000e+02	3.344150000000000009e-47
3.490000000000000000e+02	3.345820000000000000e-47
3.492500000000000000e+02	3.347540000000000198e-47
3.495000000000000000e+02	3.349190000000000204e-47
3.497500000000000000e+02	3.350779999999999768e-47
3.500000000000000000e+02	3.352369999999999818e-47
3.502500000000000000e+02	3.354019999999999824e-47
3.505000000000000000e+02	3.355620000000000110e-47
3.507500000000000000e+02	3.357069999999999776e-47
3.510000000000000000e+02	3.358659999999999826e-47
3.512500000000000000e+02	3.360309999999999833e-47
3.515000000000000000e+02	3.361740000000000000e-47
3.517500000000000000e+02	3.363259999999999858e-47
3.520000000000000000e+02	3.364719999999999760e-47
3.522500000000000000e+02	3.366300000000000061e-47
3.525000000000000000e+02	3.367759999999999963e-47
3.527500000000000000e+02	3.369150000000000160e-47
3.530000000000000000e+02	3.370519999999999885e-47
3.532500000000000000e+02	3.372029999999999994e-47
3.535000000000000000e+02	3.373730000000000206e-47
3.537500000000000000e+02	3.375250000000000065e-47
3.540000000000000000e+02	3.376610000000000040e-47
3.542500000000000000e+02	3.378149999999999884e-47
3.545000000000000000e+02	3.379589999999999801e-47
3.547500000000000000e+02	3.380789999999999893e-47
3.550000000000000000e+02	3.382200000000000075e-47
3.552500000000000000e+02	3.383609999999999771e-47
3.555000000000000000e+02	3.385039999999999939e-47
3.557500000000000000e+02	3.386370000000000179e-47
3.560000000000000000e+02	3.387650000000000213e-47
3.562500000000000000e+02	3.388909999999999776e-47
3.565000000000000000e+02	3.390390000000000150e-47
3.567500000000000000e+02	3.391819999999999831e-47
3.570000000000000000e+02	3.393150000000000072e-47
3.572500000000000000e+02	3.394390000000000135e-47
3.575000000000000000e+02	3.395560000000000007e-47
3.577500000000000000e+02	3.396740000000000114e-47
3.580000000000000000e+02	3.397940000000000207e-47
3.582500000000000000e+02	3.399269999999999962e-47
3.585000000000000000e+02	3.400510000000000025e-47
3.587500000000000000e+02	3.401650000000000162e-47
3.590000000000000000e+02	3.402939999999999946e-47
3.592500000000000000e+02	3.403909999999999964e-47
3.595000000000000000e+02	3.405229999999999969e-47
3.597500000000000000e+02	3.406149999999999781e-47
3.600000000000000000e+02	3.407440000000000051e-47
3.602500000000000000e+02	3.408450000000000040e-47
3.605000000000000000e+02	3.409690000000000103e-47
3.607500000000000000e+02	3.410780000000000034e-47
3.610000000000000000e+02	3.411670000000000111e-47
3.612500000000000000e+02	3.412760000000000041e-47
3.615000000000000000e+02	3.413900000000000178e-47
3.617500000000000000e+02	3.414970000000000123e-47
3.620000000000000000e+02	3.415969999999999876e-47
3.622500000000000000e+02	3.417260000000000146e-47
3.625000000000000000e+02	3.418150000000000223e-47
3.627500000000000000e+02	3.419059999999999799e-47
3.630000000000000000e+02	3.420190000000000186e-47
3.632500000000000000e+02	3.421149999999999969e-47
3.635000000000000000e+02	3.422089999999999766e-47
3.637500000000000000e+02	3.423180000000000183e-47
3.640000000000000000e+02	3.424179999999999936e-47
3.642500000000000000e+02	3.425149999999999954e-47
3.645000000000000000e+02	3.425909999999999883e-47
3.647500000000000000e+02	3.426879999999999902e-47
3.650000000000000000e+02	3.427789999999999964e-47
3.652500000000000000e+02	3.428669999999999805e-47
3.655000000000000000e+02	3.429559999999999882e-47
3.657500000000000000e+02	3.430469999999999944e-47
3.660000000000000000e+02	3.431349999999999786e-47
3.662500000000000000e+02	3.432099999999999965e-47
3.665000000000000000e+02	3.433149999999999925e-47
3.667500000000000000e+02	3.433920000000000090e-47
3.670000000000000000e+02	3.434569999999999856e-47
3.672500000000000000e+02	3.435269999999999830e-47
3.675000000000000000e+02	3.436159999999999907e-47
3.677500000000000000e+02	3.437069999999999969e-47
3.680000000000000000e+02	3.437880000000000104e-47
3.682500000000000000e+02	3.438350000000000003e-47
3.685000000000000000e+02	3.439109999999999932e-47
3.687500000000000000e+02	3.439869999999999861e-47
3.690000000000000000e+02	3.440429999999999937e-47
3.692500000000000000e+02	3.441160000000000131e-47
3.695000000000000000e+02	3.441900000000000075e-47
3.697500000000000000e+02	3.442529999999999856e-47
3.700000000000000000e+02	3.443309999999999771e-47
3.702500000000000000e+02	3.443740000000000185e-47
3.705000000000000000e+02	3.444480000000000129e-47
3.707500000000000000e+02	3.444759999999999924e-47
3.710000000000000000e+02	3.445590000000000044e-47
3.712500000000000000e+02	3.446250000000000047e-47
3.715000000000000000e+02	3.446870000000000079e-47
3.717500000000000000e+02	3.447490000000000110e-47
3.720000000000000000e+02	3.447929999999999788e-47
3.722500000000000000e+02	3.448230000000000054e-47
3.725000000000000000e+02	3.448819999999999865e-47
3.727500000000000000e+02	3.449169999999999851e-47
3.730000000000000000e+02	3.449740000000000163e-47
3.732500000000000000e+02	3.450170000000000091e-47
3.735000000000000000e+02	3.450719999999999931e-47
3.737500000000000000e+02	3.451100000000000139e-47
3.740000000000000000e+02	3.451820000000000097e-47
3.742500000000000000e+02	3.452360000000000187e-47
3.745000000000000000e+02	3.452930000000000013e-47
3.747500000000000000e+02	3.453359999999999941e-47
3.750000000000000000e+02	3.453849999999999825e-47
3.752500000000000000e+02	3.454159999999999840e-47
3.755000000000000000e+02	3.454759999999999887e-47
3.757500000000000000e+02	3.454899999999999784e-47
3.760000000000000000e+02	3.455229999999999785e-47
3.762500000000000000e+02	3.455629999999999978e-47
3.765000000000000000e+02	3.456070000000000142e-47
3.767500000000000000e+02	3.456360000000000173e-47
3.770000000000000000e+02	3.456540000000000041e-47
3.772500000000000000e+02	3.456839999999999821e-47
3.775000000000000000e+02	3.457299999999999970e-47
3.777500000000000000e+02	3.457510000000000059e-47
3.780000000000000000e+02	3.457749999999999883e-47
3.782500000000000000e+02	3.457789999999999854e-47
3.785000000000000000e+02	3.458050000000000149e-47
