#Frequency	Strain
3.688750000000000000e+02	2.320109999999999909e-47
3.689379999999999882e+02	2.320370000000000204e-47
3.690000000000000000e+02	2.320519999999999851e-47
3.690620000000000118e+02	2.320709999999999955e-47
3.691250000000000000e+02	2.320900000000000059e-47
3.691879999999999882e+02	2.321070000000000177e-47
3.692500000000000000e+02	2.321250000000000045e-47
3.693120000000000118e+02	2.321440000000000149e-47
3.693750000000000000e+02	2.321640000000000003e-47
3.694379999999999882e+02	2.321819999999999871e-47
3.695000000000000000e+02	2.322000000000000225e-47
3.695620000000000118e+02	2.322169999999999857e-47
3.696250000000000000e+02	2.322359999999999961e-47
3.696879999999999882e+02	2.322550000000000065e-47
3.697500000000000000e+02	2.322729999999999933e-47
3.698120000000000118e+02	2.322909999999999801e-47
3.698750000000000000e+02	2.323110000000000141e-47
3.699379999999999882e+02	2.323299999999999758e-47
3.700000000000000000e+02	2.323469999999999877e-47
3.700620000000000118e+02	2.323670000000000216e-47
3.701250000000000000e+02	2.323839999999999849e-47
3.701879999999999882e+02	2.324020000000000203e-47
3.702500000000000000e+02	2.324189999999999835e-47
3.703120000000000118e+02	2.324390000000000175e-47
3.703750000000000000e+02	2.324590000000000028e-47
3.704379999999999882e+02	2.324769999999999896e-47
3.705000000000000000e+02	2.324970000000000236e-47
3.705620000000000118e+02	2.325159999999999854e-47
3.706250000000000000e+02	2.325329999999999972e-47
3.706879999999999882e+02	2.325690000000000194e-47
3.707500000000000000e+02	2.325699999999999944e-47
3.708120000000000118e+02	2.325890000000000048e-47
3.708750000000000000e+02	2.326080000000000152e-47
3.709379999999999882e+02	2.326260000000000020e-47
3.710000000000000000e+02	2.326439999999999888e-47
3.710620000000000118e+02	2.326610000000000006e-47
3.711250000000000000e+02	2.326809999999999860e-47
3.711879999999999882e+02	2.326990000000000214e-47
3.712500000000000000e+02	2.327159999999999846e-47
3.713120000000000118e+02	2.327340000000000200e-47
3.713750000000000000e+02	2.327520000000000069e-47
3.714379999999999882e+02	2.327699999999999937e-47
3.715000000000000000e+02	2.327910000000000026e-47
3.715620000000000118e+02	2.328089999999999894e-47
3.716250000000000000e+02	2.328260000000000012e-47
3.716879999999999882e+02	2.328430000000000131e-47
3.717500000000000000e+02	2.328599999999999763e-47
3.718120000000000118e+02	2.328809999999999852e-47
3.718750000000000000e+02	2.328990000000000207e-47
3.719379999999999882e+02	2.329179999999999824e-47
3.720000000000000000e+02	2.329369999999999928e-47
3.720620000000000118e+02	2.329619999999999988e-47
3.721250000000000000e+02	2.329730000000000150e-47
3.721879999999999882e+02	2.329899999999999783e-47
3.722500000000000000e+02	2.330080000000000137e-47
3.723120000000000118e+02	2.330270000000000241e-47
3.723750000000000000e+02	2.330439999999999873e-47
3.724379999999999882e+02	2.330629999999999977e-47
3.725000000000000000e+02	2.330820000000000081e-47
3.725620000000000118e+02	2.331010000000000185e-47
3.726250000000000000e+02	2.331199999999999802e-47
3.726879999999999882e+02	2.331380000000000156e-47
3.727500000000000000e+02	2.331569999999999774e-47
3.728120000000000118e+02	2.331759999999999878e-47
3.728750000000000000e+02	2.331940000000000232e-47
3.729379999999999882e+02	2.332129999999999850e-47
3.730000000000000000e+02	2.332319999999999954e-47
3.730620000000000118e+02	2.332510000000000057e-47
3.731250000000000000e+02	2.332689999999999926e-47
3.731879999999999882e+02	2.332880000000000029e-47
3.732500000000000000e+02	2.333059999999999897e-47
3.733120000000000118e+02	2.333260000000000237e-47
3.733750000000000000e+02	2.333420000000000120e-47
3.734379999999999882e+02	2.333590000000000238e-47
3.735000000000000000e+02	2.333770000000000106e-47
3.735620000000000118e+02	2.333949999999999974e-47
3.736250000000000000e+02	2.334129999999999842e-47
3.736879999999999882e+02	2.334290000000000211e-47
3.737500000000000000e+02	2.334479999999999829e-47
3.738120000000000118e+02	2.334669999999999933e-47
3.738750000000000000e+02	2.334869999999999786e-47
3.739379999999999882e+02	2.335050000000000141e-47
3.740000000000000000e+02	2.335219999999999773e-47
3.740620000000000118e+02	2.335409999999999877e-47
3.741250000000000000e+02	2.335599999999999981e-47
3.741879999999999882e+02	2.335779999999999849e-47
3.742500000000000000e+02	2.335949999999999967e-47
3.743120000000000118e+02	2.336129999999999835e-47
3.743750000000000000e+02	2.336319999999999939e-47
3.744379999999999882e+02	2.336470000000000072e-47
3.745000000000000000e+02	2.336649999999999940e-47
3.745620000000000118e+02	2.336840000000000044e-47
3.746250000000000000e+02	2.337019999999999912e-47
3.746879999999999882e+02	2.337170000000000045e-47
3.747500000000000000e+02	2.337349999999999913e-47
3.748120000000000118e+02	2.337549999999999767e-47
3.748750000000000000e+02	2.337739999999999871e-47
3.749379999999999882e+02	2.337929999999999974e-47
3.750000000000000000e+02	2.338109999999999842e-47
3.750620000000000118e+02	2.338279999999999961e-47
3.751250000000000000e+02	2.338450000000000079e-47
3.751879999999999882e+02	2.338640000000000183e-47
3.752500000000000000e+02	2.338829999999999801e-47
3.753120000000000118e+02	2.339010000000000155e-47
3.753750000000000000e+02	2.339210000000000009e-47
3.754379999999999882e+02	2.339409999999999862e-47
3.755000000000000000e+02	2.339570000000000231e-47
3.755620000000000118e+02	2.339730000000000114e-47
3.756250000000000000e+02	2.339900000000000232e-47
3.756879999999999882e+02	2.340089999999999850e-47
3.757500000000000000e+02	2.340279999999999954e-47
3.758120000000000118e+02	2.340459999999999822e-47
3.758750000000000000e+02	2.340649999999999926e-47
3.759379999999999882e+02	2.340829999999999794e-47
3.760000000000000000e+02	2.341010000000000148e-47
3.760620000000000118e+02	2.341179999999999780e-47
3.761250000000000000e+02	2.341360000000000134e-47
3.761879999999999882e+02	2.341520000000000017e-47
3.762500000000000000e+02	2.341690000000000136e-47
3.763120000000000118e+02	2.341870000000000004e-47
3.763750000000000000e+02	2.342029999999999886e-47
3.764379999999999882e+02	2.342200000000000005e-47
3.765000000000000000e+02	2.342359999999999888e-47
3.765620000000000118e+02	2.342549999999999991e-47
3.766250000000000000e+02	2.342740000000000095e-47
3.766879999999999882e+02	2.342919999999999963e-47
3.767500000000000000e+02	2.343130000000000053e-47
3.768120000000000118e+02	2.343240000000000215e-47
3.768750000000000000e+02	2.343409999999999847e-47
3.769379999999999882e+02	2.343590000000000202e-47
3.770000000000000000e+02	2.343770000000000070e-47
3.770620000000000118e+02	2.343940000000000188e-47
3.771250000000000000e+02	2.344120000000000056e-47
3.771879999999999882e+02	2.344299999999999924e-47
3.772500000000000000e+02	2.344470000000000043e-47
3.773120000000000118e+02	2.344649999999999911e-47
3.773750000000000000e+02	2.344820000000000029e-47
3.774379999999999882e+02	2.344999999999999897e-47
3.775000000000000000e+02	2.345159999999999780e-47
3.775620000000000118e+02	2.345340000000000134e-47
3.776250000000000000e+02	2.345520000000000002e-47
3.776879999999999882e+02	2.345699999999999871e-47
3.777500000000000000e+02	2.345869999999999989e-47
3.778120000000000118e+02	2.346040000000000107e-47
3.778750000000000000e+02	2.346199999999999990e-47
3.779379999999999882e+02	2.346379999999999858e-47
3.780000000000000000e+02	2.346560000000000213e-47
3.780620000000000118e+02	2.346720000000000095e-47
3.781250000000000000e+02	2.346879999999999978e-47
3.781879999999999882e+02	2.347050000000000096e-47
3.782500000000000000e+02	2.347209999999999979e-47
3.783120000000000118e+02	2.347380000000000098e-47
3.783750000000000000e+02	2.347539999999999980e-47
3.784379999999999882e+02	2.347710000000000099e-47
3.785000000000000000e+02	2.347889999999999967e-47
3.785620000000000118e+02	2.348069999999999835e-47
3.786250000000000000e+02	2.348210000000000219e-47
3.786879999999999882e+02	2.348379999999999851e-47
3.787500000000000000e+02	2.348560000000000205e-47
3.788120000000000118e+02	2.348729999999999838e-47
3.788750000000000000e+02	2.348899999999999956e-47
3.789379999999999882e+02	2.349079999999999824e-47
3.790000000000000000e+02	2.349260000000000178e-47
3.790620000000000118e+02	2.349440000000000046e-47
3.791250000000000000e+02	2.349599999999999929e-47
3.791879999999999882e+02	2.349770000000000048e-47
3.792500000000000000e+02	2.349949999999999916e-47
3.793120000000000118e+02	2.350120000000000034e-47
3.793750000000000000e+02	2.350299999999999902e-47
3.794379999999999882e+02	2.350450000000000035e-47
3.795000000000000000e+02	2.350620000000000154e-47
3.795620000000000118e+02	2.350780000000000037e-47
3.796250000000000000e+02	2.350959999999999905e-47
3.796879999999999882e+02	2.351119999999999787e-47
3.797500000000000000e+02	2.351300000000000142e-47
3.798120000000000118e+02	2.351480000000000010e-47
3.798750000000000000e+02	2.351659999999999878e-47
3.799379999999999882e+02	2.351829999999999996e-47
3.800000000000000000e+02	2.352000000000000115e-47
3.800620000000000118e+02	2.352170000000000233e-47
3.801250000000000000e+02	2.352350000000000101e-47
3.801879999999999882e+02	2.352500000000000234e-47
3.802500000000000000e+02	2.352660000000000117e-47
3.803120000000000118e+02	2.352809999999999764e-47
3.803750000000000000e+02	2.352979999999999883e-47
3.804379999999999882e+02	2.353139999999999765e-47
3.805000000000000000e+02	2.353300000000000134e-47
3.805620000000000118e+02	2.353460000000000017e-47
3.806250000000000000e+02	2.353630000000000136e-47
3.806879999999999882e+02	2.353790000000000018e-47
3.807500000000000000e+02	2.353949999999999901e-47
3.808120000000000118e+02	2.354100000000000034e-47
3.808750000000000000e+02	2.354279999999999902e-47
3.809379999999999882e+02	2.354439999999999785e-47
3.810000000000000000e+02	2.354600000000000154e-47
3.810620000000000118e+02	2.354760000000000037e-47
3.811250000000000000e+02	2.354919999999999919e-47
3.811879999999999882e+02	2.355070000000000052e-47
3.812500000000000000e+02	2.355240000000000171e-47
3.813120000000000118e+02	2.355369999999999833e-47
3.813750000000000000e+02	2.355530000000000201e-47
3.814379999999999882e+02	2.355690000000000084e-47
3.815000000000000000e+02	2.355849999999999967e-47
3.815620000000000118e+02	2.356020000000000085e-47
3.816250000000000000e+02	2.356170000000000219e-47
3.816879999999999882e+02	2.356350000000000087e-47
3.817500000000000000e+02	2.356509999999999969e-47
3.818120000000000118e+02	2.356669999999999852e-47
3.818750000000000000e+02	2.356839999999999971e-47
3.819379999999999882e+02	2.356999999999999853e-47
3.820000000000000000e+02	2.357169999999999972e-47
3.820620000000000118e+02	2.357329999999999855e-47
3.821250000000000000e+02	2.357499999999999973e-47
3.821879999999999882e+02	2.357659999999999856e-47
3.822500000000000000e+02	2.357820000000000225e-47
3.823120000000000118e+02	2.357980000000000107e-47
3.823750000000000000e+02	2.358139999999999990e-47
3.824379999999999882e+02	2.358310000000000109e-47
3.825000000000000000e+02	2.358489999999999977e-47
3.825620000000000118e+02	2.358660000000000095e-47
3.826250000000000000e+02	2.358819999999999978e-47
3.826879999999999882e+02	2.358990000000000096e-47
3.827500000000000000e+02	2.359149999999999979e-47
3.828120000000000118e+02	2.359300000000000112e-47
3.828750000000000000e+02	2.359459999999999995e-47
3.829379999999999882e+02	2.359630000000000113e-47
3.830000000000000000e+02	2.359789999999999996e-47
3.830620000000000118e+02	2.359949999999999879e-47
3.831250000000000000e+02	2.360100000000000012e-47
3.831879999999999882e+02	2.360239999999999909e-47
3.832500000000000000e+02	2.360410000000000028e-47
3.833120000000000118e+02	2.360569999999999911e-47
3.833750000000000000e+02	2.360740000000000029e-47
3.834379999999999882e+02	2.360910000000000148e-47
3.835000000000000000e+02	2.361079999999999780e-47
3.835620000000000118e+02	2.361240000000000149e-47
3.836250000000000000e+02	2.361389999999999796e-47
3.836879999999999882e+02	2.361539999999999929e-47
3.837500000000000000e+02	2.361690000000000062e-47
3.838120000000000118e+02	2.361820000000000210e-47
3.838750000000000000e+02	2.361989999999999842e-47
3.839379999999999882e+02	2.362150000000000211e-47
3.840000000000000000e+02	2.362330000000000079e-47
3.840620000000000118e+02	2.362509999999999947e-47
3.841250000000000000e+02	2.362689999999999815e-47
3.841879999999999882e+02	2.362850000000000184e-47
3.842500000000000000e+02	2.363019999999999817e-47
3.843120000000000118e+02	2.363189999999999935e-47
3.843750000000000000e+02	2.363360000000000054e-47
3.844379999999999882e+02	2.363499999999999951e-47
3.845000000000000000e+02	2.363670000000000069e-47
3.845620000000000118e+02	2.363820000000000203e-47
3.846250000000000000e+02	2.363989999999999835e-47
3.846879999999999882e+02	2.364159999999999953e-47
3.847500000000000000e+02	2.364290000000000101e-47
3.848120000000000118e+02	2.364440000000000234e-47
3.848750000000000000e+02	2.364600000000000117e-47
3.849379999999999882e+02	2.364749999999999764e-47
3.850000000000000000e+02	2.364910000000000133e-47
3.850620000000000118e+02	2.365090000000000001e-47
3.851250000000000000e+02	2.365249999999999884e-47
3.851879999999999882e+02	2.365380000000000032e-47
3.852500000000000000e+02	2.365579999999999885e-47
3.853120000000000118e+02	2.365739999999999768e-47
3.853750000000000000e+02	2.365909999999999886e-47
3.854379999999999882e+02	2.366080000000000005e-47
3.855000000000000000e+02	2.366239999999999887e-47
3.855620000000000118e+02	2.366390000000000021e-47
3.856250000000000000e+02	2.366540000000000154e-47
3.856879999999999882e+02	2.366689999999999801e-47
3.857500000000000000e+02	2.366850000000000170e-47
3.858120000000000118e+02	2.367010000000000052e-47
3.858750000000000000e+02	2.367189999999999920e-47
3.859379999999999882e+02	2.367340000000000054e-47
3.860000000000000000e+02	2.367490000000000187e-47
3.860620000000000118e+02	2.367630000000000084e-47
3.861250000000000000e+02	2.367800000000000203e-47
3.861879999999999882e+02	2.367949999999999850e-47
3.862500000000000000e+02	2.368110000000000218e-47
3.863120000000000118e+02	2.368259999999999865e-47
3.863750000000000000e+02	2.368409999999999999e-47
3.864379999999999882e+02	2.368540000000000146e-47
3.865000000000000000e+02	2.368689999999999793e-47
3.865620000000000118e+02	2.368830000000000177e-47
3.866250000000000000e+02	2.368970000000000074e-47
3.866879999999999882e+02	2.369129999999999957e-47
3.867500000000000000e+02	2.369289999999999840e-47
3.868120000000000118e+02	2.369439999999999973e-47
3.868750000000000000e+02	2.369590000000000106e-47
3.869379999999999882e+02	2.369719999999999768e-47
3.870000000000000000e+02	2.369860000000000151e-47
3.870620000000000118e+02	2.370020000000000034e-47
3.871250000000000000e+02	2.370159999999999931e-47
3.871879999999999882e+02	2.370319999999999814e-47
3.872500000000000000e+02	2.370469999999999947e-47
3.873120000000000118e+02	2.370620000000000080e-47
3.873750000000000000e+02	2.370770000000000214e-47
3.874379999999999882e+02	2.370919999999999861e-47
3.875000000000000000e+02	2.371059999999999758e-47
3.875620000000000118e+02	2.371200000000000142e-47
3.876250000000000000e+02	2.371349999999999788e-47
3.876879999999999882e+02	2.371530000000000143e-47
3.877500000000000000e+02	2.371679999999999790e-47
3.878120000000000118e+02	2.371860000000000144e-47
3.878750000000000000e+02	2.372000000000000041e-47
3.879379999999999882e+02	2.372150000000000174e-47
3.880000000000000000e+02	2.372299999999999821e-47
3.880620000000000118e+02	2.372449999999999955e-47
3.881250000000000000e+02	2.372589999999999852e-47
3.881879999999999882e+02	2.372730000000000236e-47
3.882500000000000000e+02	2.372879999999999883e-47
3.883120000000000118e+02	2.373039999999999765e-47
3.883750000000000000e+02	2.373189999999999898e-47
3.884379999999999882e+02	2.373349999999999781e-47
3.885000000000000000e+02	2.373490000000000165e-47
3.885620000000000118e+02	2.373650000000000047e-47
3.886250000000000000e+02	2.373800000000000181e-47
3.886879999999999882e+02	2.373949999999999828e-47
3.887500000000000000e+02	2.374099999999999961e-47
3.888120000000000118e+02	2.374259999999999843e-47
3.888750000000000000e+02	2.374409999999999977e-47
3.889379999999999882e+02	2.374549999999999874e-47
3.890000000000000000e+02	2.374689999999999771e-47
3.890620000000000118e+02	2.374850000000000140e-47
3.891250000000000000e+02	2.374999999999999787e-47
3.891879999999999882e+02	2.375140000000000171e-47
3.892500000000000000e+02	2.375269999999999832e-47
3.893120000000000118e+02	2.375410000000000216e-47
3.893750000000000000e+02	2.375599999999999834e-47
3.894379999999999882e+02	2.375709999999999996e-47
3.895000000000000000e+02	2.375849999999999893e-47
3.895620000000000118e+02	2.375989999999999791e-47
3.896250000000000000e+02	2.376119999999999939e-47
3.896879999999999882e+02	2.376259999999999836e-47
3.897500000000000000e+02	2.376409999999999969e-47
3.898120000000000118e+02	2.376580000000000088e-47
3.898750000000000000e+02	2.376739999999999970e-47
3.899379999999999882e+02	2.376890000000000104e-47
3.900000000000000000e+02	2.377049999999999986e-47
3.900620000000000118e+02	2.377180000000000134e-47
3.901250000000000000e+02	2.377320000000000032e-47
3.901879999999999882e+02	2.377470000000000165e-47
3.902500000000000000e+02	2.377610000000000062e-47
3.903120000000000118e+02	2.377780000000000181e-47
3.903750000000000000e+02	2.377940000000000063e-47
3.904379999999999882e+02	2.378099999999999946e-47
3.905000000000000000e+02	2.378230000000000094e-47
3.905620000000000118e+02	2.378350000000000006e-47
3.906250000000000000e+02	2.378489999999999903e-47
3.906879999999999882e+02	2.378629999999999801e-47
3.907500000000000000e+02	2.378770000000000184e-47
3.908120000000000118e+02	2.378899999999999846e-47
3.908750000000000000e+02	2.379049999999999979e-47
3.909379999999999882e+02	2.379200000000000112e-47
3.910000000000000000e+02	2.379349999999999759e-47
3.910620000000000118e+02	2.379499999999999892e-47
3.911250000000000000e+02	2.379650000000000025e-47
3.911879999999999882e+02	2.379780000000000173e-47
3.912500000000000000e+02	2.379920000000000071e-47
3.913120000000000118e+02	2.380050000000000218e-47
3.913750000000000000e+02	2.380199999999999865e-47
3.914379999999999882e+02	2.380349999999999999e-47
3.915000000000000000e+02	2.380480000000000146e-47
3.915620000000000118e+02	2.380620000000000044e-47
3.916250000000000000e+02	2.380770000000000177e-47
3.916879999999999882e+02	2.380919999999999824e-47
3.917500000000000000e+02	2.381080000000000193e-47
3.918120000000000118e+02	2.381240000000000075e-47
3.918750000000000000e+02	2.381379999999999973e-47
3.919379999999999882e+02	2.381499999999999885e-47
3.920000000000000000e+02	2.381650000000000018e-47
3.920620000000000118e+02	2.381800000000000151e-47
3.921250000000000000e+02	2.381929999999999813e-47
3.921879999999999882e+02	2.382059999999999961e-47
3.922500000000000000e+02	2.382190000000000108e-47
3.923120000000000118e+02	2.382340000000000242e-47
3.923750000000000000e+02	2.382469999999999903e-47
3.924379999999999882e+02	2.382629999999999786e-47
3.925000000000000000e+02	2.382779999999999919e-47
3.925620000000000118e+02	2.382910000000000067e-47
3.926250000000000000e+02	2.383040000000000215e-47
3.926879999999999882e+02	2.383169999999999876e-47
3.927500000000000000e+02	2.383329999999999759e-47
3.928120000000000118e+02	2.383459999999999907e-47
3.928750000000000000e+02	2.383599999999999804e-47
3.929379999999999882e+02	2.383740000000000188e-47
3.930000000000000000e+02	2.383900000000000071e-47
3.930620000000000118e+02	2.384050000000000204e-47
3.931250000000000000e+02	2.384210000000000086e-47
3.931879999999999882e+02	2.384319999999999763e-47
3.932500000000000000e+02	2.384449999999999911e-47
3.933120000000000118e+02	2.384609999999999793e-47
3.933750000000000000e+02	2.384759999999999926e-47
3.934379999999999882e+02	2.384919999999999809e-47
3.935000000000000000e+02	2.385069999999999942e-47
3.935620000000000118e+02	2.385220000000000075e-47
3.936250000000000000e+02	2.385350000000000223e-47
3.936879999999999882e+02	2.385510000000000106e-47
3.937500000000000000e+02	2.385650000000000003e-47
3.938120000000000118e+02	2.385800000000000137e-47
3.938750000000000000e+02	2.385929999999999798e-47
3.939379999999999882e+02	2.386070000000000182e-47
3.940000000000000000e+02	2.386179999999999858e-47
3.940620000000000118e+02	2.386310000000000006e-47
3.941250000000000000e+02	2.386460000000000139e-47
3.941879999999999882e+02	2.386600000000000036e-47
3.942500000000000000e+02	2.386739999999999934e-47
3.943120000000000118e+02	2.386890000000000067e-47
3.943750000000000000e+02	2.387029999999999964e-47
3.944379999999999882e+02	2.387169999999999862e-47
3.945000000000000000e+02	2.387289999999999774e-47
3.945620000000000118e+02	2.387430000000000157e-47
3.946250000000000000e+02	2.387570000000000055e-47
3.946879999999999882e+02	2.387700000000000202e-47
3.947500000000000000e+02	2.387840000000000100e-47
3.948120000000000118e+02	2.387979999999999997e-47
3.948750000000000000e+02	2.388110000000000145e-47
3.949379999999999882e+02	2.388259999999999792e-47
3.950000000000000000e+02	2.388389999999999940e-47
3.950620000000000118e+02	2.388500000000000102e-47
3.951250000000000000e+02	2.388640000000000000e-47
3.951879999999999882e+02	2.388790000000000133e-47
3.952500000000000000e+02	2.388919999999999794e-47
3.953120000000000118e+02	2.389060000000000178e-47
3.953750000000000000e+02	2.389209999999999825e-47
3.954379999999999882e+02	2.389319999999999987e-47
3.955000000000000000e+02	2.389459999999999885e-47
3.955620000000000118e+02	2.389590000000000033e-47
3.956250000000000000e+02	2.389720000000000180e-47
3.956879999999999882e+02	2.389869999999999827e-47
3.957500000000000000e+02	2.389999999999999975e-47
3.958120000000000118e+02	2.390119999999999887e-47
3.958750000000000000e+02	2.390250000000000035e-47
3.959379999999999882e+02	2.390380000000000183e-47
3.960000000000000000e+02	2.390509999999999845e-47
3.960620000000000118e+02	2.390650000000000228e-47
3.961250000000000000e+02	2.390790000000000125e-47
3.961879999999999882e+02	2.390919999999999787e-47
3.962500000000000000e+02	2.391049999999999935e-47
3.963120000000000118e+02	2.391209999999999818e-47
3.963750000000000000e+02	2.391350000000000201e-47
3.964379999999999882e+02	2.391470000000000113e-47
3.965000000000000000e+02	2.391590000000000025e-47
3.965620000000000118e+02	2.391700000000000188e-47
3.966250000000000000e+02	2.391829999999999849e-47
3.966879999999999882e+02	2.391959999999999997e-47
3.967500000000000000e+02	2.392119999999999880e-47
3.968120000000000118e+02	2.392239999999999792e-47
3.968750000000000000e+02	2.392360000000000190e-47
3.969379999999999882e+02	2.392489999999999852e-47
3.970000000000000000e+02	2.392639999999999985e-47
3.970620000000000118e+02	2.392779999999999882e-47
3.971250000000000000e+02	2.392910000000000030e-47
3.971879999999999882e+02	2.393049999999999928e-47
3.972500000000000000e+02	2.393200000000000061e-47
3.973120000000000118e+02	2.393330000000000209e-47
3.973750000000000000e+02	2.393470000000000106e-47
3.974379999999999882e+02	2.393590000000000018e-47
3.975000000000000000e+02	2.393740000000000151e-47
3.975620000000000118e+02	2.393860000000000063e-47
3.976250000000000000e+02	2.393999999999999961e-47
3.976879999999999882e+02	2.394130000000000108e-47
3.977500000000000000e+02	2.394270000000000006e-47
3.978120000000000118e+02	2.394400000000000154e-47
3.978750000000000000e+02	2.394540000000000051e-47
3.979379999999999882e+02	2.394670000000000199e-47
3.980000000000000000e+02	2.394819999999999846e-47
3.980620000000000118e+02	2.394939999999999758e-47
3.981250000000000000e+02	2.395069999999999906e-47
3.981879999999999882e+02	2.395209999999999803e-47
3.982500000000000000e+02	2.395339999999999951e-47
3.983120000000000118e+02	2.395459999999999863e-47
3.983750000000000000e+02	2.395599999999999760e-47
3.984379999999999882e+02	2.395720000000000158e-47
3.985000000000000000e+02	2.395869999999999805e-47
3.985620000000000118e+02	2.395999999999999953e-47
3.986250000000000000e+02	2.396130000000000101e-47
3.986879999999999882e+02	2.396250000000000013e-47
3.987500000000000000e+02	2.396360000000000176e-47
3.988120000000000118e+02	2.396460000000000102e-47
3.988750000000000000e+02	2.396589999999999764e-47
3.989379999999999882e+02	2.396719999999999912e-47
3.990000000000000000e+02	2.396850000000000059e-47
3.990620000000000118e+02	2.396949999999999986e-47
3.991250000000000000e+02	2.397069999999999898e-47
3.991879999999999882e+02	2.397189999999999810e-47
3.992500000000000000e+02	2.397290000000000223e-47
3.993120000000000118e+02	2.397390000000000150e-47
3.993750000000000000e+02	2.397530000000000047e-47
3.994379999999999882e+02	2.397649999999999959e-47
3.995000000000000000e+02	2.397789999999999857e-47
3.995620000000000118e+02	2.397900000000000019e-47
3.996250000000000000e+02	2.398010000000000182e-47
3.996879999999999882e+02	2.398130000000000094e-47
3.997500000000000000e+02	2.398260000000000241e-47
3.998120000000000118e+02	2.398400000000000139e-47
3.998750000000000000e+02	2.398520000000000051e-47
3.999379999999999882e+02	2.398639999999999963e-47
4.000000000000000000e+02	2.398779999999999860e-47
4.000620000000000118e+02	2.398899999999999772e-47
4.001250000000000000e+02	2.399020000000000171e-47
4.001879999999999882e+02	2.399149999999999832e-47
4.002500000000000000e+02	2.399259999999999995e-47
4.003120000000000118e+02	2.399390000000000143e-47
4.003750000000000000e+02	2.399539999999999789e-47
4.004379999999999882e+02	2.399680000000000173e-47
4.005000000000000000e+02	2.399809999999999835e-47
4.005620000000000118e+02	2.399909999999999761e-47
4.006250000000000000e+02	2.400019999999999924e-47
4.006879999999999882e+02	2.400159999999999821e-47
4.007500000000000000e+02	2.400269999999999984e-47
4.008120000000000118e+02	2.400380000000000146e-47
4.008750000000000000e+02	2.400509999999999808e-47
4.009379999999999882e+02	2.400650000000000191e-47
4.010000000000000000e+02	2.400779999999999853e-47
4.010620000000000118e+02	2.400890000000000015e-47
4.011250000000000000e+02	2.400989999999999942e-47
4.011879999999999882e+02	2.401120000000000090e-47
4.012500000000000000e+02	2.401220000000000017e-47
4.013120000000000118e+02	2.401330000000000179e-47
4.013750000000000000e+02	2.401459999999999841e-47
4.014379999999999882e+02	2.401600000000000224e-47
4.015000000000000000e+02	2.401700000000000151e-47
4.015620000000000118e+02	2.401809999999999827e-47
4.016250000000000000e+02	2.401950000000000211e-47
4.016879999999999882e+02	2.402059999999999887e-47
4.017500000000000000e+02	2.402159999999999814e-47
4.018120000000000118e+02	2.402280000000000212e-47
4.018750000000000000e+02	2.402400000000000124e-47
4.019379999999999882e+02	2.402520000000000036e-47
4.020000000000000000e+02	2.402619999999999963e-47
4.020620000000000118e+02	2.402719999999999890e-47
4.021250000000000000e+02	2.402850000000000037e-47
4.021879999999999882e+02	2.402989999999999935e-47
4.022500000000000000e+02	2.403089999999999862e-47
4.023120000000000118e+02	2.403209999999999774e-47
4.023750000000000000e+02	2.403359999999999907e-47
4.024379999999999882e+02	2.403479999999999819e-47
4.025000000000000000e+02	2.403580000000000232e-47
4.025620000000000118e+02	2.403680000000000158e-47
4.026250000000000000e+02	2.403809999999999820e-47
4.026879999999999882e+02	2.403919999999999982e-47
4.027500000000000000e+02	2.404010000000000160e-47
4.028120000000000118e+02	2.404150000000000057e-47
4.028750000000000000e+02	2.404260000000000219e-47
4.029379999999999882e+02	2.404389999999999881e-47
4.030000000000000000e+02	2.404520000000000029e-47
4.030620000000000118e+02	2.404650000000000177e-47
4.031250000000000000e+02	2.404779999999999838e-47
4.031879999999999882e+02	2.404909999999999986e-47
4.032500000000000000e+02	2.405020000000000149e-47
4.033120000000000118e+02	2.405140000000000061e-47
4.033750000000000000e+02	2.405270000000000208e-47
4.034379999999999882e+02	2.405390000000000120e-47
4.035000000000000000e+02	2.405510000000000033e-47
4.035620000000000118e+02	2.405609999999999959e-47
4.036250000000000000e+02	2.405709999999999886e-47
4.036879999999999882e+02	2.405829999999999798e-47
4.037500000000000000e+02	2.405950000000000196e-47
4.038120000000000118e+02	2.406050000000000123e-47
4.038750000000000000e+02	2.406159999999999799e-47
4.039379999999999882e+02	2.406260000000000212e-47
4.040000000000000000e+02	2.406380000000000124e-47
4.040620000000000118e+02	2.406469999999999815e-47
4.041250000000000000e+02	2.406570000000000228e-47
4.041879999999999882e+02	2.406670000000000155e-47
4.042500000000000000e+02	2.406779999999999831e-47
4.043120000000000118e+02	2.406879999999999758e-47
4.043750000000000000e+02	2.406989999999999920e-47
4.044379999999999882e+02	2.407100000000000083e-47
4.045000000000000000e+02	2.407200000000000009e-47
4.045620000000000118e+02	2.407330000000000157e-47
4.046250000000000000e+02	2.407419999999999848e-47
4.046879999999999882e+02	2.407539999999999760e-47
4.047500000000000000e+02	2.407649999999999923e-47
4.048120000000000118e+02	2.407740000000000100e-47
4.048750000000000000e+02	2.407869999999999761e-47
4.049379999999999882e+02	2.407950000000000189e-47
4.050000000000000000e+02	2.408030000000000130e-47
4.050620000000000118e+02	2.408130000000000057e-47
4.051250000000000000e+02	2.408249999999999969e-47
4.051879999999999882e+02	2.408360000000000131e-47
