#Frequency	Strain
2.582500000000000000e+02	2.768199999999999899e-47
2.585000000000000000e+02	2.763610000000000103e-47
2.587500000000000000e+02	2.760640000000000092e-47
2.590000000000000000e+02	2.759439999999999999e-47
2.592500000000000000e+02	2.759240000000000146e-47
2.595000000000000000e+02	2.759989999999999839e-47
2.597500000000000000e+02	2.761380000000000036e-47
2.600000000000000000e+02	2.763100000000000234e-47
2.602500000000000000e+02	2.765160000000000183e-47
2.605000000000000000e+02	2.767129999999999954e-47
2.607500000000000000e+02	2.769039999999999770e-47
2.610000000000000000e+02	2.771019999999999777e-47
2.612500000000000000e+02	2.772990000000000035e-47
2.615000000000000000e+02	2.774830000000000145e-47
2.617500000000000000e+02	2.776540000000000107e-47
2.620000000000000000e+02	2.778349999999999996e-47
2.622500000000000000e+02	2.780369999999999974e-47
2.625000000000000000e+02	2.782199999999999848e-47
2.627500000000000000e+02	2.784039999999999958e-47
2.630000000000000000e+02	2.785840000000000097e-47
2.632500000000000000e+02	2.787530000000000074e-47
2.635000000000000000e+02	2.789550000000000052e-47
2.637500000000000000e+02	2.791579999999999779e-47
2.640000000000000000e+02	2.793519999999999816e-47
2.642500000000000000e+02	2.795470000000000088e-47
2.645000000000000000e+02	2.797390000000000140e-47
2.647500000000000000e+02	2.799279999999999970e-47
2.650000000000000000e+02	2.801250000000000228e-47
2.652500000000000000e+02	2.803259999999999970e-47
2.655000000000000000e+02	2.805169999999999785e-47
2.657500000000000000e+02	2.807250000000000206e-47
2.660000000000000000e+02	2.809210000000000227e-47
2.662500000000000000e+02	2.811029999999999866e-47
2.665000000000000000e+02	2.812880000000000212e-47
2.667500000000000000e+02	2.814929999999999924e-47
2.670000000000000000e+02	2.816900000000000182e-47
2.672500000000000000e+02	2.819069999999999807e-47
2.675000000000000000e+02	2.820869999999999946e-47
2.677500000000000000e+02	2.822659999999999850e-47
2.680000000000000000e+02	2.824559999999999916e-47
2.682500000000000000e+02	2.826499999999999953e-47
2.685000000000000000e+02	2.828510000000000181e-47
2.687500000000000000e+02	2.830470000000000203e-47
2.690000000000000000e+02	2.832639999999999828e-47
2.692500000000000000e+02	2.834610000000000086e-47
2.695000000000000000e+02	2.836450000000000196e-47
2.697500000000000000e+02	2.838300000000000055e-47
2.700000000000000000e+02	2.840149999999999915e-47
2.702500000000000000e+02	2.841899999999999847e-47
2.705000000000000000e+02	2.843819999999999899e-47
2.707500000000000000e+02	2.845730000000000200e-47
2.710000000000000000e+02	2.847890000000000076e-47
2.712500000000000000e+02	2.849739999999999935e-47
2.715000000000000000e+02	2.851629999999999765e-47
2.717500000000000000e+02	2.853500000000000096e-47
2.720000000000000000e+02	2.855440000000000133e-47
2.722500000000000000e+02	2.857420000000000140e-47
2.725000000000000000e+02	2.859340000000000192e-47
2.727500000000000000e+02	2.861210000000000037e-47
2.730000000000000000e+02	2.863030000000000161e-47
2.732500000000000000e+02	2.865079999999999874e-47
2.735000000000000000e+02	2.866649999999999939e-47
2.737500000000000000e+02	2.868350000000000151e-47
2.740000000000000000e+02	2.870430000000000085e-47
2.742500000000000000e+02	2.872479999999999798e-47
2.745000000000000000e+02	2.874419999999999835e-47
2.747500000000000000e+02	2.876430000000000063e-47
2.750000000000000000e+02	2.878339999999999879e-47
2.752500000000000000e+02	2.880339999999999871e-47
2.755000000000000000e+02	2.882299999999999893e-47
2.757500000000000000e+02	2.884339999999999857e-47
2.760000000000000000e+02	2.886179999999999967e-47
2.762500000000000000e+02	2.887980000000000106e-47
2.765000000000000000e+02	2.889960000000000113e-47
2.767500000000000000e+02	2.891809999999999973e-47
2.770000000000000000e+02	2.893759999999999759e-47
2.772500000000000000e+02	2.895730000000000017e-47
2.775000000000000000e+02	2.897619999999999847e-47
2.777500000000000000e+02	2.899340000000000045e-47
2.780000000000000000e+02	2.901360000000000023e-47
2.782500000000000000e+02	2.903289999999999824e-47
2.785000000000000000e+02	2.905289999999999816e-47
2.787500000000000000e+02	2.907149999999999912e-47
2.790000000000000000e+02	2.909280000000000052e-47
2.792500000000000000e+02	2.911399999999999957e-47
2.795000000000000000e+02	2.913260000000000052e-47
2.797500000000000000e+02	2.915140000000000133e-47
2.800000000000000000e+02	2.916930000000000036e-47
2.802500000000000000e+02	2.918739999999999925e-47
2.805000000000000000e+02	2.920690000000000197e-47
2.807500000000000000e+02	2.922630000000000234e-47
2.810000000000000000e+02	2.924650000000000212e-47
2.812500000000000000e+02	2.926580000000000013e-47
2.815000000000000000e+02	2.928420000000000123e-47
2.817500000000000000e+02	2.930400000000000130e-47
2.820000000000000000e+02	2.932269999999999975e-47
2.822500000000000000e+02	2.934099999999999849e-47
2.825000000000000000e+02	2.935860000000000018e-47
2.827500000000000000e+02	2.937749999999999848e-47
2.830000000000000000e+02	2.939660000000000150e-47
2.832500000000000000e+02	2.941519999999999759e-47
2.835000000000000000e+02	2.943290000000000163e-47
2.837500000000000000e+02	2.945160000000000008e-47
2.840000000000000000e+02	2.947040000000000088e-47
2.842500000000000000e+02	2.949029999999999845e-47
2.845000000000000000e+02	2.951040000000000074e-47
2.847500000000000000e+02	2.952989999999999860e-47
2.850000000000000000e+02	2.954969999999999867e-47
2.852500000000000000e+02	2.956989999999999845e-47
2.855000000000000000e+02	2.958690000000000058e-47
2.857500000000000000e+02	2.960590000000000124e-47
2.860000000000000000e+02	2.962570000000000131e-47
2.862500000000000000e+02	2.964360000000000035e-47
2.865000000000000000e+02	2.966470000000000190e-47
2.867500000000000000e+02	2.968380000000000005e-47
2.870000000000000000e+02	2.970300000000000057e-47
2.872500000000000000e+02	2.972300000000000049e-47
2.875000000000000000e+02	2.974109999999999938e-47
2.877500000000000000e+02	2.976080000000000196e-47
2.880000000000000000e+02	2.978069999999999953e-47
2.882500000000000000e+02	2.979939999999999797e-47
2.885000000000000000e+02	2.981890000000000070e-47
2.887500000000000000e+02	2.984009999999999975e-47
2.890000000000000000e+02	2.986189999999999835e-47
2.892500000000000000e+02	2.988100000000000137e-47
2.895000000000000000e+02	2.989980000000000218e-47
2.897500000000000000e+02	2.991969999999999975e-47
2.900000000000000000e+02	2.994000000000000188e-47
2.902500000000000000e+02	2.995969999999999960e-47
2.905000000000000000e+02	2.998049999999999894e-47
2.907500000000000000e+02	3.000149999999999813e-47
2.910000000000000000e+02	3.002219999999999998e-47
2.912500000000000000e+02	3.004210000000000241e-47
2.915000000000000000e+02	3.006239999999999968e-47
2.917500000000000000e+02	3.008410000000000079e-47
2.920000000000000000e+02	3.010609999999999926e-47
2.922500000000000000e+02	3.012879999999999963e-47
2.925000000000000000e+02	3.015329999999999869e-47
2.927500000000000000e+02	3.017670000000000099e-47
2.930000000000000000e+02	3.020150000000000226e-47
2.932500000000000000e+02	3.022629999999999867e-47
2.935000000000000000e+02	3.025320000000000083e-47
2.937500000000000000e+02	3.028190000000000167e-47
2.940000000000000000e+02	3.030839999999999927e-47
2.942500000000000000e+02	3.033599999999999848e-47
2.945000000000000000e+02	3.036879999999999875e-47
2.947500000000000000e+02	3.040059999999999975e-47
2.950000000000000000e+02	3.044010000000000240e-47
2.952500000000000000e+02	3.047590000000000047e-47
2.955000000000000000e+02	3.052309999999999991e-47
2.957500000000000000e+02	3.057570000000000025e-47
2.960000000000000000e+02	3.062839999999999809e-47
2.962500000000000000e+02	3.068870000000000008e-47
2.965000000000000000e+02	3.075560000000000210e-47
2.967500000000000000e+02	3.083489999999999988e-47
2.970000000000000000e+02	3.092820000000000200e-47
2.972500000000000000e+02	3.103719999999999990e-47
2.975000000000000000e+02	3.114769999999999913e-47
2.977500000000000000e+02	3.127440000000000107e-47
2.980000000000000000e+02	3.144999999999999877e-47
2.982500000000000000e+02	3.166250000000000103e-47
2.985000000000000000e+02	3.192469999999999846e-47
2.987500000000000000e+02	3.233730000000000234e-47
2.990000000000000000e+02	3.346980000000000122e-47
2.992500000000000000e+02	5.243319999999999717e-47
2.995000000000000000e+02	7.901109999999999592e-46
2.997500000000000000e+02	1.295189999999999928e-45
3.000000000000000000e+02	5.989649999999999896e-47
3.002500000000000000e+02	3.447639999999999757e-47
3.005000000000000000e+02	3.328850000000000040e-47
3.007500000000000000e+02	3.307149999999999901e-47
3.010000000000000000e+02	3.315339999999999976e-47
3.012500000000000000e+02	3.338929999999999945e-47
3.015000000000000000e+02	3.385910000000000030e-47
3.017500000000000000e+02	3.469140000000000043e-47
3.020000000000000000e+02	3.619769999999999760e-47
3.022500000000000000e+02	3.923619999999999969e-47
3.025000000000000000e+02	4.561840000000000382e-47
3.027500000000000000e+02	6.296740000000000162e-47
3.030000000000000000e+02	1.422099999999999956e-46
3.032500000000000000e+02	1.917139999999999927e-45
3.035000000000000000e+02	2.348340000000000172e-46
3.037500000000000000e+02	7.404730000000000233e-47
3.040000000000000000e+02	4.876520000000000189e-47
3.042500000000000000e+02	4.048769999999999886e-47
3.045000000000000000e+02	3.678589999999999918e-47
3.047500000000000000e+02	3.485609999999999883e-47
3.050000000000000000e+02	3.379230000000000065e-47
3.052500000000000000e+02	3.316480000000000113e-47
3.055000000000000000e+02	3.276149999999999772e-47
3.057500000000000000e+02	3.248149999999999875e-47
3.060000000000000000e+02	3.227609999999999858e-47
3.062500000000000000e+02	3.211910000000000183e-47
3.065000000000000000e+02	3.199550000000000005e-47
3.067500000000000000e+02	3.190340000000000192e-47
3.070000000000000000e+02	3.182719999999999943e-47
3.072500000000000000e+02	3.176810000000000142e-47
3.075000000000000000e+02	3.172409999999999963e-47
3.077500000000000000e+02	3.169030000000000010e-47
3.080000000000000000e+02	3.165880000000000131e-47
3.082500000000000000e+02	3.163929999999999858e-47
3.085000000000000000e+02	3.162919999999999869e-47
3.087500000000000000e+02	3.161739999999999762e-47
3.090000000000000000e+02	3.160990000000000069e-47
3.092500000000000000e+02	3.160759999999999994e-47
3.095000000000000000e+02	3.160299999999999845e-47
3.097500000000000000e+02	3.159840000000000182e-47
3.100000000000000000e+02	3.159980000000000080e-47
3.102500000000000000e+02	3.159949999999999858e-47
3.105000000000000000e+02	3.160520000000000170e-47
3.107500000000000000e+02	3.161039999999999789e-47
3.110000000000000000e+02	3.162110000000000220e-47
3.112500000000000000e+02	3.163320000000000062e-47
3.115000000000000000e+02	3.164370000000000022e-47
3.117500000000000000e+02	3.165619999999999835e-47
3.120000000000000000e+02	3.166919999999999855e-47
3.122500000000000000e+02	3.168409999999999978e-47
3.125000000000000000e+02	3.169829999999999910e-47
3.127500000000000000e+02	3.171269999999999827e-47
3.130000000000000000e+02	3.172790000000000171e-47
3.132500000000000000e+02	3.174330000000000015e-47
3.135000000000000000e+02	3.176150000000000139e-47
3.137500000000000000e+02	3.177849999999999866e-47
3.140000000000000000e+02	3.179660000000000241e-47
3.142500000000000000e+02	3.181350000000000217e-47
3.145000000000000000e+02	3.183069999999999929e-47
3.147500000000000000e+02	3.184719999999999935e-47
3.150000000000000000e+02	3.186600000000000016e-47
3.152500000000000000e+02	3.188150000000000095e-47
3.155000000000000000e+02	3.189900000000000028e-47
3.157500000000000000e+02	3.191680000000000182e-47
3.160000000000000000e+02	3.193519999999999806e-47
3.162500000000000000e+02	3.195390000000000137e-47
3.165000000000000000e+02	3.197250000000000232e-47
3.167500000000000000e+02	3.199160000000000048e-47
3.170000000000000000e+02	3.201060000000000113e-47
3.172500000000000000e+02	3.202859999999999767e-47
3.175000000000000000e+02	3.204679999999999891e-47
3.177500000000000000e+02	3.206309999999999912e-47
3.180000000000000000e+02	3.208099999999999815e-47
3.182500000000000000e+02	3.209809999999999777e-47
3.185000000000000000e+02	3.211569999999999946e-47
3.187500000000000000e+02	3.213489999999999997e-47
3.190000000000000000e+02	3.215330000000000107e-47
3.192500000000000000e+02	3.217129999999999760e-47
3.195000000000000000e+02	3.219179999999999959e-47
3.197500000000000000e+02	3.221179999999999952e-47
3.200000000000000000e+02	3.223100000000000003e-47
3.202500000000000000e+02	3.224900000000000143e-47
3.205000000000000000e+02	3.226840000000000179e-47
3.207500000000000000e+02	3.228679999999999803e-47
3.210000000000000000e+02	3.230550000000000134e-47
3.212500000000000000e+02	3.232459999999999950e-47
3.215000000000000000e+02	3.234360000000000015e-47
3.217500000000000000e+02	3.236229999999999860e-47
3.220000000000000000e+02	3.238180000000000133e-47
3.222500000000000000e+02	3.240180000000000125e-47
3.225000000000000000e+02	3.242180000000000118e-47
3.227500000000000000e+02	3.244140000000000140e-47
3.230000000000000000e+02	3.246180000000000103e-47
3.232500000000000000e+02	3.248069999999999934e-47
3.235000000000000000e+02	3.249890000000000058e-47
3.237500000000000000e+02	3.251910000000000036e-47
3.240000000000000000e+02	3.253980000000000221e-47
3.242500000000000000e+02	3.255919999999999771e-47
3.245000000000000000e+02	3.257859999999999808e-47
3.247500000000000000e+02	3.259739999999999888e-47
3.250000000000000000e+02	3.261739999999999881e-47
3.252500000000000000e+02	3.263639999999999947e-47
3.255000000000000000e+02	3.265699999999999896e-47
3.257500000000000000e+02	3.267610000000000197e-47
3.260000000000000000e+02	3.269639999999999925e-47
3.262500000000000000e+02	3.271599999999999947e-47
3.265000000000000000e+02	3.273469999999999792e-47
3.267500000000000000e+02	3.275360000000000108e-47
3.270000000000000000e+02	3.277300000000000145e-47
3.272500000000000000e+02	3.279329999999999872e-47
3.275000000000000000e+02	3.281329999999999865e-47
3.277500000000000000e+02	3.283200000000000196e-47
3.280000000000000000e+02	3.285010000000000085e-47
3.282500000000000000e+02	3.286910000000000151e-47
3.285000000000000000e+02	3.288950000000000114e-47
3.287500000000000000e+02	3.290950000000000107e-47
3.290000000000000000e+02	3.292919999999999878e-47
3.292500000000000000e+02	3.294899999999999886e-47
3.295000000000000000e+02	3.296709999999999774e-47
3.297500000000000000e+02	3.298569999999999870e-47
3.300000000000000000e+02	3.300379999999999758e-47
3.302500000000000000e+02	3.302330000000000031e-47
3.305000000000000000e+02	3.304389999999999980e-47
3.307500000000000000e+02	3.306339999999999766e-47
3.310000000000000000e+02	3.308299999999999788e-47
3.312500000000000000e+02	3.310270000000000045e-47
3.315000000000000000e+02	3.312319999999999758e-47
3.317500000000000000e+02	3.314090000000000163e-47
3.320000000000000000e+02	3.315969999999999757e-47
3.322500000000000000e+02	3.318030000000000192e-47
3.325000000000000000e+02	3.319900000000000037e-47
3.327500000000000000e+02	3.321800000000000103e-47
3.330000000000000000e+02	3.323680000000000183e-47
3.332500000000000000e+02	3.325709999999999911e-47
3.335000000000000000e+02	3.327720000000000139e-47
3.337500000000000000e+02	3.329629999999999955e-47
3.340000000000000000e+02	3.331560000000000242e-47
3.342500000000000000e+02	3.333530000000000014e-47
3.345000000000000000e+02	3.335459999999999814e-47
3.347500000000000000e+02	3.337250000000000204e-47
3.350000000000000000e+02	3.338980000000000152e-47
3.352500000000000000e+02	3.340889999999999967e-47
3.355000000000000000e+02	3.342860000000000225e-47
3.357500000000000000e+02	3.344519999999999980e-47
3.360000000000000000e+02	3.346440000000000032e-47
3.362500000000000000e+02	3.348349999999999847e-47
3.365000000000000000e+02	3.350140000000000237e-47
3.367500000000000000e+02	3.352030000000000067e-47
3.370000000000000000e+02	3.353939999999999883e-47
3.372500000000000000e+02	3.355899999999999905e-47
3.375000000000000000e+02	3.357729999999999779e-47
3.377500000000000000e+02	3.359750000000000243e-47
3.380000000000000000e+02	3.361640000000000073e-47
3.382500000000000000e+02	3.363540000000000139e-47
3.385000000000000000e+02	3.365620000000000073e-47
3.387500000000000000e+02	3.367640000000000051e-47
3.390000000000000000e+02	3.369529999999999881e-47
3.392500000000000000e+02	3.371489999999999903e-47
3.395000000000000000e+02	3.373349999999999999e-47
3.397500000000000000e+02	3.375460000000000154e-47
3.400000000000000000e+02	3.377500000000000117e-47
3.402500000000000000e+02	3.379469999999999889e-47
3.405000000000000000e+02	3.381369999999999955e-47
3.407500000000000000e+02	3.383400000000000168e-47
3.410000000000000000e+02	3.385409999999999911e-47
3.412500000000000000e+02	3.387349999999999947e-47
3.415000000000000000e+02	3.389320000000000205e-47
3.417500000000000000e+02	3.391150000000000079e-47
3.420000000000000000e+02	3.393059999999999895e-47
3.422500000000000000e+02	3.395050000000000138e-47
3.425000000000000000e+02	3.397030000000000145e-47
3.427500000000000000e+02	3.398990000000000167e-47
3.430000000000000000e+02	3.400899999999999983e-47
3.432500000000000000e+02	3.402809999999999798e-47
3.435000000000000000e+02	3.404829999999999776e-47
3.437500000000000000e+02	3.406809999999999783e-47
3.440000000000000000e+02	3.408769999999999805e-47
3.442500000000000000e+02	3.410640000000000136e-47
3.445000000000000000e+02	3.412520000000000217e-47
3.447500000000000000e+02	3.414470000000000003e-47
3.450000000000000000e+02	3.416419999999999789e-47
3.452500000000000000e+02	3.418399999999999797e-47
3.455000000000000000e+02	3.420319999999999848e-47
3.457500000000000000e+02	3.422310000000000091e-47
3.460000000000000000e+02	3.424219999999999907e-47
3.462500000000000000e+02	3.426250000000000120e-47
3.465000000000000000e+02	3.428150000000000186e-47
3.467500000000000000e+02	3.430079999999999987e-47
3.470000000000000000e+02	3.432170000000000157e-47
3.472500000000000000e+02	3.434199999999999885e-47
3.475000000000000000e+02	3.436199999999999877e-47
3.477500000000000000e+02	3.438170000000000135e-47
3.480000000000000000e+02	3.440119999999999921e-47
3.482500000000000000e+02	3.442090000000000179e-47
3.485000000000000000e+02	3.444050000000000201e-47
3.487500000000000000e+02	3.445949999999999781e-47
3.490000000000000000e+02	3.447909999999999803e-47
3.492500000000000000e+02	3.449849999999999839e-47
3.495000000000000000e+02	3.451669999999999964e-47
3.497500000000000000e+02	3.453579999999999779e-47
3.500000000000000000e+02	3.455470000000000096e-47
3.502500000000000000e+02	3.457399999999999897e-47
3.505000000000000000e+02	3.459470000000000081e-47
3.507500000000000000e+02	3.461439999999999853e-47
3.510000000000000000e+02	3.463519999999999787e-47
3.512500000000000000e+02	3.465450000000000074e-47
3.515000000000000000e+02	3.467430000000000081e-47
3.517500000000000000e+02	3.469399999999999853e-47
3.520000000000000000e+02	3.471290000000000169e-47
3.522500000000000000e+02	3.473199999999999984e-47
3.525000000000000000e+02	3.475129999999999785e-47
3.527500000000000000e+02	3.477089999999999807e-47
3.530000000000000000e+02	3.479089999999999800e-47
3.532500000000000000e+02	3.481049999999999822e-47
3.535000000000000000e+02	3.483049999999999815e-47
3.537500000000000000e+02	3.485109999999999763e-47
3.540000000000000000e+02	3.486949999999999873e-47
3.542500000000000000e+02	3.489009999999999822e-47
3.545000000000000000e+02	3.491029999999999800e-47
3.547500000000000000e+02	3.492960000000000087e-47
3.550000000000000000e+02	3.495020000000000036e-47
3.552500000000000000e+02	3.496980000000000058e-47
3.555000000000000000e+02	3.499020000000000021e-47
3.557500000000000000e+02	3.500909999999999851e-47
3.560000000000000000e+02	3.502929999999999829e-47
3.562500000000000000e+02	3.504940000000000057e-47
3.565000000000000000e+02	3.506920000000000065e-47
3.567500000000000000e+02	3.508889999999999836e-47
3.570000000000000000e+02	3.510610000000000034e-47
3.572500000000000000e+02	3.512410000000000173e-47
3.575000000000000000e+02	3.514339999999999974e-47
3.577500000000000000e+02	3.516370000000000188e-47
3.580000000000000000e+02	3.518290000000000239e-47
3.582500000000000000e+02	3.520229999999999790e-47
3.585000000000000000e+02	3.522169999999999826e-47
3.587500000000000000e+02	3.524120000000000099e-47
3.590000000000000000e+02	3.526129999999999841e-47
3.592500000000000000e+02	3.528069999999999878e-47
3.595000000000000000e+02	3.530069999999999870e-47
3.597500000000000000e+02	3.531960000000000187e-47
3.600000000000000000e+02	3.533880000000000238e-47
3.602500000000000000e+02	3.535889999999999980e-47
3.605000000000000000e+02	3.537779999999999811e-47
3.607500000000000000e+02	3.539730000000000083e-47
3.610000000000000000e+02	3.541670000000000120e-47
3.612500000000000000e+02	3.543559999999999950e-47
3.615000000000000000e+02	3.545449999999999780e-47
3.617500000000000000e+02	3.547280000000000140e-47
3.620000000000000000e+02	3.549300000000000118e-47
3.622500000000000000e+02	3.551189999999999948e-47
3.625000000000000000e+02	3.553079999999999779e-47
3.627500000000000000e+02	3.555059999999999786e-47
3.630000000000000000e+02	3.557010000000000058e-47
3.632500000000000000e+02	3.558990000000000066e-47
3.635000000000000000e+02	3.560890000000000132e-47
3.637500000000000000e+02	3.562950000000000080e-47
3.640000000000000000e+02	3.564899999999999866e-47
3.642500000000000000e+02	3.566839999999999903e-47
3.645000000000000000e+02	3.568790000000000176e-47
3.647500000000000000e+02	3.570770000000000183e-47
3.650000000000000000e+02	3.572850000000000117e-47
3.652500000000000000e+02	3.574719999999999962e-47
3.655000000000000000e+02	3.576699999999999969e-47
3.657500000000000000e+02	3.578759999999999918e-47
3.660000000000000000e+02	3.580710000000000190e-47
3.662500000000000000e+02	3.582710000000000183e-47
3.665000000000000000e+02	3.584739999999999910e-47
3.667500000000000000e+02	3.586699999999999932e-47
3.670000000000000000e+02	3.588619999999999984e-47
3.672500000000000000e+02	3.590639999999999962e-47
3.675000000000000000e+02	3.592619999999999969e-47
3.677500000000000000e+02	3.594710000000000139e-47
3.680000000000000000e+02	3.596610000000000205e-47
3.682500000000000000e+02	3.598529999999999770e-47
3.685000000000000000e+02	3.600610000000000190e-47
3.687500000000000000e+02	3.602590000000000197e-47
3.690000000000000000e+02	3.604559999999999969e-47
3.692500000000000000e+02	3.606460000000000035e-47
3.695000000000000000e+02	3.608420000000000057e-47
3.697500000000000000e+02	3.610369999999999843e-47
3.700000000000000000e+02	3.612510000000000219e-47
3.702500000000000000e+02	3.614559999999999932e-47
3.705000000000000000e+02	3.616570000000000161e-47
3.707500000000000000e+02	3.618570000000000153e-47
3.710000000000000000e+02	3.620470000000000219e-47
3.712500000000000000e+02	3.622439999999999991e-47
3.715000000000000000e+02	3.624519999999999925e-47
3.717500000000000000e+02	3.626410000000000241e-47
3.720000000000000000e+02	3.628369999999999777e-47
3.722500000000000000e+02	3.630329999999999799e-47
3.725000000000000000e+02	3.632309999999999806e-47
3.727500000000000000e+02	3.634249999999999843e-47
3.730000000000000000e+02	3.636309999999999791e-47
3.732500000000000000e+02	3.638300000000000035e-47
3.735000000000000000e+02	3.640399999999999954e-47
3.737500000000000000e+02	3.642419999999999932e-47
3.740000000000000000e+02	3.644439999999999910e-47
3.742500000000000000e+02	3.646359999999999961e-47
3.745000000000000000e+02	3.648450000000000131e-47
3.747500000000000000e+02	3.650379999999999932e-47
3.750000000000000000e+02	3.652370000000000175e-47
3.752500000000000000e+02	3.654350000000000182e-47
3.755000000000000000e+02	3.656330000000000190e-47
3.757500000000000000e+02	3.658339999999999932e-47
3.760000000000000000e+02	3.660370000000000146e-47
3.762500000000000000e+02	3.662410000000000109e-47
3.765000000000000000e+02	3.664390000000000116e-47
3.767500000000000000e+02	3.666319999999999917e-47
3.770000000000000000e+02	3.668319999999999910e-47
3.772500000000000000e+02	3.670299999999999917e-47
3.775000000000000000e+02	3.672210000000000219e-47
3.777500000000000000e+02	3.674149999999999769e-47
3.780000000000000000e+02	3.676100000000000042e-47
3.782500000000000000e+02	3.678049999999999828e-47
3.785000000000000000e+02	3.680029999999999835e-47
3.787500000000000000e+02	3.681969999999999872e-47
3.790000000000000000e+02	3.684000000000000086e-47
3.792500000000000000e+02	3.686000000000000078e-47
3.795000000000000000e+02	3.688060000000000027e-47
3.797500000000000000e+02	3.689980000000000078e-47
3.800000000000000000e+02	3.692009999999999806e-47
3.802500000000000000e+02	3.693929999999999857e-47
3.805000000000000000e+02	3.695900000000000115e-47
3.807500000000000000e+02	3.697880000000000122e-47
3.810000000000000000e+02	3.699980000000000041e-47
3.812500000000000000e+02	3.702070000000000211e-47
3.815000000000000000e+02	3.704110000000000175e-47
3.817500000000000000e+02	3.705989999999999769e-47
3.820000000000000000e+02	3.707929999999999806e-47
3.822500000000000000e+02	3.709900000000000063e-47
3.825000000000000000e+02	3.711920000000000041e-47
3.827500000000000000e+02	3.713990000000000226e-47
3.830000000000000000e+02	3.716050000000000174e-47
3.832500000000000000e+02	3.718079999999999902e-47
3.835000000000000000e+02	3.720130000000000101e-47
3.837500000000000000e+02	3.722099999999999873e-47
3.840000000000000000e+02	3.724179999999999807e-47
3.842500000000000000e+02	3.726230000000000006e-47
3.845000000000000000e+02	3.728309999999999940e-47
3.847500000000000000e+02	3.730320000000000168e-47
3.850000000000000000e+02	3.732179999999999777e-47
3.852500000000000000e+02	3.734190000000000006e-47
3.855000000000000000e+02	3.736240000000000205e-47
3.857500000000000000e+02	3.738269999999999932e-47
3.860000000000000000e+02	3.740320000000000132e-47
3.862500000000000000e+02	3.742289999999999903e-47
3.865000000000000000e+02	3.744320000000000117e-47
3.867500000000000000e+02	3.746440000000000022e-47
3.870000000000000000e+02	3.748479999999999985e-47
3.872500000000000000e+02	3.750490000000000213e-47
3.875000000000000000e+02	3.752470000000000221e-47
3.877500000000000000e+02	3.754409999999999771e-47
3.880000000000000000e+02	3.756360000000000043e-47
3.882500000000000000e+02	3.758550000000000140e-47
3.885000000000000000e+02	3.760550000000000133e-47
3.887500000000000000e+02	3.762550000000000125e-47
3.890000000000000000e+02	3.764599999999999838e-47
3.892500000000000000e+02	3.766570000000000096e-47
3.895000000000000000e+02	3.768519999999999882e-47
3.897500000000000000e+02	3.770550000000000096e-47
3.900000000000000000e+02	3.772570000000000074e-47
3.902500000000000000e+02	3.774530000000000096e-47
3.905000000000000000e+02	3.776499999999999867e-47
3.907500000000000000e+02	3.778599999999999787e-47
3.910000000000000000e+02	3.780570000000000044e-47
3.912500000000000000e+02	3.782490000000000096e-47
3.915000000000000000e+02	3.784459999999999867e-47
3.917500000000000000e+02	3.786450000000000110e-47
3.920000000000000000e+02	3.788579999999999765e-47
3.922500000000000000e+02	3.790510000000000052e-47
3.925000000000000000e+02	3.792470000000000074e-47
3.927500000000000000e+02	3.794519999999999787e-47
3.930000000000000000e+02	3.796550000000000000e-47
3.932500000000000000e+02	3.798609999999999949e-47
3.935000000000000000e+02	3.800490000000000030e-47
3.937500000000000000e+02	3.802470000000000037e-47
3.940000000000000000e+02	3.804540000000000221e-47
3.942500000000000000e+02	3.806649999999999890e-47
3.945000000000000000e+02	3.808640000000000133e-47
3.947500000000000000e+02	3.810589999999999920e-47
3.950000000000000000e+02	3.812540000000000192e-47
3.952500000000000000e+02	3.814549999999999934e-47
3.955000000000000000e+02	3.816540000000000177e-47
3.957500000000000000e+02	3.818500000000000199e-47
3.960000000000000000e+02	3.820469999999999971e-47
3.962500000000000000e+02	3.822540000000000155e-47
3.965000000000000000e+02	3.824620000000000089e-47
3.967500000000000000e+02	3.826589999999999861e-47
3.970000000000000000e+02	3.828700000000000016e-47
3.972500000000000000e+02	3.830719999999999994e-47
3.975000000000000000e+02	3.832730000000000222e-47
3.977500000000000000e+02	3.834719999999999979e-47
3.980000000000000000e+02	3.836850000000000120e-47
3.982500000000000000e+02	3.838970000000000025e-47
3.985000000000000000e+02	3.841009999999999988e-47
3.987500000000000000e+02	3.843069999999999937e-47
3.990000000000000000e+02	3.845080000000000165e-47
3.992500000000000000e+02	3.847109999999999893e-47
3.995000000000000000e+02	3.849140000000000106e-47
3.997500000000000000e+02	3.851100000000000128e-47
4.000000000000000000e+02	3.853080000000000136e-47
4.002500000000000000e+02	3.855149999999999834e-47
4.005000000000000000e+02	3.857270000000000225e-47
4.007500000000000000e+02	3.859339999999999923e-47
4.010000000000000000e+02	3.861319999999999930e-47
4.012500000000000000e+02	3.863370000000000129e-47
4.015000000000000000e+02	3.865399999999999857e-47
4.017500000000000000e+02	3.867390000000000100e-47
4.020000000000000000e+02	3.869399999999999842e-47
4.022500000000000000e+02	3.871459999999999791e-47
4.025000000000000000e+02	3.873430000000000049e-47
4.027500000000000000e+02	3.875569999999999939e-47
4.030000000000000000e+02	3.877560000000000182e-47
4.032500000000000000e+02	3.879700000000000072e-47
4.035000000000000000e+02	3.881790000000000242e-47
