#Frequency	Strain
2.575000000000000000e+02	2.050429999999999936e-47
2.577500000000000000e+02	2.050169999999999884e-47
2.580000000000000000e+02	2.049930000000000060e-47
2.582500000000000000e+02	2.049640000000000029e-47
2.585000000000000000e+02	2.049349999999999998e-47
2.587500000000000000e+02	2.049129999999999917e-47
2.590000000000000000e+02	2.048940000000000056e-47
2.592500000000000000e+02	2.048689999999999996e-47
2.595000000000000000e+02	2.048419999999999951e-47
2.597500000000000000e+02	2.048129999999999920e-47
2.600000000000000000e+02	2.047910000000000082e-47
2.602500000000000000e+02	2.047640000000000036e-47
2.605000000000000000e+02	2.047340000000000013e-47
2.607500000000000000e+02	2.047119999999999931e-47
2.610000000000000000e+02	2.046849999999999886e-47
2.612500000000000000e+02	2.046640000000000040e-47
2.615000000000000000e+02	2.046429999999999951e-47
2.617500000000000000e+02	2.046159999999999906e-47
2.620000000000000000e+02	2.045980000000000038e-47
2.622500000000000000e+02	2.045789999999999934e-47
2.625000000000000000e+02	2.045590000000000080e-47
2.627500000000000000e+02	2.045419999999999962e-47
2.630000000000000000e+02	2.045159999999999909e-47
2.632500000000000000e+02	2.044890000000000107e-47
2.635000000000000000e+02	2.044709999999999996e-47
2.637500000000000000e+02	2.044550000000000113e-47
2.640000000000000000e+02	2.044290000000000061e-47
2.642500000000000000e+02	2.044089999999999964e-47
2.645000000000000000e+02	2.043880000000000118e-47
2.647500000000000000e+02	2.043700000000000007e-47
2.650000000000000000e+02	2.043499999999999911e-47
2.652500000000000000e+02	2.043290000000000064e-47
2.655000000000000000e+02	2.043119999999999946e-47
2.657500000000000000e+02	2.042900000000000107e-47
2.660000000000000000e+02	2.042729999999999989e-47
2.662500000000000000e+02	2.042469999999999936e-47
2.665000000000000000e+02	2.042240000000000105e-47
2.667500000000000000e+02	2.042040000000000008e-47
2.670000000000000000e+02	2.041839999999999912e-47
2.672500000000000000e+02	2.041680000000000029e-47
2.675000000000000000e+02	2.041499999999999918e-47
2.677500000000000000e+02	2.041300000000000065e-47
2.680000000000000000e+02	2.041219999999999880e-47
2.682500000000000000e+02	2.041069999999999990e-47
2.685000000000000000e+02	2.040940000000000085e-47
2.687500000000000000e+02	2.040690000000000025e-47
2.690000000000000000e+02	2.040509999999999914e-47
2.692500000000000000e+02	2.040330000000000046e-47
2.695000000000000000e+02	2.040129999999999950e-47
2.697500000000000000e+02	2.040020000000000030e-47
2.700000000000000000e+02	2.039910000000000111e-47
2.702500000000000000e+02	2.039710000000000014e-47
2.705000000000000000e+02	2.039529999999999903e-47
2.707500000000000000e+02	2.039340000000000043e-47
2.710000000000000000e+02	2.039169999999999924e-47
2.712500000000000000e+02	2.038920000000000107e-47
2.715000000000000000e+02	2.038789999999999959e-47
2.717500000000000000e+02	2.038640000000000069e-47
2.720000000000000000e+02	2.038539999999999900e-47
2.722500000000000000e+02	2.038270000000000098e-47
2.725000000000000000e+02	2.038119999999999964e-47
2.727500000000000000e+02	2.037980000000000067e-47
2.730000000000000000e+02	2.037859999999999912e-47
2.732500000000000000e+02	2.037740000000000000e-47
2.735000000000000000e+02	2.037580000000000117e-47
2.737500000000000000e+02	2.037529999999999911e-47
2.740000000000000000e+02	2.037370000000000028e-47
2.742500000000000000e+02	2.037260000000000109e-47
2.745000000000000000e+02	2.037109999999999975e-47
2.747500000000000000e+02	2.036920000000000115e-47
2.750000000000000000e+02	2.036829999999999938e-47
2.752500000000000000e+02	2.036759999999999989e-47
2.755000000000000000e+02	2.037239999999999880e-47
2.757500000000000000e+02	2.036400000000000010e-47
2.760000000000000000e+02	2.036250000000000120e-47
2.762500000000000000e+02	2.036040000000000030e-47
2.765000000000000000e+02	2.035930000000000111e-47
2.767500000000000000e+02	2.035930000000000111e-47
2.770000000000000000e+02	2.035650000000000073e-47
2.772500000000000000e+02	2.035539999999999911e-47
2.775000000000000000e+02	2.035439999999999984e-47
2.777500000000000000e+02	2.035350000000000050e-47
2.780000000000000000e+02	2.035239999999999887e-47
2.782500000000000000e+02	2.035099999999999990e-47
2.785000000000000000e+02	2.034960000000000093e-47
2.787500000000000000e+02	2.034849999999999930e-47
2.790000000000000000e+02	2.034779999999999981e-47
2.792500000000000000e+02	2.034740000000000011e-47
2.795000000000000000e+02	2.034680000000000055e-47
2.797500000000000000e+02	2.034509999999999936e-47
2.800000000000000000e+02	2.034390000000000024e-47
2.802500000000000000e+02	2.034360000000000046e-47
2.805000000000000000e+02	2.034270000000000112e-47
2.807500000000000000e+02	2.034149999999999957e-47
2.810000000000000000e+02	2.034129999999999972e-47
2.812500000000000000e+02	2.034080000000000008e-47
2.815000000000000000e+02	2.033960000000000096e-47
2.817500000000000000e+02	2.033899999999999897e-47
2.820000000000000000e+02	2.033809999999999963e-47
2.822500000000000000e+02	2.033779999999999985e-47
2.825000000000000000e+02	2.033670000000000066e-47
2.827500000000000000e+02	2.033549999999999911e-47
2.830000000000000000e+02	2.033519999999999933e-47
2.832500000000000000e+02	2.033439999999999991e-47
2.835000000000000000e+02	2.033320000000000079e-47
2.837500000000000000e+02	2.033290000000000101e-47
2.840000000000000000e+02	2.033199999999999924e-47
2.842500000000000000e+02	2.033109999999999990e-47
2.845000000000000000e+02	2.033040000000000041e-47
2.847500000000000000e+02	2.033040000000000041e-47
2.850000000000000000e+02	2.033099999999999997e-47
2.852500000000000000e+02	2.033159999999999953e-47
2.855000000000000000e+02	2.033219999999999909e-47
2.857500000000000000e+02	2.033290000000000101e-47
2.860000000000000000e+02	2.033290000000000101e-47
2.862500000000000000e+02	2.033360000000000050e-47
2.865000000000000000e+02	2.033350000000000057e-47
2.867500000000000000e+02	2.033400000000000021e-47
2.870000000000000000e+02	2.033390000000000028e-47
2.872500000000000000e+02	2.033449999999999984e-47
2.875000000000000000e+02	2.033549999999999911e-47
2.877500000000000000e+02	2.033569999999999896e-47
2.880000000000000000e+02	2.033760000000000000e-47
2.882500000000000000e+02	2.033760000000000000e-47
2.885000000000000000e+02	2.033919999999999883e-47
2.887500000000000000e+02	2.034040000000000038e-47
2.890000000000000000e+02	2.034249999999999884e-47
2.892500000000000000e+02	2.034429999999999995e-47
2.895000000000000000e+02	2.034680000000000055e-47
2.897500000000000000e+02	2.034970000000000085e-47
2.900000000000000000e+02	2.035209999999999909e-47
2.902500000000000000e+02	2.035630000000000088e-47
2.905000000000000000e+02	2.036050000000000023e-47
2.907500000000000000e+02	2.036350000000000046e-47
2.910000000000000000e+02	2.036749999999999996e-47
2.912500000000000000e+02	2.037159999999999939e-47
2.915000000000000000e+02	2.037710000000000022e-47
2.917500000000000000e+02	2.038189999999999913e-47
2.920000000000000000e+02	2.038789999999999959e-47
2.922500000000000000e+02	2.039489999999999933e-47
2.925000000000000000e+02	2.040270000000000090e-47
2.927500000000000000e+02	2.041250000000000101e-47
2.930000000000000000e+02	2.042179999999999906e-47
2.932500000000000000e+02	2.043159999999999917e-47
2.935000000000000000e+02	2.044230000000000105e-47
2.937500000000000000e+02	2.045479999999999918e-47
2.940000000000000000e+02	2.046930000000000071e-47
2.942500000000000000e+02	2.048290000000000046e-47
2.945000000000000000e+02	2.049940000000000052e-47
2.947500000000000000e+02	2.051829999999999882e-47
2.950000000000000000e+02	2.053669999999999992e-47
2.952500000000000000e+02	2.055910000000000052e-47
2.955000000000000000e+02	2.058250000000000039e-47
2.957500000000000000e+02	2.060850000000000078e-47
2.960000000000000000e+02	2.063900000000000030e-47
2.962500000000000000e+02	2.066969999999999968e-47
2.965000000000000000e+02	2.070259999999999987e-47
2.967500000000000000e+02	2.073880000000000008e-47
2.970000000000000000e+02	2.078279999999999943e-47
2.972500000000000000e+02	2.083170000000000006e-47
2.975000000000000000e+02	2.088460000000000018e-47
2.977500000000000000e+02	2.094690000000000070e-47
2.980000000000000000e+02	2.101710000000000030e-47
2.982500000000000000e+02	2.109620000000000066e-47
2.985000000000000000e+02	2.118379999999999966e-47
2.987500000000000000e+02	2.128540000000000055e-47
2.990000000000000000e+02	2.140210000000000010e-47
2.992500000000000000e+02	2.153440000000000037e-47
2.995000000000000000e+02	2.169129999999999962e-47
2.997500000000000000e+02	2.187160000000000117e-47
3.000000000000000000e+02	2.208069999999999863e-47
3.002500000000000000e+02	2.230290000000000107e-47
3.005000000000000000e+02	2.250130000000000151e-47
3.007500000000000000e+02	2.273220000000000001e-47
3.010000000000000000e+02	2.300619999999999851e-47
3.012500000000000000e+02	2.331259999999999758e-47
3.015000000000000000e+02	2.367389999999999774e-47
3.017500000000000000e+02	2.409680000000000136e-47
3.020000000000000000e+02	2.459509999999999834e-47
3.022500000000000000e+02	2.518050000000000198e-47
3.025000000000000000e+02	2.589759999999999903e-47
3.027500000000000000e+02	2.677450000000000050e-47
3.030000000000000000e+02	2.787280000000000014e-47
3.032500000000000000e+02	2.925869999999999804e-47
3.035000000000000000e+02	3.102940000000000075e-47
3.037500000000000000e+02	3.335709999999999874e-47
3.040000000000000000e+02	3.652990000000000207e-47
3.042500000000000000e+02	4.097249999999999844e-47
3.045000000000000000e+02	4.746170000000000194e-47
3.047500000000000000e+02	5.741069999999999774e-47
3.050000000000000000e+02	7.358579999999999783e-47
3.052500000000000000e+02	1.024740000000000073e-46
3.055000000000000000e+02	1.603070000000000091e-46
3.057500000000000000e+02	3.050829999999999812e-46
3.060000000000000000e+02	8.498040000000000174e-46
3.062500000000000000e+02	6.080159999999999805e-45
3.065000000000000000e+02	2.268370000000000142e-45
3.067500000000000000e+02	5.051840000000000041e-46
3.070000000000000000e+02	2.189379999999999997e-46
3.072500000000000000e+02	1.279600000000000066e-46
3.075000000000000000e+02	8.779550000000000421e-47
3.077500000000000000e+02	6.563920000000000265e-47
3.080000000000000000e+02	5.249909999999999992e-47
3.082500000000000000e+02	4.416550000000000155e-47
3.085000000000000000e+02	3.858569999999999758e-47
3.087500000000000000e+02	3.473299999999999911e-47
3.090000000000000000e+02	3.197149999999999819e-47
3.092500000000000000e+02	2.992319999999999961e-47
3.095000000000000000e+02	2.838080000000000216e-47
3.097500000000000000e+02	2.717569999999999815e-47
3.100000000000000000e+02	2.622680000000000083e-47
3.102500000000000000e+02	2.546369999999999860e-47
3.105000000000000000e+02	2.484500000000000236e-47
3.107500000000000000e+02	2.433560000000000136e-47
3.110000000000000000e+02	2.390719999999999934e-47
3.112500000000000000e+02	2.354950000000000140e-47
3.115000000000000000e+02	2.324729999999999926e-47
3.117500000000000000e+02	2.299810000000000202e-47
3.120000000000000000e+02	2.280449999999999806e-47
3.122500000000000000e+02	2.265530000000000046e-47
3.125000000000000000e+02	2.251769999999999921e-47
3.127500000000000000e+02	2.238660000000000050e-47
3.130000000000000000e+02	2.230770000000000241e-47
3.132500000000000000e+02	2.227699999999999818e-47
3.135000000000000000e+02	2.232179999999999937e-47
3.137500000000000000e+02	2.249200000000000103e-47
3.140000000000000000e+02	2.310860000000000125e-47
3.142500000000000000e+02	2.609509999999999770e-47
3.145000000000000000e+02	3.954399999999999773e-47
3.147500000000000000e+02	1.211939999999999969e-46
3.150000000000000000e+02	2.993590000000000187e-45
3.152500000000000000e+02	3.372860000000000115e-46
3.155000000000000000e+02	5.645460000000000083e-47
3.157500000000000000e+02	2.930139999999999834e-47
3.160000000000000000e+02	2.332990000000000192e-47
3.162500000000000000e+02	2.200350000000000173e-47
3.165000000000000000e+02	2.156670000000000100e-47
3.167500000000000000e+02	2.133210000000000036e-47
3.170000000000000000e+02	2.116610000000000048e-47
3.172500000000000000e+02	2.105260000000000102e-47
3.175000000000000000e+02	2.096280000000000120e-47
3.177500000000000000e+02	2.088609999999999908e-47
3.180000000000000000e+02	2.081859999999999993e-47
3.182500000000000000e+02	2.076440000000000076e-47
3.185000000000000000e+02	2.072059999999999883e-47
3.187500000000000000e+02	2.068130000000000090e-47
3.190000000000000000e+02	2.064379999999999921e-47
3.192500000000000000e+02	2.061629999999999992e-47
3.195000000000000000e+02	2.059129999999999880e-47
3.197500000000000000e+02	2.056880000000000071e-47
3.200000000000000000e+02	2.054870000000000085e-47
3.202500000000000000e+02	2.053449999999999911e-47
3.205000000000000000e+02	2.052089999999999935e-47
3.207500000000000000e+02	2.050900000000000078e-47
3.210000000000000000e+02	2.050029999999999986e-47
3.212500000000000000e+02	2.049119999999999924e-47
3.215000000000000000e+02	2.048300000000000039e-47
3.217500000000000000e+02	2.047449999999999933e-47
3.220000000000000000e+02	2.046829999999999901e-47
3.222500000000000000e+02	2.046320000000000031e-47
3.225000000000000000e+02	2.045960000000000052e-47
3.227500000000000000e+02	2.045650000000000036e-47
3.230000000000000000e+02	2.045199999999999880e-47
3.232500000000000000e+02	2.044880000000000115e-47
3.235000000000000000e+02	2.044529999999999885e-47
3.237500000000000000e+02	2.044409999999999973e-47
3.240000000000000000e+02	2.044169999999999906e-47
3.242500000000000000e+02	2.044020000000000016e-47
3.245000000000000000e+02	2.043960000000000060e-47
3.247500000000000000e+02	2.043920000000000089e-47
3.250000000000000000e+02	2.043930000000000082e-47
3.252500000000000000e+02	2.043900000000000104e-47
3.255000000000000000e+02	2.043869999999999882e-47
3.257500000000000000e+02	2.043930000000000082e-47
3.260000000000000000e+02	2.043970000000000052e-47
3.262500000000000000e+02	2.044010000000000023e-47
3.265000000000000000e+02	2.044099999999999957e-47
3.267500000000000000e+02	2.044169999999999906e-47
3.270000000000000000e+02	2.044290000000000061e-47
3.272500000000000000e+02	2.044399999999999980e-47
3.275000000000000000e+02	2.044519999999999892e-47
3.277500000000000000e+02	2.044650000000000040e-47
3.280000000000000000e+02	2.044779999999999945e-47
3.282500000000000000e+02	2.044930000000000078e-47
3.285000000000000000e+02	2.045069999999999975e-47
3.287500000000000000e+02	2.045199999999999880e-47
3.290000000000000000e+02	2.045340000000000021e-47
3.292500000000000000e+02	2.045540000000000117e-47
3.295000000000000000e+02	2.045739999999999970e-47
3.297500000000000000e+02	2.045900000000000096e-47
3.300000000000000000e+02	2.046159999999999906e-47
3.302500000000000000e+02	2.046350000000000010e-47
3.305000000000000000e+02	2.046519999999999885e-47
3.307500000000000000e+02	2.046829999999999901e-47
3.310000000000000000e+02	2.047010000000000012e-47
3.312500000000000000e+02	2.047159999999999902e-47
3.315000000000000000e+02	2.047409999999999962e-47
3.317500000000000000e+02	2.047620000000000051e-47
3.320000000000000000e+02	2.047849999999999882e-47
3.322500000000000000e+02	2.048089999999999950e-47
3.325000000000000000e+02	2.048290000000000046e-47
3.327500000000000000e+02	2.048560000000000091e-47
3.330000000000000000e+02	2.048779999999999930e-47
3.332500000000000000e+02	2.049049999999999975e-47
3.335000000000000000e+02	2.049310000000000028e-47
3.337500000000000000e+02	2.049620000000000044e-47
3.340000000000000000e+02	2.049970000000000030e-47
3.342500000000000000e+02	2.050230000000000083e-47
3.345000000000000000e+02	2.050520000000000113e-47
3.347500000000000000e+02	2.050870000000000100e-47
3.350000000000000000e+02	2.051240000000000072e-47
3.352500000000000000e+02	2.051520000000000110e-47
3.355000000000000000e+02	2.051779999999999919e-47
3.357500000000000000e+02	2.052119999999999913e-47
3.360000000000000000e+02	2.052449999999999914e-47
3.362500000000000000e+02	2.052819999999999886e-47
3.365000000000000000e+02	2.053149999999999887e-47
3.367500000000000000e+02	2.053489999999999881e-47
3.370000000000000000e+02	2.053840000000000111e-47
3.372500000000000000e+02	2.054129999999999898e-47
3.375000000000000000e+02	2.054419999999999929e-47
3.377500000000000000e+02	2.054679999999999981e-47
3.380000000000000000e+02	2.054989999999999997e-47
3.382500000000000000e+02	2.055369999999999962e-47
3.385000000000000000e+02	2.055739999999999934e-47
3.387500000000000000e+02	2.056089999999999920e-47
3.390000000000000000e+02	2.056389999999999943e-47
3.392500000000000000e+02	2.056789999999999893e-47
3.395000000000000000e+02	2.057260000000000035e-47
3.397500000000000000e+02	2.057580000000000044e-47
3.400000000000000000e+02	2.057870000000000074e-47
3.402500000000000000e+02	2.058250000000000039e-47
3.405000000000000000e+02	2.058630000000000003e-47
3.407500000000000000e+02	2.059009999999999968e-47
3.410000000000000000e+02	2.059389999999999932e-47
3.412500000000000000e+02	2.059800000000000118e-47
3.415000000000000000e+02	2.060190000000000075e-47
3.417500000000000000e+02	2.060480000000000106e-47
3.420000000000000000e+02	2.060840000000000085e-47
3.422500000000000000e+02	2.061240000000000035e-47
3.425000000000000000e+02	2.061620000000000000e-47
3.427500000000000000e+02	2.062029999999999942e-47
3.430000000000000000e+02	2.062500000000000084e-47
3.432500000000000000e+02	2.062890000000000041e-47
3.435000000000000000e+02	2.063339999999999954e-47
3.437500000000000000e+02	2.063649999999999970e-47
3.440000000000000000e+02	2.064049999999999920e-47
3.442500000000000000e+02	2.064429999999999885e-47
3.445000000000000000e+02	2.064870000000000048e-47
3.447500000000000000e+02	2.065150000000000086e-47
3.450000000000000000e+02	2.065540000000000044e-47
3.452500000000000000e+02	2.066009999999999942e-47
3.455000000000000000e+02	2.066369999999999921e-47
3.457500000000000000e+02	2.066870000000000041e-47
3.460000000000000000e+02	2.067319999999999954e-47
3.462500000000000000e+02	2.067709999999999912e-47
3.465000000000000000e+02	2.068220000000000024e-47
3.467500000000000000e+02	2.068639999999999959e-47
3.470000000000000000e+02	2.068979999999999953e-47
3.472500000000000000e+02	2.069329999999999940e-47
3.475000000000000000e+02	2.069800000000000081e-47
3.477500000000000000e+02	2.070150000000000068e-47
3.480000000000000000e+02	2.070649999999999945e-47
3.482500000000000000e+02	2.071100000000000101e-47
3.485000000000000000e+02	2.071530000000000029e-47
3.487500000000000000e+02	2.071969999999999949e-47
3.490000000000000000e+02	2.072480000000000062e-47
3.492500000000000000e+02	2.072860000000000026e-47
3.495000000000000000e+02	2.073200000000000020e-47
3.497500000000000000e+02	2.073629999999999948e-47
3.500000000000000000e+02	2.074070000000000112e-47
3.502500000000000000e+02	2.074559999999999996e-47
3.505000000000000000e+02	2.075090000000000094e-47
3.507500000000000000e+02	2.075470000000000058e-47
3.510000000000000000e+02	2.075929999999999964e-47
3.512500000000000000e+02	2.076440000000000076e-47
3.515000000000000000e+02	2.076949999999999946e-47
3.517500000000000000e+02	2.077410000000000095e-47
3.520000000000000000e+02	2.077949999999999942e-47
3.522500000000000000e+02	2.078450000000000062e-47
3.525000000000000000e+02	2.078929999999999953e-47
3.527500000000000000e+02	2.079450000000000058e-47
3.530000000000000000e+02	2.080019999999999883e-47
3.532500000000000000e+02	2.080480000000000032e-47
3.535000000000000000e+02	2.080909999999999960e-47
3.537500000000000000e+02	2.081440000000000058e-47
3.540000000000000000e+02	2.081949999999999927e-47
3.542500000000000000e+02	2.082500000000000010e-47
3.545000000000000000e+02	2.082999999999999887e-47
3.547500000000000000e+02	2.083529999999999985e-47
3.550000000000000000e+02	2.084070000000000075e-47
3.552500000000000000e+02	2.084569999999999952e-47
3.555000000000000000e+02	2.085090000000000057e-47
3.557500000000000000e+02	2.085639999999999897e-47
3.560000000000000000e+02	2.086179999999999987e-47
3.562500000000000000e+02	2.086629999999999900e-47
3.565000000000000000e+02	2.087040000000000086e-47
3.567500000000000000e+02	2.087509999999999985e-47
3.570000000000000000e+02	2.088040000000000082e-47
3.572500000000000000e+02	2.088529999999999966e-47
3.575000000000000000e+02	2.089020000000000093e-47
3.577500000000000000e+02	2.089559999999999941e-47
3.580000000000000000e+02	2.090120000000000017e-47
3.582500000000000000e+02	2.090660000000000107e-47
3.585000000000000000e+02	2.091229999999999932e-47
3.587500000000000000e+02	2.091760000000000030e-47
3.590000000000000000e+02	2.092269999999999899e-47
3.592500000000000000e+02	2.092869999999999946e-47
3.595000000000000000e+02	2.093390000000000051e-47
3.597500000000000000e+02	2.093960000000000119e-47
3.600000000000000000e+02	2.094539999999999937e-47
3.602500000000000000e+02	2.095080000000000027e-47
3.605000000000000000e+02	2.095640000000000103e-47
3.607500000000000000e+02	2.096189999999999943e-47
3.610000000000000000e+02	2.096809999999999975e-47
3.612500000000000000e+02	2.097439999999999999e-47
3.615000000000000000e+02	2.098000000000000075e-47
3.617500000000000000e+02	2.098630000000000100e-47
3.620000000000000000e+02	2.099239999999999896e-47
3.622500000000000000e+02	2.099859999999999927e-47
3.625000000000000000e+02	2.100499999999999944e-47
3.627500000000000000e+02	2.101129999999999969e-47
3.630000000000000000e+02	2.101779999999999979e-47
3.632500000000000000e+02	2.102370000000000032e-47
3.635000000000000000e+02	2.102960000000000086e-47
3.637500000000000000e+02	2.103600000000000103e-47
3.640000000000000000e+02	2.104139999999999950e-47
3.642500000000000000e+02	2.104749999999999990e-47
3.645000000000000000e+02	2.105459999999999955e-47
3.647500000000000000e+02	2.106079999999999987e-47
3.650000000000000000e+02	2.106680000000000033e-47
3.652500000000000000e+02	2.107310000000000058e-47
3.655000000000000000e+02	2.107890000000000119e-47
3.657500000000000000e+02	2.108479999999999930e-47
3.660000000000000000e+02	2.109079999999999976e-47
3.662500000000000000e+02	2.109759999999999964e-47
3.665000000000000000e+02	2.110429999999999959e-47
3.667500000000000000e+02	2.111139999999999925e-47
3.670000000000000000e+02	2.111779999999999942e-47
3.672500000000000000e+02	2.112459999999999930e-47
3.675000000000000000e+02	2.113119999999999932e-47
3.677500000000000000e+02	2.113809999999999913e-47
3.680000000000000000e+02	2.114520000000000121e-47
3.682500000000000000e+02	2.115099999999999939e-47
3.685000000000000000e+02	2.115729999999999964e-47
3.687500000000000000e+02	2.116499999999999886e-47
3.690000000000000000e+02	2.117190000000000109e-47
3.692500000000000000e+02	2.117850000000000112e-47
3.695000000000000000e+02	2.118520000000000107e-47
3.697500000000000000e+02	2.119159999999999881e-47
3.700000000000000000e+02	2.119799999999999898e-47
3.702500000000000000e+02	2.120490000000000121e-47
3.705000000000000000e+02	2.121220000000000072e-47
3.707500000000000000e+02	2.121970000000000009e-47
3.710000000000000000e+02	2.122709999999999953e-47
3.712500000000000000e+02	2.123439999999999904e-47
3.715000000000000000e+02	2.124119999999999892e-47
3.717500000000000000e+02	2.124799999999999879e-47
3.720000000000000000e+02	2.125520000000000081e-47
3.722500000000000000e+02	2.126299999999999995e-47
3.725000000000000000e+02	2.127019999999999954e-47
3.727500000000000000e+02	2.127759999999999898e-47
3.730000000000000000e+02	2.128439999999999886e-47
3.732500000000000000e+02	2.129190000000000065e-47
3.735000000000000000e+02	2.129900000000000031e-47
3.737500000000000000e+02	2.130649999999999967e-47
3.740000000000000000e+02	2.131369999999999926e-47
3.742500000000000000e+02	2.132089999999999884e-47
3.745000000000000000e+02	2.132850000000000057e-47
3.747500000000000000e+02	2.133699999999999920e-47
3.750000000000000000e+02	2.134430000000000114e-47
3.752500000000000000e+02	2.135190000000000043e-47
3.755000000000000000e+02	2.135880000000000024e-47
3.757500000000000000e+02	2.136679999999999923e-47
3.760000000000000000e+02	2.137410000000000118e-47
3.762500000000000000e+02	2.138299999999999951e-47
3.765000000000000000e+02	2.139090000000000102e-47
3.767500000000000000e+02	2.139820000000000053e-47
3.770000000000000000e+02	2.140619999999999953e-47
3.772500000000000000e+02	2.141420000000000096e-47
3.775000000000000000e+02	2.142249999999999973e-47
3.777500000000000000e+02	2.142989999999999917e-47
3.780000000000000000e+02	2.143810000000000045e-47
3.782500000000000000e+02	2.144669999999999901e-47
3.785000000000000000e+02	2.145500000000000022e-47
3.787500000000000000e+02	2.146349999999999885e-47
3.790000000000000000e+02	2.147229999999999970e-47
3.792500000000000000e+02	2.147969999999999913e-47
3.795000000000000000e+02	2.148800000000000034e-47
3.797500000000000000e+02	2.149629999999999912e-47
3.800000000000000000e+02	2.150500000000000004e-47
3.802500000000000000e+02	2.151329999999999882e-47
3.805000000000000000e+02	2.152209999999999966e-47
3.807500000000000000e+02	2.152989999999999880e-47
3.810000000000000000e+02	2.153690000000000097e-47
3.812500000000000000e+02	2.154509999999999982e-47
3.815000000000000000e+02	2.155299999999999889e-47
3.817500000000000000e+02	2.156030000000000083e-47
3.820000000000000000e+02	2.156919999999999917e-47
3.822500000000000000e+02	2.157770000000000023e-47
3.825000000000000000e+02	2.158609999999999894e-47
3.827500000000000000e+02	2.159460000000000000e-47
3.830000000000000000e+02	2.160219999999999929e-47
3.832500000000000000e+02	2.160980000000000102e-47
3.835000000000000000e+02	2.161819999999999972e-47
3.837500000000000000e+02	2.162750000000000020e-47
3.840000000000000000e+02	2.163610000000000119e-47
3.842500000000000000e+02	2.164529999999999930e-47
3.845000000000000000e+02	2.165430000000000000e-47
3.847500000000000000e+02	2.166370000000000040e-47
3.850000000000000000e+02	2.167249999999999882e-47
3.852500000000000000e+02	2.168080000000000003e-47
3.855000000000000000e+02	2.169020000000000043e-47
3.857500000000000000e+02	2.169869999999999906e-47
3.860000000000000000e+02	2.170670000000000049e-47
3.862500000000000000e+02	2.171499999999999927e-47
3.865000000000000000e+02	2.172390000000000004e-47
3.867500000000000000e+02	2.173310000000000059e-47
3.870000000000000000e+02	2.174199999999999893e-47
3.872500000000000000e+02	2.175049999999999999e-47
3.875000000000000000e+02	2.176020000000000017e-47
3.877500000000000000e+02	2.176990000000000035e-47
3.880000000000000000e+02	2.177849999999999891e-47
3.882500000000000000e+02	2.178809999999999917e-47
3.885000000000000000e+02	2.179719999999999979e-47
3.887500000000000000e+02	2.180719999999999976e-47
3.890000000000000000e+02	2.181620000000000045e-47
3.892500000000000000e+02	2.182540000000000100e-47
3.895000000000000000e+02	2.183499999999999883e-47
3.897500000000000000e+02	2.184489999999999886e-47
3.900000000000000000e+02	2.185419999999999934e-47
3.902500000000000000e+02	2.186479999999999886e-47
3.905000000000000000e+02	2.187490000000000118e-47
3.907500000000000000e+02	2.188469999999999886e-47
3.910000000000000000e+02	2.189359999999999963e-47
3.912500000000000000e+02	2.190330000000000225e-47
3.915000000000000000e+02	2.191340000000000214e-47
3.917500000000000000e+02	2.192249999999999790e-47
3.920000000000000000e+02	2.193259999999999779e-47
3.922500000000000000e+02	2.194240000000000033e-47
3.925000000000000000e+02	2.195320000000000214e-47
3.927500000000000000e+02	2.196290000000000232e-47
3.930000000000000000e+02	2.197329999999999956e-47
3.932500000000000000e+02	2.198339999999999945e-47
3.935000000000000000e+02	2.199340000000000184e-47
3.937500000000000000e+02	2.200390000000000144e-47
3.940000000000000000e+02	2.201469999999999839e-47
3.942500000000000000e+02	2.202519999999999798e-47
3.945000000000000000e+02	2.203520000000000038e-47
3.947500000000000000e+02	2.204609999999999968e-47
3.950000000000000000e+02	2.205610000000000207e-47
3.952500000000000000e+02	2.206660000000000167e-47
3.955000000000000000e+02	2.207730000000000112e-47
3.957500000000000000e+02	2.208749999999999851e-47
3.960000000000000000e+02	2.209790000000000061e-47
3.962500000000000000e+02	2.210890000000000227e-47
3.965000000000000000e+02	2.211960000000000172e-47
3.967500000000000000e+02	2.213079999999999837e-47
3.970000000000000000e+02	2.214080000000000077e-47
3.972500000000000000e+02	2.215209999999999978e-47
3.975000000000000000e+02	2.216250000000000188e-47
3.977500000000000000e+02	2.217380000000000089e-47
3.980000000000000000e+02	2.218529999999999975e-47
3.982500000000000000e+02	2.219489999999999758e-47
3.985000000000000000e+02	2.220509999999999983e-47
3.987500000000000000e+02	2.221590000000000163e-47
3.990000000000000000e+02	2.222700000000000079e-47
3.992500000000000000e+02	2.223889999999999936e-47
3.995000000000000000e+02	2.225019999999999837e-47
3.997500000000000000e+02	2.226139999999999989e-47
4.000000000000000000e+02	2.227300000000000111e-47
4.002500000000000000e+02	2.228410000000000026e-47
4.005000000000000000e+02	2.229499999999999957e-47
4.007500000000000000e+02	2.230600000000000123e-47
4.010000000000000000e+02	2.231829999999999951e-47
4.012500000000000000e+02	2.232970000000000088e-47
4.015000000000000000e+02	2.234170000000000180e-47
4.017500000000000000e+02	2.235220000000000140e-47
4.020000000000000000e+02	2.236390000000000012e-47
4.022500000000000000e+02	2.237470000000000193e-47
4.025000000000000000e+02	2.238649999999999814e-47
4.027500000000000000e+02	2.239710000000000009e-47
