#Frequency	Strain
1.455000000000000000e+02	1.955499999999999991e-47
1.457500000000000000e+02	1.953839999999999992e-47
1.460000000000000000e+02	1.951899999999999955e-47
1.462500000000000000e+02	1.950160000000000015e-47
1.465000000000000000e+02	1.948380000000000104e-47
1.467500000000000000e+02	1.946599999999999950e-47
1.470000000000000000e+02	1.944840000000000025e-47
1.472500000000000000e+02	1.943249999999999975e-47
1.475000000000000000e+02	1.941550000000000005e-47
1.477500000000000000e+02	1.939939999999999970e-47
1.480000000000000000e+02	1.938249999999999993e-47
1.482500000000000000e+02	1.936729999999999892e-47
1.485000000000000000e+02	1.934920000000000003e-47
1.487500000000000000e+02	1.933349999999999938e-47
1.490000000000000000e+02	1.931830000000000080e-47
1.492500000000000000e+02	1.930280000000000001e-47
1.495000000000000000e+02	1.928460000000000119e-47
1.497500000000000000e+02	1.927059999999999930e-47
1.500000000000000000e+02	1.925540000000000071e-47
1.502500000000000000e+02	1.924019999999999970e-47
1.505000000000000000e+02	1.922389999999999949e-47
1.507500000000000000e+02	1.920910000000000062e-47
1.510000000000000000e+02	1.919379999999999968e-47
1.512500000000000000e+02	1.917739999999999954e-47
1.515000000000000000e+02	1.916389999999999971e-47
1.517500000000000000e+02	1.914960000000000047e-47
1.520000000000000000e+02	1.913439999999999946e-47
1.522500000000000000e+02	1.911940000000000073e-47
1.525000000000000000e+02	1.910519999999999898e-47
1.527500000000000000e+02	1.909109999999999959e-47
1.530000000000000000e+02	1.907590000000000101e-47
1.532500000000000000e+02	1.906139999999999948e-47
1.535000000000000000e+02	1.904789999999999965e-47
1.537500000000000000e+02	1.903400000000000012e-47
1.540000000000000000e+02	1.902060000000000022e-47
1.542500000000000000e+02	1.900620000000000105e-47
1.545000000000000000e+02	1.899209999999999923e-47
1.547500000000000000e+02	1.897819999999999969e-47
1.550000000000000000e+02	1.896450000000000001e-47
1.552500000000000000e+02	1.895020000000000077e-47
1.555000000000000000e+02	1.893549999999999939e-47
1.557500000000000000e+02	1.892289999999999890e-47
1.560000000000000000e+02	1.890969999999999885e-47
1.562500000000000000e+02	1.889800000000000013e-47
1.565000000000000000e+02	1.888639999999999891e-47
1.567500000000000000e+02	1.887350000000000107e-47
1.570000000000000000e+02	1.886130000000000029e-47
1.572500000000000000e+02	1.884999999999999885e-47
1.575000000000000000e+02	1.883700000000000108e-47
1.577500000000000000e+02	1.882460000000000045e-47
1.580000000000000000e+02	1.881190000000000003e-47
1.582500000000000000e+02	1.880060000000000102e-47
1.585000000000000000e+02	1.878800000000000053e-47
1.587500000000000000e+02	1.877579999999999975e-47
1.590000000000000000e+02	1.876450000000000074e-47
1.592500000000000000e+02	1.875309999999999937e-47
1.595000000000000000e+02	1.874269999999999970e-47
1.597500000000000000e+02	1.873120000000000084e-47
1.600000000000000000e+02	1.872009999999999925e-47
1.602500000000000000e+02	1.870880000000000024e-47
1.605000000000000000e+02	1.869770000000000109e-47
1.607500000000000000e+02	1.868580000000000008e-47
1.610000000000000000e+02	1.867540000000000041e-47
1.612500000000000000e+02	1.866389999999999912e-47
1.615000000000000000e+02	1.865279999999999996e-47
1.617500000000000000e+02	1.864299999999999985e-47
1.620000000000000000e+02	1.863220000000000047e-47
1.622500000000000000e+02	1.862240000000000036e-47
1.625000000000000000e+02	1.861250000000000033e-47
1.627500000000000000e+02	1.860129999999999881e-47
1.630000000000000000e+02	1.859059999999999936e-47
1.632500000000000000e+02	1.858119999999999896e-47
1.635000000000000000e+02	1.857210000000000077e-47
1.637500000000000000e+02	1.856260000000000044e-47
1.640000000000000000e+02	1.855250000000000055e-47
1.642500000000000000e+02	1.854270000000000044e-47
1.645000000000000000e+02	1.853409999999999945e-47
1.647500000000000000e+02	1.852389999999999963e-47
1.650000000000000000e+02	1.851570000000000078e-47
1.652500000000000000e+02	1.850590000000000067e-47
1.655000000000000000e+02	1.849739999999999961e-47
1.657500000000000000e+02	1.848819999999999906e-47
1.660000000000000000e+02	1.847920000000000079e-47
1.662500000000000000e+02	1.847030000000000002e-47
1.665000000000000000e+02	1.846220000000000110e-47
1.667500000000000000e+02	1.845199999999999885e-47
1.670000000000000000e+02	1.844310000000000051e-47
1.672500000000000000e+02	1.843529999999999894e-47
1.675000000000000000e+02	1.842720000000000001e-47
1.677500000000000000e+02	1.841839999999999917e-47
1.680000000000000000e+02	1.840960000000000076e-47
1.682500000000000000e+02	1.840240000000000117e-47
1.685000000000000000e+02	1.839549999999999894e-47
1.687500000000000000e+02	1.838759999999999987e-47
1.690000000000000000e+02	1.838030000000000035e-47
1.692500000000000000e+02	1.837260000000000114e-47
1.695000000000000000e+02	1.836469999999999963e-47
1.697500000000000000e+02	1.835650000000000078e-47
1.700000000000000000e+02	1.834919999999999884e-47
1.702500000000000000e+02	1.834139999999999970e-47
1.705000000000000000e+02	1.833439999999999996e-47
1.707500000000000000e+02	1.832620000000000111e-47
1.710000000000000000e+02	1.831849999999999946e-47
1.712500000000000000e+02	1.831110000000000003e-47
1.715000000000000000e+02	1.830400000000000037e-47
1.717500000000000000e+02	1.829660000000000093e-47
1.720000000000000000e+02	1.828939999999999891e-47
1.722500000000000000e+02	1.828269999999999896e-47
1.725000000000000000e+02	1.827730000000000049e-47
1.727500000000000000e+02	1.827080000000000039e-47
1.730000000000000000e+02	1.826460000000000007e-47
1.732500000000000000e+02	1.825879999999999946e-47
1.735000000000000000e+02	1.825289999999999893e-47
1.737500000000000000e+02	1.824690000000000089e-47
1.740000000000000000e+02	1.824070000000000058e-47
1.742500000000000000e+02	1.823400000000000062e-47
1.745000000000000000e+02	1.822720000000000075e-47
1.747500000000000000e+02	1.822070000000000065e-47
1.750000000000000000e+02	1.821499999999999996e-47
1.752500000000000000e+02	1.820889999999999957e-47
1.755000000000000000e+02	1.820319999999999889e-47
1.757500000000000000e+02	1.819790000000000034e-47
1.760000000000000000e+02	1.819259999999999937e-47
1.762500000000000000e+02	1.818710000000000097e-47
1.765000000000000000e+02	1.818100000000000058e-47
1.767500000000000000e+02	1.817599999999999938e-47
1.770000000000000000e+02	1.817040000000000105e-47
1.772500000000000000e+02	1.816490000000000022e-47
1.775000000000000000e+02	1.815949999999999932e-47
1.777500000000000000e+02	1.815420000000000077e-47
1.780000000000000000e+02	1.814979999999999913e-47
1.782500000000000000e+02	1.814539999999999993e-47
1.785000000000000000e+02	1.814029999999999880e-47
1.787500000000000000e+02	1.813619999999999938e-47
1.790000000000000000e+02	1.813160000000000032e-47
1.792500000000000000e+02	1.812750000000000089e-47
1.795000000000000000e+02	1.812420000000000088e-47
1.797500000000000000e+02	1.811989999999999917e-47
1.800000000000000000e+02	1.811490000000000041e-47
1.802500000000000000e+02	1.811009999999999906e-47
1.805000000000000000e+02	1.810559999999999993e-47
1.807500000000000000e+02	1.810120000000000072e-47
1.810000000000000000e+02	1.809649999999999931e-47
1.812500000000000000e+02	1.809289999999999951e-47
1.815000000000000000e+02	1.808870000000000016e-47
1.817500000000000000e+02	1.808560000000000000e-47
1.820000000000000000e+02	1.808110000000000087e-47
1.822500000000000000e+02	1.807639999999999945e-47
1.825000000000000000e+02	1.807299999999999951e-47
1.827500000000000000e+02	1.806999999999999928e-47
1.830000000000000000e+02	1.806609999999999971e-47
1.832500000000000000e+02	1.806239999999999999e-47
1.835000000000000000e+02	1.805850000000000042e-47
1.837500000000000000e+02	1.805440000000000099e-47
1.840000000000000000e+02	1.805120000000000091e-47
1.842500000000000000e+02	1.804890000000000016e-47
1.845000000000000000e+02	1.804629999999999964e-47
1.847500000000000000e+02	1.804389999999999896e-47
1.850000000000000000e+02	1.804130000000000087e-47
1.852500000000000000e+02	1.803890000000000020e-47
1.855000000000000000e+02	1.803609999999999982e-47
1.857500000000000000e+02	1.803359999999999922e-47
1.860000000000000000e+02	1.803059999999999899e-47
1.862500000000000000e+02	1.802820000000000075e-47
1.865000000000000000e+02	1.802500000000000066e-47
1.867500000000000000e+02	1.802230000000000021e-47
1.870000000000000000e+02	1.801910000000000013e-47
1.872500000000000000e+02	1.801669999999999945e-47
1.875000000000000000e+02	1.801540000000000041e-47
1.877500000000000000e+02	1.801299999999999973e-47
1.880000000000000000e+02	1.801110000000000113e-47
1.882500000000000000e+02	1.800870000000000045e-47
1.885000000000000000e+02	1.800689999999999934e-47
1.887500000000000000e+02	1.800440000000000118e-47
1.890000000000000000e+02	1.800349999999999940e-47
1.892500000000000000e+02	1.800220000000000036e-47
1.895000000000000000e+02	1.800029999999999932e-47
1.897500000000000000e+02	1.799890000000000035e-47
1.900000000000000000e+02	1.799769999999999879e-47
1.902500000000000000e+02	1.799669999999999953e-47
1.905000000000000000e+02	1.799480000000000092e-47
1.907500000000000000e+02	1.799349999999999944e-47
1.910000000000000000e+02	1.799240000000000025e-47
1.912500000000000000e+02	1.799120000000000113e-47
1.915000000000000000e+02	1.798989999999999965e-47
1.917500000000000000e+02	1.798800000000000104e-47
1.920000000000000000e+02	1.798629999999999986e-47
1.922500000000000000e+02	1.798570000000000030e-47
1.925000000000000000e+02	1.798530000000000059e-47
1.927500000000000000e+02	1.798470000000000103e-47
1.930000000000000000e+02	1.798289999999999992e-47
1.932500000000000000e+02	1.798289999999999992e-47
1.935000000000000000e+02	1.798329999999999962e-47
1.937500000000000000e+02	1.798240000000000028e-47
1.940000000000000000e+02	1.798170000000000080e-47
1.942500000000000000e+02	1.798270000000000006e-47
1.945000000000000000e+02	1.798079999999999903e-47
1.947500000000000000e+02	1.798069999999999910e-47
1.950000000000000000e+02	1.798089999999999895e-47
1.952500000000000000e+02	1.797999999999999961e-47
1.955000000000000000e+02	1.797969999999999983e-47
1.957500000000000000e+02	1.797949999999999998e-47
1.960000000000000000e+02	1.797920000000000020e-47
1.962500000000000000e+02	1.797910000000000027e-47
1.965000000000000000e+02	1.797949999999999998e-47
1.967500000000000000e+02	1.797989999999999969e-47
1.970000000000000000e+02	1.798049999999999925e-47
1.972500000000000000e+02	1.798029999999999939e-47
1.975000000000000000e+02	1.798099999999999888e-47
1.977500000000000000e+02	1.798220000000000043e-47
1.980000000000000000e+02	1.798289999999999992e-47
1.982500000000000000e+02	1.798339999999999955e-47
1.985000000000000000e+02	1.798429999999999889e-47
1.987500000000000000e+02	1.798419999999999896e-47
1.990000000000000000e+02	1.798460000000000110e-47
1.992500000000000000e+02	1.798510000000000074e-47
1.995000000000000000e+02	1.798530000000000059e-47
1.997500000000000000e+02	1.798570000000000030e-47
2.000000000000000000e+02	1.798639999999999978e-47
2.002500000000000000e+02	1.798739999999999905e-47
2.005000000000000000e+02	1.798810000000000097e-47
2.007500000000000000e+02	1.798979999999999972e-47
2.010000000000000000e+02	1.799029999999999936e-47
2.012500000000000000e+02	1.799140000000000098e-47
2.015000000000000000e+02	1.799309999999999973e-47
2.017500000000000000e+02	1.799409999999999900e-47
2.020000000000000000e+02	1.799580000000000019e-47
2.022500000000000000e+02	1.799769999999999879e-47
2.025000000000000000e+02	1.799880000000000042e-47
2.027500000000000000e+02	1.800029999999999932e-47
2.030000000000000000e+02	1.800210000000000043e-47
2.032500000000000000e+02	1.800349999999999940e-47
2.035000000000000000e+02	1.800629999999999978e-47
2.037500000000000000e+02	1.800850000000000060e-47
2.040000000000000000e+02	1.801089999999999884e-47
2.042500000000000000e+02	1.801279999999999988e-47
2.045000000000000000e+02	1.801510000000000063e-47
2.047500000000000000e+02	1.801709999999999916e-47
2.050000000000000000e+02	1.801929999999999998e-47
2.052500000000000000e+02	1.802120000000000102e-47
2.055000000000000000e+02	1.802259999999999999e-47
2.057500000000000000e+02	1.802480000000000081e-47
2.060000000000000000e+02	1.802709999999999912e-47
2.062500000000000000e+02	1.802900000000000016e-47
2.065000000000000000e+02	1.803190000000000047e-47
2.067500000000000000e+02	1.803409999999999885e-47
2.070000000000000000e+02	1.803629999999999967e-47
2.072500000000000000e+02	1.803929999999999991e-47
2.075000000000000000e+02	1.804200000000000036e-47
2.077500000000000000e+02	1.804599999999999986e-47
2.080000000000000000e+02	1.804840000000000053e-47
2.082500000000000000e+02	1.805100000000000105e-47
2.085000000000000000e+02	1.805470000000000077e-47
2.087500000000000000e+02	1.805719999999999894e-47
2.090000000000000000e+02	1.805989999999999939e-47
2.092500000000000000e+02	1.806289999999999962e-47
2.095000000000000000e+02	1.806629999999999956e-47
2.097500000000000000e+02	1.806959999999999958e-47
2.100000000000000000e+02	1.807279999999999966e-47
2.102500000000000000e+02	1.807579999999999989e-47
2.105000000000000000e+02	1.807919999999999983e-47
2.107500000000000000e+02	1.808289999999999955e-47
2.110000000000000000e+02	1.808560000000000000e-47
2.112500000000000000e+02	1.808870000000000016e-47
2.115000000000000000e+02	1.809220000000000003e-47
2.117500000000000000e+02	1.809500000000000041e-47
2.120000000000000000e+02	1.809820000000000049e-47
2.122500000000000000e+02	1.810120000000000072e-47
2.125000000000000000e+02	1.810550000000000000e-47
2.127500000000000000e+02	1.810969999999999935e-47
2.130000000000000000e+02	1.811390000000000114e-47
2.132500000000000000e+02	1.811790000000000064e-47
2.135000000000000000e+02	1.812080000000000094e-47
2.137500000000000000e+02	1.812410000000000095e-47
2.140000000000000000e+02	1.812760000000000082e-47
2.142500000000000000e+02	1.813219999999999988e-47
2.145000000000000000e+02	1.813609999999999945e-47
2.147500000000000000e+02	1.814009999999999895e-47
2.150000000000000000e+02	1.814420000000000081e-47
2.152500000000000000e+02	1.814869999999999994e-47
2.155000000000000000e+02	1.815370000000000114e-47
2.157500000000000000e+02	1.815850000000000005e-47
2.160000000000000000e+02	1.816360000000000117e-47
2.162500000000000000e+02	1.816879999999999979e-47
2.165000000000000000e+02	1.817380000000000099e-47
2.167500000000000000e+02	1.817909999999999954e-47
2.170000000000000000e+02	1.818400000000000081e-47
2.172500000000000000e+02	1.818840000000000001e-47
2.175000000000000000e+02	1.819350000000000114e-47
2.177500000000000000e+02	1.819780000000000042e-47
2.180000000000000000e+02	1.820279999999999918e-47
2.182500000000000000e+02	1.820770000000000045e-47
2.185000000000000000e+02	1.821219999999999959e-47
2.187500000000000000e+02	1.821619999999999909e-47
2.190000000000000000e+02	1.822169999999999992e-47
2.192500000000000000e+02	1.822660000000000119e-47
2.195000000000000000e+02	1.823229999999999944e-47
2.197500000000000000e+02	1.823660000000000115e-47
2.200000000000000000e+02	1.824209999999999955e-47
2.202500000000000000e+02	1.824810000000000001e-47
2.205000000000000000e+02	1.825330000000000106e-47
2.207500000000000000e+02	1.825929999999999910e-47
2.210000000000000000e+02	1.826450000000000015e-47
2.212500000000000000e+02	1.826879999999999943e-47
2.215000000000000000e+02	1.827410000000000040e-47
2.217500000000000000e+02	1.827970000000000116e-47
2.220000000000000000e+02	1.828489999999999978e-47
2.222500000000000000e+02	1.829110000000000010e-47
2.225000000000000000e+02	1.829690000000000071e-47
2.227500000000000000e+02	1.830239999999999911e-47
2.230000000000000000e+02	1.830859999999999943e-47
2.232500000000000000e+02	1.831459999999999989e-47
2.235000000000000000e+02	1.832000000000000079e-47
2.237500000000000000e+02	1.832660000000000082e-47
2.240000000000000000e+02	1.833239999999999900e-47
2.242500000000000000e+02	1.833829999999999954e-47
2.245000000000000000e+02	1.834370000000000044e-47
2.247500000000000000e+02	1.834899999999999899e-47
2.250000000000000000e+02	1.835549999999999908e-47
2.252500000000000000e+02	1.836159999999999948e-47
2.255000000000000000e+02	1.836799999999999965e-47
2.257500000000000000e+02	1.837380000000000026e-47
2.260000000000000000e+02	1.838020000000000043e-47
2.262500000000000000e+02	1.838590000000000111e-47
2.265000000000000000e+02	1.839129999999999958e-47
2.267500000000000000e+02	1.839859999999999910e-47
2.270000000000000000e+02	1.840499999999999927e-47
2.272500000000000000e+02	1.841069999999999995e-47
2.275000000000000000e+02	1.841739999999999990e-47
2.277500000000000000e+02	1.842409999999999985e-47
2.280000000000000000e+02	1.843099999999999966e-47
2.282500000000000000e+02	1.843829999999999917e-47
2.285000000000000000e+02	1.844509999999999905e-47
2.287500000000000000e+02	1.845230000000000106e-47
2.290000000000000000e+02	1.845930000000000079e-47
2.292500000000000000e+02	1.846529999999999883e-47
2.295000000000000000e+02	1.847230000000000099e-47
2.297500000000000000e+02	1.847950000000000057e-47
2.300000000000000000e+02	1.848600000000000067e-47
2.302500000000000000e+02	1.849350000000000004e-47
2.305000000000000000e+02	1.850089999999999947e-47
2.307500000000000000e+02	1.850829999999999891e-47
2.310000000000000000e+02	1.851580000000000071e-47
2.312500000000000000e+02	1.852340000000000000e-47
2.315000000000000000e+02	1.853069999999999951e-47
2.317500000000000000e+02	1.853769999999999924e-47
2.320000000000000000e+02	1.854530000000000096e-47
2.322500000000000000e+02	1.855210000000000084e-47
2.325000000000000000e+02	1.855980000000000006e-47
2.327500000000000000e+02	1.856769999999999913e-47
2.330000000000000000e+02	1.857590000000000041e-47
2.332500000000000000e+02	1.858310000000000000e-47
2.335000000000000000e+02	1.858979999999999995e-47
2.337500000000000000e+02	1.859739999999999924e-47
2.340000000000000000e+02	1.860580000000000038e-47
2.342500000000000000e+02	1.861319999999999982e-47
2.345000000000000000e+02	1.862059999999999925e-47
2.347500000000000000e+02	1.862759999999999898e-47
2.350000000000000000e+02	1.863560000000000041e-47
2.352500000000000000e+02	1.864379999999999927e-47
2.355000000000000000e+02	1.865170000000000077e-47
2.357500000000000000e+02	1.865890000000000035e-47
2.360000000000000000e+02	1.866649999999999964e-47
2.362500000000000000e+02	1.867540000000000041e-47
2.365000000000000000e+02	1.868389999999999905e-47
2.367500000000000000e+02	1.869100000000000113e-47
2.370000000000000000e+02	1.869919999999999999e-47
2.372500000000000000e+02	1.870790000000000090e-47
2.375000000000000000e+02	1.871589999999999990e-47
2.377500000000000000e+02	1.872349999999999919e-47
2.380000000000000000e+02	1.873200000000000025e-47
2.382500000000000000e+02	1.874059999999999881e-47
2.385000000000000000e+02	1.874890000000000002e-47
2.387500000000000000e+02	1.875760000000000094e-47
2.390000000000000000e+02	1.876609999999999957e-47
2.392500000000000000e+02	1.877410000000000100e-47
2.395000000000000000e+02	1.878229999999999985e-47
2.397500000000000000e+02	1.879130000000000055e-47
2.400000000000000000e+02	1.880060000000000102e-47
2.402500000000000000e+02	1.880919999999999958e-47
2.405000000000000000e+02	1.881730000000000094e-47
2.407500000000000000e+02	1.882659999999999898e-47
2.410000000000000000e+02	1.883599999999999939e-47
2.412500000000000000e+02	1.884420000000000067e-47
2.415000000000000000e+02	1.885339999999999879e-47
2.417500000000000000e+02	1.886229999999999956e-47
2.420000000000000000e+02	1.887189999999999981e-47
2.422500000000000000e+02	1.888179999999999985e-47
2.425000000000000000e+02	1.889060000000000069e-47
2.427500000000000000e+02	1.889959999999999896e-47
2.430000000000000000e+02	1.890859999999999965e-47
2.432500000000000000e+02	1.891809999999999998e-47
2.435000000000000000e+02	1.892690000000000083e-47
2.437500000000000000e+02	1.893529999999999953e-47
2.440000000000000000e+02	1.894479999999999986e-47
2.442500000000000000e+02	1.895350000000000078e-47
2.445000000000000000e+02	1.896249999999999904e-47
2.447500000000000000e+02	1.897129999999999989e-47
2.450000000000000000e+02	1.897939999999999881e-47
2.452500000000000000e+02	1.898839999999999951e-47
2.455000000000000000e+02	1.899760000000000006e-47
2.457500000000000000e+02	1.900680000000000061e-47
2.460000000000000000e+02	1.901559999999999902e-47
2.462500000000000000e+02	1.902469999999999964e-47
2.465000000000000000e+02	1.903340000000000056e-47
2.467500000000000000e+02	1.904360000000000037e-47
2.470000000000000000e+02	1.905390000000000012e-47
2.472500000000000000e+02	1.906429999999999979e-47
2.475000000000000000e+02	1.907370000000000019e-47
2.477500000000000000e+02	1.908340000000000037e-47
2.480000000000000000e+02	1.909300000000000063e-47
2.482500000000000000e+02	1.910399999999999986e-47
2.485000000000000000e+02	1.911340000000000026e-47
2.487500000000000000e+02	1.912340000000000023e-47
2.490000000000000000e+02	1.913419999999999960e-47
2.492500000000000000e+02	1.914479999999999913e-47
2.495000000000000000e+02	1.915560000000000094e-47
2.497500000000000000e+02	1.916630000000000039e-47
2.500000000000000000e+02	1.917650000000000020e-47
2.502500000000000000e+02	1.918630000000000031e-47
2.505000000000000000e+02	1.919699999999999976e-47
2.507500000000000000e+02	1.920729999999999951e-47
2.510000000000000000e+02	1.921759999999999925e-47
2.512500000000000000e+02	1.922789999999999899e-47
2.515000000000000000e+02	1.923860000000000087e-47
2.517500000000000000e+02	1.924890000000000062e-47
2.520000000000000000e+02	1.925920000000000036e-47
2.522500000000000000e+02	1.926969999999999996e-47
2.525000000000000000e+02	1.927910000000000036e-47
2.527500000000000000e+02	1.928959999999999996e-47
2.530000000000000000e+02	1.930009999999999955e-47
2.532500000000000000e+02	1.931019999999999944e-47
2.535000000000000000e+02	1.932150000000000089e-47
2.537500000000000000e+02	1.933240000000000019e-47
2.540000000000000000e+02	1.934359999999999927e-47
2.542500000000000000e+02	1.935409999999999887e-47
2.545000000000000000e+02	1.936560000000000016e-47
2.547500000000000000e+02	1.937750000000000117e-47
2.550000000000000000e+02	1.938810000000000069e-47
2.552500000000000000e+02	1.939929999999999977e-47
2.555000000000000000e+02	1.941090000000000099e-47
2.557500000000000000e+02	1.942220000000000000e-47
2.560000000000000000e+02	1.943339999999999909e-47
2.562500000000000000e+02	1.944450000000000068e-47
2.565000000000000000e+02	1.945559999999999983e-47
2.567500000000000000e+02	1.946700000000000120e-47
2.570000000000000000e+02	1.947820000000000029e-47
2.572500000000000000e+02	1.948869999999999988e-47
2.575000000000000000e+02	1.949969999999999911e-47
2.577500000000000000e+02	1.951120000000000041e-47
2.580000000000000000e+02	1.952269999999999927e-47
2.582500000000000000e+02	1.953259999999999931e-47
2.585000000000000000e+02	1.954390000000000075e-47
2.587500000000000000e+02	1.955480000000000005e-47
2.590000000000000000e+02	1.956599999999999914e-47
2.592500000000000000e+02	1.957760000000000036e-47
2.595000000000000000e+02	1.958889999999999937e-47
2.597500000000000000e+02	1.960040000000000066e-47
2.600000000000000000e+02	1.961219999999999931e-47
2.602500000000000000e+02	1.962290000000000119e-47
2.605000000000000000e+02	1.963529999999999939e-47
2.607500000000000000e+02	1.964690000000000061e-47
2.610000000000000000e+02	1.965889999999999911e-47
2.612500000000000000e+02	1.967090000000000004e-47
2.615000000000000000e+02	1.968249999999999883e-47
2.617500000000000000e+02	1.969370000000000034e-47
2.620000000000000000e+02	1.970590000000000113e-47
2.622500000000000000e+02	1.971749999999999992e-47
2.625000000000000000e+02	1.972849999999999915e-47
2.627500000000000000e+02	1.974109999999999964e-47
2.630000000000000000e+02	1.975260000000000093e-47
2.632500000000000000e+02	1.976469999999999935e-47
2.635000000000000000e+02	1.977640000000000050e-47
2.637500000000000000e+02	1.978759999999999959e-47
2.640000000000000000e+02	1.979980000000000037e-47
2.642500000000000000e+02	1.981149999999999909e-47
2.645000000000000000e+02	1.982290000000000045e-47
2.647500000000000000e+02	1.983540000000000102e-47
2.650000000000000000e+02	1.984689999999999988e-47
2.652500000000000000e+02	1.985860000000000103e-47
2.655000000000000000e+02	1.987039999999999967e-47
2.657500000000000000e+02	1.988230000000000067e-47
2.660000000000000000e+02	1.989500000000000109e-47
2.662500000000000000e+02	1.990739999999999929e-47
2.665000000000000000e+02	1.992099999999999905e-47
2.667500000000000000e+02	1.993309999999999990e-47
2.670000000000000000e+02	1.994550000000000054e-47
2.672500000000000000e+02	1.995810000000000103e-47
2.675000000000000000e+02	1.997029999999999938e-47
2.677500000000000000e+02	1.998299999999999979e-47
2.680000000000000000e+02	1.999460000000000101e-47
2.682500000000000000e+02	2.000719999999999907e-47
2.685000000000000000e+02	2.001929999999999993e-47
2.687500000000000000e+02	2.003180000000000049e-47
2.690000000000000000e+02	2.004480000000000068e-47
2.692500000000000000e+02	2.005729999999999882e-47
2.695000000000000000e+02	2.006919999999999982e-47
2.697500000000000000e+02	2.008150000000000053e-47
2.700000000000000000e+02	2.009379999999999880e-47
2.702500000000000000e+02	2.010609999999999951e-47
2.705000000000000000e+02	2.011899999999999978e-47
2.707500000000000000e+02	2.013190000000000005e-47
2.710000000000000000e+02	2.014400000000000090e-47
2.712500000000000000e+02	2.015579999999999955e-47
2.715000000000000000e+02	2.016879999999999974e-47
2.717500000000000000e+02	2.018140000000000023e-47
2.720000000000000000e+02	2.019440000000000043e-47
2.722500000000000000e+02	2.020710000000000084e-47
2.725000000000000000e+02	2.022050000000000074e-47
2.727500000000000000e+02	2.023390000000000065e-47
2.730000000000000000e+02	2.024730000000000055e-47
2.732500000000000000e+02	2.026030000000000074e-47
2.735000000000000000e+02	2.027350000000000079e-47
2.737500000000000000e+02	2.028740000000000033e-47
2.740000000000000000e+02	2.030000000000000082e-47
2.742500000000000000e+02	2.031380000000000043e-47
2.745000000000000000e+02	2.032680000000000062e-47
2.747500000000000000e+02	2.034060000000000023e-47
2.750000000000000000e+02	2.035419999999999999e-47
2.752500000000000000e+02	2.036789999999999967e-47
2.755000000000000000e+02	2.038149999999999942e-47
2.757500000000000000e+02	2.039600000000000095e-47
2.760000000000000000e+02	2.040990000000000049e-47
2.762500000000000000e+02	2.042330000000000039e-47
2.765000000000000000e+02	2.043710000000000000e-47
2.767500000000000000e+02	2.045049999999999990e-47
2.770000000000000000e+02	2.046419999999999958e-47
2.772500000000000000e+02	2.047860000000000118e-47
2.775000000000000000e+02	2.049179999999999880e-47
2.777500000000000000e+02	2.050610000000000047e-47
2.780000000000000000e+02	2.051970000000000023e-47
2.782500000000000000e+02	2.053320000000000006e-47
2.785000000000000000e+02	2.054630000000000018e-47
2.787500000000000000e+02	2.056119999999999898e-47
2.790000000000000000e+02	2.057490000000000110e-47
2.792500000000000000e+02	2.058820000000000107e-47
2.795000000000000000e+02	2.060299999999999995e-47
2.797500000000000000e+02	2.061800000000000111e-47
2.800000000000000000e+02	2.063220000000000042e-47
2.802500000000000000e+02	2.064629999999999981e-47
2.805000000000000000e+02	2.065920000000000008e-47
2.807500000000000000e+02	2.067259999999999998e-47
2.810000000000000000e+02	2.068669999999999937e-47
2.812500000000000000e+02	2.070059999999999891e-47
2.815000000000000000e+02	2.071399999999999881e-47
2.817500000000000000e+02	2.072750000000000107e-47
2.820000000000000000e+02	2.074170000000000039e-47
2.822500000000000000e+02	2.075589999999999970e-47
2.825000000000000000e+02	2.077019999999999894e-47
2.827500000000000000e+02	2.078440000000000069e-47
2.830000000000000000e+02	2.079949999999999935e-47
2.832500000000000000e+02	2.081309999999999910e-47
2.835000000000000000e+02	2.082649999999999901e-47
2.837500000000000000e+02	2.084080000000000068e-47
2.840000000000000000e+02	2.085499999999999999e-47
2.842500000000000000e+02	2.086919999999999931e-47
2.845000000000000000e+02	2.088350000000000098e-47
2.847500000000000000e+02	2.089810000000000001e-47
2.850000000000000000e+02	2.091350000000000087e-47
2.852500000000000000e+02	2.092819999999999982e-47
2.855000000000000000e+02	2.094269999999999892e-47
2.857500000000000000e+02	2.095730000000000037e-47
2.860000000000000000e+02	2.097159999999999961e-47
2.862500000000000000e+02	2.098589999999999886e-47
2.865000000000000000e+02	2.100070000000000016e-47
2.867500000000000000e+02	2.101579999999999882e-47
2.870000000000000000e+02	2.103060000000000013e-47
2.872500000000000000e+02	2.104549999999999893e-47
2.875000000000000000e+02	2.105950000000000082e-47
2.877500000000000000e+02	2.107449999999999955e-47
2.880000000000000000e+02	2.108849999999999902e-47
2.882500000000000000e+02	2.110350000000000018e-47
2.885000000000000000e+02	2.111839999999999898e-47
2.887500000000000000e+02	2.113270000000000065e-47
2.890000000000000000e+02	2.114789999999999923e-47
2.892500000000000000e+02	2.116159999999999892e-47
2.895000000000000000e+02	2.117729999999999956e-47
2.897500000000000000e+02	2.119210000000000087e-47
2.900000000000000000e+02	2.120699999999999967e-47
2.902500000000000000e+02	2.122250000000000047e-47
2.905000000000000000e+02	2.123779999999999898e-47
2.907500000000000000e+02	2.125339999999999970e-47
