#Frequency	Strain
1.455000000000000000e+02	2.571480000000000174e-47
1.457500000000000000e+02	2.568849999999999914e-47
1.460000000000000000e+02	2.566309999999999831e-47
1.462500000000000000e+02	2.563729999999999777e-47
1.465000000000000000e+02	2.561159999999999959e-47
1.467500000000000000e+02	2.558579999999999906e-47
1.470000000000000000e+02	2.556039999999999823e-47
1.472500000000000000e+02	2.553480000000000240e-47
1.475000000000000000e+02	2.550949999999999907e-47
1.477500000000000000e+02	2.548420000000000060e-47
1.480000000000000000e+02	2.546039999999999859e-47
1.482500000000000000e+02	2.543490000000000027e-47
1.485000000000000000e+02	2.540969999999999929e-47
1.487500000000000000e+02	2.538509999999999787e-47
1.490000000000000000e+02	2.536139999999999823e-47
1.492500000000000000e+02	2.533749999999999873e-47
1.495000000000000000e+02	2.531379999999999908e-47
1.497500000000000000e+02	2.528919999999999767e-47
1.500000000000000000e+02	2.526429999999999890e-47
1.502500000000000000e+02	2.524150000000000103e-47
1.505000000000000000e+02	2.521780000000000138e-47
1.507500000000000000e+02	2.519550000000000071e-47
1.510000000000000000e+02	2.517109999999999914e-47
1.512500000000000000e+02	2.514710000000000215e-47
1.515000000000000000e+02	2.512460000000000162e-47
1.517500000000000000e+02	2.510090000000000198e-47
1.520000000000000000e+02	2.507820000000000160e-47
1.522500000000000000e+02	2.505690000000000020e-47
1.525000000000000000e+02	2.503539999999999894e-47
1.527500000000000000e+02	2.501189999999999915e-47
1.530000000000000000e+02	2.498899999999999891e-47
1.532500000000000000e+02	2.496830000000000193e-47
1.535000000000000000e+02	2.494689999999999817e-47
1.537500000000000000e+02	2.492460000000000236e-47
1.540000000000000000e+02	2.490190000000000198e-47
1.542500000000000000e+02	2.487949999999999895e-47
1.545000000000000000e+02	2.485759999999999799e-47
1.547500000000000000e+02	2.483739999999999821e-47
1.550000000000000000e+02	2.481679999999999872e-47
1.552500000000000000e+02	2.479559999999999967e-47
1.555000000000000000e+02	2.477559999999999975e-47
1.557500000000000000e+02	2.475520000000000011e-47
1.560000000000000000e+02	2.473340000000000151e-47
1.562500000000000000e+02	2.471289999999999951e-47
1.565000000000000000e+02	2.469219999999999767e-47
1.567500000000000000e+02	2.467199999999999789e-47
1.570000000000000000e+02	2.465250000000000003e-47
1.572500000000000000e+02	2.463259999999999760e-47
1.575000000000000000e+02	2.461210000000000047e-47
1.577500000000000000e+02	2.459259999999999774e-47
1.580000000000000000e+02	2.457329999999999974e-47
1.582500000000000000e+02	2.455480000000000114e-47
1.585000000000000000e+02	2.453540000000000077e-47
1.587500000000000000e+02	2.451649999999999761e-47
1.590000000000000000e+02	2.449879999999999843e-47
1.592500000000000000e+02	2.447970000000000027e-47
1.595000000000000000e+02	2.446140000000000153e-47
1.597500000000000000e+02	2.444280000000000058e-47
1.600000000000000000e+02	2.442530000000000125e-47
1.602500000000000000e+02	2.440729999999999986e-47
1.605000000000000000e+02	2.438909999999999861e-47
1.607500000000000000e+02	2.437150000000000179e-47
1.610000000000000000e+02	2.435139999999999950e-47
1.612500000000000000e+02	2.433420000000000239e-47
1.615000000000000000e+02	2.431580000000000129e-47
1.617500000000000000e+02	2.429790000000000225e-47
1.620000000000000000e+02	2.428030000000000057e-47
1.622500000000000000e+02	2.426269999999999888e-47
1.625000000000000000e+02	2.424470000000000235e-47
1.627500000000000000e+02	2.422900000000000170e-47
1.630000000000000000e+02	2.421310000000000120e-47
1.632500000000000000e+02	2.419729999999999820e-47
1.635000000000000000e+02	2.418010000000000108e-47
1.637500000000000000e+02	2.416460000000000029e-47
1.640000000000000000e+02	2.414880000000000214e-47
1.642500000000000000e+02	2.413210000000000223e-47
1.645000000000000000e+02	2.411780000000000056e-47
1.647500000000000000e+02	2.410289999999999932e-47
1.650000000000000000e+02	2.408679999999999897e-47
1.652500000000000000e+02	2.407290000000000186e-47
1.655000000000000000e+02	2.405769999999999842e-47
1.657500000000000000e+02	2.404179999999999792e-47
1.660000000000000000e+02	2.402719999999999890e-47
1.662500000000000000e+02	2.401250000000000238e-47
1.665000000000000000e+02	2.399689999999999923e-47
1.667500000000000000e+02	2.398119999999999858e-47
1.670000000000000000e+02	2.396619999999999985e-47
1.672500000000000000e+02	2.395240000000000024e-47
1.675000000000000000e+02	2.393760000000000136e-47
1.677500000000000000e+02	2.392270000000000013e-47
1.680000000000000000e+02	2.390730000000000169e-47
1.682500000000000000e+02	2.389189999999999840e-47
1.685000000000000000e+02	2.387940000000000027e-47
1.687500000000000000e+02	2.386500000000000110e-47
1.690000000000000000e+02	2.384970000000000016e-47
1.692500000000000000e+02	2.383650000000000011e-47
1.695000000000000000e+02	2.382290000000000035e-47
1.697500000000000000e+02	2.380859999999999868e-47
1.700000000000000000e+02	2.379390000000000216e-47
1.702500000000000000e+02	2.378170000000000138e-47
1.705000000000000000e+02	2.376839999999999897e-47
1.707500000000000000e+02	2.375809999999999923e-47
1.710000000000000000e+02	2.374750000000000214e-47
1.712500000000000000e+02	2.373439999999999958e-47
1.715000000000000000e+02	2.372079999999999983e-47
1.717500000000000000e+02	2.370770000000000214e-47
1.720000000000000000e+02	2.369490000000000179e-47
1.722500000000000000e+02	2.368230000000000131e-47
1.725000000000000000e+02	2.366830000000000184e-47
1.727500000000000000e+02	2.365550000000000150e-47
1.730000000000000000e+02	2.364290000000000101e-47
1.732500000000000000e+02	2.363090000000000008e-47
1.735000000000000000e+02	2.361840000000000195e-47
1.737500000000000000e+02	2.360729999999999793e-47
1.740000000000000000e+02	2.359599999999999892e-47
1.742500000000000000e+02	2.358290000000000123e-47
1.745000000000000000e+02	2.357149999999999986e-47
1.747500000000000000e+02	2.356069999999999806e-47
1.750000000000000000e+02	2.354930000000000155e-47
1.752500000000000000e+02	2.353779999999999782e-47
1.755000000000000000e+02	2.352729999999999823e-47
1.757500000000000000e+02	2.351550000000000202e-47
1.760000000000000000e+02	2.350450000000000035e-47
1.762500000000000000e+02	2.349389999999999840e-47
1.765000000000000000e+02	2.348339999999999880e-47
1.767500000000000000e+02	2.347269999999999935e-47
1.770000000000000000e+02	2.346339999999999888e-47
1.772500000000000000e+02	2.345409999999999840e-47
1.775000000000000000e+02	2.344350000000000131e-47
1.777500000000000000e+02	2.343280000000000186e-47
1.780000000000000000e+02	2.342290000000000182e-47
1.782500000000000000e+02	2.341280000000000193e-47
1.785000000000000000e+02	2.340310000000000175e-47
1.787500000000000000e+02	2.339389999999999877e-47
1.790000000000000000e+02	2.338399999999999873e-47
1.792500000000000000e+02	2.337449999999999840e-47
1.795000000000000000e+02	2.336600000000000220e-47
1.797500000000000000e+02	2.335719999999999893e-47
1.800000000000000000e+02	2.334869999999999786e-47
1.802500000000000000e+02	2.334009999999999930e-47
1.805000000000000000e+02	2.332939999999999985e-47
1.807500000000000000e+02	2.332169999999999821e-47
1.810000000000000000e+02	2.331230000000000023e-47
1.812500000000000000e+02	2.330330000000000197e-47
1.815000000000000000e+02	2.329489999999999840e-47
1.817500000000000000e+02	2.328629999999999984e-47
1.820000000000000000e+02	2.327730000000000158e-47
1.822500000000000000e+02	2.326789999999999874e-47
1.825000000000000000e+02	2.325989999999999974e-47
1.827500000000000000e+02	2.325079999999999912e-47
1.830000000000000000e+02	2.324310000000000233e-47
1.832500000000000000e+02	2.323699999999999951e-47
1.835000000000000000e+02	2.322909999999999801e-47
1.837500000000000000e+02	2.321989999999999989e-47
1.840000000000000000e+02	2.321230000000000060e-47
1.842500000000000000e+02	2.320370000000000204e-47
1.845000000000000000e+02	2.319629999999999774e-47
1.847500000000000000e+02	2.319110000000000155e-47
1.850000000000000000e+02	2.318330000000000241e-47
1.852500000000000000e+02	2.317549999999999840e-47
1.855000000000000000e+02	2.316689999999999984e-47
1.857500000000000000e+02	2.316069999999999953e-47
1.860000000000000000e+02	2.315400000000000201e-47
1.862500000000000000e+02	2.314800000000000154e-47
1.865000000000000000e+02	2.313979999999999783e-47
1.867500000000000000e+02	2.313179999999999883e-47
1.870000000000000000e+02	2.312499999999999895e-47
1.872500000000000000e+02	2.311830000000000143e-47
1.875000000000000000e+02	2.311219999999999861e-47
1.877500000000000000e+02	2.310510000000000138e-47
1.880000000000000000e+02	2.309899999999999856e-47
1.882500000000000000e+02	2.309279999999999824e-47
1.885000000000000000e+02	2.308659999999999793e-47
1.887500000000000000e+02	2.307870000000000129e-47
1.890000000000000000e+02	2.307299999999999817e-47
1.892500000000000000e+02	2.306829999999999918e-47
1.895000000000000000e+02	2.306309999999999813e-47
1.897500000000000000e+02	2.305680000000000032e-47
1.900000000000000000e+02	2.305130000000000192e-47
1.902500000000000000e+02	2.304530000000000146e-47
1.905000000000000000e+02	2.303959999999999834e-47
1.907500000000000000e+02	2.303420000000000230e-47
1.910000000000000000e+02	2.302909999999999874e-47
1.912500000000000000e+02	2.302389999999999769e-47
1.915000000000000000e+02	2.301919999999999871e-47
1.917500000000000000e+02	2.301520000000000164e-47
1.920000000000000000e+02	2.301080000000000000e-47
1.922500000000000000e+02	2.300690000000000043e-47
1.925000000000000000e+02	2.300120000000000218e-47
1.927500000000000000e+02	2.299640000000000083e-47
1.930000000000000000e+02	2.299170000000000185e-47
1.932500000000000000e+02	2.298789999999999977e-47
1.935000000000000000e+02	2.298409999999999769e-47
1.937500000000000000e+02	2.298070000000000019e-47
1.940000000000000000e+02	2.297689999999999811e-47
1.942500000000000000e+02	2.297370000000000046e-47
1.945000000000000000e+02	2.296940000000000118e-47
1.947500000000000000e+02	2.296539999999999925e-47
1.950000000000000000e+02	2.295990000000000085e-47
1.952500000000000000e+02	2.295629999999999862e-47
1.955000000000000000e+02	2.295150000000000214e-47
1.957500000000000000e+02	2.294800000000000228e-47
1.960000000000000000e+02	2.294510000000000197e-47
1.962500000000000000e+02	2.294149999999999975e-47
1.965000000000000000e+02	2.293839999999999959e-47
1.967500000000000000e+02	2.293560000000000164e-47
1.970000000000000000e+02	2.293230000000000163e-47
1.972500000000000000e+02	2.292949999999999882e-47
1.975000000000000000e+02	2.292750000000000028e-47
1.977500000000000000e+02	2.292510000000000204e-47
1.980000000000000000e+02	2.292149999999999982e-47
1.982500000000000000e+02	2.291839999999999966e-47
1.985000000000000000e+02	2.291560000000000171e-47
1.987500000000000000e+02	2.291270000000000141e-47
1.990000000000000000e+02	2.290969999999999875e-47
1.992500000000000000e+02	2.290670000000000094e-47
1.995000000000000000e+02	2.290349999999999843e-47
1.997500000000000000e+02	2.290180000000000210e-47
2.000000000000000000e+02	2.289919999999999915e-47
2.002500000000000000e+02	2.289689999999999840e-47
2.005000000000000000e+02	2.289549999999999943e-47
2.007500000000000000e+02	2.289359999999999839e-47
2.010000000000000000e+02	2.289150000000000236e-47
2.012500000000000000e+02	2.289020000000000088e-47
2.015000000000000000e+02	2.288809999999999999e-47
2.017500000000000000e+02	2.288690000000000087e-47
2.020000000000000000e+02	2.288530000000000204e-47
2.022500000000000000e+02	2.288440000000000027e-47
2.025000000000000000e+02	2.288269999999999909e-47
2.027500000000000000e+02	2.288090000000000041e-47
2.030000000000000000e+02	2.288079999999999805e-47
2.032500000000000000e+02	2.288039999999999834e-47
2.035000000000000000e+02	2.287830000000000231e-47
2.037500000000000000e+02	2.287680000000000098e-47
2.040000000000000000e+02	2.287629999999999892e-47
2.042500000000000000e+02	2.287430000000000038e-47
2.045000000000000000e+02	2.287170000000000229e-47
2.047500000000000000e+02	2.287140000000000008e-47
2.050000000000000000e+02	2.287040000000000081e-47
2.052500000000000000e+02	2.287020000000000096e-47
2.055000000000000000e+02	2.287060000000000066e-47
2.057500000000000000e+02	2.286949999999999904e-47
2.060000000000000000e+02	2.286960000000000140e-47
2.062500000000000000e+02	2.286889999999999948e-47
2.065000000000000000e+02	2.286920000000000169e-47
2.067500000000000000e+02	2.287049999999999831e-47
2.070000000000000000e+02	2.287049999999999831e-47
2.072500000000000000e+02	2.287089999999999801e-47
2.075000000000000000e+02	2.287179999999999978e-47
2.077500000000000000e+02	2.287089999999999801e-47
2.080000000000000000e+02	2.287120000000000022e-47
2.082500000000000000e+02	2.287060000000000066e-47
2.085000000000000000e+02	2.287049999999999831e-47
2.087500000000000000e+02	2.287120000000000022e-47
2.090000000000000000e+02	2.287250000000000170e-47
2.092500000000000000e+02	2.287190000000000214e-47
2.095000000000000000e+02	2.287399999999999817e-47
2.097500000000000000e+02	2.287479999999999759e-47
2.100000000000000000e+02	2.287560000000000186e-47
2.102500000000000000e+02	2.287660000000000113e-47
2.105000000000000000e+02	2.287689999999999848e-47
2.107500000000000000e+02	2.287879999999999952e-47
2.110000000000000000e+02	2.287890000000000187e-47
2.112500000000000000e+02	2.287970000000000129e-47
2.115000000000000000e+02	2.288050000000000070e-47
2.117500000000000000e+02	2.288090000000000041e-47
2.120000000000000000e+02	2.288189999999999967e-47
2.122500000000000000e+02	2.288349999999999850e-47
2.125000000000000000e+02	2.288329999999999865e-47
2.127500000000000000e+02	2.288559999999999939e-47
2.130000000000000000e+02	2.288799999999999763e-47
2.132500000000000000e+02	2.288860000000000206e-47
2.135000000000000000e+02	2.289060000000000059e-47
2.137500000000000000e+02	2.289359999999999839e-47
2.140000000000000000e+02	2.289600000000000149e-47
2.142500000000000000e+02	2.289789999999999767e-47
2.145000000000000000e+02	2.289999999999999856e-47
2.147500000000000000e+02	2.290220000000000181e-47
2.150000000000000000e+02	2.290490000000000226e-47
2.152500000000000000e+02	2.290770000000000021e-47
2.155000000000000000e+02	2.291080000000000037e-47
2.157500000000000000e+02	2.291359999999999832e-47
2.160000000000000000e+02	2.291549999999999936e-47
2.162500000000000000e+02	2.291890000000000173e-47
2.165000000000000000e+02	2.292129999999999997e-47
2.167500000000000000e+02	2.292429999999999777e-47
2.170000000000000000e+02	2.292659999999999851e-47
2.172500000000000000e+02	2.292969999999999867e-47
2.175000000000000000e+02	2.293250000000000148e-47
2.177500000000000000e+02	2.293680000000000076e-47
2.180000000000000000e+02	2.293939999999999886e-47
2.182500000000000000e+02	2.294120000000000240e-47
2.185000000000000000e+02	2.294559999999999917e-47
2.187500000000000000e+02	2.294710000000000050e-47
2.190000000000000000e+02	2.295100000000000008e-47
2.192500000000000000e+02	2.295430000000000009e-47
2.195000000000000000e+02	2.295779999999999995e-47
2.197500000000000000e+02	2.296070000000000026e-47
2.200000000000000000e+02	2.296470000000000219e-47
2.202500000000000000e+02	2.296889999999999911e-47
2.205000000000000000e+02	2.297310000000000090e-47
2.207500000000000000e+02	2.297629999999999855e-47
2.210000000000000000e+02	2.297999999999999827e-47
2.212500000000000000e+02	2.298340000000000064e-47
2.215000000000000000e+02	2.298820000000000198e-47
2.217500000000000000e+02	2.299170000000000185e-47
2.220000000000000000e+02	2.299549999999999906e-47
2.222500000000000000e+02	2.299919999999999878e-47
2.225000000000000000e+02	2.300309999999999835e-47
2.227500000000000000e+02	2.300800000000000206e-47
2.230000000000000000e+02	2.301170000000000177e-47
2.232500000000000000e+02	2.301560000000000135e-47
2.235000000000000000e+02	2.301930000000000107e-47
2.237500000000000000e+02	2.302349999999999799e-47
2.240000000000000000e+02	2.302699999999999785e-47
2.242500000000000000e+02	2.303090000000000229e-47
2.245000000000000000e+02	2.303529999999999906e-47
2.247500000000000000e+02	2.304069999999999997e-47
2.250000000000000000e+02	2.304539999999999895e-47
2.252500000000000000e+02	2.305079999999999986e-47
2.255000000000000000e+02	2.305529999999999899e-47
2.257500000000000000e+02	2.306080000000000225e-47
2.260000000000000000e+02	2.306619999999999829e-47
2.262500000000000000e+02	2.307130000000000185e-47
2.265000000000000000e+02	2.307569999999999862e-47
2.267500000000000000e+02	2.308229999999999865e-47
2.270000000000000000e+02	2.308729999999999984e-47
2.272500000000000000e+02	2.309279999999999824e-47
2.275000000000000000e+02	2.309970000000000048e-47
2.277500000000000000e+02	2.310519999999999888e-47
2.280000000000000000e+02	2.311159999999999905e-47
2.282500000000000000e+02	2.311600000000000069e-47
2.285000000000000000e+02	2.312160000000000144e-47
2.287500000000000000e+02	2.312709999999999984e-47
2.290000000000000000e+02	2.313259999999999824e-47
2.292500000000000000e+02	2.313750000000000194e-47
2.295000000000000000e+02	2.314390000000000212e-47
2.297500000000000000e+02	2.314929999999999816e-47
2.300000000000000000e+02	2.315560000000000083e-47
2.302500000000000000e+02	2.316180000000000115e-47
2.305000000000000000e+02	2.316800000000000147e-47
2.307500000000000000e+02	2.317340000000000237e-47
2.310000000000000000e+02	2.317910000000000062e-47
2.312500000000000000e+02	2.318530000000000094e-47
2.315000000000000000e+02	2.319070000000000185e-47
2.317500000000000000e+02	2.319690000000000216e-47
2.320000000000000000e+02	2.320430000000000160e-47
2.322500000000000000e+02	2.320999999999999986e-47
2.325000000000000000e+02	2.321620000000000017e-47
2.327500000000000000e+02	2.322240000000000049e-47
2.330000000000000000e+02	2.322849999999999845e-47
2.332500000000000000e+02	2.323500000000000098e-47
2.335000000000000000e+02	2.324339999999999968e-47
2.337500000000000000e+02	2.325050000000000177e-47
2.340000000000000000e+02	2.325580000000000032e-47
2.342500000000000000e+02	2.326269999999999769e-47
2.345000000000000000e+02	2.326860000000000066e-47
2.347500000000000000e+02	2.327460000000000113e-47
2.350000000000000000e+02	2.328089999999999894e-47
2.352500000000000000e+02	2.328689999999999940e-47
2.355000000000000000e+02	2.329340000000000193e-47
2.357500000000000000e+02	2.329919999999999768e-47
2.360000000000000000e+02	2.330689999999999933e-47
2.362500000000000000e+02	2.331349999999999935e-47
2.365000000000000000e+02	2.332020000000000174e-47
2.367500000000000000e+02	2.332800000000000088e-47
2.370000000000000000e+02	2.333500000000000061e-47
2.372500000000000000e+02	2.334339999999999932e-47
2.375000000000000000e+02	2.335170000000000053e-47
2.377500000000000000e+02	2.335839999999999805e-47
2.380000000000000000e+02	2.336640000000000191e-47
2.382500000000000000e+02	2.337320000000000178e-47
2.385000000000000000e+02	2.337940000000000210e-47
2.387500000000000000e+02	2.338669999999999918e-47
2.390000000000000000e+02	2.339369999999999891e-47
2.392500000000000000e+02	2.340149999999999806e-47
2.395000000000000000e+02	2.340869999999999764e-47
2.397500000000000000e+02	2.341610000000000194e-47
2.400000000000000000e+02	2.342339999999999902e-47
2.402500000000000000e+02	2.343190000000000009e-47
2.405000000000000000e+02	2.344020000000000129e-47
2.407500000000000000e+02	2.344740000000000088e-47
2.410000000000000000e+02	2.345500000000000017e-47
2.412500000000000000e+02	2.346250000000000197e-47
2.415000000000000000e+02	2.346999999999999890e-47
2.417500000000000000e+02	2.347799999999999790e-47
2.420000000000000000e+02	2.348540000000000220e-47
2.422500000000000000e+02	2.349229999999999957e-47
2.425000000000000000e+02	2.350190000000000226e-47
2.427500000000000000e+02	2.351130000000000023e-47
2.430000000000000000e+02	2.351840000000000232e-47
2.432500000000000000e+02	2.352760000000000044e-47
2.435000000000000000e+02	2.353719999999999826e-47
2.437500000000000000e+02	2.354480000000000242e-47
2.440000000000000000e+02	2.355289999999999891e-47
2.442500000000000000e+02	2.356100000000000027e-47
2.445000000000000000e+02	2.356890000000000177e-47
2.447500000000000000e+02	2.357770000000000018e-47
2.450000000000000000e+02	2.358629999999999874e-47
2.452500000000000000e+02	2.359449999999999759e-47
2.455000000000000000e+02	2.360299999999999866e-47
2.457500000000000000e+02	2.361039999999999809e-47
2.460000000000000000e+02	2.361900000000000151e-47
2.462500000000000000e+02	2.362870000000000170e-47
2.465000000000000000e+02	2.363730000000000026e-47
2.467500000000000000e+02	2.364540000000000161e-47
2.470000000000000000e+02	2.365470000000000209e-47
2.472500000000000000e+02	2.366520000000000168e-47
2.475000000000000000e+02	2.367619999999999848e-47
2.477500000000000000e+02	2.368640000000000073e-47
2.480000000000000000e+02	2.369630000000000077e-47
2.482500000000000000e+02	2.370449999999999962e-47
2.485000000000000000e+02	2.371329999999999803e-47
2.487500000000000000e+02	2.372279999999999836e-47
2.490000000000000000e+02	2.373180000000000149e-47
2.492500000000000000e+02	2.374159999999999917e-47
2.495000000000000000e+02	2.375100000000000200e-47
2.497500000000000000e+02	2.376119999999999939e-47
2.500000000000000000e+02	2.377069999999999972e-47
2.502500000000000000e+02	2.377969999999999798e-47
2.505000000000000000e+02	2.378879999999999860e-47
2.507500000000000000e+02	2.379889999999999849e-47
2.510000000000000000e+02	2.380919999999999824e-47
2.512500000000000000e+02	2.381860000000000107e-47
2.515000000000000000e+02	2.382910000000000067e-47
2.517500000000000000e+02	2.383969999999999776e-47
2.520000000000000000e+02	2.384990000000000001e-47
2.522500000000000000e+02	2.386039999999999961e-47
2.525000000000000000e+02	2.387069999999999935e-47
2.527500000000000000e+02	2.388090000000000160e-47
2.530000000000000000e+02	2.389209999999999825e-47
2.532500000000000000e+02	2.390130000000000123e-47
2.535000000000000000e+02	2.391180000000000083e-47
2.537500000000000000e+02	2.392320000000000220e-47
2.540000000000000000e+02	2.393379999999999929e-47
2.542500000000000000e+02	2.394429999999999888e-47
2.545000000000000000e+02	2.395459999999999863e-47
2.547500000000000000e+02	2.396580000000000014e-47
2.550000000000000000e+02	2.397700000000000166e-47
2.552500000000000000e+02	2.398839999999999816e-47
2.555000000000000000e+02	2.399860000000000041e-47
2.557500000000000000e+02	2.400949999999999971e-47
2.560000000000000000e+02	2.402019999999999917e-47
2.562500000000000000e+02	2.403040000000000141e-47
2.565000000000000000e+02	2.404090000000000101e-47
2.567500000000000000e+02	2.405149999999999810e-47
2.570000000000000000e+02	2.406289999999999947e-47
2.572500000000000000e+02	2.407359999999999892e-47
2.575000000000000000e+02	2.408500000000000029e-47
2.577500000000000000e+02	2.409689999999999886e-47
2.580000000000000000e+02	2.410869999999999993e-47
2.582500000000000000e+02	2.411939999999999938e-47
2.585000000000000000e+02	2.413020000000000119e-47
2.587500000000000000e+02	2.414090000000000064e-47
2.590000000000000000e+02	2.415290000000000157e-47
2.592500000000000000e+02	2.416510000000000235e-47
2.595000000000000000e+02	2.417580000000000180e-47
2.597500000000000000e+02	2.418730000000000067e-47
2.600000000000000000e+02	2.419740000000000056e-47
2.602500000000000000e+02	2.420909999999999927e-47
2.605000000000000000e+02	2.422050000000000064e-47
2.607500000000000000e+02	2.423339999999999848e-47
2.610000000000000000e+02	2.424550000000000177e-47
2.612500000000000000e+02	2.425819999999999975e-47
2.615000000000000000e+02	2.427040000000000053e-47
2.617500000000000000e+02	2.428389999999999793e-47
2.620000000000000000e+02	2.429740000000000019e-47
2.622500000000000000e+02	2.431060000000000024e-47
2.625000000000000000e+02	2.432280000000000102e-47
2.627500000000000000e+02	2.433500000000000180e-47
2.630000000000000000e+02	2.434679999999999801e-47
2.632500000000000000e+02	2.435919999999999865e-47
2.635000000000000000e+02	2.437110000000000208e-47
2.637500000000000000e+02	2.438430000000000213e-47
2.640000000000000000e+02	2.439640000000000055e-47
2.642500000000000000e+02	2.440920000000000090e-47
2.645000000000000000e+02	2.441990000000000035e-47
2.647500000000000000e+02	2.443190000000000128e-47
2.650000000000000000e+02	2.444439999999999941e-47
2.652500000000000000e+02	2.445810000000000152e-47
2.655000000000000000e+02	2.447050000000000215e-47
2.657500000000000000e+02	2.448260000000000058e-47
2.660000000000000000e+02	2.449580000000000063e-47
2.662500000000000000e+02	2.450869999999999847e-47
2.665000000000000000e+02	2.452300000000000014e-47
2.667500000000000000e+02	2.453640000000000004e-47
2.670000000000000000e+02	2.454809999999999876e-47
2.672500000000000000e+02	2.456060000000000175e-47
2.675000000000000000e+02	2.457210000000000061e-47
2.677500000000000000e+02	2.458499999999999845e-47
2.680000000000000000e+02	2.459870000000000057e-47
2.682500000000000000e+02	2.461199999999999811e-47
2.685000000000000000e+02	2.462519999999999816e-47
2.687500000000000000e+02	2.463759999999999879e-47
2.690000000000000000e+02	2.465039999999999914e-47
2.692500000000000000e+02	2.466410000000000125e-47
2.695000000000000000e+02	2.467710000000000144e-47
2.697500000000000000e+02	2.468959999999999958e-47
2.700000000000000000e+02	2.470270000000000213e-47
2.702500000000000000e+02	2.471599999999999967e-47
2.705000000000000000e+02	2.472970000000000179e-47
2.707500000000000000e+02	2.474379999999999874e-47
2.710000000000000000e+02	2.475900000000000219e-47
2.712500000000000000e+02	2.477300000000000165e-47
2.715000000000000000e+02	2.478660000000000141e-47
2.717500000000000000e+02	2.479940000000000175e-47
2.720000000000000000e+02	2.481409999999999827e-47
2.722500000000000000e+02	2.482740000000000067e-47
2.725000000000000000e+02	2.484109999999999793e-47
2.727500000000000000e+02	2.485590000000000166e-47
2.730000000000000000e+02	2.487110000000000025e-47
2.732500000000000000e+02	2.488580000000000163e-47
2.735000000000000000e+02	2.489880000000000182e-47
2.737500000000000000e+02	2.491280000000000128e-47
2.740000000000000000e+02	2.492700000000000060e-47
2.742500000000000000e+02	2.494060000000000036e-47
2.745000000000000000e+02	2.495459999999999982e-47
2.747500000000000000e+02	2.496930000000000120e-47
2.750000000000000000e+02	2.498230000000000139e-47
2.752500000000000000e+02	2.499579999999999879e-47
2.755000000000000000e+02	2.501019999999999796e-47
2.757500000000000000e+02	2.502370000000000022e-47
2.760000000000000000e+02	2.503820000000000175e-47
2.762500000000000000e+02	2.505309999999999812e-47
2.765000000000000000e+02	2.506750000000000215e-47
2.767500000000000000e+02	2.508190000000000132e-47
2.770000000000000000e+02	2.509650000000000034e-47
2.772500000000000000e+02	2.511160000000000143e-47
2.775000000000000000e+02	2.512629999999999795e-47
2.777500000000000000e+02	2.514059999999999962e-47
2.780000000000000000e+02	2.515539999999999850e-47
2.782500000000000000e+02	2.517189999999999856e-47
2.785000000000000000e+02	2.518589999999999802e-47
2.787500000000000000e+02	2.520019999999999969e-47
2.790000000000000000e+02	2.521459999999999886e-47
2.792500000000000000e+02	2.522859999999999833e-47
2.795000000000000000e+02	2.524329999999999971e-47
2.797500000000000000e+02	2.525869999999999814e-47
2.800000000000000000e+02	2.527249999999999775e-47
2.802500000000000000e+02	2.528710000000000164e-47
2.805000000000000000e+02	2.530309999999999963e-47
2.807500000000000000e+02	2.531809999999999836e-47
2.810000000000000000e+02	2.533209999999999782e-47
2.812500000000000000e+02	2.534710000000000142e-47
2.815000000000000000e+02	2.536409999999999868e-47
2.817500000000000000e+02	2.537990000000000168e-47
2.820000000000000000e+02	2.539490000000000041e-47
2.822500000000000000e+02	2.540980000000000165e-47
2.825000000000000000e+02	2.542429999999999831e-47
2.827500000000000000e+02	2.543959999999999925e-47
2.830000000000000000e+02	2.545439999999999813e-47
2.832500000000000000e+02	2.547410000000000071e-47
2.835000000000000000e+02	2.548819999999999766e-47
2.837500000000000000e+02	2.550400000000000067e-47
2.840000000000000000e+02	2.551939999999999911e-47
2.842500000000000000e+02	2.553669999999999858e-47
2.845000000000000000e+02	2.555299999999999879e-47
2.847500000000000000e+02	2.556770000000000017e-47
2.850000000000000000e+02	2.558309999999999860e-47
2.852500000000000000e+02	2.559930000000000132e-47
2.855000000000000000e+02	2.561740000000000020e-47
2.857500000000000000e+02	2.563529999999999924e-47
2.860000000000000000e+02	2.565150000000000195e-47
2.862500000000000000e+02	2.566900000000000128e-47
2.865000000000000000e+02	2.568670000000000046e-47
2.867500000000000000e+02	2.570349999999999787e-47
2.870000000000000000e+02	2.572120000000000191e-47
2.872500000000000000e+02	2.573839999999999903e-47
2.875000000000000000e+02	2.575790000000000175e-47
2.877500000000000000e+02	2.577699999999999991e-47
2.880000000000000000e+02	2.579520000000000116e-47
2.882500000000000000e+02	2.581460000000000152e-47
2.885000000000000000e+02	2.583529999999999850e-47
2.887500000000000000e+02	2.585670000000000227e-47
2.890000000000000000e+02	2.587759999999999910e-47
2.892500000000000000e+02	2.589719999999999932e-47
2.895000000000000000e+02	2.592020000000000191e-47
2.897500000000000000e+02	2.594319999999999964e-47
2.900000000000000000e+02	2.596889999999999782e-47
2.902500000000000000e+02	2.599300000000000203e-47
2.905000000000000000e+02	2.601859999999999786e-47
2.907500000000000000e+02	2.604609999999999958e-47
