#Frequency	Strain
1.455000000000000000e+02	1.939109999999999995e-46
1.457500000000000000e+02	2.175489999999999919e-46
1.460000000000000000e+02	2.562180000000000184e-46
1.462500000000000000e+02	3.187889999999999994e-46
1.465000000000000000e+02	4.225589999999999708e-46
1.467500000000000000e+02	5.949740000000000123e-46
1.470000000000000000e+02	8.866049999999999544e-46
1.472500000000000000e+02	1.389970000000000023e-45
1.475000000000000000e+02	2.275340000000000041e-45
1.477500000000000000e+02	3.864029999999999879e-45
1.480000000000000000e+02	6.811669999999999819e-45
1.482500000000000000e+02	1.254130000000000078e-44
1.485000000000000000e+02	2.422990000000000219e-44
1.487500000000000000e+02	5.010700000000000390e-44
1.490000000000000000e+02	1.141480000000000062e-43
1.492500000000000000e+02	2.769069999999999824e-43
1.495000000000000000e+02	7.174229999999999723e-43
1.497500000000000000e+02	4.431489999999999691e-42
1.500000000000000000e+02	1.961080000000000014e-41
1.502500000000000000e+02	1.114169999999999983e-42
1.505000000000000000e+02	3.596800000000000259e-43
1.507500000000000000e+02	1.528089999999999919e-43
1.510000000000000000e+02	6.461809999999999781e-44
1.512500000000000000e+02	3.030380000000000155e-44
1.515000000000000000e+02	1.537489999999999901e-44
1.517500000000000000e+02	8.187740000000000598e-45
1.520000000000000000e+02	4.565859999999999789e-45
1.522500000000000000e+02	2.650510000000000115e-45
1.525000000000000000e+02	1.594629999999999899e-45
1.527500000000000000e+02	1.003000000000000002e-45
1.530000000000000000e+02	6.620860000000000245e-46
1.532500000000000000e+02	4.618629999999999840e-46
1.535000000000000000e+02	3.426330000000000062e-46
1.537500000000000000e+02	2.712150000000000093e-46
1.540000000000000000e+02	2.279709999999999862e-46
1.542500000000000000e+02	2.013560000000000025e-46
1.545000000000000000e+02	1.848259999999999927e-46
1.547500000000000000e+02	1.742560000000000097e-46
1.550000000000000000e+02	1.673400000000000030e-46
1.552500000000000000e+02	1.628539999999999947e-46
1.555000000000000000e+02	1.600930000000000007e-46
1.557500000000000000e+02	1.582439999999999994e-46
1.560000000000000000e+02	1.572010000000000006e-46
1.562500000000000000e+02	1.566449999999999997e-46
1.565000000000000000e+02	1.563749999999999934e-46
1.567500000000000000e+02	1.562790000000000054e-46
1.570000000000000000e+02	1.562769999999999972e-46
1.572500000000000000e+02	1.563140000000000041e-46
1.575000000000000000e+02	1.563970000000000065e-46
1.577500000000000000e+02	1.564780000000000006e-46
1.580000000000000000e+02	1.565829999999999965e-46
1.582500000000000000e+02	1.566920000000000090e-46
1.585000000000000000e+02	1.568049999999999991e-46
1.587500000000000000e+02	1.569260000000000028e-46
1.590000000000000000e+02	1.570489999999999953e-46
1.592500000000000000e+02	1.571620000000000049e-46
1.595000000000000000e+02	1.572830000000000086e-46
1.597500000000000000e+02	1.574090000000000037e-46
1.600000000000000000e+02	1.575270000000000047e-46
1.602500000000000000e+02	1.576450000000000058e-46
1.605000000000000000e+02	1.577889999999999975e-46
1.607500000000000000e+02	1.579219999999999923e-46
1.610000000000000000e+02	1.580480000000000070e-46
1.612500000000000000e+02	1.581859999999999933e-46
1.615000000000000000e+02	1.583260000000000074e-46
1.617500000000000000e+02	1.584469999999999916e-46
1.620000000000000000e+02	1.585810000000000004e-46
1.622500000000000000e+02	1.587249999999999921e-46
1.625000000000000000e+02	1.588520000000000011e-46
1.627500000000000000e+02	1.589849999999999960e-46
1.630000000000000000e+02	1.591099999999999967e-46
1.632500000000000000e+02	1.592419999999999972e-46
1.635000000000000000e+02	1.593830000000000057e-46
1.637500000000000000e+02	1.595250000000000086e-46
1.640000000000000000e+02	1.596720000000000029e-46
1.642500000000000000e+02	1.598010000000000008e-46
1.645000000000000000e+02	1.599530000000000060e-46
1.647500000000000000e+02	1.601070000000000001e-46
1.650000000000000000e+02	1.602490000000000030e-46
1.652500000000000000e+02	1.603969999999999918e-46
1.655000000000000000e+02	1.605499999999999915e-46
1.657500000000000000e+02	1.606959999999999914e-46
1.660000000000000000e+02	1.608500000000000049e-46
1.662500000000000000e+02	1.609939999999999966e-46
1.665000000000000000e+02	1.611479999999999907e-46
1.667500000000000000e+02	1.613060000000000013e-46
1.670000000000000000e+02	1.614569999999999927e-46
1.672500000000000000e+02	1.616199999999999948e-46
1.675000000000000000e+02	1.617810000000000081e-46
1.677500000000000000e+02	1.619359999999999966e-46
1.680000000000000000e+02	1.620989999999999986e-46
1.682500000000000000e+02	1.622620000000000007e-46
1.685000000000000000e+02	1.624189999999999975e-46
1.687500000000000000e+02	1.625610000000000004e-46
1.690000000000000000e+02	1.627130000000000056e-46
1.692500000000000000e+02	1.628789999999999909e-46
1.695000000000000000e+02	1.630440000000000013e-46
1.697500000000000000e+02	1.632140000000000031e-46
1.700000000000000000e+02	1.633719999999999942e-46
1.702500000000000000e+02	1.635480000000000013e-46
1.705000000000000000e+02	1.636879999999999960e-46
1.707500000000000000e+02	1.638560000000000090e-46
1.710000000000000000e+02	1.640130000000000057e-46
1.712500000000000000e+02	1.641779999999999966e-46
1.715000000000000000e+02	1.643269999999999992e-46
1.717500000000000000e+02	1.644939999999999984e-46
1.720000000000000000e+02	1.646609999999999975e-46
1.722500000000000000e+02	1.648319999999999937e-46
1.725000000000000000e+02	1.650080000000000008e-46
1.727500000000000000e+02	1.651789999999999971e-46
1.730000000000000000e+02	1.653340000000000050e-46
1.732500000000000000e+02	1.655019999999999985e-46
1.735000000000000000e+02	1.656670000000000089e-46
1.737500000000000000e+02	1.658399999999999939e-46
1.740000000000000000e+02	1.660120000000000040e-46
1.742500000000000000e+02	1.661760000000000004e-46
1.745000000000000000e+02	1.663359999999999999e-46
1.747500000000000000e+02	1.665009999999999907e-46
1.750000000000000000e+02	1.666650000000000067e-46
1.752500000000000000e+02	1.668299999999999976e-46
1.755000000000000000e+02	1.670130000000000044e-46
1.757500000000000000e+02	1.671980000000000001e-46
1.760000000000000000e+02	1.674039999999999950e-46
1.762500000000000000e+02	1.675800000000000021e-46
1.765000000000000000e+02	1.677460000000000068e-46
1.767500000000000000e+02	1.679219999999999945e-46
1.770000000000000000e+02	1.681089999999999985e-46
1.772500000000000000e+02	1.682880000000000083e-46
1.775000000000000000e+02	1.684700000000000013e-46
1.777500000000000000e+02	1.686479999999999972e-46
1.780000000000000000e+02	1.688429999999999953e-46
1.782500000000000000e+02	1.690430000000000043e-46
1.785000000000000000e+02	1.692179999999999975e-46
1.787500000000000000e+02	1.693999999999999906e-46
1.790000000000000000e+02	1.695909999999999916e-46
1.792500000000000000e+02	1.697739999999999984e-46
1.795000000000000000e+02	1.699559999999999914e-46
1.797500000000000000e+02	1.701490000000000007e-46
1.800000000000000000e+02	1.703360000000000046e-46
1.802500000000000000e+02	1.705070000000000008e-46
1.805000000000000000e+02	1.707069999999999904e-46
1.807500000000000000e+02	1.709030000000000023e-46
1.810000000000000000e+02	1.711119999999999998e-46
1.812500000000000000e+02	1.712980000000000094e-46
1.815000000000000000e+02	1.714930000000000074e-46
1.817500000000000000e+02	1.716750000000000004e-46
1.820000000000000000e+02	1.718580000000000073e-46
1.822500000000000000e+02	1.720539999999999998e-46
1.825000000000000000e+02	1.722529999999999949e-46
1.827500000000000000e+02	1.724439999999999959e-46
1.830000000000000000e+02	1.726440000000000049e-46
1.832500000000000000e+02	1.728460000000000027e-46
1.835000000000000000e+02	1.730270000000000013e-46
1.837500000000000000e+02	1.732339999999999906e-46
1.840000000000000000e+02	1.734339999999999996e-46
1.842500000000000000e+02	1.736350000000000030e-46
1.845000000000000000e+02	1.738460000000000087e-46
1.847500000000000000e+02	1.740569999999999951e-46
1.850000000000000000e+02	1.742540000000000014e-46
1.852500000000000000e+02	1.744629999999999989e-46
1.855000000000000000e+02	1.746719999999999965e-46
1.857500000000000000e+02	1.748900000000000020e-46
1.860000000000000000e+02	1.751120000000000046e-46
1.862500000000000000e+02	1.753350000000000016e-46
1.865000000000000000e+02	1.755509999999999988e-46
1.867500000000000000e+02	1.757790000000000068e-46
1.870000000000000000e+02	1.760129999999999811e-46
1.872500000000000000e+02	1.762510000000000109e-46
1.875000000000000000e+02	1.764969999999999959e-46
1.877500000000000000e+02	1.767339999999999923e-46
1.880000000000000000e+02	1.769839999999999938e-46
1.882500000000000000e+02	1.772219999999999847e-46
1.885000000000000000e+02	1.774810000000000136e-46
1.887500000000000000e+02	1.777439999999999813e-46
1.890000000000000000e+02	1.780059999999999935e-46
1.892500000000000000e+02	1.782950000000000102e-46
1.895000000000000000e+02	1.785880000000000045e-46
1.897500000000000000e+02	1.788979999999999814e-46
1.900000000000000000e+02	1.792260000000000133e-46
1.902500000000000000e+02	1.795520000000000175e-46
1.905000000000000000e+02	1.798800000000000104e-46
1.907500000000000000e+02	1.802770000000000063e-46
1.910000000000000000e+02	1.806860000000000128e-46
1.912500000000000000e+02	1.811349999999999900e-46
1.915000000000000000e+02	1.816590000000000143e-46
1.917500000000000000e+02	1.822139999999999819e-46
1.920000000000000000e+02	1.828400000000000190e-46
1.922500000000000000e+02	1.835209999999999817e-46
1.925000000000000000e+02	1.842400000000000041e-46
1.927500000000000000e+02	1.850689999999999945e-46
1.930000000000000000e+02	1.859869999999999926e-46
1.932500000000000000e+02	1.870610000000000125e-46
1.935000000000000000e+02	1.883190000000000142e-46
1.937500000000000000e+02	1.896999999999999889e-46
1.940000000000000000e+02	1.914680000000000155e-46
1.942500000000000000e+02	1.934310000000000013e-46
1.945000000000000000e+02	1.957349999999999850e-46
1.947500000000000000e+02	1.986140000000000189e-46
1.950000000000000000e+02	2.019849999999999839e-46
1.952500000000000000e+02	2.054999999999999990e-46
1.955000000000000000e+02	2.095010000000000176e-46
1.957500000000000000e+02	2.144380000000000114e-46
1.960000000000000000e+02	2.207269999999999866e-46
1.962500000000000000e+02	2.290199999999999904e-46
1.965000000000000000e+02	2.401359999999999914e-46
1.967500000000000000e+02	2.550180000000000034e-46
1.970000000000000000e+02	2.764280000000000147e-46
1.972500000000000000e+02	3.085050000000000109e-46
1.975000000000000000e+02	3.584719999999999925e-46
1.977500000000000000e+02	4.433679999999999997e-46
1.980000000000000000e+02	5.976810000000000362e-46
1.982500000000000000e+02	9.321090000000000518e-46
1.985000000000000000e+02	1.899279999999999969e-45
1.987500000000000000e+02	7.151869999999999513e-45
1.990000000000000000e+02	3.960580000000000183e-44
1.992500000000000000e+02	4.618659999999999984e-45
1.995000000000000000e+02	1.558029999999999926e-45
1.997500000000000000e+02	8.351009999999999763e-46
2.000000000000000000e+02	5.580499999999999855e-46
2.002500000000000000e+02	4.221020000000000384e-46
2.005000000000000000e+02	3.471170000000000062e-46
2.007500000000000000e+02	3.025620000000000058e-46
2.010000000000000000e+02	2.736389999999999829e-46
2.012500000000000000e+02	2.544820000000000073e-46
2.015000000000000000e+02	2.410770000000000164e-46
2.017500000000000000e+02	2.313479999999999955e-46
2.020000000000000000e+02	2.242849999999999944e-46
2.022500000000000000e+02	2.187350000000000075e-46
2.025000000000000000e+02	2.144699999999999879e-46
2.027500000000000000e+02	2.111659999999999981e-46
2.030000000000000000e+02	2.082969999999999860e-46
2.032500000000000000e+02	2.055750000000000072e-46
2.035000000000000000e+02	2.033990000000000074e-46
2.037500000000000000e+02	2.016139999999999982e-46
2.040000000000000000e+02	2.001650000000000149e-46
2.042500000000000000e+02	1.990489999999999967e-46
2.045000000000000000e+02	1.982309999999999836e-46
2.047500000000000000e+02	1.975660000000000092e-46
2.050000000000000000e+02	1.969390000000000166e-46
2.052500000000000000e+02	1.965440000000000095e-46
2.055000000000000000e+02	1.962209999999999886e-46
2.057500000000000000e+02	1.959849999999999865e-46
2.060000000000000000e+02	1.958340000000000145e-46
2.062500000000000000e+02	1.957479999999999901e-46
2.065000000000000000e+02	1.956989999999999920e-46
2.067500000000000000e+02	1.957279999999999853e-46
2.070000000000000000e+02	1.957600000000000007e-46
2.072500000000000000e+02	1.958579999999999970e-46
2.075000000000000000e+02	1.959750000000000036e-46
2.077500000000000000e+02	1.960770000000000163e-46
2.080000000000000000e+02	1.962279999999999883e-46
2.082500000000000000e+02	1.963889999999999821e-46
2.085000000000000000e+02	1.965430000000000151e-46
2.087500000000000000e+02	1.967419999999999908e-46
2.090000000000000000e+02	1.969270000000000059e-46
2.092500000000000000e+02	1.971319999999999869e-46
2.095000000000000000e+02	1.973500000000000119e-46
2.097500000000000000e+02	1.975670000000000036e-46
2.100000000000000000e+02	1.977940000000000171e-46
2.102500000000000000e+02	1.980289999999999858e-46
2.105000000000000000e+02	1.982639999999999935e-46
2.107500000000000000e+02	1.984820000000000184e-46
2.110000000000000000e+02	1.986990000000000101e-46
2.112500000000000000e+02	1.989360000000000066e-46
2.115000000000000000e+02	1.991739999999999974e-46
2.117500000000000000e+02	1.994329999999999875e-46
2.120000000000000000e+02	1.996829999999999890e-46
2.122500000000000000e+02	1.999370000000000070e-46
2.125000000000000000e+02	2.001860000000000141e-46
2.127500000000000000e+02	2.004520000000000039e-46
2.130000000000000000e+02	2.007169999999999993e-46
2.132500000000000000e+02	2.009740000000000005e-46
2.135000000000000000e+02	2.012269999999999853e-46
2.137500000000000000e+02	2.014849999999999809e-46
2.140000000000000000e+02	2.017389999999999989e-46
2.142500000000000000e+02	2.019909999999999893e-46
2.145000000000000000e+02	2.022609999999999956e-46
2.147500000000000000e+02	2.025140000000000192e-46
2.150000000000000000e+02	2.027889999999999975e-46
2.152500000000000000e+02	2.030580000000000094e-46
2.155000000000000000e+02	2.033179999999999939e-46
2.157500000000000000e+02	2.035940000000000055e-46
2.160000000000000000e+02	2.038679999999999894e-46
2.162500000000000000e+02	2.041300000000000016e-46
2.165000000000000000e+02	2.044249999999999847e-46
2.167500000000000000e+02	2.047210000000000011e-46
2.170000000000000000e+02	2.050019999999999848e-46
2.172500000000000000e+02	2.052939999999999847e-46
2.175000000000000000e+02	2.055699999999999963e-46
2.177500000000000000e+02	2.058479999999999967e-46
2.180000000000000000e+02	2.061240000000000084e-46
2.182500000000000000e+02	2.063979999999999923e-46
2.185000000000000000e+02	2.066819999999999981e-46
2.187500000000000000e+02	2.069660000000000038e-46
2.190000000000000000e+02	2.072430000000000098e-46
2.192500000000000000e+02	2.075200000000000159e-46
2.195000000000000000e+02	2.078159999999999934e-46
2.197500000000000000e+02	2.080999999999999992e-46
2.200000000000000000e+02	2.083890000000000159e-46
2.202500000000000000e+02	2.086729999999999827e-46
2.205000000000000000e+02	2.089610000000000050e-46
2.207500000000000000e+02	2.092499999999999828e-46
2.210000000000000000e+02	2.095380000000000051e-46
2.212500000000000000e+02	2.098430000000000100e-46
2.215000000000000000e+02	2.101270000000000158e-46
2.217500000000000000e+02	2.104179999999999824e-46
2.220000000000000000e+02	2.106949999999999884e-46
2.222500000000000000e+02	2.109849999999999995e-46
2.225000000000000000e+02	2.112839999999999991e-46
2.227500000000000000e+02	2.115769999999999934e-46
2.230000000000000000e+02	2.118769999999999875e-46
2.232500000000000000e+02	2.121689999999999874e-46
2.235000000000000000e+02	2.124560000000000153e-46
2.237500000000000000e+02	2.127369999999999989e-46
2.240000000000000000e+02	2.130389999999999818e-46
2.242500000000000000e+02	2.133349999999999982e-46
2.245000000000000000e+02	2.136279999999999925e-46
2.247500000000000000e+02	2.139390000000000028e-46
2.250000000000000000e+02	2.142549999999999851e-46
2.252500000000000000e+02	2.145589999999999956e-46
2.255000000000000000e+02	2.148480000000000123e-46
2.257500000000000000e+02	2.151550000000000061e-46
2.260000000000000000e+02	2.154610000000000054e-46
2.262500000000000000e+02	2.157510000000000165e-46
2.265000000000000000e+02	2.160539999999999938e-46
2.267500000000000000e+02	2.163529999999999934e-46
2.270000000000000000e+02	2.166579999999999984e-46
2.272500000000000000e+02	2.169579999999999924e-46
2.275000000000000000e+02	2.172779999999999912e-46
2.277500000000000000e+02	2.175870000000000127e-46
2.280000000000000000e+02	2.178940000000000065e-46
2.282500000000000000e+02	2.182060000000000112e-46
2.285000000000000000e+02	2.185359999999999929e-46
2.287500000000000000e+02	2.188320000000000093e-46
2.290000000000000000e+02	2.191530000000000026e-46
2.292500000000000000e+02	2.194650000000000073e-46
2.295000000000000000e+02	2.197790000000000008e-46
2.297500000000000000e+02	2.200820000000000169e-46
2.300000000000000000e+02	2.203919999999999939e-46
2.302500000000000000e+02	2.207129999999999871e-46
2.305000000000000000e+02	2.210230000000000030e-46
2.307500000000000000e+02	2.213389999999999853e-46
2.310000000000000000e+02	2.216569999999999953e-46
2.312500000000000000e+02	2.219820000000000051e-46
2.315000000000000000e+02	2.222969999999999930e-46
2.317500000000000000e+02	2.226109999999999865e-46
2.320000000000000000e+02	2.229369999999999906e-46
2.322500000000000000e+02	2.232559999999999950e-46
2.325000000000000000e+02	2.235839999999999880e-46
2.327500000000000000e+02	2.239029999999999924e-46
2.330000000000000000e+02	2.242250000000000190e-46
2.332500000000000000e+02	2.245690000000000002e-46
2.335000000000000000e+02	2.248790000000000161e-46
2.337500000000000000e+02	2.252140000000000088e-46
2.340000000000000000e+02	2.255350000000000020e-46
2.342500000000000000e+02	2.258489999999999955e-46
2.345000000000000000e+02	2.261679999999999999e-46
2.347500000000000000e+02	2.264920000000000153e-46
2.350000000000000000e+02	2.268210000000000026e-46
2.352500000000000000e+02	2.271509999999999844e-46
2.355000000000000000e+02	2.274800000000000107e-46
2.357500000000000000e+02	2.277969999999999874e-46
2.360000000000000000e+02	2.281320000000000190e-46
2.362500000000000000e+02	2.284569999999999898e-46
2.365000000000000000e+02	2.287870000000000105e-46
2.367500000000000000e+02	2.291159999999999978e-46
2.370000000000000000e+02	2.294299999999999913e-46
2.372500000000000000e+02	2.297559999999999955e-46
2.375000000000000000e+02	2.300670000000000058e-46
2.377500000000000000e+02	2.304159999999999979e-46
2.380000000000000000e+02	2.307439999999999909e-46
2.382500000000000000e+02	2.310810000000000113e-46
2.385000000000000000e+02	2.313940000000000104e-46
2.387500000000000000e+02	2.317150000000000036e-46
2.390000000000000000e+02	2.320499999999999963e-46
2.392500000000000000e+02	2.323779999999999893e-46
2.395000000000000000e+02	2.327309999999999979e-46
2.397500000000000000e+02	2.330649999999999962e-46
2.400000000000000000e+02	2.334100000000000108e-46
2.402500000000000000e+02	2.337360000000000149e-46
2.405000000000000000e+02	2.340840000000000127e-46
2.407500000000000000e+02	2.344240000000000163e-46
2.410000000000000000e+02	2.347499999999999815e-46
2.412500000000000000e+02	2.351010000000000014e-46
2.415000000000000000e+02	2.354330000000000109e-46
2.417500000000000000e+02	2.357810000000000086e-46
2.420000000000000000e+02	2.361259999999999843e-46
2.422500000000000000e+02	2.364799999999999873e-46
2.425000000000000000e+02	2.368080000000000192e-46
2.427500000000000000e+02	2.371420000000000175e-46
2.430000000000000000e+02	2.374889999999999819e-46
2.432500000000000000e+02	2.378450000000000127e-46
2.435000000000000000e+02	2.381829999999999886e-46
2.437500000000000000e+02	2.385239999999999866e-46
2.440000000000000000e+02	2.388670000000000124e-46
2.442500000000000000e+02	2.392300000000000040e-46
2.445000000000000000e+02	2.395970000000000121e-46
2.447500000000000000e+02	2.399230000000000163e-46
2.450000000000000000e+02	2.402819999999999914e-46
2.452500000000000000e+02	2.406309999999999835e-46
2.455000000000000000e+02	2.409719999999999815e-46
2.457500000000000000e+02	2.413270000000000179e-46
2.460000000000000000e+02	2.416890000000000151e-46
2.462500000000000000e+02	2.420329999999999964e-46
2.465000000000000000e+02	2.423910000000000159e-46
2.467500000000000000e+02	2.427279999999999974e-46
2.470000000000000000e+02	2.430639999999999845e-46
2.472500000000000000e+02	2.434060000000000159e-46
2.475000000000000000e+02	2.437649999999999910e-46
2.477500000000000000e+02	2.441240000000000050e-46
2.480000000000000000e+02	2.444720000000000027e-46
2.482500000000000000e+02	2.448270000000000002e-46
2.485000000000000000e+02	2.452070000000000134e-46
2.487500000000000000e+02	2.455840000000000045e-46
2.490000000000000000e+02	2.459460000000000017e-46
2.492500000000000000e+02	2.463169999999999874e-46
2.495000000000000000e+02	2.466670000000000129e-46
2.497500000000000000e+02	2.470560000000000146e-46
2.500000000000000000e+02	2.474260000000000060e-46
2.502500000000000000e+02	2.478020000000000026e-46
2.505000000000000000e+02	2.481630000000000054e-46
2.507500000000000000e+02	2.485230000000000138e-46
2.510000000000000000e+02	2.488819999999999889e-46
2.512500000000000000e+02	2.492489999999999971e-46
2.515000000000000000e+02	2.496570000000000092e-46
2.517500000000000000e+02	2.500359999999999891e-46
2.520000000000000000e+02	2.504130000000000191e-46
2.522500000000000000e+02	2.507779999999999995e-46
2.525000000000000000e+02	2.511489999999999852e-46
2.527500000000000000e+02	2.515179999999999822e-46
2.530000000000000000e+02	2.518800000000000183e-46
2.532500000000000000e+02	2.522519999999999985e-46
2.535000000000000000e+02	2.526270000000000007e-46
2.537500000000000000e+02	2.529740000000000041e-46
2.540000000000000000e+02	2.533509999999999951e-46
2.542500000000000000e+02	2.537269999999999918e-46
2.545000000000000000e+02	2.541229999999999933e-46
2.547500000000000000e+02	2.545059999999999897e-46
2.550000000000000000e+02	2.548970000000000191e-46
2.552500000000000000e+02	2.552670000000000105e-46
2.555000000000000000e+02	2.556700000000000117e-46
2.557500000000000000e+02	2.560260000000000036e-46
2.560000000000000000e+02	2.564000000000000114e-46
2.562500000000000000e+02	2.567729999999999860e-46
2.565000000000000000e+02	2.571710000000000152e-46
2.567500000000000000e+02	2.575579999999999892e-46
2.570000000000000000e+02	2.579280000000000194e-46
2.572500000000000000e+02	2.582939999999999943e-46
2.575000000000000000e+02	2.586689999999999965e-46
2.577500000000000000e+02	2.590449999999999932e-46
2.580000000000000000e+02	2.594219999999999843e-46
2.582500000000000000e+02	2.597380000000000055e-46
2.585000000000000000e+02	2.600640000000000096e-46
2.587500000000000000e+02	2.604240000000000180e-46
2.590000000000000000e+02	2.607880000000000041e-46
2.592500000000000000e+02	2.611739999999999837e-46
2.595000000000000000e+02	2.615559999999999857e-46
2.597500000000000000e+02	2.619200000000000106e-46
2.600000000000000000e+02	2.622760000000000025e-46
2.602500000000000000e+02	2.626459999999999938e-46
2.605000000000000000e+02	2.630310000000000179e-46
2.607500000000000000e+02	2.634119999999999866e-46
2.610000000000000000e+02	2.638019999999999828e-46
2.612500000000000000e+02	2.642099999999999949e-46
2.615000000000000000e+02	2.645929999999999913e-46
2.617500000000000000e+02	2.649909999999999816e-46
2.620000000000000000e+02	2.653729999999999836e-46
2.622500000000000000e+02	2.657510000000000080e-46
2.625000000000000000e+02	2.661499999999999926e-46
2.627500000000000000e+02	2.665269999999999837e-46
2.630000000000000000e+02	2.669100000000000190e-46
2.632500000000000000e+02	2.673080000000000093e-46
2.635000000000000000e+02	2.677110000000000105e-46
2.637500000000000000e+02	2.681200000000000170e-46
2.640000000000000000e+02	2.685079999999999854e-46
2.642500000000000000e+02	2.689159999999999975e-46
2.645000000000000000e+02	2.692880000000000166e-46
2.647500000000000000e+02	2.696860000000000069e-46
2.650000000000000000e+02	2.700870000000000193e-46
2.652500000000000000e+02	2.704829999999999818e-46
2.655000000000000000e+02	2.708639999999999894e-46
2.657500000000000000e+02	2.712539999999999856e-46
2.660000000000000000e+02	2.716800000000000137e-46
2.662500000000000000e+02	2.720850000000000037e-46
2.665000000000000000e+02	2.724790000000000163e-46
2.667500000000000000e+02	2.728649999999999959e-46
2.670000000000000000e+02	2.732569999999999809e-46
2.672500000000000000e+02	2.736809999999999813e-46
2.675000000000000000e+02	2.740749999999999939e-46
2.677500000000000000e+02	2.744639999999999957e-46
2.680000000000000000e+02	2.748910000000000182e-46
2.682500000000000000e+02	2.753080000000000188e-46
2.685000000000000000e+02	2.757289999999999971e-46
2.687500000000000000e+02	2.761339999999999871e-46
2.690000000000000000e+02	2.765559999999999987e-46
2.692500000000000000e+02	2.769440000000000060e-46
2.695000000000000000e+02	2.773839999999999947e-46
2.697500000000000000e+02	2.778239999999999833e-46
2.700000000000000000e+02	2.782360000000000119e-46
2.702500000000000000e+02	2.786779999999999894e-46
2.705000000000000000e+02	2.791060000000000063e-46
2.707500000000000000e+02	2.795500000000000115e-46
2.710000000000000000e+02	2.799999999999999831e-46
2.712500000000000000e+02	2.804219999999999947e-46
2.715000000000000000e+02	2.808640000000000110e-46
2.717500000000000000e+02	2.813080000000000162e-46
2.720000000000000000e+02	2.817849999999999923e-46
2.722500000000000000e+02	2.822560000000000020e-46
2.725000000000000000e+02	2.827449999999999888e-46
2.727500000000000000e+02	2.832179999999999873e-46
2.730000000000000000e+02	2.837259999999999845e-46
2.732500000000000000e+02	2.842300000000000040e-46
2.735000000000000000e+02	2.847350000000000180e-46
2.737500000000000000e+02	2.852489999999999816e-46
2.740000000000000000e+02	2.858019999999999992e-46
2.742500000000000000e+02	2.863440000000000006e-46
2.745000000000000000e+02	2.869260000000000116e-46
2.747500000000000000e+02	2.875499999999999821e-46
2.750000000000000000e+02	2.881570000000000088e-46
2.752500000000000000e+02	2.888199999999999945e-46
2.755000000000000000e+02	2.895760000000000043e-46
2.757500000000000000e+02	2.903789999999999846e-46
2.760000000000000000e+02	2.912889999999999886e-46
2.762500000000000000e+02	2.923060000000000162e-46
2.765000000000000000e+02	2.934600000000000163e-46
2.767500000000000000e+02	2.948240000000000084e-46
2.770000000000000000e+02	2.963649999999999826e-46
2.772500000000000000e+02	2.984559999999999912e-46
2.775000000000000000e+02	3.012760000000000051e-46
2.777500000000000000e+02	3.053819999999999808e-46
2.780000000000000000e+02	3.119019999999999860e-46
2.782500000000000000e+02	3.238360000000000001e-46
2.785000000000000000e+02	3.626110000000000169e-46
2.787500000000000000e+02	5.662559999999999705e-46
2.790000000000000000e+02	5.423080000000000010e-45
2.792500000000000000e+02	1.027699999999999965e-45
2.795000000000000000e+02	3.936079999999999879e-46
2.797500000000000000e+02	3.345089999999999903e-46
2.800000000000000000e+02	3.194600000000000181e-46
2.802500000000000000e+02	3.129719999999999894e-46
2.805000000000000000e+02	3.094389999999999973e-46
2.807500000000000000e+02	3.074239999999999913e-46
2.810000000000000000e+02	3.062330000000000037e-46
2.812500000000000000e+02	3.057040000000000073e-46
2.815000000000000000e+02	3.055420000000000191e-46
2.817500000000000000e+02	3.055809999999999954e-46
2.820000000000000000e+02	3.059190000000000102e-46
2.822500000000000000e+02	3.062909999999999904e-46
2.825000000000000000e+02	3.068630000000000184e-46
2.827500000000000000e+02	3.075960000000000014e-46
2.830000000000000000e+02	3.084589999999999960e-46
2.832500000000000000e+02	3.094090000000000095e-46
2.835000000000000000e+02	3.105160000000000004e-46
2.837500000000000000e+02	3.117839999999999850e-46
2.840000000000000000e+02	3.132250000000000130e-46
2.842500000000000000e+02	3.148050000000000024e-46
2.845000000000000000e+02	3.166569999999999868e-46
2.847500000000000000e+02	3.186970000000000085e-46
2.850000000000000000e+02	3.208139999999999883e-46
2.852500000000000000e+02	3.233820000000000120e-46
2.855000000000000000e+02	3.259229999999999922e-46
2.857500000000000000e+02	3.284360000000000124e-46
2.860000000000000000e+02	3.312530000000000042e-46
2.862500000000000000e+02	3.343600000000000071e-46
2.865000000000000000e+02	3.377479999999999937e-46
2.867500000000000000e+02	3.417920000000000051e-46
2.870000000000000000e+02	3.463940000000000062e-46
2.872500000000000000e+02	3.519180000000000219e-46
2.875000000000000000e+02	3.583899999999999845e-46
2.877500000000000000e+02	3.662950000000000199e-46
2.880000000000000000e+02	3.758089999999999991e-46
2.882500000000000000e+02	3.879799999999999707e-46
2.885000000000000000e+02	4.031639999999999655e-46
2.887500000000000000e+02	4.231180000000000327e-46
2.890000000000000000e+02	4.496859999999999682e-46
2.892500000000000000e+02	4.863410000000000220e-46
2.895000000000000000e+02	5.396610000000000304e-46
2.897500000000000000e+02	6.217960000000000047e-46
2.900000000000000000e+02	7.577820000000000504e-46
2.902500000000000000e+02	1.008479999999999992e-45
2.905000000000000000e+02	1.555880000000000131e-45
2.907500000000000000e+02	3.091449999999999697e-45
