#Frequency	Strain
1.455000000000000000e+02	2.396969999999999972e-47
1.457500000000000000e+02	2.396170000000000072e-47
1.460000000000000000e+02	2.394989999999999964e-47
1.462500000000000000e+02	2.394500000000000080e-47
1.465000000000000000e+02	2.393970000000000226e-47
1.467500000000000000e+02	2.393129999999999869e-47
1.470000000000000000e+02	2.392429999999999896e-47
1.472500000000000000e+02	2.391789999999999879e-47
1.475000000000000000e+02	2.391370000000000187e-47
1.477500000000000000e+02	2.390540000000000066e-47
1.480000000000000000e+02	2.390380000000000183e-47
1.482500000000000000e+02	2.390340000000000212e-47
1.485000000000000000e+02	2.390030000000000196e-47
1.487500000000000000e+02	2.389909999999999798e-47
1.490000000000000000e+02	2.389379999999999943e-47
1.492500000000000000e+02	2.389499999999999856e-47
1.495000000000000000e+02	2.389089999999999913e-47
1.497500000000000000e+02	2.388950000000000016e-47
1.500000000000000000e+02	2.388679999999999970e-47
1.502500000000000000e+02	2.388270000000000028e-47
1.505000000000000000e+02	2.387949999999999776e-47
1.507500000000000000e+02	2.387920000000000041e-47
1.510000000000000000e+02	2.387470000000000128e-47
1.512500000000000000e+02	2.387749999999999923e-47
1.515000000000000000e+02	2.387649999999999996e-47
1.517500000000000000e+02	2.387280000000000024e-47
1.520000000000000000e+02	2.387410000000000172e-47
1.522500000000000000e+02	2.387590000000000040e-47
1.525000000000000000e+02	2.387960000000000012e-47
1.527500000000000000e+02	2.388179999999999851e-47
1.530000000000000000e+02	2.388659999999999985e-47
1.532500000000000000e+02	2.388989999999999986e-47
1.535000000000000000e+02	2.389249999999999796e-47
1.537500000000000000e+02	2.389559999999999812e-47
1.540000000000000000e+02	2.389749999999999915e-47
1.542500000000000000e+02	2.390059999999999931e-47
1.545000000000000000e+02	2.390560000000000051e-47
1.547500000000000000e+02	2.391189999999999832e-47
1.550000000000000000e+02	2.391649999999999981e-47
1.552500000000000000e+02	2.392150000000000101e-47
1.555000000000000000e+02	2.392960000000000237e-47
1.557500000000000000e+02	2.393740000000000151e-47
1.560000000000000000e+02	2.394560000000000036e-47
1.562500000000000000e+02	2.394919999999999772e-47
1.565000000000000000e+02	2.395470000000000099e-47
1.567500000000000000e+02	2.396300000000000219e-47
1.570000000000000000e+02	2.396919999999999765e-47
1.572500000000000000e+02	2.397909999999999769e-47
1.575000000000000000e+02	2.398960000000000215e-47
1.577500000000000000e+02	2.399860000000000041e-47
1.580000000000000000e+02	2.400650000000000191e-47
1.582500000000000000e+02	2.401609999999999974e-47
1.585000000000000000e+02	2.402670000000000169e-47
1.587500000000000000e+02	2.403809999999999820e-47
1.590000000000000000e+02	2.405169999999999796e-47
1.592500000000000000e+02	2.406269999999999962e-47
1.595000000000000000e+02	2.407470000000000055e-47
1.597500000000000000e+02	2.408730000000000103e-47
1.600000000000000000e+02	2.409840000000000019e-47
1.602500000000000000e+02	2.411499999999999775e-47
1.605000000000000000e+02	2.413169999999999766e-47
1.607500000000000000e+02	2.414489999999999771e-47
1.610000000000000000e+02	2.415600000000000173e-47
1.612500000000000000e+02	2.417230000000000194e-47
1.615000000000000000e+02	2.418779999999999787e-47
1.617500000000000000e+02	2.420289999999999896e-47
1.620000000000000000e+02	2.421990000000000108e-47
1.622500000000000000e+02	2.423729999999999805e-47
1.625000000000000000e+02	2.425700000000000063e-47
1.627500000000000000e+02	2.427520000000000188e-47
1.630000000000000000e+02	2.429379999999999797e-47
1.632500000000000000e+02	2.431520000000000173e-47
1.635000000000000000e+02	2.433190000000000164e-47
1.637500000000000000e+02	2.435199999999999906e-47
1.640000000000000000e+02	2.437159999999999928e-47
1.642500000000000000e+02	2.439370000000000010e-47
1.645000000000000000e+02	2.441640000000000048e-47
1.647500000000000000e+02	2.444229999999999851e-47
1.650000000000000000e+02	2.446570000000000081e-47
1.652500000000000000e+02	2.448909999999999825e-47
1.655000000000000000e+02	2.451319999999999760e-47
1.657500000000000000e+02	2.454000000000000226e-47
1.660000000000000000e+02	2.456909999999999795e-47
1.662500000000000000e+02	2.459420000000000143e-47
1.665000000000000000e+02	2.462120000000000109e-47
1.667500000000000000e+02	2.464979999999999958e-47
1.670000000000000000e+02	2.467569999999999761e-47
1.672500000000000000e+02	2.470439999999999845e-47
1.675000000000000000e+02	2.473349999999999900e-47
1.677500000000000000e+02	2.476230000000000220e-47
1.680000000000000000e+02	2.478789999999999802e-47
1.682500000000000000e+02	2.481550000000000210e-47
1.685000000000000000e+02	2.484419999999999808e-47
1.687500000000000000e+02	2.487289999999999893e-47
1.690000000000000000e+02	2.490350000000000081e-47
1.692500000000000000e+02	2.492899999999999913e-47
1.695000000000000000e+02	2.496029999999999807e-47
1.697500000000000000e+02	2.500299999999999838e-47
1.700000000000000000e+02	2.503900000000000116e-47
1.702500000000000000e+02	2.507650000000000042e-47
1.705000000000000000e+02	2.511359999999999996e-47
1.707500000000000000e+02	2.514620000000000038e-47
1.710000000000000000e+02	2.518210000000000081e-47
1.712500000000000000e+02	2.521869999999999829e-47
1.715000000000000000e+02	2.525140000000000106e-47
1.717500000000000000e+02	2.528879999999999796e-47
1.720000000000000000e+02	2.532130000000000088e-47
1.722500000000000000e+02	2.535040000000000143e-47
1.725000000000000000e+02	2.538369999999999890e-47
1.727500000000000000e+02	2.541519999999999769e-47
1.730000000000000000e+02	2.545230000000000210e-47
1.732500000000000000e+02	2.548469999999999780e-47
1.735000000000000000e+02	2.551729999999999821e-47
1.737500000000000000e+02	2.555060000000000055e-47
1.740000000000000000e+02	2.558249999999999904e-47
1.742500000000000000e+02	2.561629999999999858e-47
1.745000000000000000e+02	2.564630000000000090e-47
1.747500000000000000e+02	2.568209999999999897e-47
1.750000000000000000e+02	2.571970000000000058e-47
1.752500000000000000e+02	2.575899999999999852e-47
1.755000000000000000e+02	2.579770000000000175e-47
1.757500000000000000e+02	2.583230000000000070e-47
1.760000000000000000e+02	2.586459999999999891e-47
1.762500000000000000e+02	2.589730000000000168e-47
1.765000000000000000e+02	2.593250000000000019e-47
1.767500000000000000e+02	2.596789999999999855e-47
1.770000000000000000e+02	2.599759999999999866e-47
1.772500000000000000e+02	2.602550000000000009e-47
1.775000000000000000e+02	2.606140000000000052e-47
1.777500000000000000e+02	2.609329999999999902e-47
1.780000000000000000e+02	2.612540000000000223e-47
1.782500000000000000e+02	2.616279999999999913e-47
1.785000000000000000e+02	2.619710000000000073e-47
1.787500000000000000e+02	2.623160000000000218e-47
1.790000000000000000e+02	2.626049999999999801e-47
1.792500000000000000e+02	2.629329999999999828e-47
1.795000000000000000e+02	2.632770000000000224e-47
1.797500000000000000e+02	2.635889999999999882e-47
1.800000000000000000e+02	2.638759999999999966e-47
1.802500000000000000e+02	2.641269999999999828e-47
1.805000000000000000e+02	2.644360000000000237e-47
1.807500000000000000e+02	2.647800000000000147e-47
1.810000000000000000e+02	2.651430000000000160e-47
1.812500000000000000e+02	2.655100000000000144e-47
1.815000000000000000e+02	2.657579999999999785e-47
1.817500000000000000e+02	2.661530000000000050e-47
1.820000000000000000e+02	2.665100000000000108e-47
1.822500000000000000e+02	2.668719999999999885e-47
1.825000000000000000e+02	2.672289999999999943e-47
1.827500000000000000e+02	2.676260000000000193e-47
1.830000000000000000e+02	2.679399999999999836e-47
1.832500000000000000e+02	2.682840000000000232e-47
1.835000000000000000e+02	2.686110000000000023e-47
1.837500000000000000e+02	2.689709999999999815e-47
1.840000000000000000e+02	2.692260000000000134e-47
1.842500000000000000e+02	2.694880000000000159e-47
1.845000000000000000e+02	2.697669999999999815e-47
1.847500000000000000e+02	2.700419999999999988e-47
1.850000000000000000e+02	2.703270000000000087e-47
1.852500000000000000e+02	2.706479999999999922e-47
1.855000000000000000e+02	2.708860000000000122e-47
1.857500000000000000e+02	2.710980000000000027e-47
1.860000000000000000e+02	2.712479999999999900e-47
1.862500000000000000e+02	2.714209999999999847e-47
1.865000000000000000e+02	2.716740000000000181e-47
1.867500000000000000e+02	2.718080000000000171e-47
1.870000000000000000e+02	2.718550000000000069e-47
1.872500000000000000e+02	2.719640000000000000e-47
1.875000000000000000e+02	2.719730000000000177e-47
1.877500000000000000e+02	2.719030000000000204e-47
1.880000000000000000e+02	2.717650000000000243e-47
1.882500000000000000e+02	2.715819999999999882e-47
1.885000000000000000e+02	2.712630000000000033e-47
1.887500000000000000e+02	2.708639999999999797e-47
1.890000000000000000e+02	2.704200000000000134e-47
1.892500000000000000e+02	2.699830000000000177e-47
1.895000000000000000e+02	2.693790000000000228e-47
1.897500000000000000e+02	2.687330000000000101e-47
1.900000000000000000e+02	2.680229999999999957e-47
1.902500000000000000e+02	2.672509999999999781e-47
1.905000000000000000e+02	2.665479999999999829e-47
1.907500000000000000e+02	2.658389999999999921e-47
1.910000000000000000e+02	2.651319999999999998e-47
1.912500000000000000e+02	2.645550000000000094e-47
1.915000000000000000e+02	2.639010000000000026e-47
1.917500000000000000e+02	2.632099999999999986e-47
1.920000000000000000e+02	2.623329999999999850e-47
1.922500000000000000e+02	2.616459999999999781e-47
1.925000000000000000e+02	2.608740000000000091e-47
1.927500000000000000e+02	2.599360000000000159e-47
1.930000000000000000e+02	2.587609999999999777e-47
1.932500000000000000e+02	2.577620000000000050e-47
1.935000000000000000e+02	2.566070000000000007e-47
1.937500000000000000e+02	2.550590000000000171e-47
1.940000000000000000e+02	2.528980000000000209e-47
1.942500000000000000e+02	2.499980000000000072e-47
1.945000000000000000e+02	2.472100000000000087e-47
1.947500000000000000e+02	2.445179999999999884e-47
1.950000000000000000e+02	2.422710000000000067e-47
1.952500000000000000e+02	2.391880000000000056e-47
1.955000000000000000e+02	2.367430000000000231e-47
1.957500000000000000e+02	2.341280000000000193e-47
1.960000000000000000e+02	2.314869999999999860e-47
1.962500000000000000e+02	2.290010000000000092e-47
1.965000000000000000e+02	2.265720000000000150e-47
1.967500000000000000e+02	2.239479999999999935e-47
1.970000000000000000e+02	2.212800000000000042e-47
1.972500000000000000e+02	2.184590000000000056e-47
1.975000000000000000e+02	2.154030000000000091e-47
1.977500000000000000e+02	2.122729999999999938e-47
1.980000000000000000e+02	2.092970000000000115e-47
1.982500000000000000e+02	2.063729999999999912e-47
1.985000000000000000e+02	2.034239999999999891e-47
1.987500000000000000e+02	2.005639999999999948e-47
1.990000000000000000e+02	1.974529999999999899e-47
1.992500000000000000e+02	1.936669999999999936e-47
1.995000000000000000e+02	1.901819999999999954e-47
1.997500000000000000e+02	1.865570000000000027e-47
2.000000000000000000e+02	1.833809999999999968e-47
2.002500000000000000e+02	1.797540000000000055e-47
2.005000000000000000e+02	1.759229999999999936e-47
2.007500000000000000e+02	1.722890000000000074e-47
2.010000000000000000e+02	1.689160000000000001e-47
2.012500000000000000e+02	1.656009999999999989e-47
2.015000000000000000e+02	1.623599999999999921e-47
2.017500000000000000e+02	1.588499999999999880e-47
2.020000000000000000e+02	1.557839999999999987e-47
2.022500000000000000e+02	1.530910000000000035e-47
2.025000000000000000e+02	1.506779999999999976e-47
2.027500000000000000e+02	1.485110000000000058e-47
2.030000000000000000e+02	1.467359999999999940e-47
2.032500000000000000e+02	1.452930000000000064e-47
2.035000000000000000e+02	1.438660000000000070e-47
2.037500000000000000e+02	1.425360000000000095e-47
2.040000000000000000e+02	1.414649999999999922e-47
2.042500000000000000e+02	1.405480000000000080e-47
2.045000000000000000e+02	1.397119999999999887e-47
2.047500000000000000e+02	1.389149999999999895e-47
2.050000000000000000e+02	1.381739999999999978e-47
2.052500000000000000e+02	1.375239999999999880e-47
2.055000000000000000e+02	1.370040000000000045e-47
2.057500000000000000e+02	1.365730000000000044e-47
2.060000000000000000e+02	1.362539999999999951e-47
2.062500000000000000e+02	1.359140000000000012e-47
2.065000000000000000e+02	1.356279999999999920e-47
2.067500000000000000e+02	1.353559999999999969e-47
2.070000000000000000e+02	1.352269999999999942e-47
2.072500000000000000e+02	1.351939999999999941e-47
2.075000000000000000e+02	1.351619999999999933e-47
2.077500000000000000e+02	1.351919999999999956e-47
2.080000000000000000e+02	1.353130000000000041e-47
2.082500000000000000e+02	1.354609999999999929e-47
2.085000000000000000e+02	1.357120000000000034e-47
2.087500000000000000e+02	1.359979999999999883e-47
2.090000000000000000e+02	1.363169999999999975e-47
2.092500000000000000e+02	1.366980000000000100e-47
2.095000000000000000e+02	1.370980000000000085e-47
2.097500000000000000e+02	1.375239999999999880e-47
2.100000000000000000e+02	1.379529999999999896e-47
2.102500000000000000e+02	1.383829999999999904e-47
2.105000000000000000e+02	1.388439999999999929e-47
2.107500000000000000e+02	1.393329999999999991e-47
2.110000000000000000e+02	1.398530000000000069e-47
2.112500000000000000e+02	1.404059999999999905e-47
2.115000000000000000e+02	1.409599999999999978e-47
2.117500000000000000e+02	1.415279999999999947e-47
2.120000000000000000e+02	1.420989999999999894e-47
2.122500000000000000e+02	1.426519999999999974e-47
2.125000000000000000e+02	1.432100000000000016e-47
2.127500000000000000e+02	1.437650000000000081e-47
2.130000000000000000e+02	1.442940000000000093e-47
2.132500000000000000e+02	1.448379999999999996e-47
2.135000000000000000e+02	1.453940000000000053e-47
2.137500000000000000e+02	1.459650000000000000e-47
2.140000000000000000e+02	1.465610000000000008e-47
2.142500000000000000e+02	1.471520000000000052e-47
2.145000000000000000e+02	1.477550000000000008e-47
2.147500000000000000e+02	1.483480000000000037e-47
2.150000000000000000e+02	1.489519999999999985e-47
2.152500000000000000e+02	1.495829999999999979e-47
2.155000000000000000e+02	1.502189999999999937e-47
2.157500000000000000e+02	1.508199999999999907e-47
2.160000000000000000e+02	1.513880000000000120e-47
2.162500000000000000e+02	1.520129999999999914e-47
2.165000000000000000e+02	1.526240000000000055e-47
2.167500000000000000e+02	1.532349999999999952e-47
2.170000000000000000e+02	1.538760000000000116e-47
2.172500000000000000e+02	1.544919999999999977e-47
2.175000000000000000e+02	1.551090000000000073e-47
2.177500000000000000e+02	1.557569999999999942e-47
2.180000000000000000e+02	1.563710000000000061e-47
2.182500000000000000e+02	1.570400000000000019e-47
2.185000000000000000e+02	1.576690000000000028e-47
2.187500000000000000e+02	1.583020000000000007e-47
2.190000000000000000e+02	1.589330000000000001e-47
2.192500000000000000e+02	1.595769999999999899e-47
2.195000000000000000e+02	1.602289999999999982e-47
2.197500000000000000e+02	1.608719999999999888e-47
2.200000000000000000e+02	1.614899999999999977e-47
2.202500000000000000e+02	1.621179999999999993e-47
2.205000000000000000e+02	1.627629999999999884e-47
2.207500000000000000e+02	1.634020000000000063e-47
2.210000000000000000e+02	1.640239999999999879e-47
2.212500000000000000e+02	1.646539999999999880e-47
2.215000000000000000e+02	1.652479999999999902e-47
2.217500000000000000e+02	1.658930000000000037e-47
2.220000000000000000e+02	1.664820000000000095e-47
2.222500000000000000e+02	1.670649999999999955e-47
2.225000000000000000e+02	1.676689999999999903e-47
2.227500000000000000e+02	1.682349999999999888e-47
2.230000000000000000e+02	1.688249999999999939e-47
2.232500000000000000e+02	1.694450000000000013e-47
2.235000000000000000e+02	1.700249999999999895e-47
2.237500000000000000e+02	1.705620000000000091e-47
2.240000000000000000e+02	1.710769999999999963e-47
2.242500000000000000e+02	1.716079999999999961e-47
2.245000000000000000e+02	1.721119999999999913e-47
2.247500000000000000e+02	1.726230000000000057e-47
2.250000000000000000e+02	1.731260000000000017e-47
2.252500000000000000e+02	1.736389999999999903e-47
2.255000000000000000e+02	1.741329999999999929e-47
2.257500000000000000e+02	1.746289999999999940e-47
2.260000000000000000e+02	1.751480000000000025e-47
2.262500000000000000e+02	1.756219999999999954e-47
2.265000000000000000e+02	1.760869999999999949e-47
2.267500000000000000e+02	1.765690000000000063e-47
2.270000000000000000e+02	1.770579999999999882e-47
2.272500000000000000e+02	1.775350000000000032e-47
2.275000000000000000e+02	1.780039999999999998e-47
2.277500000000000000e+02	1.784540000000000103e-47
2.280000000000000000e+02	1.789029999999999972e-47
2.282500000000000000e+02	1.793369999999999951e-47
2.285000000000000000e+02	1.797989999999999969e-47
2.287500000000000000e+02	1.802850000000000053e-47
2.290000000000000000e+02	1.807379999999999893e-47
2.292500000000000000e+02	1.811730000000000108e-47
2.295000000000000000e+02	1.816349999999999882e-47
2.297500000000000000e+02	1.820730000000000075e-47
2.300000000000000000e+02	1.825279999999999900e-47
2.302500000000000000e+02	1.829670000000000086e-47
2.305000000000000000e+02	1.833859999999999932e-47
2.307500000000000000e+02	1.838030000000000035e-47
2.310000000000000000e+02	1.842030000000000021e-47
2.312500000000000000e+02	1.846240000000000095e-47
2.315000000000000000e+02	1.850389999999999971e-47
2.317500000000000000e+02	1.854469999999999897e-47
2.320000000000000000e+02	1.858429999999999912e-47
2.322500000000000000e+02	1.862369999999999941e-47
2.325000000000000000e+02	1.866460000000000104e-47
2.327500000000000000e+02	1.870440000000000104e-47
2.330000000000000000e+02	1.874379999999999890e-47
2.332500000000000000e+02	1.878309999999999926e-47
2.335000000000000000e+02	1.882199999999999992e-47
2.337500000000000000e+02	1.886289999999999912e-47
2.340000000000000000e+02	1.890259999999999919e-47
2.342500000000000000e+02	1.894239999999999919e-47
2.345000000000000000e+02	1.898070000000000029e-47
2.347500000000000000e+02	1.901720000000000028e-47
2.350000000000000000e+02	1.905509999999999924e-47
2.352500000000000000e+02	1.909509999999999909e-47
2.355000000000000000e+02	1.913399999999999975e-47
2.357500000000000000e+02	1.917139999999999908e-47
2.360000000000000000e+02	1.920789999999999907e-47
2.362500000000000000e+02	1.924560000000000060e-47
2.365000000000000000e+02	1.928180000000000081e-47
2.367500000000000000e+02	1.932079999999999897e-47
2.370000000000000000e+02	1.935609999999999983e-47
2.372500000000000000e+02	1.939059999999999886e-47
2.375000000000000000e+02	1.942659999999999921e-47
2.377500000000000000e+02	1.946120000000000059e-47
2.380000000000000000e+02	1.949579999999999954e-47
2.382500000000000000e+02	1.953219999999999960e-47
2.385000000000000000e+02	1.956619999999999899e-47
2.387500000000000000e+02	1.960199999999999949e-47
2.390000000000000000e+02	1.963919999999999897e-47
2.392500000000000000e+02	1.967390000000000027e-47
2.395000000000000000e+02	1.970839999999999929e-47
2.397500000000000000e+02	1.974260000000000097e-47
2.400000000000000000e+02	1.977550000000000116e-47
2.402500000000000000e+02	1.980900000000000092e-47
2.405000000000000000e+02	1.984510000000000120e-47
2.407500000000000000e+02	1.987840000000000110e-47
2.410000000000000000e+02	1.991220000000000064e-47
2.412500000000000000e+02	1.994620000000000003e-47
2.415000000000000000e+02	1.997920000000000015e-47
2.417500000000000000e+02	2.001299999999999968e-47
2.420000000000000000e+02	2.004729999999999885e-47
2.422500000000000000e+02	2.007890000000000000e-47
2.425000000000000000e+02	2.011100000000000078e-47
2.427500000000000000e+02	2.014209999999999987e-47
2.430000000000000000e+02	2.017609999999999925e-47
2.432500000000000000e+02	2.020750000000000055e-47
2.435000000000000000e+02	2.023869999999999956e-47
2.437500000000000000e+02	2.026949999999999886e-47
2.440000000000000000e+02	2.029770000000000007e-47
2.442500000000000000e+02	2.032819999999999960e-47
2.445000000000000000e+02	2.035849999999999927e-47
2.447500000000000000e+02	2.038879999999999894e-47
2.450000000000000000e+02	2.041869999999999890e-47
2.452500000000000000e+02	2.044910000000000093e-47
2.455000000000000000e+02	2.047860000000000118e-47
2.457500000000000000e+02	2.050980000000000019e-47
2.460000000000000000e+02	2.054059999999999950e-47
2.462500000000000000e+02	2.057139999999999880e-47
2.465000000000000000e+02	2.060009999999999964e-47
2.467500000000000000e+02	2.062870000000000056e-47
2.470000000000000000e+02	2.065649999999999963e-47
2.472500000000000000e+02	2.068430000000000113e-47
2.475000000000000000e+02	2.071430000000000102e-47
2.477500000000000000e+02	2.074369999999999892e-47
2.480000000000000000e+02	2.077090000000000086e-47
2.482500000000000000e+02	2.079889999999999979e-47
2.485000000000000000e+02	2.082299999999999914e-47
2.487500000000000000e+02	2.085140000000000020e-47
2.490000000000000000e+02	2.087569999999999941e-47
2.492500000000000000e+02	2.089889999999999942e-47
2.495000000000000000e+02	2.092509999999999966e-47
2.497500000000000000e+02	2.095080000000000027e-47
2.500000000000000000e+02	2.097660000000000081e-47
2.502500000000000000e+02	2.100000000000000068e-47
2.505000000000000000e+02	2.102499999999999937e-47
2.507500000000000000e+02	2.104779999999999968e-47
2.510000000000000000e+02	2.107439999999999963e-47
2.512500000000000000e+02	2.109990000000000038e-47
2.515000000000000000e+02	2.112459999999999930e-47
2.517500000000000000e+02	2.114910000000000079e-47
2.520000000000000000e+02	2.117339999999999999e-47
2.522500000000000000e+02	2.119610000000000037e-47
2.525000000000000000e+02	2.121620000000000022e-47
2.527500000000000000e+02	2.123799999999999883e-47
2.530000000000000000e+02	2.126140000000000113e-47
2.532500000000000000e+02	2.128429999999999893e-47
2.535000000000000000e+02	2.130679999999999945e-47
2.537500000000000000e+02	2.132840000000000064e-47
2.540000000000000000e+02	2.135200000000000036e-47
2.542500000000000000e+02	2.137289999999999962e-47
2.545000000000000000e+02	2.139319999999999933e-47
2.547500000000000000e+02	2.141299999999999940e-47
2.550000000000000000e+02	2.143090000000000087e-47
2.552500000000000000e+02	2.145170000000000021e-47
2.555000000000000000e+02	2.147209999999999984e-47
2.557500000000000000e+02	2.149470000000000030e-47
2.560000000000000000e+02	2.151239999999999948e-47
2.562500000000000000e+02	2.153080000000000058e-47
2.565000000000000000e+02	2.155020000000000094e-47
2.567500000000000000e+02	2.156740000000000049e-47
2.570000000000000000e+02	2.158479999999999989e-47
2.572500000000000000e+02	2.160239999999999915e-47
2.575000000000000000e+02	2.162239999999999907e-47
2.577500000000000000e+02	2.164090000000000010e-47
2.580000000000000000e+02	2.165869999999999921e-47
2.582500000000000000e+02	2.167390000000000022e-47
2.585000000000000000e+02	2.168799999999999961e-47
2.587500000000000000e+02	2.170469999999999952e-47
2.590000000000000000e+02	2.172099999999999973e-47
2.592500000000000000e+02	2.173549999999999883e-47
2.595000000000000000e+02	2.174950000000000072e-47
2.597500000000000000e+02	2.176330000000000033e-47
2.600000000000000000e+02	2.177739999999999972e-47
2.602500000000000000e+02	2.179089999999999955e-47
2.605000000000000000e+02	2.180519999999999879e-47
2.607500000000000000e+02	2.182039999999999980e-47
2.610000000000000000e+02	2.183109999999999925e-47
2.612500000000000000e+02	2.184459999999999908e-47
2.615000000000000000e+02	2.185260000000000051e-47
2.617500000000000000e+02	2.186449999999999908e-47
2.620000000000000000e+02	2.187520000000000096e-47
2.622500000000000000e+02	2.188699999999999961e-47
2.625000000000000000e+02	2.189799999999999884e-47
2.627500000000000000e+02	2.191030000000000198e-47
2.630000000000000000e+02	2.191839999999999847e-47
2.632500000000000000e+02	2.192849999999999836e-47
2.635000000000000000e+02	2.193960000000000238e-47
2.637500000000000000e+02	2.195210000000000051e-47
2.640000000000000000e+02	2.196089999999999892e-47
2.642500000000000000e+02	2.196820000000000087e-47
2.645000000000000000e+02	2.197650000000000208e-47
2.647500000000000000e+02	2.198270000000000239e-47
2.650000000000000000e+02	2.198970000000000212e-47
2.652500000000000000e+02	2.199599999999999994e-47
2.655000000000000000e+02	2.200379999999999908e-47
2.657500000000000000e+02	2.201030000000000161e-47
2.660000000000000000e+02	2.201460000000000089e-47
2.662500000000000000e+02	2.202140000000000077e-47
2.665000000000000000e+02	2.202629999999999961e-47
2.667500000000000000e+02	2.203110000000000095e-47
2.670000000000000000e+02	2.203590000000000229e-47
2.672500000000000000e+02	2.204040000000000143e-47
2.675000000000000000e+02	2.204060000000000128e-47
2.677500000000000000e+02	2.204660000000000174e-47
2.680000000000000000e+02	2.205280000000000206e-47
2.682500000000000000e+02	2.205750000000000105e-47
2.685000000000000000e+02	2.206129999999999826e-47
2.687500000000000000e+02	2.206430000000000093e-47
2.690000000000000000e+02	2.206510000000000034e-47
2.692500000000000000e+02	2.207050000000000124e-47
2.695000000000000000e+02	2.207199999999999771e-47
2.697500000000000000e+02	2.207360000000000140e-47
2.700000000000000000e+02	2.207870000000000010e-47
2.702500000000000000e+02	2.207989999999999922e-47
2.705000000000000000e+02	2.208580000000000218e-47
2.707500000000000000e+02	2.208549999999999997e-47
2.710000000000000000e+02	2.208999999999999911e-47
2.712500000000000000e+02	2.209480000000000045e-47
2.715000000000000000e+02	2.209830000000000032e-47
2.717500000000000000e+02	2.210259999999999959e-47
2.720000000000000000e+02	2.210780000000000064e-47
2.722500000000000000e+02	2.211200000000000243e-47
2.725000000000000000e+02	2.211469999999999802e-47
2.727500000000000000e+02	2.211810000000000039e-47
2.730000000000000000e+02	2.212149999999999790e-47
2.732500000000000000e+02	2.212310000000000159e-47
2.735000000000000000e+02	2.212230000000000217e-47
2.737500000000000000e+02	2.212109999999999819e-47
2.740000000000000000e+02	2.212430000000000071e-47
2.742500000000000000e+02	2.212680000000000130e-47
2.745000000000000000e+02	2.212979999999999911e-47
2.747500000000000000e+02	2.212849999999999763e-47
2.750000000000000000e+02	2.212959999999999925e-47
2.752500000000000000e+02	2.213110000000000058e-47
2.755000000000000000e+02	2.213079999999999837e-47
2.757500000000000000e+02	2.213229999999999970e-47
2.760000000000000000e+02	2.213420000000000074e-47
2.762500000000000000e+02	2.213590000000000193e-47
2.765000000000000000e+02	2.213830000000000017e-47
2.767500000000000000e+02	2.214080000000000077e-47
2.770000000000000000e+02	2.214109999999999812e-47
2.772500000000000000e+02	2.214149999999999782e-47
2.775000000000000000e+02	2.214470000000000034e-47
2.777500000000000000e+02	2.214479999999999784e-47
2.780000000000000000e+02	2.214620000000000167e-47
2.782500000000000000e+02	2.214850000000000242e-47
2.785000000000000000e+02	2.215039999999999859e-47
2.787500000000000000e+02	2.215150000000000022e-47
2.790000000000000000e+02	2.215200000000000228e-47
2.792500000000000000e+02	2.215389999999999846e-47
2.795000000000000000e+02	2.215550000000000215e-47
2.797500000000000000e+02	2.215690000000000112e-47
2.800000000000000000e+02	2.215790000000000039e-47
2.802500000000000000e+02	2.216100000000000055e-47
2.805000000000000000e+02	2.216350000000000115e-47
2.807500000000000000e+02	2.216640000000000145e-47
2.810000000000000000e+02	2.216789999999999792e-47
2.812500000000000000e+02	2.217010000000000117e-47
2.815000000000000000e+02	2.217380000000000089e-47
2.817500000000000000e+02	2.217590000000000178e-47
2.820000000000000000e+02	2.217659999999999884e-47
2.822500000000000000e+02	2.217610000000000163e-47
2.825000000000000000e+02	2.217830000000000002e-47
2.827500000000000000e+02	2.218029999999999856e-47
2.830000000000000000e+02	2.218060000000000077e-47
2.832500000000000000e+02	2.218330000000000122e-47
2.835000000000000000e+02	2.218359999999999857e-47
2.837500000000000000e+02	2.218660000000000123e-47
2.840000000000000000e+02	2.218950000000000154e-47
2.842500000000000000e+02	2.219039999999999845e-47
2.845000000000000000e+02	2.219070000000000066e-47
2.847500000000000000e+02	2.218999999999999874e-47
2.850000000000000000e+02	2.219229999999999948e-47
2.852500000000000000e+02	2.219269999999999919e-47
2.855000000000000000e+02	2.219429999999999802e-47
2.857500000000000000e+02	2.219489999999999758e-47
2.860000000000000000e+02	2.219630000000000141e-47
2.862500000000000000e+02	2.219710000000000083e-47
2.865000000000000000e+02	2.219799999999999774e-47
2.867500000000000000e+02	2.219900000000000187e-47
2.870000000000000000e+02	2.220049999999999834e-47
2.872500000000000000e+02	2.219980000000000128e-47
2.875000000000000000e+02	2.220089999999999804e-47
2.877500000000000000e+02	2.220029999999999848e-47
2.880000000000000000e+02	2.219889999999999951e-47
2.882500000000000000e+02	2.219929999999999922e-47
2.885000000000000000e+02	2.219889999999999951e-47
2.887500000000000000e+02	2.219719999999999832e-47
2.890000000000000000e+02	2.219469999999999772e-47
2.892500000000000000e+02	2.219499999999999994e-47
2.895000000000000000e+02	2.219519999999999979e-47
2.897500000000000000e+02	2.219599999999999920e-47
2.900000000000000000e+02	2.219699999999999847e-47
2.902500000000000000e+02	2.219730000000000068e-47
2.905000000000000000e+02	2.219559999999999950e-47
2.907500000000000000e+02	2.219659999999999876e-47
