#Frequency	Strain
1.455000000000000000e+02	2.081510000000000007e-47
1.457500000000000000e+02	2.080599999999999945e-47
1.460000000000000000e+02	2.079599999999999948e-47
1.462500000000000000e+02	2.078510000000000018e-47
1.465000000000000000e+02	2.077440000000000073e-47
1.467500000000000000e+02	2.076390000000000113e-47
1.470000000000000000e+02	2.075289999999999947e-47
1.472500000000000000e+02	2.074299999999999943e-47
1.475000000000000000e+02	2.073059999999999880e-47
1.477500000000000000e+02	2.072230000000000002e-47
1.480000000000000000e+02	2.071359999999999910e-47
1.482500000000000000e+02	2.070530000000000033e-47
1.485000000000000000e+02	2.069699999999999912e-47
1.487500000000000000e+02	2.068619999999999974e-47
1.490000000000000000e+02	2.067739999999999890e-47
1.492500000000000000e+02	2.066689999999999930e-47
1.495000000000000000e+02	2.065870000000000045e-47
1.497500000000000000e+02	2.065029999999999931e-47
1.500000000000000000e+02	2.064389999999999914e-47
1.502500000000000000e+02	2.063659999999999963e-47
1.505000000000000000e+02	2.062830000000000085e-47
1.507500000000000000e+02	2.061900000000000037e-47
1.510000000000000000e+02	2.061160000000000094e-47
1.512500000000000000e+02	2.060150000000000105e-47
1.515000000000000000e+02	2.059379999999999940e-47
1.517500000000000000e+02	2.058510000000000091e-47
1.520000000000000000e+02	2.057550000000000066e-47
1.522500000000000000e+02	2.056910000000000049e-47
1.525000000000000000e+02	2.056180000000000097e-47
1.527500000000000000e+02	2.055210000000000079e-47
1.530000000000000000e+02	2.054349999999999980e-47
1.532500000000000000e+02	2.053769999999999919e-47
1.535000000000000000e+02	2.053019999999999983e-47
1.537500000000000000e+02	2.052170000000000119e-47
1.540000000000000000e+02	2.051230000000000079e-47
1.542500000000000000e+02	2.050479999999999900e-47
1.545000000000000000e+02	2.049429999999999940e-47
1.547500000000000000e+02	2.048729999999999967e-47
1.550000000000000000e+02	2.048089999999999950e-47
1.552500000000000000e+02	2.047509999999999889e-47
1.555000000000000000e+02	2.046910000000000085e-47
1.557500000000000000e+02	2.046360000000000002e-47
1.560000000000000000e+02	2.045779999999999941e-47
1.562500000000000000e+02	2.045010000000000019e-47
1.565000000000000000e+02	2.044350000000000017e-47
1.567500000000000000e+02	2.043680000000000022e-47
1.570000000000000000e+02	2.043000000000000034e-47
1.572500000000000000e+02	2.042260000000000090e-47
1.575000000000000000e+02	2.041479999999999933e-47
1.577500000000000000e+02	2.040829999999999923e-47
1.580000000000000000e+02	2.040169999999999920e-47
1.582500000000000000e+02	2.039559999999999881e-47
1.585000000000000000e+02	2.038849999999999915e-47
1.587500000000000000e+02	2.038260000000000105e-47
1.590000000000000000e+02	2.037769999999999978e-47
1.592500000000000000e+02	2.037229999999999887e-47
1.595000000000000000e+02	2.036429999999999988e-47
1.597500000000000000e+02	2.036099999999999986e-47
1.600000000000000000e+02	2.035799999999999963e-47
1.602500000000000000e+02	2.035249999999999880e-47
1.605000000000000000e+02	2.034960000000000093e-47
1.607500000000000000e+02	2.034410000000000010e-47
1.610000000000000000e+02	2.033730000000000022e-47
1.612500000000000000e+02	2.033249999999999887e-47
1.615000000000000000e+02	2.032449999999999988e-47
1.617500000000000000e+02	2.031990000000000082e-47
1.620000000000000000e+02	2.031620000000000110e-47
1.622500000000000000e+02	2.030970000000000100e-47
1.625000000000000000e+02	2.030610000000000121e-47
1.627500000000000000e+02	2.030300000000000105e-47
1.630000000000000000e+02	2.029909999999999905e-47
1.632500000000000000e+02	2.029479999999999977e-47
1.635000000000000000e+02	2.029070000000000034e-47
1.637500000000000000e+02	2.028700000000000062e-47
1.640000000000000000e+02	2.028390000000000046e-47
1.642500000000000000e+02	2.027869999999999941e-47
1.645000000000000000e+02	2.027300000000000116e-47
1.647500000000000000e+02	2.026849999999999960e-47
1.650000000000000000e+02	2.026499999999999973e-47
1.652500000000000000e+02	2.026100000000000023e-47
1.655000000000000000e+02	2.025869999999999949e-47
1.657500000000000000e+02	2.025360000000000079e-47
1.660000000000000000e+02	2.025000000000000100e-47
1.662500000000000000e+02	2.024730000000000055e-47
1.665000000000000000e+02	2.024440000000000024e-47
1.667500000000000000e+02	2.024120000000000016e-47
1.670000000000000000e+02	2.023609999999999903e-47
1.672500000000000000e+02	2.023249999999999924e-47
1.675000000000000000e+02	2.022819999999999996e-47
1.677500000000000000e+02	2.022470000000000010e-47
1.680000000000000000e+02	2.022040000000000082e-47
1.682500000000000000e+02	2.021800000000000015e-47
1.685000000000000000e+02	2.021539999999999962e-47
1.687500000000000000e+02	2.021179999999999983e-47
1.690000000000000000e+02	2.020770000000000040e-47
1.692500000000000000e+02	2.020499999999999995e-47
1.695000000000000000e+02	2.020249999999999935e-47
1.697500000000000000e+02	2.019730000000000073e-47
1.700000000000000000e+02	2.019350000000000109e-47
1.702500000000000000e+02	2.018939999999999923e-47
1.705000000000000000e+02	2.018619999999999914e-47
1.707500000000000000e+02	2.018360000000000105e-47
1.710000000000000000e+02	2.018100000000000052e-47
1.712500000000000000e+02	2.017780000000000044e-47
1.715000000000000000e+02	2.017529999999999984e-47
1.717500000000000000e+02	2.017219999999999968e-47
1.720000000000000000e+02	2.016780000000000048e-47
1.722500000000000000e+02	2.016639999999999907e-47
1.725000000000000000e+02	2.016319999999999899e-47
1.727500000000000000e+02	2.016030000000000111e-47
1.730000000000000000e+02	2.015740000000000081e-47
1.732500000000000000e+02	2.015420000000000072e-47
1.735000000000000000e+02	2.015130000000000041e-47
1.737500000000000000e+02	2.014899999999999967e-47
1.740000000000000000e+02	2.014539999999999988e-47
1.742500000000000000e+02	2.014219999999999979e-47
1.745000000000000000e+02	2.013979999999999912e-47
1.747500000000000000e+02	2.013689999999999881e-47
1.750000000000000000e+02	2.013349999999999888e-47
1.752500000000000000e+02	2.013009999999999894e-47
1.755000000000000000e+02	2.012790000000000055e-47
1.757500000000000000e+02	2.012470000000000046e-47
1.760000000000000000e+02	2.012130000000000053e-47
1.762500000000000000e+02	2.011909999999999971e-47
1.765000000000000000e+02	2.011559999999999984e-47
1.767500000000000000e+02	2.011219999999999990e-47
1.770000000000000000e+02	2.010999999999999908e-47
1.772500000000000000e+02	2.010800000000000055e-47
1.775000000000000000e+02	2.010699999999999885e-47
1.777500000000000000e+02	2.010420000000000090e-47
1.780000000000000000e+02	2.010160000000000038e-47
1.782500000000000000e+02	2.009889999999999993e-47
1.785000000000000000e+02	2.009540000000000006e-47
1.787500000000000000e+02	2.009349999999999902e-47
1.790000000000000000e+02	2.009029999999999894e-47
1.792500000000000000e+02	2.008740000000000106e-47
1.795000000000000000e+02	2.008520000000000024e-47
1.797500000000000000e+02	2.008200000000000016e-47
1.800000000000000000e+02	2.007909999999999985e-47
1.802500000000000000e+02	2.007699999999999896e-47
1.805000000000000000e+02	2.007309999999999939e-47
1.807500000000000000e+02	2.006919999999999982e-47
1.810000000000000000e+02	2.006709999999999893e-47
1.812500000000000000e+02	2.006440000000000090e-47
1.815000000000000000e+02	2.006140000000000067e-47
1.817500000000000000e+02	2.006070000000000119e-47
1.820000000000000000e+02	2.005909999999999993e-47
1.822500000000000000e+02	2.005629999999999955e-47
1.825000000000000000e+02	2.005399999999999880e-47
1.827500000000000000e+02	2.004999999999999930e-47
1.830000000000000000e+02	2.004750000000000114e-47
1.832500000000000000e+02	2.004560000000000010e-47
1.835000000000000000e+02	2.004379999999999899e-47
1.837500000000000000e+02	2.004090000000000111e-47
1.840000000000000000e+02	2.003840000000000051e-47
1.842500000000000000e+02	2.003570000000000006e-47
1.845000000000000000e+02	2.003210000000000027e-47
1.847500000000000000e+02	2.002969999999999960e-47
1.850000000000000000e+02	2.002609999999999981e-47
1.852500000000000000e+02	2.002450000000000098e-47
1.855000000000000000e+02	2.002160000000000067e-47
1.857500000000000000e+02	2.001989999999999949e-47
1.860000000000000000e+02	2.001790000000000095e-47
1.862500000000000000e+02	2.001580000000000006e-47
1.865000000000000000e+02	2.001299999999999968e-47
1.867500000000000000e+02	2.000890000000000026e-47
1.870000000000000000e+02	2.000679999999999937e-47
1.872500000000000000e+02	2.000490000000000076e-47
1.875000000000000000e+02	2.000230000000000023e-47
1.877500000000000000e+02	1.999890000000000029e-47
1.880000000000000000e+02	1.999749999999999889e-47
1.882500000000000000e+02	1.999480000000000087e-47
1.885000000000000000e+02	1.999309999999999968e-47
1.887500000000000000e+02	1.999140000000000093e-47
1.890000000000000000e+02	1.999009999999999945e-47
1.892500000000000000e+02	1.998759999999999885e-47
1.895000000000000000e+02	1.998409999999999899e-47
1.897500000000000000e+02	1.998250000000000016e-47
1.900000000000000000e+02	1.998039999999999927e-47
1.902500000000000000e+02	1.997979999999999971e-47
1.905000000000000000e+02	1.997800000000000103e-47
1.907500000000000000e+02	1.997530000000000057e-47
1.910000000000000000e+02	1.997349999999999946e-47
1.912500000000000000e+02	1.997309999999999976e-47
1.915000000000000000e+02	1.997130000000000108e-47
1.917500000000000000e+02	1.997049999999999923e-47
1.920000000000000000e+02	1.996890000000000040e-47
1.922500000000000000e+02	1.996649999999999973e-47
1.925000000000000000e+02	1.996389999999999921e-47
1.927500000000000000e+02	1.996230000000000038e-47
1.930000000000000000e+02	1.995979999999999978e-47
1.932500000000000000e+02	1.995779999999999882e-47
1.935000000000000000e+02	1.995510000000000080e-47
1.937500000000000000e+02	1.995200000000000064e-47
1.940000000000000000e+02	1.995039999999999938e-47
1.942500000000000000e+02	1.994860000000000070e-47
1.945000000000000000e+02	1.994600000000000017e-47
1.947500000000000000e+02	1.994399999999999921e-47
1.950000000000000000e+02	1.994210000000000060e-47
1.952500000000000000e+02	1.994059999999999927e-47
1.955000000000000000e+02	1.993910000000000037e-47
1.957500000000000000e+02	1.993719999999999933e-47
1.960000000000000000e+02	1.993540000000000065e-47
1.962500000000000000e+02	1.993280000000000012e-47
1.965000000000000000e+02	1.993029999999999952e-47
1.967500000000000000e+02	1.992779999999999893e-47
1.970000000000000000e+02	1.992659999999999981e-47
1.972500000000000000e+02	1.992520000000000083e-47
1.975000000000000000e+02	1.992339999999999972e-47
1.977500000000000000e+02	1.992129999999999883e-47
1.980000000000000000e+02	1.991970000000000000e-47
1.982500000000000000e+02	1.991709999999999948e-47
1.985000000000000000e+02	1.991530000000000080e-47
1.987500000000000000e+02	1.991309999999999998e-47
1.990000000000000000e+02	1.991139999999999879e-47
1.992500000000000000e+02	1.990910000000000048e-47
1.995000000000000000e+02	1.990789999999999893e-47
1.997500000000000000e+02	1.990600000000000032e-47
2.000000000000000000e+02	1.990310000000000001e-47
2.002500000000000000e+02	1.989999999999999985e-47
2.005000000000000000e+02	1.989930000000000037e-47
2.007500000000000000e+02	1.989729999999999940e-47
2.010000000000000000e+02	1.989630000000000014e-47
2.012500000000000000e+02	1.989389999999999946e-47
2.015000000000000000e+02	1.989190000000000093e-47
2.017500000000000000e+02	1.989109999999999909e-47
2.020000000000000000e+02	1.988890000000000070e-47
2.022500000000000000e+02	1.988789999999999900e-47
2.025000000000000000e+02	1.988490000000000120e-47
2.027500000000000000e+02	1.988389999999999950e-47
2.030000000000000000e+02	1.988250000000000053e-47
2.032500000000000000e+02	1.988069999999999942e-47
2.035000000000000000e+02	1.988099999999999920e-47
2.037500000000000000e+02	1.987679999999999984e-47
2.040000000000000000e+02	1.987459999999999902e-47
2.042500000000000000e+02	1.987220000000000078e-47
2.045000000000000000e+02	1.986930000000000048e-47
2.047500000000000000e+02	1.986719999999999959e-47
2.050000000000000000e+02	1.986679999999999988e-47
2.052500000000000000e+02	1.986520000000000105e-47
2.055000000000000000e+02	1.986389999999999957e-47
2.057500000000000000e+02	1.986109999999999920e-47
2.060000000000000000e+02	1.986059999999999956e-47
2.062500000000000000e+02	1.986009999999999993e-47
2.065000000000000000e+02	1.985870000000000095e-47
2.067500000000000000e+02	1.985759999999999933e-47
2.070000000000000000e+02	1.985540000000000094e-47
2.072500000000000000e+02	1.985310000000000020e-47
2.075000000000000000e+02	1.985139999999999901e-47
2.077500000000000000e+02	1.984940000000000048e-47
2.080000000000000000e+02	1.984590000000000061e-47
2.082500000000000000e+02	1.984419999999999943e-47
2.085000000000000000e+02	1.984099999999999934e-47
2.087500000000000000e+02	1.983779999999999926e-47
2.090000000000000000e+02	1.983620000000000043e-47
2.092500000000000000e+02	1.983340000000000005e-47
2.095000000000000000e+02	1.983210000000000100e-47
2.097500000000000000e+02	1.983019999999999997e-47
2.100000000000000000e+02	1.982870000000000106e-47
2.102500000000000000e+02	1.982739999999999959e-47
2.105000000000000000e+02	1.982429999999999943e-47
2.107500000000000000e+02	1.982159999999999898e-47
2.110000000000000000e+02	1.981920000000000073e-47
2.112500000000000000e+02	1.981769999999999940e-47
2.115000000000000000e+02	1.981660000000000021e-47
2.117500000000000000e+02	1.981310000000000034e-47
2.120000000000000000e+02	1.981089999999999953e-47
2.122500000000000000e+02	1.980910000000000084e-47
2.125000000000000000e+02	1.980610000000000061e-47
2.127500000000000000e+02	1.980389999999999979e-47
2.130000000000000000e+02	1.980059999999999978e-47
2.132500000000000000e+02	1.979849999999999889e-47
2.135000000000000000e+02	1.979670000000000021e-47
2.137500000000000000e+02	1.979369999999999998e-47
2.140000000000000000e+02	1.979139999999999923e-47
2.142500000000000000e+02	1.978970000000000048e-47
2.145000000000000000e+02	1.978709999999999995e-47
2.147500000000000000e+02	1.978469999999999928e-47
2.150000000000000000e+02	1.978169999999999905e-47
2.152500000000000000e+02	1.978040000000000000e-47
2.155000000000000000e+02	1.977890000000000110e-47
2.157500000000000000e+02	1.977660000000000036e-47
2.160000000000000000e+02	1.977330000000000034e-47
2.162500000000000000e+02	1.977000000000000033e-47
2.165000000000000000e+02	1.976829999999999915e-47
2.167500000000000000e+02	1.976759999999999966e-47
2.170000000000000000e+02	1.976519999999999899e-47
2.172500000000000000e+02	1.976479999999999928e-47
2.175000000000000000e+02	1.976189999999999898e-47
2.177500000000000000e+02	1.976000000000000037e-47
2.180000000000000000e+02	1.975819999999999926e-47
2.182500000000000000e+02	1.975650000000000050e-47
2.185000000000000000e+02	1.975560000000000116e-47
2.187500000000000000e+02	1.975509999999999910e-47
2.190000000000000000e+02	1.975320000000000049e-47
2.192500000000000000e+02	1.975109999999999960e-47
2.195000000000000000e+02	1.975069999999999989e-47
2.197500000000000000e+02	1.975099999999999967e-47
2.200000000000000000e+02	1.974859999999999900e-47
2.202500000000000000e+02	1.974580000000000105e-47
2.205000000000000000e+02	1.974459999999999950e-47
2.207500000000000000e+02	1.974419999999999979e-47
2.210000000000000000e+02	1.974230000000000119e-47
2.212500000000000000e+02	1.973910000000000110e-47
2.215000000000000000e+02	1.973529999999999903e-47
2.217500000000000000e+02	1.973340000000000042e-47
2.220000000000000000e+02	1.973209999999999894e-47
2.222500000000000000e+02	1.973040000000000019e-47
2.225000000000000000e+02	1.972859999999999907e-47
2.227500000000000000e+02	1.972720000000000010e-47
2.230000000000000000e+02	1.972489999999999936e-47
2.232500000000000000e+02	1.972260000000000104e-47
2.235000000000000000e+02	1.972060000000000008e-47
2.237500000000000000e+02	1.971839999999999926e-47
2.240000000000000000e+02	1.971600000000000102e-47
2.242500000000000000e+02	1.971350000000000042e-47
2.245000000000000000e+02	1.971129999999999960e-47
2.247500000000000000e+02	1.970879999999999900e-47
2.250000000000000000e+02	1.970640000000000076e-47
2.252500000000000000e+02	1.970529999999999914e-47
2.255000000000000000e+02	1.970139999999999956e-47
2.257500000000000000e+02	1.969839999999999933e-47
2.260000000000000000e+02	1.969650000000000072e-47
2.262500000000000000e+02	1.969529999999999917e-47
2.265000000000000000e+02	1.969370000000000034e-47
2.267500000000000000e+02	1.969139999999999960e-47
2.270000000000000000e+02	1.968990000000000070e-47
2.272500000000000000e+02	1.968849999999999929e-47
2.275000000000000000e+02	1.968670000000000061e-47
2.277500000000000000e+02	1.968469999999999965e-47
2.280000000000000000e+02	1.968260000000000119e-47
2.282500000000000000e+02	1.968030000000000044e-47
2.285000000000000000e+02	1.967859999999999926e-47
2.287500000000000000e+02	1.967589999999999881e-47
2.290000000000000000e+02	1.967569999999999895e-47
2.292500000000000000e+02	1.967390000000000027e-47
2.295000000000000000e+02	1.967139999999999967e-47
2.297500000000000000e+02	1.966839999999999944e-47
2.300000000000000000e+02	1.966600000000000120e-47
2.302500000000000000e+02	1.966229999999999905e-47
2.305000000000000000e+02	1.966119999999999986e-47
2.307500000000000000e+02	1.965909999999999896e-47
2.310000000000000000e+02	1.965730000000000028e-47
2.312500000000000000e+02	1.965499999999999954e-47
2.315000000000000000e+02	1.965209999999999923e-47
2.317500000000000000e+02	1.965000000000000077e-47
2.320000000000000000e+02	1.964849999999999944e-47
2.322500000000000000e+02	1.964640000000000098e-47
2.325000000000000000e+02	1.964499999999999958e-47
2.327500000000000000e+02	1.964360000000000060e-47
2.330000000000000000e+02	1.964149999999999971e-47
2.332500000000000000e+02	1.963899999999999911e-47
2.335000000000000000e+02	1.963700000000000058e-47
2.337500000000000000e+02	1.963390000000000042e-47
2.340000000000000000e+02	1.963100000000000011e-47
2.342500000000000000e+02	1.962809999999999981e-47
2.345000000000000000e+02	1.962519999999999950e-47
2.347500000000000000e+02	1.962440000000000009e-47
2.350000000000000000e+02	1.962169999999999964e-47
2.352500000000000000e+02	1.961929999999999897e-47
2.355000000000000000e+02	1.961770000000000014e-47
2.357500000000000000e+02	1.961670000000000087e-47
2.360000000000000000e+02	1.961420000000000027e-47
2.362500000000000000e+02	1.961279999999999887e-47
2.365000000000000000e+02	1.961129999999999997e-47
2.367500000000000000e+02	1.960970000000000114e-47
2.370000000000000000e+02	1.960710000000000061e-47
2.372500000000000000e+02	1.960499999999999972e-47
2.375000000000000000e+02	1.960380000000000060e-47
2.377500000000000000e+02	1.960330000000000097e-47
2.380000000000000000e+02	1.960189999999999956e-47
2.382500000000000000e+02	1.959980000000000110e-47
2.385000000000000000e+02	1.959750000000000036e-47
2.387500000000000000e+02	1.959519999999999961e-47
2.390000000000000000e+02	1.959360000000000079e-47
2.392500000000000000e+02	1.959199999999999953e-47
2.395000000000000000e+02	1.959229999999999931e-47
2.397500000000000000e+02	1.959239999999999923e-47
2.400000000000000000e+02	1.959130000000000004e-47
2.402500000000000000e+02	1.959130000000000004e-47
2.405000000000000000e+02	1.959120000000000011e-47
2.407500000000000000e+02	1.958929999999999908e-47
2.410000000000000000e+02	1.958760000000000032e-47
2.412500000000000000e+02	1.958770000000000025e-47
2.415000000000000000e+02	1.958730000000000054e-47
2.417500000000000000e+02	1.958650000000000113e-47
2.420000000000000000e+02	1.958549999999999943e-47
2.422500000000000000e+02	1.958420000000000038e-47
2.425000000000000000e+02	1.958360000000000082e-47
2.427500000000000000e+02	1.958330000000000104e-47
2.430000000000000000e+02	1.958360000000000082e-47
2.432500000000000000e+02	1.958279999999999898e-47
2.435000000000000000e+02	1.958310000000000119e-47
2.437500000000000000e+02	1.958310000000000119e-47
2.440000000000000000e+02	1.958370000000000075e-47
2.442500000000000000e+02	1.958239999999999927e-47
2.445000000000000000e+02	1.958159999999999986e-47
2.447500000000000000e+02	1.958239999999999927e-47
2.450000000000000000e+02	1.958259999999999912e-47
2.452500000000000000e+02	1.958470000000000002e-47
2.455000000000000000e+02	1.958390000000000060e-47
2.457500000000000000e+02	1.958460000000000009e-47
2.460000000000000000e+02	1.958589999999999914e-47
2.462500000000000000e+02	1.958780000000000017e-47
2.465000000000000000e+02	1.958889999999999937e-47
2.467500000000000000e+02	1.958899999999999930e-47
2.470000000000000000e+02	1.958990000000000107e-47
2.472500000000000000e+02	1.958959999999999886e-47
2.475000000000000000e+02	1.958899999999999930e-47
2.477500000000000000e+02	1.958939999999999900e-47
2.480000000000000000e+02	1.959050000000000063e-47
2.482500000000000000e+02	1.959010000000000092e-47
2.485000000000000000e+02	1.959050000000000063e-47
2.487500000000000000e+02	1.958919999999999915e-47
2.490000000000000000e+02	1.958939999999999900e-47
2.492500000000000000e+02	1.958829999999999981e-47
2.495000000000000000e+02	1.959020000000000085e-47
2.497500000000000000e+02	1.959070000000000048e-47
2.500000000000000000e+02	1.959070000000000048e-47
2.502500000000000000e+02	1.959149999999999989e-47
2.505000000000000000e+02	1.959279999999999894e-47
2.507500000000000000e+02	1.959279999999999894e-47
2.510000000000000000e+02	1.959420000000000035e-47
2.512500000000000000e+02	1.959330000000000101e-47
2.515000000000000000e+02	1.959400000000000049e-47
2.517500000000000000e+02	1.959629999999999881e-47
2.520000000000000000e+02	1.959799999999999999e-47
2.522500000000000000e+02	1.960110000000000015e-47
2.525000000000000000e+02	1.960199999999999949e-47
2.527500000000000000e+02	1.960259999999999905e-47
2.530000000000000000e+02	1.960360000000000075e-47
2.532500000000000000e+02	1.960469999999999994e-47
2.535000000000000000e+02	1.960710000000000061e-47
2.537500000000000000e+02	1.960799999999999995e-47
2.540000000000000000e+02	1.961070000000000041e-47
2.542500000000000000e+02	1.961139999999999989e-47
2.545000000000000000e+02	1.961420000000000027e-47
2.547500000000000000e+02	1.961730000000000043e-47
2.550000000000000000e+02	1.961809999999999984e-47
2.552500000000000000e+02	1.961980000000000103e-47
2.555000000000000000e+02	1.962100000000000015e-47
2.557500000000000000e+02	1.962249999999999905e-47
2.560000000000000000e+02	1.962340000000000082e-47
2.562500000000000000e+02	1.962620000000000120e-47
2.565000000000000000e+02	1.962819999999999973e-47
2.567500000000000000e+02	1.962939999999999886e-47
2.570000000000000000e+02	1.963080000000000026e-47
2.572500000000000000e+02	1.963360000000000064e-47
2.575000000000000000e+02	1.963680000000000072e-47
2.577500000000000000e+02	1.963869999999999933e-47
2.580000000000000000e+02	1.964040000000000052e-47
2.582500000000000000e+02	1.964340000000000075e-47
2.585000000000000000e+02	1.964539999999999928e-47
2.587500000000000000e+02	1.964710000000000047e-47
2.590000000000000000e+02	1.964839999999999951e-47
2.592500000000000000e+02	1.964940000000000121e-47
2.595000000000000000e+02	1.965169999999999953e-47
2.597500000000000000e+02	1.965280000000000115e-47
2.600000000000000000e+02	1.965449999999999991e-47
2.602500000000000000e+02	1.965650000000000087e-47
2.605000000000000000e+02	1.965650000000000087e-47
2.607500000000000000e+02	1.965809999999999970e-47
2.610000000000000000e+02	1.966199999999999927e-47
2.612500000000000000e+02	1.966439999999999994e-47
2.615000000000000000e+02	1.966680000000000061e-47
2.617500000000000000e+02	1.966950000000000107e-47
2.620000000000000000e+02	1.967259999999999879e-47
2.622500000000000000e+02	1.967700000000000043e-47
2.625000000000000000e+02	1.967869999999999918e-47
2.627500000000000000e+02	1.968070000000000015e-47
2.630000000000000000e+02	1.968390000000000024e-47
2.632500000000000000e+02	1.968759999999999995e-47
2.635000000000000000e+02	1.969239999999999887e-47
2.637500000000000000e+02	1.969410000000000005e-47
2.640000000000000000e+02	1.969720000000000021e-47
2.642500000000000000e+02	1.970010000000000052e-47
2.645000000000000000e+02	1.970380000000000023e-47
2.647500000000000000e+02	1.970559999999999892e-47
2.650000000000000000e+02	1.970970000000000077e-47
2.652500000000000000e+02	1.971169999999999931e-47
2.655000000000000000e+02	1.971479999999999947e-47
2.657500000000000000e+02	1.971660000000000058e-47
2.660000000000000000e+02	1.972020000000000037e-47
2.662500000000000000e+02	1.972320000000000060e-47
2.665000000000000000e+02	1.972559999999999884e-47
2.667500000000000000e+02	1.972900000000000121e-47
2.670000000000000000e+02	1.973149999999999938e-47
2.672500000000000000e+02	1.973549999999999888e-47
2.675000000000000000e+02	1.973970000000000066e-47
2.677500000000000000e+02	1.974270000000000089e-47
2.680000000000000000e+02	1.974680000000000032e-47
2.682500000000000000e+02	1.974980000000000055e-47
2.685000000000000000e+02	1.975290000000000071e-47
2.687500000000000000e+02	1.975739999999999984e-47
2.690000000000000000e+02	1.976199999999999890e-47
2.692500000000000000e+02	1.976590000000000091e-47
2.695000000000000000e+02	1.976880000000000121e-47
2.697500000000000000e+02	1.977360000000000012e-47
2.700000000000000000e+02	1.977849999999999896e-47
2.702500000000000000e+02	1.978250000000000089e-47
2.705000000000000000e+02	1.978630000000000054e-47
2.707500000000000000e+02	1.979039999999999997e-47
2.710000000000000000e+02	1.979469999999999924e-47
2.712500000000000000e+02	1.979650000000000036e-47
2.715000000000000000e+02	1.980000000000000022e-47
2.717500000000000000e+02	1.980389999999999979e-47
2.720000000000000000e+02	1.980709999999999988e-47
2.722500000000000000e+02	1.981059999999999975e-47
2.725000000000000000e+02	1.981369999999999990e-47
2.727500000000000000e+02	1.981819999999999904e-47
2.730000000000000000e+02	1.982139999999999912e-47
2.732500000000000000e+02	1.982610000000000054e-47
2.735000000000000000e+02	1.982940000000000055e-47
2.737500000000000000e+02	1.983359999999999990e-47
2.740000000000000000e+02	1.983689999999999992e-47
2.742500000000000000e+02	1.984049999999999971e-47
2.745000000000000000e+02	1.984540000000000098e-47
2.747500000000000000e+02	1.984890000000000084e-47
2.750000000000000000e+02	1.985180000000000115e-47
2.752500000000000000e+02	1.985600000000000050e-47
2.755000000000000000e+02	1.985970000000000022e-47
2.757500000000000000e+02	1.986359999999999979e-47
2.760000000000000000e+02	1.986759999999999929e-47
2.762500000000000000e+02	1.987049999999999960e-47
2.765000000000000000e+02	1.987359999999999976e-47
2.767500000000000000e+02	1.987779999999999911e-47
2.770000000000000000e+02	1.988250000000000053e-47
2.772500000000000000e+02	1.988580000000000054e-47
2.775000000000000000e+02	1.988999999999999989e-47
2.777500000000000000e+02	1.989290000000000020e-47
2.780000000000000000e+02	1.989789999999999896e-47
2.782500000000000000e+02	1.990240000000000053e-47
2.785000000000000000e+02	1.990679999999999973e-47
2.787500000000000000e+02	1.991119999999999894e-47
2.790000000000000000e+02	1.991540000000000072e-47
2.792500000000000000e+02	1.991960000000000007e-47
2.795000000000000000e+02	1.992349999999999965e-47
2.797500000000000000e+02	1.992639999999999995e-47
2.800000000000000000e+02	1.993009999999999967e-47
2.802500000000000000e+02	1.993429999999999902e-47
2.805000000000000000e+02	1.993850000000000081e-47
2.807500000000000000e+02	1.994220000000000053e-47
2.810000000000000000e+02	1.994659999999999973e-47
2.812500000000000000e+02	1.995130000000000115e-47
2.815000000000000000e+02	1.995550000000000050e-47
2.817500000000000000e+02	1.996130000000000111e-47
2.820000000000000000e+02	1.996369999999999935e-47
2.822500000000000000e+02	1.996810000000000099e-47
2.825000000000000000e+02	1.997130000000000108e-47
2.827500000000000000e+02	1.997560000000000036e-47
2.830000000000000000e+02	1.997940000000000000e-47
2.832500000000000000e+02	1.998409999999999899e-47
2.835000000000000000e+02	1.998780000000000114e-47
2.837500000000000000e+02	1.999359999999999932e-47
2.840000000000000000e+02	1.999840000000000066e-47
2.842500000000000000e+02	2.000210000000000038e-47
2.845000000000000000e+02	2.000580000000000010e-47
2.847500000000000000e+02	2.001009999999999938e-47
2.850000000000000000e+02	2.001589999999999999e-47
2.852500000000000000e+02	2.002180000000000053e-47
2.855000000000000000e+02	2.002609999999999981e-47
2.857500000000000000e+02	2.003100000000000108e-47
2.860000000000000000e+02	2.003560000000000013e-47
2.862500000000000000e+02	2.004049999999999897e-47
2.865000000000000000e+02	2.004689999999999915e-47
2.867500000000000000e+02	2.005180000000000042e-47
2.870000000000000000e+02	2.005609999999999969e-47
2.872500000000000000e+02	2.006100000000000097e-47
2.875000000000000000e+02	2.006589999999999980e-47
2.877500000000000000e+02	2.007090000000000100e-47
2.880000000000000000e+02	2.007609999999999962e-47
2.882500000000000000e+02	2.008120000000000075e-47
2.885000000000000000e+02	2.008510000000000032e-47
2.887500000000000000e+02	2.009060000000000115e-47
2.890000000000000000e+02	2.009440000000000079e-47
2.892500000000000000e+02	2.009949999999999949e-47
2.895000000000000000e+02	2.010549999999999995e-47
2.897500000000000000e+02	2.011269999999999954e-47
2.900000000000000000e+02	2.011800000000000051e-47
2.902500000000000000e+02	2.012309999999999921e-47
2.905000000000000000e+02	2.012850000000000011e-47
2.907500000000000000e+02	2.013390000000000101e-47
